x	coverage	secondary_structure
2290	1	
2291	1	19.7
2292	1	
2293	1	
2294	1	
2295	1	
2296	1	23.6
2297	1	
2298	1	
2299	1	
2300	1	
2301	1	25.9
2302	1	
2303	2	
2304	2	
2305	2	
2306	2	25.9
2307	1	
2308	1	
2309	1	
2310	1	
2311	1	25.6
2312	1	
2313	1	
2314	1	
2315	1	
2316	1	23.3
2317	1	
2318	1	
2319	1	
2320	1	
2321	1	15.9
2322	1	
2323	1	
2324	1	
2325	1	
2326	1	20.8
2327	1	
2328	1	
2329	1	
2330	2	
2331	2	11.2
2332	2	
2333	2	
2334	2	
2335	2	
2336	2	11.2
2337	7	
2338	7	
2339	7	
2340	7	
2341	7	10.9
2342	7	
2343	7	
2344	7	
2345	7	
2346	7	23.05
2347	7	
2348	7	
2349	7	
2350	7	
2351	7	23.65
2352	7	
2353	7	
2354	7	
2355	7	
2356	7	29.75
2357	7	
2358	7	
2359	7	
2360	7	
2361	7	26.15
2362	7	
2363	7	
2364	7	
2365	11	
2366	11	26.15
2367	11	
2368	11	
2369	11	
2370	11	
2371	11	26.15
2372	11	
2373	11	
2374	11	
2375	11	
2376	11	26.15
2377	11	
2378	11	
2379	11	
2380	11	
2381	11	25.95
2382	11	
2383	11	
2384	11	
2385	11	
2386	11	19.85
2387	11	
2388	11	
2389	11	
2390	11	
2391	11	5.6
2392	11	
2393	11	
2394	11	
2395	11	
2396	11	11.3
2397	11	
2398	11	
2399	11	
2400	11	
2401	11	11.3
2402	11	
2403	11	
2404	11	
2405	11	
2406	11	8.2
2407	11	
2408	11	
2409	11	
2410	11	
2411	11	1.1
2412	11	
2413	11	
2414	11	
2415	11	
2416	11	1.25
2417	11	
2418	11	
2419	11	
2420	11	
2421	11	1.1
2422	11	
2423	11	
2424	11	
2425	11	
2426	5	1.1
2427	5	
2428	5	
2429	5	
2430	5	
2431	5	1.1
2432	5	
2433	5	
2434	5	
2435	5	
2436	5	2.7
2437	5	
2438	5	
2439	5	
2440	5	
2441	5	2.7
2442	5	
2443	5	
2444	5	
2445	5	
2446	5	2.7
2447	5	
2448	5	
2449	5	
2450	5	
2451	5	2.7
2452	5	
2453	4	
2454	0	
2455	0	
2456	0	4.8
2457	0	
2458	0	
2459	0	
2460	0	
2461	0	7.57
2462	0	
2463	0	
2464	0	
2465	0	
2466	0	7.57
2467	0	
2468	0	
2469	0	
2470	0	
2471	0	5.88
2472	0	
2473	0	
2474	0	
2475	0	
2476	0	4.28
2477	0	
2478	0	
2479	0	
2480	0	
2481	0	2.48
2482	0	
2483	0	
2484	0	
2485	0	
2486	0	13.41
2487	0	
2488	0	
2489	0	
2490	0	
2491	0	9.67
2492	0	
2493	0	
2494	0	
2495	0	
2496	0	8.47
2497	0	
2498	0	
2499	0	
2500	0	
2501	0	8.47
2502	0	
2503	0	
2504	0	
2505	0	
2506	0	8.47
2507	0	
2508	0	
2509	1	
2510	1	
2511	1	8.47
2512	1	
2513	1	
2514	1	
2515	1	
2516	1	8.47
2517	1	
2518	1	
2519	1	
2520	1	
2521	1	12.2
2522	1	
2523	1	
2524	1	
2525	1	
2526	1	12.2
2527	1	
2528	1	
2529	1	
2530	1	
2531	1	12.2
2532	1	
2533	1	
2534	1	
2535	1	
2536	1	12.2
2537	1	
2538	1	
2539	1	
2540	1	
2541	1	12.2
2542	1	
2543	1	
2544	1	
2545	1	
2546	1	11.7
2547	1	
2548	1	
2549	1	
2550	1	
2551	1	11.7
2552	1	
2553	1	
2554	5	
2555	5	
2556	5	10.7
2557	5	
2558	5	
2559	5	
2560	5	
2561	5	10.7
2562	5	
2563	5	
2564	5	
2565	5	
2566	5	15.84
2567	5	
2568	5	
2569	5	
2570	5	
2571	5	16.34
2572	5	
2573	5	
2574	5	
2575	5	
2576	5	16.34
2577	5	
2578	5	
2579	5	
2580	5	
2581	5	11.74
2582	5	
2583	5	
2584	5	
2585	5	
2586	5	9.44
2587	5	
2588	5	
2589	5	
2590	5	
2591	5	10.64
2592	5	
2593	5	
2594	5	
2595	5	
2596	5	6.67
2597	5	
2598	5	
2599	5	
2600	5	
2601	5	6.67
2602	5	
2603	5	
2604	5	
2605	5	
2606	5	10.7
2607	5	
2608	5	
2609	5	
2610	5	
2611	5	7.27
2612	5	
2613	5	
2614	5	
2615	5	
2616	5	8.47
2617	5	
2618	5	
2619	5	
2620	5	
2621	5	8.47
2622	5	
2623	5	
2624	5	
2625	5	
2626	5	2.65
2627	5	
2628	5	
2629	5	
2630	5	
2631	5	1.44
2632	4	
2633	4	
2634	4	
2635	4	
2636	4	7.84
2637	4	
2638	4	
2639	4	
2640	4	
2641	4	7.84
2642	4	
2643	0	
2644	0	
2645	0	
2646	0	7.84
2647	0	
2648	0	
2649	0	
2650	0	
2651	0	7.84
2652	0	
2653	0	
2654	0	
2655	0	
2656	0	27.56
2657	0	
2658	2	
2659	2	
2660	2	
2661	2	27.56
2662	2	
2663	2	
2664	2	
2665	2	
2666	2	25.36
2667	2	
2668	2	
2669	2	
2670	2	
2671	2	17.35
2672	2	
2673	2	
2674	2	
2675	2	
2676	2	14.31
2677	2	
2678	2	
2679	2	
2680	2	
2681	2	14.31
2682	2	
2683	2	
2684	2	
2685	2	
2686	2	15.12
2687	2	
2688	2	
2689	2	
2690	2	
2691	2	13.22
2692	2	
2693	2	
2694	2	
2695	2	
2696	2	15.2
2697	2	
2698	2	
2699	2	
2700	2	
2701	2	15.2
2702	2	
2703	2	
2704	2	
2705	2	
2706	2	13.92
2707	2	
2708	2	
2709	2	
2710	2	
2711	2	14.41
2712	2	
2713	2	
2714	2	
2715	2	
2716	2	13.92
2717	2	
2718	2	
2719	2	
2720	2	
2721	2	13.42
2722	2	
2723	2	
2724	2	
2725	2	
2726	2	20.06
2727	2	
2728	2	
2729	2	
2730	2	
2731	2	18.2
2732	2	
2733	2	
2734	2	
2735	2	
2736	2	9.6
2737	2	
2738	2	
2739	2	
2740	2	
2741	2	7.3
2742	2	
2743	2	
2744	2	
2745	2	
2746	2	7
2747	1	
2748	1	
2749	1	
2750	1	
2751	1	7
2752	1	
2753	1	
2754	1	
2755	1	
2756	1	13.16
2757	1	
2758	1	
2759	1	
2760	1	
2761	1	13.16
2762	1	
2763	1	
2764	1	
2765	1	
2766	1	15.26
2767	1	
2768	1	
2769	1	
2770	1	
2771	1	15.26
2772	1	
2773	1	
2774	1	
2775	1	
2776	1	15.26
2777	1	
2778	1	
2779	3	
2780	3	
2781	2	11.46
2782	2	
2783	2	
2784	2	
2785	2	
2786	2	11.46
2787	2	
2788	2	
2789	2	
2790	2	
2791	2	15.26
2792	2	
2793	2	
2794	2	
2795	2	
2796	2	15.26
2797	2	
2798	2	
2799	2	
2800	2	
2801	2	15.26
2802	2	
2803	2	
2804	2	
2805	2	
2806	2	20.48
2807	2	
2808	3	
2809	3	
2810	3	
2811	3	22.38
2812	3	
2813	3	
2814	3	
2815	3	
2816	3	22.38
2817	3	
2818	3	
2819	3	
2820	3	
2821	3	19.88
2822	3	
2823	3	
2824	3	
2825	3	
2826	3	12.53
2827	3	
2828	3	
2829	3	
2830	3	
2831	3	18.49
2832	3	
2833	3	
2834	3	
2835	3	
2836	3	9.03
2837	3	
2838	3	
2839	3	
2840	3	
2841	6	7.93
2842	7	
2843	7	
2844	7	
2845	7	
2846	7	7.93
2847	7	
2848	7	
2849	7	
2850	7	
2851	7	7.93
2852	7	
2853	7	
2854	7	
2855	7	
2856	7	7.93
2857	7	
2858	7	
2859	7	
2860	7	
2861	7	6.33
2862	7	
2863	7	
2864	7	
2865	7	
2866	7	20.77
2867	7	
2868	5	
2869	5	
2870	5	
2871	5	24.07
2872	5	
2873	5	
2874	5	
2875	5	
2876	5	29.87
2877	5	
2878	5	
2879	5	
2880	5	
2881	5	26.9
2882	5	
2883	5	
2884	5	
2885	5	
2886	5	25.74
2887	5	
2888	5	
2889	5	
2890	5	
2891	5	25.74
2892	5	
2893	5	
2894	5	
2895	5	
2896	5	28.74
2897	5	
2898	5	
2899	5	
2900	5	
2901	5	28.74
2902	5	
2903	5	
2904	5	
2905	5	
2906	5	31.24
2907	5	
2908	5	
2909	5	
2910	5	
2911	5	28.74
2912	5	
2913	5	
2914	6	
2915	6	
2916	6	24.94
2917	6	
2918	6	
2919	6	
2920	6	
2921	6	24.84
2922	6	
2923	6	
2924	6	
2925	9	
2926	9	24.84
2927	9	
2928	9	
2929	9	
2930	6	
2931	4	24.84
2932	4	
2933	4	
2934	4	
2935	5	
2936	5	26.35
2937	5	
2938	5	
2939	5	
2940	5	
2941	5	24.24
2942	5	
2943	5	
2944	5	
2945	5	
2946	5	25.14
2947	5	
2948	5	
2949	7	
2950	7	
2951	7	19.64
2952	7	
2953	7	
2954	7	
2955	7	
2956	7	19.64
2957	7	
2958	7	
2959	7	
2960	7	
2961	7	19.64
2962	7	
2963	7	
2964	7	
2965	7	
2966	7	19.64
2967	7	
2968	7	
2969	7	
2970	7	
2971	7	19.74
2972	7	
2973	7	
2974	7	
2975	7	
2976	7	8.9
2977	7	
2978	7	
2979	7	
2980	7	
2981	7	5.16
2982	7	
2983	7	
2984	7	
2985	7	
2986	7	3.56
2987	7	
2988	7	
2989	7	
2990	7	
2991	7	16.8
2992	7	
2993	7	
2994	7	
2995	7	
2996	7	16.8
2997	7	
2998	7	
2999	7	
3000	7	
3001	7	19.6
3002	7	
3003	7	
3004	7	
3005	7	
3006	4	19.6
3007	4	
3008	4	
3009	4	
3010	4	
3011	4	16.8
3012	4	
3013	4	
3014	4	
3015	4	
3016	4	13.1
3017	4	
3018	4	
3019	4	
3020	4	
3021	4	13
3022	4	
3023	4	
3024	4	
3025	4	
3026	4	10.3
3027	4	
3028	4	
3029	4	
3030	4	
3031	4	10.6
3032	4	
3033	4	
3034	4	
3035	4	
3036	4	13.6
3037	3	
3038	1	
3039	1	
3040	1	
3041	1	13
3042	1	
3043	1	
3044	1	
3045	1	
3046	1	7
3047	1	
3048	1	
3049	1	
3050	1	
3051	1	10.6
3052	1	
3053	1	
3054	1	
3055	1	
3056	1	5.4
3057	1	
3058	0	
3059	0	
3060	0	
3061	0	11.1
3062	0	
3063	0	
3064	0	
3065	0	
3066	0	11.1
3067	3	
3068	3	
3069	3	
3070	3	
3071	3	7
3072	3	
3073	3	
3074	3	
3075	4	
3076	4	7
3077	4	
3078	4	
3079	4	
3080	4	
3081	4	7
3082	4	
3083	4	
3084	4	
3085	4	
3086	4	7
3087	4	
3088	4	
3089	4	
3090	4	
3091	4	8
3092	4	
3093	4	
3094	4	
3095	4	
3096	4	8
3097	4	
3098	4	
3099	4	
3100	4	
3101	4	1.4
3102	4	
3103	4	
3104	4	
3105	4	
3106	4	0.5
3107	4	
3108	4	
3109	4	
3110	4	
3111	4	0.5
3112	4	
3113	4	
3114	4	
3115	4	
3116	4	3.1
3117	4	
3118	4	
3119	4	
3120	4	
3121	4	2.31
3122	4	
3123	4	
3124	4	
3125	5	
3126	5	7.91
3127	5	
3128	5	
3129	5	
3130	5	
3131	5	7.91
3132	5	
3133	5	
3134	5	
3135	5	
3136	5	7.91
3137	5	
3138	5	
3139	5	
3140	5	
3141	5	7.31
3142	5	
3143	5	
3144	5	
3145	5	
3146	5	8.11
3147	5	
3148	5	
3149	5	
3150	5	
3151	5	5.31
3152	5	
3153	5	
3154	5	
3155	5	
3156	2	5.31
3157	2	
3158	2	
3159	2	
3160	2	
3161	2	5.31
3162	2	
3163	2	
3164	2	
3165	2	
3166	2	8.71
3167	2	
3168	2	
3169	2	
3170	2	
3171	2	7.91
3172	2	
3173	2	
3174	2	
3175	2	
3176	2	8.21
3177	2	
3178	2	
3179	2	
3180	2	
3181	2	8.21
3182	2	
3183	2	
3184	2	
3185	2	
3186	2	8.21
3187	2	
3188	2	
3189	2	
3190	2	
3191	2	8.21
3192	2	
3193	2	
3194	2	
3195	2	
3196	2	5.08
3197	2	
3198	1	
3199	1	
3200	1	
3201	1	7.01
3202	1	
3203	1	
3204	1	
3205	1	
3206	1	7.89
3207	1	
3208	1	
3209	1	
3210	1	
3211	1	2
3212	1	
3213	1	
3214	1	
3215	1	
3216	1	0.4
3217	1	
3218	1	
3219	1	
3220	1	
3221	1	0.36
3222	1	
3223	1	
3224	1	
3225	1	
3226	1	2.4
3227	1	
3228	1	
3229	1	
3230	4	
3231	4	6.55
3232	4	
3233	4	
3234	4	
3235	4	
3236	4	9.2
3237	4	
3238	4	
3239	4	
3240	4	
3241	4	9.2
3242	4	
3243	4	
3244	4	
3245	4	
3246	4	7.4
3247	4	
3248	3	
3249	3	
3250	3	
3251	3	15
3252	3	
3253	3	
3254	3	
3255	3	
3256	3	12.8
3257	3	
3258	3	
3259	3	
3260	3	
3261	3	12.2
3262	3	
3263	3	
3264	3	
3265	3	
3266	3	12.8
3267	3	
3268	3	
3269	3	
3270	3	
3271	3	12.8
3272	3	
3273	3	
3274	3	
3275	3	
3276	3	12.8
3277	3	
3278	3	
3279	3	
3280	3	
3281	3	12.8
3282	3	
3283	3	
3284	3	
3285	3	
3286	3	12.8
3287	3	
3288	3	
3289	3	
3290	3	
3291	3	12.8
3292	3	
3293	3	
3294	3	
3295	3	
3296	3	12.8
3297	3	
3298	3	
3299	3	
3300	3	
3301	3	12.8
3302	3	
3303	3	
3304	3	
3305	3	
3306	3	12.8
3307	3	
3308	3	
3309	3	
3310	3	
3311	3	8.6
3312	3	
3313	3	
3314	3	
3315	3	
3316	3	12.7
3317	3	
3318	3	
3319	0	
3320	0	
3321	0	12.7
3322	0	
3323	0	
3324	0	
3325	0	
3326	0	13.6
3327	0	
3328	0	
3329	0	
3330	0	
3331	0	13.6
3332	0	
3333	0	
3334	0	
3335	0	
3336	0	13.6
3337	0	
3338	0	
3339	0	
3340	0	
3341	0	13.6
3342	0	
3343	0	
3344	0	
3345	0	
3346	0	13.6
3347	0	
3348	0	
3349	2	
3350	2	
3351	2	18.2
3352	4	
3353	4	
3354	4	
3355	4	
3356	4	18.1
3357	4	
3358	4	
3359	4	
3360	4	
3361	4	13.5
3362	4	
3363	4	
3364	4	
3365	4	
3366	4	13.5
3367	4	
3368	4	
3369	4	
3370	4	
3371	4	13.5
3372	4	
3373	4	
3374	4	
3375	4	
3376	4	13.5
3377	4	
3378	4	
3379	4	
3380	4	
3381	4	12.15
3382	4	
3383	4	
3384	4	
3385	4	
3386	4	12.05
3387	4	
3388	4	
3389	4	
3390	4	
3391	4	12.05
3392	4	
3393	4	
3394	4	
3395	4	
3396	4	13.05
3397	4	
3398	4	
3399	4	
3400	4	
3401	4	12.15
3402	4	
3403	4	
3404	4	
3405	4	
3406	4	6.95
3407	4	
3408	4	
3409	4	
3410	4	
3411	4	5.89
3412	4	
3413	4	
3414	4	
3415	4	
3416	4	10.75
3417	4	
3418	4	
3419	4	
3420	4	
3421	4	8.35
3422	4	
3423	4	
3424	4	
3425	4	
3426	4	9.25
3427	4	
3428	4	
3429	4	
3430	4	
3431	4	9.25
3432	4	
3433	4	
3434	4	
3435	4	
3436	4	6.68
3437	4	
3438	2	
3439	2	
3440	2	
3441	0	6.5
3442	0	
3443	0	
3444	0	
3445	0	
3446	0	6.5
3447	0	
3448	1	
3449	1	
3450	1	
3451	1	6.5
3452	1	
3453	1	
3454	1	
3455	1	
3456	1	7.8
3457	1	
3458	1	
3459	1	
3460	1	
3461	1	7.8
3462	1	
3463	1	
3464	1	
3465	1	
3466	1	8.6
3467	1	
3468	1	
3469	1	
3470	1	
3471	1	5.1
3472	1	
3473	1	
3474	1	
3475	1	
3476	1	3.4
3477	1	
3478	1	
3479	1	
3480	1	
3481	1	3.2
3482	2	
3483	2	
3484	2	
3485	2	
3486	2	3.2
3487	2	
3488	2	
3489	2	
3490	2	
3491	2	1.7
3492	2	
3493	2	
3494	2	
3495	2	
3496	2	4.53
3497	2	
3498	2	
3499	2	
3500	2	
3501	2	1.7
3502	2	
3503	2	
3504	2	
3505	2	
3506	2	3.48
3507	2	
3508	2	
3509	2	
3510	2	
3511	2	6.9
3512	2	
3513	2	
3514	2	
3515	2	
3516	2	8.66
3517	2	
3518	2	
3519	2	
3520	2	
3521	2	8.16
3522	2	
3523	2	
3524	2	
3525	2	
3526	2	5.26
3527	2	
3528	2	
3529	2	
3530	2	
3531	2	8.46
3532	2	
3533	2	
3534	2	
3535	2	
3536	2	6.56
3537	2	
3538	2	
3539	2	
3540	2	
3541	2	5.66
3542	2	
3543	2	
3544	2	
3545	2	
3546	2	10.86
3547	2	
3548	2	
3549	2	
3550	2	
3551	2	8.06
3552	2	
3553	2	
3554	2	
3555	2	
3556	2	10.86
3557	2	
3558	2	
3559	2	
3560	2	
3561	2	10.86
3562	2	
3563	2	
3564	2	
3565	2	
3566	2	10.16
3567	2	
3568	2	
3569	2	
3570	2	
3571	1	10.16
3572	1	
3573	1	
3574	1	
3575	1	
3576	1	11.96
3577	1	
3578	1	
3579	1	
3580	1	
3581	1	11.96
3582	1	
3583	1	
3584	1	
3585	1	
3586	1	11.16
3587	1	
3588	1	
3589	1	
3590	1	
3591	1	11.16
3592	1	
3593	1	
3594	1	
3595	1	
3596	1	3.02
3597	1	
3598	1	
3599	1	
3600	1	
3601	1	3.02
3602	1	
3603	1	
3604	0	
3605	0	
3606	0	3.02
3607	1	
3608	1	
3609	1	
3610	1	
3611	1	3.02
3612	1	
3613	1	
3614	1	
3615	1	
3616	2	3.02
3617	2	
3618	2	
3619	2	
3620	2	
3621	2	2.28
3622	2	
3623	2	
3624	2	
3625	2	
3626	2	9.84
3627	2	
3628	2	
3629	2	
3630	2	
3631	2	11.34
3632	2	
3633	2	
3634	2	
3635	2	
3636	2	6.14
3637	2	
3638	2	
3639	2	
3640	2	
3641	2	6.14
3642	2	
3643	2	
3644	2	
3645	2	
3646	2	0.72
3647	2	
3648	2	
3649	2	
3650	2	
3651	2	5.04
3652	2	
3653	2	
3654	2	
3655	2	
3656	3	6.34
3657	3	
3658	3	
3659	3	
3660	3	
3661	3	7.04
3662	3	
3663	3	
3664	3	
3665	3	
3666	3	6.6
3667	3	
3668	3	
3669	3	
3670	3	
3671	3	4.2
3672	3	
3673	3	
3674	3	
3675	3	
3676	3	5.69
3677	3	
3678	3	
3679	3	
3680	3	
3681	3	5.2
3682	3	
3683	3	
3684	3	
3685	3	
3686	3	5.2
3687	3	
3688	4	
3689	4	
3690	4	
3691	4	8.28
3692	4	
3693	4	
3694	4	
3695	4	
3696	4	3.38
3697	4	
3698	4	
3699	4	
3700	4	
3701	4	5.59
3702	4	
3703	4	
3704	4	
3705	4	
3706	4	2.47
3707	4	
3708	4	
3709	4	
3710	4	
3711	4	1.84
3712	4	
3713	4	
3714	4	
3715	4	
3716	4	9.24
3717	4	
3718	4	
3719	4	
3720	4	
3721	4	9.24
3722	4	
3723	4	
3724	4	
3725	4	
3726	4	9.24
3727	4	
3728	4	
3729	4	
3730	3	
3731	3	6.02
3732	3	
3733	3	
3734	3	
3735	3	
3736	3	6.02
3737	3	
3738	3	
3739	2	
3740	2	
3741	2	6.02
3742	2	
3743	2	
3744	2	
3745	1	
3746	1	6.02
3747	1	
3748	1	
3749	1	
3750	1	
3751	1	7.06
3752	1	
3753	1	
3754	1	
3755	1	
3756	1	7.06
3757	1	
3758	1	
3759	1	
3760	1	
3761	1	4.43
3762	1	
3763	1	
3764	1	
3765	1	
3766	1	7.06
3767	1	
3768	1	
3769	1	
3770	1	
3771	1	1.53
3772	1	
3773	1	
3774	1	
3775	1	
3776	1	7.06
3777	0	
3778	1	
3779	1	
3780	1	
3781	1	7.06
3782	1	
3783	1	
3784	1	
3785	1	
3786	1	9.63
3787	1	
3788	1	
3789	1	
3790	1	
3791	1	9.63
3792	1	
3793	1	
3794	1	
3795	1	
3796	1	9.63
3797	1	
3798	1	
3799	1	
3800	1	
3801	1	10.77
3802	1	
3803	1	
3804	1	
3805	1	
3806	1	7.06
3807	1	
3808	1	
3809	2	
3810	2	
3811	2	7.06
3812	2	
3813	2	
3814	2	
3815	2	
3816	2	6.95
3817	2	
3818	2	
3819	2	
3820	2	
3821	2	0
3822	2	
3823	2	
3824	2	
3825	2	
3826	2	7.86
3827	2	
3828	2	
3829	2	
3830	2	
3831	2	3.49
3832	2	
3833	2	
3834	2	
3835	2	
3836	2	3.49
3837	2	
3838	2	
3839	2	
3840	2	
3841	2	3.49
3842	2	
3843	2	
3844	2	
3845	2	
3846	2	3.49
3847	2	
3848	2	
3849	2	
3850	2	
3851	2	3.49
3852	2	
3853	2	
3854	2	
3855	2	
3856	2	3.49
3857	2	
3858	2	
3859	2	
3860	2	
3861	2	3.49
3862	2	
3863	2	
3864	2	
3865	2	
3866	2	3.49
3867	1	
3868	1	
3869	1	
3870	1	
3871	1	3.49
3872	1	
3873	1	
3874	1	
3875	1	
3876	1	3.49
3877	1	
3878	1	
3879	1	
3880	1	
3881	1	3.49
3882	1	
3883	1	
3884	1	
3885	1	
3886	1	3.49
3887	1	
3888	1	
3889	1	
3890	1	
3891	1	3.49
3892	1	
3893	1	
3894	1	
3895	1	
3896	1	3.49
3897	1	
3898	0	
3899	0	
3900	0	
3901	0	3.49
3902	0	
3903	0	
3904	0	
3905	0	
3906	0	3.49
3907	0	
3908	0	
3909	0	
3910	0	
3911	0	3.1
3912	0	
3913	0	
3914	0	
3915	0	
3916	0	3.1
3917	0	
3918	0	
3919	0	
3920	0	
3921	0	3.1
3922	0	
3923	0	
3924	0	
3925	0	
3926	0	3.49
3927	0	
3928	0	
3929	0	
3930	0	
3931	0	3.49
3932	0	
3933	0	
3934	0	
3935	0	
3936	0	3.49
3937	0	
3938	0	
3939	0	
3940	0	
3941	0	7.8
3942	0	
3943	0	
3944	0	
3945	0	
3946	0	2.87
3947	0	
3948	0	
3949	0	
3950	0	
3951	0	2.15
3952	0	
3953	0	
3954	0	
3955	0	
3956	0	4.7
3957	0	
3958	0	
3959	0	
3960	0	
3961	0	4.7
3962	0	
3963	0	
3964	0	
3965	0	
3966	0	4.7
3967	0	
3968	0	
3969	0	
3970	0	
3971	0	4.7
3972	0	
3973	0	
3974	0	
3975	0	
3976	0	13.8
3977	0	
3978	0	
3979	0	
3980	0	
3981	0	13.4
3982	0	
3983	0	
3984	0	
3985	0	
3986	0	13.4
3987	1	
3988	1	
3989	1	
3990	1	
3991	1	13.4
3992	1	
3993	1	
3994	1	
3995	1	
3996	1	13.4
3997	1	
3998	1	
3999	1	
4000	1	
4001	1	13.4
4002	1	
4003	1	
4004	1	
4005	1	
4006	1	13.4
4007	1	
4008	1	
4009	1	
4010	1	
4011	1	11.5
4012	1	
4013	1	
4014	1	
4015	1	
4016	1	14
4017	1	
4018	1	
4019	1	
4020	1	
4021	1	14
4022	1	
4023	1	
4024	1	
4025	1	
4026	1	9.9
4027	1	
4028	1	
4029	1	
4030	1	
4031	1	6.8
4032	1	
4033	1	
4034	1	
4035	1	
4036	1	7.79
4037	1	
4038	1	
4039	1	
4040	1	
4041	1	7.79
4042	1	
4043	1	
4044	1	
4045	1	
4046	1	7.79
4047	1	
4048	1	
4049	1	
4050	1	
4051	1	7.79
4052	1	
4053	1	
4054	1	
4055	1	
4056	1	6.8
4057	1	
4058	1	
4059	1	
4060	1	
4061	1	3.8
4062	1	
4063	1	
4064	1	
4065	1	
4066	1	0.9
4067	1	
4068	1	
4069	1	
4070	1	
4071	1	0.9
4072	1	
4073	1	
4074	1	
4075	1	
4076	1	0.9
4077	1	
4078	1	
4079	1	
4080	1	
4081	1	0.9
4082	1	
4083	1	
4084	1	
4085	1	
4086	1	3.68
4087	1	
4088	1	
4089	1	
4090	1	
4091	1	5.99
4092	1	
4093	1	
4094	1	
4095	1	
4096	1	0.9
4097	1	
4098	1	
4099	1	
4100	1	
4101	1	0.9
4102	1	
4103	1	
4104	1	
4105	1	
4106	1	2.62
4107	1	
4108	1	
4109	1	
4110	0	
4111	0	2.62
4112	0	
4113	0	
4114	0	
4115	0	
4116	0	2.62
4117	0	
4118	0	
4119	0	
4120	0	
4121	0	2.62
4122	0	
4123	0	
4124	0	
4125	0	
4126	0	3.32
4127	0	
4128	0	
4129	0	
4130	0	
4131	0	0.02
4132	0	
4133	0	
4134	0	
4135	1	
4136	1	2.46
4137	1	
4138	1	
4139	1	
4140	1	
4141	1	0.99
4142	1	
4143	1	
4144	1	
4145	1	
4146	1	7.72
4147	1	
4148	1	
4149	1	
4150	1	
4151	1	9.42
4152	1	
4153	1	
4154	1	
4155	1	
4156	1	12.72
4157	1	
4158	1	
4159	1	
4160	1	
4161	1	12.72
4162	1	
4163	1	
4164	1	
4165	1	
4166	1	8.32
4167	1	
4168	1	
4169	1	
4170	1	
4171	1	12.72
4172	1	
4173	1	
4174	1	
4175	1	
4176	1	12.72
4177	1	
4178	1	
4179	1	
4180	1	
4181	1	12.72
4182	1	
4183	1	
4184	1	
4185	1	
4186	1	12.72
4187	1	
4188	1	
4189	1	
4190	1	
4191	1	12.72
4192	1	
4193	1	
4194	1	
4195	1	
4196	1	12.72
4197	1	
4198	1	
4199	1	
4200	1	
4201	1	12.72
4202	1	
4203	1	
4204	1	
4205	1	
4206	1	12.72
4207	1	
4208	1	
4209	1	
4210	1	
4211	1	12.72
4212	1	
4213	1	
4214	1	
4215	1	
4216	1	12.42
4217	1	
4218	1	
4219	1	
4220	1	
4221	1	10.75
4222	1	
4223	1	
4224	1	
4225	1	
4226	1	10.75
4227	1	
4228	1	
4229	1	
4230	1	
4231	1	9.2
4232	1	
4233	1	
4234	1	
4235	1	
4236	1	9.2
4237	1	
4238	1	
4239	1	
4240	1	
4241	1	9.2
4242	1	
4243	1	
4244	1	
4245	1	
4246	1	9.2
4247	1	
4248	1	
4249	1	
4250	1	
4251	1	9.2
4252	1	
4253	1	
4254	1	
4255	1	
4256	1	7.49
4257	1	
4258	0	
4259	0	
4260	0	
4261	0	8.39
4262	0	
4263	0	
4264	0	
4265	0	
4266	0	4.19
4267	0	
4268	0	
4269	0	
4270	0	
4271	0	5.59
4272	0	
4273	0	
4274	0	
4275	0	
4276	0	5.59
4277	0	
4278	0	
4279	0	
4280	0	
4281	0	5.59
4282	0	
4283	0	
4284	0	
4285	0	
4286	0	1.59
4287	0	
4288	0	
4289	2	
4290	2	
4291	2	0
4292	2	
4293	2	
4294	2	
4295	2	
4296	2	0
4297	2	
4298	2	
4299	2	
4300	2	
4301	2	5.66
4302	2	
4303	2	
4304	2	
4305	2	
4306	2	0
4307	2	
4308	2	
4309	2	
4310	2	
4311	2	0
4312	2	
4313	2	
4314	2	
4315	2	
4316	2	0
4317	2	
4318	2	
4319	2	
4320	2	
4321	2	0.6
4322	2	
4323	2	
4324	2	
4325	2	
4326	2	0
4327	2	
4328	2	
4329	2	
4330	2	
4331	2	0
4332	2	
4333	2	
4334	2	
4335	2	
4336	2	0
4337	2	
4338	2	
4339	2	
4340	2	
4341	2	0
4342	2	
4343	2	
4344	2	
4345	2	
4346	2	0
4347	2	
4348	2	
4349	2	
4350	2	
4351	2	0
4352	2	
4353	2	
4354	2	
4355	2	
4356	2	0
4357	2	
4358	2	
4359	2	
4360	2	
4361	2	0
4362	2	
4363	2	
4364	2	
4365	2	
4366	2	0
4367	2	
4368	2	
4369	2	
4370	2	
4371	2	0
4372	2	
4373	2	
4374	2	
4375	2	
4376	2	0
4377	2	
4378	2	
4379	2	
4380	2	
4381	2	0
4382	2	
4383	2	
4384	2	
4385	2	
4386	2	0
4387	2	
4388	2	
4389	2	
4390	2	
4391	2	0
4392	2	
4393	2	
4394	2	
4395	2	
4396	2	0
4397	2	
4398	2	
4399	2	
4400	2	
4401	2	3.46
4402	2	
4403	2	
4404	2	
4405	2	
4406	2	4.16
4407	2	
4408	2	
4409	1	
4410	1	
4411	1	4.16
4412	0	
4413	0	
4414	0	
4415	0	
4416	0	3.46
4417	0	
4418	0	
4419	0	
