x	coverage	secondary_structure
2281	601	13.2
2282	610	
2283	614	
2284	613	
2285	619	
2286	622	13.4
2287	602	
2288	634	
2289	630	
2290	602	
2291	615	13.4
2292	617	
2293	631	
2294	633	
2295	633	
2296	635	9.33
2297	633	
2298	633	
2299	630	
2300	630	
2301	630	8.83
2302	627	
2303	625	
2304	629	
2305	625	
2306	623	8.83
2307	613	
2308	614	
2309	616	
2310	610	
2311	612	8.83
2312	614	
2313	614	
2314	612	
2315	612	
2316	621	11.83
2317	609	
2318	610	
2319	603	
2320	600	
2321	624	12.33
2322	623	
2323	622	
2324	632	
2325	630	
2326	630	12.33
2327	619	
2328	609	
2329	605	
2330	605	
2331	616	13.13
2332	609	
2333	611	
2334	615	
2335	613	
2336	612	2.78
2337	619	
2338	630	
2339	642	
2340	640	
2341	644	2.78
2342	640	
2343	639	
2344	643	
2345	647	
2346	651	8.89
2347	651	
2348	649	
2349	650	
2350	645	
2351	646	10.04
2352	648	
2353	648	
2354	647	
2355	647	
2356	653	12.74
2357	656	
2358	654	
2359	649	
2360	632	
2361	603	16.74
2362	598	
2363	588	
2364	592	
2365	578	
2366	582	20.97
2367	586	
2368	581	
2369	581	
2370	580	
2371	573	20.97
2372	576	
2373	573	
2374	561	
2375	557	
2376	559	21.27
2377	552	
2378	549	
2379	534	
2380	524	
2381	533	18.9
2382	540	
2383	529	
2384	529	
2385	521	
2386	520	15.3
2387	521	
2388	520	
2389	522	
2390	520	
2391	517	15.3
2392	518	
2393	520	
2394	521	
2395	516	
2396	512	15.3
2397	511	
2398	494	
2399	499	
2400	498	
2401	497	15.3
2402	492	
2403	488	
2404	500	
2405	497	
2406	489	15.3
2407	487	
2408	484	
2409	482	
2410	482	
2411	488	15.3
2412	489	
2413	502	
2414	483	
2415	474	
2416	466	15.3
2417	466	
2418	469	
2419	465	
2420	462	
2421	466	15.3
2422	490	
2423	488	
2424	486	
2425	489	
2426	493	15.3
2427	494	
2428	496	
2429	487	
2430	495	
2431	505	15.3
2432	506	
2433	507	
2434	502	
2435	500	
2436	506	11.3
2437	502	
2438	505	
2439	496	
2440	495	
2441	496	13.8
2442	504	
2443	505	
2444	482	
2445	475	
2446	484	11.8
2447	486	
2448	493	
2449	484	
2450	485	
2451	497	4
2452	498	
2453	498	
2454	491	
2455	486	
2456	493	4
2457	496	
2458	497	
2459	496	
2460	495	
2461	495	4
2462	495	
2463	497	
2464	493	
2465	492	
2466	490	4
2467	492	
2468	495	
2469	492	
2470	494	
2471	496	3.86
2472	499	
2473	497	
2474	497	
2475	503	
2476	509	4.46
2477	511	
2478	512	
2479	500	
2480	499	
2481	502	11.86
2482	494	
2483	494	
2484	491	
2485	487	
2486	495	11.86
2487	491	
2488	491	
2489	486	
2490	480	
2491	480	11.86
2492	477	
2493	469	
2494	470	
2495	463	
2496	467	13.43
2497	466	
2498	461	
2499	467	
2500	465	
2501	462	13.43
2502	479	
2503	478	
2504	480	
2505	475	
2506	475	13.43
2507	476	
2508	485	
2509	487	
2510	483	
2511	484	13.43
2512	484	
2513	485	
2514	491	
2515	490	
2516	491	13.43
2517	487	
2518	490	
2519	491	
2520	492	
2521	490	13.43
2522	480	
2523	484	
2524	492	
2525	483	
2526	482	13.43
2527	464	
2528	466	
2529	465	
2530	468	
2531	474	13.43
2532	470	
2533	467	
2534	471	
2535	469	
2536	457	13.43
2537	462	
2538	461	
2539	444	
2540	447	
2541	439	13.43
2542	442	
2543	440	
2544	432	
2545	413	
2546	416	13.43
2547	425	
2548	429	
2549	419	
2550	420	
2551	426	4.91
2552	431	
2553	427	
2554	423	
2555	421	
2556	436	11.86
2557	437	
2558	437	
2559	433	
2560	429	
2561	436	11.56
2562	438	
2563	431	
2564	431	
2565	426	
2566	427	6.86
2567	428	
2568	425	
2569	423	
2570	411	
2571	416	12.16
2572	419	
2573	426	
2574	415	
2575	411	
2576	413	10.66
2577	424	
2578	423	
2579	419	
2580	421	
2581	426	4.79
2582	424	
2583	428	
2584	418	
2585	419	
2586	421	3.4
2587	422	
2588	423	
2589	424	
2590	417	
2591	415	3.4
2592	414	
2593	418	
2594	418	
2595	412	
2596	412	12.44
2597	417	
2598	414	
2599	414	
2600	407	
2601	404	22.99
2602	404	
2603	402	
2604	402	
2605	398	
2606	396	13
2607	392	
2608	391	
2609	392	
2610	391	
2611	387	17.6
2612	375	
2613	376	
2614	376	
2615	376	
2616	355	13
2617	358	
2618	358	
2619	354	
2620	356	
2621	356	12
2622	361	
2623	363	
2624	363	
2625	344	
2626	345	13.81
2627	345	
2628	349	
2629	350	
2630	351	
2631	350	13.81
2632	364	
2633	360	
2634	362	
2635	362	
2636	361	18.91
2637	355	
2638	357	
2639	352	
2640	354	
2641	337	18.61
2642	338	
2643	337	
2644	335	
2645	335	
2646	338	21.89
2647	331	
2648	331	
2649	330	
2650	328	
2651	333	23.69
2652	315	
2653	312	
2654	317	
2655	316	
2656	318	21.3
2657	315	
2658	315	
2659	321	
2660	322	
2661	318	19.4
2662	318	
2663	329	
2664	330	
2665	332	
2666	325	20.5
2667	324	
2668	324	
2669	320	
2670	314	
2671	312	27.9
2672	314	
2673	316	
2674	321	
2675	309	
2676	310	28.9
2677	309	
2678	313	
2679	314	
2680	311	
2681	313	28.9
2682	319	
2683	327	
2684	325	
2685	325	
2686	320	28.9
2687	325	
2688	322	
2689	322	
2690	326	
2691	325	14.3
2692	330	
2693	335	
2694	329	
2695	335	
2696	333	33.4
2697	330	
2698	339	
2699	338	
2700	332	
2701	334	34.3
2702	339	
2703	341	
2704	339	
2705	335	
2706	338	32.5
2707	337	
2708	336	
2709	337	
2710	336	
2711	337	32.65
2712	335	
2713	336	
2714	337	
2715	339	
2716	339	24.8
2717	338	
2718	336	
2719	339	
2720	340	
2721	338	28.8
2722	336	
2723	341	
2724	341	
2725	339	
2726	339	26
2727	343	
2728	346	
2729	349	
2730	351	
2731	352	28.4
2732	351	
2733	357	
2734	358	
2735	362	
2736	365	32.1
2737	362	
2738	360	
2739	358	
2740	354	
2741	353	27.9
2742	354	
2743	356	
2744	356	
2745	351	
2746	353	20.7
2747	355	
2748	351	
2749	345	
2750	350	
2751	341	20.7
2752	343	
2753	340	
2754	344	
2755	341	
2756	344	21.3
2757	340	
2758	347	
2759	347	
2760	348	
2761	348	21.3
2762	352	
2763	355	
2764	355	
2765	351	
2766	346	18.4
2767	346	
2768	349	
2769	335	
2770	333	
2771	341	18.4
2772	340	
2773	344	
2774	338	
2775	338	
2776	338	15.9
2777	330	
2778	328	
2779	328	
2780	328	
2781	329	18.64
2782	328	
2783	323	
2784	327	
2785	323	
2786	322	27.03
2787	321	
2788	313	
2789	316	
2790	315	
2791	311	24.3
2792	315	
2793	306	
2794	306	
2795	309	
2796	309	26.7
2797	307	
2798	307	
2799	304	
2800	323	
2801	322	26.7
2802	319	
2803	321	
2804	315	
2805	313	
2806	312	26.3
2807	311	
2808	312	
2809	320	
2810	320	
2811	316	23.81
2812	310	
2813	311	
2814	319	
2815	316	
2816	309	23.81
2817	313	
2818	311	
2819	317	
2820	317	
2821	310	23.81
2822	310	
2823	316	
2824	311	
2825	309	
2826	307	24.61
2827	309	
2828	312	
2829	306	
2830	306	
2831	310	24.93
2832	325	
2833	325	
2834	321	
2835	320	
2836	322	21.93
2837	315	
2838	316	
2839	305	
2840	305	
2841	305	17.54
2842	301	
2843	304	
2844	308	
2845	310	
2846	319	17.54
2847	320	
2848	319	
2849	324	
2850	325	
2851	331	12.15
2852	326	
2853	325	
2854	325	
2855	330	
2856	325	16.21
2857	322	
2858	322	
2859	341	
2860	334	
2861	334	15.71
2862	336	
2863	336	
2864	336	
2865	338	
2866	336	26.23
2867	336	
2868	336	
2869	329	
2870	332	
2871	332	21.53
2872	334	
2873	333	
2874	334	
2875	335	
2876	335	16.35
2877	337	
2878	338	
2879	337	
2880	337	
2881	336	21.3
2882	334	
2883	333	
2884	333	
2885	334	
2886	339	20.13
2887	339	
2888	349	
2889	349	
2890	346	
2891	349	20.83
2892	351	
2893	357	
2894	362	
2895	360	
2896	352	19.9
2897	353	
2898	354	
2899	358	
2900	359	
2901	362	21.1
2902	361	
2903	375	
2904	374	
2905	373	
2906	391	21.1
2907	388	
2908	388	
2909	396	
2910	395	
2911	395	21.1
2912	393	
2913	393	
2914	399	
2915	395	
2916	399	21.1
2917	397	
2918	394	
2919	394	
2920	391	
2921	390	18.8
2922	397	
2923	375	
2924	390	
2925	395	
2926	395	18.4
2927	394	
2928	396	
2929	390	
2930	408	
2931	410	22.5
2932	401	
2933	404	
2934	403	
2935	401	
2936	404	10.3
2937	390	
2938	394	
2939	398	
2940	412	
2941	410	10.3
2942	397	
2943	402	
2944	414	
2945	417	
2946	411	17.39
2947	406	
2948	406	
2949	415	
2950	418	
2951	416	18.19
2952	414	
2953	416	
2954	417	
2955	406	
2956	412	18.19
2957	414	
2958	413	
2959	414	
2960	417	
2961	423	20.59
2962	426	
2963	445	
2964	444	
2965	443	
2966	452	21.29
2967	451	
2968	456	
2969	452	
2970	443	
2971	447	16.09
2972	452	
2973	449	
2974	458	
2975	459	
2976	461	17.69
2977	466	
2978	463	
2979	468	
2980	469	
2981	475	17.69
2982	472	
2983	468	
2984	464	
2985	463	
2986	470	18.35
2987	471	
2988	470	
2989	471	
2990	472	
2991	483	19.85
2992	484	
2993	485	
2994	484	
2995	485	
2996	484	19.85
2997	483	
2998	478	
2999	478	
3000	483	
3001	479	18.55
3002	481	
3003	482	
3004	478	
3005	476	
3006	474	16.35
3007	476	
3008	477	
3009	464	
3010	465	
3011	462	17.99
3012	461	
3013	465	
3014	464	
3015	458	
3016	463	17.39
3017	452	
3018	450	
3019	445	
3020	445	
3021	444	27.09
3022	440	
3023	446	
3024	446	
3025	450	
3026	449	21.09
3027	454	
3028	454	
3029	427	
3030	427	
3031	434	16.65
3032	429	
3033	430	
3034	428	
3035	431	
3036	441	19.8
3037	426	
3038	431	
3039	429	
3040	434	
3041	435	20.2
3042	430	
3043	433	
3044	444	
3045	445	
3046	442	21.7
3047	440	
3048	438	
3049	435	
3050	438	
3051	433	18.71
3052	432	
3053	436	
3054	438	
3055	442	
3056	441	16.71
3057	444	
3058	452	
3059	454	
3060	456	
3061	457	17.11
3062	455	
3063	459	
3064	459	
3065	459	
3066	469	21.21
3067	462	
3068	463	
3069	465	
3070	467	
3071	468	21.21
3072	463	
3073	458	
3074	459	
3075	460	
3076	462	16.71
3077	457	
3078	456	
3079	450	
3080	454	
3081	450	16.51
3082	451	
3083	447	
3084	439	
3085	458	
3086	455	10.41
3087	453	
3088	452	
3089	440	
3090	444	
3091	446	12.41
3092	434	
3093	435	
3094	437	
3095	431	
3096	438	8.19
3097	423	
3098	423	
3099	430	
3100	429	
3101	434	5.5
3102	424	
3103	427	
3104	443	
3105	444	
3106	445	1.4
3107	449	
3108	450	
3109	453	
3110	457	
3111	462	5.5
3112	457	
3113	458	
3114	453	
3115	451	
3116	458	7.9
3117	461	
3118	463	
3119	465	
3120	466	
3121	481	14.8
3122	481	
3123	479	
3124	485	
3125	483	
3126	483	14.8
3127	480	
3128	483	
3129	487	
3130	485	
3131	482	14.2
3132	481	
3133	485	
3134	483	
3135	479	
3136	474	14.2
3137	477	
3138	476	
3139	471	
3140	469	
3141	469	13.5
3142	470	
3143	473	
3144	477	
3145	478	
3146	474	14.1
3147	473	
3148	475	
3149	474	
3150	474	
3151	479	19
3152	479	
3153	482	
3154	485	
3155	487	
3156	484	11.6
3157	496	
3158	493	
3159	493	
3160	493	
3161	495	13.9
3162	495	
3163	490	
3164	489	
3165	491	
3166	490	13.3
3167	481	
3168	476	
3169	478	
3170	486	
3171	502	9
3172	501	
3173	497	
3174	504	
3175	502	
3176	503	6.5
3177	496	
3178	499	
3179	498	
3180	501	
3181	496	3
3182	492	
3183	493	
3184	494	
3185	493	
3186	484	3
3187	487	
3188	501	
3189	482	
3190	483	
3191	491	12.7
3192	491	
3193	487	
3194	491	
3195	489	
3196	502	14
3197	500	
3198	497	
3199	498	
3200	503	
3201	503	14.1
3202	505	
3203	497	
3204	500	
3205	512	
3206	513	14.1
3207	514	
3208	506	
3209	504	
3210	516	
3211	515	14.1
3212	518	
3213	511	
3214	509	
3215	515	
3216	517	14.1
3217	511	
3218	511	
3219	515	
3220	532	
3221	531	15.3
3222	526	
3223	523	
3224	524	
3225	523	
3226	523	10
3227	495	
3228	490	
3229	496	
3230	495	
3231	497	8.68
3232	488	
3233	485	
3234	503	
3235	506	
3236	503	4.9
3237	495	
3238	495	
3239	500	
3240	505	
3241	501	4.9
3242	499	
3243	497	
3244	469	
3245	471	
3246	469	1.8
3247	467	
3248	472	
3249	470	
3250	481	
3251	479	0.03
3252	479	
3253	478	
3254	469	
3255	481	
3256	479	2.65
3257	478	
3258	479	
3259	479	
3260	480	
3261	482	0.98
3262	482	
3263	450	
3264	452	
3265	464	
3266	462	13.67
3267	463	
3268	462	
3269	463	
3270	465	
3271	453	15.3
3272	458	
3273	466	
3274	467	
3275	466	
3276	479	15.3
3277	478	
3278	476	
3279	481	
3280	466	
3281	474	15.3
3282	478	
3283	475	
3284	473	
3285	471	
3286	466	14.4
3287	477	
3288	479	
3289	481	
3290	479	
3291	477	14.4
3292	479	
3293	474	
3294	438	
3295	454	
3296	460	10.4
3297	462	
3298	477	
3299	467	
3300	466	
3301	483	10.4
3302	482	
3303	483	
3304	492	
3305	496	
3306	496	12.2
3307	495	
3308	500	
3309	504	
3310	506	
3311	497	17.4
3312	498	
3313	497	
3314	492	
3315	493	
3316	493	17.4
3317	492	
3318	500	
3319	480	
3320	481	
3321	483	17.4
3322	506	
3323	499	
3324	501	
3325	502	
3326	516	17.4
3327	516	
3328	489	
3329	491	
3330	490	
3331	487	17.4
3332	494	
3333	473	
3334	482	
3335	507	
3336	507	17.4
3337	506	
3338	498	
3339	497	
3340	507	
3341	507	17.4
3342	507	
3343	494	
3344	495	
3345	502	
3346	498	17.4
3347	499	
3348	501	
3349	502	
3350	517	
3351	515	18.35
3352	511	
3353	514	
3354	514	
3355	515	
3356	511	15.65
3357	502	
3358	501	
3359	505	
3360	501	
3361	474	13.18
3362	470	
3363	473	
3364	478	
3365	480	
3366	476	13.38
3367	476	
3368	464	
3369	468	
3370	470	
3371	468	12.18
3372	468	
3373	454	
3374	452	
3375	472	
3376	472	12.49
3377	465	
3378	451	
3379	451	
3380	466	
3381	468	24.84
3382	467	
3383	449	
3384	445	
3385	472	
3386	471	22.64
3387	471	
3388	469	
3389	468	
3390	460	
3391	445	22.64
3392	446	
3393	453	
3394	437	
3395	440	
3396	439	22.64
3397	442	
3398	452	
3399	453	
3400	450	
3401	451	24.84
3402	460	
3403	464	
3404	467	
3405	465	
3406	467	25.24
3407	466	
3408	460	
3409	461	
3410	465	
3411	466	20.64
3412	478	
3413	477	
3414	469	
3415	468	
3416	470	20.64
3417	474	
3418	475	
3419	450	
3420	457	
3421	456	21.04
3422	451	
3423	440	
3424	433	
3425	433	
3426	435	20.64
3427	434	
3428	432	
3429	432	
3430	432	
3431	433	10.14
3432	431	
3433	428	
3434	431	
3435	434	
3436	424	14.94
3437	423	
3438	424	
3439	432	
3440	432	
3441	431	14.94
3442	432	
3443	428	
3444	428	
3445	430	
3446	431	17.54
3447	432	
3448	433	
3449	428	
3450	439	
3451	438	15.55
3452	438	
3453	438	
3454	439	
3455	429	
3456	432	4.51
3457	435	
3458	428	
3459	432	
3460	431	
3461	433	3.91
3462	449	
3463	445	
3464	456	
3465	455	
3466	439	3.99
3467	443	
3468	440	
3469	438	
3470	432	
3471	428	8.58
3472	430	
3473	420	
3474	420	
3475	420	
3476	418	12.9
3477	416	
3478	417	
3479	419	
3480	415	
3481	415	0.19
3482	410	
3483	413	
3484	417	
3485	421	
3486	419	5.78
3487	417	
3488	417	
3489	417	
3490	414	
3491	410	5.45
3492	406	
3493	405	
3494	409	
3495	414	
3496	412	5.4
3497	411	
3498	393	
3499	395	
3500	395	
3501	385	14.9
3502	389	
3503	386	
3504	383	
3505	384	
3506	377	15.8
3507	377	
3508	363	
3509	363	
3510	369	
3511	370	9.4
3512	369	
3513	368	
3514	368	
3515	374	
3516	374	10.9
3517	373	
3518	370	
3519	373	
3520	375	
3521	374	23.5
3522	373	
3523	369	
3524	369	
3525	375	
3526	371	23.2
3527	369	
3528	357	
3529	361	
3530	355	
3531	366	23.2
3532	368	
3533	355	
3534	356	
3535	354	
3536	353	21.5
3537	358	
3538	346	
3539	347	
3540	351	
3541	348	21.5
3542	347	
3543	337	
3544	336	
3545	346	
3546	360	29.2
3547	367	
3548	367	
3549	369	
3550	388	
3551	388	23.2
3552	389	
3553	392	
3554	393	
3555	393	
3556	390	21.5
3557	389	
3558	389	
3559	389	
3560	396	
3561	395	23.2
3562	388	
3563	395	
3564	392	
3565	401	
3566	412	31.1
3567	406	
3568	409	
3569	415	
3570	412	
3571	431	25.8
3572	431	
3573	428	
3574	430	
3575	428	
3576	425	26.9
3577	426	
3578	428	
3579	426	
3580	420	
3581	418	26.9
3582	420	
3583	423	
3584	419	
3585	407	
3586	409	26.9
3587	409	
3588	411	
3589	411	
3590	406	
3591	407	26.9
3592	406	
3593	406	
3594	406	
3595	402	
3596	401	15.66
3597	415	
3598	411	
3599	412	
3600	415	
3601	413	28.64
3602	419	
3603	417	
3604	415	
3605	417	
3606	410	31.96
3607	410	
3608	410	
3609	408	
3610	413	
3611	410	32.74
3612	414	
3613	417	
3614	419	
3615	424	
3616	427	32.74
3617	422	
3618	419	
3619	420	
3620	431	
3621	432	30.94
3622	433	
3623	434	
3624	436	
3625	443	
3626	446	22.5
3627	448	
3628	448	
3629	449	
3630	456	
3631	453	31.6
3632	453	
3633	451	
3634	451	
3635	452	
3636	446	31.6
3637	446	
3638	437	
3639	438	
3640	441	
3641	442	29.32
3642	445	
3643	449	
3644	445	
3645	449	
3646	450	31.4
3647	456	
3648	453	
3649	451	
3650	454	
3651	454	26.3
3652	455	
3653	453	
3654	433	
3655	439	
3656	447	30.8
3657	437	
3658	436	
3659	434	
3660	429	
3661	451	26.3
3662	455	
3663	444	
3664	442	
3665	456	
3666	453	26.3
3667	458	
3668	458	
3669	437	
3670	440	
3671	433	20.51
3672	439	
3673	436	
3674	438	
3675	441	
3676	456	25.36
3677	458	
3678	467	
3679	467	
3680	474	
3681	471	25.36
3682	479	
3683	481	
3684	479	
3685	483	
3686	476	23.06
3687	478	
3688	468	
3689	459	
3690	465	
3691	466	23.06
3692	464	
3693	465	
3694	454	
3695	462	
3696	476	23.06
3697	475	
3698	474	
3699	481	
3700	482	
3701	496	23.06
3702	498	
3703	493	
3704	502	
3705	501	
3706	501	18.7
3707	502	
3708	505	
3709	509	
3710	502	
3711	501	18.7
3712	507	
3713	505	
3714	508	
3715	506	
3716	506	23.71
3717	508	
3718	507	
3719	509	
3720	496	
3721	497	9.46
3722	498	
3723	496	
3724	493	
3725	484	
3726	483	12.34
3727	497	
3728	495	
3729	497	
3730	497	
3731	495	11.33
3732	500	
3733	499	
3734	500	
3735	499	
3736	497	23.53
3737	495	
3738	480	
3739	487	
3740	489	
3741	483	22.03
3742	483	
3743	461	
3744	462	
3745	461	
3746	460	22.83
3747	457	
3748	449	
3749	444	
3750	465	
3751	465	22.83
3752	465	
3753	462	
3754	460	
3755	459	
3756	457	20.83
3757	461	
3758	459	
3759	459	
3760	458	
3761	459	20.1
3762	460	
3763	458	
3764	460	
3765	453	
3766	453	30.2
3767	456	
3768	453	
3769	454	
3770	448	
3771	450	30.2
3772	449	
3773	448	
3774	450	
3775	442	
3776	446	20.7
3777	448	
3778	440	
3779	445	
3780	443	
3781	440	20.7
3782	423	
3783	419	
3784	413	
3785	415	
3786	413	27.6
3787	415	
3788	397	
3789	401	
3790	405	
3791	402	28.9
3792	407	
3793	401	
3794	400	
3795	401	
3796	397	28.9
3797	400	
3798	394	
3799	377	
3800	381	
3801	376	19.2
3802	380	
3803	377	
3804	377	
3805	382	
3806	376	14.22
3807	386	
3808	382	
3809	382	
3810	385	
3811	385	13.3
3812	380	
3813	379	
3814	379	
3815	379	
3816	380	16.8
3817	379	
3818	368	
3819	369	
3820	371	
3821	371	16.8
3822	364	
3823	364	
3824	359	
3825	360	
3826	359	13.3
3827	351	
3828	350	
3829	359	
3830	359	
3831	357	16.9
3832	351	
3833	354	
3834	362	
3835	356	
3836	358	18.2
3837	355	
3838	356	
3839	364	
3840	359	
3841	360	26.3
3842	364	
3843	350	
3844	360	
3845	360	
3846	360	26.13
3847	361	
3848	362	
3849	366	
3850	360	
3851	362	16.55
3852	363	
3853	363	
3854	364	
3855	365	
3856	364	13.1
3857	366	
3858	364	
3859	367	
3860	373	
3861	363	9.5
3862	361	
3863	364	
3864	366	
3865	369	
3866	369	9.5
3867	372	
3868	369	
3869	369	
3870	375	
3871	381	6.27
3872	382	
3873	365	
3874	367	
3875	362	
3876	380	10.43
3877	382	
3878	382	
3879	384	
3880	382	
3881	380	10.2
3882	390	
3883	393	
3884	397	
3885	402	
3886	399	17.9
3887	394	
3888	396	
3889	396	
3890	395	
3891	397	15.1
3892	400	
3893	401	
3894	409	
3895	413	
3896	419	26.8
3897	417	
3898	417	
3899	417	
3900	430	
3901	432	16.8
3902	423	
3903	422	
3904	431	
3905	439	
3906	443	16.8
3907	442	
3908	442	
3909	449	
3910	454	
3911	457	16.4
3912	454	
3913	453	
3914	462	
3915	465	
3916	462	18.7
3917	461	
3918	454	
3919	459	
3920	454	
3921	465	28.1
3922	465	
3923	461	
3924	463	
3925	462	
3926	463	28.1
3927	474	
3928	471	
3929	468	
3930	450	
3931	454	30.4
3932	456	
3933	457	
3934	460	
3935	450	
3936	454	26.7
3937	474	
3938	473	
3939	481	
3940	461	
3941	466	29.5
3942	462	
3943	463	
3944	462	
3945	457	
3946	460	33
3947	463	
3948	466	
3949	468	
3950	461	
3951	462	21.65
3952	454	
3953	437	
3954	441	
3955	441	
3956	437	19.5
3957	437	
3958	443	
3959	448	
3960	453	
3961	451	28
3962	445	
3963	444	
3964	453	
3965	455	
3966	455	33.2
3967	456	
3968	454	
3969	459	
3970	456	
3971	419	33.2
3972	421	
3973	419	
3974	418	
3975	417	
3976	412	33.2
3977	419	
3978	419	
3979	419	
3980	419	
3981	420	33.2
3982	430	
3983	429	
3984	428	
3985	427	
3986	428	25.5
3987	427	
3988	426	
3989	439	
3990	442	
3991	442	26.5
3992	446	
3993	432	
3994	433	
3995	436	
3996	435	29.5
3997	434	
3998	432	
3999	432	
4000	441	
4001	444	29.5
4002	440	
4003	439	
4004	439	
4005	439	
4006	435	28.3
4007	425	
4008	431	
4009	427	
4010	430	
4011	439	29.5
4012	468	
4013	470	
4014	467	
4015	462	
4016	462	27.4
4017	458	
4018	459	
4019	460	
4020	456	
4021	458	25.41
4022	466	
4023	453	
4024	453	
4025	459	
4026	461	25.41
4027	456	
4028	433	
4029	432	
4030	446	
4031	434	22.91
4032	428	
4033	425	
4034	420	
4035	432	
4036	429	22.91
4037	426	
4038	437	
4039	440	
4040	453	
4041	453	22.91
4042	454	
4043	452	
4044	459	
4045	459	
4046	460	23.48
4047	454	
4048	452	
4049	456	
4050	449	
4051	451	2.79
4052	451	
4053	444	
4054	448	
4055	448	
4056	448	6.49
4057	448	
4058	455	
4059	462	
4060	446	
4061	449	18.18
4062	443	
4063	443	
4064	438	
4065	452	
4066	451	21.11
4067	449	
4068	449	
4069	453	
4070	448	
4071	451	12.42
4072	450	
4073	451	
4074	455	
4075	455	
4076	460	19.88
4077	457	
4078	458	
4079	459	
4080	453	
4081	459	9.18
4082	457	
4083	456	
4084	456	
4085	473	
4086	471	16.81
4087	468	
4088	460	
4089	460	
4090	442	
4091	443	18.51
4092	442	
4093	443	
4094	442	
4095	431	
4096	433	18.51
4097	441	
4098	442	
4099	422	
4100	400	
4101	400	18.51
4102	400	
4103	402	
4104	405	
4105	391	
4106	391	18.51
4107	399	
4108	394	
4109	396	
4110	410	
4111	412	18.51
4112	417	
4113	401	
4114	405	
4115	402	
4116	403	14.4
4117	417	
4118	417	
4119	422	
4120	421	
4121	421	14.4
4122	424	
4123	420	
4124	419	
4125	418	
4126	411	15
4127	415	
4128	415	
4129	416	
4130	420	
4131	409	15
4132	414	
4133	413	
4134	409	
4135	417	
4136	411	14.4
4137	411	
4138	427	
4139	424	
4140	438	
4141	433	14.4
4142	442	
4143	444	
4144	442	
4145	437	
4146	441	14.4
4147	443	
4148	438	
4149	436	
4150	434	
4151	442	27.74
4152	444	
4153	436	
4154	433	
4155	430	
4156	443	28.54
4157	443	
4158	438	
4159	438	
4160	440	
4161	436	28.54
4162	435	
4163	422	
4164	426	
4165	424	
4166	421	25.44
4167	412	
4168	412	
4169	414	
4170	420	
4171	426	22.44
4172	420	
4173	428	
4174	432	
4175	430	
4176	430	22.44
4177	425	
4178	424	
4179	428	
4180	428	
4181	418	26.24
4182	410	
4183	408	
4184	413	
4185	411	
4186	409	25.54
4187	409	
4188	411	
4189	417	
4190	416	
4191	411	15.34
4192	404	
4193	405	
4194	395	
4195	391	
4196	392	22.44
4197	390	
4198	394	
4199	392	
4200	394	
4201	393	22.44
4202	390	
4203	390	
4204	391	
4205	395	
4206	394	22.44
4207	388	
4208	386	
4209	381	
4210	377	
4211	387	15.04
4212	388	
4213	388	
4214	390	
4215	390	
4216	392	17.44
4217	393	
4218	378	
4219	381	
4220	377	
4221	379	17.44
4222	380	
4223	382	
4224	381	
4225	375	
4226	379	17.44
4227	389	
4228	390	
4229	390	
4230	382	
4231	383	17.44
4232	385	
4233	373	
4234	373	
4235	372	
4236	373	16.64
4237	377	
4238	376	
4239	377	
4240	372	
4241	372	17.31
4242	368	
4243	369	
4244	367	
4245	358	
4246	359	17.31
4247	369	
4248	372	
4249	372	
4250	364	
4251	364	17.31
4252	360	
4253	360	
4254	362	
4255	357	
4256	355	17.31
4257	345	
4258	349	
4259	356	
4260	361	
4261	350	10.98
4262	355	
4263	345	
4264	341	
4265	336	
4266	338	0.92
4267	337	
4268	338	
4269	341	
4270	339	
4271	341	0.78
4272	346	
4273	347	
4274	345	
4275	343	
4276	348	2.3
4277	347	
4278	341	
4279	337	
4280	338	
4281	340	2.29
4282	338	
4283	337	
4284	344	
4285	344	
4286	346	0.65
4287	349	
4288	350	
4289	351	
4290	352	
4291	348	0.65
4292	349	
4293	348	
4294	345	
4295	345	
4296	342	4.65
4297	341	
4298	338	
4299	340	
4300	344	
4301	347	0.75
4302	349	
4303	353	
4304	353	
4305	359	
4306	359	3.15
4307	356	
4308	355	
4309	346	
4310	341	
4311	346	0.65
4312	346	
4313	349	
4314	348	
4315	346	
4316	344	1.8
4317	344	
4318	346	
4319	359	
4320	361	
4321	362	1.8
4322	357	
4323	357	
4324	352	
4325	354	
4326	352	1.8
4327	351	
4328	348	
4329	355	
4330	360	
4331	359	0.13
4332	358	
4333	357	
4334	343	
4335	343	
4336	343	0.13
4337	342	
4338	349	
4339	343	
4340	345	
4341	341	0.22
4342	339	
4343	341	
4344	341	
4345	347	
4346	346	0.32
4347	350	
4348	348	
4349	343	
4350	335	
4351	337	0.5
4352	338	
4353	339	
4354	339	
4355	333	
4356	338	0.5
4357	338	
4358	335	
4359	335	
4360	330	
4361	334	0.5
4362	333	
4363	326	
4364	326	
4365	326	
4366	325	2.01
4367	323	
4368	324	
4369	324	
4370	317	
4371	316	0.5
4372	317	
4373	319	
4374	322	
4375	321	
4376	319	4.5
4377	320	
4378	325	
4379	321	
4380	318	
4381	317	4.5
4382	315	
4383	313	
4384	312	
4385	311	
4386	312	4.5
4387	312	
4388	312	
4389	311	
4390	311	
4391	309	4.5
4392	307	
4393	310	
4394	306	
4395	302	
4396	308	4.5
4397	302	
4398	302	
4399	298	
4400	297	
4401	303	4.5
4402	298	
4403	296	
4404	300	
