x	coverage	secondary_structure
2280	70	
2281	71	10.6
2282	71	
2283	72	
2284	73	
2285	72	
2286	72	12.2
2287	71	
2288	71	
2289	71	
2290	71	
2291	70	12.2
2292	68	
2293	66	
2294	66	
2295	66	
2296	65	10.51
2297	65	
2298	65	
2299	64	
2300	64	
2301	63	7.32
2302	60	
2303	60	
2304	59	
2305	59	
2306	61	12.2
2307	62	
2308	62	
2309	64	
2310	61	
2311	61	12.2
2312	61	
2313	61	
2314	62	
2315	62	
2316	62	12.2
2317	65	
2318	64	
2319	64	
2320	65	
2321	65	16.91
2322	65	
2323	65	
2324	66	
2325	66	
2326	67	16.91
2327	70	
2328	70	
2329	70	
2330	70	
2331	69	14.4
2332	69	
2333	71	
2334	71	
2335	71	
2336	69	22.82
2337	70	
2338	72	
2339	72	
2340	72	
2341	77	18.72
2342	75	
2343	75	
2344	75	
2345	74	
2346	71	10.06
2347	71	
2348	71	
2349	71	
2350	70	
2351	70	9.96
2352	70	
2353	71	
2354	70	
2355	70	
2356	68	6.22
2357	67	
2358	67	
2359	67	
2360	67	
2361	66	6.06
2362	66	
2363	68	
2364	65	
2365	65	
2366	67	18.46
2367	66	
2368	69	
2369	69	
2370	69	
2371	69	19.26
2372	68	
2373	70	
2374	70	
2375	70	
2376	70	17.56
2377	65	
2378	65	
2379	65	
2380	62	
2381	62	23.22
2382	61	
2383	61	
2384	60	
2385	59	
2386	59	23.22
2387	60	
2388	60	
2389	60	
2390	61	
2391	59	32.32
2392	59	
2393	59	
2394	59	
2395	58	
2396	58	26.62
2397	58	
2398	57	
2399	58	
2400	59	
2401	57	24.92
2402	57	
2403	57	
2404	57	
2405	58	
2406	58	30.92
2407	58	
2408	60	
2409	61	
2410	62	
2411	61	32.02
2412	60	
2413	60	
2414	60	
2415	59	
2416	60	24.52
2417	57	
2418	58	
2419	58	
2420	58	
2421	58	28.22
2422	59	
2423	56	
2424	55	
2425	55	
2426	55	26.32
2427	55	
2428	55	
2429	53	
2430	54	
2431	55	20.3
2432	51	
2433	51	
2434	51	
2435	48	
2436	48	21.2
2437	48	
2438	49	
2439	49	
2440	49	
2441	49	21.2
2442	50	
2443	49	
2444	49	
2445	49	
2446	49	20
2447	47	
2448	49	
2449	48	
2450	45	
2451	45	18.8
2452	44	
2453	43	
2454	45	
2455	44	
2456	42	14.1
2457	42	
2458	41	
2459	41	
2460	42	
2461	41	9.87
2462	41	
2463	41	
2464	36	
2465	36	
2466	37	11.33
2467	37	
2468	38	
2469	39	
2470	39	
2471	39	11.33
2472	39	
2473	40	
2474	40	
2475	40	
2476	39	2.77
2477	39	
2478	40	
2479	40	
2480	39	
2481	38	2
2482	38	
2483	38	
2484	38	
2485	38	
2486	38	4.3
2487	38	
2488	37	
2489	38	
2490	36	
2491	34	8.5
2492	34	
2493	34	
2494	34	
2495	33	
2496	33	3.4
2497	33	
2498	33	
2499	33	
2500	33	
2501	33	3.99
2502	33	
2503	33	
2504	33	
2505	33	
2506	32	5.59
2507	32	
2508	32	
2509	32	
2510	31	
2511	32	11.49
2512	33	
2513	32	
2514	32	
2515	31	
2516	32	10.77
2517	32	
2518	32	
2519	31	
2520	33	
2521	34	18.84
2522	34	
2523	33	
2524	33	
2525	33	
2526	33	16.81
2527	30	
2528	29	
2529	29	
2530	28	
2531	28	20.01
2532	28	
2533	27	
2534	27	
2535	31	
2536	31	20.01
2537	31	
2538	31	
2539	30	
2540	31	
2541	31	15.81
2542	31	
2543	31	
2544	30	
2545	30	
2546	30	15.81
2547	30	
2548	30	
2549	28	
2550	29	
2551	29	16.71
2552	29	
2553	30	
2554	29	
2555	29	
2556	30	13.4
2557	30	
2558	32	
2559	32	
2560	32	
2561	32	19.61
2562	32	
2563	32	
2564	33	
2565	32	
2566	32	12.47
2567	31	
2568	31	
2569	31	
2570	31	
2571	29	24.8
2572	29	
2573	30	
2574	30	
2575	31	
2576	31	12.17
2577	30	
2578	32	
2579	32	
2580	31	
2581	30	20.11
2582	30	
2583	31	
2584	31	
2585	31	
2586	31	16.71
2587	31	
2588	33	
2589	33	
2590	33	
2591	33	22.81
2592	33	
2593	34	
2594	35	
2595	35	
2596	34	21.71
2597	34	
2598	35	
2599	35	
2600	35	
2601	35	21.71
2602	35	
2603	35	
2604	37	
2605	38	
2606	38	21.71
2607	38	
2608	38	
2609	37	
2610	37	
2611	37	17.21
2612	36	
2613	36	
2614	36	
2615	35	
2616	35	3.72
2617	36	
2618	36	
2619	36	
2620	36	
2621	35	21.91
2622	36	
2623	36	
2624	36	
2625	36	
2626	38	21.91
2627	38	
2628	38	
2629	39	
2630	40	
2631	40	18.8
2632	40	
2633	39	
2634	38	
2635	38	
2636	38	8.2
2637	40	
2638	39	
2639	37	
2640	39	
2641	39	10.8
2642	39	
2643	37	
2644	35	
2645	35	
2646	37	3.64
2647	38	
2648	38	
2649	38	
2650	38	
2651	38	10.05
2652	38	
2653	42	
2654	43	
2655	45	
2656	45	16.85
2657	48	
2658	45	
2659	45	
2660	45	
2661	45	14.14
2662	45	
2663	45	
2664	44	
2665	44	
2666	45	15.74
2667	45	
2668	45	
2669	46	
2670	46	
2671	46	15.74
2672	46	
2673	46	
2674	47	
2675	46	
2676	47	15.74
2677	47	
2678	49	
2679	48	
2680	49	
2681	48	15.74
2682	48	
2683	48	
2684	50	
2685	53	
2686	54	12.7
2687	53	
2688	53	
2689	54	
2690	55	
2691	55	12.7
2692	55	
2693	55	
2694	55	
2695	55	
2696	56	10.1
2697	55	
2698	54	
2699	56	
2700	56	
2701	61	10.1
2702	61	
2703	61	
2704	61	
2705	62	
2706	62	13.9
2707	61	
2708	61	
2709	62	
2710	63	
2711	64	14.15
2712	64	
2713	64	
2714	65	
2715	63	
2716	60	16.83
2717	59	
2718	59	
2719	60	
2720	60	
2721	59	14.93
2722	59	
2723	64	
2724	66	
2725	66	
2726	66	7.7
2727	64	
2728	67	
2729	67	
2730	67	
2731	70	7.7
2732	71	
2733	71	
2734	72	
2735	72	
2736	76	10.2
2737	76	
2738	77	
2739	78	
2740	77	
2741	78	12.6
2742	80	
2743	82	
2744	86	
2745	84	
2746	84	12.6
2747	84	
2748	84	
2749	83	
2750	83	
2751	84	16.3
2752	84	
2753	84	
2754	84	
2755	85	
2756	86	12.6
2757	85	
2758	85	
2759	85	
2760	85	
2761	85	12.6
2762	85	
2763	83	
2764	83	
2765	83	
2766	83	8.55
2767	83	
2768	84	
2769	85	
2770	84	
2771	84	12.6
2772	85	
2773	84	
2774	84	
2775	84	
2776	81	12.6
2777	80	
2778	77	
2779	77	
2780	74	
2781	74	4.9
2782	75	
2783	80	
2784	79	
2785	80	
2786	81	9
2787	82	
2788	82	
2789	83	
2790	83	
2791	84	11.5
2792	84	
2793	83	
2794	83	
2795	83	
2796	83	13.4
2797	84	
2798	83	
2799	82	
2800	81	
2801	84	15.7
2802	84	
2803	84	
2804	84	
2805	84	
2806	84	16.3
2807	83	
2808	83	
2809	83	
2810	84	
2811	85	13.11
2812	84	
2813	83	
2814	84	
2815	85	
2816	86	13.11
2817	89	
2818	89	
2819	89	
2820	89	
2821	95	12.71
2822	94	
2823	95	
2824	93	
2825	97	
2826	98	20.2
2827	98	
2828	100	
2829	97	
2830	99	
2831	99	23.6
2832	99	
2833	101	
2834	101	
2835	105	
2836	107	23
2837	107	
2838	106	
2839	106	
2840	105	
2841	106	23
2842	103	
2843	103	
2844	103	
2845	103	
2846	102	23
2847	102	
2848	105	
2849	106	
2850	106	
2851	101	23.6
2852	102	
2853	102	
2854	102	
2855	101	
2856	101	23.6
2857	102	
2858	104	
2859	103	
2860	103	
2861	105	17.5
2862	109	
2863	109	
2864	108	
2865	108	
2866	106	18.7
2867	102	
2868	102	
2869	103	
2870	103	
2871	104	18.7
2872	102	
2873	102	
2874	106	
2875	103	
2876	107	18.7
2877	106	
2878	105	
2879	105	
2880	104	
2881	104	18.7
2882	104	
2883	104	
2884	104	
2885	103	
2886	103	18.1
2887	103	
2888	102	
2889	103	
2890	103	
2891	104	15.6
2892	104	
2893	105	
2894	105	
2895	105	
2896	106	17.7
2897	106	
2898	104	
2899	104	
2900	102	
2901	103	8.2
2902	105	
2903	104	
2904	103	
2905	100	
2906	96	4.1
2907	98	
2908	97	
2909	96	
2910	96	
2911	95	4.1
2912	93	
2913	93	
2914	91	
2915	91	
2916	92	5.5
2917	92	
2918	92	
2919	93	
2920	93	
2921	94	9.51
2922	95	
2923	96	
2924	88	
2925	88	
2926	90	9.2
2927	90	
2928	90	
2929	92	
2930	92	
2931	95	15.51
2932	96	
2933	96	
2934	95	
2935	95	
2936	96	20.3
2937	94	
2938	93	
2939	93	
2940	92	
2941	91	10.79
2942	86	
2943	87	
2944	70	
2945	68	
2946	68	12.9
2947	67	
2948	67	
2949	71	
2950	71	
2951	74	12
2952	77	
2953	78	
2954	78	
2955	76	
2956	75	17.54
2957	76	
2958	76	
2959	77	
2960	77	
2961	77	14.51
2962	76	
2963	78	
2964	78	
2965	78	
2966	77	12.81
2967	77	
2968	76	
2969	76	
2970	76	
2971	81	15.51
2972	80	
2973	82	
2974	83	
2975	84	
2976	86	5.5
2977	85	
2978	84	
2979	84	
2980	85	
2981	85	7.17
2982	86	
2983	90	
2984	91	
2985	91	
2986	91	13.1
2987	91	
2988	90	
2989	91	
2990	92	
2991	93	19.6
2992	93	
2993	93	
2994	91	
2995	91	
2996	91	15.91
2997	89	
2998	89	
2999	89	
3000	86	
3001	86	19.51
3002	87	
3003	88	
3004	88	
3005	89	
3006	89	18.61
3007	89	
3008	90	
3009	91	
3010	91	
3011	90	18.61
3012	90	
3013	90	
3014	89	
3015	90	
3016	91	18.61
3017	91	
3018	89	
3019	90	
3020	90	
3021	90	18.61
3022	92	
3023	92	
3024	92	
3025	93	
3026	94	16
3027	93	
3028	92	
3029	92	
3030	91	
3031	95	20
3032	93	
3033	94	
3034	94	
3035	95	
3036	94	24.3
3037	95	
3038	96	
3039	96	
3040	98	
3041	97	18.61
3042	95	
3043	95	
3044	94	
3045	95	
3046	96	16.91
3047	96	
3048	97	
3049	97	
3050	99	
3051	99	21.5
3052	96	
3053	96	
3054	94	
3055	94	
3056	94	17.05
3057	95	
3058	95	
3059	95	
3060	96	
3061	96	14.36
3062	95	
3063	94	
3064	93	
3065	93	
3066	93	17.55
3067	91	
3068	91	
3069	92	
3070	92	
3071	91	17.7
3072	89	
3073	90	
3074	89	
3075	86	
3076	85	15.7
3077	84	
3078	84	
3079	84	
3080	83	
3081	82	18.5
3082	83	
3083	82	
3084	82	
3085	83	
3086	81	18.2
3087	81	
3088	81	
3089	81	
3090	81	
3091	80	15.9
3092	80	
3093	81	
3094	75	
3095	73	
3096	69	13.95
3097	68	
3098	69	
3099	70	
3100	69	
3101	77	13.95
3102	77	
3103	78	
3104	79	
3105	83	
3106	82	18.05
3107	80	
3108	80	
3109	81	
3110	81	
3111	82	13.95
3112	82	
3113	81	
3114	80	
3115	80	
3116	81	7.37
3117	79	
3118	79	
3119	79	
3120	82	
3121	81	12.4
3122	79	
3123	85	
3124	86	
3125	87	
3126	88	16.1
3127	88	
3128	90	
3129	90	
3130	91	
3131	91	16.7
3132	91	
3133	91	
3134	93	
3135	93	
3136	93	18.3
3137	93	
3138	94	
3139	98	
3140	98	
3141	100	22.8
3142	99	
3143	95	
3144	98	
3145	98	
3146	95	28.1
3147	96	
3148	96	
3149	95	
3150	95	
3151	92	34
3152	92	
3153	95	
3154	91	
3155	91	
3156	90	17.7
3157	90	
3158	93	
3159	93	
3160	91	
3161	91	25.3
3162	91	
3163	90	
3164	89	
3165	89	
3166	89	26
3167	89	
3168	88	
3169	88	
3170	88	
3171	89	26
3172	91	
3173	90	
3174	89	
3175	88	
3176	88	25.7
3177	87	
3178	86	
3179	87	
3180	86	
3181	86	25.7
3182	82	
3183	82	
3184	81	
3185	81	
3186	81	21.2
3187	83	
3188	82	
3189	82	
3190	82	
3191	81	24.5
3192	81	
3193	82	
3194	81	
3195	83	
3196	82	24.5
3197	82	
3198	83	
3199	85	
3200	86	
3201	86	24.5
3202	86	
3203	87	
3204	87	
3205	87	
3206	89	24.5
3207	89	
3208	90	
3209	90	
3210	89	
3211	89	28
3212	89	
3213	90	
3214	90	
3215	90	
3216	87	11.14
3217	85	
3218	86	
3219	86	
3220	85	
3221	83	11.14
3222	83	
3223	83	
3224	80	
3225	82	
3226	81	7.81
3227	82	
3228	75	
3229	77	
3230	77	
3231	78	6.91
3232	77	
3233	76	
3234	77	
3235	79	
3236	78	8.11
3237	77	
3238	79	
3239	81	
3240	82	
3241	81	4.41
3242	80	
3243	75	
3244	75	
3245	75	
3246	64	0.33
3247	64	
3248	62	
3249	61	
3250	63	
3251	61	1.83
3252	61	
3253	66	
3254	68	
3255	69	
3256	69	1.83
3257	69	
3258	70	
3259	70	
3260	70	
3261	69	4.41
3262	67	
3263	69	
3264	69	
3265	69	
3266	69	1.83
3267	68	
3268	68	
3269	69	
3270	69	
3271	66	2.61
3272	66	
3273	66	
3274	67	
3275	68	
3276	66	8.23
3277	68	
3278	72	
3279	71	
3280	72	
3281	71	8.43
3282	71	
3283	70	
3284	70	
3285	74	
3286	74	11.83
3287	73	
3288	74	
3289	73	
3290	75	
3291	74	19.13
3292	74	
3293	74	
3294	74	
3295	71	
3296	72	15.51
3297	71	
3298	70	
3299	71	
3300	71	
3301	72	12.71
3302	72	
3303	72	
3304	72	
3305	71	
3306	72	7.53
3307	72	
3308	72	
3309	71	
3310	70	
3311	70	16.11
3312	71	
3313	71	
3314	72	
3315	70	
3316	68	19.52
3317	68	
3318	67	
3319	67	
3320	67	
3321	66	17.02
3322	64	
3323	64	
3324	64	
3325	67	
3326	67	20
3327	67	
3328	67	
3329	67	
3330	66	
3331	66	13.8
3332	66	
3333	68	
3334	66	
3335	65	
3336	64	22.71
3337	64	
3338	63	
3339	63	
3340	62	
3341	61	22.7
3342	57	
3343	57	
3344	60	
3345	60	
3346	61	22.7
3347	61	
3348	59	
3349	59	
3350	58	
3351	57	21.7
3352	55	
3353	55	
3354	54	
3355	54	
3356	50	21.7
3357	49	
3358	49	
3359	50	
3360	50	
3361	51	21.7
3362	49	
3363	48	
3364	48	
3365	48	
3366	49	21.7
3367	49	
3368	49	
3369	51	
3370	50	
3371	50	21.7
3372	54	
3373	53	
3374	55	
3375	56	
3376	55	29.1
3377	55	
3378	54	
3379	53	
3380	53	
3381	53	28.2
3382	53	
3383	53	
3384	52	
3385	52	
3386	52	34.7
3387	52	
3388	51	
3389	51	
3390	53	
3391	53	34.7
3392	52	
3393	52	
3394	52	
3395	52	
3396	53	33.3
3397	52	
3398	52	
3399	52	
3400	52	
3401	51	33.3
3402	52	
3403	50	
3404	50	
3405	49	
3406	48	33.7
3407	47	
3408	44	
3409	44	
3410	44	
3411	43	33.6
3412	42	
3413	41	
3414	41	
3415	42	
3416	42	20.13
3417	42	
3418	42	
3419	41	
3420	41	
3421	41	28.03
3422	41	
3423	41	
3424	41	
3425	42	
3426	42	18.33
3427	42	
3428	42	
3429	40	
3430	41	
3431	41	33.6
3432	42	
3433	42	
3434	43	
3435	41	
3436	42	28.4
3437	42	
3438	42	
3439	42	
3440	42	
3441	42	23
3442	44	
3443	44	
3444	42	
3445	43	
3446	44	24.8
3447	44	
3448	41	
3449	41	
3450	42	
3451	42	24.2
3452	41	
3453	41	
3454	40	
3455	40	
3456	38	25.8
3457	38	
3458	38	
3459	38	
3460	40	
3461	40	15.9
3462	40	
3463	41	
3464	41	
3465	41	
3466	42	17
3467	42	
3468	42	
3469	41	
3470	39	
3471	39	13.9
3472	39	
3473	40	
3474	40	
3475	40	
3476	42	23.67
3477	42	
3478	42	
3479	42	
3480	42	
3481	41	26.37
3482	41	
3483	41	
3484	40	
3485	40	
3486	41	18.71
3487	41	
3488	41	
3489	40	
3490	42	
3491	42	3.31
3492	40	
3493	40	
3494	40	
3495	35	
3496	37	9.61
3497	37	
3498	37	
3499	37	
3500	37	
3501	40	7.92
3502	43	
3503	43	
3504	42	
3505	46	
3506	47	12.78
3507	46	
3508	49	
3509	50	
3510	51	
3511	51	11.14
3512	51	
3513	49	
3514	48	
3515	48	
3516	48	13.91
3517	48	
3518	49	
3519	48	
3520	51	
3521	55	13.02
3522	54	
3523	54	
3524	54	
3525	61	
3526	61	27.58
3527	63	
3528	63	
3529	62	
3530	63	
3531	64	15.86
3532	67	
3533	67	
3534	67	
3535	67	
3536	65	24.28
3537	67	
3538	66	
3539	67	
3540	67	
3541	67	20.72
3542	68	
3543	68	
3544	69	
3545	69	
3546	69	17.02
3547	70	
3548	71	
3549	72	
3550	75	
3551	76	8.3
3552	77	
3553	76	
3554	76	
3555	77	
3556	77	12.4
3557	78	
3558	79	
3559	78	
3560	81	
3561	82	20.91
3562	85	
3563	87	
3564	87	
3565	86	
3566	87	19.11
3567	94	
3568	94	
3569	93	
3570	95	
3571	95	14.91
3572	98	
3573	99	
3574	100	
3575	102	
3576	102	9.5
3577	103	
3578	107	
3579	107	
3580	109	
3581	113	10.8
3582	115	
3583	114	
3584	115	
3585	115	
3586	118	14.9
3587	119	
3588	122	
3589	122	
3590	125	
3591	126	13.6
3592	127	
3593	127	
3594	126	
3595	128	
3596	129	13.6
3597	129	
3598	134	
3599	130	
3600	130	
3601	134	13.6
3602	133	
3603	135	
3604	136	
3605	133	
3606	140	6.9
3607	140	
3608	142	
3609	141	
3610	140	
3611	141	7.1
3612	142	
3613	140	
3614	140	
3615	139	
3616	140	10.8
3617	140	
3618	139	
3619	138	
3620	138	
3621	139	23.74
3622	139	
3623	141	
3624	145	
3625	142	
3626	142	23.74
3627	143	
3628	145	
3629	146	
3630	148	
3631	148	11
3632	149	
3633	150	
3634	150	
3635	151	
3636	151	10.8
3637	151	
3638	151	
3639	152	
3640	152	
3641	153	1
3642	156	
3643	155	
3644	156	
3645	158	
3646	158	7.7
3647	159	
3648	146	
3649	147	
3650	148	
3651	149	4.8
3652	149	
3653	145	
3654	145	
3655	158	
3656	157	8.5
3657	160	
3658	162	
3659	164	
3660	164	
3661	164	4.5
3662	164	
3663	166	
3664	166	
3665	163	
3666	163	5.12
3667	166	
3668	165	
3669	165	
3670	165	
3671	167	14.47
3672	172	
3673	172	
3674	174	
3675	172	
3676	172	14.47
3677	172	
3678	172	
3679	175	
3680	173	
3681	174	14.47
3682	173	
3683	167	
3684	169	
3685	167	
3686	168	18.13
3687	169	
3688	168	
3689	174	
3690	168	
3691	168	18.13
3692	169	
3693	167	
3694	174	
3695	176	
3696	172	14.43
3697	174	
3698	175	
3699	174	
3700	175	
3701	177	14.43
3702	186	
3703	179	
3704	182	
3705	188	
3706	187	14.43
3707	188	
3708	191	
3709	196	
3710	195	
3711	193	13.37
3712	194	
3713	194	
3714	194	
3715	195	
3716	195	15.57
3717	195	
3718	195	
3719	195	
3720	196	
3721	193	18.07
3722	188	
3723	188	
3724	188	
3725	187	
3726	187	18.07
3727	184	
3728	187	
3729	184	
3730	184	
3731	185	18.07
3732	182	
3733	182	
3734	187	
3735	188	
3736	184	18.07
3737	184	
3738	184	
3739	185	
3740	186	
3741	185	20.87
3742	185	
3743	185	
3744	189	
3745	189	
3746	193	16.37
3747	190	
3748	186	
3749	186	
3750	185	
3751	185	21.27
3752	184	
3753	184	
3754	184	
3755	184	
3756	183	21.17
3757	174	
3758	174	
3759	173	
3760	175	
3761	174	18.67
3762	185	
3763	185	
3764	184	
3765	185	
3766	186	16.07
3767	185	
3768	186	
3769	186	
3770	187	
3771	192	6.71
3772	194	
3773	194	
3774	194	
3775	197	
3776	198	7.91
3777	197	
3778	185	
3779	186	
3780	180	
3781	181	8.91
3782	183	
3783	183	
3784	194	
3785	182	
3786	180	8.91
3787	182	
3788	183	
3789	181	
3790	178	
3791	174	8.91
3792	174	
3793	172	
3794	174	
3795	174	
3796	172	8.91
3797	172	
3798	173	
3799	173	
3800	172	
3801	171	8.91
3802	168	
3803	168	
3804	164	
3805	163	
3806	165	8.8
3807	165	
3808	167	
3809	168	
3810	166	
3811	170	8.9
3812	170	
3813	168	
3814	168	
3815	167	
3816	168	7.3
3817	154	
3818	154	
3819	157	
3820	155	
3821	157	7.3
3822	153	
3823	153	
3824	161	
3825	156	
3826	156	2.6
3827	159	
3828	156	
3829	156	
3830	155	
3831	153	2.6
3832	155	
3833	154	
3834	154	
3835	153	
3836	151	2.6
3837	150	
3838	151	
3839	151	
3840	151	
3841	152	7.49
3842	153	
3843	154	
3844	154	
3845	154	
3846	155	8.24
3847	156	
3848	158	
3849	158	
3850	158	
3851	155	8.24
3852	155	
3853	155	
3854	154	
3855	152	
3856	152	8.24
3857	151	
3858	151	
3859	149	
3860	148	
3861	147	9.34
3862	145	
3863	144	
3864	141	
3865	142	
3866	143	8.84
3867	139	
3868	140	
3869	129	
3870	129	
3871	128	7.04
3872	128	
3873	127	
3874	127	
3875	130	
3876	135	8.14
3877	136	
3878	137	
3879	137	
3880	136	
3881	137	12.24
3882	137	
3883	137	
3884	136	
3885	132	
3886	133	8.24
3887	134	
3888	134	
3889	134	
3890	134	
3891	134	6.79
3892	139	
3893	136	
3894	126	
3895	124	
3896	124	8.24
3897	126	
3898	126	
3899	125	
3900	128	
3901	129	6.79
3902	130	
3903	130	
3904	127	
3905	125	
3906	125	8.68
3907	123	
3908	123	
3909	122	
3910	119	
3911	119	8.68
3912	120	
3913	121	
3914	120	
3915	120	
3916	121	8.68
3917	118	
3918	118	
3919	119	
3920	118	
3921	117	8.68
3922	118	
3923	116	
3924	116	
3925	113	
3926	111	8.68
3927	113	
3928	110	
3929	110	
3930	101	
3931	101	8.68
3932	103	
3933	103	
3934	102	
3935	98	
3936	97	8.68
3937	99	
3938	98	
3939	98	
3940	99	
3941	102	8.99
3942	101	
3943	101	
3944	101	
3945	100	
3946	101	12.19
3947	99	
3948	97	
3949	97	
3950	92	
3951	96	12.19
3952	96	
3953	96	
3954	95	
3955	92	
3956	92	12.19
3957	97	
3958	95	
3959	94	
3960	92	
3961	93	9.69
3962	94	
3963	95	
3964	93	
3965	94	
3966	93	12.19
3967	93	
3968	95	
3969	93	
3970	92	
3971	92	11.24
3972	91	
3973	92	
3974	92	
3975	92	
3976	93	8.69
3977	92	
3978	93	
3979	91	
3980	90	
3981	90	1.6
3982	89	
3983	89	
3984	90	
3985	90	
3986	90	1.6
3987	88	
3988	88	
3989	86	
3990	85	
3991	85	1.6
3992	87	
3993	87	
3994	90	
3995	90	
3996	89	4.1
3997	85	
3998	84	
3999	79	
4000	80	
4001	80	0
4002	80	
4003	76	
4004	78	
4005	78	
4006	78	3.7
4007	78	
4008	78	
4009	79	
4010	80	
4011	78	4.8
4012	76	
4013	78	
4014	78	
4015	75	
4016	76	4.8
4017	76	
4018	75	
4019	76	
4020	75	
4021	77	4.8
4022	77	
4023	74	
4024	74	
4025	72	
4026	69	4.8
4027	69	
4028	68	
4029	66	
4030	67	
4031	67	12.59
4032	68	
4033	68	
4034	67	
4035	66	
4036	66	12.59
4037	65	
4038	65	
4039	66	
4040	63	
4041	63	12.59
4042	61	
4043	61	
4044	62	
4045	62	
4046	63	19.7
4047	62	
4048	61	
4049	63	
4050	63	
4051	63	17.2
4052	60	
4053	60	
4054	59	
4055	57	
4056	57	17.2
4057	57	
4058	58	
4059	58	
4060	56	
4061	56	19.7
4062	57	
4063	56	
4064	52	
4065	53	
4066	54	19.8
4067	54	
4068	53	
4069	53	
4070	52	
4071	55	20.8
4072	55	
4073	56	
4074	57	
4075	58	
4076	58	19.8
4077	58	
4078	57	
4079	57	
4080	54	
4081	54	19.8
4082	53	
4083	53	
4084	53	
4085	51	
4086	49	22.3
4087	49	
4088	49	
4089	50	
4090	50	
4091	50	22.3
4092	50	
4093	50	
4094	50	
4095	50	
4096	54	22.3
4097	54	
4098	54	
4099	53	
4100	54	
4101	53	31.3
4102	53	
4103	56	
4104	55	
4105	55	
4106	55	32.1
4107	55	
4108	56	
4109	60	
4110	60	
4111	60	32.1
4112	60	
4113	61	
4114	63	
4115	59	
4116	61	32.1
4117	61	
4118	61	
4119	61	
4120	60	
4121	60	31.8
4122	64	
4123	64	
4124	64	
4125	64	
4126	63	23.89
4127	63	
4128	63	
4129	64	
4130	64	
4131	64	12.57
4132	65	
4133	63	
4134	62	
4135	65	
4136	62	7.6
4137	62	
4138	63	
4139	63	
4140	63	
4141	66	7.6
4142	64	
4143	66	
4144	64	
4145	69	
4146	69	20.3
4147	68	
4148	68	
4149	69	
4150	69	
4151	69	16.1
4152	69	
4153	68	
4154	68	
4155	66	
4156	66	23.5
4157	65	
4158	65	
4159	65	
4160	66	
4161	68	29
4162	69	
4163	69	
4164	69	
4165	69	
4166	71	25.9
4167	72	
4168	69	
4169	70	
4170	70	
4171	71	25.9
4172	70	
4173	70	
4174	72	
4175	72	
4176	72	25.9
4177	72	
4178	72	
4179	71	
4180	70	
4181	69	25.9
4182	69	
4183	69	
4184	70	
4185	69	
4186	69	25.42
4187	69	
4188	68	
4189	66	
4190	66	
4191	69	23.37
4192	69	
4193	69	
4194	67	
4195	65	
4196	65	14.7
4197	64	
4198	65	
4199	65	
4200	64	
4201	64	10.8
4202	64	
4203	66	
4204	65	
4205	67	
4206	67	14.7
4207	67	
4208	67	
4209	67	
4210	67	
4211	66	22.29
4212	66	
4213	67	
4214	68	
4215	66	
4216	66	25.3
4217	66	
4218	66	
4219	66	
4220	65	
4221	66	21.09
4222	65	
4223	65	
4224	67	
4225	67	
4226	63	16.52
4227	64	
4228	65	
4229	65	
4230	64	
4231	64	20.89
4232	62	
4233	63	
4234	63	
4235	64	
4236	64	20.19
4237	62	
4238	63	
4239	65	
4240	64	
4241	64	17.5
4242	64	
4243	67	
4244	68	
4245	66	
4246	68	17.5
4247	71	
4248	70	
4249	70	
4250	70	
4251	70	27.1
4252	77	
4253	80	
4254	81	
4255	79	
4256	79	27.45
4257	79	
4258	76	
4259	78	
4260	80	
4261	80	34.61
4262	81	
4263	81	
4264	84	
4265	85	
4266	84	34.61
4267	85	
4268	80	
4269	78	
4270	80	
4271	81	34.61
4272	80	
4273	80	
4274	80	
4275	82	
4276	82	26.51
4277	82	
4278	83	
4279	82	
4280	82	
4281	83	21.44
4282	84	
4283	85	
4284	85	
4285	89	
4286	89	22.7
4287	89	
4288	89	
4289	88	
4290	89	
4291	89	24.21
4292	88	
4293	88	
4294	87	
4295	87	
4296	87	25.43
4297	84	
4298	84	
4299	83	
4300	84	
4301	84	25.43
4302	84	
4303	84	
4304	83	
4305	83	
4306	85	22.63
4307	84	
4308	84	
4309	85	
4310	85	
4311	86	25.43
4312	85	
4313	85	
4314	84	
4315	84	
4316	84	24.83
4317	84	
4318	83	
4319	83	
4320	83	
4321	87	2.72
4322	89	
4323	90	
4324	90	
4325	90	
4326	91	2.12
4327	92	
4328	90	
4329	89	
4330	90	
4331	90	4.32
4332	90	
4333	92	
4334	91	
4335	94	
4336	93	15.8
4337	92	
4338	92	
4339	92	
4340	92	
4341	92	30.42
4342	91	
4343	89	
4344	90	
4345	90	
4346	90	30.42
4347	90	
4348	91	
4349	89	
4350	89	
4351	87	30.42
4352	88	
4353	88	
4354	90	
4355	90	
4356	86	30.42
4357	86	
4358	86	
4359	86	
4360	85	
4361	84	30.42
4362	81	
4363	81	
4364	81	
4365	80	
4366	73	9.62
4367	74	
4368	74	
4369	72	
4370	70	
4371	69	11.32
4372	69	
4373	71	
4374	69	
4375	70	
4376	70	9.62
4377	70	
4378	70	
4379	71	
4380	71	
4381	71	16.27
4382	70	
4383	70	
4384	71	
4385	71	
4386	71	15.42
4387	66	
4388	64	
4389	65	
4390	67	
4391	66	19.97
4392	65	
4393	64	
4394	65	
4395	65	
4396	65	18.32
4397	65	
4398	64	
4399	64	
4400	64	
4401	64	18.32
4402	64	
4403	64	
4404	63	
