x	coverage	secondary_structure
2281	130	13.2
2282	129	
2283	129	
2284	128	
2285	128	
2286	128	11.6
2287	127	
2288	130	
2289	131	
2290	132	
2291	132	6.7
2292	132	
2293	131	
2294	132	
2295	124	
2296	125	6.7
2297	125	
2298	127	
2299	127	
2300	127	
2301	130	3.6
2302	132	
2303	131	
2304	131	
2305	133	
2306	131	15.6
2307	130	
2308	131	
2309	131	
2310	130	
2311	134	15.9
2312	136	
2313	137	
2314	136	
2315	133	
2316	134	18.09
2317	131	
2318	130	
2319	124	
2320	125	
2321	128	19.39
2322	128	
2323	128	
2324	134	
2325	137	
2326	140	19.06
2327	138	
2328	138	
2329	138	
2330	136	
2331	136	18.96
2332	139	
2333	138	
2334	138	
2335	136	
2336	133	15.9
2337	133	
2338	136	
2339	135	
2340	135	
2341	137	15.9
2342	136	
2343	142	
2344	144	
2345	142	
2346	142	19.5
2347	138	
2348	137	
2349	140	
2350	138	
2351	138	19.5
2352	139	
2353	139	
2354	141	
2355	140	
2356	140	11.7
2357	138	
2358	138	
2359	136	
2360	134	
2361	133	11.6
2362	136	
2363	137	
2364	143	
2365	139	
2366	140	11.2
2367	143	
2368	143	
2369	143	
2370	142	
2371	140	9.2
2372	143	
2373	142	
2374	142	
2375	141	
2376	141	8.3
2377	140	
2378	140	
2379	137	
2380	136	
2381	141	14.98
2382	143	
2383	142	
2384	142	
2385	143	
2386	142	12.5
2387	141	
2388	141	
2389	143	
2390	142	
2391	143	9.8
2392	142	
2393	144	
2394	144	
2395	141	
2396	137	9.73
2397	138	
2398	139	
2399	141	
2400	138	
2401	140	8.2
2402	140	
2403	139	
2404	139	
2405	139	
2406	138	5.6
2407	143	
2408	143	
2409	141	
2410	144	
2411	141	8.2
2412	141	
2413	139	
2414	138	
2415	140	
2416	140	6.1
2417	141	
2418	137	
2419	136	
2420	136	
2421	137	13.4
2422	136	
2423	135	
2424	136	
2425	133	
2426	133	18.3
2427	133	
2428	130	
2429	129	
2430	132	
2431	134	17.2
2432	134	
2433	136	
2434	133	
2435	133	
2436	134	17.48
2437	134	
2438	134	
2439	133	
2440	128	
2441	131	18.46
2442	130	
2443	131	
2444	130	
2445	130	
2446	132	18.26
2447	127	
2448	129	
2449	126	
2450	128	
2451	129	19.3
2452	136	
2453	136	
2454	135	
2455	132	
2456	132	21.2
2457	136	
2458	136	
2459	136	
2460	136	
2461	138	21.2
2462	145	
2463	145	
2464	143	
2465	144	
2466	144	18.4
2467	144	
2468	144	
2469	145	
2470	145	
2471	145	18.4
2472	143	
2473	144	
2474	146	
2475	145	
2476	145	16.56
2477	145	
2478	144	
2479	145	
2480	144	
2481	143	18.36
2482	142	
2483	144	
2484	144	
2485	141	
2486	138	13.26
2487	136	
2488	136	
2489	136	
2490	133	
2491	134	14.46
2492	135	
2493	139	
2494	140	
2495	139	
2496	140	14.46
2497	139	
2498	138	
2499	137	
2500	136	
2501	138	19.56
2502	137	
2503	137	
2504	137	
2505	136	
2506	137	11.86
2507	139	
2508	140	
2509	140	
2510	140	
2511	140	11.86
2512	137	
2513	137	
2514	135	
2515	136	
2516	134	17.16
2517	135	
2518	133	
2519	135	
2520	134	
2521	133	17.16
2522	132	
2523	132	
2524	131	
2525	131	
2526	130	17.16
2527	129	
2528	133	
2529	133	
2530	128	
2531	128	17.16
2532	129	
2533	126	
2534	129	
2535	127	
2536	127	17.16
2537	127	
2538	129	
2539	130	
2540	132	
2541	130	14.16
2542	128	
2543	129	
2544	129	
2545	128	
2546	128	12.76
2547	130	
2548	126	
2549	127	
2550	127	
2551	127	5.46
2552	129	
2553	128	
2554	125	
2555	125	
2556	121	14.26
2557	124	
2558	124	
2559	121	
2560	121	
2561	122	11
2562	123	
2563	124	
2564	123	
2565	123	
2566	123	12.3
2567	124	
2568	125	
2569	125	
2570	122	
2571	124	12.3
2572	119	
2573	119	
2574	119	
2575	109	
2576	109	4.45
2577	110	
2578	110	
2579	110	
2580	107	
2581	106	11.8
2582	110	
2583	110	
2584	104	
2585	101	
2586	103	3.9
2587	102	
2588	103	
2589	100	
2590	98	
2591	100	0.9
2592	101	
2593	101	
2594	101	
2595	104	
2596	106	16.44
2597	105	
2598	105	
2599	105	
2600	104	
2601	104	8.44
2602	101	
2603	100	
2604	100	
2605	100	
2606	100	5.84
2607	101	
2608	102	
2609	102	
2610	102	
2611	102	18.64
2612	103	
2613	104	
2614	104	
2615	105	
2616	103	13.04
2617	103	
2618	103	
2619	104	
2620	104	
2621	104	12.74
2622	105	
2623	105	
2624	104	
2625	104	
2626	103	1.84
2627	104	
2628	103	
2629	102	
2630	99	
2631	98	7.64
2632	97	
2633	98	
2634	97	
2635	97	
2636	97	15.34
2637	103	
2638	102	
2639	102	
2640	105	
2641	105	11.94
2642	102	
2643	101	
2644	101	
2645	100	
2646	98	15.14
2647	99	
2648	97	
2649	99	
2650	99	
2651	96	13.24
2652	95	
2653	95	
2654	96	
2655	94	
2656	94	10.74
2657	91	
2658	90	
2659	93	
2660	92	
2661	89	11.54
2662	92	
2663	88	
2664	88	
2665	86	
2666	85	11.54
2667	86	
2668	90	
2669	91	
2670	93	
2671	93	11.54
2672	94	
2673	94	
2674	94	
2675	93	
2676	93	8.94
2677	94	
2678	94	
2679	95	
2680	90	
2681	90	8.94
2682	91	
2683	91	
2684	91	
2685	88	
2686	88	20.34
2687	93	
2688	93	
2689	94	
2690	93	
2691	91	20.34
2692	92	
2693	92	
2694	92	
2695	93	
2696	93	20.64
2697	95	
2698	95	
2699	94	
2700	97	
2701	97	17.44
2702	96	
2703	97	
2704	95	
2705	92	
2706	94	16.3
2707	92	
2708	95	
2709	94	
2710	94	
2711	95	16.4
2712	95	
2713	96	
2714	95	
2715	94	
2716	96	17.3
2717	97	
2718	95	
2719	94	
2720	94	
2721	94	17.3
2722	97	
2723	97	
2724	97	
2725	97	
2726	97	20.3
2727	99	
2728	102	
2729	102	
2730	102	
2731	100	20.3
2732	102	
2733	100	
2734	100	
2735	101	
2736	99	17.3
2737	99	
2738	100	
2739	102	
2740	101	
2741	98	11.45
2742	96	
2743	98	
2744	98	
2745	99	
2746	99	16.55
2747	100	
2748	101	
2749	102	
2750	102	
2751	101	7.75
2752	101	
2753	102	
2754	102	
2755	104	
2756	103	23.4
2757	104	
2758	107	
2759	108	
2760	105	
2761	107	21.41
2762	107	
2763	105	
2764	105	
2765	108	
2766	108	16.7
2767	107	
2768	107	
2769	107	
2770	103	
2771	103	2.2
2772	103	
2773	103	
2774	103	
2775	103	
2776	103	5
2777	102	
2778	102	
2779	102	
2780	103	
2781	103	4
2782	100	
2783	101	
2784	99	
2785	99	
2786	99	5.3
2787	100	
2788	99	
2789	101	
2790	100	
2791	99	5.3
2792	96	
2793	92	
2794	93	
2795	91	
2796	91	3.3
2797	90	
2798	90	
2799	97	
2800	97	
2801	98	6.4
2802	98	
2803	98	
2804	97	
2805	97	
2806	97	6.4
2807	97	
2808	98	
2809	98	
2810	95	
2811	97	9.8
2812	97	
2813	97	
2814	97	
2815	96	
2816	98	9.8
2817	99	
2818	99	
2819	100	
2820	97	
2821	98	8.7
2822	98	
2823	94	
2824	97	
2825	96	
2826	97	10.13
2827	97	
2828	99	
2829	97	
2830	96	
2831	99	19.43
2832	101	
2833	101	
2834	100	
2835	100	
2836	102	22.41
2837	102	
2838	102	
2839	101	
2840	100	
2841	103	22.41
2842	103	
2843	105	
2844	102	
2845	99	
2846	99	22.41
2847	100	
2848	101	
2849	102	
2850	102	
2851	101	19.7
2852	103	
2853	103	
2854	102	
2855	102	
2856	102	24.2
2857	102	
2858	100	
2859	100	
2860	102	
2861	103	27.5
2862	103	
2863	103	
2864	103	
2865	103	
2866	104	21.4
2867	105	
2868	110	
2869	111	
2870	113	
2871	113	12.1
2872	113	
2873	113	
2874	114	
2875	117	
2876	116	15
2877	118	
2878	118	
2879	119	
2880	118	
2881	116	15
2882	117	
2883	118	
2884	119	
2885	118	
2886	119	15.1
2887	122	
2888	120	
2889	119	
2890	119	
2891	120	13.93
2892	121	
2893	122	
2894	127	
2895	126	
2896	126	17.84
2897	130	
2898	132	
2899	133	
2900	132	
2901	133	24.07
2902	135	
2903	134	
2904	134	
2905	134	
2906	135	28.04
2907	136	
2908	134	
2909	134	
2910	136	
2911	137	29.05
2912	136	
2913	135	
2914	134	
2915	138	
2916	138	24.44
2917	138	
2918	141	
2919	140	
2920	140	
2921	140	24.44
2922	135	
2923	140	
2924	139	
2925	139	
2926	139	27.44
2927	141	
2928	139	
2929	139	
2930	139	
2931	139	23.54
2932	139	
2933	142	
2934	144	
2935	144	
2936	143	23.54
2937	141	
2938	141	
2939	140	
2940	141	
2941	141	14.54
2942	137	
2943	137	
2944	137	
2945	137	
2946	137	23.54
2947	129	
2948	128	
2949	132	
2950	134	
2951	132	23.54
2952	132	
2953	133	
2954	144	
2955	151	
2956	152	23.54
2957	152	
2958	154	
2959	155	
2960	153	
2961	159	23.54
2962	160	
2963	160	
2964	159	
2965	160	
2966	171	25.05
2967	172	
2968	171	
2969	172	
2970	169	
2971	169	27.94
2972	167	
2973	171	
2974	172	
2975	174	
2976	171	19.04
2977	177	
2978	176	
2979	178	
2980	179	
2981	178	19.64
2982	178	
2983	176	
2984	177	
2985	179	
2986	179	19.64
2987	180	
2988	179	
2989	183	
2990	185	
2991	185	19.64
2992	185	
2993	185	
2994	186	
2995	186	
2996	186	20.04
2997	186	
2998	181	
2999	179	
3000	179	
3001	178	17.84
3002	178	
3003	175	
3004	173	
3005	178	
3006	176	8.9
3007	176	
3008	178	
3009	177	
3010	177	
3011	176	12.16
3012	177	
3013	183	
3014	179	
3015	180	
3016	180	5.16
3017	181	
3018	181	
3019	179	
3020	178	
3021	183	16.8
3022	182	
3023	183	
3024	177	
3025	179	
3026	183	19.6
3027	180	
3028	182	
3029	179	
3030	179	
3031	182	19.6
3032	183	
3033	183	
3034	181	
3035	179	
3036	179	19.6
3037	175	
3038	172	
3039	172	
3040	172	
3041	174	11.9
3042	172	
3043	171	
3044	173	
3045	173	
3046	175	10.6
3047	174	
3048	174	
3049	171	
3050	171	
3051	174	13
3052	174	
3053	174	
3054	176	
3055	176	
3056	170	11
3057	166	
3058	168	
3059	165	
3060	163	
3061	162	10.6
3062	162	
3063	162	
3064	163	
3065	160	
3066	158	13.6
3067	158	
3068	158	
3069	159	
3070	157	
3071	157	13
3072	155	
3073	154	
3074	156	
3075	151	
3076	152	7
3077	145	
3078	143	
3079	135	
3080	137	
3081	135	4.2
3082	135	
3083	133	
3084	133	
3085	134	
3086	131	5.4
3087	129	
3088	130	
3089	119	
3090	124	
3091	125	11.1
3092	125	
3093	125	
3094	124	
3095	121	
3096	123	7
3097	122	
3098	121	
3099	122	
3100	122	
3101	123	7
3102	119	
3103	119	
3104	120	
3105	120	
3106	122	7
3107	120	
3108	116	
3109	120	
3110	120	
3111	120	7
3112	118	
3113	117	
3114	117	
3115	118	
3116	118	7
3117	118	
3118	118	
3119	119	
3120	119	
3121	119	8
3122	119	
3123	118	
3124	118	
3125	117	
3126	121	8
3127	119	
3128	117	
3129	117	
3130	112	
3131	110	0.8
3132	110	
3133	107	
3134	108	
3135	107	
3136	106	0.5
3137	105	
3138	110	
3139	108	
3140	107	
3141	107	3.1
3142	109	
3143	111	
3144	106	
3145	107	
3146	106	3.5
3147	106	
3148	105	
3149	102	
3150	103	
3151	104	3.51
3152	104	
3153	104	
3154	106	
3155	104	
3156	104	7.91
3157	102	
3158	101	
3159	102	
3160	101	
3161	101	7.91
3162	104	
3163	106	
3164	106	
3165	107	
3166	107	7.91
3167	104	
3168	105	
3169	107	
3170	108	
3171	109	7.31
3172	106	
3173	109	
3174	106	
3175	106	
3176	107	5.31
3177	104	
3178	104	
3179	103	
3180	104	
3181	104	5.31
3182	102	
3183	103	
3184	104	
3185	105	
3186	103	5.31
3187	102	
3188	103	
3189	103	
3190	103	
3191	102	5.31
3192	101	
3193	101	
3194	98	
3195	98	
3196	100	8.71
3197	98	
3198	98	
3199	101	
3200	102	
3201	104	7.91
3202	102	
3203	101	
3204	99	
3205	101	
3206	101	8.21
3207	105	
3208	102	
3209	102	
3210	107	
3211	106	8.21
3212	106	
3213	100	
3214	99	
3215	103	
3216	103	8.21
3217	103	
3218	103	
3219	100	
3220	109	
3221	111	8.21
3222	109	
3223	107	
3224	108	
3225	113	
3226	113	12.81
3227	111	
3228	114	
3229	112	
3230	114	
3231	115	12.81
3232	109	
3233	109	
3234	110	
3235	109	
3236	110	11.99
3237	108	
3238	107	
3239	115	
3240	115	
3241	115	7.8
3242	115	
3243	115	
3244	118	
3245	118	
3246	118	6.8
3247	118	
3248	119	
3249	117	
3250	120	
3251	120	7
3252	118	
3253	119	
3254	119	
3255	120	
3256	121	7
3257	120	
3258	118	
3259	119	
3260	120	
3261	120	13.15
3262	120	
3263	120	
3264	123	
3265	122	
3266	121	13.8
3267	121	
3268	122	
3269	124	
3270	125	
3271	124	13.8
3272	123	
3273	125	
3274	121	
3275	123	
3276	122	18.3
3277	119	
3278	120	
3279	122	
3280	121	
3281	122	19.5
3282	123	
3283	124	
3284	123	
3285	120	
3286	119	27.3
3287	120	
3288	123	
3289	124	
3290	122	
3291	120	24.7
3292	122	
3293	122	
3294	122	
3295	122	
3296	119	25.3
3297	118	
3298	119	
3299	119	
3300	120	
3301	120	25.3
3302	120	
3303	120	
3304	119	
3305	119	
3306	118	24.6
3307	118	
3308	117	
3309	114	
3310	114	
3311	111	23.02
3312	111	
3313	111	
3314	110	
3315	111	
3316	112	16.9
3317	112	
3318	112	
3319	112	
3320	112	
3321	112	18.4
3322	111	
3323	111	
3324	109	
3325	108	
3326	109	18.4
3327	110	
3328	106	
3329	106	
3330	103	
3331	107	18.4
3332	108	
3333	99	
3334	98	
3335	99	
3336	99	18.4
3337	99	
3338	96	
3339	96	
3340	97	
3341	97	13.8
3342	95	
3343	87	
3344	86	
3345	88	
3346	82	14.7
3347	84	
3348	81	
3349	81	
3350	81	
3351	76	14.7
3352	76	
3353	78	
3354	78	
3355	81	
3356	81	19.8
3357	80	
3358	81	
3359	82	
3360	82	
3361	81	19.8
3362	75	
3363	74	
3364	75	
3365	75	
3366	73	17.9
3367	72	
3368	72	
3369	75	
3370	77	
3371	74	19.8
3372	73	
3373	70	
3374	73	
3375	75	
3376	74	19.7
3377	74	
3378	78	
3379	75	
3380	78	
3381	78	25.7
3382	78	
3383	77	
3384	77	
3385	78	
3386	79	18
3387	75	
3388	75	
3389	75	
3390	78	
3391	78	18.1
3392	77	
3393	78	
3394	78	
3395	78	
3396	77	16.7
3397	76	
3398	75	
3399	75	
3400	75	
3401	74	16.7
3402	75	
3403	75	
3404	74	
3405	73	
3406	73	19
3407	73	
3408	73	
3409	72	
3410	71	
3411	70	16.85
3412	72	
3413	72	
3414	72	
3415	72	
3416	72	14.35
3417	73	
3418	74	
3419	76	
3420	75	
3421	75	12.4
3422	78	
3423	77	
3424	77	
3425	78	
3426	79	10.9
3427	80	
3428	80	
3429	80	
3430	80	
3431	80	12.4
3432	78	
3433	78	
3434	77	
3435	77	
3436	78	13.1
3437	78	
3438	77	
3439	79	
3440	79	
3441	79	13.6
3442	77	
3443	77	
3444	77	
3445	78	
3446	78	12
3447	81	
3448	81	
3449	81	
3450	80	
3451	81	11.58
3452	80	
3453	80	
3454	81	
3455	82	
3456	82	12.9
3457	84	
3458	83	
3459	83	
3460	83	
3461	85	12.9
3462	86	
3463	84	
3464	85	
3465	87	
3466	87	12.9
3467	89	
3468	88	
3469	90	
3470	88	
3471	86	12.9
3472	88	
3473	90	
3474	90	
3475	89	
3476	87	13.5
3477	92	
3478	89	
3479	89	
3480	91	
3481	90	13.5
3482	90	
3483	89	
3484	89	
3485	87	
3486	90	13.5
3487	89	
3488	85	
3489	87	
3490	89	
3491	93	15.8
3492	97	
3493	96	
3494	96	
3495	96	
3496	97	11.7
3497	94	
3498	94	
3499	95	
3500	95	
3501	93	5.4
3502	93	
3503	90	
3504	93	
3505	92	
3506	93	4.3
3507	93	
3508	93	
3509	92	
3510	94	
3511	95	5.8
3512	96	
3513	96	
3514	96	
3515	99	
3516	98	1.2
3517	97	
3518	98	
3519	99	
3520	102	
3521	102	7.51
3522	102	
3523	102	
3524	102	
3525	103	
3526	103	11.45
3527	102	
3528	101	
3529	101	
3530	102	
3531	102	7.54
3532	102	
3533	102	
3534	102	
3535	97	
3536	98	8.24
3537	100	
3538	98	
3539	98	
3540	98	
3541	96	13.5
3542	98	
3543	97	
3544	97	
3545	97	
3546	98	18.5
3547	102	
3548	99	
3549	99	
3550	99	
3551	99	18.5
3552	99	
3553	100	
3554	100	
3555	104	
3556	103	19.1
3557	104	
3558	105	
3559	104	
3560	104	
3561	103	18.3
3562	100	
3563	99	
3564	99	
3565	100	
3566	101	16.4
3567	101	
3568	99	
3569	99	
3570	97	
3571	94	16.4
3572	95	
3573	95	
3574	95	
3575	95	
3576	96	19.2
3577	97	
3578	97	
3579	98	
3580	95	
3581	95	19.2
3582	96	
3583	96	
3584	94	
3585	93	
3586	93	26.1
3587	95	
3588	92	
3589	92	
3590	90	
3591	89	26.1
3592	91	
3593	86	
3594	86	
3595	85	
3596	85	25.4
3597	86	
3598	86	
3599	86	
3600	82	
3601	83	23.6
3602	87	
3603	87	
3604	86	
3605	87	
3606	86	24.8
3607	87	
3608	88	
3609	87	
3610	86	
3611	87	26.3
3612	89	
3613	89	
3614	86	
3615	82	
3616	82	30.6
3617	82	
3618	83	
3619	84	
3620	84	
3621	84	30.1
3622	85	
3623	85	
3624	86	
3625	89	
3626	90	19.9
3627	88	
3628	89	
3629	88	
3630	89	
3631	89	13.74
3632	89	
3633	89	
3634	88	
3635	88	
3636	88	11.09
3637	88	
3638	88	
3639	88	
3640	89	
3641	88	15.14
3642	88	
3643	87	
3644	87	
3645	90	
3646	89	15.14
3647	89	
3648	91	
3649	92	
3650	96	
3651	97	12.04
3652	96	
3653	97	
3654	97	
3655	97	
3656	97	11.3
3657	99	
3658	99	
3659	98	
3660	99	
3661	99	11.3
3662	99	
3663	96	
3664	97	
3665	97	
3666	97	5.1
3667	99	
3668	97	
3669	96	
3670	97	
3671	97	5.1
3672	97	
3673	96	
3674	92	
3675	95	
3676	94	7
3677	94	
3678	89	
3679	88	
3680	88	
3681	86	7
3682	87	
3683	88	
3684	87	
3685	88	
3686	88	6.1
3687	89	
3688	88	
3689	87	
3690	88	
3691	89	7.07
3692	89	
3693	90	
3694	89	
3695	90	
3696	90	9.89
3697	90	
3698	90	
3699	90	
3700	90	
3701	90	12.91
3702	89	
3703	89	
3704	89	
3705	89	
3706	90	8.59
3707	90	
3708	91	
3709	92	
3710	90	
3711	90	8.1
3712	90	
3713	90	
3714	90	
3715	89	
3716	89	8.1
3717	89	
3718	88	
3719	85	
3720	84	
3721	83	13.08
3722	83	
3723	82	
3724	81	
3725	75	
3726	75	0.12
3727	78	
3728	78	
3729	78	
3730	77	
3731	77	6.29
3732	76	
3733	78	
3734	76	
3735	76	
3736	77	3.17
3737	77	
3738	78	
3739	78	
3740	78	
3741	79	1.84
3742	79	
3743	80	
3744	78	
3745	78	
3746	78	1.29
3747	78	
3748	76	
3749	74	
3750	74	
3751	70	1.13
3752	70	
3753	74	
3754	73	
3755	75	
3756	73	1.13
3757	72	
3758	76	
3759	75	
3760	76	
3761	75	1.13
3762	76	
3763	75	
3764	74	
3765	75	
3766	76	1.29
3767	80	
3768	78	
3769	78	
3770	78	
3771	78	1.83
3772	77	
3773	73	
3774	73	
3775	74	
3776	75	1.83
3777	80	
3778	80	
3779	82	
3780	81	
3781	82	1.5
3782	82	
3783	81	
3784	81	
3785	81	
3786	82	1.5
3787	83	
3788	82	
3789	82	
3790	80	
3791	80	1.5
3792	81	
3793	78	
3794	78	
3795	79	
3796	80	4.7
3797	81	
3798	78	
3799	78	
3800	82	
3801	83	4.7
3802	83	
3803	83	
3804	84	
3805	85	
3806	85	2.1
3807	85	
3808	84	
3809	85	
3810	85	
3811	88	1.5
3812	86	
3813	86	
3814	85	
3815	86	
3816	86	7.17
3817	86	
3818	85	
3819	86	
3820	85	
3821	86	6.68
3822	86	
3823	86	
3824	87	
3825	87	
3826	88	6.68
3827	87	
3828	87	
3829	89	
3830	89	
3831	88	2.28
3832	88	
3833	89	
3834	89	
3835	89	
3836	88	4.7
3837	90	
3838	90	
3839	91	
3840	91	
3841	90	1.5
3842	90	
3843	89	
3844	89	
3845	89	
3846	89	0
3847	89	
3848	88	
3849	90	
3850	87	
3851	87	3.2
3852	87	
3853	87	
3854	87	
3855	87	
3856	87	3.3
3857	92	
3858	93	
3859	95	
3860	95	
3861	93	4.29
3862	93	
3863	94	
3864	92	
3865	93	
3866	91	4.29
3867	91	
3868	90	
3869	89	
3870	89	
3871	90	4.29
3872	90	
3873	89	
3874	88	
3875	88	
3876	86	4.29
3877	86	
3878	88	
3879	88	
3880	88	
3881	86	4.29
3882	86	
3883	85	
3884	86	
3885	85	
3886	85	12.42
3887	85	
3888	84	
3889	83	
3890	80	
3891	80	12.42
3892	82	
3893	85	
3894	82	
3895	83	
3896	83	12.42
3897	87	
3898	86	
3899	84	
3900	83	
3901	83	12.42
3902	83	
3903	86	
3904	86	
3905	91	
3906	89	10.56
3907	90	
3908	90	
3909	89	
3910	89	
3911	86	14.52
3912	87	
3913	87	
3914	86	
3915	86	
3916	87	14.52
3917	87	
3918	85	
3919	85	
3920	86	
3921	85	20.72
3922	85	
3923	82	
3924	81	
3925	85	
3926	88	20.72
3927	90	
3928	89	
3929	87	
3930	88	
3931	90	12.17
3932	89	
3933	91	
3934	88	
3935	90	
3936	91	9.2
3937	95	
3938	95	
3939	94	
3940	94	
3941	96	12.66
3942	95	
3943	95	
3944	95	
3945	95	
3946	96	16.87
3947	96	
3948	96	
3949	95	
3950	95	
3951	94	17
3952	93	
3953	93	
3954	93	
3955	93	
3956	92	11.59
3957	93	
3958	93	
3959	94	
3960	94	
3961	95	10.01
3962	94	
3963	93	
3964	93	
3965	93	
3966	92	10.01
3967	92	
3968	93	
3969	93	
3970	92	
3971	92	19.49
3972	90	
3973	90	
3974	90	
3975	90	
3976	90	9.7
3977	92	
3978	92	
3979	94	
3980	89	
3981	91	24.15
3982	90	
3983	89	
3984	90	
3985	90	
3986	91	17.75
3987	91	
3988	89	
3989	89	
3990	90	
3991	90	17.75
3992	90	
3993	87	
3994	85	
3995	85	
3996	84	24.15
3997	87	
3998	88	
3999	87	
4000	87	
4001	87	24.15
4002	88	
4003	88	
4004	86	
4005	80	
4006	82	24.85
4007	81	
4008	81	
4009	81	
4010	82	
4011	84	28.35
4012	84	
4013	84	
4014	86	
4015	84	
4016	81	28.25
4017	82	
4018	83	
4019	83	
4020	80	
4021	80	21.85
4022	80	
4023	81	
4024	81	
4025	82	
4026	82	21.85
4027	87	
4028	84	
4029	84	
4030	84	
4031	83	21.85
4032	86	
4033	88	
4034	88	
4035	89	
4036	88	21.85
4037	87	
4038	88	
4039	88	
4040	90	
4041	92	21.85
4042	92	
4043	90	
4044	90	
4045	96	
4046	96	21.35
4047	95	
4048	94	
4049	90	
4050	91	
4051	91	12.76
4052	91	
4053	90	
4054	88	
4055	90	
4056	90	13.98
4057	89	
4058	90	
4059	89	
4060	86	
4061	90	17.96
4062	90	
4063	90	
4064	90	
4065	90	
4066	94	18.46
4067	95	
4068	94	
4069	96	
4070	96	
4071	98	18.46
4072	98	
4073	100	
4074	102	
4075	102	
4076	102	18.46
4077	102	
4078	103	
4079	106	
4080	106	
4081	108	9.87
4082	107	
4083	107	
4084	107	
4085	106	
4086	105	8.69
4087	106	
4088	106	
4089	108	
4090	108	
4091	107	4.7
4092	110	
4093	109	
4094	109	
4095	109	
4096	109	0
4097	108	
4098	108	
4099	109	
4100	108	
4101	108	0
4102	108	
4103	108	
4104	106	
4105	104	
4106	103	0
4107	105	
4108	105	
4109	105	
4110	103	
4111	102	0
4112	108	
4113	105	
4114	107	
4115	107	
4116	107	0.76
4117	106	
4118	105	
4119	107	
4120	104	
4121	106	2.5
4122	107	
4123	108	
4124	109	
4125	108	
4126	109	0
4127	110	
4128	111	
4129	111	
4130	112	
4131	111	0
4132	110	
4133	110	
4134	111	
4135	108	
4136	109	3.52
4137	109	
4138	110	
4139	110	
4140	111	
4141	111	3.52
4142	112	
4143	112	
4144	113	
4145	113	
4146	111	3.52
4147	111	
4148	110	
4149	107	
4150	103	
4151	103	3.52
4152	104	
4153	104	
4154	104	
4155	106	
4156	105	2.97
4157	105	
4158	101	
4159	100	
4160	101	
4161	100	5.57
4162	100	
4163	99	
4164	98	
4165	99	
4166	102	4.67
4167	102	
4168	98	
4169	98	
4170	99	
4171	102	3.71
4172	102	
4173	103	
4174	103	
4175	103	
4176	100	8.04
4177	99	
4178	104	
4179	103	
4180	98	
4181	98	12.32
4182	98	
4183	102	
4184	102	
4185	102	
4186	102	15.52
4187	100	
4188	101	
4189	100	
4190	99	
4191	99	15.52
4192	100	
4193	99	
4194	100	
4195	100	
4196	97	15.52
4197	97	
4198	97	
4199	101	
4200	101	
4201	98	15.52
4202	97	
4203	100	
4204	99	
4205	101	
4206	101	15.52
4207	99	
4208	101	
4209	105	
4210	105	
4211	110	15.52
4212	107	
4213	108	
4214	108	
4215	105	
4216	106	15.52
4217	105	
4218	104	
4219	104	
4220	107	
4221	108	15.52
4222	108	
4223	109	
4224	111	
4225	112	
4226	113	15.52
4227	111	
4228	111	
4229	112	
4230	110	
4231	110	15.52
4232	109	
4233	109	
4234	111	
4235	109	
4236	109	15.52
4237	109	
4238	109	
4239	109	
4240	107	
4241	108	15.52
4242	103	
4243	103	
4244	108	
4245	108	
4246	107	13.55
4247	108	
4248	108	
4249	117	
4250	117	
4251	116	21.45
4252	117	
4253	116	
4254	117	
4255	119	
4256	119	21.45
4257	118	
4258	118	
4259	114	
4260	115	
4261	115	19.9
4262	114	
4263	116	
4264	115	
4265	115	
4266	116	19.9
4267	115	
4268	117	
4269	115	
4270	116	
4271	116	19.9
4272	117	
4273	117	
4274	118	
4275	116	
4276	115	19.9
4277	115	
4278	115	
4279	116	
4280	116	
4281	116	19.9
4282	115	
4283	115	
4284	117	
4285	118	
4286	117	16.7
4287	116	
4288	115	
4289	116	
4290	114	
4291	114	15.29
4292	113	
4293	112	
4294	111	
4295	110	
4296	108	10.61
4297	109	
4298	108	
4299	110	
4300	109	
4301	109	10.99
4302	109	
4303	111	
4304	111	
4305	112	
4306	111	10.99
4307	110	
4308	109	
4309	118	
4310	120	
4311	121	10.99
4312	121	
4313	120	
4314	120	
4315	121	
4316	123	10.69
4317	122	
4318	123	
4319	125	
4320	124	
4321	124	7.9
4322	123	
4323	121	
4324	122	
4325	122	
4326	117	7.9
4327	120	
4328	121	
4329	121	
4330	121	
4331	122	7.9
4332	121	
4333	121	
4334	118	
4335	118	
4336	119	7.9
4337	121	
4338	121	
4339	124	
4340	125	
4341	126	7.9
4342	125	
4343	122	
4344	121	
4345	121	
4346	124	7.9
4347	127	
4348	127	
4349	129	
4350	129	
4351	131	7.2
4352	131	
4353	131	
4354	134	
4355	135	
4356	137	3.21
4357	136	
4358	135	
4359	135	
4360	134	
4361	136	3.21
4362	134	
4363	136	
4364	136	
4365	140	
4366	140	0
4367	135	
4368	136	
4369	139	
4370	141	
4371	142	0
4372	148	
4373	148	
4374	149	
4375	149	
4376	149	0
4377	148	
4378	144	
4379	144	
4380	145	
4381	145	4.3
4382	144	
4383	144	
4384	143	
4385	145	
4386	144	4.3
4387	146	
4388	144	
4389	144	
4390	145	
4391	145	3.25
4392	146	
4393	147	
4394	147	
4395	147	
4396	147	3.25
4397	144	
4398	143	
4399	144	
4400	145	
4401	143	0
4402	143	
4403	144	
4404	144	
4405	144	
4406	142	4.59
4407	143	
4408	145	
4409	145	
