x	coverage	secondary_structure
2279	346	
2280	346	
2281	354	13.79
2282	356	
2283	351	
2284	348	
2285	356	
2286	360	11.09
2287	361	
2288	363	
2289	362	
2290	353	
2291	353	11.09
2292	354	
2293	348	
2294	342	
2295	341	
2296	337	16.2
2297	343	
2298	347	
2299	341	
2300	350	
2301	372	9.87
2302	369	
2303	368	
2304	365	
2305	362	
2306	362	5.97
2307	359	
2308	364	
2309	357	
2310	356	
2311	355	4.26
2312	350	
2313	351	
2314	351	
2315	351	
2316	352	4.76
2317	354	
2318	356	
2319	374	
2320	370	
2321	379	8.17
2322	381	
2323	392	
2324	392	
2325	387	
2326	399	8.17
2327	403	
2328	405	
2329	407	
2330	412	
2331	412	10
2332	417	
2333	418	
2334	419	
2335	421	
2336	423	10
2337	422	
2338	421	
2339	417	
2340	423	
2341	422	13.72
2342	428	
2343	428	
2344	425	
2345	434	
2346	436	15.22
2347	448	
2348	450	
2349	449	
2350	424	
2351	426	23.86
2352	433	
2353	436	
2354	435	
2355	432	
2356	432	23.86
2357	454	
2358	451	
2359	454	
2360	450	
2361	449	23.56
2362	450	
2363	453	
2364	446	
2365	447	
2366	447	32.26
2367	440	
2368	441	
2369	437	
2370	435	
2371	438	31.16
2372	431	
2373	428	
2374	432	
2375	427	
2376	428	31.16
2377	431	
2378	431	
2379	436	
2380	428	
2381	429	31.66
2382	431	
2383	430	
2384	430	
2385	431	
2386	427	26.16
2387	433	
2388	427	
2389	429	
2390	406	
2391	404	26.16
2392	408	
2393	399	
2394	390	
2395	390	
2396	390	29.96
2397	389	
2398	380	
2399	376	
2400	381	
2401	378	29.96
2402	381	
2403	381	
2404	381	
2405	399	
2406	394	29.96
2407	397	
2408	391	
2409	380	
2410	387	
2411	385	27.66
2412	388	
2413	384	
2414	387	
2415	387	
2416	397	29.86
2417	397	
2418	385	
2419	385	
2420	391	
2421	394	24.26
2422	386	
2423	378	
2424	376	
2425	382	
2426	381	24.26
2427	381	
2428	375	
2429	372	
2430	381	
2431	380	16.17
2432	379	
2433	372	
2434	369	
2435	373	
2436	342	18.99
2437	334	
2438	333	
2439	331	
2440	335	
2441	321	15.97
2442	319	
2443	316	
2444	311	
2445	315	
2446	323	15.17
2447	318	
2448	326	
2449	314	
2450	320	
2451	328	16.07
2452	335	
2453	333	
2454	333	
2455	332	
2456	332	15.17
2457	325	
2458	325	
2459	328	
2460	331	
2461	335	15.17
2462	337	
2463	337	
2464	340	
2465	342	
2466	343	10.6
2467	343	
2468	341	
2469	338	
2470	336	
2471	334	9.3
2472	336	
2473	338	
2474	337	
2475	334	
2476	333	8.7
2477	338	
2478	329	
2479	330	
2480	321	
2481	316	20.53
2482	319	
2483	318	
2484	316	
2485	314	
2486	314	20.23
2487	309	
2488	308	
2489	311	
2490	312	
2491	309	14.2
2492	314	
2493	315	
2494	316	
2495	312	
2496	307	14.2
2497	306	
2498	306	
2499	304	
2500	300	
2501	299	10.9
2502	300	
2503	300	
2504	300	
2505	299	
2506	301	4.5
2507	302	
2508	302	
2509	304	
2510	298	
2511	299	2.25
2512	296	
2513	297	
2514	298	
2515	293	
2516	291	2.25
2517	290	
2518	285	
2519	277	
2520	281	
2521	281	4.5
2522	266	
2523	262	
2524	263	
2525	264	
2526	262	1
2527	262	
2528	257	
2529	258	
2530	261	
2531	259	1
2532	260	
2533	259	
2534	257	
2535	254	
2536	255	9.1
2537	254	
2538	257	
2539	247	
2540	246	
2541	246	3.3
2542	243	
2543	242	
2544	238	
2545	241	
2546	241	4.9
2547	243	
2548	243	
2549	241	
2550	244	
2551	251	0.5
2552	253	
2553	258	
2554	249	
2555	249	
2556	255	0.4
2557	257	
2558	252	
2559	256	
2560	254	
2561	265	3.1
2562	268	
2563	268	
2564	268	
2565	273	
2566	278	0.5
2567	284	
2568	284	
2569	281	
2570	284	
2571	281	0.9
2572	271	
2573	269	
2574	258	
2575	260	
2576	261	5.9
2577	272	
2578	270	
2579	276	
2580	276	
2581	282	5.4
2582	283	
2583	283	
2584	282	
2585	284	
2586	285	6
2587	283	
2588	280	
2589	282	
2590	284	
2591	283	10
2592	284	
2593	282	
2594	286	
2595	286	
2596	283	13.7
2597	285	
2598	285	
2599	290	
2600	289	
2601	290	15.3
2602	290	
2603	290	
2604	293	
2605	292	
2606	292	9
2607	294	
2608	293	
2609	294	
2610	294	
2611	296	5.5
2612	294	
2613	295	
2614	295	
2615	287	
2616	286	9.96
2617	288	
2618	287	
2619	289	
2620	294	
2621	293	7.4
2622	294	
2623	294	
2624	293	
2625	290	
2626	292	8.3
2627	290	
2628	292	
2629	290	
2630	293	
2631	294	12.1
2632	291	
2633	293	
2634	291	
2635	292	
2636	294	18.1
2637	292	
2638	294	
2639	297	
2640	297	
2641	298	16.9
2642	299	
2643	292	
2644	294	
2645	301	
2646	301	16.3
2647	303	
2648	303	
2649	303	
2650	307	
2651	298	12.1
2652	300	
2653	296	
2654	313	
2655	321	
2656	311	13.3
2657	312	
2658	305	
2659	308	
2660	311	
2661	310	10.4
2662	309	
2663	305	
2664	306	
2665	313	
2666	313	6.3
2667	312	
2668	310	
2669	311	
2670	313	
2671	309	10.4
2672	310	
2673	312	
2674	310	
2675	310	
2676	305	5.7
2677	309	
2678	312	
2679	313	
2680	315	
2681	313	9.4
2682	315	
2683	321	
2684	316	
2685	313	
2686	309	9.4
2687	325	
2688	325	
2689	324	
2690	311	
2691	313	6.7
2692	309	
2693	321	
2694	320	
2695	325	
2696	326	6.7
2697	334	
2698	337	
2699	343	
2700	328	
2701	327	6.7
2702	326	
2703	328	
2704	319	
2705	315	
2706	317	5.6
2707	335	
2708	338	
2709	341	
2710	357	
2711	371	4.7
2712	372	
2713	375	
2714	377	
2715	378	
2716	379	2.6
2717	379	
2718	377	
2719	379	
2720	378	
2721	385	11.31
2722	378	
2723	375	
2724	376	
2725	374	
2726	375	13.73
2727	375	
2728	372	
2729	378	
2730	376	
2731	372	12.61
2732	370	
2733	369	
2734	374	
2735	374	
2736	373	12.41
2737	375	
2738	371	
2739	372	
2740	372	
2741	373	12.41
2742	374	
2743	374	
2744	375	
2745	372	
2746	370	13.71
2747	369	
2748	367	
2749	369	
2750	371	
2751	367	9.21
2752	369	
2753	365	
2754	361	
2755	362	
2756	361	15.41
2757	362	
2758	362	
2759	361	
2760	363	
2761	365	15.41
2762	363	
2763	359	
2764	358	
2765	362	
2766	359	12.91
2767	357	
2768	342	
2769	342	
2770	350	
2771	352	11.2
2772	349	
2773	348	
2774	348	
2775	357	
2776	350	9.5
2777	353	
2778	347	
2779	347	
2780	352	
2781	340	9.81
2782	341	
2783	338	
2784	320	
2785	347	
2786	343	21.23
2787	341	
2788	340	
2789	335	
2790	344	
2791	341	18.43
2792	340	
2793	339	
2794	342	
2795	351	
2796	350	19.53
2797	349	
2798	346	
2799	345	
2800	345	
2801	344	16.01
2802	348	
2803	345	
2804	343	
2805	346	
2806	341	16.01
2807	342	
2808	340	
2809	338	
2810	335	
2811	331	16.19
2812	332	
2813	332	
2814	335	
2815	336	
2816	333	18.45
2817	332	
2818	324	
2819	325	
2820	319	
2821	319	19.55
2822	324	
2823	323	
2824	329	
2825	332	
2826	332	17.55
2827	332	
2828	332	
2829	330	
2830	326	
2831	326	19.2
2832	328	
2833	330	
2834	314	
2835	315	
2836	313	17.59
2837	318	
2838	318	
2839	323	
2840	320	
2841	327	15.49
2842	333	
2843	340	
2844	345	
2845	337	
2846	335	21.5
2847	335	
2848	336	
2849	333	
2850	332	
2851	333	24
2852	336	
2853	339	
2854	340	
2855	340	
2856	337	37.51
2857	332	
2858	334	
2859	334	
2860	332	
2861	333	38.81
2862	331	
2863	337	
2864	335	
2865	336	
2866	336	29.01
2867	336	
2868	336	
2869	337	
2870	339	
2871	336	29.01
2872	335	
2873	335	
2874	335	
2875	334	
2876	330	37.41
2877	332	
2878	334	
2879	324	
2880	323	
2881	318	41.51
2882	319	
2883	308	
2884	305	
2885	307	
2886	303	48.91
2887	304	
2888	302	
2889	306	
2890	302	
2891	304	48.91
2892	305	
2893	306	
2894	308	
2895	305	
2896	301	44.51
2897	299	
2898	276	
2899	277	
2900	277	
2901	274	44.51
2902	274	
2903	265	
2904	267	
2905	263	
2906	261	44.51
2907	261	
2908	236	
2909	237	
2910	236	
2911	236	44.51
2912	237	
2913	228	
2914	232	
2915	235	
2916	232	44.51
2917	238	
2918	232	
2919	235	
2920	235	
2921	236	37.01
2922	238	
2923	236	
2924	237	
2925	240	
2926	240	35.81
2927	238	
2928	241	
2929	245	
2930	248	
2931	248	37.1
2932	246	
2933	246	
2934	247	
2935	249	
2936	249	37.1
2937	250	
2938	249	
2939	255	
2940	253	
2941	253	37.1
2942	257	
2943	259	
2944	258	
2945	254	
2946	254	36.14
2947	255	
2948	260	
2949	268	
2950	264	
2951	265	27.84
2952	269	
2953	261	
2954	267	
2955	263	
2956	269	17.09
2957	278	
2958	276	
2959	271	
2960	268	
2961	268	17.09
2962	268	
2963	267	
2964	266	
2965	267	
2966	266	18.69
2967	259	
2968	262	
2969	265	
2970	265	
2971	262	15.29
2972	264	
2973	266	
2974	267	
2975	265	
2976	263	22.99
2977	269	
2978	269	
2979	271	
2980	268	
2981	270	16.99
2982	275	
2983	275	
2984	276	
2985	288	
2986	276	16.99
2987	280	
2988	286	
2989	291	
2990	295	
2991	302	17.33
2992	304	
2993	310	
2994	312	
2995	312	
2996	313	14.13
2997	313	
2998	315	
2999	316	
3000	314	
3001	314	16.19
3002	314	
3003	313	
3004	313	
3005	318	
3006	316	16.19
3007	317	
3008	318	
3009	314	
3010	317	
3011	298	13.09
3012	320	
3013	320	
3014	319	
3015	319	
3016	322	6.6
3017	321	
3018	320	
3019	318	
3020	316	
3021	316	11.9
3022	314	
3023	315	
3024	315	
3025	314	
3026	312	7.1
3027	311	
3028	315	
3029	305	
3030	306	
3031	305	7.91
3032	293	
3033	306	
3034	307	
3035	306	
3036	310	6.41
3037	309	
3038	306	
3039	306	
3040	282	
3041	286	6.41
3042	283	
3043	284	
3044	285	
3045	277	
3046	277	6.41
3047	288	
3048	286	
3049	293	
3050	293	
3051	292	3.51
3052	288	
3053	297	
3054	301	
3055	301	
3056	302	6.11
3057	301	
3058	297	
3059	305	
3060	305	
3061	309	6.21
3062	307	
3063	309	
3064	309	
3065	310	
3066	311	6.91
3067	311	
3068	310	
3069	309	
3070	303	
3071	303	10.31
3072	302	
3073	297	
3074	297	
3075	293	
3076	295	10.31
3077	285	
3078	285	
3079	286	
3080	277	
3081	278	8.31
3082	275	
3083	272	
3084	281	
3085	276	
3086	271	8.31
3087	278	
3088	279	
3089	278	
3090	273	
3091	280	7.11
3092	282	
3093	287	
3094	287	
3095	275	
3096	284	8.31
3097	284	
3098	275	
3099	276	
3100	274	
3101	277	14.41
3102	276	
3103	275	
3104	274	
3105	271	
3106	270	14.41
3107	269	
3108	247	
3109	246	
3110	244	
3111	249	14.41
3112	251	
3113	245	
3114	248	
3115	252	
3116	253	16.71
3117	260	
3118	258	
3119	261	
3120	272	
3121	273	17.3
3122	261	
3123	261	
3124	259	
3125	261	
3126	262	20.8
3127	261	
3128	259	
3129	261	
3130	261	
3131	264	20.8
3132	265	
3133	260	
3134	258	
3135	248	
3136	249	20.8
3137	251	
3138	250	
3139	250	
3140	249	
3141	254	23.7
3142	253	
3143	256	
3144	256	
3145	251	
3146	250	24.3
3147	252	
3148	254	
3149	257	
3150	258	
3151	256	25.4
3152	257	
3153	260	
3154	257	
3155	258	
3156	255	24.3
3157	255	
3158	261	
3159	263	
3160	263	
3161	262	18.3
3162	263	
3163	264	
3164	264	
3165	263	
3166	265	18.23
3167	262	
3168	265	
3169	272	
3170	268	
3171	271	19.53
3172	263	
3173	262	
3174	264	
3175	266	
3176	251	20.5
3177	251	
3178	249	
3179	250	
3180	249	
3181	247	18.1
3182	245	
3183	269	
3184	264	
3185	270	
3186	269	15.1
3187	271	
3188	274	
3189	278	
3190	277	
3191	291	11.8
3192	292	
3193	299	
3194	298	
3195	299	
3196	300	10
3197	301	
3198	297	
3199	295	
3200	294	
3201	306	18.62
3202	310	
3203	303	
3204	300	
3205	296	
3206	296	18.62
3207	290	
3208	290	
3209	291	
3210	287	
3211	289	18.62
3212	289	
3213	286	
3214	281	
3215	277	
3216	280	20.62
3217	280	
3218	278	
3219	272	
3220	272	
3221	276	20.62
3222	276	
3223	272	
3224	260	
3225	259	
3226	258	20.62
3227	260	
3228	258	
3229	257	
3230	255	
3231	253	8.91
3232	255	
3233	255	
3234	247	
3235	249	
3236	250	10.5
3237	254	
3238	244	
3239	240	
3240	237	
3241	238	16.71
3242	237	
3243	239	
3244	237	
3245	233	
3246	233	19.21
3247	233	
3248	234	
3249	234	
3250	232	
3251	233	20.1
3252	234	
3253	233	
3254	231	
3255	234	
3256	236	18.55
3257	238	
3258	245	
3259	245	
3260	240	
3261	241	21.25
3262	244	
3263	247	
3264	242	
3265	236	
3266	233	14.3
3267	235	
3268	238	
3269	237	
3270	246	
3271	238	8.5
3272	235	
3273	224	
3274	221	
3275	221	
3276	216	11.74
3277	217	
3278	217	
3279	217	
3280	219	
3281	218	12
3282	216	
3283	216	
3284	217	
3285	220	
3286	222	8.24
3287	220	
3288	223	
3289	202	
3290	201	
3291	198	11.66
3292	195	
3293	194	
3294	192	
3295	188	
3296	186	20.06
3297	186	
3298	187	
3299	186	
3300	166	
3301	164	17.84
3302	163	
3303	164	
3304	163	
3305	164	
3306	160	17.84
3307	161	
3308	161	
3309	161	
3310	160	
3311	159	17.84
3312	159	
3313	159	
3314	150	
3315	150	
3316	147	15.14
3317	147	
3318	148	
3319	148	
3320	146	
3321	145	24.44
3322	145	
3323	147	
3324	147	
3325	143	
3326	143	25.84
3327	143	
3328	143	
3329	142	
3330	140	
3331	136	25.84
3332	134	
3333	134	
3334	131	
3335	131	
3336	131	25.84
3337	129	
3338	129	
3339	124	
3340	124	
3341	125	25.84
3342	125	
3343	123	
3344	118	
3345	118	
3346	118	19.34
3347	118	
3348	118	
3349	117	
3350	115	
3351	113	15.64
3352	114	
3353	114	
3354	113	
3355	113	
3356	111	14.64
3357	109	
3358	110	
3359	107	
3360	106	
3361	103	16.14
3362	103	
3363	99	
3364	99	
3365	100	
3366	99	16.14
3367	99	
3368	99	
3369	99	
3370	99	
3371	98	16.14
3372	98	
3373	97	
3374	96	
3375	95	
3376	91	12.24
3377	91	
3378	88	
3379	86	
3380	86	
3381	77	12.24
3382	77	
3383	77	
3384	76	
3385	75	
3386	73	12.24
3387	73	
3388	71	
3389	72	
3390	71	
3391	69	13.44
3392	69	
3393	53	
3394	53	
3395	52	
3396	51	6.74
3397	50	
3398	45	
3399	45	
3400	44	
3401	43	7.84
3402	40	
3403	36	
3404	36	
3405	36	
3406	35	7.84
3407	33	
3408	29	
3409	29	
3410	29	
3411	28	6.4
3412	28	
3413	28	
3414	28	
3415	27	
3416	27	
3417	27	
3418	27	
3419	27	
3420	27	
3421	23	
3422	22	
3423	21	
3424	21	
3425	21	
3426	19	
3427	18	
3428	18	
3429	18	
3430	18	
3431	18	
3432	18	
3433	17	
3434	17	
3435	16	
3436	14	
3437	14	
3438	14	
3439	14	
3440	14	
3441	14	
3442	14	
3443	14	
3444	14	
3445	14	
3446	14	
3447	14	
3448	13	
3449	13	
3450	12	
3451	12	
3452	12	
3453	12	
3454	12	
3455	12	
3456	12	
3457	12	
3458	12	
3459	12	
3460	12	
3461	11	
3462	11	
3463	10	
3464	8	
3465	3	
3466	2	
3467	2	
3468	2	
3469	2	
3470	1	
3471	1	
3472	1	
3473	1	
3474	0	
3475	0	
3476	0	
