x	coverage	secondary_structure
2100	522	
2101	521	43.06
2102	523	
2103	520	
2104	515	
2105	521	
2106	524	42.36
2107	521	
2108	517	
2109	533	
2110	534	
2111	526	30.66
2112	522	
2113	525	
2114	523	
2115	526	
2116	530	37.06
2117	529	
2118	529	
2119	529	
2120	532	
2121	540	35.86
2122	544	
2123	547	
2124	533	
2125	530	
2126	529	34.56
2127	531	
2128	548	
2129	558	
2130	551	
2131	549	36.76
2132	549	
2133	576	
2134	567	
2135	567	
2136	564	34.56
2137	565	
2138	565	
2139	562	
2140	568	
2141	570	34.56
2142	560	
2143	559	
2144	568	
2145	572	
2146	577	34.56
2147	592	
2148	594	
2149	600	
2150	597	
2151	596	33.5
2152	596	
2153	604	
2154	606	
2155	611	
2156	607	33.5
2157	606	
2158	614	
2159	610	
2160	607	
2161	606	33.5
2162	586	
2163	595	
2164	597	
2165	597	
2166	597	27.4
2167	598	
2168	598	
2169	608	
2170	611	
2171	614	21.1
2172	616	
2173	618	
2174	620	
2175	621	
2176	620	22.1
2177	619	
2178	618	
2179	621	
2180	629	
2181	627	19.2
2182	637	
2183	634	
2184	639	
2185	640	
2186	633	19.2
2187	638	
2188	566	
2189	580	
2190	579	
2191	575	17.4
2192	571	
2193	544	
2194	541	
2195	589	
2196	591	17.6
2197	604	
2198	609	
2199	604	
2200	602	
2201	602	19.3
2202	611	
2203	612	
2204	614	
2205	621	
2206	623	19.3
2207	628	
2208	633	
2209	624	
2210	629	
2211	633	23.05
2212	631	
2213	634	
2214	631	
2215	633	
2216	632	19.22
2217	632	
2218	617	
2219	625	
2220	624	
2221	619	18.22
2222	624	
2223	632	
2224	633	
2225	635	
2226	635	25.83
2227	644	
2228	646	
2229	653	
2230	656	
2231	666	25.83
2232	672	
2233	671	
2234	670	
2235	669	
2236	674	25.83
2237	663	
2238	664	
2239	663	
2240	675	
2241	676	24.97
2242	676	
2243	676	
2244	672	
2245	673	
2246	675	19.95
2247	674	
2248	677	
2249	675	
2250	675	
2251	666	21.23
2252	640	
2253	633	
2254	634	
2255	622	
2256	618	18.25
2257	606	
2258	617	
2259	633	
2260	625	
2261	623	8.1
2262	625	
2263	628	
2264	624	
2265	616	
2266	610	10.9
2267	600	
2268	604	
2269	606	
2270	580	
2271	582	10.5
2272	586	
2273	587	
2274	590	
2275	580	
2276	576	6.7
2277	606	
2278	607	
2279	611	
2280	609	
2281	601	4.3
2282	618	
2283	623	
2284	625	
2285	623	
2286	611	14.9
2287	625	
2288	616	
2289	613	
2290	615	
2291	619	6
2292	613	
2293	618	
2294	614	
2295	623	
2296	626	16.9
2297	623	
2298	623	
2299	620	
2300	594	
2301	600	16.9
2302	612	
2303	615	
2304	613	
2305	629	
2306	630	16.9
2307	632	
2308	638	
2309	639	
2310	653	
2311	651	12
2312	637	
2313	653	
2314	658	
2315	639	
2316	635	11.6
2317	625	
2318	603	
2319	614	
2320	606	
2321	601	10.5
2322	609	
2323	601	
2324	605	
2325	591	
2326	588	18.63
2327	591	
2328	599	
2329	596	
2330	593	
2331	599	18
2332	606	
2333	607	
2334	600	
2335	659	
2336	672	23.4
2337	680	
2338	670	
2339	667	
2340	664	
2341	668	14.81
2342	661	
2343	664	
2344	662	
2345	652	
2346	657	31.8
2347	661	
2348	661	
2349	698	
2350	684	
2351	680	31.8
2352	681	
2353	683	
2354	689	
2355	656	
2356	688	31.9
2357	695	
2358	701	
2359	705	
2360	694	
2361	701	29.8
2362	729	
2363	729	
2364	729	
2365	720	
2366	719	33
2367	739	
2368	739	
2369	747	
2370	743	
2371	742	30
2372	748	
2373	753	
2374	761	
2375	758	
2376	763	30.2
2377	766	
2378	763	
2379	766	
2380	763	
2381	747	30
2382	745	
2383	742	
2384	744	
2385	737	
2386	728	34.3
2387	735	
2388	742	
2389	772	
2390	771	
2391	724	39
2392	726	
2393	736	
2394	742	
2395	743	
2396	738	38.7
2397	734	
2398	752	
2399	752	
2400	736	
2401	734	35.5
2402	738	
2403	743	
2404	743	
2405	741	
2406	724	24.9
2407	723	
2408	766	
2409	770	
2410	733	
2411	707	26.1
2412	708	
2413	718	
2414	719	
2415	718	
2416	711	27.6
2417	708	
2418	729	
2419	725	
2420	725	
2421	723	27.6
2422	722	
2423	723	
2424	711	
2425	688	
2426	673	27.1
2427	672	
2428	652	
2429	646	
2430	638	
2431	632	20.9
2432	632	
2433	612	
2434	613	
2435	628	
2436	624	30.3
2437	625	
2438	625	
2439	622	
2440	632	
2441	606	24.5
2442	605	
2443	601	
2444	598	
2445	602	
2446	604	26.43
2447	598	
2448	598	
2449	597	
2450	596	
2451	588	26.08
2452	587	
2453	589	
2454	569	
2455	563	
2456	563	27.58
2457	564	
2458	563	
2459	553	
2460	552	
2461	550	28.24
2462	550	
2463	546	
2464	529	
2465	530	
2466	540	27.94
2467	539	
2468	541	
2469	531	
2470	525	
2471	534	27.94
2472	532	
2473	532	
2474	531	
2475	524	
2476	514	30.7
2477	513	
2478	511	
2479	484	
2480	487	
2481	484	30.8
2482	496	
2483	496	
2484	490	
2485	494	
2486	496	30.8
2487	501	
2488	511	
2489	514	
2490	479	
2491	481	19.19
2492	479	
2493	479	
2494	478	
2495	463	
2496	460	19.19
2497	479	
2498	481	
2499	481	
2500	469	
2501	469	21.84
2502	481	
2503	479	
2504	474	
2505	462	
2506	464	29.1
2507	470	
2508	470	
2509	470	
2510	468	
2511	464	8.99
2512	476	
2513	472	
2514	472	
2515	469	
2516	467	10.69
2517	468	
2518	470	
2519	466	
2520	455	
2521	455	26.8
2522	462	
2523	463	
2524	459	
2525	450	
2526	453	23.3
2527	460	
2528	457	
2529	460	
2530	459	
2531	465	21
2532	472	
2533	478	
2534	477	
2535	478	
2536	475	21
2537	474	
2538	475	
2539	489	
2540	485	
2541	472	20.5
2542	471	
2543	471	
2544	475	
2545	477	
2546	472	28.7
2547	472	
2548	470	
2549	469	
2550	462	
2551	461	29.61
2552	463	
2553	467	
2554	458	
2555	455	
2556	454	29.61
2557	456	
2558	442	
2559	441	
2560	448	
2561	441	24.81
2562	445	
2563	439	
2564	437	
2565	437	
2566	437	24.81
2567	440	
2568	434	
2569	433	
2570	440	
2571	435	27.6
2572	435	
2573	432	
2574	433	
2575	438	
2576	438	26.8
2577	437	
2578	438	
2579	438	
2580	442	
2581	443	26.8
2582	439	
2583	440	
2584	418	
2585	418	
2586	417	19.9
2587	413	
2588	413	
2589	422	
2590	424	
2591	439	18.4
2592	440	
2593	440	
2594	444	
2595	441	
2596	449	18.4
2597	443	
2598	441	
2599	441	
2600	441	
2601	445	18.9
2602	449	
2603	446	
2604	445	
2605	424	
2606	422	16.2
2607	420	
2608	411	
2609	408	
2610	415	
2611	420	12.6
2612	428	
2613	422	
2614	417	
2615	416	
2616	417	25.6
2617	415	
2618	414	
2619	417	
2620	403	
2621	402	25.6
2622	399	
2623	399	
2624	408	
2625	392	
2626	393	25.6
2627	392	
2628	396	
2629	393	
2630	379	
2631	386	16.3
2632	391	
2633	389	
2634	389	
2635	368	
2636	372	13.51
2637	376	
2638	405	
2639	405	
2640	406	
2641	407	13.21
2642	418	
2643	416	
2644	411	
2645	421	
2646	424	17.4
2647	433	
2648	431	
2649	412	
2650	411	
2651	414	11.01
2652	414	
2653	413	
2654	407	
2655	401	
2656	396	11.01
2657	396	
2658	397	
2659	397	
2660	397	
2661	399	11.01
2662	391	
2663	388	
2664	389	
2665	383	
2666	386	15.5
2667	385	
2668	371	
2669	373	
2670	371	
2671	373	17.96
2672	373	
2673	376	
2674	369	
2675	375	
2676	375	15.6
2677	375	
2678	377	
2679	374	
2680	379	
2681	376	20.06
2682	377	
2683	375	
2684	377	
2685	375	
2686	374	24.1
2687	375	
2688	373	
2689	378	
2690	375	
2691	385	20.9
2692	387	
2693	381	
2694	384	
2695	379	
2696	382	20.9
2697	384	
2698	382	
2699	383	
2700	384	
2701	397	20.9
2702	399	
2703	396	
2704	394	
2705	392	
2706	389	22.2
2707	389	
2708	389	
2709	391	
2710	391	
2711	389	25.6
2712	378	
2713	380	
2714	371	
2715	368	
2716	370	25.6
2717	355	
2718	358	
2719	346	
2720	348	
2721	357	22.9
2722	354	
2723	354	
2724	344	
2725	343	
2726	358	22.9
2727	355	
2728	359	
2729	369	
2730	379	
2731	386	22.6
2732	386	
2733	403	
2734	401	
2735	382	
2736	383	26.8
2737	387	
2738	401	
2739	403	
2740	387	
2741	389	16.9
2742	396	
2743	393	
2744	406	
2745	404	
2746	401	15.8
2747	402	
2748	404	
2749	403	
2750	412	
2751	410	16.4
2752	411	
2753	411	
2754	408	
2755	403	
2756	410	21.01
2757	412	
2758	410	
2759	412	
2760	412	
2761	391	26.13
2762	386	
2763	385	
2764	383	
2765	375	
2766	380	26.13
2767	381	
2768	408	
2769	413	
2770	404	
2771	404	26.13
2772	419	
2773	431	
2774	433	
2775	432	
2776	433	26.13
2777	439	
2778	440	
2779	447	
2780	449	
2781	451	22.39
2782	452	
2783	450	
2784	451	
2785	451	
2786	450	23.93
2787	450	
2788	450	
2789	448	
2790	453	
2791	453	26.61
2792	453	
2793	452	
2794	453	
2795	461	
2796	459	26.61
2797	464	
2798	465	
2799	462	
2800	465	
2801	470	25.21
2802	469	
2803	473	
2804	467	
2805	467	
2806	470	16.21
2807	467	
2808	470	
2809	473	
2810	488	
2811	486	23.61
2812	480	
2813	485	
2814	473	
2815	473	
2816	474	24.31
2817	477	
2818	476	
2819	473	
2820	474	
2821	480	22.11
2822	487	
2823	487	
2824	466	
2825	465	
2826	471	24.43
2827	473	
2828	473	
2829	471	
2830	469	
2831	476	24.43
2832	471	
2833	471	
2834	483	
2835	482	
2836	479	18.8
2837	471	
2838	472	
2839	471	
2840	478	
2841	473	17
2842	468	
2843	467	
2844	464	
2845	464	
2846	451	27.6
2847	443	
2848	446	
2849	426	
2850	425	
2851	421	32.3
2852	413	
2853	409	
2854	404	
2855	402	
2856	401	32.3
2857	416	
2858	418	
2859	426	
2860	420	
2861	419	27.6
2862	421	
2863	421	
2864	436	
2865	444	
2866	447	27.6
2867	447	
2868	449	
2869	458	
2870	466	
2871	466	17
2872	468	
2873	469	
2874	465	
2875	465	
2876	473	17
2877	476	
2878	472	
2879	456	
2880	459	
2881	470	17.1
2882	470	
2883	471	
2884	461	
2885	459	
2886	470	8
2887	468	
2888	481	
2889	482	
2890	479	
2891	470	27.1
2892	467	
2893	470	
2894	474	
2895	452	
2896	453	30
2897	452	
2898	457	
2899	458	
2900	456	
2901	455	26.3
2902	471	
2903	474	
2904	481	
2905	477	
2906	478	27.8
2907	475	
2908	478	
2909	481	
2910	471	
2911	480	29.6
2912	478	
2913	477	
2914	480	
2915	480	
2916	483	20.3
2917	486	
2918	478	
2919	481	
2920	479	
2921	476	18.4
2922	482	
2923	479	
2924	480	
2925	490	
2926	487	19.3
2927	493	
2928	494	
2929	524	
2930	526	
2931	526	18.4
2932	522	
2933	519	
2934	530	
2935	535	
2936	536	12.65
2937	531	
2938	527	
2939	531	
2940	517	
2941	519	20.9
2942	527	
2943	530	
2944	526	
2945	514	
2946	511	26.8
2947	536	
2948	542	
2949	540	
2950	534	
2951	531	26.79
2952	531	
2953	534	
2954	532	
2955	530	
2956	539	33.29
2957	523	
2958	525	
2959	540	
2960	545	
2961	549	42.5
2962	549	
2963	547	
2964	561	
2965	569	
2966	585	45.2
2967	589	
2968	587	
2969	601	
2970	600	
2971	601	44.1
2972	598	
2973	596	
2974	599	
2975	598	
2976	608	40.8
2977	604	
2978	621	
2979	617	
2980	600	
2981	609	27.3
2982	601	
2983	605	
2984	607	
2985	607	
2986	617	26
2987	613	
2988	623	
2989	621	
2990	627	
2991	638	28.2
2992	626	
2993	618	
2994	622	
2995	631	
2996	631	28.2
2997	627	
2998	629	
2999	632	
3000	627	
3001	632	27.4
3002	632	
3003	630	
3004	636	
3005	642	
3006	660	12.4
3007	658	
3008	663	
3009	669	
3010	673	
3011	667	21
3012	662	
3013	680	
3014	662	
3015	671	
3016	675	16.7
3017	670	
3018	671	
3019	674	
3020	679	
3021	691	26.62
3022	703	
3023	704	
3024	704	
3025	694	
3026	688	21.36
3027	689	
3028	693	
3029	695	
3030	697	
3031	688	22.72
3032	693	
3033	701	
3034	690	
3035	693	
3036	699	20.82
3037	689	
3038	693	
3039	692	
3040	690	
3041	698	20.82
3042	697	
3043	701	
3044	698	
3045	693	
3046	690	20.82
3047	682	
3048	683	
3049	683	
3050	681	
3051	682	32.85
3052	637	
3053	641	
3054	662	
3055	661	
3056	660	28.6
3057	640	
3058	641	
3059	664	
3060	664	
3061	669	24.2
3062	666	
3063	662	
3064	674	
3065	679	
3066	686	27
3067	685	
3068	688	
3069	681	
3070	668	
3071	675	30.7
3072	675	
3073	679	
3074	679	
3075	673	
3076	685	22.9
3077	679	
3078	681	
3079	682	
3080	680	
3081	682	22.9
3082	673	
3083	670	
3084	660	
3085	660	
3086	664	22.9
3087	653	
3088	651	
3089	621	
3090	619	
3091	638	22.7
3092	638	
3093	635	
3094	625	
3095	620	
3096	640	14.5
3097	642	
3098	641	
3099	642	
3100	644	
3101	611	12.1
3102	612	
3103	612	
3104	612	
3105	615	
3106	602	12.1
3107	601	
3108	615	
3109	611	
3110	626	
3111	621	12.1
3112	619	
3113	619	
3114	618	
3115	619	
3116	620	8.3
3117	620	
3118	606	
3119	608	
3120	616	
3121	618	8.3
3122	620	
3123	620	
3124	617	
3125	634	
3126	632	11.4
3127	628	
3128	621	
3129	601	
3130	611	
3131	596	13
3132	589	
3133	588	
3134	583	
3135	595	
3136	590	9.8
3137	591	
3138	582	
3139	582	
3140	584	
3141	578	13.4
3142	577	
3143	588	
3144	585	
3145	593	
3146	583	3.36
3147	587	
3148	580	
3149	595	
3150	587	
3151	585	17.46
3152	598	
3153	598	
3154	590	
3155	590	
3156	589	18.06
3157	603	
3158	603	
3159	604	
3160	606	
3161	603	14.56
3162	612	
3163	615	
3164	605	
3165	598	
3166	602	14.56
3167	607	
3168	606	
3169	611	
3170	616	
3171	612	14.56
3172	634	
3173	636	
3174	624	
3175	619	
3176	613	2.16
3177	595	
3178	585	
3179	590	
3180	592	
3181	590	9.06
3182	579	
3183	586	
3184	584	
3185	584	
3186	586	6.26
3187	577	
3188	583	
3189	581	
3190	582	
3191	569	11.06
3192	568	
3193	581	
3194	576	
3195	575	
3196	573	9.96
3197	570	
3198	572	
3199	567	
3200	568	
3201	564	15.66
3202	557	
3203	561	
3204	563	
3205	558	
3206	556	20.37
3207	553	
3208	553	
3209	555	
3210	555	
3211	555	16.11
3212	542	
3213	541	
3214	534	
3215	533	
3216	536	18.87
3217	538	
3218	543	
3219	538	
3220	535	
3221	542	15.61
3222	551	
3223	551	
3224	546	
3225	543	
3226	547	15.1
3227	560	
3228	557	
3229	553	
3230	553	
3231	545	16.8
3232	541	
3233	517	
3234	514	
3235	510	
3236	499	12.1
3237	502	
3238	495	
3239	494	
3240	485	
3241	484	1.29
3242	478	
3243	482	
3244	481	
3245	479	
3246	473	6.33
3247	472	
3248	464	
3249	467	
3250	468	
3251	463	6.33
3252	464	
3253	457	
3254	456	
3255	453	
3256	458	6.23
3257	450	
3258	448	
3259	436	
3260	441	
3261	439	4.14
3262	436	
3263	441	
3264	434	
3265	428	
3266	426	4.42
3267	425	
3268	424	
3269	425	
3270	416	
3271	421	1.2
3272	420	
3273	420	
3274	422	
3275	420	
3276	422	7
3277	428	
3278	425	
3279	423	
3280	416	
3281	417	8
3282	419	
3283	418	
3284	413	
3285	402	
3286	404	7.2
3287	408	
3288	407	
3289	406	
3290	405	
3291	404	7.2
3292	398	
3293	377	
3294	379	
3295	360	
3296	363	7.2
3297	361	
3298	362	
3299	354	
3300	350	
3301	346	9.2
3302	344	
3303	347	
3304	336	
3305	330	
3306	333	9.71
3307	331	
3308	327	
3309	330	
3310	331	
3311	331	9.31
3312	325	
3313	325	
3314	335	
3315	335	
3316	333	8.41
3317	331	
3318	331	
3319	325	
3320	324	
3321	325	9.41
3322	319	
3323	320	
3324	324	
3325	325	
3326	323	7.6
3327	325	
3328	321	
3329	325	
3330	325	
3331	323	12
3332	321	
3333	319	
3334	327	
3335	332	
3336	331	3.5
3337	330	
3338	329	
3339	327	
3340	324	
3341	325	3.5
3342	323	
3343	327	
3344	326	
3345	323	
3346	320	0.8
3347	319	
3348	323	
3349	324	
3350	319	
3351	316	0.8
3352	316	
3353	334	
3354	333	
3355	331	
3356	334	3.5
3357	333	
3358	339	
3359	336	
3360	336	
3361	345	2.7
3362	348	
3363	354	
3364	353	
3365	357	
3366	348	6.7
3367	347	
3368	353	
3369	353	
3370	353	
3371	354	7.5
3372	352	
3373	352	
3374	353	
3375	353	
3376	348	1.4
3377	350	
3378	349	
3379	328	
3380	327	
3381	327	4.4
3382	330	
3383	335	
3384	330	
3385	331	
3386	320	12.4
3387	322	
3388	320	
3389	315	
3390	315	
3391	316	13
3392	317	
3393	318	
3394	321	
3395	314	
3396	317	13
3397	317	
3398	310	
3399	310	
3400	310	
3401	309	12.7
3402	295	
3403	296	
3404	296	
3405	296	
3406	294	14.3
3407	294	
3408	295	
3409	291	
3410	292	
3411	291	7
3412	289	
3413	288	
3414	285	
3415	284	
3416	284	6.2
3417	281	
3418	281	
3419	274	
3420	274	
3421	272	4.1
3422	271	
3423	271	
3424	267	
3425	266	
3426	264	
3427	262	
3428	262	
3429	261	
3430	261	
3431	261	
3432	258	
3433	258	
3434	256	
3435	256	
3436	256	
3437	234	
3438	234	
3439	214	
3440	212	
3441	212	
3442	195	
3443	194	
3444	184	
3445	184	
3446	184	
3447	180	
3448	179	
3449	178	
3450	174	
3451	173	
3452	170	
3453	170	
3454	170	
3455	170	
3456	161	
3457	156	
3458	153	
3459	153	
3460	153	
3461	151	
3462	150	
3463	147	
3464	144	
3465	144	
3466	132	
3467	131	
3468	129	
3469	128	
3470	126	
3471	123	
3472	121	
3473	120	
3474	117	
3475	117	
3476	85	
3477	85	
3478	85	
3479	80	
3480	78	
3481	63	
3482	63	
3483	61	
3484	42	
3485	41	
3486	25	
3487	0	
3488	0	
3489	0	
