x	coverage	secondary_structure
2285	215	
2286	218	10.81
2287	201	
2288	200	
2289	200	
2290	188	
2291	193	13.28
2292	192	
2293	197	
2294	197	
2295	199	
2296	201	8.23
2297	200	
2298	201	
2299	200	
2300	196	
2301	196	9.33
2302	192	
2303	192	
2304	191	
2305	188	
2306	190	9.33
2307	186	
2308	187	
2309	187	
2310	186	
2311	185	9.33
2312	182	
2313	182	
2314	186	
2315	189	
2316	192	7.4
2317	189	
2318	189	
2319	190	
2320	190	
2321	193	7.4
2322	194	
2323	192	
2324	195	
2325	193	
2326	193	8.2
2327	190	
2328	188	
2329	189	
2330	187	
2331	188	7.4
2332	180	
2333	180	
2334	176	
2335	177	
2336	177	7.97
2337	176	
2338	178	
2339	179	
2340	178	
2341	178	7.97
2342	178	
2343	178	
2344	180	
2345	180	
2346	184	7.97
2347	181	
2348	181	
2349	182	
2350	177	
2351	178	7.96
2352	178	
2353	179	
2354	179	
2355	177	
2356	176	11.44
2357	176	
2358	179	
2359	177	
2360	171	
2361	168	16.64
2362	169	
2363	166	
2364	166	
2365	165	
2366	165	20.87
2367	170	
2368	168	
2369	169	
2370	170	
2371	169	20.87
2372	172	
2373	170	
2374	169	
2375	170	
2376	170	14.94
2377	165	
2378	166	
2379	162	
2380	164	
2381	164	17.6
2382	162	
2383	161	
2384	161	
2385	158	
2386	159	11.99
2387	157	
2388	157	
2389	159	
2390	157	
2391	156	11.99
2392	156	
2393	154	
2394	155	
2395	155	
2396	150	11.99
2397	149	
2398	146	
2399	148	
2400	148	
2401	146	11.99
2402	141	
2403	139	
2404	143	
2405	139	
2406	139	11.99
2407	140	
2408	140	
2409	139	
2410	136	
2411	137	11.99
2412	139	
2413	140	
2414	134	
2415	133	
2416	127	9.59
2417	130	
2418	129	
2419	129	
2420	133	
2421	136	8.79
2422	143	
2423	141	
2424	140	
2425	140	
2426	144	9.59
2427	143	
2428	144	
2429	141	
2430	142	
2431	148	9.59
2432	146	
2433	146	
2434	146	
2435	146	
2436	149	6.13
2437	150	
2438	149	
2439	146	
2440	146	
2441	147	12.48
2442	148	
2443	148	
2444	146	
2445	147	
2446	150	13.48
2447	153	
2448	156	
2449	153	
2450	154	
2451	162	4.21
2452	165	
2453	165	
2454	164	
2455	163	
2456	163	4
2457	165	
2458	165	
2459	164	
2460	161	
2461	157	4
2462	159	
2463	158	
2464	160	
2465	159	
2466	161	4
2467	163	
2468	163	
2469	164	
2470	164	
2471	165	0.52
2472	165	
2473	167	
2474	164	
2475	166	
2476	169	2.18
2477	170	
2478	170	
2479	168	
2480	169	
2481	169	10.18
2482	166	
2483	166	
2484	168	
2485	168	
2486	174	10.66
2487	173	
2488	173	
2489	174	
2490	172	
2491	174	10.66
2492	174	
2493	172	
2494	172	
2495	166	
2496	166	11.86
2497	166	
2498	164	
2499	163	
2500	162	
2501	158	11.86
2502	161	
2503	162	
2504	162	
2505	162	
2506	162	11.86
2507	162	
2508	161	
2509	161	
2510	161	
2511	161	11.86
2512	161	
2513	161	
2514	160	
2515	161	
2516	162	11.56
2517	157	
2518	157	
2519	155	
2520	155	
2521	154	11.56
2522	150	
2523	152	
2524	157	
2525	157	
2526	157	11.56
2527	149	
2528	150	
2529	150	
2530	147	
2531	147	11.56
2532	146	
2533	145	
2534	150	
2535	150	
2536	148	11.56
2537	149	
2538	153	
2539	150	
2540	150	
2541	153	11.56
2542	155	
2543	153	
2544	148	
2545	144	
2546	146	11.86
2547	148	
2548	151	
2549	149	
2550	149	
2551	151	11.86
2552	153	
2553	153	
2554	149	
2555	149	
2556	151	11.56
2557	151	
2558	151	
2559	150	
2560	147	
2561	149	11.56
2562	150	
2563	151	
2564	150	
2565	148	
2566	149	8.46
2567	147	
2568	146	
2569	144	
2570	139	
2571	145	10.76
2572	149	
2573	147	
2574	138	
2575	137	
2576	140	5.71
2577	146	
2578	144	
2579	144	
2580	144	
2581	149	5
2582	151	
2583	152	
2584	152	
2585	152	
2586	152	7.9
2587	152	
2588	153	
2589	151	
2590	145	
2591	147	7.9
2592	145	
2593	147	
2594	145	
2595	147	
2596	145	0.33
2597	146	
2598	142	
2599	141	
2600	139	
2601	139	22.99
2602	139	
2603	141	
2604	140	
2605	142	
2606	141	10.9
2607	142	
2608	142	
2609	142	
2610	143	
2611	142	17.6
2612	140	
2613	141	
2614	142	
2615	141	
2616	138	17.6
2617	138	
2618	138	
2619	138	
2620	138	
2621	135	12
2622	137	
2623	135	
2624	136	
2625	131	
2626	131	12
2627	133	
2628	134	
2629	134	
2630	130	
2631	128	12
2632	135	
2633	138	
2634	139	
2635	140	
2636	141	17.1
2637	142	
2638	142	
2639	142	
2640	142	
2641	142	17.1
2642	143	
2643	142	
2644	143	
2645	143	
2646	144	20.4
2647	141	
2648	141	
2649	142	
2650	141	
2651	144	19.7
2652	134	
2653	133	
2654	136	
2655	135	
2656	135	30.4
2657	135	
2658	133	
2659	131	
2660	130	
2661	128	30.8
2662	127	
2663	131	
2664	132	
2665	133	
2666	127	30.8
2667	125	
2668	126	
2669	123	
2670	123	
2671	123	30.6
2672	122	
2673	124	
2674	126	
2675	118	
2676	118	30.1
2677	118	
2678	119	
2679	122	
2680	120	
2681	118	23.6
2682	123	
2683	127	
2684	126	
2685	126	
2686	124	28.9
2687	127	
2688	126	
2689	125	
2690	124	
2691	126	21.6
2692	132	
2693	130	
2694	128	
2695	131	
2696	130	38.6
2697	130	
2698	133	
2699	132	
2700	131	
2701	131	37
2702	131	
2703	136	
2704	135	
2705	133	
2706	134	34.1
2707	134	
2708	134	
2709	135	
2710	135	
2711	134	33.26
2712	132	
2713	131	
2714	132	
2715	134	
2716	133	25.4
2717	133	
2718	133	
2719	134	
2720	136	
2721	137	27.7
2722	136	
2723	137	
2724	138	
2725	138	
2726	133	26.9
2727	134	
2728	134	
2729	135	
2730	136	
2731	136	33.2
2732	136	
2733	138	
2734	138	
2735	140	
2736	140	32.3
2737	139	
2738	139	
2739	140	
2740	140	
2741	138	30.4
2742	137	
2743	138	
2744	136	
2745	135	
2746	135	32.3
2747	133	
2748	127	
2749	127	
2750	129	
2751	128	20.4
2752	129	
2753	127	
2754	129	
2755	128	
2756	130	21.3
2757	129	
2758	132	
2759	132	
2760	129	
2761	130	23.2
2762	128	
2763	127	
2764	127	
2765	126	
2766	122	18.4
2767	121	
2768	121	
2769	118	
2770	119	
2771	120	18.4
2772	120	
2773	124	
2774	121	
2775	123	
2776	123	13
2777	118	
2778	118	
2779	118	
2780	122	
2781	121	18.64
2782	120	
2783	117	
2784	119	
2785	118	
2786	116	27.03
2787	116	
2788	114	
2789	114	
2790	114	
2791	114	22.1
2792	119	
2793	116	
2794	116	
2795	116	
2796	116	24.5
2797	115	
2798	116	
2799	114	
2800	118	
2801	116	24.5
2802	116	
2803	116	
2804	115	
2805	115	
2806	117	24.31
2807	117	
2808	116	
2809	118	
2810	118	
2811	120	23.81
2812	118	
2813	118	
2814	122	
2815	119	
2816	117	23.81
2817	119	
2818	121	
2819	125	
2820	125	
2821	125	23.81
2822	126	
2823	128	
2824	129	
2825	128	
2826	127	24.61
2827	127	
2828	130	
2829	129	
2830	127	
2831	128	18.93
2832	129	
2833	131	
2834	132	
2835	132	
2836	133	19.53
2837	128	
2838	130	
2839	127	
2840	127	
2841	128	15.14
2842	128	
2843	127	
2844	126	
2845	126	
2846	129	15.14
2847	129	
2848	129	
2849	130	
2850	131	
2851	133	16.54
2852	132	
2853	133	
2854	132	
2855	133	
2856	128	8.3
2857	129	
2858	130	
2859	131	
2860	127	
2861	131	17.6
2862	131	
2863	132	
2864	133	
2865	133	
2866	132	22.23
2867	133	
2868	133	
2869	132	
2870	132	
2871	130	21.61
2872	130	
2873	129	
2874	129	
2875	133	
2876	135	21.71
2877	133	
2878	131	
2879	131	
2880	131	
2881	131	20.31
2882	132	
2883	131	
2884	132	
2885	133	
2886	137	17.73
2887	137	
2888	140	
2889	140	
2890	138	
2891	139	18.73
2892	139	
2893	140	
2894	140	
2895	140	
2896	139	17.5
2897	140	
2898	139	
2899	139	
2900	139	
2901	142	18.7
2902	142	
2903	141	
2904	143	
2905	143	
2906	143	18.7
2907	143	
2908	143	
2909	147	
2910	147	
2911	147	18.7
2912	147	
2913	149	
2914	155	
2915	150	
2916	152	18.7
2917	152	
2918	152	
2919	152	
2920	150	
2921	153	18.7
2922	156	
2923	147	
2924	149	
2925	149	
2926	151	16.1
2927	151	
2928	151	
2929	147	
2930	156	
2931	159	15.2
2932	158	
2933	159	
2934	159	
2935	161	
2936	162	2.6
2937	156	
2938	158	
2939	158	
2940	160	
2941	158	5.6
2942	153	
2943	156	
2944	157	
2945	156	
2946	155	12.69
2947	151	
2948	151	
2949	154	
2950	153	
2951	151	13.49
2952	152	
2953	153	
2954	154	
2955	152	
2956	153	13.49
2957	153	
2958	154	
2959	153	
2960	154	
2961	155	15.89
2962	156	
2963	159	
2964	160	
2965	158	
2966	161	13.99
2967	161	
2968	162	
2969	162	
2970	163	
2971	162	16.09
2972	164	
2973	163	
2974	166	
2975	168	
2976	169	17.69
2977	169	
2978	168	
2979	168	
2980	169	
2981	169	17.69
2982	170	
2983	168	
2984	166	
2985	166	
2986	166	18.35
2987	167	
2988	167	
2989	171	
2990	167	
2991	169	19.85
2992	169	
2993	170	
2994	169	
2995	169	
2996	170	19.85
2997	169	
2998	165	
2999	163	
3000	166	
3001	163	18.55
3002	163	
3003	164	
3004	162	
3005	162	
3006	161	16.35
3007	160	
3008	159	
3009	153	
3010	153	
3011	153	17.99
3012	154	
3013	155	
3014	156	
3015	155	
3016	159	17.39
3017	160	
3018	160	
3019	158	
3020	158	
3021	159	27.09
3022	160	
3023	161	
3024	160	
3025	162	
3026	160	21.09
3027	163	
3028	164	
3029	157	
3030	157	
3031	162	16.65
3032	160	
3033	164	
3034	162	
3035	161	
3036	162	19.8
3037	154	
3038	155	
3039	162	
3040	165	
3041	164	20.2
3042	165	
3043	165	
3044	169	
3045	166	
3046	164	21.7
3047	163	
3048	164	
3049	164	
3050	164	
3051	162	20.61
3052	158	
3053	156	
3054	157	
3055	157	
3056	155	20.61
3057	157	
3058	160	
3059	161	
3060	161	
3061	162	16.51
3062	162	
3063	167	
3064	166	
3065	166	
3066	170	18.31
3067	170	
3068	169	
3069	169	
3070	169	
3071	171	18.31
3072	167	
3073	168	
3074	169	
3075	168	
3076	167	17.91
3077	165	
3078	167	
3079	162	
3080	165	
3081	165	20.41
3082	165	
3083	163	
3084	160	
3085	163	
3086	161	12.41
3087	161	
3088	162	
3089	158	
3090	160	
3091	162	12.41
3092	160	
3093	158	
3094	159	
3095	160	
3096	158	4.09
3097	156	
3098	156	
3099	159	
3100	158	
3101	158	5.5
3102	157	
3103	156	
3104	164	
3105	165	
3106	165	5.5
3107	166	
3108	165	
3109	164	
3110	164	
3111	163	1.6
3112	161	
3113	159	
3114	160	
3115	160	
3116	162	8.9
3117	162	
3118	161	
3119	164	
3120	164	
3121	166	17.5
3122	167	
3123	166	
3124	167	
3125	167	
3126	168	18
3127	167	
3128	166	
3129	167	
3130	166	
3131	168	18
3132	169	
3133	171	
3134	171	
3135	170	
3136	172	17
3137	173	
3138	174	
3139	171	
3140	171	
3141	171	18.2
3142	172	
3143	170	
3144	169	
3145	168	
3146	166	17.9
3147	168	
3148	169	
3149	171	
3150	164	
3151	164	14.7
3152	164	
3153	164	
3154	162	
3155	162	
3156	158	15
3157	160	
3158	160	
3159	157	
3160	158	
3161	155	18
3162	154	
3163	149	
3164	153	
3165	155	
3166	155	18
3167	153	
3168	150	
3169	154	
3170	154	
3171	159	15.2
3172	158	
3173	157	
3174	154	
3175	158	
3176	160	8.7
3177	158	
3178	157	
3179	156	
3180	156	
3181	158	9.9
3182	156	
3183	156	
3184	155	
3185	154	
3186	152	7.1
3187	153	
3188	156	
3189	153	
3190	153	
3191	157	18
3192	157	
3193	156	
3194	157	
3195	158	
3196	163	18
3197	165	
3198	164	
3199	165	
3200	163	
3201	163	18.1
3202	163	
3203	160	
3204	160	
3205	173	
3206	172	15.3
3207	173	
3208	168	
3209	168	
3210	170	
3211	170	18.8
3212	170	
3213	168	
3214	167	
3215	170	
3216	170	17.5
3217	166	
3218	164	
3219	164	
3220	167	
3221	167	10.6
3222	166	
3223	166	
3224	166	
3225	169	
3226	169	10.77
3227	158	
3228	157	
3229	159	
3230	158	
3231	159	12.99
3232	156	
3233	153	
3234	163	
3235	163	
3236	162	3.2
3237	160	
3238	160	
3239	162	
3240	162	
3241	161	3.2
3242	160	
3243	160	
3244	157	
3245	160	
3246	157	1.7
3247	153	
3248	156	
3249	156	
3250	158	
3251	159	1.55
3252	159	
3253	158	
3254	154	
3255	158	
3256	157	5.79
3257	157	
3258	157	
3259	155	
3260	155	
3261	156	4.9
3262	157	
3263	156	
3264	156	
3265	156	
3266	156	6.11
3267	156	
3268	155	
3269	156	
3270	154	
3271	146	13.27
3272	146	
3273	147	
3274	148	
3275	147	
3276	146	13.27
3277	145	
3278	142	
3279	143	
3280	140	
3281	145	12.09
3282	147	
3283	147	
3284	147	
3285	145	
3286	145	11.19
3287	146	
3288	144	
3289	144	
3290	142	
3291	138	11.19
3292	140	
3293	137	
3294	130	
3295	132	
3296	135	7.19
3297	136	
3298	136	
3299	132	
3300	132	
3301	140	3.16
3302	140	
3303	138	
3304	139	
3305	140	
3306	142	7.49
3307	143	
3308	143	
3309	143	
3310	145	
3311	145	14.19
3312	144	
3313	143	
3314	143	
3315	143	
3316	141	14.19
3317	141	
3318	149	
3319	145	
3320	141	
3321	142	15.37
3322	146	
3323	146	
3324	146	
3325	147	
3326	149	15.37
3327	151	
3328	136	
3329	139	
3330	138	
3331	139	15.37
3332	143	
3333	138	
3334	140	
3335	151	
3336	151	7.49
3337	154	
3338	151	
3339	151	
3340	151	
3341	151	7.49
3342	150	
3343	150	
3344	150	
3345	154	
3346	153	20.67
3347	153	
3348	154	
3349	155	
3350	163	
3351	163	20.49
3352	162	
3353	164	
3354	164	
3355	165	
3356	165	13.3
3357	159	
3358	160	
3359	164	
3360	164	
3361	163	13.3
3362	163	
3363	169	
3364	172	
3365	173	
3366	173	11.94
3367	172	
3368	170	
3369	170	
3370	169	
3371	166	11.14
3372	165	
3373	163	
3374	161	
3375	165	
3376	164	15.98
3377	165	
3378	157	
3379	157	
3380	168	
3381	167	17.74
3382	169	
3383	170	
3384	169	
3385	179	
3386	178	23.5
3387	178	
3388	178	
3389	178	
3390	181	
3391	180	23.5
3392	179	
3393	177	
3394	172	
3395	173	
3396	172	24
3397	172	
3398	174	
3399	173	
3400	172	
3401	172	25.3
3402	172	
3403	172	
3404	172	
3405	172	
3406	173	23.6
3407	174	
3408	173	
3409	173	
3410	174	
3411	174	21.6
3412	176	
3413	176	
3414	172	
3415	172	
3416	172	21.6
3417	174	
3418	174	
3419	177	
3420	179	
3421	179	20.9
3422	179	
3423	179	
3424	175	
3425	174	
3426	174	21.6
3427	177	
3428	177	
3429	176	
3430	177	
3431	178	20.04
3432	177	
3433	178	
3434	179	
3435	179	
3436	177	22.74
3437	177	
3438	177	
3439	180	
3440	185	
3441	182	19.14
3442	180	
3443	176	
3444	173	
3445	173	
3446	174	18
3447	174	
3448	174	
3449	171	
3450	173	
3451	174	18
3452	175	
3453	177	
3454	178	
3455	173	
3456	175	18
3457	173	
3458	171	
3459	173	
3460	171	
3461	172	19.2
3462	180	
3463	181	
3464	187	
3465	189	
3466	186	20.7
3467	188	
3468	185	
3469	183	
3470	183	
3471	182	16.2
3472	183	
3473	176	
3474	176	
3475	178	
3476	178	16.4
3477	178	
3478	176	
3479	180	
3480	181	
3481	180	15.7
3482	180	
3483	180	
3484	180	
3485	177	
3486	176	16.4
3487	174	
3488	173	
3489	173	
3490	174	
3491	175	16.4
3492	174	
3493	172	
3494	174	
3495	177	
3496	175	10.75
3497	176	
3498	171	
3499	172	
3500	173	
3501	175	14.11
3502	175	
3503	163	
3504	163	
3505	164	
3506	163	14.01
3507	165	
3508	159	
3509	159	
3510	162	
3511	161	1.85
3512	161	
3513	161	
3514	161	
3515	163	
3516	164	4.55
3517	165	
3518	162	
3519	162	
3520	162	
3521	162	12.63
3522	162	
3523	162	
3524	161	
3525	169	
3526	170	16.65
3527	169	
3528	164	
3529	165	
3530	165	
3531	167	11.75
3532	167	
3533	162	
3534	162	
3535	166	
3536	167	9.35
3537	170	
3538	164	
3539	164	
3540	165	
3541	166	9.15
3542	163	
3543	158	
3544	158	
3545	160	
3546	160	17.33
3547	161	
3548	161	
3549	158	
3550	168	
3551	169	22.92
3552	170	
3553	174	
3554	176	
3555	175	
3556	170	26.1
3557	173	
3558	173	
3559	173	
3560	174	
3561	175	27.8
3562	175	
3563	177	
3564	172	
3565	174	
3566	179	21.13
3567	182	
3568	182	
3569	182	
3570	181	
3571	188	29.2
3572	188	
3573	187	
3574	189	
3575	187	
3576	185	30.3
3577	185	
3578	186	
3579	186	
3580	184	
3581	184	30.3
3582	186	
3583	187	
3584	186	
3585	178	
3586	178	26.9
3587	179	
3588	180	
3589	179	
3590	178	
3591	177	26.9
3592	178	
3593	179	
3594	179	
3595	177	
3596	176	15.66
3597	180	
3598	181	
3599	182	
3600	180	
3601	180	28.64
3602	183	
3603	184	
3604	185	
3605	186	
3606	183	31.96
3607	184	
3608	191	
3609	192	
3610	197	
3611	196	32.74
3612	196	
3613	198	
3614	201	
3615	200	
3616	204	32.74
3617	203	
3618	201	
3619	207	
3620	207	
3621	208	28.94
3622	209	
3623	209	
3624	211	
3625	216	
3626	218	26.1
3627	222	
3628	222	
3629	224	
3630	226	
3631	228	32.4
3632	229	
3633	227	
3634	229	
3635	233	
3636	229	32.4
3637	230	
3638	232	
3639	232	
3640	234	
3641	233	27.96
3642	233	
3643	236	
3644	232	
3645	233	
3646	233	33.39
3647	235	
3648	228	
3649	229	
3650	230	
3651	229	27.1
3652	227	
3653	226	
3654	221	
3655	223	
3656	224	23.9
3657	222	
3658	217	
3659	218	
3660	219	
3661	227	27.1
3662	229	
3663	229	
3664	228	
3665	233	
3666	232	27.1
3667	236	
3668	235	
3669	234	
3670	235	
3671	233	30.2
3672	237	
3673	231	
3674	234	
3675	238	
3676	239	26.16
3677	240	
3678	241	
3679	238	
3680	243	
3681	242	26.16
3682	241	
3683	241	
3684	239	
3685	240	
3686	234	26.16
3687	234	
3688	231	
3689	227	
3690	229	
3691	230	26.16
3692	230	
3693	230	
3694	225	
3695	225	
3696	226	26.16
3697	222	
3698	220	
3699	221	
3700	222	
3701	228	23.86
3702	229	
3703	228	
3704	230	
3705	225	
3706	221	19.5
3707	222	
3708	223	
3709	224	
3710	218	
3711	218	19.5
3712	223	
3713	223	
3714	223	
3715	223	
3716	225	24.51
3717	228	
3718	228	
3719	229	
3720	224	
3721	226	13.24
3722	224	
3723	224	
3724	225	
3725	219	
3726	219	15.14
3727	221	
3728	222	
3729	222	
3730	224	
3731	226	17.53
3732	221	
3733	215	
3734	216	
3735	217	
3736	214	13.74
3737	213	
3738	210	
3739	212	
3740	212	
3741	211	19.13
3742	214	
3743	208	
3744	210	
3745	211	
3746	213	19.93
3747	213	
3748	208	
3749	206	
3750	208	
3751	209	19.93
3752	211	
3753	209	
3754	205	
3755	208	
3756	208	17.93
3757	207	
3758	205	
3759	204	
3760	207	
3761	206	17.2
3762	206	
3763	203	
3764	204	
3765	202	
3766	200	25.7
3767	203	
3768	204	
3769	204	
3770	201	
3771	203	25.7
3772	206	
3773	207	
3774	206	
3775	205	
3776	206	18.44
3777	208	
3778	208	
3779	211	
3780	210	
3781	207	18.44
3782	211	
3783	204	
3784	200	
3785	203	
3786	203	19.14
3787	204	
3788	188	
3789	191	
3790	191	
3791	191	19.14
3792	193	
3793	187	
3794	186	
3795	186	
3796	182	19.14
3797	185	
3798	181	
3799	180	
3800	181	
3801	179	16.14
3802	181	
3803	178	
3804	177	
3805	180	
3806	177	20.44
3807	181	
3808	181	
3809	182	
3810	180	
3811	180	21.24
3812	180	
3813	182	
3814	182	
3815	180	
3816	180	23.14
3817	178	
3818	176	
3819	180	
3820	178	
3821	178	21.14
3822	176	
3823	176	
3824	172	
3825	171	
3826	170	21.24
3827	166	
3828	164	
3829	165	
3830	164	
3831	164	21.94
3832	163	
3833	163	
3834	165	
3835	162	
3836	162	18.94
3837	163	
3838	164	
3839	166	
3840	165	
3841	166	15.44
3842	168	
3843	153	
3844	157	
3845	155	
3846	155	21.28
3847	155	
3848	154	
3849	154	
3850	151	
3851	152	17.46
3852	152	
3853	152	
3854	150	
3855	150	
3856	151	13.93
3857	152	
3858	152	
3859	155	
3860	162	
3861	141	12.92
3862	140	
3863	140	
3864	140	
3865	140	
3866	140	14.26
3867	141	
3868	140	
3869	139	
3870	143	
3871	145	13.96
3872	144	
3873	141	
3874	142	
3875	139	
3876	140	8.48
3877	144	
3878	142	
3879	142	
3880	144	
3881	143	8.58
3882	149	
3883	148	
3884	149	
3885	151	
3886	152	7.76
3887	151	
3888	155	
3889	155	
3890	155	
3891	155	13.55
3892	157	
3893	158	
3894	160	
3895	164	
3896	164	14.45
3897	163	
3898	171	
3899	172	
3900	181	
3901	181	13.55
3902	178	
3903	176	
3904	185	
3905	186	
3906	189	12.65
3907	185	
3908	188	
3909	197	
3910	206	
3911	206	12.65
3912	205	
3913	202	
3914	206	
3915	207	
3916	208	15.45
3917	208	
3918	204	
3919	216	
3920	218	
3921	223	26.15
3922	223	
3923	222	
3924	225	
3925	225	
3926	225	26.15
3927	233	
3928	231	
3929	229	
3930	221	
3931	222	26.15
3932	224	
3933	225	
3934	225	
3935	223	
3936	221	26.15
3937	233	
3938	233	
3939	236	
3940	235	
3941	238	23.45
3942	235	
3943	235	
3944	236	
3945	235	
3946	236	27.75
3947	236	
3948	235	
3949	238	
3950	237	
3951	240	22.82
3952	241	
3953	235	
3954	235	
3955	235	
3956	237	23.1
3957	239	
3958	240	
3959	240	
3960	243	
3961	242	25.7
3962	241	
3963	240	
3964	241	
3965	239	
3966	238	33.2
3967	239	
3968	240	
3969	240	
3970	241	
3971	228	31.7
3972	237	
3973	241	
3974	241	
3975	241	
3976	240	33.2
3977	243	
3978	242	
3979	247	
3980	246	
3981	249	33.2
3982	259	
3983	259	
3984	259	
3985	255	
3986	259	25.5
3987	261	
3988	261	
3989	268	
3990	268	
3991	267	26.5
3992	266	
3993	255	
3994	253	
3995	256	
3996	256	29.5
3997	256	
3998	254	
3999	257	
4000	265	
4001	265	29.5
4002	264	
4003	264	
4004	269	
4005	267	
4006	265	28.3
4007	261	
4008	262	
4009	260	
4010	262	
4011	266	29.5
4012	273	
4013	273	
4014	273	
4015	269	
4016	267	27.4
4017	263	
4018	258	
4019	260	
4020	258	
4021	255	25.41
4022	259	
4023	251	
4024	254	
4025	258	
4026	262	25.41
4027	259	
4028	250	
4029	247	
4030	257	
4031	253	22.91
4032	247	
4033	241	
4034	239	
4035	245	
4036	245	22.91
4037	242	
4038	245	
4039	248	
4040	252	
4041	252	22.91
4042	249	
4043	243	
4044	248	
4045	247	
4046	247	20.98
4047	244	
4048	244	
4049	246	
4050	241	
4051	241	3.99
4052	240	
4053	240	
4054	236	
4055	236	
4056	234	3.99
4057	230	
4058	230	
4059	229	
4060	221	
4061	219	15.68
4062	215	
4063	217	
4064	207	
4065	213	
4066	214	18.61
4067	212	
4068	213	
4069	216	
4070	215	
4071	217	14.48
4072	214	
4073	214	
4074	214	
4075	214	
4076	213	17.38
4077	212	
4078	212	
4079	211	
4080	209	
4081	207	6.68
4082	209	
4083	213	
4084	212	
4085	213	
4086	220	14.31
4087	217	
4088	217	
4089	216	
4090	208	
4091	208	16.01
4092	207	
4093	208	
4094	207	
4095	195	
4096	198	16.01
4097	205	
4098	196	
4099	196	
4100	190	
4101	189	16.01
4102	191	
4103	190	
4104	189	
4105	177	
4106	183	16.01
4107	184	
4108	184	
4109	182	
4110	174	
4111	177	16.01
4112	180	
4113	170	
4114	170	
4115	170	
4116	171	11.9
4117	176	
4118	176	
4119	175	
4120	173	
4121	174	11.9
4122	174	
4123	171	
4124	172	
4125	172	
4126	169	11.9
4127	169	
4128	170	
4129	171	
4130	172	
4131	168	11.9
4132	167	
4133	165	
4134	162	
4135	164	
4136	163	11.9
4137	160	
4138	166	
4139	166	
4140	169	
4141	169	11.9
4142	170	
4143	172	
4144	171	
4145	170	
4146	169	11.9
4147	168	
4148	167	
4149	163	
4150	162	
4151	165	25.24
4152	166	
4153	162	
4154	159	
4155	159	
4156	171	26.04
4157	172	
4158	168	
4159	168	
4160	168	
4161	165	26.04
4162	164	
4163	162	
4164	161	
4165	162	
4166	162	21.04
4167	156	
4168	155	
4169	157	
4170	157	
4171	157	22.44
4172	156	
4173	157	
4174	161	
4175	159	
4176	160	22.44
4177	159	
4178	161	
4179	162	
4180	161	
4181	163	26.24
4182	158	
4183	156	
4184	157	
4185	156	
4186	156	25.54
4187	155	
4188	155	
4189	157	
4190	154	
4191	154	15.34
4192	151	
4193	152	
4194	144	
4195	144	
4196	144	22.44
4197	144	
4198	144	
4199	145	
4200	143	
4201	142	22.44
4202	138	
4203	138	
4204	139	
4205	138	
4206	139	22.44
4207	139	
4208	139	
4209	139	
4210	139	
4211	142	15.04
4212	141	
4213	141	
4214	144	
4215	139	
4216	139	17.44
4217	139	
4218	132	
4219	132	
4220	128	
4221	128	17.44
4222	129	
4223	129	
4224	129	
4225	123	
4226	124	17.44
4227	122	
4228	122	
4229	123	
4230	121	
4231	120	17.44
4232	120	
4233	119	
4234	119	
4235	116	
4236	117	16.64
4237	117	
4238	117	
4239	118	
4240	113	
4241	114	17.31
4242	114	
4243	113	
4244	112	
4245	106	
4246	108	17.31
4247	115	
4248	114	
4249	114	
4250	110	
4251	110	17.31
4252	112	
4253	113	
4254	113	
4255	111	
4256	111	17.31
4257	109	
4258	109	
4259	110	
4260	112	
4261	108	10.98
4262	107	
4263	106	
4264	100	
4265	98	
4266	98	0.92
4267	98	
4268	98	
4269	98	
4270	97	
4271	94	0.92
4272	98	
4273	98	
4274	100	
4275	99	
4276	101	0.92
4277	102	
4278	100	
4279	94	
4280	95	
4281	95	2.29
4282	93	
4283	92	
4284	96	
4285	96	
4286	96	0.65
4287	96	
4288	97	
4289	97	
4290	98	
4291	96	0.65
4292	97	
4293	100	
4294	101	
4295	103	
4296	102	4.65
4297	101	
4298	101	
4299	102	
4300	103	
4301	102	0.75
4302	102	
4303	103	
4304	104	
4305	107	
4306	107	3.15
4307	102	
4308	103	
4309	103	
4310	103	
4311	104	0.65
4312	103	
4313	104	
4314	105	
4315	105	
4316	104	1.8
4317	104	
4318	105	
4319	112	
4320	112	
4321	112	1.8
4322	110	
4323	110	
4324	113	
4325	113	
4326	113	1.8
4327	114	
4328	114	
4329	120	
4330	120	
4331	119	0.13
4332	120	
4333	121	
4334	116	
4335	117	
4336	118	0.13
4337	117	
4338	117	
4339	115	
4340	116	
4341	118	0.22
4342	117	
4343	117	
4344	117	
4345	118	
4346	118	0.32
4347	119	
4348	119	
4349	121	
4350	120	
4351	121	0.5
4352	121	
4353	121	
4354	122	
4355	122	
4356	120	0.5
4357	121	
4358	120	
4359	124	
4360	124	
4361	125	0.5
4362	125	
4363	122	
4364	120	
4365	118	
4366	118	2.01
4367	118	
4368	119	
4369	117	
4370	111	
4371	111	0.5
4372	112	
4373	113	
4374	113	
4375	111	
4376	111	4.5
4377	113	
4378	113	
4379	111	
4380	110	
4381	110	4.5
4382	110	
4383	109	
4384	109	
4385	111	
4386	109	4.5
4387	109	
4388	109	
4389	110	
4390	110	
4391	110	4.5
4392	109	
4393	108	
4394	108	
4395	106	
4396	105	6.24
4397	103	
4398	104	
4399	100	
4400	100	
4401	100	7.8
4402	98	
4403	98	
4404	102	
4405	102	
4406	103	11.67
4407	99	
4408	99	
4409	96	
