x	coverage	secondary_structure
2280	38	
2281	38	13.2
2282	38	
2283	38	
2284	41	
2285	42	
2286	43	13.4
2287	43	
2288	45	
2289	47	
2290	46	
2291	46	13.4
2292	46	
2293	47	
2294	47	
2295	47	
2296	47	9.33
2297	47	
2298	45	
2299	45	
2300	47	
2301	47	8.83
2302	47	
2303	47	
2304	47	
2305	46	
2306	46	8.83
2307	44	
2308	44	
2309	44	
2310	45	
2311	45	8.83
2312	48	
2313	48	
2314	49	
2315	48	
2316	48	8.43
2317	45	
2318	45	
2319	42	
2320	42	
2321	46	8.93
2322	43	
2323	45	
2324	47	
2325	47	
2326	48	8.93
2327	48	
2328	47	
2329	48	
2330	47	
2331	47	8.93
2332	47	
2333	47	
2334	48	
2335	50	
2336	50	0.62
2337	51	
2338	51	
2339	51	
2340	51	
2341	51	1.52
2342	51	
2343	48	
2344	49	
2345	49	
2346	50	8.11
2347	50	
2348	50	
2349	50	
2350	50	
2351	50	10.96
2352	50	
2353	50	
2354	50	
2355	50	
2356	50	10.96
2357	50	
2358	49	
2359	49	
2360	46	
2361	46	10.96
2362	47	
2363	44	
2364	44	
2365	44	
2366	43	10.96
2367	43	
2368	43	
2369	43	
2370	44	
2371	44	10.96
2372	45	
2373	41	
2374	41	
2375	41	
2376	41	6.23
2377	36	
2378	35	
2379	37	
2380	38	
2381	38	8.89
2382	38	
2383	37	
2384	37	
2385	38	
2386	38	9.68
2387	38	
2388	38	
2389	35	
2390	37	
2391	37	9.78
2392	37	
2393	40	
2394	41	
2395	40	
2396	39	9.78
2397	39	
2398	39	
2399	39	
2400	41	
2401	38	9.78
2402	38	
2403	37	
2404	38	
2405	37	
2406	36	9.78
2407	36	
2408	35	
2409	34	
2410	33	
2411	33	9.78
2412	35	
2413	33	
2414	33	
2415	33	
2416	31	9.78
2417	30	
2418	30	
2419	30	
2420	30	
2421	30	9.78
2422	34	
2423	34	
2424	32	
2425	32	
2426	32	9.78
2427	32	
2428	33	
2429	33	
2430	33	
2431	33	9.78
2432	33	
2433	33	
2434	33	
2435	32	
2436	33	3.93
2437	33	
2438	34	
2439	34	
2440	34	
2441	34	12.48
2442	34	
2443	34	
2444	31	
2445	31	
2446	33	13.48
2447	36	
2448	36	
2449	35	
2450	35	
2451	36	4.21
2452	37	
2453	37	
2454	38	
2455	38	
2456	38	4
2457	37	
2458	37	
2459	37	
2460	38	
2461	38	4
2462	40	
2463	40	
2464	40	
2465	40	
2466	40	4
2467	39	
2468	37	
2469	36	
2470	36	
2471	36	3.86
2472	36	
2473	36	
2474	36	
2475	36	
2476	38	1.12
2477	38	
2478	38	
2479	36	
2480	36	
2481	36	9.58
2482	30	
2483	30	
2484	30	
2485	29	
2486	31	10.18
2487	31	
2488	32	
2489	32	
2490	32	
2491	32	10.66
2492	32	
2493	31	
2494	31	
2495	33	
2496	34	13.43
2497	34	
2498	34	
2499	34	
2500	34	
2501	34	13.43
2502	34	
2503	33	
2504	33	
2505	34	
2506	34	13.43
2507	34	
2508	33	
2509	33	
2510	33	
2511	32	13.43
2512	32	
2513	32	
2514	32	
2515	32	
2516	32	13.43
2517	31	
2518	33	
2519	33	
2520	33	
2521	33	13.43
2522	33	
2523	34	
2524	36	
2525	36	
2526	36	13.43
2527	36	
2528	36	
2529	36	
2530	36	
2531	36	13.43
2532	37	
2533	37	
2534	38	
2535	34	
2536	33	6.11
2537	34	
2538	34	
2539	34	
2540	34	
2541	32	10.21
2542	34	
2543	34	
2544	34	
2545	31	
2546	32	10.21
2547	33	
2548	33	
2549	32	
2550	32	
2551	32	11.86
2552	34	
2553	34	
2554	34	
2555	34	
2556	35	11.86
2557	35	
2558	35	
2559	33	
2560	33	
2561	35	11.56
2562	36	
2563	36	
2564	36	
2565	34	
2566	34	8.46
2567	34	
2568	34	
2569	38	
2570	36	
2571	37	8.81
2572	38	
2573	38	
2574	37	
2575	37	
2576	38	5.71
2577	42	
2578	42	
2579	42	
2580	42	
2581	43	10.09
2582	45	
2583	45	
2584	42	
2585	40	
2586	41	6.09
2587	41	
2588	41	
2589	41	
2590	41	
2591	42	6.09
2592	42	
2593	42	
2594	42	
2595	42	
2596	44	13.88
2597	44	
2598	45	
2599	45	
2600	45	
2601	45	17.48
2602	45	
2603	45	
2604	44	
2605	44	
2606	44	12.14
2607	45	
2608	45	
2609	44	
2610	44	
2611	43	11.09
2612	43	
2613	43	
2614	43	
2615	43	
2616	43	13.9
2617	43	
2618	44	
2619	43	
2620	43	
2621	43	10.09
2622	44	
2623	46	
2624	46	
2625	46	
2626	46	11.9
2627	46	
2628	47	
2629	47	
2630	47	
2631	47	11.9
2632	49	
2633	49	
2634	49	
2635	49	
2636	49	17
2637	49	
2638	49	
2639	50	
2640	50	
2641	47	16.7
2642	47	
2643	47	
2644	47	
2645	47	
2646	46	18.48
2647	44	
2648	44	
2649	44	
2650	40	
2651	40	20.3
2652	39	
2653	39	
2654	39	
2655	38	
2656	37	17.49
2657	37	
2658	34	
2659	35	
2660	34	
2661	34	26.99
2662	35	
2663	34	
2664	34	
2665	34	
2666	30	26.99
2667	30	
2668	30	
2669	30	
2670	28	
2671	28	25.99
2672	28	
2673	29	
2674	29	
2675	27	
2676	29	23.39
2677	30	
2678	30	
2679	30	
2680	30	
2681	30	23.39
2682	30	
2683	32	
2684	33	
2685	30	
2686	30	23.39
2687	30	
2688	30	
2689	30	
2690	30	
2691	29	12.6
2692	28	
2693	28	
2694	27	
2695	26	
2696	24	31.49
2697	24	
2698	24	
2699	25	
2700	23	
2701	25	32.39
2702	25	
2703	25	
2704	25	
2705	24	
2706	24	30.59
2707	24	
2708	25	
2709	25	
2710	25	
2711	25	25.7
2712	25	
2713	25	
2714	25	
2715	25	
2716	26	24.8
2717	26	
2718	26	
2719	26	
2720	26	
2721	25	28.8
2722	25	
2723	25	
2724	25	
2725	25	
2726	25	26
2727	25	
2728	25	
2729	25	
2730	25	
2731	25	28.4
2732	24	
2733	24	
2734	24	
2735	26	
2736	26	32.1
2737	27	
2738	27	
2739	27	
2740	27	
2741	26	27.9
2742	26	
2743	26	
2744	26	
2745	25	
2746	23	24.6
2747	23	
2748	24	
2749	24	
2750	26	
2751	25	27.1
2752	26	
2753	26	
2754	26	
2755	26	
2756	26	27.9
2757	26	
2758	28	
2759	28	
2760	28	
2761	28	27.9
2762	26	
2763	26	
2764	26	
2765	24	
2766	24	27.4
2767	24	
2768	24	
2769	23	
2770	23	
2771	22	27.96
2772	23	
2773	23	
2774	23	
2775	23	
2776	23	18.4
2777	23	
2778	24	
2779	24	
2780	25	
2781	25	9.5
2782	25	
2783	25	
2784	25	
2785	25	
2786	25	24.03
2787	25	
2788	24	
2789	26	
2790	26	
2791	26	28
2792	30	
2793	30	
2794	30	
2795	30	
2796	29	14
2797	29	
2798	30	
2799	30	
2800	32	
2801	32	14
2802	32	
2803	31	
2804	31	
2805	30	
2806	30	12.8
2807	29	
2808	29	
2809	30	
2810	30	
2811	30	17.21
2812	30	
2813	30	
2814	31	
2815	33	
2816	33	13.71
2817	33	
2818	35	
2819	36	
2820	36	
2821	36	10.71
2822	36	
2823	37	
2824	33	
2825	33	
2826	33	18.51
2827	33	
2828	33	
2829	32	
2830	32	
2831	36	23.86
2832	41	
2833	40	
2834	41	
2835	41	
2836	41	23.13
2837	41	
2838	41	
2839	38	
2840	38	
2841	38	19.43
2842	38	
2843	38	
2844	38	
2845	38	
2846	40	19.43
2847	40	
2848	40	
2849	40	
2850	40	
2851	40	19.43
2852	40	
2853	40	
2854	40	
2855	40	
2856	40	20.33
2857	43	
2858	43	
2859	45	
2860	44	
2861	44	21.33
2862	44	
2863	44	
2864	44	
2865	44	
2866	44	27.63
2867	44	
2868	45	
2869	45	
2870	45	
2871	44	23.23
2872	45	
2873	45	
2874	45	
2875	44	
2876	44	26.13
2877	44	
2878	41	
2879	41	
2880	41	
2881	35	26.13
2882	35	
2883	35	
2884	35	
2885	35	
2886	35	20.83
2887	35	
2888	35	
2889	35	
2890	36	
2891	36	19.4
2892	36	
2893	36	
2894	36	
2895	36	
2896	34	19.9
2897	34	
2898	34	
2899	34	
2900	34	
2901	34	21.1
2902	34	
2903	33	
2904	33	
2905	33	
2906	39	21.1
2907	38	
2908	37	
2909	38	
2910	38	
2911	38	21.1
2912	39	
2913	39	
2914	41	
2915	41	
2916	41	21.1
2917	41	
2918	41	
2919	41	
2920	38	
2921	37	21.1
2922	38	
2923	34	
2924	34	
2925	34	
2926	34	20.8
2927	34	
2928	34	
2929	34	
2930	35	
2931	35	17.6
2932	34	
2933	34	
2934	35	
2935	39	
2936	39	5.6
2937	37	
2938	36	
2939	36	
2940	40	
2941	39	5.6
2942	38	
2943	38	
2944	39	
2945	40	
2946	36	12.69
2947	36	
2948	36	
2949	37	
2950	38	
2951	39	13.49
2952	40	
2953	40	
2954	39	
2955	35	
2956	36	13.49
2957	37	
2958	37	
2959	39	
2960	39	
2961	43	15.89
2962	44	
2963	44	
2964	44	
2965	44	
2966	45	16.59
2967	45	
2968	46	
2969	44	
2970	44	
2971	44	22.19
2972	44	
2973	44	
2974	46	
2975	46	
2976	45	22.19
2977	45	
2978	45	
2979	46	
2980	46	
2981	46	22.19
2982	45	
2983	45	
2984	48	
2985	48	
2986	48	23.29
2987	48	
2988	49	
2989	49	
2990	48	
2991	48	24.79
2992	48	
2993	48	
2994	48	
2995	43	
2996	43	25.59
2997	43	
2998	43	
2999	43	
3000	44	
3001	44	17.25
3002	44	
3003	45	
3004	45	
3005	45	
3006	45	17.25
3007	45	
3008	45	
3009	45	
3010	45	
3011	45	15.58
3012	45	
3013	44	
3014	44	
3015	44	
3016	44	16.59
3017	44	
3018	43	
3019	43	
3020	43	
3021	43	27.09
3022	43	
3023	43	
3024	38	
3025	38	
3026	38	21.49
3027	39	
3028	39	
3029	34	
3030	34	
3031	35	20.55
3032	34	
3033	35	
3034	37	
3035	37	
3036	40	16.8
3037	37	
3038	36	
3039	38	
3040	38	
3041	38	19.8
3042	37	
3043	37	
3044	43	
3045	42	
3046	44	19.8
3047	44	
3048	43	
3049	43	
3050	43	
3051	40	11.21
3052	40	
3053	41	
3054	41	
3055	41	
3056	41	17.8
3057	39	
3058	40	
3059	41	
3060	41	
3061	41	16.9
3062	41	
3063	41	
3064	41	
3065	41	
3066	41	3.75
3067	41	
3068	40	
3069	40	
3070	40	
3071	40	5.65
3072	40	
3073	36	
3074	36	
3075	37	
3076	37	15.7
3077	37	
3078	37	
3079	36	
3080	36	
3081	36	14.3
3082	35	
3083	35	
3084	33	
3085	36	
3086	36	15.01
3087	35	
3088	35	
3089	34	
3090	34	
3091	34	13.41
3092	33	
3093	33	
3094	34	
3095	34	
3096	38	11.7
3097	36	
3098	36	
3099	37	
3100	38	
3101	38	14.4
3102	37	
3103	37	
3104	40	
3105	40	
3106	40	5.5
3107	40	
3108	40	
3109	40	
3110	40	
3111	40	5.7
3112	40	
3113	41	
3114	41	
3115	42	
3116	42	10.6
3117	42	
3118	42	
3119	42	
3120	41	
3121	45	18.2
3122	45	
3123	42	
3124	42	
3125	42	
3126	42	18.8
3127	42	
3128	41	
3129	41	
3130	41	
3131	41	18.8
3132	41	
3133	37	
3134	37	
3135	37	
3136	37	18.8
3137	37	
3138	39	
3139	39	
3140	39	
3141	39	18.1
3142	39	
3143	39	
3144	39	
3145	39	
3146	39	17.2
3147	40	
3148	40	
3149	40	
3150	40	
3151	40	20.33
3152	40	
3153	40	
3154	40	
3155	40	
3156	39	12.5
3157	40	
3158	40	
3159	37	
3160	37	
3161	37	17.9
3162	37	
3163	38	
3164	38	
3165	38	
3166	38	17.9
3167	37	
3168	38	
3169	36	
3170	37	
3171	37	6.2
3172	37	
3173	37	
3174	37	
3175	37	
3176	35	10.5
3177	35	
3178	35	
3179	35	
3180	35	
3181	34	17.7
3182	34	
3183	34	
3184	34	
3185	32	
3186	32	17.7
3187	32	
3188	32	
3189	33	
3190	32	
3191	32	9.7
3192	32	
3193	31	
3194	31	
3195	30	
3196	34	6.9
3197	34	
3198	34	
3199	34	
3200	36	
3201	36	7.3
3202	36	
3203	36	
3204	36	
3205	42	
3206	42	5.7
3207	42	
3208	39	
3209	39	
3210	38	
3211	38	10.6
3212	38	
3213	39	
3214	39	
3215	40	
3216	40	9.2
3217	38	
3218	38	
3219	39	
3220	40	
3221	40	14.4
3222	40	
3223	41	
3224	41	
3225	41	
3226	41	13.86
3227	37	
3228	37	
3229	37	
3230	37	
3231	37	13.76
3232	36	
3233	36	
3234	38	
3235	38	
3236	37	3.02
3237	36	
3238	34	
3239	34	
3240	34	
3241	34	3.02
3242	34	
3243	34	
3244	32	
3245	32	
3246	33	0.37
3247	33	
3248	33	
3249	33	
3250	34	
3251	36	1.55
3252	36	
3253	39	
3254	39	
3255	40	
3256	40	1.69
3257	40	
3258	40	
3259	40	
3260	40	
3261	40	5.42
3262	40	
3263	40	
3264	40	
3265	40	
3266	40	1.25
3267	40	
3268	40	
3269	40	
3270	40	
3271	40	13.49
3272	41	
3273	40	
3274	40	
3275	40	
3276	41	13.49
3277	41	
3278	42	
3279	42	
3280	41	
3281	41	12.09
3282	42	
3283	42	
3284	42	
3285	40	
3286	39	11.19
3287	40	
3288	40	
3289	39	
3290	38	
3291	38	11.19
3292	39	
3293	38	
3294	33	
3295	33	
3296	34	7.19
3297	34	
3298	34	
3299	35	
3300	35	
3301	40	7.49
3302	40	
3303	40	
3304	41	
3305	42	
3306	46	7.49
3307	46	
3308	47	
3309	47	
3310	47	
3311	47	14.19
3312	47	
3313	47	
3314	47	
3315	47	
3316	47	14.19
3317	47	
3318	47	
3319	46	
3320	46	
3321	46	14.19
3322	47	
3323	47	
3324	47	
3325	47	
3326	47	14.19
3327	47	
3328	46	
3329	46	
3330	46	
3331	46	14.19
3332	46	
3333	44	
3334	46	
3335	50	
3336	50	15.37
3337	50	
3338	47	
3339	47	
3340	46	
3341	46	15.37
3342	43	
3343	42	
3344	43	
3345	42	
3346	41	14.19
3347	41	
3348	41	
3349	41	
3350	44	
3351	46	7.62
3352	46	
3353	46	
3354	46	
3355	46	
3356	46	13.18
3357	46	
3358	46	
3359	47	
3360	47	
3361	46	11.09
3362	46	
3363	47	
3364	47	
3365	47	
3366	47	10.98
3367	45	
3368	45	
3369	45	
3370	45	
3371	45	13.33
3372	45	
3373	42	
3374	42	
3375	42	
3376	41	13.59
3377	41	
3378	41	
3379	41	
3380	45	
3381	46	13.59
3382	46	
3383	46	
3384	46	
3385	49	
3386	49	21.03
3387	49	
3388	49	
3389	49	
3390	46	
3391	45	22.13
3392	45	
3393	45	
3394	42	
3395	40	
3396	40	22.13
3397	40	
3398	40	
3399	39	
3400	40	
3401	39	20.08
3402	39	
3403	39	
3404	39	
3405	37	
3406	37	16.5
3407	38	
3408	37	
3409	37	
3410	37	
3411	37	12.3
3412	38	
3413	38	
3414	37	
3415	37	
3416	37	12.3
3417	37	
3418	37	
3419	36	
3420	36	
3421	36	8.6
3422	36	
3423	35	
3424	32	
3425	33	
3426	33	12.2
3427	33	
3428	33	
3429	33	
3430	32	
3431	33	9.5
3432	33	
3433	33	
3434	33	
3435	33	
3436	32	8.7
3437	32	
3438	32	
3439	31	
3440	31	
3441	31	8.7
3442	31	
3443	31	
3444	31	
3445	31	
3446	34	4.2
3447	34	
3448	34	
3449	37	
3450	39	
3451	39	5.1
3452	39	
3453	39	
3454	39	
3455	39	
3456	39	8.8
3457	38	
3458	36	
3459	36	
3460	36	
3461	37	5.1
3462	43	
3463	43	
3464	45	
3465	44	
3466	44	18.2
3467	44	
3468	44	
3469	42	
3470	41	
3471	41	17.5
3472	41	
3473	40	
3474	40	
3475	40	
3476	40	11.95
3477	40	
3478	40	
3479	40	
3480	38	
3481	38	11.95
3482	37	
3483	37	
3484	37	
3485	38	
3486	37	11.35
3487	37	
3488	37	
3489	37	
3490	37	
3491	39	11.25
3492	39	
3493	39	
3494	39	
3495	39	
3496	39	11.85
3497	39	
3498	39	
3499	40	
3500	40	
3501	38	8.33
3502	38	
3503	37	
3504	37	
3505	37	
3506	37	10.73
3507	37	
3508	35	
3509	35	
3510	36	
3511	36	5.13
3512	36	
3513	37	
3514	36	
3515	36	
3516	36	5.13
3517	37	
3518	36	
3519	36	
3520	37	
3521	37	12.84
3522	37	
3523	37	
3524	37	
3525	37	
3526	37	14.14
3527	37	
3528	37	
3529	37	
3530	36	
3531	38	13.34
3532	38	
3533	38	
3534	38	
3535	40	
3536	40	9.96
3537	40	
3538	37	
3539	36	
3540	38	
3541	38	9.96
3542	38	
3543	40	
3544	40	
3545	40	
3546	40	17.64
3547	43	
3548	41	
3549	42	
3550	43	
3551	41	28.91
3552	42	
3553	40	
3554	39	
3555	39	
3556	39	28.91
3557	39	
3558	39	
3559	39	
3560	39	
3561	40	28.91
3562	40	
3563	41	
3564	42	
3565	42	
3566	44	26.81
3567	44	
3568	45	
3569	44	
3570	44	
3571	45	27.71
3572	45	
3573	45	
3574	44	
3575	44	
3576	44	29.61
3577	44	
3578	44	
3579	45	
3580	42	
3581	42	28.81
3582	43	
3583	43	
3584	42	
3585	38	
3586	38	23.01
3587	37	
3588	37	
3589	37	
3590	37	
3591	37	25.51
3592	38	
3593	38	
3594	38	
3595	38	
3596	38	24.8
3597	39	
3598	39	
3599	40	
3600	42	
3601	42	31.6
3602	42	
3603	42	
3604	42	
3605	42	
3606	42	34.6
3607	42	
3608	42	
3609	42	
3610	43	
3611	43	33.5
3612	43	
3613	43	
3614	43	
3615	43	
3616	43	33.5
3617	43	
3618	41	
3619	41	
3620	42	
3621	42	29.24
3622	41	
3623	41	
3624	37	
3625	37	
3626	37	26.4
3627	38	
3628	38	
3629	37	
3630	39	
3631	39	32.7
3632	39	
3633	38	
3634	38	
3635	38	
3636	33	32.7
3637	33	
3638	34	
3639	34	
3640	34	
3641	34	32.5
3642	34	
3643	35	
3644	37	
3645	37	
3646	37	33.39
3647	38	
3648	38	
3649	38	
3650	38	
3651	38	27.1
3652	37	
3653	37	
3654	35	
3655	37	
3656	37	23.9
3657	36	
3658	35	
3659	36	
3660	35	
3661	39	27.1
3662	39	
3663	38	
3664	38	
3665	40	
3666	41	27.1
3667	42	
3668	42	
3669	42	
3670	42	
3671	42	30.2
3672	41	
3673	41	
3674	41	
3675	40	
3676	40	26.16
3677	41	
3678	42	
3679	42	
3680	42	
3681	41	26.16
3682	41	
3683	41	
3684	41	
3685	41	
3686	41	26.16
3687	40	
3688	40	
3689	37	
3690	37	
3691	37	26.16
3692	37	
3693	37	
3694	36	
3695	36	
3696	38	26.16
3697	37	
3698	37	
3699	39	
3700	41	
3701	43	23.86
3702	43	
3703	43	
3704	43	
3705	41	
3706	40	19.5
3707	44	
3708	44	
3709	44	
3710	43	
3711	43	19.5
3712	43	
3713	42	
3714	41	
3715	41	
3716	41	24.51
3717	41	
3718	41	
3719	42	
3720	41	
3721	41	13.24
3722	40	
3723	40	
3724	40	
3725	40	
3726	40	15.14
3727	40	
3728	40	
3729	40	
3730	40	
3731	40	17.53
3732	40	
3733	36	
3734	36	
3735	36	
3736	36	23.53
3737	36	
3738	36	
3739	34	
3740	34	
3741	34	22.03
3742	34	
3743	32	
3744	32	
3745	32	
3746	32	22.83
3747	32	
3748	32	
3749	32	
3750	30	
3751	30	22.83
3752	30	
3753	30	
3754	30	
3755	30	
3756	30	20.83
3757	30	
3758	29	
3759	29	
3760	29	
3761	29	20.1
3762	29	
3763	29	
3764	29	
3765	29	
3766	29	30.2
3767	29	
3768	29	
3769	29	
3770	28	
3771	28	30.2
3772	28	
3773	28	
3774	28	
3775	28	
3776	28	22.5
3777	28	
3778	27	
3779	27	
3780	27	
3781	27	22.5
3782	24	
3783	24	
3784	23	
3785	23	
3786	23	21.2
3787	23	
3788	19	
3789	18	
3790	18	
3791	18	16.6
3792	22	
3793	22	
3794	22	
3795	22	
3796	17	16.6
3797	18	
3798	20	
3799	20	
3800	20	
3801	19	15.3
3802	19	
3803	19	
3804	19	
3805	21	
3806	21	16.7
3807	21	
3808	21	
3809	21	
3810	21	
3811	21	20.8
3812	20	
3813	20	
3814	20	
3815	20	
3816	20	20.8
3817	20	
3818	20	
3819	19	
3820	19	
3821	19	20.8
3822	18	
3823	18	
3824	16	
3825	16	
3826	16	18.2
3827	16	
3828	16	
3829	16	
3830	16	
3831	17	16.7
3832	17	
3833	17	
3834	17	
3835	17	
3836	17	15.3
3837	17	
3838	17	
3839	17	
3840	17	
3841	17	16.8
3842	16	
3843	16	
3844	16	
3845	16	
3846	16	18.49
3847	16	
3848	16	
3849	16	
3850	16	
3851	16	9.9
3852	16	
3853	16	
3854	16	
3855	16	
3856	16	2.2
3857	16	
3858	16	
3859	16	
3860	17	
3861	17	2.91
3862	18	
3863	19	
3864	19	
3865	19	
3866	19	5.15
3867	19	
3868	19	
3869	19	
3870	19	
3871	18	9.95
3872	18	
3873	17	
3874	17	
3875	17	
3876	17	9.95
3877	15	
3878	15	
3879	15	
3880	15	
3881	11	14.13
3882	11	
3883	11	
3884	11	
3885	12	
3886	12	11.31
3887	12	
3888	12	
3889	12	
3890	12	
3891	12	13.55
3892	13	
3893	13	
3894	13	
3895	13	
3896	13	14.45
3897	13	
3898	14	
3899	14	
3900	17	
3901	18	13.55
3902	17	
3903	17	
3904	17	
3905	17	
3906	18	12.65
3907	18	
3908	17	
3909	19	
3910	20	
3911	20	12.65
3912	20	
3913	19	
3914	22	
3915	22	
3916	22	15.45
3917	22	
3918	22	
3919	23	
3920	21	
3921	21	26.15
3922	21	
3923	20	
3924	20	
3925	20	
3926	20	26.15
3927	20	
3928	20	
3929	20	
3930	20	
3931	20	26.15
3932	20	
3933	20	
3934	24	
3935	24	
3936	24	26.15
3937	27	
3938	27	
3939	28	
3940	28	
3941	29	24.45
3942	29	
3943	29	
3944	30	
3945	30	
3946	31	28.85
3947	31	
3948	31	
3949	31	
3950	30	
3951	30	28.92
3952	30	
3953	30	
3954	30	
3955	30	
3956	29	21.2
3957	29	
3958	29	
3959	29	
3960	29	
3961	29	16.37
3962	30	
3963	29	
3964	30	
3965	30	
3966	30	27.9
3967	31	
3968	31	
3969	32	
3970	32	
3971	31	27.9
3972	32	
3973	32	
3974	32	
3975	32	
3976	32	25.1
3977	32	
3978	32	
3979	32	
3980	32	
3981	32	24.2
3982	32	
3983	32	
3984	32	
3985	31	
3986	29	24.2
3987	29	
3988	29	
3989	29	
3990	29	
3991	29	24.2
3992	29	
3993	29	
3994	29	
3995	28	
3996	28	24.2
3997	28	
3998	27	
3999	27	
4000	27	
4001	27	24.2
4002	27	
4003	24	
4004	24	
4005	24	
4006	23	24.2
4007	23	
4008	23	
4009	23	
4010	24	
4011	24	24.2
4012	24	
4013	24	
4014	24	
4015	22	
4016	22	21.3
4017	22	
4018	22	
4019	22	
4020	21	
4021	21	20.11
4022	22	
4023	16	
4024	16	
4025	16	
4026	16	20.11
4027	16	
4028	15	
4029	15	
4030	15	
4031	15	17.61
4032	15	
4033	14	
4034	14	
4035	14	
4036	14	17.61
4037	14	
4038	14	
4039	13	
4040	14	
4041	14	16.51
4042	14	
4043	14	
4044	14	
4045	14	
4046	14	11.22
4047	14	
4048	14	
4049	14	
4050	14	
4051	14	7.15
4052	14	
4053	13	
4054	13	
4055	13	
4056	13	6.95
4057	13	
4058	13	
4059	13	
4060	12	
4061	12	4.18
4062	12	
4063	12	
4064	11	
4065	12	
4066	12	4.18
4067	12	
4068	12	
4069	15	
4070	15	
4071	15	6.45
4072	15	
4073	15	
4074	16	
4075	16	
4076	16	12.75
4077	16	
4078	16	
4079	16	
4080	16	
4081	16	12.75
4082	16	
4083	16	
4084	17	
4085	18	
4086	18	15.31
4087	19	
4088	21	
4089	21	
4090	21	
4091	21	15.31
4092	21	
4093	21	
4094	21	
4095	20	
4096	21	15.31
4097	23	
4098	23	
4099	23	
4100	23	
4101	23	8.51
4102	24	
4103	24	
4104	24	
4105	24	
4106	25	6.61
4107	25	
4108	25	
4109	25	
4110	26	
4111	26	8.31
4112	27	
4113	27	
4114	27	
4115	26	
4116	26	4.2
4117	26	
4118	26	
4119	28	
4120	28	
4121	28	4.2
4122	28	
4123	28	
4124	28	
4125	28	
4126	28	4.2
4127	28	
4128	28	
4129	29	
4130	31	
4131	31	4.2
4132	31	
4133	30	
4134	30	
4135	30	
4136	30	4.2
4137	30	
4138	30	
4139	30	
4140	31	
4141	31	4.2
4142	31	
4143	31	
4144	31	
4145	30	
4146	31	4.2
4147	31	
4148	31	
4149	29	
4150	29	
4151	29	17.54
4152	29	
4153	29	
4154	29	
4155	28	
4156	30	16.14
4157	30	
4158	26	
4159	26	
4160	26	
4161	26	18.34
4162	26	
4163	25	
4164	25	
4165	24	
4166	24	13.44
4167	24	
4168	24	
4169	24	
4170	24	
4171	24	14.14
4172	24	
4173	24	
4174	25	
4175	25	
4176	25	14.14
4177	22	
4178	22	
4179	24	
4180	24	
4181	24	15.74
4182	23	
4183	23	
4184	24	
4185	25	
4186	23	16.24
4187	23	
4188	23	
4189	24	
4190	24	
4191	24	12.44
4192	24	
4193	24	
4194	21	
4195	20	
4196	20	17.24
4197	19	
4198	19	
4199	19	
4200	19	
4201	19	17.24
4202	19	
4203	19	
4204	19	
4205	19	
4206	19	18.54
4207	19	
4208	19	
4209	19	
4210	18	
4211	19	15.04
4212	19	
4213	19	
4214	21	
4215	21	
4216	21	17.44
4217	21	
4218	19	
4219	19	
4220	19	
4221	19	17.44
4222	19	
4223	19	
4224	19	
4225	18	
4226	18	17.44
4227	18	
4228	18	
4229	18	
4230	18	
4231	18	17.44
4232	18	
4233	17	
4234	17	
4235	17	
4236	17	16.64
4237	17	
4238	17	
4239	17	
4240	18	
4241	18	17.31
4242	18	
4243	18	
4244	18	
4245	18	
4246	18	17.31
4247	19	
4248	19	
4249	19	
4250	19	
4251	19	17.31
4252	19	
4253	17	
4254	17	
4255	17	
4256	17	17.31
4257	21	
4258	22	
4259	23	
4260	26	
4261	26	10.98
4262	26	
4263	24	
4264	24	
4265	24	
4266	24	0.92
4267	24	
4268	23	
4269	22	
4270	22	
4271	22	0.92
4272	24	
4273	24	
4274	24	
4275	24	
4276	24	0.92
4277	25	
4278	25	
4279	23	
4280	24	
4281	24	2.29
4282	25	
4283	25	
4284	25	
4285	25	
4286	25	0.65
4287	25	
4288	25	
4289	25	
4290	26	
4291	25	0.65
4292	26	
4293	26	
4294	27	
4295	27	
4296	27	4.65
4297	27	
4298	26	
4299	26	
4300	26	
4301	26	0.75
4302	25	
4303	25	
4304	25	
4305	25	
4306	25	3.15
4307	24	
4308	25	
4309	24	
4310	24	
4311	26	0.65
4312	26	
4313	26	
4314	26	
4315	26	
4316	26	1.8
4317	26	
4318	26	
4319	26	
4320	26	
4321	26	1.8
4322	26	
4323	26	
4324	25	
4325	25	
4326	25	1.8
4327	26	
4328	26	
4329	27	
4330	26	
4331	26	0.13
4332	26	
4333	26	
4334	26	
4335	26	
4336	26	0.13
4337	26	
4338	27	
4339	27	
4340	28	
4341	27	0.22
4342	27	
4343	27	
4344	27	
4345	27	
4346	28	0.32
4347	28	
4348	29	
4349	27	
4350	27	
4351	27	0.5
4352	27	
4353	28	
4354	29	
4355	28	
4356	29	0.5
4357	29	
4358	30	
4359	30	
4360	30	
4361	29	0.5
4362	29	
4363	28	
4364	28	
4365	28	
4366	27	2.01
4367	27	
4368	27	
4369	27	
4370	26	
4371	27	0.5
4372	27	
4373	27	
4374	27	
4375	27	
4376	28	4.5
4377	28	
4378	30	
4379	29	
4380	25	
4381	25	4.5
4382	25	
4383	24	
4384	24	
4385	24	
4386	23	4.5
4387	24	
4388	24	
4389	25	
4390	25	
4391	26	4.5
4392	26	
4393	26	
4394	26	
4395	26	
4396	26	4.5
4397	26	
4398	25	
4399	24	
4400	25	
