x	coverage	secondary_structure
2280	172	
2281	169	21.46
2282	171	
2283	171	
2284	171	
2285	170	
2286	172	20.15
2287	176	
2288	177	
2289	178	
2290	178	
2291	180	20.85
2292	180	
2293	180	
2294	180	
2295	180	
2296	182	20.85
2297	180	
2298	176	
2299	172	
2300	172	
2301	170	21.85
2302	173	
2303	177	
2304	178	
2305	177	
2306	177	0.67
2307	177	
2308	174	
2309	173	
2310	164	
2311	166	11.35
2312	164	
2313	165	
2314	166	
2315	172	
2316	175	9.46
2317	178	
2318	179	
2319	183	
2320	186	
2321	185	9.46
2322	186	
2323	187	
2324	187	
2325	190	
2326	191	18.86
2327	195	
2328	189	
2329	189	
2330	192	
2331	194	18.86
2332	197	
2333	197	
2334	202	
2335	211	
2336	210	19.76
2337	210	
2338	211	
2339	210	
2340	212	
2341	213	19.76
2342	213	
2343	209	
2344	211	
2345	210	
2346	210	17.22
2347	212	
2348	212	
2349	217	
2350	218	
2351	218	17.6
2352	218	
2353	218	
2354	218	
2355	218	
2356	219	16.52
2357	220	
2358	216	
2359	216	
2360	216	
2361	213	17.9
2362	211	
2363	211	
2364	209	
2365	209	
2366	209	17.9
2367	211	
2368	211	
2369	215	
2370	216	
2371	216	17.9
2372	216	
2373	215	
2374	214	
2375	213	
2376	211	18.8
2377	211	
2378	211	
2379	210	
2380	211	
2381	207	18.8
2382	207	
2383	206	
2384	205	
2385	204	
2386	203	18.8
2387	202	
2388	198	
2389	199	
2390	208	
2391	211	11.3
2392	206	
2393	197	
2394	194	
2395	195	
2396	192	9.7
2397	191	
2398	184	
2399	184	
2400	185	
2401	184	9.4
2402	184	
2403	184	
2404	183	
2405	189	
2406	187	9.4
2407	187	
2408	186	
2409	184	
2410	182	
2411	181	9.4
2412	182	
2413	182	
2414	180	
2415	181	
2416	176	9.4
2417	177	
2418	178	
2419	176	
2420	177	
2421	177	9.4
2422	176	
2423	179	
2424	181	
2425	173	
2426	171	9.4
2427	173	
2428	174	
2429	173	
2430	169	
2431	169	9.4
2432	179	
2433	183	
2434	180	
2435	175	
2436	177	9.1
2437	178	
2438	178	
2439	174	
2440	164	
2441	165	11.16
2442	171	
2443	170	
2444	170	
2445	166	
2446	165	11.16
2447	171	
2448	169	
2449	170	
2450	163	
2451	165	11.16
2452	165	
2453	166	
2454	164	
2455	161	
2456	160	9.86
2457	165	
2458	165	
2459	165	
2460	163	
2461	159	7.56
2462	165	
2463	165	
2464	165	
2465	164	
2466	165	2.63
2467	164	
2468	164	
2469	164	
2470	162	
2471	162	5.73
2472	159	
2473	161	
2474	162	
2475	160	
2476	159	7.05
2477	159	
2478	161	
2479	164	
2480	163	
2481	163	14.19
2482	162	
2483	163	
2484	165	
2485	167	
2486	166	14.19
2487	167	
2488	165	
2489	165	
2490	164	
2491	166	14.19
2492	168	
2493	168	
2494	167	
2495	166	
2496	166	16.29
2497	170	
2498	170	
2499	171	
2500	166	
2501	165	16.29
2502	165	
2503	165	
2504	165	
2505	163	
2506	164	16.29
2507	163	
2508	163	
2509	164	
2510	163	
2511	162	16.29
2512	161	
2513	163	
2514	169	
2515	169	
2516	168	16.29
2517	169	
2518	171	
2519	173	
2520	173	
2521	172	16.29
2522	171	
2523	170	
2524	170	
2525	170	
2526	169	16.29
2527	169	
2528	160	
2529	160	
2530	159	
2531	159	16.29
2532	156	
2533	156	
2534	157	
2535	156	
2536	156	16.29
2537	156	
2538	150	
2539	148	
2540	144	
2541	144	16.29
2542	144	
2543	144	
2544	144	
2545	145	
2546	144	16.29
2547	147	
2548	148	
2549	150	
2550	149	
2551	149	16.29
2552	146	
2553	147	
2554	149	
2555	140	
2556	139	16.29
2557	139	
2558	138	
2559	136	
2560	132	
2561	132	18.77
2562	134	
2563	141	
2564	138	
2565	128	
2566	129	18.77
2567	131	
2568	132	
2569	131	
2570	127	
2571	130	18.77
2572	131	
2573	132	
2574	132	
2575	133	
2576	131	11.94
2577	131	
2578	130	
2579	131	
2580	128	
2581	126	18.04
2582	129	
2583	129	
2584	127	
2585	123	
2586	121	18.04
2587	123	
2588	126	
2589	127	
2590	124	
2591	126	14.83
2592	130	
2593	129	
2594	131	
2595	127	
2596	128	15.53
2597	128	
2598	127	
2599	130	
2600	132	
2601	132	15.53
2602	134	
2603	134	
2604	135	
2605	135	
2606	133	15.53
2607	134	
2608	135	
2609	135	
2610	134	
2611	134	15.53
2612	135	
2613	134	
2614	135	
2615	136	
2616	135	7.48
2617	135	
2618	135	
2619	138	
2620	138	
2621	140	7.08
2622	140	
2623	136	
2624	137	
2625	139	
2626	140	11.18
2627	140	
2628	141	
2629	141	
2630	140	
2631	142	3.38
2632	142	
2633	144	
2634	144	
2635	144	
2636	144	7.62
2637	138	
2638	137	
2639	140	
2640	139	
2641	142	3.05
2642	139	
2643	138	
2644	142	
2645	141	
2646	142	1.45
2647	142	
2648	140	
2649	138	
2650	137	
2651	137	1.45
2652	136	
2653	138	
2654	139	
2655	138	
2656	136	1.45
2657	135	
2658	135	
2659	136	
2660	137	
2661	135	0.45
2662	137	
2663	137	
2664	136	
2665	138	
2666	137	1.49
2667	137	
2668	137	
2669	136	
2670	133	
2671	132	3.1
2672	128	
2673	130	
2674	133	
2675	133	
2676	134	2.5
2677	133	
2678	136	
2679	140	
2680	139	
2681	142	2.79
2682	140	
2683	139	
2684	142	
2685	145	
2686	137	5.4
2687	136	
2688	136	
2689	137	
2690	135	
2691	135	12.3
2692	135	
2693	143	
2694	145	
2695	142	
2696	141	12.1
2697	139	
2698	140	
2699	138	
2700	136	
2701	138	21.3
2702	138	
2703	138	
2704	141	
2705	139	
2706	142	19.85
2707	142	
2708	140	
2709	143	
2710	142	
2711	138	20.35
2712	140	
2713	140	
2714	138	
2715	135	
2716	135	21.25
2717	134	
2718	133	
2719	135	
2720	134	
2721	134	21.25
2722	135	
2723	134	
2724	133	
2725	130	
2726	130	22.8
2727	129	
2728	130	
2729	130	
2730	129	
2731	129	21.25
2732	126	
2733	127	
2734	129	
2735	127	
2736	128	22.8
2737	122	
2738	119	
2739	122	
2740	122	
2741	122	21.25
2742	127	
2743	126	
2744	131	
2745	130	
2746	129	18.2
2747	128	
2748	126	
2749	127	
2750	125	
2751	124	18.2
2752	124	
2753	125	
2754	124	
2755	124	
2756	123	18.2
2757	123	
2758	124	
2759	122	
2760	121	
2761	122	19.96
2762	119	
2763	119	
2764	117	
2765	118	
2766	120	22.52
2767	117	
2768	117	
2769	116	
2770	116	
2771	119	21.82
2772	119	
2773	115	
2774	115	
2775	115	
2776	114	21.82
2777	114	
2778	111	
2779	111	
2780	119	
2781	120	21.82
2782	122	
2783	120	
2784	120	
2785	121	
2786	121	18.56
2787	121	
2788	122	
2789	122	
2790	125	
2791	126	27.5
2792	127	
2793	131	
2794	131	
2795	131	
2796	128	27.1
2797	128	
2798	129	
2799	128	
2800	128	
2801	128	21
2802	123	
2803	129	
2804	125	
2805	127	
2806	127	16.3
2807	125	
2808	128	
2809	127	
2810	127	
2811	137	16.3
2812	136	
2813	138	
2814	138	
2815	135	
2816	127	16.3
2817	130	
2818	131	
2819	133	
2820	131	
2821	132	24.7
2822	135	
2823	136	
2824	137	
2825	139	
2826	140	19.2
2827	139	
2828	139	
2829	139	
2830	144	
2831	144	19.2
2832	143	
2833	143	
2834	149	
2835	148	
2836	149	14.42
2837	152	
2838	154	
2839	155	
2840	154	
2841	154	12.96
2842	160	
2843	162	
2844	164	
2845	163	
2846	162	14.42
2847	165	
2848	165	
2849	166	
2850	163	
2851	162	20.9
2852	166	
2853	166	
2854	164	
2855	165	
2856	164	20.9
2857	168	
2858	170	
2859	171	
2860	174	
2861	174	20.9
2862	171	
2863	171	
2864	173	
2865	171	
2866	177	19.62
2867	170	
2868	171	
2869	172	
2870	171	
2871	171	26.4
2872	168	
2873	168	
2874	171	
2875	169	
2876	171	16.92
2877	173	
2878	172	
2879	171	
2880	171	
2881	170	16.6
2882	171	
2883	172	
2884	171	
2885	170	
2886	168	16.6
2887	169	
2888	168	
2889	169	
2890	168	
2891	167	20.8
2892	165	
2893	166	
2894	162	
2895	163	
2896	163	13.7
2897	165	
2898	164	
2899	162	
2900	162	
2901	161	6.8
2902	161	
2903	156	
2904	156	
2905	156	
2906	155	6.8
2907	155	
2908	154	
2909	154	
2910	156	
2911	153	6.8
2912	159	
2913	155	
2914	155	
2915	159	
2916	161	6.8
2917	163	
2918	161	
2919	160	
2920	161	
2921	160	6.8
2922	161	
2923	162	
2924	161	
2925	161	
2926	159	6.8
2927	160	
2928	160	
2929	160	
2930	161	
2931	156	11
2932	157	
2933	158	
2934	149	
2935	148	
2936	147	7.7
2937	148	
2938	150	
2939	147	
2940	147	
2941	148	7.7
2942	146	
2943	151	
2944	153	
2945	151	
2946	153	6.6
2947	153	
2948	152	
2949	151	
2950	151	
2951	152	5.8
2952	153	
2953	146	
2954	146	
2955	150	
2956	155	5.8
2957	151	
2958	148	
2959	148	
2960	151	
2961	149	4.3
2962	149	
2963	152	
2964	153	
2965	146	
2966	142	6.31
2967	145	
2968	145	
2969	145	
2970	143	
2971	142	4.15
2972	142	
2973	141	
2974	143	
2975	143	
2976	143	9.9
2977	144	
2978	143	
2979	144	
2980	138	
2981	138	8.7
2982	138	
2983	130	
2984	142	
2985	146	
2986	147	11.2
2987	146	
2988	147	
2989	147	
2990	150	
2991	151	8.4
2992	150	
2993	151	
2994	152	
2995	153	
2996	157	1.1
2997	152	
2998	150	
2999	148	
3000	153	
3001	154	4.6
3002	156	
3003	155	
3004	155	
3005	156	
3006	155	3.64
3007	157	
3008	158	
3009	158	
3010	157	
3011	165	7.6
3012	164	
3013	164	
3014	165	
3015	165	
3016	164	10.05
3017	164	
3018	170	
3019	172	
3020	171	
3021	175	10.05
3022	174	
3023	174	
3024	175	
3025	173	
3026	173	11.65
3027	174	
3028	173	
3029	172	
3030	173	
3031	173	19.15
3032	178	
3033	176	
3034	175	
3035	174	
3036	174	20.05
3037	175	
3038	172	
3039	172	
3040	170	
3041	170	10.98
3042	176	
3043	175	
3044	173	
3045	170	
3046	170	18.35
3047	171	
3048	170	
3049	168	
3050	167	
3051	165	18.35
3052	167	
3053	164	
3054	165	
3055	167	
3056	168	13.3
3057	169	
3058	169	
3059	169	
3060	174	
3061	172	20.05
3062	171	
3063	169	
3064	171	
3065	170	
3066	163	20.05
3067	163	
3068	162	
3069	160	
3070	165	
3071	162	20.05
3072	162	
3073	159	
3074	159	
3075	159	
3076	160	26.65
3077	160	
3078	159	
3079	153	
3080	160	
3081	160	29.01
3082	161	
3083	158	
3084	155	
3085	160	
3086	157	29.01
3087	157	
3088	151	
3089	151	
3090	144	
3091	145	28.81
3092	143	
3093	143	
3094	141	
3095	139	
3096	146	20.05
3097	145	
3098	153	
3099	153	
3100	150	
3101	151	20.05
3102	150	
3103	150	
3104	150	
3105	154	
3106	157	21.8
3107	160	
3108	160	
3109	161	
3110	161	
3111	160	21.8
3112	159	
3113	158	
3114	157	
3115	168	
3116	169	5.9
3117	169	
3118	169	
3119	168	
3120	168	
3121	168	11.9
3122	168	
3123	168	
3124	167	
3125	163	
3126	163	11.3
3127	164	
3128	164	
3129	163	
3130	160	
3131	163	11.7
3132	165	
3133	162	
3134	155	
3135	155	
3136	156	10.3
3137	156	
3138	156	
3139	155	
3140	156	
3141	150	5.7
3142	151	
3143	153	
3144	152	
3145	153	
3146	153	10.7
3147	153	
3148	156	
3149	155	
3150	157	
3151	154	15.1
3152	154	
3153	153	
3154	154	
3155	148	
3156	148	10.21
3157	150	
3158	148	
3159	148	
3160	146	
3161	144	4.99
3162	144	
3163	145	
3164	145	
3165	141	
3166	141	6.28
3167	142	
3168	145	
3169	145	
3170	146	
3171	144	0.91
3172	144	
3173	143	
3174	141	
3175	140	
3176	142	2.43
3177	142	
3178	144	
3179	141	
3180	137	
3181	137	3.13
3182	144	
3183	143	
3184	147	
3185	143	
3186	144	3.13
3187	144	
3188	143	
3189	144	
3190	147	
3191	148	3.13
3192	152	
3193	148	
3194	147	
3195	147	
3196	147	2.43
3197	146	
3198	146	
3199	143	
3200	143	
3201	141	0.4
3202	140	
3203	138	
3204	138	
3205	140	
3206	139	9.88
3207	142	
3208	139	
3209	138	
3210	138	
3211	140	12.05
3212	140	
3213	138	
3214	136	
3215	136	
3216	139	9.88
3217	139	
3218	139	
3219	134	
3220	132	
3221	135	8.28
3222	135	
3223	135	
3224	132	
3225	130	
3226	132	8.28
3227	133	
3228	128	
3229	126	
3230	127	
3231	128	3.2
3232	128	
3233	129	
3234	131	
3235	131	
3236	132	2.9
3237	133	
3238	124	
3239	123	
3240	123	
3241	123	2.9
3242	124	
3243	122	
3244	121	
3245	123	
3246	122	0.9
3247	121	
3248	121	
3249	121	
3250	123	
3251	123	9.88
3252	123	
3253	124	
3254	125	
3255	119	
3256	120	5.75
3257	120	
3258	120	
3259	120	
3260	120	
3261	120	5.75
3262	120	
3263	120	
3264	121	
3265	118	
3266	120	7.3
3267	121	
3268	121	
3269	121	
3270	121	
3271	118	12.01
3272	122	
3273	122	
3274	125	
3275	125	
3276	125	6.38
3277	125	
3278	125	
3279	125	
3280	113	
3281	113	14.15
3282	112	
3283	111	
3284	111	
3285	111	
3286	111	12.09
3287	111	
3288	111	
3289	111	
3290	112	
3291	112	11.29
3292	114	
3293	118	
3294	118	
3295	117	
3296	115	9.99
3297	116	
3298	116	
3299	113	
3300	114	
3301	109	1.7
3302	111	
3303	112	
3304	111	
3305	108	
3306	107	9.38
3307	104	
3308	109	
3309	109	
3310	109	
3311	109	16.2
3312	108	
3313	105	
3314	108	
3315	103	
3316	103	16.2
3317	103	
3318	103	
3319	103	
3320	105	
3321	105	11.91
3322	106	
3323	106	
3324	106	
3325	106	
3326	107	13.01
3327	112	
3328	111	
3329	113	
3330	111	
3331	110	13.01
3332	110	
3333	108	
3334	104	
3335	105	
3336	104	15.48
3337	105	
3338	105	
3339	97	
3340	98	
3341	99	18.01
3342	97	
3343	102	
3344	99	
3345	99	
3346	106	18.01
3347	106	
3348	107	
3349	106	
3350	107	
3351	111	18.18
3352	110	
3353	110	
3354	106	
3355	106	
3356	111	24.38
3357	108	
3358	108	
3359	108	
3360	110	
3361	115	15.37
3362	115	
3363	115	
3364	114	
3365	115	
3366	114	15.88
3367	114	
3368	113	
3369	113	
3370	117	
3371	118	13.27
3372	118	
3373	117	
3374	117	
3375	115	
3376	115	13.27
3377	111	
3378	111	
3379	110	
3380	112	
3381	114	13.27
3382	110	
3383	112	
3384	112	
3385	112	
3386	115	15.21
3387	112	
3388	111	
3389	110	
3390	109	
3391	111	17.31
3392	110	
3393	110	
3394	111	
3395	108	
3396	113	16.35
3397	113	
3398	112	
3399	110	
3400	110	
3401	111	16.35
3402	111	
3403	110	
3404	109	
3405	110	
3406	110	18.23
3407	110	
3408	110	
3409	110	
3410	109	
3411	109	28.2
3412	107	
3413	109	
3414	109	
3415	105	
3416	103	26.83
3417	105	
3418	107	
3419	107	
3420	105	
3421	110	26.33
3422	111	
3423	112	
3424	112	
3425	111	
3426	113	26.33
3427	112	
3428	112	
3429	111	
3430	112	
3431	107	29.37
3432	106	
3433	105	
3434	104	
3435	104	
3436	103	24.48
3437	99	
3438	99	
3439	99	
3440	99	
3441	97	21.26
3442	100	
3443	99	
3444	99	
3445	100	
3446	98	29.03
3447	98	
3448	99	
3449	99	
3450	98	
3451	100	29.03
3452	101	
3453	101	
3454	99	
3455	97	
3456	97	21.42
3457	97	
3458	93	
3459	93	
3460	91	
3461	93	21.42
3462	93	
3463	94	
3464	93	
3465	93	
3466	89	21.42
3467	91	
3468	94	
3469	92	
3470	94	
3471	93	17.52
3472	95	
3473	96	
3474	94	
3475	97	
3476	98	13.32
3477	98	
3478	101	
3479	100	
3480	100	
3481	101	10.32
3482	103	
3483	103	
3484	101	
3485	101	
3486	101	14.42
3487	101	
3488	100	
3489	101	
3490	103	
3491	102	23.62
3492	102	
3493	99	
3494	98	
3495	99	
3496	99	24.42
3497	100	
3498	103	
3499	103	
3500	103	
3501	103	24.42
3502	102	
3503	99	
3504	97	
3505	97	
3506	95	19.02
3507	94	
3508	94	
3509	91	
3510	93	
3511	94	10.02
3512	91	
3513	91	
3514	89	
3515	89	
3516	91	10.02
3517	90	
3518	91	
3519	89	
3520	90	
3521	93	13.12
3522	91	
3523	91	
3524	90	
3525	90	
3526	91	11.5
3527	89	
3528	89	
3529	89	
3530	89	
3531	89	8.72
3532	89	
3533	89	
3534	88	
3535	88	
3536	89	4.3
3537	89	
3538	88	
3539	87	
3540	87	
3541	84	8.3
3542	84	
3543	87	
3544	81	
3545	82	
3546	81	8.3
3547	82	
3548	86	
3549	85	
3550	85	
3551	87	17.39
3552	87	
3553	87	
3554	87	
3555	87	
3556	90	17.39
3557	92	
3558	93	
3559	94	
3560	96	
3561	96	18.09
3562	95	
3563	97	
3564	98	
3565	96	
3566	96	18.09
3567	96	
3568	94	
3569	95	
3570	95	
3571	99	13.39
3572	98	
3573	98	
3574	98	
3575	94	
3576	94	15.59
3577	96	
3578	96	
3579	96	
3580	96	
3581	95	13.9
3582	98	
3583	98	
3584	96	
3585	97	
3586	96	18
3587	96	
3588	97	
3589	97	
3590	94	
3591	93	15
3592	93	
3593	91	
3594	92	
3595	93	
3596	91	21.4
3597	91	
3598	90	
3599	89	
3600	90	
3601	87	20.5
3602	87	
3603	89	
3604	88	
3605	87	
3606	87	20.5
3607	86	
3608	91	
3609	91	
3610	92	
3611	91	24.14
3612	90	
3613	88	
3614	88	
3615	85	
3616	85	24.84
3617	85	
3618	85	
3619	86	
3620	85	
3621	82	22.7
3622	82	
3623	82	
3624	82	
3625	81	
3626	82	22.6
3627	81	
3628	80	
3629	80	
3630	80	
3631	85	7.9
3632	84	
3633	82	
3634	85	
3635	85	
3636	85	8.1
3637	87	
3638	86	
3639	86	
3640	86	
3641	86	7.9
3642	86	
3643	86	
3644	85	
3645	86	
3646	85	8.07
3647	85	
3648	86	
3649	85	
3650	84	
3651	84	8.1
3652	80	
3653	83	
3654	82	
3655	82	
3656	83	11.4
3657	84	
3658	92	
3659	90	
3660	91	
3661	91	11.41
3662	93	
3663	94	
3664	93	
3665	91	
3666	89	18.95
3667	90	
3668	90	
3669	86	
3670	86	
3671	89	15.55
3672	91	
3673	93	
3674	91	
3675	92	
3676	93	18.95
3677	93	
3678	93	
3679	91	
3680	94	
3681	97	17.95
3682	95	
3683	93	
3684	94	
3685	97	
3686	102	17.65
3687	102	
3688	102	
3689	115	
3690	115	
3691	116	5.3
3692	117	
3693	120	
3694	119	
3695	120	
3696	121	2.08
3697	121	
3698	122	
3699	122	
3700	118	
3701	119	20.78
3702	123	
3703	126	
3704	127	
3705	124	
3706	125	20.48
3707	132	
3708	132	
3709	132	
3710	134	
3711	133	6.51
3712	137	
3713	135	
3714	135	
3715	138	
3716	137	1.82
3717	140	
3718	140	
3719	140	
3720	140	
3721	141	3.11
3722	142	
3723	141	
3724	139	
3725	141	
3726	138	7.85
3727	138	
3728	138	
3729	139	
3730	139	
3731	135	7.85
3732	135	
3733	132	
3734	132	
3735	133	
3736	134	7.85
3737	132	
3738	137	
3739	137	
3740	139	
3741	139	7.55
3742	139	
3743	142	
3744	143	
3745	144	
3746	143	7.55
3747	142	
3748	141	
3749	139	
3750	140	
3751	140	13.83
3752	141	
3753	138	
3754	136	
3755	136	
3756	136	13.83
3757	136	
3758	136	
3759	139	
3760	135	
3761	141	13.83
3762	141	
3763	140	
3764	140	
3765	140	
3766	140	13.83
3767	132	
3768	132	
3769	135	
3770	134	
3771	133	13.83
3772	134	
3773	134	
3774	133	
3775	129	
3776	128	18.11
3777	127	
3778	127	
3779	126	
3780	124	
3781	124	16.52
3782	123	
3783	118	
3784	119	
3785	118	
3786	115	17
3787	115	
3788	116	
3789	114	
3790	115	
3791	116	17
3792	116	
3793	119	
3794	115	
3795	116	
3796	115	18.5
3797	115	
3798	115	
3799	112	
3800	112	
3801	116	18.5
3802	116	
3803	118	
3804	118	
3805	117	
3806	118	17
3807	117	
3808	117	
3809	112	
3810	112	
3811	119	23.42
3812	117	
3813	117	
3814	116	
3815	116	
3816	117	23.42
3817	117	
3818	116	
3819	117	
3820	117	
3821	117	23.42
3822	117	
3823	116	
3824	115	
3825	115	
3826	113	20.62
3827	113	
3828	111	
3829	111	
3830	109	
3831	108	21.22
3832	108	
3833	110	
3834	111	
3835	108	
3836	108	25.92
3837	108	
3838	109	
3839	109	
3840	108	
3841	107	25.92
3842	107	
3843	107	
3844	103	
3845	101	
3846	102	25.92
3847	101	
3848	101	
3849	101	
3850	100	
3851	100	16.07
3852	101	
3853	103	
3854	102	
3855	102	
3856	101	20.87
3857	101	
3858	102	
3859	103	
3860	103	
3861	100	20.47
3862	97	
3863	96	
3864	95	
3865	98	
3866	97	11.27
3867	97	
3868	99	
3869	101	
3870	100	
3871	100	19.79
3872	102	
3873	100	
3874	102	
3875	102	
3876	100	28.29
3877	100	
3878	100	
3879	100	
3880	98	
3881	98	25.69
3882	95	
3883	97	
3884	95	
3885	96	
3886	97	29.59
3887	100	
3888	102	
3889	101	
3890	101	
3891	101	20.69
3892	103	
3893	103	
3894	104	
3895	106	
3896	105	34.69
3897	107	
3898	118	
3899	119	
3900	119	
3901	118	34.69
3902	117	
3903	118	
3904	119	
3905	119	
3906	120	28.69
3907	117	
3908	116	
3909	117	
3910	117	
3911	123	20.47
3912	123	
3913	122	
3914	126	
3915	124	
3916	121	20.25
3917	125	
3918	125	
3919	127	
3920	128	
3921	129	17.8
3922	127	
3923	128	
3924	130	
3925	130	
3926	128	12.59
3927	127	
3928	128	
3929	126	
3930	131	
3931	131	28.16
3932	128	
3933	128	
3934	124	
3935	125	
3936	125	29.36
3937	125	
3938	127	
3939	123	
3940	126	
3941	125	29.36
3942	124	
3943	127	
3944	127	
3945	129	
3946	126	29.36
3947	126	
3948	127	
3949	127	
3950	132	
3951	130	29.36
3952	130	
3953	129	
3954	129	
3955	131	
3956	128	29.7
3957	129	
3958	136	
3959	136	
3960	136	
3961	134	31.3
3962	135	
3963	135	
3964	128	
3965	128	
3966	128	27.9
3967	127	
3968	126	
3969	126	
3970	126	
3971	127	27.9
3972	127	
3973	127	
3974	128	
3975	127	
3976	129	29.1
3977	129	
3978	130	
3979	131	
3980	131	
3981	129	32.8
3982	111	
3983	112	
3984	112	
3985	112	
3986	112	32.8
3987	112	
3988	114	
3989	114	
3990	114	
3991	114	21.7
3992	115	
3993	120	
3994	120	
3995	120	
3996	119	28.6
3997	119	
3998	118	
3999	118	
4000	119	
4001	119	14.1
4002	119	
4003	119	
4004	119	
4005	121	
4006	121	27.58
4007	120	
4008	120	
4009	120	
4010	127	
4011	127	27.18
4012	127	
4013	124	
4014	126	
4015	122	
4016	122	29.28
4017	122	
4018	119	
4019	118	
4020	118	
4021	116	27.78
4022	118	
4023	119	
4024	119	
4025	121	
4026	119	29.28
4027	117	
4028	117	
4029	117	
4030	115	
4031	114	18.12
4032	117	
4033	116	
4034	107	
4035	107	
4036	108	27.92
4037	103	
4038	103	
4039	99	
4040	99	
4041	104	26.02
4042	102	
4043	102	
4044	99	
4045	100	
4046	103	26.02
4047	103	
4048	105	
4049	107	
4050	107	
4051	111	26.02
4052	111	
4053	110	
4054	109	
4055	109	
4056	110	30.12
4057	109	
4058	111	
4059	110	
4060	109	
4061	111	30.12
4062	111	
4063	109	
4064	110	
4065	109	
4066	109	30.12
4067	110	
4068	111	
4069	111	
4070	111	
4071	113	26.02
4072	114	
4073	109	
4074	108	
4075	114	
4076	114	25.22
4077	114	
4078	113	
4079	113	
4080	118	
4081	112	21.72
4082	112	
4083	113	
4084	113	
4085	115	
4086	115	22.77
4087	117	
4088	117	
4089	113	
4090	112	
4091	114	22.77
4092	114	
4093	114	
4094	110	
4095	110	
4096	111	17.55
4097	111	
4098	112	
4099	111	
4100	111	
4101	111	7.35
4102	111	
4103	114	
4104	117	
4105	114	
4106	115	17.25
4107	115	
4108	118	
4109	118	
4110	118	
4111	116	18.95
4112	118	
4113	120	
4114	120	
4115	121	
4116	115	18.95
4117	114	
4118	116	
4119	121	
4120	121	
4121	121	18.95
4122	119	
4123	121	
4124	121	
4125	122	
4126	122	13.15
4127	121	
4128	126	
4129	126	
4130	127	
4131	127	13.15
4132	127	
4133	120	
4134	120	
4135	119	
4136	119	17.06
4137	117	
4138	120	
4139	120	
4140	119	
4141	119	18.6
4142	122	
4143	121	
4144	122	
4145	120	
4146	119	6.76
4147	118	
4148	116	
4149	119	
4150	119	
4151	119	12.75
4152	118	
4153	118	
4154	118	
4155	116	
4156	117	12.75
4157	119	
4158	119	
4159	115	
4160	115	
4161	115	20.8
4162	115	
4163	117	
4164	113	
4165	113	
4166	116	19.8
4167	117	
4168	119	
4169	117	
4170	117	
4171	112	22.8
4172	110	
4173	110	
4174	108	
4175	108	
4176	106	22.8
4177	106	
4178	110	
4179	108	
4180	105	
4181	102	20.4
4182	103	
4183	104	
4184	103	
4185	103	
4186	103	20.4
4187	103	
4188	104	
4189	102	
4190	102	
4191	102	20.4
4192	102	
4193	101	
4194	102	
4195	102	
4196	101	20.4
4197	101	
4198	98	
4199	98	
4200	98	
4201	98	20.4
4202	98	
4203	93	
4204	94	
4205	94	
4206	95	21
4207	95	
4208	96	
4209	97	
4210	95	
4211	96	21
4212	101	
4213	102	
4214	102	
4215	104	
4216	104	21
4217	104	
4218	102	
4219	103	
4220	103	
4221	105	15.6
4222	106	
4223	107	
4224	107	
4225	107	
4226	102	15.5
4227	103	
4228	103	
4229	102	
4230	100	
4231	98	15.5
4232	97	
4233	98	
4234	98	
4235	98	
4236	97	15.5
4237	98	
4238	102	
4239	103	
4240	102	
4241	100	15.5
4242	97	
4243	96	
4244	95	
4245	95	
4246	93	16.37
4247	95	
4248	95	
4249	103	
4250	103	
4251	99	16.37
4252	105	
4253	106	
4254	106	
4255	106	
4256	106	16.37
4257	109	
4258	110	
4259	111	
4260	111	
4261	106	16.37
4262	107	
4263	109	
4264	108	
4265	107	
4266	107	16.77
4267	106	
4268	110	
4269	109	
4270	110	
4271	113	16.77
4272	111	
4273	112	
4274	113	
4275	112	
4276	116	2.17
4277	115	
4278	117	
4279	118	
4280	116	
4281	118	4.77
4282	121	
4283	123	
4284	123	
4285	122	
4286	119	2.67
4287	119	
4288	121	
4289	121	
4290	119	
4291	118	2.67
4292	118	
4293	119	
4294	119	
4295	119	
4296	120	3.97
4297	119	
4298	119	
4299	119	
4300	122	
4301	119	3.97
4302	119	
4303	119	
4304	119	
4305	119	
4306	119	8.17
4307	118	
4308	117	
4309	118	
4310	120	
4311	120	8.17
4312	119	
4313	120	
4314	121	
4315	122	
4316	123	0.69
4317	121	
4318	119	
4319	118	
4320	118	
4321	115	0.37
4322	116	
4323	114	
4324	115	
4325	116	
4326	116	0.37
4327	117	
4328	115	
4329	111	
4330	111	
4331	111	3.37
4332	111	
4333	111	
4334	110	
4335	111	
4336	109	3.37
4337	111	
4338	107	
4339	106	
4340	105	
4341	104	3.37
4342	104	
4343	104	
4344	101	
4345	102	
4346	101	8.17
4347	103	
4348	106	
4349	104	
4350	104	
4351	106	11.27
4352	105	
4353	107	
4354	108	
4355	109	
4356	108	6.93
4357	108	
4358	107	
4359	108	
4360	106	
4361	107	3.56
4362	106	
4363	106	
4364	108	
4365	108	
4366	110	7.9
4367	111	
4368	111	
4369	112	
4370	112	
4371	112	7.9
4372	113	
4373	113	
4374	114	
4375	111	
4376	111	3.56
4377	110	
4378	110	
4379	111	
4380	112	
4381	111	8.9
4382	116	
4383	115	
4384	115	
4385	117	
4386	116	8.9
4387	117	
4388	116	
4389	115	
4390	115	
4391	111	3.53
4392	113	
4393	114	
4394	118	
4395	118	
4396	121	0.43
4397	123	
4398	123	
4399	122	
4400	122	
4401	122	16.9
