x	coverage	secondary_structure
2280	180	
2281	181	9.71
2282	184	
2283	184	
2284	184	
2285	190	
2286	190	5.21
2287	190	
2288	190	
2289	189	
2290	191	
2291	190	11.61
2292	190	
2293	189	
2294	189	
2295	192	
2296	188	10
2297	188	
2298	188	
2299	188	
2300	186	
2301	185	8.8
2302	188	
2303	194	
2304	195	
2305	198	
2306	198	8.8
2307	198	
2308	197	
2309	197	
2310	202	
2311	199	8.6
2312	199	
2313	197	
2314	192	
2315	203	
2316	201	8.6
2317	202	
2318	201	
2319	201	
2320	200	
2321	194	8.6
2322	191	
2323	190	
2324	189	
2325	189	
2326	194	8.6
2327	194	
2328	192	
2329	190	
2330	192	
2331	195	10.5
2332	187	
2333	192	
2334	189	
2335	193	
2336	193	9.31
2337	193	
2338	194	
2339	199	
2340	205	
2341	205	10.01
2342	205	
2343	205	
2344	206	
2345	205	
2346	195	3.41
2347	193	
2348	176	
2349	177	
2350	182	
2351	184	0.21
2352	183	
2353	187	
2354	187	
2355	204	
2356	203	3.09
2357	202	
2358	198	
2359	193	
2360	193	
2361	187	0
2362	186	
2363	191	
2364	190	
2365	195	
2366	194	0
2367	196	
2368	197	
2369	197	
2370	196	
2371	198	0
2372	198	
2373	200	
2374	195	
2375	193	
2376	193	3.4
2377	195	
2378	195	
2379	194	
2380	194	
2381	195	0
2382	199	
2383	202	
2384	201	
2385	201	
2386	203	0
2387	207	
2388	206	
2389	216	
2390	216	
2391	214	0
2392	205	
2393	209	
2394	205	
2395	203	
2396	203	0
2397	203	
2398	202	
2399	204	
2400	203	
2401	206	0
2402	208	
2403	207	
2404	196	
2405	194	
2406	195	0
2407	200	
2408	200	
2409	200	
2410	200	
2411	208	0
2412	213	
2413	211	
2414	212	
2415	203	
2416	203	0
2417	205	
2418	204	
2419	203	
2420	199	
2421	206	0
2422	203	
2423	204	
2424	201	
2425	198	
2426	197	0.79
2427	195	
2428	191	
2429	185	
2430	187	
2431	187	2.3
2432	183	
2433	185	
2434	188	
2435	188	
2436	188	4.69
2437	192	
2438	190	
2439	187	
2440	183	
2441	188	3.21
2442	191	
2443	191	
2444	177	
2445	176	
2446	174	5.6
2447	178	
2448	177	
2449	182	
2450	182	
2451	182	5.6
2452	176	
2453	177	
2454	173	
2455	171	
2456	171	10.43
2457	172	
2458	172	
2459	173	
2460	169	
2461	169	9.08
2462	171	
2463	173	
2464	174	
2465	174	
2466	174	5.34
2467	177	
2468	177	
2469	177	
2470	177	
2471	175	2.92
2472	178	
2473	176	
2474	176	
2475	177	
2476	175	5.57
2477	183	
2478	162	
2479	163	
2480	171	
2481	172	5.57
2482	169	
2483	168	
2484	168	
2485	169	
2486	169	5.57
2487	173	
2488	166	
2489	165	
2490	159	
2491	159	5.57
2492	161	
2493	164	
2494	167	
2495	168	
2496	162	5.57
2497	167	
2498	171	
2499	178	
2500	169	
2501	164	2.82
2502	160	
2503	158	
2504	163	
2505	169	
2506	166	2.92
2507	169	
2508	169	
2509	171	
2510	163	
2511	167	2.71
2512	171	
2513	173	
2514	173	
2515	180	
2516	178	3.41
2517	179	
2518	179	
2519	180	
2520	179	
2521	181	4.43
2522	183	
2523	175	
2524	175	
2525	174	
2526	168	1.71
2527	168	
2528	168	
2529	166	
2530	168	
2531	157	10.03
2532	157	
2533	160	
2534	159	
2535	161	
2536	160	10.03
2537	163	
2538	164	
2539	164	
2540	163	
2541	164	9.21
2542	170	
2543	171	
2544	171	
2545	168	
2546	165	15.6
2547	170	
2548	170	
2549	175	
2550	175	
2551	170	15.6
2552	176	
2553	175	
2554	177	
2555	177	
2556	172	15.6
2557	174	
2558	177	
2559	177	
2560	176	
2561	170	10
2562	170	
2563	172	
2564	171	
2565	171	
2566	165	10
2567	165	
2568	166	
2569	158	
2570	157	
2571	157	12
2572	157	
2573	157	
2574	155	
2575	155	
2576	146	11.9
2577	146	
2578	145	
2579	145	
2580	144	
2581	142	12.1
2582	138	
2583	141	
2584	145	
2585	145	
2586	141	12.78
2587	136	
2588	126	
2589	124	
2590	124	
2591	125	16.06
2592	126	
2593	120	
2594	114	
2595	114	
2596	112	19.2
2597	112	
2598	108	
2599	103	
2600	102	
2601	102	19.2
2602	101	
2603	100	
2604	95	
2605	96	
2606	97	19.2
2607	98	
2608	95	
2609	95	
2610	98	
2611	96	11.54
2612	96	
2613	95	
2614	95	
2615	96	
2616	96	11.54
2617	94	
2618	92	
2619	87	
2620	88	
2621	88	11.54
2622	86	
2623	86	
2624	84	
2625	82	
2626	81	11.54
2627	76	
2628	77	
2629	77	
2630	77	
2631	70	9.24
2632	70	
2633	70	
2634	70	
2635	70	
2636	64	28.9
2637	64	
2638	58	
2639	57	
2640	57	
2641	53	23.6
2642	51	
2643	49	
2644	50	
2645	51	
2646	49	16.74
2647	46	
2648	46	
2649	51	
2650	51	
2651	50	16.74
2652	49	
2653	55	
2654	57	
2655	56	
2656	55	21.84
2657	55	
2658	55	
2659	55	
2660	60	
2661	58	31
2662	59	
2663	58	
2664	58	
2665	60	
2666	59	31.8
2667	59	
2668	59	
2669	60	
2670	60	
2671	61	31.8
2672	60	
2673	56	
2674	55	
2675	55	
2676	55	27.65
2677	56	
2678	57	
2679	57	
2680	57	
2681	58	28.2
2682	58	
2683	56	
2684	56	
2685	56	
2686	56	19.2
2687	57	
2688	58	
2689	58	
2690	58	
2691	58	23
2692	58	
2693	58	
2694	57	
2695	57	
2696	57	25.63
2697	57	
2698	58	
2699	53	
2700	52	
2701	52	32.6
2702	52	
2703	52	
2704	52	
2705	52	
2706	52	29.1
2707	52	
2708	52	
2709	53	
2710	53	
2711	59	23.8
2712	59	
2713	59	
2714	60	
2715	60	
2716	61	28.8
2717	58	
2718	58	
2719	60	
2720	60	
2721	63	28.8
2722	63	
2723	63	
2724	63	
2725	63	
2726	63	28.8
2727	63	
2728	63	
2729	63	
2730	62	
2731	62	28.8
2732	63	
2733	64	
2734	63	
2735	63	
2736	63	27
2737	63	
2738	55	
2739	55	
2740	56	
2741	60	15.8
2742	56	
2743	56	
2744	56	
2745	62	
2746	62	15.8
2747	63	
2748	64	
2749	58	
2750	58	
2751	58	15.8
2752	58	
2753	58	
2754	56	
2755	57	
2756	57	13.9
2757	57	
2758	57	
2759	57	
2760	59	
2761	60	15
2762	60	
2763	59	
2764	59	
2765	61	
2766	62	9.8
2767	64	
2768	63	
2769	63	
2770	65	
2771	66	14
2772	66	
2773	66	
2774	69	
2775	70	
2776	68	16.26
2777	77	
2778	78	
2779	81	
2780	81	
2781	81	11.96
2782	82	
2783	82	
2784	85	
2785	84	
2786	83	21.35
2787	81	
2788	81	
2789	83	
2790	83	
2791	84	19.85
2792	85	
2793	86	
2794	89	
2795	91	
2796	89	14.65
2797	99	
2798	99	
2799	100	
2800	94	
2801	93	9.31
2802	93	
2803	94	
2804	94	
2805	94	
2806	94	9.31
2807	103	
2808	102	
2809	105	
2810	102	
2811	101	9.31
2812	106	
2813	106	
2814	108	
2815	107	
2816	107	21.55
2817	108	
2818	110	
2819	110	
2820	110	
2821	109	22.25
2822	105	
2823	105	
2824	107	
2825	107	
2826	107	22.55
2827	107	
2828	113	
2829	110	
2830	107	
2831	106	24.05
2832	106	
2833	108	
2834	102	
2835	102	
2836	103	24.05
2837	102	
2838	103	
2839	104	
2840	104	
2841	105	21.15
2842	105	
2843	106	
2844	105	
2845	105	
2846	105	24.75
2847	106	
2848	105	
2849	104	
2850	104	
2851	105	14.15
2852	104	
2853	104	
2854	105	
2855	105	
2856	105	13.95
2857	104	
2858	104	
2859	102	
2860	101	
2861	102	15.55
2862	102	
2863	102	
2864	100	
2865	100	
2866	94	15.55
2867	102	
2868	99	
2869	100	
2870	99	
2871	109	13.86
2872	109	
2873	114	
2874	114	
2875	118	
2876	118	11.76
2877	122	
2878	119	
2879	119	
2880	119	
2881	122	9.2
2882	124	
2883	124	
2884	122	
2885	122	
2886	116	9.2
2887	116	
2888	121	
2889	120	
2890	120	
2891	124	8.1
2892	122	
2893	123	
2894	126	
2895	126	
2896	121	8.1
2897	123	
2898	119	
2899	119	
2900	118	
2901	116	14.8
2902	119	
2903	117	
2904	118	
2905	124	
2906	121	15.3
2907	117	
2908	117	
2909	119	
2910	128	
2911	129	14.9
2912	129	
2913	126	
2914	131	
2915	130	
2916	129	13.25
2917	130	
2918	130	
2919	132	
2920	131	
2921	131	10.45
2922	135	
2923	135	
2924	136	
2925	136	
2926	136	1.52
2927	135	
2928	136	
2929	139	
2930	139	
2931	139	5.7
2932	139	
2933	139	
2934	140	
2935	140	
2936	139	5
2937	139	
2938	139	
2939	141	
2940	141	
2941	140	5.57
2942	143	
2943	143	
2944	143	
2945	143	
2946	143	13.27
2947	143	
2948	140	
2949	140	
2950	140	
2951	139	5.71
2952	140	
2953	140	
2954	139	
2955	139	
2956	131	13.55
2957	131	
2958	130	
2959	129	
2960	119	
2961	123	13.55
2962	119	
2963	123	
2964	126	
2965	124	
2966	121	10.66
2967	121	
2968	122	
2969	130	
2970	132	
2971	132	14.66
2972	128	
2973	128	
2974	128	
2975	126	
2976	126	16.26
2977	116	
2978	116	
2979	115	
2980	114	
2981	113	5.2
2982	113	
2983	110	
2984	113	
2985	112	
2986	111	8.6
2987	115	
2988	115	
2989	115	
2990	114	
2991	112	8.6
2992	117	
2993	116	
2994	110	
2995	110	
2996	109	8.6
2997	118	
2998	114	
2999	104	
3000	108	
3001	108	8.6
3002	108	
3003	106	
3004	105	
3005	112	
3006	107	15.2
3007	109	
3008	110	
3009	110	
3010	114	
3011	108	15.2
3012	110	
3013	110	
3014	113	
3015	118	
3016	118	15.2
3017	118	
3018	117	
3019	115	
3020	119	
3021	119	15.2
3022	123	
3023	122	
3024	130	
3025	129	
3026	129	14.5
3027	129	
3028	126	
3029	126	
3030	127	
3031	125	14.5
3032	133	
3033	131	
3034	132	
3035	133	
3036	133	14.5
3037	134	
3038	133	
3039	135	
3040	136	
3041	141	14.5
3042	145	
3043	145	
3044	146	
3045	145	
3046	149	14.1
3047	153	
3048	154	
3049	166	
3050	162	
3051	167	14.1
3052	180	
3053	176	
3054	182	
3055	181	
3056	185	14.1
3057	194	
3058	187	
3059	184	
3060	184	
3061	184	14.5
3062	189	
3063	188	
3064	190	
3065	202	
3066	203	13.5
3067	202	
3068	203	
3069	204	
3070	206	
3071	207	6.7
3072	207	
3073	207	
3074	207	
3075	213	
3076	216	8.7
3077	217	
3078	217	
3079	217	
3080	219	
3081	221	23.61
3082	225	
3083	225	
3084	225	
3085	226	
3086	219	17.55
3087	218	
3088	218	
3089	220	
3090	222	
3091	231	18.55
3092	230	
3093	230	
3094	225	
3095	225	
3096	224	19.45
3097	222	
3098	222	
3099	231	
3100	233	
3101	233	18.41
3102	234	
3103	232	
3104	226	
3105	226	
3106	229	19.51
3107	228	
3108	228	
3109	226	
3110	225	
3111	226	16.25
3112	227	
3113	221	
3114	218	
3115	215	
3116	217	18.71
3117	217	
3118	217	
3119	216	
3120	215	
3121	212	19.21
3122	215	
3123	209	
3124	210	
3125	210	
3126	208	19.21
3127	208	
3128	206	
3129	205	
3130	201	
3131	197	22.11
3132	201	
3133	201	
3134	201	
3135	198	
3136	195	22.11
3137	194	
3138	181	
3139	182	
3140	176	
3141	165	22.11
3142	165	
3143	163	
3144	165	
3145	161	
3146	154	22.11
3147	156	
3148	156	
3149	159	
3150	158	
3151	153	22.11
3152	155	
3153	153	
3154	143	
3155	142	
3156	146	22.11
3157	151	
3158	149	
3159	147	
3160	147	
3161	147	29.9
3162	146	
3163	146	
3164	140	
3165	137	
3166	140	21.3
3167	140	
3168	149	
3169	148	
3170	144	
3171	140	25.56
3172	140	
3173	150	
3174	149	
3175	148	
3176	162	25.56
3177	162	
3178	165	
3179	167	
3180	157	
3181	157	21.86
3182	156	
3183	161	
3184	163	
3185	162	
3186	162	21.26
3187	164	
3188	144	
3189	143	
3190	143	
3191	146	22.16
3192	146	
3193	145	
3194	146	
3195	147	
3196	147	17.1
3197	152	
3198	150	
3199	147	
3200	150	
3201	151	20.13
3202	152	
3203	160	
3204	161	
3205	173	
3206	175	21.53
3207	176	
3208	178	
3209	177	
3210	187	
3211	193	24.64
3212	194	
3213	193	
3214	196	
3215	198	
3216	201	20.43
3217	202	
3218	202	
3219	203	
3220	203	
3221	199	21.53
3222	200	
3223	200	
3224	202	
3225	203	
3226	202	21.53
3227	202	
3228	207	
3229	211	
3230	212	
3231	214	20.23
3232	208	
3233	209	
3234	209	
3235	209	
3236	209	21.03
3237	211	
3238	213	
3239	217	
3240	221	
3241	219	28.5
3242	220	
3243	219	
3244	218	
3245	219	
3246	217	27.23
3247	220	
3248	222	
3249	222	
3250	225	
3251	225	17.94
3252	227	
3253	225	
3254	225	
3255	225	
3256	226	20.37
3257	216	
3258	217	
3259	217	
3260	216	
3261	217	20.37
3262	205	
3263	205	
3264	200	
3265	195	
3266	197	20.37
3267	190	
3268	189	
3269	188	
3270	185	
3271	189	20.95
3272	186	
3273	187	
3274	186	
3275	189	
3276	192	13.75
3277	192	
3278	189	
3279	193	
3280	190	
3281	192	4.62
3282	192	
3283	192	
3284	191	
3285	194	
3286	187	11.62
3287	188	
3288	187	
3289	184	
3290	184	
3291	183	9.45
3292	174	
3293	176	
3294	162	
3295	163	
3296	164	3
3297	162	
3298	162	
3299	151	
3300	149	
3301	152	1.3
3302	150	
3303	147	
3304	143	
3305	144	
3306	146	13.75
3307	144	
3308	143	
3309	144	
3310	145	
3311	146	15.55
3312	150	
3313	148	
3314	150	
3315	149	
3316	149	15.55
3317	143	
3318	140	
3319	140	
3320	137	
3321	138	16.44
3322	136	
3323	136	
3324	135	
3325	138	
3326	140	15.09
3327	141	
3328	137	
3329	130	
3330	128	
3331	128	13.06
3332	128	
3333	128	
3334	119	
3335	119	
3336	117	15.59
3337	116	
3338	116	
3339	112	
3340	109	
3341	115	15.59
3342	115	
3343	115	
3344	108	
3345	109	
3346	115	17.75
3347	114	
3348	114	
3349	115	
3350	114	
3351	122	17.75
3352	124	
3353	124	
3354	122	
3355	122	
3356	122	10.15
3357	122	
3358	123	
3359	123	
3360	120	
3361	119	10.64
3362	113	
3363	113	
3364	111	
3365	105	
3366	105	9.17
3367	110	
3368	105	
3369	107	
3370	107	
3371	114	9.17
3372	116	
3373	117	
3374	115	
3375	114	
3376	114	9.64
3377	115	
3378	115	
3379	115	
3380	115	
3381	118	9.24
3382	118	
3383	118	
3384	122	
3385	121	
3386	126	10.94
3387	126	
3388	125	
3389	123	
3390	121	
3391	122	16.54
3392	122	
3393	122	
3394	118	
3395	119	
3396	120	16.64
3397	118	
3398	119	
3399	119	
3400	125	
3401	123	16.64
3402	123	
3403	123	
3404	122	
3405	128	
3406	129	16.64
3407	128	
3408	130	
3409	130	
3410	128	
3411	129	16.64
3412	129	
3413	128	
3414	122	
3415	122	
3416	115	16.64
3417	117	
3418	118	
3419	118	
3420	118	
3421	118	21.2
3422	117	
3423	119	
3424	118	
3425	117	
3426	117	22.4
3427	117	
3428	117	
3429	119	
3430	110	
3431	112	25.7
3432	112	
3433	116	
3434	113	
3435	111	
3436	111	23.7
3437	114	
3438	113	
3439	113	
3440	109	
3441	108	16.9
3442	108	
3443	107	
3444	107	
3445	107	
3446	107	14.3
3447	108	
3448	109	
3449	110	
3450	108	
3451	108	22.1
3452	108	
3453	106	
3454	106	
3455	108	
3456	108	22.6
3457	108	
3458	104	
3459	102	
3460	102	
3461	102	15.8
3462	103	
3463	102	
3464	102	
3465	102	
3466	102	22.6
3467	102	
3468	102	
3469	100	
3470	102	
3471	105	29.3
3472	104	
3473	99	
3474	96	
3475	91	
3476	91	29.3
3477	91	
3478	91	
3479	90	
3480	90	
3481	93	18.4
3482	93	
3483	93	
3484	91	
3485	91	
3486	90	21.6
3487	89	
3488	89	
3489	83	
3490	81	
3491	84	22.2
3492	84	
3493	84	
3494	75	
3495	74	
3496	74	18.11
3497	72	
3498	72	
3499	68	
3500	68	
3501	76	18.11
3502	76	
3503	78	
3504	70	
3505	72	
3506	78	18.11
3507	74	
3508	79	
3509	82	
3510	84	
3511	89	21.9
3512	85	
3513	85	
3514	83	
3515	83	
3516	83	21.5
3517	83	
3518	81	
3519	80	
3520	80	
3521	81	20.8
3522	78	
3523	78	
3524	78	
3525	78	
3526	78	16.6
3527	79	
3528	79	
3529	79	
3530	78	
3531	77	17.7
3532	80	
3533	80	
3534	81	
3535	81	
3536	81	16.8
3537	78	
3538	76	
3539	76	
3540	77	
3541	76	12.71
3542	76	
3543	81	
3544	81	
3545	77	
3546	77	18.9
3547	80	
3548	81	
3549	77	
3550	77	
3551	80	14.3
3552	79	
3553	79	
3554	79	
3555	78	
3556	79	19.4
3557	79	
3558	79	
3559	77	
3560	75	
3561	76	25
3562	76	
3563	76	
3564	75	
3565	75	
3566	78	24.8
3567	78	
3568	78	
3569	78	
3570	74	
3571	74	23.5
3572	74	
3573	74	
3574	72	
3575	72	
3576	72	23.5
3577	78	
3578	78	
3579	78	
3580	75	
3581	78	22.5
3582	81	
3583	81	
3584	85	
3585	84	
3586	84	28.9
3587	81	
3588	81	
3589	81	
3590	75	
3591	75	27.1
3592	74	
3593	74	
3594	74	
3595	74	
3596	74	22.51
3597	69	
3598	69	
3599	69	
3600	67	
3601	67	22.51
3602	68	
3603	68	
3604	69	
3605	69	
3606	69	22.51
3607	69	
3608	72	
3609	71	
3610	72	
3611	75	22.8
3612	74	
3613	74	
3614	74	
3615	79	
3616	79	22.8
3617	78	
3618	78	
3619	78	
3620	78	
3621	76	22.8
3622	78	
3623	81	
3624	79	
3625	79	
3626	78	22.8
3627	78	
3628	78	
3629	76	
3630	77	
3631	77	22.8
3632	71	
3633	73	
3634	72	
3635	72	
3636	75	25.23
3637	75	
3638	75	
3639	76	
3640	75	
3641	78	26.69
3642	79	
3643	78	
3644	77	
3645	75	
3646	77	26.49
3647	78	
3648	78	
3649	78	
3650	78	
3651	79	20.19
3652	83	
3653	83	
3654	83	
3655	79	
3656	83	18.43
3657	82	
3658	82	
3659	82	
3660	82	
3661	82	20.49
3662	97	
3663	97	
3664	97	
3665	98	
3666	91	20.49
3667	94	
3668	94	
3669	94	
3670	96	
3671	92	20.49
3672	93	
3673	90	
3674	88	
3675	87	
3676	87	24.79
3677	87	
3678	87	
3679	88	
3680	88	
3681	87	24.79
3682	91	
3683	90	
3684	91	
3685	91	
3686	91	18.69
3687	91	
3688	92	
3689	92	
3690	93	
3691	93	18.69
3692	94	
3693	93	
3694	93	
3695	93	
3696	96	3.94
3697	92	
3698	92	
3699	96	
3700	92	
3701	92	25.8
3702	93	
3703	93	
3704	88	
3705	90	
3706	90	25.8
3707	90	
3708	89	
3709	91	
3710	91	
3711	100	25.8
3712	96	
3713	98	
3714	99	
3715	99	
3716	105	25.6
3717	104	
3718	106	
3719	106	
3720	106	
3721	109	21.2
3722	108	
3723	109	
3724	109	
3725	104	
3726	108	21.2
3727	111	
3728	111	
3729	111	
3730	108	
3731	112	22.2
3732	122	
3733	122	
3734	122	
3735	120	
3736	120	29.9
3737	120	
3738	120	
3739	120	
3740	119	
3741	117	29.9
3742	118	
3743	119	
3744	119	
3745	117	
3746	116	29.9
3747	116	
3748	118	
3749	117	
3750	117	
3751	110	22.2
3752	110	
3753	109	
3754	109	
3755	109	
3756	107	22.2
3757	107	
3758	108	
3759	105	
3760	105	
3761	110	22.2
3762	109	
3763	113	
3764	113	
3765	113	
3766	117	30.91
3767	117	
3768	118	
3769	118	
3770	118	
3771	116	23.71
3772	116	
3773	114	
3774	116	
3775	121	
3776	121	20.31
3777	120	
3778	121	
3779	119	
3780	119	
3781	117	25.31
3782	117	
3783	117	
3784	120	
3785	115	
3786	115	25.31
3787	115	
3788	111	
3789	111	
3790	114	
3791	114	22.31
3792	114	
3793	113	
3794	112	
3795	114	
3796	114	22.31
3797	114	
3798	112	
3799	112	
3800	103	
3801	106	22.31
3802	108	
3803	108	
3804	108	
3805	108	
3806	109	21.81
3807	108	
3808	108	
3809	109	
3810	105	
3811	105	19.51
3812	111	
3813	112	
3814	112	
3815	108	
3816	109	10.03
3817	109	
3818	110	
3819	109	
3820	106	
3821	99	28.41
3822	111	
3823	111	
3824	111	
3825	109	
3826	110	28.41
3827	108	
3828	109	
3829	109	
3830	110	
3831	110	28.41
3832	109	
3833	109	
3834	107	
3835	107	
3836	107	28.41
3837	104	
3838	105	
3839	105	
3840	104	
3841	104	28.41
3842	105	
3843	109	
3844	109	
3845	112	
3846	112	28.27
3847	112	
3848	111	
3849	111	
3850	104	
3851	104	29.91
3852	102	
3853	103	
3854	104	
3855	104	
3856	105	32.61
3857	105	
3858	107	
3859	108	
3860	108	
3861	108	30.91
3862	106	
3863	106	
3864	112	
3865	112	
3866	116	26.41
3867	121	
3868	124	
3869	130	
3870	130	
3871	131	22.6
3872	131	
3873	128	
3874	129	
3875	130	
3876	136	22.6
3877	136	
3878	135	
3879	136	
3880	143	
3881	143	22.6
3882	142	
3883	142	
3884	140	
3885	145	
3886	144	22.6
3887	144	
3888	147	
3889	146	
3890	144	
3891	141	22.6
3892	146	
3893	146	
3894	139	
3895	147	
3896	147	27.82
3897	148	
3898	147	
3899	150	
3900	157	
3901	150	27.42
3902	153	
3903	153	
3904	154	
3905	159	
3906	158	28.72
3907	160	
3908	164	
3909	171	
3910	171	
3911	159	29.32
3912	159	
3913	159	
3914	160	
3915	163	
3916	166	22.32
3917	166	
3918	171	
3919	172	
3920	174	
3921	173	36.3
3922	173	
3923	173	
3924	173	
3925	173	
3926	176	31.24
3927	175	
3928	183	
3929	181	
3930	181	
3931	181	22.82
3932	177	
3933	176	
3934	180	
3935	180	
3936	184	24.12
3937	184	
3938	184	
3939	184	
3940	185	
3941	185	15.52
3942	185	
3943	184	
3944	176	
3945	175	
3946	175	14.82
3947	178	
3948	176	
3949	177	
3950	177	
3951	178	22.32
3952	176	
3953	172	
3954	172	
3955	172	
3956	170	17.54
3957	167	
3958	161	
3959	161	
3960	162	
3961	161	17.54
3962	161	
3963	160	
3964	160	
3965	152	
3966	153	27.94
3967	153	
3968	148	
3969	143	
3970	142	
3971	143	27.82
3972	148	
3973	148	
3974	146	
3975	147	
3976	146	25.12
3977	143	
3978	142	
3979	141	
3980	141	
3981	136	25.12
3982	138	
3983	144	
3984	135	
3985	134	
3986	137	26.5
3987	136	
3988	135	
3989	123	
3990	123	
3991	126	29.4
3992	126	
3993	128	
3994	125	
3995	128	
3996	143	28.2
3997	141	
3998	134	
3999	136	
4000	140	
4001	140	27.4
4002	140	
4003	139	
4004	140	
4005	142	
4006	144	20.9
4007	138	
4008	132	
4009	130	
4010	130	
4011	130	17
4012	130	
4013	129	
4014	128	
4015	133	
4016	132	20.13
4017	134	
4018	133	
4019	133	
4020	133	
4021	133	12.39
4022	135	
4023	127	
4024	127	
4025	128	
4026	128	15.02
4027	134	
4028	133	
4029	133	
4030	131	
4031	129	20.1
4032	130	
4033	130	
4034	130	
4035	132	
4036	130	27.2
4037	131	
4038	131	
4039	131	
4040	139	
4041	138	28
4042	136	
4043	136	
4044	136	
4045	146	
4046	145	28
4047	145	
4048	153	
4049	150	
4050	150	
4051	144	25.7
4052	143	
4053	143	
4054	142	
4055	142	
4056	142	18.12
4057	142	
4058	149	
4059	158	
4060	159	
4061	156	23.42
4062	154	
4063	156	
4064	157	
4065	157	
4066	161	23.42
4067	160	
4068	160	
4069	163	
4070	161	
4071	161	22.62
4072	162	
4073	162	
4074	163	
4075	160	
4076	160	16.73
4077	163	
4078	163	
4079	167	
4080	164	
4081	163	16.73
4082	163	
4083	166	
4084	165	
4085	154	
4086	153	17.22
4087	156	
4088	156	
4089	149	
4090	149	
4091	150	13.02
4092	153	
4093	152	
4094	145	
4095	143	
4096	143	11.67
4097	145	
4098	146	
4099	147	
4100	147	
4101	150	17.48
4102	148	
4103	149	
4104	143	
4105	139	
4106	136	17.48
4107	136	
4108	136	
4109	136	
4110	136	
4111	136	16.12
4112	136	
4113	145	
4114	147	
4115	147	
4116	140	18.14
4117	140	
4118	143	
4119	141	
4120	141	
4121	143	17.44
4122	143	
4123	147	
4124	147	
4125	146	
4126	146	17.44
4127	143	
4128	145	
4129	136	
4130	140	
4131	141	14.48
4132	141	
4133	141	
4134	130	
4135	131	
4136	131	21.22
4137	125	
4138	123	
4139	124	
4140	126	
4141	127	17.92
4142	128	
4143	128	
4144	129	
4145	129	
4146	131	18.62
4147	127	
4148	116	
4149	116	
4150	116	
4151	118	10.22
4152	114	
4153	113	
4154	120	
4155	116	
4156	116	11.32
4157	116	
4158	112	
4159	118	
4160	117	
4161	116	3.2
4162	117	
4163	117	
4164	118	
4165	118	
4166	119	1.93
4167	118	
4168	109	
4169	114	
4170	114	
4171	116	1.21
4172	116	
4173	116	
4174	116	
4175	117	
4176	113	4.01
4177	113	
4178	113	
4179	113	
4180	112	
4181	107	6.3
4182	108	
4183	107	
4184	108	
4185	110	
4186	110	8
4187	108	
4188	110	
4189	110	
4190	107	
4191	107	8
4192	107	
4193	107	
4194	108	
4195	107	
4196	108	8
4197	107	
4198	107	
4199	107	
4200	102	
4201	101	8
4202	92	
4203	93	
4204	93	
4205	93	
4206	92	8
4207	90	
4208	90	
4209	92	
4210	91	
4211	91	8
4212	88	
4213	90	
4214	89	
4215	89	
4216	89	8
4217	89	
4218	88	
4219	83	
4220	82	
4221	82	8
4222	81	
4223	81	
4224	84	
4225	84	
4226	84	8
4227	92	
4228	92	
4229	90	
4230	89	
4231	89	7.3
4232	94	
4233	93	
4234	92	
4235	91	
4236	89	6.4
4237	88	
4238	88	
4239	88	
4240	88	
4241	88	7.1
4242	94	
4243	90	
4244	88	
4245	89	
4246	87	7.1
4247	89	
4248	87	
4249	81	
4250	82	
4251	81	7.1
4252	80	
4253	81	
4254	84	
4255	84	
4256	84	10.2
4257	84	
4258	78	
4259	78	
4260	75	
4261	78	13.26
4262	77	
4263	78	
4264	78	
4265	76	
4266	76	13.86
4267	77	
4268	77	
4269	77	
4270	78	
4271	77	15.06
4272	76	
4273	76	
4274	72	
4275	73	
4276	73	15.06
4277	68	
4278	68	
4279	69	
4280	69	
4281	69	15.06
4282	70	
4283	68	
4284	68	
4285	68	
4286	68	12.96
4287	70	
4288	70	
4289	70	
4290	70	
4291	69	12.06
4292	69	
4293	70	
4294	70	
4295	70	
4296	68	6.4
4297	68	
4298	66	
4299	66	
4300	66	
4301	65	21.3
4302	65	
4303	65	
4304	65	
4305	65	
4306	63	16.5
4307	65	
4308	65	
4309	71	
4310	70	
4311	70	16.5
4312	71	
4313	68	
4314	71	
4315	74	
4316	67	16.5
4317	67	
4318	67	
4319	66	
4320	66	
4321	62	16.5
4322	62	
4323	62	
4324	63	
4325	65	
4326	60	16.5
4327	60	
4328	60	
4329	60	
4330	56	
4331	54	16.5
4332	56	
4333	59	
4334	60	
4335	62	
4336	58	16.5
4337	58	
4338	69	
4339	69	
4340	69	
4341	69	16.5
4342	69	
4343	69	
4344	70	
4345	71	
4346	73	16.5
4347	72	
4348	72	
4349	72	
4350	67	
4351	68	16.5
4352	68	
4353	69	
4354	69	
4355	70	
4356	70	16.5
4357	72	
4358	72	
4359	74	
4360	73	
4361	73	16.5
4362	73	
4363	73	
4364	73	
4365	76	
4366	80	20.89
4367	80	
4368	78	
4369	78	
4370	79	
4371	77	20.89
4372	77	
4373	77	
4374	77	
4375	77	
4376	73	20.59
4377	73	
4378	75	
4379	75	
4380	77	
4381	77	14.39
4382	76	
4383	81	
4384	82	
4385	83	
4386	82	13.4
4387	82	
4388	82	
4389	82	
4390	80	
4391	80	13.4
4392	81	
4393	82	
4394	82	
4395	82	
4396	81	13.2
4397	83	
4398	82	
4399	83	
4400	83	
4401	84	1.75
4402	84	
4403	79	
4404	76	
4405	77	
4406	77	1.75
4407	77	
4408	78	
4409	77	
