x	coverage	secondary_structure
2286	89	19.36
2287	87	
2288	87	
2289	89	
2290	90	
2291	93	19.36
2292	93	
2293	92	
2294	92	
2295	94	
2296	93	16.17
2297	96	
2298	96	
2299	95	
2300	95	
2301	95	19.36
2302	95	
2303	96	
2304	93	
2305	93	
2306	93	16.17
2307	94	
2308	94	
2309	94	
2310	95	
2311	95	11.07
2312	94	
2313	94	
2314	97	
2315	96	
2316	95	9.83
2317	95	
2318	93	
2319	93	
2320	96	
2321	96	17.05
2322	97	
2323	93	
2324	94	
2325	96	
2326	102	24.07
2327	103	
2328	103	
2329	103	
2330	105	
2331	104	25.87
2332	104	
2333	104	
2334	102	
2335	102	
2336	103	26.17
2337	103	
2338	107	
2339	106	
2340	107	
2341	110	27.07
2342	110	
2343	113	
2344	114	
2345	115	
2346	113	26.17
2347	114	
2348	114	
2349	114	
2350	110	
2351	109	25.67
2352	110	
2353	110	
2354	109	
2355	114	
2356	112	27.1
2357	113	
2358	114	
2359	115	
2360	113	
2361	112	28.3
2362	111	
2363	112	
2364	111	
2365	112	
2366	112	28.3
2367	111	
2368	112	
2369	114	
2370	113	
2371	113	28.3
2372	112	
2373	112	
2374	112	
2375	109	
2376	108	36.1
2377	108	
2378	109	
2379	109	
2380	110	
2381	110	35.9
2382	105	
2383	107	
2384	116	
2385	118	
2386	119	28.6
2387	119	
2388	118	
2389	116	
2390	116	
2391	117	31.2
2392	117	
2393	120	
2394	119	
2395	122	
2396	122	28.6
2397	118	
2398	110	
2399	110	
2400	109	
2401	109	28.6
2402	107	
2403	110	
2404	111	
2405	111	
2406	110	28.6
2407	109	
2408	109	
2409	110	
2410	110	
2411	113	28.6
2412	113	
2413	111	
2414	108	
2415	109	
2416	110	28
2417	109	
2418	109	
2419	110	
2420	110	
2421	113	39
2422	113	
2423	113	
2424	111	
2425	111	
2426	110	35.7
2427	109	
2428	110	
2429	110	
2430	112	
2431	112	29.8
2432	112	
2433	112	
2434	112	
2435	111	
2436	111	29.2
2437	110	
2438	110	
2439	110	
2440	110	
2441	106	36.2
2442	107	
2443	107	
2444	108	
2445	107	
2446	105	36.2
2447	105	
2448	104	
2449	101	
2450	102	
2451	104	33.3
2452	104	
2453	102	
2454	102	
2455	102	
2456	102	33.3
2457	102	
2458	100	
2459	100	
2460	100	
2461	98	29.8
2462	97	
2463	95	
2464	96	
2465	96	
2466	97	15.5
2467	97	
2468	99	
2469	99	
2470	100	
2471	100	17.1
2472	98	
2473	98	
2474	99	
2475	98	
2476	100	16.7
2477	101	
2478	100	
2479	102	
2480	101	
2481	101	27.3
2482	101	
2483	104	
2484	105	
2485	105	
2486	105	28.06
2487	104	
2488	102	
2489	102	
2490	102	
2491	102	36.86
2492	99	
2493	98	
2494	99	
2495	100	
2496	100	38.66
2497	100	
2498	100	
2499	100	
2500	100	
2501	99	38.56
2502	101	
2503	101	
2504	101	
2505	101	
2506	100	32.66
2507	101	
2508	100	
2509	99	
2510	98	
2511	97	32.16
2512	97	
2513	97	
2514	97	
2515	98	
2516	95	30.66
2517	97	
2518	94	
2519	96	
2520	96	
2521	93	30.66
2522	94	
2523	97	
2524	94	
2525	102	
2526	98	28.86
2527	97	
2528	100	
2529	101	
2530	100	
2531	101	25.06
2532	100	
2533	102	
2534	98	
2535	99	
2536	98	17.89
2537	99	
2538	97	
2539	96	
2540	96	
2541	95	10.46
2542	95	
2543	99	
2544	98	
2545	99	
2546	100	3.46
2547	100	
2548	101	
2549	101	
2550	101	
2551	104	5.82
2552	103	
2553	97	
2554	98	
2555	99	
2556	100	0.82
2557	100	
2558	98	
2559	99	
2560	104	
2561	104	2.68
2562	105	
2563	105	
2564	105	
2565	105	
2566	103	4.98
2567	103	
2568	104	
2569	106	
2570	106	
2571	107	4.98
2572	108	
2573	106	
2574	106	
2575	106	
2576	106	1.08
2577	106	
2578	106	
2579	106	
2580	109	
2581	110	0.78
2582	108	
2583	108	
2584	107	
2585	108	
2586	109	0.78
2587	108	
2588	108	
2589	107	
2590	106	
2591	106	5.44
2592	106	
2593	105	
2594	104	
2595	105	
2596	105	12.15
2597	107	
2598	106	
2599	104	
2600	103	
2601	106	0.22
2602	105	
2603	105	
2604	105	
2605	105	
2606	99	5.12
2607	99	
2608	99	
2609	99	
2610	98	
2611	96	13.02
2612	96	
2613	96	
2614	97	
2615	97	
2616	97	8.9
2617	96	
2618	93	
2619	94	
2620	95	
2621	95	8.79
2622	95	
2623	96	
2624	96	
2625	97	
2626	96	13.98
2627	97	
2628	97	
2629	99	
2630	102	
2631	101	14.29
2632	103	
2633	103	
2634	102	
2635	102	
2636	101	11.8
2637	103	
2638	98	
2639	98	
2640	96	
2641	94	8.4
2642	91	
2643	91	
2644	94	
2645	94	
2646	91	22.2
2647	92	
2648	89	
2649	86	
2650	87	
2651	85	25
2652	84	
2653	85	
2654	84	
2655	85	
2656	83	27.2
2657	83	
2658	83	
2659	83	
2660	82	
2661	83	28
2662	84	
2663	83	
2664	87	
2665	86	
2666	85	28.6
2667	86	
2668	85	
2669	86	
2670	87	
2671	87	21.2
2672	87	
2673	88	
2674	86	
2675	86	
2676	86	19.5
2677	86	
2678	85	
2679	84	
2680	84	
2681	87	19.5
2682	85	
2683	82	
2684	82	
2685	80	
2686	84	28.4
2687	85	
2688	85	
2689	85	
2690	84	
2691	83	17.32
2692	84	
2693	84	
2694	84	
2695	83	
2696	82	17.52
2697	81	
2698	83	
2699	82	
2700	85	
2701	85	19.72
2702	83	
2703	80	
2704	79	
2705	82	
2706	82	30.7
2707	80	
2708	81	
2709	80	
2710	81	
2711	81	26.92
2712	77	
2713	76	
2714	76	
2715	78	
2716	80	24.42
2717	80	
2718	79	
2719	79	
2720	79	
2721	80	18.8
2722	78	
2723	79	
2724	78	
2725	78	
2726	79	14.14
2727	78	
2728	78	
2729	79	
2730	79	
2731	78	14.14
2732	79	
2733	80	
2734	81	
2735	80	
2736	79	15.44
2737	80	
2738	80	
2739	81	
2740	81	
2741	81	29.3
2742	78	
2743	78	
2744	78	
2745	80	
2746	79	31.7
2747	78	
2748	76	
2749	79	
2750	79	
2751	78	25.5
2752	76	
2753	71	
2754	74	
2755	73	
2756	76	22.24
2757	80	
2758	80	
2759	84	
2760	83	
2761	83	11.14
2762	83	
2763	86	
2764	87	
2765	87	
2766	88	7.19
2767	84	
2768	86	
2769	90	
2770	91	
2771	93	3.49
2772	94	
2773	93	
2774	93	
2775	96	
2776	95	3.94
2777	97	
2778	98	
2779	98	
2780	99	
2781	99	13.04
2782	100	
2783	103	
2784	105	
2785	107	
2786	107	18.2
2787	104	
2788	106	
2789	105	
2790	106	
2791	108	2.69
2792	108	
2793	109	
2794	113	
2795	113	
2796	112	9.51
2797	114	
2798	115	
2799	115	
2800	114	
2801	114	10.11
2802	116	
2803	118	
2804	115	
2805	119	
2806	120	12.11
2807	121	
2808	122	
2809	119	
2810	118	
2811	118	14.61
2812	119	
2813	121	
2814	123	
2815	122	
2816	122	7.13
2817	124	
2818	123	
2819	122	
2820	123	
2821	124	7.13
2822	129	
2823	125	
2824	126	
2825	126	
2826	125	10.57
2827	128	
2828	124	
2829	127	
2830	129	
2831	129	17.6
2832	130	
2833	129	
2834	130	
2835	139	
2836	139	18.7
2837	140	
2838	137	
2839	137	
2840	139	
2841	138	17.4
2842	139	
2843	137	
2844	136	
2845	138	
2846	138	19.6
2847	138	
2848	139	
2849	139	
2850	140	
2851	137	15.53
2852	136	
2853	137	
2854	138	
2855	137	
2856	137	20.7
2857	138	
2858	137	
2859	140	
2860	136	
2861	135	24.7
2862	135	
2863	136	
2864	137	
2865	139	
2866	138	10.43
2867	137	
2868	134	
2869	132	
2870	133	
2871	132	16.2
2872	126	
2873	129	
2874	125	
2875	125	
2876	125	16.2
2877	125	
2878	129	
2879	135	
2880	132	
2881	132	16.8
2882	129	
2883	132	
2884	130	
2885	129	
2886	131	15.8
2887	134	
2888	133	
2889	132	
2890	131	
2891	130	13.65
2892	130	
2893	131	
2894	131	
2895	131	
2896	129	16.4
2897	129	
2898	126	
2899	128	
2900	129	
2901	130	10.25
2902	131	
2903	135	
2904	139	
2905	139	
2906	136	16.2
2907	136	
2908	134	
2909	135	
2910	136	
2911	133	10.85
2912	133	
2913	132	
2914	133	
2915	132	
2916	130	13
2917	133	
2918	134	
2919	136	
2920	137	
2921	138	0.3
2922	139	
2923	139	
2924	144	
2925	144	
2926	144	3.53
2927	145	
2928	140	
2929	140	
2930	143	
2931	144	1.23
2932	149	
2933	149	
2934	147	
2935	149	
2936	147	1.63
2937	150	
2938	150	
2939	151	
2940	151	
2941	150	9.9
2942	151	
2943	156	
2944	158	
2945	152	
2946	153	9.9
2947	157	
2948	157	
2949	156	
2950	153	
2951	154	7.5
2952	162	
2953	162	
2954	163	
2955	162	
2956	162	9.9
2957	163	
2958	155	
2959	154	
2960	154	
2961	156	9.9
2962	154	
2963	152	
2964	155	
2965	154	
2966	154	9.9
2967	155	
2968	152	
2969	156	
2970	156	
2971	156	9.9
2972	157	
2973	156	
2974	157	
2975	158	
2976	158	9.9
2977	159	
2978	157	
2979	160	
2980	162	
2981	163	9.9
2982	162	
2983	164	
2984	165	
2985	166	
2986	169	9.9
2987	171	
2988	172	
2989	172	
2990	173	
2991	172	9.2
2992	173	
2993	173	
2994	174	
2995	175	
2996	174	11.9
2997	174	
2998	170	
2999	172	
3000	172	
3001	168	11.9
3002	163	
3003	161	
3004	161	
3005	161	
3006	160	3.1
3007	159	
3008	160	
3009	159	
3010	156	
3011	157	3
3012	158	
3013	159	
3014	159	
3015	159	
3016	162	3
3017	161	
3018	162	
3019	162	
3020	162	
3021	161	3
3022	160	
3023	160	
3024	162	
3025	158	
3026	155	1.83
3027	146	
3028	150	
3029	159	
3030	164	
3031	165	1.07
3032	169	
3033	166	
3034	177	
3035	178	
3036	176	10.33
3037	177	
3038	176	
3039	178	
3040	168	
3041	167	11.8
3042	166	
3043	167	
3044	168	
3045	166	
3046	166	11.8
3047	169	
3048	168	
3049	167	
3050	167	
3051	168	17.68
3052	169	
3053	169	
3054	166	
3055	165	
3056	164	17.58
3057	168	
3058	170	
3059	168	
3060	167	
3061	168	10.88
3062	166	
3063	165	
3064	164	
3065	162	
3066	164	11.3
3067	166	
3068	166	
3069	166	
3070	165	
3071	167	14.78
3072	169	
3073	169	
3074	172	
3075	174	
3076	175	11.08
3077	174	
3078	176	
3079	177	
3080	175	
3081	175	11.08
3082	175	
3083	173	
3084	171	
3085	174	
3086	173	19.28
3087	175	
3088	174	
3089	174	
3090	173	
3091	173	18.08
3092	172	
3093	181	
3094	181	
3095	180	
3096	181	19.28
3097	185	
3098	186	
3099	183	
3100	181	
3101	182	19.28
3102	181	
3103	181	
3104	181	
3105	181	
3106	180	19.28
3107	183	
3108	184	
3109	183	
3110	176	
3111	176	19.28
3112	180	
3113	183	
3114	185	
3115	185	
3116	184	7.9
3117	188	
3118	189	
3119	190	
3120	190	
3121	190	12
3122	188	
3123	187	
3124	190	
3125	190	
3126	193	12.4
3127	190	
3128	191	
3129	195	
3130	192	
3131	190	13.5
3132	191	
3133	194	
3134	192	
3135	192	
3136	192	13.5
3137	196	
3138	196	
3139	194	
3140	190	
3141	189	14.9
3142	189	
3143	192	
3144	190	
3145	184	
3146	183	6.6
3147	183	
3148	182	
3149	182	
3150	177	
3151	176	9.5
3152	176	
3153	177	
3154	177	
3155	172	
3156	171	9.5
3157	163	
3158	165	
3159	163	
3160	162	
3161	158	10.45
3162	159	
3163	160	
3164	159	
3165	161	
3166	158	19.65
3167	158	
3168	157	
3169	157	
3170	149	
3171	149	18.23
3172	150	
3173	150	
3174	150	
3175	149	
3176	148	25.55
3177	146	
3178	141	
3179	149	
3180	147	
3181	146	29.97
3182	147	
3183	145	
3184	144	
3185	155	
3186	155	21.15
3187	156	
3188	158	
3189	157	
3190	159	
3191	157	21.15
3192	157	
3193	155	
3194	152	
3195	151	
3196	152	22.25
3197	150	
3198	142	
3199	145	
3200	145	
3201	140	20.85
3202	141	
3203	139	
3204	143	
3205	149	
3206	152	20.85
3207	149	
3208	152	
3209	152	
3210	151	
3211	155	24.15
3212	154	
3213	160	
3214	160	
3215	160	
3216	158	20.45
3217	158	
3218	160	
3219	161	
3220	159	
3221	158	26.05
3222	159	
3223	162	
3224	163	
3225	160	
3226	161	19.93
3227	164	
3228	171	
3229	172	
3230	167	
3231	169	15
3232	167	
3233	169	
3234	168	
3235	164	
3236	163	15
3237	158	
3238	158	
3239	158	
3240	155	
3241	155	15
3242	155	
3243	157	
3244	160	
3245	159	
3246	158	13.7
3247	159	
3248	159	
3249	160	
3250	160	
3251	162	15
3252	152	
3253	150	
3254	152	
3255	152	
3256	151	18.3
3257	150	
3258	150	
3259	154	
3260	154	
3261	155	14.9
3262	153	
3263	153	
3264	155	
3265	155	
3266	152	12.5
3267	153	
3268	151	
3269	151	
3270	150	
3271	150	20.98
3272	150	
3273	150	
3274	150	
3275	147	
3276	145	23.88
3277	133	
3278	134	
3279	133	
3280	133	
3281	132	22.98
3282	132	
3283	130	
3284	130	
3285	129	
3286	131	22.98
3287	131	
3288	131	
3289	132	
3290	134	
3291	134	21.98
3292	130	
3293	128	
3294	129	
3295	129	
3296	129	11.45
3297	127	
3298	125	
3299	126	
3300	126	
3301	126	10.01
3302	118	
3303	116	
3304	117	
3305	117	
3306	116	10.48
3307	118	
3308	113	
3309	115	
3310	114	
3311	112	14.18
3312	112	
3313	110	
3314	110	
3315	110	
3316	111	14.58
3317	111	
3318	110	
3319	107	
3320	106	
3321	110	21.31
3322	109	
3323	109	
3324	109	
3325	109	
3326	115	20.99
3327	110	
3328	109	
3329	108	
3330	108	
3331	106	12.61
3332	105	
3333	104	
3334	104	
3335	104	
3336	94	16.22
3337	94	
3338	97	
3339	94	
3340	96	
3341	96	15.52
3342	96	
3343	98	
3344	96	
3345	94	
3346	92	10.03
3347	92	
3348	94	
3349	93	
3350	95	
3351	85	10.03
3352	85	
3353	89	
3354	88	
3355	89	
3356	90	13.21
3357	90	
3358	95	
3359	95	
3360	94	
3361	98	14.8
3362	98	
3363	99	
3364	99	
3365	101	
3366	101	14.8
3367	99	
3368	100	
3369	99	
3370	98	
3371	98	16.02
3372	101	
3373	101	
3374	98	
3375	98	
3376	99	16.02
3377	99	
3378	99	
3379	98	
3380	96	
3381	100	6.76
3382	98	
3383	98	
3384	96	
3385	97	
3386	101	9.81
3387	100	
3388	100	
3389	100	
3390	101	
3391	104	15.51
3392	103	
3393	104	
3394	104	
3395	104	
3396	104	19
3397	104	
3398	107	
3399	107	
3400	107	
3401	106	21.86
3402	101	
3403	105	
3404	107	
3405	108	
3406	108	27.62
3407	108	
3408	110	
3409	111	
3410	110	
3411	111	27.62
3412	111	
3413	112	
3414	111	
3415	112	
3416	112	14.26
3417	112	
3418	114	
3419	114	
3420	115	
3421	115	18.7
3422	114	
3423	114	
3424	111	
3425	112	
3426	112	18.7
3427	112	
3428	116	
3429	116	
3430	114	
3431	113	20.2
3432	114	
3433	115	
3434	115	
3435	113	
3436	114	21.3
3437	113	
3438	113	
3439	115	
3440	114	
3441	115	22.61
3442	115	
3443	113	
3444	111	
3445	111	
3446	111	22.61
3447	113	
3448	113	
3449	114	
3450	113	
3451	113	22.61
3452	111	
3453	110	
3454	109	
3455	109	
3456	109	26.6
3457	107	
3458	107	
3459	106	
3460	107	
3461	105	26.6
3462	108	
3463	105	
3464	104	
3465	105	
3466	102	28.07
3467	104	
3468	101	
3469	101	
3470	103	
3471	101	14.2
3472	102	
3473	103	
3474	105	
3475	108	
3476	107	20.3
3477	107	
3478	107	
3479	107	
3480	109	
3481	108	23.96
3482	107	
3483	109	
3484	108	
3485	108	
3486	105	27.76
3487	105	
3488	104	
3489	104	
3490	104	
3491	104	20.96
3492	104	
3493	105	
3494	111	
3495	110	
3496	110	19.06
3497	110	
3498	109	
3499	108	
3500	108	
3501	109	18.36
3502	109	
3503	108	
3504	107	
3505	107	
3506	109	18.36
3507	111	
3508	110	
3509	106	
3510	106	
3511	106	18.36
3512	106	
3513	109	
3514	106	
3515	110	
3516	111	14.86
3517	111	
3518	113	
3519	113	
3520	114	
3521	115	14.86
3522	113	
3523	113	
3524	113	
3525	113	
3526	107	9.86
3527	107	
3528	112	
3529	112	
3530	112	
3531	112	16.97
3532	110	
3533	113	
3534	112	
3535	113	
3536	113	13.77
3537	113	
3538	112	
3539	113	
3540	114	
3541	110	20.37
3542	110	
3543	110	
3544	110	
3545	112	
3546	109	26.55
3547	112	
3548	113	
3549	114	
3550	114	
3551	105	27.06
3552	105	
3553	106	
3554	106	
3555	104	
3556	103	26.06
3557	101	
3558	106	
3559	105	
3560	106	
3561	106	20
3562	106	
3563	107	
3564	106	
3565	106	
3566	109	21.2
3567	110	
3568	110	
3569	111	
3570	111	
3571	109	21.2
3572	108	
3573	108	
3574	106	
3575	107	
3576	108	20.1
3577	108	
3578	107	
3579	111	
3580	112	
3581	116	21.6
3582	117	
3583	115	
3584	115	
3585	114	
3586	113	19.9
3587	110	
3588	109	
3589	111	
3590	113	
3591	113	13.2
3592	113	
3593	112	
3594	114	
3595	114	
3596	113	12
3597	113	
3598	111	
3599	112	
3600	113	
3601	113	17.4
3602	114	
3603	111	
3604	110	
3605	112	
3606	109	18.2
3607	109	
3608	110	
3609	110	
3610	111	
3611	110	21
3612	109	
3613	110	
3614	112	
3615	112	
3616	112	22.7
3617	106	
3618	108	
3619	108	
3620	107	
3621	110	17.5
3622	109	
3623	109	
3624	112	
3625	112	
3626	112	18.6
3627	109	
3628	120	
3629	121	
3630	119	
3631	120	18.6
3632	119	
3633	120	
3634	120	
3635	120	
3636	120	18.6
3637	122	
3638	117	
3639	118	
3640	118	
3641	117	18.6
3642	117	
3643	118	
3644	118	
3645	119	
3646	120	18.6
3647	120	
3648	121	
3649	121	
3650	123	
3651	117	19.3
3652	119	
3653	122	
3654	121	
3655	121	
3656	116	19.3
3657	117	
3658	119	
3659	120	
3660	120	
3661	120	18.4
3662	118	
3663	121	
3664	121	
3665	121	
3666	121	8.5
3667	121	
3668	124	
3669	123	
3670	124	
3671	122	8.5
3672	123	
3673	130	
3674	130	
3675	130	
3676	128	8.5
3677	128	
3678	129	
3679	127	
3680	128	
3681	129	8.2
3682	130	
3683	130	
3684	130	
3685	129	
3686	128	0.68
3687	127	
3688	129	
3689	128	
3690	130	
3691	131	9.74
3692	132	
3693	131	
3694	131	
3695	129	
3696	129	13.76
3697	131	
3698	131	
3699	129	
3700	129	
3701	130	19.16
3702	124	
3703	128	
3704	128	
3705	128	
3706	128	7.62
3707	129	
3708	130	
3709	137	
3710	137	
3711	141	7.62
3712	142	
3713	139	
3714	140	
3715	142	
3716	142	7.7
3717	141	
3718	142	
3719	142	
3720	144	
3721	142	7.1
3722	141	
3723	139	
3724	139	
3725	140	
3726	140	6.7
3727	140	
3728	137	
3729	137	
3730	138	
3731	137	1.1
3732	137	
3733	136	
3734	135	
3735	134	
3736	134	5.6
3737	133	
3738	134	
3739	136	
3740	136	
3741	135	3.8
3742	134	
3743	134	
3744	133	
3745	133	
3746	133	11.5
3747	130	
3748	131	
3749	131	
3750	131	
3751	121	11.5
3752	119	
3753	118	
3754	119	
3755	121	
3756	120	11.5
3757	118	
3758	127	
3759	123	
3760	120	
3761	122	11.5
3762	121	
3763	122	
3764	120	
3765	119	
3766	119	11.5
3767	120	
3768	118	
3769	116	
3770	117	
3771	117	17.8
3772	117	
3773	119	
3774	116	
3775	119	
3776	117	19
3777	120	
3778	119	
3779	118	
3780	117	
3781	117	19.6
3782	117	
3783	117	
3784	117	
3785	117	
3786	114	19.6
3787	114	
3788	119	
3789	121	
3790	121	
3791	120	19.6
3792	122	
3793	125	
3794	124	
3795	124	
3796	126	20.4
3797	125	
3798	131	
3799	132	
3800	133	
3801	134	22.4
3802	133	
3803	135	
3804	128	
3805	131	
3806	130	21.6
3807	131	
3808	133	
3809	134	
3810	134	
3811	136	21.1
3812	136	
3813	135	
3814	134	
3815	132	
3816	134	21.1
3817	134	
3818	135	
3819	136	
3820	137	
3821	136	21.1
3822	140	
3823	140	
3824	140	
3825	138	
3826	137	19.6
3827	137	
3828	136	
3829	136	
3830	133	
3831	135	19.6
3832	134	
3833	134	
3834	133	
3835	132	
3836	133	18.4
3837	134	
3838	134	
3839	135	
3840	134	
3841	132	14.85
3842	133	
3843	129	
3844	130	
3845	129	
3846	131	16.05
3847	134	
3848	134	
3849	138	
3850	141	
3851	141	24.3
3852	142	
3853	143	
3854	144	
3855	142	
3856	144	22.98
3857	146	
3858	146	
3859	146	
3860	146	
3861	145	6.79
3862	145	
3863	146	
3864	147	
3865	148	
3866	148	12.33
3867	144	
3868	144	
3869	145	
3870	145	
3871	145	1.87
3872	143	
3873	142	
3874	141	
3875	142	
3876	141	1.87
3877	138	
3878	136	
3879	132	
3880	133	
3881	127	6.79
3882	127	
3883	128	
3884	125	
3885	124	
3886	130	5.03
3887	129	
3888	129	
3889	127	
3890	128	
3891	130	5.03
3892	130	
3893	130	
3894	128	
3895	127	
3896	127	5.03
3897	125	
3898	125	
3899	124	
3900	124	
3901	123	1.37
3902	123	
3903	123	
3904	118	
3905	119	
3906	118	13.8
3907	118	
3908	117	
3909	110	
3910	110	
3911	107	13.8
3912	106	
3913	106	
3914	104	
3915	106	
3916	104	13.8
3917	103	
3918	102	
3919	104	
3920	105	
3921	102	11.98
3922	102	
3923	102	
3924	100	
3925	97	
3926	93	7.81
3927	96	
3928	92	
3929	96	
3930	99	
3931	97	2.78
3932	98	
3933	95	
3934	94	
3935	98	
3936	98	7.81
3937	98	
3938	98	
3939	97	
3940	96	
3941	98	7.81
3942	97	
3943	94	
3944	97	
3945	98	
3946	100	7.81
3947	97	
3948	96	
3949	96	
3950	99	
3951	101	7.81
3952	103	
3953	103	
3954	103	
3955	101	
3956	101	6.98
3957	101	
3958	101	
3959	101	
3960	100	
3961	100	3.89
3962	102	
3963	102	
3964	101	
3965	99	
3966	99	3.89
3967	99	
3968	100	
3969	97	
3970	97	
3971	99	14.83
3972	99	
3973	98	
3974	101	
3975	101	
3976	103	8.62
3977	104	
3978	105	
3979	105	
3980	102	
3981	102	7.72
3982	103	
3983	100	
3984	101	
3985	102	
3986	103	11.31
3987	106	
3988	107	
3989	108	
3990	110	
3991	108	11.31
3992	105	
3993	108	
3994	108	
3995	108	
3996	109	8.91
3997	109	
3998	110	
3999	111	
4000	112	
4001	113	11.31
4002	112	
4003	112	
4004	113	
4005	114	
4006	114	10.11
4007	114	
4008	113	
4009	111	
4010	111	
4011	112	18.79
4012	111	
4013	111	
4014	115	
4015	116	
4016	116	20.59
4017	116	
4018	116	
4019	115	
4020	115	
4021	114	20.59
4022	115	
4023	115	
4024	115	
4025	115	
4026	114	20.59
4027	115	
4028	112	
4029	112	
4030	112	
4031	111	20.59
4032	110	
4033	110	
4034	107	
4035	107	
4036	108	20.29
4037	108	
4038	105	
4039	104	
4040	101	
4041	101	18.2
4042	97	
4043	97	
4044	97	
4045	100	
4046	100	16.1
4047	101	
4048	101	
4049	101	
4050	99	
4051	100	9.4
4052	97	
4053	95	
4054	97	
4055	94	
4056	94	13.03
4057	93	
4058	91	
4059	92	
4060	95	
4061	94	11.43
4062	93	
4063	93	
4064	92	
4065	93	
4066	93	11.1
4067	89	
4068	88	
4069	88	
4070	89	
4071	88	11.1
4072	88	
4073	88	
4074	85	
4075	84	
4076	84	15.72
4077	85	
4078	88	
4079	87	
4080	88	
4081	93	8.6
4082	93	
4083	93	
4084	93	
4085	90	
4086	91	8.6
4087	91	
4088	91	
4089	91	
4090	90	
4091	90	8.6
4092	90	
4093	87	
4094	87	
4095	85	
4096	85	5.3
4097	86	
4098	88	
4099	88	
4100	86	
4101	86	5.3
4102	86	
4103	86	
4104	87	
4105	87	
4106	88	5.3
4107	88	
4108	86	
4109	87	
4110	88	
4111	87	5.3
4112	87	
4113	85	
4114	87	
4115	87	
4116	83	5.3
4117	84	
4118	88	
4119	90	
4120	90	
4121	86	5.3
4122	87	
4123	89	
4124	89	
4125	89	
4126	89	5.3
4127	88	
4128	91	
4129	90	
4130	93	
4131	92	5.3
4132	91	
4133	94	
4134	94	
4135	94	
4136	98	5.3
4137	96	
4138	96	
4139	97	
4140	97	
4141	98	5.3
4142	97	
4143	97	
4144	98	
4145	99	
4146	99	5.3
4147	99	
4148	99	
4149	99	
4150	99	
4151	100	5
4152	99	
4153	98	
4154	98	
4155	99	
4156	99	2.35
4157	98	
4158	97	
4159	97	
4160	98	
4161	98	2.95
4162	100	
4163	99	
4164	99	
4165	99	
4166	99	0.09
4167	101	
4168	100	
4169	99	
4170	98	
4171	97	5.96
4172	98	
4173	98	
4174	98	
4175	98	
4176	93	0
4177	93	
4178	93	
4179	94	
4180	94	
4181	92	0
4182	91	
4183	91	
4184	92	
4185	92	
4186	93	0
4187	92	
4188	96	
4189	94	
4190	93	
4191	92	0
4192	92	
4193	92	
4194	90	
4195	89	
4196	89	0
4197	89	
4198	93	
4199	93	
4200	93	
4201	89	0
4202	88	
4203	90	
4204	87	
4205	86	
4206	85	4.25
4207	85	
4208	86	
4209	85	
4210	86	
4211	86	4.9
4212	86	
4213	87	
4214	88	
4215	86	
4216	86	4.9
4217	86	
4218	85	
4219	85	
4220	85	
4221	82	9
4222	82	
4223	82	
4224	81	
4225	79	
4226	80	10
4227	79	
4228	81	
4229	80	
4230	78	
4231	77	9
4232	75	
4233	76	
4234	76	
4235	79	
4236	78	12.1
4237	75	
4238	75	
4239	77	
4240	75	
4241	73	12.65
4242	69	
4243	69	
4244	70	
4245	68	
4246	68	4.6
4247	68	
4248	67	
4249	67	
4250	67	
4251	66	7.75
4252	66	
4253	64	
4254	64	
4255	66	
4256	67	14.65
4257	67	
4258	67	
4259	63	
4260	64	
4261	62	10.1
4262	62	
4263	63	
4264	63	
4265	64	
4266	64	15.3
4267	63	
4268	65	
4269	67	
4270	70	
4271	70	15.1
4272	68	
4273	68	
4274	68	
4275	69	
4276	69	15.1
4277	70	
4278	70	
4279	73	
4280	73	
4281	73	15.1
4282	80	
4283	80	
4284	80	
4285	79	
4286	79	15.1
4287	79	
4288	80	
4289	80	
4290	81	
4291	81	15.1
4292	80	
4293	84	
4294	85	
4295	84	
4296	83	15.1
4297	83	
4298	83	
4299	83	
4300	83	
4301	83	15.1
4302	82	
4303	83	
4304	85	
4305	85	
4306	83	12.6
4307	83	
4308	82	
4309	82	
4310	83	
4311	80	15.1
4312	83	
4313	83	
4314	83	
4315	82	
4316	82	15.1
4317	82	
4318	82	
4319	81	
4320	81	
4321	78	14.32
4322	78	
4323	79	
4324	78	
4325	78	
4326	78	16.2
4327	78	
4328	81	
4329	83	
4330	82	
4331	81	16.3
4332	79	
4333	79	
4334	82	
4335	85	
4336	83	17.2
4337	81	
4338	82	
4339	84	
4340	84	
4341	85	6.67
4342	86	
4343	83	
4344	84	
4345	85	
4346	85	6.67
4347	85	
4348	84	
4349	84	
4350	84	
4351	83	8.37
4352	84	
4353	84	
4354	85	
4355	84	
4356	84	8.37
4357	85	
4358	83	
4359	83	
4360	88	
4361	88	6.67
4362	87	
4363	88	
4364	88	
4365	89	
4366	89	8.8
4367	87	
4368	86	
4369	88	
4370	86	
4371	87	6.2
4372	88	
4373	87	
4374	86	
4375	84	
4376	84	10.2
4377	84	
4378	82	
4379	82	
4380	83	
4381	85	10.7
4382	84	
4383	83	
4384	83	
4385	83	
4386	82	3.4
4387	77	
4388	79	
4389	78	
4390	77	
4391	76	7.7
4392	74	
4393	70	
4394	76	
4395	75	
4396	75	8.6
4397	74	
4398	75	
4399	81	
4400	85	
4401	86	8.6
4402	86	
4403	87	
4404	88	
4405	80	
4406	81	8.6
4407	84	
4408	85	
4409	85	
4410	85	
4411	84	7.5
4412	93	
