x	coverage	secondary_structure
2203	765	
2204	735	
2205	742	
2206	733	19.13
2207	739	
2208	740	
2209	735	
2210	731	
2211	730	23.93
2212	739	
2213	737	
2214	730	
2215	729	
2216	742	18.33
2217	744	
2218	743	
2219	740	
2220	718	
2221	728	14.53
2222	731	
2223	719	
2224	718	
2225	715	
2226	713	18.73
2227	767	
2228	772	
2229	780	
2230	732	
2231	734	13.43
2232	728	
2233	728	
2234	741	
2235	724	
2236	725	13.26
2237	733	
2238	729	
2239	745	
2240	726	
2241	735	1.55
2242	747	
2243	750	
2244	753	
2245	740	
2246	739	2.25
2247	747	
2248	744	
2249	751	
2250	747	
2251	747	8.89
2252	750	
2253	744	
2254	731	
2255	722	
2256	719	13.73
2257	708	
2258	708	
2259	707	
2260	695	
2261	690	5.36
2262	702	
2263	702	
2264	701	
2265	700	
2266	697	11.46
2267	728	
2268	723	
2269	712	
2270	713	
2271	711	11.46
2272	714	
2273	691	
2274	690	
2275	729	
2276	729	14.43
2277	737	
2278	699	
2279	701	
2280	721	
2281	724	18.9
2282	725	
2283	712	
2284	705	
2285	742	
2286	747	16.85
2287	751	
2288	750	
2289	750	
2290	741	
2291	740	14
2292	746	
2293	748	
2294	738	
2295	726	
2296	724	24.31
2297	740	
2298	741	
2299	726	
2300	729	
2301	737	20.18
2302	733	
2303	736	
2304	738	
2305	735	
2306	735	16.58
2307	739	
2308	746	
2309	741	
2310	732	
2311	732	11.43
2312	729	
2313	726	
2314	722	
2315	723	
2316	727	12.52
2317	729	
2318	731	
2319	721	
2320	712	
2321	724	22.92
2322	722	
2323	722	
2324	719	
2325	718	
2326	737	24.96
2327	740	
2328	742	
2329	742	
2330	743	
2331	739	19.91
2332	750	
2333	757	
2334	757	
2335	756	
2336	758	18.36
2337	753	
2338	757	
2339	747	
2340	743	
2341	747	23.58
2342	750	
2343	752	
2344	747	
2345	742	
2346	747	25.13
2347	757	
2348	757	
2349	756	
2350	690	
2351	692	19.42
2352	695	
2353	694	
2354	695	
2355	684	
2356	684	21.05
2357	727	
2358	728	
2359	729	
2360	714	
2361	716	23.86
2362	718	
2363	718	
2364	709	
2365	707	
2366	709	16.62
2367	702	
2368	700	
2369	696	
2370	691	
2371	696	19.06
2372	692	
2373	699	
2374	719	
2375	717	
2376	719	19.26
2377	728	
2378	725	
2379	733	
2380	723	
2381	723	17.06
2382	718	
2383	717	
2384	726	
2385	724	
2386	721	30.46
2387	741	
2388	738	
2389	747	
2390	728	
2391	723	30.96
2392	722	
2393	710	
2394	713	
2395	725	
2396	725	30.96
2397	725	
2398	689	
2399	682	
2400	697	
2401	687	30.96
2402	699	
2403	688	
2404	685	
2405	767	
2406	759	28.16
2407	763	
2408	749	
2409	749	
2410	773	
2411	778	29.8
2412	788	
2413	785	
2414	782	
2415	790	
2416	817	31.16
2417	829	
2418	828	
2419	830	
2420	829	
2421	832	25.56
2422	829	
2423	821	
2424	822	
2425	821	
2426	823	25.56
2427	823	
2428	814	
2429	816	
2430	819	
2431	829	16.47
2432	827	
2433	813	
2434	811	
2435	837	
2436	822	16.47
2437	825	
2438	830	
2439	831	
2440	858	
2441	844	11.17
2442	835	
2443	851	
2444	845	
2445	857	
2446	873	16.17
2447	873	
2448	906	
2449	916	
2450	920	
2451	928	16.17
2452	942	
2453	942	
2454	947	
2455	944	
2456	946	16.17
2457	938	
2458	939	
2459	947	
2460	952	
2461	947	16.47
2462	949	
2463	948	
2464	957	
2465	964	
2466	969	10
2467	965	
2468	964	
2469	961	
2470	956	
2471	962	11.9
2472	963	
2473	954	
2474	946	
2475	945	
2476	950	11.9
2477	959	
2478	950	
2479	950	
2480	915	
2481	914	18.88
2482	920	
2483	920	
2484	924	
2485	916	
2486	915	18.58
2487	905	
2488	906	
2489	909	
2490	908	
2491	908	11.6
2492	922	
2493	930	
2494	929	
2495	924	
2496	916	11.9
2497	905	
2498	902	
2499	903	
2500	898	
2501	901	6.4
2502	898	
2503	896	
2504	899	
2505	900	
2506	904	0.86
2507	900	
2508	898	
2509	905	
2510	886	
2511	890	0
2512	880	
2513	880	
2514	888	
2515	882	
2516	881	0
2517	876	
2518	857	
2519	857	
2520	861	
2521	856	0
2522	853	
2523	841	
2524	842	
2525	834	
2526	838	0
2527	836	
2528	791	
2529	799	
2530	820	
2531	816	0
2532	808	
2533	801	
2534	795	
2535	821	
2536	820	4.6
2537	819	
2538	811	
2539	785	
2540	773	
2541	782	6
2542	780	
2543	780	
2544	774	
2545	784	
2546	777	7.54
2547	774	
2548	772	
2549	767	
2550	767	
2551	770	14.16
2552	767	
2553	768	
2554	747	
2555	751	
2556	758	15.66
2557	760	
2558	747	
2559	734	
2560	726	
2561	754	14.76
2562	778	
2563	768	
2564	766	
2565	794	
2566	799	14.16
2567	828	
2568	823	
2569	817	
2570	818	
2571	800	14.16
2572	771	
2573	764	
2574	762	
2575	762	
2576	775	16.76
2577	809	
2578	809	
2579	860	
2580	856	
2581	869	16.27
2582	866	
2583	863	
2584	869	
2585	878	
2586	879	16.86
2587	875	
2588	875	
2589	882	
2590	890	
2591	886	19.26
2592	886	
2593	882	
2594	887	
2595	895	
2596	893	18.47
2597	893	
2598	896	
2599	905	
2600	910	
2601	916	18.2
2602	914	
2603	908	
2604	910	
2605	900	
2606	900	18.2
2607	903	
2608	903	
2609	907	
2610	909	
2611	902	18.2
2612	898	
2613	907	
2614	905	
2615	893	
2616	884	18.2
2617	882	
2618	891	
2619	893	
2620	894	
2621	894	18.2
2622	894	
2623	895	
2624	883	
2625	873	
2626	874	18.2
2627	872	
2628	869	
2629	867	
2630	872	
2631	875	21
2632	869	
2633	872	
2634	869	
2635	872	
2636	872	26
2637	865	
2638	864	
2639	875	
2640	890	
2641	888	26.5
2642	892	
2643	869	
2644	888	
2645	886	
2646	883	25.5
2647	888	
2648	886	
2649	887	
2650	898	
2651	869	20
2652	875	
2653	857	
2654	855	
2655	873	
2656	858	18.7
2657	859	
2658	818	
2659	820	
2660	841	
2661	840	9.4
2662	836	
2663	838	
2664	831	
2665	848	
2666	842	7
2667	842	
2668	841	
2669	841	
2670	836	
2671	834	11.8
2672	833	
2673	841	
2674	841	
2675	843	
2676	836	18.1
2677	829	
2678	832	
2679	830	
2680	830	
2681	829	23.4
2682	822	
2683	835	
2684	807	
2685	771	
2686	756	14.1
2687	758	
2688	725	
2689	720	
2690	697	
2691	701	15.2
2692	702	
2693	717	
2694	710	
2695	711	
2696	708	13.4
2697	724	
2698	727	
2699	731	
2700	685	
2701	686	13.4
2702	661	
2703	667	
2704	651	
2705	650	
2706	655	16.5
2707	682	
2708	679	
2709	680	
2710	687	
2711	713	14.17
2712	712	
2713	720	
2714	723	
2715	721	
2716	719	13.7
2717	712	
2718	711	
2719	712	
2720	707	
2721	716	7.41
2722	703	
2723	709	
2724	714	
2725	709	
2726	710	7.41
2727	709	
2728	708	
2729	723	
2730	718	
2731	714	8.7
2732	711	
2733	709	
2734	715	
2735	719	
2736	727	3.31
2737	730	
2738	726	
2739	727	
2740	730	
2741	728	3.31
2742	725	
2743	727	
2744	725	
2745	729	
2746	727	5.01
2747	728	
2748	730	
2749	734	
2750	733	
2751	728	2.79
2752	725	
2753	726	
2754	723	
2755	730	
2756	725	9.11
2757	726	
2758	720	
2759	720	
2760	731	
2761	738	10.23
2762	738	
2763	731	
2764	727	
2765	734	
2766	734	13.63
2767	717	
2768	696	
2769	699	
2770	731	
2771	731	20.33
2772	738	
2773	723	
2774	751	
2775	764	
2776	752	21.43
2777	751	
2778	731	
2779	728	
2780	745	
2781	732	21.83
2782	719	
2783	714	
2784	714	
2785	772	
2786	761	16.43
2787	764	
2788	765	
2789	770	
2790	785	
2791	779	12.41
2792	776	
2793	781	
2794	781	
2795	798	
2796	799	31.2
2797	801	
2798	813	
2799	817	
2800	821	
2801	825	28.1
2802	831	
2803	824	
2804	821	
2805	823	
2806	818	33.3
2807	821	
2808	832	
2809	833	
2810	831	
2811	831	31.1
2812	833	
2813	812	
2814	805	
2815	803	
2816	790	31.1
2817	787	
2818	769	
2819	784	
2820	775	
2821	775	31.5
2822	779	
2823	774	
2824	777	
2825	782	
2826	790	31.5
2827	797	
2828	797	
2829	794	
2830	769	
2831	769	36.4
2832	777	
2833	790	
2834	770	
2835	775	
2836	765	37.7
2837	761	
2838	760	
2839	760	
2840	767	
2841	805	33.2
2842	815	
2843	838	
2844	843	
2845	846	
2846	838	27.1
2847	835	
2848	843	
2849	838	
2850	837	
2851	835	35.1
2852	832	
2853	841	
2854	841	
2855	844	
2856	841	46.5
2857	834	
2858	836	
2859	836	
2860	836	
2861	841	52.5
2862	837	
2863	858	
2864	879	
2865	883	
2866	887	48.8
2867	889	
2868	890	
2869	886	
2870	886	
2871	887	40.37
2872	884	
2873	880	
2874	875	
2875	877	
2876	869	46.3
2877	872	
2878	872	
2879	868	
2880	868	
2881	872	59.5
2882	870	
2883	828	
2884	832	
2885	827	
2886	823	59.9
2887	822	
2888	822	
2889	824	
2890	814	
2891	825	61.4
2892	827	
2893	805	
2894	809	
2895	806	
2896	801	55.5
2897	786	
2898	783	
2899	785	
2900	786	
2901	776	55.5
2902	778	
2903	771	
2904	772	
2905	768	
2906	771	55.5
2907	771	
2908	726	
2909	728	
2910	728	
2911	718	55.5
2912	718	
2913	705	
2914	714	
2915	734	
2916	727	55.5
2917	743	
2918	726	
2919	735	
2920	773	
2921	768	49.2
2922	776	
2923	763	
2924	758	
2925	787	
2926	779	45.5
2927	778	
2928	788	
2929	799	
2930	805	
2931	800	46.89
2932	800	
2933	801	
2934	803	
2935	812	
2936	808	43.17
2937	807	
2938	806	
2939	810	
2940	808	
2941	807	41.07
2942	791	
2943	790	
2944	794	
2945	793	
2946	796	36.07
2947	801	
2948	803	
2949	811	
2950	803	
2951	805	28.87
2952	821	
2953	805	
2954	838	
2955	830	
2956	840	16.37
2957	882	
2958	872	
2959	867	
2960	868	
2961	875	16.17
2962	891	
2963	880	
2964	854	
2965	856	
2966	839	12.07
2967	836	
2968	838	
2969	846	
2970	852	
2971	843	13.17
2972	850	
2973	854	
2974	881	
2975	881	
2976	873	11.97
2977	883	
2978	884	
2979	886	
2980	883	
2981	890	19.97
2982	900	
2983	902	
2984	910	
2985	930	
2986	894	15.87
2987	887	
2988	898	
2989	897	
2990	893	
2991	893	14.47
2992	895	
2993	924	
2994	925	
2995	927	
2996	927	17.59
2997	927	
2998	928	
2999	925	
3000	927	
3001	923	14.17
3002	923	
3003	921	
3004	924	
3005	934	
3006	920	14.17
3007	915	
3008	924	
3009	916	
3010	928	
3011	922	12.99
3012	959	
3013	957	
3014	948	
3015	944	
3016	939	6.6
3017	937	
3018	938	
3019	941	
3020	933	
3021	938	11.9
3022	940	
3023	940	
3024	947	
3025	949	
3026	946	5.41
3027	940	
3028	951	
3029	926	
3030	927	
3031	925	6.41
3032	908	
3033	923	
3034	922	
3035	912	
3036	915	8.41
3037	908	
3038	897	
3039	898	
3040	843	
3041	848	8.41
3042	826	
3043	820	
3044	828	
3045	812	
3046	808	8.41
3047	842	
3048	824	
3049	847	
3050	849	
3051	840	9.51
3052	831	
3053	852	
3054	858	
3055	865	
3056	864	20.5
3057	858	
3058	854	
3059	862	
3060	860	
3061	894	20.6
3062	891	
3063	889	
3064	890	
3065	892	
3066	890	20.6
3067	886	
3068	878	
3069	879	
3070	876	
3071	884	20.6
3072	886	
3073	875	
3074	877	
3075	867	
3076	879	20.6
3077	845	
3078	838	
3079	842	
3080	806	
3081	805	14
3082	809	
3083	808	
3084	852	
3085	834	
3086	841	14
3087	875	
3088	868	
3089	877	
3090	854	
3091	867	14
3092	876	
3093	887	
3094	888	
3095	880	
3096	886	14
3097	875	
3098	863	
3099	864	
3100	847	
3101	853	20.7
3102	861	
3103	858	
3104	859	
3105	874	
3106	873	22.1
3107	867	
3108	834	
3109	835	
3110	832	
3111	844	22.1
3112	846	
3113	841	
3114	841	
3115	880	
3116	866	23.7
3117	883	
3118	882	
3119	896	
3120	897	
3121	903	20.4
3122	881	
3123	881	
3124	879	
3125	889	
3126	891	25.7
3127	890	
3128	883	
3129	881	
3130	876	
3131	867	25.7
3132	869	
3133	865	
3134	863	
3135	831	
3136	833	26.7
3137	833	
3138	842	
3139	842	
3140	838	
3141	850	25.12
3142	845	
3143	844	
3144	842	
3145	835	
3146	832	29.3
3147	832	
3148	842	
3149	847	
3150	858	
3151	855	29.3
3152	866	
3153	868	
3154	876	
3155	881	
3156	875	29.3
3157	874	
3158	905	
3159	905	
3160	912	
3161	909	26.7
3162	902	
3163	902	
3164	894	
3165	893	
3166	894	14.6
3167	894	
3168	900	
3169	902	
3170	874	
3171	876	13.6
3172	856	
3173	860	
3174	856	
3175	850	
3176	819	11.9
3177	818	
3178	819	
3179	832	
3180	832	
3181	829	11.9
3182	819	
3183	864	
3184	811	
3185	814	
3186	816	14.6
3187	814	
3188	811	
3189	811	
3190	811	
3191	858	13
3192	859	
3193	868	
3194	863	
3195	860	
3196	865	12
3197	864	
3198	855	
3199	845	
3200	833	
3201	842	20.8
3202	850	
3203	835	
3204	833	
3205	827	
3206	829	25.2
3207	788	
3208	780	
3209	779	
3210	765	
3211	785	25.2
3212	783	
3213	781	
3214	767	
3215	755	
3216	766	25.2
3217	768	
3218	767	
3219	760	
3220	755	
3221	759	25.2
3222	755	
3223	756	
3224	735	
3225	724	
3226	728	25.2
3227	725	
3228	712	
3229	712	
3230	713	
3231	715	24.8
3232	732	
3233	729	
3234	714	
3235	711	
3236	722	21.8
3237	725	
3238	697	
3239	691	
3240	677	
3241	703	21.6
3242	701	
3243	709	
3244	699	
3245	692	
3246	702	7
3247	703	
3248	709	
3249	707	
3250	703	
3251	710	15.7
3252	714	
3253	735	
3254	726	
3255	727	
3256	742	22.4
3257	747	
3258	758	
3259	757	
3260	745	
3261	743	26.4
3262	756	
3263	759	
3264	746	
3265	725	
3266	732	23.5
3267	739	
3268	748	
3269	749	
3270	768	
3271	748	21.2
3272	742	
3273	750	
3274	749	
3275	765	
3276	758	19
3277	753	
3278	772	
3279	780	
3280	800	
3281	783	21.2
3282	787	
3283	784	
3284	791	
3285	810	
3286	814	16.5
3287	813	
3288	811	
3289	792	
3290	794	
3291	800	19
3292	791	
3293	789	
3294	787	
3295	789	
3296	792	24.74
3297	791	
3298	800	
3299	795	
3300	755	
3301	757	17.84
3302	748	
3303	749	
3304	743	
3305	744	
3306	720	17.84
3307	720	
3308	730	
3309	729	
3310	731	
3311	727	17.84
3312	723	
3313	731	
3314	693	
3315	690	
3316	672	17.84
3317	671	
3318	665	
3319	657	
3320	656	
3321	659	24.44
3322	659	
3323	664	
3324	662	
3325	658	
3326	657	25.84
3327	650	
3328	649	
3329	640	
3330	638	
3331	635	25.84
3332	630	
3333	630	
3334	604	
3335	605	
3336	608	25.84
3337	605	
3338	603	
3339	590	
3340	590	
3341	590	19.34
3342	587	
3343	573	
3344	564	
3345	559	
3346	557	18.24
3347	557	
3348	555	
3349	555	
3350	549	
3351	544	15.64
3352	538	
3353	537	
3354	531	
3355	528	
3356	522	14.64
3357	517	
3358	518	
3359	517	
3360	511	
3361	501	16.14
3362	497	
3363	487	
3364	484	
3365	483	
3366	472	16.14
3367	472	
3368	470	
3369	466	
3370	465	
3371	437	16.14
3372	439	
3373	436	
3374	429	
3375	425	
3376	398	12.24
3377	398	
3378	388	
3379	371	
3380	370	
3381	347	12.24
3382	349	
3383	349	
3384	347	
3385	344	
3386	334	12.24
3387	332	
3388	331	
3389	325	
3390	322	
3391	308	13.44
3392	308	
3393	270	
3394	267	
3395	264	
3396	261	6.74
3397	258	
3398	230	
3399	228	
3400	224	
3401	216	7.84
3402	204	
3403	184	
3404	183	
3405	183	
3406	177	7.84
3407	169	
3408	141	
3409	141	
3410	142	
3411	140	6.4
3412	140	
3413	140	
3414	133	
3415	133	
3416	132	6.4
3417	131	
3418	130	
3419	126	
3420	126	
3421	117	6.4
3422	114	
3423	109	
3424	108	
3425	107	
3426	106	
3427	105	
3428	105	
3429	105	
3430	105	
3431	102	
3432	102	
3433	101	
3434	100	
3435	100	
3436	95	
3437	95	
3438	95	
3439	94	
3440	93	
3441	90	
3442	86	
3443	85	
3444	82	
3445	82	
3446	80	
3447	79	
3448	78	
3449	77	
3450	72	
3451	72	
3452	71	
3453	70	
3454	67	
3455	66	
3456	64	
3457	64	
3458	64	
3459	63	
3460	61	
3461	59	
3462	57	
3463	55	
3464	50	
3465	36	
3466	28	
3467	28	
3468	28	
3469	28	
3470	27	
3471	27	
3472	27	
3473	25	
3474	25	
3475	25	
3476	25	
3477	24	
3478	24	
3479	21	
3480	20	
3481	20	
3482	20	
3483	0	
3484	0	
3485	0	
