x	coverage	secondary_structure
2281	92	20.36
2282	94	
2283	95	
2284	93	
2285	93	
2286	94	20.66
2287	96	
2288	96	
2289	101	
2290	104	
2291	106	18.55
2292	107	
2293	110	
2294	111	
2295	110	
2296	111	18.55
2297	110	
2298	110	
2299	105	
2300	108	
2301	109	9.75
2302	109	
2303	110	
2304	110	
2305	109	
2306	111	9.75
2307	111	
2308	112	
2309	113	
2310	110	
2311	113	11.95
2312	115	
2313	114	
2314	115	
2315	115	
2316	119	11.95
2317	124	
2318	122	
2319	122	
2320	120	
2321	121	10.55
2322	121	
2323	119	
2324	118	
2325	118	
2326	118	10.55
2327	119	
2328	118	
2329	118	
2330	118	
2331	117	15.97
2332	119	
2333	119	
2334	118	
2335	115	
2336	115	17.37
2337	114	
2338	114	
2339	114	
2340	114	
2341	113	17.37
2342	114	
2343	111	
2344	107	
2345	107	
2346	107	17.37
2347	106	
2348	108	
2349	107	
2350	106	
2351	106	12.81
2352	105	
2353	105	
2354	105	
2355	104	
2356	106	12.81
2357	111	
2358	113	
2359	112	
2360	111	
2361	109	12.81
2362	109	
2363	107	
2364	108	
2365	108	
2366	108	12.81
2367	109	
2368	112	
2369	112	
2370	111	
2371	110	12.81
2372	110	
2373	110	
2374	110	
2375	109	
2376	109	13.61
2377	112	
2378	106	
2379	106	
2380	105	
2381	103	12.81
2382	103	
2383	102	
2384	102	
2385	104	
2386	106	15.11
2387	106	
2388	106	
2389	104	
2390	105	
2391	104	17.91
2392	104	
2393	104	
2394	104	
2395	103	
2396	101	11.11
2397	103	
2398	102	
2399	101	
2400	96	
2401	94	7.62
2402	95	
2403	95	
2404	95	
2405	88	
2406	88	7.62
2407	98	
2408	97	
2409	96	
2410	97	
2411	99	0.18
2412	110	
2413	112	
2414	110	
2415	109	
2416	103	6.76
2417	102	
2418	103	
2419	103	
2420	104	
2421	103	6.76
2422	108	
2423	104	
2424	104	
2425	107	
2426	107	7.62
2427	106	
2428	106	
2429	108	
2430	109	
2431	109	7.62
2432	107	
2433	107	
2434	107	
2435	107	
2436	107	7.62
2437	105	
2438	105	
2439	107	
2440	113	
2441	112	7.62
2442	112	
2443	113	
2444	116	
2445	117	
2446	114	0.84
2447	111	
2448	111	
2449	112	
2450	112	
2451	111	0.64
2452	111	
2453	111	
2454	112	
2455	111	
2456	112	0.04
2457	109	
2458	110	
2459	109	
2460	109	
2461	110	0.04
2462	111	
2463	111	
2464	112	
2465	113	
2466	113	1.5
2467	112	
2468	111	
2469	109	
2470	108	
2471	108	2.7
2472	108	
2473	109	
2474	109	
2475	108	
2476	108	0
2477	108	
2478	108	
2479	106	
2480	103	
2481	102	2.12
2482	102	
2483	102	
2484	99	
2485	99	
2486	97	6.36
2487	96	
2488	95	
2489	95	
2490	94	
2491	94	7.96
2492	92	
2493	95	
2494	97	
2495	97	
2496	93	5.66
2497	92	
2498	93	
2499	92	
2500	87	
2501	82	12.46
2502	78	
2503	78	
2504	78	
2505	77	
2506	77	12.46
2507	78	
2508	76	
2509	75	
2510	75	
2511	74	12.46
2512	73	
2513	74	
2514	71	
2515	71	
2516	72	6.71
2517	72	
2518	69	
2519	73	
2520	75	
2521	75	12.46
2522	76	
2523	75	
2524	76	
2525	75	
2526	77	12.46
2527	78	
2528	77	
2529	74	
2530	68	
2531	68	12.46
2532	68	
2533	63	
2534	68	
2535	64	
2536	64	12.16
2537	66	
2538	66	
2539	66	
2540	67	
2541	67	12.16
2542	70	
2543	69	
2544	69	
2545	65	
2546	65	12.16
2547	67	
2548	68	
2549	68	
2550	68	
2551	70	12.16
2552	70	
2553	70	
2554	76	
2555	79	
2556	80	12.16
2557	80	
2558	80	
2559	79	
2560	80	
2561	80	12.46
2562	79	
2563	78	
2564	78	
2565	79	
2566	82	17.17
2567	81	
2568	82	
2569	81	
2570	82	
2571	82	12.16
2572	86	
2573	86	
2574	89	
2575	90	
2576	90	12.16
2577	88	
2578	88	
2579	89	
2580	86	
2581	91	12.16
2582	95	
2583	93	
2584	92	
2585	90	
2586	90	12.16
2587	90	
2588	87	
2589	90	
2590	91	
2591	90	9.77
2592	91	
2593	91	
2594	91	
2595	90	
2596	90	8.91
2597	91	
2598	92	
2599	93	
2600	93	
2601	93	10.84
2602	90	
2603	92	
2604	92	
2605	92	
2606	93	10.84
2607	93	
2608	89	
2609	90	
2610	89	
2611	89	10.84
2612	89	
2613	89	
2614	89	
2615	89	
2616	89	10.84
2617	90	
2618	90	
2619	90	
2620	90	
2621	90	7.19
2622	89	
2623	85	
2624	85	
2625	85	
2626	85	5.82
2627	85	
2628	85	
2629	85	
2630	84	
2631	84	10.44
2632	84	
2633	84	
2634	85	
2635	85	
2636	84	4.62
2637	84	
2638	84	
2639	83	
2640	85	
2641	85	4.62
2642	85	
2643	77	
2644	75	
2645	74	
2646	74	5.02
2647	73	
2648	73	
2649	73	
2650	72	
2651	74	4.62
2652	74	
2653	73	
2654	74	
2655	71	
2656	71	7.78
2657	70	
2658	69	
2659	69	
2660	66	
2661	62	10.28
2662	66	
2663	63	
2664	66	
2665	64	
2666	64	16.47
2667	65	
2668	64	
2669	64	
2670	64	
2671	61	16.57
2672	60	
2673	59	
2674	57	
2675	57	
2676	55	15.73
2677	53	
2678	50	
2679	48	
2680	51	
2681	51	14.64
2682	51	
2683	52	
2684	52	
2685	53	
2686	53	11.08
2687	53	
2688	52	
2689	51	
2690	51	
2691	51	13.02
2692	53	
2693	53	
2694	53	
2695	52	
2696	53	11.42
2697	47	
2698	47	
2699	47	
2700	47	
2701	47	16.36
2702	46	
2703	46	
2704	45	
2705	45	
2706	45	19.5
2707	45	
2708	45	
2709	45	
2710	47	
2711	50	19.34
2712	48	
2713	48	
2714	48	
2715	48	
2716	48	21.88
2717	47	
2718	46	
2719	47	
2720	47	
2721	46	21.88
2722	46	
2723	47	
2724	47	
2725	46	
2726	46	21.88
2727	47	
2728	47	
2729	47	
2730	47	
2731	47	21.88
2732	47	
2733	48	
2734	48	
2735	48	
2736	51	20.98
2737	51	
2738	52	
2739	52	
2740	49	
2741	49	20.98
2742	49	
2743	49	
2744	48	
2745	50	
2746	49	18.24
2747	49	
2748	49	
2749	49	
2750	49	
2751	49	18.64
2752	49	
2753	47	
2754	47	
2755	47	
2756	47	18.02
2757	46	
2758	46	
2759	46	
2760	46	
2761	46	17.82
2762	47	
2763	45	
2764	45	
2765	46	
2766	42	29.69
2767	41	
2768	41	
2769	39	
2770	41	
2771	39	26.84
2772	38	
2773	36	
2774	36	
2775	37	
2776	37	25.04
2777	36	
2778	36	
2779	42	
2780	41	
2781	43	19.34
2782	43	
2783	44	
2784	45	
2785	42	
2786	41	18.84
2787	41	
2788	42	
2789	43	
2790	42	
2791	42	20.64
2792	42	
2793	42	
2794	42	
2795	41	
2796	41	31.54
2797	41	
2798	43	
2799	42	
2800	40	
2801	42	32.14
2802	42	
2803	41	
2804	43	
2805	43	
2806	42	36.34
2807	42	
2808	42	
2809	42	
2810	43	
2811	43	18.22
2812	45	
2813	46	
2814	47	
2815	47	
2816	48	20.02
2817	48	
2818	48	
2819	48	
2820	48	
2821	52	25.92
2822	52	
2823	52	
2824	51	
2825	48	
2826	48	25.92
2827	48	
2828	49	
2829	49	
2830	49	
2831	49	28.12
2832	54	
2833	53	
2834	51	
2835	51	
2836	50	20.12
2837	51	
2838	51	
2839	51	
2840	50	
2841	50	18.26
2842	49	
2843	49	
2844	49	
2845	47	
2846	47	25.52
2847	47	
2848	47	
2849	48	
2850	48	
2851	48	26.62
2852	49	
2853	49	
2854	49	
2855	48	
2856	49	25.22
2857	50	
2858	50	
2859	50	
2860	50	
2861	50	25.22
2862	52	
2863	52	
2864	55	
2865	56	
2866	56	25.22
2867	56	
2868	51	
2869	51	
2870	51	
2871	51	25.22
2872	51	
2873	52	
2874	52	
2875	52	
2876	52	17
2877	52	
2878	50	
2879	50	
2880	50	
2881	51	17
2882	52	
2883	52	
2884	52	
2885	51	
2886	51	17
2887	51	
2888	51	
2889	51	
2890	51	
2891	51	17
2892	54	
2893	53	
2894	53	
2895	53	
2896	52	21.8
2897	52	
2898	52	
2899	53	
2900	53	
2901	51	24.1
2902	50	
2903	50	
2904	49	
2905	49	
2906	48	24.1
2907	47	
2908	48	
2909	51	
2910	48	
2911	51	23.1
2912	51	
2913	51	
2914	53	
2915	54	
2916	54	19
2917	54	
2918	54	
2919	54	
2920	54	
2921	48	15.91
2922	48	
2923	48	
2924	49	
2925	49	
2926	49	15.91
2927	48	
2928	52	
2929	52	
2930	53	
2931	53	14.5
2932	54	
2933	53	
2934	54	
2935	51	
2936	50	14.5
2937	49	
2938	54	
2939	52	
2940	55	
2941	55	14.5
2942	55	
2943	60	
2944	59	
2945	59	
2946	59	14.5
2947	59	
2948	64	
2949	64	
2950	64	
2951	64	14.2
2952	64	
2953	64	
2954	66	
2955	65	
2956	65	7.1
2957	64	
2958	65	
2959	65	
2960	63	
2961	63	4.8
2962	69	
2963	69	
2964	68	
2965	68	
2966	67	4.8
2967	71	
2968	75	
2969	74	
2970	73	
2971	73	7.1
2972	73	
2973	73	
2974	73	
2975	74	
2976	75	7.1
2977	75	
2978	75	
2979	73	
2980	73	
2981	73	7.87
2982	73	
2983	73	
2984	74	
2985	73	
2986	73	13.07
2987	72	
2988	71	
2989	71	
2990	75	
2991	77	8.87
2992	79	
2993	79	
2994	80	
2995	79	
2996	78	8.87
2997	78	
2998	79	
2999	79	
3000	76	
3001	76	8.87
3002	77	
3003	76	
3004	73	
3005	73	
3006	73	7.27
3007	73	
3008	76	
3009	76	
3010	76	
3011	76	4.27
3012	76	
3013	76	
3014	76	
3015	74	
3016	73	7.27
3017	71	
3018	72	
3019	72	
3020	72	
3021	73	7.87
3022	73	
3023	74	
3024	74	
3025	74	
3026	77	0.99
3027	72	
3028	72	
3029	69	
3030	69	
3031	69	3.39
3032	61	
3033	61	
3034	60	
3035	59	
3036	59	4.5
3037	54	
3038	54	
3039	55	
3040	55	
3041	56	10.41
3042	58	
3043	58	
3044	67	
3045	66	
3046	66	11.01
3047	65	
3048	65	
3049	70	
3050	70	
3051	65	13.11
3052	64	
3053	64	
3054	64	
3055	63	
3056	61	14.01
3057	58	
3058	58	
3059	58	
3060	58	
3061	58	24.72
3062	62	
3063	62	
3064	63	
3065	63	
3066	63	20.52
3067	63	
3068	63	
3069	63	
3070	62	
3071	61	24.72
3072	61	
3073	61	
3074	60	
3075	60	
3076	62	25.32
3077	61	
3078	59	
3079	58	
3080	56	
3081	57	25.32
3082	58	
3083	59	
3084	58	
3085	56	
3086	55	23.52
3087	58	
3088	58	
3089	58	
3090	60	
3091	58	24.42
3092	58	
3093	61	
3094	61	
3095	62	
3096	61	17.6
3097	68	
3098	68	
3099	68	
3100	68	
3101	68	16.3
3102	68	
3103	71	
3104	69	
3105	68	
3106	68	16.3
3107	67	
3108	68	
3109	71	
3110	71	
3111	74	16.3
3112	74	
3113	75	
3114	80	
3115	78	
3116	77	16.3
3117	77	
3118	84	
3119	88	
3120	89	
3121	88	13.9
3122	93	
3123	95	
3124	95	
3125	96	
3126	96	12
3127	97	
3128	97	
3129	97	
3130	97	
3131	98	12.91
3132	98	
3133	92	
3134	92	
3135	92	
3136	92	10.27
3137	95	
3138	92	
3139	95	
3140	95	
3141	94	18.04
3142	94	
3143	94	
3144	93	
3145	93	
3146	92	17.64
3147	92	
3148	93	
3149	93	
3150	95	
3151	92	17.64
3152	92	
3153	92	
3154	92	
3155	92	
3156	94	17.94
3157	94	
3158	94	
3159	94	
3160	95	
3161	95	9.14
3162	94	
3163	94	
3164	93	
3165	92	
3166	93	6.34
3167	90	
3168	90	
3169	91	
3170	92	
3171	90	14.64
3172	90	
3173	90	
3174	89	
3175	90	
3176	89	17.44
3177	89	
3178	89	
3179	90	
3180	89	
3181	89	11.84
3182	86	
3183	93	
3184	91	
3185	89	
3186	83	7.74
3187	82	
3188	84	
3189	83	
3190	83	
3191	83	11.33
3192	84	
3193	84	
3194	84	
3195	84	
3196	84	11.33
3197	86	
3198	85	
3199	86	
3200	86	
3201	86	11.33
3202	87	
3203	85	
3204	84	
3205	84	
3206	83	15.93
3207	79	
3208	75	
3209	78	
3210	84	
3211	84	20.44
3212	84	
3213	83	
3214	85	
3215	86	
3216	86	24.34
3217	88	
3218	89	
3219	92	
3220	88	
3221	88	29.1
3222	88	
3223	95	
3224	95	
3225	96	
3226	92	29
3227	92	
3228	95	
3229	95	
3230	98	
3231	99	23.24
3232	101	
3233	105	
3234	106	
3235	106	
3236	106	26.94
3237	106	
3238	106	
3239	104	
3240	104	
3241	104	27.74
3242	104	
3243	104	
3244	104	
3245	101	
3246	101	28.9
3247	106	
3248	105	
3249	106	
3250	105	
3251	105	28.9
3252	123	
3253	123	
3254	124	
3255	124	
3256	124	28.9
3257	132	
3258	132	
3259	131	
3260	129	
3261	127	28.9
3262	133	
3263	133	
3264	134	
3265	134	
3266	133	28.9
3267	133	
3268	137	
3269	139	
3270	149	
3271	149	21.24
3272	143	
3273	143	
3274	145	
3275	148	
3276	146	21.74
3277	145	
3278	146	
3279	151	
3280	153	
3281	154	17
3282	154	
3283	153	
3284	151	
3285	154	
3286	154	30.32
3287	153	
3288	152	
3289	146	
3290	147	
3291	148	25.42
3292	147	
3293	149	
3294	149	
3295	149	
3296	148	22.52
3297	149	
3298	144	
3299	140	
3300	139	
3301	139	20.22
3302	139	
3303	138	
3304	139	
3305	143	
3306	140	21.82
3307	139	
3308	135	
3309	135	
3310	136	
3311	135	21.82
3312	135	
3313	136	
3314	134	
3315	137	
3316	137	21.82
3317	135	
3318	135	
3319	132	
3320	130	
3321	130	21.82
3322	129	
3323	129	
3324	130	
3325	129	
3326	129	19.02
3327	129	
3328	129	
3329	130	
3330	129	
3331	129	21.22
3332	135	
3333	128	
3334	127	
3335	127	
3336	126	21.62
3337	123	
3338	123	
3339	124	
3340	123	
3341	116	28.92
3342	116	
3343	116	
3344	119	
3345	118	
3346	107	28.92
3347	108	
3348	111	
3349	112	
3350	111	
3351	103	21.62
3352	103	
3353	111	
3354	110	
3355	109	
3356	108	21.62
3357	106	
3358	109	
3359	99	
3360	98	
3361	97	21.62
3362	97	
3363	100	
3364	100	
3365	100	
3366	106	19.12
3367	105	
3368	123	
3369	123	
3370	121	
3371	122	22.82
3372	122	
3373	121	
3374	118	
3375	115	
3376	115	26.22
3377	115	
3378	116	
3379	118	
3380	119	
3381	121	26.22
3382	124	
3383	124	
3384	123	
3385	123	
3386	124	28.22
3387	127	
3388	129	
3389	129	
3390	129	
3391	132	22.62
3392	133	
3393	136	
3394	135	
3395	134	
3396	135	11.5
3397	137	
3398	143	
3399	143	
3400	146	
3401	142	13.42
3402	139	
3403	139	
3404	138	
3405	139	
3406	139	13.1
3407	143	
3408	140	
3409	141	
3410	141	
3411	145	13.1
3412	145	
3413	143	
3414	141	
3415	141	
3416	140	16
3417	135	
3418	135	
3419	134	
3420	137	
3421	138	8.2
3422	138	
3423	138	
3424	140	
3425	140	
3426	140	9.7
3427	140	
3428	143	
3429	145	
3430	155	
3431	155	9.7
3432	160	
3433	160	
3434	162	
3435	162	
3436	162	10.6
3437	160	
3438	147	
3439	146	
3440	148	
3441	141	9.5
3442	137	
3443	136	
3444	136	
3445	136	
3446	135	10.39
3447	135	
3448	135	
3449	135	
3450	135	
3451	134	4.71
3452	135	
3453	134	
3454	134	
3455	130	
3456	132	4.71
3457	128	
3458	133	
3459	137	
3460	137	
3461	139	7.29
3462	139	
3463	141	
3464	145	
3465	144	
3466	143	8.7
3467	138	
3468	139	
3469	137	
3470	136	
3471	135	9.3
3472	132	
3473	131	
3474	131	
3475	132	
3476	129	9.5
3477	124	
3478	122	
3479	125	
3480	127	
3481	123	9.2
3482	123	
3483	130	
3484	133	
3485	135	
3486	133	9.2
3487	131	
3488	130	
3489	130	
3490	132	
3491	129	9.2
3492	129	
3493	134	
3494	136	
3495	137	
3496	134	7.8
3497	134	
3498	133	
3499	133	
3500	133	
3501	133	7.8
3502	133	
3503	130	
3504	128	
3505	132	
3506	132	7.8
3507	135	
3508	135	
3509	136	
3510	136	
3511	136	5.79
3512	140	
3513	139	
3514	136	
3515	134	
3516	137	1.2
3517	136	
3518	136	
3519	131	
3520	131	
3521	128	1.5
3522	128	
3523	126	
3524	126	
3525	127	
3526	128	4.4
3527	128	
3528	126	
3529	124	
3530	125	
3531	121	4.4
3532	122	
3533	122	
3534	121	
3535	121	
3536	122	1.2
3537	121	
3538	119	
3539	120	
3540	119	
3541	119	5.51
3542	119	
3543	119	
3544	118	
3545	117	
3546	118	6
3547	114	
3548	112	
3549	111	
3550	110	
3551	102	4.25
3552	102	
3553	102	
3554	102	
3555	101	
3556	101	15.2
3557	100	
3558	103	
3559	103	
3560	107	
3561	106	22.01
3562	107	
3563	107	
3564	107	
3565	106	
3566	106	22.01
3567	106	
3568	105	
3569	101	
3570	100	
3571	100	22.01
3572	97	
3573	94	
3574	95	
3575	94	
3576	95	21.61
3577	97	
3578	97	
3579	97	
3580	96	
3581	94	21.21
3582	91	
3583	90	
3584	90	
3585	90	
3586	90	17.61
3587	87	
3588	87	
3589	91	
3590	91	
3591	90	12.73
3592	92	
3593	92	
3594	88	
3595	89	
3596	85	14.11
3597	85	
3598	81	
3599	80	
3600	84	
3601	83	16.41
3602	83	
3603	84	
3604	86	
3605	87	
3606	84	16.41
3607	83	
3608	78	
3609	79	
3610	80	
3611	80	16.41
3612	80	
3613	79	
3614	79	
3615	82	
3616	79	22.01
3617	80	
3618	83	
3619	85	
3620	85	
3621	84	17.81
3622	83	
3623	87	
3624	86	
3625	87	
3626	89	18.41
3627	89	
3628	87	
3629	87	
3630	88	
3631	89	18.41
3632	89	
3633	89	
3634	91	
3635	90	
3636	90	12.61
3637	90	
3638	93	
3639	93	
3640	94	
3641	94	2.4
3642	89	
3643	89	
3644	90	
3645	93	
3646	92	11.82
3647	87	
3648	84	
3649	84	
3650	84	
3651	84	13.3
3652	85	
3653	85	
3654	87	
3655	87	
3656	87	13.3
3657	85	
3658	85	
3659	86	
3660	86	
3661	84	20.3
3662	85	
3663	86	
3664	86	
3665	87	
3666	84	22.01
3667	86	
3668	85	
3669	84	
3670	85	
3671	85	19.9
3672	85	
3673	83	
3674	86	
3675	86	
3676	85	23.2
3677	85	
3678	85	
3679	87	
3680	89	
3681	88	19.5
3682	89	
3683	90	
3684	91	
3685	92	
3686	91	19.5
3687	94	
3688	94	
3689	90	
3690	90	
3691	90	23.8
3692	91	
3693	90	
3694	90	
3695	89	
3696	89	21.01
3697	87	
3698	90	
3699	89	
3700	89	
3701	86	21.01
3702	85	
3703	85	
3704	85	
3705	89	
3706	87	21.01
3707	81	
3708	87	
3709	87	
3710	88	
3711	88	23.11
3712	82	
3713	84	
3714	89	
3715	85	
3716	86	25.01
3717	88	
3718	90	
3719	92	
3720	92	
3721	93	24.8
3722	98	
3723	98	
3724	97	
3725	101	
3726	101	24.8
3727	101	
3728	101	
3729	101	
3730	101	
3731	101	24.8
3732	100	
3733	100	
3734	100	
3735	101	
3736	101	21.79
3737	101	
3738	102	
3739	105	
3740	105	
3741	105	21.79
3742	102	
3743	101	
3744	101	
3745	102	
3746	101	21.79
3747	101	
3748	101	
3749	101	
3750	102	
3751	102	22.39
3752	102	
3753	104	
3754	102	
3755	102	
3756	105	23.6
3757	105	
3758	105	
3759	103	
3760	103	
3761	103	21.7
3762	103	
3763	99	
3764	99	
3765	100	
3766	102	23
3767	102	
3768	103	
3769	103	
3770	103	
3771	102	23
3772	101	
3773	104	
3774	104	
3775	107	
3776	109	23
3777	112	
3778	112	
3779	112	
3780	114	
3781	116	23
3782	116	
3783	116	
3784	116	
3785	116	
3786	115	24.14
3787	116	
3788	115	
3789	115	
3790	115	
3791	117	30.7
3792	117	
3793	117	
3794	116	
3795	116	
3796	114	30.7
3797	111	
3798	111	
3799	112	
3800	116	
3801	115	30.7
3802	117	
3803	119	
3804	119	
3805	118	
3806	113	30.7
3807	110	
3808	116	
3809	116	
3810	115	
3811	109	25.6
3812	109	
3813	118	
3814	115	
3815	117	
3816	119	22.9
3817	119	
3818	123	
3819	125	
3820	134	
3821	139	23.5
3822	139	
3823	142	
3824	142	
3825	142	
3826	145	23.5
3827	143	
3828	140	
3829	139	
3830	139	
3831	138	21
3832	138	
3833	137	
3834	137	
3835	137	
3836	136	17.1
3837	134	
3838	134	
3839	134	
3840	138	
3841	138	17.1
3842	140	
3843	140	
3844	141	
3845	138	
3846	138	17.1
3847	140	
3848	139	
3849	139	
3850	137	
3851	138	17.1
3852	144	
3853	145	
3854	144	
3855	141	
3856	141	17.1
3857	141	
3858	140	
3859	140	
3860	140	
3861	137	20.4
3862	135	
3863	135	
3864	132	
3865	130	
3866	130	22.8
3867	131	
3868	130	
3869	134	
3870	137	
3871	137	10.6
3872	138	
3873	136	
3874	136	
3875	136	
3876	136	19.6
3877	136	
3878	135	
3879	136	
3880	137	
3881	138	20
3882	139	
3883	140	
3884	139	
3885	137	
3886	140	19.7
3887	141	
3888	142	
3889	140	
3890	140	
3891	135	20.5
3892	130	
3893	128	
3894	129	
3895	123	
3896	121	22.6
3897	122	
3898	121	
3899	122	
3900	122	
3901	122	21.8
3902	119	
3903	116	
3904	115	
3905	115	
3906	113	20
3907	111	
3908	111	
3909	105	
3910	105	
3911	106	17.8
3912	107	
3913	107	
3914	108	
3915	108	
3916	109	14.17
3917	109	
3918	110	
3919	110	
3920	109	
3921	116	13.77
3922	115	
3923	114	
3924	112	
3925	114	
3926	113	15.3
3927	113	
3928	115	
3929	111	
3930	109	
3931	111	15.3
3932	113	
3933	114	
3934	114	
3935	112	
3936	107	15.3
3937	119	
3938	120	
3939	117	
3940	117	
3941	114	22.6
3942	113	
3943	111	
3944	109	
3945	109	
3946	109	22.6
3947	108	
3948	105	
3949	105	
3950	105	
3951	107	24.4
3952	107	
3953	107	
3954	111	
3955	110	
3956	110	23.6
3957	115	
3958	110	
3959	110	
3960	110	
3961	109	20.8
3962	108	
3963	105	
3964	107	
3965	105	
3966	105	21.63
3967	108	
3968	107	
3969	107	
3970	107	
3971	107	15.8
3972	108	
3973	107	
3974	108	
3975	107	
3976	110	12.62
3977	112	
3978	114	
3979	114	
3980	113	
3981	116	13.82
3982	116	
3983	113	
3984	114	
3985	116	
3986	118	14.82
3987	118	
3988	116	
3989	116	
3990	115	
3991	122	14.82
3992	123	
3993	123	
3994	124	
3995	123	
3996	123	13.02
3997	124	
3998	127	
3999	124	
4000	125	
4001	124	16.92
4002	124	
4003	121	
4004	124	
4005	123	
4006	121	13.42
4007	122	
4008	127	
4009	127	
4010	119	
4011	120	15.1
4012	121	
4013	120	
4014	120	
4015	121	
4016	121	18.7
4017	129	
4018	129	
4019	132	
4020	130	
4021	130	22.83
4022	135	
4023	133	
4024	135	
4025	133	
4026	125	23.54
4027	137	
4028	139	
4029	141	
4030	143	
4031	148	32
4032	147	
4033	146	
4034	149	
4035	150	
4036	150	19.53
4037	151	
4038	153	
4039	152	
4040	149	
4041	149	17
4042	150	
4043	148	
4044	148	
4045	148	
4046	152	16.2
4047	152	
4048	156	
4049	154	
4050	156	
4051	154	20
4052	154	
4053	154	
4054	154	
4055	156	
4056	152	20
4057	154	
4058	156	
4059	156	
4060	152	
4061	148	27.2
4062	152	
4063	152	
4064	152	
4065	155	
4066	152	30
4067	152	
4068	152	
4069	151	
4070	150	
4071	150	29.4
4072	150	
4073	151	
4074	152	
4075	151	
4076	152	29.4
4077	152	
4078	152	
4079	155	
4080	143	
4081	143	29.4
4082	145	
4083	146	
4084	146	
4085	146	
4086	146	30
4087	151	
4088	151	
4089	153	
4090	152	
4091	152	28.8
4092	153	
4093	152	
4094	155	
4095	156	
4096	157	30.6
4097	154	
4098	153	
4099	153	
4100	153	
4101	152	21.8
4102	150	
4103	153	
4104	152	
4105	154	
4106	150	20
4107	147	
4108	143	
4109	145	
4110	147	
4111	142	20
4112	141	
4113	139	
4114	145	
4115	145	
4116	139	21.8
4117	137	
4118	135	
4119	135	
4120	132	
4121	132	21.8
4122	134	
4123	127	
4124	127	
4125	127	
4126	127	21.3
4127	126	
4128	128	
4129	128	
4130	126	
4131	121	13.9
4132	121	
4133	121	
4134	120	
4135	121	
4136	121	13.3
4137	120	
4138	120	
4139	118	
4140	113	
4141	117	8.7
4142	116	
4143	114	
4144	113	
4145	112	
4146	113	10.24
4147	114	
4148	115	
4149	114	
4150	110	
4151	109	12.44
4152	109	
4153	108	
4154	109	
4155	109	
4156	110	12.44
4157	109	
4158	111	
4159	114	
4160	113	
4161	110	12.44
4162	110	
4163	110	
4164	111	
4165	112	
4166	108	15.9
4167	109	
4168	108	
4169	107	
4170	107	
4171	106	11.2
4172	106	
4173	107	
4174	106	
4175	106	
4176	102	23.7
4177	102	
4178	97	
4179	102	
4180	102	
4181	98	22.6
4182	104	
4183	105	
4184	101	
4185	101	
4186	99	9.43
4187	99	
4188	97	
4189	97	
4190	99	
4191	99	19.5
4192	97	
4193	101	
4194	103	
4195	110	
4196	108	17.1
4197	109	
4198	107	
4199	108	
4200	108	
4201	108	17.1
4202	108	
4203	112	
4204	111	
4205	109	
4206	109	20.28
4207	110	
4208	111	
4209	111	
4210	107	
4211	108	17.88
4212	109	
4213	110	
4214	110	
4215	109	
4216	112	17.88
4217	114	
4218	114	
4219	115	
4220	114	
4221	114	20.28
4222	114	
4223	117	
4224	117	
4225	117	
4226	117	20.28
4227	117	
4228	122	
4229	122	
4230	118	
4231	118	17.5
4232	116	
4233	114	
4234	113	
4235	113	
4236	115	17.5
4237	112	
4238	113	
4239	113	
4240	114	
4241	114	16.1
4242	115	
4243	115	
4244	115	
4245	111	
4246	111	16.1
4247	111	
4248	111	
4249	112	
4250	113	
4251	118	16.1
4252	118	
4253	118	
4254	118	
4255	118	
4256	117	14.95
4257	117	
4258	110	
4259	110	
4260	110	
4261	110	14.95
4262	111	
4263	111	
4264	113	
4265	118	
4266	117	14.95
4267	117	
4268	110	
4269	110	
4270	110	
4271	107	14.45
4272	108	
4273	107	
4274	104	
4275	104	
4276	105	8.9
4277	104	
4278	105	
4279	105	
4280	106	
4281	101	8.9
4282	95	
4283	92	
4284	88	
4285	88	
4286	88	2.95
4287	88	
4288	96	
4289	95	
4290	99	
4291	99	2.95
4292	99	
4293	100	
4294	103	
4295	103	
4296	102	2.95
4297	102	
4298	102	
4299	101	
4300	100	
4301	100	0.05
4302	99	
4303	98	
4304	98	
4305	95	
4306	91	0.48
4307	92	
4308	92	
4309	93	
4310	93	
4311	93	6.56
4312	93	
4313	93	
4314	92	
4315	92	
4316	93	2.01
4317	90	
4318	88	
4319	90	
4320	89	
4321	92	3.75
4322	93	
4323	96	
4324	95	
4325	95	
4326	95	5.76
4327	96	
4328	96	
4329	95	
4330	94	
4331	93	22.92
4332	94	
4333	94	
4334	94	
4335	94	
4336	93	23.02
4337	95	
4338	95	
4339	93	
4340	91	
4341	91	24.22
4342	91	
4343	93	
4344	93	
4345	94	
4346	88	24.22
4347	88	
4348	87	
4349	87	
4350	87	
4351	86	24.22
4352	86	
4353	88	
4354	88	
4355	94	
4356	95	23.02
4357	95	
4358	95	
4359	92	
4360	93	
4361	93	4.15
4362	94	
4363	94	
4364	93	
4365	98	
4366	95	5.76
4367	96	
4368	96	
4369	98	
4370	99	
4371	103	6.56
4372	102	
4373	103	
4374	102	
4375	104	
4376	102	5.76
4377	96	
4378	95	
4379	91	
4380	91	
4381	91	5.76
4382	91	
4383	94	
4384	95	
4385	96	
4386	95	2.1
4387	95	
4388	91	
4389	91	
4390	92	
4391	92	0.6
4392	92	
4393	92	
4394	95	
4395	97	
4396	97	0.6
4397	98	
4398	99	
4399	99	
4400	99	
4401	101	0.6
4402	101	
4403	101	
4404	101	
4405	100	
4406	100	1.2
