x	coverage	secondary_structure
2282	164	
2283	165	
2284	165	
2285	170	
2286	171	6.7
2287	172	
2288	171	
2289	171	
2290	170	
2291	171	6.7
2292	166	
2293	167	
2294	167	
2295	166	
2296	166	6.7
2297	166	
2298	169	
2299	171	
2300	171	
2301	172	13.7
2302	171	
2303	174	
2304	170	
2305	172	
2306	175	14.4
2307	169	
2308	166	
2309	169	
2310	170	
2311	170	16.2
2312	170	
2313	172	
2314	169	
2315	169	
2316	163	17.89
2317	163	
2318	163	
2319	161	
2320	159	
2321	158	18.8
2322	159	
2323	165	
2324	163	
2325	163	
2326	162	18.46
2327	162	
2328	160	
2329	162	
2330	160	
2331	160	18.16
2332	159	
2333	155	
2334	156	
2335	156	
2336	156	11.61
2337	156	
2338	157	
2339	154	
2340	162	
2341	163	8.03
2342	163	
2343	164	
2344	161	
2345	161	
2346	163	5.26
2347	158	
2348	158	
2349	156	
2350	156	
2351	157	12.22
2352	153	
2353	154	
2354	157	
2355	156	
2356	156	11.2
2357	154	
2358	154	
2359	156	
2360	157	
2361	163	11.2
2362	162	
2363	162	
2364	162	
2365	161	
2366	159	11.2
2367	159	
2368	162	
2369	161	
2370	163	
2371	163	15.79
2372	160	
2373	165	
2374	164	
2375	164	
2376	163	15.81
2377	164	
2378	163	
2379	163	
2380	158	
2381	160	21.41
2382	161	
2383	161	
2384	162	
2385	161	
2386	162	17.61
2387	161	
2388	164	
2389	165	
2390	163	
2391	163	17.61
2392	160	
2393	159	
2394	158	
2395	161	
2396	169	17.61
2397	163	
2398	160	
2399	163	
2400	163	
2401	163	26.35
2402	163	
2403	164	
2404	171	
2405	170	
2406	172	26.35
2407	173	
2408	169	
2409	171	
2410	170	
2411	170	13.59
2412	171	
2413	171	
2414	172	
2415	171	
2416	170	26.95
2417	170	
2418	171	
2419	173	
2420	175	
2421	175	10.6
2422	174	
2423	176	
2424	178	
2425	178	
2426	175	7.6
2427	179	
2428	185	
2429	184	
2430	184	
2431	183	19.4
2432	182	
2433	186	
2434	184	
2435	183	
2436	181	21.06
2437	182	
2438	181	
2439	179	
2440	180	
2441	180	21.06
2442	182	
2443	183	
2444	192	
2445	192	
2446	187	13.8
2447	187	
2448	192	
2449	198	
2450	197	
2451	196	20.31
2452	194	
2453	196	
2454	198	
2455	199	
2456	197	21.79
2457	197	
2458	198	
2459	201	
2460	200	
2461	200	21.79
2462	201	
2463	196	
2464	195	
2465	195	
2466	194	21.79
2467	195	
2468	197	
2469	195	
2470	194	
2471	194	21.79
2472	193	
2473	194	
2474	193	
2475	192	
2476	192	22.36
2477	188	
2478	191	
2479	190	
2480	193	
2481	189	22.36
2482	187	
2483	187	
2484	181	
2485	179	
2486	180	17.06
2487	179	
2488	178	
2489	183	
2490	190	
2491	187	17.06
2492	189	
2493	190	
2494	190	
2495	189	
2496	185	22.3
2497	185	
2498	188	
2499	187	
2500	187	
2501	186	22.3
2502	185	
2503	183	
2504	188	
2505	188	
2506	187	17.6
2507	187	
2508	188	
2509	186	
2510	185	
2511	183	22.83
2512	183	
2513	184	
2514	186	
2515	185	
2516	186	20.53
2517	187	
2518	183	
2519	176	
2520	176	
2521	177	17.05
2522	176	
2523	177	
2524	173	
2525	173	
2526	172	17.05
2527	169	
2528	172	
2529	170	
2530	169	
2531	169	17.05
2532	168	
2533	168	
2534	168	
2535	176	
2536	180	17.05
2537	188	
2538	187	
2539	191	
2540	191	
2541	189	17.05
2542	188	
2543	185	
2544	187	
2545	186	
2546	188	8.85
2547	187	
2548	191	
2549	192	
2550	189	
2551	189	13.95
2552	190	
2553	190	
2554	194	
2555	193	
2556	193	14.93
2557	190	
2558	190	
2559	191	
2560	189	
2561	187	14.93
2562	187	
2563	188	
2564	188	
2565	194	
2566	194	14.93
2567	183	
2568	185	
2569	182	
2570	182	
2571	183	13.43
2572	174	
2573	174	
2574	178	
2575	179	
2576	179	12.45
2577	175	
2578	176	
2579	180	
2580	180	
2581	179	6.8
2582	179	
2583	180	
2584	180	
2585	180	
2586	180	6.8
2587	179	
2588	178	
2589	180	
2590	178	
2591	177	9.7
2592	177	
2593	181	
2594	182	
2595	183	
2596	182	13.84
2597	179	
2598	181	
2599	182	
2600	181	
2601	182	13.14
2602	183	
2603	180	
2604	180	
2605	179	
2606	179	13.24
2607	180	
2608	181	
2609	180	
2610	180	
2611	180	5.24
2612	180	
2613	175	
2614	176	
2615	177	
2616	177	10.04
2617	176	
2618	174	
2619	173	
2620	174	
2621	172	6.6
2622	173	
2623	170	
2624	169	
2625	169	
2626	167	12.97
2627	158	
2628	155	
2629	155	
2630	154	
2631	153	6.6
2632	155	
2633	156	
2634	166	
2635	167	
2636	165	4.57
2637	169	
2638	169	
2639	166	
2640	165	
2641	165	11.5
2642	166	
2643	161	
2644	160	
2645	158	
2646	160	11.5
2647	159	
2648	156	
2649	156	
2650	156	
2651	156	8.15
2652	153	
2653	152	
2654	151	
2655	151	
2656	150	11.84
2657	146	
2658	139	
2659	142	
2660	137	
2661	139	11.94
2662	135	
2663	135	
2664	133	
2665	137	
2666	143	11.94
2667	144	
2668	145	
2669	145	
2670	145	
2671	144	12.74
2672	144	
2673	144	
2674	143	
2675	144	
2676	145	9.24
2677	140	
2678	143	
2679	139	
2680	139	
2681	137	19.98
2682	134	
2683	138	
2684	149	
2685	148	
2686	148	21.68
2687	148	
2688	147	
2689	148	
2690	152	
2691	151	21.68
2692	153	
2693	154	
2694	156	
2695	157	
2696	156	16.69
2697	154	
2698	155	
2699	154	
2700	154	
2701	156	8.65
2702	154	
2703	155	
2704	153	
2705	153	
2706	154	12.85
2707	153	
2708	155	
2709	154	
2710	155	
2711	156	7.05
2712	153	
2713	154	
2714	155	
2715	154	
2716	151	12
2717	151	
2718	147	
2719	153	
2720	152	
2721	152	13
2722	153	
2723	152	
2724	152	
2725	152	
2726	150	13.05
2727	151	
2728	149	
2729	149	
2730	151	
2731	151	12.31
2732	151	
2733	149	
2734	150	
2735	154	
2736	154	14.4
2737	153	
2738	151	
2739	148	
2740	153	
2741	153	7.11
2742	154	
2743	154	
2744	154	
2745	154	
2746	156	7.11
2747	156	
2748	156	
2749	157	
2750	157	
2751	156	17.02
2752	158	
2753	158	
2754	158	
2755	157	
2756	157	21.8
2757	150	
2758	149	
2759	149	
2760	150	
2761	151	9.6
2762	153	
2763	150	
2764	150	
2765	150	
2766	149	7.3
2767	153	
2768	155	
2769	154	
2770	155	
2771	157	7
2772	157	
2773	157	
2774	157	
2775	159	
2776	158	7
2777	159	
2778	159	
2779	158	
2780	158	
2781	155	13.16
2782	156	
2783	157	
2784	154	
2785	152	
2786	154	13.16
2787	152	
2788	155	
2789	144	
2790	140	
2791	144	13.16
2792	142	
2793	142	
2794	142	
2795	144	
2796	147	15.26
2797	146	
2798	152	
2799	154	
2800	154	
2801	152	15.26
2802	155	
2803	153	
2804	152	
2805	152	
2806	147	11.76
2807	143	
2808	148	
2809	148	
2810	149	
2811	147	11.46
2812	147	
2813	151	
2814	151	
2815	151	
2816	151	11.76
2817	150	
2818	154	
2819	152	
2820	153	
2821	160	15.26
2822	160	
2823	162	
2824	162	
2825	164	
2826	162	15.26
2827	162	
2828	163	
2829	164	
2830	164	
2831	161	18.39
2832	161	
2833	164	
2834	164	
2835	165	
2836	165	22.38
2837	165	
2838	168	
2839	169	
2840	170	
2841	170	22.38
2842	165	
2843	168	
2844	167	
2845	166	
2846	168	22.18
2847	170	
2848	174	
2849	174	
2850	174	
2851	174	11.43
2852	175	
2853	171	
2854	173	
2855	176	
2856	177	19.73
2857	178	
2858	174	
2859	175	
2860	174	
2861	174	9.03
2862	176	
2863	179	
2864	180	
2865	183	
2866	182	7.93
2867	185	
2868	186	
2869	185	
2870	184	
2871	184	7.93
2872	187	
2873	187	
2874	187	
2875	187	
2876	187	7.93
2877	188	
2878	185	
2879	185	
2880	188	
2881	188	7.93
2882	188	
2883	186	
2884	191	
2885	196	
2886	194	6.33
2887	194	
2888	198	
2889	197	
2890	195	
2891	191	20.07
2892	192	
2893	195	
2894	194	
2895	195	
2896	196	23.77
2897	194	
2898	193	
2899	199	
2900	198	
2901	199	26.9
2902	199	
2903	203	
2904	205	
2905	203	
2906	205	26.9
2907	209	
2908	210	
2909	206	
2910	205	
2911	203	25.74
2912	207	
2913	209	
2914	204	
2915	207	
2916	208	25.74
2917	207	
2918	207	
2919	203	
2920	201	
2921	195	27.04
2922	194	
2923	193	
2924	194	
2925	194	
2926	196	28.74
2927	196	
2928	198	
2929	198	
2930	198	
2931	197	31.24
2932	198	
2933	200	
2934	197	
2935	200	
2936	193	31.24
2937	198	
2938	197	
2939	192	
2940	195	
2941	192	24.94
2942	193	
2943	194	
2944	184	
2945	185	
2946	192	24.84
2947	191	
2948	188	
2949	192	
2950	191	
2951	199	24.84
2952	201	
2953	201	
2954	202	
2955	203	
2956	201	24.84
2957	199	
2958	204	
2959	204	
2960	204	
2961	202	28.74
2962	202	
2963	207	
2964	209	
2965	210	
2966	209	24.95
2967	207	
2968	208	
2969	207	
2970	212	
2971	208	21.44
2972	209	
2973	211	
2974	215	
2975	216	
2976	222	15.14
2977	221	
2978	219	
2979	219	
2980	216	
2981	221	15.14
2982	221	
2983	223	
2984	223	
2985	220	
2986	222	15.14
2987	228	
2988	227	
2989	228	
2990	226	
2991	228	15.14
2992	226	
2993	230	
2994	230	
2995	225	
2996	225	14.14
2997	224	
2998	224	
2999	226	
3000	225	
3001	227	5.7
3002	230	
3003	226	
3004	229	
3005	230	
3006	228	3.3
3007	223	
3008	220	
3009	221	
3010	221	
3011	214	10.56
3012	214	
3013	215	
3014	214	
3015	214	
3016	210	13.1
3017	209	
3018	211	
3019	210	
3020	211	
3021	206	13.7
3022	205	
3023	211	
3024	210	
3025	215	
3026	211	15.1
3027	211	
3028	219	
3029	214	
3030	210	
3031	207	15.1
3032	209	
3033	216	
3034	211	
3035	209	
3036	207	12.1
3037	208	
3038	210	
3039	205	
3040	200	
3041	198	8.7
3042	200	
3043	208	
3044	207	
3045	208	
3046	211	7.61
3047	212	
3048	211	
3049	212	
3050	214	
3051	212	11.94
3052	210	
3053	209	
3054	209	
3055	212	
3056	210	11.23
3057	210	
3058	209	
3059	206	
3060	207	
3061	207	11.23
3062	207	
3063	209	
3064	209	
3065	212	
3066	214	11.23
3067	213	
3068	214	
3069	212	
3070	211	
3071	212	13.99
3072	211	
3073	212	
3074	208	
3075	206	
3076	205	16.63
3077	205	
3078	205	
3079	205	
3080	204	
3081	203	19.39
3082	208	
3083	207	
3084	208	
3085	209	
3086	204	19.39
3087	210	
3088	211	
3089	212	
3090	212	
3091	211	19.39
3092	213	
3093	220	
3094	220	
3095	219	
3096	221	0.1
3097	218	
3098	218	
3099	217	
3100	224	
3101	226	3.4
3102	228	
3103	228	
3104	224	
3105	226	
3106	233	0.8
3107	232	
3108	233	
3109	230	
3110	229	
3111	236	1
3112	236	
3113	240	
3114	235	
3115	234	
3116	227	8.71
3117	229	
3118	231	
3119	230	
3120	228	
3121	227	8.21
3122	228	
3123	230	
3124	231	
3125	228	
3126	227	3.3
3127	224	
3128	224	
3129	223	
3130	223	
3131	223	2.6
3132	216	
3133	215	
3134	215	
3135	216	
3136	213	2.6
3137	212	
3138	209	
3139	210	
3140	212	
3141	208	0.6
3142	208	
3143	207	
3144	207	
3145	209	
3146	204	0
3147	205	
3148	205	
3149	203	
3150	205	
3151	204	9.41
3152	199	
3153	198	
3154	198	
3155	197	
3156	193	7.91
3157	195	
3158	194	
3159	192	
3160	194	
3161	191	7.91
3162	190	
3163	190	
3164	193	
3165	197	
3166	194	7.31
3167	194	
3168	194	
3169	188	
3170	192	
3171	192	7.31
3172	192	
3173	192	
3174	191	
3175	192	
3176	182	5.31
3177	180	
3178	178	
3179	181	
3180	187	
3181	189	5.31
3182	187	
3183	190	
3184	189	
3185	196	
3186	190	5.31
3187	187	
3188	185	
3189	183	
3190	184	
3191	183	5.31
3192	182	
3193	182	
3194	181	
3195	182	
3196	184	7.91
3197	184	
3198	185	
3199	185	
3200	185	
3201	186	8.21
3202	188	
3203	188	
3204	189	
3205	184	
3206	184	8.21
3207	191	
3208	192	
3209	193	
3210	186	
3211	185	8.21
3212	189	
3213	189	
3214	190	
3215	187	
3216	182	8.21
3217	194	
3218	194	
3219	192	
3220	207	
3221	207	12.11
3222	208	
3223	208	
3224	208	
3225	213	
3226	214	12.81
3227	214	
3228	214	
3229	206	
3230	206	
3231	212	12.71
3232	212	
3233	213	
3234	206	
3235	204	
3236	208	7.8
3237	208	
3238	208	
3239	207	
3240	207	
3241	210	7.3
3242	211	
3243	211	
3244	211	
3245	212	
3246	211	0.25
3247	219	
3248	219	
3249	218	
3250	220	
3251	220	7
3252	223	
3253	226	
3254	226	
3255	228	
3256	227	9.05
3257	230	
3258	229	
3259	229	
3260	228	
3261	233	13.1
3262	231	
3263	231	
3264	233	
3265	235	
3266	240	13.8
3267	241	
3268	238	
3269	237	
3270	238	
3271	237	13.8
3272	236	
3273	234	
3274	227	
3275	228	
3276	230	19.5
3277	230	
3278	230	
3279	230	
3280	231	
3281	239	18.6
3282	238	
3283	238	
3284	241	
3285	238	
3286	244	24.7
3287	240	
3288	235	
3289	243	
3290	241	
3291	240	24.7
3292	240	
3293	235	
3294	234	
3295	233	
3296	233	25.3
3297	235	
3298	234	
3299	231	
3300	230	
3301	228	25.3
3302	229	
3303	226	
3304	226	
3305	225	
3306	218	25.2
3307	218	
3308	211	
3309	210	
3310	213	
3311	213	21.96
3312	215	
3313	213	
3314	212	
3315	217	
3316	216	16.9
3317	219	
3318	218	
3319	212	
3320	214	
3321	214	18.4
3322	214	
3323	215	
3324	215	
3325	213	
3326	216	15.2
3327	214	
3328	215	
3329	216	
3330	206	
3331	206	18.7
3332	207	
3333	207	
3334	208	
3335	205	
3336	209	13.8
3337	213	
3338	212	
3339	212	
3340	199	
3341	200	14.7
3342	204	
3343	186	
3344	190	
3345	195	
3346	195	14.7
3347	203	
3348	198	
3349	200	
3350	206	
3351	205	17.3
3352	207	
3353	207	
3354	204	
3355	205	
3356	205	19.8
3357	206	
3358	204	
3359	199	
3360	201	
3361	206	19.8
3362	206	
3363	206	
3364	202	
3365	201	
3366	205	17.9
3367	204	
3368	200	
3369	200	
3370	190	
3371	191	19.8
3372	193	
3373	190	
3374	190	
3375	193	
3376	190	23.6
3377	198	
3378	197	
3379	197	
3380	195	
3381	195	24.5
3382	204	
3383	206	
3384	199	
3385	200	
3386	198	20.5
3387	202	
3388	200	
3389	201	
3390	200	
3391	200	18.1
3392	202	
3393	202	
3394	201	
3395	202	
3396	202	19.7
3397	203	
3398	203	
3399	203	
3400	203	
3401	203	19.2
3402	202	
3403	195	
3404	189	
3405	190	
3406	190	15.35
3407	187	
3408	186	
3409	194	
3410	196	
3411	196	14.35
3412	198	
3413	198	
3414	205	
3415	207	
3416	205	11.78
3417	204	
3418	203	
3419	208	
3420	207	
3421	205	10.9
3422	206	
3423	205	
3424	206	
3425	206	
3426	206	12.4
3427	205	
3428	205	
3429	204	
3430	207	
3431	204	8.8
3432	203	
3433	200	
3434	199	
3435	195	
3436	193	9.6
3437	194	
3438	193	
3439	194	
3440	191	
3441	190	8
3442	193	
3443	192	
3444	193	
3445	193	
3446	193	11.38
3447	188	
3448	190	
3449	191	
3450	191	
3451	189	10.78
3452	190	
3453	190	
3454	191	
3455	189	
3456	189	7.58
3457	189	
3458	191	
3459	188	
3460	185	
3461	188	8.9
3462	192	
3463	190	
3464	193	
3465	191	
3466	193	6.8
3467	189	
3468	183	
3469	188	
3470	181	
3471	181	8
3472	180	
3473	169	
3474	173	
3475	170	
3476	170	8
3477	172	
3478	173	
3479	174	
3480	175	
3481	175	8
3482	174	
3483	175	
3484	173	
3485	170	
3486	170	9.3
3487	171	
3488	177	
3489	176	
3490	175	
3491	177	9.3
3492	176	
3493	177	
3494	176	
3495	173	
3496	174	8.93
3497	174	
3498	169	
3499	172	
3500	165	
3501	168	6.9
3502	170	
3503	167	
3504	167	
3505	164	
3506	163	4.36
3507	164	
3508	161	
3509	159	
3510	158	
3511	159	5.63
3512	161	
3513	161	
3514	162	
3515	160	
3516	160	5.63
3517	160	
3518	161	
3519	163	
3520	162	
3521	163	3.71
3522	165	
3523	166	
3524	169	
3525	170	
3526	170	1.11
3527	171	
3528	170	
3529	172	
3530	170	
3531	171	4.28
3532	158	
3533	162	
3534	163	
3535	156	
3536	156	4
3537	151	
3538	150	
3539	155	
3540	150	
3541	150	9.36
3542	148	
3543	148	
3544	149	
3545	145	
3546	145	12.06
3547	146	
3548	146	
3549	148	
3550	154	
3551	154	9.36
3552	160	
3553	156	
3554	156	
3555	158	
3556	159	10.76
3557	159	
3558	159	
3559	159	
3560	159	
3561	160	8.06
3562	161	
3563	162	
3564	159	
3565	159	
3566	156	8.06
3567	155	
3568	156	
3569	156	
3570	157	
3571	157	8.06
3572	151	
3573	155	
3574	155	
3575	155	
3576	155	8.06
3577	154	
3578	154	
3579	154	
3580	153	
3581	152	10.86
3582	145	
3583	145	
3584	145	
3585	138	
3586	140	10.86
3587	138	
3588	138	
3589	138	
3590	134	
3591	135	10.16
3592	138	
3593	135	
3594	138	
3595	138	
3596	138	10.16
3597	136	
3598	136	
3599	140	
3600	138	
3601	139	10.42
3602	145	
3603	138	
3604	139	
3605	139	
3606	139	10.16
3607	139	
3608	141	
3609	142	
3610	146	
3611	140	10.16
3612	138	
3613	139	
3614	138	
3615	140	
3616	140	10.16
3617	140	
3618	145	
3619	145	
3620	146	
3621	146	7.78
3622	149	
3623	149	
3624	149	
3625	152	
3626	152	9.32
3627	153	
3628	151	
3629	153	
3630	154	
3631	155	1.58
3632	156	
3633	158	
3634	157	
3635	156	
3636	156	9.32
3637	156	
3638	155	
3639	155	
3640	157	
3641	159	9.32
3642	164	
3643	159	
3644	163	
3645	166	
3646	165	6.7
3647	167	
3648	169	
3649	170	
3650	168	
3651	164	5.68
3652	165	
3653	165	
3654	165	
3655	166	
3656	158	1.16
3657	159	
3658	158	
3659	157	
3660	156	
3661	156	6
3662	155	
3663	161	
3664	162	
3665	157	
3666	160	6.52
3667	163	
3668	164	
3669	164	
3670	163	
3671	163	6.52
3672	166	
3673	161	
3674	163	
3675	157	
3676	158	1
3677	159	
3678	158	
3679	158	
3680	163	
3681	163	4.3
3682	169	
3683	169	
3684	170	
3685	173	
3686	174	4.3
3687	174	
3688	174	
3689	174	
3690	174	
3691	175	4.2
3692	178	
3693	177	
3694	176	
3695	178	
3696	175	4.5
3697	176	
3698	173	
3699	174	
3700	173	
3701	173	2.57
3702	172	
3703	172	
3704	171	
3705	172	
3706	172	2.57
3707	171	
3708	171	
3709	169	
3710	169	
3711	171	5.2
3712	165	
3713	165	
3714	168	
3715	161	
3716	160	8.48
3717	155	
3718	155	
3719	156	
3720	155	
3721	156	3.78
3722	152	
3723	153	
3724	157	
3725	156	
3726	156	5.59
3727	155	
3728	155	
3729	156	
3730	156	
3731	153	2.47
3732	151	
3733	146	
3734	147	
3735	147	
3736	146	2.73
3737	146	
3738	148	
3739	148	
3740	155	
3741	151	8.54
3742	151	
3743	156	
3744	158	
3745	153	
3746	152	9.24
3747	154	
3748	150	
3749	151	
3750	152	
3751	152	6.02
3752	160	
3753	159	
3754	162	
3755	165	
3756	163	6.02
3757	164	
3758	168	
3759	173	
3760	172	
3761	172	6.02
3762	170	
3763	169	
3764	173	
3765	167	
3766	168	6.02
3767	164	
3768	162	
3769	163	
3770	157	
3771	158	9.24
3772	159	
3773	164	
3774	170	
3775	173	
3776	173	7.06
3777	178	
3778	179	
3779	182	
3780	181	
3781	182	7.06
3782	184	
3783	184	
3784	187	
3785	185	
3786	183	7.06
3787	185	
3788	186	
3789	187	
3790	180	
3791	181	4.43
3792	185	
3793	186	
3794	187	
3795	187	
3796	186	7.06
3797	188	
3798	191	
3799	191	
3800	191	
3801	191	4.43
3802	194	
3803	194	
3804	193	
3805	190	
3806	191	7.06
3807	192	
3808	195	
3809	195	
3810	196	
3811	196	9.63
3812	197	
3813	200	
3814	199	
3815	198	
3816	201	11.16
3817	201	
3818	198	
3819	196	
3820	196	
3821	198	9.63
3822	197	
3823	197	
3824	198	
3825	198	
3826	202	8.75
3827	204	
3828	203	
3829	202	
3830	202	
3831	205	8.75
3832	204	
3833	206	
3834	209	
3835	212	
3836	214	7.06
3837	215	
3838	215	
3839	217	
3840	218	
3841	218	6.76
3842	218	
3843	218	
3844	218	
3845	217	
3846	217	0
3847	213	
3848	213	
3849	217	
3850	217	
3851	217	1.84
3852	216	
3853	215	
3854	217	
3855	218	
3856	217	0.37
3857	216	
3858	213	
3859	216	
3860	216	
3861	210	4.29
3862	212	
3863	204	
3864	204	
3865	202	
3866	194	4.29
3867	194	
3868	197	
3869	194	
3870	195	
3871	195	4.29
3872	194	
3873	192	
3874	192	
3875	187	
3876	189	4.29
3877	186	
3878	187	
3879	188	
3880	188	
3881	189	5.2
3882	185	
3883	185	
3884	192	
3885	190	
3886	190	13.42
3887	185	
3888	180	
3889	183	
3890	183	
3891	180	13.42
3892	179	
3893	178	
3894	181	
3895	180	
3896	178	13.42
3897	176	
3898	172	
3899	172	
3900	167	
3901	165	10.56
3902	170	
3903	167	
3904	165	
3905	170	
3906	169	15.52
3907	170	
3908	168	
3909	168	
3910	166	
3911	169	15.52
3912	170	
3913	171	
3914	167	
3915	165	
3916	163	15.52
3917	164	
3918	163	
3919	166	
3920	164	
3921	164	13.66
3922	166	
3923	173	
3924	171	
3925	169	
3926	168	12.66
3927	169	
3928	170	
3929	173	
3930	172	
3931	161	12.66
3932	161	
3933	169	
3934	171	
3935	173	
3936	172	13.66
3937	170	
3938	186	
3939	185	
3940	185	
3941	186	13.66
3942	186	
3943	187	
3944	185	
3945	185	
3946	186	21.06
3947	184	
3948	183	
3949	183	
3950	183	
3951	185	23.12
3952	185	
3953	185	
3954	184	
3955	184	
3956	184	12.09
3957	183	
3958	180	
3959	182	
3960	181	
3961	182	9.19
3962	182	
3963	182	
3964	182	
3965	182	
3966	180	15.7
3967	181	
3968	182	
3969	181	
3970	180	
3971	182	14.2
3972	182	
3973	181	
3974	180	
3975	179	
3976	179	10.08
3977	176	
3978	176	
3979	179	
3980	180	
3981	180	15.9
3982	178	
3983	179	
3984	179	
3985	176	
3986	175	11.7
3987	176	
3988	176	
3989	177	
3990	174	
3991	171	16.2
3992	170	
3993	173	
3994	177	
3995	176	
3996	172	16.2
3997	173	
3998	173	
3999	173	
4000	173	
4001	171	16.2
4002	169	
4003	172	
4004	172	
4005	174	
4006	175	14.23
4007	168	
4008	173	
4009	169	
4010	169	
4011	169	14.23
4012	168	
4013	168	
4014	167	
4015	167	
4016	168	12.06
4017	162	
4018	162	
4019	164	
4020	163	
4021	159	15.43
4022	159	
4023	159	
4024	164	
4025	156	
4026	156	14.23
4027	157	
4028	151	
4029	153	
4030	149	
4031	151	12.06
4032	155	
4033	156	
4034	153	
4035	151	
4036	149	12.06
4037	149	
4038	151	
4039	153	
4040	151	
4041	152	12.06
4042	154	
4043	154	
4044	156	
4045	157	
4046	149	13.98
4047	153	
4048	153	
4049	151	
4050	147	
4051	146	12.76
4052	148	
4053	151	
4054	150	
4055	150	
4056	142	16.01
4057	141	
4058	142	
4059	142	
4060	142	
4061	136	18.46
4062	137	
4063	140	
4064	138	
4065	139	
4066	139	18.46
4067	139	
4068	140	
4069	138	
4070	141	
4071	147	18.46
4072	144	
4073	144	
4074	140	
4075	140	
4076	140	16.86
4077	139	
4078	141	
4079	140	
4080	140	
4081	143	6.78
4082	141	
4083	142	
4084	144	
4085	143	
4086	143	4.7
4087	143	
4088	142	
4089	144	
4090	142	
4091	143	4.3
4092	144	
4093	145	
4094	149	
4095	150	
4096	152	0
4097	152	
4098	154	
4099	154	
4100	154	
4101	153	0
4102	151	
4103	154	
4104	155	
4105	156	
4106	152	0
4107	151	
4108	150	
4109	152	
4110	150	
4111	152	3.65
4112	152	
4113	151	
4114	153	
4115	155	
4116	155	0.3
4117	155	
4118	154	
4119	154	
4120	157	
4121	156	0
4122	156	
4123	161	
4124	161	
4125	163	
4126	162	0
4127	160	
4128	161	
4129	160	
4130	162	
4131	159	1.82
4132	157	
4133	159	
4134	159	
4135	159	
4136	161	3.52
4137	160	
4138	162	
4139	161	
4140	162	
4141	163	3.52
4142	163	
4143	162	
4144	162	
4145	162	
4146	161	3.52
4147	158	
4148	158	
4149	161	
4150	162	
4151	162	3.12
4152	162	
4153	161	
4154	159	
4155	156	
4156	157	5.57
4157	160	
4158	161	
4159	161	
4160	161	
4161	160	5.57
4162	159	
4163	161	
4164	164	
4165	158	
4166	158	4.67
4167	157	
4168	154	
4169	156	
4170	157	
4171	158	3.71
4172	160	
4173	152	
4174	150	
4175	156	
4176	153	9.42
4177	154	
4178	153	
4179	151	
4180	153	
4181	149	15.52
4182	150	
4183	150	
4184	148	
4185	147	
4186	146	15.52
4187	146	
4188	145	
4189	142	
4190	143	
4191	142	15.52
4192	144	
4193	137	
4194	137	
4195	138	
4196	142	15.52
4197	141	
4198	133	
4199	134	
4200	140	
4201	138	15.52
4202	140	
4203	139	
4204	131	
4205	132	
4206	135	15.52
4207	134	
4208	137	
4209	134	
4210	133	
4211	134	15.52
4212	133	
4213	136	
4214	128	
4215	128	
4216	131	15.52
4217	133	
4218	133	
4219	133	
4220	135	
4221	134	15.52
4222	136	
4223	135	
4224	134	
4225	134	
4226	135	15.52
4227	132	
4228	134	
4229	134	
4230	135	
4231	135	15.52
4232	136	
4233	135	
4234	140	
4235	140	
4236	142	15.52
4237	140	
4238	142	
4239	140	
4240	140	
4241	141	15.52
4242	142	
4243	140	
4244	142	
4245	142	
4246	144	21.35
4247	144	
4248	142	
4249	144	
4250	142	
4251	142	21.45
4252	144	
4253	142	
4254	140	
4255	143	
4256	138	20.95
4257	140	
4258	141	
4259	138	
4260	141	
4261	141	19.9
4262	148	
4263	154	
4264	155	
4265	155	
4266	155	19.9
4267	156	
4268	156	
4269	158	
4270	158	
4271	158	19.9
4272	157	
4273	160	
4274	161	
4275	160	
4276	161	19.9
4277	161	
4278	161	
4279	161	
4280	163	
4281	167	19.6
4282	168	
4283	169	
4284	166	
4285	166	
4286	166	15.29
4287	162	
4288	162	
4289	163	
4290	163	
4291	165	10.81
4292	163	
4293	164	
4294	164	
4295	163	
4296	163	10.99
4297	163	
4298	162	
4299	164	
4300	165	
4301	166	10.99
4302	167	
4303	167	
4304	168	
4305	167	
4306	170	10.99
4307	170	
4308	173	
4309	172	
4310	170	
4311	170	10.99
4312	171	
4313	170	
4314	170	
4315	168	
4316	171	7.9
4317	167	
4318	167	
4319	168	
4320	168	
4321	169	7.9
4322	168	
4323	160	
4324	163	
4325	166	
4326	166	7.9
4327	166	
4328	167	
4329	164	
4330	164	
4331	161	7.9
4332	161	
4333	161	
4334	161	
4335	159	
4336	161	8.96
4337	164	
4338	169	
4339	169	
4340	164	
4341	163	8.96
4342	165	
4343	163	
4344	160	
4345	156	
4346	162	8.96
4347	162	
4348	163	
4349	162	
4350	162	
4351	164	0
4352	168	
4353	168	
4354	168	
4355	164	
4356	165	0
4357	160	
4358	157	
4359	156	
4360	155	
4361	156	0
4362	162	
4363	161	
4364	159	
4365	160	
4366	163	0
4367	161	
4368	162	
4369	172	
4370	173	
4371	176	0
4372	175	
4373	178	
4374	179	
4375	177	
4376	178	5.22
4377	178	
4378	178	
4379	178	
4380	176	
4381	175	5.22
4382	179	
4383	177	
4384	179	
4385	173	
4386	168	5.22
4387	178	
4388	176	
4389	177	
4390	179	
4391	178	4.82
4392	178	
4393	178	
4394	177	
4395	178	
4396	179	4.82
4397	182	
4398	181	
4399	180	
4400	180	
4401	186	20.22
4402	186	
4403	185	
4404	183	
4405	183	
4406	186	20.72
4407	184	
4408	184	
