x	coverage	secondary_structure
2256	329	18.33
2257	325	
2258	320	
2259	316	
2260	308	
2261	306	14.83
2262	304	
2263	294	
2264	294	
2265	299	
2266	299	20.23
2267	295	
2268	295	
2269	298	
2270	313	
2271	307	17.43
2272	307	
2273	308	
2274	306	
2275	310	
2276	306	18.53
2277	304	
2278	313	
2279	316	
2280	318	
2281	300	18.53
2282	299	
2283	300	
2284	301	
2285	301	
2286	293	8.19
2287	292	
2288	300	
2289	297	
2290	298	
2291	299	20.23
2292	297	
2293	296	
2294	297	
2295	297	
2296	294	20.23
2297	282	
2298	279	
2299	278	
2300	282	
2301	281	25.33
2302	274	
2303	276	
2304	289	
2305	289	
2306	292	17.6
2307	289	
2308	286	
2309	294	
2310	297	
2311	299	16.3
2312	299	
2313	292	
2314	291	
2315	289	
2316	289	11.9
2317	288	
2318	293	
2319	293	
2320	293	
2321	293	20.64
2322	301	
2323	300	
2324	301	
2325	301	
2326	302	23.2
2327	300	
2328	297	
2329	296	
2330	298	
2331	294	15.86
2332	301	
2333	303	
2334	299	
2335	301	
2336	301	12.5
2337	301	
2338	304	
2339	303	
2340	302	
2341	304	13.34
2342	302	
2343	301	
2344	300	
2345	300	
2346	300	15.22
2347	300	
2348	295	
2349	293	
2350	295	
2351	292	31.2
2352	292	
2353	271	
2354	268	
2355	272	
2356	274	31.4
2357	270	
2358	269	
2359	267	
2360	289	
2361	290	31.4
2362	292	
2363	287	
2364	287	
2365	286	
2366	286	30.6
2367	287	
2368	285	
2369	285	
2370	282	
2371	282	44.3
2372	281	
2373	278	
2374	277	
2375	274	
2376	275	35.8
2377	278	
2378	276	
2379	278	
2380	276	
2381	279	38.1
2382	281	
2383	275	
2384	271	
2385	267	
2386	266	32.6
2387	265	
2388	262	
2389	255	
2390	256	
2391	251	34.3
2392	253	
2393	242	
2394	240	
2395	242	
2396	228	26.3
2397	227	
2398	228	
2399	226	
2400	225	
2401	222	34.8
2402	220	
2403	227	
2404	228	
2405	229	
2406	224	34.8
2407	222	
2408	226	
2409	226	
2410	228	
2411	221	34.7
2412	218	
2413	218	
2414	218	
2415	221	
2416	217	36.4
2417	214	
2418	215	
2419	220	
2420	224	
2421	222	36.9
2422	222	
2423	222	
2424	223	
2425	222	
2426	217	25.26
2427	216	
2428	215	
2429	215	
2430	214	
2431	207	25.16
2432	196	
2433	196	
2434	196	
2435	194	
2436	190	25.7
2437	190	
2438	192	
2439	171	
2440	170	
2441	170	25.1
2442	171	
2443	172	
2444	165	
2445	159	
2446	159	13.5
2447	157	
2448	161	
2449	162	
2450	159	
2451	162	14.1
2452	162	
2453	159	
2454	162	
2455	165	
2456	164	18.3
2457	166	
2458	167	
2459	169	
2460	167	
2461	167	11.6
2462	171	
2463	177	
2464	177	
2465	177	
2466	173	11.9
2467	175	
2468	180	
2469	180	
2470	179	
2471	172	11.6
2472	170	
2473	170	
2474	167	
2475	170	
2476	169	11.06
2477	171	
2478	170	
2479	169	
2480	173	
2481	170	17.34
2482	172	
2483	167	
2484	165	
2485	167	
2486	168	21.51
2487	168	
2488	167	
2489	166	
2490	160	
2491	159	11.1
2492	159	
2493	159	
2494	158	
2495	159	
2496	159	16.1
2497	159	
2498	157	
2499	151	
2500	149	
2501	149	15.5
2502	149	
2503	149	
2504	144	
2505	146	
2506	146	5.3
2507	146	
2508	145	
2509	146	
2510	146	
2511	146	5.43
2512	147	
2513	146	
2514	145	
2515	143	
2516	144	6.79
2517	142	
2518	140	
2519	140	
2520	139	
2521	137	7.74
2522	135	
2523	138	
2524	135	
2525	135	
2526	129	10.8
2527	128	
2528	129	
2529	128	
2530	129	
2531	130	13.9
2532	130	
2533	136	
2534	136	
2535	134	
2536	130	13.9
2537	131	
2538	134	
2539	135	
2540	133	
2541	134	8.9
2542	129	
2543	126	
2544	127	
2545	126	
2546	126	9.2
2547	123	
2548	126	
2549	123	
2550	123	
2551	122	16.7
2552	120	
2553	120	
2554	123	
2555	122	
2556	122	17.9
2557	119	
2558	119	
2559	121	
2560	121	
2561	119	16.3
2562	121	
2563	120	
2564	123	
2565	127	
2566	129	10.7
2567	127	
2568	130	
2569	130	
2570	130	
2571	130	8.57
2572	128	
2573	127	
2574	126	
2575	124	
2576	123	10.79
2577	123	
2578	123	
2579	123	
2580	126	
2581	126	11.9
2582	133	
2583	133	
2584	136	
2585	136	
2586	131	11.3
2587	134	
2588	134	
2589	135	
2590	131	
2591	127	10.3
2592	127	
2593	128	
2594	126	
2595	126	
2596	126	15.9
2597	127	
2598	126	
2599	125	
2600	127	
2601	127	21.4
2602	131	
2603	131	
2604	132	
2605	131	
2606	131	20.1
2607	130	
2608	131	
2609	131	
2610	134	
2611	135	20.5
2612	135	
2613	136	
2614	136	
2615	138	
2616	139	16.76
2617	141	
2618	139	
2619	139	
2620	139	
2621	142	18.26
2622	143	
2623	145	
2624	148	
2625	146	
2626	148	16.7
2627	148	
2628	149	
2629	149	
2630	151	
2631	152	17.2
2632	151	
2633	151	
2634	149	
2635	150	
2636	152	18.8
2637	152	
2638	152	
2639	151	
2640	150	
2641	151	25.5
2642	150	
2643	154	
2644	153	
2645	152	
2646	149	24.3
2647	153	
2648	148	
2649	150	
2650	149	
2651	148	23.7
2652	148	
2653	145	
2654	142	
2655	142	
2656	135	23.8
2657	143	
2658	147	
2659	145	
2660	145	
2661	143	14.6
2662	143	
2663	147	
2664	146	
2665	146	
2666	145	11.5
2667	144	
2668	149	
2669	150	
2670	149	
2671	146	15.3
2672	146	
2673	146	
2674	145	
2675	145	
2676	145	17.8
2677	143	
2678	146	
2679	150	
2680	150	
2681	150	18.9
2682	150	
2683	152	
2684	151	
2685	154	
2686	154	9.8
2687	152	
2688	147	
2689	145	
2690	147	
2691	145	8.8
2692	145	
2693	143	
2694	145	
2695	146	
2696	147	3.9
2697	146	
2698	148	
2699	148	
2700	152	
2701	152	4.64
2702	150	
2703	148	
2704	147	
2705	144	
2706	147	6.78
2707	144	
2708	147	
2709	149	
2710	155	
2711	156	0.13
2712	158	
2713	171	
2714	174	
2715	172	
2716	170	2.6
2717	171	
2718	171	
2719	173	
2720	175	
2721	173	4.03
2722	175	
2723	174	
2724	179	
2725	177	
2726	177	13.73
2727	179	
2728	179	
2729	179	
2730	179	
2731	180	13.71
2732	186	
2733	184	
2734	183	
2735	184	
2736	184	12.61
2737	184	
2738	185	
2739	185	
2740	186	
2741	186	12.41
2742	186	
2743	184	
2744	183	
2745	182	
2746	182	13.71
2747	182	
2748	185	
2749	181	
2750	181	
2751	179	9.21
2752	179	
2753	178	
2754	177	
2755	177	
2756	176	3.81
2757	177	
2758	176	
2759	175	
2760	176	
2761	177	15.41
2762	177	
2763	179	
2764	179	
2765	180	
2766	177	12.91
2767	177	
2768	178	
2769	178	
2770	177	
2771	170	14.97
2772	170	
2773	177	
2774	178	
2775	178	
2776	177	12
2777	186	
2778	190	
2779	184	
2780	185	
2781	176	7.21
2782	177	
2783	180	
2784	171	
2785	171	
2786	169	10.93
2787	169	
2788	173	
2789	169	
2790	168	
2791	165	9.73
2792	161	
2793	164	
2794	163	
2795	163	
2796	163	8.61
2797	162	
2798	165	
2799	165	
2800	163	
2801	163	7.31
2802	162	
2803	163	
2804	161	
2805	162	
2806	160	7.31
2807	161	
2808	161	
2809	161	
2810	160	
2811	159	7.31
2812	160	
2813	162	
2814	163	
2815	163	
2816	162	18.95
2817	161	
2818	165	
2819	165	
2820	156	
2821	153	27
2822	154	
2823	152	
2824	152	
2825	157	
2826	153	24.9
2827	157	
2828	159	
2829	160	
2830	160	
2831	159	23.2
2832	156	
2833	153	
2834	153	
2835	155	
2836	157	24.35
2837	153	
2838	156	
2839	156	
2840	157	
2841	158	25.75
2842	158	
2843	156	
2844	167	
2845	172	
2846	173	9.6
2847	174	
2848	175	
2849	173	
2850	174	
2851	175	11.5
2852	177	
2853	179	
2854	182	
2855	185	
2856	184	17.21
2857	185	
2858	184	
2859	191	
2860	191	
2861	191	26.41
2862	193	
2863	192	
2864	190	
2865	193	
2866	193	26.51
2867	195	
2868	196	
2869	196	
2870	198	
2871	200	25.66
2872	202	
2873	202	
2874	201	
2875	198	
2876	199	30.38
2877	202	
2878	202	
2879	201	
2880	201	
2881	205	35.51
2882	202	
2883	201	
2884	201	
2885	201	
2886	194	41.61
2887	193	
2888	194	
2889	190	
2890	189	
2891	190	47.61
2892	190	
2893	189	
2894	190	
2895	189	
2896	187	41.61
2897	188	
2898	188	
2899	188	
2900	181	
2901	180	41.61
2902	180	
2903	180	
2904	178	
2905	178	
2906	175	40.51
2907	177	
2908	178	
2909	179	
2910	179	
2911	178	41.61
2912	178	
2913	183	
2914	183	
2915	183	
2916	179	41.61
2917	179	
2918	180	
2919	179	
2920	182	
2921	175	39.41
2922	178	
2923	181	
2924	177	
2925	182	
2926	178	34.81
2927	179	
2928	181	
2929	181	
2930	181	
2931	185	32.94
2932	187	
2933	188	
2934	190	
2935	189	
2936	186	28.88
2937	186	
2938	186	
2939	185	
2940	184	
2941	183	27.2
2942	186	
2943	187	
2944	187	
2945	186	
2946	188	28.3
2947	190	
2948	187	
2949	188	
2950	189	
2951	187	28.88
2952	192	
2953	192	
2954	193	
2955	196	
2956	192	16.49
2957	194	
2958	191	
2959	189	
2960	191	
2961	188	16.39
2962	188	
2963	180	
2964	182	
2965	183	
2966	184	18.19
2967	178	
2968	173	
2969	171	
2970	164	
2971	164	8.17
2972	165	
2973	161	
2974	162	
2975	163	
2976	162	8.97
2977	163	
2978	155	
2979	155	
2980	157	
2981	157	13.87
2982	155	
2983	153	
2984	151	
2985	150	
2986	150	16.97
2987	149	
2988	150	
2989	145	
2990	149	
2991	152	15.09
2992	153	
2993	154	
2994	154	
2995	155	
2996	161	14.47
2997	161	
2998	161	
2999	160	
3000	159	
3001	159	11.17
3002	159	
3003	160	
3004	156	
3005	156	
3006	155	11.17
3007	155	
3008	156	
3009	155	
3010	154	
3011	154	11.17
3012	155	
3013	159	
3014	138	
3015	141	
3016	141	2.97
3017	139	
3018	138	
3019	136	
3020	135	
3021	136	6.8
3022	136	
3023	135	
3024	136	
3025	136	
3026	136	11.9
3027	137	
3028	139	
3029	139	
3030	138	
3031	136	0.09
3032	132	
3033	132	
3034	129	
3035	115	
3036	114	7.91
3037	114	
3038	113	
3039	115	
3040	115	
3041	117	6.41
3042	117	
3043	110	
3044	111	
3045	107	
3046	106	6.41
3047	107	
3048	103	
3049	102	
3050	109	
3051	110	7.91
3052	113	
3053	113	
3054	112	
3055	108	
3056	110	6.41
3057	111	
3058	111	
3059	109	
3060	109	
3061	109	4.91
3062	115	
3063	115	
3064	114	
3065	114	
3066	115	9.61
3067	114	
3068	114	
3069	114	
3070	113	
3071	110	9.61
3072	110	
3073	111	
3074	111	
3075	108	
3076	104	10.31
3077	104	
3078	105	
3079	113	
3080	113	
3081	110	17
3082	113	
3083	111	
3084	111	
3085	111	
3086	111	8.31
3087	114	
3088	112	
3089	111	
3090	115	
3091	115	8.31
3092	114	
3093	113	
3094	113	
3095	113	
3096	113	8.31
3097	112	
3098	105	
3099	106	
3100	108	
3101	106	10.4
3102	108	
3103	106	
3104	106	
3105	107	
3106	107	14.85
3107	108	
3108	108	
3109	106	
3110	106	
3111	99	14.85
3112	98	
3113	94	
3114	95	
3115	96	
3116	90	14.85
3117	90	
3118	93	
3119	93	
3120	95	
3121	96	13.95
3122	94	
3123	96	
3124	97	
3125	95	
3126	94	21.8
3127	95	
3128	98	
3129	98	
3130	97	
3131	97	21.8
3132	97	
3133	96	
3134	96	
3135	97	
3136	95	21.8
3137	95	
3138	95	
3139	95	
3140	97	
3141	98	22.9
3142	98	
3143	100	
3144	99	
3145	100	
3146	102	25.3
3147	101	
3148	99	
3149	99	
3150	99	
3151	99	25.3
3152	100	
3153	101	
3154	99	
3155	99	
3156	98	25.9
3157	93	
3158	93	
3159	93	
3160	93	
3161	96	24.8
3162	95	
3163	95	
3164	95	
3165	96	
3166	90	14.6
3167	89	
3168	89	
3169	92	
3170	94	
3171	98	17.5
3172	100	
3173	94	
3174	94	
3175	90	
3176	90	14.91
3177	91	
3178	90	
3179	84	
3180	84	
3181	85	15.9
3182	85	
3183	85	
3184	83	
3185	79	
3186	82	15.2
3187	81	
3188	82	
3189	80	
3190	80	
3191	80	15
3192	81	
3193	82	
3194	83	
3195	85	
3196	86	15
3197	86	
3198	85	
3199	85	
3200	85	
3201	83	23.5
3202	81	
3203	79	
3204	79	
3205	78	
3206	77	24.3
3207	77	
3208	76	
3209	76	
3210	73	
3211	73	24.7
3212	73	
3213	71	
3214	73	
3215	73	
3216	73	25.8
3217	73	
3218	72	
3219	72	
3220	72	
3221	72	25.8
3222	73	
3223	72	
3224	72	
3225	73	
3226	72	25.8
3227	68	
3228	68	
3229	68	
3230	68	
3231	67	25.2
3232	67	
3233	68	
3234	66	
3235	68	
3236	68	22
3237	67	
3238	67	
3239	65	
3240	64	
3241	58	18.9
3242	58	
3243	59	
3244	59	
3245	57	
3246	57	7
3247	56	
3248	54	
3249	54	
3250	55	
3251	55	10.2
3252	55	
3253	55	
3254	55	
3255	55	
3256	56	15.7
3257	57	
3258	55	
3259	56	
3260	57	
3261	57	24.1
3262	56	
3263	54	
3264	55	
3265	55	
3266	54	26.2
3267	54	
3268	52	
3269	50	
3270	50	
3271	50	21.2
3272	50	
3273	53	
3274	51	
3275	50	
3276	50	21.2
3277	50	
3278	50	
3279	50	
3280	50	
3281	50	21.2
3282	50	
3283	50	
3284	50	
3285	50	
3286	51	21.2
3287	51	
3288	52	
3289	55	
3290	55	
3291	56	19
3292	51	
3293	52	
3294	50	
3295	50	
3296	50	19
3297	50	
3298	51	
3299	51	
3300	53	
3301	52	25.34
3302	52	
3303	47	
3304	47	
3305	47	
3306	47	17.84
3307	48	
3308	48	
3309	47	
3310	47	
3311	48	17.84
3312	48	
3313	48	
3314	48	
3315	46	
3316	46	17.84
3317	46	
3318	45	
3319	44	
3320	43	
3321	42	21.64
3322	42	
3323	42	
3324	41	
3325	40	
3326	41	25.84
3327	42	
3328	43	
3329	43	
3330	44	
3331	45	25.84
3332	44	
3333	43	
3334	43	
3335	44	
3336	44	25.84
3337	42	
3338	42	
3339	42	
3340	41	
3341	42	25.84
3342	42	
3343	42	
3344	42	
3345	42	
3346	42	19.34
3347	42	
3348	42	
3349	43	
3350	43	
3351	42	19.34
3352	42	
3353	42	
3354	41	
3355	41	
3356	41	16.94
3357	41	
3358	41	
3359	41	
3360	42	
3361	42	16.14
3362	42	
3363	42	
3364	41	
3365	41	
3366	40	16.14
3367	39	
3368	39	
3369	40	
3370	40	
3371	40	16.14
3372	40	
3373	40	
3374	39	
3375	38	
3376	38	16.14
3377	38	
3378	38	
3379	36	
3380	35	
3381	34	5.74
3382	33	
3383	32	
3384	30	
3385	29	
3386	29	5.74
3387	29	
3388	29	
3389	27	
3390	27	
3391	27	
3392	27	
3393	27	
3394	26	
3395	26	
3396	22	
3397	22	
3398	22	
3399	21	
3400	21	
3401	19	
3402	19	
3403	19	
3404	19	
3405	19	
3406	19	
3407	19	
3408	16	
3409	15	
3410	14	
3411	13	
3412	13	
3413	13	
3414	13	
3415	13	
3416	12	
3417	11	
3418	11	
3419	11	
3420	11	
3421	11	
3422	10	
3423	10	
3424	9	
3425	8	
3426	8	
3427	8	
3428	8	
3429	8	
3430	7	
3431	7	
3432	7	
3433	7	
3434	7	
3435	7	
3436	7	
3437	7	
3438	7	
3439	6	
3440	6	
3441	5	
3442	5	
3443	4	
3444	4	
3445	4	
3446	4	
3447	4	
3448	4	
3449	2	
3450	0	
3451	0	
3452	0	
