x	coverage	secondary_structure
2111	579	29.6
2112	585	
2113	589	
2114	571	
2115	569	
2116	583	32.1
2117	584	
2118	588	
2119	584	
2120	579	
2121	589	35.9
2122	588	
2123	584	
2124	578	
2125	578	
2126	581	37.2
2127	589	
2128	590	
2129	590	
2130	586	
2131	592	34.3
2132	593	
2133	571	
2134	568	
2135	577	
2136	577	27.4
2137	585	
2138	568	
2139	567	
2140	591	
2141	591	27.4
2142	591	
2143	582	
2144	582	
2145	611	
2146	600	25.78
2147	598	
2148	595	
2149	566	
2150	573	
2151	570	36.25
2152	566	
2153	569	
2154	567	
2155	565	
2156	565	35.75
2157	574	
2158	574	
2159	574	
2160	570	
2161	582	31.9
2162	594	
2163	594	
2164	593	
2165	578	
2166	595	33.2
2167	595	
2168	597	
2169	595	
2170	568	
2171	564	33.2
2172	570	
2173	554	
2174	548	
2175	548	
2176	547	28.4
2177	560	
2178	549	
2179	568	
2180	575	
2181	583	28.4
2182	585	
2183	581	
2184	581	
2185	578	
2186	585	28.4
2187	588	
2188	575	
2189	575	
2190	576	
2191	580	30.75
2192	584	
2193	584	
2194	578	
2195	584	
2196	580	27.05
2197	587	
2198	590	
2199	585	
2200	576	
2201	585	26.95
2202	587	
2203	586	
2204	582	
2205	584	
2206	595	18.75
2207	597	
2208	595	
2209	585	
2210	569	
2211	570	18.65
2212	578	
2213	579	
2214	576	
2215	576	
2216	572	13.35
2217	599	
2218	603	
2219	593	
2220	557	
2221	565	12.25
2222	548	
2223	548	
2224	552	
2225	541	
2226	556	12.95
2227	560	
2228	551	
2229	561	
2230	549	
2231	554	15.35
2232	561	
2233	563	
2234	571	
2235	568	
2236	566	15.35
2237	572	
2238	570	
2239	575	
2240	576	
2241	577	15.55
2242	588	
2243	585	
2244	582	
2245	580	
2246	581	17.95
2247	577	
2248	581	
2249	581	
2250	564	
2251	562	14.85
2252	578	
2253	579	
2254	576	
2255	579	
2256	588	16.35
2257	585	
2258	580	
2259	575	
2260	574	
2261	577	16.35
2262	580	
2263	570	
2264	571	
2265	577	
2266	579	15.35
2267	583	
2268	574	
2269	572	
2270	588	
2271	594	13.34
2272	594	
2273	580	
2274	582	
2275	597	
2276	596	5.61
2277	601	
2278	601	
2279	601	
2280	588	
2281	590	5.61
2282	592	
2283	594	
2284	581	
2285	575	
2286	571	9.72
2287	581	
2288	583	
2289	576	
2290	578	
2291	600	12.75
2292	600	
2293	604	
2294	602	
2295	587	
2296	591	4.07
2297	589	
2298	595	
2299	594	
2300	589	
2301	591	4.67
2302	590	
2303	590	
2304	581	
2305	581	
2306	584	0.18
2307	585	
2308	590	
2309	599	
2310	590	
2311	597	15.2
2312	597	
2313	603	
2314	596	
2315	587	
2316	587	16.6
2317	591	
2318	591	
2319	593	
2320	599	
2321	592	8.6
2322	590	
2323	596	
2324	594	
2325	594	
2326	603	10
2327	598	
2328	590	
2329	585	
2330	580	
2331	583	15.22
2332	584	
2333	587	
2334	583	
2335	583	
2336	578	15.22
2337	577	
2338	576	
2339	577	
2340	518	
2341	517	23.86
2342	519	
2343	513	
2344	511	
2345	499	
2346	499	23.86
2347	518	
2348	516	
2349	518	
2350	509	
2351	509	25.56
2352	508	
2353	509	
2354	497	
2355	498	
2356	497	33.36
2357	485	
2358	485	
2359	482	
2360	477	
2361	477	32.26
2362	471	
2363	471	
2364	476	
2365	469	
2366	469	32.26
2367	472	
2368	470	
2369	475	
2370	463	
2371	460	32.76
2372	459	
2373	456	
2374	447	
2375	445	
2376	433	28.46
2377	447	
2378	442	
2379	446	
2380	440	
2381	437	24.96
2382	434	
2383	426	
2384	419	
2385	420	
2386	421	28.96
2387	423	
2388	412	
2389	410	
2390	414	
2391	413	28.96
2392	416	
2393	411	
2394	410	
2395	417	
2396	396	28.96
2397	400	
2398	397	
2399	388	
2400	391	
2401	392	30.56
2402	396	
2403	394	
2404	393	
2405	399	
2406	416	31.06
2407	417	
2408	416	
2409	417	
2410	417	
2411	420	25.26
2412	419	
2413	413	
2414	418	
2415	416	
2416	421	25.26
2417	421	
2418	415	
2419	412	
2420	418	
2421	417	16.47
2422	413	
2423	401	
2424	399	
2425	400	
2426	383	16.47
2427	371	
2428	368	
2429	367	
2430	378	
2431	369	16.67
2432	365	
2433	363	
2434	360	
2435	364	
2436	376	22.47
2437	370	
2438	376	
2439	373	
2440	371	
2441	375	16.17
2442	387	
2443	387	
2444	386	
2445	389	
2446	388	16.17
2447	391	
2448	393	
2449	389	
2450	396	
2451	396	16.17
2452	399	
2453	397	
2454	397	
2455	399	
2456	402	10.3
2457	397	
2458	397	
2459	394	
2460	392	
2461	388	11.6
2462	387	
2463	384	
2464	380	
2465	378	
2466	380	11.06
2467	386	
2468	382	
2469	388	
2470	381	
2471	381	21.51
2472	378	
2473	376	
2474	379	
2475	378	
2476	379	24.84
2477	374	
2478	374	
2479	376	
2480	378	
2481	377	16.1
2482	377	
2483	379	
2484	377	
2485	374	
2486	369	16.2
2487	361	
2488	363	
2489	365	
2490	359	
2491	362	2.52
2492	362	
2493	363	
2494	362	
2495	361	
2496	360	10.65
2497	360	
2498	361	
2499	365	
2500	354	
2501	352	9.51
2502	348	
2503	348	
2504	352	
2505	355	
2506	354	10.46
2507	353	
2508	353	
2509	354	
2510	357	
2511	353	11.69
2512	344	
2513	339	
2514	339	
2515	339	
2516	335	14.1
2517	334	
2518	339	
2519	339	
2520	352	
2521	351	16
2522	353	
2523	345	
2524	345	
2525	354	
2526	352	10.59
2527	353	
2528	350	
2529	343	
2530	346	
2531	346	10.59
2532	346	
2533	346	
2534	342	
2535	347	
2536	348	16.89
2537	347	
2538	348	
2539	343	
2540	341	
2541	344	18.09
2542	340	
2543	355	
2544	341	
2545	344	
2546	350	16.43
2547	354	
2548	351	
2549	347	
2550	346	
2551	351	16.79
2552	367	
2553	365	
2554	359	
2555	368	
2556	371	12.09
2557	377	
2558	376	
2559	369	
2560	370	
2561	368	11.56
2562	357	
2563	353	
2564	350	
2565	352	
2566	355	11.56
2567	373	
2568	370	
2569	375	
2570	375	
2571	382	10.56
2572	383	
2573	379	
2574	379	
2575	379	
2576	379	12.69
2577	380	
2578	374	
2579	377	
2580	380	
2581	377	13.79
2582	376	
2583	374	
2584	375	
2585	375	
2586	375	19.19
2587	374	
2588	374	
2589	375	
2590	373	
2591	372	19.72
2592	370	
2593	371	
2594	373	
2595	376	
2596	376	19.72
2597	380	
2598	379	
2599	377	
2600	375	
2601	374	20.12
2602	373	
2603	372	
2604	375	
2605	375	
2606	373	18.8
2607	371	
2608	373	
2609	370	
2610	384	
2611	383	17.4
2612	382	
2613	385	
2614	385	
2615	382	
2616	383	16.7
2617	383	
2618	382	
2619	382	
2620	383	
2621	384	19.5
2622	382	
2623	387	
2624	387	
2625	388	
2626	390	25.5
2627	386	
2628	388	
2629	391	
2630	396	
2631	398	24.3
2632	397	
2633	389	
2634	397	
2635	400	
2636	402	23.7
2637	400	
2638	397	
2639	397	
2640	401	
2641	384	20.1
2642	389	
2643	380	
2644	395	
2645	408	
2646	401	17
2647	402	
2648	391	
2649	391	
2650	405	
2651	404	7.7
2652	403	
2653	400	
2654	398	
2655	412	
2656	413	9.9
2657	414	
2658	408	
2659	409	
2660	407	
2661	405	7.8
2662	406	
2663	405	
2664	401	
2665	403	
2666	391	12.3
2667	390	
2668	392	
2669	395	
2670	394	
2671	388	16.2
2672	387	
2673	404	
2674	408	
2675	390	
2676	384	9.4
2677	391	
2678	381	
2679	380	
2680	369	
2681	377	6.7
2682	379	
2683	383	
2684	380	
2685	390	
2686	391	5.6
2687	402	
2688	403	
2689	405	
2690	380	
2691	382	4.34
2692	380	
2693	385	
2694	374	
2695	372	
2696	374	1.97
2697	390	
2698	393	
2699	394	
2700	402	
2701	420	4.7
2702	416	
2703	419	
2704	422	
2705	424	
2706	425	1.23
2707	425	
2708	429	
2709	428	
2710	425	
2711	427	11.31
2712	420	
2713	421	
2714	426	
2715	426	
2716	428	13.73
2717	430	
2718	425	
2719	441	
2720	435	
2721	434	11.31
2722	434	
2723	433	
2724	433	
2725	434	
2726	435	11.31
2727	443	
2728	440	
2729	443	
2730	448	
2731	445	13.71
2732	453	
2733	452	
2734	448	
2735	448	
2736	443	14.83
2737	444	
2738	447	
2739	447	
2740	434	
2741	436	6.13
2742	434	
2743	435	
2744	432	
2745	434	
2746	435	15.41
2747	436	
2748	437	
2749	434	
2750	440	
2751	443	15.41
2752	443	
2753	447	
2754	448	
2755	454	
2756	454	10.53
2757	446	
2758	439	
2759	442	
2760	462	
2761	465	11.2
2762	471	
2763	471	
2764	480	
2765	491	
2766	482	9.42
2767	481	
2768	478	
2769	479	
2770	494	
2771	489	10.93
2772	488	
2773	488	
2774	476	
2775	505	
2776	514	20.73
2777	514	
2778	513	
2779	512	
2780	522	
2781	523	15.33
2782	526	
2783	530	
2784	532	
2785	543	
2786	546	16.53
2787	545	
2788	554	
2789	569	
2790	572	
2791	572	14.21
2792	573	
2793	573	
2794	574	
2795	573	
2796	567	7.31
2797	569	
2798	568	
2799	570	
2800	569	
2801	569	12.4
2802	570	
2803	566	
2804	568	
2805	564	
2806	562	8.56
2807	546	
2808	539	
2809	542	
2810	537	
2811	537	20.19
2812	542	
2813	535	
2814	545	
2815	560	
2816	565	20.47
2817	571	
2818	570	
2819	565	
2820	561	
2821	558	12.8
2822	564	
2823	565	
2824	549	
2825	549	
2826	544	12.8
2827	543	
2828	546	
2829	544	
2830	545	
2831	555	6.1
2832	560	
2833	569	
2834	574	
2835	574	
2836	570	6.3
2837	571	
2838	576	
2839	579	
2840	578	
2841	585	14.61
2842	587	
2843	595	
2844	598	
2845	614	
2846	618	36.1
2847	614	
2848	613	
2849	611	
2850	607	
2851	611	37.4
2852	610	
2853	630	
2854	632	
2855	632	
2856	636	30.37
2857	638	
2858	637	
2859	638	
2860	640	
2861	634	30.37
2862	631	
2863	632	
2864	630	
2865	629	
2866	622	38.9
2867	622	
2868	627	
2869	621	
2870	618	
2871	635	46.8
2872	634	
2873	586	
2874	587	
2875	584	
2876	576	50
2877	576	
2878	574	
2879	579	
2880	573	
2881	573	51.5
2882	574	
2883	569	
2884	574	
2885	573	
2886	559	45.6
2887	554	
2888	552	
2889	552	
2890	563	
2891	546	45.6
2892	547	
2893	538	
2894	540	
2895	539	
2896	541	45.6
2897	542	
2898	518	
2899	522	
2900	528	
2901	526	45.6
2902	521	
2903	509	
2904	515	
2905	515	
2906	513	45.6
2907	533	
2908	518	
2909	528	
2910	531	
2911	526	38.4
2912	531	
2913	521	
2914	520	
2915	541	
2916	537	37.2
2917	533	
2918	540	
2919	545	
2920	546	
2921	547	27.39
2922	548	
2923	545	
2924	547	
2925	550	
2926	550	30.79
2927	549	
2928	554	
2929	555	
2930	555	
2931	554	37.29
2932	550	
2933	553	
2934	555	
2935	537	
2936	540	37.29
2937	545	
2938	544	
2939	548	
2940	538	
2941	537	28.99
2942	544	
2943	528	
2944	541	
2945	530	
2946	532	16.99
2947	551	
2948	541	
2949	521	
2950	513	
2951	515	16.99
2952	516	
2953	515	
2954	507	
2955	506	
2956	504	15.79
2957	508	
2958	508	
2959	513	
2960	509	
2961	477	15.19
2962	486	
2963	487	
2964	491	
2965	481	
2966	478	13.99
2967	481	
2968	479	
2969	479	
2970	476	
2971	481	21.99
2972	489	
2973	491	
2974	488	
2975	493	
2976	465	17.89
2977	475	
2978	476	
2979	475	
2980	480	
2981	481	17.59
2982	485	
2983	492	
2984	486	
2985	488	
2986	489	17.59
2987	488	
2988	489	
2989	484	
2990	484	
2991	479	16.19
2992	478	
2993	485	
2994	485	
2995	487	
2996	484	16.19
2997	479	
2998	487	
2999	483	
3000	487	
3001	464	13.09
3002	477	
3003	475	
3004	473	
3005	474	
3006	475	6.6
3007	470	
3008	469	
3009	466	
3010	466	
3011	468	11.9
3012	463	
3013	465	
3014	470	
3015	470	
3016	470	7.1
3017	470	
3018	475	
3019	466	
3020	464	
3021	461	7.91
3022	439	
3023	447	
3024	447	
3025	444	
3026	448	6.41
3027	447	
3028	446	
3029	449	
3030	405	
3031	406	6.41
3032	400	
3033	398	
3034	402	
3035	388	
3036	387	6.41
3037	403	
3038	398	
3039	402	
3040	401	
3041	396	3.51
3042	389	
3043	397	
3044	397	
3045	400	
3046	397	6.11
3047	391	
3048	389	
3049	392	
3050	391	
3051	396	6.21
3052	394	
3053	397	
3054	395	
3055	395	
3056	397	6.91
3057	395	
3058	391	
3059	392	
3060	389	
3061	390	10.31
3062	394	
3063	392	
3064	393	
3065	392	
3066	398	10.31
3067	372	
3068	371	
3069	370	
3070	359	
3071	357	8.31
3072	354	
3073	354	
3074	367	
3075	358	
3076	360	8.31
3077	368	
3078	363	
3079	366	
3080	360	
3081	367	7.11
3082	369	
3083	372	
3084	372	
3085	357	
3086	362	8.31
3087	361	
3088	361	
3089	363	
3090	362	
3091	366	12.71
3092	367	
3093	362	
3094	360	
3095	359	
3096	356	14.85
3097	357	
3098	334	
3099	333	
3100	328	
3101	331	14.85
3102	333	
3103	323	
3104	336	
3105	353	
3106	350	16.65
3107	361	
3108	361	
3109	361	
3110	372	
3111	372	18.2
3112	365	
3113	365	
3114	363	
3115	376	
3116	373	21.8
3117	366	
3118	367	
3119	366	
3120	365	
3121	365	21.8
3122	365	
3123	362	
3124	362	
3125	348	
3126	352	21.8
3127	356	
3128	361	
3129	362	
3130	365	
3131	373	24.7
3132	379	
3133	379	
3134	379	
3135	379	
3136	383	25.3
3137	381	
3138	384	
3139	386	
3140	390	
3141	395	25.9
3142	398	
3143	400	
3144	402	
3145	404	
3146	401	24.8
3147	400	
3148	408	
3149	409	
3150	409	
3151	406	18.8
3152	406	
3153	407	
3154	406	
3155	409	
3156	414	19.01
3157	417	
3158	420	
3159	427	
3160	410	
3161	410	18.13
3162	405	
3163	405	
3164	406	
3165	408	
3166	399	19.1
3167	399	
3168	407	
3169	415	
3170	415	
3171	415	18.8
3172	415	
3173	453	
3174	438	
3175	438	
3176	436	14.4
3177	436	
3178	434	
3179	437	
3180	439	
3181	462	15
3182	462	
3183	469	
3184	468	
3185	463	
3186	464	15
3187	465	
3188	462	
3189	459	
3190	461	
3191	470	24.3
3192	477	
3193	468	
3194	469	
3195	466	
3196	467	24.3
3197	456	
3198	455	
3199	459	
3200	447	
3201	458	24.7
3202	455	
3203	451	
3204	443	
3205	444	
3206	447	25.8
3207	448	
3208	448	
3209	450	
3210	449	
3211	454	25.8
3212	450	
3213	451	
3214	435	
3215	435	
3216	436	25.9
3217	435	
3218	435	
3219	436	
3220	436	
3221	426	25.2
3222	443	
3223	443	
3224	436	
3225	437	
3226	444	17.8
3227	447	
3228	422	
3229	417	
3230	414	
3231	424	21.5
3232	426	
3233	426	
3234	429	
3235	425	
3236	427	6.9
3237	428	
3238	428	
3239	431	
3240	427	
3241	428	15.6
3242	436	
3243	445	
3244	443	
3245	442	
3246	449	19.9
3247	452	
3248	460	
3249	458	
3250	446	
3251	438	22.6
3252	444	
3253	443	
3254	444	
3255	425	
3256	419	19.5
3257	423	
3258	430	
3259	431	
3260	437	
3261	427	17.2
3262	422	
3263	427	
3264	424	
3265	433	
3266	429	15.7
3267	430	
3268	437	
3269	441	
3270	451	
3271	451	17.9
3272	447	
3273	447	
3274	446	
3275	456	
3276	454	13.2
3277	452	
3278	431	
3279	423	
3280	421	
3281	427	15.9
3282	423	
3283	419	
3284	417	
3285	416	
3286	420	20.94
3287	421	
3288	421	
3289	424	
3290	400	
3291	395	14.04
3292	395	
3293	396	
3294	386	
3295	386	
3296	371	14.04
3297	371	
3298	376	
3299	374	
3300	375	
3301	375	14.04
3302	376	
3303	379	
3304	352	
3305	351	
3306	341	16.44
3307	340	
3308	333	
3309	325	
3310	325	
3311	320	24.34
3312	321	
3313	319	
3314	318	
3315	310	
3316	310	25.74
3317	309	
3318	309	
3319	307	
3320	304	
3321	295	25.74
3322	294	
3323	295	
3324	280	
3325	280	
3326	281	25.74
3327	278	
3328	276	
3329	272	
3330	271	
3331	270	19.24
3332	270	
3333	259	
3334	256	
3335	251	
3336	251	18.34
3337	251	
3338	251	
3339	252	
3340	251	
3341	245	16.14
3342	244	
3343	243	
3344	241	
3345	236	
3346	231	16.04
3347	227	
3348	226	
3349	225	
3350	224	
3351	220	16.04
3352	220	
3353	214	
3354	213	
3355	209	
3356	203	16.04
3357	202	
3358	202	
3359	202	
3360	202	
3361	193	16.54
3362	192	
3363	189	
3364	188	
3365	183	
3366	168	4.64
3367	168	
3368	155	
3369	138	
3370	138	
3371	121	6.14
3372	121	
3373	114	
3374	111	
3375	111	
3376	105	6.14
3377	105	
3378	104	
3379	100	
3380	100	
3381	95	6.14
3382	95	
3383	70	
3384	68	
3385	68	
3386	65	
3387	63	
3388	47	
3389	46	
3390	46	
3391	45	
3392	36	
3393	27	
3394	27	
3395	27	
3396	23	
3397	21	
3398	11	
3399	11	
3400	11	
3401	11	
3402	10	
3403	10	
3404	8	
3405	8	
3406	7	
3407	7	
3408	7	
3409	7	
3410	7	
3411	5	
3412	3	
3413	3	
3414	3	
3415	3	
3416	3	
3417	3	
3418	3	
3419	2	
3420	2	
3421	2	
3422	2	
3423	2	
3424	2	
3425	2	
3426	2	
3427	2	
3428	2	
3429	2	
3430	2	
3431	2	
3432	2	
3433	2	
3434	2	
3435	2	
3436	2	
3437	2	
3438	2	
3439	2	
3440	2	
3441	2	
3442	2	
3443	2	
3444	2	
3445	0	
3446	0	
3447	0	
