x	coverage	secondary_structure
2289	6	
2290	6	
2291	6	27.96
2292	10	
2293	10	
2294	10	
2295	10	
2296	10	30.4
2297	10	
2298	13	
2299	13	
2300	13	
2301	13	31
2302	13	
2303	13	
2304	13	
2305	13	
2306	13	19.9
2307	13	
2308	13	
2309	13	
2310	13	
2311	17	19.9
2312	17	
2313	17	
2314	17	
2315	17	
2316	17	28.8
2317	17	
2318	17	
2319	17	
2320	17	
2321	16	25.8
2322	16	
2323	16	
2324	16	
2325	16	
2326	16	31.9
2327	16	
2328	16	
2329	16	
2330	16	
2331	16	28
2332	16	
2333	16	
2334	16	
2335	16	
2336	16	31.76
2337	16	
2338	16	
2339	16	
2340	16	
2341	16	31.45
2342	16	
2343	16	
2344	16	
2345	16	
2346	16	29.65
2347	16	
2348	16	
2349	16	
2350	16	
2351	16	29.5
2352	16	
2353	16	
2354	16	
2355	14	
2356	14	35.4
2357	14	
2358	14	
2359	14	
2360	14	
2361	14	34.1
2362	14	
2363	14	
2364	14	
2365	14	
2366	14	33.6
2367	14	
2368	14	
2369	14	
2370	14	
2371	14	28.5
2372	14	
2373	14	
2374	14	
2375	14	
2376	13	25
2377	13	
2378	13	
2379	13	
2380	13	
2381	9	22
2382	9	
2383	9	
2384	9	
2385	9	
2386	9	26
2387	8	
2388	8	
2389	7	
2390	7	
2391	7	18.15
2392	7	
2393	7	
2394	7	
2395	7	
2396	7	23.56
2397	7	
2398	7	
2399	7	
2400	3	
2401	3	22.05
2402	3	
2403	3	
2404	3	
2405	3	
2406	3	14.92
2407	2	
2408	2	
2409	2	
2410	2	
2411	2	9.66
2412	2	
2413	2	
2414	2	
2415	2	
2416	2	16.7
2417	2	
2418	2	
2419	2	
2420	2	
2421	0	9.75
2422	1	
2423	1	
2424	1	
2425	1	
2426	1	9.75
2427	1	
2428	1	
2429	1	
2430	1	
2431	1	9.75
2432	1	
2433	2	
2434	2	
2435	2	
2436	2	9.75
2437	2	
2438	3	
2439	3	
2440	3	
2441	3	15.31
2442	3	
2443	3	
2444	3	
2445	3	
2446	3	8.3
2447	3	
2448	3	
2449	3	
2450	3	
2451	3	7.1
2452	3	
2453	3	
2454	3	
2455	3	
2456	5	7.1
2457	5	
2458	6	
2459	6	
2460	6	
2461	6	18.06
2462	6	
2463	7	
2464	7	
2465	7	
2466	7	0.2
2467	10	
2468	10	
2469	10	
2470	10	
2471	10	3.6
2472	10	
2473	10	
2474	10	
2475	10	
2476	10	4.8
2477	10	
2478	10	
2479	10	
2480	10	
2481	10	6.5
2482	10	
2483	10	
2484	10	
2485	10	
2486	10	6.4
2487	12	
2488	12	
2489	12	
2490	12	
2491	12	7.9
2492	12	
2493	12	
2494	12	
2495	12	
2496	12	6.4
2497	12	
2498	12	
2499	13	
2500	13	
2501	13	6.4
2502	13	
2503	15	
2504	15	
2505	15	
2506	15	1.6
2507	15	
2508	15	
2509	15	
2510	15	
2511	15	6.4
2512	15	
2513	15	
2514	15	
2515	15	
2516	15	6.4
2517	15	
2518	15	
2519	15	
2520	15	
2521	15	6.4
2522	15	
2523	15	
2524	15	
2525	15	
2526	15	6.4
2527	15	
2528	15	
2529	15	
2530	15	
2531	15	6.4
2532	15	
2533	15	
2534	14	
2535	14	
2536	14	1.3
2537	14	
2538	17	
2539	17	
2540	17	
2541	17	6.1
2542	17	
2543	17	
2544	17	
2545	14	
2546	14	6.1
2547	14	
2548	14	
2549	14	
2550	14	
2551	14	6.1
2552	14	
2553	14	
2554	14	
2555	14	
2556	10	6.1
2557	15	
2558	15	
2559	15	
2560	16	
2561	15	9.5
2562	15	
2563	15	
2564	15	
2565	15	
2566	15	19.01
2567	15	
2568	15	
2569	15	
2570	15	
2571	15	19.01
2572	15	
2573	15	
2574	16	
2575	16	
2576	14	15.31
2577	14	
2578	14	
2579	14	
2580	14	
2581	13	16.31
2582	13	
2583	13	
2584	15	
2585	15	
2586	15	13.7
2587	15	
2588	15	
2589	15	
2590	15	
2591	15	16.4
2592	12	
2593	12	
2594	12	
2595	12	
2596	12	4.66
2597	12	
2598	12	
2599	12	
2600	12	
2601	12	1.66
2602	12	
2603	12	
2604	12	
2605	12	
2606	12	1.16
2607	12	
2608	12	
2609	12	
2610	12	
2611	12	1.16
2612	12	
2613	12	
2614	12	
2615	12	
2616	12	1.66
2617	12	
2618	12	
2619	12	
2620	12	
2621	12	4.96
2622	12	
2623	12	
2624	12	
2625	12	
2626	12	11.6
2627	10	
2628	10	
2629	10	
2630	10	
2631	10	4.8
2632	10	
2633	10	
2634	10	
2635	10	
2636	10	9.8
2637	10	
2638	10	
2639	10	
2640	10	
2641	10	6.5
2642	10	
2643	10	
2644	10	
2645	10	
2646	5	10.3
2647	5	
2648	5	
2649	5	
2650	5	
2651	5	9.4
2652	6	
2653	6	
2654	6	
2655	6	
2656	8	6.5
2657	8	
2658	8	
2659	8	
2660	8	
2661	7	6.5
2662	7	
2663	7	
2664	7	
2665	7	
2666	7	6.5
2667	7	
2668	7	
2669	7	
2670	7	
2671	7	3.8
2672	7	
2673	5	
2674	5	
2675	5	
2676	5	9.1
2677	5	
2678	5	
2679	5	
2680	5	
2681	5	9
2682	5	
2683	4	
2684	5	
2685	5	
2686	5	9.4
2687	5	
2688	6	
2689	6	
2690	6	
2691	6	10.3
2692	6	
2693	6	
2694	6	
2695	6	
2696	6	7.4
2697	5	
2698	5	
2699	5	
2700	5	
2701	5	7.4
2702	7	
2703	7	
2704	7	
2705	7	
2706	7	6.5
2707	7	
2708	7	
2709	7	
2710	7	
2711	7	7.4
2712	7	
2713	7	
2714	7	
2715	7	
2716	7	3.7
2717	7	
2718	9	
2719	9	
2720	9	
2721	9	4.3
2722	9	
2723	9	
2724	9	
2725	9	
2726	9	2.9
2727	9	
2728	9	
2729	9	
2730	9	
2731	9	21.66
2732	9	
2733	9	
2734	9	
2735	9	
2736	9	23.36
2737	9	
2738	9	
2739	9	
2740	9	
2741	9	23.36
2742	9	
2743	9	
2744	9	
2745	7	
2746	7	23.36
2747	7	
2748	7	
2749	7	
2750	7	
2751	7	21.26
2752	7	
2753	7	
2754	7	
2755	7	
2756	7	21.26
2757	7	
2758	7	
2759	7	
2760	7	
2761	7	21.26
2762	7	
2763	7	
2764	7	
2765	7	
2766	7	21.26
2767	7	
2768	7	
2769	7	
2770	7	
2771	7	21.06
2772	7	
2773	7	
2774	7	
2775	6	
2776	6	2.5
2777	5	
2778	5	
2779	5	
2780	5	
2781	5	2.2
2782	5	
2783	5	
2784	5	
2785	5	
2786	5	2.2
2787	5	
2788	5	
2789	5	
2790	5	
2791	3	1.1
2792	3	
2793	3	
2794	3	
2795	3	
2796	3	2.2
2797	3	
2798	3	
2799	3	
2800	3	
2801	3	0.9
2802	3	
2803	3	
2804	3	
2805	3	
2806	3	1.9
2807	0	
2808	0	
2809	0	
2810	0	
2811	0	2.5
2812	0	
2813	0	
2814	0	
2815	0	
2816	0	2.5
2817	0	
2818	0	
2819	0	
2820	0	
2821	0	2.5
2822	0	
2823	0	
2824	0	
2825	0	
2826	0	2.5
2827	0	
2828	0	
2829	0	
2830	0	
2831	0	1.9
2832	0	
2833	0	
2834	0	
2835	0	
2836	0	1.9
2837	0	
2838	0	
2839	0	
2840	0	
2841	0	1.9
2842	0	
2843	0	
2844	0	
2845	0	
2846	0	0.7
2847	0	
2848	0	
2849	0	
2850	0	
2851	0	4.3
2852	0	
2853	0	
2854	0	
2855	0	
2856	0	0.6
2857	0	
2858	0	
2859	0	
2860	0	
2861	0	0.4
2862	0	
2863	0	
2864	0	
2865	0	
2866	0	0.6
2867	0	
2868	0	
2869	0	
2870	0	
2871	0	0.6
2872	0	
2873	0	
2874	0	
2875	0	
2876	1	0.6
2877	1	
2878	1	
2879	1	
2880	1	
2881	1	0.11
2882	1	
2883	1	
2884	1	
2885	1	
2886	1	0.11
2887	1	
2888	1	
2889	1	
2890	1	
2891	1	3.2
2892	1	
2893	1	
2894	1	
2895	1	
2896	2	0.6
2897	2	
2898	2	
2899	2	
2900	2	
2901	2	0.6
2902	2	
2903	2	
2904	2	
2905	2	
2906	2	0.9
2907	2	
2908	2	
2909	2	
2910	2	
2911	2	0.9
2912	2	
2913	2	
2914	2	
2915	2	
2916	2	0.9
2917	2	
2918	2	
2919	2	
2920	2	
2921	2	0.9
2922	2	
2923	2	
2924	2	
2925	2	
2926	2	0.9
2927	2	
2928	2	
2929	2	
2930	2	
2931	2	0.9
2932	2	
2933	2	
2934	2	
2935	2	
2936	2	5.28
2937	2	
2938	2	
2939	2	
2940	2	
2941	2	9.18
2942	2	
2943	2	
2944	2	
2945	2	
2946	2	5.18
2947	2	
2948	2	
2949	2	
2950	2	
2951	2	8.98
2952	2	
2953	2	
2954	2	
2955	2	
2956	2	9.58
2957	2	
2958	2	
2959	2	
2960	2	
2961	3	9.58
2962	3	
2963	3	
2964	3	
2965	2	
2966	2	9.58
2967	2	
2968	2	
2969	2	
2970	2	
2971	2	9.58
2972	2	
2973	3	
2974	3	
2975	3	
2976	3	9.78
2977	3	
2978	3	
2979	3	
2980	3	
2981	3	8.49
2982	3	
2983	3	
2984	3	
2985	3	
2986	3	8.68
2987	3	
2988	3	
2989	3	
2990	3	
2991	3	6.85
2992	3	
2993	3	
2994	3	
2995	3	
2996	3	8.65
2997	3	
2998	3	
2999	3	
3000	3	
3001	3	6.85
3002	3	
3003	3	
3004	3	
3005	3	
3006	3	6.85
3007	3	
3008	3	
3009	3	
3010	3	
3011	3	6.85
3012	3	
3013	3	
3014	3	
3015	3	
3016	3	2.54
3017	3	
3018	3	
3019	2	
3020	2	
3021	2	7.52
3022	2	
3023	2	
3024	2	
3025	2	
3026	2	4.55
3027	2	
3028	2	
3029	2	
3030	2	
3031	2	7.35
3032	2	
3033	2	
3034	2	
3035	2	
3036	3	16.81
3037	3	
3038	3	
3039	3	
3040	3	
3041	3	16.81
3042	3	
3043	4	
3044	4	
3045	4	
3046	4	11.51
3047	4	
3048	4	
3049	5	
3050	5	
3051	5	13.94
3052	5	
3053	5	
3054	5	
3055	5	
3056	5	6.2
3057	5	
3058	5	
3059	5	
3060	5	
3061	5	6.4
3062	5	
3063	5	
3064	5	
3065	5	
3066	5	17.17
3067	5	
3068	5	
3069	5	
3070	5	
3071	5	12.16
3072	5	
3073	5	
3074	5	
3075	5	
3076	5	14.66
3077	5	
3078	5	
3079	5	
3080	5	
3081	5	15.56
3082	5	
3083	5	
3084	4	
3085	4	
3086	4	14.86
3087	4	
3088	4	
3089	4	
3090	4	
3091	4	16.85
3092	4	
3093	4	
3094	4	
3095	4	
3096	3	4.13
3097	3	
3098	3	
3099	3	
3100	3	
3101	3	1.47
3102	3	
3103	3	
3104	3	
3105	3	
3106	3	9.6
3107	7	
3108	7	
3109	7	
3110	7	
3111	7	12.4
3112	7	
3113	7	
3114	7	
3115	7	
3116	7	14.1
3117	7	
3118	7	
3119	7	
3120	8	
3121	8	5.4
3122	8	
3123	7	
3124	7	
3125	8	
3126	8	5.4
3127	8	
3128	8	
3129	8	
3130	8	
3131	8	5.4
3132	7	
3133	7	
3134	7	
3135	7	
3136	7	5.4
3137	7	
3138	7	
3139	7	
3140	7	
3141	7	5.4
3142	9	
3143	9	
3144	9	
3145	9	
3146	9	14
3147	9	
3148	9	
3149	14	
3150	14	
3151	14	9
3152	14	
3153	14	
3154	14	
3155	14	
3156	14	7.3
3157	14	
3158	15	
3159	15	
3160	15	
3161	15	4.75
3162	15	
3163	15	
3164	15	
3165	15	
3166	15	14.05
3167	15	
3168	15	
3169	15	
3170	15	
3171	15	5.35
3172	15	
3173	15	
3174	15	
3175	15	
3176	15	13.91
3177	15	
3178	15	
3179	15	
3180	15	
3181	15	14.01
3182	15	
3183	15	
3184	15	
3185	15	
3186	15	18.31
3187	15	
3188	15	
3189	15	
3190	15	
3191	15	18.31
3192	17	
3193	17	
3194	17	
3195	17	
3196	14	18.51
3197	14	
3198	14	
3199	14	
3200	14	
3201	14	19.91
3202	14	
3203	14	
3204	14	
3205	14	
3206	14	19.91
3207	14	
3208	14	
3209	14	
3210	14	
3211	14	17.45
3212	14	
3213	14	
3214	14	
3215	14	
3216	14	18.41
3217	14	
3218	14	
3219	14	
3220	14	
3221	14	18.21
3222	14	
3223	14	
3224	14	
3225	14	
3226	14	20.41
3227	14	
3228	14	
3229	13	
3230	12	
3231	10	18.75
3232	10	
3233	10	
3234	10	
3235	10	
3236	11	6.92
3237	11	
3238	7	
3239	7	
3240	7	
3241	7	12.68
3242	7	
3243	6	
3244	6	
3245	6	
3246	6	6.92
3247	6	
3248	5	
3249	5	
3250	5	
3251	8	10.8
3252	8	
3253	8	
3254	8	
3255	11	
3256	11	10.8
3257	11	
3258	11	
3259	11	
3260	11	
3261	11	10.8
3262	11	
3263	11	
3264	11	
3265	11	
3266	11	10.8
3267	11	
3268	11	
3269	11	
3270	11	
3271	11	10.8
3272	10	
3273	10	
3274	10	
3275	10	
3276	10	10.8
3277	10	
3278	10	
3279	13	
3280	13	
3281	10	14.06
3282	10	
3283	10	
3284	10	
3285	10	
3286	10	13.26
3287	10	
3288	10	
3289	12	
3290	12	
3291	12	17.26
3292	12	
3293	12	
3294	12	
3295	14	
3296	14	20.06
3297	14	
3298	15	
3299	15	
3300	15	
3301	15	24.66
3302	15	
3303	15	
3304	15	
3305	15	
3306	15	19.46
3307	15	
3308	15	
3309	15	
3310	15	
3311	15	16.96
3312	15	
3313	15	
3314	15	
3315	15	
3316	15	18.06
3317	15	
3318	15	
3319	15	
3320	15	
3321	15	23.36
3322	15	
3323	15	
3324	15	
3325	15	
3326	15	13.06
3327	16	
3328	16	
3329	16	
3330	16	
3331	16	13.2
3332	20	
3333	20	
3334	20	
3335	20	
3336	20	14.6
3337	20	
3338	20	
3339	20	
3340	17	
3341	17	17.41
3342	17	
3343	17	
3344	15	
3345	15	
3346	15	13.76
3347	15	
3348	15	
3349	15	
3350	15	
3351	15	13.76
3352	15	
3353	15	
3354	15	
3355	15	
3356	15	13.76
3357	15	
3358	15	
3359	14	
3360	14	
3361	14	13.76
3362	14	
3363	14	
3364	14	
3365	14	
3366	14	12.51
3367	14	
3368	11	
3369	11	
3370	11	
3371	11	9.04
3372	11	
3373	11	
3374	11	
3375	11	
3376	11	15.87
3377	12	
3378	9	
3379	9	
3380	9	
3381	9	17.87
3382	9	
3383	9	
3384	7	
3385	7	
3386	7	16.8
3387	9	
3388	9	
3389	9	
3390	9	
3391	9	16.8
3392	9	
3393	9	
3394	9	
3395	9	
3396	11	15.8
3397	11	
3398	11	
3399	11	
3400	11	
3401	11	14.2
3402	11	
3403	11	
3404	11	
3405	11	
3406	11	14.2
3407	11	
3408	11	
3409	11	
3410	11	
3411	11	15.1
3412	11	
3413	11	
3414	11	
3415	11	
3416	13	14.7
3417	13	
3418	13	
3419	13	
3420	13	
3421	8	14.7
3422	8	
3423	8	
3424	8	
3425	8	
3426	8	6.9
3427	8	
3428	8	
3429	10	
3430	10	
3431	10	6.9
3432	10	
3433	10	
3434	10	
3435	11	
3436	11	6.9
3437	11	
3438	11	
3439	11	
3440	13	
3441	13	12.1
3442	13	
3443	13	
3444	13	
3445	13	
3446	13	13.22
3447	13	
3448	13	
3449	13	
3450	13	
3451	13	13.22
3452	13	
3453	13	
3454	13	
3455	15	
3456	15	13.22
3457	15	
3458	15	
3459	15	
3460	21	
3461	21	13.22
3462	21	
3463	21	
3464	21	
3465	21	
3466	21	12.72
3467	23	
3468	23	
3469	23	
3470	23	
3471	23	7.72
3472	23	
3473	23	
3474	23	
3475	23	
3476	21	7.72
3477	21	
3478	21	
3479	21	
3480	21	
3481	23	7.22
3482	23	
3483	23	
3484	23	
3485	21	
3486	21	1.51
3487	21	
3488	21	
3489	21	
3490	21	
3491	21	5.82
3492	21	
3493	21	
3494	21	
3495	21	
3496	21	8.9
3497	21	
3498	21	
3499	21	
3500	20	
3501	20	8.9
3502	20	
3503	20	
3504	20	
3505	17	
3506	18	8.9
3507	18	
3508	18	
3509	18	
3510	18	
3511	18	13
3512	18	
3513	18	
3514	18	
3515	18	
3516	18	14.22
3517	18	
3518	16	
3519	16	
3520	17	
3521	18	8.42
3522	18	
3523	18	
3524	18	
3525	18	
3526	18	8.42
3527	18	
3528	18	
3529	16	
3530	16	
3531	20	14.22
3532	20	
3533	20	
3534	20	
3535	20	
3536	20	9.52
3537	20	
3538	20	
3539	20	
3540	20	
3541	22	14.22
3542	22	
3543	22	
3544	20	
3545	22	
3546	22	19.62
3547	22	
3548	22	
3549	16	
3550	16	
3551	16	19.62
3552	16	
3553	16	
3554	16	
3555	16	
3556	14	20.7
3557	14	
3558	13	
3559	13	
3560	13	
3561	13	28.28
3562	13	
3563	13	
3564	13	
3565	13	
3566	14	23.88
3567	14	
3568	14	
3569	14	
3570	12	
3571	12	13.8
3572	12	
3573	12	
3574	12	
3575	12	
3576	12	13.8
3577	12	
3578	12	
3579	12	
3580	12	
3581	12	19.27
3582	12	
3583	12	
3584	12	
3585	12	
3586	12	19.27
3587	12	
3588	12	
3589	12	
3590	12	
3591	12	18.97
3592	12	
3593	12	
3594	12	
3595	11	
3596	11	18.97
3597	11	
3598	11	
3599	11	
3600	11	
3601	11	14.53
3602	11	
3603	11	
3604	11	
3605	11	
3606	11	14.53
3607	11	
3608	11	
3609	10	
3610	10	
3611	10	15.63
3612	10	
3613	10	
3614	16	
3615	16	
3616	16	14.53
3617	16	
3618	16	
3619	16	
3620	12	
3621	14	15.56
3622	16	
3623	16	
3624	16	
3625	16	
3626	16	11.46
3627	16	
3628	16	
3629	16	
3630	14	
3631	14	18.76
3632	14	
3633	14	
3634	12	
3635	12	
3636	12	19.29
3637	15	
3638	15	
3639	15	
3640	15	
3641	15	15.11
3642	15	
3643	15	
3644	14	
3645	14	
3646	14	23.04
3647	14	
3648	14	
3649	14	
3650	14	
3651	13	20.84
3652	13	
3653	13	
3654	13	
3655	13	
3656	13	24.86
3657	13	
3658	13	
3659	13	
3660	13	
3661	13	23.46
3662	13	
3663	13	
3664	13	
3665	13	
3666	13	23.46
3667	13	
3668	13	
3669	13	
3670	13	
3671	13	18.06
3672	13	
3673	13	
3674	13	
3675	13	
3676	13	18.06
3677	13	
3678	13	
3679	13	
3680	13	
3681	13	18.06
3682	13	
3683	13	
3684	13	
3685	13	
3686	13	19.16
3687	13	
3688	13	
3689	13	
3690	13	
3691	13	18.06
3692	13	
3693	13	
3694	13	
3695	18	
3696	18	19.16
3697	18	
3698	18	
3699	18	
3700	18	
3701	18	16.76
3702	18	
3703	12	
3704	12	
3705	12	
3706	12	18.06
3707	12	
3708	12	
3709	12	
3710	10	
3711	8	12.79
3712	8	
3713	8	
3714	8	
3715	8	
3716	8	15.57
3717	8	
3718	8	
3719	8	
3720	8	
3721	8	14.5
3722	8	
3723	8	
3724	8	
3725	8	
3726	6	18.2
3727	6	
3728	6	
3729	6	
3730	6	
3731	6	19.5
3732	6	
3733	6	
3734	6	
3735	6	
3736	6	19.5
3737	6	
3738	6	
3739	6	
3740	6	
3741	6	19.5
3742	6	
3743	6	
3744	6	
3745	6	
3746	6	12.28
3747	6	
3748	6	
3749	6	
3750	6	
3751	6	12.28
3752	6	
3753	6	
3754	6	
3755	6	
3756	6	11.58
3757	6	
3758	6	
3759	6	
3760	5	
3761	5	23.7
3762	5	
3763	5	
3764	5	
3765	5	
3766	5	13.31
3767	5	
3768	5	
3769	5	
3770	5	
3771	5	14.4
3772	5	
3773	5	
3774	5	
3775	5	
3776	5	14.4
3777	6	
3778	6	
3779	6	
3780	6	
3781	6	14.4
3782	6	
3783	6	
3784	1	
3785	1	
3786	1	14.4
3787	1	
3788	1	
3789	1	
3790	1	
3791	1	14.4
3792	1	
3793	1	
3794	1	
3795	1	
3796	1	14.4
3797	1	
3798	1	
3799	1	
3800	1	
3801	1	14.4
3802	1	
3803	1	
3804	1	
3805	1	
3806	1	14.4
3807	1	
3808	1	
3809	1	
3810	1	
3811	3	18.84
3812	3	
3813	3	
3814	3	
3815	3	
3816	3	19.9
3817	3	
3818	3	
3819	3	
3820	3	
3821	3	21.7
3822	3	
3823	3	
3824	4	
3825	4	
3826	4	21.7
3827	4	
3828	4	
3829	4	
3830	4	
3831	4	23.3
3832	4	
3833	4	
3834	4	
3835	4	
3836	4	23.3
3837	4	
3838	4	
3839	4	
3840	4	
3841	4	23.3
3842	4	
3843	4	
3844	4	
3845	4	
3846	4	21.1
3847	4	
3848	4	
3849	4	
3850	4	
3851	4	18.7
3852	4	
3853	4	
3854	4	
3855	4	
3856	4	21.9
3857	4	
3858	4	
3859	4	
3860	4	
3861	4	19.7
3862	4	
3863	4	
3864	4	
3865	4	
3866	5	22.1
3867	5	
3868	5	
3869	5	
3870	5	
3871	5	22.1
3872	5	
3873	5	
3874	5	
3875	5	
3876	5	22.1
3877	5	
3878	5	
3879	5	
3880	5	
3881	5	20.3
3882	5	
3883	5	
3884	5	
3885	5	
3886	5	12.7
3887	5	
3888	5	
3889	5	
3890	5	
3891	5	14.9
3892	5	
3893	5	
3894	5	
3895	5	
3896	5	14.9
3897	5	
3898	6	
3899	6	
3900	3	
3901	3	14.9
3902	3	
3903	3	
3904	3	
3905	3	
3906	3	14.9
3907	3	
3908	3	
3909	3	
3910	3	
3911	3	13.1
3912	3	
3913	3	
3914	3	
3915	3	
3916	3	12.4
3917	3	
3918	3	
3919	3	
3920	3	
3921	3	13.1
3922	3	
3923	3	
3924	3	
3925	3	
3926	3	10.02
3927	3	
3928	3	
3929	3	
3930	3	
3931	3	0.51
3932	3	
3933	3	
3934	3	
3935	3	
3936	3	0.51
3937	3	
3938	3	
3939	3	
3940	3	
3941	3	7.17
3942	3	
3943	3	
3944	3	
3945	3	
3946	3	5.4
3947	2	
3948	2	
3949	2	
3950	2	
3951	2	5.4
3952	2	
3953	2	
3954	2	
3955	1	
3956	1	9.09
3957	1	
3958	1	
3959	1	
3960	1	
3961	1	9.09
3962	1	
3963	1	
3964	1	
3965	1	
3966	1	12.19
3967	1	
3968	1	
3969	6	
3970	6	
3971	6	1.2
3972	6	
3973	6	
3974	6	
3975	7	
3976	7	7.38
3977	7	
3978	7	
3979	7	
3980	7	
3981	7	6.05
3982	7	
3983	7	
3984	7	
3985	7	
3986	7	13.03
3987	7	
3988	7	
3989	7	
3990	7	
3991	7	21.69
3992	7	
3993	7	
3994	7	
3995	7	
3996	7	11.8
3997	7	
3998	7	
3999	7	
4000	7	
4001	7	15.8
4002	7	
4003	7	
4004	7	
4005	7	
4006	7	12.7
4007	7	
4008	7	
4009	7	
4010	7	
4011	7	10.5
4012	7	
4013	7	
4014	7	
4015	7	
4016	7	11.63
4017	7	
4018	7	
4019	7	
4020	6	
4021	6	11.63
4022	6	
4023	6	
4024	6	
4025	6	
4026	6	11.63
4027	6	
4028	6	
4029	6	
4030	6	
4031	6	18.72
4032	6	
4033	6	
4034	6	
4035	6	
4036	6	19.59
4037	6	
4038	6	
4039	6	
4040	6	
4041	6	19.59
4042	6	
4043	6	
4044	6	
4045	6	
4046	6	19.59
4047	6	
4048	6	
4049	6	
4050	6	
4051	6	20.73
4052	6	
4053	6	
4054	6	
4055	6	
4056	6	20.73
4057	6	
4058	2	
4059	2	
4060	2	
4061	2	20.73
4062	2	
4063	2	
4064	2	
4065	2	
4066	2	20.73
4067	3	
4068	3	
4069	3	
4070	3	
4071	3	20.73
4072	3	
4073	3	
4074	3	
4075	3	
4076	3	21.56
4077	3	
4078	3	
4079	3	
4080	3	
4081	3	21.76
4082	3	
4083	3	
4084	3	
4085	3	
4086	3	21.66
4087	3	
4088	3	
4089	3	
4090	3	
4091	3	21.96
4092	2	
4093	2	
4094	2	
4095	2	
4096	2	25.66
4097	2	
4098	2	
4099	2	
4100	2	
4101	2	19.66
4102	2	
4103	2	
4104	2	
4105	2	
4106	2	9.96
4107	2	
4108	2	
4109	2	
4110	2	
4111	2	10.16
4112	2	
4113	2	
4114	2	
4115	2	
4116	2	19.36
4117	2	
4118	2	
4119	2	
4120	2	
4121	2	14.13
4122	2	
4123	2	
4124	2	
4125	2	
4126	2	15.25
4127	2	
4128	2	
4129	2	
4130	2	
4131	2	15.25
4132	6	
4133	6	
4134	6	
4135	6	
4136	6	14.9
4137	6	
4138	6	
4139	6	
4140	6	
4141	6	14.9
4142	6	
4143	6	
4144	6	
4145	6	
4146	6	14.9
4147	6	
4148	6	
4149	6	
4150	6	
4151	6	15.2
4152	6	
4153	6	
4154	6	
4155	6	
4156	6	16
4157	6	
4158	6	
4159	6	
4160	6	
4161	6	16
4162	6	
4163	6	
4164	6	
4165	6	
4166	6	16
4167	6	
4168	6	
4169	6	
4170	6	
4171	6	15.8
4172	6	
4173	6	
4174	6	
4175	6	
4176	6	11.6
4177	6	
4178	6	
4179	6	
4180	6	
4181	6	11.6
4182	6	
4183	6	
4184	6	
4185	6	
4186	6	11.6
4187	6	
4188	6	
4189	6	
4190	5	
4191	5	11.6
4192	5	
4193	5	
4194	5	
4195	5	
4196	5	11.6
4197	5	
4198	5	
4199	5	
4200	5	
4201	5	11.6
4202	5	
4203	5	
4204	5	
4205	5	
4206	5	11.6
4207	5	
4208	5	
4209	5	
4210	5	
4211	5	8.6
4212	5	
4213	5	
4214	5	
4215	5	
4216	5	8.6
4217	5	
4218	5	
4219	5	
4220	5	
4221	0	8.6
4222	0	
4223	0	
4224	0	
4225	0	
4226	0	6.6
4227	0	
4228	0	
4229	0	
4230	0	
4231	0	4.75
4232	0	
4233	0	
4234	0	
4235	0	
4236	0	4.75
4237	0	
4238	0	
4239	0	
4240	0	
4241	0	5.45
4242	0	
4243	0	
4244	0	
4245	0	
4246	0	4.75
4247	0	
4248	0	
4249	0	
4250	0	
4251	0	2
4252	0	
4253	0	
4254	0	
4255	0	
4256	0	1.1
4257	0	
4258	0	
4259	0	
4260	0	
4261	0	1.1
4262	0	
4263	0	
4264	0	
4265	0	
4266	0	1.1
4267	0	
4268	0	
4269	0	
4270	0	
4271	0	1.1
4272	0	
4273	0	
4274	0	
4275	0	
4276	0	1.1
4277	0	
4278	0	
4279	0	
4280	0	
4281	0	0
4282	0	
4283	0	
4284	0	
4285	0	
4286	0	0
4287	0	
4288	0	
4289	0	
4290	0	
4291	0	0
4292	0	
4293	0	
4294	0	
4295	0	
4296	0	0
4297	0	
4298	0	
4299	0	
4300	0	
4301	0	0
4302	0	
4303	0	
4304	0	
4305	0	
4306	0	0
4307	0	
4308	0	
4309	0	
4310	0	
4311	0	0
4312	0	
4313	0	
4314	0	
4315	0	
4316	0	0
4317	0	
4318	0	
4319	0	
4320	0	
4321	0	0
4322	0	
4323	0	
4324	0	
4325	0	
4326	0	0
4327	0	
4328	0	
4329	0	
4330	0	
4331	0	0
4332	0	
4333	0	
4334	0	
4335	0	
4336	0	0
4337	0	
4338	0	
4339	0	
4340	0	
4341	0	0
4342	0	
4343	0	
4344	0	
4345	0	
4346	0	0
4347	0	
4348	0	
4349	0	
4350	0	
4351	0	0
4352	0	
4353	0	
4354	0	
4355	0	
4356	0	0.4
4357	0	
4358	0	
4359	0	
4360	0	
4361	0	1.2
4362	0	
4363	0	
4364	0	
4365	0	
4366	0	0.4
4367	0	
4368	0	
4369	0	
4370	0	
4371	0	0
4372	0	
4373	0	
4374	0	
4375	0	
4376	0	0
4377	0	
4378	0	
4379	0	
4380	0	
4381	0	9.3
4382	0	
4383	0	
4384	0	
4385	0	
4386	0	9.3
4387	0	
4388	0	
4389	0	
4390	0	
4391	0	9.36
4392	0	
4393	1	
4394	1	
4395	1	
4396	1	9.36
4397	1	
4398	1	
4399	1	
4400	1	
4401	1	9.36
4402	1	
4403	1	
4404	1	
4405	1	
4406	1	9.36
4407	1	
4408	1	
4409	1	
4410	1	
4411	1	9.36
4412	1	
4413	1	
4414	1	
4415	1	
4416	1	9.36
