x	coverage	secondary_structure
2279	104	
2280	104	
2281	104	24.84
2282	101	
2283	102	
2284	102	
2285	101	
2286	91	11.69
2287	88	
2288	88	
2289	90	
2290	90	
2291	92	14.33
2292	91	
2293	96	
2294	97	
2295	98	
2296	98	8.49
2297	89	
2298	89	
2299	95	
2300	94	
2301	98	10.45
2302	99	
2303	99	
2304	109	
2305	105	
2306	107	10.45
2307	107	
2308	107	
2309	107	
2310	107	
2311	106	8.07
2312	104	
2313	104	
2314	104	
2315	104	
2316	103	11.35
2317	100	
2318	101	
2319	102	
2320	101	
2321	101	2.59
2322	100	
2323	102	
2324	110	
2325	112	
2326	112	18.47
2327	114	
2328	115	
2329	115	
2330	115	
2331	116	12.75
2332	115	
2333	118	
2334	118	
2335	118	
2336	119	16.2
2337	118	
2338	122	
2339	123	
2340	120	
2341	122	17.15
2342	121	
2343	123	
2344	127	
2345	128	
2346	127	16.4
2347	129	
2348	128	
2349	123	
2350	124	
2351	124	16.4
2352	128	
2353	128	
2354	128	
2355	130	
2356	131	16.4
2357	133	
2358	129	
2359	130	
2360	129	
2361	129	17.8
2362	132	
2363	132	
2364	134	
2365	133	
2366	134	17.8
2367	135	
2368	134	
2369	133	
2370	132	
2371	133	17.8
2372	133	
2373	139	
2374	139	
2375	140	
2376	140	9.65
2377	140	
2378	143	
2379	142	
2380	140	
2381	139	15.4
2382	133	
2383	136	
2384	137	
2385	136	
2386	140	15.4
2387	140	
2388	135	
2389	135	
2390	134	
2391	136	22.3
2392	134	
2393	128	
2394	130	
2395	128	
2396	128	26.9
2397	128	
2398	129	
2399	129	
2400	135	
2401	134	27.4
2402	133	
2403	133	
2404	133	
2405	134	
2406	135	27.4
2407	137	
2408	137	
2409	137	
2410	135	
2411	137	27.4
2412	136	
2413	131	
2414	129	
2415	129	
2416	127	27.4
2417	137	
2418	139	
2419	138	
2420	135	
2421	135	27.4
2422	131	
2423	131	
2424	129	
2425	129	
2426	129	27.4
2427	122	
2428	123	
2429	139	
2430	140	
2431	140	14.9
2432	138	
2433	138	
2434	142	
2435	132	
2436	132	15.4
2437	131	
2438	131	
2439	132	
2440	131	
2441	129	16.5
2442	129	
2443	129	
2444	129	
2445	129	
2446	128	16.5
2447	126	
2448	126	
2449	124	
2450	123	
2451	124	13.55
2452	127	
2453	127	
2454	127	
2455	126	
2456	125	12.25
2457	125	
2458	127	
2459	127	
2460	127	
2461	127	14.86
2462	124	
2463	128	
2464	129	
2465	134	
2466	134	10.78
2467	128	
2468	132	
2469	134	
2470	132	
2471	132	11.28
2472	133	
2473	138	
2474	138	
2475	136	
2476	136	7.72
2477	141	
2478	140	
2479	140	
2480	135	
2481	135	3.84
2482	134	
2483	135	
2484	133	
2485	133	
2486	135	9.92
2487	133	
2488	133	
2489	125	
2490	126	
2491	125	9.92
2492	126	
2493	127	
2494	128	
2495	123	
2496	122	8.82
2497	122	
2498	122	
2499	121	
2500	119	
2501	122	15.52
2502	128	
2503	131	
2504	132	
2505	132	
2506	120	23.32
2507	119	
2508	120	
2509	119	
2510	121	
2511	127	21.95
2512	127	
2513	127	
2514	127	
2515	127	
2516	127	29.7
2517	124	
2518	125	
2519	125	
2520	129	
2521	127	29.7
2522	125	
2523	123	
2524	123	
2525	123	
2526	122	21.95
2527	123	
2528	122	
2529	121	
2530	123	
2531	122	25.85
2532	122	
2533	122	
2534	122	
2535	127	
2536	126	26.75
2537	126	
2538	134	
2539	134	
2540	134	
2541	130	26.75
2542	131	
2543	132	
2544	131	
2545	131	
2546	131	17.82
2547	130	
2548	130	
2549	130	
2550	130	
2551	130	17.82
2552	120	
2553	121	
2554	117	
2555	117	
2556	117	18.3
2557	112	
2558	111	
2559	121	
2560	121	
2561	121	17.3
2562	116	
2563	116	
2564	117	
2565	117	
2566	115	18.3
2567	114	
2568	114	
2569	114	
2570	117	
2571	117	16.33
2572	115	
2573	115	
2574	110	
2575	109	
2576	109	17.86
2577	111	
2578	111	
2579	107	
2580	107	
2581	104	14.06
2582	105	
2583	104	
2584	103	
2585	98	
2586	97	12.53
2587	99	
2588	98	
2589	99	
2590	99	
2591	97	18.7
2592	96	
2593	96	
2594	98	
2595	98	
2596	102	19.7
2597	102	
2598	104	
2599	103	
2600	97	
2601	97	18.7
2602	97	
2603	97	
2604	96	
2605	96	
2606	96	19.7
2607	91	
2608	91	
2609	88	
2610	88	
2611	89	16.2
2612	87	
2613	87	
2614	87	
2615	88	
2616	87	19
2617	87	
2618	88	
2619	84	
2620	84	
2621	85	19.5
2622	84	
2623	86	
2624	77	
2625	77	
2626	76	22
2627	68	
2628	68	
2629	68	
2630	68	
2631	65	11.74
2632	65	
2633	67	
2634	65	
2635	65	
2636	65	12.3
2637	63	
2638	63	
2639	63	
2640	63	
2641	59	13.7
2642	59	
2643	58	
2644	58	
2645	61	
2646	62	15.4
2647	62	
2648	57	
2649	59	
2650	61	
2651	61	7.7
2652	61	
2653	62	
2654	61	
2655	63	
2656	62	11.5
2657	62	
2658	62	
2659	62	
2660	64	
2661	62	7.7
2662	63	
2663	63	
2664	64	
2665	65	
2666	62	8.7
2667	62	
2668	63	
2669	63	
2670	63	
2671	62	12
2672	62	
2673	63	
2674	63	
2675	63	
2676	61	19
2677	61	
2678	61	
2679	61	
2680	61	
2681	60	19
2682	57	
2683	58	
2684	58	
2685	57	
2686	58	19
2687	55	
2688	59	
2689	59	
2690	60	
2691	60	19
2692	60	
2693	56	
2694	63	
2695	64	
2696	64	22.5
2697	66	
2698	66	
2699	66	
2700	72	
2701	72	20
2702	72	
2703	72	
2704	73	
2705	72	
2706	73	20
2707	74	
2708	74	
2709	76	
2710	73	
2711	73	19.4
2712	71	
2713	71	
2714	73	
2715	73	
2716	73	17.8
2717	75	
2718	74	
2719	73	
2720	73	
2721	74	31.1
2722	75	
2723	75	
2724	76	
2725	78	
2726	78	31.1
2727	78	
2728	78	
2729	77	
2730	77	
2731	84	31.5
2732	83	
2733	83	
2734	83	
2735	83	
2736	85	35.4
2737	83	
2738	83	
2739	82	
2740	82	
2741	81	31.9
2742	82	
2743	82	
2744	81	
2745	81	
2746	82	35.2
2747	82	
2748	82	
2749	79	
2750	80	
2751	84	36.6
2752	84	
2753	84	
2754	81	
2755	81	
2756	79	36.6
2757	79	
2758	79	
2759	78	
2760	78	
2761	77	35.1
2762	77	
2763	77	
2764	77	
2765	77	
2766	77	33.5
2767	77	
2768	78	
2769	78	
2770	82	
2771	82	31.97
2772	81	
2773	83	
2774	79	
2775	79	
2776	78	34.75
2777	78	
2778	78	
2779	78	
2780	78	
2781	85	39.7
2782	86	
2783	83	
2784	83	
2785	82	
2786	82	41.9
2787	81	
2788	81	
2789	78	
2790	78	
2791	78	33.5
2792	79	
2793	79	
2794	80	
2795	80	
2796	80	35.8
2797	80	
2798	80	
2799	80	
2800	80	
2801	80	31.9
2802	80	
2803	80	
2804	81	
2805	85	
2806	81	31.9
2807	81	
2808	80	
2809	81	
2810	82	
2811	76	31.9
2812	77	
2813	75	
2814	76	
2815	76	
2816	76	23
2817	75	
2818	74	
2819	76	
2820	67	
2821	67	23
2822	67	
2823	64	
2824	64	
2825	62	
2826	62	20.21
2827	61	
2828	60	
2829	60	
2830	64	
2831	64	21.38
2832	65	
2833	64	
2834	65	
2835	63	
2836	65	21.65
2837	62	
2838	64	
2839	63	
2840	60	
2841	60	21.65
2842	61	
2843	62	
2844	68	
2845	68	
2846	72	18.91
2847	72	
2848	70	
2849	74	
2850	74	
2851	77	17.65
2852	77	
2853	76	
2854	77	
2855	77	
2856	79	23.05
2857	79	
2858	79	
2859	78	
2860	78	
2861	79	21.38
2862	80	
2863	80	
2864	80	
2865	82	
2866	83	14.75
2867	82	
2868	81	
2869	81	
2870	80	
2871	80	13.63
2872	81	
2873	80	
2874	80	
2875	80	
2876	81	13.63
2877	83	
2878	85	
2879	86	
2880	86	
2881	86	11.8
2882	87	
2883	87	
2884	89	
2885	90	
2886	91	12.1
2887	91	
2888	91	
2889	91	
2890	92	
2891	91	4.9
2892	90	
2893	85	
2894	82	
2895	81	
2896	82	7.6
2897	82	
2898	82	
2899	82	
2900	86	
2901	88	8.8
2902	98	
2903	98	
2904	99	
2905	102	
2906	99	13.19
2907	100	
2908	100	
2909	101	
2910	101	
2911	101	18.14
2912	101	
2913	101	
2914	101	
2915	100	
2916	102	14.6
2917	101	
2918	102	
2919	99	
2920	100	
2921	100	6.97
2922	101	
2923	102	
2924	102	
2925	100	
2926	100	8.52
2927	102	
2928	102	
2929	104	
2930	104	
2931	104	9
2932	103	
2933	97	
2934	97	
2935	93	
2936	93	6.9
2937	95	
2938	95	
2939	100	
2940	98	
2941	99	6.9
2942	95	
2943	93	
2944	96	
2945	94	
2946	94	8.3
2947	94	
2948	94	
2949	114	
2950	115	
2951	115	15.3
2952	115	
2953	113	
2954	110	
2955	109	
2956	109	16.2
2957	111	
2958	111	
2959	111	
2960	111	
2961	108	16.2
2962	108	
2963	109	
2964	112	
2965	112	
2966	110	16.2
2967	107	
2968	106	
2969	109	
2970	111	
2971	112	16.2
2972	112	
2973	111	
2974	109	
2975	112	
2976	112	17.3
2977	111	
2978	113	
2979	113	
2980	113	
2981	114	17.3
2982	115	
2983	113	
2984	117	
2985	117	
2986	117	17.3
2987	117	
2988	116	
2989	114	
2990	119	
2991	113	17.3
2992	113	
2993	106	
2994	105	
2995	105	
2996	105	17.7
2997	106	
2998	112	
2999	112	
3000	116	
3001	115	18.8
3002	115	
3003	115	
3004	115	
3005	112	
3006	113	16.6
3007	111	
3008	112	
3009	112	
3010	116	
3011	116	16.6
3012	120	
3013	119	
3014	120	
3015	123	
3016	123	11.5
3017	123	
3018	125	
3019	127	
3020	127	
3021	127	11.5
3022	128	
3023	127	
3024	126	
3025	124	
3026	125	11.5
3027	121	
3028	114	
3029	113	
3030	113	
3031	113	11.5
3032	111	
3033	111	
3034	111	
3035	112	
3036	113	9
3037	113	
3038	97	
3039	100	
3040	104	
3041	104	8.4
3042	104	
3043	103	
3044	103	
3045	104	
3046	106	3.8
3047	106	
3048	106	
3049	106	
3050	108	
3051	108	3.8
3052	108	
3053	107	
3054	108	
3055	112	
3056	112	3.8
3057	113	
3058	112	
3059	110	
3060	109	
3061	108	9.1
3062	108	
3063	108	
3064	104	
3065	108	
3066	108	1.4
3067	106	
3068	106	
3069	107	
3070	107	
3071	105	7.79
3072	101	
3073	95	
3074	95	
3075	95	
3076	95	7.79
3077	94	
3078	94	
3079	91	
3080	88	
3081	91	7.79
3082	91	
3083	91	
3084	93	
3085	93	
3086	93	6.35
3087	84	
3088	85	
3089	86	
3090	87	
3091	90	4.15
3092	93	
3093	93	
3094	98	
3095	98	
3096	102	6.35
3097	101	
3098	101	
3099	101	
3100	101	
3101	101	2.78
3102	101	
3103	104	
3104	100	
3105	100	
3106	100	8.75
3107	94	
3108	94	
3109	93	
3110	93	
3111	94	14.65
3112	94	
3113	93	
3114	93	
3115	94	
3116	94	15.85
3117	93	
3118	93	
3119	99	
3120	99	
3121	99	13.65
3122	100	
3123	98	
3124	99	
3125	99	
3126	100	15.85
3127	98	
3128	98	
3129	93	
3130	94	
3131	95	14.08
3132	94	
3133	94	
3134	94	
3135	89	
3136	89	14.08
3137	90	
3138	90	
3139	91	
3140	91	
3141	94	14.08
3142	92	
3143	90	
3144	90	
3145	90	
3146	89	14.08
3147	89	
3148	89	
3149	92	
3150	92	
3151	92	17.93
3152	92	
3153	92	
3154	89	
3155	89	
3156	91	16.87
3157	91	
3158	90	
3159	89	
3160	92	
3161	92	18.03
3162	92	
3163	94	
3164	96	
3165	97	
3166	97	18.03
3167	98	
3168	95	
3169	95	
3170	96	
3171	96	13.94
3172	97	
3173	89	
3174	89	
3175	93	
3176	94	18.03
3177	96	
3178	87	
3179	84	
3180	81	
3181	77	25.43
3182	80	
3183	79	
3184	79	
3185	76	
3186	76	27.13
3187	76	
3188	72	
3189	72	
3190	72	
3191	72	38.31
3192	70	
3193	71	
3194	71	
3195	71	
3196	75	42.09
3197	75	
3198	75	
3199	75	
3200	75	
3201	74	36.19
3202	75	
3203	75	
3204	70	
3205	70	
3206	70	36.69
3207	70	
3208	64	
3209	63	
3210	67	
3211	67	28.2
3212	66	
3213	65	
3214	66	
3215	65	
3216	65	26.2
3217	61	
3218	61	
3219	61	
3220	61	
3221	61	29.4
3222	60	
3223	61	
3224	60	
3225	60	
3226	57	31.7
3227	57	
3228	57	
3229	57	
3230	54	
3231	55	32.8
3232	55	
3233	55	
3234	55	
3235	55	
3236	55	32.8
3237	55	
3238	54	
3239	54	
3240	54	
3241	54	31.36
3242	53	
3243	53	
3244	53	
3245	50	
3246	51	37.3
3247	51	
3248	51	
3249	50	
3250	49	
3251	49	34.2
3252	45	
3253	42	
3254	41	
3255	41	
3256	41	37
3257	41	
3258	41	
3259	41	
3260	41	
3261	41	45.2
3262	40	
3263	40	
3264	37	
3265	40	
3266	40	45.3
3267	38	
3268	38	
3269	38	
3270	38	
3271	36	44.4
3272	33	
3273	33	
3274	33	
3275	33	
3276	33	44.4
3277	33	
3278	33	
3279	38	
3280	40	
3281	36	44.4
3282	35	
3283	31	
3284	31	
3285	35	
3286	33	44.4
3287	33	
3288	32	
3289	32	
3290	33	
3291	33	42.4
3292	32	
3293	32	
3294	32	
3295	31	
3296	31	32.72
3297	28	
3298	27	
3299	27	
3300	24	
3301	24	37.42
3302	24	
3303	24	
3304	24	
3305	21	
3306	21	
3307	21	
3308	21	
3309	21	
3310	21	
3311	21	
3312	21	
3313	21	
3314	20	
3315	20	
3316	20	
3317	20	
3318	20	
3319	20	
3320	20	
3321	20	
3322	20	
3323	20	
3324	20	
3325	19	
3326	19	
3327	19	
3328	19	
3329	19	
3330	19	
3331	19	
3332	19	
3333	19	
3334	19	
3335	18	
3336	18	
3337	17	
3338	17	
3339	17	
3340	17	
3341	17	
3342	17	
3343	17	
3344	17	
3345	17	
3346	16	
3347	16	
3348	16	
3349	16	
3350	16	
3351	15	
3352	15	
3353	14	
3354	11	
3355	11	
3356	11	
3357	10	
3358	10	
3359	10	
3360	10	
3361	10	
3362	10	
3363	10	
3364	10	
3365	10	
3366	5	
3367	0	
3368	0	
3369	0	
