x	coverage	secondary_structure
2282	134	
2283	133	
2284	133	
2285	134	
2286	135	13.4
2287	136	
2288	138	
2289	136	
2290	137	
2291	138	13.4
2292	133	
2293	132	
2294	134	
2295	135	
2296	136	9.33
2297	136	
2298	136	
2299	136	
2300	132	
2301	132	8.83
2302	132	
2303	126	
2304	131	
2305	131	
2306	131	8.83
2307	131	
2308	136	
2309	137	
2310	134	
2311	134	8.83
2312	131	
2313	130	
2314	129	
2315	126	
2316	126	8.43
2317	128	
2318	129	
2319	131	
2320	126	
2321	127	8.93
2322	126	
2323	127	
2324	127	
2325	128	
2326	128	8.93
2327	131	
2328	136	
2329	135	
2330	130	
2331	129	8.93
2332	128	
2333	128	
2334	135	
2335	134	
2336	136	0.62
2337	138	
2338	138	
2339	140	
2340	137	
2341	133	1.52
2342	132	
2343	130	
2344	135	
2345	136	
2346	135	8.11
2347	138	
2348	136	
2349	135	
2350	132	
2351	133	10.96
2352	135	
2353	134	
2354	134	
2355	132	
2356	133	10.96
2357	134	
2358	134	
2359	135	
2360	135	
2361	135	10.96
2362	135	
2363	135	
2364	134	
2365	133	
2366	133	10.96
2367	133	
2368	130	
2369	129	
2370	129	
2371	128	10.96
2372	130	
2373	126	
2374	127	
2375	128	
2376	123	6.23
2377	124	
2378	122	
2379	124	
2380	128	
2381	126	8.89
2382	125	
2383	127	
2384	126	
2385	127	
2386	126	9.68
2387	126	
2388	127	
2389	127	
2390	123	
2391	124	9.78
2392	124	
2393	124	
2394	122	
2395	117	
2396	116	9.78
2397	115	
2398	113	
2399	112	
2400	114	
2401	115	9.78
2402	115	
2403	115	
2404	115	
2405	117	
2406	118	9.78
2407	119	
2408	119	
2409	118	
2410	117	
2411	114	9.78
2412	116	
2413	116	
2414	117	
2415	118	
2416	117	9.78
2417	119	
2418	117	
2419	115	
2420	115	
2421	114	9.78
2422	114	
2423	114	
2424	116	
2425	115	
2426	114	9.78
2427	110	
2428	107	
2429	108	
2430	112	
2431	113	9.78
2432	111	
2433	109	
2434	112	
2435	115	
2436	114	3.93
2437	114	
2438	113	
2439	114	
2440	113	
2441	114	12.48
2442	112	
2443	114	
2444	117	
2445	116	
2446	117	13.48
2447	117	
2448	116	
2449	118	
2450	119	
2451	118	4
2452	119	
2453	119	
2454	119	
2455	121	
2456	121	4
2457	114	
2458	114	
2459	115	
2460	116	
2461	116	4
2462	114	
2463	113	
2464	113	
2465	113	
2466	113	4
2467	110	
2468	106	
2469	108	
2470	106	
2471	105	3.86
2472	105	
2473	105	
2474	105	
2475	105	
2476	106	4.46
2477	106	
2478	106	
2479	108	
2480	110	
2481	111	10.86
2482	112	
2483	113	
2484	115	
2485	118	
2486	118	11.86
2487	118	
2488	121	
2489	121	
2490	121	
2491	121	8.52
2492	121	
2493	121	
2494	120	
2495	118	
2496	118	13.43
2497	118	
2498	118	
2499	120	
2500	120	
2501	120	13.43
2502	118	
2503	117	
2504	119	
2505	119	
2506	118	13.43
2507	119	
2508	118	
2509	121	
2510	121	
2511	122	13.43
2512	120	
2513	120	
2514	116	
2515	120	
2516	118	13.43
2517	120	
2518	120	
2519	120	
2520	120	
2521	121	13.43
2522	121	
2523	119	
2524	118	
2525	115	
2526	115	13.43
2527	117	
2528	116	
2529	115	
2530	112	
2531	112	13.43
2532	114	
2533	115	
2534	115	
2535	112	
2536	112	6.11
2537	114	
2538	114	
2539	114	
2540	110	
2541	109	10.21
2542	108	
2543	108	
2544	110	
2545	108	
2546	108	10.21
2547	110	
2548	110	
2549	108	
2550	109	
2551	109	11.86
2552	106	
2553	106	
2554	109	
2555	109	
2556	111	11.86
2557	108	
2558	106	
2559	108	
2560	110	
2561	110	11.56
2562	107	
2563	107	
2564	106	
2565	107	
2566	106	8.46
2567	98	
2568	98	
2569	98	
2570	97	
2571	97	8.81
2572	94	
2573	92	
2574	90	
2575	87	
2576	84	5.71
2577	84	
2578	85	
2579	86	
2580	83	
2581	85	10.09
2582	84	
2583	80	
2584	81	
2585	82	
2586	81	6.09
2587	78	
2588	79	
2589	79	
2590	80	
2591	79	6.09
2592	78	
2593	78	
2594	80	
2595	80	
2596	81	13.88
2597	75	
2598	74	
2599	74	
2600	74	
2601	74	17.48
2602	75	
2603	72	
2604	72	
2605	72	
2606	72	12.14
2607	73	
2608	73	
2609	71	
2610	74	
2611	74	14.29
2612	74	
2613	73	
2614	73	
2615	74	
2616	75	16.89
2617	75	
2618	73	
2619	73	
2620	74	
2621	74	13.08
2622	73	
2623	72	
2624	71	
2625	70	
2626	70	14.69
2627	70	
2628	71	
2629	71	
2630	70	
2631	70	14.69
2632	69	
2633	67	
2634	64	
2635	64	
2636	63	20.06
2637	64	
2638	57	
2639	57	
2640	57	
2641	58	20.06
2642	57	
2643	57	
2644	55	
2645	63	
2646	65	20.06
2647	65	
2648	66	
2649	67	
2650	66	
2651	66	23.66
2652	66	
2653	65	
2654	63	
2655	65	
2656	64	25.98
2657	64	
2658	64	
2659	65	
2660	64	
2661	64	26.38
2662	63	
2663	62	
2664	64	
2665	64	
2666	64	26.38
2667	66	
2668	67	
2669	68	
2670	66	
2671	64	25.38
2672	64	
2673	63	
2674	64	
2675	64	
2676	67	19.48
2677	67	
2678	65	
2679	64	
2680	65	
2681	65	19.48
2682	63	
2683	60	
2684	61	
2685	60	
2686	60	19.48
2687	63	
2688	63	
2689	63	
2690	63	
2691	63	15.3
2692	65	
2693	64	
2694	65	
2695	64	
2696	65	31.49
2697	65	
2698	65	
2699	67	
2700	67	
2701	64	32.39
2702	63	
2703	63	
2704	63	
2705	63	
2706	63	28.59
2707	62	
2708	65	
2709	65	
2710	65	
2711	66	26.1
2712	66	
2713	65	
2714	68	
2715	68	
2716	68	25.2
2717	66	
2718	66	
2719	66	
2720	66	
2721	66	24
2722	66	
2723	65	
2724	65	
2725	65	
2726	67	25.8
2727	67	
2728	67	
2729	70	
2730	69	
2731	68	24.6
2732	68	
2733	67	
2734	67	
2735	68	
2736	69	24.6
2737	68	
2738	68	
2739	66	
2740	68	
2741	69	17.2
2742	70	
2743	69	
2744	71	
2745	72	
2746	74	17.2
2747	74	
2748	74	
2749	74	
2750	73	
2751	73	27.1
2752	74	
2753	73	
2754	73	
2755	73	
2756	73	27.9
2757	72	
2758	73	
2759	73	
2760	72	
2761	68	26.3
2762	68	
2763	68	
2764	67	
2765	67	
2766	65	27.4
2767	65	
2768	61	
2769	60	
2770	58	
2771	60	27.96
2772	59	
2773	59	
2774	59	
2775	59	
2776	58	18.4
2777	58	
2778	57	
2779	57	
2780	55	
2781	57	9.5
2782	53	
2783	53	
2784	54	
2785	54	
2786	55	24.03
2787	55	
2788	55	
2789	55	
2790	50	
2791	50	28
2792	49	
2793	49	
2794	47	
2795	48	
2796	48	17
2797	46	
2798	47	
2799	47	
2800	47	
2801	46	17
2802	47	
2803	44	
2804	43	
2805	44	
2806	44	9.3
2807	45	
2808	46	
2809	48	
2810	48	
2811	48	17.21
2812	48	
2813	51	
2814	51	
2815	51	
2816	51	13.71
2817	50	
2818	48	
2819	50	
2820	50	
2821	52	13.71
2822	51	
2823	50	
2824	51	
2825	52	
2826	52	18.51
2827	53	
2828	53	
2829	54	
2830	54	
2831	55	23.86
2832	56	
2833	56	
2834	55	
2835	55	
2836	55	22.43
2837	55	
2838	53	
2839	53	
2840	53	
2841	54	17.54
2842	55	
2843	56	
2844	55	
2845	58	
2846	58	17.54
2847	57	
2848	57	
2849	59	
2850	60	
2851	60	17.54
2852	57	
2853	57	
2854	57	
2855	56	
2856	55	15.54
2857	57	
2858	57	
2859	57	
2860	56	
2861	56	8.25
2862	58	
2863	57	
2864	56	
2865	55	
2866	55	29.83
2867	53	
2868	52	
2869	52	
2870	52	
2871	52	21.53
2872	60	
2873	60	
2874	60	
2875	60	
2876	60	21.18
2877	59	
2878	59	
2879	58	
2880	58	
2881	57	19.31
2882	56	
2883	56	
2884	56	
2885	59	
2886	60	20.13
2887	60	
2888	59	
2889	58	
2890	58	
2891	60	20.83
2892	60	
2893	60	
2894	59	
2895	59	
2896	59	19.9
2897	59	
2898	59	
2899	60	
2900	60	
2901	59	21.1
2902	59	
2903	59	
2904	60	
2905	60	
2906	62	21.1
2907	64	
2908	64	
2909	67	
2910	67	
2911	67	21.1
2912	67	
2913	67	
2914	72	
2915	72	
2916	72	21.1
2917	71	
2918	70	
2919	71	
2920	74	
2921	72	18.8
2922	76	
2923	76	
2924	76	
2925	75	
2926	75	18.4
2927	77	
2928	76	
2929	76	
2930	75	
2931	76	22.5
2932	76	
2933	76	
2934	78	
2935	78	
2936	73	10.3
2937	75	
2938	76	
2939	76	
2940	76	
2941	75	10.3
2942	73	
2943	75	
2944	73	
2945	72	
2946	72	17.39
2947	72	
2948	72	
2949	73	
2950	71	
2951	71	18.19
2952	72	
2953	73	
2954	73	
2955	71	
2956	72	18.19
2957	73	
2958	74	
2959	73	
2960	73	
2961	73	20.59
2962	76	
2963	76	
2964	74	
2965	75	
2966	76	21.29
2967	77	
2968	74	
2969	75	
2970	75	
2971	75	22.09
2972	75	
2973	74	
2974	76	
2975	77	
2976	78	22.19
2977	78	
2978	78	
2979	79	
2980	77	
2981	77	22.19
2982	77	
2983	74	
2984	73	
2985	74	
2986	74	23.29
2987	78	
2988	78	
2989	78	
2990	77	
2991	78	24.79
2992	79	
2993	78	
2994	78	
2995	77	
2996	77	25.59
2997	77	
2998	77	
2999	77	
3000	78	
3001	78	17.25
3002	79	
3003	76	
3004	78	
3005	78	
3006	78	17.25
3007	78	
3008	78	
3009	78	
3010	78	
3011	78	15.58
3012	78	
3013	80	
3014	78	
3015	78	
3016	78	16.59
3017	78	
3018	78	
3019	78	
3020	79	
3021	80	27.09
3022	79	
3023	79	
3024	79	
3025	79	
3026	81	21.49
3027	80	
3028	79	
3029	79	
3030	78	
3031	79	20.55
3032	77	
3033	78	
3034	78	
3035	78	
3036	79	16.8
3037	75	
3038	75	
3039	73	
3040	74	
3041	74	19.8
3042	70	
3043	70	
3044	69	
3045	69	
3046	71	19.8
3047	70	
3048	71	
3049	72	
3050	68	
3051	68	11.21
3052	72	
3053	74	
3054	71	
3055	71	
3056	71	17.8
3057	73	
3058	74	
3059	73	
3060	73	
3061	74	16.9
3062	74	
3063	74	
3064	74	
3065	74	
3066	73	3.75
3067	73	
3068	72	
3069	73	
3070	75	
3071	76	5.65
3072	76	
3073	75	
3074	74	
3075	74	
3076	75	15.7
3077	75	
3078	75	
3079	76	
3080	77	
3081	77	14.3
3082	79	
3083	79	
3084	79	
3085	78	
3086	77	15.01
3087	77	
3088	79	
3089	78	
3090	79	
3091	79	13.41
3092	78	
3093	80	
3094	80	
3095	81	
3096	81	11.7
3097	80	
3098	85	
3099	83	
3100	83	
3101	83	14.4
3102	81	
3103	83	
3104	84	
3105	82	
3106	82	5.5
3107	84	
3108	83	
3109	85	
3110	83	
3111	84	1.6
3112	84	
3113	84	
3114	83	
3115	83	
3116	83	12.8
3117	91	
3118	91	
3119	91	
3120	91	
3121	91	20.4
3122	95	
3123	94	
3124	94	
3125	92	
3126	91	21
3127	89	
3128	87	
3129	88	
3130	88	
3131	89	21
3132	89	
3133	90	
3134	91	
3135	91	
3136	91	21
3137	91	
3138	91	
3139	91	
3140	90	
3141	91	20.3
3142	91	
3143	91	
3144	91	
3145	91	
3146	92	19.4
3147	91	
3148	91	
3149	91	
3150	92	
3151	92	28.13
3152	91	
3153	90	
3154	90	
3155	90	
3156	89	16.6
3157	90	
3158	90	
3159	89	
3160	91	
3161	91	17.7
3162	91	
3163	88	
3164	87	
3165	86	
3166	84	20.1
3167	85	
3168	86	
3169	84	
3170	85	
3171	85	26.63
3172	84	
3173	84	
3174	84	
3175	80	
3176	77	24.05
3177	77	
3178	77	
3179	77	
3180	75	
3181	72	18.6
3182	71	
3183	71	
3184	75	
3185	76	
3186	77	18
3187	77	
3188	78	
3189	77	
3190	77	
3191	77	20.1
3192	76	
3193	75	
3194	73	
3195	74	
3196	74	20.1
3197	75	
3198	75	
3199	74	
3200	73	
3201	77	20.2
3202	74	
3203	73	
3204	73	
3205	72	
3206	71	20.2
3207	71	
3208	71	
3209	73	
3210	77	
3211	77	20.2
3212	77	
3213	78	
3214	78	
3215	78	
3216	75	20.9
3217	75	
3218	80	
3219	81	
3220	82	
3221	78	10.6
3222	78	
3223	81	
3224	81	
3225	82	
3226	79	10.77
3227	78	
3228	77	
3229	76	
3230	73	
3231	72	12.99
3232	72	
3233	73	
3234	74	
3235	74	
3236	73	3.2
3237	75	
3238	77	
3239	77	
3240	68	
3241	68	3.2
3242	71	
3243	71	
3244	71	
3245	69	
3246	70	1.7
3247	75	
3248	75	
3249	76	
3250	77	
3251	77	1.55
3252	77	
3253	77	
3254	78	
3255	78	
3256	77	5.79
3257	77	
3258	77	
3259	76	
3260	76	
3261	77	4.9
3262	79	
3263	81	
3264	81	
3265	81	
3266	83	6.11
3267	82	
3268	84	
3269	84	
3270	85	
3271	83	13.27
3272	83	
3273	85	
3274	85	
3275	88	
3276	89	13.27
3277	92	
3278	92	
3279	92	
3280	92	
3281	91	12.09
3282	91	
3283	91	
3284	90	
3285	91	
3286	94	11.19
3287	94	
3288	93	
3289	99	
3290	94	
3291	95	11.19
3292	97	
3293	97	
3294	98	
3295	99	
3296	99	7.19
3297	99	
3298	100	
3299	100	
3300	100	
3301	98	7.49
3302	99	
3303	99	
3304	98	
3305	97	
3306	97	7.49
3307	92	
3308	97	
3309	102	
3310	104	
3311	106	14.19
3312	105	
3313	105	
3314	107	
3315	107	
3316	107	14.19
3317	107	
3318	109	
3319	110	
3320	110	
3321	111	14.19
3322	111	
3323	111	
3324	109	
3325	109	
3326	110	14.19
3327	110	
3328	110	
3329	110	
3330	110	
3331	110	14.19
3332	110	
3333	106	
3334	106	
3335	107	
3336	105	15.37
3337	105	
3338	104	
3339	108	
3340	108	
3341	99	14.19
3342	100	
3343	103	
3344	103	
3345	106	
3346	102	14.19
3347	103	
3348	115	
3349	116	
3350	116	
3351	115	15.14
3352	115	
3353	118	
3354	119	
3355	118	
3356	114	11.09
3357	114	
3358	115	
3359	115	
3360	112	
3361	111	7
3362	111	
3363	118	
3364	118	
3365	117	
3366	117	7
3367	117	
3368	117	
3369	116	
3370	112	
3371	112	4.9
3372	111	
3373	110	
3374	107	
3375	107	
3376	107	11
3377	108	
3378	106	
3379	104	
3380	103	
3381	102	16
3382	102	
3383	105	
3384	105	
3385	105	
3386	103	10
3387	102	
3388	105	
3389	102	
3390	101	
3391	93	12.5
3392	93	
3393	97	
3394	97	
3395	97	
3396	94	13.3
3397	92	
3398	97	
3399	96	
3400	94	
3401	94	16
3402	93	
3403	94	
3404	91	
3405	91	
3406	91	16
3407	91	
3408	90	
3409	88	
3410	88	
3411	88	12.9
3412	87	
3413	87	
3414	87	
3415	87	
3416	88	11.8
3417	88	
3418	87	
3419	87	
3420	88	
3421	88	11.8
3422	88	
3423	87	
3424	87	
3425	87	
3426	86	11.8
3427	86	
3428	87	
3429	87	
3430	87	
3431	86	13.29
3432	86	
3433	86	
3434	86	
3435	86	
3436	86	15.99
3437	76	
3438	73	
3439	73	
3440	73	
3441	69	15.99
3442	68	
3443	67	
3444	67	
3445	68	
3446	69	3.93
3447	72	
3448	72	
3449	72	
3450	72	
3451	73	4.94
3452	74	
3453	77	
3454	77	
3455	78	
3456	78	0.94
3457	77	
3458	79	
3459	79	
3460	79	
3461	79	5.14
3462	76	
3463	76	
3464	76	
3465	76	
3466	75	9.54
3467	76	
3468	72	
3469	71	
3470	71	
3471	66	13.1
3472	66	
3473	68	
3474	68	
3475	70	
3476	71	0.45
3477	72	
3478	73	
3479	72	
3480	73	
3481	73	9.75
3482	74	
3483	73	
3484	75	
3485	76	
3486	75	17.89
3487	75	
3488	75	
3489	75	
3490	75	
3491	77	17.89
3492	77	
3493	77	
3494	77	
3495	77	
3496	77	7.45
3497	77	
3498	77	
3499	77	
3500	77	
3501	77	7.83
3502	78	
3503	78	
3504	78	
3505	78	
3506	77	10.33
3507	77	
3508	77	
3509	76	
3510	76	
3511	75	7.23
3512	76	
3513	75	
3514	74	
3515	75	
3516	70	7.23
3517	71	
3518	71	
3519	70	
3520	70	
3521	63	12.84
3522	63	
3523	66	
3524	66	
3525	66	
3526	66	13.34
3527	65	
3528	66	
3529	70	
3530	70	
3531	71	13.34
3532	70	
3533	70	
3534	70	
3535	70	
3536	70	10.84
3537	68	
3538	69	
3539	67	
3540	68	
3541	67	10.84
3542	68	
3543	67	
3544	69	
3545	69	
3546	70	22.62
3547	70	
3548	69	
3549	69	
3550	70	
3551	69	22.43
3552	70	
3553	71	
3554	71	
3555	70	
3556	65	19.51
3557	65	
3558	64	
3559	64	
3560	64	
3561	64	16.21
3562	62	
3563	68	
3564	68	
3565	68	
3566	70	20.44
3567	70	
3568	70	
3569	68	
3570	69	
3571	69	20.81
3572	68	
3573	69	
3574	69	
3575	67	
3576	67	28.81
3577	66	
3578	68	
3579	69	
3580	68	
3581	67	28.81
3582	68	
3583	68	
3584	69	
3585	70	
3586	68	18.61
3587	69	
3588	69	
3589	68	
3590	69	
3591	69	25.41
3592	70	
3593	69	
3594	70	
3595	67	
3596	68	26.29
3597	68	
3598	66	
3599	66	
3600	67	
3601	67	31.7
3602	67	
3603	65	
3604	64	
3605	64	
3606	66	34.7
3607	67	
3608	65	
3609	65	
3610	67	
3611	66	34.7
3612	66	
3613	66	
3614	66	
3615	64	
3616	63	34.7
3617	63	
3618	64	
3619	64	
3620	65	
3621	65	30.9
3622	65	
3623	64	
3624	64	
3625	64	
3626	63	26.6
3627	63	
3628	65	
3629	65	
3630	64	
3631	64	33.6
3632	64	
3633	70	
3634	70	
3635	71	
3636	72	33.6
3637	72	
3638	75	
3639	77	
3640	79	
3641	78	33.4
3642	79	
3643	79	
3644	80	
3645	81	
3646	79	33.1
3647	79	
3648	80	
3649	76	
3650	76	
3651	80	24.1
3652	80	
3653	81	
3654	80	
3655	82	
3656	89	32.5
3657	90	
3658	93	
3659	94	
3660	96	
3661	96	19.11
3662	96	
3663	97	
3664	97	
3665	96	
3666	96	28
3667	94	
3668	100	
3669	102	
3670	102	
3671	102	22.21
3672	101	
3673	100	
3674	107	
3675	107	
3676	106	27.06
3677	106	
3678	111	
3679	112	
3680	112	
3681	113	27.06
3682	114	
3683	117	
3684	114	
3685	115	
3686	110	27.06
3687	110	
3688	116	
3689	118	
3690	118	
3691	118	27.06
3692	119	
3693	126	
3694	127	
3695	129	
3696	128	27.06
3697	130	
3698	130	
3699	128	
3700	130	
3701	128	24.76
3702	131	
3703	132	
3704	133	
3705	133	
3706	133	20.4
3707	133	
3708	137	
3709	140	
3710	141	
3711	141	20.4
3712	142	
3713	141	
3714	143	
3715	144	
3716	144	25.41
3717	147	
3718	147	
3719	144	
3720	145	
3721	146	12.94
3722	147	
3723	146	
3724	146	
3725	147	
3726	148	15.14
3727	148	
3728	147	
3729	148	
3730	151	
3731	151	17.53
3732	152	
3733	151	
3734	154	
3735	155	
3736	155	23.53
3737	154	
3738	154	
3739	154	
3740	158	
3741	157	22.03
3742	157	
3743	155	
3744	156	
3745	156	
3746	151	22.83
3747	152	
3748	153	
3749	153	
3750	154	
3751	147	22.83
3752	147	
3753	147	
3754	147	
3755	147	
3756	141	20.83
3757	142	
3758	143	
3759	144	
3760	145	
3761	139	20.1
3762	136	
3763	136	
3764	136	
3765	139	
3766	141	30.2
3767	139	
3768	140	
3769	140	
3770	142	
3771	141	30.2
3772	142	
3773	142	
3774	140	
3775	140	
3776	140	20.1
3777	141	
3778	141	
3779	136	
3780	137	
3781	136	20.1
3782	137	
3783	134	
3784	134	
3785	135	
3786	133	24.6
3787	135	
3788	132	
3789	132	
3790	133	
3791	127	24.6
3792	126	
3793	125	
3794	125	
3795	119	
3796	118	24.6
3797	115	
3798	115	
3799	116	
3800	116	
3801	109	20.3
3802	111	
3803	111	
3804	110	
3805	114	
3806	111	20.3
3807	111	
3808	113	
3809	113	
3810	115	
3811	115	24.8
3812	114	
3813	113	
3814	113	
3815	114	
3816	112	24.8
3817	110	
3818	111	
3819	112	
3820	115	
3821	115	24.8
3822	115	
3823	115	
3824	115	
3825	113	
3826	112	22.2
3827	112	
3828	111	
3829	111	
3830	111	
3831	108	20.3
3832	110	
3833	108	
3834	108	
3835	106	
3836	106	20.3
3837	105	
3838	106	
3839	106	
3840	99	
3841	99	14.73
3842	101	
3843	100	
3844	101	
3845	97	
3846	97	28.31
3847	99	
3848	97	
3849	96	
3850	96	
3851	96	18
3852	97	
3853	96	
3854	96	
3855	95	
3856	83	9.5
3857	83	
3858	83	
3859	83	
3860	85	
3861	85	4.85
3862	85	
3863	81	
3864	81	
3865	83	
3866	83	7.07
3867	83	
3868	83	
3869	85	
3870	85	
3871	86	7.07
3872	86	
3873	86	
3874	80	
3875	80	
3876	80	7.77
3877	80	
3878	79	
3879	77	
3880	79	
3881	80	19.32
3882	81	
3883	84	
3884	84	
3885	83	
3886	81	22
3887	83	
3888	82	
3889	82	
3890	82	
3891	79	24.37
3892	80	
3893	81	
3894	81	
3895	84	
3896	85	29.17
3897	84	
3898	82	
3899	82	
3900	81	
3901	84	29.17
3902	84	
3903	84	
3904	86	
3905	85	
3906	87	24.47
3907	87	
3908	87	
3909	87	
3910	82	
3911	85	24.47
3912	85	
3913	86	
3914	87	
3915	88	
3916	90	22.87
3917	93	
3918	95	
3919	96	
3920	97	
3921	100	19.67
3922	101	
3923	104	
3924	105	
3925	101	
3926	100	23.17
3927	104	
3928	102	
3929	101	
3930	101	
3931	99	19.67
3932	107	
3933	106	
3934	109	
3935	109	
3936	109	16.93
3937	109	
3938	109	
3939	110	
3940	118	
3941	118	28.37
3942	118	
3943	113	
3944	112	
3945	114	
3946	117	32.77
3947	117	
3948	116	
3949	121	
3950	124	
3951	124	32
3952	123	
3953	122	
3954	122	
3955	121	
3956	120	34.5
3957	121	
3958	121	
3959	122	
3960	128	
3961	128	34.5
3962	128	
3963	127	
3964	126	
3965	126	
3966	124	34.5
3967	123	
3968	123	
3969	124	
3970	124	
3971	125	34.5
3972	125	
3973	124	
3974	126	
3975	125	
3976	130	34.3
3977	132	
3978	130	
3979	131	
3980	134	
3981	134	30.9
3982	139	
3983	139	
3984	136	
3985	140	
3986	142	28.5
3987	142	
3988	141	
3989	141	
3990	142	
3991	144	28.5
3992	140	
3993	140	
3994	140	
3995	142	
3996	142	24.2
3997	142	
3998	141	
3999	142	
4000	142	
4001	142	24.2
4002	151	
4003	162	
4004	163	
4005	162	
4006	157	24.2
4007	159	
4008	160	
4009	160	
4010	160	
4011	158	24.2
4012	159	
4013	162	
4014	162	
4015	162	
4016	161	21.3
4017	162	
4018	160	
4019	161	
4020	160	
4021	160	20.11
4022	158	
4023	159	
4024	172	
4025	173	
4026	174	20.11
4027	171	
4028	170	
4029	170	
4030	168	
4031	166	17.61
4032	166	
4033	166	
4034	169	
4035	169	
4036	164	17.61
4037	164	
4038	165	
4039	164	
4040	163	
4041	156	17.61
4042	155	
4043	155	
4044	151	
4045	150	
4046	147	11.32
4047	146	
4048	145	
4049	141	
4050	141	
4051	145	7.25
4052	145	
4053	149	
4054	149	
4055	149	
4056	148	7.05
4057	152	
4058	152	
4059	151	
4060	151	
4061	151	4.28
4062	151	
4063	149	
4064	149	
4065	148	
4066	148	7.48
4067	147	
4068	146	
4069	144	
4070	144	
4071	145	6.68
4072	144	
4073	137	
4074	136	
4075	135	
4076	135	10.18
4077	133	
4078	133	
4079	132	
4080	131	
4081	130	6.68
4082	129	
4083	123	
4084	124	
4085	122	
4086	122	14.31
4087	122	
4088	122	
4089	123	
4090	121	
4091	121	16.01
4092	119	
4093	117	
4094	119	
4095	119	
4096	119	16.01
4097	116	
4098	116	
4099	118	
4100	116	
4101	117	16.01
4102	117	
4103	107	
4104	108	
4105	106	
4106	103	16.01
4107	102	
4108	96	
4109	99	
4110	100	
4111	100	16.01
4112	101	
4113	99	
4114	97	
4115	97	
4116	97	11.9
4117	97	
4118	94	
4119	99	
4120	102	
4121	100	11.9
4122	98	
4123	98	
4124	101	
4125	102	
4126	94	11.9
4127	92	
4128	90	
4129	91	
4130	94	
4131	94	11.9
4132	96	
4133	94	
4134	93	
4135	93	
4136	91	11.9
4137	91	
4138	90	
4139	89	
4140	88	
4141	88	11.9
4142	90	
4143	90	
4144	89	
4145	88	
4146	89	11.9
4147	88	
4148	88	
4149	88	
4150	89	
4151	92	25.24
4152	92	
4153	96	
4154	96	
4155	96	
4156	96	26.04
4157	94	
4158	95	
4159	95	
4160	95	
4161	95	26.04
4162	95	
4163	94	
4164	97	
4165	96	
4166	94	21.04
4167	95	
4168	95	
4169	102	
4170	102	
4171	101	22.44
4172	101	
4173	102	
4174	101	
4175	100	
4176	96	22.44
4177	96	
4178	97	
4179	95	
4180	91	
4181	91	26.24
4182	91	
4183	91	
4184	91	
4185	90	
4186	89	25.54
4187	88	
4188	88	
4189	88	
4190	87	
4191	88	15.34
4192	88	
4193	88	
4194	86	
4195	84	
4196	82	22.44
4197	81	
4198	79	
4199	79	
4200	77	
4201	77	22.44
4202	77	
4203	75	
4204	75	
4205	75	
4206	76	22.44
4207	71	
4208	71	
4209	72	
4210	74	
4211	73	15.04
4212	73	
4213	73	
4214	75	
4215	75	
4216	75	17.44
4217	72	
4218	72	
4219	72	
4220	71	
4221	70	17.44
4222	69	
4223	68	
4224	69	
4225	69	
4226	69	17.44
4227	68	
4228	71	
4229	71	
4230	71	
4231	64	17.44
4232	63	
4233	62	
4234	62	
4235	63	
4236	62	16.64
4237	62	
4238	61	
4239	61	
4240	61	
4241	60	17.31
4242	62	
4243	60	
4244	61	
4245	62	
4246	62	17.31
4247	62	
4248	62	
4249	61	
4250	61	
4251	61	17.31
4252	60	
4253	54	
4254	54	
4255	54	
4256	55	17.31
4257	55	
4258	52	
4259	52	
4260	54	
4261	54	10.98
4262	54	
4263	53	
4264	53	
4265	52	
4266	52	0.92
4267	52	
4268	51	
4269	50	
4270	52	
4271	51	0.92
4272	53	
4273	53	
4274	52	
4275	52	
4276	49	0.92
4277	48	
4278	46	
4279	47	
4280	47	
4281	46	2.29
4282	46	
4283	45	
4284	45	
4285	49	
4286	50	0.65
4287	52	
4288	52	
4289	53	
4290	54	
4291	53	0.65
4292	50	
4293	50	
4294	51	
4295	51	
4296	51	4.65
4297	52	
4298	52	
4299	50	
4300	52	
4301	52	0.75
4302	52	
4303	53	
4304	53	
4305	53	
4306	53	3.15
4307	53	
4308	53	
4309	53	
4310	53	
4311	53	0.65
4312	54	
4313	55	
4314	53	
4315	53	
4316	55	1.8
4317	56	
4318	56	
4319	56	
4320	55	
4321	54	1.8
4322	54	
4323	54	
4324	55	
4325	55	
4326	55	1.8
4327	54	
4328	54	
4329	53	
4330	54	
4331	53	0.13
4332	56	
4333	56	
4334	57	
4335	57	
4336	56	0.13
4337	57	
4338	56	
4339	56	
4340	57	
4341	55	0.22
4342	57	
4343	56	
4344	56	
4345	57	
4346	57	0.32
4347	56	
4348	55	
4349	56	
4350	56	
4351	56	0.5
4352	56	
4353	57	
4354	57	
4355	59	
4356	59	0.5
4357	59	
4358	58	
4359	59	
4360	60	
4361	59	0.5
4362	59	
4363	59	
4364	59	
4365	60	
4366	60	2.01
4367	59	
4368	57	
4369	57	
4370	57	
4371	57	0.5
4372	57	
4373	57	
4374	57	
4375	56	
4376	55	4.5
4377	55	
4378	55	
4379	55	
4380	55	
4381	56	4.5
4382	56	
4383	54	
4384	54	
4385	54	
4386	54	4.5
4387	54	
4388	54	
4389	53	
4390	49	
4391	49	4.5
4392	49	
4393	48	
4394	48	
4395	48	
4396	49	4.5
4397	49	
4398	49	
4399	49	
4400	46	
4401	46	4.5
4402	46	
4403	46	
4404	46	
4405	46	
4406	47	4.5
4407	48	
