x	coverage	secondary_structure
2282	105	
2283	106	
2284	107	
2285	108	
2286	113	6.28
2287	114	
2288	114	
2289	117	
2290	118	
2291	115	6.41
2292	115	
2293	113	
2294	113	
2295	113	
2296	114	6.41
2297	114	
2298	120	
2299	121	
2300	118	
2301	119	6.41
2302	120	
2303	120	
2304	120	
2305	119	
2306	119	8.75
2307	119	
2308	122	
2309	126	
2310	123	
2311	122	10.55
2312	122	
2313	123	
2314	122	
2315	123	
2316	124	11.15
2317	128	
2318	129	
2319	127	
2320	125	
2321	126	11.15
2322	126	
2323	126	
2324	124	
2325	126	
2326	126	11.15
2327	129	
2328	128	
2329	131	
2330	129	
2331	129	11.15
2332	129	
2333	124	
2334	124	
2335	120	
2336	118	11.15
2337	120	
2338	119	
2339	121	
2340	123	
2341	123	11.15
2342	124	
2343	124	
2344	121	
2345	121	
2346	121	14.44
2347	121	
2348	120	
2349	120	
2350	118	
2351	121	14.44
2352	121	
2353	121	
2354	120	
2355	117	
2356	114	17.24
2357	112	
2358	114	
2359	114	
2360	112	
2361	112	17.24
2362	113	
2363	113	
2364	114	
2365	114	
2366	113	17.24
2367	111	
2368	108	
2369	105	
2370	101	
2371	101	16.85
2372	101	
2373	100	
2374	101	
2375	102	
2376	102	7.62
2377	100	
2378	99	
2379	98	
2380	95	
2381	94	7.62
2382	92	
2383	93	
2384	91	
2385	90	
2386	93	7.62
2387	90	
2388	89	
2389	89	
2390	88	
2391	87	0.57
2392	87	
2393	86	
2394	86	
2395	87	
2396	87	0.57
2397	90	
2398	87	
2399	87	
2400	87	
2401	88	0.57
2402	88	
2403	87	
2404	85	
2405	86	
2406	86	0.57
2407	84	
2408	84	
2409	83	
2410	84	
2411	83	0.57
2412	76	
2413	76	
2414	76	
2415	75	
2416	71	0.57
2417	72	
2418	72	
2419	72	
2420	71	
2421	69	7.1
2422	68	
2423	69	
2424	70	
2425	72	
2426	72	8.6
2427	72	
2428	73	
2429	73	
2430	72	
2431	71	5.62
2432	68	
2433	70	
2434	71	
2435	70	
2436	69	3.12
2437	68	
2438	69	
2439	70	
2440	70	
2441	71	4.77
2442	71	
2443	71	
2444	72	
2445	73	
2446	73	4.2
2447	72	
2448	71	
2449	74	
2450	74	
2451	72	0.8
2452	70	
2453	70	
2454	73	
2455	72	
2456	72	4.7
2457	72	
2458	71	
2459	73	
2460	72	
2461	73	8.76
2462	70	
2463	69	
2464	71	
2465	70	
2466	70	6.46
2467	70	
2468	69	
2469	70	
2470	70	
2471	70	6.46
2472	70	
2473	70	
2474	69	
2475	72	
2476	72	15.16
2477	72	
2478	72	
2479	73	
2480	73	
2481	72	15.26
2482	71	
2483	71	
2484	72	
2485	70	
2486	70	18.65
2487	69	
2488	69	
2489	69	
2490	69	
2491	68	23.46
2492	67	
2493	66	
2494	65	
2495	66	
2496	65	23.46
2497	63	
2498	61	
2499	61	
2500	61	
2501	60	18.66
2502	61	
2503	61	
2504	61	
2505	64	
2506	63	21.88
2507	63	
2508	63	
2509	61	
2510	61	
2511	61	21.88
2512	62	
2513	64	
2514	64	
2515	64	
2516	64	21.88
2517	65	
2518	64	
2519	64	
2520	60	
2521	60	21.88
2522	60	
2523	59	
2524	58	
2525	58	
2526	58	21.56
2527	58	
2528	59	
2529	60	
2530	60	
2531	60	18.66
2532	59	
2533	59	
2534	60	
2535	61	
2536	61	17.46
2537	60	
2538	60	
2539	62	
2540	62	
2541	62	9.36
2542	60	
2543	60	
2544	61	
2545	63	
2546	62	8.86
2547	61	
2548	58	
2549	59	
2550	59	
2551	58	8.91
2552	58	
2553	58	
2554	57	
2555	57	
2556	53	9.58
2557	53	
2558	54	
2559	53	
2560	53	
2561	51	9.58
2562	51	
2563	50	
2564	51	
2565	51	
2566	52	6.24
2567	51	
2568	49	
2569	51	
2570	52	
2571	52	10.21
2572	51	
2573	52	
2574	52	
2575	54	
2576	54	2.95
2577	53	
2578	53	
2579	53	
2580	54	
2581	54	2.95
2582	51	
2583	52	
2584	55	
2585	55	
2586	55	2.95
2587	53	
2588	53	
2589	52	
2590	53	
2591	55	2.95
2592	54	
2593	53	
2594	53	
2595	53	
2596	53	1.82
2597	52	
2598	49	
2599	46	
2600	46	
2601	47	2.6
2602	46	
2603	46	
2604	46	
2605	48	
2606	48	4.42
2607	47	
2608	47	
2609	50	
2610	50	
2611	50	9.79
2612	50	
2613	50	
2614	51	
2615	53	
2616	53	8.06
2617	53	
2618	53	
2619	53	
2620	54	
2621	56	6.36
2622	56	
2623	57	
2624	56	
2625	58	
2626	58	12.4
2627	56	
2628	56	
2629	56	
2630	57	
2631	57	12.55
2632	56	
2633	56	
2634	56	
2635	56	
2636	55	19.27
2637	54	
2638	54	
2639	56	
2640	55	
2641	55	19.25
2642	55	
2643	55	
2644	56	
2645	57	
2646	57	19.87
2647	57	
2648	57	
2649	57	
2650	57	
2651	56	22.97
2652	55	
2653	55	
2654	55	
2655	56	
2656	54	25.69
2657	53	
2658	54	
2659	54	
2660	53	
2661	54	22.97
2662	52	
2663	53	
2664	53	
2665	53	
2666	53	16.77
2667	55	
2668	51	
2669	52	
2670	51	
2671	51	12.82
2672	52	
2673	51	
2674	51	
2675	53	
2676	53	26.75
2677	53	
2678	55	
2679	55	
2680	54	
2681	53	25.65
2682	55	
2683	55	
2684	56	
2685	57	
2686	55	24.86
2687	55	
2688	57	
2689	56	
2690	55	
2691	57	27.36
2692	57	
2693	56	
2694	59	
2695	59	
2696	58	33.16
2697	58	
2698	57	
2699	57	
2700	57	
2701	57	34.96
2702	58	
2703	58	
2704	58	
2705	58	
2706	57	34.67
2707	55	
2708	55	
2709	55	
2710	55	
2711	54	25.07
2712	56	
2713	56	
2714	56	
2715	56	
2716	57	28.3
2717	57	
2718	57	
2719	57	
2720	55	
2721	55	28.3
2722	55	
2723	55	
2724	54	
2725	54	
2726	54	28.7
2727	54	
2728	52	
2729	52	
2730	53	
2731	53	27.6
2732	50	
2733	50	
2734	50	
2735	50	
2736	51	27.6
2737	51	
2738	51	
2739	51	
2740	50	
2741	49	35.1
2742	49	
2743	48	
2744	46	
2745	47	
2746	46	20.3
2747	46	
2748	45	
2749	45	
2750	45	
2751	48	22.4
2752	48	
2753	49	
2754	49	
2755	49	
2756	50	13.2
2757	50	
2758	50	
2759	51	
2760	51	
2761	52	13.2
2762	50	
2763	50	
2764	53	
2765	54	
2766	54	15.8
2767	53	
2768	56	
2769	56	
2770	56	
2771	56	13.2
2772	56	
2773	58	
2774	57	
2775	57	
2776	57	22.3
2777	57	
2778	56	
2779	56	
2780	59	
2781	56	15.8
2782	56	
2783	56	
2784	55	
2785	56	
2786	54	15.8
2787	56	
2788	56	
2789	57	
2790	57	
2791	57	16.9
2792	57	
2793	58	
2794	58	
2795	58	
2796	58	16.9
2797	58	
2798	56	
2799	55	
2800	57	
2801	56	16.7
2802	57	
2803	56	
2804	59	
2805	59	
2806	59	10.5
2807	61	
2808	61	
2809	61	
2810	61	
2811	60	0.98
2812	60	
2813	61	
2814	62	
2815	62	
2816	64	13.5
2817	61	
2818	61	
2819	64	
2820	66	
2821	66	9
2822	66	
2823	66	
2824	67	
2825	66	
2826	65	9
2827	65	
2828	66	
2829	67	
2830	66	
2831	67	8.6
2832	66	
2833	66	
2834	67	
2835	68	
2836	67	8.6
2837	68	
2838	68	
2839	69	
2840	69	
2841	68	10.3
2842	68	
2843	70	
2844	70	
2845	70	
2846	70	9
2847	71	
2848	70	
2849	71	
2850	71	
2851	72	8.6
2852	72	
2853	73	
2854	74	
2855	74	
2856	74	8.77
2857	74	
2858	73	
2859	74	
2860	75	
2861	74	10.37
2862	75	
2863	76	
2864	76	
2865	77	
2866	77	10.37
2867	78	
2868	77	
2869	75	
2870	78	
2871	78	10.37
2872	81	
2873	81	
2874	77	
2875	79	
2876	79	8.77
2877	80	
2878	79	
2879	79	
2880	79	
2881	79	8.77
2882	77	
2883	77	
2884	76	
2885	77	
2886	79	10.37
2887	77	
2888	77	
2889	78	
2890	78	
2891	76	8.77
2892	77	
2893	77	
2894	76	
2895	77	
2896	75	8.77
2897	76	
2898	78	
2899	78	
2900	78	
2901	78	9.37
2902	80	
2903	80	
2904	79	
2905	78	
2906	79	10.27
2907	86	
2908	85	
2909	85	
2910	86	
2911	86	9.17
2912	86	
2913	86	
2914	86	
2915	87	
2916	85	9.17
2917	85	
2918	85	
2919	85	
2920	85	
2921	87	1.37
2922	88	
2923	88	
2924	88	
2925	88	
2926	90	9.68
2927	88	
2928	88	
2929	88	
2930	83	
2931	83	9.68
2932	84	
2933	84	
2934	84	
2935	85	
2936	85	13.99
2937	85	
2938	86	
2939	86	
2940	87	
2941	87	27.56
2942	85	
2943	85	
2944	85	
2945	86	
2946	86	18.51
2947	85	
2948	87	
2949	87	
2950	87	
2951	86	8.8
2952	85	
2953	85	
2954	86	
2955	87	
2956	87	26.41
2957	87	
2958	87	
2959	87	
2960	86	
2961	88	30.7
2962	89	
2963	89	
2964	88	
2965	88	
2966	88	33.7
2967	89	
2968	89	
2969	92	
2970	89	
2971	89	33.7
2972	89	
2973	91	
2974	89	
2975	88	
2976	87	33.7
2977	88	
2978	88	
2979	89	
2980	89	
2981	89	33.7
2982	88	
2983	91	
2984	92	
2985	95	
2986	94	33.7
2987	94	
2988	93	
2989	94	
2990	95	
2991	94	31.4
2992	93	
2993	93	
2994	92	
2995	91	
2996	93	25.7
2997	93	
2998	91	
2999	91	
3000	92	
3001	93	28.3
3002	91	
3003	91	
3004	91	
3005	91	
3006	92	29.9
3007	92	
3008	91	
3009	89	
3010	89	
3011	90	24.7
3012	90	
3013	91	
3014	91	
3015	91	
3016	95	18.73
3017	94	
3018	93	
3019	94	
3020	93	
3021	94	24.8
3022	92	
3023	92	
3024	96	
3025	95	
3026	96	22.6
3027	99	
3028	99	
3029	102	
3030	97	
3031	98	20.83
3032	99	
3033	98	
3034	99	
3035	98	
3036	99	10.53
3037	104	
3038	103	
3039	103	
3040	107	
3041	106	10.13
3042	106	
3043	106	
3044	104	
3045	104	
3046	103	10.53
3047	104	
3048	105	
3049	105	
3050	103	
3051	103	3.73
3052	104	
3053	104	
3054	104	
3055	107	
3056	110	9.12
3057	111	
3058	111	
3059	114	
3060	111	
3061	110	11.1
3062	110	
3063	109	
3064	109	
3065	108	
3066	109	15.5
3067	109	
3068	111	
3069	111	
3070	112	
3071	110	16.5
3072	109	
3073	109	
3074	109	
3075	108	
3076	110	16.5
3077	107	
3078	109	
3079	108	
3080	107	
3081	105	14.08
3082	105	
3083	105	
3084	104	
3085	105	
3086	104	11.16
3087	103	
3088	105	
3089	106	
3090	105	
3091	107	11.16
3092	105	
3093	107	
3094	107	
3095	106	
3096	105	6.16
3097	110	
3098	111	
3099	110	
3100	105	
3101	106	8.59
3102	108	
3103	109	
3104	109	
3105	108	
3106	105	12.02
3107	106	
3108	106	
3109	106	
3110	106	
3111	106	8.59
3112	106	
3113	106	
3114	105	
3115	104	
3116	102	5.78
3117	102	
3118	102	
3119	101	
3120	101	
3121	101	1.09
3122	102	
3123	101	
3124	99	
3125	99	
3126	100	1.08
3127	100	
3128	101	
3129	99	
3130	99	
3131	98	13.41
3132	96	
3133	95	
3134	94	
3135	94	
3136	94	13.66
3137	94	
3138	95	
3139	92	
3140	92	
3141	93	13.66
3142	92	
3143	90	
3144	89	
3145	81	
3146	81	13.66
3147	76	
3148	73	
3149	74	
3150	74	
3151	73	13.66
3152	72	
3153	73	
3154	74	
3155	74	
3156	73	13.66
3157	72	
3158	72	
3159	73	
3160	69	
3161	69	13.66
3162	70	
3163	71	
3164	71	
3165	71	
3166	72	13.66
3167	74	
3168	74	
3169	74	
3170	74	
3171	73	18.46
3172	75	
3173	75	
3174	76	
3175	75	
3176	73	23.16
3177	70	
3178	71	
3179	68	
3180	68	
3181	70	22.06
3182	68	
3183	68	
3184	68	
3185	69	
3186	69	17
3187	69	
3188	70	
3189	74	
3190	74	
3191	72	17
3192	72	
3193	73	
3194	73	
3195	70	
3196	69	17
3197	69	
3198	76	
3199	76	
3200	76	
3201	75	17
3202	75	
3203	78	
3204	78	
3205	79	
3206	80	16.3
3207	81	
3208	84	
3209	84	
3210	83	
3211	80	16.3
3212	79	
3213	79	
3214	78	
3215	78	
3216	81	16.3
3217	81	
3218	82	
3219	82	
3220	78	
3221	78	16.3
3222	84	
3223	84	
3224	84	
3225	85	
3226	87	16.3
3227	90	
3228	92	
3229	92	
3230	90	
3231	90	16.3
3232	92	
3233	92	
3234	92	
3235	91	
3236	93	16
3237	89	
3238	91	
3239	88	
3240	88	
3241	90	17.6
3242	89	
3243	90	
3244	93	
3245	94	
3246	94	5.3
3247	93	
3248	91	
3249	91	
3250	91	
3251	91	7.9
3252	91	
3253	92	
3254	95	
3255	96	
3256	96	5.9
3257	97	
3258	98	
3259	98	
3260	98	
3261	98	3.7
3262	98	
3263	98	
3264	97	
3265	97	
3266	97	3.7
3267	99	
3268	99	
3269	99	
3270	99	
3271	101	6.5
3272	99	
3273	98	
3274	96	
3275	97	
3276	97	17.4
3277	95	
3278	95	
3279	95	
3280	97	
3281	96	15.3
3282	94	
3283	94	
3284	92	
3285	92	
3286	92	21
3287	91	
3288	91	
3289	90	
3290	88	
3291	87	21
3292	87	
3293	87	
3294	89	
3295	88	
3296	90	21
3297	90	
3298	89	
3299	90	
3300	90	
3301	89	19
3302	90	
3303	91	
3304	90	
3305	89	
3306	90	23.6
3307	90	
3308	90	
3309	90	
3310	90	
3311	90	19
3312	86	
3313	89	
3314	91	
3315	91	
3316	91	18.2
3317	91	
3318	91	
3319	93	
3320	95	
3321	84	19
3322	85	
3323	85	
3324	85	
3325	88	
3326	86	19
3327	87	
3328	88	
3329	88	
3330	84	
3331	82	22.7
3332	82	
3333	85	
3334	83	
3335	83	
3336	78	23.6
3337	78	
3338	81	
3339	77	
3340	77	
3341	81	19.26
3342	82	
3343	81	
3344	82	
3345	81	
3346	81	22.62
3347	81	
3348	80	
3349	78	
3350	77	
3351	77	21.3
3352	77	
3353	77	
3354	77	
3355	74	
3356	76	21.3
3357	76	
3358	76	
3359	72	
3360	73	
3361	70	21.6
3362	72	
3363	72	
3364	71	
3365	71	
3366	71	21.6
3367	70	
3368	71	
3369	70	
3370	70	
3371	73	21.6
3372	72	
3373	72	
3374	72	
3375	72	
3376	73	23.7
3377	73	
3378	74	
3379	72	
3380	72	
3381	73	23.7
3382	79	
3383	79	
3384	79	
3385	79	
3386	79	24.1
3387	79	
3388	80	
3389	80	
3390	81	
3391	81	24.1
3392	80	
3393	80	
3394	81	
3395	81	
3396	81	16.16
3397	80	
3398	79	
3399	79	
3400	80	
3401	80	24.35
3402	80	
3403	81	
3404	80	
3405	81	
3406	82	14.75
3407	82	
3408	83	
3409	82	
3410	83	
3411	83	15.65
3412	84	
3413	86	
3414	88	
3415	91	
3416	92	21.5
3417	91	
3418	91	
3419	89	
3420	89	
3421	90	20.65
3422	91	
3423	91	
3424	92	
3425	92	
3426	89	16.15
3427	89	
3428	92	
3429	92	
3430	92	
3431	91	15.05
3432	92	
3433	94	
3434	94	
3435	94	
3436	90	15.05
3437	87	
3438	87	
3439	87	
3440	88	
3441	88	17.75
3442	85	
3443	84	
3444	84	
3445	83	
3446	83	12.76
3447	85	
3448	81	
3449	81	
3450	82	
3451	80	9.16
3452	81	
3453	81	
3454	82	
3455	85	
3456	84	10.66
3457	84	
3458	84	
3459	86	
3460	89	
3461	88	12
3462	87	
3463	88	
3464	84	
3465	82	
3466	81	15
3467	81	
3468	82	
3469	82	
3470	82	
3471	83	11.5
3472	85	
3473	83	
3474	81	
3475	81	
3476	81	12.5
3477	84	
3478	82	
3479	80	
3480	79	
3481	80	14.4
3482	79	
3483	78	
3484	80	
3485	78	
3486	78	10.8
3487	79	
3488	80	
3489	80	
3490	79	
3491	78	10.3
3492	79	
3493	79	
3494	77	
3495	77	
3496	77	11.06
3497	78	
3498	80	
3499	79	
3500	77	
3501	79	8.96
3502	79	
3503	80	
3504	79	
3505	76	
3506	77	12.9
3507	79	
3508	78	
3509	78	
3510	78	
3511	76	13.36
3512	76	
3513	78	
3514	78	
3515	78	
3516	78	18.6
3517	75	
3518	77	
3519	77	
3520	77	
3521	77	18.6
3522	79	
3523	75	
3524	76	
3525	76	
3526	73	21.9
3527	73	
3528	70	
3529	70	
3530	70	
3531	69	28.03
3532	69	
3533	72	
3534	72	
3535	71	
3536	68	28.03
3537	68	
3538	66	
3539	66	
3540	65	
3541	65	25.21
3542	65	
3543	67	
3544	67	
3545	68	
3546	67	16.81
3547	69	
3548	69	
3549	68	
3550	68	
3551	68	18.31
3552	68	
3553	68	
3554	68	
3555	66	
3556	67	18.31
3557	68	
3558	68	
3559	69	
3560	69	
3561	70	19.01
3562	70	
3563	70	
3564	71	
3565	74	
3566	71	20.62
3567	75	
3568	75	
3569	77	
3570	75	
3571	75	21.9
3572	74	
3573	78	
3574	78	
3575	80	
3576	79	23.65
3577	77	
3578	76	
3579	76	
3580	78	
3581	78	26.13
3582	78	
3583	76	
3584	76	
3585	76	
3586	75	26.13
3587	75	
3588	75	
3589	75	
3590	77	
3591	77	26.13
3592	77	
3593	78	
3594	85	
3595	83	
3596	83	26.13
3597	82	
3598	83	
3599	84	
3600	85	
3601	84	26.63
3602	83	
3603	85	
3604	86	
3605	84	
3606	85	18.61
3607	82	
3608	86	
3609	98	
3610	98	
3611	97	15.6
3612	96	
3613	96	
3614	98	
3615	99	
3616	98	15.6
3617	97	
3618	99	
3619	100	
3620	101	
3621	100	15.6
3622	101	
3623	102	
3624	102	
3625	102	
3626	101	17.8
3627	102	
3628	103	
3629	101	
3630	101	
3631	104	16.74
3632	104	
3633	105	
3634	105	
3635	106	
3636	104	23.8
3637	104	
3638	107	
3639	107	
3640	110	
3641	109	20.2
3642	109	
3643	114	
3644	115	
3645	114	
3646	116	13.7
3647	113	
3648	114	
3649	114	
3650	116	
3651	116	16.72
3652	116	
3653	116	
3654	116	
3655	117	
3656	114	9.5
3657	114	
3658	116	
3659	116	
3660	120	
3661	120	14.9
3662	122	
3663	122	
3664	123	
3665	123	
3666	120	12.7
3667	121	
3668	121	
3669	123	
3670	120	
3671	120	12.07
3672	119	
3673	119	
3674	118	
3675	122	
3676	125	15.27
3677	127	
3678	127	
3679	127	
3680	126	
3681	121	15.27
3682	120	
3683	120	
3684	120	
3685	121	
3686	122	15.27
3687	123	
3688	122	
3689	123	
3690	121	
3691	122	12.25
3692	121	
3693	122	
3694	124	
3695	123	
3696	123	13.77
3697	124	
3698	123	
3699	126	
3700	125	
3701	124	11.96
3702	124	
3703	125	
3704	125	
3705	125	
3706	123	22.46
3707	122	
3708	122	
3709	122	
3710	123	
3711	122	28.46
3712	121	
3713	117	
3714	118	
3715	118	
3716	117	28.46
3717	116	
3718	115	
3719	115	
3720	117	
3721	115	27.06
3722	113	
3723	111	
3724	111	
3725	112	
3726	111	28.66
3727	111	
3728	112	
3729	112	
3730	111	
3731	110	11.13
3732	102	
3733	103	
3734	106	
3735	107	
3736	105	11.13
3737	104	
3738	103	
3739	104	
3740	103	
3741	99	11.13
3742	99	
3743	99	
3744	99	
3745	99	
3746	99	11.13
3747	98	
3748	102	
3749	102	
3750	103	
3751	101	2.93
3752	101	
3753	101	
3754	101	
3755	101	
3756	102	2.93
3757	102	
3758	101	
3759	100	
3760	102	
3761	98	2.93
3762	97	
3763	93	
3764	93	
3765	92	
3766	91	2.93
3767	91	
3768	89	
3769	86	
3770	86	
3771	85	2.93
3772	85	
3773	83	
3774	82	
3775	83	
3776	81	0.51
3777	80	
3778	80	
3779	80	
3780	80	
3781	75	4.76
3782	76	
3783	76	
3784	77	
3785	78	
3786	73	1.64
3787	72	
3788	71	
3789	71	
3790	70	
3791	69	1.64
3792	69	
3793	69	
3794	70	
3795	70	
3796	71	1.64
3797	71	
3798	71	
3799	67	
3800	66	
3801	66	0.74
3802	66	
3803	66	
3804	66	
3805	66	
3806	64	0.74
3807	64	
3808	64	
3809	64	
3810	61	
3811	61	1.64
3812	61	
3813	64	
3814	62	
3815	61	
3816	61	1.64
3817	62	
3818	61	
3819	61	
3820	59	
3821	59	0.74
3822	61	
3823	61	
3824	61	
3825	61	
3826	61	1.74
3827	59	
3828	60	
3829	60	
3830	60	
3831	60	5.14
3832	60	
3833	59	
3834	61	
3835	61	
3836	61	1.64
3837	60	
3838	57	
3839	57	
3840	57	
3841	58	8.44
3842	59	
3843	59	
3844	59	
3845	61	
3846	61	0.74
3847	59	
3848	58	
3849	58	
3850	58	
3851	59	7.26
3852	58	
3853	59	
3854	63	
3855	65	
3856	66	7.36
3857	64	
3858	65	
3859	67	
3860	67	
3861	67	7.86
3862	66	
3863	66	
3864	68	
3865	68	
3866	67	7.86
3867	67	
3868	67	
3869	70	
3870	70	
3871	69	7.86
3872	70	
3873	70	
3874	70	
3875	70	
3876	70	4.7
3877	71	
3878	72	
3879	70	
3880	70	
3881	70	9.5
3882	66	
3883	66	
3884	67	
3885	68	
3886	66	9.5
3887	66	
3888	67	
3889	63	
3890	64	
3891	64	6.9
3892	63	
3893	66	
3894	66	
3895	66	
3896	67	5.6
3897	67	
3898	66	
3899	66	
3900	68	
3901	68	9.2
3902	68	
3903	71	
3904	71	
3905	68	
3906	66	9.2
3907	67	
3908	67	
3909	67	
3910	66	
3911	65	9.2
3912	70	
3913	72	
3914	69	
3915	69	
3916	69	9.2
3917	70	
3918	70	
3919	70	
3920	70	
3921	69	9.2
3922	70	
3923	70	
3924	70	
3925	69	
3926	68	9.2
3927	70	
3928	70	
3929	71	
3930	72	
3931	72	9.2
3932	72	
3933	73	
3934	73	
3935	73	
3936	73	11.8
3937	73	
3938	73	
3939	73	
3940	72	
3941	72	15.4
3942	73	
3943	74	
3944	75	
3945	74	
3946	74	17.3
3947	74	
3948	74	
3949	74	
3950	74	
3951	73	13
3952	76	
3953	76	
3954	75	
3955	75	
3956	76	14.5
3957	74	
3958	73	
3959	73	
3960	76	
3961	76	14.05
3962	76	
3963	77	
3964	76	
3965	74	
3966	74	7.15
3967	74	
3968	72	
3969	73	
3970	73	
3971	72	9.3
3972	72	
3973	72	
3974	72	
3975	73	
3976	71	9.3
3977	70	
3978	71	
3979	70	
3980	71	
3981	71	11
3982	70	
3983	70	
3984	70	
3985	70	
3986	69	9.3
3987	68	
3988	66	
3989	67	
3990	67	
3991	67	9.3
3992	65	
3993	65	
3994	64	
3995	63	
3996	62	9.3
3997	63	
3998	63	
3999	62	
4000	61	
4001	61	6
4002	61	
4003	61	
4004	61	
4005	61	
4006	61	6
4007	60	
4008	59	
4009	60	
4010	60	
4011	61	6
4012	61	
4013	58	
4014	58	
4015	58	
4016	56	6
4017	57	
4018	56	
4019	56	
4020	56	
4021	55	5.7
4022	55	
4023	51	
4024	51	
4025	51	
4026	49	3.7
4027	49	
4028	52	
4029	52	
4030	50	
4031	51	3.7
4032	51	
4033	53	
4034	52	
4035	50	
4036	50	3.7
4037	49	
4038	49	
4039	49	
4040	47	
4041	47	3.7
4042	47	
4043	48	
4044	46	
4045	46	
4046	46	6.52
4047	47	
4048	47	
4049	47	
4050	45	
4051	45	9.62
4052	45	
4053	45	
4054	47	
4055	47	
4056	46	9.21
4057	47	
4058	47	
4059	47	
4060	47	
4061	46	2.35
4062	48	
4063	48	
4064	47	
4065	47	
4066	48	0.05
4067	48	
4068	48	
4069	48	
4070	50	
4071	50	1.65
4072	54	
4073	54	
4074	54	
4075	52	
4076	51	1.75
4077	51	
4078	54	
4079	54	
4080	55	
4081	55	3.16
4082	55	
4083	52	
4084	52	
4085	51	
4086	52	0.25
4087	52	
4088	52	
4089	52	
4090	53	
4091	53	4.55
4092	53	
4093	54	
4094	53	
4095	54	
4096	55	4.25
4097	54	
4098	53	
4099	53	
4100	52	
4101	51	5.15
4102	51	
4103	50	
4104	50	
4105	50	
4106	52	3.75
4107	52	
4108	52	
4109	51	
4110	51	
4111	52	10.3
4112	50	
4113	50	
4114	50	
4115	50	
4116	52	16
4117	52	
4118	52	
4119	52	
4120	51	
4121	52	15.57
4122	52	
4123	53	
4124	54	
4125	54	
4126	54	17.82
4127	54	
4128	54	
4129	54	
4130	53	
4131	54	19.12
4132	53	
4133	53	
4134	52	
4135	52	
4136	53	19.12
4137	53	
4138	53	
4139	53	
4140	52	
4141	53	17.16
4142	52	
4143	52	
4144	53	
4145	53	
4146	55	22.81
4147	55	
4148	55	
4149	55	
4150	55	
4151	54	19.71
4152	53	
4153	52	
4154	49	
4155	50	
4156	48	18.79
4157	48	
4158	47	
4159	46	
4160	47	
4161	47	9.82
4162	47	
4163	47	
4164	46	
4165	46	
4166	45	9.82
4167	46	
4168	48	
4169	48	
4170	48	
4171	48	9.82
4172	48	
4173	49	
4174	49	
4175	49	
4176	50	18.79
4177	48	
4178	48	
4179	48	
4180	47	
4181	47	18.79
4182	47	
4183	47	
4184	50	
4185	49	
4186	49	19.51
4187	50	
4188	50	
4189	49	
4190	49	
4191	48	19.88
4192	49	
4193	46	
4194	46	
4195	47	
4196	47	19.68
4197	47	
4198	47	
4199	47	
4200	47	
4201	44	15.88
4202	44	
4203	43	
4204	43	
4205	43	
4206	42	13.88
4207	42	
4208	43	
4209	42	
4210	43	
4211	43	13.38
4212	43	
4213	42	
4214	43	
4215	46	
4216	45	14.88
4217	45	
4218	44	
4219	43	
4220	44	
4221	44	14.88
4222	45	
4223	46	
4224	45	
4225	45	
4226	45	14.31
4227	42	
4228	42	
4229	40	
4230	42	
4231	42	14.31
4232	42	
4233	41	
4234	40	
4235	40	
4236	40	14.31
4237	41	
4238	41	
4239	40	
4240	40	
4241	41	14.88
4242	40	
4243	40	
4244	39	
4245	39	
4246	41	14.88
4247	40	
4248	40	
4249	40	
4250	41	
4251	41	14.88
4252	42	
4253	41	
4254	40	
4255	40	
4256	40	9.81
4257	40	
4258	41	
4259	41	
4260	42	
4261	42	9.81
4262	40	
4263	40	
4264	42	
4265	42	
4266	44	5.98
4267	43	
4268	43	
4269	43	
4270	43	
4271	42	5.98
4272	42	
4273	44	
4274	42	
4275	42	
4276	45	5.98
4277	45	
4278	48	
4279	49	
4280	49	
4281	52	5.98
4282	52	
4283	51	
4284	51	
4285	51	
4286	51	0.4
4287	51	
4288	51	
4289	50	
4290	50	
4291	48	0.4
4292	48	
4293	48	
4294	51	
4295	52	
4296	51	1
4297	51	
4298	52	
4299	51	
4300	50	
4301	50	1
4302	50	
4303	49	
4304	49	
4305	50	
4306	50	1
4307	47	
4308	48	
4309	49	
4310	49	
4311	49	1
4312	51	
4313	53	
4314	53	
4315	54	
4316	54	1
4317	55	
4318	54	
4319	54	
4320	54	
4321	51	1
4322	51	
4323	51	
4324	51	
4325	52	
4326	52	1
4327	54	
4328	54	
4329	55	
4330	55	
4331	54	1
4332	54	
4333	56	
4334	56	
4335	56	
4336	56	0
4337	56	
4338	53	
4339	54	
4340	54	
4341	54	4.9
4342	54	
4343	53	
4344	53	
4345	52	
4346	51	2.5
4347	51	
4348	51	
4349	50	
4350	50	
4351	50	2.5
4352	50	
4353	50	
4354	50	
4355	50	
4356	53	4.8
4357	53	
4358	53	
4359	53	
4360	52	
4361	52	4.8
4362	52	
4363	52	
4364	51	
4365	51	
4366	51	4.8
4367	52	
4368	51	
4369	48	
4370	49	
4371	49	4.8
4372	48	
4373	47	
4374	47	
4375	46	
4376	49	4.8
4377	50	
4378	50	
4379	49	
4380	50	
4381	50	4.8
4382	50	
4383	50	
4384	50	
4385	50	
4386	50	4.8
4387	51	
4388	51	
4389	52	
4390	52	
4391	51	4.8
4392	50	
4393	50	
4394	50	
4395	49	
4396	47	4.8
4397	47	
4398	48	
4399	48	
4400	48	
4401	48	4.8
4402	49	
4403	51	
4404	48	
4405	48	
4406	49	4.8
4407	49	
4408	49	
4409	49	
4410	47	
