x	coverage	secondary_structure
2281	80	30.3
2282	80	
2283	83	
2284	84	
2285	84	
2286	84	32.5
2287	83	
2288	87	
2289	88	
2290	89	
2291	88	26.45
2292	89	
2293	91	
2294	92	
2295	92	
2296	91	20.45
2297	91	
2298	90	
2299	90	
2300	93	
2301	92	13.6
2302	92	
2303	93	
2304	94	
2305	96	
2306	96	16.7
2307	96	
2308	95	
2309	94	
2310	98	
2311	95	14.3
2312	93	
2313	95	
2314	94	
2315	96	
2316	97	18
2317	97	
2318	98	
2319	99	
2320	101	
2321	99	18.1
2322	99	
2323	98	
2324	98	
2325	101	
2326	102	23.28
2327	103	
2328	104	
2329	103	
2330	105	
2331	106	31.07
2332	110	
2333	111	
2334	109	
2335	109	
2336	112	32.08
2337	112	
2338	112	
2339	110	
2340	109	
2341	110	41.06
2342	110	
2343	107	
2344	106	
2345	105	
2346	108	41.92
2347	108	
2348	109	
2349	108	
2350	110	
2351	109	41.02
2352	110	
2353	110	
2354	110	
2355	110	
2356	111	41.02
2357	110	
2358	111	
2359	111	
2360	110	
2361	111	37.02
2362	111	
2363	111	
2364	112	
2365	112	
2366	117	37.02
2367	117	
2368	117	
2369	116	
2370	116	
2371	118	37.02
2372	120	
2373	119	
2374	118	
2375	117	
2376	115	36.31
2377	117	
2378	117	
2379	117	
2380	118	
2381	118	33.31
2382	120	
2383	120	
2384	120	
2385	120	
2386	120	33.71
2387	117	
2388	117	
2389	117	
2390	120	
2391	118	33.71
2392	118	
2393	118	
2394	117	
2395	117	
2396	117	23.81
2397	116	
2398	116	
2399	115	
2400	115	
2401	117	21.07
2402	115	
2403	117	
2404	114	
2405	114	
2406	112	10.69
2407	111	
2408	110	
2409	112	
2410	112	
2411	111	11.99
2412	109	
2413	110	
2414	110	
2415	110	
2416	107	12.49
2417	106	
2418	108	
2419	108	
2420	111	
2421	110	7.99
2422	110	
2423	107	
2424	107	
2425	106	
2426	105	7.99
2427	103	
2428	102	
2429	103	
2430	104	
2431	104	7.99
2432	105	
2433	100	
2434	99	
2435	100	
2436	98	8.79
2437	100	
2438	98	
2439	98	
2440	96	
2441	96	8.79
2442	98	
2443	97	
2444	96	
2445	95	
2446	94	8.59
2447	95	
2448	93	
2449	93	
2450	92	
2451	91	9.49
2452	91	
2453	90	
2454	93	
2455	91	
2456	91	3.31
2457	93	
2458	92	
2459	92	
2460	92	
2461	93	8.59
2462	96	
2463	96	
2464	95	
2465	94	
2466	94	15.19
2467	93	
2468	93	
2469	91	
2470	92	
2471	92	13.69
2472	92	
2473	90	
2474	91	
2475	91	
2476	91	12.79
2477	89	
2478	83	
2479	83	
2480	83	
2481	83	10.6
2482	85	
2483	87	
2484	86	
2485	86	
2486	85	10.6
2487	85	
2488	85	
2489	81	
2490	80	
2491	80	10.6
2492	80	
2493	80	
2494	74	
2495	73	
2496	76	10.6
2497	76	
2498	76	
2499	76	
2500	75	
2501	76	10.6
2502	78	
2503	79	
2504	79	
2505	75	
2506	74	10.6
2507	74	
2508	77	
2509	77	
2510	77	
2511	78	10.6
2512	79	
2513	79	
2514	79	
2515	79	
2516	79	11.4
2517	79	
2518	79	
2519	79	
2520	81	
2521	81	11.4
2522	80	
2523	79	
2524	80	
2525	79	
2526	79	11.4
2527	79	
2528	79	
2529	79	
2530	79	
2531	79	10.2
2532	78	
2533	79	
2534	78	
2535	77	
2536	77	2.74
2537	77	
2538	77	
2539	76	
2540	77	
2541	77	6.2
2542	74	
2543	72	
2544	71	
2545	71	
2546	72	6.2
2547	71	
2548	70	
2549	72	
2550	72	
2551	72	16.3
2552	71	
2553	71	
2554	71	
2555	71	
2556	71	15.9
2557	71	
2558	70	
2559	70	
2560	70	
2561	70	15.9
2562	70	
2563	70	
2564	69	
2565	68	
2566	68	15.9
2567	68	
2568	66	
2569	66	
2570	65	
2571	65	14.2
2572	64	
2573	63	
2574	62	
2575	62	
2576	61	15.9
2577	60	
2578	59	
2579	60	
2580	60	
2581	61	20.3
2582	61	
2583	62	
2584	60	
2585	58	
2586	60	20.3
2587	60	
2588	59	
2589	57	
2590	58	
2591	61	8.86
2592	61	
2593	60	
2594	60	
2595	60	
2596	60	13.8
2597	58	
2598	57	
2599	58	
2600	59	
2601	59	11.5
2602	58	
2603	58	
2604	60	
2605	59	
2606	59	17.3
2607	58	
2608	59	
2609	59	
2610	64	
2611	63	21.6
2612	62	
2613	62	
2614	63	
2615	63	
2616	64	19
2617	61	
2618	61	
2619	59	
2620	59	
2621	62	19.1
2622	64	
2623	64	
2624	65	
2625	63	
2626	64	18
2627	64	
2628	64	
2629	66	
2630	66	
2631	62	19.5
2632	62	
2633	64	
2634	64	
2635	63	
2636	62	19.5
2637	61	
2638	63	
2639	63	
2640	64	
2641	64	28.8
2642	66	
2643	65	
2644	67	
2645	67	
2646	67	26.9
2647	66	
2648	66	
2649	66	
2650	66	
2651	67	29.4
2652	68	
2653	70	
2654	70	
2655	71	
2656	72	29.4
2657	70	
2658	70	
2659	69	
2660	70	
2661	73	29.4
2662	72	
2663	71	
2664	72	
2665	72	
2666	75	29.4
2667	75	
2668	74	
2669	73	
2670	73	
2671	72	29.2
2672	72	
2673	73	
2674	73	
2675	73	
2676	72	19.7
2677	71	
2678	70	
2679	71	
2680	75	
2681	75	19.7
2682	75	
2683	76	
2684	76	
2685	76	
2686	78	17.1
2687	79	
2688	79	
2689	79	
2690	80	
2691	80	14.53
2692	82	
2693	83	
2694	83	
2695	84	
2696	84	14.53
2697	84	
2698	84	
2699	86	
2700	84	
2701	83	23.71
2702	82	
2703	81	
2704	82	
2705	81	
2706	81	19.04
2707	81	
2708	81	
2709	80	
2710	81	
2711	81	22.57
2712	78	
2713	77	
2714	75	
2715	75	
2716	78	21.1
2717	78	
2718	78	
2719	77	
2720	78	
2721	77	16.3
2722	76	
2723	75	
2724	79	
2725	81	
2726	81	8.84
2727	79	
2728	80	
2729	80	
2730	81	
2731	80	8.84
2732	80	
2733	74	
2734	74	
2735	74	
2736	76	8.71
2737	78	
2738	78	
2739	75	
2740	77	
2741	77	8.51
2742	77	
2743	77	
2744	74	
2745	76	
2746	78	12.77
2747	78	
2748	78	
2749	77	
2750	77	
2751	81	12.77
2752	77	
2753	78	
2754	78	
2755	77	
2756	76	19.67
2757	75	
2758	76	
2759	76	
2760	73	
2761	74	11.8
2762	74	
2763	75	
2764	75	
2765	72	
2766	75	17.6
2767	74	
2768	74	
2769	68	
2770	68	
2771	67	24
2772	69	
2773	70	
2774	70	
2775	70	
2776	70	24
2777	71	
2778	72	
2779	72	
2780	72	
2781	72	15.9
2782	74	
2783	72	
2784	72	
2785	72	
2786	73	17
2787	73	
2788	72	
2789	73	
2790	73	
2791	73	25.4
2792	74	
2793	73	
2794	74	
2795	74	
2796	73	32.31
2797	73	
2798	73	
2799	74	
2800	74	
2801	74	32.31
2802	73	
2803	73	
2804	74	
2805	74	
2806	71	17
2807	71	
2808	72	
2809	72	
2810	71	
2811	71	30.1
2812	71	
2813	71	
2814	72	
2815	72	
2816	72	30.1
2817	74	
2818	74	
2819	73	
2820	73	
2821	73	35.2
2822	72	
2823	74	
2824	72	
2825	74	
2826	75	35.2
2827	74	
2828	75	
2829	73	
2830	75	
2831	76	34.3
2832	77	
2833	74	
2834	74	
2835	74	
2836	75	28.4
2837	75	
2838	73	
2839	71	
2840	71	
2841	70	27.4
2842	70	
2843	69	
2844	69	
2845	69	
2846	69	16.6
2847	67	
2848	70	
2849	71	
2850	71	
2851	70	12.5
2852	71	
2853	70	
2854	70	
2855	72	
2856	71	29.5
2857	70	
2858	71	
2859	72	
2860	71	
2861	72	18.5
2862	73	
2863	71	
2864	71	
2865	70	
2866	70	29.9
2867	70	
2868	70	
2869	67	
2870	66	
2871	67	16.6
2872	66	
2873	66	
2874	63	
2875	66	
2876	66	31.9
2877	66	
2878	66	
2879	65	
2880	63	
2881	63	31.8
2882	64	
2883	64	
2884	63	
2885	64	
2886	62	26.1
2887	62	
2888	62	
2889	61	
2890	62	
2891	62	21.8
2892	62	
2893	62	
2894	62	
2895	61	
2896	59	22.9
2897	60	
2898	61	
2899	61	
2900	61	
2901	61	16.2
2902	62	
2903	63	
2904	63	
2905	61	
2906	61	8.5
2907	61	
2908	61	
2909	61	
2910	60	
2911	61	16.2
2912	58	
2913	59	
2914	59	
2915	57	
2916	58	9.47
2917	56	
2918	58	
2919	59	
2920	59	
2921	59	5.67
2922	57	
2923	57	
2924	58	
2925	58	
2926	58	4.77
2927	57	
2928	59	
2929	59	
2930	58	
2931	58	2.7
2932	58	
2933	57	
2934	58	
2935	58	
2936	57	2.7
2937	56	
2938	54	
2939	51	
2940	50	
2941	50	2.7
2942	52	
2943	52	
2944	51	
2945	51	
2946	51	0.8
2947	51	
2948	49	
2949	49	
2950	49	
2951	48	6
2952	48	
2953	49	
2954	48	
2955	48	
2956	48	0.07
2957	46	
2958	48	
2959	50	
2960	50	
2961	51	0.07
2962	51	
2963	51	
2964	50	
2965	50	
2966	51	1.97
2967	51	
2968	51	
2969	51	
2970	52	
2971	48	0.73
2972	48	
2973	48	
2974	49	
2975	49	
2976	47	0.17
2977	47	
2978	47	
2979	47	
2980	48	
2981	47	2.1
2982	47	
2983	46	
2984	45	
2985	45	
2986	45	3.4
2987	45	
2988	45	
2989	46	
2990	47	
2991	47	3.4
2992	47	
2993	48	
2994	48	
2995	50	
2996	50	1.35
2997	52	
2998	51	
2999	51	
3000	51	
3001	52	11.09
3002	52	
3003	52	
3004	55	
3005	53	
3006	53	11.09
3007	55	
3008	54	
3009	55	
3010	55	
3011	55	6.6
3012	56	
3013	59	
3014	59	
3015	59	
3016	59	3.55
3017	61	
3018	60	
3019	60	
3020	59	
3021	59	3.8
3022	60	
3023	60	
3024	59	
3025	58	
3026	57	7.28
3027	58	
3028	57	
3029	58	
3030	58	
3031	58	16.45
3032	60	
3033	60	
3034	60	
3035	60	
3036	59	10.21
3037	59	
3038	59	
3039	58	
3040	58	
3041	56	7.41
3042	56	
3043	57	
3044	57	
3045	56	
3046	56	27.76
3047	56	
3048	58	
3049	58	
3050	58	
3051	57	23.66
3052	58	
3053	58	
3054	58	
3055	57	
3056	59	22.13
3057	58	
3058	57	
3059	57	
3060	56	
3061	55	22.13
3062	56	
3063	57	
3064	57	
3065	56	
3066	56	24.33
3067	56	
3068	58	
3069	58	
3070	58	
3071	58	13.2
3072	58	
3073	58	
3074	60	
3075	60	
3076	59	18.76
3077	59	
3078	59	
3079	60	
3080	60	
3081	60	8.3
3082	54	
3083	54	
3084	53	
3085	53	
3086	54	8.3
3087	53	
3088	54	
3089	54	
3090	54	
3091	54	8.3
3092	54	
3093	52	
3094	51	
3095	51	
3096	51	7.2
3097	50	
3098	50	
3099	50	
3100	50	
3101	49	7.2
3102	49	
3103	48	
3104	48	
3105	48	
3106	47	10.5
3107	47	
3108	47	
3109	47	
3110	48	
3111	47	10.5
3112	47	
3113	48	
3114	49	
3115	49	
3116	48	12.2
3117	48	
3118	47	
3119	47	
3120	45	
3121	45	14.2
3122	45	
3123	46	
3124	46	
3125	46	
3126	45	14.2
3127	45	
3128	46	
3129	46	
3130	44	
3131	44	15.3
3132	43	
3133	43	
3134	44	
3135	43	
3136	40	6.8
3137	40	
3138	40	
3139	41	
3140	40	
3141	40	8.2
3142	39	
3143	39	
3144	38	
3145	39	
3146	39	13.2
3147	37	
3148	37	
3149	38	
3150	38	
3151	38	13.2
3152	37	
3153	38	
3154	39	
3155	36	
3156	36	13.2
3157	36	
3158	36	
3159	36	
3160	35	
3161	35	13.2
3162	36	
3163	36	
3164	36	
3165	36	
3166	34	12.2
3167	34	
3168	34	
3169	33	
3170	34	
3171	32	12.2
3172	32	
3173	32	
3174	33	
3175	32	
3176	32	13
3177	32	
3178	30	
3179	29	
3180	29	
3181	29	6.1
3182	29	
3183	29	
3184	29	
3185	28	
3186	28	11.8
3187	28	
3188	28	
3189	30	
3190	30	
3191	31	15.2
3192	32	
3193	31	
3194	31	
3195	31	
3196	31	10.14
3197	30	
3198	30	
3199	30	
3200	30	
3201	29	18.84
3202	29	
3203	29	
3204	29	
3205	30	
3206	31	17.23
3207	31	
3208	32	
3209	31	
3210	31	
3211	30	17.23
3212	29	
3213	29	
3214	30	
3215	30	
3216	30	17.23
3217	30	
3218	30	
3219	30	
3220	30	
3221	30	13.81
3222	30	
3223	30	
3224	30	
3225	31	
3226	30	15.75
3227	30	
3228	29	
3229	29	
3230	29	
3231	29	2.84
3232	29	
3233	28	
3234	27	
3235	27	
3236	26	3.54
3237	25	
3238	26	
3239	26	
3240	26	
3241	26	10.1
3242	26	
3243	26	
3244	28	
3245	28	
3246	28	9.32
3247	27	
3248	27	
3249	26	
3250	26	
3251	25	13.93
3252	25	
3253	25	
3254	25	
3255	25	
3256	25	22.43
3257	24	
3258	24	
3259	24	
3260	23	
3261	23	18.8
3262	23	
3263	23	
3264	23	
3265	21	
3266	21	20.25
3267	21	
3268	20	
3269	20	
3270	20	
3271	20	17.45
3272	20	
3273	20	
3274	20	
3275	20	
3276	19	17.45
3277	19	
3278	19	
3279	19	
3280	19	
3281	19	12.85
3282	19	
3283	19	
3284	19	
3285	19	
3286	19	12.85
3287	18	
3288	17	
3289	17	
3290	17	
3291	16	18.25
3292	16	
3293	15	
3294	15	
3295	15	
3296	15	14.64
3297	15	
3298	15	
3299	15	
3300	15	
3301	15	13.84
3302	15	
3303	15	
3304	14	
3305	14	
3306	14	
3307	14	
3308	14	
3309	14	
3310	14	
3311	14	
3312	11	
3313	11	
3314	10	
3315	10	
3316	10	
3317	10	
3318	10	
3319	10	
3320	9	
3321	9	
3322	9	
3323	8	
3324	8	
3325	8	
3326	8	
3327	8	
3328	7	
3329	6	
3330	6	
3331	6	
3332	6	
3333	5	
3334	5	
3335	5	
3336	5	
3337	4	
3338	4	
3339	4	
3340	4	
3341	4	
3342	4	
3343	4	
3344	4	
3345	4	
3346	4	
3347	4	
3348	3	
3349	2	
3350	2	
3351	2	
3352	2	
3353	2	
3354	1	
3355	1	
3356	1	
3357	1	
3358	1	
3359	1	
3360	1	
3361	1	
3362	1	
3363	1	
3364	1	
3365	1	
3366	1	
3367	0	
3368	0	
3369	0	
