x	coverage	secondary_structure
2281	173	13.2
2282	173	
2283	174	
2284	174	
2285	178	
2286	178	13.4
2287	171	
2288	181	
2289	178	
2290	173	
2291	178	13.4
2292	177	
2293	181	
2294	181	
2295	182	
2296	185	9.33
2297	185	
2298	187	
2299	187	
2300	186	
2301	186	8.83
2302	184	
2303	183	
2304	184	
2305	185	
2306	184	8.83
2307	183	
2308	184	
2309	183	
2310	181	
2311	181	8.83
2312	185	
2313	185	
2314	189	
2315	189	
2316	191	8.93
2317	186	
2318	183	
2319	183	
2320	184	
2321	194	8.93
2322	194	
2323	195	
2324	196	
2325	196	
2326	198	8.93
2327	195	
2328	193	
2329	189	
2330	191	
2331	194	8.93
2332	190	
2333	189	
2334	192	
2335	192	
2336	191	1.38
2337	190	
2338	198	
2339	200	
2340	197	
2341	197	1.38
2342	198	
2343	197	
2344	197	
2345	200	
2346	200	1.38
2347	198	
2348	198	
2349	202	
2350	201	
2351	202	5.67
2352	202	
2353	200	
2354	200	
2355	199	
2356	201	5.67
2357	202	
2358	202	
2359	201	
2360	192	
2361	192	5.67
2362	192	
2363	189	
2364	188	
2365	187	
2366	188	5.67
2367	189	
2368	186	
2369	183	
2370	185	
2371	183	5.67
2372	185	
2373	181	
2374	180	
2375	179	
2376	178	0.94
2377	175	
2378	175	
2379	173	
2380	168	
2381	165	3.6
2382	156	
2383	158	
2384	159	
2385	155	
2386	152	9.68
2387	153	
2388	153	
2389	154	
2390	152	
2391	152	9.78
2392	152	
2393	152	
2394	157	
2395	156	
2396	148	9.78
2397	145	
2398	142	
2399	142	
2400	139	
2401	138	9.78
2402	131	
2403	131	
2404	132	
2405	131	
2406	127	9.78
2407	127	
2408	124	
2409	125	
2410	123	
2411	124	9.78
2412	125	
2413	127	
2414	122	
2415	123	
2416	119	9.78
2417	119	
2418	120	
2419	119	
2420	118	
2421	121	9.78
2422	121	
2423	109	
2424	108	
2425	108	
2426	108	9.78
2427	108	
2428	107	
2429	107	
2430	108	
2431	111	9.78
2432	112	
2433	110	
2434	110	
2435	109	
2436	111	3.93
2437	109	
2438	109	
2439	108	
2440	108	
2441	109	12.48
2442	112	
2443	112	
2444	106	
2445	103	
2446	106	9.38
2447	109	
2448	109	
2449	107	
2450	106	
2451	109	4
2452	110	
2453	110	
2454	109	
2455	109	
2456	108	4
2457	109	
2458	109	
2459	109	
2460	109	
2461	111	4
2462	110	
2463	110	
2464	112	
2465	112	
2466	112	4
2467	116	
2468	115	
2469	114	
2470	114	
2471	115	3.86
2472	115	
2473	115	
2474	115	
2475	117	
2476	117	1.12
2477	118	
2478	118	
2479	115	
2480	115	
2481	115	9.58
2482	111	
2483	111	
2484	110	
2485	110	
2486	110	10.18
2487	110	
2488	109	
2489	104	
2490	103	
2491	103	10.66
2492	103	
2493	103	
2494	104	
2495	103	
2496	105	13.43
2497	105	
2498	105	
2499	105	
2500	105	
2501	101	13.43
2502	104	
2503	104	
2504	106	
2505	107	
2506	107	13.43
2507	107	
2508	107	
2509	108	
2510	111	
2511	111	13.43
2512	110	
2513	110	
2514	110	
2515	110	
2516	109	13.43
2517	104	
2518	105	
2519	106	
2520	107	
2521	105	13.43
2522	103	
2523	103	
2524	102	
2525	102	
2526	101	13.43
2527	97	
2528	97	
2529	97	
2530	97	
2531	97	13.43
2532	96	
2533	96	
2534	98	
2535	98	
2536	94	6.11
2537	96	
2538	95	
2539	95	
2540	96	
2541	95	10.21
2542	97	
2543	96	
2544	92	
2545	90	
2546	90	10.21
2547	91	
2548	92	
2549	92	
2550	93	
2551	97	11.86
2552	101	
2553	100	
2554	98	
2555	97	
2556	97	11.86
2557	100	
2558	102	
2559	101	
2560	102	
2561	105	11.56
2562	105	
2563	104	
2564	103	
2565	102	
2566	102	8.46
2567	101	
2568	100	
2569	99	
2570	94	
2571	95	8.81
2572	96	
2573	97	
2574	94	
2575	93	
2576	93	9.26
2577	95	
2578	95	
2579	94	
2580	93	
2581	94	10.09
2582	94	
2583	94	
2584	88	
2585	89	
2586	91	10.09
2587	89	
2588	89	
2589	88	
2590	86	
2591	88	10.09
2592	87	
2593	88	
2594	88	
2595	87	
2596	87	10.09
2597	85	
2598	84	
2599	84	
2600	83	
2601	83	12.39
2602	83	
2603	81	
2604	81	
2605	78	
2606	76	7.05
2607	76	
2608	77	
2609	76	
2610	79	
2611	79	7.25
2612	79	
2613	79	
2614	80	
2615	80	
2616	80	10.7
2617	80	
2618	79	
2619	77	
2620	77	
2621	79	6.89
2622	82	
2623	81	
2624	81	
2625	79	
2626	76	8.5
2627	77	
2628	79	
2629	79	
2630	80	
2631	80	8.5
2632	87	
2633	86	
2634	86	
2635	87	
2636	87	14.17
2637	86	
2638	86	
2639	83	
2640	82	
2641	82	13.87
2642	83	
2643	81	
2644	79	
2645	78	
2646	79	13.87
2647	78	
2648	79	
2649	79	
2650	79	
2651	78	17.47
2652	78	
2653	79	
2654	81	
2655	77	
2656	77	19.79
2657	76	
2658	76	
2659	76	
2660	77	
2661	77	20.19
2662	76	
2663	76	
2664	75	
2665	76	
2666	74	20.19
2667	74	
2668	74	
2669	74	
2670	72	
2671	71	14.67
2672	70	
2673	70	
2674	69	
2675	65	
2676	65	16.59
2677	65	
2678	64	
2679	65	
2680	63	
2681	63	11.87
2682	67	
2683	70	
2684	69	
2685	69	
2686	69	8.77
2687	71	
2688	70	
2689	70	
2690	68	
2691	68	17.7
2692	69	
2693	69	
2694	68	
2695	69	
2696	67	25.3
2697	67	
2698	67	
2699	68	
2700	67	
2701	68	26.2
2702	69	
2703	70	
2704	66	
2705	66	
2706	64	27.57
2707	64	
2708	65	
2709	64	
2710	64	
2711	65	25.6
2712	64	
2713	62	
2714	61	
2715	61	
2716	60	21.9
2717	61	
2718	61	
2719	62	
2720	63	
2721	63	24.3
2722	63	
2723	66	
2724	67	
2725	68	
2726	68	25.8
2727	68	
2728	68	
2729	69	
2730	70	
2731	70	24.6
2732	70	
2733	70	
2734	70	
2735	69	
2736	69	24.6
2737	68	
2738	68	
2739	69	
2740	69	
2741	67	17.2
2742	68	
2743	67	
2744	67	
2745	64	
2746	64	17.2
2747	66	
2748	65	
2749	64	
2750	65	
2751	64	27.1
2752	64	
2753	64	
2754	65	
2755	62	
2756	60	27.9
2757	60	
2758	61	
2759	61	
2760	61	
2761	61	26.3
2762	60	
2763	60	
2764	61	
2765	61	
2766	61	27.4
2767	61	
2768	63	
2769	63	
2770	63	
2771	62	27.96
2772	60	
2773	61	
2774	59	
2775	60	
2776	59	18.4
2777	57	
2778	57	
2779	58	
2780	57	
2781	56	9.5
2782	56	
2783	54	
2784	55	
2785	53	
2786	53	24.03
2787	53	
2788	52	
2789	51	
2790	51	
2791	51	28
2792	52	
2793	52	
2794	52	
2795	52	
2796	53	17
2797	52	
2798	53	
2799	54	
2800	58	
2801	58	17
2802	57	
2803	56	
2804	52	
2805	50	
2806	51	9.3
2807	51	
2808	51	
2809	52	
2810	51	
2811	50	17.21
2812	48	
2813	48	
2814	50	
2815	51	
2816	50	13.71
2817	49	
2818	48	
2819	51	
2820	51	
2821	51	13.71
2822	50	
2823	52	
2824	53	
2825	50	
2826	52	18.51
2827	53	
2828	53	
2829	53	
2830	53	
2831	54	23.86
2832	59	
2833	59	
2834	60	
2835	60	
2836	62	22.43
2837	61	
2838	61	
2839	59	
2840	58	
2841	57	17.54
2842	56	
2843	56	
2844	56	
2845	55	
2846	56	17.54
2847	56	
2848	56	
2849	56	
2850	58	
2851	59	17.54
2852	58	
2853	58	
2854	57	
2855	57	
2856	57	15.54
2857	57	
2858	57	
2859	59	
2860	60	
2861	60	8.25
2862	60	
2863	60	
2864	58	
2865	58	
2866	58	29.83
2867	58	
2868	58	
2869	57	
2870	57	
2871	57	21.53
2872	58	
2873	57	
2874	57	
2875	57	
2876	57	21.18
2877	56	
2878	58	
2879	59	
2880	59	
2881	57	19.31
2882	57	
2883	57	
2884	58	
2885	58	
2886	58	20.13
2887	58	
2888	57	
2889	57	
2890	57	
2891	57	20.83
2892	56	
2893	56	
2894	56	
2895	56	
2896	57	19.9
2897	58	
2898	58	
2899	59	
2900	60	
2901	63	21.1
2902	62	
2903	67	
2904	67	
2905	67	
2906	71	21.1
2907	70	
2908	70	
2909	71	
2910	71	
2911	71	21.1
2912	71	
2913	71	
2914	73	
2915	74	
2916	75	21.1
2917	75	
2918	75	
2919	74	
2920	75	
2921	75	18.8
2922	75	
2923	73	
2924	74	
2925	75	
2926	75	18.4
2927	76	
2928	78	
2929	76	
2930	81	
2931	86	22.5
2932	84	
2933	85	
2934	85	
2935	85	
2936	87	10.3
2937	85	
2938	87	
2939	91	
2940	94	
2941	94	10.3
2942	91	
2943	91	
2944	96	
2945	96	
2946	94	17.39
2947	93	
2948	93	
2949	93	
2950	92	
2951	91	18.19
2952	92	
2953	93	
2954	95	
2955	91	
2956	94	18.19
2957	95	
2958	96	
2959	95	
2960	96	
2961	98	20.59
2962	100	
2963	101	
2964	101	
2965	101	
2966	104	21.29
2967	104	
2968	105	
2969	104	
2970	104	
2971	104	23.19
2972	105	
2973	102	
2974	101	
2975	101	
2976	101	23.29
2977	101	
2978	101	
2979	102	
2980	103	
2981	103	20.59
2982	102	
2983	103	
2984	103	
2985	103	
2986	103	25.55
2987	104	
2988	105	
2989	106	
2990	106	
2991	111	24.79
2992	111	
2993	110	
2994	110	
2995	109	
2996	109	27.85
2997	109	
2998	110	
2999	107	
3000	109	
3001	108	17.25
3002	107	
3003	108	
3004	108	
3005	108	
3006	109	17.25
3007	111	
3008	111	
3009	111	
3010	111	
3011	111	15.58
3012	111	
3013	109	
3014	110	
3015	110	
3016	116	16.59
3017	114	
3018	114	
3019	110	
3020	110	
3021	110	27.09
3022	110	
3023	111	
3024	109	
3025	109	
3026	107	21.09
3027	108	
3028	109	
3029	100	
3030	100	
3031	103	20.15
3032	103	
3033	103	
3034	102	
3035	103	
3036	110	20.2
3037	102	
3038	102	
3039	102	
3040	106	
3041	106	20.2
3042	103	
3043	104	
3044	110	
3045	113	
3046	110	12.8
3047	114	
3048	115	
3049	115	
3050	115	
3051	116	13.75
3052	112	
3053	114	
3054	114	
3055	114	
3056	117	8.55
3057	120	
3058	121	
3059	123	
3060	123	
3061	122	12.85
3062	122	
3063	123	
3064	124	
3065	123	
3066	125	17.75
3067	123	
3068	124	
3069	128	
3070	128	
3071	129	16.95
3072	128	
3073	128	
3074	129	
3075	126	
3076	127	18.45
3077	125	
3078	126	
3079	126	
3080	126	
3081	126	18.25
3082	126	
3083	126	
3084	127	
3085	127	
3086	126	3.01
3087	126	
3088	126	
3089	121	
3090	127	
3091	128	9.01
3092	126	
3093	126	
3094	127	
3095	127	
3096	129	12.15
3097	131	
3098	133	
3099	135	
3100	136	
3101	138	12.04
3102	136	
3103	137	
3104	141	
3105	141	
3106	139	3.99
3107	139	
3108	138	
3109	139	
3110	139	
3111	140	7.59
3112	137	
3113	138	
3114	134	
3115	134	
3116	135	15.79
3117	134	
3118	135	
3119	135	
3120	137	
3121	143	17.3
3122	145	
3123	143	
3124	143	
3125	144	
3126	142	17.9
3127	142	
3128	141	
3129	142	
3130	143	
3131	144	17.9
3132	144	
3133	145	
3134	145	
3135	146	
3136	146	18.61
3137	145	
3138	145	
3139	142	
3140	142	
3141	143	17.41
3142	141	
3143	142	
3144	142	
3145	141	
3146	141	15.41
3147	141	
3148	144	
3149	145	
3150	145	
3151	145	22.63
3152	146	
3153	146	
3154	146	
3155	146	
3156	144	21.65
3157	150	
3158	150	
3159	145	
3160	145	
3161	145	22.63
3162	144	
3163	137	
3164	138	
3165	138	
3166	138	22.63
3167	132	
3168	128	
3169	129	
3170	131	
3171	135	23.43
3172	135	
3173	133	
3174	131	
3175	135	
3176	132	20.33
3177	132	
3178	134	
3179	131	
3180	130	
3181	128	23.83
3182	126	
3183	126	
3184	125	
3185	124	
3186	124	21.25
3187	123	
3188	123	
3189	119	
3190	119	
3191	119	14.5
3192	117	
3193	116	
3194	115	
3195	114	
3196	120	17.7
3197	120	
3198	120	
3199	120	
3200	122	
3201	122	17.8
3202	119	
3203	118	
3204	118	
3205	130	
3206	128	17.8
3207	128	
3208	125	
3209	125	
3210	126	
3211	126	15
3212	127	
3213	126	
3214	125	
3215	124	
3216	122	18.5
3217	120	
3218	119	
3219	116	
3220	118	
3221	118	11.15
3222	116	
3223	118	
3224	116	
3225	116	
3226	116	12.84
3227	108	
3228	108	
3229	115	
3230	114	
3231	115	13.44
3232	113	
3233	111	
3234	122	
3235	122	
3236	122	3.79
3237	126	
3238	126	
3239	127	
3240	125	
3241	124	0.01
3242	124	
3243	124	
3244	119	
3245	123	
3246	122	2.99
3247	120	
3248	120	
3249	118	
3250	121	
3251	123	5.19
3252	124	
3253	123	
3254	121	
3255	123	
3256	123	5.44
3257	123	
3258	123	
3259	122	
3260	123	
3261	123	0.1
3262	126	
3263	126	
3264	126	
3265	129	
3266	125	0.1
3267	125	
3268	126	
3269	125	
3270	123	
3271	120	11.67
3272	121	
3273	129	
3274	129	
3275	129	
3276	142	10.49
3277	142	
3278	148	
3279	149	
3280	145	
3281	146	4.49
3282	147	
3283	147	
3284	148	
3285	148	
3286	148	7.19
3287	149	
3288	147	
3289	152	
3290	151	
3291	151	7.19
3292	152	
3293	152	
3294	145	
3295	148	
3296	149	7.19
3297	153	
3298	160	
3299	159	
3300	160	
3301	167	7.49
3302	168	
3303	170	
3304	173	
3305	176	
3306	178	7.49
3307	178	
3308	183	
3309	183	
3310	182	
3311	181	14.19
3312	181	
3313	180	
3314	181	
3315	185	
3316	185	14.19
3317	185	
3318	195	
3319	190	
3320	189	
3321	193	14.19
3322	201	
3323	199	
3324	200	
3325	201	
3326	210	14.19
3327	211	
3328	195	
3329	202	
3330	203	
3331	203	14.19
3332	210	
3333	210	
3334	212	
3335	226	
3336	228	15.37
3337	228	
3338	225	
3339	225	
3340	227	
3341	227	14.19
3342	227	
3343	221	
3344	222	
3345	224	
3346	223	14.19
3347	223	
3348	222	
3349	219	
3350	225	
3351	226	15.14
3352	222	
3353	222	
3354	223	
3355	227	
3356	227	11.09
3357	219	
3358	220	
3359	222	
3360	218	
3361	213	7
3362	212	
3363	216	
3364	217	
3365	218	
3366	215	7
3367	216	
3368	214	
3369	211	
3370	212	
3371	210	4.9
3372	210	
3373	203	
3374	202	
3375	206	
3376	202	11
3377	199	
3378	191	
3379	191	
3380	198	
3381	199	16
3382	198	
3383	197	
3384	196	
3385	201	
3386	197	13.8
3387	196	
3388	196	
3389	194	
3390	196	
3391	178	13.8
3392	178	
3393	179	
3394	179	
3395	178	
3396	178	15.6
3397	177	
3398	176	
3399	172	
3400	173	
3401	170	18.9
3402	160	
3403	160	
3404	159	
3405	159	
3406	159	19.1
3407	159	
3408	158	
3409	158	
3410	160	
3411	160	14.9
3412	159	
3413	160	
3414	154	
3415	153	
3416	150	14.9
3417	153	
3418	153	
3419	145	
3420	144	
3421	144	12.9
3422	141	
3423	136	
3424	103	
3425	101	
3426	102	14.9
3427	101	
3428	102	
3429	101	
3430	102	
3431	101	11.17
3432	101	
3433	101	
3434	100	
3435	98	
3436	96	10.57
3437	97	
3438	99	
3439	101	
3440	103	
3441	100	13.87
3442	103	
3443	101	
3444	100	
3445	101	
3446	102	11.2
3447	103	
3448	103	
3449	102	
3450	104	
3451	104	10.9
3452	104	
3453	102	
3454	101	
3455	93	
3456	93	11.1
3457	92	
3458	93	
3459	94	
3460	92	
3461	92	12.9
3462	96	
3463	95	
3464	98	
3465	98	
3466	97	13.2
3467	100	
3468	100	
3469	99	
3470	99	
3471	100	14.6
3472	103	
3473	101	
3474	100	
3475	100	
3476	102	10.35
3477	101	
3478	101	
3479	101	
3480	100	
3481	100	8.35
3482	99	
3483	101	
3484	101	
3485	100	
3486	100	5.75
3487	100	
3488	99	
3489	100	
3490	99	
3491	97	6.75
3492	95	
3493	93	
3494	94	
3495	94	
3496	95	10.75
3497	97	
3498	92	
3499	90	
3500	93	
3501	91	14.11
3502	91	
3503	88	
3504	88	
3505	88	
3506	87	16.51
3507	87	
3508	83	
3509	83	
3510	84	
3511	85	10.91
3512	85	
3513	86	
3514	86	
3515	86	
3516	85	10.91
3517	85	
3518	83	
3519	83	
3520	84	
3521	84	18.62
3522	83	
3523	80	
3524	80	
3525	82	
3526	82	13.34
3527	82	
3528	81	
3529	83	
3530	80	
3531	86	13.34
3532	86	
3533	82	
3534	82	
3535	82	
3536	84	10.84
3537	85	
3538	84	
3539	84	
3540	80	
3541	80	10.84
3542	78	
3543	76	
3544	77	
3545	76	
3546	76	22.62
3547	77	
3548	76	
3549	78	
3550	83	
3551	83	22.43
3552	86	
3553	86	
3554	85	
3555	86	
3556	84	19.51
3557	84	
3558	86	
3559	84	
3560	84	
3561	85	16.21
3562	84	
3563	83	
3564	84	
3565	87	
3566	90	20.44
3567	90	
3568	89	
3569	88	
3570	88	
3571	93	20.81
3572	93	
3573	90	
3574	91	
3575	90	
3576	90	28.81
3577	90	
3578	89	
3579	89	
3580	88	
3581	90	28.81
3582	91	
3583	91	
3584	91	
3585	88	
3586	89	18.61
3587	88	
3588	88	
3589	88	
3590	85	
3591	86	25.41
3592	89	
3593	89	
3594	88	
3595	85	
3596	85	26.29
3597	88	
3598	88	
3599	86	
3600	86	
3601	86	31.7
3602	88	
3603	88	
3604	88	
3605	88	
3606	87	34.7
3607	88	
3608	90	
3609	90	
3610	91	
3611	91	34.7
3612	91	
3613	91	
3614	94	
3615	95	
3616	98	34.7
3617	96	
3618	99	
3619	102	
3620	108	
3621	108	30.9
3622	108	
3623	108	
3624	107	
3625	109	
3626	108	26.6
3627	108	
3628	107	
3629	107	
3630	109	
3631	111	33.6
3632	112	
3633	111	
3634	111	
3635	112	
3636	110	33.6
3637	112	
3638	111	
3639	112	
3640	117	
3641	116	33.4
3642	118	
3643	122	
3644	122	
3645	122	
3646	123	22.1
3647	125	
3648	123	
3649	123	
3650	123	
3651	123	26.6
3652	124	
3653	123	
3654	116	
3655	127	
3656	127	29.2
3657	127	
3658	126	
3659	126	
3660	125	
3661	128	19.11
3662	130	
3663	130	
3664	131	
3665	135	
3666	134	28
3667	135	
3668	137	
3669	136	
3670	138	
3671	135	22.21
3672	137	
3673	134	
3674	135	
3675	138	
3676	140	27.06
3677	143	
3678	145	
3679	146	
3680	149	
3681	149	27.06
3682	154	
3683	157	
3684	157	
3685	158	
3686	157	27.06
3687	164	
3688	163	
3689	164	
3690	169	
3691	170	27.06
3692	171	
3693	174	
3694	172	
3695	175	
3696	181	27.06
3697	180	
3698	181	
3699	183	
3700	184	
3701	189	24.76
3702	190	
3703	190	
3704	195	
3705	193	
3706	192	20.4
3707	194	
3708	194	
3709	192	
3710	192	
3711	196	20.4
3712	198	
3713	200	
3714	198	
3715	197	
3716	197	25.41
3717	198	
3718	198	
3719	198	
3720	195	
3721	194	11.84
3722	195	
3723	193	
3724	192	
3725	192	
3726	192	15.14
3727	195	
3728	195	
3729	194	
3730	195	
3731	195	13.14
3732	195	
3733	182	
3734	182	
3735	182	
3736	182	23.53
3737	181	
3738	182	
3739	185	
3740	185	
3741	181	22.03
3742	180	
3743	173	
3744	172	
3745	172	
3746	170	22.83
3747	172	
3748	168	
3749	167	
3750	169	
3751	169	22.2
3752	169	
3753	167	
3754	166	
3755	169	
3756	169	20.25
3757	170	
3758	170	
3759	170	
3760	168	
3761	166	20.1
3762	167	
3763	167	
3764	167	
3765	166	
3766	168	30.2
3767	170	
3768	168	
3769	169	
3770	167	
3771	167	30.2
3772	171	
3773	170	
3774	173	
3775	170	
3776	170	20.1
3777	171	
3778	164	
3779	164	
3780	163	
3781	164	20.1
3782	135	
3783	133	
3784	132	
3785	132	
3786	133	24.6
3787	132	
3788	123	
3789	123	
3790	123	
3791	122	24.6
3792	123	
3793	123	
3794	123	
3795	124	
3796	125	24.6
3797	126	
3798	121	
3799	120	
3800	120	
3801	119	20.3
3802	122	
3803	122	
3804	121	
3805	115	
3806	111	20.3
3807	113	
3808	110	
3809	110	
3810	109	
3811	109	24.8
3812	109	
3813	109	
3814	108	
3815	107	
3816	107	24.8
3817	107	
3818	107	
3819	108	
3820	107	
3821	106	24.8
3822	104	
3823	103	
3824	101	
3825	101	
3826	101	22.2
3827	101	
3828	101	
3829	101	
3830	101	
3831	101	20.3
3832	102	
3833	102	
3834	99	
3835	97	
3836	96	20.3
3837	96	
3838	95	
3839	96	
3840	96	
3841	94	14.73
3842	95	
3843	80	
3844	81	
3845	80	
3846	80	28.31
3847	80	
3848	81	
3849	81	
3850	78	
3851	78	18
3852	78	
3853	77	
3854	75	
3855	75	
3856	78	9.5
3857	78	
3858	78	
3859	77	
3860	77	
3861	61	8.02
3862	61	
3863	63	
3864	64	
3865	66	
3866	66	4.85
3867	68	
3868	68	
3869	67	
3870	67	
3871	67	6.32
3872	65	
3873	64	
3874	63	
3875	62	
3876	65	16.18
3877	63	
3878	62	
3879	63	
3880	63	
3881	62	18.9
3882	63	
3883	63	
3884	64	
3885	63	
3886	63	20.7
3887	63	
3888	62	
3889	62	
3890	62	
3891	62	22.77
3892	64	
3893	65	
3894	68	
3895	67	
3896	66	27.87
3897	63	
3898	70	
3899	70	
3900	76	
3901	77	27.87
3902	80	
3903	80	
3904	82	
3905	80	
3906	79	23.17
3907	79	
3908	81	
3909	81	
3910	82	
3911	82	23.17
3912	82	
3913	81	
3914	84	
3915	84	
3916	82	21.57
3917	83	
3918	80	
3919	81	
3920	80	
3921	80	21.57
3922	80	
3923	78	
3924	79	
3925	77	
3926	78	21.57
3927	79	
3928	79	
3929	78	
3930	75	
3931	75	21.57
3932	77	
3933	77	
3934	77	
3935	77	
3936	77	22.59
3937	84	
3938	84	
3939	87	
3940	86	
3941	86	27.07
3942	84	
3943	84	
3944	85	
3945	85	
3946	85	31.47
3947	83	
3948	83	
3949	85	
3950	82	
3951	84	25.4
3952	84	
3953	83	
3954	83	
3955	84	
3956	84	33.2
3957	84	
3958	84	
3959	84	
3960	86	
3961	86	33.2
3962	84	
3963	87	
3964	89	
3965	90	
3966	90	33.2
3967	88	
3968	88	
3969	88	
3970	88	
3971	78	33.2
3972	80	
3973	82	
3974	82	
3975	81	
3976	81	33
3977	83	
3978	83	
3979	77	
3980	77	
3981	77	29.6
3982	80	
3983	80	
3984	80	
3985	80	
3986	81	27.2
3987	80	
3988	82	
3989	86	
3990	98	
3991	99	27.2
3992	98	
3993	98	
3994	98	
3995	100	
3996	100	22.2
3997	100	
3998	100	
3999	101	
4000	105	
4001	105	20.7
4002	104	
4003	105	
4004	106	
4005	105	
4006	104	24.6
4007	102	
4008	102	
4009	101	
4010	100	
4011	107	26.2
4012	110	
4013	111	
4014	111	
4015	109	
4016	110	21.3
4017	109	
4018	110	
4019	109	
4020	108	
4021	110	20.11
4022	112	
4023	110	
4024	110	
4025	112	
4026	113	20.11
4027	112	
4028	111	
4029	111	
4030	113	
4031	113	17.61
4032	114	
4033	106	
4034	107	
4035	109	
4036	108	17.61
4037	105	
4038	104	
4039	105	
4040	112	
4041	112	17.61
4042	113	
4043	112	
4044	114	
4045	115	
4046	115	11.32
4047	114	
4048	114	
4049	115	
4050	115	
4051	115	7.25
4052	115	
4053	115	
4054	116	
4055	116	
4056	116	7.05
4057	115	
4058	115	
4059	116	
4060	104	
4061	103	4.28
4062	101	
4063	100	
4064	99	
4065	101	
4066	100	7.48
4067	99	
4068	99	
4069	97	
4070	95	
4071	96	6.68
4072	95	
4073	95	
4074	94	
4075	94	
4076	92	10.18
4077	92	
4078	92	
4079	92	
4080	91	
4081	92	6.68
4082	92	
4083	91	
4084	92	
4085	91	
4086	90	14.31
4087	90	
4088	89	
4089	90	
4090	85	
4091	84	16.01
4092	83	
4093	83	
4094	83	
4095	77	
4096	77	16.01
4097	78	
4098	73	
4099	72	
4100	68	
4101	68	16.01
4102	71	
4103	71	
4104	71	
4105	68	
4106	72	16.01
4107	72	
4108	72	
4109	70	
4110	70	
4111	72	16.01
4112	74	
4113	69	
4114	67	
4115	67	
4116	66	11.9
4117	71	
4118	71	
4119	71	
4120	71	
4121	70	11.9
4122	70	
4123	67	
4124	67	
4125	67	
4126	64	11.9
4127	64	
4128	64	
4129	66	
4130	66	
4131	65	11.9
4132	65	
4133	67	
4134	67	
4135	68	
4136	67	11.9
4137	67	
4138	73	
4139	73	
4140	76	
4141	75	11.9
4142	78	
4143	78	
4144	77	
4145	77	
4146	79	11.9
4147	78	
4148	79	
4149	78	
4150	78	
4151	78	25.24
4152	78	
4153	78	
4154	73	
4155	73	
4156	74	26.04
4157	74	
4158	72	
4159	72	
4160	69	
4161	67	26.04
4162	67	
4163	65	
4164	65	
4165	66	
4166	66	21.04
4167	65	
4168	65	
4169	65	
4170	64	
4171	64	22.44
4172	64	
4173	64	
4174	64	
4175	63	
4176	64	22.44
4177	64	
4178	64	
4179	66	
4180	66	
4181	65	26.24
4182	63	
4183	65	
4184	65	
4185	65	
4186	65	25.54
4187	65	
4188	65	
4189	66	
4190	64	
4191	64	15.34
4192	63	
4193	63	
4194	60	
4195	60	
4196	60	22.44
4197	62	
4198	62	
4199	62	
4200	62	
4201	62	22.44
4202	63	
4203	63	
4204	62	
4205	63	
4206	63	22.44
4207	61	
4208	61	
4209	61	
4210	61	
4211	64	15.04
4212	64	
4213	65	
4214	68	
4215	67	
4216	66	17.44
4217	66	
4218	62	
4219	62	
4220	62	
4221	61	17.44
4222	62	
4223	62	
4224	62	
4225	57	
4226	57	17.44
4227	57	
4228	58	
4229	58	
4230	57	
4231	58	17.44
4232	57	
4233	55	
4234	53	
4235	52	
4236	52	16.64
4237	53	
4238	53	
4239	52	
4240	50	
4241	50	17.31
4242	50	
4243	50	
4244	50	
4245	48	
4246	50	17.31
4247	51	
4248	51	
4249	51	
4250	50	
4251	50	17.31
4252	49	
4253	48	
4254	49	
4255	49	
4256	49	17.31
4257	51	
4258	50	
4259	50	
4260	52	
4261	49	10.98
4262	49	
4263	47	
4264	47	
4265	45	
4266	45	0.92
4267	45	
4268	45	
4269	43	
4270	43	
4271	43	0.92
4272	44	
4273	44	
4274	45	
4275	45	
4276	45	0.92
4277	46	
4278	46	
4279	45	
4280	46	
4281	46	2.29
4282	47	
4283	47	
4284	49	
4285	49	
4286	48	0.65
4287	48	
4288	49	
4289	51	
4290	51	
4291	50	0.65
4292	52	
4293	53	
4294	53	
4295	53	
4296	53	4.65
4297	53	
4298	53	
4299	51	
4300	51	
4301	52	0.75
4302	49	
4303	49	
4304	49	
4305	50	
4306	48	3.15
4307	48	
4308	47	
4309	50	
4310	50	
4311	52	0.65
4312	51	
4313	51	
4314	52	
4315	52	
4316	52	1.8
4317	52	
4318	52	
4319	51	
4320	51	
4321	51	1.8
4322	51	
4323	51	
4324	51	
4325	51	
4326	51	1.8
4327	52	
4328	50	
4329	49	
4330	51	
4331	51	0.13
4332	50	
4333	50	
4334	46	
4335	47	
4336	47	0.13
4337	46	
4338	46	
4339	46	
4340	46	
4341	46	0.22
4342	46	
4343	47	
4344	48	
4345	47	
4346	47	0.32
4347	48	
4348	48	
4349	47	
4350	47	
4351	47	0.5
4352	47	
4353	47	
4354	45	
4355	46	
4356	47	0.5
4357	47	
4358	46	
4359	46	
4360	45	
4361	47	0.5
4362	46	
4363	45	
4364	45	
4365	45	
4366	46	2.01
4367	46	
4368	46	
4369	45	
4370	44	
4371	47	0.5
4372	47	
4373	47	
4374	48	
4375	49	
4376	48	4.5
4377	48	
4378	48	
4379	48	
4380	46	
4381	45	4.5
4382	45	
4383	44	
4384	44	
4385	44	
4386	44	4.5
4387	44	
4388	42	
4389	42	
4390	42	
4391	42	4.5
4392	42	
4393	42	
4394	42	
4395	40	
4396	41	4.5
4397	41	
4398	41	
4399	41	
4400	41	
4401	41	4.5
4402	40	
4403	39	
