x	coverage	secondary_structure
2281	163	15.5
2282	166	
2283	166	
2284	169	
2285	168	
2286	168	9.2
2287	172	
2288	173	
2289	175	
2290	175	
2291	178	9.2
2292	181	
2293	181	
2294	181	
2295	182	
2296	186	12.5
2297	185	
2298	184	
2299	175	
2300	175	
2301	180	7.7
2302	179	
2303	177	
2304	174	
2305	173	
2306	175	12.7
2307	176	
2308	176	
2309	184	
2310	182	
2311	180	9.8
2312	181	
2313	184	
2314	185	
2315	184	
2316	181	9.8
2317	180	
2318	179	
2319	177	
2320	177	
2321	177	4.46
2322	177	
2323	178	
2324	182	
2325	181	
2326	182	17.9
2327	187	
2328	186	
2329	182	
2330	182	
2331	186	8.86
2332	181	
2333	185	
2334	186	
2335	186	
2336	185	9.3
2337	184	
2338	189	
2339	194	
2340	193	
2341	192	9.6
2342	193	
2343	196	
2344	195	
2345	193	
2346	185	9.6
2347	186	
2348	187	
2349	192	
2350	190	
2351	190	7.6
2352	194	
2353	192	
2354	194	
2355	194	
2356	193	8.4
2357	195	
2358	196	
2359	197	
2360	202	
2361	201	12.5
2362	205	
2363	206	
2364	203	
2365	204	
2366	203	12.3
2367	203	
2368	203	
2369	203	
2370	203	
2371	205	12.3
2372	204	
2373	203	
2374	202	
2375	202	
2376	203	11.6
2377	199	
2378	197	
2379	198	
2380	197	
2381	202	11.6
2382	202	
2383	202	
2384	208	
2385	207	
2386	204	7.35
2387	206	
2388	208	
2389	210	
2390	209	
2391	217	7.75
2392	221	
2393	222	
2394	224	
2395	225	
2396	219	7.75
2397	215	
2398	214	
2399	215	
2400	213	
2401	212	7.75
2402	214	
2403	215	
2404	216	
2405	209	
2406	210	13.63
2407	204	
2408	206	
2409	207	
2410	199	
2411	198	22.56
2412	199	
2413	196	
2414	193	
2415	192	
2416	191	23.96
2417	190	
2418	190	
2419	193	
2420	192	
2421	199	24.46
2422	203	
2423	205	
2424	204	
2425	203	
2426	209	17.25
2427	210	
2428	210	
2429	207	
2430	203	
2431	202	19.36
2432	205	
2433	206	
2434	208	
2435	208	
2436	210	16.03
2437	210	
2438	212	
2439	211	
2440	212	
2441	212	16.75
2442	212	
2443	212	
2444	211	
2445	213	
2446	214	19.36
2447	213	
2448	213	
2449	212	
2450	212	
2451	213	19.36
2452	215	
2453	215	
2454	211	
2455	212	
2456	212	19.36
2457	213	
2458	218	
2459	219	
2460	218	
2461	214	19.36
2462	209	
2463	213	
2464	212	
2465	213	
2466	207	15.16
2467	210	
2468	206	
2469	211	
2470	209	
2471	210	16.56
2472	205	
2473	209	
2474	209	
2475	213	
2476	213	16.56
2477	214	
2478	211	
2479	211	
2480	213	
2481	215	13.34
2482	217	
2483	221	
2484	223	
2485	220	
2486	223	15.51
2487	225	
2488	226	
2489	227	
2490	227	
2491	230	15.51
2492	239	
2493	236	
2494	235	
2495	236	
2496	235	14.74
2497	238	
2498	238	
2499	237	
2500	240	
2501	240	16.44
2502	244	
2503	242	
2504	234	
2505	235	
2506	237	14.74
2507	227	
2508	231	
2509	226	
2510	226	
2511	227	14.81
2512	224	
2513	223	
2514	227	
2515	230	
2516	234	19.13
2517	233	
2518	232	
2519	234	
2520	233	
2521	235	13.58
2522	231	
2523	232	
2524	235	
2525	235	
2526	235	13.58
2527	229	
2528	230	
2529	242	
2530	241	
2531	250	13.58
2532	250	
2533	248	
2534	249	
2535	250	
2536	249	13.58
2537	243	
2538	242	
2539	243	
2540	246	
2541	245	20.58
2542	242	
2543	245	
2544	253	
2545	260	
2546	261	19.98
2547	259	
2548	258	
2549	260	
2550	259	
2551	259	8.7
2552	259	
2553	254	
2554	257	
2555	253	
2556	252	8.7
2557	253	
2558	254	
2559	255	
2560	256	
2561	254	8.7
2562	257	
2563	257	
2564	256	
2565	257	
2566	256	4.16
2567	257	
2568	262	
2569	260	
2570	262	
2571	259	8.7
2572	257	
2573	253	
2574	250	
2575	256	
2576	255	8.7
2577	254	
2578	248	
2579	243	
2580	246	
2581	246	8.7
2582	244	
2583	238	
2584	237	
2585	237	
2586	236	7.5
2587	235	
2588	239	
2589	237	
2590	237	
2591	236	7.5
2592	233	
2593	233	
2594	230	
2595	232	
2596	230	8.7
2597	230	
2598	223	
2599	223	
2600	226	
2601	225	8.7
2602	225	
2603	222	
2604	223	
2605	232	
2606	233	8.7
2607	234	
2608	217	
2609	217	
2610	216	
2611	215	8.7
2612	214	
2613	214	
2614	211	
2615	196	
2616	197	8.7
2617	202	
2618	202	
2619	204	
2620	197	
2621	199	8.7
2622	204	
2623	205	
2624	205	
2625	198	
2626	198	8.7
2627	196	
2628	195	
2629	194	
2630	192	
2631	191	8.7
2632	198	
2633	196	
2634	201	
2635	200	
2636	200	8.7
2637	199	
2638	196	
2639	194	
2640	198	
2641	199	8.7
2642	198	
2643	199	
2644	200	
2645	200	
2646	203	8.72
2647	203	
2648	204	
2649	203	
2650	212	
2651	214	7.22
2652	203	
2653	205	
2654	203	
2655	203	
2656	206	6.22
2657	207	
2658	209	
2659	212	
2660	212	
2661	212	6.22
2662	213	
2663	214	
2664	212	
2665	212	
2666	213	6.22
2667	205	
2668	197	
2669	200	
2670	201	
2671	203	5.66
2672	196	
2673	201	
2674	202	
2675	207	
2676	208	5.66
2677	207	
2678	207	
2679	219	
2680	219	
2681	218	2.54
2682	216	
2683	219	
2684	220	
2685	217	
2686	217	3.89
2687	219	
2688	220	
2689	232	
2690	230	
2691	227	5.35
2692	228	
2693	226	
2694	224	
2695	226	
2696	225	0
2697	226	
2698	225	
2699	226	
2700	231	
2701	230	0
2702	230	
2703	229	
2704	230	
2705	233	
2706	237	0
2707	238	
2708	237	
2709	236	
2710	242	
2711	240	0.11
2712	243	
2713	241	
2714	240	
2715	241	
2716	242	0
2717	242	
2718	238	
2719	237	
2720	244	
2721	245	0
2722	245	
2723	236	
2724	237	
2725	237	
2726	237	6.45
2727	239	
2728	239	
2729	239	
2730	240	
2731	244	11.4
2732	244	
2733	248	
2734	249	
2735	247	
2736	253	12
2737	244	
2738	242	
2739	242	
2740	240	
2741	242	12
2742	244	
2743	244	
2744	247	
2745	244	
2746	243	12
2747	243	
2748	240	
2749	248	
2750	250	
2751	247	7.94
2752	249	
2753	246	
2754	247	
2755	244	
2756	239	7.94
2757	241	
2758	242	
2759	246	
2760	243	
2761	242	7.94
2762	242	
2763	243	
2764	241	
2765	242	
2766	243	12
2767	243	
2768	242	
2769	239	
2770	237	
2771	239	7.94
2772	239	
2773	225	
2774	224	
2775	226	
2776	221	9.8
2777	222	
2778	219	
2779	222	
2780	228	
2781	226	9.8
2782	221	
2783	221	
2784	220	
2785	220	
2786	215	9.8
2787	210	
2788	206	
2789	204	
2790	206	
2791	205	17.1
2792	202	
2793	204	
2794	202	
2795	201	
2796	200	16.04
2797	197	
2798	191	
2799	192	
2800	191	
2801	193	21.4
2802	190	
2803	187	
2804	192	
2805	193	
2806	193	21.34
2807	184	
2808	182	
2809	185	
2810	185	
2811	185	22.4
2812	183	
2813	182	
2814	183	
2815	184	
2816	184	21.34
2817	184	
2818	182	
2819	182	
2820	184	
2821	183	22.54
2822	184	
2823	184	
2824	184	
2825	182	
2826	179	22.54
2827	178	
2828	184	
2829	180	
2830	179	
2831	180	26.8
2832	168	
2833	176	
2834	175	
2835	167	
2836	168	31.9
2837	167	
2838	167	
2839	171	
2840	170	
2841	169	29.4
2842	170	
2843	169	
2844	168	
2845	167	
2846	168	27.9
2847	168	
2848	167	
2849	167	
2850	167	
2851	168	27.8
2852	168	
2853	170	
2854	168	
2855	168	
2856	175	19.3
2857	175	
2858	178	
2859	179	
2860	180	
2861	181	18.77
2862	184	
2863	182	
2864	180	
2865	175	
2866	176	19.3
2867	182	
2868	183	
2869	181	
2870	179	
2871	180	15.6
2872	176	
2873	177	
2874	179	
2875	179	
2876	180	15.6
2877	180	
2878	183	
2879	186	
2880	184	
2881	185	15.6
2882	185	
2883	184	
2884	184	
2885	185	
2886	184	15.6
2887	183	
2888	183	
2889	180	
2890	179	
2891	177	15.6
2892	179	
2893	177	
2894	174	
2895	178	
2896	181	15.07
2897	183	
2898	183	
2899	185	
2900	183	
2901	183	9.57
2902	176	
2903	173	
2904	175	
2905	179	
2906	175	10.5
2907	175	
2908	175	
2909	173	
2910	177	
2911	177	10.5
2912	186	
2913	185	
2914	184	
2915	184	
2916	184	18.8
2917	186	
2918	186	
2919	191	
2920	191	
2921	192	10.5
2922	191	
2923	192	
2924	192	
2925	197	
2926	196	11.6
2927	187	
2928	188	
2929	191	
2930	195	
2931	196	12.4
2932	196	
2933	196	
2934	203	
2935	201	
2936	203	11.07
2937	200	
2938	195	
2939	194	
2940	196	
2941	198	11.07
2942	196	
2943	196	
2944	200	
2945	197	
2946	198	13.77
2947	197	
2948	196	
2949	198	
2950	198	
2951	198	16.57
2952	197	
2953	197	
2954	197	
2955	198	
2956	198	16.07
2957	199	
2958	199	
2959	202	
2960	203	
2961	202	13.26
2962	203	
2963	210	
2964	211	
2965	209	
2966	207	6.97
2967	205	
2968	191	
2969	192	
2970	196	
2971	198	12.73
2972	201	
2973	204	
2974	204	
2975	207	
2976	207	18.06
2977	210	
2978	209	
2979	206	
2980	206	
2981	204	12.3
2982	202	
2983	205	
2984	206	
2985	206	
2986	209	15.3
2987	209	
2988	209	
2989	211	
2990	209	
2991	211	17.4
2992	212	
2993	213	
2994	213	
2995	214	
2996	216	18.8
2997	216	
2998	214	
2999	216	
3000	222	
3001	216	13.18
3002	218	
3003	222	
3004	226	
3005	225	
3006	225	19.85
3007	228	
3008	225	
3009	225	
3010	223	
3011	228	18.85
3012	227	
3013	215	
3014	214	
3015	212	
3016	212	18.85
3017	211	
3018	210	
3019	211	
3020	214	
3021	216	10.3
3022	216	
3023	217	
3024	227	
3025	230	
3026	230	1.17
3027	228	
3028	228	
3029	230	
3030	228	
3031	229	1.17
3032	227	
3033	230	
3034	229	
3035	217	
3036	218	1.49
3037	222	
3038	220	
3039	218	
3040	209	
3041	208	5.97
3042	217	
3043	217	
3044	215	
3045	211	
3046	211	8.77
3047	216	
3048	214	
3049	215	
3050	217	
3051	217	12.7
3052	213	
3053	208	
3054	208	
3055	208	
3056	207	12.7
3057	201	
3058	201	
3059	202	
3060	204	
3061	202	11.3
3062	203	
3063	202	
3064	201	
3065	196	
3066	199	17.6
3067	196	
3068	196	
3069	196	
3070	188	
3071	186	10.4
3072	180	
3073	179	
3074	182	
3075	180	
3076	179	10.18
3077	181	
3078	180	
3079	174	
3080	174	
3081	176	10.4
3082	182	
3083	180	
3084	180	
3085	183	
3086	181	16.1
3087	183	
3088	182	
3089	199	
3090	199	
3091	201	16.1
3092	205	
3093	201	
3094	198	
3095	198	
3096	201	18.42
3097	200	
3098	197	
3099	197	
3100	199	
3101	200	9.3
3102	199	
3103	201	
3104	201	
3105	207	
3106	222	13.16
3107	221	
3108	222	
3109	221	
3110	221	
3111	225	18.76
3112	224	
3113	226	
3114	229	
3115	226	
3116	227	28.06
3117	225	
3118	228	
3119	234	
3120	235	
3121	237	9.28
3122	238	
3123	238	
3124	239	
3125	239	
3126	241	9.28
3127	234	
3128	237	
3129	241	
3130	239	
3131	240	10.18
3132	241	
3133	245	
3134	248	
3135	248	
3136	249	10.18
3137	250	
3138	250	
3139	246	
3140	246	
3141	246	10.18
3142	245	
3143	254	
3144	252	
3145	254	
3146	256	10.18
3147	254	
3148	256	
3149	255	
3150	256	
3151	259	21.21
3152	263	
3153	263	
3154	262	
3155	260	
3156	267	22.4
3157	268	
3158	267	
3159	266	
3160	264	
3161	269	16.9
3162	274	
3163	275	
3164	276	
3165	274	
3166	276	19.5
3167	276	
3168	271	
3169	275	
3170	277	
3171	274	21.5
3172	277	
3173	271	
3174	278	
3175	278	
3176	279	16.6
3177	281	
3178	288	
3179	291	
3180	289	
3181	285	16.6
3182	289	
3183	294	
3184	294	
3185	294	
3186	286	16.6
3187	284	
3188	283	
3189	283	
3190	283	
3191	285	16.6
3192	286	
3193	288	
3194	288	
3195	285	
3196	283	16.6
3197	284	
3198	286	
3199	287	
3200	283	
3201	274	16.6
3202	284	
3203	286	
3204	287	
3205	287	
3206	287	16.6
3207	285	
3208	287	
3209	288	
3210	279	
3211	279	23.7
3212	271	
3213	273	
3214	273	
3215	273	
3216	279	16.6
3217	287	
3218	290	
3219	296	
3220	296	
3221	294	7.3
3222	296	
3223	298	
3224	296	
3225	296	
3226	294	7.3
3227	295	
3228	294	
3229	291	
3230	291	
3231	292	0.52
3232	291	
3233	296	
3234	295	
3235	292	
3236	288	4.8
3237	286	
3238	288	
3239	284	
3240	286	
3241	283	4.8
3242	274	
3243	277	
3244	275	
3245	276	
3246	282	7.5
3247	281	
3248	280	
3249	279	
3250	281	
3251	276	6.5
3252	273	
3253	273	
3254	275	
3255	277	
3256	266	7.26
3257	261	
3258	263	
3259	268	
3260	266	
3261	260	6.5
3262	259	
3263	267	
3264	266	
3265	269	
3266	255	10.96
3267	254	
3268	257	
3269	258	
3270	258	
3271	257	6.5
3272	260	
3273	271	
3274	269	
3275	271	
3276	270	0.8
3277	268	
3278	270	
3279	264	
3280	261	
3281	260	1.7
3282	256	
3283	260	
3284	261	
3285	255	
3286	257	0.46
3287	251	
3288	257	
3289	260	
3290	259	
3291	259	1.7
3292	260	
3293	262	
3294	266	
3295	264	
3296	265	7.66
3297	263	
3298	271	
3299	272	
3300	271	
3301	272	5.5
3302	278	
3303	293	
3304	296	
3305	298	
3306	289	5.5
3307	289	
3308	294	
3309	294	
3310	294	
3311	291	10.5
3312	289	
3313	297	
3314	300	
3315	298	
3316	307	10.5
3317	315	
3318	314	
3319	315	
3320	315	
3321	322	10.5
3322	320	
3323	325	
3324	327	
3325	311	
3326	310	6.53
3327	310	
3328	316	
3329	315	
3330	313	
3331	321	10.96
3332	341	
3333	345	
3334	356	
3335	356	
3336	356	11.28
3337	360	
3338	358	
3339	355	
3340	367	
3341	373	10.9
3342	374	
3343	375	
3344	375	
3345	380	
3346	380	10.9
3347	384	
3348	389	
3349	398	
3350	415	
3351	421	11.28
3352	420	
3353	423	
3354	427	
3355	423	
3356	424	3.08
3357	424	
3358	426	
3359	426	
3360	427	
3361	428	4.5
3362	427	
3363	428	
3364	427	
3365	429	
3366	428	14
3367	426	
3368	432	
3369	423	
3370	424	
3371	425	21.8
3372	421	
3373	423	
3374	424	
3375	424	
3376	432	23.1
3377	429	
3378	438	
3379	436	
3380	442	
3381	441	24.6
3382	439	
3383	441	
3384	439	
3385	442	
3386	442	26.6
3387	446	
3388	441	
3389	435	
3390	432	
3391	443	22.6
3392	444	
3393	442	
3394	440	
3395	442	
3396	430	22.2
3397	431	
3398	431	
3399	431	
3400	445	
3401	439	22.6
3402	439	
3403	440	
3404	436	
3405	435	
3406	439	26.6
3407	441	
3408	451	
3409	446	
3410	449	
3411	453	20.9
3412	454	
3413	453	
3414	452	
3415	446	
3416	455	10.2
3417	450	
3418	452	
3419	456	
3420	453	
3421	439	10.2
3422	440	
3423	439	
3424	455	
3425	455	
3426	419	11.82
3427	419	
3428	423	
3429	428	
3430	430	
3431	419	12.5
3432	432	
3433	460	
3434	463	
3435	465	
3436	456	6.82
3437	456	
3438	464	
3439	456	
3440	454	
3441	450	6.82
3442	448	
3443	457	
3444	447	
3445	454	
3446	468	4.2
3447	468	
3448	473	
3449	470	
3450	464	
3451	466	7.5
3452	467	
3453	468	
3454	467	
3455	460	
3456	463	7.5
3457	463	
3458	464	
3459	465	
3460	465	
3461	468	5.2
3462	476	
3463	472	
3464	466	
3465	454	
3466	459	11.4
3467	460	
3468	459	
3469	457	
3470	454	
3471	449	8.82
3472	451	
3473	455	
3474	451	
3475	444	
3476	450	9.5
3477	450	
3478	465	
3479	465	
3480	465	
3481	469	14.6
3482	470	
3483	482	
3484	481	
3485	481	
3486	485	14.1
3487	485	
3488	489	
3489	492	
3490	493	
3491	486	16.3
3492	488	
3493	482	
3494	488	
3495	491	
3496	490	12.9
3497	488	
3498	488	
3499	485	
3500	487	
3501	481	20.6
3502	487	
3503	480	
3504	481	
3505	466	
3506	467	7.28
3507	468	
3508	489	
3509	492	
3510	505	
3511	504	12.3
3512	500	
3513	502	
3514	491	
3515	493	
3516	500	11.5
3517	501	
3518	490	
3519	492	
3520	498	
3521	494	2.52
3522	499	
3523	492	
3524	491	
3525	464	
3526	462	8.7
3527	462	
3528	462	
3529	460	
3530	461	
3531	450	12.76
3532	449	
3533	450	
3534	434	
3535	433	
3536	426	12.76
3537	435	
3538	443	
3539	450	
3540	452	
3541	451	12.76
3542	438	
3543	439	
3544	434	
3545	433	
3546	427	12.76
3547	415	
3548	421	
3549	421	
3550	421	
3551	418	13.9
3552	421	
3553	416	
3554	417	
3555	418	
3556	402	14.7
3557	404	
3558	407	
3559	407	
3560	414	
3561	410	15.9
3562	416	
3563	412	
3564	410	
3565	415	
3566	410	14.76
3567	414	
3568	410	
3569	406	
3570	414	
3571	410	15.6
3572	410	
3573	406	
3574	404	
3575	405	
3576	407	15.6
3577	407	
3578	408	
3579	406	
3580	406	
3581	406	21.5
3582	403	
3583	404	
3584	405	
3585	398	
3586	389	23
3587	386	
3588	390	
3589	386	
3590	382	
3591	383	17.55
3592	382	
3593	378	
3594	376	
3595	373	
3596	371	23
3597	369	
3598	369	
3599	355	
3600	355	
3601	344	23
3602	346	
3603	343	
3604	333	
3605	330	
3606	333	26.6
3607	337	
3608	340	
3609	337	
3610	338	
3611	346	13.44
3612	343	
3613	348	
3614	347	
3615	346	
3616	344	14.68
3617	344	
3618	350	
3619	350	
3620	351	
3621	349	20.18
3622	349	
3623	355	
3624	353	
3625	354	
3626	352	22.68
3627	353	
3628	350	
3629	380	
3630	384	
3631	348	20
3632	350	
3633	338	
3634	338	
3635	344	
3636	333	23.2
3637	333	
3638	342	
3639	333	
3640	340	
3641	341	28.28
3642	342	
3643	344	
3644	343	
3645	341	
3646	350	29.58
3647	349	
3648	371	
3649	370	
3650	369	
3651	370	27.48
3652	369	
3653	372	
3654	370	
3655	373	
3656	379	27.48
3657	378	
3658	381	
3659	388	
3660	386	
3661	382	27.9
3662	370	
3663	370	
3664	370	
3665	372	
3666	376	25.3
3667	379	
3668	384	
3669	396	
3670	397	
3671	400	24.4
3672	402	
3673	403	
3674	405	
3675	407	
3676	407	20.1
3677	408	
3678	398	
3679	401	
3680	408	
3681	406	23.25
3682	407	
3683	405	
3684	403	
3685	412	
3686	414	19.15
3687	416	
3688	408	
3689	405	
3690	410	
3691	405	19.15
3692	398	
3693	392	
3694	391	
3695	395	
3696	398	19.15
3697	401	
3698	401	
3699	400	
3700	406	
3701	403	17.6
3702	402	
3703	401	
3704	417	
3705	415	
3706	410	17.6
3707	407	
3708	407	
3709	413	
3710	413	
3711	414	10.58
3712	413	
3713	423	
3714	430	
3715	437	
3716	434	19.01
3717	435	
3718	469	
3719	468	
3720	467	
3721	468	10.58
3722	465	
3723	469	
3724	470	
3725	467	
3726	466	14.9
3727	464	
3728	460	
3729	456	
3730	457	
3731	453	14.9
3732	453	
3733	451	
3734	440	
3735	440	
3736	443	14.9
3737	443	
3738	441	
3739	435	
3740	437	
3741	430	13.7
3742	429	
3743	441	
3744	439	
3745	435	
3746	428	12.8
3747	429	
3748	431	
3749	430	
3750	431	
3751	434	5.82
3752	419	
3753	417	
3754	415	
3755	415	
3756	412	4.6
3757	410	
3758	404	
3759	406	
3760	426	
3761	420	9.52
3762	419	
3763	420	
3764	417	
3765	419	
3766	418	10.42
3767	416	
3768	416	
3769	405	
3770	418	
3771	408	2.56
3772	407	
3773	409	
3774	406	
3775	408	
3776	408	0
3777	415	
3778	417	
3779	415	
3780	416	
3781	419	0
3782	411	
3783	417	
3784	418	
3785	417	
3786	417	3.58
3787	406	
3788	412	
3789	427	
3790	426	
3791	428	0
3792	417	
3793	416	
3794	424	
3795	419	
3796	413	0
3797	412	
3798	411	
3799	424	
3800	424	
3801	426	1.77
3802	424	
3803	417	
3804	413	
3805	412	
3806	411	0
3807	412	
3808	400	
3809	398	
3810	393	
3811	394	4.95
3812	383	
3813	375	
3814	366	
3815	370	
3816	360	6.05
3817	360	
3818	355	
3819	357	
3820	356	
3821	356	1.7
3822	355	
3823	354	
3824	355	
3825	356	
3826	358	4.7
3827	339	
3828	339	
3829	338	
3830	338	
3831	339	7.7
3832	334	
3833	333	
3834	337	
3835	333	
3836	334	4.68
3837	314	
3838	311	
3839	315	
3840	322	
3841	309	6.4
3842	308	
3843	305	
3844	309	
3845	312	
3846	309	6.4
3847	310	
3848	316	
3849	315	
3850	320	
3851	320	6.4
3852	318	
3853	318	
3854	317	
3855	322	
3856	325	6.4
3857	324	
3858	324	
3859	322	
3860	323	
3861	327	6.4
3862	327	
3863	322	
3864	325	
3865	326	
3866	319	6.4
3867	318	
3868	317	
3869	320	
3870	322	
3871	316	6.4
3872	327	
3873	322	
3874	314	
3875	316	
3876	312	6.4
3877	315	
3878	314	
3879	319	
3880	325	
3881	322	6.4
3882	321	
3883	315	
3884	315	
3885	315	
3886	298	0.9
3887	298	
3888	299	
3889	300	
3890	299	
3891	291	6.4
3892	289	
3893	282	
3894	282	
3895	290	
3896	290	6.4
3897	288	
3898	284	
3899	285	
3900	294	
3901	299	6.4
3902	302	
3903	300	
3904	295	
3905	297	
3906	298	6.4
3907	301	
3908	301	
3909	302	
3910	301	
3911	303	5.42
3912	298	
3913	295	
3914	296	
3915	289	
3916	289	6.5
3917	289	
3918	291	
3919	290	
3920	289	
3921	294	6.5
3922	291	
3923	294	
3924	294	
3925	296	
3926	299	6.5
3927	301	
3928	300	
3929	300	
3930	300	
3931	304	6.5
3932	304	
3933	301	
3934	303	
3935	301	
3936	300	4.82
3937	305	
3938	301	
3939	303	
3940	301	
3941	301	3.56
3942	301	
3943	300	
3944	299	
3945	300	
3946	295	3.56
3947	291	
3948	290	
3949	286	
3950	295	
3951	295	0.58
3952	292	
3953	295	
3954	289	
3955	289	
3956	294	4.12
3957	290	
3958	289	
3959	287	
3960	290	
3961	293	4.12
3962	290	
3963	286	
3964	296	
3965	297	
3966	298	4.72
3967	288	
3968	286	
3969	281	
3970	284	
3971	277	6.4
3972	280	
3973	279	
3974	291	
3975	293	
3976	292	4.72
3977	289	
3978	287	
3979	280	
3980	281	
3981	284	6.42
3982	279	
3983	277	
3984	275	
3985	276	
3986	265	4.82
3987	263	
3988	260	
3989	259	
3990	263	
3991	264	7.83
3992	261	
3993	265	
3994	261	
3995	263	
3996	262	11.6
3997	263	
3998	267	
3999	270	
4000	265	
4001	268	7.06
4002	264	
4003	252	
4004	248	
4005	245	
4006	240	5.26
4007	236	
4008	238	
4009	238	
4010	234	
4011	233	8.76
4012	235	
4013	238	
4014	236	
4015	237	
4016	236	8.2
4017	239	
4018	239	
4019	236	
4020	232	
4021	236	10
4022	238	
4023	234	
4024	235	
4025	234	
4026	233	9.9
4027	233	
4028	237	
4029	233	
4030	230	
4031	230	9.9
4032	232	
4033	233	
4034	232	
4035	234	
4036	234	9.9
4037	231	
4038	232	
4039	234	
4040	234	
4041	235	9.3
4042	235	
4043	236	
4044	243	
4045	245	
4046	245	16
4047	245	
4048	238	
4049	236	
4050	243	
4051	247	16
4052	249	
4053	247	
4054	242	
4055	245	
4056	247	10.86
4057	246	
4058	250	
4059	250	
4060	246	
4061	248	17.02
4062	244	
4063	246	
4064	246	
4065	248	
4066	247	20.71
4067	244	
4068	245	
4069	246	
4070	243	
4071	243	16.41
4072	242	
4073	240	
4074	239	
4075	240	
4076	239	22.21
4077	244	
4078	242	
4079	239	
4080	242	
4081	242	22.21
4082	244	
4083	241	
4084	239	
4085	238	
4086	238	19.71
4087	232	
4088	231	
4089	236	
4090	241	
4091	240	20.01
4092	241	
4093	238	
4094	239	
4095	234	
4096	232	20.01
4097	224	
4098	222	
4099	222	
4100	222	
4101	222	19.41
4102	226	
4103	225	
4104	226	
4105	223	
4106	222	18.99
4107	221	
4108	220	
4109	215	
4110	222	
4111	223	18.99
4112	223	
4113	221	
4114	220	
4115	219	
4116	216	15.39
4117	215	
4118	217	
4119	215	
4120	218	
4121	218	15.39
4122	220	
4123	223	
4124	222	
4125	225	
4126	208	11.88
4127	206	
4128	202	
4129	201	
4130	202	
4131	196	24
4132	194	
4133	195	
4134	196	
4135	199	
4136	197	24
4137	195	
4138	198	
4139	195	
4140	195	
4141	186	24
4142	186	
4143	189	
4144	189	
4145	196	
4146	194	24
4147	194	
4148	196	
4149	192	
4150	187	
4151	187	23.4
4152	188	
4153	188	
4154	188	
4155	187	
4156	188	23.2
4157	190	
4158	189	
4159	191	
4160	190	
4161	187	18.8
4162	187	
4163	186	
4164	188	
4165	189	
4166	190	17.9
4167	190	
4168	191	
4169	191	
4170	189	
4171	190	10.11
4172	190	
4173	188	
4174	188	
4175	184	
4176	186	17.3
4177	186	
4178	189	
4179	189	
4180	188	
4181	184	18.5
4182	187	
4183	185	
4184	184	
4185	184	
4186	185	21.79
4187	188	
4188	188	
4189	189	
4190	193	
4191	191	21.2
4192	192	
4193	194	
4194	195	
4195	207	
4196	204	9.7
4197	203	
4198	196	
4199	199	
4200	199	
4201	200	9.7
4202	199	
4203	196	
4204	192	
4205	192	
4206	196	9.7
4207	202	
4208	197	
4209	197	
4210	198	
4211	198	6.1
4212	203	
4213	203	
4214	203	
4215	200	
4216	199	6.1
4217	203	
4218	203	
4219	203	
4220	201	
4221	200	6.8
4222	203	
4223	203	
4224	205	
4225	200	
4226	201	11.75
4227	201	
4228	201	
4229	204	
4230	203	
4231	203	9.2
4232	204	
4233	200	
4234	199	
4235	199	
4236	199	8.2
4237	196	
4238	196	
4239	194	
4240	193	
4241	190	7.6
4242	186	
4243	185	
4244	186	
4245	186	
4246	183	10.4
4247	182	
4248	178	
4249	177	
4250	177	
4251	174	7.9
4252	175	
4253	173	
4254	173	
4255	174	
4256	174	11.8
4257	172	
4258	169	
4259	169	
4260	170	
4261	167	11.1
4262	167	
4263	165	
4264	162	
4265	163	
4266	162	11.1
4267	165	
4268	155	
4269	155	
4270	156	
4271	154	11.1
4272	155	
4273	153	
4274	152	
4275	153	
4276	152	16.8
4277	150	
4278	150	
4279	151	
4280	150	
4281	139	16.8
4282	138	
4283	138	
4284	139	
4285	136	
4286	136	16.8
4287	137	
4288	137	
4289	136	
4290	133	
4291	134	16.8
4292	134	
4293	132	
4294	130	
4295	130	
4296	133	15.6
4297	119	
4298	119	
4299	117	
4300	116	
4301	112	15.6
4302	112	
4303	111	
4304	110	
4305	108	
4306	113	15.6
4307	112	
4308	111	
4309	109	
4310	111	
4311	111	15.6
4312	111	
4313	110	
4314	111	
4315	112	
4316	112	9.92
4317	112	
4318	109	
4319	111	
4320	110	
4321	111	15.6
4322	106	
4323	99	
4324	101	
4325	102	
4326	102	16.26
4327	102	
4328	96	
4329	91	
4330	89	
4331	88	16.26
4332	89	
4333	87	
4334	83	
4335	82	
4336	86	16.26
4337	86	
4338	88	
4339	88	
4340	87	
4341	83	11.76
4342	83	
4343	84	
4344	86	
4345	86	
4346	86	6.19
4347	83	
4348	86	
4349	85	
4350	84	
4351	83	6.7
4352	80	
4353	79	
4354	81	
4355	80	
4356	80	6.7
4357	80	
4358	80	
4359	81	
4360	79	
4361	78	5.3
4362	79	
4363	80	
4364	81	
4365	83	
4366	83	2
4367	84	
4368	83	
4369	83	
4370	82	
4371	82	2
4372	82	
4373	82	
4374	83	
4375	82	
4376	82	2
4377	84	
4378	81	
4379	80	
4380	79	
4381	80	1.1
4382	81	
4383	82	
4384	82	
4385	81	
4386	84	0.4
4387	84	
4388	86	
4389	88	
4390	86	
4391	86	2.35
4392	86	
4393	86	
4394	88	
4395	88	
4396	88	7.92
4397	87	
4398	84	
4399	84	
4400	85	
4401	84	5.82
4402	83	
4403	82	
4404	82	
4405	84	
4406	84	18.04
4407	81	
