x	coverage	secondary_structure
2280	48	
2281	48	24.84
2282	43	
2283	45	
2284	44	
2285	43	
2286	41	11.69
2287	42	
2288	42	
2289	41	
2290	41	
2291	42	14.33
2292	43	
2293	53	
2294	54	
2295	54	
2296	54	8.49
2297	53	
2298	53	
2299	55	
2300	55	
2301	55	10.45
2302	55	
2303	55	
2304	56	
2305	56	
2306	56	10.45
2307	56	
2308	56	
2309	56	
2310	56	
2311	55	8.07
2312	58	
2313	58	
2314	57	
2315	57	
2316	56	11.35
2317	56	
2318	56	
2319	56	
2320	55	
2321	57	2.59
2322	57	
2323	59	
2324	64	
2325	64	
2326	63	18.47
2327	63	
2328	63	
2329	63	
2330	63	
2331	64	12.75
2332	63	
2333	66	
2334	66	
2335	66	
2336	64	16.2
2337	64	
2338	64	
2339	62	
2340	61	
2341	61	17.15
2342	61	
2343	65	
2344	65	
2345	65	
2346	64	16.4
2347	63	
2348	64	
2349	64	
2350	62	
2351	61	16.4
2352	60	
2353	60	
2354	60	
2355	57	
2356	56	16.4
2357	56	
2358	56	
2359	60	
2360	59	
2361	59	17.8
2362	59	
2363	58	
2364	59	
2365	59	
2366	59	17.8
2367	60	
2368	61	
2369	61	
2370	58	
2371	58	17.8
2372	56	
2373	57	
2374	57	
2375	56	
2376	56	9.65
2377	58	
2378	58	
2379	59	
2380	59	
2381	59	15.4
2382	52	
2383	53	
2384	54	
2385	54	
2386	53	15.4
2387	53	
2388	54	
2389	54	
2390	54	
2391	54	22.3
2392	54	
2393	55	
2394	55	
2395	55	
2396	55	26.9
2397	55	
2398	53	
2399	54	
2400	52	
2401	48	27.4
2402	48	
2403	48	
2404	48	
2405	47	
2406	46	27.4
2407	46	
2408	46	
2409	46	
2410	43	
2411	43	27.4
2412	42	
2413	39	
2414	36	
2415	40	
2416	40	27.4
2417	40	
2418	41	
2419	41	
2420	39	
2421	39	27.4
2422	39	
2423	39	
2424	41	
2425	41	
2426	41	27.4
2427	40	
2428	40	
2429	43	
2430	43	
2431	43	14.9
2432	43	
2433	43	
2434	43	
2435	42	
2436	42	15.4
2437	39	
2438	40	
2439	44	
2440	45	
2441	45	16.5
2442	44	
2443	44	
2444	44	
2445	44	
2446	45	16.5
2447	43	
2448	39	
2449	39	
2450	39	
2451	39	13.55
2452	45	
2453	44	
2454	44	
2455	44	
2456	44	12.25
2457	43	
2458	43	
2459	43	
2460	43	
2461	43	14.86
2462	43	
2463	47	
2464	47	
2465	49	
2466	45	10.78
2467	46	
2468	45	
2469	45	
2470	45	
2471	45	11.28
2472	45	
2473	46	
2474	48	
2475	48	
2476	49	7.72
2477	49	
2478	49	
2479	49	
2480	49	
2481	49	3.84
2482	49	
2483	49	
2484	49	
2485	49	
2486	49	9.92
2487	49	
2488	50	
2489	49	
2490	49	
2491	49	9.92
2492	49	
2493	50	
2494	49	
2495	47	
2496	49	8.82
2497	49	
2498	49	
2499	49	
2500	49	
2501	49	15.52
2502	49	
2503	52	
2504	50	
2505	50	
2506	48	23.32
2507	47	
2508	47	
2509	47	
2510	47	
2511	44	21.95
2512	44	
2513	47	
2514	47	
2515	47	
2516	45	29.7
2517	45	
2518	45	
2519	45	
2520	49	
2521	49	29.7
2522	52	
2523	52	
2524	52	
2525	52	
2526	51	21.95
2527	51	
2528	49	
2529	47	
2530	47	
2531	46	25.85
2532	46	
2533	46	
2534	46	
2535	46	
2536	46	26.75
2537	46	
2538	44	
2539	43	
2540	43	
2541	36	26.75
2542	37	
2543	37	
2544	37	
2545	37	
2546	37	17.82
2547	37	
2548	37	
2549	37	
2550	41	
2551	41	17.82
2552	36	
2553	36	
2554	35	
2555	35	
2556	35	18.3
2557	34	
2558	34	
2559	36	
2560	36	
2561	37	17.3
2562	35	
2563	34	
2564	34	
2565	34	
2566	34	18.3
2567	34	
2568	34	
2569	35	
2570	35	
2571	35	16.33
2572	35	
2573	35	
2574	36	
2575	36	
2576	36	17.86
2577	36	
2578	36	
2579	36	
2580	37	
2581	37	14.06
2582	37	
2583	37	
2584	37	
2585	36	
2586	36	12.53
2587	36	
2588	37	
2589	39	
2590	39	
2591	39	18.7
2592	38	
2593	38	
2594	38	
2595	38	
2596	37	19.7
2597	40	
2598	40	
2599	39	
2600	39	
2601	40	18.7
2602	39	
2603	39	
2604	39	
2605	39	
2606	39	19.7
2607	37	
2608	37	
2609	33	
2610	33	
2611	28	16.2
2612	28	
2613	28	
2614	28	
2615	29	
2616	28	19
2617	27	
2618	27	
2619	25	
2620	25	
2621	25	19.5
2622	25	
2623	25	
2624	25	
2625	25	
2626	25	22
2627	25	
2628	25	
2629	25	
2630	25	
2631	25	11.74
2632	25	
2633	26	
2634	26	
2635	26	
2636	25	12.3
2637	25	
2638	25	
2639	22	
2640	22	
2641	24	13.7
2642	24	
2643	23	
2644	24	
2645	26	
2646	26	15.4
2647	26	
2648	25	
2649	25	
2650	25	
2651	23	7.7
2652	27	
2653	32	
2654	33	
2655	33	
2656	33	11.5
2657	33	
2658	33	
2659	33	
2660	34	
2661	34	7.7
2662	34	
2663	34	
2664	34	
2665	34	
2666	35	8.7
2667	37	
2668	37	
2669	37	
2670	37	
2671	37	12
2672	40	
2673	39	
2674	39	
2675	39	
2676	39	19
2677	39	
2678	37	
2679	37	
2680	37	
2681	36	19
2682	35	
2683	36	
2684	36	
2685	36	
2686	32	19
2687	32	
2688	33	
2689	33	
2690	36	
2691	35	19
2692	36	
2693	36	
2694	36	
2695	35	
2696	35	22.5
2697	34	
2698	34	
2699	34	
2700	37	
2701	37	20
2702	38	
2703	38	
2704	38	
2705	38	
2706	38	20
2707	38	
2708	38	
2709	38	
2710	38	
2711	37	19.4
2712	40	
2713	40	
2714	40	
2715	40	
2716	40	17.8
2717	40	
2718	40	
2719	40	
2720	41	
2721	41	31.1
2722	41	
2723	41	
2724	40	
2725	39	
2726	39	31.1
2727	39	
2728	39	
2729	39	
2730	37	
2731	37	31.5
2732	37	
2733	37	
2734	37	
2735	37	
2736	34	35.4
2737	34	
2738	28	
2739	31	
2740	31	
2741	31	31.9
2742	31	
2743	30	
2744	31	
2745	31	
2746	31	35.2
2747	32	
2748	32	
2749	33	
2750	33	
2751	33	36.6
2752	33	
2753	34	
2754	34	
2755	38	
2756	35	36.6
2757	35	
2758	35	
2759	34	
2760	34	
2761	32	35.1
2762	32	
2763	32	
2764	32	
2765	32	
2766	32	33.5
2767	32	
2768	32	
2769	32	
2770	32	
2771	32	31.97
2772	32	
2773	32	
2774	32	
2775	32	
2776	29	34.75
2777	28	
2778	29	
2779	27	
2780	27	
2781	27	39.7
2782	27	
2783	28	
2784	28	
2785	28	
2786	28	41.9
2787	28	
2788	28	
2789	24	
2790	24	
2791	24	33.5
2792	24	
2793	24	
2794	25	
2795	25	
2796	25	35.8
2797	25	
2798	25	
2799	25	
2800	25	
2801	23	31.9
2802	23	
2803	23	
2804	22	
2805	22	
2806	24	31.9
2807	24	
2808	24	
2809	24	
2810	24	
2811	24	31.9
2812	24	
2813	23	
2814	24	
2815	24	
2816	24	23
2817	24	
2818	25	
2819	24	
2820	25	
2821	25	23
2822	25	
2823	25	
2824	25	
2825	24	
2826	24	20.21
2827	24	
2828	21	
2829	21	
2830	21	
2831	21	21.38
2832	21	
2833	21	
2834	21	
2835	20	
2836	25	21.65
2837	25	
2838	25	
2839	24	
2840	24	
2841	24	21.65
2842	26	
2843	26	
2844	24	
2845	24	
2846	25	18.91
2847	25	
2848	25	
2849	25	
2850	25	
2851	29	17.65
2852	29	
2853	29	
2854	29	
2855	29	
2856	29	23.05
2857	29	
2858	29	
2859	29	
2860	32	
2861	32	21.38
2862	34	
2863	34	
2864	34	
2865	35	
2866	35	14.75
2867	34	
2868	34	
2869	34	
2870	33	
2871	33	13.63
2872	33	
2873	33	
2874	33	
2875	34	
2876	33	13.63
2877	33	
2878	33	
2879	33	
2880	34	
2881	34	11.8
2882	34	
2883	34	
2884	39	
2885	39	
2886	39	12.1
2887	39	
2888	39	
2889	39	
2890	39	
2891	39	4.9
2892	39	
2893	42	
2894	42	
2895	39	
2896	39	7.6
2897	41	
2898	41	
2899	41	
2900	42	
2901	41	8.8
2902	41	
2903	41	
2904	42	
2905	42	
2906	41	13.19
2907	42	
2908	42	
2909	41	
2910	41	
2911	41	18.14
2912	41	
2913	42	
2914	42	
2915	42	
2916	42	14.6
2917	41	
2918	41	
2919	41	
2920	41	
2921	41	6.97
2922	41	
2923	41	
2924	41	
2925	38	
2926	38	8.52
2927	38	
2928	40	
2929	41	
2930	41	
2931	39	9
2932	39	
2933	37	
2934	37	
2935	38	
2936	38	6.9
2937	37	
2938	37	
2939	35	
2940	31	
2941	31	6.9
2942	30	
2943	29	
2944	29	
2945	29	
2946	29	8.3
2947	29	
2948	29	
2949	28	
2950	32	
2951	32	15.3
2952	32	
2953	32	
2954	32	
2955	33	
2956	33	16.2
2957	33	
2958	33	
2959	32	
2960	31	
2961	30	16.2
2962	31	
2963	31	
2964	32	
2965	32	
2966	33	16.2
2967	34	
2968	34	
2969	34	
2970	34	
2971	34	16.2
2972	34	
2973	31	
2974	31	
2975	33	
2976	33	17.3
2977	33	
2978	35	
2979	35	
2980	40	
2981	40	17.3
2982	37	
2983	37	
2984	37	
2985	37	
2986	37	17.3
2987	37	
2988	35	
2989	35	
2990	37	
2991	38	17.3
2992	38	
2993	37	
2994	37	
2995	38	
2996	36	17.7
2997	37	
2998	42	
2999	42	
3000	42	
3001	42	18.8
3002	42	
3003	42	
3004	43	
3005	43	
3006	43	16.6
3007	41	
3008	41	
3009	41	
3010	43	
3011	43	16.6
3012	50	
3013	50	
3014	50	
3015	53	
3016	53	11.5
3017	52	
3018	51	
3019	51	
3020	51	
3021	53	11.5
3022	53	
3023	52	
3024	52	
3025	52	
3026	53	11.5
3027	52	
3028	52	
3029	52	
3030	52	
3031	52	11.5
3032	52	
3033	52	
3034	52	
3035	52	
3036	53	9
3037	53	
3038	56	
3039	53	
3040	53	
3041	53	8.4
3042	53	
3043	53	
3044	53	
3045	53	
3046	53	3.8
3047	53	
3048	52	
3049	52	
3050	52	
3051	51	3.8
3052	51	
3053	51	
3054	51	
3055	51	
3056	51	3.8
3057	50	
3058	49	
3059	49	
3060	50	
3061	50	9.1
3062	50	
3063	50	
3064	49	
3065	49	
3066	49	1.4
3067	47	
3068	47	
3069	45	
3070	45	
3071	45	7.79
3072	43	
3073	43	
3074	43	
3075	43	
3076	43	7.79
3077	43	
3078	42	
3079	42	
3080	41	
3081	41	7.79
3082	41	
3083	41	
3084	41	
3085	40	
3086	40	6.35
3087	33	
3088	33	
3089	32	
3090	32	
3091	32	4.15
3092	31	
3093	32	
3094	33	
3095	33	
3096	36	6.35
3097	37	
3098	37	
3099	36	
3100	36	
3101	30	2.78
3102	30	
3103	30	
3104	27	
3105	27	
3106	27	8.75
3107	27	
3108	26	
3109	26	
3110	26	
3111	26	14.65
3112	26	
3113	24	
3114	24	
3115	24	
3116	25	15.85
3117	25	
3118	25	
3119	29	
3120	28	
3121	28	13.65
3122	29	
3123	29	
3124	29	
3125	29	
3126	29	15.85
3127	26	
3128	26	
3129	26	
3130	27	
3131	30	14.08
3132	29	
3133	29	
3134	29	
3135	29	
3136	29	14.08
3137	29	
3138	29	
3139	29	
3140	29	
3141	29	14.08
3142	29	
3143	29	
3144	29	
3145	29	
3146	29	14.08
3147	29	
3148	28	
3149	27	
3150	27	
3151	28	17.93
3152	28	
3153	28	
3154	28	
3155	28	
3156	28	16.87
3157	28	
3158	31	
3159	30	
3160	30	
3161	30	18.03
3162	30	
3163	30	
3164	35	
3165	35	
3166	36	18.03
3167	36	
3168	35	
3169	35	
3170	35	
3171	35	13.94
3172	35	
3173	35	
3174	35	
3175	35	
3176	36	18.03
3177	38	
3178	38	
3179	37	
3180	37	
3181	37	25.43
3182	37	
3183	36	
3184	36	
3185	33	
3186	37	27.13
3187	38	
3188	38	
3189	38	
3190	38	
3191	38	38.31
3192	35	
3193	35	
3194	35	
3195	35	
3196	35	42.09
3197	35	
3198	35	
3199	36	
3200	36	
3201	36	36.19
3202	36	
3203	37	
3204	37	
3205	36	
3206	36	36.69
3207	37	
3208	33	
3209	33	
3210	33	
3211	35	28.2
3212	35	
3213	35	
3214	35	
3215	36	
3216	35	26.2
3217	35	
3218	35	
3219	35	
3220	31	
3221	31	29.4
3222	30	
3223	30	
3224	30	
3225	30	
3226	29	31.7
3227	29	
3228	29	
3229	29	
3230	29	
3231	29	32.8
3232	29	
3233	29	
3234	29	
3235	29	
3236	31	32.8
3237	31	
3238	33	
3239	33	
3240	32	
3241	32	31.36
3242	32	
3243	32	
3244	33	
3245	32	
3246	32	37.3
3247	29	
3248	29	
3249	29	
3250	27	
3251	27	34.2
3252	27	
3253	21	
3254	21	
3255	21	
3256	21	37
3257	21	
3258	20	
3259	20	
3260	20	
3261	20	45.2
3262	20	
3263	20	
3264	20	
3265	20	
3266	20	45.3
3267	20	
3268	20	
3269	20	
3270	23	
3271	23	44.4
3272	23	
3273	23	
3274	23	
3275	19	
3276	19	44.4
3277	20	
3278	23	
3279	24	
3280	24	
3281	24	44.4
3282	24	
3283	24	
3284	24	
3285	24	
3286	24	44.4
3287	24	
3288	23	
3289	22	
3290	22	
3291	22	42.4
3292	22	
3293	22	
3294	22	
3295	22	
3296	22	32.72
3297	22	
3298	23	
3299	22	
3300	19	
3301	19	37.42
3302	19	
3303	19	
3304	18	
3305	18	
3306	18	31.75
3307	18	
3308	20	
3309	20	
3310	19	
3311	19	26.8
3312	19	
3313	18	
3314	18	
3315	18	
3316	18	26.95
3317	22	
3318	22	
3319	22	
3320	22	
3321	22	31.75
3322	23	
3323	23	
3324	24	
3325	23	
3326	22	40.57
3327	21	
3328	21	
3329	21	
3330	20	
3331	20	35
3332	21	
3333	21	
3334	21	
3335	21	
3336	21	35
3337	21	
3338	21	
3339	21	
3340	21	
3341	21	32.7
3342	21	
3343	21	
3344	21	
3345	21	
3346	21	33.2
3347	21	
3348	21	
3349	21	
3350	21	
3351	21	
3352	21	
3353	21	
3354	21	
3355	21	
3356	21	
3357	21	
3358	21	
3359	17	
3360	17	
3361	17	
3362	17	
3363	17	
3364	17	
3365	16	
3366	15	
3367	12	
3368	12	
3369	12	
3370	12	
3371	12	
3372	12	
3373	12	
3374	12	
3375	12	
3376	12	
3377	12	
3378	12	
3379	12	
3380	12	
3381	12	
3382	12	
3383	12	
3384	11	
3385	11	
3386	11	
3387	11	
3388	11	
3389	11	
3390	11	
3391	10	
3392	9	
3393	9	
3394	2	
3395	2	
3396	2	
3397	2	
3398	2	
3399	2	
3400	2	
3401	2	
3402	2	
3403	2	
3404	2	
3405	2	
3406	2	
3407	1	
3408	1	
3409	1	
3410	1	
3411	1	
3412	0	
3413	0	
3414	0	
