x	coverage	secondary_structure
2165	799	
2166	791	28.4
2167	802	
2168	813	
2169	815	
2170	814	
2171	809	28.4
2172	811	
2173	811	
2174	821	
2175	832	
2176	818	28.4
2177	811	
2178	812	
2179	813	
2180	814	
2181	810	24.95
2182	795	
2183	805	
2184	792	
2185	800	
2186	803	29.25
2187	798	
2188	782	
2189	778	
2190	785	
2191	783	22.45
2192	784	
2193	776	
2194	784	
2195	786	
2196	789	18.65
2197	781	
2198	749	
2199	750	
2200	764	
2201	763	17.15
2202	757	
2203	749	
2204	743	
2205	793	
2206	794	12.25
2207	780	
2208	741	
2209	751	
2210	729	
2211	726	12.25
2212	725	
2213	723	
2214	746	
2215	735	
2216	707	13.85
2217	718	
2218	711	
2219	715	
2220	718	
2221	719	21.25
2222	724	
2223	715	
2224	710	
2225	720	
2226	717	15.35
2227	723	
2228	724	
2229	725	
2230	735	
2231	731	13.45
2232	729	
2233	707	
2234	704	
2235	689	
2236	684	14.75
2237	678	
2238	656	
2239	655	
2240	674	
2241	672	12.45
2242	680	
2243	683	
2244	686	
2245	660	
2246	651	9.15
2247	646	
2248	643	
2249	649	
2250	669	
2251	655	10.15
2252	657	
2253	675	
2254	684	
2255	693	
2256	671	13.95
2257	673	
2258	685	
2259	692	
2260	694	
2261	681	6.91
2262	678	
2263	712	
2264	723	
2265	729	
2266	729	1.71
2267	726	
2268	709	
2269	711	
2270	715	
2271	720	1.71
2272	709	
2273	701	
2274	697	
2275	708	
2276	709	13.06
2277	695	
2278	703	
2279	747	
2280	745	
2281	747	8.03
2282	748	
2283	745	
2284	749	
2285	750	
2286	754	14.44
2287	753	
2288	757	
2289	757	
2290	750	
2291	748	7.14
2292	743	
2293	745	
2294	751	
2295	748	
2296	751	4.76
2297	767	
2298	752	
2299	761	
2300	762	
2301	776	2.5
2302	776	
2303	773	
2304	789	
2305	793	
2306	791	13.9
2307	797	
2308	809	
2309	804	
2310	808	
2311	814	7.3
2312	819	
2313	820	
2314	828	
2315	825	
2316	827	13.46
2317	826	
2318	820	
2319	823	
2320	823	
2321	827	15.36
2322	821	
2323	819	
2324	823	
2325	827	
2326	823	27.4
2327	824	
2328	751	
2329	755	
2330	763	
2331	764	28.3
2332	764	
2333	750	
2334	750	
2335	797	
2336	791	28.3
2337	785	
2338	775	
2339	781	
2340	782	
2341	780	28.2
2342	777	
2343	781	
2344	782	
2345	770	
2346	770	35.4
2347	772	
2348	763	
2349	775	
2350	769	
2351	773	25.8
2352	775	
2353	773	
2354	777	
2355	782	
2356	781	22.6
2357	781	
2358	769	
2359	765	
2360	766	
2361	768	29.36
2362	762	
2363	759	
2364	752	
2365	768	
2366	762	31.06
2367	769	
2368	769	
2369	772	
2370	778	
2371	753	34.46
2372	754	
2373	753	
2374	752	
2375	751	
2376	729	31.06
2377	725	
2378	741	
2379	742	
2380	757	
2381	742	29.36
2382	750	
2383	761	
2384	744	
2385	749	
2386	727	27.36
2387	708	
2388	713	
2389	714	
2390	716	
2391	711	25.76
2392	707	
2393	709	
2394	721	
2395	729	
2396	725	31.66
2397	725	
2398	724	
2399	728	
2400	715	
2401	712	26.46
2402	711	
2403	710	
2404	711	
2405	714	
2406	711	29.46
2407	694	
2408	701	
2409	705	
2410	698	
2411	694	17.15
2412	693	
2413	695	
2414	687	
2415	656	
2416	657	11.11
2417	659	
2418	669	
2419	654	
2420	651	
2421	651	10.58
2422	644	
2423	648	
2424	657	
2425	647	
2426	655	2.06
2427	655	
2428	661	
2429	660	
2430	669	
2431	666	7.86
2432	669	
2433	666	
2434	666	
2435	663	
2436	664	8.16
2437	664	
2438	670	
2439	668	
2440	667	
2441	664	6.26
2442	661	
2443	667	
2444	669	
2445	668	
2446	661	6.46
2447	658	
2448	657	
2449	659	
2450	660	
2451	655	8.96
2452	652	
2453	650	
2454	648	
2455	634	
2456	636	8.96
2457	636	
2458	612	
2459	594	
2460	593	
2461	593	6.96
2462	598	
2463	585	
2464	585	
2465	577	
2466	578	8.76
2467	581	
2468	583	
2469	583	
2470	589	
2471	589	10.66
2472	586	
2473	579	
2474	562	
2475	558	
2476	558	2.5
2477	559	
2478	553	
2479	557	
2480	556	
2481	555	0.86
2482	558	
2483	560	
2484	558	
2485	557	
2486	557	0.86
2487	560	
2488	544	
2489	541	
2490	538	
2491	539	0.86
2492	539	
2493	513	
2494	499	
2495	499	
2496	490	0.86
2497	480	
2498	490	
2499	486	
2500	478	
2501	475	13.39
2502	474	
2503	474	
2504	471	
2505	470	
2506	468	14.59
2507	469	
2508	479	
2509	478	
2510	478	
2511	470	14.49
2512	471	
2513	482	
2514	479	
2515	479	
2516	481	9.49
2517	471	
2518	471	
2519	469	
2520	472	
2521	467	13.19
2522	466	
2523	469	
2524	467	
2525	470	
2526	470	21.19
2527	462	
2528	462	
2529	466	
2530	461	
2531	473	12.69
2532	447	
2533	449	
2534	451	
2535	451	
2536	450	12.99
2537	441	
2538	433	
2539	436	
2540	450	
2541	450	12.09
2542	449	
2543	461	
2544	462	
2545	466	
2546	460	10.56
2547	451	
2548	451	
2549	454	
2550	441	
2551	433	12.18
2552	431	
2553	428	
2554	438	
2555	460	
2556	459	10.56
2557	477	
2558	473	
2559	487	
2560	486	
2561	485	10.56
2562	487	
2563	490	
2564	491	
2565	494	
2566	495	13.29
2567	496	
2568	497	
2569	496	
2570	496	
2571	488	15.19
2572	489	
2573	492	
2574	496	
2575	495	
2576	497	22.79
2577	501	
2578	498	
2579	499	
2580	500	
2581	498	22.5
2582	500	
2583	501	
2584	499	
2585	501	
2586	501	20.92
2587	502	
2588	503	
2589	496	
2590	496	
2591	489	18
2592	488	
2593	487	
2594	481	
2595	479	
2596	480	20.4
2597	480	
2598	495	
2599	496	
2600	496	
2601	497	16.7
2602	500	
2603	497	
2604	504	
2605	501	
2606	502	17.2
2607	502	
2608	503	
2609	508	
2610	504	
2611	506	21.1
2612	506	
2613	507	
2614	510	
2615	508	
2616	509	25.5
2617	511	
2618	521	
2619	524	
2620	532	
2621	520	24.3
2622	525	
2623	529	
2624	527	
2625	528	
2626	525	23.7
2627	525	
2628	529	
2629	521	
2630	520	
2631	509	17.5
2632	526	
2633	544	
2634	534	
2635	536	
2636	526	13
2637	528	
2638	547	
2639	545	
2640	541	
2641	533	8.8
2642	531	
2643	552	
2644	552	
2645	552	
2646	550	7.9
2647	550	
2648	551	
2649	551	
2650	556	
2651	555	15.3
2652	554	
2653	554	
2654	548	
2655	546	
2656	549	12.3
2657	547	
2658	548	
2659	540	
2660	540	
2661	556	6.8
2662	548	
2663	525	
2664	521	
2665	566	
2666	557	5.6
2667	558	
2668	555	
2669	569	
2670	573	
2671	582	5.6
2672	580	
2673	591	
2674	592	
2675	602	
2676	604	10.3
2677	612	
2678	583	
2679	584	
2680	576	
2681	581	9.4
2682	569	
2683	572	
2684	577	
2685	599	
2686	599	4.37
2687	609	
2688	625	
2689	644	
2690	640	
2691	651	0.8
2692	657	
2693	655	
2694	658	
2695	659	
2696	662	3.8
2697	662	
2698	661	
2699	665	
2700	659	
2701	661	7.7
2702	663	
2703	664	
2704	666	
2705	662	
2706	656	13.3
2707	679	
2708	678	
2709	676	
2710	671	
2711	669	8.2
2712	674	
2713	672	
2714	671	
2715	682	
2716	680	10.3
2717	682	
2718	684	
2719	679	
2720	682	
2721	680	0.99
2722	677	
2723	685	
2724	682	
2725	677	
2726	677	3.07
2727	679	
2728	666	
2729	665	
2730	666	
2731	660	0.97
2732	654	
2733	658	
2734	665	
2735	665	
2736	664	7.67
2737	662	
2738	672	
2739	671	
2740	670	
2741	657	6.47
2742	657	
2743	665	
2744	670	
2745	655	
2746	646	5.37
2747	650	
2748	663	
2749	665	
2750	673	
2751	670	16.19
2752	693	
2753	701	
2754	694	
2755	692	
2756	662	4.04
2757	668	
2758	685	
2759	668	
2760	668	
2761	666	3.63
2762	644	
2763	676	
2764	669	
2765	694	
2766	696	11.2
2767	694	
2768	702	
2769	690	
2770	692	
2771	696	5.23
2772	695	
2773	705	
2774	705	
2775	702	
2776	691	4.03
2777	696	
2778	695	
2779	695	
2780	692	
2781	693	6.9
2782	690	
2783	697	
2784	691	
2785	695	
2786	696	6.9
2787	695	
2788	696	
2789	695	
2790	693	
2791	682	9.59
2792	676	
2793	670	
2794	655	
2795	648	
2796	640	18.95
2797	642	
2798	636	
2799	636	
2800	640	
2801	631	19.49
2802	649	
2803	655	
2804	657	
2805	659	
2806	664	14.69
2807	662	
2808	657	
2809	658	
2810	666	
2811	670	12.8
2812	637	
2813	642	
2814	637	
2815	636	
2816	639	1
2817	634	
2818	639	
2819	662	
2820	667	
2821	674	3.6
2822	674	
2823	678	
2824	678	
2825	679	
2826	681	8.6
2827	684	
2828	687	
2829	694	
2830	697	
2831	702	28.1
2832	701	
2833	707	
2834	708	
2835	705	
2836	704	37.8
2837	709	
2838	702	
2839	705	
2840	704	
2841	706	38.5
2842	711	
2843	718	
2844	719	
2845	718	
2846	720	29.77
2847	725	
2848	734	
2849	730	
2850	728	
2851	728	29.77
2852	733	
2853	733	
2854	727	
2855	727	
2856	732	36.4
2857	708	
2858	711	
2859	713	
2860	714	
2861	642	48.46
2862	640	
2863	642	
2864	640	
2865	639	
2866	636	51.6
2867	640	
2868	633	
2869	640	
2870	640	
2871	637	45.6
2872	641	
2873	639	
2874	631	
2875	616	
2876	617	45.6
2877	618	
2878	617	
2879	604	
2880	602	
2881	594	45.6
2882	594	
2883	592	
2884	590	
2885	589	
2886	563	45.6
2887	565	
2888	568	
2889	564	
2890	562	
2891	546	45.6
2892	553	
2893	563	
2894	559	
2895	605	
2896	598	43.16
2897	610	
2898	613	
2899	610	
2900	613	
2901	603	38.4
2902	594	
2903	619	
2904	617	
2905	613	
2906	615	32.18
2907	621	
2908	624	
2909	625	
2910	623	
2911	625	37.29
2912	624	
2913	626	
2914	623	
2915	624	
2916	624	37.29
2917	633	
2918	633	
2919	634	
2920	634	
2921	634	37.29
2922	635	
2923	632	
2924	635	
2925	639	
2926	631	37.29
2927	638	
2928	633	
2929	638	
2930	650	
2931	638	14.89
2932	644	
2933	633	
2934	641	
2935	648	
2936	642	12.89
2937	607	
2938	610	
2939	612	
2940	612	
2941	608	18.69
2942	598	
2943	602	
2944	597	
2945	592	
2946	595	9.39
2947	611	
2948	613	
2949	581	
2950	580	
2951	580	15.09
2952	592	
2953	577	
2954	576	
2955	581	
2956	584	18.89
2957	585	
2958	582	
2959	591	
2960	598	
2961	598	21.99
2962	598	
2963	602	
2964	587	
2965	591	
2966	593	17.09
2967	597	
2968	600	
2969	597	
2970	598	
2971	607	17.59
2972	607	
2973	610	
2974	610	
2975	609	
2976	609	16.19
2977	604	
2978	604	
2979	599	
2980	598	
2981	598	16.19
2982	600	
2983	600	
2984	598	
2985	596	
2986	594	16.19
2987	591	
2988	597	
2989	568	
2990	592	
2991	592	1.8
2992	585	
2993	586	
2994	575	
2995	571	
2996	573	6.8
2997	571	
2998	570	
2999	568	
3000	569	
3001	566	11.9
3002	571	
3003	571	
3004	568	
3005	567	
3006	569	5.9
3007	551	
3008	552	
3009	549	
3010	512	
3011	519	7.91
3012	519	
3013	511	
3014	519	
3015	517	
3016	517	7.91
3017	517	
3018	445	
3019	445	
3020	439	
3021	440	7.91
3022	443	
3023	435	
3024	432	
3025	467	
3026	460	7.91
3027	471	
3028	470	
3029	462	
3030	451	
3031	459	6.41
3032	457	
3033	461	
3034	459	
3035	456	
3036	453	6.21
3037	455	
3038	455	
3039	460	
3040	458	
3041	461	6.91
3042	462	
3043	459	
3044	461	
3045	457	
3046	450	10.41
3047	451	
3048	451	
3049	453	
3050	454	
3051	450	10.31
3052	453	
3053	443	
3054	443	
3055	426	
3056	422	10.31
3057	425	
3058	414	
3059	414	
3060	413	
3061	411	8.31
3062	422	
3063	408	
3064	417	
3065	427	
3066	425	8.31
3067	427	
3068	417	
3069	419	
3070	416	
3071	421	8.31
3072	420	
3073	392	
3074	396	
3075	393	
3076	383	3.11
3077	383	
3078	386	
3079	386	
3080	389	
3081	391	12.45
3082	392	
3083	395	
3084	396	
3085	399	
3086	387	12.45
3087	391	
3088	388	
3089	392	
3090	390	
3091	378	12.45
3092	380	
3093	393	
3094	387	
3095	392	
3096	390	12.06
3097	388	
3098	402	
3099	403	
3100	376	
3101	377	21.8
3102	376	
3103	379	
3104	378	
3105	376	
3106	375	21.8
3107	374	
3108	370	
3109	367	
3110	368	
3111	361	21.8
3112	359	
3113	348	
3114	350	
3115	355	
3116	354	22.9
3117	355	
3118	356	
3119	364	
3120	367	
3121	370	25.3
3122	371	
3123	367	
3124	368	
3125	367	
3126	374	25.3
3127	376	
3128	385	
3129	383	
3130	387	
3131	393	25.9
3132	395	
3133	398	
3134	395	
3135	401	
3136	414	25.9
3137	415	
3138	417	
3139	413	
3140	407	
3141	408	16.8
3142	406	
3143	407	
3144	404	
3145	407	
3146	410	21.11
3147	420	
3148	399	
3149	402	
3150	394	
3151	397	28.83
3152	391	
3153	395	
3154	384	
3155	384	
3156	387	32
3157	391	
3158	391	
3159	390	
3160	384	
3161	403	31.7
3162	387	
3163	388	
3164	392	
3165	391	
3166	391	22.7
3167	391	
3168	394	
3169	411	
3170	410	
3171	414	24.9
3172	410	
3173	410	
3174	415	
3175	413	
3176	413	24
3177	411	
3178	407	
3179	413	
3180	419	
3181	412	24.9
3182	411	
3183	407	
3184	410	
3185	398	
3186	398	24.9
3187	393	
3188	387	
3189	397	
3190	396	
3191	399	25.3
3192	397	
3193	394	
3194	394	
3195	396	
3196	392	24
3197	391	
3198	389	
3199	392	
3200	392	
3201	388	24
3202	383	
3203	382	
3204	390	
3205	380	
3206	376	23.4
3207	372	
3208	369	
3209	367	
3210	370	
3211	369	20.2
3212	365	
3213	362	
3214	365	
3215	369	
3216	344	19.8
3217	340	
3218	333	
3219	341	
3220	331	
3221	326	17.4
3222	325	
3223	329	
3224	333	
3225	333	
3226	333	17.7
3227	334	
3228	333	
3229	338	
3230	336	
3231	345	17.7
3232	345	
3233	344	
3234	349	
3235	350	
3236	352	16.45
3237	351	
3238	341	
3239	339	
3240	339	
3241	333	20.8
3242	328	
3243	317	
3244	307	
3245	310	
3246	312	19.6
3247	312	
3248	321	
3249	310	
3250	306	
3251	309	19.6
3252	307	
3253	309	
3254	304	
3255	303	
3256	305	19.6
3257	306	
3258	308	
3259	304	
3260	302	
3261	301	19.6
3262	301	
3263	317	
3264	321	
3265	319	
3266	318	19.6
3267	306	
3268	301	
3269	302	
3270	300	
3271	299	19.4
3272	300	
3273	298	
3274	286	
3275	286	
3276	287	25.34
3277	289	
3278	266	
3279	264	
3280	261	
3281	260	17.84
3282	259	
3283	259	
3284	253	
3285	254	
3286	257	17.84
3287	258	
3288	262	
3289	257	
3290	258	
3291	260	17.84
3292	247	
3293	245	
3294	237	
3295	237	
3296	235	21.64
3297	234	
3298	235	
3299	232	
3300	234	
3301	235	25.84
3302	235	
3303	231	
3304	230	
3305	230	
3306	229	25.84
3307	224	
3308	223	
3309	221	
3310	220	
3311	220	25.84
3312	207	
3313	207	
3314	209	
3315	209	
3316	209	25.84
3317	202	
3318	201	
3319	201	
3320	200	
3321	198	19.34
3322	196	
3323	195	
3324	194	
3325	193	
3326	193	19.34
3327	193	
3328	190	
3329	190	
3330	190	
3331	189	16.94
3332	189	
3333	191	
3334	190	
3335	189	
3336	188	16.14
3337	188	
3338	187	
3339	184	
3340	183	
3341	176	16.14
3342	175	
3343	176	
3344	174	
3345	174	
3346	169	16.14
3347	168	
3348	168	
3349	163	
3350	163	
3351	162	16.14
3352	161	
3353	161	
3354	149	
3355	148	
3356	143	5.74
3357	135	
3358	135	
3359	128	
3360	127	
3361	125	12.24
3362	122	
3363	122	
3364	118	
3365	118	
3366	117	12.24
3367	116	
3368	115	
3369	111	
3370	111	
3371	99	11.44
3372	99	
3373	96	
3374	95	
3375	94	
3376	90	7.84
3377	90	
3378	90	
3379	88	
3380	85	
3381	82	7.84
3382	82	
3383	82	
3384	81	
3385	80	
3386	57	7.84
3387	58	
3388	58	
3389	57	
3390	57	
3391	55	6.4
3392	49	
3393	49	
3394	49	
3395	48	
3396	48	6.4
3397	47	
3398	47	
3399	40	
3400	37	
3401	37	
3402	37	
3403	37	
3404	32	
3405	32	
3406	32	
3407	32	
3408	31	
3409	27	
3410	27	
3411	26	
3412	25	
3413	24	
3414	24	
3415	24	
3416	24	
3417	24	
3418	23	
3419	22	
3420	22	
3421	21	
3422	21	
3423	21	
3424	16	
3425	12	
3426	10	
3427	10	
3428	10	
3429	10	
3430	10	
3431	10	
3432	10	
3433	9	
3434	9	
3435	8	
3436	8	
3437	8	
3438	8	
3439	8	
3440	8	
3441	8	
3442	8	
3443	8	
3444	7	
3445	7	
3446	7	
3447	7	
3448	7	
3449	7	
3450	7	
3451	7	
3452	7	
3453	7	
3454	7	
3455	7	
3456	5	
3457	3	
3458	3	
3459	2	
3460	2	
3461	0	
3462	0	
3463	0	
