x	coverage	secondary_structure
2284	24	
2285	24	
2286	24	9.51
2287	22	
2288	22	
2289	22	
2290	22	
2291	22	9.51
2292	19	
2293	20	
2294	20	
2295	21	
2296	21	9.01
2297	21	
2298	22	
2299	22	
2300	22	
2301	22	8.6
2302	24	
2303	24	
2304	24	
2305	24	
2306	24	12.9
2307	24	
2308	24	
2309	24	
2310	24	
2311	24	12.9
2312	24	
2313	24	
2314	24	
2315	28	
2316	28	12.9
2317	28	
2318	28	
2319	28	
2320	28	
2321	28	12.9
2322	28	
2323	27	
2324	28	
2325	32	
2326	33	12.9
2327	33	
2328	34	
2329	34	
2330	34	
2331	34	8.6
2332	33	
2333	33	
2334	32	
2335	32	
2336	34	10.3
2337	34	
2338	33	
2339	32	
2340	32	
2341	32	6.81
2342	32	
2343	33	
2344	33	
2345	37	
2346	37	14.67
2347	37	
2348	39	
2349	38	
2350	38	
2351	38	8.27
2352	38	
2353	34	
2354	34	
2355	40	
2356	40	4.67
2357	40	
2358	43	
2359	43	
2360	46	
2361	43	3.27
2362	44	
2363	44	
2364	44	
2365	45	
2366	44	3.27
2367	44	
2368	44	
2369	44	
2370	45	
2371	45	4.57
2372	43	
2373	43	
2374	43	
2375	43	
2376	45	4.57
2377	45	
2378	45	
2379	45	
2380	45	
2381	45	4.57
2382	45	
2383	45	
2384	45	
2385	45	
2386	45	0
2387	45	
2388	46	
2389	47	
2390	47	
2391	47	0
2392	48	
2393	42	
2394	42	
2395	41	
2396	40	0
2397	42	
2398	42	
2399	42	
2400	41	
2401	41	0
2402	40	
2403	40	
2404	41	
2405	41	
2406	41	0
2407	43	
2408	44	
2409	44	
2410	44	
2411	44	0
2412	45	
2413	45	
2414	42	
2415	42	
2416	42	0
2417	41	
2418	41	
2419	41	
2420	41	
2421	42	0
2422	42	
2423	46	
2424	46	
2425	42	
2426	45	0
2427	45	
2428	45	
2429	45	
2430	45	
2431	45	0.79
2432	45	
2433	45	
2434	41	
2435	42	
2436	42	0.79
2437	41	
2438	41	
2439	43	
2440	43	
2441	43	0.31
2442	43	
2443	43	
2444	39	
2445	39	
2446	39	9.71
2447	35	
2448	35	
2449	31	
2450	31	
2451	31	0.35
2452	31	
2453	31	
2454	31	
2455	31	
2456	31	0.35
2457	31	
2458	31	
2459	31	
2460	31	
2461	31	1.07
2462	31	
2463	31	
2464	32	
2465	31	
2466	30	12.97
2467	31	
2468	31	
2469	31	
2470	31	
2471	30	8.19
2472	30	
2473	30	
2474	30	
2475	30	
2476	30	18.6
2477	29	
2478	26	
2479	26	
2480	26	
2481	26	16.8
2482	33	
2483	32	
2484	33	
2485	32	
2486	32	16.8
2487	32	
2488	31	
2489	31	
2490	32	
2491	31	15.2
2492	34	
2493	34	
2494	34	
2495	34	
2496	34	18.6
2497	34	
2498	35	
2499	34	
2500	34	
2501	34	18.6
2502	34	
2503	36	
2504	36	
2505	36	
2506	36	18.6
2507	37	
2508	37	
2509	36	
2510	35	
2511	35	18.6
2512	32	
2513	32	
2514	32	
2515	29	
2516	29	18.6
2517	29	
2518	29	
2519	29	
2520	30	
2521	30	18.3
2522	33	
2523	33	
2524	33	
2525	33	
2526	33	4.43
2527	32	
2528	29	
2529	29	
2530	29	
2531	28	4.43
2532	29	
2533	29	
2534	29	
2535	29	
2536	29	0.51
2537	29	
2538	33	
2539	32	
2540	32	
2541	33	3.98
2542	33	
2543	33	
2544	33	
2545	33	
2546	32	4.76
2547	33	
2548	33	
2549	33	
2550	33	
2551	33	6.86
2552	34	
2553	34	
2554	34	
2555	34	
2556	33	5.46
2557	34	
2558	34	
2559	34	
2560	34	
2561	34	8.44
2562	34	
2563	34	
2564	34	
2565	34	
2566	34	0.02
2567	34	
2568	34	
2569	34	
2570	34	
2571	26	6.4
2572	26	
2573	26	
2574	26	
2575	26	
2576	26	6.4
2577	26	
2578	26	
2579	26	
2580	26	
2581	24	5.4
2582	24	
2583	24	
2584	24	
2585	24	
2586	24	3.4
2587	22	
2588	23	
2589	27	
2590	27	
2591	27	3.4
2592	25	
2593	25	
2594	25	
2595	25	
2596	25	9.27
2597	25	
2598	25	
2599	25	
2600	25	
2601	25	9.63
2602	26	
2603	23	
2604	23	
2605	23	
2606	23	9.56
2607	22	
2608	22	
2609	22	
2610	22	
2611	22	14.4
2612	22	
2613	21	
2614	23	
2615	22	
2616	22	14.9
2617	22	
2618	22	
2619	22	
2620	22	
2621	22	14.9
2622	22	
2623	22	
2624	22	
2625	22	
2626	22	13.7
2627	17	
2628	17	
2629	17	
2630	15	
2631	15	13.7
2632	15	
2633	15	
2634	15	
2635	15	
2636	15	15.8
2637	15	
2638	14	
2639	14	
2640	14	
2641	14	31.3
2642	14	
2643	13	
2644	14	
2645	14	
2646	13	24.5
2647	12	
2648	12	
2649	12	
2650	12	
2651	11	15
2652	11	
2653	11	
2654	11	
2655	10	
2656	9	16.27
2657	9	
2658	9	
2659	9	
2660	9	
2661	9	20.6
2662	9	
2663	9	
2664	9	
2665	9	
2666	9	30.5
2667	9	
2668	9	
2669	9	
2670	9	
2671	9	31.3
2672	9	
2673	9	
2674	10	
2675	10	
2676	10	30.57
2677	10	
2678	6	
2679	6	
2680	6	
2681	6	14.7
2682	6	
2683	6	
2684	6	
2685	6	
2686	6	29.7
2687	5	
2688	5	
2689	5	
2690	5	
2691	5	21.4
2692	5	
2693	5	
2694	5	
2695	5	
2696	5	22.6
2697	5	
2698	5	
2699	4	
2700	4	
2701	4	19.5
2702	4	
2703	4	
2704	4	
2705	4	
2706	4	20
2707	4	
2708	4	
2709	4	
2710	4	
2711	3	20
2712	3	
2713	3	
2714	3	
2715	3	
2716	3	19.9
2717	3	
2718	3	
2719	3	
2720	3	
2721	3	24.6
2722	3	
2723	3	
2724	3	
2725	2	
2726	3	24.6
2727	3	
2728	3	
2729	3	
2730	3	
2731	3	25.7
2732	3	
2733	3	
2734	3	
2735	3	
2736	3	25.5
2737	3	
2738	4	
2739	4	
2740	4	
2741	4	19.5
2742	4	
2743	4	
2744	4	
2745	4	
2746	4	6.9
2747	4	
2748	4	
2749	4	
2750	4	
2751	4	6.9
2752	4	
2753	4	
2754	4	
2755	4	
2756	4	5.21
2757	5	
2758	5	
2759	5	
2760	4	
2761	4	3.41
2762	6	
2763	6	
2764	6	
2765	5	
2766	5	3.31
2767	5	
2768	5	
2769	5	
2770	5	
2771	5	3.41
2772	6	
2773	6	
2774	6	
2775	6	
2776	6	3.41
2777	7	
2778	7	
2779	8	
2780	8	
2781	8	4.8
2782	8	
2783	9	
2784	9	
2785	9	
2786	9	0
2787	10	
2788	11	
2789	11	
2790	11	
2791	11	3.23
2792	12	
2793	12	
2794	12	
2795	12	
2796	14	0.16
2797	14	
2798	14	
2799	14	
2800	14	
2801	14	9.35
2802	14	
2803	14	
2804	14	
2805	14	
2806	14	8.55
2807	14	
2808	14	
2809	14	
2810	14	
2811	14	8.55
2812	14	
2813	14	
2814	14	
2815	14	
2816	14	8.49
2817	14	
2818	14	
2819	15	
2820	15	
2821	15	10.19
2822	15	
2823	15	
2824	15	
2825	16	
2826	16	1.01
2827	17	
2828	17	
2829	17	
2830	17	
2831	17	10.7
2832	17	
2833	17	
2834	17	
2835	17	
2836	17	14.19
2837	17	
2838	19	
2839	19	
2840	19	
2841	19	8.7
2842	19	
2843	19	
2844	19	
2845	19	
2846	19	13.5
2847	19	
2848	19	
2849	17	
2850	17	
2851	17	10.2
2852	17	
2853	17	
2854	16	
2855	16	
2856	16	7
2857	16	
2858	16	
2859	16	
2860	16	
2861	15	5.4
2862	16	
2863	16	
2864	16	
2865	17	
2866	17	7
2867	17	
2868	17	
2869	17	
2870	17	
2871	17	9.5
2872	17	
2873	17	
2874	17	
2875	17	
2876	18	9.5
2877	18	
2878	17	
2879	17	
2880	18	
2881	18	9.5
2882	18	
2883	19	
2884	19	
2885	17	
2886	17	8.6
2887	17	
2888	18	
2889	19	
2890	19	
2891	19	7.2
2892	19	
2893	19	
2894	20	
2895	19	
2896	22	8.6
2897	22	
2898	22	
2899	23	
2900	22	
2901	23	8.6
2902	22	
2903	22	
2904	22	
2905	22	
2906	21	18.15
2907	21	
2908	21	
2909	21	
2910	24	
2911	23	18.95
2912	23	
2913	23	
2914	23	
2915	23	
2916	23	18.25
2917	23	
2918	23	
2919	23	
2920	23	
2921	23	15.55
2922	23	
2923	23	
2924	23	
2925	22	
2926	27	9.95
2927	27	
2928	27	
2929	29	
2930	29	
2931	29	8.35
2932	30	
2933	30	
2934	30	
2935	30	
2936	30	6.4
2937	30	
2938	30	
2939	31	
2940	31	
2941	31	5.7
2942	30	
2943	30	
2944	30	
2945	30	
2946	30	0.74
2947	30	
2948	29	
2949	29	
2950	29	
2951	29	11.52
2952	29	
2953	28	
2954	28	
2955	27	
2956	27	6.71
2957	27	
2958	27	
2959	27	
2960	27	
2961	26	14.45
2962	27	
2963	28	
2964	29	
2965	29	
2966	31	14.45
2967	31	
2968	32	
2969	33	
2970	33	
2971	33	11.7
2972	33	
2973	33	
2974	35	
2975	35	
2976	35	5.4
2977	35	
2978	35	
2979	35	
2980	37	
2981	37	3.94
2982	37	
2983	38	
2984	38	
2985	34	
2986	34	6
2987	34	
2988	34	
2989	38	
2990	40	
2991	40	6
2992	40	
2993	40	
2994	40	
2995	40	
2996	40	6
2997	41	
2998	41	
2999	41	
3000	40	
3001	34	6
3002	33	
3003	33	
3004	33	
3005	33	
3006	32	6
3007	33	
3008	32	
3009	32	
3010	33	
3011	32	15.9
3012	31	
3013	31	
3014	31	
3015	31	
3016	31	15.9
3017	31	
3018	30	
3019	30	
3020	31	
3021	31	15.9
3022	30	
3023	30	
3024	29	
3025	29	
3026	29	13.5
3027	30	
3028	30	
3029	34	
3030	34	
3031	34	15.2
3032	34	
3033	34	
3034	34	
3035	36	
3036	36	14.4
3037	38	
3038	38	
3039	44	
3040	44	
3041	45	7.41
3042	45	
3043	45	
3044	45	
3045	49	
3046	49	9.01
3047	49	
3048	48	
3049	49	
3050	49	
3051	49	22.61
3052	50	
3053	50	
3054	50	
3055	47	
3056	47	22.61
3057	46	
3058	46	
3059	46	
3060	46	
3061	46	22.61
3062	49	
3063	47	
3064	47	
3065	43	
3066	43	9.01
3067	43	
3068	43	
3069	43	
3070	48	
3071	48	9.01
3072	48	
3073	48	
3074	48	
3075	48	
3076	48	9.01
3077	48	
3078	49	
3079	46	
3080	48	
3081	48	13.71
3082	48	
3083	48	
3084	48	
3085	48	
3086	48	21.71
3087	48	
3088	48	
3089	47	
3090	47	
3091	47	20.91
3092	47	
3093	47	
3094	47	
3095	47	
3096	48	23.41
3097	48	
3098	48	
3099	49	
3100	49	
3101	49	27.11
3102	49	
3103	49	
3104	58	
3105	59	
3106	58	27.11
3107	60	
3108	65	
3109	65	
3110	65	
3111	67	27.71
3112	66	
3113	66	
3114	66	
3115	67	
3116	68	26.61
3117	68	
3118	67	
3119	67	
3120	66	
3121	66	8.53
3122	66	
3123	67	
3124	65	
3125	65	
3126	63	19.21
3127	64	
3128	57	
3129	56	
3130	55	
3131	55	19.21
3132	55	
3133	54	
3134	51	
3135	55	
3136	55	22.11
3137	55	
3138	55	
3139	55	
3140	55	
3141	54	22.11
3142	54	
3143	53	
3144	53	
3145	53	
3146	54	22.11
3147	54	
3148	54	
3149	55	
3150	54	
3151	51	22.11
3152	48	
3153	48	
3154	49	
3155	49	
3156	49	22.11
3157	50	
3158	50	
3159	49	
3160	49	
3161	49	22.11
3162	53	
3163	53	
3164	52	
3165	52	
3166	54	29.9
3167	54	
3168	53	
3169	53	
3170	53	
3171	53	21.3
3172	53	
3173	53	
3174	52	
3175	51	
3176	54	25.29
3177	53	
3178	53	
3179	53	
3180	54	
3181	54	26.46
3182	54	
3183	53	
3184	54	
3185	53	
3186	53	23.7
3187	53	
3188	55	
3189	55	
3190	55	
3191	55	19.7
3192	55	
3193	35	
3194	35	
3195	36	
3196	39	11.96
3197	39	
3198	39	
3199	39	
3200	42	
3201	41	3.91
3202	41	
3203	41	
3204	41	
3205	42	
3206	42	17.95
3207	42	
3208	45	
3209	46	
3210	45	
3211	45	18.05
3212	45	
3213	45	
3214	46	
3215	46	
3216	48	18.05
3217	48	
3218	48	
3219	47	
3220	52	
3221	52	16.95
3222	52	
3223	52	
3224	53	
3225	53	
3226	53	18.05
3227	53	
3228	53	
3229	53	
3230	53	
3231	52	18.05
3232	52	
3233	53	
3234	53	
3235	53	
3236	54	9.91
3237	54	
3238	54	
3239	54	
3240	54	
3241	54	16.08
3242	54	
3243	55	
3244	55	
3245	55	
3246	54	26
3247	54	
3248	54	
3249	54	
3250	53	
3251	53	22.54
3252	53	
3253	53	
3254	53	
3255	53	
3256	53	28.72
3257	53	
3258	48	
3259	48	
3260	48	
3261	48	27.3
3262	48	
3263	48	
3264	48	
3265	48	
3266	47	27.3
3267	47	
3268	47	
3269	46	
3270	46	
3271	46	27.3
3272	45	
3273	45	
3274	45	
3275	45	
3276	45	25.72
3277	41	
3278	41	
3279	41	
3280	41	
3281	40	17.32
3282	40	
3283	39	
3284	38	
3285	29	
3286	30	13.06
3287	30	
3288	29	
3289	26	
3290	26	
3291	26	4.05
3292	26	
3293	26	
3294	26	
3295	26	
3296	26	3.11
3297	23	
3298	24	
3299	21	
3300	21	
3301	22	7.47
3302	25	
3303	25	
3304	25	
3305	25	
3306	26	3.73
3307	25	
3308	25	
3309	22	
3310	22	
3311	22	7.4
3312	22	
3313	22	
3314	22	
3315	22	
3316	22	12.15
3317	22	
3318	23	
3319	23	
3320	23	
3321	23	13.1
3322	23	
3323	23	
3324	23	
3325	23	
3326	23	13.4
3327	23	
3328	23	
3329	23	
3330	24	
3331	24	14.6
3332	23	
3333	23	
3334	24	
3335	24	
3336	24	13.1
3337	23	
3338	23	
3339	21	
3340	22	
3341	22	10.4
3342	22	
3343	21	
3344	20	
3345	20	
3346	21	10.34
3347	21	
3348	21	
3349	23	
3350	23	
3351	24	10.75
3352	24	
3353	24	
3354	24	
3355	24	
3356	24	10.75
3357	24	
3358	24	
3359	23	
3360	23	
3361	23	9.4
3362	23	
3363	23	
3364	23	
3365	23	
3366	22	5.84
3367	22	
3368	23	
3369	24	
3370	24	
3371	24	4.54
3372	24	
3373	26	
3374	26	
3375	26	
3376	26	4.07
3377	26	
3378	26	
3379	26	
3380	26	
3381	25	4.54
3382	26	
3383	26	
3384	25	
3385	25	
3386	25	4.14
3387	25	
3388	25	
3389	25	
3390	25	
3391	22	3.94
3392	21	
3393	21	
3394	21	
3395	21	
3396	21	11.44
3397	21	
3398	21	
3399	21	
3400	21	
3401	21	11.54
3402	21	
3403	22	
3404	22	
3405	25	
3406	25	11.54
3407	26	
3408	26	
3409	25	
3410	25	
3411	22	11.54
3412	22	
3413	22	
3414	22	
3415	22	
3416	22	11.54
3417	22	
3418	22	
3419	21	
3420	21	
3421	20	9.64
3422	20	
3423	20	
3424	20	
3425	20	
3426	20	17.8
3427	21	
3428	24	
3429	23	
3430	23	
3431	24	17.6
3432	24	
3433	24	
3434	24	
3435	24	
3436	24	19.5
3437	24	
3438	24	
3439	23	
3440	23	
3441	24	13.1
3442	24	
3443	25	
3444	26	
3445	26	
3446	27	15.34
3447	28	
3448	28	
3449	28	
3450	29	
3451	29	12.74
3452	29	
3453	29	
3454	28	
3455	28	
3456	28	15.44
3457	28	
3458	28	
3459	28	
3460	28	
3461	28	15.94
3462	27	
3463	27	
3464	28	
3465	28	
3466	28	14.24
3467	28	
3468	27	
3469	26	
3470	26	
3471	26	15.94
3472	24	
3473	24	
3474	24	
3475	24	
3476	24	25.5
3477	24	
3478	24	
3479	25	
3480	25	
3481	25	25.5
3482	25	
3483	25	
3484	25	
3485	25	
3486	26	14.6
3487	26	
3488	26	
3489	26	
3490	26	
3491	26	17.7
3492	24	
3493	25	
3494	22	
3495	22	
3496	20	22.8
3497	20	
3498	21	
3499	21	
3500	21	
3501	21	25.6
3502	21	
3503	21	
3504	21	
3505	21	
3506	22	27
3507	22	
3508	22	
3509	22	
3510	22	
3511	22	27
3512	22	
3513	22	
3514	23	
3515	23	
3516	25	28.1
3517	20	
3518	20	
3519	21	
3520	21	
3521	21	26.3
3522	20	
3523	20	
3524	20	
3525	20	
3526	20	24.4
3527	21	
3528	21	
3529	23	
3530	21	
3531	21	19.2
3532	21	
3533	21	
3534	22	
3535	22	
3536	22	21.3
3537	23	
3538	23	
3539	23	
3540	23	
3541	23	24.3
3542	23	
3543	23	
3544	22	
3545	22	
3546	22	20.2
3547	22	
3548	22	
3549	21	
3550	19	
3551	19	23.9
3552	19	
3553	19	
3554	19	
3555	20	
3556	20	20.5
3557	20	
3558	20	
3559	19	
3560	19	
3561	18	27.2
3562	18	
3563	19	
3564	19	
3565	19	
3566	19	33.1
3567	19	
3568	19	
3569	19	
3570	19	
3571	19	33.1
3572	19	
3573	19	
3574	19	
3575	19	
3576	19	31.3
3577	19	
3578	19	
3579	20	
3580	20	
3581	20	31.2
3582	20	
3583	20	
3584	19	
3585	19	
3586	20	29.8
3587	20	
3588	20	
3589	20	
3590	20	
3591	20	25
3592	20	
3593	20	
3594	20	
3595	20	
3596	20	27.6
3597	20	
3598	20	
3599	20	
3600	20	
3601	20	25.9
3602	20	
3603	20	
3604	21	
3605	21	
3606	21	23.28
3607	21	
3608	21	
3609	20	
3610	20	
3611	20	22.1
3612	20	
3613	20	
3614	19	
3615	19	
3616	18	24.45
3617	18	
3618	18	
3619	18	
3620	17	
3621	16	24.08
3622	16	
3623	16	
3624	16	
3625	15	
3626	15	19.3
3627	15	
3628	15	
3629	14	
3630	14	
3631	15	24.5
3632	15	
3633	15	
3634	15	
3635	15	
3636	16	30.81
3637	15	
3638	15	
3639	13	
3640	14	
3641	15	25.75
3642	14	
3643	14	
3644	14	
3645	15	
3646	15	25.75
3647	15	
3648	15	
3649	15	
3650	14	
3651	14	25.55
3652	13	
3653	13	
3654	13	
3655	13	
3656	13	19.25
3657	13	
3658	13	
3659	13	
3660	13	
3661	13	18.95
3662	13	
3663	13	
3664	13	
3665	13	
3666	13	19.55
3667	14	
3668	14	
3669	14	
3670	15	
3671	15	19.55
3672	15	
3673	15	
3674	15	
3675	15	
3676	15	19.55
3677	15	
3678	14	
3679	14	
3680	14	
3681	13	23.85
3682	13	
3683	13	
3684	13	
3685	13	
3686	13	25.38
3687	13	
3688	13	
3689	13	
3690	13	
3691	13	18.98
3692	13	
3693	13	
3694	14	
3695	14	
3696	14	23.31
3697	14	
3698	14	
3699	14	
3700	14	
3701	14	18.01
3702	13	
3703	13	
3704	15	
3705	16	
3706	16	26.31
3707	16	
3708	16	
3709	16	
3710	16	
3711	16	26.31
3712	16	
3713	14	
3714	14	
3715	14	
3716	16	26.31
3717	16	
3718	16	
3719	16	
3720	16	
3721	16	26.31
3722	16	
3723	16	
3724	16	
3725	16	
3726	17	27.51
3727	17	
3728	17	
3729	17	
3730	17	
3731	18	36.4
3732	18	
3733	18	
3734	18	
3735	18	
3736	18	39.5
3737	20	
3738	20	
3739	20	
3740	20	
3741	20	26.2
3742	20	
3743	20	
3744	20	
3745	20	
3746	20	27.5
3747	20	
3748	20	
3749	19	
3750	19	
3751	19	23.6
3752	19	
3753	19	
3754	18	
3755	18	
3756	20	16.9
3757	20	
3758	21	
3759	20	
3760	20	
3761	20	20.9
3762	20	
3763	20	
3764	18	
3765	18	
3766	18	20.9
3767	18	
3768	18	
3769	18	
3770	18	
3771	18	30.61
3772	18	
3773	18	
3774	18	
3775	18	
3776	18	23.41
3777	18	
3778	18	
3779	18	
3780	18	
3781	18	20.41
3782	18	
3783	17	
3784	17	
3785	18	
3786	18	25.41
3787	18	
3788	18	
3789	18	
3790	17	
3791	17	25.41
3792	17	
3793	16	
3794	16	
3795	17	
3796	17	25.01
3797	17	
3798	17	
3799	17	
3800	17	
3801	17	25.01
3802	17	
3803	17	
3804	17	
3805	16	
3806	16	25.01
3807	16	
3808	16	
3809	15	
3810	15	
3811	15	25.01
3812	15	
3813	15	
3814	15	
3815	15	
3816	15	21.31
3817	15	
3818	15	
3819	15	
3820	15	
3821	15	10.53
3822	15	
3823	16	
3824	16	
3825	16	
3826	14	27.11
3827	13	
3828	12	
3829	12	
3830	12	
3831	12	27.11
3832	11	
3833	11	
3834	11	
3835	11	
3836	10	28.81
3837	10	
3838	10	
3839	9	
3840	9	
3841	9	28.81
3842	9	
3843	9	
3844	9	
3845	9	
3846	9	27.11
3847	8	
3848	8	
3849	7	
3850	7	
3851	7	28.67
3852	7	
3853	7	
3854	7	
3855	7	
3856	7	28.67
3857	8	
3858	8	
3859	8	
3860	8	
3861	8	31.61
3862	8	
3863	8	
3864	8	
3865	8	
3866	9	30.91
3867	9	
3868	9	
3869	12	
3870	12	
3871	15	26.41
3872	15	
3873	16	
3874	16	
3875	17	
3876	18	22.6
3877	18	
3878	18	
3879	16	
3880	16	
3881	15	22.6
3882	15	
3883	16	
3884	16	
3885	16	
3886	16	22.6
3887	15	
3888	15	
3889	15	
3890	16	
3891	16	22.6
3892	16	
3893	16	
3894	16	
3895	16	
3896	16	22.6
3897	16	
3898	16	
3899	16	
3900	16	
3901	16	27.82
3902	17	
3903	17	
3904	17	
3905	18	
3906	18	27.42
3907	20	
3908	19	
3909	19	
3910	19	
3911	19	28.72
3912	19	
3913	20	
3914	20	
3915	20	
3916	20	29.32
3917	20	
3918	20	
3919	20	
3920	20	
3921	20	22.32
3922	20	
3923	20	
3924	20	
3925	25	
3926	25	36.3
3927	25	
3928	26	
3929	26	
3930	26	
3931	26	31.24
3932	26	
3933	27	
3934	27	
3935	27	
3936	27	22.82
3937	27	
3938	27	
3939	27	
3940	27	
3941	27	24.12
3942	27	
3943	27	
3944	27	
3945	27	
3946	25	15.52
3947	25	
3948	26	
3949	26	
3950	26	
3951	26	14.82
3952	26	
3953	26	
3954	26	
3955	25	
3956	25	22.32
3957	25	
3958	23	
3959	23	
3960	23	
3961	23	17.54
3962	23	
3963	23	
3964	23	
3965	24	
3966	24	17.54
3967	24	
3968	24	
3969	24	
3970	24	
3971	24	27.94
3972	25	
3973	25	
3974	25	
3975	25	
3976	25	27.82
3977	25	
3978	25	
3979	25	
3980	25	
3981	25	25.12
3982	25	
3983	25	
3984	25	
3985	25	
3986	25	24.42
3987	25	
3988	26	
3989	25	
3990	25	
3991	25	36.7
3992	24	
3993	24	
3994	21	
3995	21	
3996	19	37.3
3997	19	
3998	18	
3999	17	
4000	17	
4001	19	37.3
4002	19	
4003	20	
4004	20	
4005	20	
4006	19	35.9
4007	19	
4008	19	
4009	19	
4010	20	
4011	21	20.9
4012	21	
4013	20	
4014	16	
4015	19	
4016	19	15.5
4017	19	
4018	19	
4019	19	
4020	20	
4021	20	19.71
4022	22	
4023	22	
4024	22	
4025	21	
4026	21	11.8
4027	22	
4028	22	
4029	21	
4030	22	
4031	22	17.7
4032	22	
4033	22	
4034	22	
4035	22	
4036	21	18
4037	21	
4038	21	
4039	21	
4040	21	
4041	21	23.27
4042	21	
4043	21	
4044	21	
4045	21	
4046	21	27.9
4047	21	
4048	20	
4049	20	
4050	20	
4051	19	24.69
4052	19	
4053	19	
4054	19	
4055	19	
4056	18	19.77
4057	19	
4058	19	
4059	19	
4060	19	
4061	19	18.72
4062	19	
4063	22	
4064	22	
4065	22	
4066	22	19.82
4067	22	
4068	22	
4069	23	
4070	23	
4071	23	21.02
4072	23	
4073	23	
4074	23	
4075	23	
4076	23	12.21
4077	23	
4078	24	
4079	24	
4080	24	
4081	24	16.26
4082	25	
4083	25	
4084	23	
4085	23	
4086	23	16.26
4087	23	
4088	22	
4089	23	
4090	21	
4091	21	15.01
4092	21	
4093	21	
4094	22	
4095	21	
4096	22	19.61
4097	24	
4098	24	
4099	24	
4100	24	
4101	25	19.61
4102	25	
4103	25	
4104	25	
4105	25	
4106	25	11.86
4107	25	
4108	25	
4109	25	
4110	25	
4111	25	17.1
4112	25	
4113	25	
4114	25	
4115	25	
4116	24	17.41
4117	23	
4118	24	
4119	22	
4120	22	
4121	23	19.43
4122	23	
4123	24	
4124	22	
4125	22	
4126	23	21.11
4127	23	
4128	23	
4129	23	
4130	24	
4131	24	21.11
4132	24	
4133	24	
4134	23	
4135	23	
4136	23	19.21
4137	23	
4138	23	
4139	23	
4140	23	
4141	27	19.21
4142	27	
4143	27	
4144	27	
4145	27	
4146	27	6.14
4147	27	
4148	27	
4149	27	
4150	27	
4151	27	8.14
4152	25	
4153	24	
4154	24	
4155	24	
4156	24	8.14
4157	24	
4158	24	
4159	29	
4160	30	
4161	31	8.14
4162	31	
4163	32	
4164	32	
4165	32	
4166	32	4.53
4167	32	
4168	32	
4169	32	
4170	32	
4171	32	4.77
4172	32	
4173	32	
4174	32	
4175	32	
4176	32	4.77
4177	32	
4178	32	
4179	32	
4180	31	
4181	31	3.53
4182	31	
4183	31	
4184	31	
4185	31	
4186	28	5.82
4187	29	
4188	29	
4189	29	
4190	29	
4191	29	6.82
4192	28	
4193	29	
4194	29	
4195	30	
4196	30	6.82
4197	30	
4198	30	
4199	30	
4200	27	
4201	27	6.82
4202	27	
4203	27	
4204	27	
4205	26	
4206	26	6.82
4207	26	
4208	26	
4209	26	
4210	26	
4211	26	6.82
4212	25	
4213	25	
4214	26	
4215	26	
4216	26	6.82
4217	24	
4218	24	
4219	23	
4220	23	
4221	23	6.82
4222	23	
4223	23	
4224	23	
4225	23	
4226	23	6.82
4227	23	
4228	23	
4229	23	
4230	21	
4231	21	6.82
4232	21	
4233	21	
4234	21	
4235	21	
4236	21	4.8
4237	21	
4238	21	
4239	19	
4240	19	
4241	18	4.34
4242	18	
4243	18	
4244	18	
4245	18	
4246	17	4.8
4247	17	
4248	13	
4249	13	
4250	13	
4251	13	4.8
4252	13	
4253	12	
4254	13	
4255	14	
4256	14	4.8
4257	14	
4258	15	
4259	18	
4260	18	
4261	18	10.2
4262	18	
4263	18	
4264	16	
4265	16	
4266	16	6.97
4267	16	
4268	16	
4269	16	
4270	16	
4271	16	9.37
4272	16	
4273	16	
4274	16	
4275	16	
4276	16	8.94
4277	16	
4278	16	
4279	16	
4280	16	
4281	16	8.94
4282	15	
4283	14	
4284	11	
4285	11	
4286	11	10.47
4287	11	
4288	11	
4289	11	
4290	11	
4291	12	8.5
4292	12	
4293	12	
4294	12	
4295	12	
4296	12	6.8
4297	12	
4298	12	
4299	12	
4300	12	
4301	11	6.4
4302	11	
4303	11	
4304	11	
4305	10	
4306	11	21.3
4307	11	
4308	11	
4309	11	
4310	11	
4311	11	16.5
4312	11	
4313	11	
4314	10	
4315	10	
4316	10	16.5
4317	11	
4318	11	
4319	11	
4320	11	
4321	11	16.5
4322	11	
4323	11	
4324	11	
4325	11	
4326	11	16.5
4327	11	
4328	11	
4329	11	
4330	12	
4331	12	16.5
4332	12	
4333	12	
4334	12	
4335	12	
4336	12	16.5
4337	12	
4338	12	
4339	12	
4340	13	
4341	13	16.5
4342	13	
4343	15	
4344	15	
4345	16	
4346	16	16.5
4347	16	
4348	15	
4349	15	
4350	15	
4351	15	16.5
4352	15	
4353	15	
4354	15	
4355	14	
4356	14	16.5
4357	14	
4358	14	
4359	14	
4360	13	
4361	13	16.5
4362	13	
4363	13	
4364	13	
4365	13	
4366	13	16.5
4367	14	
4368	14	
4369	14	
4370	14	
4371	15	20.89
4372	15	
4373	15	
4374	15	
4375	15	
4376	15	20.89
4377	16	
4378	16	
4379	16	
4380	17	
4381	16	20.59
4382	16	
4383	17	
4384	17	
4385	17	
4386	17	14.39
4387	17	
4388	18	
4389	18	
4390	18	
4391	18	13.4
4392	18	
4393	18	
4394	18	
4395	18	
4396	18	13.4
4397	18	
4398	20	
4399	20	
4400	20	
4401	20	15.47
4402	20	
4403	20	
4404	21	
4405	21	
4406	21	2.55
4407	21	
4408	20	
4409	20	
4410	20	
