x	coverage	secondary_structure
2111	1460	25.1
2112	1467	
2113	1466	
2114	1478	
2115	1497	
2116	1489	29.6
2117	1469	
2118	1473	
2119	1477	
2120	1475	
2121	1478	34.7
2122	1468	
2123	1477	
2124	1510	
2125	1524	
2126	1512	38.2
2127	1515	
2128	1508	
2129	1513	
2130	1520	
2131	1519	36.1
2132	1529	
2133	1526	
2134	1534	
2135	1537	
2136	1498	30.2
2137	1498	
2138	1506	
2139	1502	
2140	1514	
2141	1482	27.4
2142	1483	
2143	1546	
2144	1543	
2145	1547	
2146	1527	27.4
2147	1528	
2148	1611	
2149	1594	
2150	1591	
2151	1587	25.95
2152	1503	
2153	1520	
2154	1488	
2155	1481	
2156	1477	39.2
2157	1462	
2158	1462	
2159	1465	
2160	1476	
2161	1498	28.4
2162	1503	
2163	1492	
2164	1527	
2165	1544	
2166	1540	33.2
2167	1537	
2168	1501	
2169	1566	
2170	1567	
2171	1571	33.2
2172	1568	
2173	1496	
2174	1480	
2175	1503	
2176	1469	28.4
2177	1451	
2178	1452	
2179	1456	
2180	1461	
2181	1441	28.4
2182	1443	
2183	1461	
2184	1467	
2185	1469	
2186	1457	28.4
2187	1455	
2188	1453	
2189	1467	
2190	1477	
2191	1460	28.4
2192	1452	
2193	1453	
2194	1461	
2195	1458	
2196	1452	24.95
2197	1426	
2198	1437	
2199	1409	
2200	1427	
2201	1425	29.25
2202	1407	
2203	1389	
2204	1388	
2205	1392	
2206	1399	22.45
2207	1390	
2208	1378	
2209	1399	
2210	1398	
2211	1398	18.65
2212	1388	
2213	1345	
2214	1356	
2215	1369	
2216	1368	17.15
2217	1362	
2218	1355	
2219	1336	
2220	1373	
2221	1374	12.25
2222	1355	
2223	1240	
2224	1222	
2225	1202	
2226	1203	12.25
2227	1227	
2228	1207	
2229	1235	
2230	1226	
2231	1204	13.85
2232	1230	
2233	1200	
2234	1210	
2235	1211	
2236	1212	21.25
2237	1215	
2238	1210	
2239	1202	
2240	1209	
2241	1209	19.15
2242	1210	
2243	1202	
2244	1203	
2245	1210	
2246	1197	15.35
2247	1181	
2248	1159	
2249	1158	
2250	1150	
2251	1127	16.95
2252	1120	
2253	1105	
2254	1113	
2255	1125	
2256	1115	19.75
2257	1121	
2258	1120	
2259	1138	
2260	1138	
2261	1120	16.95
2262	1110	
2263	1112	
2264	1111	
2265	1118	
2266	1088	14.35
2267	1092	
2268	1104	
2269	1122	
2270	1126	
2271	1091	16.95
2272	1082	
2273	1103	
2274	1098	
2275	1093	
2276	1075	15.95
2277	1066	
2278	1087	
2279	1091	
2280	1091	
2281	1092	11.45
2282	1087	
2283	1065	
2284	1064	
2285	1067	
2286	1066	11.45
2287	1048	
2288	1035	
2289	1030	
2290	1043	
2291	1042	7.52
2292	1022	
2293	1017	
2294	1040	
2295	1016	
2296	1018	5.96
2297	1015	
2298	1002	
2299	1005	
2300	1003	
2301	1003	6.26
2302	987	
2303	988	
2304	983	
2305	981	
2306	961	11.8
2307	949	
2308	952	
2309	949	
2310	952	
2311	949	20.7
2312	949	
2313	926	
2314	940	
2315	939	
2316	941	22.44
2317	927	
2318	918	
2319	919	
2320	926	
2321	931	22.44
2322	928	
2323	931	
2324	908	
2325	909	
2326	913	15.84
2327	912	
2328	930	
2329	933	
2330	926	
2331	919	13.96
2332	908	
2333	902	
2334	903	
2335	904	
2336	898	21.06
2337	888	
2338	871	
2339	877	
2340	879	
2341	878	25.96
2342	876	
2343	790	
2344	791	
2345	788	
2346	792	26.86
2347	780	
2348	762	
2349	760	
2350	776	
2351	779	26.86
2352	777	
2353	771	
2354	785	
2355	793	
2356	793	25.36
2357	780	
2358	787	
2359	787	
2360	776	
2361	768	39.06
2362	771	
2363	766	
2364	777	
2365	768	
2366	772	32.26
2367	771	
2368	762	
2369	765	
2370	779	
2371	780	32.26
2372	791	
2373	758	
2374	753	
2375	755	
2376	751	26.76
2377	753	
2378	751	
2379	748	
2380	770	
2381	767	28.46
2382	780	
2383	773	
2384	771	
2385	768	
2386	746	20.46
2387	745	
2388	755	
2389	754	
2390	753	
2391	732	28.96
2392	727	
2393	744	
2394	742	
2395	746	
2396	738	28.96
2397	733	
2398	759	
2399	747	
2400	756	
2401	752	28.86
2402	742	
2403	756	
2404	752	
2405	759	
2406	755	30.56
2407	759	
2408	758	
2409	768	
2410	775	
2411	774	31.06
2412	774	
2413	773	
2414	778	
2415	774	
2416	761	25.26
2417	763	
2418	763	
2419	767	
2420	768	
2421	757	28.26
2422	751	
2423	752	
2424	748	
2425	751	
2426	739	22.39
2427	739	
2428	752	
2429	721	
2430	720	
2431	726	15.67
2432	721	
2433	731	
2434	711	
2435	710	
2436	712	21.97
2437	709	
2438	715	
2439	723	
2440	721	
2441	742	15.37
2442	741	
2443	748	
2444	757	
2445	770	
2446	758	15.47
2447	759	
2448	758	
2449	759	
2450	739	
2451	738	13.67
2452	740	
2453	748	
2454	745	
2455	747	
2456	742	15.27
2457	744	
2458	751	
2459	754	
2460	750	
2461	741	11.6
2462	737	
2463	743	
2464	748	
2465	749	
2466	747	11.6
2467	745	
2468	742	
2469	753	
2470	733	
2471	734	18.73
2472	737	
2473	732	
2474	725	
2475	723	
2476	721	21.53
2477	735	
2478	715	
2479	713	
2480	708	
2481	706	11.1
2482	715	
2483	707	
2484	707	
2485	712	
2486	720	16.1
2487	719	
2488	715	
2489	710	
2490	699	
2491	693	13.1
2492	699	
2493	692	
2494	691	
2495	683	
2496	676	6.16
2497	666	
2498	667	
2499	668	
2500	673	
2501	669	4.22
2502	673	
2503	652	
2504	659	
2505	650	
2506	649	10.65
2507	651	
2508	647	
2509	644	
2510	636	
2511	625	10.65
2512	617	
2513	623	
2514	620	
2515	618	
2516	608	10.4
2517	607	
2518	603	
2519	602	
2520	603	
2521	597	15.3
2522	597	
2523	610	
2524	609	
2525	610	
2526	605	15.3
2527	603	
2528	607	
2529	606	
2530	602	
2531	605	8.09
2532	585	
2533	583	
2534	582	
2535	581	
2536	577	9.79
2537	566	
2538	571	
2539	564	
2540	563	
2541	583	20.69
2542	585	
2543	589	
2544	595	
2545	591	
2546	605	16.79
2547	590	
2548	585	
2549	598	
2550	600	
2551	598	17.69
2552	588	
2553	584	
2554	588	
2555	605	
2556	597	16.79
2557	591	
2558	600	
2559	604	
2560	611	
2561	611	10.56
2562	607	
2563	606	
2564	599	
2565	585	
2566	576	12.18
2567	573	
2568	569	
2569	583	
2570	595	
2571	591	11.56
2572	598	
2573	593	
2574	607	
2575	606	
2576	604	15.6
2577	609	
2578	612	
2579	617	
2580	619	
2581	622	15.6
2582	625	
2583	632	
2584	629	
2585	631	
2586	624	13.29
2587	629	
2588	631	
2589	631	
2590	629	
2591	630	17.69
2592	632	
2593	632	
2594	632	
2595	635	
2596	630	16.96
2597	631	
2598	630	
2599	628	
2600	634	
2601	637	17.62
2602	638	
2603	636	
2604	634	
2605	637	
2606	638	14.4
2607	639	
2608	632	
2609	620	
2610	622	
2611	628	16.84
2612	633	
2613	642	
2614	640	
2615	646	
2616	653	13.89
2617	650	
2618	663	
2619	684	
2620	684	
2621	686	7.3
2622	683	
2623	688	
2624	698	
2625	688	
2626	691	13.7
2627	690	
2628	691	
2629	689	
2630	679	
2631	682	18
2632	682	
2633	695	
2634	698	
2635	715	
2636	704	16.2
2637	703	
2638	701	
2639	698	
2640	702	
2641	697	11.9
2642	697	
2643	695	
2644	667	
2645	667	
2646	644	11.46
2647	645	
2648	665	
2649	654	
2650	652	
2651	630	4.65
2652	632	
2653	651	
2654	651	
2655	649	
2656	639	1
2657	639	
2658	641	
2659	639	
2660	637	
2661	628	1
2662	633	
2663	634	
2664	633	
2665	636	
2666	637	1
2667	635	
2668	640	
2669	646	
2670	643	
2671	655	0.5
2672	653	
2673	654	
2674	647	
2675	644	
2676	670	1.15
2677	666	
2678	654	
2679	655	
2680	680	
2681	678	0.45
2682	677	
2683	665	
2684	676	
2685	682	
2686	695	0.59
2687	685	
2688	697	
2689	694	
2690	704	
2691	704	5
2692	704	
2693	687	
2694	666	
2695	671	
2696	672	5
2697	659	
2698	662	
2699	662	
2700	692	
2701	691	5.49
2702	694	
2703	704	
2704	722	
2705	716	
2706	717	0.77
2707	717	
2708	724	
2709	727	
2710	723	
2711	716	1.45
2712	721	
2713	714	
2714	725	
2715	711	
2716	708	9.61
2717	717	
2718	715	
2719	717	
2720	713	
2721	710	8.31
2722	728	
2723	715	
2724	716	
2725	714	
2726	711	5.31
2727	708	
2728	711	
2729	709	
2730	725	
2731	737	11.31
2732	743	
2733	749	
2734	754	
2735	755	
2736	754	13.33
2737	754	
2738	758	
2739	754	
2740	754	
2741	752	9.63
2742	759	
2743	749	
2744	749	
2745	748	
2746	741	11.03
2747	731	
2748	734	
2749	740	
2750	744	
2751	739	16.53
2752	737	
2753	740	
2754	748	
2755	749	
2756	742	8.93
2757	741	
2758	745	
2759	746	
2760	733	
2761	723	16.39
2762	728	
2763	747	
2764	747	
2765	761	
2766	756	13.61
2767	769	
2768	780	
2769	774	
2770	769	
2771	740	12.77
2772	743	
2773	782	
2774	775	
2775	768	
2776	750	16.53
2777	729	
2778	772	
2779	770	
2780	771	
2781	774	19.53
2782	772	
2783	780	
2784	774	
2785	774	
2786	772	17.03
2787	766	
2788	778	
2789	781	
2790	780	
2791	775	16.53
2792	785	
2793	785	
2794	785	
2795	785	
2796	780	8.91
2797	779	
2798	781	
2799	773	
2800	771	
2801	773	7.31
2802	774	
2803	777	
2804	779	
2805	777	
2806	777	24.17
2807	777	
2808	771	
2809	769	
2810	746	
2811	735	18.95
2812	736	
2813	724	
2814	718	
2815	722	
2816	717	19.49
2817	735	
2818	737	
2819	744	
2820	747	
2821	744	14.69
2822	740	
2823	728	
2824	727	
2825	742	
2826	745	12.8
2827	708	
2828	709	
2829	717	
2830	717	
2831	715	1
2832	709	
2833	711	
2834	748	
2835	753	
2836	766	3.6
2837	761	
2838	771	
2839	768	
2840	764	
2841	761	8.6
2842	765	
2843	765	
2844	767	
2845	771	
2846	774	28.1
2847	773	
2848	777	
2849	786	
2850	778	
2851	785	37.8
2852	786	
2853	784	
2854	789	
2855	786	
2856	787	38.5
2857	792	
2858	795	
2859	799	
2860	802	
2861	802	29.77
2862	805	
2863	807	
2864	802	
2865	798	
2866	795	29.77
2867	792	
2868	789	
2869	778	
2870	779	
2871	783	36.4
2872	776	
2873	769	
2874	784	
2875	790	
2876	737	48.46
2877	733	
2878	736	
2879	734	
2880	735	
2881	735	51.6
2882	744	
2883	736	
2884	733	
2885	732	
2886	735	45.6
2887	740	
2888	735	
2889	713	
2890	706	
2891	710	45.6
2892	711	
2893	711	
2894	697	
2895	700	
2896	699	45.6
2897	697	
2898	698	
2899	705	
2900	707	
2901	673	45.6
2902	677	
2903	678	
2904	678	
2905	674	
2906	659	45.6
2907	671	
2908	689	
2909	684	
2910	711	
2911	684	43.16
2912	698	
2913	704	
2914	701	
2915	704	
2916	688	38.4
2917	684	
2918	716	
2919	717	
2920	719	
2921	724	32.18
2922	733	
2923	735	
2924	736	
2925	734	
2926	735	37.29
2927	739	
2928	740	
2929	730	
2930	728	
2931	732	37.29
2932	737	
2933	738	
2934	738	
2935	733	
2936	742	37.29
2937	750	
2938	742	
2939	753	
2940	758	
2941	770	37.29
2942	782	
2943	774	
2944	775	
2945	788	
2946	772	14.89
2947	794	
2948	792	
2949	802	
2950	815	
2951	807	12.89
2952	786	
2953	793	
2954	795	
2955	798	
2956	793	18.69
2957	793	
2958	801	
2959	796	
2960	799	
2961	806	9.39
2962	818	
2963	821	
2964	788	
2965	799	
2966	806	15.09
2967	820	
2968	817	
2969	817	
2970	832	
2971	835	18.89
2972	835	
2973	828	
2974	830	
2975	853	
2976	856	21.99
2977	856	
2978	869	
2979	846	
2980	862	
2981	877	17.09
2982	886	
2983	887	
2984	890	
2985	894	
2986	929	17.59
2987	936	
2988	939	
2989	950	
2990	952	
2991	954	16.19
2992	959	
2993	966	
2994	973	
2995	972	
2996	978	16.19
2997	982	
2998	994	
2999	987	
3000	994	
3001	1007	16.19
3002	1011	
3003	1018	
3004	978	
3005	1085	
3006	1089	3.2
3007	1092	
3008	1092	
3009	1088	
3010	1077	
3011	1079	6.8
3012	1089	
3013	1081	
3014	1086	
3015	1082	
3016	1088	11.9
3017	1095	
3018	1092	
3019	1083	
3020	1083	
3021	1089	0.09
3022	1071	
3023	1070	
3024	1070	
3025	1039	
3026	1074	7.91
3027	1075	
3028	1093	
3029	1099	
3030	1091	
3031	1088	6.41
3032	1091	
3033	1023	
3034	1023	
3035	1015	
3036	1021	6.41
3037	1030	
3038	1012	
3039	1019	
3040	1067	
3041	1063	7.91
3042	1078	
3043	1078	
3044	1071	
3045	1064	
3046	1072	6.41
3047	1075	
3048	1078	
3049	1077	
3050	1075	
3051	1071	4.91
3052	1081	
3053	1081	
3054	1095	
3055	1093	
3056	1090	6.91
3057	1091	
3058	1093	
3059	1092	
3060	1089	
3061	1071	6.91
3062	1053	
3063	1053	
3064	1065	
3065	1063	
3066	1047	8.11
3067	1053	
3068	1058	
3069	1114	
3070	1075	
3071	1078	9.51
3072	1089	
3073	1077	
3074	1076	
3075	1094	
3076	1085	8.31
3077	1118	
3078	1096	
3079	1096	
3080	1127	
3081	1122	7.11
3082	1127	
3083	1098	
3084	1111	
3085	1131	
3086	1146	7.11
3087	1149	
3088	1087	
3089	1085	
3090	1088	
3091	1061	4.61
3092	1063	
3093	1067	
3094	1069	
3095	1072	
3096	1070	14.85
3097	1067	
3098	1089	
3099	1093	
3100	1095	
3101	1056	14.85
3102	1058	
3103	1046	
3104	1051	
3105	1047	
3106	1025	14.85
3107	1030	
3108	1061	
3109	1064	
3110	1063	
3111	1064	12.65
3112	1055	
3113	1087	
3114	1085	
3115	1037	
3116	1035	21.8
3117	1031	
3118	1033	
3119	1034	
3120	1028	
3121	1020	21.8
3122	1019	
3123	1018	
3124	1021	
3125	1012	
3126	1001	21.8
3127	1001	
3128	975	
3129	982	
3130	990	
3131	988	21.8
3132	991	
3133	993	
3134	1018	
3135	1019	
3136	1024	20.7
3137	1022	
3138	1019	
3139	1015	
3140	1016	
3141	1016	14
3142	1017	
3143	1026	
3144	1023	
3145	1030	
3146	1023	18.2
3147	1020	
3148	1005	
3149	989	
3150	978	
3151	980	18.2
3152	969	
3153	972	
3154	973	
3155	969	
3156	932	10.4
3157	928	
3158	927	
3159	926	
3160	925	
3161	934	12.83
3162	949	
3163	935	
3164	935	
3165	922	
3166	923	7.93
3167	922	
3168	917	
3169	886	
3170	887	
3171	896	12
3172	902	
3173	902	
3174	889	
3175	875	
3176	926	11.7
3177	880	
3178	886	
3179	858	
3180	856	
3181	859	10.4
3182	865	
3183	845	
3184	891	
3185	893	
3186	896	10.4
3187	879	
3188	852	
3189	863	
3190	858	
3191	856	17.3
3192	851	
3193	830	
3194	849	
3195	860	
3196	844	17.9
3197	842	
3198	834	
3199	839	
3200	823	
3201	818	17.9
3202	816	
3203	804	
3204	814	
3205	808	
3206	810	17.9
3207	799	
3208	796	
3209	807	
3210	810	
3211	805	22.9
3212	798	
3213	793	
3214	796	
3215	796	
3216	793	22.9
3217	774	
3218	772	
3219	782	
3220	772	
3221	762	22.9
3222	761	
3223	757	
3224	767	
3225	844	
3226	844	20.4
3227	838	
3228	837	
3229	850	
3230	860	
3231	820	8.63
3232	827	
3233	819	
3234	854	
3235	854	
3236	850	8
3237	848	
3238	841	
3239	854	
3240	853	
3241	853	2.73
3242	855	
3243	850	
3244	865	
3245	869	
3246	871	3.2
3247	867	
3248	869	
3249	867	
3250	872	
3251	881	24.7
3252	876	
3253	861	
3254	847	
3255	863	
3256	863	25.2
3257	854	
3258	832	
3259	833	
3260	842	
3261	847	21.2
3262	847	
3263	859	
3264	837	
3265	833	
3266	839	21.2
3267	842	
3268	849	
3269	840	
3270	842	
3271	859	21.2
3272	859	
3273	878	
3274	878	
3275	882	
3276	886	21.2
3277	883	
3278	893	
3279	909	
3280	908	
3281	912	19
3282	884	
3283	884	
3284	887	
3285	885	
3286	883	19
3287	877	
3288	876	
3289	874	
3290	877	
3291	881	25.34
3292	874	
3293	812	
3294	800	
3295	797	
3296	797	17.84
3297	777	
3298	777	
3299	753	
3300	753	
3301	759	17.84
3302	757	
3303	746	
3304	741	
3305	732	
3306	736	17.84
3307	707	
3308	699	
3309	689	
3310	691	
3311	688	21.64
3312	664	
3313	664	
3314	661	
3315	643	
3316	644	25.84
3317	641	
3318	634	
3319	629	
3320	627	
3321	627	25.84
3322	617	
3323	605	
3324	589	
3325	581	
3326	581	25.84
3327	561	
3328	554	
3329	559	
3330	552	
3331	552	25.84
3332	546	
3333	547	
3334	548	
3335	543	
3336	517	19.34
3337	516	
3338	514	
3339	511	
3340	511	
3341	509	19.34
3342	513	
3343	508	
3344	500	
3345	494	
3346	491	16.94
3347	486	
3348	479	
3349	471	
3350	460	
3351	458	16.14
3352	456	
3353	452	
3354	423	
3355	415	
3356	401	16.14
3357	397	
3358	397	
3359	389	
3360	380	
3361	383	16.14
3362	372	
3363	372	
3364	362	
3365	363	
3366	359	16.14
3367	357	
3368	350	
3369	337	
3370	336	
3371	317	5.74
3372	307	
3373	306	
3374	292	
3375	292	
3376	289	12.24
3377	283	
3378	281	
3379	272	
3380	271	
3381	267	12.24
3382	258	
3383	255	
3384	250	
3385	249	
3386	222	11.44
3387	221	
3388	217	
3389	213	
3390	212	
3391	189	7.84
3392	186	
3393	181	
3394	175	
3395	171	
3396	161	7.84
3397	162	
3398	162	
3399	159	
3400	155	
3401	140	7.84
3402	140	
3403	137	
3404	136	
3405	133	
3406	130	6.4
3407	125	
3408	124	
3409	123	
3410	120	
3411	120	6.4
3412	117	
3413	115	
3414	110	
3415	101	
3416	100	
3417	100	
3418	100	
3419	95	
3420	95	
3421	95	
3422	95	
3423	95	
3424	90	
3425	86	
3426	84	
3427	84	
3428	81	
3429	76	
3430	76	
3431	75	
3432	75	
3433	75	
3434	75	
3435	75	
3436	75	
3437	72	
3438	72	
3439	64	
3440	59	
3441	56	
3442	56	
3443	54	
3444	54	
3445	50	
3446	50	
3447	50	
3448	48	
3449	48	
3450	44	
3451	43	
3452	43	
3453	43	
3454	43	
3455	35	
3456	34	
3457	26	
3458	15	
3459	10	
3460	9	
3461	8	
3462	8	
3463	8	
3464	8	
3465	8	
3466	8	
3467	8	
3468	7	
3469	7	
3470	7	
3471	4	
3472	4	
3473	4	
3474	4	
3475	0	
3476	0	
3477	0	
