x	coverage	secondary_structure
2284	406	
2285	406	
2286	412	20.25
2287	414	
2288	410	
2289	418	
2290	415	
2291	418	21.65
2292	413	
2293	411	
2294	411	
2295	411	
2296	414	21.65
2297	411	
2298	407	
2299	406	
2300	415	
2301	413	28.95
2302	408	
2303	415	
2304	415	
2305	415	
2306	413	25.9
2307	413	
2308	427	
2309	424	
2310	430	
2311	432	25.9
2312	431	
2313	433	
2314	429	
2315	425	
2316	426	27.15
2317	423	
2318	425	
2319	420	
2320	407	
2321	406	27.15
2322	398	
2323	400	
2324	398	
2325	400	
2326	392	16.2
2327	391	
2328	384	
2329	389	
2330	388	
2331	390	17.5
2332	390	
2333	388	
2334	380	
2335	386	
2336	396	17.9
2337	396	
2338	398	
2339	396	
2340	399	
2341	388	21.76
2342	386	
2343	390	
2344	375	
2345	376	
2346	373	21.26
2347	372	
2348	365	
2349	342	
2350	339	
2351	338	22.66
2352	346	
2353	340	
2354	338	
2355	337	
2356	334	20.16
2357	322	
2358	323	
2359	300	
2360	302	
2361	302	20.16
2362	304	
2363	304	
2364	295	
2365	301	
2366	303	20.16
2367	302	
2368	303	
2369	288	
2370	289	
2371	294	20.16
2372	284	
2373	281	
2374	282	
2375	276	
2376	278	20.16
2377	278	
2378	277	
2379	284	
2380	285	
2381	284	20.16
2382	284	
2383	286	
2384	287	
2385	282	
2386	279	20.16
2387	274	
2388	275	
2389	264	
2390	261	
2391	263	20.16
2392	257	
2393	260	
2394	266	
2395	265	
2396	265	13.86
2397	250	
2398	249	
2399	249	
2400	252	
2401	254	13.86
2402	257	
2403	257	
2404	260	
2405	255	
2406	250	11.16
2407	251	
2408	245	
2409	248	
2410	247	
2411	247	6.79
2412	248	
2413	248	
2414	242	
2415	241	
2416	241	6.29
2417	243	
2418	238	
2419	240	
2420	241	
2421	241	3.36
2422	240	
2423	241	
2424	235	
2425	221	
2426	223	3.36
2427	220	
2428	221	
2429	222	
2430	219	
2431	226	3.36
2432	221	
2433	221	
2434	220	
2435	220	
2436	216	3.36
2437	215	
2438	213	
2439	215	
2440	208	
2441	196	0.99
2442	194	
2443	193	
2444	189	
2445	191	
2446	189	2.99
2447	188	
2448	190	
2449	192	
2450	191	
2451	186	5.84
2452	186	
2453	188	
2454	183	
2455	180	
2456	176	2.3
2457	175	
2458	176	
2459	175	
2460	168	
2461	168	2.3
2462	168	
2463	166	
2464	165	
2465	164	
2466	163	2.3
2467	159	
2468	155	
2469	151	
2470	151	
2471	150	6.1
2472	156	
2473	155	
2474	149	
2475	149	
2476	148	4.48
2477	150	
2478	157	
2479	158	
2480	157	
2481	148	5.78
2482	148	
2483	145	
2484	145	
2485	145	
2486	142	3.8
2487	144	
2488	128	
2489	123	
2490	122	
2491	118	3.8
2492	118	
2493	115	
2494	116	
2495	119	
2496	124	6.46
2497	124	
2498	123	
2499	125	
2500	126	
2501	125	7.16
2502	122	
2503	122	
2504	121	
2505	127	
2506	119	9.86
2507	124	
2508	132	
2509	133	
2510	132	
2511	129	11.56
2512	136	
2513	137	
2514	137	
2515	138	
2516	140	11.56
2517	141	
2518	144	
2519	144	
2520	139	
2521	139	11.56
2522	140	
2523	141	
2524	141	
2525	142	
2526	142	12.56
2527	142	
2528	144	
2529	145	
2530	145	
2531	145	12.56
2532	144	
2533	145	
2534	144	
2535	146	
2536	148	12.56
2537	145	
2538	147	
2539	147	
2540	147	
2541	149	12.56
2542	146	
2543	146	
2544	144	
2545	140	
2546	139	12.56
2547	140	
2548	140	
2549	140	
2550	142	
2551	140	12.56
2552	140	
2553	140	
2554	138	
2555	137	
2556	142	12.56
2557	141	
2558	141	
2559	141	
2560	141	
2561	139	12.56
2562	139	
2563	138	
2564	141	
2565	140	
2566	137	12.56
2567	138	
2568	134	
2569	136	
2570	137	
2571	136	12.56
2572	136	
2573	136	
2574	140	
2575	140	
2576	138	12.56
2577	138	
2578	138	
2579	139	
2580	139	
2581	140	12.56
2582	139	
2583	140	
2584	134	
2585	131	
2586	129	12.56
2587	127	
2588	131	
2589	133	
2590	127	
2591	127	12.56
2592	127	
2593	128	
2594	118	
2595	114	
2596	110	12.36
2597	101	
2598	101	
2599	100	
2600	101	
2601	91	9.15
2602	91	
2603	92	
2604	92	
2605	94	
2606	92	9.7
2607	90	
2608	96	
2609	96	
2610	97	
2611	93	8.34
2612	93	
2613	94	
2614	93	
2615	93	
2616	94	8.34
2617	88	
2618	87	
2619	86	
2620	86	
2621	87	10.44
2622	87	
2623	87	
2624	84	
2625	82	
2626	83	10.44
2627	79	
2628	79	
2629	80	
2630	79	
2631	79	1.07
2632	72	
2633	72	
2634	73	
2635	73	
2636	73	0
2637	73	
2638	73	
2639	71	
2640	71	
2641	70	3.86
2642	70	
2643	70	
2644	70	
2645	65	
2646	64	3.86
2647	64	
2648	66	
2649	67	
2650	72	
2651	72	4.53
2652	71	
2653	68	
2654	68	
2655	71	
2656	71	1.13
2657	73	
2658	71	
2659	70	
2660	69	
2661	68	8.18
2662	66	
2663	65	
2664	64	
2665	67	
2666	69	16.02
2667	70	
2668	70	
2669	69	
2670	65	
2671	65	20.32
2672	64	
2673	64	
2674	64	
2675	65	
2676	71	20.32
2677	65	
2678	65	
2679	65	
2680	65	
2681	66	19.52
2682	65	
2683	64	
2684	64	
2685	64	
2686	62	20.32
2687	62	
2688	62	
2689	65	
2690	65	
2691	66	20.32
2692	70	
2693	72	
2694	70	
2695	76	
2696	75	20.32
2697	75	
2698	75	
2699	77	
2700	78	
2701	89	18.22
2702	88	
2703	88	
2704	88	
2705	90	
2706	90	19.52
2707	90	
2708	91	
2709	96	
2710	98	
2711	103	12.74
2712	102	
2713	103	
2714	105	
2715	106	
2716	105	19.62
2717	107	
2718	106	
2719	107	
2720	108	
2721	108	33.42
2722	110	
2723	115	
2724	116	
2725	115	
2726	115	25.09
2727	115	
2728	116	
2729	115	
2730	115	
2731	118	25.16
2732	117	
2733	117	
2734	118	
2735	118	
2736	118	19.6
2737	116	
2738	116	
2739	109	
2740	109	
2741	110	26.93
2742	112	
2743	112	
2744	110	
2745	110	
2746	114	26.17
2747	123	
2748	123	
2749	122	
2750	129	
2751	129	25.27
2752	129	
2753	126	
2754	124	
2755	123	
2756	123	22.31
2757	122	
2758	127	
2759	127	
2760	132	
2761	132	27.62
2762	131	
2763	131	
2764	132	
2765	128	
2766	129	8.16
2767	129	
2768	129	
2769	129	
2770	129	
2771	129	23.02
2772	132	
2773	132	
2774	132	
2775	132	
2776	132	22.31
2777	136	
2778	132	
2779	138	
2780	137	
2781	132	30.53
2782	136	
2783	136	
2784	131	
2785	131	
2786	129	30.53
2787	133	
2788	131	
2789	130	
2790	118	
2791	118	30.33
2792	118	
2793	118	
2794	121	
2795	121	
2796	120	30.53
2797	119	
2798	113	
2799	117	
2800	114	
2801	115	27.83
2802	115	
2803	114	
2804	113	
2805	113	
2806	112	25.32
2807	115	
2808	115	
2809	116	
2810	119	
2811	119	29.72
2812	113	
2813	112	
2814	112	
2815	112	
2816	117	31.12
2817	115	
2818	113	
2819	115	
2820	109	
2821	110	23.72
2822	110	
2823	111	
2824	111	
2825	113	
2826	112	19.42
2827	122	
2828	121	
2829	125	
2830	124	
2831	122	22.02
2832	123	
2833	123	
2834	123	
2835	120	
2836	110	22.02
2837	111	
2838	112	
2839	109	
2840	109	
2841	113	21.82
2842	112	
2843	113	
2844	112	
2845	112	
2846	112	15.62
2847	108	
2848	112	
2849	108	
2850	109	
2851	109	16.13
2852	108	
2853	115	
2854	115	
2855	120	
2856	120	16.13
2857	119	
2858	128	
2859	130	
2860	130	
2861	145	16.13
2862	145	
2863	149	
2864	152	
2865	153	
2866	156	16.13
2867	164	
2868	157	
2869	154	
2870	159	
2871	160	16.13
2872	162	
2873	165	
2874	165	
2875	166	
2876	162	16.13
2877	162	
2878	166	
2879	165	
2880	165	
2881	167	18.13
2882	168	
2883	165	
2884	169	
2885	170	
2886	173	5.67
2887	174	
2888	172	
2889	172	
2890	176	
2891	175	10.81
2892	175	
2893	182	
2894	181	
2895	181	
2896	178	9.11
2897	179	
2898	180	
2899	181	
2900	180	
2901	180	10.11
2902	181	
2903	181	
2904	181	
2905	177	
2906	177	11.31
2907	176	
2908	178	
2909	179	
2910	178	
2911	182	9.9
2912	184	
2913	185	
2914	183	
2915	183	
2916	176	7
2917	175	
2918	184	
2919	188	
2920	191	
2921	190	3.08
2922	188	
2923	192	
2924	190	
2925	190	
2926	191	0.95
2927	191	
2928	196	
2929	198	
2930	193	
2931	193	10.38
2932	189	
2933	197	
2934	197	
2935	197	
2936	206	13.18
2937	210	
2938	211	
2939	220	
2940	219	
2941	220	13.67
2942	212	
2943	214	
2944	218	
2945	218	
2946	217	13.67
2947	212	
2948	213	
2949	213	
2950	196	
2951	196	13.37
2952	192	
2953	190	
2954	202	
2955	195	
2956	189	11.17
2957	203	
2958	203	
2959	198	
2960	197	
2961	197	2.39
2962	199	
2963	200	
2964	197	
2965	199	
2966	200	5.7
2967	196	
2968	195	
2969	196	
2970	196	
2971	212	4.1
2972	212	
2973	211	
2974	212	
2975	210	
2976	218	3.8
2977	215	
2978	214	
2979	218	
2980	223	
2981	222	3.8
2982	215	
2983	213	
2984	215	
2985	216	
2986	218	7.4
2987	217	
2988	216	
2989	216	
2990	221	
2991	221	7.96
2992	223	
2993	223	
2994	229	
2995	231	
2996	230	12.2
2997	230	
2998	232	
2999	232	
3000	232	
3001	231	5.85
3002	231	
3003	231	
3004	232	
3005	232	
3006	236	8.85
3007	226	
3008	221	
3009	220	
3010	224	
3011	223	10.2
3012	228	
3013	224	
3014	224	
3015	223	
3016	223	7.29
3017	221	
3018	221	
3019	221	
3020	225	
3021	225	12.02
3022	222	
3023	221	
3024	222	
3025	213	
3026	208	13.4
3027	215	
3028	204	
3029	206	
3030	209	
3031	208	8.8
3032	209	
3033	203	
3034	202	
3035	214	
3036	210	0.27
3037	213	
3038	214	
3039	217	
3040	240	
3041	237	0.44
3042	241	
3043	228	
3044	228	
3045	230	
3046	220	2.16
3047	220	
3048	228	
3049	227	
3050	238	
3051	228	5.83
3052	233	
3053	252	
3054	251	
3055	256	
3056	257	7.6
3057	259	
3058	269	
3059	268	
3060	263	
3061	267	8.5
3062	262	
3063	264	
3064	266	
3065	266	
3066	268	8.5
3067	268	
3068	264	
3069	271	
3070	269	
3071	282	8.5
3072	284	
3073	288	
3074	295	
3075	297	
3076	303	8.5
3077	303	
3078	302	
3079	296	
3080	310	
3081	312	8.5
3082	320	
3083	313	
3084	322	
3085	322	
3086	328	16
3087	328	
3088	328	
3089	326	
3090	339	
3091	343	16
3092	345	
3093	349	
3094	347	
3095	347	
3096	363	11.9
3097	362	
3098	363	
3099	358	
3100	359	
3101	347	7.6
3102	354	
3103	356	
3104	356	
3105	356	
3106	361	16.2
3107	363	
3108	382	
3109	383	
3110	385	
3111	378	1.2
3112	387	
3113	386	
3114	385	
3115	384	
3116	386	2.34
3117	395	
3118	400	
3119	397	
3120	402	
3121	400	11.27
3122	403	
3123	421	
3124	412	
3125	415	
3126	423	12.7
3127	430	
3128	430	
3129	403	
3130	406	
3131	430	12.7
3132	429	
3133	433	
3134	431	
3135	431	
3136	456	12.7
3137	453	
3138	454	
3139	445	
3140	446	
3141	438	4.04
3142	420	
3143	421	
3144	417	
3145	412	
3146	426	12.23
3147	418	
3148	432	
3149	427	
3150	419	
3151	419	10.91
3152	418	
3153	416	
3154	412	
3155	416	
3156	416	10.31
3157	417	
3158	411	
3159	411	
3160	404	
3161	404	10.31
3162	397	
3163	389	
3164	388	
3165	399	
3166	398	10.01
3167	398	
3168	397	
3169	383	
3170	385	
3171	370	0.84
3172	370	
3173	357	
3174	357	
3175	354	
3176	354	6.26
3177	356	
3178	357	
3179	344	
3180	336	
3181	333	11.33
3182	337	
3183	334	
3184	337	
3185	322	
3186	312	11.33
3187	314	
3188	317	
3189	317	
3190	314	
3191	312	11.33
3192	316	
3193	316	
3194	313	
3195	302	
3196	301	4.82
3197	293	
3198	295	
3199	294	
3200	294	
3201	291	8.72
3202	292	
3203	298	
3204	299	
3205	294	
3206	290	8.23
3207	287	
3208	286	
3209	291	
3210	291	
3211	292	10.83
3212	280	
3213	269	
3214	263	
3215	256	
3216	244	10.83
3217	245	
3218	261	
3219	259	
3220	241	
3221	242	10.83
3222	237	
3223	248	
3224	247	
3225	225	
3226	239	10.83
3227	240	
3228	247	
3229	252	
3230	254	
3231	252	9.31
3232	271	
3233	270	
3234	274	
3235	260	
3236	259	7.11
3237	259	
3238	259	
3239	258	
3240	258	
3241	258	7.31
3242	264	
3243	264	
3244	266	
3245	266	
3246	261	7.31
3247	263	
3248	263	
3249	261	
3250	262	
3251	263	1.61
3252	268	
3253	268	
3254	257	
3255	262	
3256	264	16.2
3257	274	
3258	275	
3259	272	
3260	271	
3261	277	17.6
3262	280	
3263	279	
3264	279	
3265	276	
3266	289	5.1
3267	290	
3268	292	
3269	292	
3270	294	
3271	296	4.35
3272	298	
3273	297	
3274	298	
3275	298	
3276	301	5.1
3277	300	
3278	302	
3279	308	
3280	317	
3281	324	4.2
3282	325	
3283	327	
3284	327	
3285	327	
3286	326	4.8
3287	329	
3288	334	
3289	334	
3290	337	
3291	336	11.93
3292	328	
3293	326	
3294	336	
3295	340	
3296	336	14.9
3297	338	
3298	327	
3299	326	
3300	329	
3301	326	13.6
3302	326	
3303	327	
3304	327	
3305	334	
3306	337	15.14
3307	320	
3308	321	
3309	322	
3310	323	
3311	333	10.64
3312	319	
3313	318	
3314	324	
3315	311	
3316	311	14.04
3317	303	
3318	297	
3319	298	
3320	297	
3321	279	14.04
3322	279	
3323	271	
3324	279	
3325	273	
3326	274	14.54
3327	273	
3328	279	
3329	279	
3330	280	
3331	280	14.54
3332	279	
3333	271	
3334	270	
3335	273	
3336	273	12.44
3337	274	
3338	273	
3339	273	
3340	274	
3341	273	3.89
3342	274	
3343	268	
3344	262	
3345	267	
3346	255	8.63
3347	255	
3348	257	
3349	257	
3350	249	
3351	249	4.99
3352	248	
3353	253	
3354	253	
3355	239	
3356	238	11.6
3357	235	
3358	231	
3359	234	
3360	216	
3361	218	10.09
3362	224	
3363	224	
3364	224	
3365	217	
3366	217	11.29
3367	224	
3368	212	
3369	199	
3370	183	
3371	183	13.05
3372	183	
3373	181	
3374	178	
3375	177	
3376	174	24.4
3377	177	
3378	177	
3379	174	
3380	174	
3381	174	26
3382	176	
3383	166	
3384	162	
3385	164	
3386	167	26
3387	167	
3388	167	
3389	168	
3390	172	
3391	180	5.99
3392	179	
3393	176	
3394	170	
3395	166	
3396	168	7.47
3397	169	
3398	168	
3399	168	
3400	170	
3401	180	20.97
3402	189	
3403	182	
3404	179	
3405	178	
3406	180	20.97
3407	191	
3408	187	
3409	187	
3410	185	
3411	184	23.07
3412	183	
3413	180	
3414	177	
3415	174	
3416	173	23.07
3417	172	
3418	172	
3419	172	
3420	168	
3421	168	23.07
3422	164	
3423	167	
3424	167	
3425	171	
3426	172	23.07
3427	172	
3428	170	
3429	168	
3430	167	
3431	174	19.27
3432	174	
3433	175	
3434	174	
3435	174	
3436	175	6.35
3437	178	
3438	182	
3439	190	
3440	190	
3441	191	4.65
3442	185	
3443	185	
3444	179	
3445	179	
3446	180	4.95
3447	177	
3448	177	
3449	174	
3450	174	
3451	168	4.95
3452	168	
3453	168	
3454	168	
3455	169	
3456	163	7.85
3457	163	
3458	163	
3459	166	
3460	163	
3461	162	7.85
3462	162	
3463	161	
3464	160	
3465	159	
3466	158	3.6
3467	158	
3468	165	
3469	167	
3470	169	
3471	177	3.6
3472	181	
3473	188	
3474	192	
3475	192	
3476	195	3.6
3477	214	
3478	211	
3479	207	
3480	200	
3481	205	3.6
3482	201	
3483	200	
3484	201	
3485	197	
3486	200	4
3487	202	
3488	204	
3489	208	
3490	205	
3491	205	3.3
3492	211	
3493	211	
3494	210	
3495	209	
3496	201	0.5
3497	204	
3498	204	
3499	205	
3500	203	
3501	202	2.2
3502	209	
3503	212	
3504	215	
3505	212	
3506	212	0.8
3507	213	
3508	216	
3509	215	
3510	219	
3511	225	3.1
3512	222	
3513	221	
3514	224	
3515	224	
3516	225	2.2
3517	225	
3518	223	
3519	222	
3520	218	
3521	220	2.2
3522	218	
3523	217	
3524	216	
3525	214	
3526	213	2.2
3527	211	
3528	210	
3529	222	
3530	220	
3531	228	2
3532	228	
3533	228	
3534	229	
3535	229	
3536	229	1.1
3537	233	
3538	233	
3539	233	
3540	233	
3541	232	2.4
3542	235	
3543	235	
3544	241	
3545	239	
3546	240	0.1
3547	241	
3548	236	
3549	236	
3550	242	
3551	245	4.9
3552	245	
3553	249	
3554	250	
3555	243	
3556	243	0.1
3557	241	
3558	242	
3559	242	
3560	225	
3561	219	1.09
3562	214	
3563	212	
3564	216	
3565	214	
3566	197	1.09
3567	203	
3568	207	
3569	215	
3570	208	
3571	208	0.35
3572	209	
3573	209	
3574	209	
3575	204	
3576	207	0.35
3577	210	
3578	200	
3579	196	
3580	191	
3581	187	1.65
3582	189	
3583	187	
3584	188	
3585	193	
3586	196	2.15
3587	196	
3588	197	
3589	198	
3590	201	
3591	192	0.4
3592	195	
3593	191	
3594	191	
3595	191	
3596	190	0.5
3597	188	
3598	200	
3599	195	
3600	189	
3601	191	0.64
3602	191	
3603	185	
3604	185	
3605	185	
3606	185	8.85
3607	177	
3608	177	
3609	177	
3610	178	
3611	179	10.95
3612	175	
3613	177	
3614	178	
3615	176	
3616	177	15.7
3617	173	
3618	161	
3619	161	
3620	153	
3621	153	15.7
3622	155	
3623	155	
3624	157	
3625	157	
3626	156	18.54
3627	152	
3628	152	
3629	152	
3630	152	
3631	150	26.2
3632	159	
3633	153	
3634	149	
3635	151	
3636	149	26.1
3637	149	
3638	149	
3639	140	
3640	141	
3641	141	24.9
3642	140	
3643	149	
3644	147	
3645	147	
3646	147	26.1
3647	149	
3648	160	
3649	159	
3650	160	
3651	157	35.54
3652	157	
3653	152	
3654	153	
3655	153	
3656	150	30.49
3657	146	
3658	139	
3659	146	
3660	150	
3661	156	30.49
3662	157	
3663	158	
3664	158	
3665	159	
3666	156	30.49
3667	158	
3668	159	
3669	159	
3670	161	
3671	160	30.49
3672	162	
3673	162	
3674	158	
3675	161	
3676	161	29.8
3677	161	
3678	161	
3679	158	
3680	157	
3681	164	32.4
3682	169	
3683	175	
3684	179	
3685	176	
3686	178	32.4
3687	171	
3688	183	
3689	192	
3690	190	
3691	190	32.4
3692	191	
3693	191	
3694	193	
3695	192	
3696	192	36.5
3697	193	
3698	193	
3699	198	
3700	199	
3701	199	34.5
3702	202	
3703	201	
3704	200	
3705	202	
3706	202	30.7
3707	203	
3708	204	
3709	203	
3710	203	
3711	201	28.5
3712	200	
3713	196	
3714	194	
3715	192	
3716	193	15.28
3717	194	
3718	194	
3719	194	
3720	194	
3721	182	30.92
3722	182	
3723	193	
3724	189	
3725	189	
3726	198	29.64
3727	199	
3728	206	
3729	206	
3730	206	
3731	207	20.71
3732	203	
3733	202	
3734	202	
3735	203	
3736	209	26.71
3737	202	
3738	203	
3739	203	
3740	203	
3741	204	33.11
3742	202	
3743	204	
3744	204	
3745	205	
3746	205	33.11
3747	203	
3748	198	
3749	193	
3750	191	
3751	190	33.11
3752	189	
3753	191	
3754	189	
3755	191	
3756	190	33.91
3757	192	
3758	192	
3759	189	
3760	192	
3761	192	33.91
3762	196	
3763	197	
3764	194	
3765	195	
3766	200	37.61
3767	200	
3768	200	
3769	201	
3770	193	
3771	194	31.61
3772	188	
3773	188	
3774	190	
3775	186	
3776	186	31.61
3777	176	
3778	168	
3779	170	
3780	174	
3781	175	31.61
3782	178	
3783	176	
3784	183	
3785	182	
3786	185	27.91
3787	185	
3788	186	
3789	185	
3790	186	
3791	184	26.91
3792	184	
3793	184	
3794	183	
3795	180	
3796	180	33.31
3797	180	
3798	177	
3799	177	
3800	177	
3801	177	32.61
3802	181	
3803	181	
3804	182	
3805	172	
3806	172	32.61
3807	176	
3808	177	
3809	183	
3810	178	
3811	178	30.51
3812	170	
3813	167	
3814	167	
3815	152	
3816	154	30.51
3817	149	
3818	150	
3819	152	
3820	149	
3821	149	23.31
3822	159	
3823	161	
3824	167	
3825	160	
3826	160	23.31
3827	169	
3828	169	
3829	180	
3830	181	
3831	183	23.31
3832	181	
3833	182	
3834	181	
3835	181	
3836	184	26.93
3837	183	
3838	183	
3839	182	
3840	190	
3841	190	23.03
3842	188	
3843	188	
3844	185	
3845	178	
3846	175	23.03
3847	175	
3848	175	
3849	172	
3850	186	
3851	184	23.03
3852	181	
3853	180	
3854	177	
3855	174	
3856	177	23.49
3857	176	
3858	174	
3859	170	
3860	167	
3861	173	23.54
3862	170	
3863	170	
3864	173	
3865	173	
3866	171	23.54
3867	186	
3868	184	
3869	182	
3870	181	
3871	176	22.55
3872	176	
3873	171	
3874	171	
3875	169	
3876	171	22.35
3877	173	
3878	176	
3879	178	
3880	178	
3881	181	11.95
3882	183	
3883	183	
3884	183	
3885	182	
3886	181	15.3
3887	181	
3888	181	
3889	182	
3890	186	
3891	181	15.3
3892	181	
3893	180	
3894	180	
3895	182	
3896	186	17
3897	183	
3898	179	
3899	180	
3900	181	
3901	183	14.2
3902	182	
3903	180	
3904	183	
3905	183	
3906	184	18.1
3907	182	
3908	186	
3909	187	
3910	189	
3911	183	24.7
3912	177	
3913	172	
3914	170	
3915	176	
3916	169	24.7
3917	169	
3918	164	
3919	166	
3920	164	
3921	165	19
3922	169	
3923	170	
3924	174	
3925	172	
3926	172	14.7
3927	171	
3928	171	
3929	166	
3930	178	
3931	180	16.2
3932	179	
3933	181	
3934	190	
3935	190	
3936	202	17.3
3937	204	
3938	203	
3939	184	
3940	193	
3941	197	18.2
3942	206	
3943	209	
3944	207	
3945	208	
3946	218	16.5
3947	219	
3948	218	
3949	219	
3950	217	
3951	217	22.7
3952	212	
3953	214	
3954	217	
3955	220	
3956	202	23.8
3957	201	
3958	203	
3959	200	
3960	211	
3961	211	26.11
3962	212	
3963	228	
3964	227	
3965	229	
3966	231	29.3
3967	227	
3968	230	
3969	230	
3970	230	
3971	237	28.7
3972	237	
3973	239	
3974	239	
3975	241	
3976	249	34.9
3977	248	
3978	247	
3979	242	
3980	243	
3981	243	35
3982	244	
3983	244	
3984	240	
3985	240	
3986	240	34.9
3987	238	
3988	242	
3989	241	
3990	242	
3991	245	36.8
3992	249	
3993	248	
3994	250	
3995	250	
3996	251	35.3
3997	251	
3998	251	
3999	250	
4000	257	
4001	257	35.2
4002	255	
4003	255	
4004	249	
4005	249	
4006	251	35.3
4007	251	
4008	252	
4009	251	
4010	248	
4011	246	34.9
4012	243	
4013	245	
4014	245	
4015	245	
4016	250	33.6
4017	249	
4018	245	
4019	228	
4020	228	
4021	228	29.5
4022	225	
4023	220	
4024	220	
4025	213	
4026	250	27.65
4027	248	
4028	250	
4029	239	
4030	236	
4031	225	29.6
4032	220	
4033	223	
4034	221	
4035	214	
4036	224	22.3
4037	227	
4038	234	
4039	241	
4040	241	
4041	244	31.3
4042	241	
4043	242	
4044	239	
4045	238	
4046	234	29.7
4047	232	
4048	233	
4049	226	
4050	225	
4051	225	27.3
4052	215	
4053	215	
4054	214	
4055	214	
4056	214	27.3
4057	217	
4058	221	
4059	216	
4060	209	
4061	209	28.6
4062	215	
4063	213	
4064	211	
4065	210	
4066	210	28.6
4067	216	
4068	216	
4069	217	
4070	218	
4071	221	23.4
4072	225	
4073	225	
4074	220	
4075	219	
4076	220	24.01
4077	221	
4078	219	
4079	219	
4080	219	
4081	214	22.2
4082	215	
4083	214	
4084	215	
4085	215	
4086	210	14.7
4087	215	
4088	220	
4089	206	
4090	206	
4091	209	13.91
4092	209	
4093	211	
4094	214	
4095	212	
4096	238	18.91
4097	232	
4098	234	
4099	235	
4100	235	
4101	235	19.16
4102	231	
4103	232	
4104	233	
4105	229	
4106	229	14.94
4107	232	
4108	235	
4109	235	
4110	235	
4111	231	19.6
4112	231	
4113	232	
4114	250	
4115	220	
4116	225	19.6
4117	223	
4118	223	
4119	223	
4120	214	
4121	214	14.2
4122	209	
4123	209	
4124	210	
4125	207	
4126	204	14.8
4127	201	
4128	196	
4129	207	
4130	206	
4131	206	17.5
4132	207	
4133	207	
4134	207	
4135	208	
4136	192	17.4
4137	194	
4138	193	
4139	195	
4140	195	
4141	197	11.9
4142	200	
4143	199	
4144	201	
4145	201	
4146	200	17.6
4147	194	
4148	196	
4149	190	
4150	191	
4151	189	8.1
4152	189	
4153	191	
4154	190	
4155	190	
4156	189	12.9
4157	191	
4158	188	
4159	188	
4160	186	
4161	183	17.8
4162	183	
4163	184	
4164	182	
4165	183	
4166	181	18.9
4167	182	
4168	183	
4169	188	
4170	180	
4171	183	12.8
4172	182	
4173	184	
4174	193	
4175	194	
4176	192	10.1
4177	187	
4178	190	
4179	192	
4180	192	
4181	193	14.3
4182	192	
4183	190	
4184	181	
4185	168	
4186	168	21.2
4187	168	
4188	166	
4189	166	
4190	165	
4191	175	19.3
4192	174	
4193	176	
4194	172	
4195	172	
4196	171	20.6
4197	164	
4198	165	
4199	165	
4200	165	
4201	173	20.6
4202	175	
4203	164	
4204	166	
4205	160	
4206	160	20.6
4207	160	
4208	163	
4209	163	
4210	164	
4211	164	20.4
4212	169	
4213	162	
4214	159	
4215	160	
4216	159	13
4217	160	
4218	151	
4219	152	
4220	158	
4221	153	13
4222	151	
4223	150	
4224	151	
4225	151	
4226	150	13
4227	150	
4228	150	
4229	154	
4230	152	
4231	153	13
4232	153	
4233	153	
4234	153	
4235	151	
4236	151	13
4237	148	
4238	151	
4239	151	
4240	154	
4241	153	15
4242	150	
4243	145	
4244	145	
4245	152	
4246	152	13.3
4247	151	
4248	151	
4249	152	
4250	154	
4251	150	13.3
4252	147	
4253	152	
4254	153	
4255	152	
4256	152	10.8
4257	152	
4258	149	
4259	149	
4260	144	
4261	144	15.77
4262	143	
4263	143	
4264	143	
4265	143	
4266	143	16.17
4267	135	
4268	137	
4269	136	
4270	136	
4271	133	16.17
4272	131	
4273	131	
4274	132	
4275	133	
4276	133	16.17
4277	132	
4278	133	
4279	133	
4280	120	
4281	120	3.39
4282	113	
4283	112	
4284	112	
4285	111	
4286	111	6.17
4287	111	
4288	107	
4289	107	
4290	98	
4291	96	6.17
4292	84	
4293	82	
4294	82	
4295	82	
4296	81	6.17
4297	78	
4298	78	
4299	74	
4300	76	
4301	72	3.17
4302	69	
4303	70	
4304	69	
4305	68	
4306	67	3.17
4307	65	
4308	65	
4309	69	
4310	66	
4311	65	3.17
4312	65	
4313	65	
4314	65	
4315	65	
4316	65	3.17
4317	65	
4318	60	
4319	60	
4320	55	
4321	54	3.17
4322	54	
4323	55	
4324	54	
4325	57	
4326	59	4.93
4327	59	
4328	60	
4329	58	
4330	60	
4331	59	4.93
4332	59	
4333	59	
4334	53	
4335	53	
4336	53	1.5
4337	54	
4338	54	
4339	49	
4340	49	
4341	50	3.17
4342	45	
4343	44	
4344	44	
4345	44	
4346	45	6.5
4347	44	
4348	44	
4349	40	
4350	40	
4351	41	7.07
4352	41	
4353	43	
4354	43	
4355	43	
4356	43	7.07
4357	43	
4358	43	
4359	43	
4360	43	
4361	38	0.62
4362	44	
4363	42	
4364	42	
4365	42	
4366	42	7.07
4367	42	
4368	40	
4369	40	
4370	40	
4371	40	7.07
4372	41	
4373	41	
4374	41	
4375	41	
4376	41	3.9
4377	40	
4378	42	
4379	42	
4380	44	
4381	44	3.9
4382	44	
4383	45	
4384	45	
4385	45	
4386	45	3.9
4387	43	
4388	43	
4389	43	
4390	43	
4391	43	3.7
4392	43	
4393	43	
4394	50	
4395	50	
4396	49	3
4397	50	
4398	43	
4399	43	
4400	40	
4401	39	3
4402	39	
4403	39	
4404	40	
4405	40	
4406	40	2.7
4407	41	
4408	41	
