x	coverage	secondary_structure
2281	165	20.23
2282	164	
2283	164	
2284	165	
2285	165	
2286	164	20.23
2287	163	
2288	162	
2289	161	
2290	160	
2291	160	20.23
2292	161	
2293	161	
2294	161	
2295	161	
2296	159	20.23
2297	161	
2298	162	
2299	160	
2300	162	
2301	162	21.33
2302	158	
2303	157	
2304	157	
2305	153	
2306	154	22.03
2307	154	
2308	153	
2309	155	
2310	155	
2311	155	23.23
2312	158	
2313	156	
2314	157	
2315	157	
2316	155	13.63
2317	155	
2318	154	
2319	153	
2320	155	
2321	145	23.6
2322	146	
2323	147	
2324	147	
2325	148	
2326	146	24.3
2327	147	
2328	150	
2329	148	
2330	148	
2331	147	24.3
2332	145	
2333	148	
2334	146	
2335	148	
2336	144	24.3
2337	142	
2338	149	
2339	149	
2340	149	
2341	149	24.3
2342	149	
2343	155	
2344	155	
2345	157	
2346	154	24.3
2347	153	
2348	156	
2349	154	
2350	156	
2351	156	24.3
2352	155	
2353	159	
2354	157	
2355	150	
2356	150	24.3
2357	150	
2358	150	
2359	150	
2360	149	
2361	149	27.37
2362	149	
2363	149	
2364	147	
2365	147	
2366	145	33.27
2367	145	
2368	144	
2369	146	
2370	146	
2371	145	28.57
2372	138	
2373	137	
2374	137	
2375	138	
2376	129	21.13
2377	128	
2378	127	
2379	136	
2380	137	
2381	139	25.07
2382	139	
2383	138	
2384	142	
2385	142	
2386	143	25.37
2387	142	
2388	142	
2389	141	
2390	139	
2391	139	25.37
2392	139	
2393	140	
2394	138	
2395	138	
2396	139	16.37
2397	139	
2398	141	
2399	142	
2400	139	
2401	139	22.67
2402	138	
2403	139	
2404	139	
2405	141	
2406	142	21.07
2407	141	
2408	142	
2409	140	
2410	140	
2411	141	21.07
2412	142	
2413	144	
2414	144	
2415	143	
2416	145	21.07
2417	146	
2418	145	
2419	145	
2420	144	
2421	143	22.57
2422	143	
2423	140	
2424	140	
2425	143	
2426	142	20.57
2427	143	
2428	140	
2429	138	
2430	138	
2431	138	20.57
2432	136	
2433	132	
2434	129	
2435	127	
2436	128	17.27
2437	129	
2438	128	
2439	130	
2440	130	
2441	128	17.27
2442	133	
2443	131	
2444	130	
2445	131	
2446	131	17.27
2447	133	
2448	130	
2449	130	
2450	128	
2451	129	10.17
2452	131	
2453	130	
2454	130	
2455	130	
2456	131	8.37
2457	132	
2458	128	
2459	126	
2460	125	
2461	120	3.6
2462	120	
2463	119	
2464	117	
2465	122	
2466	118	4.9
2467	119	
2468	119	
2469	119	
2470	120	
2471	117	4.9
2472	118	
2473	117	
2474	115	
2475	117	
2476	116	5.46
2477	116	
2478	115	
2479	117	
2480	118	
2481	119	6.36
2482	120	
2483	119	
2484	119	
2485	116	
2486	116	9.96
2487	117	
2488	118	
2489	118	
2490	118	
2491	119	11.41
2492	116	
2493	110	
2494	110	
2495	108	
2496	108	9.96
2497	107	
2498	106	
2499	104	
2500	104	
2501	104	12.18
2502	96	
2503	97	
2504	95	
2505	96	
2506	99	12.18
2507	96	
2508	96	
2509	95	
2510	95	
2511	96	11.38
2512	96	
2513	97	
2514	95	
2515	95	
2516	94	11.38
2517	86	
2518	87	
2519	85	
2520	84	
2521	82	11.38
2522	82	
2523	84	
2524	84	
2525	84	
2526	86	12.18
2527	88	
2528	90	
2529	90	
2530	90	
2531	90	12.18
2532	90	
2533	91	
2534	90	
2535	90	
2536	91	12.18
2537	92	
2538	93	
2539	94	
2540	94	
2541	90	9.47
2542	91	
2543	91	
2544	92	
2545	93	
2546	93	8.11
2547	93	
2548	94	
2549	93	
2550	92	
2551	91	9.47
2552	91	
2553	90	
2554	90	
2555	91	
2556	93	11.38
2557	93	
2558	91	
2559	91	
2560	91	
2561	92	19.41
2562	92	
2563	91	
2564	90	
2565	91	
2566	92	20.51
2567	95	
2568	95	
2569	97	
2570	96	
2571	96	20.51
2572	99	
2573	100	
2574	97	
2575	98	
2576	100	19.51
2577	100	
2578	99	
2579	98	
2580	97	
2581	97	14.01
2582	97	
2583	97	
2584	97	
2585	96	
2586	97	8.38
2587	96	
2588	92	
2589	93	
2590	93	
2591	93	8.38
2592	94	
2593	93	
2594	94	
2595	97	
2596	96	9.2
2597	95	
2598	91	
2599	90	
2600	88	
2601	87	15.45
2602	89	
2603	89	
2604	89	
2605	89	
2606	90	10.75
2607	91	
2608	90	
2609	89	
2610	89	
2611	87	10.75
2612	90	
2613	90	
2614	90	
2615	89	
2616	88	10.91
2617	89	
2618	90	
2619	90	
2620	91	
2621	91	9.56
2622	90	
2623	88	
2624	88	
2625	89	
2626	90	3.91
2627	90	
2628	89	
2629	85	
2630	85	
2631	84	3.34
2632	87	
2633	89	
2634	89	
2635	89	
2636	90	2.76
2637	91	
2638	91	
2639	91	
2640	94	
2641	92	3.52
2642	94	
2643	94	
2644	94	
2645	93	
2646	92	3.52
2647	91	
2648	92	
2649	89	
2650	89	
2651	88	5.26
2652	88	
2653	89	
2654	88	
2655	89	
2656	88	1.5
2657	88	
2658	89	
2659	88	
2660	88	
2661	90	9.5
2662	87	
2663	95	
2664	96	
2665	96	
2666	98	9.6
2667	98	
2668	97	
2669	98	
2670	98	
2671	101	9.6
2672	104	
2673	105	
2674	106	
2675	107	
2676	108	9.6
2677	109	
2678	110	
2679	107	
2680	109	
2681	110	9.6
2682	122	
2683	124	
2684	121	
2685	123	
2686	124	12.16
2687	126	
2688	124	
2689	122	
2690	120	
2691	120	7.28
2692	120	
2693	120	
2694	122	
2695	119	
2696	126	11.15
2697	126	
2698	124	
2699	125	
2700	125	
2701	125	5.42
2702	126	
2703	127	
2704	128	
2705	128	
2706	130	11.2
2707	130	
2708	130	
2709	128	
2710	125	
2711	125	14.06
2712	126	
2713	127	
2714	126	
2715	125	
2716	123	16.44
2717	124	
2718	123	
2719	123	
2720	125	
2721	124	16.29
2722	124	
2723	124	
2724	125	
2725	123	
2726	122	16.29
2727	122	
2728	123	
2729	123	
2730	122	
2731	121	16.29
2732	121	
2733	121	
2734	122	
2735	121	
2736	121	16.44
2737	122	
2738	121	
2739	121	
2740	119	
2741	119	16.44
2742	119	
2743	117	
2744	117	
2745	118	
2746	119	8.44
2747	118	
2748	117	
2749	116	
2750	114	
2751	114	9.7
2752	111	
2753	110	
2754	112	
2755	107	
2756	106	9.3
2757	106	
2758	104	
2759	103	
2760	104	
2761	103	10.5
2762	105	
2763	104	
2764	106	
2765	104	
2766	104	11.2
2767	104	
2768	105	
2769	106	
2770	106	
2771	101	11.6
2772	101	
2773	94	
2774	95	
2775	95	
2776	96	10.81
2777	97	
2778	95	
2779	97	
2780	97	
2781	97	5.42
2782	97	
2783	97	
2784	97	
2785	90	
2786	90	8.4
2787	84	
2788	85	
2789	84	
2790	84	
2791	84	15.93
2792	83	
2793	80	
2794	77	
2795	76	
2796	75	8.64
2797	74	
2798	74	
2799	74	
2800	74	
2801	76	8.64
2802	77	
2803	75	
2804	75	
2805	75	
2806	75	13.08
2807	76	
2808	74	
2809	75	
2810	76	
2811	76	8.68
2812	80	
2813	81	
2814	81	
2815	81	
2816	80	13.08
2817	81	
2818	81	
2819	81	
2820	81	
2821	81	9.34
2822	82	
2823	83	
2824	83	
2825	85	
2826	85	8.64
2827	85	
2828	86	
2829	84	
2830	83	
2831	83	8.13
2832	86	
2833	86	
2834	84	
2835	87	
2836	86	8.13
2837	84	
2838	83	
2839	82	
2840	82	
2841	81	7.53
2842	84	
2843	82	
2844	81	
2845	83	
2846	82	7.53
2847	84	
2848	85	
2849	86	
2850	87	
2851	87	7.53
2852	88	
2853	88	
2854	88	
2855	89	
2856	90	7.53
2857	89	
2858	89	
2859	93	
2860	92	
2861	93	7.03
2862	95	
2863	98	
2864	101	
2865	102	
2866	101	7.53
2867	104	
2868	104	
2869	107	
2870	107	
2871	107	7.53
2872	108	
2873	108	
2874	111	
2875	112	
2876	112	7.53
2877	110	
2878	111	
2879	111	
2880	108	
2881	107	11.73
2882	107	
2883	107	
2884	106	
2885	103	
2886	103	13.23
2887	103	
2888	104	
2889	104	
2890	105	
2891	106	10.13
2892	105	
2893	105	
2894	105	
2895	105	
2896	105	18.33
2897	112	
2898	111	
2899	112	
2900	114	
2901	114	11.1
2902	111	
2903	111	
2904	109	
2905	114	
2906	115	11.1
2907	112	
2908	114	
2909	113	
2910	113	
2911	118	9.46
2912	118	
2913	118	
2914	120	
2915	122	
2916	126	12.22
2917	126	
2918	126	
2919	125	
2920	125	
2921	126	21.72
2922	126	
2923	126	
2924	126	
2925	125	
2926	127	21.72
2927	127	
2928	128	
2929	127	
2930	126	
2931	127	21.72
2932	127	
2933	128	
2934	127	
2935	124	
2936	123	21.72
2937	124	
2938	122	
2939	122	
2940	122	
2941	122	21.62
2942	124	
2943	125	
2944	126	
2945	128	
2946	127	24.72
2947	127	
2948	128	
2949	128	
2950	127	
2951	127	24.72
2952	127	
2953	128	
2954	127	
2955	126	
2956	131	27.42
2957	132	
2958	131	
2959	129	
2960	132	
2961	131	27.42
2962	131	
2963	131	
2964	130	
2965	128	
2966	129	19.02
2967	129	
2968	129	
2969	128	
2970	128	
2971	126	13.96
2972	134	
2973	132	
2974	134	
2975	133	
2976	132	15.71
2977	132	
2978	134	
2979	133	
2980	135	
2981	134	16.8
2982	136	
2983	139	
2984	139	
2985	138	
2986	135	16.8
2987	135	
2988	135	
2989	137	
2990	136	
2991	135	16.8
2992	134	
2993	135	
2994	135	
2995	134	
2996	135	16.8
2997	131	
2998	131	
2999	132	
3000	132	
3001	131	10.1
3002	133	
3003	133	
3004	137	
3005	137	
3006	136	5.7
3007	136	
3008	137	
3009	137	
3010	136	
3011	134	5.7
3012	133	
3013	134	
3014	134	
3015	134	
3016	135	5.7
3017	135	
3018	140	
3019	142	
3020	139	
3021	139	5.7
3022	137	
3023	135	
3024	135	
3025	137	
3026	138	2.93
3027	138	
3028	133	
3029	133	
3030	134	
3031	135	7.4
3032	134	
3033	135	
3034	132	
3035	135	
3036	135	7.4
3037	133	
3038	131	
3039	127	
3040	127	
3041	127	7.4
3042	127	
3043	128	
3044	131	
3045	132	
3046	132	6.38
3047	132	
3048	134	
3049	135	
3050	129	
3051	129	10.14
3052	129	
3053	129	
3054	125	
3055	121	
3056	118	7.24
3057	122	
3058	118	
3059	119	
3060	119	
3061	115	7.24
3062	115	
3063	116	
3064	114	
3065	112	
3066	110	7.08
3067	107	
3068	107	
3069	108	
3070	107	
3071	103	7.08
3072	103	
3073	106	
3074	106	
3075	107	
3076	106	7.18
3077	106	
3078	110	
3079	105	
3080	104	
3081	104	2.78
3082	104	
3083	105	
3084	106	
3085	101	
3086	101	7.5
3087	101	
3088	98	
3089	99	
3090	90	
3091	90	7.5
3092	90	
3093	87	
3094	86	
3095	85	
3096	86	6.3
3097	86	
3098	86	
3099	86	
3100	87	
3101	86	6.3
3102	84	
3103	84	
3104	84	
3105	84	
3106	81	5.4
3107	81	
3108	86	
3109	86	
3110	87	
3111	88	10.95
3112	86	
3113	90	
3114	90	
3115	90	
3116	90	11.98
3117	89	
3118	91	
3119	91	
3120	91	
3121	92	11.98
3122	93	
3123	93	
3124	94	
3125	94	
3126	94	10.48
3127	92	
3128	92	
3129	95	
3130	93	
3131	92	9.2
3132	90	
3133	90	
3134	89	
3135	90	
3136	91	11.37
3137	91	
3138	91	
3139	90	
3140	90	
3141	89	11.37
3142	89	
3143	89	
3144	89	
3145	89	
3146	88	9.2
3147	88	
3148	86	
3149	86	
3150	85	
3151	88	4.7
3152	89	
3153	88	
3154	87	
3155	88	
3156	87	9.3
3157	87	
3158	84	
3159	84	
3160	84	
3161	87	9.3
3162	86	
3163	86	
3164	86	
3165	86	
3166	83	9.94
3167	81	
3168	79	
3169	79	
3170	79	
3171	78	15.64
3172	78	
3173	76	
3174	77	
3175	76	
3176	76	13.29
3177	77	
3178	76	
3179	77	
3180	73	
3181	73	13.29
3182	72	
3183	71	
3184	71	
3185	71	
3186	70	13.29
3187	72	
3188	73	
3189	73	
3190	73	
3191	73	17.69
3192	76	
3193	76	
3194	76	
3195	73	
3196	74	17.69
3197	74	
3198	74	
3199	74	
3200	74	
3201	71	17.69
3202	72	
3203	72	
3204	74	
3205	74	
3206	72	22.59
3207	72	
3208	72	
3209	77	
3210	76	
3211	76	17.69
3212	75	
3213	75	
3214	76	
3215	80	
3216	81	17.69
3217	81	
3218	81	
3219	83	
3220	83	
3221	82	17.49
3222	82	
3223	81	
3224	82	
3225	82	
3226	81	12.1
3227	82	
3228	84	
3229	83	
3230	83	
3231	76	12.1
3232	76	
3233	79	
3234	78	
3235	79	
3236	78	12.1
3237	79	
3238	86	
3239	88	
3240	89	
3241	88	12.1
3242	88	
3243	88	
3244	88	
3245	88	
3246	88	12.1
3247	88	
3248	89	
3249	90	
3250	92	
3251	94	12.1
3252	97	
3253	97	
3254	99	
3255	97	
3256	99	12.1
3257	99	
3258	99	
3259	103	
3260	103	
3261	103	12.2
3262	105	
3263	105	
3264	106	
3265	106	
3266	107	12
3267	108	
3268	108	
3269	108	
3270	108	
3271	110	22.7
3272	114	
3273	114	
3274	114	
3275	111	
3276	111	23.61
3277	116	
3278	115	
3279	117	
3280	117	
3281	118	21.8
3282	118	
3283	118	
3284	116	
3285	116	
3286	118	17.2
3287	118	
3288	120	
3289	120	
3290	121	
3291	120	25.4
3292	121	
3293	122	
3294	120	
3295	119	
3296	120	25.4
3297	120	
3298	119	
3299	120	
3300	119	
3301	119	22.7
3302	123	
3303	122	
3304	121	
3305	120	
3306	120	21.8
3307	124	
3308	123	
3309	122	
3310	121	
3311	120	24.6
3312	122	
3313	122	
3314	123	
3315	120	
3316	121	18.4
3317	121	
3318	121	
3319	118	
3320	118	
3321	117	17.5
3322	121	
3323	122	
3324	120	
3325	119	
3326	118	25
3327	116	
3328	118	
3329	118	
3330	120	
3331	122	25
3332	110	
3333	110	
3334	109	
3335	109	
3336	111	25
3337	107	
3338	108	
3339	115	
3340	115	
3341	115	25
3342	113	
3343	113	
3344	113	
3345	115	
3346	116	25
3347	112	
3348	113	
3349	116	
3350	114	
3351	112	25
3352	114	
3353	113	
3354	112	
3355	112	
3356	112	25
3357	111	
3358	112	
3359	112	
3360	111	
3361	109	30.5
3362	108	
3363	111	
3364	111	
3365	110	
3366	108	29.4
3367	107	
3368	106	
3369	107	
3370	105	
3371	105	29.4
3372	105	
3373	104	
3374	104	
3375	101	
3376	101	29.4
3377	100	
3378	103	
3379	102	
3380	103	
3381	102	19.1
3382	105	
3383	104	
3384	106	
3385	105	
3386	104	19.3
3387	101	
3388	99	
3389	104	
3390	103	
3391	104	19.3
3392	104	
3393	104	
3394	105	
3395	106	
3396	106	19.3
3397	106	
3398	106	
3399	109	
3400	110	
3401	109	19
3402	109	
3403	109	
3404	109	
3405	107	
3406	106	19
3407	106	
3408	105	
3409	102	
3410	103	
3411	102	18.6
3412	101	
3413	101	
3414	105	
3415	107	
3416	110	12.2
3417	111	
3418	111	
3419	110	
3420	108	
3421	110	14.6
3422	111	
3423	112	
3424	114	
3425	112	
3426	112	16.09
3427	112	
3428	107	
3429	108	
3430	105	
3431	105	16.09
3432	107	
3433	102	
3434	100	
3435	102	
3436	102	15.1
3437	102	
3438	102	
3439	103	
3440	103	
3441	103	20.8
3442	103	
3443	104	
3444	104	
3445	104	
3446	105	19.8
3447	104	
3448	103	
3449	105	
3450	105	
3451	103	16.5
3452	103	
3453	102	
3454	101	
3455	101	
3456	102	25.2
3457	102	
3458	106	
3459	105	
3460	106	
3461	106	29.1
3462	101	
3463	102	
3464	104	
3465	104	
3466	105	29.1
3467	104	
3468	101	
3469	101	
3470	100	
3471	102	28.8
3472	100	
3473	100	
3474	97	
3475	95	
3476	95	27.3
3477	92	
3478	93	
3479	93	
3480	93	
3481	93	27.3
3482	93	
3483	94	
3484	93	
3485	93	
3486	92	27.3
3487	90	
3488	90	
3489	89	
3490	90	
3491	89	25.7
3492	88	
3493	88	
3494	88	
3495	89	
3496	88	26.2
3497	87	
3498	86	
3499	86	
3500	86	
3501	83	26.2
3502	83	
3503	83	
3504	83	
3505	78	
3506	79	26.2
3507	76	
3508	75	
3509	79	
3510	78	
3511	78	30.5
3512	76	
3513	76	
3514	80	
3515	81	
3516	81	29.7
3517	79	
3518	78	
3519	81	
3520	81	
3521	81	27.6
3522	79	
3523	79	
3524	79	
3525	80	
3526	80	29.7
3527	79	
3528	79	
3529	81	
3530	81	
3531	82	27.3
3532	81	
3533	81	
3534	79	
3535	80	
3536	83	36.1
3537	79	
3538	78	
3539	74	
3540	74	
3541	76	28.7
3542	76	
3543	76	
3544	75	
3545	75	
3546	75	30.2
3547	74	
3548	74	
3549	75	
3550	75	
3551	77	28.9
3552	78	
3553	76	
3554	78	
3555	77	
3556	78	23.7
3557	78	
3558	77	
3559	77	
3560	73	
3561	74	27.35
3562	73	
3563	74	
3564	75	
3565	74	
3566	73	25.85
3567	74	
3568	72	
3569	72	
3570	72	
3571	72	27.45
3572	72	
3573	72	
3574	72	
3575	76	
3576	75	27.45
3577	75	
3578	76	
3579	75	
3580	75	
3581	73	24.49
3582	73	
3583	73	
3584	70	
3585	70	
3586	74	24.49
3587	72	
3588	72	
3589	70	
3590	70	
3591	73	21.39
3592	74	
3593	75	
3594	70	
3595	71	
3596	72	24.49
3597	72	
3598	71	
3599	69	
3600	69	
3601	71	27.51
3602	71	
3603	71	
3604	71	
3605	72	
3606	71	20.29
3607	71	
3608	71	
3609	72	
3610	74	
3611	74	19.21
3612	79	
3613	79	
3614	80	
3615	80	
3616	80	19.91
3617	82	
3618	82	
3619	85	
3620	86	
3621	86	26.39
3622	85	
3623	92	
3624	94	
3625	93	
3626	93	14.92
3627	95	
3628	96	
3629	95	
3630	95	
3631	92	15.69
3632	91	
3633	91	
3634	91	
3635	91	
3636	92	11.4
3637	92	
3638	92	
3639	92	
3640	92	
3641	93	11.4
3642	92	
3643	92	
3644	93	
3645	92	
3646	94	15.92
3647	93	
3648	93	
3649	94	
3650	95	
3651	100	18.29
3652	99	
3653	101	
3654	101	
3655	101	
3656	101	20.19
3657	102	
3658	101	
3659	101	
3660	101	
3661	101	7.24
3662	102	
3663	102	
3664	101	
3665	100	
3666	102	9.44
3667	100	
3668	100	
3669	103	
3670	102	
3671	104	10.94
3672	103	
3673	103	
3674	100	
3675	100	
3676	101	7.49
3677	101	
3678	101	
3679	104	
3680	105	
3681	105	7.49
3682	105	
3683	105	
3684	108	
3685	107	
3686	109	10.94
3687	109	
3688	111	
3689	111	
3690	111	
3691	114	9.04
3692	114	
3693	115	
3694	119	
3695	119	
3696	120	15.14
3697	119	
3698	115	
3699	115	
3700	116	
3701	115	16.8
3702	115	
3703	116	
3704	116	
3705	118	
3706	118	16.8
3707	119	
3708	123	
3709	120	
3710	124	
3711	124	22.71
3712	124	
3713	123	
3714	122	
3715	122	
3716	134	22.86
3717	134	
3718	133	
3719	133	
3720	134	
3721	133	25.01
3722	133	
3723	133	
3724	130	
3725	134	
3726	136	19.5
3727	137	
3728	135	
3729	133	
3730	133	
3731	134	16.5
3732	134	
3733	131	
3734	128	
3735	125	
3736	125	19.5
3737	126	
3738	125	
3739	125	
3740	126	
3741	126	19.5
3742	135	
3743	134	
3744	135	
3745	137	
3746	137	10.61
3747	129	
3748	130	
3749	135	
3750	140	
3751	140	16.8
3752	141	
3753	142	
3754	158	
3755	158	
3756	160	18.8
3757	160	
3758	159	
3759	158	
3760	158	
3761	159	19.9
3762	158	
3763	158	
3764	160	
3765	163	
3766	163	12.81
3767	160	
3768	160	
3769	160	
3770	161	
3771	160	12.7
3772	158	
3773	158	
3774	159	
3775	160	
3776	158	7.72
3777	158	
3778	159	
3779	160	
3780	163	
3781	163	6.66
3782	162	
3783	164	
3784	165	
3785	166	
3786	166	1.93
3787	163	
3788	165	
3789	165	
3790	166	
3791	166	4.01
3792	162	
3793	162	
3794	160	
3795	160	
3796	159	4.01
3797	159	
3798	159	
3799	160	
3800	156	
3801	157	4.01
3802	151	
3803	149	
3804	149	
3805	149	
3806	151	12.4
3807	148	
3808	149	
3809	150	
3810	150	
3811	152	13.3
3812	151	
3813	151	
3814	151	
3815	152	
3816	153	13.3
3817	152	
3818	151	
3819	150	
3820	146	
3821	146	16.31
3822	146	
3823	144	
3824	145	
3825	145	
3826	144	8.32
3827	144	
3828	144	
3829	144	
3830	143	
3831	139	5.91
3832	135	
3833	135	
3834	136	
3835	136	
3836	134	2.63
3837	134	
3838	139	
3839	137	
3840	136	
3841	135	9.01
3842	135	
3843	138	
3844	137	
3845	137	
3846	136	9.01
3847	139	
3848	137	
3849	137	
3850	138	
3851	140	9.41
3852	140	
3853	139	
3854	139	
3855	139	
3856	138	1.4
3857	137	
3858	135	
3859	135	
3860	136	
3861	136	2.3
3862	139	
3863	137	
3864	135	
3865	134	
3866	135	2.3
3867	137	
3868	135	
3869	135	
3870	136	
3871	136	2.3
3872	134	
3873	134	
3874	135	
3875	133	
3876	133	2.3
3877	121	
3878	121	
3879	121	
3880	123	
3881	122	2.3
3882	121	
3883	121	
3884	122	
3885	121	
3886	122	0.7
3887	124	
3888	125	
3889	125	
3890	127	
3891	127	3
3892	128	
3893	127	
3894	127	
3895	128	
3896	129	2.95
3897	128	
3898	127	
3899	127	
3900	127	
3901	127	1
3902	123	
3903	120	
3904	125	
3905	125	
3906	116	0.4
3907	118	
3908	117	
3909	118	
3910	120	
3911	120	0.4
3912	120	
3913	122	
3914	128	
3915	127	
3916	125	3.49
3917	124	
3918	128	
3919	127	
3920	127	
3921	127	4.5
3922	126	
3923	127	
3924	126	
3925	126	
3926	126	9.2
3927	126	
3928	126	
3929	123	
3930	123	
3931	123	3.49
3932	119	
3933	120	
3934	120	
3935	120	
3936	120	3.51
3937	119	
3938	121	
3939	121	
3940	121	
3941	123	4.47
3942	124	
3943	127	
3944	122	
3945	125	
3946	125	0.1
3947	125	
3948	123	
3949	120	
3950	120	
3951	122	3.91
3952	120	
3953	120	
3954	117	
3955	119	
3956	118	1.41
3957	118	
3958	118	
3959	121	
3960	120	
3961	118	5.45
3962	116	
3963	114	
3964	116	
3965	116	
3966	117	10.33
3967	117	
3968	121	
3969	121	
3970	115	
3971	117	10.33
3972	117	
3973	116	
3974	116	
3975	118	
3976	120	10.33
3977	120	
3978	120	
3979	120	
3980	122	
3981	124	10.93
3982	121	
3983	124	
3984	123	
3985	122	
3986	123	8.13
3987	121	
3988	122	
3989	122	
3990	121	
3991	122	8.49
3992	121	
3993	122	
3994	117	
3995	117	
3996	113	12.13
3997	113	
3998	118	
3999	118	
4000	117	
4001	116	14.06
4002	117	
4003	121	
4004	122	
4005	120	
4006	119	20.36
4007	119	
4008	119	
4009	118	
4010	119	
4011	118	18.16
4012	118	
4013	120	
4014	118	
4015	114	
4016	115	18.16
4017	113	
4018	114	
4019	117	
4020	115	
4021	117	18.86
4022	118	
4023	118	
4024	117	
4025	113	
4026	113	18.86
4027	120	
4028	119	
4029	120	
4030	120	
4031	123	18.86
4032	119	
4033	116	
4034	118	
4035	121	
4036	121	18.86
4037	115	
4038	115	
4039	120	
4040	120	
4041	120	19.64
4042	124	
4043	125	
4044	123	
4045	122	
4046	128	19.64
4047	128	
4048	128	
4049	129	
4050	129	
4051	131	19.64
4052	129	
4053	129	
4054	130	
4055	130	
4056	130	21.06
4057	129	
4058	129	
4059	130	
4060	131	
4061	130	20.86
4062	129	
4063	129	
4064	128	
4065	129	
4066	125	20.56
4067	124	
4068	123	
4069	123	
4070	124	
4071	123	26.06
4072	124	
4073	125	
4074	123	
4075	123	
4076	123	32.06
4077	123	
4078	122	
4079	121	
4080	123	
4081	123	32.76
4082	121	
4083	120	
4084	120	
4085	121	
4086	121	10.96
4087	119	
4088	118	
4089	118	
4090	119	
4091	117	11.56
4092	117	
4093	117	
4094	114	
4095	116	
4096	117	20.47
4097	118	
4098	116	
4099	111	
4100	110	
4101	110	22.59
4102	109	
4103	108	
4104	107	
4105	107	
4106	104	22.59
4107	102	
4108	102	
4109	102	
4110	101	
4111	99	22.29
4112	96	
4113	99	
4114	99	
4115	100	
4116	89	9.01
4117	89	
4118	91	
4119	86	
4120	86	
4121	82	15.49
4122	81	
4123	80	
4124	80	
4125	81	
4126	77	11.3
4127	76	
4128	77	
4129	79	
4130	79	
4131	80	11.3
4132	80	
4133	81	
4134	81	
4135	81	
4136	79	11.3
4137	78	
4138	79	
4139	78	
4140	78	
4141	77	0.4
4142	77	
4143	78	
4144	78	
4145	78	
4146	78	2.2
4147	78	
4148	78	
4149	78	
4150	78	
4151	79	2.2
4152	79	
4153	80	
4154	77	
4155	77	
4156	80	1.6
4157	79	
4158	80	
4159	79	
4160	80	
4161	81	0.57
4162	80	
4163	80	
4164	78	
4165	75	
4166	76	1.08
4167	74	
4168	75	
4169	74	
4170	73	
4171	75	4.41
4172	77	
4173	81	
4174	80	
4175	80	
4176	81	2.1
4177	81	
4178	81	
4179	83	
4180	83	
4181	84	2.1
4182	84	
4183	87	
4184	88	
4185	89	
4186	91	4.53
4187	91	
4188	90	
4189	90	
4190	92	
4191	91	4.53
4192	92	
4193	91	
4194	91	
4195	90	
4196	88	2.1
4197	93	
4198	94	
4199	94	
4200	96	
4201	97	4.2
4202	98	
4203	97	
4204	96	
4205	98	
4206	98	4.2
4207	99	
4208	100	
4209	101	
4210	101	
4211	100	4.2
4212	99	
4213	97	
4214	97	
4215	100	
4216	101	4.2
4217	101	
4218	99	
4219	98	
4220	98	
4221	100	3.3
4222	98	
4223	97	
4224	95	
4225	96	
4226	98	4.9
4227	101	
4228	102	
4229	100	
4230	100	
4231	100	2.6
4232	102	
4233	102	
4234	100	
4235	100	
4236	98	4.2
4237	101	
4238	102	
4239	102	
4240	102	
4241	101	4.2
4242	101	
4243	101	
4244	103	
4245	104	
4246	107	4.2
4247	107	
4248	107	
4249	106	
4250	109	
4251	110	4.2
4252	109	
4253	111	
4254	111	
4255	112	
4256	111	4.2
4257	111	
4258	111	
4259	111	
4260	113	
4261	114	4.2
4262	114	
4263	114	
4264	114	
4265	116	
4266	116	13.1
4267	114	
4268	113	
4269	113	
4270	115	
4271	116	4.2
4272	118	
4273	118	
4274	117	
4275	122	
4276	123	4.2
4277	125	
4278	125	
4279	118	
4280	119	
4281	120	4.2
4282	121	
4283	120	
4284	117	
4285	116	
4286	118	4.2
4287	117	
4288	121	
4289	121	
4290	121	
4291	122	4.9
4292	122	
4293	121	
4294	122	
4295	117	
4296	115	2.8
4297	116	
4298	117	
4299	117	
4300	117	
4301	117	18.88
4302	116	
4303	117	
4304	117	
4305	118	
4306	114	19.28
4307	117	
4308	115	
4309	115	
4310	115	
4311	115	19.38
4312	115	
4313	113	
4314	113	
4315	113	
4316	114	19.38
4317	111	
4318	112	
4319	112	
4320	107	
4321	107	15.18
4322	107	
4323	105	
4324	106	
4325	103	
4326	103	14.76
4327	104	
4328	102	
4329	104	
4330	101	
4331	101	14.76
4332	97	
4333	96	
4334	97	
4335	97	
4336	97	15.18
4337	97	
4338	94	
4339	94	
4340	94	
4341	94	20.98
4342	94	
4343	94	
4344	95	
4345	94	
4346	95	21.79
4347	94	
4348	93	
4349	91	
4350	91	
4351	90	21.79
4352	90	
4353	90	
4354	93	
4355	93	
4356	90	23.19
4357	90	
4358	89	
4359	89	
4360	89	
4361	88	24.61
4362	88	
4363	88	
4364	88	
4365	89	
4366	89	10.05
4367	87	
4368	86	
4369	85	
4370	86	
4371	86	10.05
4372	85	
4373	83	
4374	81	
4375	81	
4376	82	10.05
4377	82	
4378	80	
4379	81	
4380	82	
4381	82	10.05
4382	83	
4383	82	
4384	83	
4385	82	
4386	81	10.05
4387	82	
4388	77	
4389	76	
4390	79	
4391	79	10.05
4392	79	
4393	77	
4394	78	
4395	80	
4396	79	10.05
4397	82	
4398	78	
4399	78	
4400	78	
4401	79	9.59
4402	79	
