x	coverage	secondary_structure
2284	169	
2285	173	
2286	175	13.92
2287	175	
2288	174	
2289	173	
2290	170	
2291	170	13.65
2292	171	
2293	172	
2294	168	
2295	166	
2296	166	23.68
2297	176	
2298	176	
2299	170	
2300	171	
2301	172	16.58
2302	169	
2303	171	
2304	172	
2305	170	
2306	170	16.58
2307	168	
2308	169	
2309	170	
2310	172	
2311	172	11.43
2312	172	
2313	170	
2314	168	
2315	169	
2316	169	12.52
2317	171	
2318	170	
2319	166	
2320	165	
2321	168	22.92
2322	169	
2323	170	
2324	170	
2325	167	
2326	168	24.96
2327	167	
2328	167	
2329	168	
2330	170	
2331	168	19.91
2332	170	
2333	170	
2334	169	
2335	168	
2336	171	18.36
2337	169	
2338	174	
2339	173	
2340	172	
2341	170	23.58
2342	171	
2343	171	
2344	170	
2345	165	
2346	164	25.13
2347	166	
2348	164	
2349	165	
2350	152	
2351	154	19.42
2352	153	
2353	153	
2354	153	
2355	150	
2356	150	21.05
2357	160	
2358	160	
2359	161	
2360	160	
2361	161	23.86
2362	161	
2363	162	
2364	161	
2365	161	
2366	161	16.62
2367	160	
2368	160	
2369	159	
2370	160	
2371	162	19.06
2372	161	
2373	162	
2374	164	
2375	162	
2376	166	19.26
2377	168	
2378	167	
2379	169	
2380	162	
2381	161	17.06
2382	161	
2383	159	
2384	160	
2385	159	
2386	159	30.46
2387	164	
2388	159	
2389	158	
2390	154	
2391	154	30.96
2392	154	
2393	149	
2394	148	
2395	147	
2396	147	30.96
2397	148	
2398	142	
2399	142	
2400	147	
2401	146	30.96
2402	149	
2403	146	
2404	145	
2405	159	
2406	157	28.16
2407	159	
2408	158	
2409	156	
2410	166	
2411	167	29.8
2412	171	
2413	170	
2414	172	
2415	172	
2416	184	31.16
2417	185	
2418	183	
2419	185	
2420	181	
2421	182	25.56
2422	181	
2423	182	
2424	184	
2425	185	
2426	185	25.56
2427	185	
2428	186	
2429	184	
2430	184	
2431	188	16.47
2432	186	
2433	182	
2434	182	
2435	187	
2436	184	16.47
2437	187	
2438	187	
2439	188	
2440	199	
2441	197	11.17
2442	196	
2443	197	
2444	194	
2445	198	
2446	199	16.17
2447	199	
2448	204	
2449	209	
2450	210	
2451	213	16.17
2452	214	
2453	215	
2454	212	
2455	211	
2456	213	16.17
2457	211	
2458	211	
2459	208	
2460	209	
2461	207	16.47
2462	206	
2463	206	
2464	206	
2465	207	
2466	209	10
2467	209	
2468	209	
2469	209	
2470	208	
2471	210	11.9
2472	211	
2473	211	
2474	209	
2475	209	
2476	211	11.9
2477	212	
2478	211	
2479	211	
2480	204	
2481	204	18.88
2482	205	
2483	204	
2484	205	
2485	204	
2486	204	18.58
2487	202	
2488	203	
2489	201	
2490	201	
2491	201	11.6
2492	201	
2493	200	
2494	199	
2495	199	
2496	198	11.9
2497	196	
2498	196	
2499	197	
2500	196	
2501	197	6.4
2502	198	
2503	198	
2504	199	
2505	197	
2506	198	0.86
2507	197	
2508	196	
2509	199	
2510	194	
2511	193	0
2512	192	
2513	190	
2514	191	
2515	190	
2516	192	0
2517	192	
2518	191	
2519	191	
2520	197	
2521	198	0
2522	197	
2523	191	
2524	192	
2525	191	
2526	193	0
2527	193	
2528	186	
2529	186	
2530	194	
2531	194	0
2532	191	
2533	185	
2534	183	
2535	185	
2536	185	4.6
2537	182	
2538	179	
2539	166	
2540	167	
2541	169	5.9
2542	171	
2543	170	
2544	169	
2545	173	
2546	169	7.2
2547	169	
2548	168	
2549	168	
2550	168	
2551	169	15.96
2552	168	
2553	169	
2554	165	
2555	166	
2556	170	17.66
2557	170	
2558	168	
2559	165	
2560	161	
2561	173	16.76
2562	178	
2563	172	
2564	172	
2565	179	
2566	177	12.46
2567	182	
2568	177	
2569	177	
2570	180	
2571	176	15.96
2572	170	
2573	167	
2574	164	
2575	165	
2576	168	18.56
2577	177	
2578	176	
2579	190	
2580	189	
2581	194	18.66
2582	194	
2583	191	
2584	191	
2585	192	
2586	194	18.66
2587	194	
2588	194	
2589	194	
2590	195	
2591	195	21.06
2592	195	
2593	195	
2594	194	
2595	194	
2596	195	19.77
2597	197	
2598	198	
2599	201	
2600	202	
2601	203	18.1
2602	202	
2603	202	
2604	202	
2605	202	
2606	202	18.1
2607	203	
2608	203	
2609	204	
2610	204	
2611	203	14
2612	203	
2613	204	
2614	203	
2615	201	
2616	201	18.1
2617	201	
2618	204	
2619	205	
2620	207	
2621	209	18.1
2622	208	
2623	209	
2624	209	
2625	207	
2626	208	18.1
2627	207	
2628	208	
2629	207	
2630	208	
2631	208	20.9
2632	206	
2633	208	
2634	207	
2635	207	
2636	206	25.9
2637	205	
2638	205	
2639	203	
2640	207	
2641	207	26.4
2642	208	
2643	203	
2644	203	
2645	205	
2646	204	25.4
2647	204	
2648	202	
2649	200	
2650	201	
2651	197	19.9
2652	196	
2653	188	
2654	187	
2655	198	
2656	195	18.7
2657	195	
2658	191	
2659	192	
2660	195	
2661	196	9.4
2662	194	
2663	195	
2664	193	
2665	194	
2666	194	7
2667	194	
2668	193	
2669	194	
2670	191	
2671	191	11.8
2672	189	
2673	189	
2674	189	
2675	187	
2676	184	18.1
2677	179	
2678	180	
2679	181	
2680	181	
2681	179	23.4
2682	180	
2683	183	
2684	178	
2685	171	
2686	166	14.1
2687	167	
2688	161	
2689	160	
2690	154	
2691	155	15.2
2692	156	
2693	161	
2694	160	
2695	161	
2696	161	13.4
2697	164	
2698	164	
2699	164	
2700	153	
2701	154	13.4
2702	144	
2703	144	
2704	139	
2705	137	
2706	138	16.5
2707	142	
2708	142	
2709	144	
2710	144	
2711	150	14.17
2712	148	
2713	150	
2714	149	
2715	148	
2716	148	13.7
2717	150	
2718	149	
2719	150	
2720	148	
2721	151	16.5
2722	146	
2723	148	
2724	149	
2725	148	
2726	147	23.7
2727	148	
2728	147	
2729	151	
2730	152	
2731	152	24.9
2732	152	
2733	152	
2734	154	
2735	156	
2736	159	9.9
2737	159	
2738	158	
2739	158	
2740	158	
2741	156	9.9
2742	153	
2743	151	
2744	151	
2745	153	
2746	152	9.9
2747	152	
2748	152	
2749	152	
2750	151	
2751	152	2.54
2752	153	
2753	157	
2754	157	
2755	156	
2756	156	11.4
2757	157	
2758	159	
2759	159	
2760	160	
2761	161	15.7
2762	159	
2763	157	
2764	156	
2765	159	
2766	162	19.1
2767	161	
2768	158	
2769	159	
2770	163	
2771	166	13.1
2772	168	
2773	165	
2774	174	
2775	180	
2776	177	17.11
2777	177	
2778	163	
2779	163	
2780	165	
2781	161	9.71
2782	160	
2783	160	
2784	160	
2785	177	
2786	176	12.21
2787	177	
2788	176	
2789	178	
2790	181	
2791	179	5.89
2792	178	
2793	183	
2794	182	
2795	185	
2796	183	24.1
2797	184	
2798	190	
2799	191	
2800	191	
2801	189	27
2802	189	
2803	189	
2804	189	
2805	188	
2806	188	32.2
2807	188	
2808	190	
2809	190	
2810	190	
2811	190	31.1
2812	190	
2813	190	
2814	189	
2815	186	
2816	184	31.1
2817	185	
2818	180	
2819	183	
2820	181	
2821	182	31.5
2822	184	
2823	181	
2824	182	
2825	184	
2826	185	31.5
2827	185	
2828	186	
2829	183	
2830	183	
2831	183	33
2832	182	
2833	184	
2834	174	
2835	176	
2836	174	35.6
2837	174	
2838	174	
2839	175	
2840	175	
2841	181	31.9
2842	183	
2843	187	
2844	192	
2845	191	
2846	188	27
2847	189	
2848	188	
2849	187	
2850	187	
2851	187	29.9
2852	187	
2853	188	
2854	189	
2855	189	
2856	190	46.5
2857	188	
2858	187	
2859	186	
2860	186	
2861	186	52.5
2862	186	
2863	194	
2864	194	
2865	194	
2866	196	48.8
2867	196	
2868	194	
2869	192	
2870	193	
2871	192	40.37
2872	192	
2873	190	
2874	190	
2875	190	
2876	186	46.3
2877	185	
2878	185	
2879	182	
2880	182	
2881	180	59.5
2882	180	
2883	170	
2884	170	
2885	170	
2886	172	59.9
2887	172	
2888	171	
2889	171	
2890	169	
2891	173	61.4
2892	173	
2893	172	
2894	174	
2895	173	
2896	172	55.5
2897	164	
2898	159	
2899	159	
2900	159	
2901	159	55.5
2902	159	
2903	158	
2904	158	
2905	156	
2906	158	55.5
2907	158	
2908	148	
2909	146	
2910	145	
2911	148	55.5
2912	149	
2913	146	
2914	153	
2915	157	
2916	154	55.5
2917	161	
2918	158	
2919	164	
2920	167	
2921	163	49.2
2922	164	
2923	162	
2924	162	
2925	164	
2926	163	45.5
2927	162	
2928	166	
2929	169	
2930	169	
2931	166	46.89
2932	167	
2933	168	
2934	167	
2935	169	
2936	169	43.17
2937	169	
2938	169	
2939	172	
2940	171	
2941	172	41.07
2942	169	
2943	171	
2944	170	
2945	173	
2946	173	36.07
2947	174	
2948	173	
2949	173	
2950	176	
2951	176	28.87
2952	182	
2953	176	
2954	186	
2955	185	
2956	186	16.37
2957	191	
2958	188	
2959	187	
2960	186	
2961	189	16.17
2962	191	
2963	190	
2964	182	
2965	179	
2966	177	12.07
2967	175	
2968	174	
2969	174	
2970	174	
2971	174	13.17
2972	177	
2973	177	
2974	179	
2975	179	
2976	178	11.97
2977	178	
2978	178	
2979	178	
2980	178	
2981	183	19.97
2982	183	
2983	184	
2984	187	
2985	190	
2986	181	15.87
2987	183	
2988	181	
2989	182	
2990	182	
2991	183	14.47
2992	184	
2993	188	
2994	188	
2995	188	
2996	187	17.59
2997	190	
2998	191	
2999	191	
3000	191	
3001	191	14.17
3002	192	
3003	191	
3004	192	
3005	193	
3006	191	14.17
3007	190	
3008	193	
3009	187	
3010	190	
3011	187	12.99
3012	194	
3013	194	
3014	191	
3015	190	
3016	189	6.6
3017	188	
3018	188	
3019	190	
3020	189	
3021	190	11.9
3022	190	
3023	189	
3024	191	
3025	191	
3026	190	5.41
3027	189	
3028	193	
3029	186	
3030	185	
3031	183	6.41
3032	182	
3033	187	
3034	185	
3035	185	
3036	189	8.41
3037	185	
3038	182	
3039	181	
3040	173	
3041	175	8.41
3042	167	
3043	170	
3044	171	
3045	169	
3046	168	8.41
3047	179	
3048	176	
3049	179	
3050	179	
3051	179	9.51
3052	176	
3053	180	
3054	182	
3055	183	
3056	182	20.5
3057	182	
3058	181	
3059	184	
3060	184	
3061	198	20.6
3062	196	
3063	196	
3064	198	
3065	199	
3066	198	20.6
3067	198	
3068	194	
3069	195	
3070	194	
3071	194	20.6
3072	196	
3073	193	
3074	194	
3075	191	
3076	193	20.6
3077	182	
3078	183	
3079	185	
3080	182	
3081	182	14
3082	183	
3083	183	
3084	194	
3085	191	
3086	191	14
3087	197	
3088	195	
3089	195	
3090	189	
3091	193	14
3092	196	
3093	202	
3094	202	
3095	201	
3096	200	14
3097	202	
3098	199	
3099	200	
3100	198	
3101	199	20.7
3102	201	
3103	201	
3104	199	
3105	202	
3106	202	20.7
3107	200	
3108	196	
3109	198	
3110	198	
3111	200	20.7
3112	199	
3113	196	
3114	197	
3115	206	
3116	202	23.7
3117	207	
3118	208	
3119	210	
3120	209	
3121	209	18.7
3122	206	
3123	206	
3124	204	
3125	206	
3126	206	22.22
3127	205	
3128	203	
3129	203	
3130	203	
3131	200	22.22
3132	201	
3133	199	
3134	199	
3135	194	
3136	194	25.7
3137	193	
3138	193	
3139	192	
3140	194	
3141	198	28.3
3142	196	
3143	199	
3144	198	
3145	197	
3146	197	29.3
3147	195	
3148	201	
3149	201	
3150	208	
3151	204	25.82
3152	203	
3153	203	
3154	203	
3155	203	
3156	205	25.82
3157	206	
3158	210	
3159	206	
3160	207	
3161	207	26.7
3162	205	
3163	205	
3164	205	
3165	205	
3166	203	10.3
3167	202	
3168	205	
3169	206	
3170	196	
3171	197	10.3
3172	192	
3173	193	
3174	191	
3175	190	
3176	184	11.22
3177	181	
3178	183	
3179	185	
3180	187	
3181	185	11.22
3182	181	
3183	190	
3184	175	
3185	178	
3186	176	10.8
3187	174	
3188	176	
3189	176	
3190	176	
3191	184	10.3
3192	184	
3193	186	
3194	185	
3195	185	
3196	186	10.3
3197	185	
3198	182	
3199	180	
3200	178	
3201	182	20.12
3202	185	
3203	182	
3204	183	
3205	182	
3206	182	25.2
3207	169	
3208	169	
3209	168	
3210	165	
3211	170	25.2
3212	170	
3213	170	
3214	166	
3215	165	
3216	167	25.2
3217	167	
3218	165	
3219	166	
3220	165	
3221	166	25.2
3222	166	
3223	164	
3224	163	
3225	161	
3226	161	25.2
3227	161	
3228	157	
3229	158	
3230	156	
3231	160	25.2
3232	164	
3233	161	
3234	159	
3235	160	
3236	159	17.8
3237	158	
3238	152	
3239	154	
3240	152	
3241	152	21.5
3242	151	
3243	154	
3244	155	
3245	154	
3246	157	6.9
3247	157	
3248	158	
3249	158	
3250	157	
3251	159	15.6
3252	158	
3253	160	
3254	160	
3255	163	
3256	171	19.9
3257	171	
3258	173	
3259	173	
3260	171	
3261	171	22.6
3262	174	
3263	172	
3264	171	
3265	166	
3266	163	19.5
3267	163	
3268	165	
3269	164	
3270	169	
3271	161	17.2
3272	160	
3273	153	
3274	153	
3275	156	
3276	155	15.7
3277	155	
3278	157	
3279	155	
3280	161	
3281	159	17.9
3282	158	
3283	160	
3284	158	
3285	163	
3286	163	15.3
3287	163	
3288	154	
3289	153	
3290	153	
3291	152	19.62
3292	151	
3293	151	
3294	151	
3295	151	
3296	150	21.64
3297	150	
3298	156	
3299	156	
3300	149	
3301	148	14.74
3302	147	
3303	145	
3304	145	
3305	145	
3306	144	14.74
3307	143	
3308	143	
3309	143	
3310	143	
3311	143	14.74
3312	143	
3313	144	
3314	136	
3315	136	
3316	133	14.04
3317	133	
3318	133	
3319	132	
3320	132	
3321	134	20.64
3322	132	
3323	133	
3324	133	
3325	132	
3326	132	22.04
3327	128	
3328	128	
3329	127	
3330	126	
3331	126	22.04
3332	125	
3333	125	
3334	118	
3335	117	
3336	117	22.04
3337	118	
3338	118	
3339	115	
3340	117	
3341	116	15.54
3342	115	
3343	111	
3344	108	
3345	107	
3346	106	15.94
3347	106	
3348	107	
3349	105	
3350	104	
3351	105	15.14
3352	104	
3353	104	
3354	101	
3355	100	
3356	99	16.54
3357	99	
3358	98	
3359	98	
3360	97	
3361	94	11.96
3362	94	
3363	90	
3364	90	
3365	89	
3366	85	16.14
3367	84	
3368	86	
3369	85	
3370	84	
3371	79	22.64
3372	81	
3373	82	
3374	81	
3375	80	
3376	77	13.24
3377	76	
3378	74	
3379	66	
3380	66	
3381	64	14.34
3382	64	
3383	64	
3384	64	
3385	63	
3386	65	16.44
3387	64	
3388	62	
3389	59	
3390	59	
3391	56	20.24
3392	56	
3393	50	
3394	50	
3395	49	
3396	49	7.84
3397	48	
3398	45	
3399	44	
3400	45	
3401	43	7.84
3402	41	
3403	36	
3404	36	
3405	35	
3406	34	7.84
3407	35	
3408	31	
3409	30	
3410	29	
3411	28	6.4
3412	28	
3413	28	
3414	27	
3415	27	
3416	27	6.4
3417	27	
3418	27	
3419	27	
3420	27	
3421	22	
3422	21	
3423	21	
3424	21	
3425	21	
3426	21	
3427	21	
3428	21	
3429	21	
3430	21	
3431	21	
3432	21	
3433	21	
3434	21	
3435	21	
3436	21	
3437	21	
3438	21	
3439	21	
3440	21	
3441	20	
3442	20	
3443	20	
3444	18	
3445	18	
3446	18	
3447	17	
3448	17	
3449	17	
3450	16	
3451	16	
3452	16	
3453	16	
3454	16	
3455	16	
3456	16	
3457	16	
3458	16	
3459	16	
3460	15	
3461	14	
3462	14	
3463	13	
3464	12	
3465	9	
3466	7	
3467	7	
3468	6	
3469	6	
3470	6	
3471	6	
3472	6	
3473	6	
3474	5	
3475	5	
3476	5	
3477	5	
3478	5	
3479	0	
3480	0	
3481	0	
