x	coverage	secondary_structure
2286	98	11.47
2287	99	
2288	101	
2289	101	
2290	103	
2291	104	10.17
2292	104	
2293	104	
2294	103	
2295	105	
2296	105	8.67
2297	104	
2298	104	
2299	102	
2300	103	
2301	106	18.77
2302	107	
2303	107	
2304	103	
2305	101	
2306	101	25.27
2307	100	
2308	99	
2309	101	
2310	101	
2311	102	25.87
2312	101	
2313	101	
2314	101	
2315	100	
2316	101	26.17
2317	102	
2318	103	
2319	104	
2320	104	
2321	103	27.07
2322	104	
2323	104	
2324	104	
2325	105	
2326	104	26.17
2327	101	
2328	102	
2329	102	
2330	101	
2331	99	26.17
2332	99	
2333	99	
2334	99	
2335	97	
2336	97	27.3
2337	98	
2338	100	
2339	100	
2340	100	
2341	99	28.3
2342	97	
2343	96	
2344	97	
2345	95	
2346	95	28.3
2347	95	
2348	95	
2349	95	
2350	93	
2351	95	28.3
2352	95	
2353	94	
2354	94	
2355	93	
2356	92	31.3
2357	90	
2358	90	
2359	91	
2360	91	
2361	90	35
2362	93	
2363	91	
2364	91	
2365	95	
2366	96	27.7
2367	96	
2368	94	
2369	97	
2370	100	
2371	97	27.7
2372	100	
2373	100	
2374	101	
2375	101	
2376	100	27.7
2377	100	
2378	96	
2379	90	
2380	90	
2381	90	27.7
2382	91	
2383	90	
2384	91	
2385	89	
2386	89	27.7
2387	89	
2388	88	
2389	86	
2390	88	
2391	89	25.6
2392	89	
2393	87	
2394	87	
2395	83	
2396	86	17.52
2397	85	
2398	84	
2399	83	
2400	83	
2401	83	37.2
2402	87	
2403	87	
2404	87	
2405	85	
2406	85	34
2407	85	
2408	84	
2409	84	
2410	82	
2411	85	27.43
2412	85	
2413	83	
2414	84	
2415	83	
2416	83	27.1
2417	85	
2418	88	
2419	87	
2420	88	
2421	88	33.3
2422	84	
2423	84	
2424	86	
2425	87	
2426	86	33.9
2427	86	
2428	86	
2429	85	
2430	86	
2431	87	31.2
2432	88	
2433	88	
2434	87	
2435	86	
2436	86	31.2
2437	87	
2438	87	
2439	86	
2440	84	
2441	85	30.3
2442	82	
2443	83	
2444	83	
2445	80	
2446	80	17.1
2447	78	
2448	80	
2449	82	
2450	81	
2451	80	23
2452	80	
2453	80	
2454	80	
2455	79	
2456	80	16.1
2457	81	
2458	82	
2459	81	
2460	82	
2461	80	24.7
2462	80	
2463	81	
2464	82	
2465	81	
2466	81	17.9
2467	80	
2468	81	
2469	81	
2470	80	
2471	80	32.5
2472	80	
2473	79	
2474	75	
2475	75	
2476	77	32.76
2477	77	
2478	76	
2479	75	
2480	75	
2481	76	32.3
2482	74	
2483	74	
2484	74	
2485	72	
2486	72	27.9
2487	72	
2488	73	
2489	73	
2490	73	
2491	76	26.8
2492	75	
2493	74	
2494	74	
2495	72	
2496	74	24.67
2497	72	
2498	72	
2499	72	
2500	71	
2501	72	25.2
2502	72	
2503	72	
2504	73	
2505	72	
2506	75	26.1
2507	72	
2508	72	
2509	71	
2510	71	
2511	71	20.4
2512	71	
2513	70	
2514	72	
2515	74	
2516	73	15.16
2517	72	
2518	71	
2519	68	
2520	68	
2521	68	15.16
2522	68	
2523	69	
2524	70	
2525	66	
2526	66	15.16
2527	70	
2528	70	
2529	70	
2530	71	
2531	71	15.16
2532	74	
2533	72	
2534	67	
2535	68	
2536	70	10.86
2537	69	
2538	69	
2539	69	
2540	71	
2541	73	10.86
2542	73	
2543	73	
2544	73	
2545	69	
2546	69	13.16
2547	67	
2548	66	
2549	67	
2550	67	
2551	67	19.06
2552	67	
2553	67	
2554	68	
2555	68	
2556	68	14.86
2557	68	
2558	68	
2559	68	
2560	69	
2561	69	14.86
2562	69	
2563	69	
2564	68	
2565	67	
2566	67	14.86
2567	67	
2568	67	
2569	67	
2570	68	
2571	65	14.86
2572	64	
2573	64	
2574	63	
2575	64	
2576	64	3.16
2577	66	
2578	66	
2579	66	
2580	66	
2581	66	5.72
2582	66	
2583	67	
2584	67	
2585	67	
2586	66	5.15
2587	64	
2588	64	
2589	64	
2590	66	
2591	64	16.15
2592	65	
2593	65	
2594	65	
2595	66	
2596	66	11.53
2597	67	
2598	68	
2599	65	
2600	67	
2601	67	13.69
2602	67	
2603	67	
2604	66	
2605	66	
2606	67	14.99
2607	67	
2608	63	
2609	63	
2610	65	
2611	64	14.09
2612	64	
2613	65	
2614	63	
2615	62	
2616	61	17.9
2617	61	
2618	61	
2619	61	
2620	62	
2621	61	15.81
2622	61	
2623	62	
2624	62	
2625	60	
2626	60	11.91
2627	56	
2628	57	
2629	57	
2630	57	
2631	58	24.22
2632	57	
2633	57	
2634	57	
2635	56	
2636	58	27
2637	57	
2638	56	
2639	58	
2640	58	
2641	59	27
2642	60	
2643	59	
2644	59	
2645	58	
2646	56	27
2647	56	
2648	57	
2649	57	
2650	57	
2651	57	24.22
2652	57	
2653	57	
2654	57	
2655	53	
2656	53	24.22
2657	53	
2658	56	
2659	56	
2660	56	
2661	54	24.22
2662	56	
2663	55	
2664	51	
2665	51	
2666	50	24.52
2667	50	
2668	50	
2669	52	
2670	52	
2671	49	16.02
2672	47	
2673	48	
2674	47	
2675	48	
2676	48	16.22
2677	46	
2678	48	
2679	48	
2680	48	
2681	50	15.32
2682	50	
2683	48	
2684	47	
2685	48	
2686	52	25.72
2687	52	
2688	53	
2689	53	
2690	53	
2691	54	26.92
2692	54	
2693	51	
2694	51	
2695	51	
2696	54	24.72
2697	54	
2698	54	
2699	54	
2700	53	
2701	56	15.44
2702	55	
2703	53	
2704	54	
2705	54	
2706	52	15.44
2707	52	
2708	52	
2709	52	
2710	53	
2711	53	15.44
2712	53	
2713	54	
2714	54	
2715	59	
2716	59	16.74
2717	59	
2718	59	
2719	59	
2720	59	
2721	58	28.6
2722	58	
2723	57	
2724	57	
2725	57	
2726	57	31.6
2727	59	
2728	59	
2729	58	
2730	59	
2731	59	23.14
2732	59	
2733	58	
2734	59	
2735	61	
2736	61	22.24
2737	61	
2738	61	
2739	61	
2740	63	
2741	64	12.24
2742	62	
2743	61	
2744	61	
2745	61	
2746	60	2.89
2747	59	
2748	60	
2749	61	
2750	61	
2751	60	0.11
2752	60	
2753	61	
2754	59	
2755	59	
2756	59	5.04
2757	59	
2758	59	
2759	57	
2760	57	
2761	57	12.4
2762	55	
2763	55	
2764	55	
2765	60	
2766	62	17.3
2767	62	
2768	62	
2769	63	
2770	63	
2771	62	1.84
2772	62	
2773	65	
2774	67	
2775	70	
2776	70	13.5
2777	70	
2778	72	
2779	71	
2780	73	
2781	75	10.3
2782	75	
2783	76	
2784	77	
2785	75	
2786	78	13.7
2787	77	
2788	77	
2789	77	
2790	76	
2791	77	12.2
2792	77	
2793	77	
2794	79	
2795	79	
2796	80	12.57
2797	80	
2798	83	
2799	83	
2800	83	
2801	83	12.57
2802	83	
2803	86	
2804	84	
2805	84	
2806	85	9.51
2807	85	
2808	88	
2809	82	
2810	83	
2811	84	13.31
2812	86	
2813	87	
2814	86	
2815	87	
2816	96	2.18
2817	96	
2818	97	
2819	93	
2820	93	
2821	94	2.01
2822	94	
2823	96	
2824	93	
2825	93	
2826	95	2.45
2827	96	
2828	96	
2829	96	
2830	96	
2831	98	10
2832	98	
2833	97	
2834	98	
2835	99	
2836	99	18.97
2837	99	
2838	95	
2839	96	
2840	96	
2841	95	10.38
2842	95	
2843	96	
2844	95	
2845	96	
2846	96	3.56
2847	95	
2848	95	
2849	96	
2850	94	
2851	94	15.7
2852	93	
2853	92	
2854	94	
2855	96	
2856	95	16.8
2857	95	
2858	94	
2859	96	
2860	97	
2861	97	17.8
2862	97	
2863	94	
2864	92	
2865	92	
2866	92	14
2867	92	
2868	93	
2869	93	
2870	93	
2871	92	16.8
2872	90	
2873	91	
2874	89	
2875	90	
2876	89	16.8
2877	88	
2878	91	
2879	90	
2880	92	
2881	92	16.8
2882	93	
2883	93	
2884	95	
2885	98	
2886	99	16.8
2887	97	
2888	96	
2889	95	
2890	95	
2891	94	16.8
2892	92	
2893	89	
2894	89	
2895	89	
2896	88	13
2897	88	
2898	89	
2899	90	
2900	90	
2901	89	5.4
2902	89	
2903	88	
2904	85	
2905	87	
2906	88	5.4
2907	87	
2908	86	
2909	84	
2910	86	
2911	87	4.8
2912	88	
2913	87	
2914	87	
2915	88	
2916	89	10.1
2917	86	
2918	88	
2919	86	
2920	86	
2921	84	10.1
2922	85	
2923	84	
2924	86	
2925	87	
2926	85	10.1
2927	87	
2928	90	
2929	91	
2930	90	
2931	85	10.1
2932	84	
2933	84	
2934	85	
2935	83	
2936	81	10.1
2937	81	
2938	80	
2939	72	
2940	73	
2941	72	10.1
2942	75	
2943	73	
2944	72	
2945	73	
2946	74	6.4
2947	74	
2948	73	
2949	72	
2950	73	
2951	73	10.1
2952	73	
2953	74	
2954	72	
2955	72	
2956	72	10.1
2957	72	
2958	75	
2959	75	
2960	75	
2961	75	10.1
2962	77	
2963	81	
2964	81	
2965	82	
2966	81	10.1
2967	81	
2968	83	
2969	83	
2970	82	
2971	82	9.9
2972	83	
2973	86	
2974	85	
2975	86	
2976	86	12.1
2977	87	
2978	85	
2979	85	
2980	88	
2981	89	14.5
2982	87	
2983	86	
2984	85	
2985	85	
2986	85	7.89
2987	85	
2988	88	
2989	88	
2990	88	
2991	89	6.4
2992	89	
2993	89	
2994	90	
2995	90	
2996	90	9
2997	93	
2998	93	
2999	92	
3000	91	
3001	88	9
3002	89	
3003	91	
3004	91	
3005	91	
3006	90	2.7
3007	89	
3008	83	
3009	83	
3010	84	
3011	85	4.7
3012	84	
3013	84	
3014	82	
3015	88	
3016	89	17.8
3017	89	
3018	90	
3019	89	
3020	90	
3021	85	14.47
3022	85	
3023	85	
3024	85	
3025	87	
3026	86	23.59
3027	87	
3028	90	
3029	92	
3030	91	
3031	92	24.9
3032	92	
3033	94	
3034	93	
3035	91	
3036	90	20.5
3037	91	
3038	92	
3039	94	
3040	94	
3041	92	16
3042	95	
3043	95	
3044	95	
3045	93	
3046	90	25.61
3047	89	
3048	90	
3049	90	
3050	90	
3051	90	25.61
3052	90	
3053	90	
3054	91	
3055	94	
3056	94	25.61
3057	93	
3058	94	
3059	95	
3060	97	
3061	97	21.71
3062	97	
3063	96	
3064	95	
3065	95	
3066	96	21.69
3067	96	
3068	96	
3069	95	
3070	95	
3071	96	20.3
3072	96	
3073	95	
3074	101	
3075	101	
3076	101	22.69
3077	100	
3078	101	
3079	104	
3080	104	
3081	102	22.69
3082	101	
3083	101	
3084	101	
3085	101	
3086	98	20.19
3087	98	
3088	100	
3089	100	
3090	101	
3091	94	20.19
3092	94	
3093	99	
3094	99	
3095	100	
3096	98	6.6
3097	97	
3098	96	
3099	96	
3100	94	
3101	94	13.82
3102	94	
3103	93	
3104	91	
3105	91	
3106	91	13.82
3107	91	
3108	91	
3109	91	
3110	94	
3111	91	16.7
3112	93	
3113	93	
3114	94	
3115	94	
3116	94	15.2
3117	95	
3118	95	
3119	94	
3120	93	
3121	92	17.9
3122	91	
3123	91	
3124	91	
3125	91	
3126	85	13.4
3127	84	
3128	84	
3129	84	
3130	85	
3131	83	7.6
3132	85	
3133	85	
3134	84	
3135	84	
3136	84	7.6
3137	84	
3138	80	
3139	81	
3140	80	
3141	79	18.35
3142	80	
3143	81	
3144	81	
3145	82	
3146	82	18.35
3147	80	
3148	80	
3149	80	
3150	82	
3151	78	24.97
3152	77	
3153	78	
3154	77	
3155	77	
3156	75	27.47
3157	75	
3158	75	
3159	72	
3160	75	
3161	75	29.55
3162	75	
3163	75	
3164	76	
3165	74	
3166	73	22.15
3167	73	
3168	75	
3169	76	
3170	75	
3171	78	22.15
3172	77	
3173	75	
3174	74	
3175	73	
3176	74	21.95
3177	74	
3178	71	
3179	70	
3180	72	
3181	73	21.85
3182	73	
3183	74	
3184	74	
3185	81	
3186	84	21.85
3187	84	
3188	81	
3189	83	
3190	83	
3191	82	26.95
3192	81	
3193	81	
3194	83	
3195	83	
3196	84	25.15
3197	80	
3198	80	
3199	81	
3200	81	
3201	80	26.65
3202	80	
3203	80	
3204	82	
3205	82	
3206	83	25.75
3207	83	
3208	84	
3209	88	
3210	88	
3211	88	17.7
3212	89	
3213	89	
3214	90	
3215	89	
3216	88	18.3
3217	88	
3218	89	
3219	89	
3220	91	
3221	90	18.3
3222	91	
3223	93	
3224	94	
3225	95	
3226	94	18.3
3227	96	
3228	96	
3229	96	
3230	95	
3231	95	18.3
3232	98	
3233	94	
3234	96	
3235	96	
3236	96	18.3
3237	98	
3238	96	
3239	97	
3240	101	
3241	101	16.4
3242	103	
3243	103	
3244	101	
3245	102	
3246	102	16.6
3247	102	
3248	103	
3249	103	
3250	104	
3251	104	19.23
3252	104	
3253	104	
3254	106	
3255	104	
3256	104	26.58
3257	104	
3258	100	
3259	101	
3260	101	
3261	101	24.68
3262	101	
3263	102	
3264	102	
3265	102	
3266	100	24.68
3267	102	
3268	101	
3269	101	
3270	101	
3271	104	22.01
3272	104	
3273	103	
3274	104	
3275	104	
3276	106	19.18
3277	106	
3278	106	
3279	106	
3280	106	
3281	107	11.49
3282	107	
3283	104	
3284	103	
3285	103	
3286	104	14.28
3287	103	
3288	103	
3289	103	
3290	105	
3291	105	14.58
3292	105	
3293	105	
3294	101	
3295	101	
3296	101	14.18
3297	101	
3298	101	
3299	101	
3300	99	
3301	99	21.81
3302	99	
3303	98	
3304	98	
3305	95	
3306	94	20.99
3307	95	
3308	90	
3309	89	
3310	93	
3311	94	12.61
3312	91	
3313	92	
3314	91	
3315	90	
3316	90	15.42
3317	88	
3318	88	
3319	89	
3320	88	
3321	87	15.32
3322	85	
3323	85	
3324	91	
3325	90	
3326	89	12.13
3327	85	
3328	85	
3329	86	
3330	84	
3331	83	10.03
3332	77	
3333	78	
3334	79	
3335	79	
3336	80	9.12
3337	80	
3338	80	
3339	87	
3340	88	
3341	86	14.8
3342	88	
3343	88	
3344	88	
3345	87	
3346	86	14.8
3347	86	
3348	86	
3349	86	
3350	81	
3351	80	16.02
3352	81	
3353	81	
3354	81	
3355	78	
3356	77	16.02
3357	77	
3358	77	
3359	77	
3360	75	
3361	75	11.84
3362	74	
3363	72	
3364	75	
3365	71	
3366	70	10.71
3367	75	
3368	73	
3369	74	
3370	73	
3371	73	18.11
3372	77	
3373	77	
3374	77	
3375	77	
3376	77	16.11
3377	78	
3378	78	
3379	79	
3380	80	
3381	80	13.3
3382	82	
3383	81	
3384	83	
3385	86	
3386	87	23
3387	87	
3388	86	
3389	86	
3390	85	
3391	88	23
3392	87	
3393	87	
3394	87	
3395	87	
3396	89	22.1
3397	88	
3398	88	
3399	90	
3400	90	
3401	91	17.2
3402	90	
3403	90	
3404	89	
3405	89	
3406	90	17.71
3407	90	
3408	90	
3409	91	
3410	92	
3411	93	17.71
3412	95	
3413	95	
3414	93	
3415	92	
3416	94	19.8
3417	94	
3418	96	
3419	97	
3420	98	
3421	99	15.3
3422	98	
3423	101	
3424	100	
3425	100	
3426	100	14.8
3427	100	
3428	100	
3429	100	
3430	99	
3431	101	14.8
3432	103	
3433	101	
3434	100	
3435	100	
3436	99	14.29
3437	99	
3438	98	
3439	100	
3440	99	
3441	100	24.89
3442	100	
3443	102	
3444	101	
3445	101	
3446	99	25.07
3447	94	
3448	95	
3449	96	
3450	100	
3451	100	9.8
3452	98	
3453	97	
3454	96	
3455	96	
3456	96	14.8
3457	97	
3458	97	
3459	94	
3460	94	
3461	97	17.8
3462	93	
3463	93	
3464	94	
3465	93	
3466	94	16.86
3467	92	
3468	92	
3469	93	
3470	95	
3471	95	16.16
3472	95	
3473	95	
3474	96	
3475	98	
3476	99	15.16
3477	99	
3478	99	
3479	99	
3480	99	
3481	99	17.76
3482	98	
3483	100	
3484	100	
3485	100	
3486	99	15.96
3487	98	
3488	100	
3489	100	
3490	94	
3491	95	15.96
3492	93	
3493	94	
3494	93	
3495	87	
3496	91	5
3497	94	
3498	94	
3499	94	
3500	92	
3501	93	7.9
3502	97	
3503	93	
3504	95	
3505	92	
3506	92	9.66
3507	92	
3508	92	
3509	94	
3510	94	
3511	97	16.77
3512	95	
3513	95	
3514	97	
3515	98	
3516	99	14.67
3517	98	
3518	100	
3519	99	
3520	101	
3521	103	20.37
3522	104	
3523	104	
3524	104	
3525	104	
3526	107	19.69
3527	108	
3528	112	
3529	115	
3530	116	
3531	116	13.56
3532	112	
3533	111	
3534	110	
3535	110	
3536	110	22.9
3537	111	
3538	110	
3539	120	
3540	120	
3541	120	20.7
3542	120	
3543	121	
3544	121	
3545	121	
3546	118	22.66
3547	119	
3548	119	
3549	119	
3550	120	
3551	117	21.2
3552	116	
3553	116	
3554	115	
3555	113	
3556	112	21.2
3557	112	
3558	112	
3559	112	
3560	112	
3561	114	24.5
3562	113	
3563	113	
3564	112	
3565	112	
3566	111	19.7
3567	111	
3568	113	
3569	113	
3570	113	
3571	111	9.6
3572	110	
3573	108	
3574	108	
3575	108	
3576	110	16
3577	110	
3578	110	
3579	107	
3580	107	
3581	107	17.1
3582	107	
3583	107	
3584	105	
3585	106	
3586	107	20
3587	107	
3588	108	
3589	107	
3590	107	
3591	108	19.8
3592	107	
3593	107	
3594	111	
3595	113	
3596	113	25.2
3597	113	
3598	110	
3599	109	
3600	107	
3601	106	17.3
3602	110	
3603	107	
3604	107	
3605	110	
3606	108	18.4
3607	109	
3608	108	
3609	112	
3610	112	
3611	111	18.4
3612	120	
3613	122	
3614	123	
3615	124	
3616	126	18.4
3617	124	
3618	124	
3619	125	
3620	122	
3621	122	18.4
3622	122	
3623	121	
3624	123	
3625	123	
3626	126	19.1
3627	122	
3628	123	
3629	122	
3630	121	
3631	121	19.1
3632	119	
3633	122	
3634	121	
3635	120	
3636	121	19.1
3637	119	
3638	120	
3639	124	
3640	124	
3641	126	18.8
3642	126	
3643	124	
3644	127	
3645	125	
3646	126	8.3
3647	126	
3648	127	
3649	130	
3650	130	
3651	133	8.3
3652	129	
3653	129	
3654	131	
3655	131	
3656	131	8.3
3657	129	
3658	129	
3659	129	
3660	127	
3661	128	8.3
3662	123	
3663	123	
3664	123	
3665	121	
3666	121	8
3667	120	
3668	124	
3669	125	
3670	126	
3671	128	9.1
3672	129	
3673	132	
3674	131	
3675	137	
3676	134	9.1
3677	134	
3678	134	
3679	134	
3680	134	
3681	133	5.5
3682	134	
3683	134	
3684	131	
3685	131	
3686	131	7.7
3687	133	
3688	134	
3689	134	
3690	142	
3691	141	4.9
3692	141	
3693	142	
3694	144	
3695	142	
3696	142	7.1
3697	141	
3698	142	
3699	141	
3700	141	
3701	143	7.1
3702	143	
3703	142	
3704	141	
3705	140	
3706	140	2.2
3707	138	
3708	138	
3709	140	
3710	140	
3711	139	2.2
3712	139	
3713	138	
3714	137	
3715	137	
3716	141	5.6
3717	139	
3718	137	
3719	138	
3720	140	
3721	139	5.4
3722	139	
3723	140	
3724	140	
3725	138	
3726	141	10.4
3727	143	
3728	140	
3729	140	
3730	141	
3731	142	10.4
3732	136	
3733	134	
3734	136	
3735	128	
3736	127	10.4
3737	129	
3738	128	
3739	135	
3740	134	
3741	131	10.4
3742	132	
3743	132	
3744	132	
3745	133	
3746	129	11.5
3747	131	
3748	131	
3749	128	
3750	127	
3751	127	16
3752	128	
3753	128	
3754	129	
3755	129	
3756	129	18.9
3757	125	
3758	125	
3759	125	
3760	126	
3761	122	18.9
3762	120	
3763	118	
3764	114	
3765	116	
3766	116	18.7
3767	112	
3768	111	
3769	111	
3770	111	
3771	112	26.7
3772	107	
3773	107	
3774	111	
3775	111	
3776	112	19.2
3777	112	
3778	112	
3779	113	
3780	115	
3781	115	19.5
3782	114	
3783	114	
3784	113	
3785	111	
3786	115	18.7
3787	115	
3788	115	
3789	116	
3790	116	
3791	116	18.7
3792	118	
3793	119	
3794	118	
3795	118	
3796	114	19.5
3797	118	
3798	121	
3799	121	
3800	122	
3801	122	19.5
3802	125	
3803	125	
3804	125	
3805	124	
3806	118	19.5
3807	120	
3808	121	
3809	120	
3810	120	
3811	119	19.5
3812	118	
3813	117	
3814	117	
3815	117	
3816	115	18.3
3817	114	
3818	115	
3819	114	
3820	116	
3821	114	16.5
3822	114	
3823	118	
3824	116	
3825	118	
3826	117	14.75
3827	117	
3828	120	
3829	119	
3830	121	
3831	121	17.42
3832	119	
3833	119	
3834	119	
3835	124	
3836	122	15.7
3837	124	
3838	124	
3839	125	
3840	124	
3841	126	7.97
3842	126	
3843	124	
3844	125	
3845	125	
3846	125	7.97
3847	125	
3848	125	
3849	125	
3850	126	
3851	127	7.23
3852	127	
3853	125	
3854	122	
3855	122	
3856	122	2.66
3857	122	
3858	119	
3859	118	
3860	116	
3861	116	0.84
3862	111	
3863	111	
3864	110	
3865	108	
3866	108	1.5
3867	111	
3868	110	
3869	110	
3870	108	
3871	109	5.5
3872	112	
3873	112	
3874	112	
3875	110	
3876	110	5.5
3877	109	
3878	107	
3879	109	
3880	111	
3881	111	7.3
3882	112	
3883	110	
3884	110	
3885	106	
3886	106	15.73
3887	108	
3888	105	
3889	104	
3890	101	
3891	101	15.73
3892	102	
3893	101	
3894	101	
3895	103	
3896	104	15.73
3897	99	
3898	99	
3899	98	
3900	99	
3901	96	15.73
3902	97	
3903	97	
3904	97	
3905	97	
3906	94	15.38
3907	89	
3908	88	
3909	82	
3910	83	
3911	83	15.38
3912	82	
3913	83	
3914	81	
3915	81	
3916	86	15.38
3917	86	
3918	86	
3919	86	
3920	81	
3921	81	15.38
3922	82	
3923	82	
3924	80	
3925	80	
3926	79	15.38
3927	81	
3928	80	
3929	80	
3930	78	
3931	77	15.38
3932	79	
3933	79	
3934	79	
3935	78	
3936	76	14.98
3937	77	
3938	77	
3939	76	
3940	76	
3941	76	14.98
3942	76	
3943	75	
3944	76	
3945	76	
3946	72	14.98
3947	72	
3948	73	
3949	73	
3950	75	
3951	74	22.3
3952	74	
3953	75	
3954	75	
3955	75	
3956	75	20.71
3957	75	
3958	73	
3959	74	
3960	75	
3961	74	16.81
3962	73	
3963	73	
3964	69	
3965	73	
3966	73	16.81
3967	73	
3968	72	
3969	73	
3970	74	
3971	76	16.81
3972	75	
3973	73	
3974	74	
3975	74	
3976	73	11.31
3977	73	
3978	75	
3979	75	
3980	75	
3981	74	11.31
3982	74	
3983	73	
3984	74	
3985	75	
3986	76	11.31
3987	76	
3988	77	
3989	77	
3990	75	
3991	75	18.09
3992	77	
3993	77	
3994	76	
3995	74	
3996	74	20.59
3997	76	
3998	76	
3999	76	
4000	78	
4001	79	20.59
4002	77	
4003	77	
4004	76	
4005	75	
4006	76	20.59
4007	76	
4008	75	
4009	77	
4010	75	
4011	75	20.59
4012	75	
4013	75	
4014	75	
4015	72	
4016	71	20.59
4017	71	
4018	70	
4019	69	
4020	69	
4021	70	14.9
4022	73	
4023	72	
4024	73	
4025	73	
4026	74	18.9
4027	73	
4028	73	
4029	73	
4030	74	
4031	75	18.9
4032	75	
4033	74	
4034	75	
4035	76	
4036	75	11.1
4037	74	
4038	72	
4039	68	
4040	68	
4041	70	11.43
4042	71	
4043	71	
4044	73	
4045	72	
4046	72	11.1
4047	72	
4048	71	
4049	72	
4050	72	
4051	72	11.1
4052	72	
4053	72	
4054	72	
4055	70	
4056	70	15.92
4057	71	
4058	70	
4059	72	
4060	71	
4061	72	8.59
4062	74	
4063	74	
4064	74	
4065	72	
4066	73	8.6
4067	72	
4068	73	
4069	73	
4070	73	
4071	73	8.6
4072	73	
4073	73	
4074	72	
4075	72	
4076	71	8.1
4077	71	
4078	71	
4079	72	
4080	72	
4081	73	5.3
4082	72	
4083	71	
4084	71	
4085	73	
4086	73	5.3
4087	73	
4088	70	
4089	71	
4090	71	
4091	72	5.3
4092	71	
4093	70	
4094	66	
4095	67	
4096	66	5.3
4097	64	
4098	67	
4099	67	
4100	68	
4101	69	5.3
4102	68	
4103	69	
4104	70	
4105	70	
4106	69	5.3
4107	69	
4108	69	
4109	71	
4110	70	
4111	70	5.3
4112	71	
4113	71	
4114	71	
4115	69	
4116	65	5.3
4117	65	
4118	62	
4119	62	
4120	62	
4121	62	5.3
4122	62	
4123	61	
4124	59	
4125	59	
4126	59	5.3
4127	59	
4128	59	
4129	58	
4130	58	
4131	59	3.7
4132	58	
4133	58	
4134	58	
4135	58	
4136	58	2.35
4137	58	
4138	58	
4139	58	
4140	58	
4141	57	2.95
4142	56	
4143	57	
4144	54	
4145	52	
4146	52	0.09
4147	51	
4148	52	
4149	52	
4150	52	
4151	53	5.96
4152	54	
4153	54	
4154	54	
4155	54	
4156	53	0
4157	51	
4158	52	
4159	52	
4160	52	
4161	52	0
4162	50	
4163	50	
4164	49	
4165	49	
4166	49	0
4167	46	
4168	46	
4169	45	
4170	45	
4171	45	0
4172	43	
4173	42	
4174	42	
4175	42	
4176	42	0
4177	43	
4178	42	
4179	44	
4180	44	
4181	44	0
4182	42	
4183	39	
4184	39	
4185	38	
4186	38	0.65
4187	37	
4188	37	
4189	36	
4190	35	
4191	34	4.25
4192	34	
4193	34	
4194	35	
4195	37	
4196	37	6.9
4197	37	
4198	36	
4199	37	
4200	37	
4201	36	7.8
4202	35	
4203	35	
4204	36	
4205	36	
4206	36	7.8
4207	36	
4208	36	
4209	36	
4210	36	
4211	35	7.8
4212	36	
4213	36	
4214	36	
4215	36	
4216	37	8.65
4217	35	
4218	33	
4219	33	
4220	35	
4221	32	8.65
4222	32	
4223	30	
4224	30	
4225	31	
4226	31	8.65
4227	31	
4228	31	
4229	31	
4230	31	
4231	29	8.65
4232	28	
4233	28	
4234	28	
4235	27	
4236	28	12.05
4237	28	
4238	28	
4239	28	
4240	26	
4241	26	17.7
4242	27	
4243	27	
4244	27	
4245	27	
4246	25	19.4
4247	27	
4248	27	
4249	28	
4250	30	
4251	30	18.75
4252	29	
4253	29	
4254	28	
4255	28	
4256	30	15.35
4257	29	
4258	30	
4259	30	
4260	30	
4261	30	18.75
4262	30	
4263	30	
4264	30	
4265	30	
4266	30	14.5
4267	30	
4268	30	
4269	31	
4270	31	
4271	31	14.5
4272	31	
4273	31	
4274	31	
4275	30	
4276	30	14.5
4277	31	
4278	31	
4279	31	
4280	31	
4281	30	14.5
4282	30	
4283	31	
4284	31	
4285	31	
4286	31	15.2
4287	30	
4288	30	
4289	30	
4290	31	
4291	30	12
4292	32	
4293	32	
4294	32	
4295	32	
4296	32	12
4297	33	
4298	33	
4299	33	
4300	33	
4301	34	14.5
4302	32	
4303	32	
4304	32	
4305	32	
4306	32	14.46
4307	33	
4308	33	
4309	34	
4310	34	
4311	34	16.86
4312	34	
4313	35	
4314	35	
4315	36	
4316	36	13.76
4317	37	
4318	35	
4319	35	
4320	36	
4321	36	16.86
4322	35	
4323	35	
4324	37	
4325	37	
4326	37	9.06
4327	36	
4328	36	
4329	36	
4330	36	
4331	37	9.06
4332	37	
4333	37	
4334	37	
4335	38	
4336	38	9.06
4337	39	
4338	41	
4339	40	
4340	41	
4341	41	9.06
4342	41	
4343	39	
4344	40	
4345	40	
4346	40	4.73
4347	40	
4348	38	
4349	37	
4350	37	
4351	38	12.45
4352	38	
4353	38	
4354	38	
4355	38	
4356	38	10.35
4357	37	
4358	38	
4359	37	
4360	37	
4361	36	17.6
4362	36	
4363	36	
4364	36	
4365	35	
4366	35	2.31
4367	35	
4368	35	
4369	34	
4370	32	
4371	32	11.04
4372	31	
4373	29	
4374	28	
4375	28	
4376	28	6.09
4377	28	
4378	28	
4379	28	
4380	31	
4381	31	8.85
4382	31	
4383	31	
4384	32	
4385	32	
4386	32	5.35
4387	31	
4388	31	
4389	32	
4390	32	
4391	32	9.55
4392	31	
4393	36	
4394	35	
4395	35	
4396	36	9.55
4397	36	
4398	36	
4399	37	
4400	37	
4401	37	12.35
4402	39	
4403	41	
4404	42	
4405	42	
4406	41	16.75
4407	41	
4408	43	
4409	45	
4410	45	
4411	46	17.52
4412	46	
