x	coverage	secondary_structure
2281	558	4.81
2282	559	
2283	557	
2284	549	
2285	551	
2286	557	5.61
2287	552	
2288	549	
2289	546	
2290	544	
2291	552	17.48
2292	552	
2293	542	
2294	545	
2295	553	
2296	540	12.75
2297	543	
2298	542	
2299	532	
2300	532	
2301	534	8.4
2302	542	
2303	538	
2304	534	
2305	536	
2306	533	5.37
2307	530	
2308	523	
2309	529	
2310	536	
2311	535	13.26
2312	536	
2313	537	
2314	530	
2315	534	
2316	534	15.9
2317	538	
2318	536	
2319	533	
2320	540	
2321	540	16.5
2322	544	
2323	545	
2324	546	
2325	544	
2326	542	13.03
2327	544	
2328	553	
2329	552	
2330	559	
2331	559	10
2332	555	
2333	553	
2334	545	
2335	545	
2336	544	14.42
2337	547	
2338	545	
2339	545	
2340	545	
2341	540	17.62
2342	540	
2343	538	
2344	495	
2345	493	
2346	490	26.26
2347	488	
2348	490	
2349	483	
2350	481	
2351	496	23.86
2352	494	
2353	491	
2354	476	
2355	478	
2356	478	24.76
2357	473	
2358	461	
2359	460	
2360	459	
2361	447	25.96
2362	450	
2363	445	
2364	435	
2365	437	
2366	434	19.16
2367	434	
2368	439	
2369	436	
2370	437	
2371	444	17.96
2372	435	
2373	438	
2374	421	
2375	415	
2376	415	20.62
2377	414	
2378	415	
2379	414	
2380	406	
2381	422	28.32
2382	414	
2383	415	
2384	408	
2385	408	
2386	411	28.62
2387	404	
2388	405	
2389	402	
2390	403	
2391	402	25.92
2392	386	
2393	384	
2394	387	
2395	386	
2396	392	25.92
2397	387	
2398	388	
2399	403	
2400	390	
2401	394	21.42
2402	392	
2403	386	
2404	391	
2405	393	
2406	397	25.92
2407	392	
2408	392	
2409	391	
2410	412	
2411	416	28.22
2412	418	
2413	423	
2414	425	
2415	425	
2416	420	18.79
2417	417	
2418	415	
2419	418	
2420	417	
2421	417	22.12
2422	422	
2423	413	
2424	417	
2425	420	
2426	423	26.67
2427	420	
2428	421	
2429	426	
2430	426	
2431	428	17.77
2432	430	
2433	430	
2434	441	
2435	440	
2436	440	14.53
2437	439	
2438	435	
2439	443	
2440	449	
2441	446	20.43
2442	456	
2443	457	
2444	465	
2445	467	
2446	471	13.43
2447	467	
2448	470	
2449	476	
2450	483	
2451	486	12.13
2452	485	
2453	487	
2454	499	
2455	499	
2456	498	12.13
2457	496	
2458	497	
2459	498	
2460	499	
2461	496	7.06
2462	492	
2463	490	
2464	502	
2465	504	
2466	503	8.42
2467	498	
2468	500	
2469	498	
2470	505	
2471	511	6.96
2472	506	
2473	507	
2474	489	
2475	488	
2476	488	15.04
2477	488	
2478	488	
2479	484	
2480	488	
2481	487	6.76
2482	484	
2483	486	
2484	486	
2485	481	
2486	488	13.16
2487	489	
2488	491	
2489	488	
2490	487	
2491	481	4.36
2492	480	
2493	479	
2494	475	
2495	475	
2496	477	5.43
2497	476	
2498	476	
2499	474	
2500	472	
2501	472	10.65
2502	473	
2503	482	
2504	465	
2505	466	
2506	464	9.51
2507	467	
2508	472	
2509	470	
2510	466	
2511	461	10.46
2512	457	
2513	458	
2514	472	
2515	468	
2516	458	10.3
2517	453	
2518	455	
2519	449	
2520	445	
2521	450	14.1
2522	456	
2523	455	
2524	457	
2525	455	
2526	447	16
2527	430	
2528	429	
2529	436	
2530	437	
2531	437	10.59
2532	438	
2533	421	
2534	417	
2535	413	
2536	414	10.59
2537	406	
2538	404	
2539	413	
2540	411	
2541	408	16.99
2542	408	
2543	408	
2544	408	
2545	414	
2546	412	18.39
2547	422	
2548	401	
2549	406	
2550	413	
2551	410	16.43
2552	402	
2553	399	
2554	389	
2555	400	
2556	417	16.79
2557	412	
2558	405	
2559	420	
2560	424	
2561	433	12.09
2562	430	
2563	419	
2564	419	
2565	414	
2566	404	12.18
2567	402	
2568	401	
2569	397	
2570	410	
2571	435	11.56
2572	434	
2573	456	
2574	455	
2575	461	
2576	460	9.96
2577	457	
2578	461	
2579	462	
2580	465	
2581	469	12.69
2582	468	
2583	469	
2584	476	
2585	470	
2586	474	13.79
2587	466	
2588	469	
2589	469	
2590	468	
2591	468	22.79
2592	468	
2593	467	
2594	466	
2595	465	
2596	465	19.06
2597	464	
2598	463	
2599	460	
2600	459	
2601	461	19.72
2602	462	
2603	462	
2604	465	
2605	459	
2606	458	18.8
2607	459	
2608	459	
2609	455	
2610	453	
2611	453	19.7
2612	455	
2613	455	
2614	457	
2615	449	
2616	448	17.4
2617	447	
2618	446	
2619	440	
2620	440	
2621	436	16.7
2622	435	
2623	434	
2624	438	
2625	437	
2626	434	19.6
2627	434	
2628	435	
2629	434	
2630	431	
2631	425	25.5
2632	426	
2633	430	
2634	432	
2635	432	
2636	430	24.3
2637	410	
2638	416	
2639	415	
2640	412	
2641	413	23.7
2642	411	
2643	411	
2644	412	
2645	385	
2646	388	17.5
2647	381	
2648	382	
2649	385	
2650	372	
2651	372	16.7
2652	349	
2653	349	
2654	357	
2655	355	
2656	349	8.7
2657	346	
2658	342	
2659	347	
2660	348	
2661	348	7.9
2662	342	
2663	340	
2664	344	
2665	335	
2666	336	7.9
2667	335	
2668	329	
2669	330	
2670	317	
2671	315	12.6
2672	311	
2673	311	
2674	311	
2675	310	
2676	309	9.4
2677	311	
2678	304	
2679	281	
2680	274	
2681	277	6.7
2682	264	
2683	264	
2684	254	
2685	253	
2686	255	6.7
2687	256	
2688	256	
2689	254	
2690	255	
2691	256	5.44
2692	255	
2693	256	
2694	233	
2695	232	
2696	218	4.34
2697	217	
2698	212	
2699	212	
2700	211	
2701	215	1.93
2702	215	
2703	215	
2704	215	
2705	227	
2706	227	3.47
2707	226	
2708	227	
2709	227	
2710	227	
2711	226	2.33
2712	228	
2713	231	
2714	229	
2715	233	
2716	230	12.03
2717	232	
2718	237	
2719	236	
2720	236	
2721	233	13.73
2722	229	
2723	240	
2724	239	
2725	239	
2726	239	12.61
2727	235	
2728	236	
2729	236	
2730	235	
2731	240	11.31
2732	236	
2733	237	
2734	238	
2735	240	
2736	239	11.83
2737	237	
2738	237	
2739	240	
2740	239	
2741	239	10.33
2742	240	
2743	242	
2744	240	
2745	242	
2746	242	9.21
2747	242	
2748	238	
2749	239	
2750	240	
2751	242	15.41
2752	245	
2753	243	
2754	244	
2755	245	
2756	242	15.41
2757	245	
2758	244	
2759	244	
2760	243	
2761	235	14.06
2762	230	
2763	227	
2764	233	
2765	233	
2766	236	12
2767	232	
2768	238	
2769	241	
2770	235	
2771	236	9.42
2772	229	
2773	228	
2774	237	
2775	233	
2776	231	10.93
2777	224	
2778	224	
2779	238	
2780	234	
2781	235	19.53
2782	231	
2783	229	
2784	233	
2785	234	
2786	234	17.03
2787	232	
2788	231	
2789	234	
2790	232	
2791	229	16.53
2792	231	
2793	230	
2794	230	
2795	236	
2796	233	8.91
2797	233	
2798	233	
2799	235	
2800	233	
2801	232	7.31
2802	233	
2803	235	
2804	233	
2805	231	
2806	229	7.6
2807	225	
2808	225	
2809	221	
2810	218	
2811	217	18.95
2812	212	
2813	216	
2814	213	
2815	213	
2816	214	16.59
2817	212	
2818	214	
2819	216	
2820	217	
2821	217	19.49
2822	217	
2823	216	
2824	212	
2825	207	
2826	206	14.9
2827	206	
2828	194	
2829	195	
2830	191	
2831	188	10.4
2832	186	
2833	185	
2834	183	
2835	195	
2836	197	11.8
2837	202	
2838	200	
2839	200	
2840	198	
2841	192	9.8
2842	192	
2843	193	
2844	193	
2845	196	
2846	192	27.2
2847	194	
2848	193	
2849	193	
2850	192	
2851	192	40.3
2852	191	
2853	188	
2854	186	
2855	185	
2856	184	40.4
2857	187	
2858	189	
2859	188	
2860	188	
2861	189	33.37
2862	188	
2863	188	
2864	187	
2865	186	
2866	186	32.77
2867	188	
2868	185	
2869	182	
2870	178	
2871	178	40.9
2872	180	
2873	179	
2874	175	
2875	176	
2876	178	49.8
2877	174	
2878	179	
2879	177	
2880	176	
2881	176	53.1
2882	176	
2883	179	
2884	178	
2885	182	
2886	182	46.2
2887	177	
2888	180	
2889	178	
2890	178	
2891	177	48.6
2892	171	
2893	172	
2894	175	
2895	175	
2896	176	48.6
2897	174	
2898	176	
2899	174	
2900	174	
2901	173	48.6
2902	168	
2903	170	
2904	169	
2905	171	
2906	171	48.6
2907	170	
2908	176	
2909	178	
2910	178	
2911	191	48.4
2912	187	
2913	195	
2914	197	
2915	196	
2916	200	41.7
2917	199	
2918	197	
2919	205	
2920	205	
2921	208	36.86
2922	209	
2923	213	
2924	216	
2925	215	
2926	215	40.29
2927	217	
2928	218	
2929	222	
2930	223	
2931	222	40.29
2932	223	
2933	226	
2934	230	
2935	231	
2936	229	40.29
2937	231	
2938	232	
2939	232	
2940	234	
2941	236	39.99
2942	235	
2943	233	
2944	234	
2945	233	
2946	240	29.69
2947	237	
2948	245	
2949	248	
2950	254	
2951	263	18.39
2952	263	
2953	263	
2954	269	
2955	273	
2956	278	12.49
2957	284	
2958	273	
2959	279	
2960	276	
2961	278	16.09
2962	280	
2963	280	
2964	279	
2965	275	
2966	282	13.19
2967	285	
2968	286	
2969	284	
2970	282	
2971	283	13.99
2972	284	
2973	283	
2974	284	
2975	283	
2976	284	18.99
2977	285	
2978	285	
2979	296	
2980	287	
2981	289	11.33
2982	289	
2983	288	
2984	287	
2985	288	
2986	290	8.74
2987	297	
2988	300	
2989	303	
2990	302	
2991	301	7.48
2992	300	
2993	299	
2994	300	
2995	297	
2996	297	11.39
2997	296	
2998	297	
2999	301	
3000	300	
3001	297	0.84
3002	301	
3003	300	
3004	301	
3005	288	
3006	302	9.94
3007	301	
3008	299	
3009	300	
3010	297	
3011	295	1.8
3012	296	
3013	295	
3014	291	
3015	292	
3016	293	12
3017	292	
3018	293	
3019	293	
3020	288	
3021	287	0.65
3022	285	
3023	282	
3024	282	
3025	280	
3026	270	7.91
3027	278	
3028	278	
3029	277	
3030	278	
3031	277	6.41
3032	274	
3033	275	
3034	255	
3035	257	
3036	248	6.41
3037	245	
3038	249	
3039	247	
3040	248	
3041	270	6.41
3042	266	
3043	274	
3044	272	
3045	271	
3046	271	2.91
3047	278	
3048	279	
3049	280	
3050	278	
3051	277	6.21
3052	276	
3053	283	
3054	281	
3055	289	
3056	288	6.91
3057	294	
3058	293	
3059	291	
3060	296	
3061	293	6.91
3062	289	
3063	290	
3064	290	
3065	290	
3066	295	13.21
3067	293	
3068	294	
3069	291	
3070	296	
3071	290	16.51
3072	287	
3073	288	
3074	278	
3075	277	
3076	287	19.01
3077	287	
3078	296	
3079	293	
3080	290	
3081	298	19.01
3082	293	
3083	298	
3084	294	
3085	296	
3086	296	19.01
3087	298	
3088	298	
3089	289	
3090	298	
3091	301	14.81
3092	295	
3093	298	
3094	298	
3095	303	
3096	303	6.47
3097	303	
3098	304	
3099	312	
3100	313	
3101	313	4.56
3102	298	
3103	301	
3104	301	
3105	307	
3106	307	4.56
3107	303	
3108	301	
3109	316	
3110	317	
3111	319	11.8
3112	316	
3113	316	
3114	323	
3115	322	
3116	316	23.8
3117	314	
3118	314	
3119	313	
3120	314	
3121	312	24.2
3122	306	
3123	306	
3124	304	
3125	307	
3126	308	24.2
3127	305	
3128	302	
3129	297	
3130	297	
3131	298	24.2
3132	300	
3133	294	
3134	297	
3135	299	
3136	300	21.7
3137	301	
3138	300	
3139	299	
3140	299	
3141	305	24.26
3142	308	
3143	313	
3144	314	
3145	316	
3146	319	15
3147	321	
3148	323	
3149	321	
3150	318	
3151	316	25.2
3152	321	
3153	322	
3154	322	
3155	320	
3156	320	26.3
3157	316	
3158	316	
3159	317	
3160	319	
3161	320	26.3
3162	322	
3163	328	
3164	315	
3165	316	
3166	311	27.6
3167	311	
3168	313	
3169	309	
3170	288	
3171	287	27.6
3172	288	
3173	289	
3174	289	
3175	286	
3176	276	27.6
3177	287	
3178	271	
3179	272	
3180	274	
3181	272	14.4
3182	273	
3183	272	
3184	272	
3185	292	
3186	293	15
3187	296	
3188	294	
3189	290	
3190	291	
3191	289	17.7
3192	285	
3193	282	
3194	279	
3195	281	
3196	283	25.2
3197	281	
3198	283	
3199	273	
3200	275	
3201	265	25.2
3202	265	
3203	262	
3204	256	
3205	263	
3206	259	25.2
3207	259	
3208	256	
3209	252	
3210	253	
3211	252	25.2
3212	251	
3213	246	
3214	243	
3215	246	
3216	239	25.2
3217	238	
3218	231	
3219	231	
3220	230	
3221	230	25.2
3222	225	
3223	224	
3224	224	
3225	223	
3226	228	24.9
3227	226	
3228	222	
3229	223	
3230	223	
3231	225	19.9
3232	210	
3233	205	
3234	199	
3235	201	
3236	199	11.02
3237	202	
3238	201	
3239	201	
3240	204	
3241	203	10.7
3242	202	
3243	201	
3244	197	
3245	198	
3246	196	15.7
3247	200	
3248	199	
3249	196	
3250	202	
3251	203	24.3
3252	207	
3253	207	
3254	201	
3255	199	
3256	199	26
3257	199	
3258	198	
3259	194	
3260	193	
3261	196	19.6
3262	197	
3263	196	
3264	200	
3265	198	
3266	196	21.2
3267	197	
3268	197	
3269	201	
3270	201	
3271	199	21.2
3272	201	
3273	203	
3274	208	
3275	209	
3276	207	21.2
3277	205	
3278	204	
3279	207	
3280	205	
3281	206	19
3282	205	
3283	197	
3284	195	
3285	193	
3286	192	19
3287	192	
3288	190	
3289	190	
3290	189	
3291	188	25.34
3292	189	
3293	189	
3294	179	
3295	176	
3296	173	17.84
3297	172	
3298	170	
3299	170	
3300	164	
3301	164	17.84
3302	164	
3303	164	
3304	163	
3305	162	
3306	161	17.84
3307	161	
3308	142	
3309	142	
3310	134	
3311	133	17.64
3312	133	
3313	132	
3314	132	
3315	133	
3316	131	25.04
3317	132	
3318	129	
3319	127	
3320	128	
3321	127	25.84
3322	127	
3323	125	
3324	124	
3325	124	
3326	122	25.84
3327	121	
3328	113	
3329	113	
3330	114	
3331	114	25.84
3332	114	
3333	113	
3334	112	
3335	111	
3336	110	18.24
3337	105	
3338	103	
3339	103	
3340	104	
3341	103	19.34
3342	102	
3343	102	
3344	100	
3345	99	
3346	98	18.04
3347	98	
3348	98	
3349	95	
3350	95	
3351	92	14.64
3352	92	
3353	90	
3354	88	
3355	85	
3356	83	16.14
3357	78	
3358	77	
3359	78	
3360	77	
3361	76	16.14
3362	78	
3363	74	
3364	74	
3365	70	
3366	70	16.14
3367	70	
3368	69	
3369	69	
3370	63	
3371	63	12.24
3372	61	
3373	56	
3374	56	
3375	52	
3376	52	12.24
3377	52	
3378	52	
3379	52	
3380	50	
3381	50	12.24
3382	49	
3383	49	
3384	49	
3385	46	
3386	47	16.44
3387	38	
3388	37	
3389	37	
3390	37	
3391	37	6.74
3392	31	
3393	31	
3394	30	
3395	29	
3396	27	7.84
3397	24	
3398	24	
3399	24	
3400	24	
3401	23	7.84
3402	20	
3403	20	
3404	20	
3405	20	
3406	19	6.4
3407	19	
3408	19	
3409	19	
3410	19	
3411	19	6.4
3412	19	
3413	19	
3414	19	
3415	16	
3416	16	
3417	16	
3418	16	
3419	16	
3420	13	
3421	13	
3422	13	
3423	13	
3424	12	
3425	12	
3426	12	
3427	12	
3428	12	
3429	12	
3430	12	
3431	12	
3432	12	
3433	12	
3434	12	
3435	12	
3436	12	
3437	12	
3438	11	
3439	11	
3440	11	
3441	11	
3442	11	
3443	10	
3444	9	
3445	9	
3446	9	
3447	9	
3448	9	
3449	9	
3450	9	
3451	8	
3452	8	
3453	8	
3454	8	
3455	8	
3456	8	
3457	8	
3458	8	
3459	6	
3460	4	
3461	3	
3462	3	
3463	3	
3464	3	
3465	3	
3466	3	
3467	3	
3468	3	
3469	3	
3470	3	
3471	3	
3472	3	
3473	3	
3474	2	
3475	2	
3476	2	
3477	0	
3478	0	
3479	0	
