x	coverage	secondary_structure
2288	129	
2289	129	
2290	131	
2291	132	19.36
2292	136	
2293	135	
2294	135	
2295	135	
2296	135	16.17
2297	134	
2298	135	
2299	133	
2300	133	
2301	133	19.36
2302	132	
2303	133	
2304	133	
2305	132	
2306	132	16.17
2307	135	
2308	137	
2309	139	
2310	139	
2311	137	11.07
2312	137	
2313	135	
2314	137	
2315	137	
2316	131	9.83
2317	131	
2318	129	
2319	130	
2320	129	
2321	131	17.05
2322	131	
2323	127	
2324	127	
2325	125	
2326	129	24.07
2327	129	
2328	130	
2329	130	
2330	135	
2331	133	25.87
2332	132	
2333	132	
2334	129	
2335	129	
2336	135	26.17
2337	136	
2338	138	
2339	138	
2340	138	
2341	144	27.07
2342	144	
2343	142	
2344	140	
2345	140	
2346	139	26.17
2347	142	
2348	144	
2349	144	
2350	143	
2351	143	25.67
2352	141	
2353	142	
2354	141	
2355	147	
2356	144	27.1
2357	146	
2358	147	
2359	147	
2360	147	
2361	142	28.3
2362	140	
2363	141	
2364	140	
2365	141	
2366	141	28.3
2367	141	
2368	141	
2369	140	
2370	141	
2371	141	28.3
2372	141	
2373	140	
2374	141	
2375	138	
2376	135	36.1
2377	135	
2378	135	
2379	135	
2380	138	
2381	133	35.9
2382	134	
2383	132	
2384	134	
2385	137	
2386	137	28.6
2387	136	
2388	136	
2389	136	
2390	135	
2391	138	31.2
2392	138	
2393	142	
2394	142	
2395	143	
2396	141	28.6
2397	136	
2398	126	
2399	127	
2400	127	
2401	128	28.6
2402	126	
2403	127	
2404	130	
2405	131	
2406	131	28.6
2407	126	
2408	125	
2409	127	
2410	127	
2411	129	28.6
2412	128	
2413	129	
2414	127	
2415	127	
2416	127	28
2417	125	
2418	125	
2419	124	
2420	124	
2421	129	39
2422	128	
2423	127	
2424	128	
2425	128	
2426	127	34.59
2427	126	
2428	126	
2429	125	
2430	126	
2431	124	28.69
2432	124	
2433	124	
2434	122	
2435	122	
2436	126	28.09
2437	123	
2438	122	
2439	123	
2440	123	
2441	117	35.09
2442	117	
2443	123	
2444	123	
2445	125	
2446	123	35.09
2447	123	
2448	122	
2449	119	
2450	119	
2451	119	32.19
2452	118	
2453	112	
2454	111	
2455	115	
2456	116	32.19
2457	118	
2458	119	
2459	118	
2460	119	
2461	117	29.8
2462	118	
2463	119	
2464	119	
2465	118	
2466	121	15.5
2467	120	
2468	121	
2469	122	
2470	122	
2471	121	17.1
2472	121	
2473	120	
2474	120	
2475	119	
2476	119	16.7
2477	120	
2478	118	
2479	122	
2480	120	
2481	119	17.01
2482	118	
2483	120	
2484	121	
2485	122	
2486	124	15.17
2487	124	
2488	123	
2489	122	
2490	122	
2491	122	32.56
2492	121	
2493	121	
2494	121	
2495	122	
2496	122	33.66
2497	124	
2498	125	
2499	123	
2500	121	
2501	122	34.2
2502	123	
2503	121	
2504	121	
2505	119	
2506	118	27.9
2507	117	
2508	119	
2509	120	
2510	120	
2511	118	26.8
2512	116	
2513	116	
2514	115	
2515	116	
2516	113	24.67
2517	115	
2518	113	
2519	113	
2520	115	
2521	115	25.2
2522	115	
2523	116	
2524	116	
2525	120	
2526	119	26.1
2527	116	
2528	116	
2529	116	
2530	115	
2531	117	27.86
2532	116	
2533	116	
2534	114	
2535	114	
2536	113	15.16
2537	113	
2538	111	
2539	110	
2540	113	
2541	114	15.16
2542	114	
2543	115	
2544	113	
2545	113	
2546	116	11.48
2547	115	
2548	116	
2549	117	
2550	118	
2551	124	7.97
2552	121	
2553	116	
2554	116	
2555	118	
2556	124	8.34
2557	124	
2558	124	
2559	122	
2560	121	
2561	121	11.86
2562	122	
2563	124	
2564	124	
2565	124	
2566	117	12.56
2567	117	
2568	115	
2569	116	
2570	114	
2571	114	10.37
2572	117	
2573	118	
2574	118	
2575	120	
2576	121	6.24
2577	121	
2578	117	
2579	117	
2580	117	
2581	119	6.17
2582	118	
2583	116	
2584	116	
2585	118	
2586	118	12.76
2587	117	
2588	116	
2589	116	
2590	116	
2591	118	6.14
2592	115	
2593	115	
2594	114	
2595	114	
2596	115	19.95
2597	114	
2598	115	
2599	114	
2600	114	
2601	115	13.9
2602	111	
2603	111	
2604	112	
2605	112	
2606	107	4.77
2607	106	
2608	105	
2609	103	
2610	103	
2611	104	10.65
2612	105	
2613	113	
2614	116	
2615	116	
2616	117	3.03
2617	117	
2618	112	
2619	113	
2620	112	
2621	112	8.79
2622	112	
2623	111	
2624	110	
2625	114	
2626	115	13.98
2627	115	
2628	114	
2629	117	
2630	118	
2631	117	14.29
2632	119	
2633	119	
2634	119	
2635	118	
2636	118	11.8
2637	119	
2638	119	
2639	119	
2640	117	
2641	119	8.4
2642	118	
2643	114	
2644	114	
2645	116	
2646	114	22.2
2647	116	
2648	113	
2649	111	
2650	116	
2651	115	25
2652	114	
2653	117	
2654	114	
2655	115	
2656	114	27.2
2657	113	
2658	115	
2659	117	
2660	117	
2661	117	28
2662	116	
2663	115	
2664	116	
2665	115	
2666	116	28.6
2667	116	
2668	116	
2669	119	
2670	120	
2671	119	21.2
2672	120	
2673	119	
2674	122	
2675	123	
2676	123	19.5
2677	124	
2678	119	
2679	115	
2680	116	
2681	123	19.5
2682	122	
2683	121	
2684	121	
2685	120	
2686	122	28.4
2687	122	
2688	122	
2689	122	
2690	121	
2691	122	17.32
2692	124	
2693	125	
2694	125	
2695	122	
2696	121	17.52
2697	122	
2698	120	
2699	120	
2700	122	
2701	121	19.72
2702	118	
2703	118	
2704	117	
2705	124	
2706	124	30.7
2707	123	
2708	123	
2709	124	
2710	124	
2711	124	26.92
2712	119	
2713	118	
2714	118	
2715	121	
2716	121	24.42
2717	120	
2718	120	
2719	120	
2720	122	
2721	121	18.8
2722	121	
2723	123	
2724	122	
2725	122	
2726	122	14.14
2727	120	
2728	120	
2729	125	
2730	125	
2731	125	14.14
2732	125	
2733	119	
2734	120	
2735	119	
2736	117	15.44
2737	117	
2738	118	
2739	118	
2740	118	
2741	117	29.3
2742	117	
2743	117	
2744	119	
2745	119	
2746	120	31.7
2747	121	
2748	119	
2749	121	
2750	115	
2751	114	25.5
2752	110	
2753	111	
2754	111	
2755	113	
2756	114	22.24
2757	113	
2758	114	
2759	119	
2760	118	
2761	117	11.14
2762	115	
2763	116	
2764	112	
2765	112	
2766	111	7.19
2767	110	
2768	110	
2769	108	
2770	109	
2771	113	3.49
2772	116	
2773	115	
2774	116	
2775	117	
2776	112	3.94
2777	112	
2778	111	
2779	112	
2780	111	
2781	107	9.79
2782	105	
2783	106	
2784	110	
2785	111	
2786	112	12.4
2787	110	
2788	110	
2789	111	
2790	112	
2791	114	6.05
2792	110	
2793	109	
2794	113	
2795	115	
2796	116	12.57
2797	118	
2798	116	
2799	116	
2800	117	
2801	117	13.41
2802	116	
2803	118	
2804	117	
2805	118	
2806	119	13.41
2807	119	
2808	119	
2809	117	
2810	117	
2811	118	14.51
2812	117	
2813	120	
2814	119	
2815	117	
2816	118	14.51
2817	121	
2818	121	
2819	119	
2820	118	
2821	120	14.51
2822	122	
2823	121	
2824	121	
2825	122	
2826	122	12.11
2827	127	
2828	123	
2829	122	
2830	126	
2831	127	4.16
2832	127	
2833	128	
2834	131	
2835	139	
2836	139	9.92
2837	138	
2838	135	
2839	136	
2840	138	
2841	138	6.02
2842	140	
2843	140	
2844	139	
2845	145	
2846	144	7.52
2847	144	
2848	143	
2849	142	
2850	147	
2851	149	3.06
2852	145	
2853	147	
2854	148	
2855	153	
2856	154	0
2857	151	
2858	151	
2859	152	
2860	151	
2861	151	2.18
2862	152	
2863	153	
2864	156	
2865	155	
2866	159	5.48
2867	157	
2868	158	
2869	158	
2870	159	
2871	159	6.3
2872	153	
2873	154	
2874	155	
2875	154	
2876	155	6.9
2877	153	
2878	153	
2879	151	
2880	150	
2881	149	6.9
2882	145	
2883	146	
2884	147	
2885	147	
2886	146	3.7
2887	147	
2888	146	
2889	145	
2890	144	
2891	145	7.65
2892	146	
2893	146	
2894	142	
2895	141	
2896	144	8.85
2897	144	
2898	145	
2899	149	
2900	149	
2901	149	8.55
2902	152	
2903	153	
2904	161	
2905	160	
2906	156	8.85
2907	156	
2908	155	
2909	154	
2910	154	
2911	154	7.65
2912	154	
2913	155	
2914	156	
2915	159	
2916	160	8.65
2917	163	
2918	161	
2919	162	
2920	162	
2921	161	2.02
2922	160	
2923	159	
2924	163	
2925	163	
2926	158	2.02
2927	159	
2928	159	
2929	160	
2930	162	
2931	164	9.5
2932	165	
2933	166	
2934	167	
2935	166	
2936	161	10.1
2937	164	
2938	165	
2939	165	
2940	164	
2941	165	10.1
2942	165	
2943	168	
2944	168	
2945	165	
2946	167	10.1
2947	171	
2948	172	
2949	173	
2950	171	
2951	169	10.1
2952	176	
2953	172	
2954	173	
2955	171	
2956	171	10.1
2957	171	
2958	164	
2959	164	
2960	166	
2961	167	10.1
2962	165	
2963	164	
2964	166	
2965	166	
2966	167	10.1
2967	169	
2968	165	
2969	169	
2970	169	
2971	170	10.1
2972	173	
2973	170	
2974	168	
2975	168	
2976	169	10.1
2977	174	
2978	171	
2979	170	
2980	170	
2981	170	10.1
2982	175	
2983	174	
2984	175	
2985	174	
2986	174	10.1
2987	173	
2988	173	
2989	172	
2990	171	
2991	174	9.4
2992	176	
2993	174	
2994	174	
2995	175	
2996	175	12.1
2997	175	
2998	176	
2999	176	
3000	178	
3001	180	15.3
3002	180	
3003	182	
3004	182	
3005	182	
3006	182	11.44
3007	182	
3008	183	
3009	183	
3010	182	
3011	183	6.4
3012	182	
3013	183	
3014	182	
3015	182	
3016	185	9
3017	187	
3018	189	
3019	192	
3020	192	
3021	191	9
3022	195	
3023	194	
3024	197	
3025	192	
3026	191	6.4
3027	179	
3028	178	
3029	184	
3030	187	
3031	189	10.6
3032	196	
3033	193	
3034	202	
3035	204	
3036	205	13.17
3037	205	
3038	203	
3039	201	
3040	190	
3041	191	16.89
3042	192	
3043	190	
3044	191	
3045	192	
3046	194	23.59
3047	202	
3048	202	
3049	207	
3050	208	
3051	209	24.9
3052	209	
3053	211	
3054	212	
3055	213	
3056	216	19.1
3057	220	
3058	226	
3059	226	
3060	224	
3061	230	16
3062	233	
3063	236	
3064	237	
3065	236	
3066	237	25.61
3067	239	
3068	240	
3069	241	
3070	241	
3071	243	25.61
3072	244	
3073	243	
3074	249	
3075	252	
3076	252	25.61
3077	251	
3078	251	
3079	253	
3080	251	
3081	252	21.71
3082	252	
3083	251	
3084	252	
3085	249	
3086	250	21.69
3087	249	
3088	249	
3089	248	
3090	246	
3091	245	20.3
3092	243	
3093	247	
3094	246	
3095	245	
3096	247	22.69
3097	247	
3098	249	
3099	248	
3100	240	
3101	240	22.69
3102	238	
3103	239	
3104	243	
3105	234	
3106	233	20.19
3107	239	
3108	239	
3109	239	
3110	232	
3111	234	20.19
3112	252	
3113	253	
3114	254	
3115	252	
3116	251	6.6
3117	259	
3118	258	
3119	259	
3120	259	
3121	261	13.82
3122	256	
3123	256	
3124	256	
3125	256	
3126	256	17.2
3127	251	
3128	251	
3129	254	
3130	253	
3131	252	15.2
3132	251	
3133	252	
3134	253	
3135	255	
3136	256	15.2
3137	257	
3138	257	
3139	256	
3140	253	
3141	253	16.6
3142	252	
3143	253	
3144	251	
3145	242	
3146	242	12.1
3147	242	
3148	243	
3149	241	
3150	235	
3151	234	7.6
3152	234	
3153	228	
3154	226	
3155	220	
3156	219	7.6
3157	212	
3158	209	
3159	205	
3160	206	
3161	206	8.55
3162	205	
3163	206	
3164	206	
3165	208	
3166	205	19.15
3167	206	
3168	202	
3169	204	
3170	194	
3171	193	12.13
3172	192	
3173	188	
3174	191	
3175	189	
3176	186	25.55
3177	188	
3178	185	
3179	189	
3180	191	
3181	191	29.97
3182	191	
3183	190	
3184	186	
3185	192	
3186	193	21.15
3187	194	
3188	194	
3189	195	
3190	198	
3191	198	21.15
3192	198	
3193	195	
3194	194	
3195	193	
3196	194	22.25
3197	190	
3198	181	
3199	182	
3200	185	
3201	186	20.85
3202	187	
3203	186	
3204	195	
3205	198	
3206	199	20.85
3207	194	
3208	197	
3209	199	
3210	198	
3211	199	24.15
3212	199	
3213	206	
3214	207	
3215	211	
3216	211	20.45
3217	211	
3218	213	
3219	214	
3220	214	
3221	214	26.05
3222	213	
3223	223	
3224	222	
3225	222	
3226	222	19.93
3227	223	
3228	232	
3229	232	
3230	232	
3231	234	15
3232	233	
3233	234	
3234	232	
3235	216	
3236	219	15
3237	216	
3238	217	
3239	217	
3240	212	
3241	212	15
3242	219	
3243	223	
3244	224	
3245	223	
3246	221	13.7
3247	221	
3248	222	
3249	223	
3250	224	
3251	228	15
3252	216	
3253	219	
3254	226	
3255	226	
3256	227	18.3
3257	224	
3258	227	
3259	231	
3260	230	
3261	234	14.9
3262	231	
3263	233	
3264	238	
3265	238	
3266	236	12.5
3267	237	
3268	236	
3269	235	
3270	234	
3271	233	20.98
3272	235	
3273	236	
3274	233	
3275	234	
3276	232	23.88
3277	229	
3278	232	
3279	230	
3280	228	
3281	229	22.98
3282	229	
3283	224	
3284	227	
3285	225	
3286	229	22.98
3287	229	
3288	226	
3289	228	
3290	232	
3291	233	21.98
3292	231	
3293	229	
3294	229	
3295	227	
3296	226	11.45
3297	225	
3298	223	
3299	221	
3300	221	
3301	220	10.01
3302	218	
3303	218	
3304	218	
3305	218	
3306	219	10.48
3307	219	
3308	215	
3309	216	
3310	215	
3311	217	14.18
3312	215	
3313	209	
3314	207	
3315	207	
3316	208	14.58
3317	208	
3318	209	
3319	205	
3320	205	
3321	206	21.31
3322	210	
3323	208	
3324	208	
3325	208	
3326	208	20.99
3327	200	
3328	198	
3329	195	
3330	195	
3331	190	12.61
3332	190	
3333	190	
3334	187	
3335	187	
3336	173	16.22
3337	174	
3338	173	
3339	170	
3340	175	
3341	167	15.52
3342	166	
3343	168	
3344	167	
3345	169	
3346	164	10.03
3347	160	
3348	162	
3349	161	
3350	162	
3351	147	10.03
3352	147	
3353	150	
3354	148	
3355	149	
3356	142	13.21
3357	142	
3358	152	
3359	152	
3360	149	
3361	150	14.8
3362	151	
3363	153	
3364	153	
3365	150	
3366	151	14.8
3367	150	
3368	154	
3369	152	
3370	149	
3371	151	16.02
3372	151	
3373	150	
3374	146	
3375	146	
3376	144	16.02
3377	143	
3378	145	
3379	145	
3380	143	
3381	144	6.76
3382	143	
3383	145	
3384	143	
3385	143	
3386	145	9.81
3387	141	
3388	144	
3389	142	
3390	142	
3391	144	15.51
3392	144	
3393	147	
3394	148	
3395	148	
3396	150	19
3397	150	
3398	152	
3399	154	
3400	154	
3401	153	21.86
3402	147	
3403	153	
3404	155	
3405	158	
3406	158	27.62
3407	156	
3408	160	
3409	158	
3410	157	
3411	157	27.62
3412	158	
3413	155	
3414	156	
3415	155	
3416	158	14.26
3417	157	
3418	158	
3419	158	
3420	159	
3421	158	18.7
3422	157	
3423	156	
3424	154	
3425	154	
3426	154	18.7
3427	155	
3428	162	
3429	160	
3430	159	
3431	159	20.2
3432	160	
3433	162	
3434	162	
3435	161	
3436	160	21.3
3437	160	
3438	160	
3439	161	
3440	162	
3441	160	22.61
3442	164	
3443	161	
3444	159	
3445	157	
3446	157	22.61
3447	159	
3448	158	
3449	161	
3450	162	
3451	167	22.61
3452	165	
3453	161	
3454	160	
3455	160	
3456	161	26.6
3457	158	
3458	158	
3459	157	
3460	156	
3461	156	26.6
3462	156	
3463	145	
3464	144	
3465	144	
3466	139	28.07
3467	141	
3468	137	
3469	138	
3470	141	
3471	140	14.2
3472	144	
3473	144	
3474	145	
3475	145	
3476	144	20.3
3477	145	
3478	142	
3479	142	
3480	142	
3481	136	23.96
3482	136	
3483	137	
3484	138	
3485	139	
3486	139	27.76
3487	139	
3488	142	
3489	141	
3490	141	
3491	140	20.96
3492	141	
3493	144	
3494	147	
3495	147	
3496	149	19.06
3497	148	
3498	147	
3499	146	
3500	145	
3501	143	18.36
3502	146	
3503	147	
3504	148	
3505	148	
3506	145	18.36
3507	145	
3508	144	
3509	139	
3510	140	
3511	135	18.36
3512	137	
3513	138	
3514	133	
3515	134	
3516	137	14.86
3517	136	
3518	136	
3519	133	
3520	133	
3521	138	14.86
3522	131	
3523	132	
3524	131	
3525	134	
3526	128	9.86
3527	127	
3528	129	
3529	129	
3530	131	
3531	132	16.97
3532	131	
3533	134	
3534	134	
3535	136	
3536	134	13.77
3537	134	
3538	135	
3539	135	
3540	136	
3541	135	20.37
3542	135	
3543	139	
3544	139	
3545	141	
3546	142	26.55
3547	149	
3548	147	
3549	148	
3550	149	
3551	142	27.06
3552	142	
3553	144	
3554	144	
3555	143	
3556	143	26.06
3557	141	
3558	146	
3559	145	
3560	149	
3561	149	20
3562	150	
3563	150	
3564	150	
3565	150	
3566	149	21.2
3567	150	
3568	149	
3569	149	
3570	146	
3571	148	21.2
3572	146	
3573	145	
3574	140	
3575	140	
3576	141	21.2
3577	143	
3578	141	
3579	149	
3580	149	
3581	153	21.4
3582	155	
3583	154	
3584	154	
3585	152	
3586	152	19.7
3587	149	
3588	148	
3589	149	
3590	149	
3591	149	16
3592	149	
3593	147	
3594	147	
3595	146	
3596	146	16
3597	146	
3598	146	
3599	147	
3600	148	
3601	146	18.3
3602	146	
3603	143	
3604	142	
3605	144	
3606	142	20
3607	142	
3608	142	
3609	141	
3610	142	
3611	137	23.5
3612	138	
3613	140	
3614	141	
3615	141	
3616	140	26.1
3617	134	
3618	134	
3619	133	
3620	133	
3621	134	17.3
3622	131	
3623	131	
3624	135	
3625	134	
3626	135	18.4
3627	133	
3628	138	
3629	138	
3630	138	
3631	139	18.4
3632	140	
3633	140	
3634	142	
3635	143	
3636	143	18.4
3637	145	
3638	143	
3639	139	
3640	139	
3641	139	18.4
3642	140	
3643	140	
3644	137	
3645	140	
3646	137	18.4
3647	137	
3648	136	
3649	138	
3650	139	
3651	135	19.1
3652	136	
3653	134	
3654	132	
3655	132	
3656	128	19.1
3657	131	
3658	130	
3659	130	
3660	137	
3661	136	18.2
3662	135	
3663	138	
3664	136	
3665	138	
3666	137	8.3
3667	137	
3668	138	
3669	135	
3670	141	
3671	140	8.3
3672	139	
3673	153	
3674	153	
3675	154	
3676	152	8.3
3677	153	
3678	154	
3679	156	
3680	159	
3681	159	8
3682	160	
3683	160	
3684	156	
3685	156	
3686	154	8
3687	155	
3688	158	
3689	158	
3690	163	
3691	164	9.1
3692	164	
3693	165	
3694	168	
3695	169	
3696	171	9.1
3697	168	
3698	169	
3699	170	
3700	168	
3701	171	9.1
3702	166	
3703	164	
3704	161	
3705	161	
3706	160	2.3
3707	162	
3708	161	
3709	167	
3710	167	
3711	169	1
3712	169	
3713	167	
3714	168	
3715	168	
3716	169	7.7
3717	169	
3718	168	
3719	168	
3720	170	
3721	170	7.1
3722	170	
3723	169	
3724	169	
3725	170	
3726	168	6.7
3727	169	
3728	167	
3729	168	
3730	169	
3731	168	1.1
3732	166	
3733	166	
3734	165	
3735	166	
3736	166	5.6
3737	162	
3738	163	
3739	165	
3740	164	
3741	163	3.8
3742	164	
3743	165	
3744	163	
3745	163	
3746	163	11.5
3747	161	
3748	161	
3749	158	
3750	159	
3751	151	11.5
3752	150	
3753	153	
3754	155	
3755	155	
3756	154	11.5
3757	153	
3758	166	
3759	167	
3760	169	
3761	174	11.5
3762	175	
3763	177	
3764	177	
3765	172	
3766	175	11.5
3767	175	
3768	173	
3769	171	
3770	170	
3771	171	17.8
3772	171	
3773	169	
3774	170	
3775	170	
3776	169	19
3777	171	
3778	171	
3779	171	
3780	167	
3781	170	19.6
3782	170	
3783	164	
3784	164	
3785	163	
3786	159	19.6
3787	159	
3788	161	
3789	159	
3790	158	
3791	156	19.6
3792	158	
3793	163	
3794	163	
3795	164	
3796	160	20.4
3797	162	
3798	165	
3799	165	
3800	166	
3801	163	22.4
3802	160	
3803	162	
3804	157	
3805	161	
3806	162	21.1
3807	163	
3808	166	
3809	166	
3810	169	
3811	172	19.32
3812	172	
3813	168	
3814	167	
3815	167	
3816	169	18.7
3817	172	
3818	171	
3819	172	
3820	172	
3821	174	20.5
3822	175	
3823	177	
3824	174	
3825	175	
3826	177	20.5
3827	177	
3828	175	
3829	174	
3830	171	
3831	173	20.5
3832	175	
3833	175	
3834	173	
3835	170	
3836	172	18.2
3837	172	
3838	171	
3839	171	
3840	170	
3841	171	17.22
3842	179	
3843	177	
3844	179	
3845	179	
3846	179	17.22
3847	187	
3848	187	
3849	189	
3850	190	
3851	190	22.44
3852	190	
3853	193	
3854	195	
3855	194	
3856	195	24.1
3857	196	
3858	197	
3859	197	
3860	200	
3861	201	7.79
3862	199	
3863	199	
3864	198	
3865	200	
3866	199	13.06
3867	196	
3868	197	
3869	196	
3870	197	
3871	197	3.39
3872	195	
3873	194	
3874	195	
3875	196	
3876	196	3.39
3877	192	
3878	189	
3879	193	
3880	193	
3881	182	2.68
3882	181	
3883	179	
3884	173	
3885	179	
3886	183	2.68
3887	185	
3888	184	
3889	182	
3890	183	
3891	183	1.12
3892	183	
3893	181	
3894	180	
3895	179	
3896	182	1.12
3897	178	
3898	179	
3899	179	
3900	178	
3901	184	11.7
3902	180	
3903	180	
3904	174	
3905	177	
3906	179	13.6
3907	178	
3908	177	
3909	173	
3910	172	
3911	173	13.6
3912	173	
3913	173	
3914	174	
3915	174	
3916	168	15.32
3917	167	
3918	167	
3919	168	
3920	163	
3921	160	13.22
3922	161	
3923	161	
3924	161	
3925	159	
3926	155	7.81
3927	158	
3928	154	
3929	154	
3930	154	
3931	151	8.14
3932	151	
3933	151	
3934	143	
3935	148	
3936	150	7.81
3937	150	
3938	150	
3939	148	
3940	151	
3941	154	7.81
3942	155	
3943	154	
3944	153	
3945	157	
3946	156	7.81
3947	156	
3948	155	
3949	153	
3950	153	
3951	156	7.81
3952	155	
3953	155	
3954	151	
3955	147	
3956	148	6.98
3957	149	
3958	149	
3959	149	
3960	145	
3961	144	3.89
3962	145	
3963	144	
3964	144	
3965	145	
3966	146	3.89
3967	146	
3968	146	
3969	143	
3970	137	
3971	137	14.83
3972	140	
3973	140	
3974	142	
3975	142	
3976	141	8.62
3977	140	
3978	143	
3979	142	
3980	141	
3981	140	7.72
3982	141	
3983	135	
3984	133	
3985	134	
3986	134	11.31
3987	135	
3988	134	
3989	135	
3990	137	
3991	131	11.31
3992	129	
3993	131	
3994	131	
3995	131	
3996	130	8.91
3997	128	
3998	129	
3999	130	
4000	131	
4001	132	11.31
4002	129	
4003	129	
4004	133	
4005	138	
4006	138	10.11
4007	139	
4008	137	
4009	133	
4010	132	
4011	133	18.79
4012	132	
4013	131	
4014	135	
4015	136	
4016	136	20.59
4017	136	
4018	135	
4019	137	
4020	137	
4021	136	20.59
4022	136	
4023	135	
4024	134	
4025	135	
4026	135	20.59
4027	135	
4028	137	
4029	135	
4030	135	
4031	136	20.59
4032	136	
4033	135	
4034	130	
4035	130	
4036	130	20.29
4037	128	
4038	125	
4039	126	
4040	124	
4041	122	18.2
4042	122	
4043	122	
4044	121	
4045	124	
4046	123	16.1
4047	123	
4048	121	
4049	124	
4050	125	
4051	126	9.4
4052	124	
4053	127	
4054	127	
4055	125	
4056	122	13.03
4057	122	
4058	121	
4059	120	
4060	123	
4061	124	11.43
4062	127	
4063	127	
4064	125	
4065	124	
4066	123	11.1
4067	122	
4068	119	
4069	124	
4070	124	
4071	124	11.1
4072	122	
4073	122	
4074	118	
4075	117	
4076	118	15.72
4077	118	
4078	118	
4079	117	
4080	117	
4081	123	8.6
4082	124	
4083	125	
4084	125	
4085	122	
4086	123	8.6
4087	125	
4088	123	
4089	124	
4090	123	
4091	124	8.6
4092	124	
4093	125	
4094	127	
4095	123	
4096	123	5.3
4097	125	
4098	129	
4099	129	
4100	129	
4101	127	5.3
4102	132	
4103	130	
4104	129	
4105	130	
4106	130	5.3
4107	129	
4108	128	
4109	130	
4110	129	
4111	128	5.3
4112	128	
4113	129	
4114	132	
4115	133	
4116	130	5.3
4117	131	
4118	133	
4119	133	
4120	134	
4121	132	5.3
4122	134	
4123	136	
4124	136	
4125	135	
4126	137	5.3
4127	136	
4128	136	
4129	135	
4130	137	
4131	137	5.3
4132	136	
4133	138	
4134	134	
4135	134	
4136	139	5.3
4137	138	
4138	138	
4139	140	
4140	139	
4141	140	5.3
4142	138	
4143	139	
4144	139	
4145	139	
4146	139	5.3
4147	139	
4148	137	
4149	137	
4150	137	
4151	137	5
4152	137	
4153	137	
4154	136	
4155	135	
4156	133	2.35
4157	133	
4158	131	
4159	131	
4160	131	
4161	131	2.95
4162	129	
4163	128	
4164	126	
4165	126	
4166	125	0.09
4167	127	
4168	126	
4169	126	
4170	125	
4171	125	5.96
4172	127	
4173	125	
4174	126	
4175	125	
4176	122	0
4177	123	
4178	122	
4179	122	
4180	123	
4181	120	0
4182	120	
4183	121	
4184	120	
4185	117	
4186	117	0
4187	117	
4188	122	
4189	124	
4190	124	
4191	121	0
4192	119	
4193	117	
4194	116	
4195	116	
4196	116	0
4197	116	
4198	115	
4199	113	
4200	113	
4201	115	0
4202	112	
4203	111	
4204	108	
4205	106	
4206	105	4.25
4207	105	
4208	105	
4209	105	
4210	104	
4211	105	4.9
4212	102	
4213	102	
4214	103	
4215	101	
4216	101	5.95
4217	98	
4218	97	
4219	97	
4220	96	
4221	92	7.8
4222	92	
4223	92	
4224	93	
4225	91	
4226	92	7.8
4227	94	
4228	96	
4229	96	
4230	97	
4231	97	1.84
4232	92	
4233	92	
4234	92	
4235	94	
4236	93	8.65
4237	89	
4238	90	
4239	93	
4240	90	
4241	89	8.65
4242	88	
4243	88	
4244	90	
4245	88	
4246	87	0.75
4247	87	
4248	85	
4249	84	
4250	84	
4251	84	1.35
4252	84	
4253	83	
4254	84	
4255	85	
4256	83	8.35
4257	83	
4258	83	
4259	78	
4260	79	
4261	79	15.5
4262	79	
4263	80	
4264	81	
4265	81	
4266	84	13.05
4267	85	
4268	86	
4269	91	
4270	93	
4271	94	19.22
4272	95	
4273	94	
4274	92	
4275	93	
4276	89	15.35
4277	90	
4278	90	
4279	91	
4280	92	
4281	91	15.82
4282	95	
4283	93	
4284	92	
4285	92	
4286	90	13.05
4287	89	
4288	89	
4289	89	
4290	88	
4291	89	14.97
4292	89	
4293	90	
4294	90	
4295	89	
4296	93	14.97
4297	93	
4298	94	
4299	95	
4300	96	
4301	96	14.97
4302	96	
4303	95	
4304	98	
4305	99	
4306	98	15.67
4307	99	
4308	99	
4309	99	
4310	100	
4311	97	12.47
4312	99	
4313	100	
4314	97	
4315	98	
4316	99	12.47
4317	100	
4318	100	
4319	98	
4320	99	
4321	98	11.77
4322	98	
4323	99	
4324	98	
4325	99	
4326	99	12.47
4327	99	
4328	101	
4329	101	
4330	100	
4331	100	15.67
4332	98	
4333	99	
4334	101	
4335	101	
4336	101	12.47
4337	99	
4338	100	
4339	106	
4340	106	
4341	106	12.17
4342	105	
4343	106	
4344	106	
4345	110	
4346	109	4.67
4347	111	
4348	110	
4349	111	
4350	111	
4351	110	4.67
4352	111	
4353	111	
4354	113	
4355	115	
4356	114	4.67
4357	116	
4358	114	
4359	114	
4360	115	
4361	116	4.67
4362	115	
4363	117	
4364	117	
4365	120	
4366	122	4.2
4367	120	
4368	119	
4369	116	
4370	114	
4371	115	4.2
4372	113	
4373	113	
4374	111	
4375	112	
4376	112	8.2
4377	111	
4378	110	
4379	110	
4380	111	
4381	111	8.7
4382	113	
4383	112	
4384	112	
4385	112	
4386	112	4.4
4387	109	
4388	109	
4389	108	
4390	107	
4391	109	6.5
4392	102	
4393	102	
4394	107	
4395	106	
4396	106	7.2
4397	105	
4398	105	
4399	120	
4400	124	
4401	125	7.2
4402	125	
4403	131	
4404	131	
4405	127	
4406	131	7.2
4407	133	
4408	133	
4409	137	
4410	137	
4411	137	4
4412	145	
4413	148	
4414	149	
4415	148	
