x	coverage	secondary_structure
2281	108	3.9
2282	108	
2283	108	
2284	108	
2285	109	
2286	109	5.5
2287	109	
2288	107	
2289	108	
2290	109	
2291	108	5.5
2292	108	
2293	108	
2294	107	
2295	107	
2296	106	6.23
2297	105	
2298	106	
2299	107	
2300	107	
2301	107	6.23
2302	109	
2303	110	
2304	110	
2305	110	
2306	109	6.23
2307	108	
2308	108	
2309	110	
2310	111	
2311	110	3.93
2312	110	
2313	110	
2314	107	
2315	107	
2316	108	4.61
2317	108	
2318	109	
2319	107	
2320	109	
2321	110	4.61
2322	109	
2323	110	
2324	110	
2325	119	
2326	120	4.61
2327	122	
2328	122	
2329	123	
2330	117	
2331	116	4.61
2332	116	
2333	116	
2334	115	
2335	114	
2336	121	4.61
2337	127	
2338	127	
2339	127	
2340	127	
2341	126	3.01
2342	126	
2343	125	
2344	121	
2345	121	
2346	119	3.01
2347	117	
2348	120	
2349	119	
2350	121	
2351	122	3.01
2352	120	
2353	122	
2354	122	
2355	119	
2356	119	4.61
2357	117	
2358	118	
2359	120	
2360	120	
2361	121	4.61
2362	125	
2363	125	
2364	121	
2365	121	
2366	122	4.61
2367	126	
2368	126	
2369	125	
2370	126	
2371	126	5.71
2372	125	
2373	122	
2374	123	
2375	123	
2376	121	4.61
2377	121	
2378	119	
2379	124	
2380	126	
2381	126	4.61
2382	126	
2383	125	
2384	126	
2385	125	
2386	127	7.58
2387	129	
2388	133	
2389	131	
2390	127	
2391	129	7.58
2392	131	
2393	134	
2394	132	
2395	133	
2396	133	12.33
2397	134	
2398	134	
2399	130	
2400	129	
2401	126	11.1
2402	125	
2403	126	
2404	122	
2405	122	
2406	126	11.1
2407	130	
2408	130	
2409	132	
2410	133	
2411	134	10.37
2412	133	
2413	132	
2414	133	
2415	133	
2416	133	8.75
2417	135	
2418	135	
2419	135	
2420	133	
2421	133	8.75
2422	136	
2423	136	
2424	138	
2425	134	
2426	133	8.75
2427	135	
2428	136	
2429	139	
2430	143	
2431	142	8.75
2432	145	
2433	145	
2434	148	
2435	148	
2436	148	8.75
2437	147	
2438	148	
2439	152	
2440	152	
2441	154	5.45
2442	156	
2443	152	
2444	156	
2445	157	
2446	157	8.75
2447	159	
2448	157	
2449	161	
2450	160	
2451	162	8.75
2452	161	
2453	163	
2454	161	
2455	159	
2456	159	6.63
2457	159	
2458	158	
2459	157	
2460	154	
2461	156	5.4
2462	156	
2463	155	
2464	155	
2465	154	
2466	158	9.86
2467	159	
2468	159	
2469	161	
2470	164	
2471	165	14
2472	166	
2473	162	
2474	162	
2475	164	
2476	163	13.4
2477	165	
2478	164	
2479	167	
2480	169	
2481	174	12.8
2482	168	
2483	167	
2484	165	
2485	162	
2486	162	14
2487	162	
2488	162	
2489	161	
2490	158	
2491	158	14
2492	160	
2493	160	
2494	161	
2495	161	
2496	159	16.2
2497	157	
2498	157	
2499	159	
2500	159	
2501	159	20
2502	158	
2503	161	
2504	160	
2505	160	
2506	161	14
2507	162	
2508	161	
2509	164	
2510	163	
2511	161	16.73
2512	164	
2513	164	
2514	163	
2515	162	
2516	162	16.73
2517	162	
2518	158	
2519	158	
2520	161	
2521	160	14.03
2522	159	
2523	160	
2524	160	
2525	160	
2526	160	19.23
2527	160	
2528	161	
2529	157	
2530	157	
2531	154	18.13
2532	152	
2533	151	
2534	150	
2535	150	
2536	149	18.96
2537	150	
2538	150	
2539	151	
2540	151	
2541	153	11.53
2542	155	
2543	153	
2544	153	
2545	144	
2546	144	5.07
2547	149	
2548	150	
2549	150	
2550	148	
2551	147	0.09
2552	149	
2553	148	
2554	150	
2555	147	
2556	145	1.4
2557	142	
2558	139	
2559	139	
2560	139	
2561	138	1.4
2562	138	
2563	137	
2564	136	
2565	136	
2566	134	2.64
2567	129	
2568	128	
2569	128	
2570	129	
2571	129	0.96
2572	124	
2573	128	
2574	134	
2575	134	
2576	134	2.2
2577	134	
2578	134	
2579	135	
2580	137	
2581	138	2.49
2582	140	
2583	140	
2584	140	
2585	141	
2586	140	0.09
2587	141	
2588	140	
2589	138	
2590	138	
2591	139	1.31
2592	138	
2593	138	
2594	137	
2595	137	
2596	137	1.65
2597	136	
2598	136	
2599	137	
2600	136	
2601	139	8.9
2602	135	
2603	135	
2604	126	
2605	123	
2606	123	6.68
2607	122	
2608	122	
2609	122	
2610	123	
2611	130	15.9
2612	129	
2613	129	
2614	128	
2615	125	
2616	126	17.45
2617	124	
2618	124	
2619	124	
2620	124	
2621	124	9.5
2622	122	
2623	126	
2624	122	
2625	122	
2626	121	13.1
2627	121	
2628	121	
2629	120	
2630	119	
2631	124	20.9
2632	120	
2633	121	
2634	120	
2635	118	
2636	120	22.6
2637	120	
2638	120	
2639	123	
2640	122	
2641	124	19.41
2642	123	
2643	118	
2644	118	
2645	120	
2646	120	13.16
2647	119	
2648	117	
2649	115	
2650	114	
2651	116	14.21
2652	117	
2653	118	
2654	120	
2655	121	
2656	120	1.16
2657	121	
2658	121	
2659	124	
2660	124	
2661	128	10.85
2662	126	
2663	121	
2664	121	
2665	120	
2666	121	10.85
2667	120	
2668	116	
2669	117	
2670	114	
2671	115	15.61
2672	118	
2673	115	
2674	115	
2675	121	
2676	118	17.45
2677	116	
2678	119	
2679	116	
2680	116	
2681	116	17.45
2682	117	
2683	117	
2684	118	
2685	118	
2686	122	23.81
2687	121	
2688	123	
2689	124	
2690	125	
2691	124	19.66
2692	124	
2693	122	
2694	122	
2695	122	
2696	125	19.15
2697	122	
2698	121	
2699	121	
2700	123	
2701	125	15.55
2702	125	
2703	126	
2704	126	
2705	124	
2706	123	22.8
2707	123	
2708	122	
2709	124	
2710	123	
2711	121	22.8
2712	125	
2713	125	
2714	124	
2715	123	
2716	123	26.4
2717	121	
2718	121	
2719	123	
2720	123	
2721	121	22.4
2722	123	
2723	123	
2724	124	
2725	124	
2726	123	19.8
2727	123	
2728	122	
2729	120	
2730	121	
2731	121	17.9
2732	119	
2733	119	
2734	114	
2735	114	
2736	112	15.8
2737	113	
2738	113	
2739	112	
2740	112	
2741	113	15.8
2742	109	
2743	111	
2744	113	
2745	113	
2746	108	15.8
2747	108	
2748	111	
2749	111	
2750	111	
2751	112	15.8
2752	112	
2753	120	
2754	118	
2755	118	
2756	120	15.8
2757	119	
2758	118	
2759	119	
2760	118	
2761	120	15.8
2762	115	
2763	113	
2764	116	
2765	117	
2766	117	15.8
2767	115	
2768	107	
2769	108	
2770	108	
2771	109	15.8
2772	110	
2773	110	
2774	113	
2775	112	
2776	116	15.8
2777	116	
2778	116	
2779	116	
2780	114	
2781	115	7.7
2782	117	
2783	119	
2784	117	
2785	117	
2786	118	7.7
2787	118	
2788	120	
2789	119	
2790	119	
2791	119	15.27
2792	118	
2793	116	
2794	117	
2795	124	
2796	124	4.31
2797	126	
2798	122	
2799	130	
2800	129	
2801	128	8.17
2802	127	
2803	128	
2804	129	
2805	129	
2806	130	5.82
2807	129	
2808	130	
2809	130	
2810	131	
2811	131	6.6
2812	129	
2813	130	
2814	132	
2815	133	
2816	135	5.53
2817	135	
2818	134	
2819	134	
2820	135	
2821	137	2.35
2822	136	
2823	134	
2824	133	
2825	134	
2826	137	2.35
2827	139	
2828	139	
2829	140	
2830	145	
2831	145	2.35
2832	141	
2833	140	
2834	141	
2835	141	
2836	142	2.35
2837	143	
2838	143	
2839	143	
2840	144	
2841	144	14.55
2842	145	
2843	146	
2844	148	
2845	146	
2846	145	12.57
2847	142	
2848	142	
2849	146	
2850	146	
2851	149	14.55
2852	152	
2853	152	
2854	152	
2855	152	
2856	152	15.35
2857	153	
2858	153	
2859	153	
2860	152	
2861	153	15.95
2862	155	
2863	156	
2864	153	
2865	153	
2866	154	17.75
2867	153	
2868	153	
2869	153	
2870	154	
2871	153	17.75
2872	153	
2873	153	
2874	152	
2875	151	
2876	146	17.75
2877	148	
2878	148	
2879	146	
2880	146	
2881	146	9.3
2882	148	
2883	148	
2884	150	
2885	155	
2886	151	9.3
2887	150	
2888	151	
2889	153	
2890	153	
2891	152	13.1
2892	151	
2893	155	
2894	155	
2895	156	
2896	158	9.3
2897	153	
2898	153	
2899	156	
2900	156	
2901	156	9.3
2902	157	
2903	163	
2904	166	
2905	163	
2906	161	9.3
2907	161	
2908	163	
2909	163	
2910	164	
2911	158	10.7
2912	154	
2913	158	
2914	159	
2915	160	
2916	159	8.75
2917	154	
2918	156	
2919	158	
2920	156	
2921	157	11.83
2922	151	
2923	151	
2924	150	
2925	151	
2926	148	11.83
2927	148	
2928	148	
2929	149	
2930	149	
2931	149	12.45
2932	146	
2933	146	
2934	146	
2935	146	
2936	146	19.33
2937	150	
2938	149	
2939	151	
2940	150	
2941	149	14.63
2942	147	
2943	145	
2944	143	
2945	145	
2946	145	11.83
2947	145	
2948	144	
2949	141	
2950	141	
2951	143	9.74
2952	144	
2953	143	
2954	143	
2955	151	
2956	149	8.45
2957	149	
2958	148	
2959	150	
2960	148	
2961	146	7.7
2962	144	
2963	143	
2964	147	
2965	144	
2966	145	6.5
2967	145	
2968	145	
2969	145	
2970	146	
2971	146	12.6
2972	145	
2973	145	
2974	144	
2975	142	
2976	139	11.6
2977	139	
2978	139	
2979	139	
2980	139	
2981	138	11.6
2982	144	
2983	145	
2984	145	
2985	142	
2986	145	13.9
2987	145	
2988	147	
2989	146	
2990	145	
2991	144	11.6
2992	143	
2993	141	
2994	141	
2995	144	
2996	147	12.3
2997	147	
2998	145	
2999	146	
3000	148	
3001	149	12.4
3002	150	
3003	153	
3004	153	
3005	150	
3006	151	12.4
3007	149	
3008	144	
3009	143	
3010	142	
3011	142	12.4
3012	137	
3013	138	
3014	139	
3015	139	
3016	135	13.63
3017	136	
3018	137	
3019	133	
3020	133	
3021	135	15.46
3022	129	
3023	129	
3024	129	
3025	131	
3026	132	10.86
3027	132	
3028	132	
3029	129	
3030	129	
3031	128	17.76
3032	127	
3033	132	
3034	132	
3035	133	
3036	133	13.16
3037	132	
3038	133	
3039	133	
3040	133	
3041	131	15.16
3042	133	
3043	133	
3044	138	
3045	138	
3046	139	12.66
3047	138	
3048	138	
3049	139	
3050	140	
3051	139	11.16
3052	139	
3053	139	
3054	139	
3055	139	
3056	138	11.16
3057	139	
3058	138	
3059	138	
3060	133	
3061	135	12.66
3062	133	
3063	133	
3064	133	
3065	134	
3066	133	12.66
3067	134	
3068	131	
3069	133	
3070	132	
3071	134	12.66
3072	134	
3073	134	
3074	129	
3075	130	
3076	129	9.86
3077	130	
3078	123	
3079	123	
3080	121	
3081	127	17.43
3082	128	
3083	131	
3084	131	
3085	132	
3086	131	15.83
3087	130	
3088	129	
3089	130	
3090	128	
3091	128	17.13
3092	128	
3093	127	
3094	128	
3095	129	
3096	130	1.03
3097	130	
3098	130	
3099	130	
3100	130	
3101	131	1.96
3102	131	
3103	132	
3104	135	
3105	129	
3106	129	6.26
3107	129	
3108	128	
3109	125	
3110	124	
3111	125	5.45
3112	125	
3113	125	
3114	129	
3115	128	
3116	125	5.33
3117	125	
3118	125	
3119	120	
3120	120	
3121	116	4.33
3122	117	
3123	120	
3124	117	
3125	117	
3126	117	6.79
3127	117	
3128	118	
3129	116	
3130	116	
3131	116	7
3132	116	
3133	117	
3134	116	
3135	116	
3136	114	8.6
3137	114	
3138	112	
3139	111	
3140	113	
3141	117	10.6
3142	116	
3143	116	
3144	113	
3145	112	
3146	113	8.6
3147	113	
3148	113	
3149	109	
3150	106	
3151	106	3.89
3152	106	
3153	107	
3154	105	
3155	108	
3156	109	18.08
3157	111	
3158	109	
3159	108	
3160	109	
3161	112	8.38
3162	112	
3163	112	
3164	113	
3165	111	
3166	112	8.7
3167	112	
3168	112	
3169	113	
3170	114	
3171	117	8.7
3172	120	
3173	118	
3174	118	
3175	119	
3176	118	8.7
3177	120	
3178	119	
3179	119	
3180	118	
3181	118	8.7
3182	118	
3183	118	
3184	117	
3185	118	
3186	118	8.7
3187	122	
3188	121	
3189	120	
3190	121	
3191	123	8.7
3192	126	
3193	125	
3194	125	
3195	125	
3196	125	7.5
3197	127	
3198	127	
3199	124	
3200	121	
3201	122	7.5
3202	124	
3203	123	
3204	117	
3205	115	
3206	113	7.5
3207	113	
3208	112	
3209	113	
3210	108	
3211	108	8.7
3212	111	
3213	112	
3214	113	
3215	113	
3216	113	8.7
3217	116	
3218	117	
3219	117	
3220	116	
3221	115	8.7
3222	115	
3223	116	
3224	116	
3225	116	
3226	120	8.7
3227	118	
3228	117	
3229	118	
3230	120	
3231	125	8.7
3232	126	
3233	125	
3234	124	
3235	124	
3236	124	8.7
3237	122	
3238	122	
3239	120	
3240	120	
3241	121	8.7
3242	121	
3243	121	
3244	125	
3245	125	
3246	126	8.7
3247	127	
3248	127	
3249	126	
3250	127	
3251	126	8.7
3252	129	
3253	131	
3254	133	
3255	134	
3256	132	12.33
3257	134	
3258	134	
3259	134	
3260	135	
3261	136	11.23
3262	138	
3263	138	
3264	131	
3265	131	
3266	129	7.77
3267	132	
3268	132	
3269	132	
3270	133	
3271	136	6.22
3272	137	
3273	139	
3274	140	
3275	137	
3276	136	7.22
3277	134	
3278	135	
3279	128	
3280	121	
3281	124	6.22
3282	126	
3283	125	
3284	120	
3285	114	
3286	115	4.46
3287	116	
3288	117	
3289	116	
3290	117	
3291	122	1.2
3292	122	
3293	121	
3294	117	
3295	114	
3296	115	1.2
3297	116	
3298	116	
3299	117	
3300	117	
3301	118	1.2
3302	118	
3303	119	
3304	119	
3305	120	
3306	121	4.72
3307	121	
3308	121	
3309	121	
3310	121	
3311	123	0
3312	122	
3313	120	
3314	119	
3315	119	
3316	118	0
3317	117	
3318	117	
3319	117	
3320	117	
3321	115	0
3322	114	
3323	114	
3324	115	
3325	113	
3326	113	4.99
3327	111	
3328	111	
3329	109	
3330	109	
3331	108	0
3332	110	
3333	110	
3334	110	
3335	110	
3336	109	0
3337	108	
3338	113	
3339	114	
3340	114	
3341	113	0
3342	118	
3343	118	
3344	117	
3345	115	
3346	115	6.6
3347	113	
3348	113	
3349	109	
3350	108	
3351	108	6.6
3352	106	
3353	103	
3354	102	
3355	101	
3356	102	6.6
3357	101	
3358	102	
3359	104	
3360	103	
3361	104	6.6
3362	105	
3363	105	
3364	103	
3365	103	
3366	102	5.7
3367	101	
3368	101	
3369	98	
3370	98	
3371	98	5.7
3372	101	
3373	100	
3374	101	
3375	100	
3376	99	5.7
3377	99	
3378	102	
3379	102	
3380	101	
3381	102	5.7
3382	100	
3383	97	
3384	97	
3385	97	
3386	97	5.7
3387	97	
3388	96	
3389	96	
3390	94	
3391	96	5.7
3392	103	
3393	103	
3394	99	
3395	99	
3396	99	5.7
3397	101	
3398	101	
3399	100	
3400	99	
3401	98	4.8
3402	99	
3403	99	
3404	97	
3405	95	
3406	96	11.8
3407	96	
3408	96	
3409	96	
3410	94	
3411	96	13.4
3412	97	
3413	96	
3414	94	
3415	92	
3416	92	18.1
3417	92	
3418	92	
3419	91	
3420	90	
3421	90	18.1
3422	90	
3423	89	
3424	89	
3425	89	
3426	90	18.1
3427	90	
3428	90	
3429	90	
3430	90	
3431	93	18.8
3432	93	
3433	93	
3434	92	
3435	92	
3436	93	18.8
3437	93	
3438	91	
3439	92	
3440	92	
3441	91	21.2
3442	90	
3443	88	
3444	87	
3445	90	
3446	90	22.9
3447	87	
3448	88	
3449	89	
3450	88	
3451	88	33.2
3452	88	
3453	88	
3454	90	
3455	91	
3456	91	33.2
3457	91	
3458	87	
3459	91	
3460	95	
3461	92	34.4
3462	91	
3463	92	
3464	93	
3465	93	
3466	93	26.9
3467	93	
3468	97	
3469	97	
3470	96	
3471	97	25.7
3472	98	
3473	97	
3474	97	
3475	97	
3476	97	25.7
3477	93	
3478	94	
3479	98	
3480	101	
3481	97	25.7
3482	94	
3483	96	
3484	97	
3485	98	
3486	99	26.6
3487	98	
3488	97	
3489	97	
3490	98	
3491	98	26.6
3492	98	
3493	97	
3494	98	
3495	97	
3496	97	33
3497	96	
3498	95	
3499	95	
3500	96	
3501	93	32.7
3502	93	
3503	91	
3504	92	
3505	92	
3506	93	19
3507	95	
3508	98	
3509	98	
3510	100	
3511	101	19
3512	100	
3513	101	
3514	97	
3515	94	
3516	94	9.04
3517	93	
3518	94	
3519	95	
3520	93	
3521	95	17.32
3522	96	
3523	96	
3524	102	
3525	102	
3526	103	20.64
3527	103	
3528	109	
3529	109	
3530	111	
3531	112	21.34
3532	112	
3533	113	
3534	113	
3535	112	
3536	112	13.4
3537	112	
3538	113	
3539	113	
3540	114	
3541	113	10.1
3542	113	
3543	112	
3544	113	
3545	112	
3546	115	2.6
3547	113	
3548	114	
3549	113	
3550	112	
3551	113	13.6
3552	112	
3553	112	
3554	113	
3555	113	
3556	116	14.2
3557	116	
3558	116	
3559	116	
3560	116	
3561	117	14.2
3562	117	
3563	117	
3564	116	
3565	116	
3566	117	11.3
3567	116	
3568	113	
3569	113	
3570	113	
3571	112	9.75
3572	112	
3573	112	
3574	115	
3575	115	
3576	115	9.75
3577	113	
3578	112	
3579	113	
3580	114	
3581	115	7.9
3582	114	
3583	110	
3584	110	
3585	110	
3586	110	15.4
3587	109	
3588	106	
3589	109	
3590	109	
3591	104	21.89
3592	105	
3593	106	
3594	105	
3595	105	
3596	104	17.09
3597	105	
3598	105	
3599	104	
3600	105	
3601	107	20.74
3602	106	
3603	103	
3604	106	
3605	106	
3606	107	17.4
3607	106	
3608	105	
3609	107	
3610	107	
3611	110	18.8
3612	110	
3613	108	
3614	110	
3615	111	
3616	113	18.8
3617	113	
3618	113	
3619	113	
3620	113	
3621	113	18.8
3622	114	
3623	113	
3624	114	
3625	114	
3626	115	17.4
3627	115	
3628	115	
3629	113	
3630	110	
3631	106	19.4
3632	106	
3633	106	
3634	106	
3635	106	
3636	106	14.8
3637	110	
3638	113	
3639	114	
3640	114	
3641	114	14.8
3642	114	
3643	114	
3644	113	
3645	112	
3646	112	14.8
3647	106	
3648	106	
3649	107	
3650	106	
3651	103	17.43
3652	99	
3653	99	
3654	103	
3655	104	
3656	104	10.83
3657	102	
3658	102	
3659	103	
3660	101	
3661	102	8.8
3662	102	
3663	103	
3664	102	
3665	103	
3666	103	9.1
3667	102	
3668	102	
3669	99	
3670	100	
3671	100	14.2
3672	103	
3673	103	
3674	103	
3675	103	
3676	106	21
3677	103	
3678	103	
3679	100	
3680	100	
3681	100	29.3
3682	101	
3683	100	
3684	100	
3685	99	
3686	100	27.4
3687	101	
3688	102	
3689	103	
3690	104	
3691	104	27.4
3692	104	
3693	105	
3694	105	
3695	105	
3696	106	27.4
3697	104	
3698	105	
3699	107	
3700	108	
3701	109	31.4
3702	109	
3703	108	
3704	109	
3705	109	
3706	108	27
3707	108	
3708	108	
3709	109	
3710	108	
3711	109	20.22
3712	109	
3713	110	
3714	112	
3715	111	
3716	110	17
3717	109	
3718	111	
3719	111	
3720	111	
3721	110	25.1
3722	110	
3723	112	
3724	110	
3725	113	
3726	113	32.9
3727	109	
3728	110	
3729	108	
3730	109	
3731	112	23.2
3732	110	
3733	110	
3734	109	
3735	108	
3736	111	11.1
3737	109	
3738	109	
3739	104	
3740	105	
3741	109	11.4
3742	109	
3743	108	
3744	108	
3745	109	
3746	112	11.4
3747	111	
3748	110	
3749	110	
3750	111	
3751	109	17.8
3752	112	
3753	112	
3754	112	
3755	118	
3756	114	19.1
3757	113	
3758	113	
3759	114	
3760	111	
3761	107	17.8
3762	109	
3763	114	
3764	115	
3765	115	
3766	115	18
3767	115	
3768	116	
3769	116	
3770	117	
3771	117	20.5
3772	114	
3773	118	
3774	117	
3775	117	
3776	119	21.1
3777	120	
3778	122	
3779	123	
3780	121	
3781	122	21.1
3782	123	
3783	123	
3784	122	
3785	126	
3786	125	17.3
3787	126	
3788	126	
3789	126	
3790	127	
3791	128	16.6
3792	129	
3793	127	
3794	124	
3795	125	
3796	125	16.6
3797	125	
3798	124	
3799	123	
3800	123	
3801	123	16.6
3802	122	
3803	121	
3804	127	
3805	125	
3806	126	16.6
3807	127	
3808	129	
3809	129	
3810	128	
3811	128	16.6
3812	123	
3813	123	
3814	127	
3815	126	
3816	129	16.6
3817	129	
3818	129	
3819	130	
3820	130	
3821	128	16.6
3822	128	
3823	128	
3824	125	
3825	126	
3826	126	16.6
3827	126	
3828	126	
3829	133	
3830	133	
3831	137	11.7
3832	136	
3833	136	
3834	136	
3835	135	
3836	135	7.3
3837	133	
3838	129	
3839	129	
3840	131	
3841	129	4.8
3842	129	
3843	128	
3844	129	
3845	130	
3846	128	7.59
3847	128	
3848	128	
3849	127	
3850	127	
3851	126	4.56
3852	126	
3853	127	
3854	122	
3855	126	
3856	127	6.9
3857	125	
3858	128	
3859	125	
3860	126	
3861	130	10.3
3862	130	
3863	128	
3864	124	
3865	125	
3866	124	12.46
3867	123	
3868	123	
3869	121	
3870	123	
3871	123	12.46
3872	123	
3873	123	
3874	123	
3875	127	
3876	127	13.77
3877	127	
3878	119	
3879	123	
3880	123	
3881	124	12.46
3882	125	
3883	125	
3884	125	
3885	127	
3886	124	8.4
3887	123	
3888	124	
3889	124	
3890	124	
3891	124	0.8
3892	125	
3893	124	
3894	124	
3895	125	
3896	121	1.7
3897	120	
3898	123	
3899	122	
3900	120	
3901	118	0.3
3902	117	
3903	117	
3904	119	
3905	118	
3906	122	1.7
3907	122	
3908	119	
3909	118	
3910	122	
3911	121	5.5
3912	121	
3913	122	
3914	121	
3915	124	
3916	125	5.5
3917	126	
3918	126	
3919	126	
3920	130	
3921	130	9.2
3922	130	
3923	133	
3924	131	
3925	131	
3926	132	10.4
3927	125	
3928	127	
3929	128	
3930	131	
3931	131	10.4
3932	132	
3933	135	
3934	136	
3935	137	
3936	136	10.4
3937	132	
3938	133	
3939	130	
3940	132	
3941	137	10.86
3942	135	
3943	134	
3944	143	
3945	142	
3946	141	9.72
3947	140	
3948	137	
3949	139	
3950	139	
3951	137	10.4
3952	132	
3953	136	
3954	134	
3955	137	
3956	138	13
3957	139	
3958	143	
3959	142	
3960	147	
3961	149	13
3962	148	
3963	149	
3964	149	
3965	153	
3966	155	13
3967	155	
3968	156	
3969	152	
3970	154	
3971	155	13
3972	155	
3973	154	
3974	156	
3975	157	
3976	155	19
3977	156	
3978	155	
3979	155	
3980	156	
3981	155	23.1
3982	159	
3983	161	
3984	158	
3985	158	
3986	158	25.2
3987	157	
3988	161	
3989	160	
3990	162	
3991	162	26.7
3992	165	
3993	165	
3994	166	
3995	166	
3996	166	21.4
3997	167	
3998	165	
3999	166	
4000	167	
4001	166	21.4
4002	163	
4003	164	
4004	164	
4005	162	
4006	163	26.8
4007	160	
4008	158	
4009	163	
4010	163	
4011	162	34
4012	163	
4013	163	
4014	162	
4015	164	
4016	163	34
4017	163	
4018	163	
4019	163	
4020	170	
4021	164	34
4022	163	
4023	165	
4024	162	
4025	164	
4026	165	20.6
4027	161	
4028	164	
4029	159	
4030	160	
4031	163	20.81
4032	164	
4033	160	
4034	160	
4035	161	
4036	161	21.65
4037	161	
4038	157	
4039	156	
4040	158	
4041	158	21.65
4042	157	
4043	152	
4044	154	
4045	162	
4046	161	20.15
4047	161	
4048	161	
4049	166	
4050	168	
4051	169	10.47
4052	168	
4053	164	
4054	163	
4055	164	
4056	162	14.27
4057	163	
4058	166	
4059	167	
4060	171	
4061	171	14.27
4062	172	
4063	173	
4064	170	
4065	171	
4066	171	14.27
4067	163	
4068	164	
4069	166	
4070	166	
4071	166	14.27
4072	168	
4073	169	
4074	174	
4075	174	
4076	168	19.15
4077	165	
4078	165	
4079	165	
4080	165	
4081	164	14.07
4082	165	
4083	166	
4084	167	
4085	171	
4086	171	14.07
4087	171	
4088	173	
4089	169	
4090	174	
4091	175	17.15
4092	174	
4093	175	
4094	174	
4095	178	
4096	177	17.35
4097	177	
4098	178	
4099	178	
4100	179	
4101	179	18.55
4102	179	
4103	177	
4104	178	
4105	177	
4106	173	16.06
4107	177	
4108	178	
4109	179	
4110	182	
4111	177	25.66
4112	178	
4113	176	
4114	176	
4115	176	
4116	175	16.18
4117	174	
4118	173	
4119	172	
4120	183	
4121	183	9.9
4122	193	
4123	192	
4124	193	
4125	195	
4126	193	12.2
4127	193	
4128	197	
4129	198	
4130	197	
4131	196	2.52
4132	195	
4133	194	
4134	194	
4135	190	
4136	189	8.7
4137	188	
4138	184	
4139	184	
4140	184	
4141	185	13.76
4142	183	
4143	175	
4144	174	
4145	176	
4146	176	12.86
4147	177	
4148	175	
4149	184	
4150	186	
4151	191	12.86
4152	193	
4153	193	
4154	188	
4155	189	
4156	189	12.86
4157	188	
4158	185	
4159	185	
4160	194	
4161	194	12.86
4162	193	
4163	191	
4164	190	
4165	186	
4166	187	14
4167	189	
4168	182	
4169	181	
4170	181	
4171	180	14.8
4172	181	
4173	180	
4174	188	
4175	187	
4176	185	14.06
4177	188	
4178	185	
4179	185	
4180	183	
4181	181	19.26
4182	183	
4183	179	
4184	179	
4185	178	
4186	177	15.6
4187	179	
4188	179	
4189	179	
4190	179	
4191	179	18.9
4192	178	
4193	178	
4194	177	
4195	180	
4196	180	18.9
4197	176	
4198	175	
4199	176	
4200	177	
4201	176	26.52
4202	174	
4203	177	
4204	178	
4205	178	
4206	175	14.82
4207	173	
4208	170	
4209	169	
4210	169	
4211	165	17.1
4212	165	
4213	163	
4214	163	
4215	165	
4216	162	17.1
4217	162	
4218	163	
4219	163	
4220	164	
4221	159	15.8
4222	160	
4223	160	
4224	160	
4225	163	
4226	162	10.3
4227	162	
4228	159	
4229	159	
4230	160	
4231	159	15.5
4232	160	
4233	161	
4234	161	
4235	166	
4236	167	21
4237	170	
4238	166	
4239	168	
4240	166	
4241	171	18.7
4242	173	
4243	158	
4244	159	
4245	149	
4246	150	16.19
4247	153	
4248	148	
4249	148	
4250	155	
4251	152	16.99
4252	153	
4253	153	
4254	153	
4255	153	
4256	153	23.1
4257	151	
4258	154	
4259	155	
4260	156	
4261	154	15.9
4262	157	
4263	157	
4264	156	
4265	156	
4266	157	15.9
4267	157	
4268	155	
4269	157	
4270	157	
4271	166	21.42
4272	167	
4273	164	
4274	159	
4275	159	
4276	157	27.2
4277	157	
4278	158	
4279	160	
4280	160	
4281	164	24.4
4282	164	
4283	159	
4284	160	
4285	161	
4286	163	20.1
4287	165	
4288	165	
4289	166	
4290	164	
4291	166	21.65
4292	169	
4293	166	
4294	166	
4295	165	
4296	165	19.15
4297	167	
4298	166	
4299	166	
4300	164	
4301	164	13.17
4302	165	
4303	164	
4304	163	
4305	162	
4306	161	17.6
4307	162	
4308	163	
4309	163	
4310	166	
4311	167	17.6
4312	168	
4313	168	
4314	167	
4315	169	
4316	173	17.6
4317	174	
4318	169	
4319	168	
4320	166	
4321	178	15
4322	178	
4323	177	
4324	176	
4325	180	
4326	182	14.5
4327	181	
4328	181	
4329	180	
4330	188	
4331	189	11.15
4332	188	
4333	189	
4334	188	
4335	191	
4336	188	9.8
4337	188	
4338	189	
4339	187	
4340	188	
4341	185	14.5
4342	183	
4343	181	
4344	180	
4345	181	
4346	179	14.5
4347	177	
4348	176	
4349	175	
4350	175	
4351	174	13.2
4352	175	
4353	175	
4354	175	
4355	175	
4356	171	9.54
4357	171	
4358	164	
4359	162	
4360	160	
4361	159	12.4
4362	158	
4363	156	
4364	153	
4365	156	
4366	155	10.6
4367	155	
4368	155	
4369	155	
4370	151	
4371	153	15.7
4372	151	
4373	149	
4374	151	
4375	156	
4376	157	15.7
4377	160	
4378	159	
4379	160	
4380	160	
4381	156	12.7
4382	162	
4383	161	
4384	161	
4385	157	
4386	153	1.1
4387	153	
4388	154	
4389	158	
4390	160	
4391	160	0
4392	160	
4393	164	
4394	152	
4395	151	
4396	152	3.2
4397	152	
4398	152	
4399	151	
4400	152	
4401	153	2.4
4402	152	
4403	153	
4404	147	
4405	147	
4406	148	2.4
4407	147	
4408	146	
