x	coverage	secondary_structure
2281	57	27.7
2282	55	
2283	55	
2284	54	
2285	54	
2286	53	27.5
2287	52	
2288	52	
2289	52	
2290	52	
2291	52	29.8
2292	52	
2293	49	
2294	49	
2295	52	
2296	52	21.2
2297	52	
2298	51	
2299	51	
2300	49	
2301	48	30.8
2302	48	
2303	46	
2304	46	
2305	45	
2306	45	34.4
2307	43	
2308	43	
2309	44	
2310	44	
2311	44	41.94
2312	41	
2313	41	
2314	42	
2315	42	
2316	39	39.34
2317	39	
2318	39	
2319	38	
2320	39	
2321	39	39.34
2322	39	
2323	39	
2324	38	
2325	38	
2326	39	44.39
2327	38	
2328	38	
2329	36	
2330	36	
2331	36	44.39
2332	36	
2333	36	
2334	38	
2335	37	
2336	38	39.7
2337	38	
2338	38	
2339	38	
2340	38	
2341	38	39.8
2342	37	
2343	37	
2344	37	
2345	38	
2346	38	39.8
2347	39	
2348	39	
2349	38	
2350	39	
2351	39	39.8
2352	39	
2353	40	
2354	40	
2355	39	
2356	39	38
2357	38	
2358	38	
2359	38	
2360	36	
2361	36	41.99
2362	37	
2363	37	
2364	37	
2365	36	
2366	36	41.09
2367	34	
2368	36	
2369	36	
2370	36	
2371	36	35.9
2372	37	
2373	36	
2374	35	
2375	35	
2376	35	35.9
2377	35	
2378	35	
2379	37	
2380	33	
2381	33	32.2
2382	34	
2383	34	
2384	34	
2385	33	
2386	33	27.1
2387	34	
2388	35	
2389	35	
2390	33	
2391	33	22.85
2392	37	
2393	37	
2394	37	
2395	36	
2396	35	6.66
2397	35	
2398	37	
2399	37	
2400	36	
2401	38	8.56
2402	40	
2403	40	
2404	41	
2405	41	
2406	41	11.32
2407	45	
2408	45	
2409	45	
2410	46	
2411	47	8.06
2412	47	
2413	48	
2414	48	
2415	48	
2416	48	8.06
2417	48	
2418	47	
2419	47	
2420	48	
2421	48	11.41
2422	49	
2423	49	
2424	50	
2425	50	
2426	50	11.41
2427	50	
2428	51	
2429	51	
2430	51	
2431	53	8.58
2432	52	
2433	52	
2434	51	
2435	51	
2436	52	7.98
2437	50	
2438	51	
2439	50	
2440	50	
2441	51	8.58
2442	50	
2443	51	
2444	51	
2445	51	
2446	51	7.98
2447	51	
2448	51	
2449	49	
2450	50	
2451	50	11.18
2452	46	
2453	46	
2454	48	
2455	48	
2456	47	16.08
2457	45	
2458	46	
2459	46	
2460	46	
2461	46	16.08
2462	44	
2463	46	
2464	46	
2465	47	
2466	47	16.08
2467	46	
2468	46	
2469	46	
2470	46	
2471	46	16.08
2472	46	
2473	44	
2474	44	
2475	44	
2476	45	16.08
2477	45	
2478	45	
2479	45	
2480	45	
2481	45	7.7
2482	47	
2483	47	
2484	48	
2485	47	
2486	47	5.1
2487	46	
2488	46	
2489	46	
2490	47	
2491	48	0.48
2492	50	
2493	49	
2494	49	
2495	49	
2496	49	0.48
2497	50	
2498	50	
2499	51	
2500	52	
2501	52	4.12
2502	50	
2503	50	
2504	50	
2505	49	
2506	49	7.32
2507	50	
2508	50	
2509	50	
2510	49	
2511	48	25.1
2512	48	
2513	48	
2514	48	
2515	46	
2516	46	21.4
2517	46	
2518	45	
2519	45	
2520	47	
2521	44	18.2
2522	43	
2523	44	
2524	42	
2525	41	
2526	40	12.69
2527	42	
2528	42	
2529	39	
2530	39	
2531	39	18.2
2532	39	
2533	40	
2534	39	
2535	39	
2536	38	18.2
2537	38	
2538	39	
2539	40	
2540	41	
2541	41	23.9
2542	42	
2543	43	
2544	43	
2545	43	
2546	42	27.1
2547	42	
2548	41	
2549	41	
2550	42	
2551	43	28.9
2552	42	
2553	43	
2554	42	
2555	42	
2556	43	28.9
2557	44	
2558	43	
2559	42	
2560	42	
2561	44	16.99
2562	44	
2563	44	
2564	43	
2565	43	
2566	42	16.99
2567	43	
2568	43	
2569	44	
2570	44	
2571	45	10.59
2572	45	
2573	45	
2574	46	
2575	45	
2576	45	11.49
2577	45	
2578	45	
2579	45	
2580	47	
2581	46	12.79
2582	46	
2583	46	
2584	46	
2585	46	
2586	45	12.79
2587	45	
2588	44	
2589	45	
2590	46	
2591	46	11.49
2592	46	
2593	46	
2594	46	
2595	46	
2596	47	11.49
2597	47	
2598	47	
2599	46	
2600	46	
2601	47	11.49
2602	47	
2603	47	
2604	47	
2605	45	
2606	45	6
2607	45	
2608	45	
2609	45	
2610	45	
2611	45	9.5
2612	46	
2613	46	
2614	46	
2615	44	
2616	44	9.7
2617	44	
2618	43	
2619	42	
2620	42	
2621	42	10.82
2622	44	
2623	42	
2624	42	
2625	42	
2626	42	12.42
2627	42	
2628	41	
2629	41	
2630	43	
2631	43	12.76
2632	43	
2633	44	
2634	44	
2635	44	
2636	44	12.76
2637	44	
2638	44	
2639	44	
2640	44	
2641	45	14.46
2642	46	
2643	44	
2644	44	
2645	44	
2646	43	18.02
2647	43	
2648	43	
2649	43	
2650	41	
2651	41	17.1
2652	41	
2653	41	
2654	41	
2655	41	
2656	40	20.51
2657	41	
2658	41	
2659	41	
2660	41	
2661	40	20.51
2662	39	
2663	38	
2664	38	
2665	38	
2666	36	20.51
2667	39	
2668	40	
2669	40	
2670	40	
2671	40	20.41
2672	39	
2673	42	
2674	42	
2675	42	
2676	41	16.71
2677	41	
2678	43	
2679	43	
2680	43	
2681	43	14.6
2682	43	
2683	47	
2684	47	
2685	48	
2686	48	12.96
2687	50	
2688	51	
2689	51	
2690	51	
2691	50	15.22
2692	49	
2693	51	
2694	51	
2695	51	
2696	52	20.92
2697	54	
2698	55	
2699	56	
2700	55	
2701	55	11.88
2702	56	
2703	54	
2704	54	
2705	55	
2706	55	12.88
2707	56	
2708	56	
2709	56	
2710	56	
2711	56	9.61
2712	56	
2713	55	
2714	55	
2715	55	
2716	55	1.99
2717	55	
2718	56	
2719	56	
2720	56	
2721	56	12.57
2722	56	
2723	57	
2724	57	
2725	57	
2726	57	10.25
2727	57	
2728	56	
2729	57	
2730	58	
2731	59	11.63
2732	60	
2733	61	
2734	61	
2735	62	
2736	61	9.73
2737	61	
2738	59	
2739	59	
2740	59	
2741	59	8.75
2742	59	
2743	58	
2744	58	
2745	55	
2746	56	13.73
2747	57	
2748	58	
2749	58	
2750	57	
2751	57	12.16
2752	57	
2753	55	
2754	54	
2755	52	
2756	51	31.58
2757	52	
2758	52	
2759	51	
2760	51	
2761	52	18.24
2762	52	
2763	52	
2764	50	
2765	50	
2766	51	23.6
2767	51	
2768	51	
2769	51	
2770	53	
2771	54	17.7
2772	54	
2773	54	
2774	54	
2775	53	
2776	52	21.47
2777	52	
2778	53	
2779	53	
2780	52	
2781	53	20.29
2782	53	
2783	53	
2784	53	
2785	51	
2786	50	22.28
2787	50	
2788	50	
2789	50	
2790	49	
2791	47	22.7
2792	49	
2793	49	
2794	49	
2795	49	
2796	44	19.2
2797	44	
2798	45	
2799	45	
2800	45	
2801	43	34.9
2802	43	
2803	49	
2804	49	
2805	50	
2806	47	34.9
2807	47	
2808	47	
2809	47	
2810	47	
2811	47	34.9
2812	47	
2813	46	
2814	46	
2815	46	
2816	46	34.9
2817	48	
2818	48	
2819	46	
2820	44	
2821	45	34.9
2822	45	
2823	45	
2824	45	
2825	44	
2826	48	34.6
2827	48	
2828	49	
2829	50	
2830	49	
2831	49	34.6
2832	49	
2833	50	
2834	50	
2835	50	
2836	50	34
2837	50	
2838	50	
2839	50	
2840	51	
2841	50	34.6
2842	50	
2843	50	
2844	50	
2845	52	
2846	53	33.4
2847	53	
2848	54	
2849	56	
2850	56	
2851	56	35.8
2852	55	
2853	55	
2854	57	
2855	56	
2856	56	33.2
2857	56	
2858	53	
2859	53	
2860	54	
2861	54	30.1
2862	55	
2863	56	
2864	57	
2865	58	
2866	56	30.1
2867	56	
2868	57	
2869	56	
2870	55	
2871	56	30.1
2872	56	
2873	56	
2874	56	
2875	56	
2876	58	31
2877	59	
2878	59	
2879	59	
2880	58	
2881	57	26.74
2882	60	
2883	59	
2884	59	
2885	59	
2886	59	25.3
2887	60	
2888	60	
2889	59	
2890	60	
2891	60	22
2892	60	
2893	59	
2894	58	
2895	60	
2896	60	25.2
2897	60	
2898	59	
2899	59	
2900	59	
2901	59	25.2
2902	59	
2903	59	
2904	58	
2905	58	
2906	58	37.6
2907	58	
2908	58	
2909	58	
2910	58	
2911	58	28.57
2912	59	
2913	56	
2914	56	
2915	54	
2916	54	26.17
2917	57	
2918	56	
2919	56	
2920	56	
2921	56	22.97
2922	54	
2923	53	
2924	53	
2925	53	
2926	48	21.67
2927	49	
2928	47	
2929	47	
2930	47	
2931	48	19.67
2932	48	
2933	48	
2934	48	
2935	49	
2936	48	16.1
2937	49	
2938	49	
2939	49	
2940	49	
2941	49	15.27
2942	49	
2943	49	
2944	49	
2945	49	
2946	47	13.1
2947	47	
2948	47	
2949	43	
2950	43	
2951	40	20.4
2952	43	
2953	42	
2954	41	
2955	41	
2956	40	22.47
2957	40	
2958	42	
2959	42	
2960	42	
2961	42	13.85
2962	42	
2963	40	
2964	40	
2965	40	
2966	40	7.77
2967	42	
2968	42	
2969	39	
2970	39	
2971	39	7.77
2972	37	
2973	37	
2974	37	
2975	37	
2976	37	7.77
2977	39	
2978	39	
2979	42	
2980	42	
2981	42	7.77
2982	41	
2983	39	
2984	39	
2985	39	
2986	39	3.85
2987	39	
2988	39	
2989	40	
2990	41	
2991	41	5.2
2992	41	
2993	42	
2994	41	
2995	41	
2996	42	6.4
2997	42	
2998	42	
2999	40	
3000	40	
3001	41	5.3
3002	41	
3003	41	
3004	42	
3005	39	
3006	39	5.3
3007	39	
3008	39	
3009	40	
3010	38	
3011	38	5.3
3012	41	
3013	41	
3014	44	
3015	43	
3016	43	10
3017	43	
3018	41	
3019	43	
3020	43	
3021	43	9.2
3022	43	
3023	44	
3024	45	
3025	45	
3026	45	9.1
3027	47	
3028	46	
3029	47	
3030	47	
3031	50	6.4
3032	50	
3033	49	
3034	49	
3035	48	
3036	49	9.1
3037	49	
3038	48	
3039	49	
3040	49	
3041	49	8
3042	49	
3043	48	
3044	48	
3045	48	
3046	48	10.5
3047	48	
3048	48	
3049	48	
3050	48	
3051	48	10.5
3052	48	
3053	48	
3054	47	
3055	47	
3056	49	10.5
3057	49	
3058	46	
3059	46	
3060	45	
3061	50	14.4
3062	50	
3063	49	
3064	49	
3065	50	
3066	50	15.7
3067	50	
3068	50	
3069	51	
3070	51	
3071	51	16.9
3072	52	
3073	52	
3074	52	
3075	52	
3076	55	22.6
3077	54	
3078	55	
3079	55	
3080	56	
3081	57	19.4
3082	59	
3083	59	
3084	59	
3085	59	
3086	61	19.2
3087	61	
3088	62	
3089	63	
3090	63	
3091	63	19.2
3092	64	
3093	64	
3094	64	
3095	65	
3096	65	17.7
3097	66	
3098	66	
3099	66	
3100	65	
3101	65	24.6
3102	66	
3103	66	
3104	66	
3105	66	
3106	65	23.4
3107	63	
3108	65	
3109	64	
3110	63	
3111	63	24.5
3112	62	
3113	62	
3114	61	
3115	62	
3116	62	19.6
3117	61	
3118	60	
3119	59	
3120	59	
3121	59	20.3
3122	59	
3123	59	
3124	59	
3125	60	
3126	60	25.2
3127	58	
3128	58	
3129	59	
3130	59	
3131	60	32.5
3132	60	
3133	58	
3134	59	
3135	59	
3136	59	31
3137	58	
3138	58	
3139	59	
3140	59	
3141	59	32
3142	58	
3143	57	
3144	59	
3145	59	
3146	58	27.4
3147	57	
3148	57	
3149	57	
3150	55	
3151	54	24.2
3152	53	
3153	53	
3154	54	
3155	54	
3156	54	29.7
3157	55	
3158	56	
3159	56	
3160	55	
3161	55	28.34
3162	54	
3163	52	
3164	52	
3165	52	
3166	52	28.34
3167	52	
3168	52	
3169	52	
3170	52	
3171	53	31.6
3172	53	
3173	51	
3174	51	
3175	52	
3176	51	31.1
3177	52	
3178	52	
3179	52	
3180	53	
3181	54	28.34
3182	54	
3183	56	
3184	50	
3185	50	
3186	50	28.5
3187	50	
3188	48	
3189	48	
3190	48	
3191	48	33
3192	47	
3193	48	
3194	48	
3195	48	
3196	48	23.94
3197	49	
3198	48	
3199	45	
3200	45	
3201	44	27.84
3202	44	
3203	44	
3204	42	
3205	40	
3206	40	26.3
3207	40	
3208	42	
3209	39	
3210	38	
3211	38	26.3
3212	38	
3213	39	
3214	39	
3215	38	
3216	38	25.6
3217	39	
3218	39	
3219	39	
3220	39	
3221	39	29.7
3222	39	
3223	38	
3224	39	
3225	39	
3226	39	20
3227	39	
3228	39	
3229	38	
3230	38	
3231	37	21.2
3232	37	
3233	39	
3234	39	
3235	39	
3236	39	20.3
3237	39	
3238	38	
3239	38	
3240	38	
3241	39	17.6
3242	39	
3243	41	
3244	41	
3245	41	
3246	41	16.39
3247	40	
3248	39	
3249	39	
3250	40	
3251	40	17.59
3252	39	
3253	40	
3254	39	
3255	38	
3256	36	24.3
3257	36	
3258	36	
3259	37	
3260	38	
3261	38	18.69
3262	37	
3263	37	
3264	37	
3265	33	
3266	33	16.29
3267	32	
3268	32	
3269	33	
3270	33	
3271	33	24.99
3272	33	
3273	34	
3274	34	
3275	34	
3276	34	30.89
3277	33	
3278	34	
3279	34	
3280	33	
3281	32	30.89
3282	32	
3283	31	
3284	31	
3285	31	
3286	31	30.89
3287	30	
3288	29	
3289	29	
3290	29	
3291	29	23.49
3292	29	
3293	29	
3294	29	
3295	29	
3296	28	25.99
3297	27	
3298	27	
3299	26	
3300	26	
3301	26	32.55
3302	26	
3303	25	
3304	25	
3305	24	
3306	24	29.65
3307	24	
3308	24	
3309	24	
3310	25	
3311	25	36.6
3312	25	
3313	25	
3314	25	
3315	25	
3316	24	39.7
3317	24	
3318	24	
3319	24	
3320	23	
3321	22	35.9
3322	22	
3323	22	
3324	22	
3325	22	
3326	22	30.49
3327	22	
3328	22	
3329	22	
3330	22	
3331	20	30.49
3332	20	
3333	20	
3334	20	
3335	20	
3336	21	35.55
3337	21	
3338	21	
3339	21	
3340	21	
3341	20	35.55
3342	20	
3343	20	
3344	20	
3345	20	
3346	20	35.55
3347	21	
3348	21	
3349	21	
3350	21	
3351	21	32.4
3352	21	
3353	21	
3354	20	
3355	20	
3356	18	32.25
3357	18	
3358	18	
3359	18	
3360	18	
3361	18	37.35
3362	18	
3363	18	
3364	17	
3365	17	
3366	15	
3367	15	
3368	14	
3369	14	
3370	14	
3371	14	
3372	14	
3373	12	
3374	11	
3375	11	
3376	11	
3377	9	
3378	8	
3379	8	
3380	8	
3381	8	
3382	8	
3383	7	
3384	7	
3385	7	
3386	7	
3387	7	
3388	7	
3389	7	
3390	5	
3391	5	
3392	5	
3393	5	
3394	5	
3395	5	
3396	5	
3397	5	
3398	5	
3399	5	
3400	5	
3401	5	
3402	5	
3403	5	
3404	5	
3405	5	
3406	5	
3407	5	
3408	5	
3409	5	
3410	5	
3411	5	
3412	5	
3413	4	
3414	4	
3415	4	
3416	3	
3417	3	
3418	3	
3419	3	
3420	3	
3421	3	
3422	3	
3423	3	
3424	3	
3425	3	
3426	0	
3427	0	
3428	0	
