x	coverage	secondary_structure
2286	37	16.8
2287	37	
2288	37	
2289	37	
2290	37	
2291	37	21.8
2292	36	
2293	36	
2294	37	
2295	37	
2296	38	19.9
2297	37	
2298	37	
2299	37	
2300	36	
2301	37	19
2302	35	
2303	35	
2304	35	
2305	36	
2306	36	12.43
2307	38	
2308	38	
2309	36	
2310	34	
2311	34	14.05
2312	33	
2313	33	
2314	33	
2315	33	
2316	34	4.6
2317	37	
2318	37	
2319	39	
2320	40	
2321	40	3.4
2322	42	
2323	42	
2324	39	
2325	39	
2326	39	2.64
2327	39	
2328	39	
2329	39	
2330	39	
2331	39	4.61
2332	39	
2333	40	
2334	38	
2335	39	
2336	39	8.2
2337	39	
2338	40	
2339	40	
2340	38	
2341	39	11.3
2342	38	
2343	38	
2344	38	
2345	38	
2346	38	5.75
2347	38	
2348	38	
2349	38	
2350	39	
2351	39	0.55
2352	41	
2353	41	
2354	41	
2355	41	
2356	42	2.6
2357	42	
2358	43	
2359	39	
2360	40	
2361	41	4.6
2362	42	
2363	43	
2364	42	
2365	43	
2366	45	4.6
2367	45	
2368	46	
2369	46	
2370	46	
2371	46	4.6
2372	45	
2373	45	
2374	45	
2375	44	
2376	44	4.6
2377	44	
2378	44	
2379	44	
2380	45	
2381	43	5.37
2382	44	
2383	44	
2384	43	
2385	42	
2386	41	4.26
2387	41	
2388	42	
2389	42	
2390	42	
2391	42	1.86
2392	42	
2393	42	
2394	41	
2395	41	
2396	41	2.64
2397	40	
2398	41	
2399	41	
2400	42	
2401	42	3.1
2402	41	
2403	42	
2404	38	
2405	39	
2406	40	13.88
2407	40	
2408	41	
2409	41	
2410	42	
2411	42	19.7
2412	42	
2413	41	
2414	41	
2415	41	
2416	41	18.7
2417	41	
2418	41	
2419	40	
2420	40	
2421	39	18.15
2422	39	
2423	39	
2424	39	
2425	39	
2426	40	18.15
2427	40	
2428	38	
2429	38	
2430	38	
2431	39	18.7
2432	41	
2433	42	
2434	42	
2435	42	
2436	42	18.9
2437	42	
2438	42	
2439	41	
2440	39	
2441	39	19.1
2442	39	
2443	40	
2444	40	
2445	39	
2446	40	26.7
2447	40	
2448	40	
2449	41	
2450	42	
2451	43	29.8
2452	43	
2453	43	
2454	45	
2455	45	
2456	43	25.9
2457	42	
2458	41	
2459	41	
2460	41	
2461	40	17.2
2462	40	
2463	41	
2464	40	
2465	40	
2466	40	19.35
2467	41	
2468	40	
2469	42	
2470	42	
2471	42	15.82
2472	42	
2473	41	
2474	42	
2475	40	
2476	40	16.52
2477	39	
2478	38	
2479	39	
2480	40	
2481	40	16.52
2482	40	
2483	39	
2484	37	
2485	36	
2486	35	19.4
2487	36	
2488	36	
2489	37	
2490	37	
2491	37	20.6
2492	37	
2493	37	
2494	36	
2495	36	
2496	36	22.86
2497	36	
2498	36	
2499	37	
2500	38	
2501	38	21.66
2502	37	
2503	36	
2504	36	
2505	36	
2506	36	6.06
2507	37	
2508	37	
2509	38	
2510	38	
2511	41	18.07
2512	40	
2513	40	
2514	41	
2515	41	
2516	42	25.89
2517	43	
2518	43	
2519	43	
2520	43	
2521	42	22.67
2522	42	
2523	41	
2524	41	
2525	41	
2526	42	23.97
2527	42	
2528	42	
2529	42	
2530	43	
2531	43	23.97
2532	43	
2533	43	
2534	43	
2535	43	
2536	45	25.57
2537	46	
2538	47	
2539	47	
2540	47	
2541	47	23.37
2542	47	
2543	46	
2544	46	
2545	46	
2546	46	27.87
2547	47	
2548	47	
2549	46	
2550	46	
2551	47	27.87
2552	48	
2553	48	
2554	47	
2555	45	
2556	44	27.87
2557	44	
2558	44	
2559	45	
2560	45	
2561	45	27.87
2562	47	
2563	47	
2564	46	
2565	46	
2566	45	23.27
2567	44	
2568	43	
2569	44	
2570	45	
2571	44	23.27
2572	43	
2573	43	
2574	42	
2575	42	
2576	43	15.67
2577	40	
2578	42	
2579	42	
2580	42	
2581	42	15.67
2582	42	
2583	41	
2584	44	
2585	44	
2586	44	19.27
2587	44	
2588	44	
2589	44	
2590	44	
2591	44	20.17
2592	42	
2593	41	
2594	41	
2595	41	
2596	41	19.77
2597	42	
2598	41	
2599	41	
2600	41	
2601	41	20.89
2602	41	
2603	40	
2604	40	
2605	41	
2606	41	7.1
2607	41	
2608	40	
2609	40	
2610	41	
2611	41	6.7
2612	40	
2613	40	
2614	39	
2615	39	
2616	41	3.4
2617	42	
2618	42	
2619	42	
2620	42	
2621	43	5.7
2622	42	
2623	41	
2624	42	
2625	42	
2626	42	5.7
2627	42	
2628	41	
2629	41	
2630	41	
2631	41	11.33
2632	40	
2633	42	
2634	41	
2635	42	
2636	42	14.7
2637	43	
2638	44	
2639	43	
2640	42	
2641	42	25.2
2642	43	
2643	43	
2644	44	
2645	44	
2646	44	13.73
2647	44	
2648	45	
2649	45	
2650	45	
2651	45	22.5
2652	44	
2653	43	
2654	44	
2655	44	
2656	44	17.8
2657	44	
2658	43	
2659	43	
2660	43	
2661	42	17.9
2662	38	
2663	38	
2664	37	
2665	37	
2666	37	20.22
2667	37	
2668	37	
2669	37	
2670	36	
2671	36	19.92
2672	36	
2673	36	
2674	35	
2675	34	
2676	34	14.52
2677	34	
2678	30	
2679	29	
2680	30	
2681	29	14.52
2682	28	
2683	28	
2684	28	
2685	27	
2686	27	14.52
2687	27	
2688	28	
2689	28	
2690	28	
2691	28	14.52
2692	27	
2693	28	
2694	28	
2695	28	
2696	28	14.52
2697	28	
2698	28	
2699	27	
2700	26	
2701	26	15.42
2702	26	
2703	26	
2704	26	
2705	25	
2706	25	15.42
2707	26	
2708	26	
2709	25	
2710	27	
2711	26	15.42
2712	25	
2713	25	
2714	25	
2715	26	
2716	27	12.52
2717	27	
2718	27	
2719	27	
2720	26	
2721	26	14.17
2722	26	
2723	26	
2724	26	
2725	25	
2726	25	11.72
2727	25	
2728	23	
2729	23	
2730	24	
2731	24	13.05
2732	24	
2733	24	
2734	24	
2735	25	
2736	25	12.51
2737	25	
2738	25	
2739	26	
2740	25	
2741	24	9.32
2742	24	
2743	26	
2744	27	
2745	26	
2746	26	6.82
2747	27	
2748	27	
2749	29	
2750	29	
2751	29	9.32
2752	29	
2753	29	
2754	29	
2755	31	
2756	32	9.32
2757	32	
2758	31	
2759	31	
2760	31	
2761	30	9.32
2762	29	
2763	31	
2764	31	
2765	30	
2766	30	10.46
2767	28	
2768	28	
2769	28	
2770	29	
2771	29	8.13
2772	30	
2773	30	
2774	30	
2775	31	
2776	31	14.3
2777	30	
2778	29	
2779	29	
2780	29	
2781	29	10.1
2782	30	
2783	28	
2784	28	
2785	28	
2786	28	14.1
2787	28	
2788	28	
2789	28	
2790	29	
2791	29	8.8
2792	29	
2793	29	
2794	29	
2795	29	
2796	29	8.8
2797	29	
2798	29	
2799	29	
2800	30	
2801	29	8.8
2802	30	
2803	30	
2804	32	
2805	32	
2806	32	8.8
2807	33	
2808	33	
2809	34	
2810	34	
2811	33	8.8
2812	34	
2813	34	
2814	35	
2815	35	
2816	34	6.33
2817	34	
2818	34	
2819	35	
2820	36	
2821	36	0.04
2822	36	
2823	36	
2824	36	
2825	36	
2826	37	7.3
2827	37	
2828	37	
2829	36	
2830	36	
2831	36	2.23
2832	36	
2833	33	
2834	33	
2835	33	
2836	33	5.51
2837	33	
2838	31	
2839	31	
2840	34	
2841	34	6.33
2842	34	
2843	33	
2844	33	
2845	33	
2846	33	4.1
2847	33	
2848	33	
2849	32	
2850	34	
2851	34	2.7
2852	34	
2853	34	
2854	34	
2855	34	
2856	35	11.6
2857	35	
2858	34	
2859	34	
2860	34	
2861	34	4.8
2862	33	
2863	33	
2864	33	
2865	33	
2866	31	8.1
2867	31	
2868	31	
2869	31	
2870	30	
2871	30	8.1
2872	28	
2873	28	
2874	27	
2875	29	
2876	30	9.7
2877	30	
2878	28	
2879	28	
2880	28	
2881	29	13.9
2882	29	
2883	29	
2884	29	
2885	29	
2886	27	7.43
2887	27	
2888	28	
2889	28	
2890	27	
2891	27	11.23
2892	27	
2893	27	
2894	27	
2895	26	
2896	26	15.53
2897	27	
2898	27	
2899	27	
2900	28	
2901	29	15.5
2902	30	
2903	30	
2904	30	
2905	29	
2906	29	17.1
2907	30	
2908	31	
2909	33	
2910	33	
2911	34	22.2
2912	33	
2913	33	
2914	34	
2915	34	
2916	35	9.61
2917	35	
2918	35	
2919	35	
2920	35	
2921	35	6.1
2922	33	
2923	33	
2924	33	
2925	32	
2926	32	4.6
2927	31	
2928	31	
2929	31	
2930	30	
2931	30	14.21
2932	30	
2933	30	
2934	30	
2935	29	
2936	30	19.6
2937	30	
2938	29	
2939	29	
2940	30	
2941	30	22.2
2942	31	
2943	31	
2944	32	
2945	32	
2946	31	18.5
2947	31	
2948	29	
2949	29	
2950	30	
2951	30	18.5
2952	30	
2953	30	
2954	33	
2955	33	
2956	33	18.5
2957	33	
2958	33	
2959	33	
2960	33	
2961	33	18.5
2962	33	
2963	32	
2964	34	
2965	34	
2966	35	22.1
2967	35	
2968	35	
2969	38	
2970	38	
2971	38	26.2
2972	39	
2973	39	
2974	39	
2975	40	
2976	39	26.2
2977	39	
2978	39	
2979	38	
2980	38	
2981	38	24.6
2982	39	
2983	39	
2984	40	
2985	41	
2986	41	22.5
2987	39	
2988	40	
2989	40	
2990	41	
2991	41	11.5
2992	39	
2993	39	
2994	39	
2995	39	
2996	40	9
2997	41	
2998	39	
2999	39	
3000	38	
3001	39	9
3002	40	
3003	40	
3004	41	
3005	42	
3006	42	8.7
3007	42	
3008	43	
3009	43	
3010	42	
3011	41	8.7
3012	41	
3013	41	
3014	41	
3015	41	
3016	41	7
3017	42	
3018	45	
3019	45	
3020	42	
3021	43	8.75
3022	43	
3023	45	
3024	44	
3025	46	
3026	46	7.26
3027	46	
3028	47	
3029	46	
3030	46	
3031	46	7
3032	46	
3033	47	
3034	47	
3035	47	
3036	48	6.37
3037	47	
3038	48	
3039	47	
3040	47	
3041	49	7.95
3042	50	
3043	50	
3044	51	
3045	51	
3046	51	0.74
3047	50	
3048	51	
3049	50	
3050	50	
3051	50	0.74
3052	53	
3053	54	
3054	62	
3055	61	
3056	61	3.84
3057	61	
3058	61	
3059	62	
3060	63	
3061	64	0.9
3062	64	
3063	64	
3064	65	
3065	63	
3066	63	0.9
3067	63	
3068	69	
3069	69	
3070	69	
3071	69	2.4
3072	69	
3073	71	
3074	73	
3075	73	
3076	73	2.4
3077	70	
3078	71	
3079	75	
3080	75	
3081	75	2.4
3082	74	
3083	74	
3084	75	
3085	75	
3086	74	0
3087	72	
3088	72	
3089	74	
3090	76	
3091	76	2.3
3092	74	
3093	74	
3094	74	
3095	74	
3096	73	0
3097	73	
3098	73	
3099	73	
3100	71	
3101	71	0
3102	72	
3103	72	
3104	72	
3105	70	
3106	70	0
3107	70	
3108	70	
3109	70	
3110	70	
3111	70	0
3112	72	
3113	70	
3114	70	
3115	70	
3116	70	0
3117	70	
3118	71	
3119	71	
3120	70	
3121	71	0
3122	71	
3123	71	
3124	71	
3125	69	
3126	67	0
3127	67	
3128	67	
3129	66	
3130	66	
3131	67	0
3132	66	
3133	66	
3134	65	
3135	66	
3136	68	0
3137	68	
3138	68	
3139	68	
3140	69	
3141	68	0
3142	68	
3143	69	
3144	66	
3145	66	
3146	65	0
3147	65	
3148	64	
3149	64	
3150	64	
3151	64	0
3152	64	
3153	64	
3154	64	
3155	64	
3156	64	9.55
3157	64	
3158	65	
3159	64	
3160	64	
3161	64	9.55
3162	64	
3163	64	
3164	64	
3165	62	
3166	60	9.55
3167	59	
3168	60	
3169	60	
3170	57	
3171	57	9.55
3172	62	
3173	62	
3174	61	
3175	54	
3176	54	17.15
3177	45	
3178	45	
3179	48	
3180	47	
3181	47	17.15
3182	43	
3183	44	
3184	49	
3185	49	
3186	49	17.15
3187	47	
3188	48	
3189	50	
3190	48	
3191	47	17.15
3192	48	
3193	49	
3194	49	
3195	48	
3196	48	10.25
3197	46	
3198	46	
3199	46	
3200	46	
3201	46	10.25
3202	45	
3203	46	
3204	47	
3205	48	
3206	48	10.25
3207	48	
3208	48	
3209	47	
3210	48	
3211	50	11.25
3212	50	
3213	50	
3214	50	
3215	49	
3216	50	10.25
3217	50	
3218	50	
3219	50	
3220	50	
3221	51	10.25
3222	50	
3223	51	
3224	51	
3225	51	
3226	51	9.55
3227	53	
3228	53	
3229	54	
3230	54	
3231	54	9.55
3232	54	
3233	54	
3234	51	
3235	51	
3236	51	10.68
3237	51	
3238	52	
3239	52	
3240	53	
3241	55	11.38
3242	55	
3243	57	
3244	56	
3245	54	
3246	53	10.68
3247	53	
3248	54	
3249	54	
3250	54	
3251	56	4.38
3252	56	
3253	57	
3254	57	
3255	57	
3256	57	1.13
3257	59	
3258	58	
3259	56	
3260	56	
3261	56	1.13
3262	57	
3263	57	
3264	57	
3265	56	
3266	57	0.48
3267	57	
3268	61	
3269	61	
3270	62	
3271	62	3.46
3272	65	
3273	62	
3274	64	
3275	65	
3276	65	7.55
3277	67	
3278	68	
3279	73	
3280	73	
3281	72	14.15
3282	73	
3283	74	
3284	75	
3285	75	
3286	75	14.15
3287	74	
3288	76	
3289	73	
3290	73	
3291	73	13.39
3292	73	
3293	73	
3294	72	
3295	71	
3296	73	14.15
3297	72	
3298	72	
3299	72	
3300	72	
3301	73	10.59
3302	71	
3303	71	
3304	71	
3305	80	
3306	82	8.31
3307	79	
3308	79	
3309	80	
3310	82	
3311	88	5.18
3312	85	
3313	87	
3314	86	
3315	85	
3316	86	7.61
3317	86	
3318	87	
3319	87	
3320	86	
3321	89	9.21
3322	89	
3323	88	
3324	87	
3325	90	
3326	91	8.13
3327	91	
3328	90	
3329	95	
3330	96	
3331	99	19.86
3332	100	
3333	99	
3334	100	
3335	104	
3336	104	19.86
3337	104	
3338	104	
3339	103	
3340	104	
3341	105	19.86
3342	104	
3343	103	
3344	104	
3345	104	
3346	103	21.16
3347	104	
3348	106	
3349	109	
3350	107	
3351	106	21.16
3352	105	
3353	105	
3354	107	
3355	106	
3356	105	21.16
3357	105	
3358	105	
3359	106	
3360	106	
3361	106	21.16
3362	105	
3363	104	
3364	104	
3365	103	
3366	101	21.16
3367	99	
3368	100	
3369	100	
3370	100	
3371	100	22.06
3372	101	
3373	102	
3374	100	
3375	99	
3376	101	22.86
3377	100	
3378	104	
3379	104	
3380	98	
3381	97	20.2
3382	97	
3383	99	
3384	100	
3385	95	
3386	95	20.2
3387	96	
3388	96	
3389	96	
3390	101	
3391	105	20.2
3392	111	
3393	111	
3394	111	
3395	111	
3396	109	20.2
3397	111	
3398	111	
3399	110	
3400	110	
3401	113	20.2
3402	106	
3403	105	
3404	107	
3405	109	
3406	109	20.2
3407	106	
3408	105	
3409	116	
3410	116	
3411	116	20.2
3412	115	
3413	116	
3414	117	
3415	117	
3416	117	19.5
3417	117	
3418	118	
3419	122	
3420	123	
3421	122	12.6
3422	121	
3423	121	
3424	120	
3425	120	
3426	133	12.6
3427	135	
3428	134	
3429	145	
3430	138	
3431	137	29.02
3432	136	
3433	136	
3434	136	
3435	137	
3436	139	16.36
3437	141	
3438	149	
3439	148	
3440	149	
3441	148	10.94
3442	150	
3443	149	
3444	150	
3445	150	
3446	150	16.04
3447	149	
3448	149	
3449	149	
3450	151	
3451	153	13.04
3452	144	
3453	145	
3454	147	
3455	150	
3456	151	23.77
3457	148	
3458	152	
3459	156	
3460	157	
3461	157	17.45
3462	156	
3463	155	
3464	155	
3465	152	
3466	152	22.72
3467	152	
3468	153	
3469	155	
3470	155	
3471	156	22.72
3472	155	
3473	155	
3474	153	
3475	152	
3476	152	22.72
3477	154	
3478	156	
3479	156	
3480	156	
3481	154	24.92
3482	157	
3483	158	
3484	159	
3485	159	
3486	159	24.92
3487	162	
3488	162	
3489	162	
3490	164	
3491	157	22.72
3492	160	
3493	166	
3494	164	
3495	165	
3496	165	26.1
3497	165	
3498	167	
3499	162	
3500	163	
3501	153	23.72
3502	151	
3503	156	
3504	155	
3505	154	
3506	153	17.3
3507	153	
3508	155	
3509	140	
3510	140	
3511	139	18.5
3512	137	
3513	136	
3514	131	
3515	129	
3516	127	18.5
3517	127	
3518	128	
3519	123	
3520	121	
3521	122	21.4
3522	124	
3523	125	
3524	120	
3525	119	
3526	127	22.3
3527	125	
3528	122	
3529	122	
3530	121	
3531	123	22.3
3532	118	
3533	118	
3534	118	
3535	117	
3536	117	19.3
3537	118	
3538	121	
3539	123	
3540	124	
3541	124	25.7
3542	121	
3543	124	
3544	124	
3545	123	
3546	122	25.7
3547	122	
3548	125	
3549	127	
3550	126	
3551	125	25.7
3552	125	
3553	125	
3554	125	
3555	124	
3556	124	24.2
3557	123	
3558	121	
3559	121	
3560	122	
3561	121	13.68
3562	118	
3563	118	
3564	118	
3565	117	
3566	117	16.8
3567	117	
3568	119	
3569	118	
3570	113	
3571	113	16.8
3572	113	
3573	113	
3574	111	
3575	111	
3576	109	14.2
3577	108	
3578	110	
3579	110	
3580	113	
3581	111	10.18
3582	113	
3583	112	
3584	112	
3585	112	
3586	111	5.32
3587	106	
3588	106	
3589	102	
3590	102	
3591	93	7.21
3592	92	
3593	91	
3594	91	
3595	93	
3596	93	7.21
3597	93	
3598	94	
3599	93	
3600	94	
3601	94	7.21
3602	94	
3603	94	
3604	91	
3605	89	
3606	93	7.21
3607	93	
3608	92	
3609	97	
3610	94	
3611	94	7.21
3612	95	
3613	91	
3614	91	
3615	88	
3616	87	7.21
3617	88	
3618	87	
3619	88	
3620	89	
3621	88	7.21
3622	88	
3623	88	
3624	88	
3625	91	
3626	90	7.21
3627	93	
3628	96	
3629	96	
3630	95	
3631	93	14.41
3632	93	
3633	94	
3634	94	
3635	94	
3636	94	14.41
3637	94	
3638	94	
3639	93	
3640	94	
3641	91	14.41
3642	90	
3643	91	
3644	91	
3645	91	
3646	89	14.41
3647	89	
3648	89	
3649	89	
3650	90	
3651	88	8.71
3652	89	
3653	89	
3654	87	
3655	89	
3656	87	14.41
3657	89	
3658	87	
3659	86	
3660	86	
3661	82	8.71
3662	82	
3663	82	
3664	81	
3665	81	
3666	80	7.61
3667	80	
3668	79	
3669	77	
3670	76	
3671	75	6.81
3672	72	
3673	72	
3674	72	
3675	72	
3676	72	16.11
3677	72	
3678	78	
3679	78	
3680	78	
3681	75	23.91
3682	75	
3683	76	
3684	76	
3685	76	
3686	76	24.7
3687	76	
3688	73	
3689	75	
3690	75	
3691	73	24.7
3692	73	
3693	72	
3694	70	
3695	69	
3696	69	24.7
3697	71	
3698	72	
3699	72	
3700	68	
3701	64	28.1
3702	64	
3703	68	
3704	67	
3705	67	
3706	66	28.1
3707	69	
3708	72	
3709	69	
3710	71	
3711	72	24.7
3712	72	
3713	72	
3714	73	
3715	74	
3716	74	24.7
3717	74	
3718	73	
3719	73	
3720	73	
3721	72	24.7
3722	71	
3723	71	
3724	72	
3725	72	
3726	70	24.7
3727	70	
3728	69	
3729	71	
3730	71	
3731	70	24.7
3732	70	
3733	70	
3734	70	
3735	70	
3736	70	24.7
3737	70	
3738	70	
3739	71	
3740	72	
3741	72	15.37
3742	71	
3743	70	
3744	70	
3745	71	
3746	71	23.97
3747	70	
3748	66	
3749	66	
3750	66	
3751	66	13.94
3752	66	
3753	66	
3754	65	
3755	66	
3756	66	22.15
3757	70	
3758	70	
3759	69	
3760	68	
3761	67	28.53
3762	67	
3763	67	
3764	68	
3765	69	
3766	67	29.23
3767	68	
3768	68	
3769	67	
3770	67	
3771	68	24.88
3772	68	
3773	69	
3774	70	
3775	71	
3776	71	25.53
3777	71	
3778	72	
3779	72	
3780	70	
3781	70	21.23
3782	70	
3783	69	
3784	69	
3785	69	
3786	68	25.61
3787	71	
3788	71	
3789	71	
3790	71	
3791	72	25.91
3792	72	
3793	70	
3794	70	
3795	70	
3796	70	25.91
3797	70	
3798	69	
3799	75	
3800	75	
3801	64	27.11
3802	64	
3803	64	
3804	64	
3805	62	
3806	59	27.11
3807	59	
3808	60	
3809	60	
3810	61	
3811	61	27.61
3812	62	
3813	63	
3814	63	
3815	62	
3816	65	23.03
3817	65	
3818	65	
3819	64	
3820	66	
3821	66	4.93
3822	66	
3823	69	
3824	68	
3825	67	
3826	65	3.08
3827	67	
3828	68	
3829	68	
3830	69	
3831	67	11.73
3832	67	
3833	69	
3834	68	
3835	68	
3836	68	3.24
3837	68	
3838	68	
3839	67	
3840	68	
3841	69	1.24
3842	69	
3843	69	
3844	69	
3845	69	
3846	67	3.24
3847	68	
3848	68	
3849	68	
3850	68	
3851	68	3.24
3852	65	
3853	65	
3854	66	
3855	66	
3856	66	0.4
3857	66	
3858	66	
3859	70	
3860	69	
3861	69	6.3
3862	70	
3863	67	
3864	67	
3865	67	
3866	67	12.5
3867	68	
3868	67	
3869	70	
3870	70	
3871	71	11.5
3872	71	
3873	71	
3874	73	
3875	73	
3876	72	16
3877	72	
3878	70	
3879	69	
3880	67	
3881	67	14.8
3882	67	
3883	66	
3884	66	
3885	72	
3886	70	10.9
3887	68	
3888	67	
3889	68	
3890	69	
3891	69	11.9
3892	67	
3893	67	
3894	67	
3895	67	
3896	62	19.2
3897	61	
3898	61	
3899	61	
3900	61	
3901	60	21.2
3902	61	
3903	61	
3904	62	
3905	62	
3906	61	21.2
3907	62	
3908	61	
3909	61	
3910	57	
3911	57	21.2
3912	56	
3913	57	
3914	57	
3915	56	
3916	56	21.2
3917	58	
3918	58	
3919	58	
3920	58	
3921	58	27.7
3922	56	
3923	56	
3924	56	
3925	55	
3926	54	18.38
3927	55	
3928	57	
3929	57	
3930	57	
3931	55	30.9
3932	55	
3933	54	
3934	55	
3935	56	
3936	57	31.1
3937	57	
3938	57	
3939	56	
3940	56	
3941	57	28.2
3942	57	
3943	57	
3944	57	
3945	58	
3946	56	28.2
3947	57	
3948	60	
3949	61	
3950	63	
3951	61	28.2
3952	61	
3953	60	
3954	60	
3955	60	
3956	57	25.1
3957	58	
3958	57	
3959	57	
3960	58	
3961	57	25.1
3962	55	
3963	54	
3964	53	
3965	52	
3966	52	30.63
3967	53	
3968	52	
3969	51	
3970	49	
3971	49	21.53
3972	49	
3973	49	
3974	48	
3975	47	
3976	49	21.53
3977	49	
3978	49	
3979	49	
3980	48	
3981	48	21.53
3982	47	
3983	47	
3984	48	
3985	48	
3986	48	21.53
3987	51	
3988	51	
3989	51	
3990	48	
3991	48	13.56
3992	46	
3993	45	
3994	44	
3995	43	
3996	43	14.13
3997	43	
3998	43	
3999	43	
4000	43	
4001	42	1.83
4002	42	
4003	42	
4004	43	
4005	43	
4006	43	5.76
4007	43	
4008	37	
4009	37	
4010	36	
4011	36	8.76
4012	35	
4013	35	
4014	36	
4015	36	
4016	37	3.26
4017	34	
4018	34	
4019	36	
4020	36	
4021	36	4.16
4022	34	
4023	34	
4024	34	
4025	34	
4026	34	4.16
4027	33	
4028	33	
4029	33	
4030	33	
4031	31	12.86
4032	31	
4033	31	
4034	33	
4035	33	
4036	33	8.73
4037	33	
4038	35	
4039	36	
4040	35	
4041	34	8.73
4042	34	
4043	34	
4044	34	
4045	34	
4046	34	8.73
4047	34	
4048	34	
4049	33	
4050	32	
4051	31	9.63
4052	31	
4053	31	
4054	30	
4055	30	
4056	31	8.93
4057	31	
4058	30	
4059	30	
4060	30	
4061	30	13.43
4062	29	
4063	31	
4064	31	
4065	31	
4066	31	13.43
4067	31	
4068	30	
4069	30	
4070	30	
4071	27	10.3
4072	28	
4073	27	
4074	27	
4075	29	
4076	29	11.9
4077	30	
4078	30	
4079	30	
4080	31	
4081	31	12.5
4082	31	
4083	30	
4084	30	
4085	30	
4086	31	12.5
4087	31	
4088	31	
4089	31	
4090	31	
4091	31	9.1
4092	30	
4093	30	
4094	32	
4095	31	
4096	31	11.5
4097	31	
4098	31	
4099	31	
4100	31	
4101	31	11.5
4102	32	
4103	31	
4104	32	
4105	33	
4106	33	23.6
4107	31	
4108	31	
4109	34	
4110	32	
4111	32	23.6
4112	33	
4113	34	
4114	34	
4115	34	
4116	36	22.1
4117	39	
4118	39	
4119	39	
4120	40	
4121	40	25.3
4122	41	
4123	41	
4124	40	
4125	42	
4126	41	26.5
4127	41	
4128	41	
4129	42	
4130	42	
4131	43	28.7
4132	43	
4133	43	
4134	44	
4135	44	
4136	44	21.6
4137	43	
4138	43	
4139	42	
4140	42	
4141	42	23.9
4142	43	
4143	43	
4144	43	
4145	43	
4146	44	27
4147	45	
4148	44	
4149	44	
4150	45	
4151	46	18.4
4152	46	
4153	46	
4154	47	
4155	47	
4156	48	18.4
4157	49	
4158	51	
4159	52	
4160	55	
4161	57	18.4
4162	58	
4163	58	
4164	58	
4165	58	
4166	58	22.1
4167	57	
4168	63	
4169	63	
4170	65	
4171	65	22.1
4172	65	
4173	65	
4174	67	
4175	67	
4176	67	22.1
4177	67	
4178	68	
4179	68	
4180	69	
4181	69	19.6
4182	73	
4183	74	
4184	76	
4185	76	
4186	74	11.3
4187	74	
4188	75	
4189	75	
4190	75	
4191	74	10.3
4192	74	
4193	80	
4194	80	
4195	80	
4196	81	8
4197	81	
4198	81	
4199	80	
4200	79	
4201	78	1.5
4202	78	
4203	79	
4204	79	
4205	80	
4206	81	10.1
4207	81	
4208	82	
4209	81	
4210	81	
4211	82	4.9
4212	82	
4213	82	
4214	87	
4215	88	
4216	88	7.5
4217	87	
4218	88	
4219	88	
4220	90	
4221	89	9.7
4222	88	
4223	89	
4224	89	
4225	86	
4226	86	9.7
4227	87	
4228	87	
4229	86	
4230	87	
4231	88	6.5
4232	87	
4233	87	
4234	89	
4235	88	
4236	86	10.8
4237	86	
4238	86	
4239	87	
4240	86	
4241	86	10.8
4242	87	
4243	87	
4244	87	
4245	85	
4246	86	10.8
4247	85	
4248	83	
4249	84	
4250	86	
4251	86	10.8
4252	85	
4253	86	
4254	84	
4255	81	
4256	81	6.03
4257	80	
4258	80	
4259	79	
4260	83	
4261	82	15.87
4262	83	
4263	86	
4264	84	
4265	85	
4266	85	18.77
4267	86	
4268	88	
4269	82	
4270	84	
4271	85	19.37
4272	85	
4273	85	
4274	84	
4275	85	
4276	85	19.37
4277	84	
4278	84	
4279	81	
4280	82	
4281	86	19.07
4282	86	
4283	86	
4284	84	
4285	82	
4286	83	24.07
4287	82	
4288	82	
4289	82	
4290	83	
4291	80	26.77
4292	81	
4293	78	
4294	78	
4295	78	
4296	78	26.77
4297	78	
4298	78	
4299	79	
4300	78	
4301	77	21.77
4302	78	
4303	78	
4304	78	
4305	79	
4306	79	13.9
4307	78	
4308	79	
4309	77	
4310	78	
4311	78	13.9
4312	78	
4313	78	
4314	79	
4315	79	
4316	76	13.9
4317	76	
4318	76	
4319	78	
4320	78	
4321	79	5.7
4322	79	
4323	80	
4324	79	
4325	85	
4326	85	9.6
4327	85	
4328	85	
4329	85	
4330	83	
4331	82	9.6
4332	81	
4333	82	
4334	81	
4335	82	
4336	83	10.53
4337	83	
4338	85	
4339	86	
4340	87	
4341	86	10.53
4342	86	
4343	82	
4344	83	
4345	85	
4346	84	7.93
4347	84	
4348	84	
4349	84	
4350	90	
4351	88	7.43
4352	90	
4353	91	
4354	90	
4355	89	
4356	89	8.2
4357	85	
4358	85	
4359	85	
4360	86	
4361	88	8.2
4362	84	
4363	84	
4364	84	
4365	83	
4366	83	8.2
4367	85	
4368	88	
4369	88	
4370	89	
4371	94	8.2
4372	92	
4373	92	
4374	92	
4375	92	
4376	92	8.2
4377	89	
4378	93	
4379	94	
4380	95	
4381	95	6.9
4382	96	
4383	94	
4384	92	
4385	93	
4386	91	6.9
4387	91	
4388	91	
4389	93	
4390	98	
4391	97	4.1
4392	98	
4393	100	
4394	98	
4395	99	
4396	100	4.1
4397	100	
4398	99	
4399	99	
4400	99	
4401	99	4.1
4402	101	
4403	101	
4404	99	
4405	100	
4406	98	4.1
4407	96	
4408	95	
4409	94	
4410	95	
