x	coverage	secondary_structure
2281	168	16.86
2282	168	
2283	170	
2284	170	
2285	174	
2286	172	14.76
2287	174	
2288	175	
2289	174	
2290	172	
2291	173	14.11
2292	173	
2293	176	
2294	176	
2295	176	
2296	175	20.57
2297	179	
2298	179	
2299	178	
2300	179	
2301	178	10.33
2302	179	
2303	179	
2304	179	
2305	178	
2306	178	7.68
2307	173	
2308	171	
2309	172	
2310	173	
2311	173	0.3
2312	178	
2313	177	
2314	179	
2315	178	
2316	178	1.92
2317	178	
2318	179	
2319	173	
2320	174	
2321	173	9.02
2322	173	
2323	174	
2324	170	
2325	169	
2326	176	19.62
2327	175	
2328	177	
2329	176	
2330	176	
2331	173	13.67
2332	177	
2333	177	
2334	179	
2335	178	
2336	180	13.02
2337	179	
2338	179	
2339	177	
2340	180	
2341	178	18.24
2342	179	
2343	179	
2344	186	
2345	179	
2346	181	18.89
2347	180	
2348	181	
2349	181	
2350	153	
2351	151	20.18
2352	149	
2353	146	
2354	146	
2355	142	
2356	142	20.18
2357	138	
2358	137	
2359	138	
2360	137	
2361	140	21.96
2362	140	
2363	139	
2364	135	
2365	137	
2366	137	31.46
2367	130	
2368	131	
2369	129	
2370	128	
2371	129	32.26
2372	125	
2373	126	
2374	128	
2375	127	
2376	129	32.26
2377	129	
2378	129	
2379	129	
2380	129	
2381	128	32.76
2382	125	
2383	126	
2384	126	
2385	126	
2386	125	28.46
2387	130	
2388	131	
2389	131	
2390	130	
2391	130	24.96
2392	130	
2393	130	
2394	130	
2395	131	
2396	131	28.96
2397	131	
2398	124	
2399	125	
2400	127	
2401	125	28.96
2402	126	
2403	122	
2404	122	
2405	128	
2406	127	28.96
2407	132	
2408	131	
2409	128	
2410	132	
2411	131	30.56
2412	135	
2413	134	
2414	131	
2415	129	
2416	129	31.06
2417	129	
2418	127	
2419	127	
2420	127	
2421	124	25.26
2422	123	
2423	119	
2424	119	
2425	120	
2426	126	25.26
2427	125	
2428	125	
2429	124	
2430	127	
2431	128	16.47
2432	128	
2433	118	
2434	118	
2435	123	
2436	118	16.47
2437	119	
2438	122	
2439	120	
2440	121	
2441	117	16.67
2442	116	
2443	116	
2444	115	
2445	117	
2446	119	22.47
2447	118	
2448	123	
2449	119	
2450	119	
2451	122	16.17
2452	124	
2453	123	
2454	123	
2455	129	
2456	131	16.17
2457	134	
2458	133	
2459	134	
2460	135	
2461	138	16.17
2462	138	
2463	137	
2464	138	
2465	139	
2466	139	10.3
2467	139	
2468	135	
2469	134	
2470	135	
2471	136	11.6
2472	136	
2473	136	
2474	136	
2475	136	
2476	135	11.06
2477	136	
2478	133	
2479	133	
2480	131	
2481	130	21.51
2482	129	
2483	129	
2484	129	
2485	127	
2486	127	24.84
2487	126	
2488	126	
2489	127	
2490	129	
2491	130	16.1
2492	130	
2493	131	
2494	126	
2495	126	
2496	120	16.2
2497	115	
2498	115	
2499	112	
2500	112	
2501	110	8.3
2502	112	
2503	112	
2504	112	
2505	111	
2506	111	5.43
2507	111	
2508	112	
2509	113	
2510	111	
2511	111	4.43
2512	111	
2513	111	
2514	111	
2515	105	
2516	105	6.79
2517	105	
2518	103	
2519	101	
2520	104	
2521	102	10.3
2522	97	
2523	97	
2524	95	
2525	93	
2526	91	12
2527	88	
2528	90	
2529	90	
2530	92	
2531	92	13.9
2532	90	
2533	94	
2534	95	
2535	95	
2536	94	9.2
2537	93	
2538	92	
2539	87	
2540	86	
2541	86	8.9
2542	88	
2543	87	
2544	81	
2545	85	
2546	82	15.5
2547	82	
2548	84	
2549	85	
2550	82	
2551	85	16.7
2552	84	
2553	84	
2554	82	
2555	81	
2556	82	11.6
2557	82	
2558	81	
2559	80	
2560	79	
2561	83	15.4
2562	89	
2563	89	
2564	91	
2565	94	
2566	94	10.7
2567	94	
2568	93	
2569	97	
2570	97	
2571	95	10.79
2572	95	
2573	95	
2574	96	
2575	97	
2576	99	10.17
2577	102	
2578	102	
2579	106	
2580	103	
2581	104	9.17
2582	104	
2583	103	
2584	104	
2585	104	
2586	104	11.3
2587	113	
2588	112	
2589	113	
2590	114	
2591	114	12.4
2592	115	
2593	115	
2594	114	
2595	114	
2596	119	17.8
2597	120	
2598	120	
2599	125	
2600	124	
2601	126	15.3
2602	125	
2603	125	
2604	125	
2605	125	
2606	125	20.5
2607	125	
2608	125	
2609	125	
2610	125	
2611	134	18.8
2612	134	
2613	137	
2614	137	
2615	142	
2616	141	17.56
2617	141	
2618	142	
2619	142	
2620	143	
2621	143	12.8
2622	139	
2623	140	
2624	145	
2625	144	
2626	142	11.1
2627	142	
2628	143	
2629	143	
2630	144	
2631	143	9.5
2632	142	
2633	145	
2634	142	
2635	141	
2636	142	14.2
2637	142	
2638	141	
2639	143	
2640	142	
2641	142	14.2
2642	142	
2643	136	
2644	138	
2645	138	
2646	138	15
2647	137	
2648	137	
2649	137	
2650	136	
2651	126	15.1
2652	126	
2653	121	
2654	123	
2655	123	
2656	121	11
2657	120	
2658	119	
2659	119	
2660	122	
2661	121	4.57
2662	121	
2663	117	
2664	117	
2665	118	
2666	118	6.47
2667	118	
2668	116	
2669	118	
2670	118	
2671	118	7.77
2672	117	
2673	116	
2674	115	
2675	116	
2676	105	6.3
2677	105	
2678	104	
2679	104	
2680	102	
2681	100	11.5
2682	100	
2683	103	
2684	102	
2685	96	
2686	95	6.09
2687	97	
2688	91	
2689	95	
2690	93	
2691	97	5.99
2692	100	
2693	102	
2694	101	
2695	100	
2696	100	5.99
2697	102	
2698	101	
2699	100	
2700	90	
2701	90	5.99
2702	87	
2703	87	
2704	81	
2705	81	
2706	81	5.99
2707	88	
2708	88	
2709	89	
2710	90	
2711	93	9.5
2712	94	
2713	90	
2714	89	
2715	89	
2716	89	9.5
2717	88	
2718	88	
2719	92	
2720	92	
2721	92	9.41
2722	87	
2723	88	
2724	88	
2725	88	
2726	88	10.53
2727	88	
2728	86	
2729	89	
2730	88	
2731	88	10.91
2732	88	
2733	88	
2734	88	
2735	89	
2736	89	9.61
2737	92	
2738	91	
2739	93	
2740	93	
2741	92	9.61
2742	92	
2743	92	
2744	92	
2745	92	
2746	90	9.77
2747	87	
2748	84	
2749	81	
2750	81	
2751	81	9.77
2752	81	
2753	82	
2754	81	
2755	82	
2756	81	15.41
2757	86	
2758	85	
2759	84	
2760	86	
2761	87	11.11
2762	89	
2763	87	
2764	87	
2765	87	
2766	87	11.61
2767	81	
2768	80	
2769	80	
2770	81	
2771	81	11.2
2772	81	
2773	81	
2774	82	
2775	84	
2776	82	7
2777	81	
2778	77	
2779	79	
2780	80	
2781	77	8.51
2782	76	
2783	76	
2784	76	
2785	81	
2786	81	20.73
2787	81	
2788	80	
2789	81	
2790	81	
2791	76	11.33
2792	76	
2793	76	
2794	75	
2795	75	
2796	75	11.41
2797	75	
2798	73	
2799	74	
2800	73	
2801	73	8.91
2802	73	
2803	73	
2804	75	
2805	77	
2806	77	7.31
2807	77	
2808	74	
2809	74	
2810	74	
2811	76	14.34
2812	76	
2813	75	
2814	76	
2815	75	
2816	75	17.95
2817	75	
2818	74	
2819	75	
2820	74	
2821	74	19.49
2822	74	
2823	73	
2824	77	
2825	79	
2826	76	20.25
2827	76	
2828	76	
2829	79	
2830	77	
2831	80	16.5
2832	79	
2833	79	
2834	75	
2835	75	
2836	74	8.5
2837	76	
2838	77	
2839	79	
2840	79	
2841	86	6.1
2842	85	
2843	88	
2844	88	
2845	87	
2846	82	8.8
2847	83	
2848	86	
2849	85	
2850	85	
2851	86	15.4
2852	86	
2853	86	
2854	86	
2855	86	
2856	86	35.21
2857	86	
2858	87	
2859	86	
2860	87	
2861	89	36.51
2862	87	
2863	92	
2864	93	
2865	93	
2866	94	29.48
2867	94	
2868	93	
2869	93	
2870	94	
2871	95	29.48
2872	95	
2873	94	
2874	91	
2875	91	
2876	91	38.01
2877	90	
2878	92	
2879	92	
2880	92	
2881	94	45.91
2882	94	
2883	97	
2884	99	
2885	93	
2886	95	49.11
2887	94	
2888	94	
2889	94	
2890	94	
2891	100	50.61
2892	100	
2893	99	
2894	99	
2895	99	
2896	100	44.71
2897	101	
2898	101	
2899	101	
2900	101	
2901	99	44.71
2902	97	
2903	97	
2904	99	
2905	100	
2906	99	44.71
2907	98	
2908	96	
2909	98	
2910	96	
2911	96	44.71
2912	95	
2913	94	
2914	96	
2915	97	
2916	97	44.71
2917	97	
2918	94	
2919	96	
2920	96	
2921	94	37.51
2922	95	
2923	98	
2924	97	
2925	98	
2926	98	36.31
2927	97	
2928	95	
2929	96	
2930	92	
2931	94	29.22
2932	94	
2933	95	
2934	95	
2935	94	
2936	94	29.22
2937	91	
2938	91	
2939	91	
2940	94	
2941	94	27.76
2942	93	
2943	94	
2944	93	
2945	93	
2946	93	35.11
2947	94	
2948	91	
2949	91	
2950	91	
2951	93	25.31
2952	93	
2953	88	
2954	89	
2955	87	
2956	87	7.85
2957	89	
2958	88	
2959	93	
2960	90	
2961	92	10.41
2962	91	
2963	92	
2964	93	
2965	92	
2966	91	10.71
2967	91	
2968	92	
2969	93	
2970	103	
2971	126	10.4
2972	127	
2973	125	
2974	127	
2975	125	
2976	125	4.55
2977	126	
2978	126	
2979	127	
2980	121	
2981	121	9.21
2982	132	
2983	134	
2984	133	
2985	135	
2986	130	8.81
2987	130	
2988	135	
2989	137	
2990	137	
2991	139	16.3
2992	138	
2993	137	
2994	138	
2995	137	
2996	137	16.3
2997	134	
2998	135	
2999	133	
3000	133	
3001	133	13.19
3002	131	
3003	131	
3004	131	
3005	136	
3006	136	12.21
3007	136	
3008	138	
3009	136	
3010	139	
3011	136	1.8
3012	140	
3013	140	
3014	139	
3015	139	
3016	139	8.79
3017	140	
3018	140	
3019	143	
3020	143	
3021	146	11.9
3022	148	
3023	148	
3024	150	
3025	150	
3026	149	5.9
3027	149	
3028	148	
3029	143	
3030	143	
3031	142	7.91
3032	141	
3033	141	
3034	141	
3035	147	
3036	152	6.41
3037	152	
3038	148	
3039	150	
3040	142	
3041	141	6.41
3042	132	
3043	133	
3044	133	
3045	128	
3046	139	7.91
3047	146	
3048	147	
3049	148	
3050	146	
3051	145	3.51
3052	125	
3053	127	
3054	122	
3055	120	
3056	119	7.73
3057	121	
3058	121	
3059	121	
3060	121	
3061	121	6.32
3062	120	
3063	119	
3064	119	
3065	119	
3066	117	8.51
3067	116	
3068	115	
3069	113	
3070	113	
3071	113	6.32
3072	110	
3073	116	
3074	120	
3075	121	
3076	122	5.12
3077	116	
3078	115	
3079	115	
3080	114	
3081	113	5.32
3082	113	
3083	115	
3084	114	
3085	114	
3086	114	6.73
3087	121	
3088	118	
3089	118	
3090	117	
3091	120	5.32
3092	121	
3093	123	
3094	123	
3095	119	
3096	120	6.21
3097	122	
3098	121	
3099	120	
3100	120	
3101	120	8.98
3102	120	
3103	120	
3104	119	
3105	119	
3106	119	10.95
3107	119	
3108	111	
3109	111	
3110	103	
3111	108	10.95
3112	107	
3113	109	
3114	109	
3115	114	
3116	114	13.95
3117	114	
3118	113	
3119	113	
3120	114	
3121	112	15.7
3122	111	
3123	111	
3124	112	
3125	109	
3126	109	18.3
3127	109	
3128	111	
3129	111	
3130	111	
3131	110	18.3
3132	110	
3133	112	
3134	112	
3135	98	
3136	95	17.52
3137	92	
3138	91	
3139	92	
3140	92	
3141	96	21.6
3142	97	
3143	98	
3144	98	
3145	96	
3146	96	22.8
3147	96	
3148	97	
3149	97	
3150	98	
3151	96	24.8
3152	97	
3153	93	
3154	95	
3155	89	
3156	89	24.6
3157	89	
3158	98	
3159	97	
3160	97	
3161	97	23.4
3162	94	
3163	90	
3164	90	
3165	90	
3166	92	19.3
3167	92	
3168	94	
3169	98	
3170	95	
3171	98	19.3
3172	95	
3173	94	
3174	93	
3175	91	
3176	83	20.2
3177	84	
3178	85	
3179	87	
3180	87	
3181	86	20.2
3182	86	
3183	93	
3184	96	
3185	96	
3186	93	20.2
3187	93	
3188	92	
3189	92	
3190	91	
3191	92	18.4
3192	92	
3193	94	
3194	93	
3195	88	
3196	88	20.2
3197	88	
3198	86	
3199	86	
3200	83	
3201	86	28.3
3202	88	
3203	88	
3204	85	
3205	84	
3206	84	28.3
3207	83	
3208	83	
3209	83	
3210	84	
3211	85	28.3
3212	85	
3213	84	
3214	85	
3215	84	
3216	85	28.3
3217	85	
3218	85	
3219	84	
3220	83	
3221	84	28.3
3222	82	
3223	82	
3224	81	
3225	86	
3226	84	28.4
3227	84	
3228	85	
3229	83	
3230	80	
3231	76	27.3
3232	75	
3233	75	
3234	71	
3235	72	
3236	70	23.8
3237	72	
3238	67	
3239	67	
3240	66	
3241	67	17.2
3242	66	
3243	64	
3244	63	
3245	62	
3246	62	7.71
3247	62	
3248	62	
3249	62	
3250	61	
3251	67	13.5
3252	67	
3253	68	
3254	67	
3255	72	
3256	72	19.5
3257	72	
3258	72	
3259	72	
3260	68	
3261	69	23.1
3262	69	
3263	69	
3264	69	
3265	68	
3266	69	20.5
3267	69	
3268	70	
3269	70	
3270	72	
3271	70	18.2
3272	70	
3273	65	
3274	65	
3275	64	
3276	64	20.9
3277	64	
3278	64	
3279	65	
3280	66	
3281	65	18.2
3282	65	
3283	65	
3284	65	
3285	70	
3286	70	15
3287	70	
3288	70	
3289	68	
3290	68	
3291	66	15.4
3292	66	
3293	66	
3294	64	
3295	64	
3296	63	20.44
3297	61	
3298	61	
3299	60	
3300	57	
3301	56	13.54
3302	56	
3303	56	
3304	55	
3305	55	
3306	54	13.54
3307	54	
3308	54	
3309	54	
3310	54	
3311	54	13.54
3312	55	
3313	55	
3314	51	
3315	51	
3316	49	13.54
3317	51	
3318	51	
3319	58	
3320	58	
3321	58	20.14
3322	58	
3323	59	
3324	61	
3325	63	
3326	63	21.54
3327	63	
3328	63	
3329	60	
3330	60	
3331	60	21.54
3332	60	
3333	61	
3334	59	
3335	59	
3336	60	21.54
3337	60	
3338	60	
3339	59	
3340	54	
3341	54	21.54
3342	54	
3343	54	
3344	48	
3345	48	
3346	48	21.54
3347	48	
3348	47	
3349	47	
3350	46	
3351	44	15.04
3352	47	
3353	47	
3354	47	
3355	47	
3356	46	15.04
3357	46	
3358	46	
3359	46	
3360	46	
3361	46	15.44
3362	46	
3363	45	
3364	44	
3365	44	
3366	43	15.44
3367	43	
3368	43	
3369	43	
3370	44	
3371	44	21.94
3372	44	
3373	44	
3374	44	
3375	44	
3376	42	12.14
3377	42	
3378	40	
3379	40	
3380	40	
3381	39	13.34
3382	39	
3383	39	
3384	39	
3385	39	
3386	39	
3387	39	
3388	38	
3389	38	
3390	38	
3391	37	
3392	37	
3393	35	
3394	35	
3395	34	
3396	34	
3397	34	
3398	32	
3399	32	
3400	32	
3401	32	
3402	30	
3403	29	
3404	29	
3405	29	
3406	26	
3407	26	
3408	12	
3409	12	
3410	12	
3411	12	
3412	12	
3413	12	
3414	10	
3415	10	
3416	10	
3417	10	
3418	10	
3419	8	
3420	8	
3421	8	
3422	7	
3423	7	
3424	7	
3425	7	
3426	6	
3427	6	
3428	6	
3429	6	
3430	6	
3431	6	
3432	6	
3433	6	
3434	6	
3435	6	
3436	6	
3437	4	
3438	4	
3439	4	
3440	4	
3441	2	
3442	2	
3443	2	
3444	2	
3445	2	
3446	0	
3447	0	
3448	0	
