x	coverage	secondary_structure
2285	56	
2286	56	18.2
2287	57	
2288	57	
2289	55	
2290	55	
2291	56	18.2
2292	57	
2293	55	
2294	55	
2295	51	
2296	48	18.2
2297	48	
2298	47	
2299	47	
2300	47	
2301	47	18.2
2302	46	
2303	45	
2304	45	
2305	47	
2306	47	7.6
2307	47	
2308	48	
2309	49	
2310	49	
2311	49	5
2312	48	
2313	48	
2314	46	
2315	44	
2316	44	9.7
2317	43	
2318	44	
2319	43	
2320	43	
2321	43	8.5
2322	42	
2323	42	
2324	42	
2325	42	
2326	43	9.7
2327	43	
2328	43	
2329	42	
2330	43	
2331	41	9.7
2332	41	
2333	41	
2334	41	
2335	38	
2336	38	9.7
2337	37	
2338	37	
2339	37	
2340	38	
2341	38	5.9
2342	39	
2343	39	
2344	40	
2345	38	
2346	38	5.9
2347	37	
2348	37	
2349	37	
2350	38	
2351	38	4.7
2352	42	
2353	42	
2354	42	
2355	41	
2356	41	4.7
2357	41	
2358	41	
2359	43	
2360	35	
2361	35	4.7
2362	35	
2363	35	
2364	35	
2365	33	
2366	33	9.11
2367	33	
2368	33	
2369	33	
2370	34	
2371	35	0.4
2372	36	
2373	36	
2374	36	
2375	36	
2376	36	12.68
2377	38	
2378	38	
2379	38	
2380	38	
2381	38	12.68
2382	38	
2383	38	
2384	38	
2385	39	
2386	40	17.2
2387	40	
2388	40	
2389	40	
2390	40	
2391	39	21.3
2392	41	
2393	42	
2394	40	
2395	40	
2396	41	24.83
2397	41	
2398	41	
2399	40	
2400	40	
2401	40	26.33
2402	40	
2403	40	
2404	40	
2405	40	
2406	39	26.33
2407	39	
2408	39	
2409	39	
2410	39	
2411	39	26.33
2412	39	
2413	39	
2414	38	
2415	37	
2416	37	24.83
2417	37	
2418	37	
2419	37	
2420	37	
2421	37	24.83
2422	37	
2423	37	
2424	37	
2425	37	
2426	37	24.83
2427	37	
2428	37	
2429	37	
2430	37	
2431	36	24.83
2432	35	
2433	35	
2434	35	
2435	34	
2436	35	24.83
2437	35	
2438	34	
2439	34	
2440	35	
2441	23	24.83
2442	23	
2443	23	
2444	23	
2445	23	
2446	23	28.33
2447	23	
2448	31	
2449	30	
2450	30	
2451	30	27.33
2452	30	
2453	29	
2454	29	
2455	29	
2456	29	25
2457	29	
2458	29	
2459	29	
2460	27	
2461	27	28.5
2462	27	
2463	26	
2464	26	
2465	23	
2466	20	28.5
2467	20	
2468	20	
2469	22	
2470	22	
2471	22	31.21
2472	26	
2473	25	
2474	28	
2475	29	
2476	29	29.1
2477	29	
2478	29	
2479	29	
2480	29	
2481	29	26.7
2482	27	
2483	27	
2484	29	
2485	29	
2486	29	11.9
2487	29	
2488	29	
2489	32	
2490	32	
2491	32	6.6
2492	33	
2493	33	
2494	33	
2495	36	
2496	36	6.6
2497	36	
2498	36	
2499	36	
2500	36	
2501	36	11.9
2502	36	
2503	36	
2504	36	
2505	36	
2506	37	16.2
2507	37	
2508	36	
2509	36	
2510	36	
2511	36	16.2
2512	37	
2513	37	
2514	37	
2515	35	
2516	35	16.2
2517	35	
2518	36	
2519	35	
2520	35	
2521	35	16.2
2522	36	
2523	36	
2524	36	
2525	35	
2526	35	16.2
2527	36	
2528	37	
2529	37	
2530	37	
2531	37	19.7
2532	40	
2533	40	
2534	40	
2535	40	
2536	41	11.8
2537	35	
2538	35	
2539	35	
2540	35	
2541	35	11.8
2542	35	
2543	35	
2544	38	
2545	38	
2546	38	16.7
2547	38	
2548	39	
2549	39	
2550	39	
2551	39	19
2552	39	
2553	39	
2554	39	
2555	39	
2556	39	20.2
2557	39	
2558	39	
2559	40	
2560	40	
2561	38	20.2
2562	38	
2563	36	
2564	37	
2565	37	
2566	37	20.2
2567	37	
2568	37	
2569	37	
2570	37	
2571	35	20.2
2572	35	
2573	33	
2574	33	
2575	33	
2576	33	20.2
2577	31	
2578	28	
2579	29	
2580	30	
2581	30	15.5
2582	30	
2583	30	
2584	27	
2585	28	
2586	28	11.8
2587	28	
2588	28	
2589	28	
2590	31	
2591	31	11.8
2592	30	
2593	30	
2594	30	
2595	29	
2596	29	11.8
2597	32	
2598	34	
2599	34	
2600	34	
2601	34	15.53
2602	34	
2603	34	
2604	34	
2605	34	
2606	34	16.43
2607	33	
2608	33	
2609	33	
2610	33	
2611	32	16.43
2612	31	
2613	37	
2614	38	
2615	38	
2616	36	16.43
2617	38	
2618	38	
2619	38	
2620	38	
2621	36	10.13
2622	37	
2623	37	
2624	37	
2625	38	
2626	38	13.03
2627	38	
2628	39	
2629	37	
2630	38	
2631	38	15
2632	38	
2633	36	
2634	38	
2635	37	
2636	37	15
2637	37	
2638	37	
2639	38	
2640	38	
2641	37	11.62
2642	37	
2643	37	
2644	37	
2645	37	
2646	36	13.5
2647	36	
2648	39	
2649	39	
2650	39	
2651	38	9.2
2652	38	
2653	38	
2654	38	
2655	37	
2656	37	13.4
2657	38	
2658	43	
2659	43	
2660	43	
2661	43	9.75
2662	43	
2663	43	
2664	43	
2665	43	
2666	43	16.3
2667	42	
2668	42	
2669	41	
2670	42	
2671	41	17.9
2672	41	
2673	41	
2674	41	
2675	42	
2676	44	15.8
2677	44	
2678	45	
2679	43	
2680	43	
2681	43	2.9
2682	45	
2683	46	
2684	46	
2685	46	
2686	42	8.2
2687	38	
2688	39	
2689	39	
2690	39	
2691	39	3.6
2692	39	
2693	39	
2694	40	
2695	40	
2696	41	3.6
2697	41	
2698	41	
2699	41	
2700	41	
2701	42	3.29
2702	34	
2703	34	
2704	34	
2705	34	
2706	34	3.29
2707	33	
2708	33	
2709	35	
2710	35	
2711	39	2.3
2712	39	
2713	39	
2714	39	
2715	40	
2716	41	6.6
2717	41	
2718	41	
2719	41	
2720	41	
2721	41	7.13
2722	41	
2723	39	
2724	40	
2725	40	
2726	40	7.13
2727	40	
2728	39	
2729	39	
2730	39	
2731	39	13.93
2732	39	
2733	39	
2734	39	
2735	39	
2736	39	17.14
2737	36	
2738	37	
2739	37	
2740	36	
2741	36	13.35
2742	36	
2743	36	
2744	36	
2745	35	
2746	35	17.56
2747	30	
2748	29	
2749	30	
2750	30	
2751	29	16.65
2752	29	
2753	28	
2754	28	
2755	30	
2756	30	6.04
2757	30	
2758	31	
2759	31	
2760	31	
2761	30	11.44
2762	30	
2763	31	
2764	31	
2765	28	
2766	28	14.54
2767	27	
2768	27	
2769	26	
2770	26	
2771	24	14.54
2772	24	
2773	24	
2774	24	
2775	25	
2776	25	14.54
2777	25	
2778	25	
2779	25	
2780	25	
2781	23	18.64
2782	23	
2783	23	
2784	23	
2785	22	
2786	21	21.94
2787	21	
2788	24	
2789	27	
2790	27	
2791	26	21.94
2792	26	
2793	25	
2794	25	
2795	26	
2796	26	17.34
2797	27	
2798	26	
2799	24	
2800	25	
2801	26	20.64
2802	26	
2803	26	
2804	24	
2805	24	
2806	24	14.24
2807	25	
2808	25	
2809	28	
2810	29	
2811	30	20.6
2812	30	
2813	31	
2814	31	
2815	31	
2816	31	18.8
2817	30	
2818	30	
2819	30	
2820	31	
2821	30	16
2822	30	
2823	35	
2824	35	
2825	36	
2826	36	16
2827	35	
2828	35	
2829	34	
2830	34	
2831	34	12.16
2832	34	
2833	34	
2834	34	
2835	34	
2836	37	12.16
2837	37	
2838	37	
2839	37	
2840	38	
2841	38	12.16
2842	38	
2843	39	
2844	38	
2845	38	
2846	38	15.83
2847	38	
2848	39	
2849	39	
2850	39	
2851	44	3.1
2852	44	
2853	44	
2854	44	
2855	44	
2856	44	14.62
2857	44	
2858	44	
2859	44	
2860	44	
2861	43	14.9
2862	43	
2863	43	
2864	43	
2865	44	
2866	44	3.18
2867	43	
2868	43	
2869	44	
2870	44	
2871	45	11.46
2872	44	
2873	44	
2874	45	
2875	45	
2876	45	19.01
2877	44	
2878	40	
2879	41	
2880	42	
2881	41	19.01
2882	41	
2883	41	
2884	42	
2885	42	
2886	41	19.01
2887	41	
2888	41	
2889	41	
2890	40	
2891	40	19.01
2892	40	
2893	40	
2894	40	
2895	40	
2896	40	19.01
2897	40	
2898	36	
2899	37	
2900	37	
2901	39	18.51
2902	39	
2903	48	
2904	48	
2905	48	
2906	48	13.21
2907	48	
2908	48	
2909	48	
2910	48	
2911	47	13.21
2912	43	
2913	43	
2914	45	
2915	45	
2916	45	13.21
2917	45	
2918	45	
2919	45	
2920	44	
2921	43	13.21
2922	43	
2923	43	
2924	44	
2925	43	
2926	43	13.21
2927	43	
2928	43	
2929	43	
2930	41	
2931	41	16.51
2932	41	
2933	39	
2934	38	
2935	40	
2936	39	18.61
2937	45	
2938	44	
2939	44	
2940	47	
2941	47	21.76
2942	47	
2943	47	
2944	46	
2945	47	
2946	47	22.56
2947	49	
2948	49	
2949	49	
2950	49	
2951	49	20.31
2952	52	
2953	52	
2954	57	
2955	57	
2956	57	19.41
2957	57	
2958	57	
2959	55	
2960	58	
2961	56	20.09
2962	56	
2963	56	
2964	56	
2965	56	
2966	55	19.99
2967	55	
2968	59	
2969	59	
2970	60	
2971	59	19.99
2972	59	
2973	57	
2974	57	
2975	57	
2976	57	20.89
2977	57	
2978	59	
2979	59	
2980	60	
2981	60	21.39
2982	59	
2983	64	
2984	66	
2985	66	
2986	66	20.39
2987	66	
2988	64	
2989	64	
2990	64	
2991	64	18.89
2992	57	
2993	57	
2994	57	
2995	65	
2996	65	16.49
2997	71	
2998	72	
2999	75	
3000	75	
3001	74	10.4
3002	75	
3003	72	
3004	72	
3005	72	
3006	72	11.5
3007	73	
3008	73	
3009	75	
3010	75	
3011	75	12.9
3012	75	
3013	75	
3014	75	
3015	76	
3016	77	12.9
3017	77	
3018	76	
3019	75	
3020	75	
3021	75	12.9
3022	75	
3023	79	
3024	79	
3025	79	
3026	77	11.8
3027	78	
3028	79	
3029	73	
3030	75	
3031	75	11.8
3032	75	
3033	80	
3034	81	
3035	81	
3036	81	11.8
3037	81	
3038	81	
3039	81	
3040	81	
3041	80	11.8
3042	80	
3043	76	
3044	78	
3045	78	
3046	81	10.4
3047	81	
3048	81	
3049	78	
3050	78	
3051	78	9.6
3052	79	
3053	79	
3054	79	
3055	80	
3056	82	5.6
3057	88	
3058	87	
3059	86	
3060	83	
3061	83	5.6
3062	83	
3063	81	
3064	81	
3065	81	
3066	81	5.31
3067	81	
3068	80	
3069	82	
3070	80	
3071	80	10.8
3072	75	
3073	75	
3074	81	
3075	81	
3076	81	10.8
3077	81	
3078	79	
3079	79	
3080	78	
3081	79	10.29
3082	79	
3083	83	
3084	77	
3085	77	
3086	70	10.29
3087	69	
3088	68	
3089	69	
3090	69	
3091	67	14.19
3092	66	
3093	66	
3094	66	
3095	66	
3096	66	14.19
3097	66	
3098	64	
3099	64	
3100	67	
3101	67	12.94
3102	64	
3103	64	
3104	64	
3105	66	
3106	66	8.59
3107	68	
3108	67	
3109	67	
3110	68	
3111	66	8.59
3112	66	
3113	63	
3114	63	
3115	63	
3116	63	10.34
3117	64	
3118	63	
3119	67	
3120	66	
3121	66	10.34
3122	63	
3123	65	
3124	68	
3125	68	
3126	68	12.44
3127	68	
3128	68	
3129	69	
3130	64	
3131	63	12.04
3132	63	
3133	63	
3134	64	
3135	62	
3136	61	5.19
3137	61	
3138	60	
3139	60	
3140	61	
3141	61	2.49
3142	61	
3143	65	
3144	65	
3145	66	
3146	55	3.69
3147	55	
3148	55	
3149	52	
3150	53	
3151	52	3.94
3152	52	
3153	56	
3154	56	
3155	56	
3156	56	8.54
3157	57	
3158	58	
3159	58	
3160	54	
3161	54	15.28
3162	55	
3163	56	
3164	56	
3165	56	
3166	56	3.94
3167	56	
3168	57	
3169	57	
3170	56	
3171	56	9.52
3172	53	
3173	55	
3174	54	
3175	53	
3176	53	9.52
3177	53	
3178	53	
3179	53	
3180	53	
3181	53	8.04
3182	53	
3183	53	
3184	53	
3185	53	
3186	53	1.02
3187	53	
3188	53	
3189	52	
3190	52	
3191	52	2.9
3192	50	
3193	50	
3194	49	
3195	49	
3196	49	4.43
3197	49	
3198	51	
3199	51	
3200	51	
3201	51	9.94
3202	52	
3203	55	
3204	53	
3205	53	
3206	53	10.34
3207	52	
3208	50	
3209	50	
3210	50	
3211	49	10.34
3212	47	
3213	47	
3214	47	
3215	47	
3216	47	1.86
3217	47	
3218	47	
3219	47	
3220	47	
3221	47	1.86
3222	47	
3223	46	
3224	46	
3225	46	
3226	46	2.16
3227	46	
3228	46	
3229	46	
3230	45	
3231	45	3.72
3232	41	
3233	40	
3234	40	
3235	38	
3236	39	8.92
3237	39	
3238	38	
3239	36	
3240	35	
3241	35	6.1
3242	32	
3243	32	
3244	32	
3245	37	
3246	37	6.82
3247	30	
3248	30	
3249	31	
3250	31	
3251	31	7.6
3252	29	
3253	29	
3254	29	
3255	29	
3256	31	7.6
3257	29	
3258	29	
3259	29	
3260	29	
3261	27	7.6
3262	23	
3263	23	
3264	24	
3265	25	
3266	25	7.6
3267	25	
3268	24	
3269	24	
3270	24	
3271	24	7.6
3272	24	
3273	24	
3274	24	
3275	24	
3276	22	7.6
3277	22	
3278	23	
3279	23	
3280	23	
3281	23	7.6
3282	23	
3283	23	
3284	23	
3285	22	
3286	22	7.6
3287	20	
3288	20	
3289	20	
3290	20	
3291	20	7.6
3292	17	
3293	17	
3294	17	
3295	17	
3296	17	11.2
3297	17	
3298	19	
3299	19	
3300	19	
3301	19	11.2
3302	23	
3303	23	
3304	25	
3305	25	
3306	25	9.01
3307	25	
3308	32	
3309	33	
3310	33	
3311	33	14.21
3312	33	
3313	33	
3314	33	
3315	34	
3316	34	8.93
3317	34	
3318	34	
3319	34	
3320	34	
3321	35	11.11
3322	36	
3323	36	
3324	36	
3325	34	
3326	34	11.51
3327	36	
3328	36	
3329	36	
3330	41	
3331	41	14.51
3332	42	
3333	42	
3334	38	
3335	38	
3336	37	14.51
3337	37	
3338	37	
3339	37	
3340	39	
3341	39	11.51
3342	42	
3343	42	
3344	42	
3345	42	
3346	42	14.51
3347	41	
3348	41	
3349	41	
3350	41	
3351	41	14.01
3352	41	
3353	41	
3354	41	
3355	41	
3356	41	11.41
3357	41	
3358	41	
3359	41	
3360	42	
3361	42	15.21
3362	42	
3363	42	
3364	45	
3365	45	
3366	45	15.21
3367	44	
3368	44	
3369	44	
3370	44	
3371	44	15.21
3372	43	
3373	43	
3374	43	
3375	43	
3376	44	22.2
3377	44	
3378	45	
3379	43	
3380	45	
3381	45	22.71
3382	45	
3383	45	
3384	46	
3385	46	
3386	47	22.71
3387	45	
3388	40	
3389	43	
3390	43	
3391	39	16.7
3392	39	
3393	38	
3394	38	
3395	38	
3396	38	16.3
3397	35	
3398	35	
3399	35	
3400	35	
3401	35	16.3
3402	36	
3403	36	
3404	36	
3405	37	
3406	37	16.3
3407	37	
3408	37	
3409	37	
3410	37	
3411	38	16.3
3412	37	
3413	38	
3414	38	
3415	38	
3416	38	13.6
3417	38	
3418	38	
3419	33	
3420	32	
3421	33	13.1
3422	33	
3423	33	
3424	34	
3425	34	
3426	34	10
3427	34	
3428	34	
3429	32	
3430	32	
3431	28	6.83
3432	27	
3433	27	
3434	31	
3435	31	
3436	31	10
3437	31	
3438	35	
3439	35	
3440	35	
3441	35	16.43
3442	35	
3443	35	
3444	36	
3445	35	
3446	36	16.81
3447	36	
3448	36	
3449	37	
3450	36	
3451	36	16.81
3452	36	
3453	33	
3454	34	
3455	34	
3456	35	26.61
3457	34	
3458	34	
3459	34	
3460	35	
3461	35	26.61
3462	35	
3463	35	
3464	35	
3465	35	
3466	35	26.61
3467	35	
3468	36	
3469	33	
3470	33	
3471	33	27.31
3472	33	
3473	34	
3474	34	
3475	35	
3476	35	31.21
3477	37	
3478	38	
3479	39	
3480	39	
3481	39	31.21
3482	40	
3483	39	
3484	40	
3485	40	
3486	40	31.21
3487	40	
3488	40	
3489	40	
3490	42	
3491	42	31.21
3492	42	
3493	42	
3494	42	
3495	42	
3496	44	26.81
3497	47	
3498	47	
3499	46	
3500	46	
3501	48	24.41
3502	48	
3503	47	
3504	44	
3505	44	
3506	44	24.41
3507	44	
3508	44	
3509	44	
3510	42	
3511	41	23.71
3512	41	
3513	42	
3514	43	
3515	43	
3516	42	29.11
3517	42	
3518	42	
3519	42	
3520	42	
3521	42	26.71
3522	42	
3523	42	
3524	42	
3525	40	
3526	40	22.21
3527	36	
3528	35	
3529	35	
3530	35	
3531	35	22.31
3532	35	
3533	35	
3534	35	
3535	35	
3536	35	22.31
3537	35	
3538	35	
3539	35	
3540	37	
3541	37	12.51
3542	37	
3543	37	
3544	38	
3545	38	
3546	38	16.37
3547	37	
3548	37	
3549	37	
3550	37	
3551	37	11.96
3552	37	
3553	38	
3554	38	
3555	38	
3556	38	14.82
3557	36	
3558	36	
3559	36	
3560	36	
3561	36	22.7
3562	36	
3563	36	
3564	36	
3565	36	
3566	35	23.3
3567	32	
3568	34	
3569	33	
3570	33	
3571	32	20.1
3572	32	
3573	32	
3574	32	
3575	32	
3576	32	20.1
3577	32	
3578	32	
3579	29	
3580	29	
3581	30	20.1
3582	30	
3583	29	
3584	29	
3585	30	
3586	28	20.1
3587	28	
3588	26	
3589	26	
3590	23	
3591	24	20.1
3592	24	
3593	24	
3594	23	
3595	23	
3596	22	20.1
3597	22	
3598	22	
3599	22	
3600	21	
3601	21	15.82
3602	19	
3603	22	
3604	22	
3605	22	
3606	22	14.92
3607	22	
3608	22	
3609	22	
3610	22	
3611	23	14.92
3612	20	
3613	19	
3614	19	
3615	18	
3616	18	14.92
3617	18	
3618	18	
3619	18	
3620	17	
3621	17	12.42
3622	17	
3623	20	
3624	20	
3625	19	
3626	19	14.29
3627	20	
3628	20	
3629	18	
3630	18	
3631	18	14.79
3632	18	
3633	18	
3634	18	
3635	18	
3636	19	9.32
3637	19	
3638	19	
3639	19	
3640	19	
3641	19	8.49
3642	18	
3643	18	
3644	18	
3645	18	
3646	18	7.34
3647	18	
3648	18	
3649	18	
3650	18	
3651	18	8.34
3652	18	
3653	18	
3654	18	
3655	18	
3656	18	11.52
3657	17	
3658	17	
3659	17	
3660	17	
3661	17	14.25
3662	17	
3663	17	
3664	17	
3665	17	
3666	17	14.25
3667	16	
3668	16	
3669	16	
3670	16	
3671	16	15.25
3672	16	
3673	16	
3674	16	
3675	16	
3676	16	14.25
3677	16	
3678	16	
3679	16	
3680	16	
3681	17	6.83
3682	17	
3683	17	
3684	17	
3685	17	
3686	17	6.83
3687	17	
3688	18	
3689	18	
3690	18	
3691	18	6.83
3692	17	
3693	17	
3694	17	
3695	17	
3696	17	6.83
3697	17	
3698	17	
3699	17	
3700	17	
3701	18	6.83
3702	18	
3703	18	
3704	18	
3705	18	
3706	18	6.83
3707	18	
3708	17	
3709	17	
3710	17	
3711	17	6.83
3712	15	
3713	16	
3714	15	
3715	15	
3716	15	6.83
3717	13	
3718	13	
3719	13	
3720	13	
3721	17	6.83
3722	17	
3723	20	
3724	20	
3725	20	
3726	19	6.83
3727	19	
3728	19	
3729	19	
3730	18	
3731	18	6.83
3732	18	
3733	18	
3734	17	
3735	17	
3736	17	6.83
3737	17	
3738	18	
3739	18	
3740	18	
3741	18	6.83
3742	19	
3743	20	
3744	20	
3745	20	
3746	22	6.83
3747	22	
3748	25	
3749	25	
3750	26	
3751	26	6.65
3752	26	
3753	26	
3754	26	
3755	26	
3756	26	8.73
3757	26	
3758	26	
3759	25	
3760	25	
3761	28	7.63
3762	28	
3763	29	
3764	29	
3765	29	
3766	29	8.73
3767	29	
3768	29	
3769	30	
3770	30	
3771	30	0.8
3772	30	
3773	30	
3774	30	
3775	30	
3776	30	3.95
3777	30	
3778	30	
3779	30	
3780	29	
3781	29	6.25
3782	29	
3783	29	
3784	29	
3785	29	
3786	29	6.25
3787	29	
3788	29	
3789	29	
3790	29	
3791	29	6.25
3792	29	
3793	29	
3794	29	
3795	29	
3796	29	6.25
3797	29	
3798	29	
3799	29	
3800	29	
3801	29	11.55
3802	29	
3803	29	
3804	27	
3805	26	
3806	26	11.55
3807	26	
3808	26	
3809	26	
3810	22	
3811	22	11.55
3812	20	
3813	20	
3814	20	
3815	19	
3816	19	11.55
3817	19	
3818	18	
3819	18	
3820	18	
3821	18	11.55
3822	18	
3823	18	
3824	18	
3825	18	
3826	18	11.55
3827	17	
3828	17	
3829	17	
3830	17	
3831	17	11.55
3832	16	
3833	17	
3834	17	
3835	14	
3836	13	12.36
3837	10	
3838	10	
3839	10	
3840	10	
3841	10	15.6
3842	10	
3843	10	
3844	10	
3845	10	
3846	10	2.6
3847	10	
3848	10	
3849	10	
3850	6	
3851	6	2.09
3852	6	
3853	6	
3854	6	
3855	6	
3856	7	14.05
3857	7	
3858	6	
3859	6	
3860	6	
3861	6	14.05
3862	6	
3863	6	
3864	6	
3865	5	
3866	5	16.55
3867	8	
3868	15	
3869	15	
3870	15	
3871	15	22.81
3872	15	
3873	15	
3874	15	
3875	15	
3876	16	20.95
3877	17	
3878	17	
3879	17	
3880	17	
3881	17	13.56
3882	17	
3883	17	
3884	19	
3885	20	
3886	19	13.8
3887	19	
3888	19	
3889	19	
3890	19	
3891	19	23.6
3892	20	
3893	20	
3894	20	
3895	21	
3896	21	22.6
3897	22	
3898	22	
3899	22	
3900	22	
3901	22	16.36
3902	22	
3903	22	
3904	23	
3905	23	
3906	23	11.35
3907	23	
3908	23	
3909	23	
3910	23	
3911	23	17.6
3912	23	
3913	23	
3914	23	
3915	23	
3916	22	15.91
3917	22	
3918	22	
3919	22	
3920	22	
3921	22	18.31
3922	23	
3923	24	
3924	24	
3925	24	
3926	24	18.31
3927	24	
3928	24	
3929	24	
3930	24	
3931	24	14.31
3932	25	
3933	25	
3934	24	
3935	24	
3936	24	10.16
3937	24	
3938	24	
3939	24	
3940	26	
3941	26	10.16
3942	26	
3943	26	
3944	26	
3945	26	
3946	26	18.58
3947	26	
3948	26	
3949	26	
3950	26	
3951	26	14.94
3952	26	
3953	26	
3954	26	
3955	26	
3956	22	20.6
3957	15	
3958	15	
3959	15	
3960	15	
3961	15	20.6
3962	15	
3963	16	
3964	17	
3965	17	
3966	18	13.24
3967	18	
3968	18	
3969	18	
3970	18	
3971	18	17.4
3972	18	
3973	16	
3974	16	
3975	16	
3976	16	19.4
3977	16	
3978	16	
3979	15	
3980	15	
3981	14	21.83
3982	14	
3983	14	
3984	14	
3985	14	
3986	13	28.53
3987	13	
3988	13	
3989	13	
3990	13	
3991	14	28.53
3992	14	
3993	14	
3994	14	
3995	14	
3996	14	28.14
3997	16	
3998	16	
3999	15	
4000	15	
4001	15	29.33
4002	15	
4003	15	
4004	15	
4005	15	
4006	16	29.33
4007	18	
4008	18	
4009	18	
4010	18	
4011	18	29.33
4012	18	
4013	20	
4014	20	
4015	20	
4016	20	29.33
4017	20	
4018	19	
4019	19	
4020	19	
4021	19	24.63
4022	20	
4023	20	
4024	20	
4025	20	
4026	20	24.13
4027	19	
4028	19	
4029	17	
4030	17	
4031	17	24.63
4032	17	
4033	17	
4034	17	
4035	17	
4036	17	24.43
4037	17	
4038	17	
4039	17	
4040	18	
4041	18	15.53
4042	18	
4043	18	
4044	18	
4045	18	
4046	17	15.53
4047	17	
4048	17	
4049	17	
4050	17	
4051	17	13.4
4052	17	
4053	17	
4054	18	
4055	17	
4056	17	13.4
4057	17	
4058	17	
4059	17	
4060	17	
4061	17	13.4
4062	17	
4063	16	
4064	15	
4065	17	
4066	17	13.2
4067	17	
4068	17	
4069	17	
4070	17	
4071	17	8.13
4072	17	
4073	17	
4074	17	
4075	17	
4076	17	8.13
4077	18	
4078	18	
4079	18	
4080	18	
4081	18	7.83
4082	18	
4083	18	
4084	18	
4085	18	
4086	16	5.3
4087	15	
4088	15	
4089	15	
4090	15	
4091	15	7.94
4092	15	
4093	15	
4094	15	
4095	15	
4096	13	7.94
4097	13	
4098	14	
4099	14	
4100	14	
4101	14	7.94
4102	13	
4103	14	
4104	14	
4105	14	
4106	14	7.94
4107	14	
4108	14	
4109	14	
4110	14	
4111	14	8.63
4112	14	
4113	14	
4114	13	
4115	13	
4116	13	13.01
4117	13	
4118	13	
4119	13	
4120	12	
4121	13	7.81
4122	13	
4123	14	
4124	14	
4125	14	
4126	14	2.27
4127	14	
4128	15	
4129	13	
4130	13	
4131	13	10.67
4132	13	
4133	14	
4134	14	
4135	16	
4136	15	11.37
4137	15	
4138	15	
4139	15	
4140	15	
4141	16	11.37
4142	16	
4143	16	
4144	16	
4145	15	
4146	16	11.37
4147	16	
4148	16	
4149	16	
4150	16	
4151	16	10.87
4152	17	
4153	17	
4154	17	
4155	17	
4156	17	23.37
4157	17	
4158	17	
4159	17	
4160	17	
4161	17	23.37
4162	17	
4163	17	
4164	17	
4165	17	
4166	17	23.37
4167	17	
4168	17	
4169	17	
4170	18	
4171	18	23.37
4172	18	
4173	18	
4174	18	
4175	19	
4176	19	23.37
4177	18	
4178	18	
4179	18	
4180	18	
4181	18	25.77
4182	18	
4183	18	
4184	21	
4185	21	
4186	21	25.7
4187	20	
4188	18	
4189	18	
4190	18	
4191	18	16.25
4192	19	
4193	19	
4194	19	
4195	19	
4196	19	17.1
4197	19	
4198	19	
4199	19	
4200	18	
4201	18	14.76
4202	18	
4203	18	
4204	18	
4205	18	
4206	18	17.06
4207	18	
4208	18	
4209	20	
4210	19	
4211	20	14.76
4212	18	
4213	19	
4214	19	
4215	20	
4216	20	18.56
4217	20	
4218	20	
4219	20	
4220	20	
4221	20	19.56
4222	20	
4223	19	
4224	18	
4225	18	
4226	17	19.86
4227	17	
4228	17	
4229	17	
4230	17	
4231	17	20.76
4232	17	
4233	18	
4234	18	
4235	18	
4236	19	20.76
4237	19	
4238	19	
4239	19	
4240	19	
4241	18	17.66
4242	18	
4243	18	
4244	18	
4245	18	
4246	18	9.86
4247	18	
4248	19	
4249	19	
4250	19	
4251	18	8.76
4252	18	
4253	19	
4254	19	
4255	19	
4256	18	6.46
4257	17	
4258	17	
4259	18	
4260	18	
4261	18	7
4262	18	
4263	18	
4264	17	
4265	17	
4266	17	8.8
4267	17	
4268	17	
4269	17	
4270	17	
4271	17	13.6
4272	17	
4273	14	
4274	14	
4275	14	
4276	14	8.8
4277	14	
4278	14	
4279	14	
4280	14	
4281	14	23.14
4282	17	
4283	17	
4284	17	
4285	17	
4286	17	22.94
4287	17	
4288	17	
4289	17	
4290	17	
4291	16	11.74
4292	19	
4293	19	
4294	19	
4295	19	
4296	19	11.74
4297	19	
4298	18	
4299	18	
4300	18	
4301	18	8.49
4302	18	
4303	18	
4304	18	
4305	18	
4306	18	8.49
4307	18	
4308	18	
4309	19	
4310	19	
4311	19	12.11
4312	19	
4313	19	
4314	19	
4315	18	
4316	18	13.81
4317	18	
4318	19	
4319	19	
4320	19	
4321	19	26.85
4322	20	
4323	20	
4324	20	
4325	20	
4326	20	1.34
4327	20	
4328	20	
4329	22	
4330	23	
4331	23	11.92
4332	22	
4333	22	
4334	22	
4335	22	
4336	21	13.84
4337	21	
4338	20	
4339	20	
4340	20	
4341	20	10.38
4342	19	
4343	20	
4344	20	
4345	20	
4346	20	10.45
4347	20	
4348	19	
4349	19	
4350	19	
4351	19	14.23
4352	19	
4353	19	
4354	19	
4355	19	
4356	18	10.45
4357	18	
4358	18	
4359	17	
4360	17	
4361	17	10.45
4362	17	
4363	17	
4364	17	
4365	17	
4366	18	12.48
4367	18	
4368	18	
4369	18	
4370	14	
4371	14	4.89
4372	14	
4373	14	
4374	14	
4375	14	
4376	14	10.21
4377	14	
4378	15	
4379	15	
4380	15	
4381	12	12.22
4382	11	
4383	11	
4384	11	
4385	11	
4386	11	13.02
4387	11	
4388	11	
4389	10	
4390	10	
4391	10	17.15
4392	10	
4393	10	
4394	10	
4395	10	
4396	10	17.22
4397	11	
4398	12	
4399	12	
4400	14	
4401	14	17.22
4402	15	
4403	15	
4404	14	
4405	14	
4406	14	17.22
