x	coverage	secondary_structure
2285	265	
2286	262	14.35
2287	264	
2288	262	
2289	259	
2290	252	
2291	250	13.49
2292	247	
2293	248	
2294	246	
2295	243	
2296	251	14.55
2297	247	
2298	244	
2299	242	
2300	240	
2301	240	14.21
2302	235	
2303	234	
2304	247	
2305	243	
2306	241	18.25
2307	242	
2308	244	
2309	247	
2310	245	
2311	245	17.67
2312	245	
2313	244	
2314	245	
2315	239	
2316	235	19.47
2317	237	
2318	235	
2319	246	
2320	247	
2321	245	16.29
2322	247	
2323	246	
2324	252	
2325	252	
2326	246	5.3
2327	245	
2328	240	
2329	244	
2330	247	
2331	249	31.27
2332	249	
2333	248	
2334	252	
2335	254	
2336	254	33.17
2337	255	
2338	254	
2339	257	
2340	256	
2341	251	32.08
2342	252	
2343	249	
2344	250	
2345	255	
2346	249	41.06
2347	252	
2348	252	
2349	248	
2350	250	
2351	242	39.82
2352	239	
2353	247	
2354	246	
2355	249	
2356	247	41.02
2357	246	
2358	243	
2359	243	
2360	253	
2361	256	40.82
2362	254	
2363	255	
2364	257	
2365	268	
2366	268	37.02
2367	272	
2368	275	
2369	274	
2370	278	
2371	285	37.02
2372	286	
2373	284	
2374	286	
2375	289	
2376	292	37.02
2377	292	
2378	293	
2379	292	
2380	301	
2381	299	34.22
2382	296	
2383	291	
2384	291	
2385	291	
2386	300	33.31
2387	300	
2388	299	
2389	294	
2390	294	
2391	298	33.71
2392	300	
2393	293	
2394	295	
2395	298	
2396	296	33.31
2397	297	
2398	290	
2399	291	
2400	296	
2401	298	32.71
2402	302	
2403	302	
2404	315	
2405	319	
2406	312	21.97
2407	313	
2408	307	
2409	307	
2410	306	
2411	303	10.69
2412	304	
2413	304	
2414	304	
2415	306	
2416	303	12.79
2417	308	
2418	309	
2419	309	
2420	316	
2421	316	12.99
2422	317	
2423	316	
2424	317	
2425	317	
2426	317	7.99
2427	311	
2428	314	
2429	310	
2430	311	
2431	310	7.99
2432	304	
2433	307	
2434	302	
2435	303	
2436	303	8.79
2437	300	
2438	295	
2439	294	
2440	286	
2441	287	8.79
2442	270	
2443	268	
2444	269	
2445	271	
2446	276	8.79
2447	270	
2448	269	
2449	269	
2450	264	
2451	262	8.59
2452	260	
2453	257	
2454	252	
2455	249	
2456	253	9.49
2457	258	
2458	259	
2459	252	
2460	247	
2461	253	8.59
2462	254	
2463	252	
2464	254	
2465	256	
2466	267	13.49
2467	266	
2468	263	
2469	255	
2470	252	
2471	244	15.19
2472	244	
2473	242	
2474	243	
2475	241	
2476	245	13.69
2477	247	
2478	246	
2479	246	
2480	248	
2481	248	12.79
2482	246	
2483	238	
2484	237	
2485	240	
2486	242	10.6
2487	242	
2488	240	
2489	240	
2490	242	
2491	232	10.6
2492	232	
2493	213	
2494	212	
2495	216	
2496	212	10.6
2497	223	
2498	219	
2499	225	
2500	236	
2501	235	10.6
2502	235	
2503	237	
2504	241	
2505	242	
2506	243	10.6
2507	242	
2508	242	
2509	231	
2510	232	
2511	232	10.6
2512	234	
2513	235	
2514	233	
2515	232	
2516	242	10.6
2517	238	
2518	238	
2519	236	
2520	236	
2521	232	11.4
2522	230	
2523	233	
2524	236	
2525	236	
2526	235	11.4
2527	234	
2528	232	
2529	231	
2530	231	
2531	233	11.4
2532	233	
2533	224	
2534	226	
2535	228	
2536	228	10.2
2537	234	
2538	232	
2539	226	
2540	228	
2541	231	2.74
2542	231	
2543	230	
2544	230	
2545	228	
2546	219	4.5
2547	224	
2548	223	
2549	222	
2550	220	
2551	220	6.2
2552	219	
2553	217	
2554	217	
2555	212	
2556	211	16.3
2557	211	
2558	209	
2559	208	
2560	206	
2561	206	15.9
2562	204	
2563	204	
2564	203	
2565	205	
2566	210	15.9
2567	204	
2568	203	
2569	200	
2570	201	
2571	200	15.9
2572	198	
2573	198	
2574	198	
2575	200	
2576	203	14.2
2577	202	
2578	205	
2579	205	
2580	201	
2581	200	15.9
2582	200	
2583	201	
2584	197	
2585	198	
2586	185	20.3
2587	183	
2588	171	
2589	159	
2590	161	
2591	159	20.3
2592	163	
2593	163	
2594	164	
2595	173	
2596	172	9.12
2597	171	
2598	169	
2599	169	
2600	169	
2601	168	13.5
2602	174	
2603	173	
2604	175	
2605	171	
2606	172	12.6
2607	174	
2608	184	
2609	185	
2610	188	
2611	188	10.92
2612	190	
2613	185	
2614	191	
2615	191	
2616	189	7.42
2617	190	
2618	190	
2619	190	
2620	190	
2621	189	7.42
2622	190	
2623	184	
2624	184	
2625	182	
2626	198	6.29
2627	202	
2628	203	
2629	203	
2630	203	
2631	202	10.69
2632	210	
2633	214	
2634	215	
2635	212	
2636	216	7.49
2637	216	
2638	217	
2639	217	
2640	225	
2641	224	9.7
2642	234	
2643	233	
2644	235	
2645	235	
2646	236	31.1
2647	238	
2648	239	
2649	244	
2650	246	
2651	250	27.3
2652	249	
2653	247	
2654	251	
2655	251	
2656	250	29.8
2657	252	
2658	257	
2659	259	
2660	263	
2661	260	29.8
2662	259	
2663	256	
2664	254	
2665	261	
2666	260	25.7
2667	262	
2668	260	
2669	259	
2670	269	
2671	269	25.7
2672	271	
2673	270	
2674	278	
2675	280	
2676	279	25.1
2677	279	
2678	282	
2679	280	
2680	288	
2681	285	20.1
2682	283	
2683	284	
2684	284	
2685	287	
2686	280	16
2687	289	
2688	289	
2689	286	
2690	292	
2691	294	17.5
2692	295	
2693	298	
2694	296	
2695	296	
2696	295	21.79
2697	298	
2698	304	
2699	301	
2700	298	
2701	297	21.79
2702	299	
2703	305	
2704	305	
2705	303	
2706	299	22.93
2707	301	
2708	298	
2709	299	
2710	307	
2711	301	21.79
2712	302	
2713	303	
2714	306	
2715	307	
2716	300	21.79
2717	295	
2718	294	
2719	294	
2720	306	
2721	293	18.6
2722	291	
2723	297	
2724	296	
2725	293	
2726	292	15.3
2727	292	
2728	302	
2729	297	
2730	299	
2731	294	11.04
2732	298	
2733	301	
2734	323	
2735	320	
2736	318	11.04
2737	315	
2738	310	
2739	312	
2740	311	
2741	320	9.09
2742	331	
2743	347	
2744	350	
2745	352	
2746	351	11.38
2747	351	
2748	353	
2749	352	
2750	358	
2751	356	12.77
2752	355	
2753	354	
2754	353	
2755	355	
2756	354	12.77
2757	356	
2758	351	
2759	347	
2760	350	
2761	347	18.07
2762	346	
2763	336	
2764	332	
2765	333	
2766	333	11.8
2767	339	
2768	336	
2769	323	
2770	336	
2771	338	19.3
2772	332	
2773	319	
2774	315	
2775	316	
2776	321	24
2777	318	
2778	321	
2779	321	
2780	326	
2781	327	24
2782	322	
2783	322	
2784	324	
2785	326	
2786	330	15.9
2787	324	
2788	328	
2789	327	
2790	326	
2791	327	16.48
2792	323	
2793	320	
2794	320	
2795	318	
2796	327	16.5
2797	327	
2798	328	
2799	339	
2800	339	
2801	337	25.81
2802	340	
2803	343	
2804	345	
2805	344	
2806	343	30.2
2807	341	
2808	340	
2809	341	
2810	327	
2811	327	16.8
2812	328	
2813	324	
2814	315	
2815	312	
2816	310	28.1
2817	307	
2818	308	
2819	292	
2820	290	
2821	292	27.4
2822	294	
2823	283	
2824	283	
2825	282	
2826	279	32.5
2827	282	
2828	269	
2829	270	
2830	267	
2831	266	32.5
2832	254	
2833	255	
2834	258	
2835	261	
2836	266	31.6
2837	257	
2838	264	
2839	270	
2840	272	
2841	270	28.1
2842	273	
2843	271	
2844	271	
2845	269	
2846	270	25.7
2847	270	
2848	268	
2849	268	
2850	268	
2851	267	24.4
2852	273	
2853	274	
2854	272	
2855	271	
2856	272	21.5
2857	272	
2858	270	
2859	265	
2860	267	
2861	267	17.6
2862	267	
2863	270	
2864	269	
2865	266	
2866	262	24.7
2867	261	
2868	264	
2869	269	
2870	270	
2871	272	17.6
2872	272	
2873	266	
2874	268	
2875	268	
2876	274	17.6
2877	272	
2878	272	
2879	277	
2880	277	
2881	277	29.2
2882	276	
2883	274	
2884	276	
2885	268	
2886	269	29
2887	271	
2888	260	
2889	263	
2890	263	
2891	264	23.4
2892	266	
2893	260	
2894	259	
2895	263	
2896	263	16.12
2897	264	
2898	264	
2899	264	
2900	259	
2901	260	20.5
2902	259	
2903	259	
2904	259	
2905	264	
2906	266	12.4
2907	269	
2908	261	
2909	260	
2910	253	
2911	249	4.7
2912	250	
2913	250	
2914	247	
2915	252	
2916	252	12.4
2917	253	
2918	254	
2919	249	
2920	246	
2921	247	8.3
2922	249	
2923	257	
2924	252	
2925	252	
2926	246	8.8
2927	241	
2928	245	
2929	245	
2930	245	
2931	242	8.1
2932	241	
2933	252	
2934	253	
2935	254	
2936	255	2.7
2937	255	
2938	257	
2939	257	
2940	260	
2941	251	2.7
2942	251	
2943	252	
2944	252	
2945	249	
2946	247	2.7
2947	248	
2948	247	
2949	244	
2950	241	
2951	242	2.7
2952	239	
2953	239	
2954	238	
2955	239	
2956	242	6
2957	240	
2958	231	
2959	236	
2960	237	
2961	237	6
2962	237	
2963	232	
2964	231	
2965	233	
2966	233	6
2967	229	
2968	216	
2969	214	
2970	226	
2971	226	6
2972	225	
2973	226	
2974	227	
2975	222	
2976	221	3.3
2977	217	
2978	216	
2979	212	
2980	208	
2981	208	3.3
2982	210	
2983	209	
2984	206	
2985	206	
2986	206	2.1
2987	196	
2988	197	
2989	197	
2990	196	
2991	195	3.3
2992	191	
2993	191	
2994	183	
2995	188	
2996	187	1.71
2997	189	
2998	188	
2999	193	
3000	192	
3001	192	13.05
3002	190	
3003	190	
3004	186	
3005	185	
3006	185	20.35
3007	185	
3008	185	
3009	186	
3010	183	
3011	183	20.35
3012	175	
3013	175	
3014	177	
3015	183	
3016	191	20.35
3017	201	
3018	199	
3019	204	
3020	198	
3021	200	19.55
3022	192	
3023	191	
3024	186	
3025	184	
3026	184	19.55
3027	184	
3028	183	
3029	181	
3030	182	
3031	186	16.64
3032	186	
3033	188	
3034	189	
3035	187	
3036	187	19.59
3037	186	
3038	184	
3039	185	
3040	177	
3041	177	10.21
3042	176	
3043	173	
3044	173	
3045	168	
3046	173	7.41
3047	173	
3048	170	
3049	171	
3050	169	
3051	176	27.76
3052	175	
3053	175	
3054	171	
3055	173	
3056	172	23.66
3057	176	
3058	176	
3059	166	
3060	166	
3061	164	23.66
3062	166	
3063	162	
3064	159	
3065	157	
3066	160	23.66
3067	160	
3068	160	
3069	155	
3070	151	
3071	151	21.83
3072	158	
3073	158	
3074	157	
3075	156	
3076	157	5.13
3077	157	
3078	157	
3079	151	
3080	157	
3081	156	8.43
3082	155	
3083	154	
3084	148	
3085	149	
3086	147	3
3087	147	
3088	146	
3089	145	
3090	145	
3091	148	0.2
3092	150	
3093	156	
3094	158	
3095	160	
3096	156	2.2
3097	156	
3098	154	
3099	154	
3100	156	
3101	160	0.2
3102	159	
3103	159	
3104	158	
3105	155	
3106	146	2.4
3107	148	
3108	147	
3109	147	
3110	145	
3111	142	5.5
3112	143	
3113	143	
3114	144	
3115	144	
3116	144	5.5
3117	143	
3118	143	
3119	138	
3120	135	
3121	135	7.2
3122	131	
3123	131	
3124	131	
3125	131	
3126	133	9.2
3127	137	
3128	141	
3129	141	
3130	142	
3131	141	9.2
3132	139	
3133	136	
3134	133	
3135	132	
3136	130	13.5
3137	129	
3138	128	
3139	129	
3140	119	
3141	119	0.7
3142	118	
3143	119	
3144	118	
3145	116	
3146	115	6.3
3147	116	
3148	117	
3149	116	
3150	115	
3151	115	11.4
3152	115	
3153	116	
3154	113	
3155	110	
3156	110	11.4
3157	109	
3158	108	
3159	105	
3160	106	
3161	106	10.4
3162	108	
3163	109	
3164	107	
3165	104	
3166	106	10.4
3167	106	
3168	106	
3169	97	
3170	96	
3171	96	10.4
3172	98	
3173	100	
3174	100	
3175	100	
3176	101	6.1
3177	101	
3178	103	
3179	100	
3180	96	
3181	97	10.6
3182	88	
3183	89	
3184	88	
3185	88	
3186	93	10.6
3187	93	
3188	95	
3189	89	
3190	92	
3191	92	9.8
3192	94	
3193	95	
3194	95	
3195	95	
3196	92	13.1
3197	92	
3198	92	
3199	91	
3200	91	
3201	90	10.81
3202	89	
3203	87	
3204	87	
3205	89	
3206	89	18.84
3207	90	
3208	89	
3209	84	
3210	84	
3211	83	15.04
3212	83	
3213	83	
3214	80	
3215	76	
3216	78	17.23
3217	77	
3218	77	
3219	76	
3220	76	
3221	77	17.23
3222	81	
3223	81	
3224	82	
3225	81	
3226	80	13.81
3227	81	
3228	81	
3229	82	
3230	81	
3231	80	15.75
3232	80	
3233	80	
3234	79	
3235	78	
3236	78	2.84
3237	76	
3238	74	
3239	74	
3240	74	
3241	72	6.44
3242	72	
3243	72	
3244	72	
3245	72	
3246	72	10.1
3247	72	
3248	71	
3249	71	
3250	68	
3251	66	13.93
3252	69	
3253	68	
3254	68	
3255	68	
3256	69	13.93
3257	69	
3258	69	
3259	68	
3260	68	
3261	66	22.43
3262	64	
3263	64	
3264	62	
3265	61	
3266	60	23.7
3267	59	
3268	59	
3269	58	
3270	58	
3271	58	17.45
3272	57	
3273	57	
3274	55	
3275	52	
3276	51	17.45
3277	51	
3278	51	
3279	47	
3280	47	
3281	46	17.25
3282	46	
3283	46	
3284	47	
3285	47	
3286	45	12.85
3287	45	
3288	45	
3289	44	
3290	43	
3291	43	12.85
3292	43	
3293	40	
3294	40	
3295	39	
3296	39	18.25
3297	39	
3298	38	
3299	38	
3300	38	
3301	36	14.64
3302	33	
3303	34	
3304	33	
3305	33	
3306	34	13.84
3307	34	
3308	34	
3309	34	
3310	34	
3311	30	11.1
3312	30	
3313	26	
3314	26	
3315	25	
3316	24	11.1
3317	24	
3318	23	
3319	24	
3320	24	
3321	24	6.5
3322	24	
3323	24	
3324	24	
3325	24	
3326	24	6.09
3327	24	
3328	23	
3329	23	
3330	22	
3331	22	6.5
3332	22	
3333	21	
3334	21	
3335	21	
3336	21	6.58
3337	21	
3338	21	
3339	21	
3340	19	
3341	16	10.12
3342	16	
3343	16	
3344	14	
3345	14	
3346	13	
3347	13	
3348	13	
3349	13	
3350	12	
3351	12	
3352	11	
3353	11	
3354	10	
3355	10	
3356	10	
3357	10	
3358	9	
3359	9	
3360	9	
3361	9	
3362	9	
3363	9	
3364	9	
3365	9	
3366	9	
3367	8	
3368	8	
3369	8	
3370	8	
3371	7	
3372	7	
3373	7	
3374	7	
3375	7	
3376	7	
3377	7	
3378	7	
3379	7	
3380	7	
3381	7	
3382	7	
3383	7	
3384	7	
3385	7	
3386	7	
3387	7	
3388	7	
3389	7	
3390	7	
3391	7	
3392	7	
3393	7	
3394	6	
3395	6	
3396	6	
3397	6	
3398	5	
3399	5	
3400	5	
3401	2	
3402	2	
3403	0	
3404	0	
3405	0	
