x	coverage	secondary_structure
2280	192	
2281	192	13.2
2282	191	
2283	191	
2284	191	
2285	190	
2286	192	11.6
2287	192	
2288	195	
2289	199	
2290	197	
2291	196	6.7
2292	194	
2293	194	
2294	194	
2295	175	
2296	177	6.7
2297	178	
2298	178	
2299	177	
2300	178	
2301	182	3.6
2302	188	
2303	189	
2304	188	
2305	187	
2306	188	15.6
2307	183	
2308	184	
2309	186	
2310	181	
2311	182	15.9
2312	179	
2313	181	
2314	184	
2315	188	
2316	191	18.09
2317	183	
2318	183	
2319	184	
2320	184	
2321	186	19.39
2322	181	
2323	184	
2324	185	
2325	186	
2326	193	19.06
2327	192	
2328	191	
2329	192	
2330	193	
2331	197	18.96
2332	198	
2333	196	
2334	197	
2335	196	
2336	200	15.9
2337	200	
2338	202	
2339	201	
2340	200	
2341	199	15.9
2342	198	
2343	204	
2344	208	
2345	207	
2346	207	19.5
2347	202	
2348	202	
2349	206	
2350	202	
2351	202	19.5
2352	197	
2353	197	
2354	198	
2355	192	
2356	193	11.7
2357	192	
2358	192	
2359	192	
2360	191	
2361	190	11.6
2362	194	
2363	191	
2364	193	
2365	190	
2366	193	11.2
2367	193	
2368	197	
2369	199	
2370	198	
2371	197	9.2
2372	198	
2373	201	
2374	200	
2375	199	
2376	198	12.11
2377	199	
2378	199	
2379	198	
2380	196	
2381	195	18.91
2382	196	
2383	197	
2384	194	
2385	195	
2386	194	20.71
2387	193	
2388	192	
2389	191	
2390	187	
2391	187	17.61
2392	183	
2393	187	
2394	187	
2395	186	
2396	185	17.61
2397	188	
2398	189	
2399	193	
2400	184	
2401	181	17.61
2402	180	
2403	179	
2404	185	
2405	184	
2406	182	26.35
2407	185	
2408	185	
2409	181	
2410	182	
2411	178	16.52
2412	181	
2413	182	
2414	181	
2415	180	
2416	179	9.09
2417	178	
2418	178	
2419	176	
2420	176	
2421	177	11.3
2422	181	
2423	180	
2424	182	
2425	179	
2426	183	11.3
2427	184	
2428	182	
2429	180	
2430	184	
2431	186	13.9
2432	185	
2433	187	
2434	185	
2435	184	
2436	185	13.9
2437	185	
2438	182	
2439	186	
2440	190	
2441	191	14.06
2442	189	
2443	191	
2444	191	
2445	192	
2446	191	13.86
2447	189	
2448	189	
2449	183	
2450	183	
2451	188	16
2452	191	
2453	189	
2454	186	
2455	183	
2456	186	16.8
2457	187	
2458	187	
2459	184	
2460	183	
2461	183	16.8
2462	185	
2463	185	
2464	183	
2465	185	
2466	180	16.8
2467	179	
2468	180	
2469	181	
2470	192	
2471	197	16.8
2472	198	
2473	198	
2474	199	
2475	201	
2476	202	13.26
2477	207	
2478	206	
2479	206	
2480	206	
2481	206	13.96
2482	205	
2483	208	
2484	207	
2485	202	
2486	201	8.86
2487	201	
2488	201	
2489	199	
2490	198	
2491	198	10.06
2492	196	
2493	205	
2494	205	
2495	205	
2496	203	10.06
2497	203	
2498	203	
2499	206	
2500	205	
2501	206	20.36
2502	205	
2503	207	
2504	207	
2505	207	
2506	205	12.96
2507	209	
2508	209	
2509	207	
2510	207	
2511	208	11.86
2512	208	
2513	209	
2514	207	
2515	211	
2516	208	17.16
2517	208	
2518	206	
2519	207	
2520	204	
2521	201	17.16
2522	194	
2523	194	
2524	196	
2525	199	
2526	198	17.16
2527	192	
2528	195	
2529	197	
2530	191	
2531	191	17.16
2532	189	
2533	188	
2534	187	
2535	185	
2536	185	17.16
2537	187	
2538	193	
2539	199	
2540	203	
2541	201	14.16
2542	202	
2543	202	
2544	204	
2545	201	
2546	200	12.76
2547	200	
2548	190	
2549	184	
2550	184	
2551	185	5.46
2552	192	
2553	185	
2554	180	
2555	181	
2556	181	14.26
2557	186	
2558	186	
2559	187	
2560	187	
2561	186	11
2562	191	
2563	191	
2564	188	
2565	191	
2566	192	12.3
2567	193	
2568	198	
2569	197	
2570	194	
2571	200	12.3
2572	196	
2573	193	
2574	192	
2575	189	
2576	190	4.45
2577	192	
2578	192	
2579	188	
2580	185	
2581	185	11.8
2582	188	
2583	188	
2584	189	
2585	189	
2586	192	3.9
2587	194	
2588	193	
2589	187	
2590	189	
2591	191	0.9
2592	194	
2593	195	
2594	194	
2595	192	
2596	194	16.44
2597	194	
2598	194	
2599	193	
2600	191	
2601	191	8.44
2602	191	
2603	190	
2604	189	
2605	188	
2606	187	5.84
2607	188	
2608	190	
2609	190	
2610	189	
2611	189	18.64
2612	188	
2613	188	
2614	188	
2615	189	
2616	183	13.04
2617	183	
2618	183	
2619	183	
2620	184	
2621	184	12.74
2622	184	
2623	184	
2624	183	
2625	184	
2626	182	1.84
2627	182	
2628	184	
2629	183	
2630	175	
2631	174	7.64
2632	174	
2633	174	
2634	174	
2635	176	
2636	177	15.34
2637	182	
2638	183	
2639	183	
2640	183	
2641	182	11.94
2642	179	
2643	178	
2644	178	
2645	178	
2646	176	15.14
2647	175	
2648	172	
2649	174	
2650	171	
2651	168	13.24
2652	170	
2653	169	
2654	171	
2655	170	
2656	169	10.74
2657	171	
2658	170	
2659	170	
2660	168	
2661	156	11.54
2662	161	
2663	149	
2664	152	
2665	150	
2666	147	11.54
2667	151	
2668	156	
2669	157	
2670	160	
2671	161	11.54
2672	164	
2673	165	
2674	165	
2675	160	
2676	160	8.94
2677	158	
2678	161	
2679	161	
2680	156	
2681	157	8.94
2682	155	
2683	156	
2684	155	
2685	151	
2686	153	20.34
2687	159	
2688	159	
2689	161	
2690	159	
2691	154	20.34
2692	158	
2693	157	
2694	155	
2695	155	
2696	155	20.64
2697	155	
2698	157	
2699	154	
2700	158	
2701	157	17.44
2702	156	
2703	155	
2704	156	
2705	155	
2706	158	16.3
2707	156	
2708	157	
2709	156	
2710	153	
2711	154	16.4
2712	152	
2713	149	
2714	149	
2715	147	
2716	149	17.3
2717	150	
2718	151	
2719	152	
2720	153	
2721	152	17.3
2722	153	
2723	150	
2724	149	
2725	150	
2726	149	20.3
2727	150	
2728	151	
2729	149	
2730	147	
2731	142	20.3
2732	143	
2733	143	
2734	143	
2735	144	
2736	141	17.3
2737	141	
2738	137	
2739	138	
2740	139	
2741	137	11.45
2742	137	
2743	138	
2744	137	
2745	137	
2746	138	16.55
2747	138	
2748	137	
2749	137	
2750	137	
2751	134	7.75
2752	136	
2753	137	
2754	136	
2755	135	
2756	134	23.4
2757	136	
2758	137	
2759	138	
2760	136	
2761	138	21.41
2762	137	
2763	135	
2764	135	
2765	138	
2766	137	16.7
2767	136	
2768	136	
2769	136	
2770	132	
2771	130	2.2
2772	131	
2773	131	
2774	130	
2775	131	
2776	130	5
2777	130	
2778	133	
2779	133	
2780	137	
2781	137	4.1
2782	133	
2783	134	
2784	135	
2785	135	
2786	135	6.93
2787	129	
2788	128	
2789	132	
2790	128	
2791	124	2.48
2792	122	
2793	119	
2794	123	
2795	122	
2796	121	2.48
2797	123	
2798	124	
2799	132	
2800	134	
2801	133	3.19
2802	135	
2803	139	
2804	139	
2805	140	
2806	141	4.5
2807	141	
2808	141	
2809	137	
2810	136	
2811	135	6.13
2812	132	
2813	135	
2814	134	
2815	134	
2816	137	6.13
2817	136	
2818	136	
2819	140	
2820	138	
2821	139	9.23
2822	141	
2823	141	
2824	143	
2825	143	
2826	145	6.73
2827	146	
2828	151	
2829	150	
2830	151	
2831	155	18.53
2832	156	
2833	157	
2834	156	
2835	155	
2836	157	19.1
2837	157	
2838	158	
2839	157	
2840	159	
2841	163	22.8
2842	163	
2843	165	
2844	166	
2845	165	
2846	166	22.8
2847	167	
2848	167	
2849	170	
2850	173	
2851	181	14
2852	182	
2853	182	
2854	180	
2855	180	
2856	180	24.73
2857	180	
2858	178	
2859	181	
2860	185	
2861	182	25.2
2862	183	
2863	182	
2864	182	
2865	183	
2866	189	21.93
2867	191	
2868	196	
2869	198	
2870	199	
2871	199	9.8
2872	200	
2873	199	
2874	199	
2875	202	
2876	200	13.97
2877	202	
2878	208	
2879	209	
2880	206	
2881	203	9.3
2882	206	
2883	208	
2884	209	
2885	209	
2886	206	13.97
2887	209	
2888	206	
2889	208	
2890	211	
2891	213	12.37
2892	217	
2893	218	
2894	217	
2895	216	
2896	217	19.93
2897	228	
2898	226	
2899	226	
2900	226	
2901	224	24.07
2902	224	
2903	216	
2904	218	
2905	219	
2906	222	29.44
2907	225	
2908	224	
2909	222	
2910	229	
2911	226	29.44
2912	223	
2913	226	
2914	225	
2915	230	
2916	231	24.44
2917	229	
2918	234	
2919	233	
2920	231	
2921	233	24.44
2922	230	
2923	236	
2924	235	
2925	234	
2926	233	27.44
2927	232	
2928	235	
2929	236	
2930	238	
2931	238	23.54
2932	241	
2933	245	
2934	248	
2935	248	
2936	246	23.54
2937	237	
2938	236	
2939	234	
2940	239	
2941	239	14.54
2942	233	
2943	233	
2944	231	
2945	234	
2946	230	23.54
2947	219	
2948	219	
2949	224	
2950	224	
2951	222	23.54
2952	218	
2953	223	
2954	232	
2955	242	
2956	242	23.54
2957	246	
2958	248	
2959	249	
2960	246	
2961	251	23.54
2962	253	
2963	253	
2964	250	
2965	250	
2966	254	25.05
2967	256	
2968	255	
2969	257	
2970	254	
2971	255	27.94
2972	253	
2973	265	
2974	261	
2975	261	
2976	258	19.04
2977	267	
2978	271	
2979	274	
2980	274	
2981	271	19.64
2982	276	
2983	273	
2984	276	
2985	276	
2986	277	19.64
2987	277	
2988	276	
2989	275	
2990	280	
2991	281	19.64
2992	281	
2993	280	
2994	279	
2995	279	
2996	280	20.04
2997	281	
2998	276	
2999	276	
3000	280	
3001	282	17.84
3002	282	
3003	283	
3004	283	
3005	289	
3006	286	8.9
3007	293	
3008	294	
3009	294	
3010	286	
3011	285	12.16
3012	286	
3013	291	
3014	286	
3015	286	
3016	286	5.16
3017	288	
3018	290	
3019	287	
3020	286	
3021	293	16.8
3022	293	
3023	292	
3024	285	
3025	285	
3026	289	19.6
3027	284	
3028	286	
3029	280	
3030	280	
3031	285	19.6
3032	279	
3033	281	
3034	275	
3035	276	
3036	279	19.6
3037	275	
3038	274	
3039	277	
3040	277	
3041	277	11.9
3042	277	
3043	275	
3044	273	
3045	270	
3046	272	10.6
3047	269	
3048	268	
3049	251	
3050	250	
3051	246	13
3052	246	
3053	246	
3054	250	
3055	249	
3056	242	11
3057	240	
3058	239	
3059	233	
3060	233	
3061	235	9.09
3062	234	
3063	234	
3064	231	
3065	225	
3066	226	12.09
3067	226	
3068	222	
3069	223	
3070	224	
3071	225	8.69
3072	224	
3073	225	
3074	227	
3075	228	
3076	228	3.09
3077	223	
3078	219	
3079	206	
3080	205	
3081	205	7.89
3082	204	
3083	202	
3084	202	
3085	202	
3086	198	13.59
3087	199	
3088	200	
3089	181	
3090	191	
3091	192	13.59
3092	193	
3093	193	
3094	186	
3095	189	
3096	201	7
3097	201	
3098	201	
3099	201	
3100	200	
3101	201	7.8
3102	198	
3103	198	
3104	198	
3105	198	
3106	197	7
3107	192	
3108	190	
3109	193	
3110	193	
3111	195	7
3112	193	
3113	189	
3114	192	
3115	194	
3116	194	7
3117	195	
3118	194	
3119	192	
3120	193	
3121	193	8
3122	189	
3123	186	
3124	186	
3125	187	
3126	193	6.49
3127	191	
3128	188	
3129	189	
3130	182	
3131	181	1.9
3132	182	
3133	187	
3134	187	
3135	184	
3136	182	0.1
3137	183	
3138	185	
3139	184	
3140	179	
3141	177	1.41
3142	176	
3143	179	
3144	173	
3145	173	
3146	173	2.5
3147	175	
3148	175	
3149	171	
3150	171	
3151	171	2.8
3152	168	
3153	169	
3154	171	
3155	169	
3156	168	7.2
3157	169	
3158	170	
3159	171	
3160	170	
3161	169	10.18
3162	167	
3163	167	
3164	163	
3165	164	
3166	164	8.71
3167	159	
3168	158	
3169	158	
3170	159	
3171	159	8.11
3172	157	
3173	160	
3174	159	
3175	159	
3176	160	5.31
3177	155	
3178	156	
3179	154	
3180	155	
3181	154	5.31
3182	153	
3183	157	
3184	160	
3185	161	
3186	159	5.31
3187	157	
3188	159	
3189	158	
3190	157	
3191	156	5.31
3192	154	
3193	154	
3194	152	
3195	154	
3196	154	8.71
3197	151	
3198	150	
3199	153	
3200	152	
3201	152	7.91
3202	151	
3203	150	
3204	150	
3205	151	
3206	151	8.21
3207	148	
3208	147	
3209	148	
3210	151	
3211	151	8.21
3212	153	
3213	146	
3214	145	
3215	147	
3216	145	8.21
3217	144	
3218	142	
3219	132	
3220	140	
3221	143	8.21
3222	138	
3223	139	
3224	141	
3225	145	
3226	147	12.81
3227	145	
3228	147	
3229	146	
3230	149	
3231	148	12.81
3232	141	
3233	141	
3234	140	
3235	137	
3236	137	11.99
3237	133	
3238	133	
3239	137	
3240	138	
3241	138	7.8
3242	139	
3243	138	
3244	144	
3245	145	
3246	146	6.8
3247	145	
3248	145	
3249	140	
3250	146	
3251	146	7
3252	145	
3253	147	
3254	146	
3255	149	
3256	145	7
3257	146	
3258	144	
3259	145	
3260	148	
3261	147	13.15
3262	147	
3263	147	
3264	148	
3265	149	
3266	146	13.8
3267	146	
3268	147	
3269	152	
3270	150	
3271	150	13.8
3272	149	
3273	149	
3274	149	
3275	150	
3276	149	18.3
3277	145	
3278	145	
3279	148	
3280	147	
3281	147	19.5
3282	150	
3283	153	
3284	158	
3285	158	
3286	158	27.3
3287	162	
3288	160	
3289	162	
3290	161	
3291	160	24.7
3292	162	
3293	160	
3294	163	
3295	163	
3296	160	25.3
3297	160	
3298	159	
3299	158	
3300	160	
3301	158	25.3
3302	158	
3303	161	
3304	160	
3305	160	
3306	157	24.6
3307	158	
3308	157	
3309	156	
3310	156	
3311	153	23.02
3312	155	
3313	158	
3314	158	
3315	158	
3316	157	16.9
3317	158	
3318	160	
3319	160	
3320	160	
3321	160	18.4
3322	155	
3323	157	
3324	156	
3325	155	
3326	155	18.4
3327	154	
3328	151	
3329	151	
3330	151	
3331	151	18.4
3332	150	
3333	144	
3334	145	
3335	144	
3336	144	18.4
3337	146	
3338	143	
3339	144	
3340	147	
3341	146	13.8
3342	147	
3343	139	
3344	137	
3345	139	
3346	135	14.7
3347	136	
3348	133	
3349	133	
3350	136	
3351	133	14.7
3352	133	
3353	135	
3354	134	
3355	137	
3356	136	19.8
3357	136	
3358	135	
3359	135	
3360	135	
3361	134	19.8
3362	134	
3363	134	
3364	139	
3365	140	
3366	138	17.9
3367	136	
3368	135	
3369	137	
3370	138	
3371	130	19.8
3372	131	
3373	125	
3374	126	
3375	128	
3376	123	19.7
3377	124	
3378	124	
3379	124	
3380	133	
3381	132	25.7
3382	134	
3383	133	
3384	133	
3385	137	
3386	137	18
3387	133	
3388	135	
3389	133	
3390	138	
3391	138	18.1
3392	135	
3393	138	
3394	138	
3395	136	
3396	135	16.7
3397	133	
3398	131	
3399	132	
3400	131	
3401	132	16.7
3402	132	
3403	132	
3404	132	
3405	126	
3406	126	19
3407	123	
3408	122	
3409	122	
3410	118	
3411	117	16.85
3412	121	
3413	123	
3414	123	
3415	128	
3416	128	14.35
3417	129	
3418	129	
3419	131	
3420	133	
3421	132	12.4
3422	134	
3423	133	
3424	133	
3425	134	
3426	132	10.9
3427	133	
3428	135	
3429	136	
3430	134	
3431	134	8.8
3432	137	
3433	136	
3434	136	
3435	136	
3436	135	10.9
3437	139	
3438	137	
3439	140	
3440	139	
3441	138	7.22
3442	137	
3443	137	
3444	141	
3445	144	
3446	137	8
3447	139	
3448	139	
3449	140	
3450	139	
3451	144	10.78
3452	142	
3453	142	
3454	144	
3455	145	
3456	146	10.78
3457	147	
3458	147	
3459	147	
3460	145	
3461	146	8.9
3462	145	
3463	143	
3464	146	
3465	146	
3466	146	8.9
3467	151	
3468	149	
3469	154	
3470	153	
3471	150	8.9
3472	153	
3473	151	
3474	151	
3475	151	
3476	150	8
3477	159	
3478	158	
3479	159	
3480	162	
3481	160	8
3482	160	
3483	159	
3484	161	
3485	158	
3486	159	9.3
3487	155	
3488	155	
3489	159	
3490	160	
3491	165	10.3
3492	168	
3493	167	
3494	167	
3495	167	
3496	171	9
3497	169	
3498	168	
3499	172	
3500	171	
3501	168	2.7
3502	167	
3503	162	
3504	167	
3505	167	
3506	167	2.4
3507	166	
3508	163	
3509	163	
3510	165	
3511	165	4.36
3512	165	
3513	163	
3514	163	
3515	165	
3516	163	4.36
3517	163	
3518	162	
3519	163	
3520	166	
3521	166	5.63
3522	167	
3523	168	
3524	167	
3525	167	
3526	167	9.57
3527	165	
3528	164	
3529	163	
3530	164	
3531	164	10.17
3532	162	
3533	162	
3534	162	
3535	154	
3536	152	1.54
3537	157	
3538	148	
3539	147	
3540	147	
3541	145	9.5
3542	147	
3543	145	
3544	146	
3545	147	
3546	150	17.7
3547	148	
3548	146	
3549	147	
3550	145	
3551	145	17.7
3552	146	
3553	148	
3554	148	
3555	153	
3556	151	19.1
3557	151	
3558	152	
3559	149	
3560	149	
3561	148	18.3
3562	144	
3563	144	
3564	144	
3565	145	
3566	145	16.4
3567	144	
3568	141	
3569	141	
3570	139	
3571	131	16.4
3572	131	
3573	132	
3574	133	
3575	132	
3576	133	19.2
3577	133	
3578	131	
3579	133	
3580	131	
3581	131	19.2
3582	133	
3583	133	
3584	133	
3585	130	
3586	131	26.1
3587	133	
3588	126	
3589	128	
3590	124	
3591	124	26.1
3592	125	
3593	118	
3594	119	
3595	120	
3596	120	25.4
3597	127	
3598	126	
3599	126	
3600	118	
3601	118	23.6
3602	125	
3603	120	
3604	120	
3605	120	
3606	117	24.8
3607	118	
3608	118	
3609	116	
3610	116	
3611	117	26.3
3612	116	
3613	121	
3614	116	
3615	111	
3616	111	30.6
3617	110	
3618	112	
3619	111	
3620	111	
3621	112	30.1
3622	111	
3623	113	
3624	113	
3625	118	
3626	119	19.9
3627	119	
3628	125	
3629	123	
3630	124	
3631	125	13.74
3632	125	
3633	124	
3634	124	
3635	129	
3636	128	11.09
3637	127	
3638	128	
3639	129	
3640	129	
3641	127	15.14
3642	128	
3643	125	
3644	125	
3645	126	
3646	126	15.14
3647	129	
3648	129	
3649	129	
3650	130	
3651	131	12.04
3652	135	
3653	133	
3654	135	
3655	138	
3656	137	11.3
3657	137	
3658	137	
3659	136	
3660	137	
3661	137	11.3
3662	137	
3663	135	
3664	135	
3665	136	
3666	140	5.1
3667	143	
3668	138	
3669	137	
3670	138	
3671	139	5.1
3672	140	
3673	139	
3674	140	
3675	139	
3676	137	7
3677	138	
3678	133	
3679	133	
3680	140	
3681	139	7
3682	139	
3683	140	
3684	139	
3685	142	
3686	142	6.1
3687	142	
3688	142	
3689	142	
3690	142	
3691	142	7.07
3692	142	
3693	141	
3694	141	
3695	143	
3696	142	9.89
3697	141	
3698	142	
3699	140	
3700	140	
3701	138	12.91
3702	140	
3703	139	
3704	139	
3705	141	
3706	143	8.59
3707	142	
3708	143	
3709	143	
3710	142	
3711	142	8.1
3712	142	
3713	141	
3714	140	
3715	136	
3716	135	8.1
3717	136	
3718	134	
3719	131	
3720	128	
3721	128	13.08
3722	130	
3723	130	
3724	130	
3725	125	
3726	128	0.12
3727	128	
3728	127	
3729	125	
3730	123	
3731	123	6.29
3732	124	
3733	125	
3734	121	
3735	120	
3736	115	3.17
3737	117	
3738	117	
3739	117	
3740	117	
3741	116	1.84
3742	114	
3743	117	
3744	115	
3745	114	
3746	113	1.29
3747	112	
3748	106	
3749	106	
3750	106	
3751	98	1.13
3752	98	
3753	100	
3754	100	
3755	104	
3756	99	1.13
3757	98	
3758	99	
3759	98	
3760	100	
3761	101	1.13
3762	105	
3763	105	
3764	105	
3765	106	
3766	108	1.29
3767	114	
3768	111	
3769	112	
3770	109	
3771	113	1.83
3772	114	
3773	113	
3774	113	
3775	119	
3776	119	1.83
3777	126	
3778	125	
3779	126	
3780	128	
3781	128	1.5
3782	129	
3783	126	
3784	128	
3785	129	
3786	129	1.5
3787	131	
3788	127	
3789	125	
3790	122	
3791	122	1.5
3792	123	
3793	122	
3794	122	
3795	126	
3796	127	4.7
3797	127	
3798	129	
3799	129	
3800	131	
3801	133	4.7
3802	132	
3803	133	
3804	134	
3805	136	
3806	137	2.1
3807	137	
3808	136	
3809	137	
3810	139	
3811	139	1.5
3812	139	
3813	139	
3814	139	
3815	138	
3816	139	7.17
3817	137	
3818	135	
3819	136	
3820	136	
3821	134	6.68
3822	136	
3823	136	
3824	139	
3825	136	
3826	136	6.68
3827	135	
3828	135	
3829	134	
3830	136	
3831	135	2.28
3832	135	
3833	134	
3834	134	
3835	133	
3836	133	4.7
3837	135	
3838	137	
3839	137	
3840	137	
3841	137	1.5
3842	137	
3843	135	
3844	134	
3845	134	
3846	135	0
3847	135	
3848	133	
3849	134	
3850	134	
3851	135	3.2
3852	136	
3853	136	
3854	136	
3855	135	
3856	136	3.3
3857	137	
3858	137	
3859	144	
3860	145	
3861	145	4.29
3862	145	
3863	147	
3864	145	
3865	147	
3866	143	4.29
3867	142	
3868	144	
3869	143	
3870	144	
3871	145	4.29
3872	146	
3873	146	
3874	142	
3875	142	
3876	140	4.29
3877	140	
3878	138	
3879	139	
3880	139	
3881	138	4.29
3882	138	
3883	135	
3884	135	
3885	131	
3886	131	12.42
3887	135	
3888	134	
3889	133	
3890	126	
3891	126	12.42
3892	131	
3893	132	
3894	129	
3895	129	
3896	127	12.42
3897	136	
3898	133	
3899	133	
3900	128	
3901	127	12.42
3902	128	
3903	127	
3904	128	
3905	127	
3906	127	10.56
3907	125	
3908	125	
3909	125	
3910	125	
3911	125	14.52
3912	125	
3913	127	
3914	127	
3915	128	
3916	128	14.52
3917	126	
3918	124	
3919	122	
3920	127	
3921	127	20.72
3922	127	
3923	124	
3924	124	
3925	125	
3926	124	20.72
3927	123	
3928	123	
3929	122	
3930	123	
3931	127	12.17
3932	125	
3933	128	
3934	128	
3935	129	
3936	131	9.2
3937	131	
3938	131	
3939	132	
3940	130	
3941	132	12.66
3942	130	
3943	130	
3944	131	
3945	128	
3946	129	16.87
3947	129	
3948	128	
3949	129	
3950	128	
3951	125	17
3952	124	
3953	123	
3954	124	
3955	124	
3956	124	11.59
3957	126	
3958	126	
3959	127	
3960	132	
3961	131	10.01
3962	131	
3963	130	
3964	129	
3965	129	
3966	128	10.01
3967	128	
3968	126	
3969	125	
3970	126	
3971	126	19.49
3972	126	
3973	127	
3974	126	
3975	126	
3976	125	9.7
3977	126	
3978	126	
3979	121	
3980	116	
3981	118	24.15
3982	119	
3983	117	
3984	117	
3985	115	
3986	116	17.75
3987	117	
3988	114	
3989	114	
3990	114	
3991	114	17.75
3992	114	
3993	109	
3994	107	
3995	105	
3996	105	24.15
3997	106	
3998	105	
3999	102	
4000	103	
4001	103	24.15
4002	102	
4003	101	
4004	100	
4005	99	
4006	99	24.85
4007	101	
4008	102	
4009	100	
4010	97	
4011	99	28.35
4012	98	
4013	98	
4014	100	
4015	99	
4016	98	28.25
4017	98	
4018	98	
4019	98	
4020	90	
4021	90	21.85
4022	89	
4023	90	
4024	90	
4025	88	
4026	88	21.85
4027	90	
4028	88	
4029	88	
4030	88	
4031	84	21.85
4032	88	
4033	86	
4034	86	
4035	92	
4036	90	21.85
4037	90	
4038	86	
4039	86	
4040	88	
4041	88	21.85
4042	89	
4043	87	
4044	87	
4045	97	
4046	97	21.35
4047	96	
4048	95	
4049	92	
4050	93	
4051	92	12.76
4052	92	
4053	94	
4054	90	
4055	94	
4056	94	13.98
4057	93	
4058	94	
4059	94	
4060	94	
4061	97	17.96
4062	97	
4063	98	
4064	101	
4065	100	
4066	104	18.46
4067	103	
4068	103	
4069	104	
4070	104	
4071	105	18.46
4072	104	
4073	108	
4074	111	
4075	112	
4076	114	18.46
4077	111	
4078	111	
4079	114	
4080	113	
4081	114	9.87
4082	113	
4083	109	
4084	110	
4085	109	
4086	109	8.69
4087	110	
4088	110	
4089	111	
4090	110	
4091	110	4.7
4092	113	
4093	112	
4094	113	
4095	113	
4096	113	0
4097	118	
4098	118	
4099	120	
4100	119	
4101	119	0
4102	120	
4103	120	
4104	119	
4105	117	
4106	116	0
4107	116	
4108	116	
4109	117	
4110	116	
4111	114	0
4112	115	
4113	116	
4114	118	
4115	118	
4116	118	0.76
4117	117	
4118	116	
4119	116	
4120	113	
4121	113	2.5
4122	113	
4123	114	
4124	115	
4125	114	
4126	119	0
4127	120	
4128	123	
4129	123	
4130	123	
4131	125	0
4132	125	
4133	126	
4134	123	
4135	122	
4136	124	3.52
4137	123	
4138	126	
4139	126	
4140	128	
4141	127	3.52
4142	128	
4143	125	
4144	125	
4145	127	
4146	125	3.52
4147	126	
4148	125	
4149	125	
4150	125	
4151	124	3.52
4152	125	
4153	123	
4154	123	
4155	123	
4156	122	4.77
4157	121	
4158	118	
4159	118	
4160	118	
4161	118	5.57
4162	118	
4163	117	
4164	117	
4165	119	
4166	118	3.71
4167	118	
4168	113	
4169	112	
4170	112	
4171	117	2.65
4172	117	
4173	118	
4174	118	
4175	118	
4176	115	6.98
4177	114	
4178	126	
4179	126	
4180	127	
4181	125	12.32
4182	125	
4183	128	
4184	127	
4185	126	
4186	125	15.52
4187	126	
4188	127	
4189	124	
4190	126	
4191	130	15.52
4192	129	
4193	128	
4194	128	
4195	131	
4196	122	15.52
4197	121	
4198	121	
4199	128	
4200	128	
4201	124	15.52
4202	123	
4203	128	
4204	127	
4205	126	
4206	126	15.52
4207	124	
4208	125	
4209	131	
4210	133	
4211	135	14.46
4212	133	
4213	134	
4214	137	
4215	136	
4216	138	21.21
4217	132	
4218	131	
4219	134	
4220	137	
4221	140	21.21
4222	140	
4223	139	
4224	144	
4225	143	
4226	143	21.21
4227	145	
4228	144	
4229	144	
4230	146	
4231	147	21.21
4232	147	
4233	147	
4234	146	
4235	144	
4236	144	21.21
4237	144	
4238	144	
4239	144	
4240	143	
4241	142	21.51
4242	141	
4243	141	
4244	142	
4245	142	
4246	143	21.51
4247	143	
4248	143	
4249	146	
4250	146	
4251	143	23.81
4252	143	
4253	143	
4254	144	
4255	143	
4256	141	23.81
4257	140	
4258	140	
4259	142	
4260	146	
4261	144	19.9
4262	143	
4263	147	
4264	146	
4265	146	
4266	146	19.9
4267	146	
4268	145	
4269	139	
4270	139	
4271	137	19.9
4272	139	
4273	139	
4274	144	
4275	143	
4276	147	19.9
4277	148	
4278	150	
4279	146	
4280	147	
4281	146	19.9
4282	146	
4283	146	
4284	149	
4285	147	
4286	147	16.7
4287	148	
4288	146	
4289	146	
4290	143	
4291	143	15.29
4292	143	
4293	144	
4294	143	
4295	142	
4296	142	10.61
4297	142	
4298	142	
4299	142	
4300	142	
4301	138	10.99
4302	140	
4303	141	
4304	140	
4305	142	
4306	142	10.99
4307	141	
4308	142	
4309	146	
4310	147	
4311	151	10.99
4312	149	
4313	147	
4314	146	
4315	149	
4316	152	10.69
4317	151	
4318	149	
4319	152	
4320	151	
4321	151	7.9
4322	152	
4323	151	
4324	152	
4325	153	
4326	149	7.9
4327	152	
4328	161	
4329	161	
4330	162	
4331	161	7.9
4332	158	
4333	157	
4334	155	
4335	155	
4336	154	7.9
4337	152	
4338	151	
4339	155	
4340	156	
4341	158	7.9
4342	156	
4343	153	
4344	151	
4345	152	
4346	156	7.9
4347	155	
4348	155	
4349	159	
4350	159	
4351	161	7.2
4352	161	
4353	162	
4354	166	
4355	170	
4356	171	3.21
4357	171	
4358	168	
4359	168	
4360	168	
4361	170	3.21
4362	171	
4363	173	
4364	173	
4365	174	
4366	175	0
4367	178	
4368	180	
4369	181	
4370	182	
4371	182	0
4372	192	
4373	190	
4374	191	
4375	198	
4376	197	0
4377	196	
4378	196	
4379	198	
4380	199	
4381	198	4.3
4382	192	
4383	190	
4384	191	
4385	194	
4386	191	4.3
4387	193	
4388	189	
4389	190	
4390	193	
4391	194	3.25
4392	195	
4393	194	
4394	194	
4395	198	
4396	200	3.25
4397	198	
4398	199	
4399	196	
4400	197	
4401	197	0
4402	196	
4403	195	
4404	198	
4405	195	
4406	194	1.78
4407	193	
4408	198	
