x	coverage	secondary_structure
2281	130	12.9
2282	130	
2283	127	
2284	128	
2285	129	
2286	130	12.9
2287	131	
2288	129	
2289	129	
2290	131	
2291	132	12.9
2292	133	
2293	133	
2294	134	
2295	135	
2296	137	12.9
2297	138	
2298	138	
2299	138	
2300	145	
2301	140	12.9
2302	143	
2303	144	
2304	144	
2305	145	
2306	143	12.9
2307	142	
2308	149	
2309	153	
2310	156	
2311	156	12.9
2312	158	
2313	160	
2314	158	
2315	160	
2316	159	12.9
2317	160	
2318	158	
2319	160	
2320	161	
2321	160	12.9
2322	161	
2323	164	
2324	168	
2325	170	
2326	171	12.9
2327	172	
2328	173	
2329	170	
2330	167	
2331	170	12.6
2332	168	
2333	166	
2334	166	
2335	167	
2336	166	8.2
2337	164	
2338	160	
2339	159	
2340	157	
2341	158	7.91
2342	159	
2343	159	
2344	158	
2345	158	
2346	160	12.87
2347	158	
2348	155	
2349	156	
2350	155	
2351	155	8.27
2352	155	
2353	145	
2354	144	
2355	147	
2356	147	4.67
2357	145	
2358	146	
2359	147	
2360	159	
2361	159	4.57
2362	161	
2363	160	
2364	158	
2365	159	
2366	158	4.57
2367	159	
2368	159	
2369	157	
2370	161	
2371	160	4.57
2372	162	
2373	162	
2374	163	
2375	163	
2376	163	4.57
2377	163	
2378	162	
2379	159	
2380	159	
2381	155	4.57
2382	155	
2383	154	
2384	153	
2385	154	
2386	150	0
2387	151	
2388	155	
2389	151	
2390	148	
2391	150	0
2392	154	
2393	154	
2394	153	
2395	153	
2396	153	0
2397	152	
2398	154	
2399	150	
2400	149	
2401	144	0
2402	145	
2403	145	
2404	146	
2405	148	
2406	148	0
2407	150	
2408	154	
2409	150	
2410	148	
2411	147	0
2412	148	
2413	151	
2414	150	
2415	149	
2416	150	0
2417	150	
2418	155	
2419	154	
2420	150	
2421	150	0
2422	150	
2423	147	
2424	148	
2425	145	
2426	147	0
2427	150	
2428	150	
2429	149	
2430	148	
2431	144	0.79
2432	141	
2433	141	
2434	140	
2435	135	
2436	135	0.79
2437	135	
2438	134	
2439	134	
2440	134	
2441	132	0
2442	132	
2443	133	
2444	133	
2445	133	
2446	131	8.41
2447	126	
2448	126	
2449	128	
2450	129	
2451	127	8.25
2452	128	
2453	128	
2454	132	
2455	132	
2456	132	8.25
2457	132	
2458	132	
2459	132	
2460	132	
2461	133	11.03
2462	134	
2463	132	
2464	134	
2465	134	
2466	132	17.97
2467	130	
2468	131	
2469	131	
2470	130	
2471	129	13.19
2472	130	
2473	130	
2474	131	
2475	130	
2476	130	16.7
2477	130	
2478	124	
2479	123	
2480	123	
2481	122	16.7
2482	121	
2483	108	
2484	108	
2485	108	
2486	108	16.7
2487	107	
2488	101	
2489	101	
2490	104	
2491	103	16.7
2492	106	
2493	103	
2494	104	
2495	104	
2496	103	16.7
2497	104	
2498	103	
2499	103	
2500	103	
2501	103	16.7
2502	104	
2503	105	
2504	106	
2505	107	
2506	107	16.7
2507	107	
2508	107	
2509	109	
2510	109	
2511	107	18.5
2512	107	
2513	110	
2514	110	
2515	110	
2516	110	21.1
2517	111	
2518	115	
2519	115	
2520	117	
2521	114	20.8
2522	114	
2523	117	
2524	117	
2525	117	
2526	117	5.53
2527	115	
2528	111	
2529	112	
2530	116	
2531	118	5.53
2532	119	
2533	119	
2534	121	
2535	121	
2536	118	11.53
2537	118	
2538	120	
2539	117	
2540	118	
2541	115	12.88
2542	119	
2543	122	
2544	122	
2545	121	
2546	120	4.77
2547	122	
2548	122	
2549	122	
2550	122	
2551	122	6.56
2552	123	
2553	127	
2554	128	
2555	129	
2556	131	11.1
2557	133	
2558	132	
2559	131	
2560	131	
2561	131	6.31
2562	130	
2563	132	
2564	132	
2565	132	
2566	131	2.2
2567	131	
2568	131	
2569	131	
2570	131	
2571	132	4.1
2572	130	
2573	131	
2574	132	
2575	131	
2576	131	6.4
2577	128	
2578	131	
2579	132	
2580	133	
2581	131	5.4
2582	134	
2583	135	
2584	135	
2585	133	
2586	132	3.4
2587	129	
2588	131	
2589	133	
2590	134	
2591	132	3.4
2592	132	
2593	132	
2594	140	
2595	140	
2596	139	9.27
2597	141	
2598	142	
2599	143	
2600	144	
2601	144	9.63
2602	143	
2603	142	
2604	144	
2605	144	
2606	144	9.56
2607	143	
2608	144	
2609	143	
2610	144	
2611	144	14.4
2612	143	
2613	140	
2614	142	
2615	140	
2616	141	14.9
2617	140	
2618	138	
2619	137	
2620	135	
2621	135	14.9
2622	136	
2623	136	
2624	134	
2625	133	
2626	132	15
2627	133	
2628	134	
2629	135	
2630	133	
2631	135	15
2632	134	
2633	134	
2634	135	
2635	135	
2636	127	28.1
2637	128	
2638	125	
2639	126	
2640	129	
2641	123	32.2
2642	123	
2643	122	
2644	124	
2645	125	
2646	120	29.1
2647	118	
2648	120	
2649	119	
2650	120	
2651	119	13.2
2652	120	
2653	123	
2654	120	
2655	119	
2656	120	14.47
2657	118	
2658	119	
2659	119	
2660	118	
2661	120	20
2662	119	
2663	111	
2664	114	
2665	114	
2666	111	23.95
2667	112	
2668	112	
2669	113	
2670	112	
2671	112	24.75
2672	114	
2673	111	
2674	115	
2675	113	
2676	112	24.02
2677	112	
2678	111	
2679	106	
2680	106	
2681	107	4.85
2682	109	
2683	110	
2684	110	
2685	110	
2686	109	21.65
2687	109	
2688	109	
2689	110	
2690	111	
2691	110	14.85
2692	109	
2693	110	
2694	110	
2695	113	
2696	113	16.15
2697	111	
2698	112	
2699	119	
2700	120	
2701	118	12.95
2702	118	
2703	120	
2704	120	
2705	113	
2706	113	13.45
2707	112	
2708	112	
2709	112	
2710	113	
2711	113	13.45
2712	113	
2713	115	
2714	116	
2715	115	
2716	117	17.45
2717	115	
2718	115	
2719	118	
2720	115	
2721	118	22.25
2722	118	
2723	117	
2724	119	
2725	119	
2726	119	22.25
2727	122	
2728	123	
2729	123	
2730	124	
2731	124	22.25
2732	125	
2733	119	
2734	119	
2735	121	
2736	122	22.25
2737	118	
2738	122	
2739	118	
2740	117	
2741	119	20.45
2742	119	
2743	119	
2744	120	
2745	120	
2746	122	9.8
2747	121	
2748	123	
2749	123	
2750	127	
2751	125	13.9
2752	126	
2753	128	
2754	126	
2755	126	
2756	128	13.9
2757	127	
2758	130	
2759	130	
2760	131	
2761	129	13.9
2762	127	
2763	127	
2764	126	
2765	125	
2766	129	15
2767	129	
2768	129	
2769	129	
2770	128	
2771	129	9.8
2772	133	
2773	133	
2774	132	
2775	133	
2776	133	14
2777	131	
2778	133	
2779	133	
2780	133	
2781	133	16.26
2782	137	
2783	138	
2784	139	
2785	143	
2786	146	11.96
2787	149	
2788	149	
2789	153	
2790	152	
2791	151	21.35
2792	153	
2793	154	
2794	156	
2795	152	
2796	151	19.85
2797	157	
2798	155	
2799	157	
2800	154	
2801	152	14.65
2802	160	
2803	159	
2804	163	
2805	162	
2806	160	9.31
2807	162	
2808	159	
2809	157	
2810	156	
2811	157	9.31
2812	160	
2813	161	
2814	166	
2815	165	
2816	164	9.31
2817	165	
2818	164	
2819	165	
2820	163	
2821	163	21.55
2822	159	
2823	163	
2824	164	
2825	166	
2826	166	22.25
2827	170	
2828	170	
2829	172	
2830	172	
2831	172	22.55
2832	172	
2833	171	
2834	171	
2835	171	
2836	171	24.05
2837	169	
2838	171	
2839	172	
2840	171	
2841	173	24.05
2842	173	
2843	175	
2844	178	
2845	178	
2846	179	24.05
2847	178	
2848	177	
2849	176	
2850	175	
2851	175	24.05
2852	174	
2853	173	
2854	179	
2855	180	
2856	180	9.05
2857	183	
2858	182	
2859	186	
2860	185	
2861	181	9.75
2862	181	
2863	181	
2864	179	
2865	179	
2866	179	9.75
2867	183	
2868	182	
2869	176	
2870	175	
2871	174	9.05
2872	175	
2873	173	
2874	171	
2875	171	
2876	174	6.56
2877	175	
2878	176	
2879	175	
2880	182	
2881	182	8.46
2882	182	
2883	184	
2884	186	
2885	186	
2886	186	5.9
2887	187	
2888	187	
2889	179	
2890	180	
2891	181	5.9
2892	181	
2893	181	
2894	180	
2895	181	
2896	187	5.9
2897	189	
2898	189	
2899	194	
2900	192	
2901	193	5.9
2902	191	
2903	189	
2904	189	
2905	192	
2906	192	16.5
2907	196	
2908	186	
2909	188	
2910	195	
2911	196	16.5
2912	192	
2913	193	
2914	192	
2915	204	
2916	203	16.5
2917	204	
2918	205	
2919	208	
2920	205	
2921	206	16.5
2922	206	
2923	208	
2924	208	
2925	204	
2926	205	13
2927	204	
2928	204	
2929	204	
2930	202	
2931	204	6.43
2932	206	
2933	206	
2934	212	
2935	209	
2936	210	3.5
2937	211	
2938	212	
2939	212	
2940	213	
2941	203	3.7
2942	206	
2943	205	
2944	206	
2945	205	
2946	206	12.06
2947	204	
2948	204	
2949	204	
2950	207	
2951	208	8.21
2952	206	
2953	187	
2954	188	
2955	190	
2956	190	3.5
2957	189	
2958	189	
2959	188	
2960	188	
2961	184	12.7
2962	184	
2963	185	
2964	184	
2965	183	
2966	180	12.7
2967	177	
2968	181	
2969	181	
2970	181	
2971	183	12.75
2972	182	
2973	186	
2974	188	
2975	188	
2976	188	7.1
2977	187	
2978	187	
2979	187	
2980	184	
2981	184	6.6
2982	180	
2983	180	
2984	179	
2985	180	
2986	181	7.9
2987	182	
2988	183	
2989	189	
2990	181	
2991	180	7.9
2992	182	
2993	183	
2994	180	
2995	178	
2996	176	7.9
2997	179	
2998	176	
2999	173	
3000	171	
3001	157	7.9
3002	159	
3003	152	
3004	153	
3005	157	
3006	156	7.9
3007	156	
3008	153	
3009	153	
3010	161	
3011	163	16
3012	163	
3013	163	
3014	161	
3015	162	
3016	160	15
3017	163	
3018	161	
3019	159	
3020	163	
3021	167	15
3022	163	
3023	164	
3024	151	
3025	155	
3026	154	16
3027	152	
3028	150	
3029	151	
3030	154	
3031	152	16
3032	153	
3033	155	
3034	154	
3035	156	
3036	153	14.5
3037	153	
3038	149	
3039	152	
3040	151	
3041	152	14.2
3042	150	
3043	153	
3044	153	
3045	153	
3046	153	14.5
3047	153	
3048	149	
3049	157	
3050	152	
3051	154	14.5
3052	156	
3053	158	
3054	161	
3055	158	
3056	159	14.5
3057	161	
3058	160	
3059	160	
3060	157	
3061	157	14.5
3062	162	
3063	160	
3064	161	
3065	158	
3066	159	14.1
3067	160	
3068	158	
3069	158	
3070	168	
3071	169	15.2
3072	171	
3073	169	
3074	168	
3075	170	
3076	171	6.6
3077	172	
3078	171	
3079	171	
3080	169	
3081	168	8.6
3082	170	
3083	170	
3084	170	
3085	171	
3086	174	16.81
3087	176	
3088	176	
3089	180	
3090	180	
3091	178	19.01
3092	177	
3093	178	
3094	176	
3095	176	
3096	175	17.67
3097	173	
3098	175	
3099	175	
3100	175	
3101	176	17.67
3102	175	
3103	175	
3104	177	
3105	177	
3106	181	23.44
3107	181	
3108	178	
3109	181	
3110	178	
3111	184	24.44
3112	180	
3113	182	
3114	187	
3115	188	
3116	188	28.71
3117	190	
3118	191	
3119	189	
3120	189	
3121	190	20.61
3122	190	
3123	195	
3124	194	
3125	191	
3126	188	18.71
3127	189	
3128	178	
3129	178	
3130	178	
3131	178	19.21
3132	177	
3133	172	
3134	166	
3135	172	
3136	170	22.11
3137	171	
3138	169	
3139	171	
3140	168	
3141	166	22.11
3142	167	
3143	162	
3144	163	
3145	162	
3146	164	22.11
3147	166	
3148	168	
3149	169	
3150	171	
3151	171	22.11
3152	171	
3153	171	
3154	174	
3155	172	
3156	173	22.11
3157	178	
3158	176	
3159	175	
3160	180	
3161	182	22.11
3162	190	
3163	190	
3164	191	
3165	194	
3166	196	29.9
3167	196	
3168	197	
3169	196	
3170	198	
3171	202	21.3
3172	202	
3173	203	
3174	200	
3175	199	
3176	204	25.29
3177	201	
3178	200	
3179	204	
3180	202	
3181	204	26.46
3182	203	
3183	203	
3184	208	
3185	206	
3186	208	23.7
3187	208	
3188	210	
3189	209	
3190	204	
3191	204	19.7
3192	210	
3193	188	
3194	190	
3195	199	
3196	197	13.36
3197	198	
3198	196	
3199	198	
3200	219	
3201	219	9.36
3202	220	
3203	220	
3204	220	
3205	222	
3206	221	8.5
3207	222	
3208	221	
3209	220	
3210	211	
3211	214	11.92
3212	215	
3213	219	
3214	221	
3215	222	
3216	228	15.03
3217	230	
3218	230	
3219	230	
3220	230	
3221	234	8.27
3222	235	
3223	235	
3224	231	
3225	231	
3226	236	10.62
3227	236	
3228	237	
3229	235	
3230	233	
3231	233	8.77
3232	231	
3233	234	
3234	235	
3235	223	
3236	219	21.42
3237	217	
3238	224	
3239	223	
3240	221	
3241	221	21.42
3242	221	
3243	222	
3244	225	
3245	224	
3246	221	22.32
3247	222	
3248	223	
3249	223	
3250	221	
3251	221	25.4
3252	223	
3253	225	
3254	223	
3255	227	
3256	226	24.4
3257	228	
3258	228	
3259	225	
3260	228	
3261	228	27.3
3262	220	
3263	223	
3264	225	
3265	226	
3266	225	24.4
3267	224	
3268	223	
3269	229	
3270	227	
3271	225	24.4
3272	228	
3273	225	
3274	227	
3275	225	
3276	233	27.9
3277	231	
3278	231	
3279	234	
3280	233	
3281	231	25.52
3282	233	
3283	229	
3284	230	
3285	223	
3286	224	25.52
3287	225	
3288	224	
3289	220	
3290	220	
3291	219	25.42
3292	223	
3293	225	
3294	218	
3295	218	
3296	218	8.25
3297	219	
3298	220	
3299	216	
3300	216	
3301	218	14.3
3302	221	
3303	222	
3304	219	
3305	219	
3306	225	9.8
3307	221	
3308	224	
3309	215	
3310	214	
3311	215	17.6
3312	215	
3313	215	
3314	218	
3315	220	
3316	226	19.4
3317	225	
3318	219	
3319	217	
3320	217	
3321	217	19.4
3322	216	
3323	204	
3324	204	
3325	206	
3326	206	18.1
3327	199	
3328	196	
3329	200	
3330	200	
3331	202	15.9
3332	201	
3333	198	
3334	196	
3335	200	
3336	198	15.9
3337	197	
3338	198	
3339	194	
3340	192	
3341	196	9.52
3342	195	
3343	192	
3344	186	
3345	186	
3346	189	19.08
3347	190	
3348	189	
3349	179	
3350	178	
3351	186	19.08
3352	186	
3353	187	
3354	182	
3355	181	
3356	186	19.08
3357	189	
3358	189	
3359	189	
3360	188	
3361	182	15.45
3362	180	
3363	181	
3364	181	
3365	183	
3366	183	16.24
3367	173	
3368	174	
3369	177	
3370	176	
3371	177	16.24
3372	183	
3373	184	
3374	180	
3375	176	
3376	182	16.24
3377	183	
3378	181	
3379	180	
3380	172	
3381	171	16.24
3382	171	
3383	171	
3384	173	
3385	174	
3386	172	17.94
3387	172	
3388	173	
3389	173	
3390	163	
3391	163	17.94
3392	161	
3393	163	
3394	164	
3395	165	
3396	165	20.74
3397	163	
3398	163	
3399	162	
3400	162	
3401	163	16.64
3402	162	
3403	162	
3404	161	
3405	162	
3406	161	16.64
3407	162	
3408	161	
3409	157	
3410	155	
3411	153	16.64
3412	153	
3413	152	
3414	152	
3415	146	
3416	152	16.64
3417	152	
3418	155	
3419	154	
3420	152	
3421	148	16.64
3422	149	
3423	149	
3424	148	
3425	146	
3426	145	21.2
3427	149	
3428	153	
3429	149	
3430	149	
3431	145	21
3432	142	
3433	142	
3434	143	
3435	143	
3436	143	21.9
3437	140	
3438	141	
3439	136	
3440	136	
3441	137	19.9
3442	137	
3443	136	
3444	136	
3445	137	
3446	134	15.34
3447	135	
3448	135	
3449	135	
3450	133	
3451	131	12.74
3452	130	
3453	129	
3454	119	
3455	119	
3456	120	15.44
3457	122	
3458	119	
3459	119	
3460	119	
3461	118	15.94
3462	119	
3463	119	
3464	117	
3465	117	
3466	116	14.24
3467	117	
3468	117	
3469	116	
3470	116	
3471	122	15.94
3472	119	
3473	120	
3474	118	
3475	118	
3476	118	25.5
3477	118	
3478	118	
3479	116	
3480	119	
3481	121	25.5
3482	122	
3483	123	
3484	124	
3485	126	
3486	124	14.6
3487	124	
3488	123	
3489	120	
3490	121	
3491	123	17.8
3492	121	
3493	121	
3494	118	
3495	119	
3496	118	18.4
3497	116	
3498	117	
3499	109	
3500	109	
3501	109	14.31
3502	108	
3503	108	
3504	107	
3505	108	
3506	115	14.31
3507	114	
3508	113	
3509	109	
3510	108	
3511	109	14.31
3512	108	
3513	109	
3514	113	
3515	116	
3516	125	21.1
3517	122	
3518	124	
3519	127	
3520	128	
3521	128	19.1
3522	125	
3523	124	
3524	126	
3525	128	
3526	127	15.8
3527	126	
3528	126	
3529	128	
3530	128	
3531	127	13.2
3532	129	
3533	129	
3534	132	
3535	132	
3536	132	12.7
3537	139	
3538	139	
3539	140	
3540	141	
3541	140	18.7
3542	136	
3543	135	
3544	136	
3545	134	
3546	142	17.5
3547	143	
3548	145	
3549	144	
3550	141	
3551	141	13.3
3552	141	
3553	142	
3554	141	
3555	142	
3556	146	13
3557	146	
3558	147	
3559	145	
3560	145	
3561	143	20.5
3562	141	
3563	142	
3564	141	
3565	141	
3566	143	26
3567	143	
3568	143	
3569	143	
3570	142	
3571	144	26
3572	144	
3573	145	
3574	144	
3575	140	
3576	142	24.6
3577	144	
3578	146	
3579	146	
3580	145	
3581	146	24.6
3582	150	
3583	151	
3584	153	
3585	151	
3586	168	23.6
3587	168	
3588	169	
3589	171	
3590	169	
3591	172	30
3592	173	
3593	175	
3594	171	
3595	170	
3596	170	30
3597	172	
3598	171	
3599	171	
3600	173	
3601	173	19.91
3602	170	
3603	170	
3604	170	
3605	170	
3606	171	19.01
3607	169	
3608	168	
3609	171	
3610	172	
3611	173	19.01
3612	176	
3613	176	
3614	175	
3615	174	
3616	177	19.3
3617	177	
3618	176	
3619	176	
3620	172	
3621	172	19.3
3622	172	
3623	173	
3624	168	
3625	169	
3626	168	19.3
3627	167	
3628	181	
3629	172	
3630	173	
3631	175	24.01
3632	175	
3633	176	
3634	172	
3635	170	
3636	169	31.31
3637	167	
3638	170	
3639	162	
3640	162	
3641	164	27.21
3642	161	
3643	163	
3644	169	
3645	171	
3646	176	27.21
3647	174	
3648	176	
3649	175	
3650	176	
3651	176	27.01
3652	175	
3653	173	
3654	173	
3655	172	
3656	171	20.71
3657	170	
3658	171	
3659	172	
3660	166	
3661	164	19.01
3662	165	
3663	164	
3664	165	
3665	167	
3666	167	19.01
3667	172	
3668	171	
3669	171	
3670	173	
3671	171	19.01
3672	166	
3673	166	
3674	166	
3675	165	
3676	166	19.01
3677	166	
3678	165	
3679	162	
3680	162	
3681	161	13.77
3682	162	
3683	163	
3684	163	
3685	162	
3686	161	22.51
3687	163	
3688	164	
3689	164	
3690	164	
3691	163	17.21
3692	163	
3693	164	
3694	163	
3695	166	
3696	167	23.71
3697	169	
3698	170	
3699	169	
3700	170	
3701	169	18.61
3702	170	
3703	170	
3704	174	
3705	172	
3706	172	24.71
3707	169	
3708	169	
3709	154	
3710	156	
3711	155	24.71
3712	151	
3713	151	
3714	153	
3715	155	
3716	172	25.4
3717	170	
3718	166	
3719	165	
3720	164	
3721	168	25.4
3722	168	
3723	167	
3724	168	
3725	165	
3726	167	15.47
3727	167	
3728	168	
3729	172	
3730	173	
3731	170	26.32
3732	171	
3733	172	
3734	170	
3735	168	
3736	167	30.7
3737	167	
3738	166	
3739	163	
3740	166	
3741	165	15.56
3742	164	
3743	163	
3744	161	
3745	161	
3746	161	17.66
3747	161	
3748	163	
3749	158	
3750	156	
3751	156	17.34
3752	156	
3753	157	
3754	151	
3755	153	
3756	153	10.8
3757	153	
3758	155	
3759	155	
3760	155	
3761	158	9.46
3762	158	
3763	160	
3764	159	
3765	159	
3766	160	9.46
3767	157	
3768	158	
3769	155	
3770	154	
3771	156	26.03
3772	159	
3773	158	
3774	157	
3775	156	
3776	156	21.31
3777	157	
3778	158	
3779	158	
3780	157	
3781	157	23.71
3782	154	
3783	156	
3784	156	
3785	156	
3786	156	25.41
3787	153	
3788	151	
3789	151	
3790	152	
3791	152	25.41
3792	152	
3793	149	
3794	149	
3795	149	
3796	149	25.01
3797	146	
3798	148	
3799	146	
3800	147	
3801	147	25.01
3802	147	
3803	152	
3804	152	
3805	154	
3806	156	25.01
3807	156	
3808	157	
3809	154	
3810	156	
3811	158	25.01
3812	158	
3813	158	
3814	158	
3815	159	
3816	158	21.31
3817	155	
3818	153	
3819	155	
3820	155	
3821	157	10.53
3822	158	
3823	160	
3824	159	
3825	158	
3826	158	27.11
3827	155	
3828	155	
3829	155	
3830	153	
3831	153	27.11
3832	145	
3833	145	
3834	145	
3835	148	
3836	146	28.81
3837	144	
3838	145	
3839	134	
3840	136	
3841	136	28.81
3842	138	
3843	140	
3844	138	
3845	137	
3846	136	27.11
3847	137	
3848	137	
3849	135	
3850	137	
3851	137	28.67
3852	132	
3853	132	
3854	132	
3855	131	
3856	131	28.67
3857	129	
3858	130	
3859	132	
3860	133	
3861	132	31.61
3862	131	
3863	136	
3864	141	
3865	140	
3866	144	30.91
3867	138	
3868	136	
3869	140	
3870	140	
3871	147	26.41
3872	150	
3873	153	
3874	153	
3875	152	
3876	152	22.6
3877	152	
3878	153	
3879	152	
3880	154	
3881	153	22.6
3882	158	
3883	160	
3884	155	
3885	156	
3886	158	22.6
3887	164	
3888	168	
3889	167	
3890	172	
3891	174	22.6
3892	173	
3893	174	
3894	172	
3895	171	
3896	170	22.6
3897	172	
3898	172	
3899	175	
3900	173	
3901	172	27.82
3902	173	
3903	174	
3904	182	
3905	182	
3906	175	27.42
3907	176	
3908	177	
3909	177	
3910	177	
3911	175	28.72
3912	180	
3913	186	
3914	185	
3915	186	
3916	185	29.32
3917	185	
3918	185	
3919	186	
3920	190	
3921	188	22.32
3922	188	
3923	190	
3924	190	
3925	190	
3926	185	36.3
3927	185	
3928	187	
3929	187	
3930	199	
3931	197	31.24
3932	197	
3933	203	
3934	201	
3935	200	
3936	202	22.82
3937	203	
3938	203	
3939	206	
3940	206	
3941	209	24.12
3942	207	
3943	207	
3944	206	
3945	206	
3946	205	15.52
3947	207	
3948	206	
3949	207	
3950	206	
3951	208	14.82
3952	209	
3953	209	
3954	208	
3955	209	
3956	211	22.32
3957	212	
3958	211	
3959	211	
3960	210	
3961	210	17.54
3962	207	
3963	207	
3964	206	
3965	206	
3966	208	17.54
3967	207	
3968	208	
3969	207	
3970	208	
3971	210	27.94
3972	210	
3973	205	
3974	207	
3975	207	
3976	209	27.82
3977	211	
3978	212	
3979	210	
3980	212	
3981	211	25.12
3982	212	
3983	214	
3984	210	
3985	210	
3986	212	24.42
3987	211	
3988	218	
3989	212	
3990	212	
3991	212	36.7
3992	211	
3993	211	
3994	199	
3995	200	
3996	201	37.3
3997	200	
3998	202	
3999	200	
4000	197	
4001	195	37.3
4002	195	
4003	192	
4004	192	
4005	194	
4006	192	35.9
4007	192	
4008	192	
4009	186	
4010	187	
4011	182	20.9
4012	182	
4013	175	
4014	175	
4015	177	
4016	175	15.5
4017	174	
4018	174	
4019	172	
4020	171	
4021	171	19.71
4022	168	
4023	168	
4024	171	
4025	172	
4026	171	11.8
4027	173	
4028	171	
4029	172	
4030	178	
4031	178	24.3
4032	180	
4033	180	
4034	182	
4035	180	
4036	176	23.6
4037	177	
4038	176	
4039	177	
4040	178	
4041	176	25.44
4042	178	
4043	172	
4044	172	
4045	172	
4046	169	27.9
4047	170	
4048	172	
4049	169	
4050	171	
4051	171	27.2
4052	173	
4053	172	
4054	174	
4055	174	
4056	171	20.39
4057	173	
4058	172	
4059	173	
4060	173	
4061	174	12.12
4062	173	
4063	181	
4064	182	
4065	184	
4066	185	25.02
4067	184	
4068	184	
4069	185	
4070	183	
4071	183	25.02
4072	182	
4073	183	
4074	181	
4075	182	
4076	178	24.49
4077	178	
4078	179	
4079	177	
4080	176	
4081	174	20.79
4082	175	
4083	175	
4084	174	
4085	175	
4086	178	21.49
4087	176	
4088	172	
4089	175	
4090	175	
4091	180	17.32
4092	181	
4093	179	
4094	174	
4095	176	
4096	175	21.92
4097	177	
4098	176	
4099	172	
4100	169	
4101	173	21.92
4102	173	
4103	174	
4104	175	
4105	174	
4106	174	19.41
4107	176	
4108	177	
4109	177	
4110	176	
4111	168	20.86
4112	168	
4113	169	
4114	170	
4115	170	
4116	170	19.41
4117	172	
4118	182	
4119	178	
4120	178	
4121	176	21.43
4122	177	
4123	180	
4124	176	
4125	177	
4126	176	14.67
4127	175	
4128	175	
4129	174	
4130	175	
4131	175	24.32
4132	173	
4133	174	
4134	172	
4135	173	
4136	174	24.32
4137	176	
4138	175	
4139	173	
4140	174	
4141	179	24.32
4142	179	
4143	169	
4144	168	
4145	167	
4146	169	18.82
4147	171	
4148	172	
4149	174	
4150	172	
4151	175	13.22
4152	172	
4153	165	
4154	165	
4155	165	
4156	164	2.92
4157	166	
4158	161	
4159	168	
4160	171	
4161	174	4.02
4162	173	
4163	173	
4164	173	
4165	173	
4166	173	5.05
4167	173	
4168	173	
4169	173	
4170	168	
4171	166	0.45
4172	166	
4173	164	
4174	164	
4175	163	
4176	163	0.45
4177	161	
4178	162	
4179	160	
4180	160	
4181	159	2.41
4182	157	
4183	157	
4184	156	
4185	156	
4186	151	4.7
4187	148	
4188	147	
4189	144	
4190	145	
4191	146	0.1
4192	146	
4193	151	
4194	151	
4195	153	
4196	150	1.6
4197	149	
4198	150	
4199	150	
4200	149	
4201	150	1.6
4202	149	
4203	149	
4204	149	
4205	144	
4206	144	1.6
4207	138	
4208	139	
4209	140	
4210	140	
4211	137	1.6
4212	129	
4213	134	
4214	132	
4215	132	
4216	132	1.6
4217	127	
4218	127	
4219	130	
4220	130	
4221	129	1.6
4222	126	
4223	126	
4224	123	
4225	122	
4226	122	1.6
4227	122	
4228	123	
4229	123	
4230	123	
4231	126	1.6
4232	128	
4233	128	
4234	128	
4235	127	
4236	128	1.6
4237	128	
4238	129	
4239	118	
4240	123	
4241	114	9.4
4242	109	
4243	108	
4244	108	
4245	110	
4246	110	10.6
4247	110	
4248	113	
4249	113	
4250	114	
4251	112	7.1
4252	112	
4253	113	
4254	108	
4255	113	
4256	111	7.1
4257	111	
4258	113	
4259	114	
4260	114	
4261	114	10.2
4262	114	
4263	113	
4264	110	
4265	110	
4266	110	13.26
4267	110	
4268	110	
4269	111	
4270	112	
4271	112	13.86
4272	111	
4273	112	
4274	110	
4275	109	
4276	109	15.26
4277	112	
4278	111	
4279	110	
4280	111	
4281	111	15.26
4282	105	
4283	103	
4284	99	
4285	102	
4286	103	14.96
4287	103	
4288	102	
4289	100	
4290	99	
4291	99	12.96
4292	99	
4293	98	
4294	98	
4295	100	
4296	102	12.06
4297	101	
4298	102	
4299	101	
4300	101	
4301	101	6.4
4302	99	
4303	99	
4304	100	
4305	101	
4306	104	21.3
4307	102	
4308	102	
4309	102	
4310	103	
4311	103	16.5
4312	103	
4313	102	
4314	109	
4315	110	
4316	107	16.5
4317	109	
4318	109	
4319	111	
4320	114	
4321	112	16.5
4322	110	
4323	111	
4324	110	
4325	110	
4326	108	16.5
4327	107	
4328	112	
4329	113	
4330	118	
4331	117	16.5
4332	116	
4333	116	
4334	123	
4335	121	
4336	116	16.5
4337	116	
4338	118	
4339	118	
4340	121	
4341	119	16.5
4342	114	
4343	118	
4344	118	
4345	120	
4346	120	16.5
4347	117	
4348	121	
4349	125	
4350	124	
4351	124	16.5
4352	122	
4353	124	
4354	122	
4355	120	
4356	122	16.5
4357	122	
4358	126	
4359	128	
4360	124	
4361	124	16.5
4362	126	
4363	123	
4364	125	
4365	126	
4366	127	16.5
4367	129	
4368	130	
4369	129	
4370	128	
4371	132	16.5
4372	133	
4373	132	
4374	133	
4375	136	
4376	135	16.5
4377	135	
4378	131	
4379	131	
4380	133	
4381	132	16.2
4382	129	
4383	130	
4384	133	
4385	134	
4386	134	16.9
4387	134	
4388	139	
4389	138	
4390	138	
4391	134	20.5
4392	133	
4393	133	
4394	133	
4395	132	
4396	130	20.5
4397	132	
4398	134	
4399	133	
4400	130	
4401	133	20.3
4402	134	
4403	134	
4404	135	
4405	134	
4406	134	6.2
4407	132	
