x	coverage	secondary_structure
2283	60	
2284	60	
2285	59	
2286	59	7.9
2287	59	
2288	61	
2289	61	
2290	61	
2291	54	7.9
2292	53	
2293	53	
2294	56	
2295	56	
2296	57	10.8
2297	57	
2298	59	
2299	59	
2300	59	
2301	58	10.9
2302	58	
2303	56	
2304	56	
2305	57	
2306	57	10.9
2307	56	
2308	58	
2309	57	
2310	58	
2311	58	10.9
2312	52	
2313	51	
2314	54	
2315	55	
2316	56	11.6
2317	55	
2318	55	
2319	57	
2320	56	
2321	56	20.9
2322	59	
2323	61	
2324	60	
2325	59	
2326	60	17.5
2327	61	
2328	61	
2329	61	
2330	62	
2331	61	17.5
2332	62	
2333	62	
2334	63	
2335	63	
2336	65	17.5
2337	65	
2338	65	
2339	65	
2340	65	
2341	66	13
2342	69	
2343	68	
2344	68	
2345	67	
2346	67	20.9
2347	69	
2348	72	
2349	72	
2350	74	
2351	74	20.9
2352	75	
2353	75	
2354	74	
2355	76	
2356	76	13.3
2357	76	
2358	76	
2359	74	
2360	74	
2361	73	13.3
2362	75	
2363	75	
2364	75	
2365	75	
2366	75	17.61
2367	76	
2368	76	
2369	77	
2370	78	
2371	78	20.41
2372	78	
2373	78	
2374	76	
2375	73	
2376	74	19
2377	75	
2378	75	
2379	76	
2380	76	
2381	78	13.1
2382	80	
2383	80	
2384	80	
2385	78	
2386	76	12.21
2387	76	
2388	79	
2389	79	
2390	80	
2391	80	7.1
2392	81	
2393	81	
2394	81	
2395	82	
2396	81	7.55
2397	82	
2398	81	
2399	82	
2400	82	
2401	79	2.74
2402	80	
2403	79	
2404	79	
2405	79	
2406	77	7.55
2407	81	
2408	82	
2409	85	
2410	86	
2411	86	16.01
2412	87	
2413	87	
2414	90	
2415	90	
2416	90	13.46
2417	87	
2418	87	
2419	85	
2420	86	
2421	85	14.37
2422	84	
2423	84	
2424	89	
2425	89	
2426	88	0.22
2427	88	
2428	86	
2429	86	
2430	86	
2431	83	0.22
2432	81	
2433	81	
2434	82	
2435	83	
2436	83	0
2437	81	
2438	79	
2439	79	
2440	81	
2441	81	2.22
2442	80	
2443	81	
2444	83	
2445	85	
2446	84	1.05
2447	84	
2448	84	
2449	83	
2450	82	
2451	82	8.96
2452	82	
2453	78	
2454	78	
2455	77	
2456	77	8.96
2457	75	
2458	74	
2459	71	
2460	74	
2461	72	13.06
2462	71	
2463	71	
2464	70	
2465	68	
2466	69	5.88
2467	68	
2468	68	
2469	66	
2470	65	
2471	66	12.02
2472	65	
2473	63	
2474	63	
2475	63	
2476	62	7.26
2477	61	
2478	59	
2479	59	
2480	59	
2481	60	14.96
2482	61	
2483	61	
2484	61	
2485	59	
2486	59	23.22
2487	61	
2488	61	
2489	62	
2490	62	
2491	64	23.9
2492	63	
2493	62	
2494	62	
2495	62	
2496	63	23.22
2497	63	
2498	63	
2499	62	
2500	62	
2501	63	32.52
2502	62	
2503	61	
2504	60	
2505	60	
2506	61	22.92
2507	60	
2508	58	
2509	56	
2510	57	
2511	56	23.22
2512	56	
2513	56	
2514	56	
2515	55	
2516	55	29.61
2517	55	
2518	54	
2519	54	
2520	53	
2521	54	23.22
2522	54	
2523	55	
2524	55	
2525	54	
2526	54	23.22
2527	54	
2528	54	
2529	53	
2530	49	
2531	48	23.22
2532	47	
2533	47	
2534	48	
2535	47	
2536	47	16.16
2537	47	
2538	51	
2539	50	
2540	50	
2541	51	16.16
2542	51	
2543	51	
2544	51	
2545	51	
2546	52	16.16
2547	48	
2548	48	
2549	49	
2550	49	
2551	49	14.95
2552	50	
2553	50	
2554	49	
2555	50	
2556	50	16.46
2557	49	
2558	50	
2559	50	
2560	50	
2561	50	12.65
2562	50	
2563	50	
2564	51	
2565	51	
2566	51	13.25
2567	48	
2568	47	
2569	47	
2570	47	
2571	47	10.72
2572	48	
2573	48	
2574	48	
2575	48	
2576	49	10.72
2577	49	
2578	50	
2579	50	
2580	51	
2581	51	10.42
2582	51	
2583	51	
2584	51	
2585	51	
2586	51	10.47
2587	51	
2588	52	
2589	53	
2590	53	
2591	53	12
2592	53	
2593	53	
2594	53	
2595	54	
2596	55	13.5
2597	55	
2598	54	
2599	53	
2600	54	
2601	54	14
2602	54	
2603	53	
2604	54	
2605	54	
2606	54	4.89
2607	54	
2608	54	
2609	55	
2610	50	
2611	52	0.76
2612	51	
2613	50	
2614	48	
2615	48	
2616	48	1.67
2617	49	
2618	49	
2619	50	
2620	50	
2621	50	3.35
2622	50	
2623	49	
2624	49	
2625	49	
2626	49	7.2
2627	49	
2628	50	
2629	50	
2630	50	
2631	50	6.09
2632	50	
2633	49	
2634	48	
2635	47	
2636	48	10.6
2637	49	
2638	50	
2639	51	
2640	51	
2641	51	11.2
2642	52	
2643	52	
2644	51	
2645	51	
2646	50	14.3
2647	55	
2648	54	
2649	54	
2650	54	
2651	57	11.4
2652	57	
2653	56	
2654	60	
2655	59	
2656	59	9.57
2657	60	
2658	59	
2659	61	
2660	61	
2661	58	6.8
2662	58	
2663	59	
2664	59	
2665	60	
2666	61	8.7
2667	61	
2668	64	
2669	64	
2670	64	
2671	64	10.25
2672	63	
2673	67	
2674	67	
2675	66	
2676	67	9.15
2677	67	
2678	65	
2679	65	
2680	67	
2681	66	4.32
2682	68	
2683	68	
2684	68	
2685	73	
2686	71	10.2
2687	70	
2688	69	
2689	65	
2690	65	
2691	63	6.8
2692	63	
2693	63	
2694	62	
2695	62	
2696	63	11.2
2697	63	
2698	63	
2699	62	
2700	62	
2701	62	11.8
2702	62	
2703	61	
2704	62	
2705	62	
2706	62	11.8
2707	62	
2708	62	
2709	63	
2710	63	
2711	67	11.8
2712	66	
2713	65	
2714	65	
2715	66	
2716	67	9
2717	67	
2718	67	
2719	68	
2720	68	
2721	67	23.33
2722	66	
2723	66	
2724	65	
2725	64	
2726	64	23.33
2727	64	
2728	64	
2729	63	
2730	64	
2731	63	23.33
2732	63	
2733	66	
2734	65	
2735	65	
2736	67	18.61
2737	67	
2738	66	
2739	66	
2740	64	
2741	66	20.79
2742	65	
2743	66	
2744	66	
2745	67	
2746	67	20.79
2747	67	
2748	66	
2749	67	
2750	68	
2751	67	20.79
2752	68	
2753	72	
2754	72	
2755	72	
2756	73	20.69
2757	72	
2758	73	
2759	75	
2760	78	
2761	78	19.59
2762	82	
2763	80	
2764	81	
2765	82	
2766	82	20.69
2767	82	
2768	82	
2769	83	
2770	81	
2771	82	20.69
2772	81	
2773	81	
2774	81	
2775	82	
2776	83	18.99
2777	81	
2778	81	
2779	83	
2780	84	
2781	84	18.99
2782	83	
2783	83	
2784	83	
2785	83	
2786	79	16.99
2787	79	
2788	78	
2789	75	
2790	74	
2791	72	11.09
2792	72	
2793	72	
2794	74	
2795	74	
2796	74	5.1
2797	74	
2798	75	
2799	78	
2800	79	
2801	82	3.4
2802	82	
2803	81	
2804	82	
2805	79	
2806	79	5.1
2807	80	
2808	78	
2809	78	
2810	79	
2811	79	7.9
2812	80	
2813	82	
2814	82	
2815	82	
2816	82	14.96
2817	83	
2818	86	
2819	86	
2820	89	
2821	89	14.96
2822	88	
2823	88	
2824	87	
2825	86	
2826	87	14.66
2827	86	
2828	85	
2829	84	
2830	85	
2831	86	9.49
2832	84	
2833	84	
2834	85	
2835	85	
2836	85	11.99
2837	85	
2838	85	
2839	86	
2840	88	
2841	88	10.89
2842	87	
2843	91	
2844	92	
2845	91	
2846	91	11.39
2847	91	
2848	91	
2849	94	
2850	94	
2851	94	10.44
2852	93	
2853	92	
2854	94	
2855	94	
2856	91	8.56
2857	91	
2858	91	
2859	91	
2860	91	
2861	93	0.39
2862	93	
2863	93	
2864	92	
2865	92	
2866	92	0.17
2867	92	
2868	92	
2869	92	
2870	92	
2871	92	6.63
2872	91	
2873	90	
2874	90	
2875	90	
2876	87	8.85
2877	87	
2878	88	
2879	88	
2880	91	
2881	91	8.85
2882	90	
2883	83	
2884	84	
2885	85	
2886	87	8.85
2887	86	
2888	87	
2889	86	
2890	92	
2891	92	4.54
2892	91	
2893	93	
2894	93	
2895	93	
2896	93	7.4
2897	92	
2898	92	
2899	92	
2900	89	
2901	90	5.12
2902	90	
2903	89	
2904	89	
2905	89	
2906	90	1.5
2907	90	
2908	97	
2909	98	
2910	98	
2911	98	2
2912	99	
2913	101	
2914	100	
2915	99	
2916	98	2.42
2917	97	
2918	98	
2919	98	
2920	99	
2921	98	2.42
2922	97	
2923	99	
2924	98	
2925	98	
2926	100	6.32
2927	99	
2928	107	
2929	109	
2930	109	
2931	108	5.92
2932	113	
2933	112	
2934	112	
2935	112	
2936	112	4.19
2937	115	
2938	116	
2939	117	
2940	117	
2941	114	1.8
2942	115	
2943	112	
2944	113	
2945	112	
2946	113	4.9
2947	115	
2948	117	
2949	116	
2950	117	
2951	120	1.8
2952	121	
2953	120	
2954	117	
2955	117	
2956	122	13.7
2957	122	
2958	122	
2959	120	
2960	120	
2961	125	3.7
2962	124	
2963	124	
2964	121	
2965	122	
2966	120	9.4
2967	119	
2968	120	
2969	119	
2970	119	
2971	119	12.1
2972	118	
2973	125	
2974	124	
2975	124	
2976	124	12.42
2977	125	
2978	125	
2979	124	
2980	124	
2981	126	14.2
2982	123	
2983	125	
2984	125	
2985	125	
2986	125	15.5
2987	122	
2988	122	
2989	122	
2990	122	
2991	122	11.5
2992	122	
2993	122	
2994	122	
2995	122	
2996	122	3.8
2997	122	
2998	122	
2999	122	
3000	123	
3001	121	7.45
3002	122	
3003	120	
3004	120	
3005	117	
3006	117	7.25
3007	113	
3008	114	
3009	117	
3010	116	
3011	116	6.9
3012	118	
3013	114	
3014	117	
3015	118	
3016	116	6.9
3017	117	
3018	117	
3019	117	
3020	119	
3021	117	6.9
3022	117	
3023	117	
3024	117	
3025	119	
3026	117	6.9
3027	119	
3028	119	
3029	118	
3030	116	
3031	108	6.9
3032	109	
3033	110	
3034	110	
3035	109	
3036	109	11.5
3037	109	
3038	113	
3039	113	
3040	116	
3041	114	12.9
3042	114	
3043	116	
3044	116	
3045	116	
3046	114	16.8
3047	113	
3048	113	
3049	111	
3050	114	
3051	98	14.34
3052	93	
3053	93	
3054	93	
3055	96	
3056	96	1.89
3057	97	
3058	96	
3059	95	
3060	97	
3061	95	14.84
3062	94	
3063	93	
3064	90	
3065	91	
3066	91	14.1
3067	91	
3068	92	
3069	93	
3070	96	
3071	97	13.8
3072	95	
3073	95	
3074	95	
3075	98	
3076	98	10
3077	99	
3078	101	
3079	101	
3080	103	
3081	103	9.2
3082	105	
3083	108	
3084	108	
3085	109	
3086	108	10
3087	110	
3088	111	
3089	108	
3090	108	
3091	108	8.5
3092	109	
3093	109	
3094	106	
3095	106	
3096	99	18.8
3097	101	
3098	101	
3099	102	
3100	101	
3101	105	19.9
3102	104	
3103	104	
3104	103	
3105	103	
3106	103	20.5
3107	104	
3108	106	
3109	104	
3110	104	
3111	105	20.5
3112	105	
3113	106	
3114	105	
3115	105	
3116	108	20.3
3117	108	
3118	110	
3119	109	
3120	110	
3121	111	20.3
3122	110	
3123	112	
3124	112	
3125	110	
3126	110	16.3
3127	110	
3128	111	
3129	112	
3130	113	
3131	112	20.5
3132	117	
3133	119	
3134	120	
3135	118	
3136	118	20.5
3137	119	
3138	118	
3139	118	
3140	119	
3141	120	20.5
3142	121	
3143	120	
3144	119	
3145	120	
3146	120	20.5
3147	120	
3148	117	
3149	116	
3150	115	
3151	114	20.3
3152	113	
3153	113	
3154	112	
3155	111	
3156	110	15.7
3157	111	
3158	111	
3159	110	
3160	111	
3161	109	23
3162	110	
3163	108	
3164	107	
3165	107	
3166	105	10.3
3167	106	
3168	105	
3169	104	
3170	102	
3171	103	14.55
3172	104	
3173	104	
3174	103	
3175	103	
3176	102	11.2
3177	103	
3178	103	
3179	102	
3180	101	
3181	94	16.7
3182	91	
3183	90	
3184	92	
3185	92	
3186	93	17.6
3187	94	
3188	91	
3189	93	
3190	96	
3191	96	17.6
3192	97	
3193	94	
3194	92	
3195	92	
3196	92	15
3197	91	
3198	89	
3199	90	
3200	94	
3201	92	6.71
3202	91	
3203	88	
3204	88	
3205	88	
3206	87	9.5
3207	87	
3208	94	
3209	94	
3210	94	
3211	94	9.5
3212	98	
3213	97	
3214	96	
3215	95	
3216	95	9.5
3217	95	
3218	96	
3219	98	
3220	98	
3221	98	9.5
3222	99	
3223	99	
3224	96	
3225	95	
3226	95	9.5
3227	99	
3228	99	
3229	99	
3230	99	
3231	99	12.2
3232	106	
3233	107	
3234	106	
3235	111	
3236	112	14
3237	113	
3238	113	
3239	110	
3240	111	
3241	114	14.9
3242	114	
3243	112	
3244	107	
3245	110	
3246	117	21
3247	119	
3248	118	
3249	118	
3250	118	
3251	120	21
3252	120	
3253	117	
3254	119	
3255	118	
3256	118	30.2
3257	119	
3258	117	
3259	117	
3260	119	
3261	119	29.25
3262	120	
3263	118	
3264	118	
3265	117	
3266	116	23.9
3267	123	
3268	123	
3269	125	
3270	124	
3271	124	23.9
3272	124	
3273	123	
3274	123	
3275	123	
3276	124	23.9
3277	125	
3278	123	
3279	123	
3280	123	
3281	121	21.2
3282	122	
3283	121	
3284	120	
3285	120	
3286	122	21.2
3287	122	
3288	121	
3289	119	
3290	118	
3291	118	21.2
3292	118	
3293	116	
3294	118	
3295	120	
3296	122	21.2
3297	121	
3298	120	
3299	122	
3300	124	
3301	122	25.8
3302	122	
3303	121	
3304	121	
3305	120	
3306	120	25.8
3307	120	
3308	121	
3309	122	
3310	121	
3311	120	25.8
3312	123	
3313	123	
3314	126	
3315	122	
3316	124	26.76
3317	123	
3318	125	
3319	125	
3320	125	
3321	124	25.96
3322	125	
3323	123	
3324	124	
3325	124	
3326	124	13.06
3327	124	
3328	123	
3329	124	
3330	125	
3331	118	12.16
3332	119	
3333	114	
3334	114	
3335	111	
3336	111	11.83
3337	111	
3338	111	
3339	111	
3340	111	
3341	109	13.65
3342	110	
3343	107	
3344	111	
3345	108	
3346	108	9.93
3347	112	
3348	111	
3349	110	
3350	110	
3351	111	6.45
3352	113	
3353	107	
3354	110	
3355	105	
3356	105	6.45
3357	112	
3358	108	
3359	107	
3360	107	
3361	107	11.75
3362	110	
3363	109	
3364	107	
3365	110	
3366	110	11.35
3367	110	
3368	109	
3369	105	
3370	105	
3371	108	11.35
3372	109	
3373	109	
3374	109	
3375	108	
3376	113	10.55
3377	113	
3378	111	
3379	111	
3380	112	
3381	112	11.25
3382	119	
3383	116	
3384	117	
3385	117	
3386	114	12.35
3387	115	
3388	115	
3389	115	
3390	106	
3391	109	16.54
3392	109	
3393	109	
3394	104	
3395	107	
3396	104	16.05
3397	106	
3398	104	
3399	103	
3400	104	
3401	105	19
3402	105	
3403	107	
3404	106	
3405	106	
3406	106	10.86
3407	108	
3408	108	
3409	108	
3410	107	
3411	106	11.57
3412	106	
3413	108	
3414	108	
3415	109	
3416	110	12.17
3417	110	
3418	108	
3419	110	
3420	110	
3421	112	15
3422	110	
3423	111	
3424	111	
3425	112	
3426	112	12.9
3427	112	
3428	111	
3429	111	
3430	111	
3431	111	8.3
3432	117	
3433	117	
3434	117	
3435	117	
3436	115	16.9
3437	115	
3438	115	
3439	114	
3440	115	
3441	114	12.9
3442	115	
3443	116	
3444	116	
3445	112	
3446	112	14.4
3447	112	
3448	112	
3449	110	
3450	110	
3451	109	14.4
3452	109	
3453	109	
3454	110	
3455	110	
3456	112	12
3457	112	
3458	110	
3459	108	
3460	107	
3461	107	12
3462	108	
3463	107	
3464	107	
3465	105	
3466	105	10.6
3467	96	
3468	97	
3469	96	
3470	95	
3471	94	18.65
3472	90	
3473	89	
3474	95	
3475	94	
3476	96	9.36
3477	92	
3478	89	
3479	90	
3480	87	
3481	87	6.5
3482	88	
3483	87	
3484	88	
3485	85	
3486	85	21.5
3487	85	
3488	83	
3489	83	
3490	83	
3491	83	25.2
3492	83	
3493	83	
3494	83	
3495	82	
3496	82	25.2
3497	80	
3498	80	
3499	79	
3500	79	
3501	80	25.2
3502	79	
3503	79	
3504	78	
3505	73	
3506	72	25.2
3507	72	
3508	70	
3509	70	
3510	69	
3511	70	25.2
3512	68	
3513	66	
3514	67	
3515	65	
3516	65	25.2
3517	65	
3518	63	
3519	65	
3520	66	
3521	66	19.7
3522	66	
3523	65	
3524	64	
3525	64	
3526	61	19.7
3527	61	
3528	62	
3529	61	
3530	58	
3531	58	21.1
3532	58	
3533	58	
3534	58	
3535	58	
3536	57	30.4
3537	59	
3538	59	
3539	60	
3540	58	
3541	57	27.9
3542	56	
3543	56	
3544	56	
3545	55	
3546	56	18.6
3547	55	
3548	55	
3549	57	
3550	57	
3551	55	16.1
3552	56	
3553	58	
3554	58	
3555	50	
3556	50	15.36
3557	51	
3558	50	
3559	51	
3560	51	
3561	51	17.36
3562	52	
3563	51	
3564	51	
3565	50	
3566	49	19.06
3567	49	
3568	50	
3569	50	
3570	50	
3571	50	15.16
3572	50	
3573	51	
3574	52	
3575	54	
3576	54	20.81
3577	53	
3578	55	
3579	55	
3580	56	
3581	56	14.23
3582	56	
3583	58	
3584	58	
3585	59	
3586	60	15.73
3587	60	
3588	59	
3589	59	
3590	59	
3591	58	15.43
3592	58	
3593	60	
3594	59	
3595	61	
3596	59	10.01
3597	58	
3598	58	
3599	58	
3600	58	
3601	57	8.31
3602	55	
3603	55	
3604	57	
3605	58	
3606	58	17.01
3607	57	
3608	57	
3609	59	
3610	59	
3611	62	24.5
3612	66	
3613	66	
3614	66	
3615	65	
3616	67	24.5
3617	69	
3618	71	
3619	71	
3620	70	
3621	72	21.8
3622	71	
3623	72	
3624	72	
3625	72	
3626	72	21.8
3627	74	
3628	73	
3629	72	
3630	72	
3631	72	32.6
3632	80	
3633	80	
3634	79	
3635	77	
3636	78	32.6
3637	78	
3638	78	
3639	81	
3640	82	
3641	83	32.6
3642	82	
3643	80	
3644	80	
3645	80	
3646	80	32.6
3647	80	
3648	80	
3649	81	
3650	79	
3651	79	32
3652	79	
3653	81	
3654	84	
3655	85	
3656	85	19.01
3657	85	
3658	87	
3659	87	
3660	88	
3661	92	18.91
3662	92	
3663	92	
3664	95	
3665	94	
3666	95	15.01
3667	91	
3668	92	
3669	92	
3670	92	
3671	94	18.11
3672	94	
3673	95	
3674	100	
3675	100	
3676	99	15.31
3677	102	
3678	101	
3679	103	
3680	103	
3681	105	8.11
3682	105	
3683	103	
3684	103	
3685	107	
3686	107	8
3687	108	
3688	111	
3689	111	
3690	113	
3691	113	4.1
3692	113	
3693	114	
3694	113	
3695	113	
3696	113	5.1
3697	113	
3698	113	
3699	113	
3700	112	
3701	109	5.1
3702	110	
3703	109	
3704	109	
3705	110	
3706	108	5.1
3707	108	
3708	108	
3709	108	
3710	110	
3711	111	2.6
3712	110	
3713	115	
3714	116	
3715	118	
3716	115	8.7
3717	115	
3718	116	
3719	116	
3720	115	
3721	115	5.9
3722	114	
3723	115	
3724	116	
3725	114	
3726	113	24.9
3727	113	
3728	113	
3729	113	
3730	113	
3731	114	21.64
3732	113	
3733	113	
3734	109	
3735	109	
3736	109	19.94
3737	107	
3738	106	
3739	105	
3740	103	
3741	102	16.6
3742	103	
3743	103	
3744	102	
3745	104	
3746	104	16.9
3747	104	
3748	104	
3749	104	
3750	101	
3751	101	9.5
3752	102	
3753	103	
3754	103	
3755	94	
3756	94	6.8
3757	93	
3758	93	
3759	92	
3760	93	
3761	93	15.4
3762	97	
3763	95	
3764	97	
3765	97	
3766	96	12.1
3767	91	
3768	91	
3769	93	
3770	94	
3771	93	13.5
3772	92	
3773	92	
3774	95	
3775	96	
3776	97	24.19
3777	94	
3778	93	
3779	94	
3780	95	
3781	88	12.84
3782	85	
3783	86	
3784	85	
3785	84	
3786	83	24.03
3787	79	
3788	82	
3789	82	
3790	84	
3791	83	22.43
3792	82	
3793	83	
3794	85	
3795	80	
3796	83	26.33
3797	82	
3798	81	
3799	82	
3800	79	
3801	82	21.63
3802	85	
3803	83	
3804	86	
3805	87	
3806	88	22.93
3807	88	
3808	88	
3809	94	
3810	95	
3811	94	25.03
3812	98	
3813	97	
3814	96	
3815	98	
3816	102	15.99
3817	103	
3818	103	
3819	104	
3820	105	
3821	105	15.99
3822	109	
3823	110	
3824	110	
3825	114	
3826	115	15.79
3827	115	
3828	115	
3829	114	
3830	115	
3831	114	13.59
3832	113	
3833	113	
3834	113	
3835	114	
3836	111	12.99
3837	111	
3838	111	
3839	112	
3840	112	
3841	114	11.99
3842	114	
3843	114	
3844	116	
3845	115	
3846	116	12.99
3847	118	
3848	118	
3849	120	
3850	121	
3851	123	12.99
3852	124	
3853	130	
3854	129	
3855	128	
3856	129	15.49
3857	129	
3858	129	
3859	129	
3860	129	
3861	131	16.09
3862	132	
3863	132	
3864	135	
3865	134	
3866	133	15.47
3867	135	
3868	133	
3869	136	
3870	137	
3871	136	15.47
3872	136	
3873	135	
3874	136	
3875	135	
3876	136	9.1
3877	135	
3878	136	
3879	138	
3880	138	
3881	138	6.6
3882	138	
3883	140	
3884	140	
3885	137	
3886	137	6.6
3887	133	
3888	136	
3889	136	
3890	138	
3891	138	12.6
3892	136	
3893	133	
3894	135	
3895	135	
3896	135	12.6
3897	132	
3898	129	
3899	129	
3900	127	
3901	127	12.6
3902	126	
3903	126	
3904	126	
3905	127	
3906	126	12.6
3907	126	
3908	127	
3909	123	
3910	123	
3911	120	11.6
3912	118	
3913	119	
3914	121	
3915	120	
3916	120	9.1
3917	118	
3918	119	
3919	116	
3920	116	
3921	117	9.1
3922	115	
3923	115	
3924	104	
3925	104	
3926	105	9.1
3927	101	
3928	101	
3929	101	
3930	101	
3931	109	9.1
3932	105	
3933	105	
3934	111	
3935	108	
3936	108	9.2
3937	108	
3938	107	
3939	107	
3940	107	
3941	107	9.1
3942	106	
3943	111	
3944	105	
3945	105	
3946	103	13.1
3947	102	
3948	102	
3949	101	
3950	101	
3951	101	17.3
3952	100	
3953	101	
3954	101	
3955	101	
3956	102	17.2
3957	99	
3958	101	
3959	101	
3960	101	
3961	103	18.5
3962	102	
3963	102	
3964	101	
3965	102	
3966	102	12.6
3967	101	
3968	101	
3969	96	
3970	97	
3971	98	13.8
3972	98	
3973	99	
3974	98	
3975	97	
3976	92	13.8
3977	91	
3978	91	
3979	92	
3980	93	
3981	94	10.6
3982	96	
3983	95	
3984	93	
3985	91	
3986	92	15.2
3987	92	
3988	92	
3989	92	
3990	93	
3991	93	15.2
3992	88	
3993	88	
3994	90	
3995	91	
3996	91	9.5
3997	88	
3998	88	
3999	88	
4000	88	
4001	86	9.5
4002	82	
4003	82	
4004	83	
4005	83	
4006	80	12.8
4007	79	
4008	79	
4009	82	
4010	82	
4011	81	15.19
4012	81	
4013	82	
4014	82	
4015	80	
4016	80	5.79
4017	78	
4018	79	
4019	79	
4020	79	
4021	79	3.79
4022	78	
4023	78	
4024	78	
4025	77	
4026	78	9.29
4027	78	
4028	78	
4029	79	
4030	79	
4031	77	9.29
4032	74	
4033	74	
4034	76	
4035	77	
4036	76	9.29
4037	71	
4038	71	
4039	71	
4040	73	
4041	73	9.29
4042	70	
4043	71	
4044	74	
4045	75	
4046	75	8.99
4047	74	
4048	75	
4049	76	
4050	76	
4051	76	12.19
4052	75	
4053	75	
4054	71	
4055	69	
4056	69	12.19
4057	62	
4058	62	
4059	62	
4060	62	
4061	60	13.74
4062	58	
4063	58	
4064	59	
4065	59	
4066	52	11.24
4067	53	
4068	54	
4069	56	
4070	56	
4071	53	11.24
4072	52	
4073	51	
4074	51	
4075	51	
4076	52	11.24
4077	51	
4078	52	
4079	51	
4080	52	
4081	51	6.29
4082	51	
4083	52	
4084	51	
4085	51	
4086	52	0.9
4087	53	
4088	53	
4089	53	
4090	53	
4091	53	0.9
4092	54	
4093	54	
4094	54	
4095	54	
4096	56	0.9
4097	56	
4098	56	
4099	55	
4100	55	
4101	58	1.6
4102	57	
4103	57	
4104	55	
4105	54	
4106	54	0
4107	54	
4108	54	
4109	53	
4110	57	
4111	57	0
4112	59	
4113	59	
4114	60	
4115	60	
4116	59	4.8
4117	59	
4118	59	
4119	59	
4120	63	
4121	64	4.8
4122	63	
4123	63	
4124	63	
4125	63	
4126	63	4.8
4127	62	
4128	62	
4129	62	
4130	63	
4131	63	4.8
4132	60	
4133	59	
4134	59	
4135	59	
4136	59	10.09
4137	58	
4138	58	
4139	58	
4140	58	
4141	58	10.09
4142	59	
4143	60	
4144	61	
4145	61	
4146	62	12.59
4147	62	
4148	62	
4149	60	
4150	60	
4151	61	17.2
4152	61	
4153	62	
4154	61	
4155	61	
4156	61	17.2
4157	59	
4158	59	
4159	58	
4160	57	
4161	57	17.2
4162	57	
4163	55	
4164	57	
4165	57	
4166	57	18.2
4167	57	
4168	56	
4169	56	
4170	56	
4171	55	18.2
4172	54	
4173	54	
4174	54	
4175	54	
4176	54	21.6
4177	54	
4178	56	
4179	56	
4180	56	
4181	56	20.2
4182	56	
4183	56	
4184	56	
4185	57	
4186	57	12.6
4187	55	
4188	55	
4189	55	
4190	54	
4191	54	18
4192	53	
4193	53	
4194	53	
4195	53	
4196	52	19.5
4197	52	
4198	52	
4199	53	
4200	54	
4201	53	19.5
4202	52	
4203	53	
4204	53	
4205	54	
4206	53	23.2
4207	53	
4208	52	
4209	52	
4210	52	
4211	50	30.9
4212	53	
4213	53	
4214	53	
4215	55	
4216	56	30.9
4217	56	
4218	56	
4219	53	
4220	52	
4221	52	28.3
4222	52	
4223	53	
4224	52	
4225	52	
4226	53	28.4
4227	53	
4228	52	
4229	53	
4230	53	
4231	54	19.13
4232	54	
4233	49	
4234	48	
4235	48	
4236	48	12.43
4237	48	
4238	48	
4239	48	
4240	48	
4241	47	3.8
4242	49	
4243	44	
4244	44	
4245	46	
4246	47	2.23
4247	47	
4248	47	
4249	47	
4250	50	
4251	50	15.44
4252	50	
4253	51	
4254	49	
4255	49	
4256	50	13.84
4257	50	
4258	52	
4259	52	
4260	52	
4261	52	17.44
4262	52	
4263	53	
4264	51	
4265	51	
4266	50	28.3
4267	51	
4268	52	
4269	50	
4270	50	
4271	51	19.74
4272	51	
4273	52	
4274	51	
4275	51	
4276	51	16.34
4277	51	
4278	50	
4279	50	
4280	50	
4281	50	19.74
4282	50	
4283	51	
4284	51	
4285	51	
4286	53	39.4
4287	51	
4288	51	
4289	50	
4290	49	
4291	48	41.8
4292	48	
4293	49	
4294	49	
4295	49	
4296	49	41.7
4297	49	
4298	52	
4299	52	
4300	52	
4301	51	37
4302	52	
4303	54	
4304	54	
4305	55	
4306	55	39.2
4307	55	
4308	55	
4309	55	
4310	55	
4311	55	39.2
4312	54	
4313	54	
4314	57	
4315	58	
4316	60	39.2
4317	59	
4318	59	
4319	58	
4320	57	
4321	58	39.2
4322	58	
4323	58	
4324	58	
4325	58	
4326	58	39.2
4327	57	
4328	58	
4329	58	
4330	57	
4331	58	44.3
4332	57	
4333	55	
4334	55	
4335	56	
4336	56	44.3
4337	57	
4338	55	
4339	55	
4340	58	
4341	59	44.3
4342	59	
4343	58	
4344	60	
4345	60	
4346	61	35
4347	60	
4348	60	
4349	60	
4350	61	
4351	62	35
4352	61	
4353	61	
4354	62	
4355	62	
4356	63	33.7
4357	63	
4358	63	
4359	68	
4360	69	
4361	69	19
4362	67	
4363	66	
4364	67	
4365	67	
4366	67	36.41
4367	65	
4368	65	
4369	68	
4370	68	
4371	69	34.31
4372	69	
4373	67	
4374	70	
4375	70	
4376	68	34.31
4377	69	
4378	69	
4379	68	
4380	68	
4381	67	31.01
4382	72	
4383	74	
4384	76	
4385	76	
4386	75	22.6
4387	76	
4388	76	
4389	76	
4390	74	
4391	74	18
4392	75	
4393	75	
4394	74	
4395	75	
4396	74	22.81
4397	75	
4398	76	
4399	75	
4400	75	
4401	75	22.37
4402	75	
4403	75	
4404	75	
4405	75	
4406	74	28.03
4407	73	
4408	73	
4409	72	
4410	72	
