x	coverage	secondary_structure
2281	215	15.35
2282	212	
2283	213	
2284	218	
2285	219	
2286	215	10.11
2287	216	
2288	221	
2289	223	
2290	223	
2291	224	5.61
2292	221	
2293	222	
2294	222	
2295	222	
2296	221	5.61
2297	208	
2298	207	
2299	203	
2300	205	
2301	205	11.26
2302	206	
2303	208	
2304	220	
2305	218	
2306	218	6.67
2307	218	
2308	217	
2309	218	
2310	218	
2311	219	4.67
2312	219	
2313	217	
2314	218	
2315	217	
2316	213	4.56
2317	211	
2318	212	
2319	207	
2320	208	
2321	208	9.56
2322	214	
2323	213	
2324	215	
2325	215	
2326	217	15.2
2327	217	
2328	215	
2329	216	
2330	216	
2331	216	16.6
2332	218	
2333	218	
2334	218	
2335	218	
2336	220	8.6
2337	220	
2338	222	
2339	223	
2340	222	
2341	218	13.92
2342	217	
2343	217	
2344	216	
2345	222	
2346	222	15.22
2347	223	
2348	224	
2349	224	
2350	224	
2351	226	25.36
2352	227	
2353	201	
2354	192	
2355	194	
2356	198	26.26
2357	200	
2358	194	
2359	189	
2360	201	
2361	199	24.56
2362	197	
2363	194	
2364	193	
2365	197	
2366	200	24.76
2367	200	
2368	199	
2369	198	
2370	191	
2371	191	38.46
2372	190	
2373	185	
2374	192	
2375	193	
2376	193	32.26
2377	197	
2378	194	
2379	194	
2380	196	
2381	196	32.26
2382	196	
2383	197	
2384	196	
2385	197	
2386	196	26.76
2387	195	
2388	194	
2389	188	
2390	194	
2391	189	28.46
2392	191	
2393	189	
2394	189	
2395	189	
2396	186	20.46
2397	186	
2398	183	
2399	186	
2400	189	
2401	186	28.96
2402	183	
2403	186	
2404	185	
2405	189	
2406	192	28.96
2407	189	
2408	202	
2409	201	
2410	203	
2411	203	28.86
2412	192	
2413	191	
2414	189	
2415	191	
2416	188	30.56
2417	187	
2418	187	
2419	192	
2420	193	
2421	192	31.06
2422	192	
2423	193	
2424	195	
2425	196	
2426	194	25.26
2427	194	
2428	196	
2429	199	
2430	199	
2431	195	28.26
2432	192	
2433	194	
2434	191	
2435	190	
2436	187	22.39
2437	189	
2438	190	
2439	182	
2440	183	
2441	184	15.67
2442	185	
2443	188	
2444	180	
2445	174	
2446	173	21.97
2447	172	
2448	172	
2449	175	
2450	173	
2451	182	15.37
2452	181	
2453	179	
2454	183	
2455	183	
2456	182	15.37
2457	185	
2458	188	
2459	198	
2460	201	
2461	203	15.47
2462	203	
2463	200	
2464	200	
2465	200	
2466	200	15.27
2467	201	
2468	208	
2469	202	
2470	205	
2471	202	9.1
2472	202	
2473	202	
2474	202	
2475	202	
2476	203	11.6
2477	203	
2478	202	
2479	199	
2480	196	
2481	198	18.2
2482	197	
2483	195	
2484	195	
2485	201	
2486	201	21.53
2487	205	
2488	200	
2489	198	
2490	195	
2491	196	13.5
2492	195	
2493	197	
2494	194	
2495	197	
2496	199	16.1
2497	188	
2498	187	
2499	185	
2500	182	
2501	182	15.5
2502	181	
2503	178	
2504	178	
2505	181	
2506	181	6.16
2507	181	
2508	177	
2509	176	
2510	176	
2511	180	4.22
2512	182	
2513	179	
2514	177	
2515	176	
2516	182	10.65
2517	181	
2518	179	
2519	177	
2520	176	
2521	174	10.65
2522	173	
2523	175	
2524	174	
2525	172	
2526	172	12.2
2527	176	
2528	176	
2529	168	
2530	171	
2531	170	15.3
2532	170	
2533	175	
2534	175	
2535	175	
2536	176	15.2
2537	177	
2538	173	
2539	175	
2540	170	
2541	172	9.79
2542	168	
2543	160	
2544	158	
2545	161	
2546	162	13.19
2547	157	
2548	152	
2549	148	
2550	144	
2551	144	21.19
2552	149	
2553	149	
2554	149	
2555	149	
2556	154	19.29
2557	148	
2558	151	
2559	152	
2560	152	
2561	153	17.69
2562	152	
2563	151	
2564	156	
2565	168	
2566	168	12.09
2567	174	
2568	172	
2569	174	
2570	177	
2571	177	12.09
2572	176	
2573	177	
2574	173	
2575	170	
2576	166	12.18
2577	167	
2578	170	
2579	169	
2580	172	
2581	172	12.18
2582	179	
2583	178	
2584	175	
2585	174	
2586	171	12.18
2587	172	
2588	172	
2589	172	
2590	175	
2591	173	10.56
2592	172	
2593	171	
2594	172	
2595	173	
2596	169	8.89
2597	172	
2598	173	
2599	177	
2600	181	
2601	181	14.23
2602	190	
2603	190	
2604	190	
2605	185	
2606	185	6.23
2607	185	
2608	183	
2609	183	
2610	185	
2611	185	6.89
2612	182	
2613	182	
2614	186	
2615	186	
2616	184	5.17
2617	186	
2618	188	
2619	185	
2620	185	
2621	189	8.17
2622	190	
2623	192	
2624	192	
2625	197	
2626	205	5.17
2627	209	
2628	206	
2629	207	
2630	206	
2631	208	4.97
2632	208	
2633	210	
2634	212	
2635	207	
2636	215	6.57
2637	213	
2638	212	
2639	211	
2640	211	
2641	210	12.67
2642	214	
2643	213	
2644	216	
2645	217	
2646	213	11.47
2647	214	
2648	213	
2649	215	
2650	216	
2651	216	10.87
2652	216	
2653	213	
2654	207	
2655	212	
2656	201	15.04
2657	203	
2658	207	
2659	204	
2660	205	
2661	206	12.14
2662	206	
2663	206	
2664	205	
2665	206	
2666	209	10.4
2667	206	
2668	221	
2669	222	
2670	225	
2671	220	13.78
2672	220	
2673	220	
2674	221	
2675	218	
2676	218	10.57
2677	224	
2678	224	
2679	223	
2680	223	
2681	224	8.95
2682	226	
2683	223	
2684	223	
2685	222	
2686	224	8.78
2687	223	
2688	218	
2689	211	
2690	226	
2691	221	3.78
2692	223	
2693	219	
2694	220	
2695	224	
2696	225	8.78
2697	225	
2698	226	
2699	226	
2700	235	
2701	235	8.98
2702	236	
2703	222	
2704	222	
2705	218	
2706	219	8.98
2707	212	
2708	212	
2709	213	
2710	217	
2711	216	5.6
2712	219	
2713	225	
2714	231	
2715	225	
2716	223	2.6
2717	225	
2718	225	
2719	225	
2720	224	
2721	224	7.7
2722	221	
2723	218	
2724	224	
2725	212	
2726	210	11.58
2727	214	
2728	214	
2729	214	
2730	215	
2731	211	12.68
2732	222	
2733	219	
2734	219	
2735	219	
2736	221	9.14
2737	220	
2738	218	
2739	217	
2740	223	
2741	223	2.57
2742	217	
2743	216	
2744	220	
2745	222	
2746	223	10.6
2747	222	
2748	231	
2749	227	
2750	222	
2751	222	7
2752	223	
2753	218	
2754	222	
2755	225	
2756	227	5
2757	215	
2758	216	
2759	212	
2760	212	
2761	212	12.3
2762	212	
2763	213	
2764	215	
2765	214	
2766	207	8.5
2767	208	
2768	207	
2769	208	
2770	206	
2771	204	20.86
2772	205	
2773	211	
2774	211	
2775	209	
2776	213	16.14
2777	219	
2778	225	
2779	213	
2780	213	
2781	207	24.71
2782	207	
2783	208	
2784	200	
2785	200	
2786	207	25.7
2787	205	
2788	241	
2789	233	
2790	236	
2791	233	25.5
2792	232	
2793	236	
2794	233	
2795	233	
2796	236	31
2797	236	
2798	241	
2799	242	
2800	242	
2801	245	31
2802	242	
2803	241	
2804	242	
2805	242	
2806	241	33.8
2807	239	
2808	242	
2809	241	
2810	243	
2811	243	33.8
2812	245	
2813	240	
2814	240	
2815	246	
2816	242	33.8
2817	246	
2818	248	
2819	246	
2820	231	
2821	228	31.8
2822	234	
2823	232	
2824	232	
2825	235	
2826	234	33.1
2827	244	
2828	246	
2829	242	
2830	243	
2831	245	33.1
2832	247	
2833	244	
2834	247	
2835	247	
2836	247	36.1
2837	239	
2838	240	
2839	242	
2840	250	
2841	250	35.3
2842	251	
2843	245	
2844	255	
2845	254	
2846	254	31.7
2847	255	
2848	260	
2849	255	
2850	256	
2851	256	32.9
2852	257	
2853	257	
2854	263	
2855	262	
2856	265	38.7
2857	266	
2858	270	
2859	274	
2860	275	
2861	277	45.5
2862	275	
2863	273	
2864	275	
2865	272	
2866	269	38.8
2867	266	
2868	267	
2869	267	
2870	268	
2871	269	40.6
2872	270	
2873	271	
2874	270	
2875	261	
2876	261	26.11
2877	229	
2878	224	
2879	223	
2880	223	
2881	223	38.9
2882	221	
2883	223	
2884	223	
2885	221	
2886	207	46.96
2887	205	
2888	200	
2889	209	
2890	207	
2891	207	50.1
2892	208	
2893	205	
2894	209	
2895	212	
2896	220	45.6
2897	223	
2898	225	
2899	220	
2900	224	
2901	221	45.6
2902	222	
2903	222	
2904	213	
2905	213	
2906	210	45.6
2907	214	
2908	214	
2909	213	
2910	209	
2911	203	45.6
2912	204	
2913	205	
2914	203	
2915	204	
2916	203	45.6
2917	205	
2918	206	
2919	206	
2920	214	
2921	206	43.16
2922	203	
2923	204	
2924	205	
2925	206	
2926	205	38.4
2927	204	
2928	211	
2929	206	
2930	207	
2931	213	32.18
2932	213	
2933	212	
2934	209	
2935	208	
2936	205	37.29
2937	203	
2938	204	
2939	202	
2940	202	
2941	200	37.29
2942	200	
2943	197	
2944	197	
2945	191	
2946	191	37.29
2947	193	
2948	187	
2949	188	
2950	189	
2951	187	37.29
2952	193	
2953	188	
2954	210	
2955	216	
2956	220	14.89
2957	222	
2958	223	
2959	223	
2960	227	
2961	224	12.89
2962	222	
2963	222	
2964	223	
2965	222	
2966	224	18.69
2967	225	
2968	224	
2969	224	
2970	225	
2971	225	9.39
2972	229	
2973	228	
2974	220	
2975	218	
2976	217	15.09
2977	218	
2978	207	
2979	206	
2980	208	
2981	208	18.89
2982	210	
2983	205	
2984	212	
2985	204	
2986	204	21.99
2987	202	
2988	205	
2989	199	
2990	202	
2991	211	17.09
2992	212	
2993	213	
2994	216	
2995	216	
2996	215	17.59
2997	216	
2998	217	
2999	217	
3000	217	
3001	217	16.19
3002	218	
3003	218	
3004	217	
3005	217	
3006	216	16.19
3007	216	
3008	217	
3009	214	
3010	217	
3011	218	16.19
3012	218	
3013	218	
3014	212	
3015	217	
3016	217	3.2
3017	215	
3018	214	
3019	213	
3020	201	
3021	203	6.8
3022	206	
3023	206	
3024	213	
3025	210	
3026	210	11.9
3027	212	
3028	212	
3029	210	
3030	210	
3031	211	0.09
3032	208	
3033	209	
3034	210	
3035	205	
3036	207	7.91
3037	200	
3038	199	
3039	201	
3040	201	
3041	201	6.41
3042	202	
3043	167	
3044	167	
3045	161	
3046	160	6.41
3047	162	
3048	159	
3049	159	
3050	171	
3051	167	7.91
3052	171	
3053	171	
3054	167	
3055	168	
3056	167	6.41
3057	166	
3058	169	
3059	171	
3060	171	
3061	167	4.91
3062	170	
3063	170	
3064	174	
3065	174	
3066	172	6.91
3067	171	
3068	171	
3069	171	
3070	172	
3071	167	4.71
3072	167	
3073	166	
3074	166	
3075	167	
3076	161	8.11
3077	159	
3078	159	
3079	163	
3080	149	
3081	148	9.51
3082	150	
3083	145	
3084	145	
3085	142	
3086	142	8.31
3087	150	
3088	150	
3089	151	
3090	160	
3091	157	7.11
3092	157	
3093	155	
3094	159	
3095	159	
3096	162	8.31
3097	162	
3098	159	
3099	163	
3100	164	
3101	161	4.61
3102	162	
3103	162	
3104	162	
3105	162	
3106	163	12.45
3107	160	
3108	160	
3109	160	
3110	162	
3111	153	12.45
3112	155	
3113	148	
3114	151	
3115	151	
3116	148	12.45
3117	149	
3118	159	
3119	158	
3120	162	
3121	162	12.06
3122	160	
3123	164	
3124	164	
3125	160	
3126	160	21.8
3127	158	
3128	159	
3129	159	
3130	158	
3131	158	21.8
3132	158	
3133	159	
3134	158	
3135	158	
3136	157	21.8
3137	157	
3138	157	
3139	152	
3140	157	
3141	157	22.9
3142	158	
3143	158	
3144	162	
3145	162	
3146	168	25.3
3147	167	
3148	166	
3149	164	
3150	164	
3151	162	25.3
3152	162	
3153	165	
3154	164	
3155	167	
3156	167	25.9
3157	167	
3158	167	
3159	164	
3160	164	
3161	165	25.9
3162	165	
3163	165	
3164	163	
3165	161	
3166	162	17.2
3167	163	
3168	161	
3169	161	
3170	160	
3171	163	19.01
3172	166	
3173	161	
3174	161	
3175	157	
3176	155	18.13
3177	151	
3178	152	
3179	141	
3180	145	
3181	145	14.1
3182	146	
3183	146	
3184	146	
3185	148	
3186	160	13.8
3187	153	
3188	152	
3189	150	
3190	150	
3191	150	12.8
3192	152	
3193	152	
3194	156	
3195	154	
3196	154	15
3197	152	
3198	150	
3199	147	
3200	146	
3201	143	23.5
3202	141	
3203	139	
3204	139	
3205	141	
3206	140	24.7
3207	133	
3208	132	
3209	133	
3210	130	
3211	133	24.7
3212	128	
3213	124	
3214	126	
3215	126	
3216	126	25.8
3217	123	
3218	124	
3219	124	
3220	124	
3221	124	25.8
3222	120	
3223	120	
3224	123	
3225	122	
3226	122	25.8
3227	116	
3228	117	
3229	116	
3230	116	
3231	119	25.2
3232	119	
3233	112	
3234	108	
3235	107	
3236	106	22
3237	102	
3238	102	
3239	101	
3240	100	
3241	99	18.9
3242	96	
3243	96	
3244	96	
3245	97	
3246	100	7
3247	99	
3248	103	
3249	104	
3250	104	
3251	105	10.2
3252	105	
3253	105	
3254	107	
3255	107	
3256	109	15.7
3257	108	
3258	108	
3259	109	
3260	109	
3261	111	24.1
3262	111	
3263	105	
3264	103	
3265	100	
3266	101	26.2
3267	100	
3268	92	
3269	91	
3270	93	
3271	94	21.2
3272	93	
3273	92	
3274	88	
3275	84	
3276	84	21.2
3277	86	
3278	86	
3279	85	
3280	85	
3281	85	21.2
3282	87	
3283	91	
3284	90	
3285	90	
3286	90	21.2
3287	91	
3288	91	
3289	92	
3290	99	
3291	100	19
3292	101	
3293	102	
3294	102	
3295	102	
3296	101	19
3297	101	
3298	101	
3299	101	
3300	99	
3301	96	25.34
3302	95	
3303	87	
3304	86	
3305	86	
3306	85	17.84
3307	91	
3308	91	
3309	88	
3310	88	
3311	88	17.84
3312	88	
3313	88	
3314	88	
3315	88	
3316	88	17.84
3317	84	
3318	84	
3319	84	
3320	84	
3321	83	21.64
3322	90	
3323	90	
3324	92	
3325	91	
3326	91	25.84
3327	90	
3328	89	
3329	89	
3330	89	
3331	89	25.84
3332	89	
3333	88	
3334	84	
3335	86	
3336	86	25.84
3337	80	
3338	80	
3339	81	
3340	81	
3341	80	25.84
3342	79	
3343	80	
3344	81	
3345	81	
3346	81	19.34
3347	80	
3348	80	
3349	79	
3350	79	
3351	81	19.34
3352	81	
3353	81	
3354	79	
3355	79	
3356	79	16.94
3357	80	
3358	78	
3359	76	
3360	76	
3361	76	15.04
3362	76	
3363	76	
3364	75	
3365	75	
3366	71	15.04
3367	71	
3368	70	
3369	69	
3370	69	
3371	70	16.14
3372	66	
3373	66	
3374	64	
3375	64	
3376	62	24.44
3377	62	
3378	62	
3379	53	
3380	53	
3381	49	15.34
3382	48	
3383	49	
3384	47	
3385	47	
3386	47	14.54
3387	47	
3388	47	
3389	46	
3390	46	
3391	46	16.54
3392	45	
3393	45	
3394	42	
3395	42	
3396	31	17.44
3397	31	
3398	32	
3399	29	
3400	29	
3401	28	10.94
3402	28	
3403	28	
3404	27	
3405	26	
3406	27	10.59
3407	27	
3408	27	
3409	27	
3410	27	
3411	18	10.59
3412	18	
3413	18	
3414	17	
3415	17	
3416	17	9.15
3417	15	
3418	15	
3419	15	
3420	15	
3421	15	
3422	15	
3423	15	
3424	12	
3425	12	
3426	11	
3427	11	
3428	11	
3429	11	
3430	11	
3431	11	
3432	11	
3433	11	
3434	11	
3435	11	
3436	11	
3437	11	
3438	11	
3439	11	
3440	11	
3441	11	
3442	11	
3443	11	
3444	11	
3445	11	
3446	11	
3447	11	
3448	11	
3449	11	
3450	11	
3451	10	
3452	10	
3453	10	
3454	9	
3455	9	
3456	9	
3457	9	
3458	9	
3459	9	
3460	9	
3461	9	
3462	9	
3463	9	
3464	9	
3465	9	
3466	8	
3467	8	
3468	7	
3469	3	
3470	3	
3471	3	
3472	3	
3473	3	
3474	3	
3475	3	
3476	3	
3477	3	
3478	3	
3479	3	
3480	0	
3481	0	
3482	0	
