x	coverage	secondary_structure
2280	76	
2281	76	14.8
2282	73	
2283	73	
2284	73	
2285	72	
2286	72	14.8
2287	71	
2288	71	
2289	72	
2290	72	
2291	74	18.7
2292	72	
2293	72	
2294	72	
2295	72	
2296	71	18.6
2297	72	
2298	71	
2299	69	
2300	69	
2301	69	22.9
2302	69	
2303	70	
2304	71	
2305	72	
2306	71	23.7
2307	71	
2308	70	
2309	71	
2310	71	
2311	70	29.5
2312	71	
2313	71	
2314	71	
2315	72	
2316	74	25.17
2317	74	
2318	71	
2319	71	
2320	72	
2321	72	28.47
2322	72	
2323	70	
2324	70	
2325	73	
2326	73	28.47
2327	73	
2328	73	
2329	71	
2330	72	
2331	75	22.57
2332	75	
2333	77	
2334	77	
2335	76	
2336	77	27.97
2337	76	
2338	77	
2339	78	
2340	79	
2341	78	22.97
2342	78	
2343	78	
2344	76	
2345	75	
2346	76	32.2
2347	75	
2348	74	
2349	74	
2350	75	
2351	75	24.37
2352	75	
2353	76	
2354	74	
2355	74	
2356	72	33.67
2357	71	
2358	71	
2359	69	
2360	71	
2361	71	33.67
2362	69	
2363	70	
2364	71	
2365	71	
2366	72	23.67
2367	72	
2368	72	
2369	73	
2370	72	
2371	72	25.17
2372	70	
2373	69	
2374	70	
2375	70	
2376	72	27.47
2377	69	
2378	68	
2379	67	
2380	66	
2381	66	37.5
2382	63	
2383	63	
2384	65	
2385	62	
2386	62	37.5
2387	62	
2388	63	
2389	62	
2390	62	
2391	62	35.6
2392	59	
2393	61	
2394	61	
2395	62	
2396	63	35.6
2397	59	
2398	59	
2399	60	
2400	60	
2401	60	41.91
2402	57	
2403	57	
2404	58	
2405	58	
2406	58	41.91
2407	58	
2408	58	
2409	58	
2410	59	
2411	61	43.9
2412	59	
2413	59	
2414	59	
2415	59	
2416	62	43.8
2417	62	
2418	62	
2419	62	
2420	62	
2421	62	43.2
2422	64	
2423	65	
2424	65	
2425	66	
2426	66	40.01
2427	64	
2428	64	
2429	64	
2430	65	
2431	64	44.11
2432	64	
2433	65	
2434	66	
2435	67	
2436	68	41.5
2437	68	
2438	70	
2439	69	
2440	69	
2441	69	36.6
2442	69	
2443	69	
2444	68	
2445	68	
2446	69	38.1
2447	68	
2448	63	
2449	63	
2450	63	
2451	63	37.4
2452	63	
2453	62	
2454	60	
2455	60	
2456	58	22.2
2457	58	
2458	58	
2459	57	
2460	57	
2461	58	24.8
2462	57	
2463	56	
2464	56	
2465	56	
2466	56	24.5
2467	56	
2468	57	
2469	56	
2470	56	
2471	55	17
2472	55	
2473	54	
2474	53	
2475	53	
2476	52	11.57
2477	52	
2478	53	
2479	53	
2480	53	
2481	53	19.3
2482	53	
2483	51	
2484	51	
2485	49	
2486	48	17.9
2487	48	
2488	48	
2489	47	
2490	48	
2491	46	27.7
2492	48	
2493	48	
2494	47	
2495	46	
2496	47	14.2
2497	46	
2498	46	
2499	43	
2500	43	
2501	43	17.4
2502	43	
2503	45	
2504	44	
2505	44	
2506	44	28.8
2507	43	
2508	44	
2509	44	
2510	45	
2511	45	30.7
2512	46	
2513	44	
2514	44	
2515	44	
2516	42	30.7
2517	42	
2518	41	
2519	40	
2520	40	
2521	39	30.7
2522	40	
2523	40	
2524	40	
2525	40	
2526	40	30.7
2527	39	
2528	40	
2529	41	
2530	41	
2531	41	33.9
2532	41	
2533	40	
2534	41	
2535	42	
2536	42	30.7
2537	43	
2538	42	
2539	40	
2540	41	
2541	41	30.7
2542	40	
2543	40	
2544	40	
2545	38	
2546	39	24.1
2547	39	
2548	38	
2549	38	
2550	39	
2551	40	12.1
2552	40	
2553	40	
2554	39	
2555	38	
2556	37	12.1
2557	35	
2558	35	
2559	32	
2560	33	
2561	30	12.29
2562	29	
2563	30	
2564	30	
2565	30	
2566	29	14.59
2567	29	
2568	31	
2569	33	
2570	33	
2571	32	12.99
2572	31	
2573	33	
2574	33	
2575	33	
2576	33	14.4
2577	32	
2578	32	
2579	32	
2580	33	
2581	34	13.7
2582	34	
2583	34	
2584	32	
2585	32	
2586	32	13.7
2587	32	
2588	32	
2589	32	
2590	33	
2591	34	13.7
2592	34	
2593	34	
2594	34	
2595	34	
2596	35	13.7
2597	36	
2598	36	
2599	36	
2600	36	
2601	35	13.7
2602	36	
2603	36	
2604	36	
2605	36	
2606	35	16.82
2607	35	
2608	35	
2609	36	
2610	37	
2611	37	8.26
2612	37	
2613	36	
2614	36	
2615	35	
2616	34	3.32
2617	34	
2618	34	
2619	33	
2620	34	
2621	33	2.41
2622	33	
2623	33	
2624	33	
2625	33	
2626	32	2.21
2627	33	
2628	32	
2629	32	
2630	32	
2631	30	3.32
2632	31	
2633	31	
2634	30	
2635	30	
2636	30	1.74
2637	30	
2638	30	
2639	30	
2640	30	
2641	30	3.19
2642	30	
2643	31	
2644	31	
2645	31	
2646	31	3.74
2647	31	
2648	31	
2649	31	
2650	32	
2651	31	5.93
2652	30	
2653	30	
2654	30	
2655	30	
2656	30	9.31
2657	30	
2658	30	
2659	30	
2660	29	
2661	29	15.11
2662	29	
2663	29	
2664	29	
2665	29	
2666	29	15.11
2667	31	
2668	31	
2669	30	
2670	30	
2671	30	6.73
2672	32	
2673	31	
2674	29	
2675	31	
2676	33	7.18
2677	34	
2678	34	
2679	34	
2680	34	
2681	35	6.33
2682	36	
2683	35	
2684	35	
2685	35	
2686	36	3.19
2687	37	
2688	37	
2689	37	
2690	37	
2691	35	10.62
2692	34	
2693	34	
2694	34	
2695	34	
2696	32	9.51
2697	34	
2698	34	
2699	34	
2700	34	
2701	34	7.8
2702	34	
2703	34	
2704	34	
2705	34	
2706	34	14.33
2707	37	
2708	37	
2709	37	
2710	38	
2711	40	9.8
2712	40	
2713	39	
2714	38	
2715	38	
2716	38	15.2
2717	38	
2718	38	
2719	38	
2720	38	
2721	38	15.2
2722	38	
2723	38	
2724	38	
2725	37	
2726	37	15.2
2727	37	
2728	37	
2729	37	
2730	37	
2731	37	15.2
2732	37	
2733	36	
2734	36	
2735	36	
2736	36	9.5
2737	36	
2738	36	
2739	36	
2740	38	
2741	39	9.5
2742	39	
2743	40	
2744	40	
2745	40	
2746	41	8.2
2747	41	
2748	41	
2749	42	
2750	41	
2751	41	9.5
2752	43	
2753	43	
2754	43	
2755	42	
2756	41	5.7
2757	41	
2758	41	
2759	40	
2760	40	
2761	41	5.1
2762	40	
2763	40	
2764	39	
2765	37	
2766	38	5.7
2767	39	
2768	38	
2769	38	
2770	38	
2771	37	5.7
2772	39	
2773	38	
2774	38	
2775	38	
2776	37	5.7
2777	37	
2778	41	
2779	41	
2780	40	
2781	41	5.7
2782	41	
2783	43	
2784	43	
2785	43	
2786	44	10
2787	44	
2788	45	
2789	47	
2790	46	
2791	47	10
2792	47	
2793	47	
2794	48	
2795	47	
2796	47	10
2797	47	
2798	45	
2799	45	
2800	45	
2801	45	10
2802	45	
2803	45	
2804	44	
2805	43	
2806	43	8.44
2807	42	
2808	41	
2809	38	
2810	38	
2811	38	14.6
2812	39	
2813	39	
2814	39	
2815	39	
2816	39	15.5
2817	41	
2818	41	
2819	40	
2820	38	
2821	38	10.8
2822	39	
2823	38	
2824	39	
2825	39	
2826	39	6.1
2827	39	
2828	39	
2829	39	
2830	39	
2831	39	10.6
2832	40	
2833	39	
2834	39	
2835	38	
2836	38	11.5
2837	38	
2838	39	
2839	39	
2840	41	
2841	42	7.4
2842	43	
2843	43	
2844	43	
2845	43	
2846	43	7.4
2847	43	
2848	43	
2849	43	
2850	43	
2851	43	7.4
2852	43	
2853	43	
2854	44	
2855	43	
2856	43	7.4
2857	43	
2858	43	
2859	43	
2860	43	
2861	43	10
2862	43	
2863	44	
2864	42	
2865	43	
2866	41	10
2867	41	
2868	42	
2869	41	
2870	41	
2871	43	14.62
2872	42	
2873	43	
2874	43	
2875	42	
2876	42	24.22
2877	42	
2878	42	
2879	42	
2880	42	
2881	42	16.5
2882	41	
2883	41	
2884	40	
2885	39	
2886	39	14.8
2887	40	
2888	41	
2889	40	
2890	39	
2891	39	12.2
2892	39	
2893	40	
2894	41	
2895	39	
2896	37	12.2
2897	39	
2898	39	
2899	39	
2900	39	
2901	38	13.3
2902	38	
2903	38	
2904	40	
2905	41	
2906	40	12.2
2907	40	
2908	40	
2909	39	
2910	39	
2911	38	14.8
2912	39	
2913	39	
2914	38	
2915	38	
2916	38	14.6
2917	40	
2918	40	
2919	41	
2920	41	
2921	43	12
2922	44	
2923	44	
2924	44	
2925	44	
2926	44	12.2
2927	45	
2928	45	
2929	45	
2930	45	
2931	45	10
2932	45	
2933	45	
2934	45	
2935	44	
2936	44	8.11
2937	44	
2938	45	
2939	45	
2940	43	
2941	44	8.11
2942	44	
2943	44	
2944	44	
2945	44	
2946	44	8.11
2947	45	
2948	45	
2949	44	
2950	44	
2951	44	4.41
2952	44	
2953	44	
2954	44	
2955	43	
2956	47	2.71
2957	45	
2958	45	
2959	46	
2960	46	
2961	46	0.21
2962	46	
2963	44	
2964	45	
2965	44	
2966	45	1.71
2967	45	
2968	46	
2969	46	
2970	46	
2971	47	20.13
2972	47	
2973	47	
2974	47	
2975	47	
2976	47	20.13
2977	46	
2978	51	
2979	51	
2980	51	
2981	51	8.54
2982	51	
2983	51	
2984	51	
2985	51	
2986	50	1.91
2987	51	
2988	50	
2989	52	
2990	53	
2991	54	1.71
2992	54	
2993	55	
2994	54	
2995	54	
2996	54	0.21
2997	54	
2998	54	
2999	55	
3000	56	
3001	58	0.21
3002	60	
3003	61	
3004	60	
3005	59	
3006	59	1.99
3007	59	
3008	61	
3009	61	
3010	60	
3011	60	2.2
3012	59	
3013	59	
3014	59	
3015	59	
3016	58	3.09
3017	58	
3018	58	
3019	59	
3020	57	
3021	57	13.83
3022	55	
3023	55	
3024	57	
3025	57	
3026	57	13.63
3027	54	
3028	53	
3029	54	
3030	54	
3031	54	11.91
3032	54	
3033	54	
3034	55	
3035	53	
3036	53	9.11
3037	52	
3038	52	
3039	52	
3040	50	
3041	50	7.51
3042	51	
3043	52	
3044	50	
3045	50	
3046	50	9.51
3047	51	
3048	53	
3049	54	
3050	55	
3051	55	15.61
3052	56	
3053	56	
3054	56	
3055	57	
3056	56	13.5
3057	56	
3058	56	
3059	56	
3060	57	
3061	56	13.11
3062	57	
3063	57	
3064	56	
3065	56	
3066	56	13.46
3067	56	
3068	55	
3069	56	
3070	54	
3071	53	14.66
3072	53	
3073	52	
3074	52	
3075	52	
3076	52	9.59
3077	52	
3078	50	
3079	52	
3080	52	
3081	52	19.96
3082	51	
3083	51	
3084	51	
3085	50	
3086	49	17.76
3087	48	
3088	50	
3089	49	
3090	50	
3091	50	18.76
3092	50	
3093	50	
3094	48	
3095	48	
3096	48	17.66
3097	49	
3098	49	
3099	50	
3100	51	
3101	51	20.35
3102	51	
3103	54	
3104	54	
3105	53	
3106	52	20.35
3107	59	
3108	59	
3109	59	
3110	58	
3111	58	20.24
3112	61	
3113	61	
3114	62	
3115	63	
3116	59	20.85
3117	58	
3118	58	
3119	58	
3120	58	
3121	56	22.95
3122	56	
3123	57	
3124	59	
3125	59	
3126	59	23.05
3127	59	
3128	59	
3129	60	
3130	60	
3131	58	23.05
3132	58	
3133	59	
3134	60	
3135	61	
3136	61	22.05
3137	61	
3138	61	
3139	61	
3140	60	
3141	60	21.95
3142	61	
3143	62	
3144	61	
3145	61	
3146	61	20.25
3147	60	
3148	60	
3149	60	
3150	60	
3151	60	27.89
3152	60	
3153	60	
3154	61	
3155	60	
3156	60	17.99
3157	59	
3158	60	
3159	60	
3160	61	
3161	61	20.99
3162	61	
3163	61	
3164	61	
3165	60	
3166	59	20.99
3167	59	
3168	61	
3169	61	
3170	61	
3171	58	16.59
3172	59	
3173	59	
3174	59	
3175	58	
3176	58	6.59
3177	58	
3178	58	
3179	59	
3180	60	
3181	60	12.19
3182	60	
3183	59	
3184	59	
3185	62	
3186	62	12.19
3187	62	
3188	62	
3189	62	
3190	62	
3191	62	12.09
3192	60	
3193	60	
3194	60	
3195	60	
3196	61	12.19
3197	62	
3198	62	
3199	62	
3200	64	
3201	63	12.19
3202	63	
3203	63	
3204	63	
3205	63	
3206	62	12.19
3207	62	
3208	63	
3209	63	
3210	63	
3211	61	12.19
3212	61	
3213	58	
3214	58	
3215	59	
3216	59	0.5
3217	59	
3218	60	
3219	60	
3220	59	
3221	60	0.5
3222	60	
3223	62	
3224	62	
3225	62	
3226	58	0.5
3227	58	
3228	58	
3229	58	
3230	52	
3231	52	7
3232	52	
3233	53	
3234	53	
3235	50	
3236	51	7
3237	51	
3238	51	
3239	51	
3240	51	
3241	51	7
3242	54	
3243	54	
3244	54	
3245	53	
3246	54	7.6
3247	51	
3248	49	
3249	49	
3250	49	
3251	48	7.6
3252	47	
3253	47	
3254	48	
3255	45	
3256	43	7.3
3257	43	
3258	44	
3259	46	
3260	46	
3261	46	9.8
3262	46	
3263	46	
3264	46	
3265	46	
3266	46	4.13
3267	48	
3268	48	
3269	48	
3270	48	
3271	51	9.57
3272	51	
3273	51	
3274	51	
3275	51	
3276	51	19.51
3277	50	
3278	50	
3279	50	
3280	50	
3281	48	23.11
3282	48	
3283	47	
3284	47	
3285	49	
3286	48	23.71
3287	48	
3288	48	
3289	48	
3290	49	
3291	48	20.71
3292	50	
3293	50	
3294	50	
3295	50	
3296	49	19.01
3297	50	
3298	51	
3299	51	
3300	51	
3301	52	23.98
3302	51	
3303	52	
3304	53	
3305	54	
3306	54	25.84
3307	53	
3308	50	
3309	51	
3310	51	
3311	51	12.58
3312	51	
3313	50	
3314	50	
3315	51	
3316	51	20.2
3317	51	
3318	51	
3319	51	
3320	50	
3321	50	20.2
3322	50	
3323	50	
3324	50	
3325	50	
3326	49	20.2
3327	50	
3328	49	
3329	50	
3330	50	
3331	49	20.2
3332	49	
3333	49	
3334	49	
3335	52	
3336	50	20.2
3337	50	
3338	50	
3339	50	
3340	50	
3341	49	20.2
3342	49	
3343	49	
3344	48	
3345	49	
3346	42	20.2
3347	42	
3348	42	
3349	41	
3350	40	
3351	43	25.61
3352	43	
3353	46	
3354	46	
3355	46	
3356	47	22.85
3357	46	
3358	46	
3359	45	
3360	46	
3361	46	25.85
3362	46	
3363	46	
3364	46	
3365	45	
3366	48	28.15
3367	48	
3368	49	
3369	46	
3370	47	
3371	51	28.15
3372	51	
3373	52	
3374	52	
3375	52	
3376	58	25.85
3377	56	
3378	57	
3379	57	
3380	57	
3381	60	27.95
3382	57	
3383	57	
3384	57	
3385	57	
3386	58	22.91
3387	58	
3388	61	
3389	61	
3390	61	
3391	62	23.01
3392	62	
3393	64	
3394	64	
3395	64	
3396	65	22.9
3397	65	
3398	63	
3399	63	
3400	65	
3401	65	32.5
3402	66	
3403	68	
3404	68	
3405	72	
3406	72	33.2
3407	72	
3408	70	
3409	71	
3410	72	
3411	72	33.2
3412	73	
3413	72	
3414	73	
3415	75	
3416	75	33.4
3417	74	
3418	73	
3419	67	
3420	66	
3421	66	31.7
3422	66	
3423	68	
3424	68	
3425	68	
3426	68	25
3427	68	
3428	67	
3429	67	
3430	67	
3431	67	27.3
3432	68	
3433	68	
3434	68	
3435	68	
3436	69	31.4
3437	69	
3438	69	
3439	70	
3440	71	
3441	70	31.4
3442	73	
3443	73	
3444	75	
3445	76	
3446	76	32.3
3447	76	
3448	77	
3449	76	
3450	76	
3451	76	32.7
3452	77	
3453	77	
3454	78	
3455	79	
3456	79	32.7
3457	80	
3458	76	
3459	76	
3460	74	
3461	73	32.7
3462	74	
3463	74	
3464	75	
3465	76	
3466	76	31.9
3467	76	
3468	74	
3469	74	
3470	77	
3471	77	31.6
3472	77	
3473	77	
3474	76	
3475	78	
3476	76	25
3477	77	
3478	77	
3479	76	
3480	76	
3481	76	27.32
3482	76	
3483	75	
3484	75	
3485	75	
3486	75	22.65
3487	75	
3488	74	
3489	71	
3490	71	
3491	72	22.55
3492	72	
3493	71	
3494	71	
3495	70	
3496	70	20.75
3497	70	
3498	70	
3499	68	
3500	68	
3501	67	20.75
3502	67	
3503	68	
3504	64	
3505	64	
3506	61	15.48
3507	61	
3508	62	
3509	61	
3510	62	
3511	60	15.78
3512	60	
3513	61	
3514	60	
3515	60	
3516	59	18.15
3517	58	
3518	59	
3519	58	
3520	58	
3521	59	18.15
3522	59	
3523	58	
3524	58	
3525	58	
3526	56	21.22
3527	56	
3528	55	
3529	55	
3530	55	
3531	56	21.02
3532	55	
3533	55	
3534	55	
3535	53	
3536	54	18.95
3537	53	
3538	54	
3539	54	
3540	56	
3541	57	20.32
3542	57	
3543	57	
3544	58	
3545	59	
3546	56	23.4
3547	56	
3548	56	
3549	56	
3550	56	
3551	56	27.85
3552	57	
3553	61	
3554	61	
3555	61	
3556	62	26.05
3557	62	
3558	62	
3559	60	
3560	60	
3561	59	23.77
3562	59	
3563	58	
3564	59	
3565	58	
3566	58	25.95
3567	56	
3568	55	
3569	57	
3570	56	
3571	56	25.55
3572	56	
3573	56	
3574	58	
3575	58	
3576	58	20.85
3577	59	
3578	58	
3579	58	
3580	57	
3581	57	21.85
3582	57	
3583	57	
3584	59	
3585	61	
3586	59	24.25
3587	58	
3588	58	
3589	57	
3590	57	
3591	57	24.25
3592	57	
3593	54	
3594	57	
3595	57	
3596	57	16.6
3597	57	
3598	56	
3599	56	
3600	54	
3601	53	18.5
3602	53	
3603	52	
3604	55	
3605	55	
3606	54	19.8
3607	54	
3608	54	
3609	55	
3610	55	
3611	55	19.8
3612	54	
3613	54	
3614	54	
3615	54	
3616	54	19.6
3617	54	
3618	54	
3619	55	
3620	55	
3621	55	4.94
3622	58	
3623	60	
3624	60	
3625	61	
3626	62	4.94
3627	62	
3628	63	
3629	64	
3630	64	
3631	63	8.34
3632	64	
3633	64	
3634	63	
3635	64	
3636	63	13.04
3637	63	
3638	63	
3639	61	
3640	61	
3641	60	13.04
3642	60	
3643	61	
3644	60	
3645	62	
3646	62	12.74
3647	62	
3648	64	
3649	64	
3650	64	
3651	61	11.9
3652	61	
3653	62	
3654	62	
3655	64	
3656	64	13.3
3657	64	
3658	62	
3659	61	
3660	62	
3661	61	11.2
3662	61	
3663	59	
3664	60	
3665	62	
3666	61	10.44
3667	59	
3668	58	
3669	59	
3670	59	
3671	59	4.04
3672	58	
3673	58	
3674	58	
3675	57	
3676	53	11.25
3677	54	
3678	54	
3679	54	
3680	54	
3681	56	14.1
3682	56	
3683	59	
3684	59	
3685	59	
3686	59	18.9
3687	57	
3688	57	
3689	58	
3690	58	
3691	59	15
3692	56	
3693	56	
3694	56	
3695	56	
3696	57	15
3697	55	
3698	58	
3699	60	
3700	58	
3701	58	15
3702	60	
3703	60	
3704	64	
3705	64	
3706	64	16.1
3707	63	
3708	60	
3709	61	
3710	61	
3711	61	14.7
3712	61	
3713	61	
3714	66	
3715	70	
3716	70	20.33
3717	68	
3718	68	
3719	68	
3720	67	
3721	67	24.83
3722	67	
3723	68	
3724	68	
3725	68	
3726	68	25.73
3727	65	
3728	62	
3729	62	
3730	62	
3731	62	25.73
3732	60	
3733	60	
3734	61	
3735	61	
3736	61	24.23
3737	61	
3738	62	
3739	63	
3740	63	
3741	63	22.93
3742	63	
3743	63	
3744	63	
3745	63	
3746	59	21.3
3747	59	
3748	58	
3749	57	
3750	57	
3751	57	21.3
3752	56	
3753	59	
3754	59	
3755	59	
3756	60	21.1
3757	60	
3758	61	
3759	61	
3760	62	
3761	62	17.33
3762	62	
3763	62	
3764	62	
3765	62	
3766	65	17.33
3767	65	
3768	60	
3769	60	
3770	59	
3771	59	21.62
3772	60	
3773	58	
3774	61	
3775	62	
3776	62	21.32
3777	62	
3778	60	
3779	59	
3780	60	
3781	59	7.8
3782	59	
3783	58	
3784	58	
3785	61	
3786	60	0
3787	60	
3788	59	
3789	59	
3790	60	
3791	59	0
3792	60	
3793	62	
3794	62	
3795	61	
3796	61	2.4
3797	61	
3798	61	
3799	61	
3800	61	
3801	61	0
3802	61	
3803	62	
3804	62	
3805	65	
3806	64	14.08
3807	67	
3808	67	
3809	68	
3810	68	
3811	68	2.06
3812	68	
3813	68	
3814	68	
3815	67	
3816	68	1.61
3817	68	
3818	68	
3819	68	
3820	67	
3821	66	11.25
3822	65	
3823	64	
3824	64	
3825	63	
3826	63	11.25
3827	60	
3828	60	
3829	59	
3830	59	
3831	59	11.25
3832	58	
3833	58	
3834	57	
3835	58	
3836	58	11.25
3837	56	
3838	53	
3839	53	
3840	53	
3841	53	12.85
3842	53	
3843	53	
3844	55	
3845	55	
3846	54	16.15
3847	54	
3848	54	
3849	55	
3850	55	
3851	55	11.12
3852	56	
3853	56	
3854	56	
3855	57	
3856	57	21.98
3857	56	
3858	57	
3859	57	
3860	57	
3861	58	21.98
3862	57	
3863	57	
3864	55	
3865	57	
3866	57	19.41
3867	57	
3868	57	
3869	57	
3870	57	
3871	55	21.5
3872	55	
3873	55	
3874	55	
3875	55	
3876	53	21.5
3877	52	
3878	52	
3879	53	
3880	53	
3881	52	23.5
3882	53	
3883	53	
3884	54	
3885	56	
3886	57	20.7
3887	57	
3888	57	
3889	54	
3890	55	
3891	58	20.7
3892	58	
3893	59	
3894	58	
3895	60	
3896	64	16.59
3897	61	
3898	63	
3899	63	
3900	63	
3901	63	16.59
3902	63	
3903	63	
3904	63	
3905	63	
3906	63	19.1
3907	64	
3908	61	
3909	62	
3910	64	
3911	63	19.1
3912	64	
3913	63	
3914	63	
3915	61	
3916	62	19.1
3917	61	
3918	62	
3919	60	
3920	61	
3921	60	19.1
3922	61	
3923	61	
3924	61	
3925	63	
3926	60	14.75
3927	60	
3928	58	
3929	58	
3930	57	
3931	57	19.1
3932	56	
3933	56	
3934	56	
3935	56	
3936	56	19.1
3937	56	
3938	56	
3939	55	
3940	56	
3941	56	13.5
3942	56	
3943	55	
3944	55	
3945	55	
3946	58	10.7
3947	58	
3948	58	
3949	57	
3950	57	
3951	58	10.7
3952	58	
3953	58	
3954	58	
3955	58	
3956	59	22.3
3957	59	
3958	62	
3959	62	
3960	60	
3961	60	21
3962	63	
3963	63	
3964	64	
3965	64	
3966	64	20.4
3967	63	
3968	63	
3969	63	
3970	63	
3971	64	24
3972	63	
3973	64	
3974	63	
3975	62	
3976	62	2.18
3977	62	
3978	62	
3979	61	
3980	61	
3981	59	5.59
3982	59	
3983	59	
3984	59	
3985	58	
3986	59	8.29
3987	55	
3988	54	
3989	54	
3990	54	
3991	54	9.49
3992	55	
3993	55	
3994	55	
3995	55	
3996	55	9.49
3997	54	
3998	54	
3999	53	
4000	54	
4001	54	8.9
4002	51	
4003	51	
4004	51	
4005	52	
4006	53	6.82
4007	52	
4008	51	
4009	50	
4010	51	
4011	51	16.39
4012	51	
4013	51	
4014	50	
4015	50	
4016	49	19
4017	49	
4018	47	
4019	44	
4020	45	
4021	45	19
4022	46	
4023	45	
4024	45	
4025	45	
4026	44	20.4
4027	43	
4028	43	
4029	43	
4030	43	
4031	42	21.09
4032	42	
4033	40	
4034	40	
4035	39	
4036	39	23.2
4037	40	
4038	38	
4039	38	
4040	38	
4041	37	21.64
4042	39	
4043	37	
4044	37	
4045	37	
4046	35	23.2
4047	35	
4048	34	
4049	34	
4050	35	
4051	35	21.04
4052	35	
4053	34	
4054	34	
4055	34	
4056	34	12
4057	34	
4058	34	
4059	34	
4060	35	
4061	35	11.6
4062	36	
4063	38	
4064	38	
4065	38	
4066	38	12.72
4067	38	
4068	38	
4069	34	
4070	34	
4071	34	10.36
4072	34	
4073	34	
4074	33	
4075	33	
4076	36	21.96
4077	37	
4078	37	
4079	37	
4080	37	
4081	36	10.36
4082	35	
4083	35	
4084	35	
4085	33	
4086	35	16.9
4087	35	
4088	35	
4089	36	
4090	35	
4091	35	12.3
4092	35	
4093	37	
4094	37	
4095	38	
4096	37	9.9
4097	38	
4098	38	
4099	38	
4100	38	
4101	37	0.45
4102	37	
4103	38	
4104	38	
4105	38	
4106	38	13.76
4107	40	
4108	40	
4109	40	
4110	40	
4111	39	16.5
4112	39	
4113	39	
4114	40	
4115	39	
4116	40	15.6
4117	40	
4118	40	
4119	40	
4120	39	
4121	39	11.6
4122	39	
4123	38	
4124	38	
4125	37	
4126	37	9.86
4127	37	
4128	35	
4129	34	
4130	34	
4131	36	13.62
4132	37	
4133	36	
4134	36	
4135	39	
4136	39	13.7
4137	39	
4138	39	
4139	39	
4140	39	
4141	39	13.7
4142	40	
4143	39	
4144	39	
4145	39	
4146	39	12.92
4147	39	
4148	39	
4149	39	
4150	38	
4151	39	8.8
4152	39	
4153	38	
4154	38	
4155	38	
4156	38	8.2
4157	38	
4158	39	
4159	39	
4160	38	
4161	39	3.5
4162	39	
4163	39	
4164	39	
4165	37	
4166	35	8.8
4167	35	
4168	35	
4169	35	
4170	34	
4171	32	8.8
4172	33	
4173	33	
4174	33	
4175	33	
4176	33	8.8
4177	33	
4178	34	
4179	34	
4180	34	
4181	34	8.8
4182	34	
4183	33	
4184	34	
4185	33	
4186	32	8.8
4187	32	
4188	30	
4189	29	
4190	29	
4191	29	8.8
4192	32	
4193	32	
4194	32	
4195	32	
4196	32	8.8
4197	30	
4198	30	
4199	28	
4200	28	
4201	28	0
4202	28	
4203	28	
4204	27	
4205	26	
4206	26	3.61
4207	26	
4208	26	
4209	25	
4210	25	
4211	26	2.31
4212	26	
4213	26	
4214	26	
4215	26	
4216	24	5.61
4217	24	
4218	24	
4219	24	
4220	24	
4221	24	5.61
4222	24	
4223	24	
4224	24	
4225	25	
4226	25	9.2
4227	25	
4228	25	
4229	25	
4230	23	
4231	23	10.9
4232	22	
4233	21	
4234	24	
4235	24	
4236	23	10.9
4237	22	
4238	21	
4239	21	
4240	21	
4241	21	11.8
4242	21	
4243	21	
4244	24	
4245	25	
4246	25	15.2
4247	25	
4248	25	
4249	26	
4250	26	
4251	26	17.3
4252	26	
4253	26	
4254	27	
4255	27	
4256	27	14.4
4257	27	
4258	25	
4259	25	
4260	24	
4261	26	17.3
4262	26	
4263	25	
4264	25	
4265	24	
4266	24	14.4
4267	24	
4268	23	
4269	23	
4270	23	
4271	23	18.6
4272	23	
4273	24	
4274	24	
4275	27	
4276	26	18.6
4277	26	
4278	26	
4279	25	
4280	25	
4281	25	18.4
4282	25	
4283	25	
4284	25	
4285	25	
4286	25	18.4
4287	26	
4288	26	
4289	26	
4290	27	
4291	27	17.6
4292	27	
4293	27	
4294	28	
4295	28	
4296	28	17.6
4297	31	
4298	31	
4299	31	
4300	31	
4301	30	18.4
4302	30	
4303	30	
4304	30	
4305	30	
4306	30	18.4
4307	30	
4308	31	
4309	31	
4310	31	
4311	31	18.4
4312	31	
4313	30	
4314	30	
4315	29	
4316	29	18.4
4317	29	
4318	29	
4319	29	
4320	29	
4321	29	17.6
4322	29	
4323	30	
4324	31	
4325	31	
4326	31	18.1
4327	31	
4328	31	
4329	31	
4330	31	
4331	31	21.7
4332	32	
4333	32	
4334	31	
4335	31	
4336	31	21.7
4337	31	
4338	31	
4339	31	
4340	31	
4341	31	15.7
4342	31	
4343	31	
4344	33	
4345	33	
4346	33	16.4
4347	33	
4348	32	
4349	32	
4350	32	
4351	32	13.22
4352	32	
4353	33	
4354	33	
4355	33	
4356	33	9.5
4357	30	
4358	30	
4359	31	
4360	31	
4361	31	5.7
4362	33	
4363	33	
4364	34	
4365	34	
4366	34	9.06
4367	30	
4368	29	
4369	29	
4370	29	
4371	29	11.15
4372	28	
4373	29	
4374	29	
4375	29	
4376	29	11.87
4377	27	
4378	27	
4379	27	
4380	28	
4381	27	3.85
4382	27	
4383	28	
4384	27	
4385	27	
4386	27	1.9
4387	27	
4388	28	
4389	28	
4390	27	
4391	26	3.5
4392	25	
4393	25	
4394	25	
4395	24	
4396	23	1.6
4397	24	
4398	21	
4399	21	
4400	21	
4401	21	0
4402	21	
4403	21	
4404	19	
4405	19	
4406	19	7.7
