x	coverage	secondary_structure
2038	1364	
2039	1406	
2040	1400	
2041	1401	20.2
2042	1389	
2043	1399	
2044	1399	
2045	1409	
2046	1398	29.5
2047	1394	
2048	1394	
2049	1386	
2050	1327	
2051	1325	25.6
2052	1293	
2053	1323	
2054	1301	
2055	1323	
2056	1328	24.2
2057	1325	
2058	1334	
2059	1354	
2060	1364	
2061	1405	21.8
2062	1394	
2063	1398	
2064	1417	
2065	1444	
2066	1433	21.8
2067	1427	
2068	1411	
2069	1415	
2070	1427	
2071	1417	17.35
2072	1441	
2073	1439	
2074	1444	
2075	1457	
2076	1466	21.8
2077	1467	
2078	1377	
2079	1405	
2080	1405	
2081	1365	15
2082	1384	
2083	1351	
2084	1372	
2085	1499	
2086	1508	16.08
2087	1521	
2088	1514	
2089	1506	
2090	1525	
2091	1524	24.3
2092	1519	
2093	1501	
2094	1497	
2095	1532	
2096	1537	25.1
2097	1536	
2098	1536	
2099	1547	
2100	1566	
2101	1570	29.6
2102	1541	
2103	1540	
2104	1551	
2105	1556	
2106	1559	34.7
2107	1567	
2108	1573	
2109	1606	
2110	1613	
2111	1609	38.2
2112	1600	
2113	1597	
2114	1600	
2115	1621	
2116	1622	36.1
2117	1624	
2118	1613	
2119	1618	
2120	1622	
2121	1556	30.2
2122	1550	
2123	1567	
2124	1564	
2125	1579	
2126	1549	27.4
2127	1546	
2128	1583	
2129	1582	
2130	1589	
2131	1560	27.4
2132	1549	
2133	1652	
2134	1644	
2135	1648	
2136	1642	25.95
2137	1569	
2138	1590	
2139	1562	
2140	1558	
2141	1561	39.2
2142	1556	
2143	1548	
2144	1558	
2145	1564	
2146	1583	28.4
2147	1595	
2148	1595	
2149	1610	
2150	1619	
2151	1618	33.2
2152	1624	
2153	1590	
2154	1621	
2155	1621	
2156	1615	33.2
2157	1616	
2158	1514	
2159	1507	
2160	1512	
2161	1476	28.4
2162	1457	
2163	1461	
2164	1461	
2165	1479	
2166	1456	28.4
2167	1474	
2168	1481	
2169	1493	
2170	1493	
2171	1482	28.4
2172	1477	
2173	1476	
2174	1499	
2175	1517	
2176	1491	28.4
2177	1472	
2178	1482	
2179	1485	
2180	1488	
2181	1478	24.95
2182	1447	
2183	1454	
2184	1437	
2185	1457	
2186	1462	29.25
2187	1454	
2188	1414	
2189	1396	
2190	1402	
2191	1398	22.45
2192	1394	
2193	1395	
2194	1403	
2195	1409	
2196	1397	18.65
2197	1385	
2198	1341	
2199	1338	
2200	1351	
2201	1351	17.15
2202	1342	
2203	1340	
2204	1325	
2205	1400	
2206	1400	12.25
2207	1368	
2208	1280	
2209	1291	
2210	1270	
2211	1270	12.25
2212	1282	
2213	1266	
2214	1295	
2215	1287	
2216	1248	13.85
2217	1265	
2218	1243	
2219	1261	
2220	1270	
2221	1269	21.25
2222	1281	
2223	1272	
2224	1269	
2225	1282	
2226	1283	15.35
2227	1292	
2228	1290	
2229	1286	
2230	1295	
2231	1281	13.45
2232	1273	
2233	1250	
2234	1258	
2235	1259	
2236	1259	14.75
2237	1254	
2238	1219	
2239	1217	
2240	1243	
2241	1243	12.45
2242	1251	
2243	1267	
2244	1284	
2245	1269	
2246	1236	9.15
2247	1229	
2248	1233	
2249	1244	
2250	1282	
2251	1262	10.15
2252	1268	
2253	1313	
2254	1326	
2255	1349	
2256	1291	13.95
2257	1288	
2258	1317	
2259	1323	
2260	1329	
2261	1301	6.91
2262	1305	
2263	1340	
2264	1367	
2265	1376	
2266	1380	1.71
2267	1375	
2268	1352	
2269	1355	
2270	1367	
2271	1372	1.71
2272	1358	
2273	1343	
2274	1337	
2275	1360	
2276	1367	13.06
2277	1347	
2278	1351	
2279	1419	
2280	1412	
2281	1413	8.03
2282	1412	
2283	1394	
2284	1403	
2285	1404	
2286	1426	14.44
2287	1418	
2288	1422	
2289	1422	
2290	1404	
2291	1404	7.14
2292	1394	
2293	1403	
2294	1414	
2295	1417	
2296	1421	4.76
2297	1427	
2298	1406	
2299	1430	
2300	1434	
2301	1438	2.5
2302	1431	
2303	1418	
2304	1436	
2305	1458	
2306	1462	13.9
2307	1470	
2308	1476	
2309	1471	
2310	1488	
2311	1503	7.3
2312	1505	
2313	1509	
2314	1525	
2315	1523	
2316	1523	13.46
2317	1516	
2318	1505	
2319	1510	
2320	1519	
2321	1521	15.36
2322	1507	
2323	1504	
2324	1508	
2325	1526	
2326	1522	27.4
2327	1519	
2328	1389	
2329	1393	
2330	1399	
2331	1405	28.3
2332	1412	
2333	1384	
2334	1381	
2335	1439	
2336	1429	28.3
2337	1433	
2338	1413	
2339	1418	
2340	1434	
2341	1432	28.2
2342	1408	
2343	1418	
2344	1416	
2345	1389	
2346	1389	35.4
2347	1381	
2348	1358	
2349	1365	
2350	1374	
2351	1376	25.8
2352	1384	
2353	1375	
2354	1383	
2355	1397	
2356	1392	22.6
2357	1397	
2358	1355	
2359	1345	
2360	1347	
2361	1339	29.36
2362	1335	
2363	1334	
2364	1307	
2365	1335	
2366	1319	31.06
2367	1320	
2368	1310	
2369	1311	
2370	1315	
2371	1269	34.46
2372	1260	
2373	1251	
2374	1251	
2375	1246	
2376	1189	31.06
2377	1187	
2378	1203	
2379	1204	
2380	1218	
2381	1191	29.36
2382	1184	
2383	1206	
2384	1183	
2385	1199	
2386	1181	27.36
2387	1153	
2388	1164	
2389	1164	
2390	1159	
2391	1153	25.76
2392	1150	
2393	1150	
2394	1181	
2395	1188	
2396	1178	31.66
2397	1179	
2398	1184	
2399	1192	
2400	1171	
2401	1165	26.46
2402	1163	
2403	1161	
2404	1166	
2405	1161	
2406	1154	29.46
2407	1128	
2408	1141	
2409	1147	
2410	1141	
2411	1119	17.15
2412	1120	
2413	1135	
2414	1123	
2415	1072	
2416	1075	11.11
2417	1068	
2418	1089	
2419	1065	
2420	1067	
2421	1056	10.58
2422	1047	
2423	1058	
2424	1071	
2425	1058	
2426	1075	2.06
2427	1077	
2428	1061	
2429	1068	
2430	1070	
2431	1066	7.86
2432	1079	
2433	1070	
2434	1068	
2435	1055	
2436	1053	8.16
2437	1054	
2438	1064	
2439	1059	
2440	1058	
2441	1048	6.26
2442	1055	
2443	1055	
2444	1059	
2445	1056	
2446	1049	6.46
2447	1046	
2448	1050	
2449	1053	
2450	1052	
2451	1046	8.96
2452	1042	
2453	1037	
2454	1025	
2455	1006	
2456	1014	8.96
2457	1020	
2458	992	
2459	962	
2460	962	
2461	956	10.76
2462	960	
2463	921	
2464	917	
2465	909	
2466	909	13.06
2467	911	
2468	908	
2469	913	
2470	914	
2471	919	13.36
2472	915	
2473	904	
2474	877	
2475	867	
2476	871	0.9
2477	865	
2478	860	
2479	862	
2480	857	
2481	856	5.7
2482	852	
2483	854	
2484	853	
2485	845	
2486	848	5.7
2487	852	
2488	837	
2489	831	
2490	831	
2491	825	5.7
2492	824	
2493	793	
2494	785	
2495	792	
2496	781	5.7
2497	769	
2498	780	
2499	775	
2500	751	
2501	739	12.19
2502	739	
2503	734	
2504	729	
2505	731	
2506	738	15.19
2507	738	
2508	744	
2509	741	
2510	744	
2511	723	13.99
2512	723	
2513	754	
2514	749	
2515	749	
2516	751	4.27
2517	732	
2518	729	
2519	718	
2520	717	
2521	714	6.17
2522	710	
2523	716	
2524	677	
2525	672	
2526	670	13.17
2527	671	
2528	673	
2529	671	
2530	667	
2531	694	12.07
2532	657	
2533	658	
2534	670	
2535	669	
2536	661	18.99
2537	666	
2538	659	
2539	649	
2540	670	
2541	673	15.69
2542	661	
2543	676	
2544	684	
2545	692	
2546	689	16.59
2547	672	
2548	667	
2549	673	
2550	655	
2551	649	12.18
2552	645	
2553	643	
2554	656	
2555	679	
2556	674	10.86
2557	697	
2558	699	
2559	722	
2560	722	
2561	714	10.99
2562	721	
2563	726	
2564	727	
2565	728	
2566	737	15.99
2567	735	
2568	745	
2569	746	
2570	743	
2571	734	13.49
2572	738	
2573	745	
2574	746	
2575	749	
2576	748	16.87
2577	756	
2578	754	
2579	756	
2580	766	
2581	766	25.2
2582	763	
2583	768	
2584	767	
2585	767	
2586	768	25.2
2587	773	
2588	773	
2589	772	
2590	780	
2591	772	21.8
2592	773	
2593	771	
2594	763	
2595	760	
2596	764	20.4
2597	773	
2598	800	
2599	805	
2600	815	
2601	817	16.7
2602	816	
2603	815	
2604	830	
2605	831	
2606	833	17.2
2607	833	
2608	845	
2609	843	
2610	834	
2611	837	21.1
2612	838	
2613	841	
2614	847	
2615	850	
2616	855	25.5
2617	860	
2618	863	
2619	866	
2620	871	
2621	849	24.3
2622	867	
2623	866	
2624	867	
2625	869	
2626	859	23.7
2627	860	
2628	863	
2629	836	
2630	839	
2631	820	17.5
2632	843	
2633	866	
2634	845	
2635	850	
2636	813	13
2637	812	
2638	826	
2639	821	
2640	826	
2641	817	8.8
2642	824	
2643	847	
2644	851	
2645	851	
2646	853	7.9
2647	856	
2648	867	
2649	863	
2650	872	
2651	881	15.3
2652	882	
2653	890	
2654	875	
2655	877	
2656	882	12.3
2657	886	
2658	887	
2659	884	
2660	882	
2661	915	6.8
2662	905	
2663	883	
2664	869	
2665	920	
2666	907	5.6
2667	906	
2668	891	
2669	907	
2670	926	
2671	933	5.6
2672	936	
2673	951	
2674	950	
2675	969	
2676	975	10.3
2677	992	
2678	957	
2679	956	
2680	952	
2681	962	9.4
2682	940	
2683	935	
2684	941	
2685	971	
2686	975	4.37
2687	984	
2688	1011	
2689	1042	
2690	1042	
2691	1044	0.8
2692	1039	
2693	1035	
2694	1040	
2695	1044	
2696	1051	3.8
2697	1059	
2698	1052	
2699	1056	
2700	1040	
2701	1043	7.7
2702	1058	
2703	1056	
2704	1057	
2705	1061	
2706	1052	13.3
2707	1072	
2708	1069	
2709	1059	
2710	1057	
2711	1059	8.2
2712	1062	
2713	1069	
2714	1075	
2715	1087	
2716	1086	10.3
2717	1090	
2718	1095	
2719	1093	
2720	1097	
2721	1098	0.99
2722	1103	
2723	1113	
2724	1116	
2725	1105	
2726	1112	3.07
2727	1123	
2728	1114	
2729	1115	
2730	1110	
2731	1113	0.97
2732	1110	
2733	1113	
2734	1116	
2735	1117	
2736	1115	7.67
2737	1113	
2738	1114	
2739	1120	
2740	1121	
2741	1110	6.47
2742	1108	
2743	1125	
2744	1129	
2745	1113	
2746	1085	5.37
2747	1092	
2748	1115	
2749	1116	
2750	1127	
2751	1134	16.19
2752	1164	
2753	1175	
2754	1153	
2755	1155	
2756	1126	4.04
2757	1127	
2758	1158	
2759	1143	
2760	1146	
2761	1135	3.63
2762	1104	
2763	1154	
2764	1141	
2765	1178	
2766	1185	11.2
2767	1183	
2768	1187	
2769	1174	
2770	1169	
2771	1182	5.23
2772	1177	
2773	1198	
2774	1197	
2775	1197	
2776	1171	4.03
2777	1176	
2778	1179	
2779	1176	
2780	1174	
2781	1178	6.9
2782	1181	
2783	1184	
2784	1168	
2785	1177	
2786	1179	6.9
2787	1187	
2788	1186	
2789	1184	
2790	1187	
2791	1171	9.59
2792	1173	
2793	1166	
2794	1141	
2795	1142	
2796	1126	18.95
2797	1136	
2798	1133	
2799	1130	
2800	1141	
2801	1124	19.49
2802	1151	
2803	1162	
2804	1168	
2805	1168	
2806	1170	14.69
2807	1168	
2808	1160	
2809	1156	
2810	1166	
2811	1173	12.8
2812	1133	
2813	1141	
2814	1150	
2815	1157	
2816	1156	1
2817	1152	
2818	1154	
2819	1204	
2820	1215	
2821	1226	3.6
2822	1233	
2823	1230	
2824	1216	
2825	1220	
2826	1226	8.6
2827	1230	
2828	1225	
2829	1235	
2830	1251	
2831	1258	28.1
2832	1262	
2833	1276	
2834	1279	
2835	1276	
2836	1265	37.8
2837	1266	
2838	1263	
2839	1270	
2840	1266	
2841	1275	38.5
2842	1287	
2843	1297	
2844	1302	
2845	1307	
2846	1307	29.77
2847	1313	
2848	1313	
2849	1308	
2850	1307	
2851	1302	29.77
2852	1299	
2853	1305	
2854	1289	
2855	1291	
2856	1297	36.4
2857	1274	
2858	1274	
2859	1279	
2860	1279	
2861	1173	48.46
2862	1166	
2863	1155	
2864	1144	
2865	1148	
2866	1143	51.6
2867	1147	
2868	1131	
2869	1148	
2870	1145	
2871	1152	45.6
2872	1158	
2873	1156	
2874	1124	
2875	1094	
2876	1093	45.6
2877	1090	
2878	1098	
2879	1071	
2880	1068	
2881	1052	45.6
2882	1052	
2883	1054	
2884	1057	
2885	1053	
2886	1002	45.6
2887	1009	
2888	1021	
2889	1018	
2890	1011	
2891	991	45.6
2892	1012	
2893	1036	
2894	1035	
2895	1115	
2896	1088	43.16
2897	1119	
2898	1124	
2899	1116	
2900	1122	
2901	1100	38.4
2902	1096	
2903	1139	
2904	1130	
2905	1136	
2906	1147	32.18
2907	1155	
2908	1159	
2909	1164	
2910	1163	
2911	1160	37.29
2912	1168	
2913	1176	
2914	1170	
2915	1168	
2916	1165	37.29
2917	1171	
2918	1170	
2919	1170	
2920	1162	
2921	1158	37.29
2922	1164	
2923	1144	
2924	1151	
2925	1156	
2926	1146	37.29
2927	1160	
2928	1148	
2929	1154	
2930	1171	
2931	1152	14.89
2932	1165	
2933	1148	
2934	1165	
2935	1177	
2936	1160	12.89
2937	1113	
2938	1117	
2939	1121	
2940	1117	
2941	1107	18.69
2942	1089	
2943	1080	
2944	1074	
2945	1063	
2946	1061	9.39
2947	1074	
2948	1074	
2949	1018	
2950	1024	
2951	1026	15.09
2952	1028	
2953	998	
2954	994	
2955	1005	
2956	1004	18.89
2957	1003	
2958	999	
2959	996	
2960	1006	
2961	1004	21.99
2962	1006	
2963	1024	
2964	980	
2965	989	
2966	1001	17.09
2967	1005	
2968	1002	
2969	995	
2970	996	
2971	1016	17.59
2972	1013	
2973	1014	
2974	1019	
2975	1014	
2976	1011	16.19
2977	1013	
2978	1014	
2979	1004	
2980	999	
2981	999	16.19
2982	1003	
2983	1000	
2984	988	
2985	982	
2986	986	16.19
2987	982	
2988	987	
2989	952	
2990	973	
2991	973	1.8
2992	960	
2993	962	
2994	955	
2995	949	
2996	949	6.8
2997	944	
2998	945	
2999	942	
3000	937	
3001	939	11.9
3002	946	
3003	945	
3004	929	
3005	923	
3006	922	5.9
3007	894	
3008	895	
3009	888	
3010	835	
3011	840	7.91
3012	836	
3013	829	
3014	833	
3015	827	
3016	822	7.91
3017	825	
3018	692	
3019	688	
3020	670	
3021	671	7.91
3022	676	
3023	660	
3024	657	
3025	710	
3026	703	7.91
3027	721	
3028	720	
3029	720	
3030	708	
3031	725	6.41
3032	729	
3033	727	
3034	726	
3035	718	
3036	712	6.21
3037	720	
3038	720	
3039	739	
3040	738	
3041	737	6.91
3042	740	
3043	742	
3044	758	
3045	753	
3046	740	10.41
3047	741	
3048	740	
3049	744	
3050	741	
3051	736	10.31
3052	735	
3053	726	
3054	731	
3055	695	
3056	696	10.31
3057	704	
3058	691	
3059	690	
3060	696	
3061	691	8.31
3062	714	
3063	698	
3064	695	
3065	706	
3066	703	8.31
3067	698	
3068	688	
3069	707	
3070	711	
3071	709	8.31
3072	709	
3073	672	
3074	674	
3075	677	
3076	670	10.4
3077	673	
3078	674	
3079	676	
3080	682	
3081	682	16.66
3082	682	
3083	684	
3084	682	
3085	683	
3086	649	16.76
3087	657	
3088	652	
3089	658	
3090	659	
3091	648	16.76
3092	653	
3093	674	
3094	668	
3095	676	
3096	679	16.65
3097	673	
3098	684	
3099	677	
3100	635	
3101	634	24.5
3102	633	
3103	640	
3104	638	
3105	627	
3106	625	22.6
3107	624	
3108	621	
3109	620	
3110	625	
3111	619	26.2
3112	618	
3113	608	
3114	609	
3115	611	
3116	617	26.6
3117	618	
3118	615	
3119	626	
3120	628	
3121	623	28
3122	619	
3123	619	
3124	621	
3125	616	
3126	627	28
3127	634	
3128	647	
3129	653	
3130	658	
3131	671	28
3132	675	
3133	685	
3134	682	
3135	677	
3136	689	28
3137	704	
3138	705	
3139	704	
3140	700	
3141	706	17.7
3142	703	
3143	702	
3144	712	
3145	707	
3146	712	24.93
3147	715	
3148	674	
3149	679	
3150	665	
3151	668	31.63
3152	660	
3153	663	
3154	637	
3155	636	
3156	639	32.8
3157	637	
3158	640	
3159	641	
3160	638	
3161	668	32.5
3162	633	
3163	635	
3164	630	
3165	630	
3166	633	28.6
3167	636	
3168	624	
3169	648	
3170	648	
3171	658	28.5
3172	658	
3173	655	
3174	660	
3175	660	
3176	656	28.5
3177	650	
3178	642	
3179	661	
3180	671	
3181	658	28.5
3182	654	
3183	645	
3184	650	
3185	633	
3186	631	28.5
3187	633	
3188	626	
3189	634	
3190	633	
3191	636	28.5
3192	629	
3193	623	
3194	626	
3195	627	
3196	622	26.1
3197	623	
3198	618	
3199	618	
3200	619	
3201	616	26.1
3202	609	
3203	606	
3204	610	
3205	596	
3206	592	26.1
3207	593	
3208	590	
3209	590	
3210	593	
3211	589	20.2
3212	569	
3213	571	
3214	574	
3215	576	
3216	550	19.8
3217	538	
3218	534	
3219	539	
3220	522	
3221	515	17.4
3222	512	
3223	509	
3224	512	
3225	507	
3226	506	17.7
3227	507	
3228	503	
3229	506	
3230	502	
3231	507	17.7
3232	505	
3233	499	
3234	503	
3235	506	
3236	509	16.45
3237	501	
3238	485	
3239	477	
3240	482	
3241	480	20.8
3242	472	
3243	470	
3244	467	
3245	474	
3246	467	19.6
3247	463	
3248	473	
3249	448	
3250	447	
3251	441	19.6
3252	437	
3253	436	
3254	429	
3255	427	
3256	427	19.6
3257	426	
3258	433	
3259	427	
3260	417	
3261	415	19.6
3262	413	
3263	424	
3264	437	
3265	434	
3266	436	19.6
3267	413	
3268	412	
3269	415	
3270	409	
3271	408	19.4
3272	405	
3273	404	
3274	383	
3275	389	
3276	396	25.34
3277	398	
3278	349	
3279	344	
3280	343	
3281	346	17.84
3282	340	
3283	339	
3284	332	
3285	332	
3286	335	17.84
3287	337	
3288	334	
3289	330	
3290	330	
3291	334	17.84
3292	312	
3293	312	
3294	307	
3295	306	
3296	305	21.64
3297	300	
3298	300	
3299	305	
3300	307	
3301	321	25.84
3302	317	
3303	315	
3304	314	
3305	314	
3306	314	25.84
3307	308	
3308	306	
3309	305	
3310	310	
3311	310	25.84
3312	306	
3313	306	
3314	312	
3315	311	
3316	312	25.84
3317	310	
3318	309	
3319	310	
3320	310	
3321	306	19.34
3322	304	
3323	300	
3324	300	
3325	300	
3326	300	19.34
3327	300	
3328	299	
3329	302	
3330	300	
3331	298	16.94
3332	297	
3333	297	
3334	296	
3335	292	
3336	290	16.14
3337	289	
3338	288	
3339	284	
3340	283	
3341	275	16.14
3342	276	
3343	275	
3344	273	
3345	271	
3346	270	16.14
3347	267	
3348	267	
3349	262	
3350	261	
3351	260	16.14
3352	258	
3353	256	
3354	238	
3355	238	
3356	230	5.74
3357	219	
3358	217	
3359	200	
3360	199	
3361	196	10.41
3362	192	
3363	192	
3364	191	
3365	191	
3366	189	9.31
3367	184	
3368	183	
3369	175	
3370	174	
3371	154	9.61
3372	153	
3373	150	
3374	148	
3375	147	
3376	135	4.91
3377	135	
3378	135	
3379	135	
3380	131	
3381	123	4.91
3382	123	
3383	122	
3384	121	
3385	118	
3386	91	
3387	89	
3388	89	
3389	88	
3390	87	
3391	86	
3392	70	
3393	69	
3394	69	
3395	69	
3396	69	
3397	68	
3398	61	
3399	54	
3400	50	
3401	47	
3402	47	
3403	47	
3404	41	
3405	40	
3406	40	
3407	40	
3408	39	
3409	39	
3410	36	
3411	36	
3412	31	
3413	29	
3414	29	
3415	29	
3416	26	
3417	26	
3418	26	
3419	26	
3420	24	
3421	24	
3422	24	
3423	24	
3424	13	
3425	12	
3426	12	
3427	11	
3428	8	
3429	8	
3430	8	
3431	8	
3432	8	
3433	8	
3434	8	
3435	8	
3436	8	
3437	8	
3438	8	
3439	8	
3440	8	
3441	8	
3442	7	
3443	5	
3444	0	
3445	0	
3446	0	
