x	coverage	secondary_structure
2280	49	
2281	49	10.9
2282	50	
2283	50	
2284	50	
2285	49	
2286	48	7.5
2287	48	
2288	48	
2289	49	
2290	49	
2291	47	8.93
2292	47	
2293	48	
2294	51	
2295	50	
2296	51	7.5
2297	50	
2298	50	
2299	50	
2300	52	
2301	52	9.9
2302	52	
2303	52	
2304	53	
2305	55	
2306	53	18
2307	51	
2308	51	
2309	48	
2310	48	
2311	48	14.9
2312	48	
2313	48	
2314	51	
2315	52	
2316	51	6.26
2317	52	
2318	51	
2319	51	
2320	52	
2321	51	9.76
2322	51	
2323	51	
2324	51	
2325	53	
2326	52	20.4
2327	52	
2328	52	
2329	52	
2330	52	
2331	52	20.9
2332	52	
2333	54	
2334	54	
2335	52	
2336	52	13.8
2337	52	
2338	52	
2339	50	
2340	51	
2341	52	20.9
2342	52	
2343	52	
2344	52	
2345	52	
2346	52	20.9
2347	52	
2348	54	
2349	54	
2350	53	
2351	53	20.9
2352	52	
2353	53	
2354	53	
2355	53	
2356	53	21.5
2357	53	
2358	56	
2359	56	
2360	57	
2361	57	16.83
2362	56	
2363	56	
2364	56	
2365	56	
2366	56	16.83
2367	53	
2368	53	
2369	53	
2370	53	
2371	52	16.83
2372	52	
2373	52	
2374	50	
2375	48	
2376	48	16.61
2377	47	
2378	47	
2379	48	
2380	48	
2381	48	18.5
2382	48	
2383	47	
2384	48	
2385	48	
2386	50	18.8
2387	50	
2388	50	
2389	49	
2390	49	
2391	52	7.41
2392	53	
2393	53	
2394	53	
2395	53	
2396	52	10.6
2397	52	
2398	53	
2399	53	
2400	53	
2401	52	10.6
2402	52	
2403	54	
2404	54	
2405	54	
2406	54	10.6
2407	54	
2408	55	
2409	55	
2410	55	
2411	56	10.6
2412	55	
2413	55	
2414	55	
2415	55	
2416	54	10.6
2417	54	
2418	54	
2419	54	
2420	53	
2421	54	10.6
2422	54	
2423	51	
2424	51	
2425	51	
2426	51	10.6
2427	50	
2428	48	
2429	48	
2430	51	
2431	51	5.3
2432	51	
2433	51	
2434	51	
2435	52	
2436	52	6.75
2437	50	
2438	50	
2439	50	
2440	50	
2441	50	8.05
2442	49	
2443	49	
2444	48	
2445	49	
2446	49	7.35
2447	50	
2448	50	
2449	49	
2450	49	
2451	49	5.45
2452	49	
2453	48	
2454	48	
2455	48	
2456	46	6.4
2457	46	
2458	45	
2459	45	
2460	47	
2461	46	6
2462	46	
2463	45	
2464	45	
2465	45	
2466	45	6
2467	45	
2468	46	
2469	47	
2470	49	
2471	49	6
2472	49	
2473	48	
2474	48	
2475	48	
2476	48	6
2477	48	
2478	47	
2479	47	
2480	47	
2481	45	6
2482	45	
2483	43	
2484	43	
2485	43	
2486	43	10.06
2487	43	
2488	42	
2489	42	
2490	40	
2491	40	1.93
2492	40	
2493	39	
2494	39	
2495	37	
2496	37	6
2497	38	
2498	36	
2499	36	
2500	37	
2501	36	5.1
2502	33	
2503	32	
2504	31	
2505	31	
2506	31	5.1
2507	29	
2508	29	
2509	30	
2510	30	
2511	31	6
2512	32	
2513	32	
2514	30	
2515	29	
2516	30	9.4
2517	30	
2518	30	
2519	31	
2520	31	
2521	32	10.6
2522	32	
2523	33	
2524	33	
2525	37	
2526	36	10.6
2527	36	
2528	37	
2529	37	
2530	37	
2531	37	10.6
2532	37	
2533	37	
2534	36	
2535	36	
2536	36	10.6
2537	36	
2538	35	
2539	35	
2540	35	
2541	35	10.6
2542	34	
2543	34	
2544	35	
2545	35	
2546	35	10.6
2547	35	
2548	35	
2549	35	
2550	35	
2551	35	10.3
2552	35	
2553	33	
2554	33	
2555	32	
2556	35	5.32
2557	35	
2558	35	
2559	35	
2560	36	
2561	38	6.4
2562	38	
2563	37	
2564	37	
2565	38	
2566	38	6.4
2567	38	
2568	37	
2569	37	
2570	37	
2571	37	6.4
2572	37	
2573	37	
2574	37	
2575	38	
2576	39	5.23
2577	39	
2578	41	
2579	41	
2580	44	
2581	46	5.03
2582	46	
2583	44	
2584	44	
2585	44	
2586	45	9.1
2587	45	
2588	46	
2589	46	
2590	46	
2591	45	6.4
2592	44	
2593	41	
2594	41	
2595	41	
2596	41	9.3
2597	41	
2598	41	
2599	43	
2600	44	
2601	44	9.3
2602	44	
2603	45	
2604	45	
2605	45	
2606	45	15.96
2607	45	
2608	45	
2609	45	
2610	45	
2611	45	15.1
2612	46	
2613	46	
2614	47	
2615	47	
2616	47	16.8
2617	48	
2618	47	
2619	49	
2620	48	
2621	48	16.8
2622	48	
2623	48	
2624	48	
2625	48	
2626	48	16.8
2627	48	
2628	48	
2629	48	
2630	48	
2631	48	12.2
2632	47	
2633	47	
2634	46	
2635	45	
2636	45	6.7
2637	46	
2638	47	
2639	46	
2640	46	
2641	46	12.2
2642	46	
2643	46	
2644	45	
2645	45	
2646	44	4.67
2647	44	
2648	40	
2649	39	
2650	40	
2651	38	10.27
2652	38	
2653	40	
2654	40	
2655	44	
2656	44	10.27
2657	44	
2658	44	
2659	44	
2660	44	
2661	44	10.27
2662	44	
2663	45	
2664	45	
2665	45	
2666	45	6.9
2667	41	
2668	41	
2669	41	
2670	41	
2671	42	8.8
2672	42	
2673	42	
2674	44	
2675	45	
2676	45	8.8
2677	45	
2678	45	
2679	42	
2680	42	
2681	41	8.8
2682	41	
2683	41	
2684	37	
2685	37	
2686	37	8.47
2687	37	
2688	38	
2689	37	
2690	36	
2691	38	8.47
2692	38	
2693	38	
2694	38	
2695	37	
2696	37	15.1
2697	37	
2698	37	
2699	36	
2700	36	
2701	35	14.3
2702	35	
2703	33	
2704	33	
2705	32	
2706	32	14.3
2707	32	
2708	32	
2709	32	
2710	32	
2711	32	7.6
2712	32	
2713	32	
2714	33	
2715	34	
2716	34	11.53
2717	34	
2718	35	
2719	36	
2720	36	
2721	36	12.63
2722	33	
2723	33	
2724	33	
2725	35	
2726	35	14.4
2727	35	
2728	35	
2729	36	
2730	36	
2731	36	13.32
2732	37	
2733	38	
2734	38	
2735	36	
2736	36	12.87
2737	35	
2738	35	
2739	36	
2740	34	
2741	35	5.81
2742	36	
2743	35	
2744	34	
2745	34	
2746	34	18.3
2747	34	
2748	34	
2749	35	
2750	35	
2751	35	18.3
2752	36	
2753	36	
2754	36	
2755	34	
2756	35	18.3
2757	36	
2758	36	
2759	37	
2760	36	
2761	37	16.2
2762	39	
2763	39	
2764	39	
2765	39	
2766	39	18.3
2767	41	
2768	41	
2769	41	
2770	42	
2771	42	18.3
2772	42	
2773	42	
2774	42	
2775	44	
2776	43	14.29
2777	43	
2778	40	
2779	40	
2780	40	
2781	40	12.69
2782	41	
2783	42	
2784	42	
2785	42	
2786	41	11.09
2787	42	
2788	42	
2789	42	
2790	41	
2791	42	11.39
2792	43	
2793	45	
2794	44	
2795	43	
2796	44	18.41
2797	42	
2798	41	
2799	41	
2800	41	
2801	41	19.41
2802	41	
2803	44	
2804	46	
2805	49	
2806	52	19.41
2807	53	
2808	53	
2809	58	
2810	58	
2811	57	19.41
2812	57	
2813	59	
2814	55	
2815	55	
2816	55	16.93
2817	55	
2818	55	
2819	54	
2820	54	
2821	55	12.87
2822	55	
2823	57	
2824	57	
2825	57	
2826	57	17.31
2827	57	
2828	57	
2829	58	
2830	58	
2831	58	19.41
2832	59	
2833	59	
2834	58	
2835	60	
2836	60	13.59
2837	60	
2838	59	
2839	59	
2840	61	
2841	60	13.69
2842	60	
2843	60	
2844	60	
2845	61	
2846	60	16.69
2847	60	
2848	59	
2849	59	
2850	60	
2851	60	13.69
2852	59	
2853	59	
2854	58	
2855	59	
2856	59	11.69
2857	59	
2858	59	
2859	59	
2860	60	
2861	60	13.45
2862	59	
2863	59	
2864	59	
2865	58	
2866	58	14.05
2867	58	
2868	58	
2869	59	
2870	60	
2871	60	14.05
2872	60	
2873	60	
2874	62	
2875	62	
2876	63	13.55
2877	63	
2878	63	
2879	66	
2880	65	
2881	66	9.57
2882	66	
2883	66	
2884	65	
2885	63	
2886	65	14.53
2887	65	
2888	65	
2889	65	
2890	63	
2891	65	11.43
2892	64	
2893	63	
2894	63	
2895	63	
2896	63	18.23
2897	64	
2898	62	
2899	62	
2900	63	
2901	63	19.93
2902	64	
2903	63	
2904	63	
2905	62	
2906	60	16.22
2907	60	
2908	60	
2909	60	
2910	62	
2911	62	16.22
2912	59	
2913	59	
2914	58	
2915	59	
2916	58	12.02
2917	58	
2918	59	
2919	57	
2920	57	
2921	60	16.22
2922	59	
2923	61	
2924	60	
2925	60	
2926	60	16.22
2927	61	
2928	59	
2929	56	
2930	56	
2931	56	13.5
2932	55	
2933	57	
2934	57	
2935	56	
2936	56	14.2
2937	57	
2938	58	
2939	59	
2940	59	
2941	59	16.22
2942	59	
2943	60	
2944	60	
2945	60	
2946	58	16.22
2947	58	
2948	62	
2949	63	
2950	64	
2951	65	16.22
2952	63	
2953	63	
2954	64	
2955	65	
2956	64	16.22
2957	64	
2958	62	
2959	63	
2960	64	
2961	68	17.32
2962	69	
2963	69	
2964	68	
2965	70	
2966	70	21.72
2967	70	
2968	69	
2969	69	
2970	71	
2971	71	18
2972	71	
2973	71	
2974	72	
2975	74	
2976	74	9.22
2977	75	
2978	74	
2979	75	
2980	75	
2981	75	19.8
2982	75	
2983	75	
2984	84	
2985	84	
2986	84	15.7
2987	84	
2988	85	
2989	85	
2990	86	
2991	86	20.9
2992	85	
2993	84	
2994	86	
2995	85	
2996	85	19.8
2997	83	
2998	84	
2999	85	
3000	85	
3001	86	19.8
3002	82	
3003	82	
3004	81	
3005	81	
3006	84	19.5
3007	86	
3008	85	
3009	87	
3010	87	
3011	88	10.69
3012	89	
3013	89	
3014	90	
3015	90	
3016	92	10.62
3017	93	
3018	93	
3019	93	
3020	92	
3021	92	2.59
3022	94	
3023	93	
3024	93	
3025	92	
3026	92	2.09
3027	92	
3028	91	
3029	91	
3030	91	
3031	91	9.28
3032	91	
3033	87	
3034	87	
3035	87	
3036	87	11.98
3037	87	
3038	84	
3039	84	
3040	84	
3041	83	11.98
3042	83	
3043	83	
3044	82	
3045	83	
3046	81	10.39
3047	81	
3048	79	
3049	81	
3050	80	
3051	81	10.39
3052	81	
3053	83	
3054	83	
3055	80	
3056	78	10.39
3057	76	
3058	77	
3059	76	
3060	73	
3061	71	10.39
3062	73	
3063	71	
3064	70	
3065	71	
3066	69	10.39
3067	70	
3068	71	
3069	70	
3070	71	
3071	67	10.39
3072	67	
3073	67	
3074	65	
3075	68	
3076	69	10.39
3077	66	
3078	67	
3079	68	
3080	67	
3081	66	7.3
3082	66	
3083	64	
3084	63	
3085	62	
3086	58	11.47
3087	58	
3088	56	
3089	56	
3090	56	
3091	56	9.64
3092	57	
3093	55	
3094	54	
3095	54	
3096	54	9.64
3097	53	
3098	48	
3099	49	
3100	47	
3101	47	10.34
3102	47	
3103	48	
3104	48	
3105	48	
3106	49	3.54
3107	49	
3108	49	
3109	49	
3110	49	
3111	47	2.34
3112	46	
3113	51	
3114	51	
3115	51	
3116	50	0.45
3117	47	
3118	47	
3119	47	
3120	47	
3121	46	0.45
3122	44	
3123	44	
3124	44	
3125	44	
3126	44	9.63
3127	44	
3128	44	
3129	44	
3130	45	
3131	45	12.72
3132	44	
3133	44	
3134	43	
3135	42	
3136	43	15.81
3137	38	
3138	38	
3139	37	
3140	36	
3141	35	12.72
3142	35	
3143	35	
3144	35	
3145	34	
3146	34	15.29
3147	34	
3148	34	
3149	33	
3150	33	
3151	33	13.22
3152	33	
3153	33	
3154	33	
3155	33	
3156	34	10.72
3157	34	
3158	34	
3159	34	
3160	34	
3161	34	15.19
3162	34	
3163	34	
3164	32	
3165	32	
3166	33	14.91
3167	33	
3168	33	
3169	33	
3170	33	
3171	33	2.46
3172	31	
3173	31	
3174	31	
3175	31	
3176	29	13.32
3177	31	
3178	31	
3179	31	
3180	31	
3181	31	16.41
3182	32	
3183	32	
3184	31	
3185	28	
3186	28	16.41
3187	29	
3188	30	
3189	30	
3190	29	
3191	29	16.41
3192	30	
3193	29	
3194	29	
3195	29	
3196	29	16.41
3197	29	
3198	26	
3199	26	
3200	27	
3201	26	16.41
3202	26	
3203	27	
3204	27	
3205	28	
3206	28	16.41
3207	28	
3208	28	
3209	28	
3210	28	
3211	28	21.01
3212	29	
3213	29	
3214	34	
3215	34	
3216	34	16.41
3217	31	
3218	31	
3219	31	
3220	31	
3221	31	13.71
3222	30	
3223	30	
3224	30	
3225	30	
3226	29	7.7
3227	29	
3228	29	
3229	30	
3230	30	
3231	30	0.4
3232	30	
3233	32	
3234	32	
3235	32	
3236	27	0.5
3237	27	
3238	28	
3239	28	
3240	28	
3241	28	0.7
3242	28	
3243	34	
3244	35	
3245	37	
3246	37	0.7
3247	37	
3248	37	
3249	37	
3250	37	
3251	38	0.7
3252	39	
3253	38	
3254	38	
3255	39	
3256	43	0.5
3257	43	
3258	43	
3259	44	
3260	45	
3261	45	7.7
3262	46	
3263	46	
3264	47	
3265	48	
3266	48	7.7
3267	48	
3268	48	
3269	49	
3270	49	
3271	49	8.4
3272	49	
3273	49	
3274	49	
3275	49	
3276	49	14.3
3277	49	
3278	49	
3279	48	
3280	48	
3281	49	14.5
3282	50	
3283	50	
3284	50	
3285	50	
3286	50	18.5
3287	52	
3288	53	
3289	52	
3290	52	
3291	52	15.34
3292	52	
3293	52	
3294	52	
3295	52	
3296	52	12.89
3297	52	
3298	52	
3299	52	
3300	50	
3301	50	15.34
3302	50	
3303	50	
3304	50	
3305	49	
3306	49	7.8
3307	49	
3308	49	
3309	49	
3310	49	
3311	48	6.3
3312	49	
3313	49	
3314	49	
3315	48	
3316	48	6.3
3317	48	
3318	48	
3319	46	
3320	47	
3321	48	6.3
3322	48	
3323	48	
3324	49	
3325	46	
3326	45	6.3
3327	45	
3328	45	
3329	45	
3330	46	
3331	46	6.3
3332	46	
3333	46	
3334	46	
3335	46	
3336	46	7.8
3337	41	
3338	40	
3339	40	
3340	40	
3341	40	7.8
3342	39	
3343	39	
3344	41	
3345	41	
3346	41	7.8
3347	41	
3348	41	
3349	41	
3350	41	
3351	41	7.8
3352	39	
3353	41	
3354	40	
3355	40	
3356	38	7.8
3357	38	
3358	38	
3359	38	
3360	37	
3361	37	7.8
3362	37	
3363	38	
3364	38	
3365	37	
3366	33	6.3
3367	32	
3368	33	
3369	33	
3370	32	
3371	32	8.3
3372	32	
3373	35	
3374	36	
3375	34	
3376	34	7.8
3377	35	
3378	36	
3379	36	
3380	37	
3381	38	7.8
3382	39	
3383	38	
3384	38	
3385	37	
3386	36	14.6
3387	36	
3388	35	
3389	38	
3390	38	
3391	38	17.6
3392	37	
3393	37	
3394	37	
3395	37	
3396	37	18.2
3397	37	
3398	37	
3399	37	
3400	38	
3401	37	18.2
3402	37	
3403	37	
3404	42	
3405	43	
3406	43	13.3
3407	43	
3408	43	
3409	43	
3410	42	
3411	41	13.3
3412	41	
3413	41	
3414	41	
3415	41	
3416	43	11.89
3417	43	
3418	43	
3419	46	
3420	46	
3421	46	6.79
3422	46	
3423	46	
3424	47	
3425	46	
3426	47	2.89
3427	47	
3428	47	
3429	48	
3430	48	
3431	48	12.28
3432	48	
3433	48	
3434	47	
3435	46	
3436	45	15.78
3437	46	
3438	45	
3439	45	
3440	45	
3441	45	17.2
3442	45	
3443	44	
3444	44	
3445	44	
3446	45	19.7
3447	45	
3448	45	
3449	45	
3450	45	
3451	44	19.7
3452	44	
3453	43	
3454	44	
3455	44	
3456	44	23.4
3457	44	
3458	43	
3459	43	
3460	46	
3461	46	23.4
3462	46	
3463	47	
3464	47	
3465	46	
3466	46	23.4
3467	44	
3468	44	
3469	45	
3470	45	
3471	47	23.4
3472	47	
3473	48	
3474	48	
3475	48	
3476	48	23.4
3477	48	
3478	48	
3479	50	
3480	50	
3481	50	23.4
3482	48	
3483	47	
3484	47	
3485	47	
3486	46	23.4
3487	50	
3488	51	
3489	50	
3490	50	
3491	50	23.4
3492	50	
3493	50	
3494	50	
3495	50	
3496	48	16.79
3497	47	
3498	47	
3499	47	
3500	46	
3501	44	22.6
3502	45	
3503	47	
3504	47	
3505	45	
3506	45	22.6
3507	45	
3508	45	
3509	45	
3510	43	
3511	43	22.6
3512	42	
3513	42	
3514	44	
3515	44	
3516	44	20.5
3517	45	
3518	45	
3519	45	
3520	45	
3521	47	20.5
3522	47	
3523	45	
3524	46	
3525	46	
3526	46	20.5
3527	41	
3528	41	
3529	44	
3530	44	
3531	44	20.5
3532	44	
3533	43	
3534	48	
3535	48	
3536	50	20.5
3537	50	
3538	50	
3539	48	
3540	48	
3541	49	24.2
3542	45	
3543	45	
3544	45	
3545	45	
3546	47	22.2
3547	45	
3548	45	
3549	44	
3550	45	
3551	45	19.95
3552	44	
3553	44	
3554	45	
3555	45	
3556	45	20.15
3557	45	
3558	45	
3559	48	
3560	48	
3561	50	12.1
3562	50	
3563	50	
3564	50	
3565	49	
3566	50	7.17
3567	50	
3568	51	
3569	50	
3570	49	
3571	49	5.95
3572	49	
3573	49	
3574	49	
3575	49	
3576	50	10.75
3577	51	
3578	51	
3579	51	
3580	52	
3581	50	2.35
3582	50	
3583	48	
3584	48	
3585	47	
3586	47	7.04
3587	47	
3588	47	
3589	46	
3590	46	
3591	46	10.65
3592	45	
3593	45	
3594	44	
3595	44	
3596	43	10.65
3597	43	
3598	43	
3599	44	
3600	45	
3601	45	9.05
3602	43	
3603	41	
3604	41	
3605	44	
3606	46	17.24
3607	47	
3608	47	
3609	48	
3610	49	
3611	52	17.94
3612	51	
3613	51	
3614	52	
3615	52	
3616	51	24.29
3617	54	
3618	54	
3619	54	
3620	54	
3621	54	24.29
3622	55	
3623	56	
3624	56	
3625	57	
3626	56	24.39
3627	56	
3628	61	
3629	62	
3630	62	
3631	63	24.39
3632	63	
3633	63	
3634	63	
3635	62	
3636	63	24.39
3637	62	
3638	62	
3639	63	
3640	61	
3641	61	24.39
3642	62	
3643	62	
3644	61	
3645	60	
3646	60	24.39
3647	59	
3648	59	
3649	60	
3650	60	
3651	68	16.14
3652	66	
3653	67	
3654	67	
3655	68	
3656	70	5.59
3657	68	
3658	68	
3659	66	
3660	66	
3661	66	0.51
3662	67	
3663	69	
3664	68	
3665	69	
3666	70	1.57
3667	71	
3668	71	
3669	69	
3670	69	
3671	70	5.79
3672	71	
3673	70	
3674	73	
3675	73	
3676	73	5.79
3677	72	
3678	73	
3679	72	
3680	71	
3681	72	6.67
3682	69	
3683	69	
3684	66	
3685	68	
3686	69	5.79
3687	69	
3688	69	
3689	72	
3690	73	
3691	74	6.67
3692	75	
3693	75	
3694	75	
3695	75	
3696	74	8.58
3697	73	
3698	77	
3699	77	
3700	76	
3701	77	8.55
3702	77	
3703	76	
3704	79	
3705	78	
3706	78	14.05
3707	80	
3708	81	
3709	81	
3710	84	
3711	84	12.65
3712	87	
3713	87	
3714	87	
3715	88	
3716	88	21.52
3717	89	
3718	89	
3719	89	
3720	89	
3721	89	25.54
3722	89	
3723	89	
3724	90	
3725	92	
3726	92	17.15
3727	93	
3728	92	
3729	90	
3730	90	
3731	88	10.9
3732	88	
3733	86	
3734	80	
3735	80	
3736	80	14.02
3737	80	
3738	82	
3739	82	
3740	77	
3741	77	1.24
3742	75	
3743	75	
3744	75	
3745	74	
3746	73	8.57
3747	78	
3748	79	
3749	79	
3750	79	
3751	79	2.66
3752	78	
3753	78	
3754	78	
3755	79	
3756	79	4.16
3757	78	
3758	78	
3759	81	
3760	81	
3761	82	7.82
3762	81	
3763	81	
3764	82	
3765	78	
3766	78	7.82
3767	78	
3768	78	
3769	79	
3770	78	
3771	78	7.26
3772	74	
3773	73	
3774	73	
3775	74	
3776	74	7.26
3777	73	
3778	71	
3779	71	
3780	70	
3781	70	7.26
3782	69	
3783	69	
3784	69	
3785	67	
3786	68	7.82
3787	68	
3788	70	
3789	70	
3790	70	
3791	71	7.82
3792	70	
3793	70	
3794	70	
3795	70	
3796	70	7.82
3797	65	
3798	64	
3799	67	
3800	67	
3801	67	7.82
3802	66	
3803	67	
3804	68	
3805	67	
3806	67	4.96
3807	67	
3808	66	
3809	66	
3810	65	
3811	67	11.21
3812	65	
3813	65	
3814	62	
3815	61	
3816	64	11.31
3817	64	
3818	63	
3819	58	
3820	58	
3821	56	12.38
3822	56	
3823	58	
3824	57	
3825	57	
3826	54	12.38
3827	54	
3828	56	
3829	55	
3830	55	
3831	56	10.71
3832	56	
3833	54	
3834	54	
3835	50	
3836	49	10.71
3837	50	
3838	50	
3839	50	
3840	50	
3841	50	9.67
3842	50	
3843	50	
3844	51	
3845	52	
3846	52	10.8
3847	52	
3848	52	
3849	52	
3850	51	
3851	52	10.8
3852	50	
3853	51	
3854	51	
3855	53	
3856	53	10.8
3857	56	
3858	57	
3859	56	
3860	55	
3861	55	11.62
3862	55	
3863	55	
3864	56	
3865	55	
3866	55	12.65
3867	55	
3868	54	
3869	52	
3870	49	
3871	49	11.75
3872	49	
3873	49	
3874	51	
3875	53	
3876	53	4.8
3877	53	
3878	52	
3879	52	
3880	52	
3881	52	4.8
3882	48	
3883	48	
3884	47	
3885	48	
3886	46	4.8
3887	45	
3888	45	
3889	46	
3890	46	
3891	48	4.8
3892	49	
3893	49	
3894	49	
3895	49	
3896	49	4.8
3897	49	
3898	48	
3899	48	
3900	48	
3901	48	4.8
3902	50	
3903	50	
3904	50	
3905	50	
3906	50	4.8
3907	51	
3908	49	
3909	48	
3910	48	
3911	45	4.8
3912	44	
3913	42	
3914	43	
3915	43	
3916	42	4.8
3917	42	
3918	44	
3919	44	
3920	45	
3921	44	4.8
3922	43	
3923	44	
3924	44	
3925	44	
3926	44	4.5
3927	43	
3928	45	
3929	46	
3930	46	
3931	42	0
3932	42	
3933	42	
3934	42	
3935	42	
3936	42	0.2
3937	41	
3938	41	
3939	39	
3940	40	
3941	40	0
3942	40	
3943	40	
3944	40	
3945	40	
3946	40	0
3947	40	
3948	42	
3949	41	
3950	41	
3951	41	0.37
3952	41	
3953	42	
3954	39	
3955	41	
3956	42	2.46
3957	42	
3958	42	
3959	42	
3960	41	
3961	39	11.09
3962	39	
3963	39	
3964	40	
3965	39	
3966	41	11.29
3967	41	
3968	40	
3969	41	
3970	45	
3971	45	12.69
3972	45	
3973	45	
3974	47	
3975	47	
3976	46	12.69
3977	46	
3978	47	
3979	48	
3980	48	
3981	50	12.69
3982	52	
3983	52	
3984	53	
3985	53	
3986	54	15.3
3987	53	
3988	54	
3989	54	
3990	54	
3991	54	19.3
3992	54	
3993	54	
3994	55	
3995	55	
3996	56	26.11
3997	54	
3998	52	
3999	52	
4000	52	
4001	52	27.51
4002	52	
4003	53	
4004	53	
4005	53	
4006	53	27.51
4007	53	
4008	54	
4009	54	
4010	54	
4011	55	30.1
4012	55	
4013	56	
4014	54	
4015	55	
4016	54	26.3
4017	54	
4018	54	
4019	54	
4020	54	
4021	55	24.79
4022	55	
4023	56	
4024	55	
4025	54	
4026	55	30.1
4027	55	
4028	55	
4029	54	
4030	53	
4031	54	21.29
4032	52	
4033	52	
4034	52	
4035	51	
4036	51	23.39
4037	49	
4038	49	
4039	50	
4040	50	
4041	49	16.39
4042	49	
4043	48	
4044	50	
4045	50	
4046	51	19.49
4047	51	
4048	50	
4049	51	
4050	51	
4051	51	19.79
4052	50	
4053	50	
4054	50	
4055	50	
4056	49	16.79
4057	48	
4058	48	
4059	48	
4060	48	
4061	50	16.57
4062	50	
4063	51	
4064	52	
4065	53	
4066	53	15.06
4067	53	
4068	53	
4069	53	
4070	53	
4071	51	31.8
4072	52	
4073	52	
4074	52	
4075	51	
4076	51	30.2
4077	51	
4078	48	
4079	47	
4080	47	
4081	47	31.7
4082	47	
4083	46	
4084	46	
4085	46	
4086	46	31.7
4087	46	
4088	46	
4089	46	
4090	46	
4091	45	21.9
4092	45	
4093	44	
4094	44	
4095	45	
4096	45	27.5
4097	44	
4098	44	
4099	44	
4100	46	
4101	47	27.8
4102	47	
4103	48	
4104	46	
4105	46	
4106	46	9.2
4107	46	
4108	46	
4109	46	
4110	46	
4111	44	9
4112	46	
4113	46	
4114	46	
4115	46	
4116	46	9.2
4117	45	
4118	44	
4119	43	
4120	43	
4121	43	5.3
4122	43	
4123	43	
4124	43	
4125	43	
4126	41	1.6
4127	41	
4128	41	
4129	41	
4130	41	
4131	39	0.4
4132	38	
4133	35	
4134	35	
4135	35	
4136	34	0.4
4137	34	
4138	36	
4139	36	
4140	37	
4141	36	0.4
4142	36	
4143	36	
4144	35	
4145	36	
4146	35	2.26
4147	35	
4148	35	
4149	35	
4150	34	
4151	34	0.6
4152	34	
4153	34	
4154	34	
4155	33	
4156	33	2
4157	33	
4158	33	
4159	34	
4160	34	
4161	36	3.1
4162	34	
4163	34	
4164	35	
4165	35	
4166	35	4.1
4167	34	
4168	35	
4169	33	
4170	34	
4171	34	0.9
4172	33	
4173	33	
4174	33	
4175	33	
4176	33	2.1
4177	35	
4178	35	
4179	35	
4180	35	
4181	36	1.69
4182	36	
4183	36	
4184	36	
4185	36	
4186	35	5.29
4187	33	
4188	32	
4189	32	
4190	32	
4191	33	5.27
4192	32	
4193	32	
4194	32	
4195	32	
4196	32	5.07
4197	32	
4198	32	
4199	32	
4200	32	
4201	32	3.5
4202	32	
4203	32	
4204	32	
4205	32	
4206	32	1.1
4207	32	
4208	32	
4209	31	
4210	31	
4211	31	1.1
4212	30	
4213	30	
4214	30	
4215	31	
4216	29	1.9
4217	29	
4218	28	
4219	28	
4220	28	
4221	28	4
4222	28	
4223	26	
4224	25	
4225	24	
4226	24	5.3
4227	24	
4228	22	
4229	21	
4230	21	
4231	21	3.2
4232	21	
4233	21	
4234	21	
4235	19	
4236	19	5.3
4237	19	
4238	19	
4239	19	
4240	19	
4241	19	2.5
4242	19	
4243	19	
4244	19	
4245	19	
4246	19	1.9
4247	19	
4248	19	
4249	19	
4250	20	
4251	21	1.9
4252	21	
4253	21	
4254	20	
4255	20	
4256	17	1.9
4257	17	
4258	17	
4259	17	
4260	17	
4261	14	1.9
4262	14	
4263	13	
4264	13	
4265	13	
4266	13	1.9
4267	14	
4268	14	
4269	14	
4270	14	
4271	14	1.9
4272	14	
4273	14	
4274	14	
4275	14	
4276	14	1.9
4277	14	
4278	14	
4279	14	
4280	14	
4281	14	1.9
4282	14	
4283	15	
4284	13	
4285	13	
4286	13	1.9
4287	12	
4288	11	
4289	11	
4290	11	
4291	10	1.9
4292	10	
4293	10	
4294	10	
4295	10	
4296	10	0.3
4297	10	
4298	10	
4299	10	
4300	8	
4301	8	0.3
4302	9	
4303	9	
4304	9	
4305	9	
4306	10	9.03
4307	10	
4308	10	
4309	10	
4310	10	
4311	10	13.73
4312	10	
4313	10	
4314	9	
4315	10	
4316	10	13.83
4317	10	
4318	9	
4319	9	
4320	10	
4321	10	13.83
4322	10	
4323	10	
4324	10	
4325	11	
4326	11	13.83
4327	11	
4328	11	
4329	11	
4330	11	
4331	11	13.83
4332	11	
4333	11	
4334	11	
4335	11	
4336	11	13.53
4337	11	
4338	10	
4339	10	
4340	10	
4341	10	13.53
4342	10	
4343	11	
4344	11	
4345	12	
4346	12	14.43
4347	12	
4348	12	
4349	12	
4350	12	
4351	12	21.26
4352	12	
4353	12	
4354	14	
4355	14	
4356	14	21.26
4357	14	
4358	14	
4359	16	
4360	16	
4361	16	17.87
4362	16	
4363	16	
4364	16	
4365	16	
4366	17	17.87
4367	17	
4368	17	
4369	17	
4370	17	
4371	17	17.87
4372	17	
4373	17	
4374	16	
4375	16	
4376	17	17.87
4377	17	
4378	18	
4379	18	
4380	18	
4381	20	17.87
4382	20	
4383	20	
4384	20	
4385	20	
4386	20	2.75
4387	20	
4388	20	
4389	20	
4390	19	
4391	19	2.75
4392	19	
4393	19	
4394	19	
4395	20	
4396	20	2.75
4397	20	
4398	20	
4399	20	
4400	20	
4401	19	8.1
4402	18	
