x	coverage	secondary_structure
2288	21	
2289	22	
2290	22	
2291	22	13.02
2292	21	
2293	21	
2294	25	
2295	26	
2296	26	13.02
2297	26	
2298	26	
2299	26	
2300	26	
2301	25	18.89
2302	25	
2303	25	
2304	25	
2305	32	
2306	33	18.89
2307	33	
2308	33	
2309	33	
2310	33	
2311	32	12.94
2312	32	
2313	32	
2314	32	
2315	32	
2316	31	20.18
2317	31	
2318	36	
2319	36	
2320	35	
2321	35	24.36
2322	35	
2323	35	
2324	35	
2325	33	
2326	33	24.06
2327	33	
2328	33	
2329	33	
2330	33	
2331	33	32.26
2332	33	
2333	31	
2334	31	
2335	31	
2336	31	32.26
2337	31	
2338	32	
2339	32	
2340	32	
2341	32	32.26
2342	32	
2343	33	
2344	34	
2345	39	
2346	39	28.46
2347	39	
2348	45	
2349	45	
2350	50	
2351	48	28.26
2352	48	
2353	48	
2354	46	
2355	47	
2356	47	28.96
2357	47	
2358	47	
2359	46	
2360	46	
2361	51	28.96
2362	51	
2363	50	
2364	52	
2365	52	
2366	60	28.96
2367	60	
2368	60	
2369	57	
2370	57	
2371	63	28.86
2372	63	
2373	66	
2374	66	
2375	66	
2376	68	29.4
2377	72	
2378	76	
2379	76	
2380	76	
2381	76	29.66
2382	77	
2383	72	
2384	72	
2385	72	
2386	72	25.26
2387	73	
2388	73	
2389	73	
2390	73	
2391	74	24.67
2392	74	
2393	74	
2394	66	
2395	66	
2396	73	16.47
2397	73	
2398	74	
2399	79	
2400	79	
2401	80	16.47
2402	80	
2403	80	
2404	80	
2405	80	
2406	81	22.47
2407	77	
2408	78	
2409	92	
2410	93	
2411	93	16.17
2412	96	
2413	96	
2414	96	
2415	96	
2416	96	16.17
2417	97	
2418	98	
2419	98	
2420	98	
2421	98	16.17
2422	99	
2423	99	
2424	99	
2425	99	
2426	99	11.6
2427	99	
2428	99	
2429	98	
2430	98	
2431	102	11.6
2432	102	
2433	102	
2434	97	
2435	97	
2436	97	11.06
2437	92	
2438	93	
2439	89	
2440	89	
2441	89	21.51
2442	89	
2443	89	
2444	94	
2445	94	
2446	94	25.14
2447	94	
2448	94	
2449	94	
2450	90	
2451	90	16.1
2452	90	
2453	91	
2454	91	
2455	85	
2456	85	15.9
2457	85	
2458	85	
2459	85	
2460	83	
2461	82	10.7
2462	79	
2463	84	
2464	83	
2465	82	
2466	77	7.43
2467	73	
2468	73	
2469	73	
2470	73	
2471	72	9.13
2472	72	
2473	71	
2474	71	
2475	72	
2476	71	6.79
2477	70	
2478	69	
2479	69	
2480	68	
2481	69	2.9
2482	69	
2483	68	
2484	67	
2485	60	
2486	60	10.8
2487	60	
2488	55	
2489	54	
2490	54	
2491	54	13.9
2492	54	
2493	54	
2494	51	
2495	50	
2496	54	7.5
2497	54	
2498	42	
2499	42	
2500	42	
2501	40	8.9
2502	40	
2503	40	
2504	42	
2505	42	
2506	44	15.5
2507	44	
2508	45	
2509	45	
2510	45	
2511	45	16.7
2512	47	
2513	47	
2514	46	
2515	54	
2516	54	11.6
2517	57	
2518	57	
2519	57	
2520	54	
2521	53	14.14
2522	55	
2523	57	
2524	56	
2525	65	
2526	67	10.7
2527	67	
2528	67	
2529	67	
2530	68	
2531	67	9.17
2532	68	
2533	62	
2534	62	
2535	63	
2536	63	10.79
2537	64	
2538	68	
2539	68	
2540	74	
2541	73	9.17
2542	74	
2543	74	
2544	74	
2545	75	
2546	75	11.3
2547	75	
2548	80	
2549	79	
2550	80	
2551	80	12.4
2552	74	
2553	77	
2554	76	
2555	77	
2556	77	15.1
2557	90	
2558	90	
2559	90	
2560	95	
2561	95	13.6
2562	98	
2563	98	
2564	98	
2565	98	
2566	98	22.4
2567	98	
2568	99	
2569	99	
2570	99	
2571	100	20.5
2572	108	
2573	108	
2574	108	
2575	108	
2576	107	17.56
2577	108	
2578	108	
2579	108	
2580	108	
2581	110	13.66
2582	110	
2583	110	
2584	110	
2585	107	
2586	108	14.9
2587	108	
2588	107	
2589	107	
2590	107	
2591	107	9.5
2592	107	
2593	105	
2594	105	
2595	103	
2596	103	14.2
2597	102	
2598	102	
2599	102	
2600	102	
2601	100	14.2
2602	99	
2603	99	
2604	91	
2605	90	
2606	88	15
2607	88	
2608	90	
2609	88	
2610	88	
2611	88	15.8
2612	87	
2613	90	
2614	81	
2615	81	
2616	83	11.1
2617	83	
2618	84	
2619	83	
2620	83	
2621	84	8.17
2622	84	
2623	84	
2624	82	
2625	82	
2626	83	6.47
2627	83	
2628	85	
2629	78	
2630	78	
2631	76	7.77
2632	76	
2633	76	
2634	74	
2635	79	
2636	79	4.77
2637	74	
2638	74	
2639	74	
2640	74	
2641	74	11.5
2642	71	
2643	71	
2644	73	
2645	73	
2646	57	4.47
2647	57	
2648	57	
2649	51	
2650	51	
2651	48	5.99
2652	51	
2653	51	
2654	51	
2655	50	
2656	51	5.99
2657	51	
2658	50	
2659	50	
2660	49	
2661	36	5.99
2662	36	
2663	37	
2664	37	
2665	36	
2666	36	5.99
2667	36	
2668	41	
2669	41	
2670	44	
2671	44	9.5
2672	45	
2673	44	
2674	44	
2675	43	
2676	43	9.5
2677	43	
2678	42	
2679	42	
2680	42	
2681	42	7.71
2682	44	
2683	45	
2684	45	
2685	45	
2686	45	11.23
2687	45	
2688	46	
2689	46	
2690	53	
2691	52	12.03
2692	52	
2693	52	
2694	52	
2695	54	
2696	58	6.61
2697	56	
2698	56	
2699	56	
2700	56	
2701	56	9.61
2702	53	
2703	53	
2704	53	
2705	53	
2706	61	9.77
2707	60	
2708	60	
2709	60	
2710	57	
2711	57	11.01
2712	57	
2713	57	
2714	57	
2715	56	
2716	57	15.41
2717	55	
2718	55	
2719	54	
2720	54	
2721	54	11.11
2722	54	
2723	54	
2724	49	
2725	49	
2726	49	15.41
2727	49	
2728	49	
2729	49	
2730	49	
2731	51	11.2
2732	51	
2733	49	
2734	48	
2735	50	
2736	56	8.2
2737	56	
2738	60	
2739	58	
2740	58	
2741	56	8.51
2742	56	
2743	62	
2744	65	
2745	66	
2746	75	17.03
2747	74	
2748	76	
2749	76	
2750	76	
2751	76	11.03
2752	75	
2753	75	
2754	75	
2755	75	
2756	75	15.41
2757	72	
2758	75	
2759	73	
2760	73	
2761	74	15.41
2762	74	
2763	74	
2764	74	
2765	74	
2766	76	7.31
2767	76	
2768	76	
2769	76	
2770	76	
2771	75	12.4
2772	74	
2773	76	
2774	76	
2775	76	
2776	76	19.17
2777	76	
2778	76	
2779	72	
2780	78	
2781	79	20.25
2782	79	
2783	80	
2784	78	
2785	76	
2786	77	20.47
2787	77	
2788	77	
2789	77	
2790	77	
2791	76	24.05
2792	76	
2793	76	
2794	76	
2795	68	
2796	68	16.5
2797	68	
2798	71	
2799	71	
2800	71	
2801	72	10.9
2802	76	
2803	76	
2804	80	
2805	79	
2806	82	9.6
2807	82	
2808	82	
2809	82	
2810	82	
2811	81	11.5
2812	85	
2813	84	
2814	87	
2815	87	
2816	87	32.61
2817	88	
2818	88	
2819	88	
2820	88	
2821	88	36.51
2822	91	
2823	91	
2824	89	
2825	87	
2826	87	28.88
2827	86	
2828	86	
2829	85	
2830	85	
2831	85	28.88
2832	79	
2833	76	
2834	77	
2835	68	
2836	68	32.01
2837	68	
2838	67	
2839	67	
2840	67	
2841	67	45.91
2842	67	
2843	67	
2844	65	
2845	68	
2846	68	46.37
2847	66	
2848	64	
2849	69	
2850	69	
2851	69	50.71
2852	70	
2853	73	
2854	79	
2855	79	
2856	79	44.71
2857	79	
2858	85	
2859	81	
2860	81	
2861	81	44.71
2862	81	
2863	83	
2864	83	
2865	83	
2866	83	44.71
2867	84	
2868	79	
2869	73	
2870	73	
2871	71	44.71
2872	71	
2873	71	
2874	70	
2875	70	
2876	71	44.71
2877	71	
2878	72	
2879	72	
2880	72	
2881	77	37.51
2882	77	
2883	78	
2884	77	
2885	77	
2886	81	37.21
2887	78	
2888	78	
2889	78	
2890	79	
2891	77	35.11
2892	77	
2893	73	
2894	69	
2895	69	
2896	69	27.76
2897	69	
2898	69	
2899	73	
2900	73	
2901	74	33.61
2902	74	
2903	71	
2904	70	
2905	71	
2906	70	25.96
2907	70	
2908	70	
2909	67	
2910	67	
2911	64	28.91
2912	85	
2913	85	
2914	84	
2915	86	
2916	83	8.95
2917	83	
2918	86	
2919	86	
2920	86	
2921	86	8.95
2922	86	
2923	86	
2924	84	
2925	82	
2926	82	19.21
2927	82	
2928	82	
2929	83	
2930	83	
2931	83	14.3
2932	83	
2933	83	
2934	80	
2935	79	
2936	78	0.95
2937	78	
2938	73	
2939	73	
2940	73	
2941	73	9.21
2942	69	
2943	63	
2944	63	
2945	63	
2946	65	12.61
2947	60	
2948	59	
2949	61	
2950	61	
2951	62	16.3
2952	61	
2953	61	
2954	65	
2955	65	
2956	70	16.3
2957	69	
2958	69	
2959	69	
2960	69	
2961	69	13.19
2962	71	
2963	71	
2964	71	
2965	71	
2966	71	12.21
2967	71	
2968	71	
2969	71	
2970	65	
2971	65	13.09
2972	69	
2973	70	
2974	70	
2975	66	
2976	66	4.06
2977	66	
2978	66	
2979	66	
2980	74	
2981	74	11.1
2982	75	
2983	75	
2984	75	
2985	78	
2986	78	5.9
2987	78	
2988	75	
2989	76	
2990	71	
2991	71	7.31
2992	71	
2993	71	
2994	71	
2995	71	
2996	71	7.91
2997	71	
2998	71	
2999	70	
3000	70	
3001	48	6.41
3002	48	
3003	47	
3004	47	
3005	47	
3006	46	6.41
3007	46	
3008	46	
3009	45	
3010	45	
3011	45	7.31
3012	50	
3013	51	
3014	51	
3015	50	
3016	50	5.51
3017	50	
3018	50	
3019	50	
3020	50	
3021	50	6.91
3022	51	
3023	51	
3024	52	
3025	52	
3026	52	6.91
3027	52	
3028	51	
3029	51	
3030	51	
3031	51	10.31
3032	51	
3033	51	
3034	51	
3035	51	
3036	51	8.11
3037	51	
3038	47	
3039	47	
3040	47	
3041	48	8.31
3042	48	
3043	45	
3044	50	
3045	49	
3046	52	8.31
3047	52	
3048	52	
3049	52	
3050	52	
3051	50	6.81
3052	50	
3053	50	
3054	50	
3055	51	
3056	56	7.11
3057	56	
3058	56	
3059	56	
3060	56	
3061	52	12.86
3062	52	
3063	52	
3064	52	
3065	52	
3066	56	13.45
3067	56	
3068	56	
3069	46	
3070	46	
3071	45	13.45
3072	46	
3073	46	
3074	42	
3075	42	
3076	54	16.35
3077	55	
3078	62	
3079	62	
3080	62	
3081	63	18.2
3082	63	
3083	63	
3084	63	
3085	63	
3086	63	21.8
3087	63	
3088	63	
3089	63	
3090	63	
3091	63	21.8
3092	63	
3093	63	
3094	63	
3095	66	
3096	63	21.8
3097	63	
3098	63	
3099	58	
3100	58	
3101	58	26.7
3102	56	
3103	56	
3104	56	
3105	56	
3106	56	27.8
3107	56	
3108	56	
3109	57	
3110	57	
3111	56	28.4
3112	55	
3113	56	
3114	56	
3115	56	
3116	56	28.4
3117	56	
3118	56	
3119	56	
3120	56	
3121	56	26.4
3122	56	
3123	56	
3124	56	
3125	55	
3126	55	21.91
3127	55	
3128	55	
3129	55	
3130	52	
3131	52	22.13
3132	52	
3133	47	
3134	45	
3135	42	
3136	42	15.8
3137	41	
3138	41	
3139	41	
3140	41	
3141	41	19.1
3142	45	
3143	53	
3144	54	
3145	48	
3146	48	19.1
3147	48	
3148	48	
3149	48	
3150	48	
3151	48	18.4
3152	49	
3153	51	
3154	51	
3155	48	
3156	48	20.2
3157	48	
3158	48	
3159	48	
3160	48	
3161	48	28.3
3162	48	
3163	48	
3164	48	
3165	38	
3166	36	28.3
3167	29	
3168	27	
3169	27	
3170	28	
3171	28	28.3
3172	28	
3173	28	
3174	28	
3175	28	
3176	28	28.3
3177	29	
3178	29	
3179	28	
3180	28	
3181	28	28.3
3182	28	
3183	29	
3184	27	
3185	27	
3186	27	28.4
3187	27	
3188	30	
3189	29	
3190	29	
3191	30	27.3
3192	30	
3193	30	
3194	30	
3195	29	
3196	29	24
3197	31	
3198	31	
3199	29	
3200	30	
3201	30	19.2
3202	29	
3203	29	
3204	28	
3205	28	
3206	28	7.71
3207	28	
3208	28	
3209	29	
3210	29	
3211	29	5.5
3212	29	
3213	29	
3214	29	
3215	28	
3216	29	18.2
3217	29	
3218	28	
3219	29	
3220	29	
3221	29	24.1
3222	32	
3223	32	
3224	32	
3225	32	
3226	32	21
3227	32	
3228	32	
3229	32	
3230	32	
3231	29	18.2
3232	20	
3233	20	
3234	20	
3235	26	
3236	26	20.9
3237	26	
3238	26	
3239	26	
3240	26	
3241	26	18.2
3242	25	
3243	29	
3244	29	
3245	29	
3246	30	15.7
3247	30	
3248	34	
3249	34	
3250	34	
3251	34	14.9
3252	34	
3253	39	
3254	39	
3255	39	
3256	39	18.44
3257	39	
3258	39	
3259	38	
3260	38	
3261	38	13.54
3262	38	
3263	38	
3264	38	
3265	42	
3266	42	13.54
3267	42	
3268	42	
3269	42	
3270	42	
3271	42	13.54
3272	41	
3273	41	
3274	41	
3275	40	
3276	42	13.54
3277	39	
3278	39	
3279	39	
3280	38	
3281	38	20.14
3282	38	
3283	38	
3284	38	
3285	38	
3286	36	21.54
3287	36	
3288	36	
3289	36	
3290	36	
3291	36	21.54
3292	36	
3293	36	
3294	36	
3295	36	
3296	36	21.54
3297	36	
3298	36	
3299	36	
3300	35	
3301	35	21.54
3302	35	
3303	35	
3304	35	
3305	35	
3306	35	21.54
3307	35	
3308	35	
3309	35	
3310	35	
3311	32	15.04
3312	32	
3313	32	
3314	32	
3315	32	
3316	32	15.04
3317	32	
3318	32	
3319	32	
3320	32	
3321	32	15.44
3322	32	
3323	31	
3324	25	
3325	25	
3326	25	15.44
3327	25	
3328	25	
3329	25	
3330	25	
3331	25	21.94
3332	20	
3333	20	
3334	20	
3335	20	
3336	20	20.14
3337	16	
3338	16	
3339	15	
3340	15	
3341	15	12.14
3342	9	
3343	9	
3344	9	
3345	9	
3346	9	17.14
3347	9	
3348	9	
3349	9	
3350	9	
3351	9	13.14
3352	9	
3353	9	
3354	4	
3355	4	
3356	4	
3357	4	
3358	4	
3359	4	
3360	4	
3361	4	
3362	4	
3363	1	
3364	1	
3365	1	
3366	1	
3367	1	
3368	1	
3369	0	
3370	0	
3371	0	
3372	0	
3373	0	
3374	0	
3375	0	
3376	0	
3377	0	
3378	0	
3379	0	
3380	0	
3381	0	
3382	0	
3383	0	
3384	0	
3385	0	
3386	0	
3387	0	
3388	0	
3389	0	
3390	0	
3391	0	
3392	0	
3393	0	
3394	0	
3395	0	
3396	0	
3397	0	
3398	0	
3399	0	
3400	0	
3401	0	
3402	0	
3403	0	
3404	0	
3405	0	
3406	0	
3407	0	
3408	0	
3409	0	
3410	0	
3411	0	
3412	0	
3413	0	
3414	0	
3415	0	
3416	0	
