x	coverage	secondary_structure
2296	103	18.93
2297	102	
2298	104	
2299	103	
2300	101	
2301	102	18.93
2302	101	
2303	102	
2304	103	
2305	102	
2306	104	25.45
2307	103	
2308	103	
2309	103	
2310	105	
2311	106	25.45
2312	106	
2313	106	
2314	106	
2315	106	
2316	103	16.06
2317	104	
2318	107	
2319	107	
2320	102	
2321	102	24.48
2322	101	
2323	102	
2324	102	
2325	102	
2326	105	24.18
2327	104	
2328	101	
2329	101	
2330	100	
2331	100	16.76
2332	99	
2333	99	
2334	95	
2335	97	
2336	97	9.1
2337	98	
2338	98	
2339	98	
2340	98	
2341	96	6.8
2342	96	
2343	97	
2344	98	
2345	97	
2346	98	10.62
2347	99	
2348	102	
2349	101	
2350	102	
2351	103	10.62
2352	102	
2353	102	
2354	101	
2355	105	
2356	104	9.1
2357	105	
2358	106	
2359	103	
2360	106	
2361	106	19.52
2362	105	
2363	106	
2364	103	
2365	103	
2366	104	18.44
2367	103	
2368	103	
2369	106	
2370	103	
2371	101	21.19
2372	101	
2373	100	
2374	105	
2375	103	
2376	102	22.61
2377	102	
2378	104	
2379	104	
2380	101	
2381	100	16.24
2382	101	
2383	101	
2384	101	
2385	101	
2386	102	17.24
2387	101	
2388	101	
2389	101	
2390	101	
2391	103	16.24
2392	102	
2393	101	
2394	101	
2395	97	
2396	103	16.24
2397	104	
2398	101	
2399	104	
2400	103	
2401	103	16.14
2402	103	
2403	101	
2404	108	
2405	108	
2406	108	18.74
2407	110	
2408	108	
2409	108	
2410	107	
2411	106	24.64
2412	106	
2413	106	
2414	106	
2415	107	
2416	107	28.12
2417	107	
2418	109	
2419	111	
2420	112	
2421	110	28.42
2422	110	
2423	112	
2424	111	
2425	110	
2426	108	27.42
2427	106	
2428	110	
2429	110	
2430	109	
2431	107	24.32
2432	107	
2433	109	
2434	108	
2435	108	
2436	107	21.02
2437	106	
2438	107	
2439	107	
2440	107	
2441	106	21.02
2442	108	
2443	110	
2444	110	
2445	111	
2446	114	21.02
2447	121	
2448	125	
2449	124	
2450	123	
2451	121	21.02
2452	121	
2453	121	
2454	121	
2455	121	
2456	121	20.02
2457	117	
2458	118	
2459	119	
2460	118	
2461	118	20.02
2462	119	
2463	120	
2464	124	
2465	124	
2466	121	14.6
2467	121	
2468	121	
2469	123	
2470	122	
2471	118	17.41
2472	118	
2473	118	
2474	117	
2475	116	
2476	114	21.46
2477	117	
2478	120	
2479	118	
2480	118	
2481	115	21.46
2482	114	
2483	112	
2484	111	
2485	111	
2486	111	21.46
2487	111	
2488	111	
2489	110	
2490	109	
2491	107	19.16
2492	106	
2493	106	
2494	107	
2495	107	
2496	106	24.75
2497	105	
2498	105	
2499	104	
2500	104	
2501	104	24.55
2502	100	
2503	99	
2504	99	
2505	97	
2506	97	29.3
2507	96	
2508	96	
2509	97	
2510	97	
2511	97	19.16
2512	97	
2513	93	
2514	93	
2515	93	
2516	93	19.16
2517	94	
2518	94	
2519	88	
2520	86	
2521	86	6.86
2522	85	
2523	86	
2524	83	
2525	85	
2526	87	6.86
2527	86	
2528	86	
2529	86	
2530	86	
2531	85	6.86
2532	86	
2533	86	
2534	88	
2535	88	
2536	89	6.86
2537	89	
2538	92	
2539	95	
2540	96	
2541	95	5.16
2542	94	
2543	94	
2544	96	
2545	96	
2546	94	6.86
2547	96	
2548	97	
2549	97	
2550	95	
2551	89	9.36
2552	89	
2553	89	
2554	88	
2555	88	
2556	85	9.36
2557	85	
2558	86	
2559	87	
2560	87	
2561	89	9.91
2562	89	
2563	94	
2564	92	
2565	88	
2566	88	11.71
2567	88	
2568	89	
2569	83	
2570	76	
2571	71	10.66
2572	71	
2573	73	
2574	73	
2575	74	
2576	75	10.66
2577	77	
2578	77	
2579	77	
2580	77	
2581	77	5.1
2582	78	
2583	78	
2584	80	
2585	80	
2586	79	4.31
2587	77	
2588	78	
2589	79	
2590	80	
2591	81	4.31
2592	80	
2593	81	
2594	81	
2595	82	
2596	82	5.1
2597	82	
2598	82	
2599	83	
2600	83	
2601	82	4.4
2602	82	
2603	82	
2604	80	
2605	80	
2606	80	4.4
2607	80	
2608	79	
2609	78	
2610	80	
2611	80	4.4
2612	80	
2613	81	
2614	81	
2615	82	
2616	82	7.81
2617	82	
2618	81	
2619	82	
2620	82	
2621	81	6.51
2622	84	
2623	84	
2624	85	
2625	85	
2626	86	8.7
2627	88	
2628	86	
2629	84	
2630	85	
2631	85	9.4
2632	85	
2633	84	
2634	84	
2635	86	
2636	86	5.1
2637	83	
2638	83	
2639	82	
2640	82	
2641	82	8.2
2642	82	
2643	82	
2644	82	
2645	81	
2646	81	8.2
2647	81	
2648	80	
2649	80	
2650	82	
2651	82	8.2
2652	83	
2653	83	
2654	84	
2655	83	
2656	84	13.11
2657	82	
2658	83	
2659	83	
2660	82	
2661	81	15.71
2662	78	
2663	78	
2664	79	
2665	79	
2666	78	16.81
2667	78	
2668	79	
2669	79	
2670	79	
2671	78	17.87
2672	78	
2673	77	
2674	77	
2675	77	
2676	79	26.63
2677	79	
2678	79	
2679	79	
2680	79	
2681	79	26.63
2682	78	
2683	81	
2684	78	
2685	78	
2686	74	23.81
2687	75	
2688	75	
2689	74	
2690	77	
2691	77	14.41
2692	77	
2693	77	
2694	79	
2695	77	
2696	76	16.6
2697	77	
2698	73	
2699	70	
2700	69	
2701	69	22.21
2702	70	
2703	70	
2704	69	
2705	72	
2706	73	22.21
2707	70	
2708	72	
2709	72	
2710	72	
2711	72	22.21
2712	72	
2713	72	
2714	71	
2715	71	
2716	70	14.9
2717	70	
2718	71	
2719	71	
2720	72	
2721	72	21.2
2722	74	
2723	74	
2724	74	
2725	75	
2726	74	22
2727	74	
2728	75	
2729	75	
2730	76	
2731	75	22.3
2732	76	
2733	74	
2734	74	
2735	73	
2736	72	22.3
2737	73	
2738	72	
2739	72	
2740	71	
2741	72	15.3
2742	72	
2743	74	
2744	73	
2745	72	
2746	73	21.4
2747	72	
2748	72	
2749	72	
2750	70	
2751	70	18.5
2752	72	
2753	71	
2754	70	
2755	70	
2756	73	28.39
2757	74	
2758	73	
2759	73	
2760	77	
2761	77	28.39
2762	77	
2763	78	
2764	78	
2765	78	
2766	78	21.09
2767	80	
2768	81	
2769	79	
2770	81	
2771	82	21.09
2772	82	
2773	79	
2774	79	
2775	81	
2776	81	21.09
2777	81	
2778	84	
2779	83	
2780	83	
2781	81	21.09
2782	81	
2783	82	
2784	83	
2785	82	
2786	83	21.09
2787	82	
2788	84	
2789	85	
2790	84	
2791	86	20.29
2792	86	
2793	86	
2794	88	
2795	89	
2796	93	10.93
2797	93	
2798	94	
2799	94	
2800	95	
2801	95	10.93
2802	99	
2803	100	
2804	99	
2805	99	
2806	95	13.13
2807	94	
2808	99	
2809	98	
2810	97	
2811	95	14.93
2812	95	
2813	94	
2814	95	
2815	95	
2816	98	12.23
2817	95	
2818	95	
2819	96	
2820	97	
2821	97	7.69
2822	97	
2823	100	
2824	100	
2825	99	
2826	99	7.69
2827	99	
2828	97	
2829	96	
2830	97	
2831	97	15.4
2832	97	
2833	96	
2834	95	
2835	97	
2836	97	15.6
2837	99	
2838	101	
2839	101	
2840	101	
2841	101	15.6
2842	101	
2843	102	
2844	102	
2845	100	
2846	100	15.4
2847	102	
2848	103	
2849	104	
2850	106	
2851	106	15.19
2852	106	
2853	107	
2854	107	
2855	108	
2856	109	16.19
2857	107	
2858	106	
2859	109	
2860	109	
2861	109	11.79
2862	108	
2863	108	
2864	104	
2865	105	
2866	103	16.89
2867	103	
2868	103	
2869	101	
2870	101	
2871	102	14.67
2872	102	
2873	101	
2874	103	
2875	101	
2876	103	12.3
2877	104	
2878	107	
2879	106	
2880	106	
2881	106	9.73
2882	106	
2883	103	
2884	103	
2885	103	
2886	104	9.58
2887	100	
2888	102	
2889	103	
2890	106	
2891	106	15.65
2892	107	
2893	109	
2894	108	
2895	108	
2896	108	18.13
2897	104	
2898	106	
2899	106	
2900	106	
2901	103	10.05
2902	103	
2903	107	
2904	108	
2905	109	
2906	111	5.7
2907	111	
2908	113	
2909	112	
2910	113	
2911	113	11.3
2912	114	
2913	114	
2914	113	
2915	113	
2916	110	17.8
2917	116	
2918	118	
2919	117	
2920	116	
2921	116	11.3
2922	115	
2923	115	
2924	115	
2925	112	
2926	112	11.3
2927	112	
2928	110	
2929	112	
2930	113	
2931	110	16.3
2932	112	
2933	111	
2934	112	
2935	114	
2936	114	15.1
2937	113	
2938	112	
2939	108	
2940	108	
2941	111	23.1
2942	110	
2943	108	
2944	105	
2945	105	
2946	109	20
2947	111	
2948	112	
2949	110	
2950	111	
2951	113	20
2952	113	
2953	113	
2954	113	
2955	114	
2956	115	18.31
2957	113	
2958	116	
2959	116	
2960	116	
2961	115	20.1
2962	114	
2963	116	
2964	117	
2965	117	
2966	117	18.46
2967	116	
2968	118	
2969	117	
2970	118	
2971	118	23.1
2972	116	
2973	118	
2974	117	
2975	116	
2976	119	15.2
2977	118	
2978	118	
2979	116	
2980	117	
2981	120	23.4
2982	119	
2983	119	
2984	118	
2985	119	
2986	119	19.7
2987	115	
2988	114	
2989	114	
2990	114	
2991	116	21.5
2992	117	
2993	113	
2994	112	
2995	112	
2996	111	21.5
2997	110	
2998	109	
2999	107	
3000	108	
3001	106	17.1
3002	102	
3003	102	
3004	106	
3005	111	
3006	110	12.46
3007	109	
3008	110	
3009	111	
3010	111	
3011	110	17.54
3012	110	
3013	108	
3014	107	
3015	107	
3016	105	17.54
3017	105	
3018	107	
3019	107	
3020	107	
3021	106	17.54
3022	106	
3023	108	
3024	108	
3025	106	
3026	103	24.4
3027	100	
3028	103	
3029	100	
3030	102	
3031	100	24.4
3032	101	
3033	103	
3034	101	
3035	100	
3036	101	23.67
3037	101	
3038	101	
3039	97	
3040	96	
3041	101	24.4
3042	100	
3043	102	
3044	100	
3045	95	
3046	105	27.63
3047	106	
3048	104	
3049	104	
3050	104	
3051	105	27.73
3052	104	
3053	103	
3054	103	
3055	104	
3056	104	27.73
3057	103	
3058	103	
3059	102	
3060	104	
3061	103	22.48
3062	103	
3063	103	
3064	101	
3065	103	
3066	103	6.18
3067	104	
3068	104	
3069	102	
3070	101	
3071	103	18.28
3072	105	
3073	105	
3074	103	
3075	101	
3076	101	19.03
3077	104	
3078	103	
3079	103	
3080	105	
3081	103	18.73
3082	103	
3083	104	
3084	105	
3085	105	
3086	99	8.09
3087	102	
3088	102	
3089	103	
3090	106	
3091	104	3.69
3092	107	
3093	111	
3094	111	
3095	111	
3096	109	13.59
3097	110	
3098	111	
3099	107	
3100	108	
3101	111	10.19
3102	111	
3103	112	
3104	108	
3105	108	
3106	113	10.19
3107	114	
3108	112	
3109	106	
3110	106	
3111	113	10.19
3112	114	
3113	114	
3114	110	
3115	110	
3116	111	10.19
3117	112	
3118	113	
3119	113	
3120	113	
3121	112	10.19
3122	112	
3123	113	
3124	113	
3125	112	
3126	111	10.19
3127	110	
3128	107	
3129	108	
3130	107	
3131	107	10.19
3132	105	
3133	105	
3134	105	
3135	105	
3136	105	10.19
3137	105	
3138	103	
3139	103	
3140	103	
3141	105	9.99
3142	106	
3143	105	
3144	105	
3145	106	
3146	104	0
3147	104	
3148	104	
3149	105	
3150	106	
3151	105	5.24
3152	105	
3153	106	
3154	103	
3155	102	
3156	102	5.34
3157	102	
3158	101	
3159	102	
3160	101	
3161	101	10.06
3162	100	
3163	100	
3164	95	
3165	97	
3166	96	11.82
3167	96	
3168	98	
3169	91	
3170	91	
3171	94	12.02
3172	94	
3173	96	
3174	95	
3175	95	
3176	98	12.56
3177	98	
3178	98	
3179	98	
3180	100	
3181	102	11.36
3182	101	
3183	100	
3184	100	
3185	100	
3186	99	11.36
3187	97	
3188	96	
3189	96	
3190	96	
3191	96	11.36
3192	97	
3193	98	
3194	96	
3195	96	
3196	97	11.36
3197	97	
3198	99	
3199	97	
3200	98	
3201	99	6.36
3202	102	
3203	101	
3204	101	
3205	102	
3206	100	11.36
3207	104	
3208	104	
3209	106	
3210	106	
3211	106	13.14
3212	109	
3213	106	
3214	104	
3215	102	
3216	101	17.2
3217	106	
3218	106	
3219	106	
3220	107	
3221	106	15.83
3222	104	
3223	104	
3224	102	
3225	103	
3226	102	16.49
3227	102	
3228	101	
3229	94	
3230	93	
3231	93	16.49
3232	93	
3233	93	
3234	86	
3235	86	
3236	92	16.65
3237	92	
3238	91	
3239	87	
3240	87	
3241	87	18.45
3242	88	
3243	89	
3244	88	
3245	90	
3246	86	20.47
3247	89	
3248	88	
3249	88	
3250	88	
3251	88	18.51
3252	91	
3253	94	
3254	94	
3255	95	
3256	95	9.05
3257	99	
3258	102	
3259	102	
3260	103	
3261	103	16.45
3262	105	
3263	105	
3264	104	
3265	105	
3266	106	17.15
3267	109	
3268	109	
3269	109	
3270	109	
3271	109	27.74
3272	112	
3273	111	
3274	110	
3275	110	
3276	110	28.44
3277	108	
3278	108	
3279	107	
3280	107	
3281	108	28.44
3282	107	
3283	107	
3284	107	
3285	107	
3286	107	23.28
3287	108	
3288	108	
3289	109	
3290	109	
3291	108	21.33
3292	108	
3293	109	
3294	108	
3295	110	
3296	109	19.91
3297	109	
3298	109	
3299	108	
3300	109	
3301	106	19.91
3302	104	
3303	104	
3304	103	
3305	103	
3306	102	21.35
3307	102	
3308	103	
3309	103	
3310	103	
3311	103	21.35
3312	103	
3313	102	
3314	101	
3315	101	
3316	101	15.33
3317	101	
3318	101	
3319	101	
3320	103	
3321	101	18.53
3322	104	
3323	104	
3324	104	
3325	99	
3326	100	21.86
3327	98	
3328	99	
3329	99	
3330	95	
3331	96	21.16
3332	98	
3333	97	
3334	99	
3335	95	
3336	95	22.56
3337	101	
3338	101	
3339	102	
3340	99	
3341	101	16.38
3342	101	
3343	100	
3344	99	
3345	97	
3346	97	23.56
3347	99	
3348	99	
3349	101	
3350	96	
3351	94	21.96
3352	99	
3353	98	
3354	98	
3355	98	
3356	98	21.96
3357	97	
3358	95	
3359	92	
3360	91	
3361	91	21.96
3362	91	
3363	90	
3364	90	
3365	94	
3366	95	21.96
3367	95	
3368	92	
3369	90	
3370	86	
3371	87	21.96
3372	89	
3373	91	
3374	90	
3375	89	
3376	88	24.26
3377	92	
3378	91	
3379	91	
3380	88	
3381	88	23.06
3382	89	
3383	89	
3384	89	
3385	86	
3386	86	19.8
3387	87	
3388	86	
3389	86	
3390	85	
3391	85	19.5
3392	88	
3393	87	
3394	92	
3395	90	
3396	90	15.46
3397	89	
3398	88	
3399	89	
3400	89	
3401	88	16.66
3402	88	
3403	86	
3404	89	
3405	89	
3406	89	6.1
3407	88	
3408	88	
3409	90	
3410	90	
3411	88	3.5
3412	89	
3413	90	
3414	91	
3415	93	
3416	92	13.3
3417	91	
3418	90	
3419	90	
3420	91	
3421	92	9.1
3422	95	
3423	95	
3424	94	
3425	94	
3426	93	9.1
3427	90	
3428	91	
3429	91	
3430	91	
3431	87	9.1
3432	86	
3433	86	
3434	86	
3435	87	
3436	87	9.1
3437	88	
3438	88	
3439	87	
3440	87	
3441	87	9.1
3442	87	
3443	86	
3444	85	
3445	84	
3446	80	9.1
3447	80	
3448	80	
3449	79	
3450	79	
3451	76	9.1
3452	79	
3453	80	
3454	82	
3455	80	
3456	81	9.1
3457	81	
3458	81	
3459	79	
3460	75	
3461	75	9.1
3462	78	
3463	76	
3464	75	
3465	75	
3466	73	9.1
3467	73	
3468	72	
3469	75	
3470	74	
3471	76	9.1
3472	77	
3473	78	
3474	77	
3475	74	
3476	74	9.1
3477	74	
3478	74	
3479	75	
3480	75	
3481	74	10.55
3482	74	
3483	74	
3484	74	
3485	75	
3486	75	6.73
3487	79	
3488	76	
3489	77	
3490	77	
3491	77	10.4
3492	77	
3493	77	
3494	78	
3495	79	
3496	78	9.4
3497	78	
3498	75	
3499	74	
3500	71	
3501	71	4.9
3502	71	
3503	71	
3504	72	
3505	72	
3506	71	6.7
3507	72	
3508	72	
3509	73	
3510	71	
3511	71	8
3512	71	
3513	71	
3514	70	
3515	68	
3516	68	7.1
3517	68	
3518	69	
3519	69	
3520	69	
3521	69	5.8
3522	68	
3523	69	
3524	69	
3525	69	
3526	69	5.8
3527	68	
3528	68	
3529	69	
3530	69	
3531	68	14.6
3532	64	
3533	64	
3534	64	
3535	62	
3536	63	12.1
3537	65	
3538	64	
3539	67	
3540	68	
3541	68	6.15
3542	69	
3543	68	
3544	69	
3545	67	
3546	67	10.35
3547	68	
3548	68	
3549	69	
3550	70	
3551	70	1.45
3552	70	
3553	70	
3554	72	
3555	73	
3556	74	7.05
3557	73	
3558	72	
3559	72	
3560	74	
3561	74	7.05
3562	74	
3563	74	
3564	75	
3565	77	
3566	77	8.7
3567	77	
3568	76	
3569	76	
3570	76	
3571	74	8.7
3572	72	
3573	74	
3574	74	
3575	71	
3576	70	10.35
3577	70	
3578	70	
3579	70	
3580	69	
3581	69	15.4
3582	69	
3583	70	
3584	72	
3585	69	
3586	67	11.4
3587	66	
3588	67	
3589	68	
3590	68	
3591	68	15.9
3592	69	
3593	70	
3594	68	
3595	67	
3596	66	17.79
3597	67	
3598	68	
3599	69	
3600	69	
3601	69	23.87
3602	69	
3603	70	
3604	70	
3605	70	
3606	70	27.05
3607	70	
3608	68	
3609	70	
3610	67	
3611	67	26.85
3612	67	
3613	66	
3614	66	
3615	67	
3616	67	22
3617	70	
3618	69	
3619	68	
3620	67	
3621	67	19.8
3622	69	
3623	69	
3624	69	
3625	70	
3626	71	19.8
3627	73	
3628	73	
3629	72	
3630	71	
3631	71	20.7
3632	71	
3633	72	
3634	72	
3635	72	
3636	73	21.3
3637	73	
3638	73	
3639	73	
3640	73	
3641	75	23.8
3642	75	
3643	76	
3644	76	
3645	75	
3646	74	21.65
3647	75	
3648	74	
3649	74	
3650	73	
3651	73	17.1
3652	73	
3653	73	
3654	73	
3655	73	
3656	73	16.55
3657	75	
3658	75	
3659	75	
3660	73	
3661	72	16.7
3662	68	
3663	68	
3664	67	
3665	65	
3666	65	16.4
3667	65	
3668	65	
3669	66	
3670	65	
3671	62	19.4
3672	61	
3673	60	
3674	65	
3675	66	
3676	65	14.9
3677	63	
3678	60	
3679	59	
3680	61	
3681	59	14.78
3682	59	
3683	59	
3684	64	
3685	65	
3686	65	5.08
3687	64	
3688	63	
3689	63	
3690	63	
3691	63	7.65
3692	63	
3693	63	
3694	66	
3695	66	
3696	64	7.65
3697	64	
3698	65	
3699	65	
3700	65	
3701	65	7.65
3702	66	
3703	72	
3704	73	
3705	74	
3706	73	10.88
3707	71	
3708	73	
3709	73	
3710	73	
3711	71	10.93
3712	69	
3713	75	
3714	75	
3715	74	
3716	73	18.91
3717	74	
3718	75	
3719	76	
3720	75	
3721	75	16.69
3722	76	
3723	76	
3724	76	
3725	75	
3726	72	16.69
3727	72	
3728	72	
3729	72	
3730	72	
3731	72	16.59
3732	72	
3733	75	
3734	75	
3735	78	
3736	78	28.39
3737	78	
3738	78	
3739	78	
3740	76	
3741	77	28.39
3742	77	
3743	77	
3744	77	
3745	73	
3746	73	28.39
3747	74	
3748	76	
3749	76	
3750	74	
3751	74	8.05
3752	76	
3753	76	
3754	76	
3755	77	
3756	78	8.05
3757	80	
3758	81	
3759	81	
3760	82	
3761	82	5.65
3762	83	
3763	83	
3764	83	
3765	83	
3766	83	8.02
3767	83	
3768	84	
3769	84	
3770	83	
3771	83	11.81
3772	83	
3773	84	
3774	83	
3775	82	
3776	82	14.14
3777	82	
3778	82	
3779	83	
3780	82	
3781	82	14.59
3782	82	
3783	83	
3784	84	
3785	82	
3786	82	17.47
3787	82	
3788	82	
3789	82	
3790	80	
3791	82	17.47
3792	82	
3793	83	
3794	81	
3795	80	
3796	80	13.48
3797	80	
3798	78	
3799	80	
3800	77	
3801	75	13.48
3802	77	
3803	78	
3804	81	
3805	81	
3806	81	13.48
3807	79	
3808	76	
3809	75	
3810	75	
3811	75	13.48
3812	75	
3813	77	
3814	78	
3815	79	
3816	80	13.48
3817	77	
3818	78	
3819	81	
3820	81	
3821	84	0.38
3822	84	
3823	84	
3824	85	
3825	85	
3826	80	4.27
3827	82	
3828	81	
3829	80	
3830	83	
3831	84	8.97
3832	85	
3833	85	
3834	85	
3835	83	
3836	84	8.97
3837	86	
3838	86	
3839	84	
3840	86	
3841	86	5.57
3842	85	
3843	85	
3844	85	
3845	83	
3846	82	9.78
3847	82	
3848	83	
3849	84	
3850	84	
3851	83	13.39
3852	84	
3853	85	
3854	85	
3855	86	
3856	84	7.55
3857	84	
3858	83	
3859	83	
3860	83	
3861	80	7.55
3862	81	
3863	83	
3864	82	
3865	82	
3866	81	7.55
3867	81	
3868	84	
3869	84	
3870	83	
3871	80	12.76
3872	81	
3873	82	
3874	83	
3875	81	
3876	81	12.76
3877	81	
3878	82	
3879	83	
3880	82	
3881	83	10.23
3882	88	
3883	86	
3884	86	
3885	86	
3886	89	13.81
3887	88	
3888	89	
3889	89	
3890	93	
3891	93	16.61
3892	93	
3893	93	
3894	92	
3895	92	
3896	91	16.61
3897	89	
3898	91	
3899	91	
3900	91	
3901	91	16.61
3902	95	
3903	96	
3904	96	
3905	97	
3906	96	3.5
3907	93	
3908	93	
3909	95	
3910	92	
3911	93	3.5
3912	97	
3913	97	
3914	92	
3915	95	
3916	96	3.5
3917	95	
3918	96	
3919	95	
3920	92	
3921	92	3.5
3922	94	
3923	94	
3924	95	
3925	92	
3926	93	3.5
3927	91	
3928	93	
3929	93	
3930	92	
3931	93	5.9
3932	93	
3933	94	
3934	95	
3935	94	
3936	93	2.2
3937	94	
3938	95	
3939	95	
3940	95	
3941	96	5.9
3942	90	
3943	91	
3944	90	
3945	90	
3946	91	11.99
3947	89	
3948	88	
3949	94	
3950	93	
3951	93	14.2
3952	93	
3953	93	
3954	93	
3955	90	
3956	93	14.59
3957	94	
3958	94	
3959	94	
3960	92	
3961	93	14.59
3962	95	
3963	94	
3964	97	
3965	97	
3966	97	22.85
3967	98	
3968	100	
3969	99	
3970	99	
3971	99	19.72
3972	99	
3973	98	
3974	98	
3975	96	
3976	94	20.62
3977	94	
3978	96	
3979	97	
3980	97	
3981	97	17.92
3982	97	
3983	98	
3984	98	
3985	97	
3986	96	16.32
3987	99	
3988	99	
3989	100	
3990	100	
3991	97	17.85
3992	98	
3993	98	
3994	95	
3995	96	
3996	96	13.25
3997	97	
3998	96	
3999	94	
4000	94	
4001	94	15.25
4002	95	
4003	95	
4004	95	
4005	94	
4006	97	15.25
4007	98	
4008	98	
4009	97	
4010	97	
4011	97	16.55
4012	95	
4013	89	
4014	90	
4015	91	
4016	90	15.02
4017	88	
4018	89	
4019	88	
4020	88	
4021	87	3.71
4022	85	
4023	85	
4024	85	
4025	81	
4026	81	3.71
4027	80	
4028	78	
4029	78	
4030	76	
4031	76	3.71
4032	76	
4033	74	
4034	75	
4035	70	
4036	71	10.35
4037	72	
4038	68	
4039	70	
4040	70	
4041	69	11.69
4042	73	
4043	73	
4044	74	
4045	72	
4046	72	18.84
4047	72	
4048	73	
4049	70	
4050	70	
4051	69	17.59
4052	73	
4053	73	
4054	73	
4055	74	
4056	74	17.59
4057	75	
4058	75	
4059	75	
4060	76	
4061	75	21.69
4062	76	
4063	76	
4064	74	
4065	74	
4066	72	14.37
4067	72	
4068	72	
4069	71	
4070	72	
4071	76	15.99
4072	71	
4073	71	
4074	69	
4075	69	
4076	72	8.59
4077	72	
4078	72	
4079	68	
4080	67	
4081	68	8.85
4082	70	
4083	70	
4084	70	
4085	68	
4086	70	9
4087	69	
4088	69	
4089	69	
4090	67	
4091	68	9
4092	69	
4093	70	
4094	71	
4095	71	
4096	72	7.18
4097	72	
4098	72	
4099	72	
4100	72	
4101	70	9.26
4102	70	
4103	71	
4104	70	
4105	67	
4106	67	1.95
4107	68	
4108	70	
4109	70	
4110	69	
4111	68	16.6
4112	66	
4113	65	
4114	65	
4115	66	
4116	66	16.6
4117	66	
4118	64	
4119	64	
4120	63	
4121	63	16.6
4122	65	
4123	64	
4124	65	
4125	65	
4126	65	16.6
4127	67	
4128	67	
4129	66	
4130	65	
4131	66	16.6
4132	67	
4133	67	
4134	67	
4135	67	
4136	67	17.9
4137	66	
4138	64	
4139	64	
4140	64	
4141	64	17.9
4142	64	
4143	63	
4144	62	
4145	63	
4146	63	17.9
4147	63	
4148	62	
4149	62	
4150	62	
4151	64	17.9
4152	65	
4153	65	
4154	65	
4155	64	
4156	65	17.9
4157	66	
4158	67	
4159	67	
4160	67	
4161	67	17.6
4162	67	
4163	67	
4164	67	
4165	63	
4166	63	8.5
4167	62	
4168	62	
4169	63	
4170	63	
4171	63	11.1
4172	64	
4173	63	
4174	63	
4175	58	
4176	58	12.7
4177	56	
4178	55	
4179	55	
4180	54	
4181	54	11.8
4182	56	
4183	57	
4184	57	
4185	56	
4186	56	10.4
4187	56	
4188	56	
4189	56	
4190	56	
4191	57	10.4
4192	58	
4193	57	
4194	54	
4195	54	
4196	55	8.6
4197	57	
4198	57	
4199	58	
4200	57	
4201	57	5.6
4202	57	
4203	57	
4204	57	
4205	57	
4206	60	0.13
4207	60	
4208	60	
4209	59	
4210	59	
4211	59	7.1
4212	59	
4213	60	
4214	60	
4215	59	
4216	59	10
4217	59	
4218	59	
4219	59	
4220	57	
4221	57	9
4222	57	
4223	57	
4224	57	
4225	57	
4226	59	10.6
4227	59	
4228	60	
4229	60	
4230	59	
4231	57	10.6
4232	57	
4233	58	
4234	58	
4235	58	
4236	58	12.2
4237	58	
4238	55	
4239	54	
4240	55	
4241	57	17.3
4242	57	
4243	58	
4244	59	
4245	58	
4246	58	19.7
4247	57	
4248	56	
4249	56	
4250	55	
4251	55	19.7
4252	57	
4253	57	
4254	56	
4255	55	
4256	56	19.6
4257	55	
4258	58	
4259	58	
4260	58	
4261	58	15.9
4262	60	
4263	60	
4264	59	
4265	60	
4266	61	15.9
4267	61	
4268	60	
4269	60	
4270	62	
4271	63	15.9
4272	64	
4273	64	
4274	62	
4275	62	
4276	62	15.9
4277	63	
4278	63	
4279	63	
4280	60	
4281	60	15.9
4282	62	
4283	62	
4284	62	
4285	60	
4286	60	17.3
4287	66	
4288	66	
4289	66	
4290	66	
4291	64	14.9
4292	64	
4293	64	
4294	64	
4295	61	
4296	61	17.3
4297	63	
4298	63	
4299	63	
4300	62	
4301	61	17.3
4302	59	
4303	60	
4304	62	
4305	59	
4306	59	17.3
4307	57	
4308	57	
4309	57	
4310	57	
4311	57	17.3
4312	58	
4313	58	
4314	59	
4315	58	
4316	58	12.03
4317	59	
4318	59	
4319	58	
4320	57	
4321	57	15.19
4322	55	
4323	55	
4324	55	
4325	56	
4326	57	15.19
4327	57	
4328	57	
4329	53	
4330	53	
4331	53	9.57
4332	53	
4333	54	
4334	54	
4335	53	
4336	53	9.57
4337	53	
4338	53	
4339	53	
4340	52	
4341	53	8.4
4342	53	
4343	53	
4344	55	
4345	56	
4346	57	13.9
4347	56	
4348	55	
4349	53	
4350	53	
4351	52	13.9
4352	52	
4353	53	
4354	54	
4355	54	
4356	55	7.9
4357	55	
4358	55	
4359	55	
4360	55	
4361	55	7.7
4362	55	
4363	55	
4364	53	
4365	53	
4366	53	7.7
4367	53	
4368	53	
4369	53	
4370	53	
4371	53	7.7
4372	52	
4373	53	
4374	53	
4375	51	
4376	51	7.7
4377	51	
4378	52	
4379	53	
4380	54	
4381	53	7.7
4382	53	
4383	53	
4384	54	
4385	52	
4386	53	7.7
4387	53	
4388	54	
4389	55	
4390	55	
4391	55	7.7
4392	54	
4393	53	
4394	53	
4395	53	
4396	53	7.7
4397	51	
4398	51	
4399	50	
4400	53	
4401	53	5.1
4402	53	
4403	53	
4404	52	
4405	51	
4406	51	5.1
4407	51	
4408	51	
4409	54	
4410	51	
4411	53	12.77
4412	52	
4413	52	
4414	53	
4415	53	
4416	54	18.82
4417	54	
