x	coverage	secondary_structure
2282	104	
2283	101	
2284	101	
2285	101	
2286	95	15.1
2287	95	
2288	94	
2289	94	
2290	94	
2291	95	18.2
2292	95	
2293	95	
2294	96	
2295	98	
2296	97	18.2
2297	97	
2298	91	
2299	93	
2300	92	
2301	91	18.2
2302	91	
2303	91	
2304	88	
2305	90	
2306	89	17.9
2307	89	
2308	89	
2309	87	
2310	86	
2311	91	5
2312	91	
2313	94	
2314	89	
2315	81	
2316	81	5
2317	82	
2318	77	
2319	75	
2320	75	
2321	78	8.5
2322	78	
2323	78	
2324	75	
2325	75	
2326	77	8.5
2327	77	
2328	77	
2329	76	
2330	74	
2331	73	9.7
2332	81	
2333	81	
2334	80	
2335	80	
2336	80	9.7
2337	80	
2338	78	
2339	79	
2340	76	
2341	76	5.9
2342	76	
2343	76	
2344	76	
2345	78	
2346	76	5.9
2347	80	
2348	80	
2349	81	
2350	82	
2351	86	4.7
2352	86	
2353	84	
2354	85	
2355	81	
2356	80	4.7
2357	80	
2358	79	
2359	79	
2360	79	
2361	79	4.7
2362	83	
2363	81	
2364	81	
2365	84	
2366	81	4.7
2367	85	
2368	84	
2369	83	
2370	83	
2371	82	7.78
2372	82	
2373	84	
2374	85	
2375	85	
2376	85	10.48
2377	86	
2378	86	
2379	86	
2380	85	
2381	85	14.18
2382	85	
2383	86	
2384	84	
2385	84	
2386	84	17.2
2387	84	
2388	86	
2389	86	
2390	86	
2391	85	17.2
2392	86	
2393	86	
2394	83	
2395	83	
2396	83	21.3
2397	82	
2398	83	
2399	82	
2400	78	
2401	76	24.83
2402	74	
2403	78	
2404	79	
2405	80	
2406	78	26.33
2407	78	
2408	78	
2409	79	
2410	78	
2411	78	26.33
2412	78	
2413	81	
2414	81	
2415	80	
2416	80	24.83
2417	79	
2418	78	
2419	77	
2420	77	
2421	71	24.83
2422	70	
2423	71	
2424	72	
2425	71	
2426	71	24.83
2427	72	
2428	66	
2429	68	
2430	68	
2431	69	24.83
2432	69	
2433	68	
2434	68	
2435	68	
2436	66	24.83
2437	66	
2438	66	
2439	66	
2440	62	
2441	62	24.83
2442	62	
2443	61	
2444	58	
2445	58	
2446	58	28.33
2447	58	
2448	57	
2449	57	
2450	59	
2451	69	27.33
2452	69	
2453	69	
2454	66	
2455	63	
2456	59	27.33
2457	59	
2458	60	
2459	62	
2460	65	
2461	66	28.5
2462	66	
2463	61	
2464	61	
2465	62	
2466	62	28.5
2467	62	
2468	60	
2469	60	
2470	59	
2471	55	31.21
2472	54	
2473	54	
2474	54	
2475	54	
2476	54	31.21
2477	56	
2478	60	
2479	60	
2480	61	
2481	61	29.1
2482	62	
2483	62	
2484	63	
2485	61	
2486	61	24.3
2487	67	
2488	67	
2489	67	
2490	68	
2491	67	11.9
2492	69	
2493	69	
2494	69	
2495	69	
2496	68	6.6
2497	68	
2498	68	
2499	71	
2500	70	
2501	70	6.6
2502	69	
2503	69	
2504	70	
2505	70	
2506	69	15.6
2507	69	
2508	69	
2509	71	
2510	72	
2511	71	16.2
2512	71	
2513	73	
2514	73	
2515	73	
2516	73	16.2
2517	73	
2518	71	
2519	71	
2520	70	
2521	70	16.2
2522	70	
2523	70	
2524	78	
2525	80	
2526	80	16.2
2527	79	
2528	79	
2529	79	
2530	80	
2531	81	16
2532	81	
2533	81	
2534	81	
2535	89	
2536	89	11.8
2537	89	
2538	86	
2539	86	
2540	80	
2541	80	11.8
2542	80	
2543	80	
2544	80	
2545	80	
2546	80	11.8
2547	83	
2548	82	
2549	82	
2550	81	
2551	81	19
2552	80	
2553	80	
2554	78	
2555	78	
2556	77	19.1
2557	77	
2558	77	
2559	76	
2560	76	
2561	76	20.2
2562	76	
2563	77	
2564	77	
2565	77	
2566	84	20.2
2567	81	
2568	81	
2569	81	
2570	81	
2571	82	20.2
2572	82	
2573	81	
2574	77	
2575	77	
2576	69	20.2
2577	70	
2578	70	
2579	70	
2580	70	
2581	64	20.2
2582	69	
2583	74	
2584	75	
2585	74	
2586	74	12.7
2587	74	
2588	73	
2589	73	
2590	73	
2591	72	11.8
2592	72	
2593	75	
2594	76	
2595	76	
2596	76	11.8
2597	75	
2598	76	
2599	76	
2600	81	
2601	81	15.53
2602	81	
2603	80	
2604	82	
2605	81	
2606	81	16.43
2607	81	
2608	81	
2609	82	
2610	83	
2611	83	16.43
2612	83	
2613	75	
2614	74	
2615	74	
2616	78	16.43
2617	79	
2618	79	
2619	79	
2620	86	
2621	85	13.83
2622	84	
2623	86	
2624	83	
2625	84	
2626	85	9.53
2627	86	
2628	89	
2629	89	
2630	89	
2631	89	15.9
2632	88	
2633	91	
2634	92	
2635	92	
2636	89	15
2637	89	
2638	88	
2639	87	
2640	87	
2641	88	15
2642	88	
2643	87	
2644	87	
2645	86	
2646	86	13.9
2647	88	
2648	88	
2649	87	
2650	87	
2651	88	13.5
2652	91	
2653	91	
2654	90	
2655	88	
2656	90	10.6
2657	90	
2658	87	
2659	88	
2660	91	
2661	96	7.23
2662	99	
2663	98	
2664	98	
2665	99	
2666	104	9.75
2667	106	
2668	106	
2669	108	
2670	105	
2671	105	15.7
2672	104	
2673	102	
2674	108	
2675	110	
2676	110	17.9
2677	111	
2678	111	
2679	111	
2680	110	
2681	111	17.3
2682	108	
2683	108	
2684	108	
2685	110	
2686	109	11.6
2687	111	
2688	110	
2689	100	
2690	100	
2691	100	8.6
2692	100	
2693	98	
2694	97	
2695	100	
2696	103	3.6
2697	104	
2698	104	
2699	105	
2700	104	
2701	104	3.6
2702	104	
2703	105	
2704	105	
2705	98	
2706	95	3.29
2707	103	
2708	103	
2709	99	
2710	99	
2711	99	3.29
2712	107	
2713	109	
2714	111	
2715	111	
2716	110	6.6
2717	110	
2718	113	
2719	113	
2720	112	
2721	112	10.04
2722	112	
2723	111	
2724	111	
2725	111	
2726	111	7.13
2727	111	
2728	111	
2729	111	
2730	111	
2731	114	7.13
2732	113	
2733	114	
2734	114	
2735	115	
2736	114	13.43
2737	114	
2738	115	
2739	116	
2740	115	
2741	115	9.97
2742	116	
2743	115	
2744	113	
2745	113	
2746	113	17.66
2747	112	
2748	110	
2749	108	
2750	104	
2751	98	13.55
2752	100	
2753	101	
2754	100	
2755	98	
2756	94	9.97
2757	94	
2758	93	
2759	93	
2760	93	
2761	94	11.44
2762	94	
2763	90	
2764	88	
2765	88	
2766	91	14.54
2767	91	
2768	91	
2769	91	
2770	92	
2771	94	14.54
2772	93	
2773	91	
2774	91	
2775	91	
2776	96	14.54
2777	96	
2778	95	
2779	94	
2780	95	
2781	98	18.04
2782	98	
2783	101	
2784	96	
2785	94	
2786	94	18.64
2787	94	
2788	94	
2789	92	
2790	96	
2791	97	21.94
2792	94	
2793	93	
2794	88	
2795	90	
2796	82	21.54
2797	84	
2798	83	
2799	84	
2800	83	
2801	75	18.14
2802	73	
2803	71	
2804	74	
2805	75	
2806	75	15.78
2807	75	
2808	77	
2809	80	
2810	83	
2811	83	20.5
2812	86	
2813	89	
2814	89	
2815	91	
2816	90	21
2817	90	
2818	96	
2819	97	
2820	96	
2821	96	16
2822	97	
2823	99	
2824	99	
2825	99	
2826	99	16
2827	98	
2828	97	
2829	97	
2830	96	
2831	96	16
2832	93	
2833	95	
2834	95	
2835	94	
2836	94	12.16
2837	95	
2838	95	
2839	98	
2840	100	
2841	95	12.16
2842	97	
2843	96	
2844	98	
2845	98	
2846	98	12.16
2847	104	
2848	106	
2849	106	
2850	106	
2851	108	0.79
2852	115	
2853	118	
2854	129	
2855	129	
2856	128	13.4
2857	128	
2858	130	
2859	130	
2860	127	
2861	128	13.4
2862	128	
2863	128	
2864	128	
2865	122	
2866	122	14.37
2867	125	
2868	124	
2869	123	
2870	120	
2871	120	9.78
2872	121	
2873	121	
2874	121	
2875	126	
2876	126	9.92
2877	133	
2878	132	
2879	128	
2880	126	
2881	125	19.01
2882	129	
2883	129	
2884	128	
2885	128	
2886	125	19.01
2887	134	
2888	134	
2889	133	
2890	133	
2891	133	19.01
2892	133	
2893	131	
2894	131	
2895	132	
2896	133	19.01
2897	132	
2898	128	
2899	125	
2900	127	
2901	124	19.01
2902	125	
2903	124	
2904	122	
2905	122	
2906	132	13.21
2907	132	
2908	132	
2909	132	
2910	132	
2911	135	13.21
2912	133	
2913	133	
2914	133	
2915	134	
2916	135	13.21
2917	135	
2918	134	
2919	134	
2920	133	
2921	135	13.21
2922	132	
2923	133	
2924	133	
2925	133	
2926	133	13.21
2927	134	
2928	131	
2929	128	
2930	128	
2931	125	13.21
2932	124	
2933	121	
2934	120	
2935	126	
2936	117	17.91
2937	116	
2938	116	
2939	117	
2940	120	
2941	108	21.14
2942	108	
2943	100	
2944	100	
2945	100	
2946	100	21.76
2947	99	
2948	107	
2949	107	
2950	107	
2951	107	19.41
2952	107	
2953	107	
2954	107	
2955	110	
2956	109	20.31
2957	113	
2958	115	
2959	115	
2960	114	
2961	111	20.11
2962	110	
2963	111	
2964	105	
2965	106	
2966	99	20.79
2967	102	
2968	103	
2969	102	
2970	102	
2971	103	21.93
2972	103	
2973	104	
2974	104	
2975	104	
2976	94	19.99
2977	96	
2978	97	
2979	100	
2980	97	
2981	102	21.68
2982	102	
2983	110	
2984	111	
2985	111	
2986	112	21.39
2987	113	
2988	114	
2989	113	
2990	111	
2991	115	18.09
2992	116	
2993	119	
2994	119	
2995	113	
2996	113	18.89
2997	112	
2998	127	
2999	127	
3000	125	
3001	125	10.7
3002	127	
3003	129	
3004	128	
3005	132	
3006	132	10.4
3007	132	
3008	134	
3009	134	
3010	132	
3011	132	11.5
3012	131	
3013	133	
3014	133	
3015	133	
3016	133	12.9
3017	133	
3018	134	
3019	134	
3020	134	
3021	134	12.9
3022	133	
3023	133	
3024	129	
3025	129	
3026	134	11.8
3027	138	
3028	138	
3029	132	
3030	133	
3031	133	11.8
3032	131	
3033	133	
3034	135	
3035	136	
3036	136	11.8
3037	135	
3038	135	
3039	135	
3040	136	
3041	136	11.8
3042	136	
3043	136	
3044	131	
3045	132	
3046	130	11.8
3047	127	
3048	126	
3049	125	
3050	125	
3051	125	11.8
3052	124	
3053	124	
3054	126	
3055	126	
3056	124	9.3
3057	124	
3058	122	
3059	129	
3060	133	
3061	133	5.6
3062	132	
3063	129	
3064	130	
3065	130	
3066	128	5.6
3067	127	
3068	124	
3069	127	
3070	126	
3071	124	10.8
3072	120	
3073	113	
3074	114	
3075	115	
3076	115	10.8
3077	114	
3078	113	
3079	112	
3080	109	
3081	107	12.04
3082	107	
3083	107	
3084	109	
3085	108	
3086	108	10.29
3087	99	
3088	98	
3089	98	
3090	96	
3091	92	14.94
3092	94	
3093	97	
3094	97	
3095	97	
3096	96	14.19
3097	97	
3098	99	
3099	98	
3100	99	
3101	99	14.54
3102	104	
3103	104	
3104	101	
3105	101	
3106	99	13.74
3107	99	
3108	99	
3109	99	
3110	102	
3111	102	8.59
3112	102	
3113	101	
3114	103	
3115	103	
3116	97	8.59
3117	97	
3118	98	
3119	98	
3120	102	
3121	100	8.84
3122	102	
3123	98	
3124	98	
3125	98	
3126	95	10.74
3127	97	
3128	96	
3129	96	
3130	96	
3131	95	13.54
3132	97	
3133	97	
3134	97	
3135	96	
3136	98	11.44
3137	105	
3138	106	
3139	105	
3140	108	
3141	106	4.99
3142	108	
3143	107	
3144	107	
3145	107	
3146	111	5.19
3147	117	
3148	112	
3149	99	
3150	99	
3151	100	3.49
3152	102	
3153	101	
3154	108	
3155	108	
3156	110	8.54
3157	110	
3158	106	
3159	106	
3160	105	
3161	106	8.54
3162	106	
3163	104	
3164	103	
3165	103	
3166	105	4.14
3167	108	
3168	107	
3169	107	
3170	107	
3171	108	3.94
3172	108	
3173	106	
3174	106	
3175	106	
3176	106	9.52
3177	105	
3178	105	
3179	105	
3180	105	
3181	103	9.52
3182	102	
3183	103	
3184	103	
3185	103	
3186	103	7.06
3187	101	
3188	104	
3189	104	
3190	105	
3191	100	2.59
3192	101	
3193	100	
3194	101	
3195	102	
3196	102	3.9
3197	100	
3198	99	
3199	104	
3200	105	
3201	107	4.43
3202	107	
3203	108	
3204	108	
3205	107	
3206	108	10.74
3207	104	
3208	104	
3209	104	
3210	102	
3211	101	10.34
3212	101	
3213	101	
3214	101	
3215	102	
3216	103	10.34
3217	101	
3218	101	
3219	101	
3220	100	
3221	99	1.72
3222	101	
3223	102	
3224	102	
3225	98	
3226	94	1.46
3227	95	
3228	95	
3229	96	
3230	96	
3231	95	2.16
3232	95	
3233	93	
3234	94	
3235	92	
3236	85	3.22
3237	85	
3238	79	
3239	79	
3240	80	
3241	77	6.1
3242	79	
3243	68	
3244	68	
3245	68	
3246	67	6.1
3247	67	
3248	68	
3249	68	
3250	68	
3251	70	7.6
3252	74	
3253	74	
3254	73	
3255	69	
3256	66	7.6
3257	66	
3258	66	
3259	67	
3260	64	
3261	63	7.6
3262	66	
3263	62	
3264	62	
3265	60	
3266	60	7.6
3267	60	
3268	59	
3269	57	
3270	57	
3271	57	7.6
3272	56	
3273	56	
3274	55	
3275	55	
3276	58	7.6
3277	58	
3278	58	
3279	56	
3280	56	
3281	57	7.6
3282	57	
3283	56	
3284	55	
3285	55	
3286	58	7.6
3287	58	
3288	53	
3289	53	
3290	51	
3291	54	7.6
3292	54	
3293	56	
3294	56	
3295	62	
3296	61	7.6
3297	72	
3298	75	
3299	75	
3300	76	
3301	76	11.2
3302	81	
3303	81	
3304	78	
3305	77	
3306	78	6.23
3307	84	
3308	84	
3309	84	
3310	88	
3311	87	12.51
3312	91	
3313	91	
3314	93	
3315	92	
3316	90	7.73
3317	90	
3318	94	
3319	94	
3320	96	
3321	98	12.61
3322	98	
3323	97	
3324	98	
3325	98	
3326	97	8.11
3327	97	
3328	97	
3329	97	
3330	98	
3331	99	11.51
3332	99	
3333	103	
3334	103	
3335	104	
3336	107	14.51
3337	107	
3338	106	
3339	104	
3340	104	
3341	99	14.51
3342	99	
3343	99	
3344	99	
3345	101	
3346	101	11.51
3347	102	
3348	102	
3349	103	
3350	102	
3351	100	14.01
3352	100	
3353	99	
3354	99	
3355	99	
3356	99	14.01
3357	99	
3358	99	
3359	99	
3360	99	
3361	100	10.21
3362	101	
3363	101	
3364	101	
3365	98	
3366	98	15.21
3367	98	
3368	96	
3369	96	
3370	96	
3371	95	15.21
3372	95	
3373	93	
3374	92	
3375	91	
3376	92	15.21
3377	93	
3378	93	
3379	93	
3380	90	
3381	91	16.7
3382	89	
3383	90	
3384	85	
3385	83	
3386	73	22.71
3387	70	
3388	70	
3389	71	
3390	71	
3391	70	22.51
3392	72	
3393	75	
3394	75	
3395	74	
3396	69	16.7
3397	68	
3398	68	
3399	64	
3400	64	
3401	64	16.3
3402	63	
3403	62	
3404	61	
3405	61	
3406	61	16.3
3407	60	
3408	60	
3409	56	
3410	56	
3411	56	16.3
3412	56	
3413	55	
3414	55	
3415	55	
3416	55	15.8
3417	55	
3418	58	
3419	58	
3420	56	
3421	57	13.6
3422	52	
3423	50	
3424	51	
3425	48	
3426	48	9.8
3427	50	
3428	51	
3429	51	
3430	52	
3431	53	6.83
3432	53	
3433	54	
3434	49	
3435	49	
3436	48	10
3437	51	
3438	51	
3439	52	
3440	52	
3441	50	16.43
3442	53	
3443	53	
3444	53	
3445	53	
3446	52	16.21
3447	55	
3448	55	
3449	58	
3450	59	
3451	59	16.81
3452	65	
3453	67	
3454	67	
3455	67	
3456	66	15.24
3457	67	
3458	67	
3459	72	
3460	72	
3461	72	26.61
3462	76	
3463	76	
3464	76	
3465	76	
3466	76	26.61
3467	75	
3468	76	
3469	74	
3470	75	
3471	80	26.61
3472	80	
3473	80	
3474	80	
3475	80	
3476	80	30.51
3477	80	
3478	80	
3479	83	
3480	83	
3481	85	31.21
3482	85	
3483	85	
3484	86	
3485	86	
3486	86	31.21
3487	86	
3488	85	
3489	85	
3490	84	
3491	84	31.21
3492	84	
3493	99	
3494	100	
3495	99	
3496	99	31.21
3497	101	
3498	100	
3499	102	
3500	101	
3501	101	24.41
3502	101	
3503	101	
3504	101	
3505	102	
3506	101	24.41
3507	97	
3508	97	
3509	98	
3510	98	
3511	98	23.71
3512	97	
3513	98	
3514	96	
3515	96	
3516	97	23.71
3517	97	
3518	97	
3519	97	
3520	96	
3521	96	27.11
3522	96	
3523	98	
3524	96	
3525	96	
3526	95	25.71
3527	96	
3528	95	
3529	95	
3530	94	
3531	97	22.31
3532	97	
3533	94	
3534	94	
3535	95	
3536	94	22.31
3537	97	
3538	95	
3539	95	
3540	95	
3541	83	12.51
3542	83	
3543	82	
3544	82	
3545	82	
3546	82	12.51
3547	81	
3548	82	
3549	82	
3550	82	
3551	82	7.36
3552	80	
3553	77	
3554	77	
3555	79	
3556	79	11.96
3557	79	
3558	79	
3559	79	
3560	75	
3561	75	14.82
3562	74	
3563	74	
3564	74	
3565	72	
3566	72	23.3
3567	71	
3568	69	
3569	67	
3570	63	
3571	65	20.1
3572	65	
3573	65	
3574	64	
3575	63	
3576	62	20.1
3577	63	
3578	63	
3579	63	
3580	62	
3581	62	20.1
3582	46	
3583	46	
3584	49	
3585	47	
3586	46	20.1
3587	48	
3588	49	
3589	49	
3590	49	
3591	48	20.1
3592	52	
3593	52	
3594	52	
3595	52	
3596	54	20.1
3597	55	
3598	55	
3599	55	
3600	55	
3601	55	19.9
3602	56	
3603	56	
3604	57	
3605	54	
3606	55	14.92
3607	54	
3608	54	
3609	54	
3610	54	
3611	54	14.92
3612	54	
3613	54	
3614	57	
3615	57	
3616	57	14.92
3617	57	
3618	61	
3619	62	
3620	59	
3621	59	14.92
3622	57	
3623	62	
3624	65	
3625	65	
3626	65	14.79
3627	65	
3628	66	
3629	66	
3630	66	
3631	66	14.79
3632	65	
3633	65	
3634	65	
3635	65	
3636	64	14.79
3637	64	
3638	64	
3639	70	
3640	72	
3641	74	15.02
3642	74	
3643	74	
3644	72	
3645	72	
3646	70	1.83
3647	69	
3648	69	
3649	69	
3650	69	
3651	69	12.74
3652	69	
3653	70	
3654	70	
3655	70	
3656	70	6.28
3657	70	
3658	69	
3659	69	
3660	66	
3661	67	13.42
3662	67	
3663	67	
3664	67	
3665	69	
3666	69	14.25
3667	71	
3668	71	
3669	71	
3670	69	
3671	66	14.25
3672	67	
3673	65	
3674	65	
3675	65	
3676	64	14.25
3677	65	
3678	65	
3679	65	
3680	65	
3681	65	14.25
3682	65	
3683	63	
3684	63	
3685	64	
3686	64	6.83
3687	64	
3688	64	
3689	64	
3690	64	
3691	64	6.83
3692	64	
3693	63	
3694	63	
3695	62	
3696	62	6.83
3697	62	
3698	62	
3699	63	
3700	62	
3701	63	6.83
3702	63	
3703	61	
3704	61	
3705	59	
3706	59	6.83
3707	55	
3708	55	
3709	53	
3710	52	
3711	51	6.83
3712	47	
3713	44	
3714	44	
3715	37	
3716	38	6.83
3717	36	
3718	36	
3719	33	
3720	31	
3721	32	6.83
3722	36	
3723	36	
3724	35	
3725	35	
3726	43	6.83
3727	43	
3728	37	
3729	34	
3730	36	
3731	37	6.83
3732	37	
3733	37	
3734	37	
3735	39	
3736	39	6.83
3737	38	
3738	38	
3739	39	
3740	42	
3741	45	6.83
3742	44	
3743	44	
3744	44	
3745	44	
3746	47	6.83
3747	47	
3748	47	
3749	48	
3750	48	
3751	49	6.65
3752	49	
3753	50	
3754	53	
3755	53	
3756	53	7.63
3757	53	
3758	54	
3759	56	
3760	55	
3761	54	8.73
3762	53	
3763	53	
3764	52	
3765	53	
3766	54	7.63
3767	54	
3768	54	
3769	54	
3770	54	
3771	55	8.53
3772	55	
3773	55	
3774	56	
3775	56	
3776	55	0.18
3777	56	
3778	56	
3779	56	
3780	56	
3781	56	5.74
3782	56	
3783	56	
3784	55	
3785	55	
3786	55	6.25
3787	55	
3788	55	
3789	57	
3790	55	
3791	55	6.25
3792	55	
3793	55	
3794	55	
3795	55	
3796	55	6.25
3797	55	
3798	56	
3799	57	
3800	56	
3801	56	11.04
3802	56	
3803	56	
3804	56	
3805	56	
3806	56	11.55
3807	56	
3808	57	
3809	58	
3810	58	
3811	59	11.55
3812	59	
3813	59	
3814	64	
3815	58	
3816	58	11.55
3817	59	
3818	59	
3819	59	
3820	59	
3821	59	11.55
3822	59	
3823	60	
3824	57	
3825	57	
3826	58	11.55
3827	58	
3828	58	
3829	58	
3830	57	
3831	57	11.55
3832	57	
3833	57	
3834	57	
3835	54	
3836	55	12.96
3837	54	
3838	53	
3839	52	
3840	51	
3841	50	9.05
3842	50	
3843	47	
3844	47	
3845	48	
3846	47	15.6
3847	48	
3848	46	
3849	44	
3850	44	
3851	44	8.54
3852	44	
3853	42	
3854	42	
3855	42	
3856	48	11.55
3857	48	
3858	48	
3859	48	
3860	48	
3861	48	14.05
3862	48	
3863	44	
3864	45	
3865	46	
3866	46	16.55
3867	46	
3868	46	
3869	47	
3870	48	
3871	48	20.95
3872	48	
3873	49	
3874	49	
3875	51	
3876	51	22.81
3877	47	
3878	47	
3879	51	
3880	51	
3881	51	16.56
3882	51	
3883	51	
3884	52	
3885	52	
3886	53	14.56
3887	53	
3888	51	
3889	51	
3890	52	
3891	52	15.9
3892	54	
3893	54	
3894	55	
3895	54	
3896	54	23.6
3897	53	
3898	55	
3899	57	
3900	53	
3901	52	23.7
3902	55	
3903	52	
3904	52	
3905	52	
3906	52	17.75
3907	56	
3908	56	
3909	56	
3910	56	
3911	56	15.75
3912	53	
3913	53	
3914	53	
3915	53	
3916	53	17.41
3917	55	
3918	55	
3919	55	
3920	55	
3921	53	10.2
3922	53	
3923	52	
3924	52	
3925	52	
3926	52	18.31
3927	52	
3928	52	
3929	52	
3930	52	
3931	51	14.71
3932	51	
3933	51	
3934	51	
3935	51	
3936	51	11.1
3937	50	
3938	50	
3939	50	
3940	49	
3941	49	10.16
3942	49	
3943	49	
3944	55	
3945	49	
3946	49	10.16
3947	49	
3948	49	
3949	47	
3950	47	
3951	47	24.2
3952	47	
3953	47	
3954	47	
3955	47	
3956	49	15.9
3957	50	
3958	50	
3959	48	
3960	48	
3961	50	16.3
3962	50	
3963	50	
3964	50	
3965	50	
3966	50	17.94
3967	50	
3968	45	
3969	45	
3970	44	
3971	44	13.2
3972	44	
3973	43	
3974	49	
3975	48	
3976	48	13
3977	48	
3978	48	
3979	48	
3980	48	
3981	46	19.4
3982	45	
3983	45	
3984	45	
3985	45	
3986	45	23.13
3987	42	
3988	42	
3989	41	
3990	45	
3991	43	28.53
3992	41	
3993	41	
3994	42	
3995	42	
3996	38	28.53
3997	38	
3998	37	
3999	37	
4000	38	
4001	39	28.94
4002	39	
4003	42	
4004	42	
4005	42	
4006	43	29.33
4007	42	
4008	42	
4009	43	
4010	44	
4011	44	29.33
4012	44	
4013	43	
4014	43	
4015	43	
4016	45	29.33
4017	43	
4018	43	
4019	43	
4020	43	
4021	43	25.33
4022	42	
4023	42	
4024	44	
4025	43	
4026	44	23.33
4027	51	
4028	51	
4029	51	
4030	50	
4031	50	21.83
4032	50	
4033	47	
4034	47	
4035	49	
4036	49	24.63
4037	53	
4038	53	
4039	54	
4040	60	
4041	60	20.53
4042	60	
4043	60	
4044	60	
4045	60	
4046	60	15.53
4047	60	
4048	62	
4049	62	
4050	60	
4051	60	15.53
4052	60	
4053	60	
4054	60	
4055	61	
4056	61	13.4
4057	61	
4058	61	
4059	61	
4060	61	
4061	61	13.4
4062	62	
4063	57	
4064	57	
4065	58	
4066	58	13.4
4067	57	
4068	57	
4069	57	
4070	56	
4071	56	8.13
4072	56	
4073	57	
4074	57	
4075	58	
4076	58	8.13
4077	58	
4078	58	
4079	51	
4080	50	
4081	50	8.13
4082	52	
4083	52	
4084	52	
4085	51	
4086	51	5.3
4087	51	
4088	52	
4089	54	
4090	54	
4091	53	5.3
4092	54	
4093	54	
4094	53	
4095	53	
4096	55	7.94
4097	54	
4098	53	
4099	53	
4100	52	
4101	53	7.94
4102	53	
4103	53	
4104	54	
4105	54	
4106	54	7.94
4107	54	
4108	55	
4109	55	
4110	55	
4111	57	1.64
4112	57	
4113	57	
4114	57	
4115	57	
4116	51	13.11
4117	51	
4118	51	
4119	53	
4120	53	
4121	52	7.81
4122	52	
4123	52	
4124	48	
4125	48	
4126	40	5.51
4127	40	
4128	40	
4129	38	
4130	38	
4131	39	5.6
4132	39	
4133	38	
4134	38	
4135	38	
4136	37	11.37
4137	35	
4138	35	
4139	35	
4140	39	
4141	39	11.37
4142	39	
4143	39	
4144	41	
4145	42	
4146	41	11.37
4147	39	
4148	39	
4149	38	
4150	36	
4151	36	11.37
4152	36	
4153	35	
4154	35	
4155	34	
4156	41	22.77
4157	41	
4158	41	
4159	41	
4160	41	
4161	41	23.37
4162	39	
4163	39	
4164	39	
4165	42	
4166	43	23.37
4167	43	
4168	43	
4169	43	
4170	44	
4171	44	23.37
4172	44	
4173	44	
4174	48	
4175	48	
4176	49	23.37
4177	51	
4178	49	
4179	52	
4180	52	
4181	52	23.37
4182	52	
4183	52	
4184	52	
4185	49	
4186	49	16.3
4187	50	
4188	49	
4189	49	
4190	47	
4191	47	16.45
4192	47	
4193	47	
4194	47	
4195	48	
4196	48	24.8
4197	50	
4198	49	
4199	51	
4200	49	
4201	49	12.86
4202	49	
4203	49	
4204	49	
4205	48	
4206	48	17.06
4207	48	
4208	46	
4209	46	
4210	46	
4211	46	17.06
4212	46	
4213	47	
4214	48	
4215	49	
4216	49	14.76
4217	49	
4218	49	
4219	48	
4220	48	
4221	48	21.46
4222	50	
4223	51	
4224	50	
4225	50	
4226	50	19.86
4227	50	
4228	50	
4229	46	
4230	46	
4231	47	19.86
4232	47	
4233	45	
4234	45	
4235	45	
4236	51	20.76
4237	52	
4238	52	
4239	52	
4240	51	
4241	51	18.96
4242	51	
4243	51	
4244	52	
4245	48	
4246	48	11.46
4247	48	
4248	48	
4249	48	
4250	49	
4251	49	9.86
4252	49	
4253	49	
4254	48	
4255	47	
4256	47	9.79
4257	48	
4258	49	
4259	49	
4260	49	
4261	49	7.26
4262	52	
4263	49	
4264	49	
4265	48	
4266	46	8.8
4267	45	
4268	41	
4269	43	
4270	48	
4271	48	9.8
4272	48	
4273	49	
4274	50	
4275	50	
4276	50	14.1
4277	50	
4278	50	
4279	47	
4280	48	
4281	48	13.5
4282	48	
4283	50	
4284	50	
4285	50	
4286	48	23.14
4287	50	
4288	48	
4289	47	
4290	47	
4291	47	9.1
4292	47	
4293	46	
4294	46	
4295	47	
4296	52	11.74
4297	50	
4298	51	
4299	51	
4300	49	
4301	49	11.74
4302	49	
4303	49	
4304	49	
4305	49	
4306	50	11.74
4307	50	
4308	50	
4309	52	
4310	51	
4311	51	11.74
4312	51	
4313	51	
4314	51	
4315	56	
4316	56	13.81
4317	56	
4318	56	
4319	56	
4320	60	
4321	61	13.81
4322	62	
4323	62	
4324	62	
4325	59	
4326	59	1.46
4327	59	
4328	58	
4329	58	
4330	58	
4331	58	3.51
4332	58	
4333	59	
4334	59	
4335	58	
4336	57	9.24
4337	58	
4338	58	
4339	58	
4340	58	
4341	58	14.28
4342	58	
4343	58	
4344	57	
4345	59	
4346	59	10.38
4347	59	
4348	59	
4349	60	
4350	60	
4351	59	14.23
4352	58	
4353	56	
4354	56	
4355	56	
4356	55	13.23
4357	57	
4358	57	
4359	55	
4360	54	
4361	54	10.45
4362	51	
4363	51	
4364	51	
4365	51	
4366	51	7.45
4367	49	
4368	50	
4369	51	
4370	51	
4371	51	5.69
4372	48	
4373	48	
4374	48	
4375	48	
4376	48	12.48
4377	47	
4378	47	
4379	47	
4380	46	
4381	48	10.53
4382	48	
4383	48	
4384	49	
4385	41	
4386	41	13.02
4387	41	
4388	41	
4389	41	
4390	41	
4391	42	13.02
4392	40	
4393	40	
4394	40	
4395	42	
4396	45	17.22
4397	44	
4398	42	
4399	42	
4400	42	
4401	44	17.22
4402	44	
4403	44	
4404	40	
