x	coverage	secondary_structure
2280	96	
2281	96	28
2282	96	
2283	99	
2284	98	
2285	98	
2286	100	26.4
2287	99	
2288	99	
2289	99	
2290	99	
2291	101	29.4
2292	103	
2293	103	
2294	103	
2295	103	
2296	103	24
2297	101	
2298	101	
2299	101	
2300	101	
2301	101	29.8
2302	99	
2303	100	
2304	101	
2305	101	
2306	101	26
2307	101	
2308	102	
2309	101	
2310	101	
2311	99	28.4
2312	98	
2313	98	
2314	98	
2315	99	
2316	94	34.2
2317	95	
2318	95	
2319	94	
2320	93	
2321	90	42.54
2322	88	
2323	89	
2324	89	
2325	87	
2326	84	39.34
2327	84	
2328	83	
2329	83	
2330	85	
2331	84	39.34
2332	81	
2333	79	
2334	80	
2335	80	
2336	78	44.39
2337	79	
2338	73	
2339	73	
2340	73	
2341	71	44.39
2342	70	
2343	70	
2344	71	
2345	72	
2346	71	38
2347	71	
2348	71	
2349	71	
2350	72	
2351	69	39.8
2352	70	
2353	70	
2354	71	
2355	71	
2356	71	41.4
2357	70	
2358	70	
2359	69	
2360	69	
2361	69	40.1
2362	69	
2363	69	
2364	67	
2365	68	
2366	68	38
2367	68	
2368	68	
2369	65	
2370	65	
2371	65	44.39
2372	64	
2373	66	
2374	66	
2375	66	
2376	65	39.99
2377	63	
2378	63	
2379	63	
2380	62	
2381	63	35.9
2382	62	
2383	62	
2384	60	
2385	59	
2386	60	35.9
2387	61	
2388	61	
2389	61	
2390	61	
2391	61	29.3
2392	62	
2393	63	
2394	58	
2395	61	
2396	63	22.8
2397	63	
2398	62	
2399	60	
2400	59	
2401	63	22.25
2402	62	
2403	60	
2404	58	
2405	58	
2406	60	6.66
2407	60	
2408	60	
2409	58	
2410	58	
2411	59	6.66
2412	59	
2413	60	
2414	59	
2415	56	
2416	59	11.32
2417	59	
2418	58	
2419	57	
2420	58	
2421	58	9.16
2422	58	
2423	58	
2424	59	
2425	62	
2426	60	6.15
2427	60	
2428	62	
2429	62	
2430	61	
2431	61	11.41
2432	63	
2433	63	
2434	63	
2435	63	
2436	65	11.41
2437	66	
2438	66	
2439	67	
2440	67	
2441	66	8.58
2442	67	
2443	68	
2444	68	
2445	68	
2446	69	8.58
2447	69	
2448	69	
2449	69	
2450	68	
2451	66	8.58
2452	67	
2453	65	
2454	65	
2455	65	
2456	65	7.98
2457	65	
2458	64	
2459	65	
2460	69	
2461	69	11.18
2462	68	
2463	68	
2464	69	
2465	69	
2466	65	16.08
2467	64	
2468	62	
2469	63	
2470	64	
2471	63	16.08
2472	65	
2473	65	
2474	65	
2475	65	
2476	67	16.08
2477	67	
2478	67	
2479	67	
2480	69	
2481	69	16.08
2482	70	
2483	70	
2484	71	
2485	73	
2486	71	16.08
2487	72	
2488	72	
2489	73	
2490	73	
2491	74	7.7
2492	74	
2493	74	
2494	74	
2495	75	
2496	75	1.54
2497	74	
2498	75	
2499	74	
2500	74	
2501	75	0.48
2502	75	
2503	75	
2504	75	
2505	76	
2506	76	0.48
2507	76	
2508	76	
2509	75	
2510	71	
2511	71	10.52
2512	69	
2513	68	
2514	67	
2515	66	
2516	67	7.32
2517	69	
2518	70	
2519	68	
2520	68	
2521	69	25.1
2522	70	
2523	70	
2524	69	
2525	69	
2526	67	18.2
2527	66	
2528	66	
2529	65	
2530	65	
2531	65	18.2
2532	65	
2533	66	
2534	66	
2535	66	
2536	66	12.69
2537	67	
2538	67	
2539	71	
2540	71	
2541	71	18.2
2542	73	
2543	72	
2544	71	
2545	72	
2546	72	17.7
2547	73	
2548	71	
2549	71	
2550	72	
2551	71	23.9
2552	73	
2553	76	
2554	76	
2555	78	
2556	79	28.1
2557	79	
2558	79	
2559	79	
2560	79	
2561	79	28.9
2562	80	
2563	77	
2564	78	
2565	77	
2566	77	28.9
2567	77	
2568	77	
2569	81	
2570	77	
2571	78	16.99
2572	78	
2573	81	
2574	82	
2575	82	
2576	84	16.99
2577	84	
2578	86	
2579	87	
2580	88	
2581	89	9.09
2582	87	
2583	87	
2584	90	
2585	92	
2586	92	11.49
2587	91	
2588	91	
2589	95	
2590	98	
2591	97	12.79
2592	97	
2593	96	
2594	98	
2595	96	
2596	96	12.79
2597	96	
2598	96	
2599	95	
2600	96	
2601	96	11.49
2602	95	
2603	91	
2604	92	
2605	92	
2606	93	11.49
2607	92	
2608	91	
2609	92	
2610	94	
2611	94	11.49
2612	93	
2613	93	
2614	92	
2615	93	
2616	92	8.6
2617	92	
2618	92	
2619	93	
2620	92	
2621	91	9.5
2622	89	
2623	90	
2624	90	
2625	90	
2626	90	9.7
2627	87	
2628	87	
2629	89	
2630	89	
2631	90	11.8
2632	89	
2633	89	
2634	89	
2635	88	
2636	90	15.4
2637	91	
2638	92	
2639	90	
2640	90	
2641	93	12.76
2642	93	
2643	93	
2644	92	
2645	93	
2646	94	14.46
2647	94	
2648	91	
2649	90	
2650	91	
2651	92	14.46
2652	91	
2653	91	
2654	91	
2655	91	
2656	89	16.72
2657	90	
2658	91	
2659	89	
2660	88	
2661	89	19.21
2662	86	
2663	86	
2664	86	
2665	85	
2666	86	20.51
2667	86	
2668	85	
2669	87	
2670	87	
2671	84	20.51
2672	84	
2673	82	
2674	83	
2675	82	
2676	79	20.51
2677	82	
2678	80	
2679	80	
2680	81	
2681	81	17.71
2682	84	
2683	82	
2684	82	
2685	79	
2686	79	16.71
2687	79	
2688	80	
2689	80	
2690	79	
2691	80	14.6
2692	81	
2693	81	
2694	81	
2695	82	
2696	82	12.96
2697	81	
2698	85	
2699	84	
2700	89	
2701	86	15.22
2702	87	
2703	88	
2704	87	
2705	87	
2706	90	16.66
2707	93	
2708	94	
2709	94	
2710	94	
2711	94	10.79
2712	93	
2713	94	
2714	94	
2715	97	
2716	97	13.58
2717	95	
2718	95	
2719	97	
2720	97	
2721	97	7.91
2722	98	
2723	97	
2724	98	
2725	100	
2726	100	1.99
2727	99	
2728	99	
2729	99	
2730	99	
2731	99	12.57
2732	99	
2733	96	
2734	96	
2735	96	
2736	94	9.63
2737	94	
2738	95	
2739	97	
2740	97	
2741	97	11.63
2742	97	
2743	97	
2744	100	
2745	99	
2746	99	9.73
2747	97	
2748	98	
2749	99	
2750	102	
2751	102	7.53
2752	102	
2753	101	
2754	102	
2755	103	
2756	107	16.33
2757	110	
2758	111	
2759	110	
2760	110	
2761	113	8.86
2762	112	
2763	113	
2764	113	
2765	112	
2766	116	31.58
2767	117	
2768	119	
2769	119	
2770	120	
2771	120	22.02
2772	118	
2773	117	
2774	114	
2775	115	
2776	116	23.6
2777	117	
2778	116	
2779	118	
2780	119	
2781	121	15.3
2782	121	
2783	119	
2784	121	
2785	121	
2786	121	15.05
2787	121	
2788	122	
2789	122	
2790	124	
2791	125	16.18
2792	126	
2793	126	
2794	126	
2795	126	
2796	132	25.05
2797	131	
2798	129	
2799	129	
2800	128	
2801	131	24.1
2802	132	
2803	131	
2804	132	
2805	125	
2806	128	25.2
2807	126	
2808	126	
2809	126	
2810	126	
2811	124	32.6
2812	127	
2813	126	
2814	126	
2815	123	
2816	124	32.6
2817	123	
2818	124	
2819	124	
2820	124	
2821	122	32.6
2822	124	
2823	119	
2824	118	
2825	115	
2826	117	26.6
2827	121	
2828	120	
2829	118	
2830	119	
2831	116	31.5
2832	118	
2833	118	
2834	117	
2835	119	
2836	118	32.3
2837	118	
2838	117	
2839	117	
2840	116	
2841	116	32.3
2842	116	
2843	115	
2844	115	
2845	113	
2846	113	32.3
2847	110	
2848	109	
2849	111	
2850	109	
2851	109	32.6
2852	111	
2853	111	
2854	114	
2855	117	
2856	117	33.2
2857	120	
2858	121	
2859	121	
2860	121	
2861	120	34.4
2862	121	
2863	120	
2864	116	
2865	115	
2866	114	28.4
2867	111	
2868	111	
2869	110	
2870	112	
2871	111	28.4
2872	108	
2873	108	
2874	112	
2875	111	
2876	108	28.4
2877	107	
2878	107	
2879	105	
2880	101	
2881	102	22
2882	103	
2883	104	
2884	102	
2885	104	
2886	104	39
2887	106	
2888	106	
2889	104	
2890	103	
2891	111	39
2892	110	
2893	111	
2894	111	
2895	111	
2896	112	23.9
2897	112	
2898	113	
2899	113	
2900	114	
2901	114	23.2
2902	113	
2903	114	
2904	111	
2905	112	
2906	114	22.9
2907	113	
2908	113	
2909	113	
2910	114	
2911	113	20.55
2912	113	
2913	112	
2914	114	
2915	114	
2916	115	34.2
2917	116	
2918	118	
2919	117	
2920	119	
2921	119	28.47
2922	119	
2923	118	
2924	119	
2925	121	
2926	122	22.97
2927	122	
2928	125	
2929	126	
2930	127	
2931	126	22.97
2932	126	
2933	127	
2934	127	
2935	124	
2936	124	21.67
2937	126	
2938	128	
2939	125	
2940	125	
2941	128	20.25
2942	128	
2943	128	
2944	130	
2945	129	
2946	134	16.1
2947	134	
2948	134	
2949	134	
2950	125	
2951	126	15.27
2952	127	
2953	128	
2954	128	
2955	125	
2956	126	9.8
2957	127	
2958	124	
2959	126	
2960	125	
2961	144	20.4
2962	146	
2963	148	
2964	145	
2965	140	
2966	140	14.45
2967	144	
2968	144	
2969	144	
2970	144	
2971	147	15.27
2972	146	
2973	146	
2974	147	
2975	145	
2976	155	7.77
2977	156	
2978	151	
2979	150	
2980	148	
2981	148	7.77
2982	151	
2983	153	
2984	153	
2985	152	
2986	156	7.77
2987	156	
2988	165	
2989	164	
2990	162	
2991	162	7.77
2992	164	
2993	163	
2994	163	
2995	161	
2996	161	3.85
2997	161	
2998	163	
2999	164	
3000	164	
3001	164	6.3
3002	162	
3003	162	
3004	162	
3005	160	
3006	160	6.4
3007	160	
3008	158	
3009	158	
3010	157	
3011	157	6.4
3012	159	
3013	159	
3014	141	
3015	142	
3016	137	5.3
3017	137	
3018	137	
3019	135	
3020	136	
3021	138	7.1
3022	138	
3023	139	
3024	139	
3025	140	
3026	140	10
3027	140	
3028	141	
3029	140	
3030	140	
3031	138	9.1
3032	138	
3033	137	
3034	137	
3035	137	
3036	137	9.1
3037	133	
3038	133	
3039	133	
3040	135	
3041	134	6.4
3042	130	
3043	121	
3044	122	
3045	124	
3046	124	9.1
3047	124	
3048	124	
3049	122	
3050	121	
3051	117	9.3
3052	116	
3053	114	
3054	114	
3055	114	
3056	113	10.5
3057	111	
3058	110	
3059	110	
3060	108	
3061	108	10.5
3062	106	
3063	104	
3064	101	
3065	105	
3066	104	10.5
3067	80	
3068	78	
3069	76	
3070	80	
3071	80	14.8
3072	79	
3073	79	
3074	79	
3075	79	
3076	78	16.7
3077	78	
3078	78	
3079	78	
3080	77	
3081	76	17
3082	74	
3083	73	
3084	71	
3085	74	
3086	76	23.5
3087	77	
3088	77	
3089	82	
3090	82	
3091	86	19.4
3092	86	
3093	87	
3094	87	
3095	89	
3096	89	19.2
3097	86	
3098	90	
3099	91	
3100	90	
3101	91	19.2
3102	91	
3103	91	
3104	91	
3105	89	
3106	89	17.7
3107	90	
3108	90	
3109	91	
3110	90	
3111	91	24.6
3112	89	
3113	89	
3114	89	
3115	85	
3116	85	24.6
3117	89	
3118	89	
3119	89	
3120	90	
3121	90	23.8
3122	90	
3123	91	
3124	91	
3125	91	
3126	92	18.8
3127	91	
3128	90	
3129	88	
3130	88	
3131	87	20.3
3132	87	
3133	87	
3134	89	
3135	88	
3136	88	25.2
3137	88	
3138	87	
3139	89	
3140	89	
3141	90	32.6
3142	93	
3143	95	
3144	92	
3145	93	
3146	92	31
3147	93	
3148	93	
3149	92	
3150	92	
3151	91	32
3152	91	
3153	91	
3154	91	
3155	93	
3156	92	24.2
3157	93	
3158	92	
3159	90	
3160	90	
3161	89	24.1
3162	89	
3163	89	
3164	88	
3165	89	
3166	91	28
3167	91	
3168	88	
3169	88	
3170	90	
3171	89	28.34
3172	88	
3173	88	
3174	88	
3175	88	
3176	91	31
3177	91	
3178	90	
3179	89	
3180	89	
3181	89	31.6
3182	89	
3183	88	
3184	88	
3185	89	
3186	89	28.34
3187	89	
3188	86	
3189	85	
3190	85	
3191	85	28.34
3192	85	
3193	80	
3194	80	
3195	75	
3196	75	28.5
3197	78	
3198	79	
3199	79	
3200	78	
3201	78	35.7
3202	79	
3203	79	
3204	79	
3205	80	
3206	80	21.64
3207	81	
3208	73	
3209	71	
3210	71	
3211	70	26.3
3212	64	
3213	62	
3214	59	
3215	59	
3216	60	26.3
3217	60	
3218	56	
3219	54	
3220	55	
3221	55	26.3
3222	61	
3223	61	
3224	59	
3225	63	
3226	63	26.3
3227	64	
3228	64	
3229	66	
3230	66	
3231	66	28.5
3232	66	
3233	66	
3234	63	
3235	63	
3236	63	15
3237	63	
3238	63	
3239	63	
3240	62	
3241	60	21.2
3242	61	
3243	61	
3244	61	
3245	60	
3246	60	19.9
3247	60	
3248	60	
3249	59	
3250	60	
3251	60	20.9
3252	62	
3253	61	
3254	63	
3255	63	
3256	62	17.59
3257	62	
3258	61	
3259	63	
3260	63	
3261	62	17.59
3262	62	
3263	62	
3264	62	
3265	61	
3266	58	22.3
3267	58	
3268	58	
3269	59	
3270	59	
3271	59	18.69
3272	59	
3273	60	
3274	52	
3275	52	
3276	52	15.99
3277	52	
3278	51	
3279	51	
3280	50	
3281	49	19.39
3282	48	
3283	48	
3284	48	
3285	48	
3286	48	30.89
3287	49	
3288	48	
3289	48	
3290	47	
3291	47	30.89
3292	45	
3293	45	
3294	43	
3295	44	
3296	44	21.7
3297	45	
3298	45	
3299	43	
3300	43	
3301	43	23.49
3302	43	
3303	43	
3304	43	
3305	43	
3306	41	27.29
3307	41	
3308	41	
3309	41	
3310	41	
3311	42	32.55
3312	42	
3313	42	
3314	42	
3315	42	
3316	42	29.65
3317	42	
3318	42	
3319	42	
3320	41	
3321	41	39
3322	42	
3323	42	
3324	42	
3325	39	
3326	38	39.7
3327	37	
3328	37	
3329	37	
3330	32	
3331	32	35.6
3332	32	
3333	32	
3334	32	
3335	32	
3336	32	30.49
3337	32	
3338	32	
3339	32	
3340	30	
3341	30	30.49
3342	31	
3343	31	
3344	31	
3345	27	
3346	27	35.55
3347	27	
3348	25	
3349	26	
3350	24	
3351	24	35.55
3352	23	
3353	23	
3354	23	
3355	22	
3356	22	35.55
3357	22	
3358	22	
3359	22	
3360	22	
3361	22	32.4
3362	22	
3363	21	
3364	21	
3365	18	
3366	18	35.23
3367	18	
3368	18	
3369	18	
3370	18	
3371	18	29.83
3372	17	
3373	16	
3374	16	
3375	12	
3376	12	
3377	12	
3378	12	
3379	12	
3380	11	
3381	11	
3382	11	
3383	11	
3384	11	
3385	11	
3386	11	
3387	11	
3388	11	
3389	11	
3390	11	
3391	11	
3392	9	
3393	9	
3394	9	
3395	9	
3396	8	
3397	8	
3398	8	
3399	7	
3400	7	
3401	7	
3402	7	
3403	7	
3404	7	
3405	7	
3406	7	
3407	7	
3408	7	
3409	7	
3410	6	
3411	6	
3412	6	
3413	6	
3414	6	
3415	6	
3416	6	
3417	6	
3418	6	
3419	6	
3420	5	
3421	5	
3422	5	
3423	5	
3424	5	
3425	5	
3426	5	
3427	5	
3428	4	
3429	4	
3430	4	
3431	4	
3432	4	
3433	4	
3434	0	
3435	0	
3436	0	
