x	coverage	secondary_structure
2280	78	
2281	79	13.2
2282	79	
2283	79	
2284	77	
2285	77	
2286	77	11.6
2287	77	
2288	78	
2289	79	
2290	80	
2291	80	6.7
2292	80	
2293	83	
2294	85	
2295	75	
2296	76	6.7
2297	76	
2298	77	
2299	77	
2300	76	
2301	77	3.6
2302	78	
2303	78	
2304	78	
2305	78	
2306	81	15.6
2307	80	
2308	80	
2309	79	
2310	76	
2311	76	15.9
2312	76	
2313	76	
2314	77	
2315	76	
2316	75	18.09
2317	73	
2318	73	
2319	76	
2320	76	
2321	77	19.39
2322	76	
2323	74	
2324	74	
2325	74	
2326	73	19.06
2327	73	
2328	73	
2329	74	
2330	74	
2331	76	18.96
2332	76	
2333	76	
2334	77	
2335	77	
2336	73	15.9
2337	73	
2338	74	
2339	74	
2340	74	
2341	75	15.9
2342	74	
2343	75	
2344	76	
2345	76	
2346	76	19.5
2347	75	
2348	75	
2349	76	
2350	76	
2351	76	19.5
2352	75	
2353	75	
2354	77	
2355	79	
2356	78	11.7
2357	78	
2358	78	
2359	77	
2360	77	
2361	77	11.6
2362	77	
2363	77	
2364	80	
2365	78	
2366	78	11.2
2367	78	
2368	77	
2369	77	
2370	74	
2371	75	9.2
2372	74	
2373	75	
2374	74	
2375	71	
2376	72	8.3
2377	71	
2378	69	
2379	71	
2380	72	
2381	72	14.98
2382	74	
2383	71	
2384	71	
2385	70	
2386	67	12.5
2387	67	
2388	67	
2389	68	
2390	67	
2391	67	9.8
2392	65	
2393	65	
2394	65	
2395	64	
2396	62	9.73
2397	63	
2398	63	
2399	61	
2400	60	
2401	59	8.2
2402	59	
2403	59	
2404	58	
2405	58	
2406	59	5.6
2407	63	
2408	63	
2409	61	
2410	62	
2411	58	8.2
2412	60	
2413	61	
2414	61	
2415	61	
2416	60	6.1
2417	61	
2418	61	
2419	60	
2420	61	
2421	61	13.4
2422	62	
2423	63	
2424	64	
2425	64	
2426	66	18.3
2427	66	
2428	67	
2429	65	
2430	67	
2431	69	17.2
2432	70	
2433	69	
2434	68	
2435	68	
2436	69	17.48
2437	67	
2438	68	
2439	67	
2440	67	
2441	67	18.46
2442	67	
2443	67	
2444	68	
2445	68	
2446	69	18.26
2447	70	
2448	70	
2449	71	
2450	72	
2451	73	19.3
2452	73	
2453	72	
2454	71	
2455	70	
2456	72	21.2
2457	74	
2458	74	
2459	74	
2460	74	
2461	73	21.2
2462	72	
2463	71	
2464	70	
2465	70	
2466	70	18.4
2467	69	
2468	70	
2469	70	
2470	71	
2471	73	18.4
2472	72	
2473	72	
2474	72	
2475	72	
2476	73	16.56
2477	71	
2478	70	
2479	70	
2480	74	
2481	74	18.36
2482	74	
2483	75	
2484	75	
2485	76	
2486	76	13.26
2487	77	
2488	77	
2489	77	
2490	77	
2491	77	14.46
2492	77	
2493	80	
2494	79	
2495	78	
2496	76	14.46
2497	76	
2498	75	
2499	73	
2500	73	
2501	73	19.56
2502	70	
2503	69	
2504	69	
2505	67	
2506	67	11.86
2507	68	
2508	67	
2509	68	
2510	67	
2511	66	11.86
2512	65	
2513	65	
2514	64	
2515	64	
2516	63	17.16
2517	63	
2518	63	
2519	64	
2520	64	
2521	65	17.16
2522	64	
2523	63	
2524	63	
2525	65	
2526	65	17.16
2527	62	
2528	65	
2529	65	
2530	62	
2531	61	17.16
2532	61	
2533	61	
2534	61	
2535	61	
2536	60	17.16
2537	61	
2538	63	
2539	65	
2540	69	
2541	70	14.16
2542	71	
2543	72	
2544	71	
2545	70	
2546	69	12.76
2547	69	
2548	68	
2549	68	
2550	69	
2551	68	5.46
2552	69	
2553	68	
2554	66	
2555	65	
2556	65	14.26
2557	67	
2558	67	
2559	67	
2560	67	
2561	67	11
2562	69	
2563	68	
2564	68	
2565	68	
2566	67	12.3
2567	66	
2568	67	
2569	66	
2570	64	
2571	64	12.3
2572	60	
2573	59	
2574	59	
2575	58	
2576	59	4.45
2577	60	
2578	60	
2579	60	
2580	59	
2581	58	11.8
2582	60	
2583	60	
2584	60	
2585	61	
2586	61	3.9
2587	60	
2588	60	
2589	59	
2590	58	
2591	58	0.9
2592	59	
2593	59	
2594	58	
2595	59	
2596	60	16.44
2597	60	
2598	60	
2599	59	
2600	59	
2601	60	8.44
2602	60	
2603	57	
2604	57	
2605	57	
2606	55	5.84
2607	57	
2608	56	
2609	56	
2610	51	
2611	51	18.64
2612	52	
2613	52	
2614	51	
2615	51	
2616	50	13.04
2617	50	
2618	51	
2619	52	
2620	52	
2621	52	12.74
2622	52	
2623	52	
2624	52	
2625	52	
2626	52	1.84
2627	52	
2628	52	
2629	52	
2630	49	
2631	49	7.64
2632	49	
2633	49	
2634	49	
2635	49	
2636	49	15.34
2637	50	
2638	50	
2639	50	
2640	50	
2641	50	11.94
2642	49	
2643	49	
2644	49	
2645	49	
2646	47	15.14
2647	46	
2648	43	
2649	44	
2650	44	
2651	43	13.24
2652	42	
2653	42	
2654	42	
2655	43	
2656	44	10.74
2657	44	
2658	43	
2659	43	
2660	42	
2661	40	11.54
2662	42	
2663	37	
2664	37	
2665	37	
2666	36	11.54
2667	36	
2668	37	
2669	37	
2670	39	
2671	40	11.54
2672	41	
2673	40	
2674	40	
2675	40	
2676	40	8.94
2677	40	
2678	40	
2679	40	
2680	39	
2681	40	8.94
2682	41	
2683	41	
2684	40	
2685	38	
2686	38	20.34
2687	41	
2688	40	
2689	40	
2690	40	
2691	39	20.34
2692	39	
2693	39	
2694	40	
2695	40	
2696	40	20.64
2697	43	
2698	43	
2699	42	
2700	42	
2701	42	17.44
2702	41	
2703	41	
2704	41	
2705	39	
2706	39	16.3
2707	40	
2708	39	
2709	39	
2710	38	
2711	40	16.4
2712	40	
2713	41	
2714	42	
2715	42	
2716	43	17.3
2717	43	
2718	42	
2719	42	
2720	42	
2721	42	17.3
2722	45	
2723	45	
2724	44	
2725	45	
2726	44	20.3
2727	45	
2728	45	
2729	46	
2730	44	
2731	44	20.3
2732	45	
2733	45	
2734	45	
2735	44	
2736	44	17.3
2737	44	
2738	44	
2739	46	
2740	46	
2741	43	11.45
2742	42	
2743	42	
2744	42	
2745	42	
2746	44	16.55
2747	44	
2748	44	
2749	45	
2750	45	
2751	45	7.75
2752	45	
2753	45	
2754	45	
2755	47	
2756	47	23.4
2757	47	
2758	48	
2759	48	
2760	47	
2761	47	21.41
2762	47	
2763	48	
2764	48	
2765	48	
2766	48	16.7
2767	48	
2768	48	
2769	48	
2770	49	
2771	49	2.2
2772	48	
2773	48	
2774	48	
2775	48	
2776	48	5
2777	48	
2778	50	
2779	49	
2780	49	
2781	49	4.1
2782	49	
2783	49	
2784	50	
2785	50	
2786	50	6.93
2787	51	
2788	51	
2789	53	
2790	53	
2791	52	2.48
2792	52	
2793	50	
2794	50	
2795	48	
2796	49	2.48
2797	52	
2798	50	
2799	50	
2800	50	
2801	51	3.19
2802	51	
2803	50	
2804	49	
2805	51	
2806	51	4.5
2807	51	
2808	52	
2809	50	
2810	50	
2811	52	6.13
2812	52	
2813	52	
2814	52	
2815	54	
2816	54	6.13
2817	53	
2818	53	
2819	56	
2820	53	
2821	54	9.23
2822	54	
2823	54	
2824	55	
2825	55	
2826	55	6.73
2827	55	
2828	56	
2829	56	
2830	56	
2831	56	18.53
2832	58	
2833	58	
2834	56	
2835	57	
2836	56	19.1
2837	56	
2838	56	
2839	55	
2840	55	
2841	56	22.8
2842	55	
2843	55	
2844	55	
2845	51	
2846	51	22.8
2847	52	
2848	51	
2849	53	
2850	53	
2851	54	14
2852	54	
2853	54	
2854	55	
2855	55	
2856	55	24.73
2857	57	
2858	58	
2859	58	
2860	59	
2861	59	25.2
2862	61	
2863	61	
2864	62	
2865	62	
2866	62	21.93
2867	62	
2868	65	
2869	64	
2870	64	
2871	64	9.8
2872	63	
2873	64	
2874	65	
2875	68	
2876	68	13.97
2877	69	
2878	68	
2879	69	
2880	70	
2881	69	9.3
2882	69	
2883	71	
2884	71	
2885	71	
2886	70	13.97
2887	70	
2888	72	
2889	71	
2890	71	
2891	72	12.37
2892	71	
2893	69	
2894	70	
2895	70	
2896	70	19.93
2897	70	
2898	71	
2899	71	
2900	71	
2901	71	24.07
2902	74	
2903	74	
2904	75	
2905	75	
2906	75	29.44
2907	73	
2908	71	
2909	73	
2910	75	
2911	75	29.44
2912	73	
2913	73	
2914	73	
2915	75	
2916	78	24.44
2917	78	
2918	80	
2919	79	
2920	77	
2921	78	24.44
2922	80	
2923	81	
2924	79	
2925	79	
2926	79	27.44
2927	78	
2928	78	
2929	79	
2930	79	
2931	78	23.54
2932	78	
2933	79	
2934	79	
2935	79	
2936	79	23.54
2937	79	
2938	78	
2939	78	
2940	81	
2941	81	14.54
2942	77	
2943	76	
2944	77	
2945	77	
2946	77	23.54
2947	73	
2948	73	
2949	75	
2950	77	
2951	76	23.54
2952	76	
2953	75	
2954	77	
2955	76	
2956	76	23.54
2957	75	
2958	75	
2959	75	
2960	72	
2961	73	23.54
2962	73	
2963	73	
2964	72	
2965	72	
2966	77	25.05
2967	77	
2968	79	
2969	80	
2970	80	
2971	79	27.94
2972	78	
2973	84	
2974	84	
2975	84	
2976	87	19.04
2977	88	
2978	88	
2979	91	
2980	89	
2981	89	19.64
2982	90	
2983	88	
2984	89	
2985	90	
2986	90	19.64
2987	90	
2988	90	
2989	90	
2990	89	
2991	88	19.64
2992	88	
2993	87	
2994	87	
2995	87	
2996	89	20.04
2997	90	
2998	86	
2999	87	
3000	87	
3001	86	17.84
3002	86	
3003	84	
3004	85	
3005	88	
3006	87	8.9
3007	89	
3008	90	
3009	89	
3010	89	
3011	88	12.16
3012	86	
3013	86	
3014	85	
3015	85	
3016	85	5.16
3017	85	
3018	85	
3019	84	
3020	84	
3021	84	16.8
3022	83	
3023	83	
3024	82	
3025	82	
3026	85	19.6
3027	84	
3028	84	
3029	81	
3030	81	
3031	83	19.6
3032	81	
3033	82	
3034	80	
3035	80	
3036	80	19.6
3037	80	
3038	80	
3039	79	
3040	79	
3041	79	11.9
3042	79	
3043	79	
3044	80	
3045	79	
3046	80	10.6
3047	80	
3048	80	
3049	76	
3050	76	
3051	74	13
3052	74	
3053	74	
3054	74	
3055	74	
3056	68	11
3057	67	
3058	71	
3059	71	
3060	71	
3061	71	10.6
3062	70	
3063	71	
3064	71	
3065	68	
3066	68	13.6
3067	67	
3068	68	
3069	68	
3070	69	
3071	69	13
3072	67	
3073	66	
3074	67	
3075	67	
3076	67	7
3077	66	
3078	63	
3079	56	
3080	56	
3081	55	4.2
3082	55	
3083	53	
3084	52	
3085	53	
3086	53	5.4
3087	53	
3088	53	
3089	49	
3090	51	
3091	52	11.1
3092	52	
3093	52	
3094	51	
3095	52	
3096	57	7
3097	57	
3098	57	
3099	55	
3100	56	
3101	56	7
3102	53	
3103	53	
3104	55	
3105	55	
3106	55	7
3107	54	
3108	52	
3109	56	
3110	57	
3111	57	7
3112	57	
3113	58	
3114	58	
3115	59	
3116	59	7
3117	59	
3118	59	
3119	59	
3120	60	
3121	60	8
3122	62	
3123	60	
3124	60	
3125	61	
3126	63	8
3127	60	
3128	58	
3129	58	
3130	57	
3131	56	0.8
3132	55	
3133	55	
3134	56	
3135	54	
3136	54	0.5
3137	54	
3138	55	
3139	55	
3140	54	
3141	55	3.1
3142	55	
3143	57	
3144	56	
3145	57	
3146	57	3.5
3147	57	
3148	57	
3149	54	
3150	54	
3151	54	3.51
3152	54	
3153	55	
3154	53	
3155	53	
3156	53	7.91
3157	52	
3158	52	
3159	52	
3160	52	
3161	52	7.91
3162	52	
3163	52	
3164	52	
3165	52	
3166	52	7.91
3167	51	
3168	51	
3169	51	
3170	51	
3171	51	7.31
3172	51	
3173	51	
3174	52	
3175	52	
3176	52	5.31
3177	51	
3178	52	
3179	53	
3180	53	
3181	51	5.31
3182	53	
3183	54	
3184	55	
3185	55	
3186	54	5.31
3187	54	
3188	54	
3189	54	
3190	54	
3191	54	5.31
3192	56	
3193	55	
3194	55	
3195	55	
3196	55	8.71
3197	54	
3198	54	
3199	55	
3200	55	
3201	55	7.91
3202	56	
3203	56	
3204	56	
3205	55	
3206	55	8.21
3207	55	
3208	53	
3209	53	
3210	54	
3211	55	8.21
3212	55	
3213	52	
3214	51	
3215	54	
3216	52	8.21
3217	51	
3218	49	
3219	46	
3220	51	
3221	51	8.21
3222	50	
3223	52	
3224	55	
3225	55	
3226	54	12.81
3227	53	
3228	53	
3229	52	
3230	54	
3231	54	12.81
3232	50	
3233	49	
3234	50	
3235	50	
3236	50	11.99
3237	49	
3238	49	
3239	51	
3240	51	
3241	51	7.8
3242	50	
3243	50	
3244	53	
3245	53	
3246	53	6.8
3247	53	
3248	52	
3249	51	
3250	55	
3251	55	7
3252	54	
3253	55	
3254	55	
3255	57	
3256	57	7
3257	56	
3258	57	
3259	56	
3260	56	
3261	56	13.15
3262	56	
3263	56	
3264	56	
3265	57	
3266	56	13.8
3267	56	
3268	55	
3269	55	
3270	56	
3271	56	13.8
3272	56	
3273	59	
3274	60	
3275	62	
3276	61	18.3
3277	60	
3278	60	
3279	60	
3280	60	
3281	59	19.5
3282	60	
3283	61	
3284	62	
3285	61	
3286	61	27.3
3287	61	
3288	62	
3289	66	
3290	67	
3291	65	24.7
3292	66	
3293	66	
3294	66	
3295	67	
3296	67	25.3
3297	65	
3298	64	
3299	64	
3300	65	
3301	64	25.3
3302	64	
3303	64	
3304	64	
3305	62	
3306	61	24.6
3307	61	
3308	61	
3309	61	
3310	61	
3311	61	23.02
3312	61	
3313	61	
3314	59	
3315	59	
3316	59	16.9
3317	59	
3318	59	
3319	60	
3320	59	
3321	59	18.4
3322	58	
3323	58	
3324	58	
3325	57	
3326	58	18.4
3327	59	
3328	58	
3329	60	
3330	59	
3331	59	18.4
3332	59	
3333	58	
3334	57	
3335	58	
3336	58	18.4
3337	58	
3338	57	
3339	58	
3340	60	
3341	60	13.8
3342	59	
3343	54	
3344	54	
3345	54	
3346	52	14.7
3347	53	
3348	53	
3349	53	
3350	54	
3351	52	14.7
3352	53	
3353	52	
3354	52	
3355	52	
3356	52	19.8
3357	51	
3358	51	
3359	52	
3360	52	
3361	53	19.8
3362	51	
3363	52	
3364	52	
3365	53	
3366	54	17.9
3367	52	
3368	52	
3369	54	
3370	54	
3371	52	19.8
3372	52	
3373	48	
3374	50	
3375	52	
3376	50	19.7
3377	51	
3378	52	
3379	52	
3380	57	
3381	56	25.7
3382	56	
3383	57	
3384	58	
3385	61	
3386	62	18
3387	61	
3388	60	
3389	60	
3390	64	
3391	63	18.1
3392	63	
3393	63	
3394	63	
3395	64	
3396	62	16.7
3397	61	
3398	59	
3399	59	
3400	59	
3401	60	16.7
3402	60	
3403	60	
3404	60	
3405	59	
3406	58	19
3407	57	
3408	57	
3409	56	
3410	57	
3411	56	16.85
3412	53	
3413	52	
3414	52	
3415	53	
3416	53	14.35
3417	57	
3418	56	
3419	56	
3420	58	
3421	58	12.4
3422	58	
3423	57	
3424	56	
3425	56	
3426	56	10.9
3427	56	
3428	55	
3429	56	
3430	55	
3431	55	12.4
3432	57	
3433	57	
3434	56	
3435	56	
3436	58	13.1
3437	61	
3438	61	
3439	62	
3440	64	
3441	64	13.6
3442	62	
3443	62	
3444	63	
3445	63	
3446	63	12
3447	65	
3448	65	
3449	61	
3450	61	
3451	63	11.58
3452	62	
3453	62	
3454	61	
3455	62	
3456	62	12.9
3457	63	
3458	62	
3459	62	
3460	62	
3461	62	12.9
3462	62	
3463	61	
3464	61	
3465	64	
3466	64	12.9
3467	66	
3468	66	
3469	66	
3470	66	
3471	65	12.9
3472	67	
3473	67	
3474	67	
3475	68	
3476	67	13.5
3477	70	
3478	70	
3479	70	
3480	70	
3481	71	13.5
3482	70	
3483	69	
3484	71	
3485	71	
3486	70	13.5
3487	70	
3488	70	
3489	75	
3490	77	
3491	77	15.8
3492	77	
3493	77	
3494	78	
3495	78	
3496	78	11.7
3497	76	
3498	74	
3499	75	
3500	74	
3501	73	5.4
3502	74	
3503	70	
3504	73	
3505	73	
3506	73	4.3
3507	72	
3508	70	
3509	69	
3510	70	
3511	71	5.8
3512	71	
3513	69	
3514	69	
3515	70	
3516	69	1.2
3517	69	
3518	66	
3519	66	
3520	68	
3521	68	7.51
3522	68	
3523	66	
3524	66	
3525	67	
3526	67	11.45
3527	68	
3528	68	
3529	68	
3530	69	
3531	69	7.54
3532	69	
3533	69	
3534	69	
3535	68	
3536	69	8.24
3537	69	
3538	67	
3539	67	
3540	65	
3541	65	13.5
3542	65	
3543	64	
3544	66	
3545	69	
3546	68	18.5
3547	69	
3548	69	
3549	69	
3550	69	
3551	70	18.5
3552	71	
3553	71	
3554	71	
3555	75	
3556	73	19.1
3557	73	
3558	73	
3559	73	
3560	70	
3561	69	18.3
3562	67	
3563	65	
3564	65	
3565	67	
3566	67	16.4
3567	67	
3568	67	
3569	67	
3570	67	
3571	64	16.4
3572	65	
3573	65	
3574	65	
3575	64	
3576	64	19.2
3577	64	
3578	66	
3579	66	
3580	65	
3581	66	19.2
3582	66	
3583	66	
3584	66	
3585	64	
3586	64	26.1
3587	65	
3588	62	
3589	62	
3590	59	
3591	59	26.1
3592	61	
3593	58	
3594	58	
3595	59	
3596	58	25.4
3597	60	
3598	56	
3599	56	
3600	53	
3601	53	23.6
3602	54	
3603	53	
3604	52	
3605	52	
3606	52	24.8
3607	53	
3608	53	
3609	53	
3610	53	
3611	53	26.3
3612	52	
3613	54	
3614	54	
3615	54	
3616	54	30.6
3617	53	
3618	54	
3619	55	
3620	55	
3621	56	30.1
3622	55	
3623	55	
3624	55	
3625	56	
3626	56	19.9
3627	54	
3628	55	
3629	53	
3630	53	
3631	52	13.74
3632	52	
3633	51	
3634	51	
3635	52	
3636	51	11.09
3637	51	
3638	53	
3639	53	
3640	53	
3641	53	15.14
3642	53	
3643	51	
3644	51	
3645	55	
3646	55	15.14
3647	56	
3648	56	
3649	56	
3650	55	
3651	55	12.04
3652	55	
3653	54	
3654	54	
3655	55	
3656	56	11.3
3657	58	
3658	57	
3659	55	
3660	56	
3661	56	11.3
3662	56	
3663	53	
3664	53	
3665	55	
3666	54	5.1
3667	54	
3668	51	
3669	52	
3670	51	
3671	51	5.1
3672	51	
3673	50	
3674	49	
3675	50	
3676	50	7
3677	51	
3678	48	
3679	48	
3680	49	
3681	49	7
3682	49	
3683	49	
3684	49	
3685	50	
3686	50	6.1
3687	50	
3688	50	
3689	50	
3690	50	
3691	50	7.07
3692	50	
3693	49	
3694	48	
3695	49	
3696	49	9.89
3697	49	
3698	49	
3699	51	
3700	51	
3701	47	12.91
3702	47	
3703	47	
3704	47	
3705	47	
3706	48	8.59
3707	48	
3708	48	
3709	48	
3710	48	
3711	48	8.1
3712	48	
3713	48	
3714	48	
3715	46	
3716	46	8.1
3717	46	
3718	42	
3719	42	
3720	40	
3721	40	13.08
3722	42	
3723	42	
3724	42	
3725	41	
3726	41	0.12
3727	41	
3728	41	
3729	41	
3730	39	
3731	39	6.29
3732	40	
3733	40	
3734	40	
3735	40	
3736	40	3.17
3737	40	
3738	40	
3739	40	
3740	40	
3741	41	1.84
3742	40	
3743	42	
3744	41	
3745	41	
3746	41	1.29
3747	41	
3748	38	
3749	38	
3750	40	
3751	39	1.13
3752	39	
3753	38	
3754	39	
3755	39	
3756	39	1.13
3757	40	
3758	42	
3759	42	
3760	42	
3761	40	1.13
3762	40	
3763	40	
3764	40	
3765	40	
3766	40	1.29
3767	45	
3768	41	
3769	41	
3770	40	
3771	40	1.83
3772	41	
3773	40	
3774	40	
3775	41	
3776	41	1.83
3777	43	
3778	43	
3779	42	
3780	43	
3781	43	1.5
3782	44	
3783	43	
3784	43	
3785	43	
3786	43	1.5
3787	42	
3788	39	
3789	41	
3790	40	
3791	40	1.5
3792	39	
3793	39	
3794	40	
3795	40	
3796	40	4.7
3797	40	
3798	39	
3799	39	
3800	40	
3801	40	4.7
3802	40	
3803	41	
3804	41	
3805	42	
3806	42	2.1
3807	42	
3808	41	
3809	41	
3810	42	
3811	43	1.5
3812	43	
3813	45	
3814	45	
3815	45	
3816	45	7.17
3817	45	
3818	44	
3819	44	
3820	45	
3821	45	6.68
3822	43	
3823	43	
3824	42	
3825	44	
3826	44	6.68
3827	44	
3828	44	
3829	43	
3830	43	
3831	43	2.28
3832	43	
3833	42	
3834	42	
3835	42	
3836	42	4.7
3837	42	
3838	42	
3839	43	
3840	44	
3841	44	1.5
3842	44	
3843	44	
3844	44	
3845	42	
3846	43	0
3847	43	
3848	43	
3849	43	
3850	42	
3851	42	3.2
3852	42	
3853	42	
3854	42	
3855	41	
3856	41	3.3
3857	42	
3858	42	
3859	42	
3860	42	
3861	42	4.29
3862	42	
3863	42	
3864	40	
3865	43	
3866	42	4.29
3867	42	
3868	44	
3869	44	
3870	44	
3871	44	4.29
3872	44	
3873	44	
3874	43	
3875	42	
3876	42	4.29
3877	42	
3878	42	
3879	44	
3880	42	
3881	40	4.29
3882	40	
3883	40	
3884	40	
3885	40	
3886	40	12.42
3887	40	
3888	41	
3889	41	
3890	35	
3891	35	12.42
3892	35	
3893	36	
3894	36	
3895	34	
3896	33	12.42
3897	34	
3898	32	
3899	32	
3900	30	
3901	31	12.42
3902	32	
3903	29	
3904	29	
3905	29	
3906	29	10.56
3907	29	
3908	29	
3909	29	
3910	29	
3911	29	14.52
3912	30	
3913	29	
3914	30	
3915	30	
3916	30	14.52
3917	29	
3918	29	
3919	29	
3920	29	
3921	29	20.72
3922	29	
3923	28	
3924	28	
3925	28	
3926	27	20.72
3927	27	
3928	27	
3929	27	
3930	28	
3931	30	12.17
3932	29	
3933	30	
3934	28	
3935	29	
3936	29	9.2
3937	29	
3938	30	
3939	30	
3940	30	
3941	32	12.66
3942	32	
3943	32	
3944	31	
3945	31	
3946	31	16.87
3947	31	
3948	31	
3949	31	
3950	31	
3951	31	17
3952	32	
3953	32	
3954	32	
3955	32	
3956	32	11.59
3957	32	
3958	32	
3959	32	
3960	34	
3961	34	10.01
3962	33	
3963	34	
3964	34	
3965	35	
3966	35	10.01
3967	35	
3968	36	
3969	36	
3970	37	
3971	37	19.49
3972	37	
3973	37	
3974	37	
3975	37	
3976	37	9.7
3977	37	
3978	37	
3979	39	
3980	36	
3981	36	24.15
3982	36	
3983	36	
3984	37	
3985	37	
3986	38	17.75
3987	39	
3988	35	
3989	36	
3990	37	
3991	35	17.75
3992	35	
3993	35	
3994	35	
3995	36	
3996	35	24.15
3997	36	
3998	36	
3999	36	
4000	36	
4001	36	24.15
4002	33	
4003	33	
4004	33	
4005	33	
4006	34	24.85
4007	35	
4008	35	
4009	35	
4010	35	
4011	36	28.35
4012	36	
4013	36	
4014	36	
4015	36	
4016	36	28.25
4017	36	
4018	36	
4019	37	
4020	36	
4021	36	21.85
4022	37	
4023	37	
4024	36	
4025	36	
4026	36	21.85
4027	38	
4028	36	
4029	36	
4030	37	
4031	36	21.85
4032	36	
4033	36	
4034	36	
4035	35	
4036	35	21.85
4037	34	
4038	32	
4039	32	
4040	32	
4041	32	21.85
4042	32	
4043	34	
4044	34	
4045	37	
4046	39	21.35
4047	39	
4048	39	
4049	38	
4050	38	
4051	38	12.76
4052	38	
4053	41	
4054	38	
4055	38	
4056	39	13.98
4057	39	
4058	39	
4059	37	
4060	39	
4061	39	17.96
4062	39	
4063	39	
4064	38	
4065	38	
4066	38	18.46
4067	38	
4068	38	
4069	38	
4070	38	
4071	38	18.46
4072	37	
4073	40	
4074	40	
4075	39	
4076	39	18.46
4077	39	
4078	38	
4079	40	
4080	40	
4081	41	9.87
4082	41	
4083	38	
4084	40	
4085	40	
4086	41	8.69
4087	42	
4088	42	
4089	44	
4090	44	
4091	44	4.7
4092	44	
4093	44	
4094	49	
4095	49	
4096	49	0
4097	49	
4098	51	
4099	51	
4100	51	
4101	51	0
4102	50	
4103	50	
4104	51	
4105	51	
4106	54	0
4107	54	
4108	54	
4109	54	
4110	53	
4111	52	0
4112	53	
4113	54	
4114	54	
4115	54	
4116	55	0.76
4117	55	
4118	55	
4119	55	
4120	54	
4121	54	2.5
4122	54	
4123	56	
4124	56	
4125	56	
4126	58	0
4127	58	
4128	59	
4129	59	
4130	60	
4131	60	0
4132	60	
4133	60	
4134	61	
4135	62	
4136	64	3.52
4137	64	
4138	64	
4139	64	
4140	64	
4141	64	3.52
4142	65	
4143	65	
4144	65	
4145	64	
4146	65	3.52
4147	65	
4148	65	
4149	65	
4150	63	
4151	63	3.52
4152	63	
4153	63	
4154	63	
4155	63	
4156	63	2.97
4157	63	
4158	64	
4159	64	
4160	64	
4161	64	5.57
4162	64	
4163	64	
4164	65	
4165	66	
4166	62	4.67
4167	61	
4168	58	
4169	57	
4170	58	
4171	59	3.71
4172	58	
4173	57	
4174	57	
4175	57	
4176	53	8.04
4177	53	
4178	54	
4179	52	
4180	49	
4181	49	12.32
4182	50	
4183	51	
4184	52	
4185	52	
4186	52	15.52
4187	51	
4188	51	
4189	51	
4190	54	
4191	54	15.52
4192	54	
4193	54	
4194	54	
4195	55	
4196	52	15.52
4197	52	
4198	52	
4199	53	
4200	53	
4201	52	15.52
4202	50	
4203	48	
4204	47	
4205	47	
4206	46	15.52
4207	44	
4208	45	
4209	46	
4210	45	
4211	46	15.52
4212	45	
4213	45	
4214	45	
4215	45	
4216	47	15.52
4217	45	
4218	45	
4219	45	
4220	46	
4221	46	15.52
4222	46	
4223	46	
4224	49	
4225	49	
4226	50	15.52
4227	50	
4228	50	
4229	51	
4230	51	
4231	52	15.52
4232	52	
4233	52	
4234	52	
4235	51	
4236	49	15.52
4237	50	
4238	51	
4239	52	
4240	52	
4241	51	15.52
4242	51	
4243	51	
4244	52	
4245	52	
4246	51	13.55
4247	53	
4248	53	
4249	52	
4250	52	
4251	51	21.45
4252	52	
4253	51	
4254	52	
4255	52	
4256	52	21.45
4257	51	
4258	52	
4259	52	
4260	52	
4261	53	19.9
4262	53	
4263	55	
4264	55	
4265	55	
4266	58	19.9
4267	58	
4268	60	
4269	58	
4270	58	
4271	58	19.9
4272	58	
4273	60	
4274	60	
4275	60	
4276	59	19.9
4277	58	
4278	59	
4279	60	
4280	60	
4281	58	19.9
4282	58	
4283	58	
4284	60	
4285	60	
4286	59	16.7
4287	58	
4288	58	
4289	59	
4290	59	
4291	59	15.29
4292	59	
4293	59	
4294	58	
4295	58	
4296	58	10.61
4297	58	
4298	58	
4299	58	
4300	58	
4301	60	10.99
4302	60	
4303	61	
4304	61	
4305	62	
4306	59	10.99
4307	59	
4308	59	
4309	63	
4310	63	
4311	63	10.99
4312	63	
4313	61	
4314	61	
4315	61	
4316	61	10.69
4317	61	
4318	60	
4319	63	
4320	63	
4321	64	7.9
4322	64	
4323	64	
4324	66	
4325	69	
4326	67	7.9
4327	69	
4328	71	
4329	70	
4330	71	
4331	71	7.9
4332	71	
4333	71	
4334	71	
4335	71	
4336	70	7.9
4337	70	
4338	69	
4339	69	
4340	69	
4341	70	7.9
4342	70	
4343	69	
4344	69	
4345	70	
4346	72	7.9
4347	69	
4348	69	
4349	70	
4350	69	
4351	69	7.2
4352	67	
4353	68	
4354	68	
4355	71	
4356	71	3.21
4357	72	
4358	71	
4359	72	
4360	72	
4361	72	3.21
4362	70	
4363	69	
4364	69	
4365	69	
4366	69	0
4367	68	
4368	70	
4369	72	
4370	71	
4371	71	0
4372	80	
4373	79	
4374	81	
4375	80	
4376	79	0
4377	78	
4378	78	
4379	79	
4380	79	
4381	79	4.3
4382	77	
4383	75	
4384	75	
4385	76	
4386	76	4.3
4387	77	
4388	75	
4389	72	
4390	72	
4391	70	3.25
4392	70	
4393	71	
4394	72	
4395	72	
4396	70	3.25
4397	70	
4398	71	
4399	71	
4400	73	
4401	72	0
4402	71	
4403	71	
4404	71	
4405	71	
4406	70	4.59
4407	73	
4408	75	
