x	coverage	secondary_structure
2282	146	
2283	148	
2284	148	
2285	148	
2286	148	9.09
2287	146	
2288	149	
2289	148	
2290	148	
2291	146	17.75
2292	145	
2293	143	
2294	144	
2295	145	
2296	146	15.55
2297	146	
2298	146	
2299	144	
2300	139	
2301	138	15.55
2302	138	
2303	143	
2304	144	
2305	143	
2306	143	15.55
2307	146	
2308	146	
2309	146	
2310	147	
2311	138	0.11
2312	139	
2313	139	
2314	138	
2315	139	
2316	141	9.46
2317	140	
2318	141	
2319	141	
2320	142	
2321	139	9.46
2322	138	
2323	139	
2324	140	
2325	139	
2326	140	18.46
2327	142	
2328	144	
2329	140	
2330	140	
2331	141	18.86
2332	141	
2333	143	
2334	139	
2335	140	
2336	143	19.76
2337	143	
2338	143	
2339	142	
2340	143	
2341	143	19.76
2342	145	
2343	145	
2344	141	
2345	144	
2346	144	14.56
2347	146	
2348	147	
2349	148	
2350	154	
2351	155	17.6
2352	157	
2353	155	
2354	154	
2355	155	
2356	154	17.6
2357	155	
2358	154	
2359	153	
2360	153	
2361	154	17.9
2362	154	
2363	154	
2364	153	
2365	152	
2366	156	17.9
2367	155	
2368	158	
2369	160	
2370	163	
2371	163	14.95
2372	155	
2373	157	
2374	156	
2375	157	
2376	156	17.9
2377	154	
2378	155	
2379	155	
2380	153	
2381	157	17.9
2382	156	
2383	156	
2384	155	
2385	154	
2386	154	13.78
2387	155	
2388	156	
2389	150	
2390	151	
2391	157	11.3
2392	156	
2393	155	
2394	151	
2395	151	
2396	152	9.4
2397	149	
2398	146	
2399	145	
2400	146	
2401	148	9.4
2402	146	
2403	145	
2404	144	
2405	145	
2406	144	9.4
2407	144	
2408	145	
2409	144	
2410	141	
2411	142	9.4
2412	142	
2413	143	
2414	143	
2415	143	
2416	144	9.4
2417	143	
2418	140	
2419	140	
2420	140	
2421	140	9.4
2422	140	
2423	140	
2424	144	
2425	148	
2426	141	9.4
2427	139	
2428	140	
2429	141	
2430	140	
2431	137	9.4
2432	136	
2433	140	
2434	139	
2435	138	
2436	138	3.48
2437	138	
2438	140	
2439	139	
2440	140	
2441	132	11.06
2442	130	
2443	137	
2444	138	
2445	138	
2446	135	9.96
2447	133	
2448	138	
2449	138	
2450	140	
2451	138	9.96
2452	140	
2453	140	
2454	141	
2455	141	
2456	139	8.66
2457	139	
2458	139	
2459	138	
2460	137	
2461	136	11.16
2462	136	
2463	136	
2464	136	
2465	135	
2466	133	2.93
2467	130	
2468	129	
2469	128	
2470	128	
2471	126	2.93
2472	124	
2473	115	
2474	114	
2475	114	
2476	114	6.53
2477	114	
2478	113	
2479	114	
2480	117	
2481	114	13.49
2482	114	
2483	115	
2484	115	
2485	115	
2486	115	14.19
2487	116	
2488	117	
2489	112	
2490	112	
2491	107	14.19
2492	107	
2493	107	
2494	106	
2495	106	
2496	104	14.59
2497	104	
2498	104	
2499	104	
2500	104	
2501	100	16.29
2502	100	
2503	100	
2504	99	
2505	99	
2506	99	16.29
2507	99	
2508	96	
2509	96	
2510	96	
2511	95	16.29
2512	96	
2513	93	
2514	94	
2515	96	
2516	96	16.29
2517	94	
2518	94	
2519	94	
2520	95	
2521	95	16.29
2522	97	
2523	96	
2524	93	
2525	94	
2526	94	16.29
2527	93	
2528	91	
2529	91	
2530	91	
2531	90	16.29
2532	91	
2533	89	
2534	88	
2535	88	
2536	89	16.29
2537	89	
2538	89	
2539	87	
2540	87	
2541	88	16.29
2542	88	
2543	88	
2544	88	
2545	87	
2546	88	16.29
2547	90	
2548	87	
2549	89	
2550	90	
2551	89	16.29
2552	90	
2553	88	
2554	90	
2555	91	
2556	87	16.29
2557	85	
2558	84	
2559	83	
2560	85	
2561	82	16.29
2562	80	
2563	82	
2564	86	
2565	86	
2566	82	16.29
2567	81	
2568	84	
2569	85	
2570	85	
2571	83	15.12
2572	81	
2573	84	
2574	85	
2575	82	
2576	83	7.11
2577	83	
2578	84	
2579	82	
2580	80	
2581	80	9.21
2582	80	
2583	82	
2584	83	
2585	83	
2586	82	9.21
2587	81	
2588	82	
2589	85	
2590	85	
2591	85	7.41
2592	85	
2593	86	
2594	87	
2595	87	
2596	86	0.01
2597	86	
2598	87	
2599	86	
2600	86	
2601	87	2.52
2602	87	
2603	86	
2604	85	
2605	86	
2606	86	1.09
2607	85	
2608	86	
2609	86	
2610	86	
2611	86	1.01
2612	86	
2613	86	
2614	86	
2615	88	
2616	89	2.61
2617	89	
2618	89	
2619	89	
2620	88	
2621	88	3.81
2622	88	
2623	88	
2624	90	
2625	91	
2626	91	4.11
2627	92	
2628	93	
2629	93	
2630	92	
2631	91	4.97
2632	91	
2633	91	
2634	91	
2635	91	
2636	91	2.71
2637	91	
2638	89	
2639	88	
2640	92	
2641	92	3.05
2642	93	
2643	93	
2644	95	
2645	99	
2646	99	3.05
2647	99	
2648	99	
2649	99	
2650	99	
2651	97	1.45
2652	97	
2653	97	
2654	97	
2655	96	
2656	94	1.45
2657	88	
2658	88	
2659	87	
2660	87	
2661	87	0.45
2662	88	
2663	88	
2664	88	
2665	89	
2666	89	3.5
2667	89	
2668	89	
2669	90	
2670	85	
2671	83	2.5
2672	83	
2673	82	
2674	81	
2675	80	
2676	78	2.5
2677	79	
2678	77	
2679	75	
2680	79	
2681	78	1.49
2682	80	
2683	80	
2684	80	
2685	81	
2686	81	5.4
2687	75	
2688	76	
2689	78	
2690	79	
2691	77	4
2692	75	
2693	76	
2694	81	
2695	80	
2696	78	12.1
2697	79	
2698	80	
2699	82	
2700	82	
2701	81	13.7
2702	83	
2703	83	
2704	83	
2705	82	
2706	81	18.85
2707	84	
2708	82	
2709	81	
2710	82	
2711	81	20.35
2712	80	
2713	80	
2714	81	
2715	80	
2716	81	21.25
2717	80	
2718	83	
2719	83	
2720	83	
2721	84	21.25
2722	84	
2723	85	
2724	83	
2725	85	
2726	85	22.8
2727	85	
2728	86	
2729	86	
2730	86	
2731	87	22.8
2732	87	
2733	86	
2734	87	
2735	87	
2736	87	22.8
2737	87	
2738	83	
2739	83	
2740	85	
2741	86	22.8
2742	86	
2743	85	
2744	85	
2745	90	
2746	91	21.25
2747	91	
2748	91	
2749	90	
2750	88	
2751	87	18.2
2752	87	
2753	88	
2754	89	
2755	88	
2756	90	18.2
2757	89	
2758	90	
2759	91	
2760	90	
2761	89	20.75
2762	90	
2763	88	
2764	89	
2765	87	
2766	87	22.52
2767	89	
2768	86	
2769	86	
2770	86	
2771	88	21.82
2772	91	
2773	91	
2774	91	
2775	91	
2776	91	21.82
2777	91	
2778	90	
2779	90	
2780	90	
2781	94	21.82
2782	94	
2783	96	
2784	96	
2785	96	
2786	99	18.56
2787	99	
2788	99	
2789	99	
2790	99	
2791	101	27.5
2792	101	
2793	102	
2794	111	
2795	110	
2796	111	27.1
2797	111	
2798	111	
2799	111	
2800	108	
2801	110	25.5
2802	110	
2803	106	
2804	107	
2805	101	
2806	101	16.3
2807	103	
2808	101	
2809	106	
2810	106	
2811	105	16.3
2812	112	
2813	113	
2814	116	
2815	116	
2816	115	16.3
2817	113	
2818	117	
2819	117	
2820	116	
2821	117	23.4
2822	118	
2823	120	
2824	122	
2825	121	
2826	126	25.7
2827	126	
2828	126	
2829	128	
2830	128	
2831	134	19.5
2832	135	
2833	135	
2834	136	
2835	143	
2836	143	19.2
2837	141	
2838	143	
2839	144	
2840	146	
2841	143	19.2
2842	141	
2843	146	
2844	145	
2845	146	
2846	147	18.9
2847	147	
2848	149	
2849	149	
2850	151	
2851	149	12.8
2852	149	
2853	150	
2854	150	
2855	151	
2856	150	13.5
2857	149	
2858	157	
2859	159	
2860	159	
2861	163	12.8
2862	166	
2863	164	
2864	162	
2865	160	
2866	160	10.41
2867	163	
2868	158	
2869	156	
2870	157	
2871	157	22
2872	158	
2873	158	
2874	159	
2875	159	
2876	159	27.5
2877	162	
2878	162	
2879	158	
2880	159	
2881	156	18.61
2882	158	
2883	156	
2884	157	
2885	157	
2886	161	18.61
2887	160	
2888	161	
2889	159	
2890	158	
2891	156	18.61
2892	155	
2893	153	
2894	151	
2895	149	
2896	149	9.02
2897	150	
2898	150	
2899	151	
2900	152	
2901	152	22.36
2902	154	
2903	154	
2904	152	
2905	152	
2906	152	27.02
2907	155	
2908	153	
2909	152	
2910	152	
2911	154	27.32
2912	153	
2913	157	
2914	155	
2915	156	
2916	160	27.32
2917	160	
2918	161	
2919	162	
2920	163	
2921	167	27.32
2922	167	
2923	168	
2924	166	
2925	168	
2926	172	27.32
2927	171	
2928	173	
2929	176	
2930	175	
2931	175	20.56
2932	170	
2933	171	
2934	174	
2935	161	
2936	160	7.21
2937	160	
2938	161	
2939	163	
2940	157	
2941	152	7.21
2942	161	
2943	161	
2944	160	
2945	165	
2946	161	2.2
2947	164	
2948	163	
2949	160	
2950	162	
2951	163	6.7
2952	163	
2953	159	
2954	152	
2955	152	
2956	155	6.7
2957	156	
2958	149	
2959	148	
2960	148	
2961	153	6.7
2962	152	
2963	149	
2964	151	
2965	153	
2966	153	7.4
2967	152	
2968	155	
2969	155	
2970	155	
2971	150	9.05
2972	152	
2973	149	
2974	148	
2975	147	
2976	148	15.4
2977	149	
2978	150	
2979	150	
2980	153	
2981	150	10.3
2982	147	
2983	147	
2984	139	
2985	166	
2986	170	10.2
2987	170	
2988	169	
2989	169	
2990	168	
2991	171	8.4
2992	171	
2993	171	
2994	169	
2995	168	
2996	169	8.1
2997	168	
2998	169	
2999	169	
3000	163	
3001	190	4.6
3002	184	
3003	187	
3004	188	
3005	186	
3006	187	7.8
3007	188	
3008	187	
3009	186	
3010	186	
3011	188	7.8
3012	199	
3013	198	
3014	200	
3015	204	
3016	205	9.15
3017	207	
3018	208	
3019	209	
3020	212	
3021	211	10.05
3022	214	
3023	214	
3024	215	
3025	220	
3026	220	12.85
3027	222	
3028	226	
3029	223	
3030	223	
3031	223	16.15
3032	223	
3033	224	
3034	224	
3035	221	
3036	217	14.24
3037	218	
3038	218	
3039	217	
3040	217	
3041	214	17.44
3042	214	
3043	220	
3044	218	
3045	219	
3046	220	23.65
3047	220	
3048	219	
3049	213	
3050	212	
3051	209	23.65
3052	212	
3053	213	
3054	214	
3055	214	
3056	216	26.35
3057	217	
3058	211	
3059	206	
3060	206	
3061	206	25.75
3062	204	
3063	203	
3064	200	
3065	198	
3066	195	30.55
3067	195	
3068	190	
3069	191	
3070	189	
3071	191	30.55
3072	192	
3073	192	
3074	187	
3075	187	
3076	188	29.95
3077	190	
3078	192	
3079	190	
3080	189	
3081	192	33.55
3082	192	
3083	193	
3084	192	
3085	193	
3086	194	33.55
3087	191	
3088	195	
3089	185	
3090	184	
3091	180	33.55
3092	183	
3093	175	
3094	179	
3095	172	
3096	168	22.35
3097	172	
3098	173	
3099	182	
3100	172	
3101	171	23.65
3102	171	
3103	170	
3104	170	
3105	168	
3106	169	17
3107	169	
3108	181	
3109	176	
3110	175	
3111	178	17
3112	178	
3113	178	
3114	175	
3115	171	
3116	181	17
3117	183	
3118	182	
3119	183	
3120	183	
3121	185	17
3122	184	
3123	184	
3124	184	
3125	183	
3126	183	17
3127	182	
3128	184	
3129	183	
3130	182	
3131	181	15.3
3132	182	
3133	186	
3134	182	
3135	175	
3136	175	15.1
3137	175	
3138	173	
3139	173	
3140	172	
3141	172	15.1
3142	172	
3143	175	
3144	176	
3145	176	
3146	177	16
3147	175	
3148	172	
3149	171	
3150	173	
3151	173	14.4
3152	173	
3153	174	
3154	174	
3155	174	
3156	169	9
3157	169	
3158	170	
3159	166	
3160	167	
3161	162	7.98
3162	160	
3163	160	
3164	162	
3165	160	
3166	157	5.33
3167	158	
3168	158	
3169	160	
3170	158	
3171	159	4.7
3172	157	
3173	158	
3174	158	
3175	152	
3176	153	6.22
3177	153	
3178	149	
3179	150	
3180	145	
3181	149	6.22
3182	147	
3183	149	
3184	150	
3185	151	
3186	150	12.75
3187	151	
3188	151	
3189	151	
3190	152	
3191	151	12.75
3192	150	
3193	152	
3194	148	
3195	146	
3196	146	6.92
3197	146	
3198	146	
3199	146	
3200	143	
3201	143	6.22
3202	144	
3203	141	
3204	138	
3205	137	
3206	143	10.34
3207	142	
3208	143	
3209	148	
3210	146	
3211	146	9.44
3212	146	
3213	146	
3214	148	
3215	147	
3216	147	9.44
3217	145	
3218	145	
3219	145	
3220	138	
3221	136	9.44
3222	135	
3223	134	
3224	130	
3225	128	
3226	129	10.34
3227	130	
3228	130	
3229	129	
3230	131	
3231	118	9.54
3232	121	
3233	121	
3234	121	
3235	123	
3236	123	10.44
3237	123	
3238	123	
3239	116	
3240	115	
3241	118	8.89
3242	117	
3243	117	
3244	113	
3245	114	
3246	118	8.89
3247	118	
3248	118	
3249	118	
3250	120	
3251	122	8.89
3252	122	
3253	122	
3254	122	
3255	124	
3256	116	3.92
3257	116	
3258	117	
3259	115	
3260	114	
3261	114	7.71
3262	115	
3263	118	
3264	118	
3265	117	
3266	111	11.31
3267	113	
3268	116	
3269	116	
3270	117	
3271	117	16.58
3272	118	
3273	119	
3274	120	
3275	120	
3276	120	18.92
3277	121	
3278	119	
3279	117	
3280	117	
3281	103	0.64
3282	104	
3283	103	
3284	103	
3285	102	
3286	102	0.93
3287	102	
3288	103	
3289	103	
3290	103	
3291	102	5.65
3292	96	
3293	99	
3294	100	
3295	100	
3296	100	10.73
3297	97	
3298	103	
3299	103	
3300	103	
3301	103	11.91
3302	102	
3303	101	
3304	98	
3305	97	
3306	95	8.85
3307	96	
3308	93	
3309	94	
3310	94	
3311	94	7.91
3312	94	
3313	94	
3314	94	
3315	96	
3316	94	7.91
3317	93	
3318	93	
3319	93	
3320	93	
3321	94	1
3322	95	
3323	98	
3324	99	
3325	98	
3326	98	1
3327	99	
3328	100	
3329	95	
3330	94	
3331	93	1
3332	93	
3333	93	
3334	94	
3335	92	
3336	93	4.57
3337	91	
3338	93	
3339	93	
3340	90	
3341	94	4.57
3342	93	
3343	93	
3344	95	
3345	91	
3346	93	2.77
3347	97	
3348	97	
3349	97	
3350	95	
3351	95	3.57
3352	98	
3353	96	
3354	97	
3355	92	
3356	92	7.07
3357	97	
3358	94	
3359	94	
3360	94	
3361	95	8.5
3362	99	
3363	99	
3364	98	
3365	98	
3366	99	6.12
3367	98	
3368	96	
3369	94	
3370	94	
3371	95	15.15
3372	97	
3373	96	
3374	94	
3375	94	
3376	96	9.1
3377	97	
3378	95	
3379	95	
3380	96	
3381	101	9.1
3382	103	
3383	102	
3384	101	
3385	102	
3386	102	14.65
3387	105	
3388	103	
3389	102	
3390	99	
3391	99	2.6
3392	100	
3393	99	
3394	99	
3395	98	
3396	97	12.55
3397	100	
3398	100	
3399	100	
3400	102	
3401	104	12.55
3402	103	
3403	104	
3404	104	
3405	103	
3406	103	12.55
3407	106	
3408	106	
3409	106	
3410	107	
3411	106	13.8
3412	107	
3413	109	
3414	108	
3415	108	
3416	108	9.34
3417	106	
3418	106	
3419	110	
3420	108	
3421	110	9.34
3422	109	
3423	109	
3424	112	
3425	111	
3426	112	9.34
3427	111	
3428	110	
3429	110	
3430	110	
3431	111	10.17
3432	111	
3433	112	
3434	111	
3435	110	
3436	107	11.77
3437	107	
3438	109	
3439	109	
3440	107	
3441	107	11.77
3442	106	
3443	104	
3444	104	
3445	104	
3446	103	12.04
3447	102	
3448	102	
3449	103	
3450	103	
3451	104	12.04
3452	106	
3453	107	
3454	107	
3455	107	
3456	106	12.83
3457	105	
3458	104	
3459	104	
3460	105	
3461	102	12.83
3462	102	
3463	102	
3464	103	
3465	104	
3466	102	13.73
3467	99	
3468	98	
3469	97	
3470	94	
3471	95	9.86
3472	92	
3473	92	
3474	97	
3475	95	
3476	97	11.06
3477	95	
3478	93	
3479	99	
3480	97	
3481	97	0.05
3482	97	
3483	96	
3484	96	
3485	93	
3486	94	9.86
3487	95	
3488	96	
3489	97	
3490	97	
3491	98	22.36
3492	96	
3493	96	
3494	96	
3495	95	
3496	97	21.46
3497	97	
3498	99	
3499	98	
3500	97	
3501	97	21.46
3502	96	
3503	96	
3504	89	
3505	88	
3506	89	22.16
3507	89	
3508	88	
3509	88	
3510	82	
3511	79	1.34
3512	79	
3513	79	
3514	79	
3515	78	
3516	78	3.76
3517	78	
3518	78	
3519	78	
3520	71	
3521	71	7.16
3522	70	
3523	69	
3524	67	
3525	69	
3526	68	8.86
3527	68	
3528	68	
3529	67	
3530	66	
3531	65	8.66
3532	66	
3533	66	
3534	65	
3535	65	
3536	63	14.5
3537	64	
3538	64	
3539	64	
3540	66	
3541	66	15.2
3542	62	
3543	63	
3544	64	
3545	62	
3546	62	19.84
3547	60	
3548	60	
3549	59	
3550	60	
3551	60	17.6
3552	61	
3553	61	
3554	59	
3555	60	
3556	60	16.4
3557	62	
3558	62	
3559	63	
3560	63	
3561	64	16.4
3562	65	
3563	65	
3564	66	
3565	67	
3566	67	19.6
3567	68	
3568	67	
3569	67	
3570	68	
3571	69	17.8
3572	69	
3573	69	
3574	68	
3575	68	
3576	67	15.6
3577	67	
3578	69	
3579	69	
3580	69	
3581	69	17.6
3582	69	
3583	70	
3584	70	
3585	70	
3586	71	20.9
3587	70	
3588	70	
3589	69	
3590	69	
3591	69	21.4
3592	69	
3593	72	
3594	71	
3595	72	
3596	72	25.1
3597	70	
3598	70	
3599	68	
3600	68	
3601	68	24.2
3602	62	
3603	61	
3604	61	
3605	61	
3606	61	24.2
3607	60	
3608	61	
3609	65	
3610	64	
3611	67	24.8
3612	64	
3613	64	
3614	64	
3615	64	
3616	64	20.9
3617	65	
3618	65	
3619	63	
3620	63	
3621	61	25.3
3622	61	
3623	61	
3624	62	
3625	65	
3626	65	26.2
3627	67	
3628	68	
3629	68	
3630	68	
3631	68	10.8
3632	68	
3633	68	
3634	67	
3635	68	
3636	68	7.6
3637	68	
3638	68	
3639	68	
3640	68	
3641	67	15.6
3642	67	
3643	66	
3644	66	
3645	67	
3646	67	15.3
3647	67	
3648	65	
3649	65	
3650	66	
3651	66	15.3
3652	67	
3653	65	
3654	67	
3655	67	
3656	69	4.73
3657	68	
3658	68	
3659	73	
3660	74	
3661	74	11.11
3662	74	
3663	74	
3664	76	
3665	76	
3666	74	22.65
3667	73	
3668	73	
3669	73	
3670	72	
3671	73	22.65
3672	75	
3673	74	
3674	79	
3675	77	
3676	76	18.95
3677	77	
3678	75	
3679	74	
3680	73	
3681	73	18.95
3682	75	
3683	75	
3684	74	
3685	74	
3686	77	17.95
3687	81	
3688	81	
3689	81	
3690	88	
3691	89	5.62
3692	89	
3693	89	
3694	87	
3695	88	
3696	89	0.82
3697	90	
3698	91	
3699	94	
3700	92	
3701	89	14.24
3702	92	
3703	92	
3704	94	
3705	94	
3706	93	21.38
3707	93	
3708	93	
3709	94	
3710	93	
3711	93	6.51
3712	93	
3713	96	
3714	96	
3715	96	
3716	99	1.51
3717	99	
3718	104	
3719	103	
3720	102	
3721	103	1.37
3722	105	
3723	105	
3724	105	
3725	103	
3726	104	7.85
3727	104	
3728	105	
3729	105	
3730	105	
3731	105	7.85
3732	101	
3733	100	
3734	98	
3735	98	
3736	98	7.85
3737	98	
3738	98	
3739	100	
3740	99	
3741	97	7.55
3742	98	
3743	99	
3744	99	
3745	98	
3746	98	7.55
3747	99	
3748	95	
3749	97	
3750	95	
3751	94	13.83
3752	94	
3753	95	
3754	95	
3755	95	
3756	95	13.83
3757	95	
3758	92	
3759	94	
3760	92	
3761	92	13.83
3762	96	
3763	94	
3764	94	
3765	94	
3766	94	13.83
3767	95	
3768	92	
3769	94	
3770	92	
3771	92	13.83
3772	92	
3773	92	
3774	92	
3775	90	
3776	90	17.01
3777	89	
3778	87	
3779	87	
3780	87	
3781	87	16.52
3782	87	
3783	86	
3784	86	
3785	86	
3786	86	14.5
3787	85	
3788	85	
3789	86	
3790	85	
3791	85	17
3792	85	
3793	85	
3794	87	
3795	86	
3796	87	17
3797	82	
3798	81	
3799	81	
3800	80	
3801	83	18.5
3802	85	
3803	83	
3804	85	
3805	81	
3806	81	18.5
3807	86	
3808	85	
3809	85	
3810	80	
3811	80	23.42
3812	82	
3813	84	
3814	85	
3815	83	
3816	83	23.42
3817	86	
3818	87	
3819	88	
3820	88	
3821	89	23.42
3822	90	
3823	90	
3824	92	
3825	89	
3826	89	21.22
3827	87	
3828	88	
3829	90	
3830	90	
3831	93	20.62
3832	92	
3833	92	
3834	93	
3835	93	
3836	95	24.72
3837	96	
3838	96	
3839	92	
3840	93	
3841	94	25.92
3842	98	
3843	98	
3844	97	
3845	95	
3846	94	25.92
3847	94	
3848	94	
3849	96	
3850	96	
3851	97	16.07
3852	97	
3853	103	
3854	104	
3855	100	
3856	100	17.29
3857	100	
3858	100	
3859	100	
3860	100	
3861	101	19.79
3862	99	
3863	100	
3864	100	
3865	99	
3866	97	7.09
3867	100	
3868	101	
3869	107	
3870	109	
3871	110	19.39
3872	111	
3873	113	
3874	116	
3875	114	
3876	112	19.39
3877	113	
3878	111	
3879	110	
3880	111	
3881	112	29.39
3882	110	
3883	112	
3884	113	
3885	111	
3886	113	25.39
3887	115	
3888	119	
3889	121	
3890	122	
3891	124	20.69
3892	123	
3893	125	
3894	125	
3895	126	
3896	129	34.29
3897	129	
3898	128	
3899	134	
3900	135	
3901	135	34.29
3902	136	
3903	135	
3904	137	
3905	137	
3906	138	30.89
3907	138	
3908	137	
3909	137	
3910	137	
3911	136	23.77
3912	140	
3913	142	
3914	141	
3915	142	
3916	142	12.95
3917	142	
3918	142	
3919	145	
3920	147	
3921	147	21.1
3922	145	
3923	147	
3924	144	
3925	144	
3926	148	20.5
3927	145	
3928	144	
3929	145	
3930	141	
3931	148	18.6
3932	149	
3933	151	
3934	150	
3935	150	
3936	151	28.96
3937	149	
3938	151	
3939	153	
3940	152	
3941	151	28.96
3942	148	
3943	150	
3944	152	
3945	150	
3946	149	28.96
3947	148	
3948	148	
3949	149	
3950	148	
3951	152	28.96
3952	144	
3953	147	
3954	145	
3955	142	
3956	143	24.36
3957	140	
3958	140	
3959	142	
3960	140	
3961	140	30.9
3962	136	
3963	137	
3964	136	
3965	129	
3966	129	27.5
3967	129	
3968	133	
3969	136	
3970	135	
3971	134	27.5
3972	133	
3973	134	
3974	133	
3975	133	
3976	133	31.1
3977	132	
3978	132	
3979	133	
3980	133	
3981	133	33.5
3982	134	
3983	124	
3984	123	
3985	122	
3986	123	32.8
3987	123	
3988	122	
3989	123	
3990	122	
3991	124	23.1
3992	123	
3993	122	
3994	123	
3995	123	
3996	122	23.1
3997	120	
3998	120	
3999	119	
4000	118	
4001	117	21.7
4002	116	
4003	116	
4004	112	
4005	112	
4006	111	18.5
4007	110	
4008	110	
4009	105	
4010	105	
4011	108	19.3
4012	108	
4013	107	
4014	104	
4015	104	
4016	104	15.56
4017	103	
4018	103	
4019	101	
4020	102	
4021	102	12.56
4022	103	
4023	103	
4024	104	
4025	104	
4026	106	19.72
4027	109	
4028	109	
4029	106	
4030	107	
4031	107	15.26
4032	108	
4033	107	
4034	113	
4035	107	
4036	107	16.54
4037	110	
4038	109	
4039	110	
4040	99	
4041	97	18.24
4042	105	
4043	102	
4044	103	
4045	102	
4046	99	19.74
4047	101	
4048	101	
4049	102	
4050	102	
4051	101	19.74
4052	106	
4053	106	
4054	103	
4055	104	
4056	106	23.84
4057	106	
4058	106	
4059	106	
4060	106	
4061	106	23.84
4062	107	
4063	108	
4064	107	
4065	108	
4066	110	19.74
4067	109	
4068	109	
4069	112	
4070	112	
4071	111	19.74
4072	111	
4073	111	
4074	108	
4075	110	
4076	111	18.94
4077	111	
4078	113	
4079	112	
4080	112	
4081	115	18.94
4082	111	
4083	111	
4084	111	
4085	110	
4086	114	3.3
4087	114	
4088	115	
4089	113	
4090	114	
4091	112	18.25
4092	112	
4093	113	
4094	116	
4095	115	
4096	113	17.55
4097	113	
4098	113	
4099	114	
4100	113	
4101	113	20.46
4102	110	
4103	109	
4104	111	
4105	111	
4106	112	16.46
4107	112	
4108	113	
4109	112	
4110	112	
4111	111	16.46
4112	105	
4113	105	
4114	107	
4115	109	
4116	110	16.46
4117	107	
4118	107	
4119	107	
4120	109	
4121	111	15.77
4122	109	
4123	109	
4124	109	
4125	108	
4126	108	13.15
4127	107	
4128	107	
4129	109	
4130	109	
4131	110	13.15
4132	109	
4133	108	
4134	107	
4135	106	
4136	105	15.86
4137	105	
4138	105	
4139	106	
4140	106	
4141	105	18.6
4142	106	
4143	105	
4144	105	
4145	105	
4146	104	16.4
4147	106	
4148	106	
4149	104	
4150	105	
4151	104	12.75
4152	104	
4153	104	
4154	104	
4155	103	
4156	102	12.75
4157	100	
4158	100	
4159	100	
4160	98	
4161	97	20.8
4162	97	
4163	97	
4164	96	
4165	89	
4166	89	19.8
4167	90	
4168	91	
4169	92	
4170	90	
4171	89	22.8
4172	85	
4173	85	
4174	85	
4175	85	
4176	85	22.8
4177	82	
4178	81	
4179	81	
4180	81	
4181	82	22.8
4182	81	
4183	83	
4184	83	
4185	79	
4186	79	20.4
4187	79	
4188	78	
4189	78	
4190	78	
4191	78	20.4
4192	77	
4193	78	
4194	78	
4195	78	
4196	78	14.6
4197	77	
4198	74	
4199	73	
4200	73	
4201	73	14.6
4202	74	
4203	74	
4204	71	
4205	70	
4206	66	21
4207	61	
4208	61	
4209	60	
4210	60	
4211	60	21
4212	60	
4213	60	
4214	60	
4215	58	
4216	57	22.2
4217	55	
4218	55	
4219	55	
4220	54	
4221	54	18.4
4222	52	
4223	52	
4224	52	
4225	53	
4226	53	15.8
4227	52	
4228	52	
4229	52	
4230	53	
4231	52	14.6
4232	52	
4233	53	
4234	53	
4235	53	
4236	53	14.6
4237	52	
4238	52	
4239	53	
4240	53	
4241	53	14.6
4242	53	
4243	51	
4244	52	
4245	55	
4246	55	15.97
4247	54	
4248	56	
4249	56	
4250	57	
4251	56	16.37
4252	55	
4253	57	
4254	56	
4255	56	
4256	56	15.47
4257	57	
4258	59	
4259	60	
4260	60	
4261	60	15.47
4262	57	
4263	58	
4264	61	
4265	60	
4266	61	13.97
4267	60	
4268	58	
4269	59	
4270	60	
4271	61	11.17
4272	62	
4273	62	
4274	69	
4275	68	
4276	67	0.01
4277	68	
4278	68	
4279	70	
4280	70	
4281	70	3.97
4282	69	
4283	70	
4284	71	
4285	72	
4286	72	0.11
4287	71	
4288	71	
4289	72	
4290	71	
4291	70	2.03
4292	68	
4293	68	
4294	68	
4295	68	
4296	70	2.73
4297	70	
4298	70	
4299	70	
4300	69	
4301	70	1.17
4302	70	
4303	70	
4304	68	
4305	68	
4306	68	8.57
4307	68	
4308	68	
4309	68	
4310	68	
4311	69	8.57
4312	67	
4313	67	
4314	69	
4315	69	
4316	68	4.37
4317	69	
4318	70	
4319	69	
4320	68	
4321	69	4.37
4322	70	
4323	70	
4324	72	
4325	72	
4326	75	3.17
4327	75	
4328	75	
4329	75	
4330	76	
4331	76	3.37
4332	76	
4333	76	
4334	75	
4335	75	
4336	74	3.37
4337	74	
4338	74	
4339	74	
4340	73	
4341	75	3.37
4342	75	
4343	74	
4344	76	
4345	74	
4346	75	8.17
4347	75	
4348	74	
4349	76	
4350	75	
4351	75	11.27
4352	75	
4353	72	
4354	74	
4355	73	
4356	71	11.27
4357	75	
4358	75	
4359	75	
4360	77	
4361	75	7.9
4362	76	
4363	75	
4364	76	
4365	76	
4366	76	7.9
4367	76	
4368	76	
4369	76	
4370	81	
4371	79	7.9
4372	78	
4373	81	
4374	81	
4375	82	
4376	83	3.3
4377	83	
4378	84	
4379	83	
4380	84	
4381	84	3.3
4382	83	
4383	89	
4384	89	
4385	88	
4386	87	0.92
4387	84	
4388	84	
4389	83	
4390	84	
4391	84	7.81
4392	83	
4393	86	
4394	86	
4395	87	
4396	86	2.2
4397	86	
4398	86	
4399	85	
4400	84	
4401	84	19.2
4402	83	
4403	85	
4404	85	
4405	87	
