x	coverage	secondary_structure
2282	89	
2283	89	
2284	86	
2285	86	
2286	86	20.54
2287	86	
2288	85	
2289	86	
2290	87	
2291	86	22.1
2292	85	
2293	84	
2294	84	
2295	84	
2296	84	22.7
2297	85	
2298	85	
2299	88	
2300	89	
2301	87	24.1
2302	86	
2303	87	
2304	83	
2305	83	
2306	80	19.6
2307	83	
2308	83	
2309	81	
2310	81	
2311	84	14.3
2312	83	
2313	83	
2314	80	
2315	78	
2316	79	14.3
2317	80	
2318	84	
2319	84	
2320	84	
2321	87	21.3
2322	88	
2323	87	
2324	86	
2325	85	
2326	84	21.3
2327	84	
2328	86	
2329	85	
2330	84	
2331	85	3.2
2332	83	
2333	84	
2334	85	
2335	86	
2336	86	10.4
2337	84	
2338	85	
2339	86	
2340	85	
2341	85	12.1
2342	85	
2343	85	
2344	84	
2345	81	
2346	83	12.1
2347	82	
2348	82	
2349	82	
2350	82	
2351	89	9.55
2352	88	
2353	87	
2354	89	
2355	89	
2356	89	15.7
2357	91	
2358	93	
2359	92	
2360	91	
2361	92	15.4
2362	94	
2363	93	
2364	93	
2365	93	
2366	93	9
2367	94	
2368	93	
2369	90	
2370	90	
2371	90	10.65
2372	90	
2373	90	
2374	91	
2375	91	
2376	90	18.55
2377	90	
2378	89	
2379	88	
2380	88	
2381	89	9.45
2382	87	
2383	87	
2384	88	
2385	88	
2386	88	16.15
2387	88	
2388	86	
2389	85	
2390	85	
2391	86	14.2
2392	86	
2393	86	
2394	85	
2395	85	
2396	88	9.55
2397	88	
2398	87	
2399	86	
2400	86	
2401	85	9.55
2402	85	
2403	84	
2404	83	
2405	84	
2406	85	12.65
2407	86	
2408	85	
2409	84	
2410	84	
2411	84	7.75
2412	83	
2413	84	
2414	83	
2415	84	
2416	85	19.2
2417	85	
2418	85	
2419	86	
2420	85	
2421	87	18.3
2422	85	
2423	84	
2424	83	
2425	83	
2426	83	9.31
2427	83	
2428	82	
2429	82	
2430	77	
2431	79	12.92
2432	79	
2433	80	
2434	76	
2435	74	
2436	75	14.5
2437	75	
2438	77	
2439	75	
2440	73	
2441	70	16.7
2442	69	
2443	71	
2444	68	
2445	68	
2446	67	9.75
2447	70	
2448	71	
2449	72	
2450	73	
2451	72	9.75
2452	71	
2453	72	
2454	71	
2455	71	
2456	72	9.75
2457	70	
2458	70	
2459	73	
2460	72	
2461	70	9.75
2462	69	
2463	69	
2464	70	
2465	70	
2466	70	6.2
2467	69	
2468	68	
2469	68	
2470	68	
2471	69	7.6
2472	70	
2473	71	
2474	69	
2475	75	
2476	75	7.1
2477	75	
2478	74	
2479	75	
2480	72	
2481	74	8.1
2482	74	
2483	74	
2484	74	
2485	73	
2486	75	13.4
2487	76	
2488	76	
2489	77	
2490	76	
2491	79	8.1
2492	82	
2493	82	
2494	84	
2495	85	
2496	85	8.1
2497	83	
2498	83	
2499	83	
2500	83	
2501	86	4.8
2502	86	
2503	85	
2504	83	
2505	83	
2506	87	3.8
2507	87	
2508	87	
2509	87	
2510	87	
2511	89	6.4
2512	89	
2513	89	
2514	88	
2515	88	
2516	90	4.8
2517	90	
2518	90	
2519	89	
2520	89	
2521	88	4.8
2522	88	
2523	89	
2524	89	
2525	89	
2526	88	4.8
2527	86	
2528	86	
2529	87	
2530	87	
2531	87	1.26
2532	87	
2533	87	
2534	88	
2535	88	
2536	86	4.8
2537	86	
2538	85	
2539	84	
2540	84	
2541	84	4.8
2542	84	
2543	83	
2544	82	
2545	83	
2546	83	3.8
2547	83	
2548	83	
2549	86	
2550	86	
2551	86	3.8
2552	86	
2553	87	
2554	85	
2555	85	
2556	84	3.8
2557	86	
2558	85	
2559	89	
2560	89	
2561	91	1.3
2562	91	
2563	91	
2564	93	
2565	92	
2566	89	1.3
2567	89	
2568	84	
2569	84	
2570	82	
2571	81	1.3
2572	81	
2573	84	
2574	80	
2575	81	
2576	78	2.4
2577	81	
2578	81	
2579	77	
2580	78	
2581	78	2.4
2582	76	
2583	77	
2584	77	
2585	77	
2586	76	1.1
2587	75	
2588	74	
2589	75	
2590	76	
2591	76	3.4
2592	76	
2593	77	
2594	77	
2595	71	
2596	73	3.4
2597	78	
2598	76	
2599	78	
2600	79	
2601	78	4.73
2602	79	
2603	81	
2604	78	
2605	78	
2606	78	2.1
2607	77	
2608	79	
2609	77	
2610	77	
2611	81	7.16
2612	80	
2613	79	
2614	79	
2615	80	
2616	81	1.74
2617	79	
2618	79	
2619	79	
2620	79	
2621	79	10.43
2622	82	
2623	82	
2624	82	
2625	82	
2626	84	8.83
2627	85	
2628	85	
2629	84	
2630	85	
2631	86	4.16
2632	86	
2633	85	
2634	84	
2635	84	
2636	83	4.16
2637	83	
2638	84	
2639	83	
2640	83	
2641	83	4.16
2642	81	
2643	81	
2644	81	
2645	83	
2646	80	7.46
2647	80	
2648	79	
2649	78	
2650	78	
2651	78	6.2
2652	77	
2653	77	
2654	76	
2655	76	
2656	77	6.2
2657	77	
2658	77	
2659	79	
2660	79	
2661	79	6.2
2662	80	
2663	80	
2664	79	
2665	79	
2666	79	5.5
2667	79	
2668	77	
2669	77	
2670	79	
2671	79	5.5
2672	76	
2673	76	
2674	76	
2675	78	
2676	77	5.5
2677	78	
2678	78	
2679	80	
2680	76	
2681	76	6.1
2682	71	
2683	70	
2684	71	
2685	74	
2686	74	6.1
2687	74	
2688	75	
2689	80	
2690	86	
2691	85	10.8
2692	85	
2693	86	
2694	86	
2695	85	
2696	82	9.86
2697	86	
2698	86	
2699	86	
2700	79	
2701	79	11.39
2702	84	
2703	83	
2704	84	
2705	86	
2706	85	4.9
2707	86	
2708	86	
2709	86	
2710	86	
2711	86	2.6
2712	85	
2713	85	
2714	83	
2715	84	
2716	82	2.6
2717	82	
2718	85	
2719	85	
2720	81	
2721	80	1.04
2722	78	
2723	79	
2724	79	
2725	78	
2726	77	5.14
2727	79	
2728	80	
2729	80	
2730	80	
2731	79	4.6
2732	80	
2733	79	
2734	76	
2735	76	
2736	75	4.6
2737	75	
2738	75	
2739	76	
2740	76	
2741	76	1
2742	73	
2743	74	
2744	74	
2745	74	
2746	73	15.86
2747	73	
2748	73	
2749	73	
2750	73	
2751	73	12.3
2752	76	
2753	75	
2754	76	
2755	76	
2756	76	10.7
2757	76	
2758	77	
2759	78	
2760	79	
2761	78	10.7
2762	77	
2763	77	
2764	78	
2765	78	
2766	78	20.06
2767	78	
2768	78	
2769	83	
2770	83	
2771	83	20.06
2772	82	
2773	83	
2774	83	
2775	83	
2776	84	18.66
2777	83	
2778	83	
2779	80	
2780	78	
2781	78	19.56
2782	73	
2783	73	
2784	75	
2785	73	
2786	74	22.26
2787	72	
2788	73	
2789	77	
2790	77	
2791	76	22.26
2792	76	
2793	75	
2794	75	
2795	74	
2796	73	21.56
2797	74	
2798	72	
2799	72	
2800	70	
2801	68	18.42
2802	66	
2803	66	
2804	66	
2805	68	
2806	66	18.1
2807	64	
2808	65	
2809	66	
2810	67	
2811	65	19.02
2812	63	
2813	61	
2814	60	
2815	61	
2816	61	11.3
2817	62	
2818	62	
2819	62	
2820	59	
2821	60	8.9
2822	61	
2823	61	
2824	62	
2825	58	
2826	58	10.1
2827	61	
2828	62	
2829	63	
2830	63	
2831	63	20.1
2832	65	
2833	65	
2834	71	
2835	71	
2836	71	22.4
2837	72	
2838	71	
2839	71	
2840	71	
2841	70	22.4
2842	71	
2843	70	
2844	71	
2845	71	
2846	72	22.4
2847	72	
2848	73	
2849	74	
2850	75	
2851	75	20.9
2852	75	
2853	75	
2854	76	
2855	77	
2856	79	21.8
2857	79	
2858	78	
2859	77	
2860	76	
2861	78	21.8
2862	77	
2863	77	
2864	78	
2865	78	
2866	77	21.8
2867	80	
2868	81	
2869	81	
2870	81	
2871	80	18.1
2872	80	
2873	80	
2874	81	
2875	79	
2876	78	14
2877	79	
2878	79	
2879	79	
2880	78	
2881	78	16.8
2882	79	
2883	76	
2884	76	
2885	76	
2886	76	16.8
2887	76	
2888	78	
2889	81	
2890	81	
2891	81	16.8
2892	78	
2893	78	
2894	78	
2895	78	
2896	77	16.8
2897	77	
2898	77	
2899	81	
2900	81	
2901	81	20.03
2902	80	
2903	80	
2904	81	
2905	81	
2906	81	23.13
2907	81	
2908	81	
2909	81	
2910	81	
2911	80	24.23
2912	78	
2913	78	
2914	77	
2915	77	
2916	77	24.23
2917	75	
2918	75	
2919	75	
2920	75	
2921	75	23.53
2922	77	
2923	77	
2924	78	
2925	78	
2926	77	17.93
2927	77	
2928	79	
2929	80	
2930	80	
2931	78	17.93
2932	78	
2933	76	
2934	75	
2935	75	
2936	74	12.53
2937	73	
2938	73	
2939	73	
2940	74	
2941	75	17.33
2942	71	
2943	71	
2944	71	
2945	72	
2946	73	17.33
2947	70	
2948	70	
2949	70	
2950	70	
2951	70	11.23
2952	69	
2953	68	
2954	69	
2955	67	
2956	67	6.83
2957	59	
2958	60	
2959	61	
2960	61	
2961	61	12.71
2962	63	
2963	63	
2964	68	
2965	68	
2966	68	10.11
2967	67	
2968	65	
2969	66	
2970	66	
2971	66	9.81
2972	65	
2973	64	
2974	65	
2975	65	
2976	65	8.91
2977	65	
2978	65	
2979	63	
2980	63	
2981	63	5.23
2982	64	
2983	63	
2984	61	
2985	62	
2986	62	3.71
2987	61	
2988	61	
2989	61	
2990	62	
2991	65	0.05
2992	66	
2993	67	
2994	70	
2995	71	
2996	72	5.18
2997	72	
2998	73	
2999	77	
3000	76	
3001	77	8.18
3002	77	
3003	77	
3004	77	
3005	79	
3006	80	12.54
3007	81	
3008	81	
3009	81	
3010	80	
3011	80	4.91
3012	77	
3013	76	
3014	76	
3015	76	
3016	76	5.9
3017	78	
3018	78	
3019	78	
3020	78	
3021	78	5.3
3022	75	
3023	77	
3024	77	
3025	77	
3026	77	5.2
3027	76	
3028	74	
3029	74	
3030	73	
3031	73	5.3
3032	75	
3033	78	
3034	79	
3035	78	
3036	78	6.4
3037	78	
3038	81	
3039	81	
3040	81	
3041	81	6.7
3042	82	
3043	81	
3044	81	
3045	80	
3046	80	6.7
3047	80	
3048	81	
3049	81	
3050	81	
3051	78	4.2
3052	77	
3053	77	
3054	79	
3055	79	
3056	80	5.69
3057	80	
3058	82	
3059	84	
3060	84	
3061	84	15.91
3062	84	
3063	83	
3064	82	
3065	82	
3066	82	10.85
3067	83	
3068	82	
3069	79	
3070	79	
3071	80	13.75
3072	79	
3073	75	
3074	75	
3075	75	
3076	75	14.5
3077	73	
3078	73	
3079	73	
3080	74	
3081	71	13.7
3082	71	
3083	70	
3084	71	
3085	67	
3086	65	13.7
3087	61	
3088	61	
3089	61	
3090	61	
3091	62	29.9
3092	60	
3093	60	
3094	60	
3095	61	
3096	63	17.6
3097	62	
3098	62	
3099	65	
3100	64	
3101	64	12.4
3102	63	
3103	64	
3104	64	
3105	64	
3106	64	15.8
3107	66	
3108	65	
3109	62	
3110	62	
3111	62	23.14
3112	63	
3113	62	
3114	59	
3115	58	
3116	58	22.39
3117	58	
3118	58	
3119	58	
3120	59	
3121	59	29.04
3122	55	
3123	54	
3124	56	
3125	56	
3126	56	24.44
3127	56	
3128	53	
3129	53	
3130	52	
3131	52	26.64
3132	53	
3133	52	
3134	54	
3135	55	
3136	54	26.64
3137	53	
3138	56	
3139	56	
3140	53	
3141	54	25.34
3142	55	
3143	59	
3144	59	
3145	59	
3146	56	25.34
3147	57	
3148	60	
3149	60	
3150	60	
3151	62	26.64
3152	62	
3153	64	
3154	67	
3155	66	
3156	67	26.64
3157	66	
3158	71	
3159	72	
3160	73	
3161	74	25.34
3162	74	
3163	74	
3164	74	
3165	72	
3166	73	24.44
3167	75	
3168	75	
3169	76	
3170	74	
3171	74	22.44
3172	77	
3173	77	
3174	77	
3175	76	
3176	78	5.79
3177	77	
3178	77	
3179	74	
3180	74	
3181	74	5.59
3182	74	
3183	73	
3184	74	
3185	73	
3186	73	0.49
3187	73	
3188	73	
3189	73	
3190	72	
3191	73	4.29
3192	73	
3193	73	
3194	71	
3195	71	
3196	71	4.29
3197	69	
3198	69	
3199	69	
3200	69	
3201	70	6.64
3202	70	
3203	70	
3204	70	
3205	70	
3206	70	6.64
3207	72	
3208	72	
3209	71	
3210	70	
3211	69	10.63
3212	72	
3213	71	
3214	71	
3215	71	
3216	71	10.63
3217	71	
3218	71	
3219	70	
3220	71	
3221	71	10.63
3222	69	
3223	69	
3224	69	
3225	69	
3226	68	10.63
3227	68	
3228	68	
3229	69	
3230	68	
3231	68	14.05
3232	67	
3233	67	
3234	66	
3235	65	
3236	65	14.05
3237	64	
3238	64	
3239	64	
3240	64	
3241	65	5.06
3242	65	
3243	63	
3244	64	
3245	66	
3246	66	14.44
3247	66	
3248	66	
3249	66	
3250	66	
3251	66	16.58
3252	65	
3253	65	
3254	65	
3255	64	
3256	65	0.64
3257	60	
3258	59	
3259	59	
3260	59	
3261	55	6.88
3262	54	
3263	55	
3264	53	
3265	52	
3266	47	5.56
3267	47	
3268	47	
3269	47	
3270	46	
3271	45	16.58
3272	45	
3273	46	
3274	44	
3275	44	
3276	39	16.58
3277	39	
3278	39	
3279	37	
3280	36	
3281	30	16.58
3282	29	
3283	29	
3284	29	
3285	28	
3286	26	16.58
3287	25	
3288	31	
3289	30	
3290	31	
3291	31	16.58
3292	31	
3293	31	
3294	31	
3295	28	
3296	28	16.58
3297	29	
3298	29	
3299	28	
3300	28	
3301	28	16.58
3302	30	
3303	30	
3304	30	
3305	31	
3306	31	16.58
3307	31	
3308	31	
3309	30	
3310	31	
3311	35	16.58
3312	36	
3313	36	
3314	36	
3315	36	
3316	38	16.58
3317	37	
3318	39	
3319	39	
3320	40	
3321	46	6.53
3322	45	
3323	45	
3324	45	
3325	45	
3326	47	6.53
3327	46	
3328	47	
3329	47	
3330	47	
3331	48	9.53
3332	48	
3333	50	
3334	50	
3335	51	
3336	51	7.23
3337	51	
3338	51	
3339	51	
3340	51	
3341	51	11.11
3342	52	
3343	52	
3344	52	
3345	54	
3346	54	2.3
3347	54	
3348	55	
3349	55	
3350	55	
3351	58	7.3
3352	57	
3353	59	
3354	57	
3355	57	
3356	57	7.3
3357	58	
3358	58	
3359	57	
3360	57	
3361	57	14.7
3362	60	
3363	62	
3364	61	
3365	61	
3366	62	13.1
3367	61	
3368	61	
3369	63	
3370	65	
3371	64	12.8
3372	64	
3373	64	
3374	63	
3375	63	
3376	63	12.8
3377	63	
3378	65	
3379	65	
3380	65	
3381	66	11.66
3382	68	
3383	68	
3384	70	
3385	71	
3386	69	12.8
3387	69	
3388	70	
3389	70	
3390	70	
3391	71	12.8
3392	71	
3393	71	
3394	70	
3395	71	
3396	74	13.45
3397	73	
3398	74	
3399	74	
3400	75	
3401	74	14.86
3402	75	
3403	75	
3404	74	
3405	79	
3406	78	17.3
3407	79	
3408	79	
3409	79	
3410	79	
3411	76	17.3
3412	76	
3413	77	
3414	78	
3415	78	
3416	76	17.3
3417	77	
3418	78	
3419	81	
3420	81	
3421	81	17.3
3422	82	
3423	83	
3424	90	
3425	89	
3426	92	14.7
3427	92	
3428	91	
3429	92	
3430	92	
3431	92	14.7
3432	93	
3433	93	
3434	91	
3435	90	
3436	90	14.7
3437	91	
3438	91	
3439	87	
3440	88	
3441	87	14.2
3442	88	
3443	91	
3444	87	
3445	89	
3446	91	14.2
3447	91	
3448	96	
3449	94	
3450	95	
3451	96	14.2
3452	96	
3453	99	
3454	103	
3455	105	
3456	102	14.2
3457	102	
3458	108	
3459	108	
3460	109	
3461	110	18.42
3462	108	
3463	113	
3464	112	
3465	112	
3466	109	16.82
3467	110	
3468	103	
3469	105	
3470	107	
3471	109	12.72
3472	110	
3473	115	
3474	115	
3475	123	
3476	123	12.72
3477	124	
3478	126	
3479	126	
3480	130	
3481	133	12.72
3482	133	
3483	134	
3484	134	
3485	133	
3486	130	12.72
3487	131	
3488	130	
3489	131	
3490	133	
3491	134	11.92
3492	135	
3493	134	
3494	134	
3495	134	
3496	135	7.22
3497	136	
3498	140	
3499	142	
3500	143	
3501	143	7.22
3502	143	
3503	143	
3504	144	
3505	145	
3506	145	7.22
3507	143	
3508	144	
3509	149	
3510	152	
3511	153	5.82
3512	153	
3513	154	
3514	152	
3515	152	
3516	150	5.82
3517	151	
3518	152	
3519	152	
3520	154	
3521	153	7.75
3522	153	
3523	151	
3524	151	
3525	151	
3526	152	9.23
3527	152	
3528	141	
3529	142	
3530	144	
3531	144	8.45
3532	144	
3533	142	
3534	142	
3535	148	
3536	143	15.12
3537	144	
3538	148	
3539	149	
3540	149	
3541	149	12.12
3542	146	
3543	149	
3544	150	
3545	148	
3546	146	12.05
3547	138	
3548	138	
3549	139	
3550	140	
3551	141	12.05
3552	137	
3553	137	
3554	139	
3555	138	
3556	134	12.05
3557	133	
3558	137	
3559	136	
3560	137	
3561	142	12.05
3562	142	
3563	143	
3564	143	
3565	142	
3566	141	12.05
3567	142	
3568	139	
3569	139	
3570	139	
3571	136	17.45
3572	136	
3573	135	
3574	131	
3575	131	
3576	131	17.45
3577	132	
3578	134	
3579	135	
3580	135	
3581	130	21.11
3582	131	
3583	134	
3584	133	
3585	133	
3586	130	18.91
3587	132	
3588	134	
3589	134	
3590	134	
3591	133	20.33
3592	131	
3593	131	
3594	131	
3595	131	
3596	129	12.9
3597	129	
3598	125	
3599	124	
3600	125	
3601	123	18.3
3602	122	
3603	125	
3604	126	
3605	127	
3606	127	20.8
3607	127	
3608	126	
3609	127	
3610	130	
3611	132	20.8
3612	131	
3613	128	
3614	128	
3615	130	
3616	129	20.8
3617	129	
3618	128	
3619	129	
3620	132	
3621	130	19.8
3622	133	
3623	133	
3624	132	
3625	133	
3626	132	15.56
3627	130	
3628	131	
3629	131	
3630	132	
3631	130	18.86
3632	121	
3633	118	
3634	119	
3635	118	
3636	117	18.86
3637	117	
3638	117	
3639	122	
3640	121	
3641	121	16.46
3642	123	
3643	119	
3644	120	
3645	122	
3646	121	12.56
3647	122	
3648	120	
3649	117	
3650	118	
3651	118	21.46
3652	118	
3653	117	
3654	117	
3655	119	
3656	119	26.06
3657	109	
3658	105	
3659	105	
3660	107	
3661	107	26.96
3662	106	
3663	106	
3664	106	
3665	108	
3666	108	19.86
3667	103	
3668	103	
3669	103	
3670	102	
3671	102	14.21
3672	103	
3673	102	
3674	103	
3675	103	
3676	102	14.91
3677	100	
3678	101	
3679	101	
3680	101	
3681	97	11.71
3682	95	
3683	96	
3684	92	
3685	92	
3686	93	14.91
3687	93	
3688	96	
3689	85	
3690	85	
3691	87	13.14
3692	87	
3693	87	
3694	87	
3695	81	
3696	82	0.06
3697	82	
3698	82	
3699	81	
3700	82	
3701	82	11.16
3702	84	
3703	84	
3704	85	
3705	85	
3706	84	12.86
3707	84	
3708	85	
3709	84	
3710	83	
3711	82	12.86
3712	83	
3713	83	
3714	82	
3715	83	
3716	83	5.37
3717	84	
3718	78	
3719	78	
3720	78	
3721	78	5.37
3722	78	
3723	77	
3724	77	
3725	77	
3726	74	5.37
3727	74	
3728	76	
3729	75	
3730	75	
3731	72	4.47
3732	72	
3733	71	
3734	68	
3735	70	
3736	67	0.8
3737	67	
3738	65	
3739	66	
3740	67	
3741	67	1
3742	66	
3743	66	
3744	66	
3745	64	
3746	64	1.81
3747	64	
3748	64	
3749	64	
3750	63	
3751	65	6.11
3752	64	
3753	63	
3754	64	
3755	63	
3756	63	10.36
3757	62	
3758	62	
3759	62	
3760	63	
3761	64	10.36
3762	65	
3763	65	
3764	65	
3765	61	
3766	61	10.36
3767	61	
3768	60	
3769	62	
3770	59	
3771	59	8.93
3772	60	
3773	61	
3774	64	
3775	64	
3776	66	6.9
3777	67	
3778	67	
3779	67	
3780	69	
3781	69	15.36
3782	69	
3783	68	
3784	68	
3785	68	
3786	69	17.56
3787	69	
3788	68	
3789	67	
3790	75	
3791	75	16.6
3792	75	
3793	76	
3794	76	
3795	77	
3796	77	14.4
3797	75	
3798	76	
3799	76	
3800	76	
3801	75	14.4
3802	73	
3803	73	
3804	73	
3805	73	
3806	72	14.4
3807	72	
3808	73	
3809	73	
3810	73	
3811	71	14.4
3812	71	
3813	70	
3814	70	
3815	69	
3816	69	12
3817	70	
3818	68	
3819	65	
3820	66	
3821	67	14.4
3822	66	
3823	66	
3824	66	
3825	66	
3826	67	14.4
3827	68	
3828	68	
3829	68	
3830	69	
3831	71	14.4
3832	72	
3833	73	
3834	73	
3835	72	
3836	73	14.4
3837	73	
3838	73	
3839	73	
3840	73	
3841	74	14.4
3842	77	
3843	77	
3844	77	
3845	78	
3846	78	14.4
3847	79	
3848	79	
3849	78	
3850	76	
3851	77	14.4
3852	79	
3853	78	
3854	78	
3855	79	
3856	73	14.4
3857	74	
3858	72	
3859	71	
3860	73	
3861	73	14.4
3862	74	
3863	73	
3864	72	
3865	75	
3866	75	14.4
3867	76	
3868	76	
3869	76	
3870	76	
3871	79	14.4
3872	80	
3873	79	
3874	79	
3875	79	
3876	79	13.6
3877	79	
3878	79	
3879	81	
3880	82	
3881	84	12.72
3882	84	
3883	82	
3884	82	
3885	81	
3886	82	9.52
3887	83	
3888	83	
3889	79	
3890	77	
3891	77	5.76
3892	77	
3893	77	
3894	76	
3895	76	
3896	77	5.76
3897	80	
3898	80	
3899	78	
3900	78	
3901	79	9.4
3902	81	
3903	80	
3904	79	
3905	81	
3906	81	1.36
3907	81	
3908	83	
3909	82	
3910	82	
3911	82	3.64
3912	83	
3913	73	
3914	73	
3915	72	
3916	72	0.14
3917	70	
3918	68	
3919	68	
3920	70	
3921	69	0.72
3922	69	
3923	71	
3924	71	
3925	71	
3926	72	0.14
3927	71	
3928	74	
3929	75	
3930	72	
3931	73	4.1
3932	71	
3933	71	
3934	71	
3935	72	
3936	72	4.1
3937	70	
3938	70	
3939	71	
3940	71	
3941	71	4.1
3942	71	
3943	70	
3944	70	
3945	69	
3946	69	3.5
3947	69	
3948	69	
3949	68	
3950	68	
3951	66	3.5
3952	65	
3953	64	
3954	62	
3955	61	
3956	61	3.5
3957	62	
3958	62	
3959	62	
3960	62	
3961	62	3.5
3962	65	
3963	63	
3964	62	
3965	64	
3966	64	4.71
3967	62	
3968	62	
3969	62	
3970	62	
3971	61	9.39
3972	61	
3973	60	
3974	61	
3975	60	
3976	60	9.39
3977	61	
3978	61	
3979	61	
3980	60	
3981	60	8.69
3982	60	
3983	59	
3984	59	
3985	56	
3986	57	8.11
3987	57	
3988	54	
3989	54	
3990	54	
3991	54	12.19
3992	55	
3993	55	
3994	55	
3995	55	
3996	56	12.19
3997	60	
3998	65	
3999	65	
4000	64	
4001	64	18.89
4002	62	
4003	62	
4004	63	
4005	63	
4006	63	8.9
4007	63	
4008	63	
4009	63	
4010	63	
4011	63	8.9
4012	63	
4013	62	
4014	62	
4015	62	
4016	62	13.79
4017	61	
4018	61	
4019	61	
4020	57	
4021	57	7.6
4022	57	
4023	57	
4024	57	
4025	57	
4026	58	8.53
4027	58	
4028	59	
4029	59	
4030	58	
4031	58	4.3
4032	59	
4033	59	
4034	59	
4035	52	
4036	52	8.78
4037	54	
4038	54	
4039	55	
4040	55	
4041	55	9.68
4042	57	
4043	55	
4044	54	
4045	54	
4046	52	5.58
4047	52	
4048	52	
4049	53	
4050	52	
4051	47	9.68
4052	47	
4053	48	
4054	48	
4055	48	
4056	46	8.71
4057	47	
4058	47	
4059	49	
4060	50	
4061	46	8.38
4062	44	
4063	45	
4064	45	
4065	44	
4066	44	8.38
4067	42	
4068	42	
4069	42	
4070	42	
4071	42	7.88
4072	43	
4073	43	
4074	43	
4075	43	
4076	43	11.29
4077	43	
4078	43	
4079	43	
4080	43	
4081	43	13.56
4082	45	
4083	45	
4084	45	
4085	44	
4086	44	12.96
4087	44	
4088	45	
4089	45	
4090	45	
4091	45	13.56
4092	45	
4093	44	
4094	44	
4095	45	
4096	46	13.56
4097	45	
4098	42	
4099	42	
4100	41	
4101	41	14.49
4102	41	
4103	41	
4104	42	
4105	42	
4106	41	14.49
4107	43	
4108	44	
4109	45	
4110	45	
4111	45	14.49
4112	46	
4113	46	
4114	45	
4115	44	
4116	44	18.29
4117	44	
4118	44	
4119	44	
4120	39	
4121	37	18.29
4122	37	
4123	37	
4124	38	
4125	39	
4126	39	11.79
4127	39	
4128	41	
4129	41	
4130	41	
4131	41	11.79
4132	40	
4133	40	
4134	40	
4135	40	
4136	41	13.79
4137	41	
4138	39	
4139	39	
4140	39	
4141	39	7.24
4142	38	
4143	38	
4144	38	
4145	39	
4146	39	13.58
4147	38	
4148	37	
4149	38	
4150	39	
4151	40	14.08
4152	40	
4153	39	
4154	39	
4155	38	
4156	38	14.08
4157	38	
4158	39	
4159	39	
4160	39	
4161	39	14.08
4162	37	
4163	37	
4164	37	
4165	36	
4166	36	13.08
4167	35	
4168	37	
4169	36	
4170	36	
4171	36	13.08
4172	36	
4173	36	
4174	36	
4175	37	
4176	37	10.08
4177	37	
4178	37	
4179	37	
4180	37	
4181	36	10.08
4182	36	
4183	35	
4184	35	
4185	41	
4186	42	14.08
4187	43	
4188	43	
4189	43	
4190	45	
4191	45	24.38
4192	45	
4193	45	
4194	46	
4195	46	
4196	47	22.08
4197	48	
4198	48	
4199	50	
4200	50	
4201	50	12.9
4202	50	
4203	50	
4204	49	
4205	47	
4206	47	15.1
4207	47	
4208	49	
4209	49	
4210	48	
4211	47	15.1
4212	47	
4213	47	
4214	47	
4215	45	
4216	45	20.25
4217	45	
4218	44	
4219	42	
4220	41	
4221	41	25.9
4222	41	
4223	41	
4224	41	
4225	41	
4226	42	29.5
4227	42	
4228	42	
4229	42	
4230	40	
4231	40	27.4
4232	41	
4233	41	
4234	40	
4235	40	
4236	39	29.5
4237	39	
4238	39	
4239	39	
4240	40	
4241	40	25.7
4242	40	
4243	40	
4244	38	
4245	38	
4246	38	25.7
4247	38	
4248	38	
4249	38	
4250	38	
4251	37	29.1
4252	37	
4253	38	
4254	38	
4255	37	
4256	38	29.1
4257	38	
4258	39	
4259	38	
4260	38	
4261	38	28.85
4262	38	
4263	38	
4264	38	
4265	38	
4266	39	25.01
4267	39	
4268	41	
4269	41	
4270	41	
4271	41	30.74
4272	40	
4273	40	
4274	40	
4275	40	
4276	40	30.04
4277	40	
4278	40	
4279	40	
4280	39	
4281	37	27.84
4282	37	
4283	37	
4284	39	
4285	40	
4286	41	29.44
4287	41	
4288	39	
4289	39	
4290	40	
4291	39	27.84
4292	39	
4293	39	
4294	39	
4295	39	
4296	40	20.31
4297	41	
4298	40	
4299	39	
4300	38	
4301	38	29.01
4302	38	
4303	38	
4304	35	
4305	35	
4306	35	31.7
4307	35	
4308	31	
4309	29	
4310	30	
4311	30	36.5
4312	30	
4313	28	
4314	27	
4315	30	
4316	30	29.3
4317	29	
4318	29	
4319	28	
4320	27	
4321	28	29.3
4322	29	
4323	29	
4324	29	
4325	29	
4326	29	33.8
4327	30	
4328	31	
4329	31	
4330	31	
4331	30	25.16
4332	30	
4333	30	
4334	30	
4335	31	
4336	31	26.56
4337	31	
4338	31	
4339	32	
4340	33	
4341	33	26.56
4342	34	
4343	34	
4344	34	
4345	35	
4346	36	24
4347	36	
4348	36	
4349	35	
4350	35	
4351	35	27.8
4352	35	
4353	35	
4354	35	
4355	34	
4356	37	26.2
4357	36	
4358	36	
4359	36	
4360	36	
4361	38	26.2
4362	37	
4363	37	
4364	38	
4365	38	
4366	37	26.2
4367	36	
4368	36	
4369	38	
4370	38	
4371	40	26
4372	40	
4373	40	
4374	41	
4375	42	
4376	41	12.52
4377	41	
4378	41	
4379	43	
4380	43	
4381	42	15.2
4382	41	
4383	48	
4384	48	
4385	48	
4386	48	19.2
4387	48	
4388	48	
4389	47	
4390	47	
4391	43	10.22
4392	43	
4393	44	
4394	44	
4395	44	
4396	43	9.6
4397	42	
4398	44	
4399	45	
4400	49	
4401	49	9.8
4402	49	
