x	coverage	secondary_structure
2282	315	
2283	315	
2284	316	
2285	311	
2286	309	12.99
2287	321	
2288	321	
2289	323	
2290	322	
2291	322	12.39
2292	323	
2293	324	
2294	327	
2295	325	
2296	322	14.7
2297	321	
2298	324	
2299	329	
2300	330	
2301	327	16.53
2302	326	
2303	355	
2304	351	
2305	354	
2306	351	6.67
2307	345	
2308	348	
2309	344	
2310	347	
2311	345	6.67
2312	345	
2313	346	
2314	342	
2315	340	
2316	330	6.67
2317	331	
2318	332	
2319	337	
2320	340	
2321	354	9.3
2322	348	
2323	355	
2324	354	
2325	355	
2326	353	5.7
2327	351	
2328	356	
2329	358	
2330	355	
2331	357	9.3
2332	358	
2333	349	
2334	355	
2335	357	
2336	359	9.3
2337	360	
2338	364	
2339	363	
2340	364	
2341	364	14.72
2342	364	
2343	366	
2344	367	
2345	364	
2346	363	15.22
2347	360	
2348	363	
2349	363	
2350	363	
2351	364	26.06
2352	329	
2353	331	
2354	333	
2355	332	
2356	333	26.26
2357	330	
2358	330	
2359	345	
2360	346	
2361	349	27.66
2362	349	
2363	349	
2364	348	
2365	349	
2366	344	24.76
2367	344	
2368	347	
2369	344	
2370	340	
2371	339	38.46
2372	335	
2373	339	
2374	343	
2375	344	
2376	346	32.26
2377	340	
2378	345	
2379	347	
2380	344	
2381	343	32.26
2382	330	
2383	329	
2384	331	
2385	328	
2386	327	28.46
2387	326	
2388	323	
2389	334	
2390	330	
2391	335	30.16
2392	332	
2393	332	
2394	333	
2395	321	
2396	319	30.66
2397	319	
2398	316	
2399	318	
2400	295	
2401	291	28.96
2402	293	
2403	292	
2404	297	
2405	296	
2406	290	28.96
2407	301	
2408	296	
2409	296	
2410	294	
2411	291	28.86
2412	296	
2413	296	
2414	297	
2415	295	
2416	297	30.56
2417	296	
2418	300	
2419	304	
2420	303	
2421	302	30.76
2422	302	
2423	304	
2424	302	
2425	296	
2426	295	25.26
2427	295	
2428	293	
2429	293	
2430	293	
2431	279	24.56
2432	281	
2433	284	
2434	284	
2435	282	
2436	283	17.07
2437	289	
2438	263	
2439	261	
2440	263	
2441	261	16.17
2442	266	
2443	263	
2444	257	
2445	258	
2446	258	22.47
2447	260	
2448	267	
2449	266	
2450	274	
2451	274	16.17
2452	269	
2453	272	
2454	279	
2455	277	
2456	278	16.17
2457	276	
2458	278	
2459	264	
2460	265	
2461	263	16.17
2462	266	
2463	264	
2464	264	
2465	262	
2466	260	11.6
2467	260	
2468	262	
2469	259	
2470	256	
2471	256	11.6
2472	258	
2473	258	
2474	258	
2475	255	
2476	254	11.06
2477	250	
2478	251	
2479	253	
2480	237	
2481	237	21.11
2482	231	
2483	232	
2484	230	
2485	230	
2486	231	25.14
2487	226	
2488	226	
2489	226	
2490	229	
2491	230	16.1
2492	226	
2493	226	
2494	224	
2495	225	
2496	222	16.1
2497	221	
2498	218	
2499	218	
2500	219	
2501	219	13.7
2502	220	
2503	220	
2504	222	
2505	224	
2506	224	6.7
2507	223	
2508	223	
2509	224	
2510	223	
2511	225	9.13
2512	219	
2513	220	
2514	217	
2515	216	
2516	216	6.79
2517	205	
2518	205	
2519	202	
2520	201	
2521	204	7.74
2522	209	
2523	211	
2524	195	
2525	196	
2526	195	9.5
2527	193	
2528	191	
2529	191	
2530	190	
2531	187	13.9
2532	192	
2533	190	
2534	191	
2535	188	
2536	190	13.9
2537	198	
2538	196	
2539	192	
2540	193	
2541	189	8.9
2542	190	
2543	191	
2544	191	
2545	191	
2546	190	15.4
2547	193	
2548	191	
2549	192	
2550	193	
2551	198	16.7
2552	199	
2553	200	
2554	198	
2555	204	
2556	194	11.6
2557	195	
2558	199	
2559	197	
2560	196	
2561	192	16.3
2562	190	
2563	198	
2564	199	
2565	197	
2566	199	13.8
2567	200	
2568	202	
2569	204	
2570	204	
2571	201	9.17
2572	200	
2573	200	
2574	195	
2575	191	
2576	197	10.79
2577	198	
2578	200	
2579	207	
2580	207	
2581	214	9.17
2582	213	
2583	216	
2584	217	
2585	217	
2586	218	9.3
2587	218	
2588	218	
2589	219	
2590	218	
2591	218	10.7
2592	218	
2593	219	
2594	219	
2595	217	
2596	223	12.4
2597	225	
2598	225	
2599	227	
2600	229	
2601	232	21.1
2602	232	
2603	232	
2604	232	
2605	233	
2606	232	22.5
2607	233	
2608	233	
2609	234	
2610	232	
2611	233	20.5
2612	233	
2613	228	
2614	228	
2615	225	
2616	224	16.76
2617	225	
2618	223	
2619	223	
2620	225	
2621	224	18.26
2622	229	
2623	230	
2624	227	
2625	231	
2626	237	16.7
2627	237	
2628	239	
2629	238	
2630	241	
2631	241	18.9
2632	242	
2633	238	
2634	232	
2635	233	
2636	233	22.8
2637	233	
2638	233	
2639	232	
2640	232	
2641	234	25.5
2642	240	
2643	240	
2644	240	
2645	234	
2646	237	23.7
2647	236	
2648	239	
2649	239	
2650	237	
2651	237	21.2
2652	241	
2653	237	
2654	241	
2655	237	
2656	240	17
2657	246	
2658	241	
2659	242	
2660	233	
2661	234	9.2
2662	240	
2663	240	
2664	239	
2665	233	
2666	233	9.9
2667	241	
2668	242	
2669	242	
2670	240	
2671	240	7.6
2672	238	
2673	239	
2674	237	
2675	234	
2676	233	9.9
2677	236	
2678	227	
2679	226	
2680	229	
2681	228	16.4
2682	228	
2683	223	
2684	224	
2685	233	
2686	228	6.8
2687	225	
2688	220	
2689	229	
2690	227	
2691	227	6.7
2692	224	
2693	225	
2694	228	
2695	233	
2696	229	6.7
2697	230	
2698	230	
2699	234	
2700	234	
2701	236	4.34
2702	224	
2703	225	
2704	224	
2705	225	
2706	223	4.34
2707	221	
2708	222	
2709	228	
2710	228	
2711	230	2.6
2712	231	
2713	242	
2714	239	
2715	239	
2716	239	2.33
2717	241	
2718	242	
2719	244	
2720	243	
2721	245	9.61
2722	243	
2723	248	
2724	246	
2725	244	
2726	248	13.73
2727	247	
2728	247	
2729	248	
2730	245	
2731	252	14.83
2732	250	
2733	250	
2734	249	
2735	249	
2736	249	13.73
2737	251	
2738	253	
2739	254	
2740	252	
2741	252	13.73
2742	254	
2743	251	
2744	254	
2745	253	
2746	251	11.83
2747	254	
2748	250	
2749	252	
2750	253	
2751	252	13.69
2752	252	
2753	254	
2754	256	
2755	254	
2756	253	10.93
2757	254	
2758	256	
2759	258	
2760	261	
2761	261	16.53
2762	260	
2763	263	
2764	263	
2765	252	
2766	252	16.53
2767	251	
2768	251	
2769	250	
2770	250	
2771	253	20.73
2772	261	
2773	262	
2774	265	
2775	264	
2776	271	23.67
2777	273	
2778	268	
2779	269	
2780	255	
2781	254	21.43
2782	261	
2783	254	
2784	256	
2785	249	
2786	247	27.34
2787	262	
2788	263	
2789	267	
2790	268	
2791	265	35.34
2792	269	
2793	266	
2794	266	
2795	270	
2796	264	33.1
2797	269	
2798	268	
2799	269	
2800	272	
2801	274	34.1
2802	275	
2803	278	
2804	277	
2805	278	
2806	279	36.9
2807	280	
2808	274	
2809	274	
2810	273	
2811	274	36.9
2812	273	
2813	273	
2814	273	
2815	270	
2816	272	36.9
2817	270	
2818	267	
2819	268	
2820	264	
2821	266	36.6
2822	263	
2823	263	
2824	266	
2825	259	
2826	259	36.2
2827	259	
2828	258	
2829	261	
2830	262	
2831	258	38.5
2832	255	
2833	256	
2834	259	
2835	264	
2836	246	42.2
2837	247	
2838	251	
2839	253	
2840	252	
2841	250	42.2
2842	250	
2843	254	
2844	260	
2845	261	
2846	259	37.5
2847	262	
2848	260	
2849	259	
2850	263	
2851	264	23.6
2852	264	
2853	267	
2854	263	
2855	265	
2856	265	44.9
2857	268	
2858	267	
2859	269	
2860	266	
2861	269	42.1
2862	268	
2863	268	
2864	267	
2865	272	
2866	273	42.2
2867	272	
2868	275	
2869	276	
2870	273	
2871	274	43.5
2872	275	
2873	272	
2874	272	
2875	270	
2876	269	32.41
2877	270	
2878	265	
2879	265	
2880	268	
2881	264	43.9
2882	264	
2883	263	
2884	264	
2885	241	
2886	241	49.36
2887	240	
2888	241	
2889	242	
2890	244	
2891	245	53.1
2892	243	
2893	240	
2894	240	
2895	237	
2896	240	48.6
2897	239	
2898	235	
2899	231	
2900	234	
2901	238	48.6
2902	237	
2903	234	
2904	234	
2905	224	
2906	223	48.6
2907	222	
2908	222	
2909	221	
2910	208	
2911	210	48.6
2912	209	
2913	211	
2914	212	
2915	207	
2916	210	48.6
2917	213	
2918	213	
2919	222	
2920	216	
2921	220	41.4
2922	222	
2923	218	
2924	221	
2925	217	
2926	217	41.7
2927	224	
2928	223	
2929	221	
2930	224	
2931	227	39
2932	228	
2933	227	
2934	226	
2935	227	
2936	226	40.29
2937	227	
2938	227	
2939	228	
2940	226	
2941	227	40.29
2942	225	
2943	225	
2944	224	
2945	224	
2946	226	40.29
2947	224	
2948	225	
2949	230	
2950	231	
2951	234	37.39
2952	230	
2953	229	
2954	233	
2955	226	
2956	232	18.09
2957	227	
2958	234	
2959	238	
2960	232	
2961	232	20.19
2962	230	
2963	232	
2964	240	
2965	237	
2966	233	13.59
2967	226	
2968	224	
2969	225	
2970	223	
2971	228	13.19
2972	228	
2973	211	
2974	214	
2975	213	
2976	217	15.09
2977	221	
2978	221	
2979	226	
2980	225	
2981	225	17.09
2982	224	
2983	228	
2984	226	
2985	227	
2986	227	21.99
2987	238	
2988	232	
2989	238	
2990	240	
2991	239	16.79
2992	237	
2993	238	
2994	239	
2995	243	
2996	244	17.59
2997	245	
2998	243	
2999	242	
3000	243	
3001	245	16.19
3002	245	
3003	244	
3004	242	
3005	243	
3006	244	16.19
3007	244	
3008	243	
3009	239	
3010	241	
3011	240	16.19
3012	246	
3013	234	
3014	246	
3015	246	
3016	244	6.6
3017	245	
3018	245	
3019	243	
3020	242	
3021	247	10
3022	246	
3023	246	
3024	248	
3025	248	
3026	254	7.1
3027	254	
3028	251	
3029	249	
3030	249	
3031	247	7.31
3032	247	
3033	250	
3034	242	
3035	250	
3036	248	7.91
3037	246	
3038	246	
3039	247	
3040	247	
3041	248	6.41
3042	230	
3043	231	
3044	229	
3045	230	
3046	233	6.41
3047	227	
3048	225	
3049	234	
3050	232	
3051	239	7.91
3052	239	
3053	239	
3054	235	
3055	237	
3056	237	7.73
3057	237	
3058	233	
3059	231	
3060	230	
3061	232	6.91
3062	232	
3063	234	
3064	233	
3065	234	
3066	233	6.91
3067	231	
3068	231	
3069	229	
3070	227	
3071	228	5.51
3072	226	
3073	227	
3074	228	
3075	229	
3076	231	14.81
3077	229	
3078	231	
3079	222	
3080	223	
3081	229	16.51
3082	222	
3083	222	
3084	222	
3085	220	
3086	230	19.01
3087	226	
3088	229	
3089	237	
3090	235	
3091	233	19.01
3092	229	
3093	233	
3094	232	
3095	237	
3096	237	19.01
3097	229	
3098	228	
3099	231	
3100	228	
3101	229	13.11
3102	227	
3103	230	
3104	230	
3105	229	
3106	229	4.56
3107	235	
3108	234	
3109	235	
3110	216	
3111	217	4.66
3112	214	
3113	214	
3114	216	
3115	213	
3116	217	6.06
3117	222	
3118	221	
3119	225	
3120	224	
3121	224	19.5
3122	235	
3123	237	
3124	225	
3125	226	
3126	225	24.2
3127	228	
3128	228	
3129	229	
3130	226	
3131	226	24.2
3132	227	
3133	233	
3134	233	
3135	226	
3136	226	24.2
3137	223	
3138	228	
3139	231	
3140	230	
3141	231	26.4
3142	228	
3143	238	
3144	237	
3145	237	
3146	235	21.7
3147	232	
3148	232	
3149	233	
3150	235	
3151	239	18.1
3152	240	
3153	239	
3154	244	
3155	246	
3156	247	19.3
3157	247	
3158	244	
3159	245	
3160	249	
3161	248	29.5
3162	248	
3163	246	
3164	246	
3165	247	
3166	246	30.6
3167	246	
3168	246	
3169	242	
3170	243	
3171	245	30.6
3172	241	
3173	240	
3174	230	
3175	230	
3176	231	31.9
3177	229	
3178	229	
3179	229	
3180	230	
3181	230	31.9
3182	230	
3183	230	
3184	227	
3185	237	
3186	225	31.2
3187	225	
3188	225	
3189	224	
3190	224	
3191	224	17.2
3192	219	
3193	234	
3194	233	
3195	237	
3196	236	17.1
3197	236	
3198	236	
3199	232	
3200	230	
3201	229	29.5
3202	227	
3203	238	
3204	238	
3205	232	
3206	231	29.5
3207	227	
3208	229	
3209	222	
3210	221	
3211	221	29.5
3212	215	
3213	216	
3214	215	
3215	216	
3216	213	29.5
3217	213	
3218	213	
3219	214	
3220	214	
3221	212	29.5
3222	211	
3223	212	
3224	210	
3225	209	
3226	197	29.5
3227	197	
3228	196	
3229	193	
3230	188	
3231	188	24.8
3232	183	
3233	176	
3234	181	
3235	181	
3236	180	22
3237	180	
3238	178	
3239	177	
3240	166	
3241	165	18.2
3242	163	
3243	167	
3244	165	
3245	165	
3246	164	11.7
3247	163	
3248	163	
3249	162	
3250	164	
3251	163	16
3252	160	
3253	160	
3254	160	
3255	165	
3256	164	14.21
3257	166	
3258	169	
3259	169	
3260	168	
3261	168	22.4
3262	166	
3263	164	
3264	167	
3265	168	
3266	162	25.6
3267	151	
3268	151	
3269	153	
3270	157	
3271	157	23.9
3272	171	
3273	166	
3274	164	
3275	164	
3276	164	23.9
3277	167	
3278	166	
3279	167	
3280	170	
3281	170	22.6
3282	172	
3283	170	
3284	169	
3285	168	
3286	170	22.4
3287	175	
3288	178	
3289	177	
3290	177	
3291	171	19
3292	174	
3293	173	
3294	174	
3295	174	
3296	174	19
3297	174	
3298	172	
3299	174	
3300	177	
3301	178	25.14
3302	166	
3303	164	
3304	163	
3305	164	
3306	165	17.84
3307	165	
3308	161	
3309	161	
3310	161	
3311	161	17.84
3312	160	
3313	160	
3314	159	
3315	158	
3316	149	17.84
3317	148	
3318	143	
3319	143	
3320	144	
3321	142	22.74
3322	140	
3323	142	
3324	141	
3325	143	
3326	142	25.84
3327	141	
3328	140	
3329	141	
3330	141	
3331	139	25.84
3332	139	
3333	137	
3334	137	
3335	137	
3336	136	25.84
3337	137	
3338	141	
3339	137	
3340	137	
3341	138	25.84
3342	137	
3343	138	
3344	138	
3345	135	
3346	134	19.34
3347	133	
3348	131	
3349	131	
3350	130	
3351	131	19.34
3352	130	
3353	129	
3354	129	
3355	129	
3356	127	15.24
3357	127	
3358	125	
3359	127	
3360	127	
3361	125	16.14
3362	125	
3363	122	
3364	122	
3365	119	
3366	115	16.14
3367	114	
3368	111	
3369	113	
3370	111	
3371	111	16.14
3372	110	
3373	107	
3374	109	
3375	109	
3376	107	15.94
3377	105	
3378	95	
3379	95	
3380	92	
3381	90	5.74
3382	90	
3383	85	
3384	85	
3385	85	
3386	85	5.74
3387	83	
3388	82	
3389	82	
3390	80	
3391	80	12.24
3392	79	
3393	77	
3394	76	
3395	59	
3396	59	7.84
3397	58	
3398	56	
3399	56	
3400	52	
3401	52	6.74
3402	49	
3403	49	
3404	48	
3405	42	
3406	42	
3407	41	
3408	40	
3409	39	
3410	29	
3411	29	
3412	29	
3413	29	
3414	29	
3415	28	
3416	23	
3417	22	
3418	22	
3419	22	
3420	22	
3421	22	
3422	22	
3423	19	
3424	17	
3425	17	
3426	17	
3427	17	
3428	17	
3429	16	
3430	16	
3431	16	
3432	16	
3433	16	
3434	16	
3435	16	
3436	15	
3437	15	
3438	15	
3439	15	
3440	15	
3441	15	
3442	15	
3443	14	
3444	14	
3445	14	
3446	13	
3447	13	
3448	11	
3449	11	
3450	9	
3451	8	
3452	6	
3453	5	
3454	5	
3455	5	
3456	4	
3457	4	
3458	4	
3459	4	
3460	4	
3461	4	
3462	4	
3463	4	
3464	3	
3465	3	
3466	3	
3467	0	
3468	0	
3469	0	
