x	coverage	secondary_structure
2283	228	
2284	227	
2285	227	
2286	228	28.32
2287	226	
2288	218	
2289	218	
2290	219	
2291	217	28.62
2292	216	
2293	217	
2294	221	
2295	221	
2296	217	12.02
2297	217	
2298	217	
2299	212	
2300	210	
2301	209	11.52
2302	210	
2303	210	
2304	208	
2305	205	
2306	207	4
2307	208	
2308	208	
2309	207	
2310	205	
2311	203	8
2312	203	
2313	199	
2314	199	
2315	199	
2316	193	8
2317	196	
2318	199	
2319	202	
2320	207	
2321	207	8
2322	192	
2323	192	
2324	187	
2325	193	
2326	191	9.4
2327	187	
2328	186	
2329	191	
2330	192	
2331	192	11
2332	181	
2333	179	
2334	176	
2335	175	
2336	177	11
2337	176	
2338	173	
2339	179	
2340	185	
2341	186	11
2342	192	
2343	183	
2344	185	
2345	191	
2346	193	11.7
2347	193	
2348	188	
2349	192	
2350	200	
2351	197	17.3
2352	196	
2353	196	
2354	196	
2355	197	
2356	197	16.5
2357	195	
2358	195	
2359	194	
2360	193	
2361	199	17.3
2362	198	
2363	197	
2364	194	
2365	195	
2366	187	16.5
2367	190	
2368	191	
2369	189	
2370	187	
2371	188	17.3
2372	190	
2373	191	
2374	189	
2375	189	
2376	189	17.3
2377	186	
2378	186	
2379	187	
2380	185	
2381	184	11.53
2382	183	
2383	186	
2384	186	
2385	183	
2386	183	17.3
2387	185	
2388	186	
2389	186	
2390	187	
2391	182	6.93
2392	188	
2393	191	
2394	190	
2395	190	
2396	191	25.2
2397	190	
2398	192	
2399	191	
2400	192	
2401	193	30.4
2402	194	
2403	194	
2404	193	
2405	193	
2406	193	27.9
2407	193	
2408	194	
2409	192	
2410	192	
2411	192	27.9
2412	191	
2413	193	
2414	193	
2415	191	
2416	192	26
2417	187	
2418	190	
2419	189	
2420	189	
2421	190	24.7
2422	190	
2423	192	
2424	192	
2425	190	
2426	198	20.34
2427	197	
2428	200	
2429	196	
2430	197	
2431	193	24.4
2432	193	
2433	192	
2434	194	
2435	192	
2436	192	18.64
2437	191	
2438	192	
2439	192	
2440	189	
2441	191	23.8
2442	191	
2443	186	
2444	188	
2445	188	
2446	187	23.8
2447	192	
2448	183	
2449	183	
2450	185	
2451	185	23.8
2452	177	
2453	176	
2454	177	
2455	185	
2456	185	22.2
2457	185	
2458	183	
2459	181	
2460	181	
2461	181	1.14
2462	177	
2463	176	
2464	175	
2465	172	
2466	172	3.29
2467	172	
2468	169	
2469	167	
2470	167	
2471	171	0.31
2472	171	
2473	167	
2474	167	
2475	167	
2476	171	0.12
2477	171	
2478	165	
2479	172	
2480	172	
2481	176	8.96
2482	176	
2483	175	
2484	164	
2485	163	
2486	166	8.96
2487	165	
2488	164	
2489	163	
2490	161	
2491	169	13.06
2492	169	
2493	169	
2494	167	
2495	166	
2496	167	7.4
2497	167	
2498	168	
2499	167	
2500	167	
2501	171	5.28
2502	170	
2503	173	
2504	173	
2505	173	
2506	171	13.26
2507	168	
2508	168	
2509	169	
2510	167	
2511	167	14.96
2512	166	
2513	168	
2514	168	
2515	162	
2516	160	10.86
2517	161	
2518	159	
2519	159	
2520	162	
2521	159	24.38
2522	165	
2523	160	
2524	159	
2525	162	
2526	162	25.56
2527	162	
2528	163	
2529	163	
2530	166	
2531	166	38.4
2532	167	
2533	168	
2534	168	
2535	168	
2536	167	26.42
2537	169	
2538	169	
2539	161	
2540	161	
2541	162	26.42
2542	162	
2543	164	
2544	163	
2545	163	
2546	156	31
2547	156	
2548	159	
2549	153	
2550	154	
2551	153	23.82
2552	154	
2553	151	
2554	152	
2555	150	
2556	156	23.82
2557	156	
2558	159	
2559	159	
2560	159	
2561	154	26.42
2562	154	
2563	154	
2564	154	
2565	156	
2566	158	26.12
2567	157	
2568	159	
2569	159	
2570	158	
2571	158	16.16
2572	158	
2573	153	
2574	155	
2575	155	
2576	158	16.16
2577	161	
2578	156	
2579	157	
2580	158	
2581	159	14.95
2582	159	
2583	158	
2584	159	
2585	155	
2586	167	14.95
2587	167	
2588	163	
2589	163	
2590	161	
2591	164	14.95
2592	171	
2593	169	
2594	164	
2595	169	
2596	163	12.25
2597	171	
2598	168	
2599	170	
2600	171	
2601	173	15.71
2602	169	
2603	168	
2604	163	
2605	163	
2606	167	17.12
2607	168	
2608	171	
2609	171	
2610	170	
2611	173	14.52
2612	173	
2613	173	
2614	171	
2615	171	
2616	172	18.42
2617	171	
2618	170	
2619	170	
2620	172	
2621	173	18.16
2622	171	
2623	171	
2624	166	
2625	168	
2626	167	18.16
2627	168	
2628	168	
2629	168	
2630	168	
2631	170	22.65
2632	169	
2633	169	
2634	169	
2635	169	
2636	167	10.43
2637	172	
2638	173	
2639	174	
2640	173	
2641	168	11.33
2642	167	
2643	168	
2644	169	
2645	167	
2646	167	8.24
2647	166	
2648	169	
2649	170	
2650	170	
2651	168	9.4
2652	168	
2653	165	
2654	164	
2655	164	
2656	163	9.4
2657	163	
2658	162	
2659	162	
2660	163	
2661	166	13.11
2662	168	
2663	166	
2664	166	
2665	167	
2666	166	21.43
2667	167	
2668	169	
2669	168	
2670	168	
2671	165	23.83
2672	166	
2673	171	
2674	169	
2675	169	
2676	173	23.83
2677	170	
2678	173	
2679	167	
2680	166	
2681	166	23.83
2682	170	
2683	170	
2684	170	
2685	175	
2686	173	23.83
2687	173	
2688	174	
2689	168	
2690	169	
2691	167	20.87
2692	167	
2693	165	
2694	164	
2695	164	
2696	166	18.77
2697	158	
2698	158	
2699	156	
2700	154	
2701	154	8.55
2702	154	
2703	151	
2704	150	
2705	149	
2706	149	18.55
2707	155	
2708	156	
2709	143	
2710	143	
2711	145	9.5
2712	145	
2713	148	
2714	141	
2715	137	
2716	143	17.41
2717	144	
2718	142	
2719	141	
2720	131	
2721	133	16.11
2722	132	
2723	133	
2724	133	
2725	131	
2726	136	16.11
2727	139	
2728	136	
2729	140	
2730	141	
2731	147	22.21
2732	147	
2733	148	
2734	143	
2735	143	
2736	145	21.11
2737	144	
2738	142	
2739	141	
2740	142	
2741	143	22.41
2742	143	
2743	141	
2744	141	
2745	141	
2746	142	22.21
2747	144	
2748	141	
2749	142	
2750	143	
2751	143	14.5
2752	140	
2753	137	
2754	139	
2755	140	
2756	139	13.81
2757	139	
2758	141	
2759	142	
2760	140	
2761	138	24.13
2762	137	
2763	136	
2764	138	
2765	137	
2766	136	24.13
2767	131	
2768	132	
2769	132	
2770	132	
2771	129	17.99
2772	129	
2773	130	
2774	131	
2775	131	
2776	132	20.79
2777	133	
2778	133	
2779	133	
2780	135	
2781	135	20.79
2782	132	
2783	128	
2784	127	
2785	126	
2786	126	20.69
2787	128	
2788	128	
2789	134	
2790	134	
2791	140	20.69
2792	144	
2793	147	
2794	144	
2795	147	
2796	143	22.99
2797	143	
2798	143	
2799	139	
2800	139	
2801	136	20.69
2802	136	
2803	139	
2804	139	
2805	139	
2806	141	15.19
2807	139	
2808	136	
2809	136	
2810	136	
2811	134	15.19
2812	135	
2813	134	
2814	133	
2815	133	
2816	138	15.19
2817	137	
2818	138	
2819	134	
2820	135	
2821	134	14.89
2822	135	
2823	137	
2824	137	
2825	140	
2826	141	3.4
2827	140	
2828	137	
2829	137	
2830	133	
2831	132	2.4
2832	135	
2833	134	
2834	134	
2835	134	
2836	133	5.1
2837	136	
2838	136	
2839	131	
2840	130	
2841	130	7.9
2842	130	
2843	133	
2844	134	
2845	138	
2846	136	9.28
2847	136	
2848	140	
2849	139	
2850	138	
2851	138	17.01
2852	134	
2853	132	
2854	128	
2855	130	
2856	130	17.01
2857	132	
2858	133	
2859	132	
2860	135	
2861	136	10.19
2862	138	
2863	138	
2864	139	
2865	139	
2866	139	15.59
2867	140	
2868	141	
2869	141	
2870	141	
2871	143	15.89
2872	144	
2873	142	
2874	155	
2875	156	
2876	157	10.59
2877	155	
2878	154	
2879	154	
2880	155	
2881	154	14.99
2882	156	
2883	156	
2884	156	
2885	157	
2886	158	13.11
2887	156	
2888	157	
2889	158	
2890	160	
2891	160	17.18
2892	160	
2893	160	
2894	158	
2895	158	
2896	158	16.28
2897	159	
2898	162	
2899	161	
2900	159	
2901	157	5.48
2902	155	
2903	157	
2904	158	
2905	158	
2906	161	10.63
2907	161	
2908	160	
2909	165	
2910	163	
2911	162	10.58
2912	159	
2913	158	
2914	151	
2915	151	
2916	149	5.89
2917	145	
2918	144	
2919	146	
2920	146	
2921	151	17.18
2922	149	
2923	152	
2924	153	
2925	153	
2926	155	19.48
2927	154	
2928	152	
2929	151	
2930	151	
2931	151	13.3
2932	151	
2933	151	
2934	152	
2935	151	
2936	153	23
2937	154	
2938	156	
2939	160	
2940	161	
2941	159	24.2
2942	161	
2943	160	
2944	159	
2945	159	
2946	161	24.2
2947	160	
2948	157	
2949	155	
2950	153	
2951	152	24.2
2952	152	
2953	155	
2954	160	
2955	159	
2956	159	24.2
2957	160	
2958	160	
2959	176	
2960	178	
2961	178	22.8
2962	179	
2963	178	
2964	179	
2965	178	
2966	173	28.7
2967	173	
2968	171	
2969	170	
2970	171	
2971	170	29.5
2972	168	
2973	168	
2974	168	
2975	167	
2976	166	30.9
2977	166	
2978	166	
2979	165	
2980	164	
2981	165	30.9
2982	165	
2983	163	
2984	163	
2985	160	
2986	159	30.9
2987	158	
2988	158	
2989	159	
2990	159	
2991	159	29.5
2992	163	
2993	163	
2994	164	
2995	162	
2996	163	30.9
2997	145	
2998	144	
2999	143	
3000	143	
3001	143	30.9
3002	145	
3003	145	
3004	143	
3005	141	
3006	142	24.3
3007	142	
3008	143	
3009	144	
3010	140	
3011	139	24.3
3012	141	
3013	143	
3014	145	
3015	145	
3016	145	25.5
3017	146	
3018	145	
3019	146	
3020	145	
3021	145	25.5
3022	146	
3023	147	
3024	147	
3025	147	
3026	146	25.7
3027	146	
3028	145	
3029	146	
3030	144	
3031	143	21.41
3032	140	
3033	140	
3034	142	
3035	142	
3036	142	21.41
3037	142	
3038	140	
3039	142	
3040	142	
3041	138	18.81
3042	137	
3043	139	
3044	137	
3045	138	
3046	138	14.3
3047	136	
3048	139	
3049	138	
3050	140	
3051	140	12.51
3052	137	
3053	137	
3054	138	
3055	138	
3056	138	11.8
3057	135	
3058	134	
3059	136	
3060	137	
3061	136	10.11
3062	127	
3063	128	
3064	129	
3065	126	
3066	125	12.11
3067	123	
3068	123	
3069	126	
3070	127	
3071	127	15.51
3072	127	
3073	127	
3074	132	
3075	131	
3076	130	22.5
3077	130	
3078	131	
3079	131	
3080	126	
3081	126	21.04
3082	115	
3083	115	
3084	119	
3085	118	
3086	119	21.04
3087	120	
3088	120	
3089	134	
3090	139	
3091	140	20.74
3092	142	
3093	142	
3094	139	
3095	140	
3096	144	20.74
3097	146	
3098	145	
3099	145	
3100	145	
3101	148	17.71
3102	149	
3103	148	
3104	148	
3105	147	
3106	149	19.11
3107	148	
3108	149	
3109	153	
3110	155	
3111	156	14.71
3112	159	
3113	159	
3114	159	
3115	154	
3116	154	10.1
3117	154	
3118	156	
3119	155	
3120	154	
3121	154	10.1
3122	158	
3123	160	
3124	161	
3125	162	
3126	162	10.1
3127	162	
3128	168	
3129	168	
3130	169	
3131	168	23.3
3132	169	
3133	170	
3134	173	
3135	171	
3136	171	22.2
3137	176	
3138	175	
3139	180	
3140	181	
3141	179	22.2
3142	179	
3143	180	
3144	181	
3145	178	
3146	178	22.2
3147	184	
3148	184	
3149	185	
3150	184	
3151	184	22.2
3152	186	
3153	187	
3154	190	
3155	190	
3156	188	22.2
3157	185	
3158	185	
3159	186	
3160	186	
3161	185	22.2
3162	185	
3163	188	
3164	189	
3165	189	
3166	188	22.2
3167	187	
3168	187	
3169	185	
3170	185	
3171	183	23.1
3172	184	
3173	183	
3174	184	
3175	183	
3176	184	23.1
3177	184	
3178	184	
3179	183	
3180	181	
3181	181	23.1
3182	177	
3183	175	
3184	176	
3185	175	
3186	173	18.7
3187	172	
3188	175	
3189	172	
3190	170	
3191	170	26.6
3192	166	
3193	166	
3194	166	
3195	165	
3196	168	11.7
3197	165	
3198	165	
3199	165	
3200	165	
3201	162	11.7
3202	162	
3203	160	
3204	162	
3205	159	
3206	158	18.12
3207	155	
3208	158	
3209	158	
3210	157	
3211	159	20.4
3212	147	
3213	143	
3214	142	
3215	139	
3216	139	22.6
3217	139	
3218	134	
3219	127	
3220	131	
3221	134	21.3
3222	134	
3223	134	
3224	129	
3225	130	
3226	131	19.4
3227	130	
3228	129	
3229	127	
3230	126	
3231	130	16.7
3232	127	
3233	126	
3234	121	
3235	120	
3236	121	13.2
3237	122	
3238	123	
3239	133	
3240	133	
3241	137	13.2
3242	137	
3243	139	
3244	139	
3245	138	
3246	138	13.2
3247	139	
3248	141	
3249	140	
3250	138	
3251	139	13.2
3252	139	
3253	140	
3254	140	
3255	137	
3256	135	13.2
3257	135	
3258	146	
3259	148	
3260	142	
3261	154	13.2
3262	152	
3263	156	
3264	156	
3265	156	
3266	158	13.2
3267	158	
3268	159	
3269	158	
3270	159	
3271	158	13.2
3272	158	
3273	159	
3274	160	
3275	157	
3276	160	11.3
3277	164	
3278	164	
3279	164	
3280	164	
3281	164	13.9
3282	168	
3283	168	
3284	167	
3285	168	
3286	169	31.3
3287	167	
3288	166	
3289	164	
3290	164	
3291	171	29.95
3292	171	
3293	174	
3294	176	
3295	176	
3296	178	24.9
3297	177	
3298	182	
3299	182	
3300	182	
3301	182	24.9
3302	182	
3303	184	
3304	186	
3305	187	
3306	187	24.9
3307	187	
3308	189	
3309	190	
3310	191	
3311	187	24.2
3312	186	
3313	187	
3314	187	
3315	189	
3316	188	19.3
3317	189	
3318	189	
3319	185	
3320	186	
3321	187	11.8
3322	187	
3323	186	
3324	186	
3325	188	
3326	191	10.39
3327	191	
3328	193	
3329	192	
3330	192	
3331	189	25.4
3332	189	
3333	187	
3334	185	
3335	184	
3336	182	25.4
3337	184	
3338	185	
3339	186	
3340	186	
3341	191	25.4
3342	190	
3343	185	
3344	183	
3345	188	
3346	184	24.3
3347	184	
3348	181	
3349	181	
3350	183	
3351	186	21
3352	182	
3353	182	
3354	178	
3355	172	
3356	171	7
3357	171	
3358	170	
3359	170	
3360	169	
3361	167	7
3362	160	
3363	160	
3364	155	
3365	155	
3366	151	5.81
3367	152	
3368	151	
3369	153	
3370	152	
3371	146	4.61
3372	146	
3373	146	
3374	143	
3375	147	
3376	145	4.61
3377	149	
3378	149	
3379	149	
3380	152	
3381	143	7
3382	143	
3383	146	
3384	134	
3385	134	
3386	128	7
3387	128	
3388	134	
3389	132	
3390	132	
3391	136	7
3392	136	
3393	142	
3394	143	
3395	142	
3396	143	4.61
3397	143	
3398	143	
3399	139	
3400	137	
3401	136	4.61
3402	135	
3403	137	
3404	136	
3405	134	
3406	133	4.61
3407	136	
3408	136	
3409	132	
3410	129	
3411	129	3.83
3412	129	
3413	136	
3414	130	
3415	130	
3416	132	7.93
3417	129	
3418	130	
3419	130	
3420	129	
3421	126	9.93
3422	128	
3423	134	
3424	135	
3425	130	
3426	133	7.56
3427	133	
3428	141	
3429	140	
3430	141	
3431	143	18.21
3432	142	
3433	142	
3434	143	
3435	143	
3436	143	10.39
3437	143	
3438	148	
3439	148	
3440	149	
3441	149	12.18
3442	149	
3443	148	
3444	147	
3445	147	
3446	147	8.38
3447	147	
3448	145	
3449	143	
3450	147	
3451	147	14.66
3452	148	
3453	153	
3454	153	
3455	153	
3456	152	14.66
3457	152	
3458	154	
3459	154	
3460	153	
3461	153	11.25
3462	152	
3463	156	
3464	152	
3465	152	
3466	153	11.25
3467	153	
3468	153	
3469	153	
3470	154	
3471	156	14.85
3472	154	
3473	156	
3474	154	
3475	154	
3476	157	14.85
3477	159	
3478	158	
3479	158	
3480	159	
3481	160	15.8
3482	162	
3483	161	
3484	161	
3485	162	
3486	161	13.4
3487	164	
3488	163	
3489	165	
3490	162	
3491	160	12.6
3492	159	
3493	161	
3494	161	
3495	161	
3496	159	12.6
3497	159	
3498	158	
3499	158	
3500	157	
3501	156	17.45
3502	156	
3503	156	
3504	158	
3505	161	
3506	160	9.86
3507	160	
3508	158	
3509	163	
3510	166	
3511	163	13.4
3512	163	
3513	162	
3514	158	
3515	159	
3516	153	22.3
3517	153	
3518	155	
3519	153	
3520	154	
3521	155	22.3
3522	154	
3523	152	
3524	155	
3525	156	
3526	157	22.3
3527	157	
3528	155	
3529	157	
3530	158	
3531	157	22.3
3532	158	
3533	158	
3534	159	
3535	157	
3536	147	22.3
3537	147	
3538	147	
3539	144	
3540	144	
3541	143	22.3
3542	143	
3543	144	
3544	140	
3545	140	
3546	132	22.3
3547	132	
3548	133	
3549	130	
3550	131	
3551	125	18.2
3552	125	
3553	125	
3554	124	
3555	124	
3556	127	18.2
3557	125	
3558	124	
3559	124	
3560	125	
3561	118	18.2
3562	118	
3563	119	
3564	118	
3565	118	
3566	115	27.4
3567	113	
3568	114	
3569	114	
3570	115	
3571	114	27.3
3572	114	
3573	108	
3574	108	
3575	112	
3576	107	13
3577	107	
3578	107	
3579	107	
3580	115	
3581	112	13
3582	113	
3583	114	
3584	115	
3585	114	
3586	110	13
3587	110	
3588	112	
3589	115	
3590	117	
3591	115	12.86
3592	114	
3593	122	
3594	121	
3595	121	
3596	119	19.36
3597	119	
3598	119	
3599	117	
3600	116	
3601	117	11.16
3602	118	
3603	118	
3604	117	
3605	116	
3606	120	24.01
3607	118	
3608	118	
3609	118	
3610	117	
3611	121	18.17
3612	121	
3613	121	
3614	124	
3615	125	
3616	127	15.73
3617	128	
3618	129	
3619	129	
3620	130	
3621	130	15.73
3622	130	
3623	125	
3624	128	
3625	128	
3626	128	7.49
3627	126	
3628	125	
3629	125	
3630	124	
3631	124	8.31
3632	124	
3633	121	
3634	120	
3635	123	
3636	122	5.51
3637	121	
3638	119	
3639	119	
3640	130	
3641	129	24.5
3642	129	
3643	138	
3644	137	
3645	138	
3646	137	22.5
3647	135	
3648	139	
3649	137	
3650	139	
3651	140	21.8
3652	140	
3653	141	
3654	142	
3655	142	
3656	143	21.8
3657	142	
3658	150	
3659	151	
3660	151	
3661	151	32.6
3662	152	
3663	161	
3664	161	
3665	161	
3666	159	32.6
3667	159	
3668	159	
3669	160	
3670	165	
3671	165	32.6
3672	166	
3673	166	
3674	166	
3675	169	
3676	168	32.6
3677	168	
3678	167	
3679	165	
3680	166	
3681	166	32.3
3682	167	
3683	168	
3684	168	
3685	169	
3686	169	19.51
3687	169	
3688	169	
3689	171	
3690	172	
3691	171	18.91
3692	175	
3693	177	
3694	178	
3695	181	
3696	181	15.01
3697	177	
3698	172	
3699	172	
3700	176	
3701	175	17.21
3702	176	
3703	170	
3704	171	
3705	174	
3706	172	15.31
3707	171	
3708	171	
3709	172	
3710	183	
3711	183	5.51
3712	180	
3713	181	
3714	180	
3715	185	
3716	180	8
3717	182	
3718	187	
3719	190	
3720	190	
3721	191	4.1
3722	191	
3723	190	
3724	189	
3725	187	
3726	188	3.9
3727	186	
3728	187	
3729	187	
3730	188	
3731	186	5.1
3732	185	
3733	191	
3734	189	
3735	189	
3736	190	5.1
3737	186	
3738	186	
3739	182	
3740	182	
3741	182	2.8
3742	185	
3743	186	
3744	189	
3745	188	
3746	188	8.7
3747	189	
3748	191	
3749	193	
3750	193	
3751	191	8.6
3752	191	
3753	190	
3754	192	
3755	194	
3756	191	20.04
3757	188	
3758	187	
3759	187	
3760	188	
3761	189	21.64
3762	190	
3763	182	
3764	185	
3765	185	
3766	184	22.84
3767	184	
3768	181	
3769	180	
3770	179	
3771	177	10.7
3772	177	
3773	174	
3774	173	
3775	170	
3776	170	14.9
3777	165	
3778	164	
3779	164	
3780	163	
3781	156	10.8
3782	157	
3783	157	
3784	159	
3785	158	
3786	153	8.1
3787	152	
3788	150	
3789	150	
3790	150	
3791	152	14.1
3792	151	
3793	154	
3794	155	
3795	155	
3796	157	4.74
3797	158	
3798	141	
3799	142	
3800	145	
3801	145	12.4
3802	146	
3803	147	
3804	147	
3805	148	
3806	147	13.5
3807	147	
3808	147	
3809	148	
3810	150	
3811	150	6.5
3812	142	
3813	138	
3814	139	
3815	142	
3816	142	2.57
3817	142	
3818	138	
3819	139	
3820	140	
3821	137	5.07
3822	141	
3823	137	
3824	138	
3825	138	
3826	134	8.1
3827	134	
3828	133	
3829	132	
3830	132	
3831	131	7.8
3832	137	
3833	134	
3834	133	
3835	133	
3836	131	4.4
3837	132	
3838	131	
3839	135	
3840	137	
3841	131	0.35
3842	130	
3843	130	
3844	130	
3845	130	
3846	130	7.5
3847	132	
3848	131	
3849	129	
3850	129	
3851	130	7.1
3852	130	
3853	129	
3854	129	
3855	130	
3856	128	13.8
3857	127	
3858	127	
3859	126	
3860	123	
3861	123	17.4
3862	122	
3863	122	
3864	122	
3865	120	
3866	124	13
3867	123	
3868	123	
3869	122	
3870	120	
3871	120	13
3872	119	
3873	118	
3874	120	
3875	121	
3876	121	13
3877	124	
3878	124	
3879	124	
3880	126	
3881	127	13
3882	127	
3883	126	
3884	131	
3885	129	
3886	128	15.5
3887	125	
3888	126	
3889	129	
3890	129	
3891	129	12.48
3892	129	
3893	129	
3894	129	
3895	126	
3896	126	7.7
3897	126	
3898	126	
3899	126	
3900	133	
3901	133	7.8
3902	132	
3903	132	
3904	132	
3905	132	
3906	134	7.8
3907	133	
3908	133	
3909	129	
3910	128	
3911	128	7.8
3912	128	
3913	128	
3914	130	
3915	130	
3916	124	7.8
3917	124	
3918	121	
3919	120	
3920	122	
3921	122	8.8
3922	126	
3923	116	
3924	117	
3925	116	
3926	117	8.8
3927	117	
3928	114	
3929	113	
3930	114	
3931	114	8.8
3932	113	
3933	113	
3934	113	
3935	114	
3936	115	8.8
3937	114	
3938	113	
3939	113	
3940	113	
3941	113	8.8
3942	111	
3943	110	
3944	111	
3945	111	
3946	110	8.8
3947	111	
3948	111	
3949	114	
3950	117	
3951	116	8.8
3952	120	
3953	119	
3954	119	
3955	111	
3956	112	8.8
3957	114	
3958	112	
3959	112	
3960	111	
3961	111	8.5
3962	121	
3963	119	
3964	118	
3965	122	
3966	122	4.1
3967	121	
3968	121	
3969	121	
3970	124	
3971	124	4.1
3972	124	
3973	124	
3974	125	
3975	125	
3976	126	8.1
3977	129	
3978	128	
3979	127	
3980	128	
3981	129	9
3982	129	
3983	128	
3984	129	
3985	129	
3986	129	10.69
3987	127	
3988	127	
3989	124	
3990	124	
3991	124	11.5
3992	123	
3993	123	
3994	122	
3995	121	
3996	122	14.2
3997	123	
3998	124	
3999	124	
4000	122	
4001	122	14.2
4002	122	
4003	121	
4004	120	
4005	116	
4006	117	14.2
4007	112	
4008	113	
4009	113	
4010	112	
4011	112	6.6
4012	111	
4013	114	
4014	117	
4015	116	
4016	116	15.2
4017	116	
4018	118	
4019	117	
4020	116	
4021	116	16.7
4022	117	
4023	116	
4024	117	
4025	118	
4026	118	12.7
4027	120	
4028	117	
4029	114	
4030	115	
4031	115	12.7
4032	111	
4033	110	
4034	110	
4035	112	
4036	112	12.7
4037	107	
4038	107	
4039	110	
4040	112	
4041	112	17.5
4042	114	
4043	112	
4044	114	
4045	113	
4046	111	16.5
4047	113	
4048	112	
4049	112	
4050	114	
4051	115	16.5
4052	116	
4053	116	
4054	118	
4055	118	
4056	119	16.5
4057	118	
4058	116	
4059	117	
4060	117	
4061	116	16.5
4062	120	
4063	120	
4064	120	
4065	121	
4066	118	15.3
4067	118	
4068	115	
4069	115	
4070	117	
4071	118	16.5
4072	115	
4073	112	
4074	111	
4075	111	
4076	112	15.3
4077	112	
4078	112	
4079	114	
4080	115	
4081	115	8.79
4082	115	
4083	114	
4084	114	
4085	105	
4086	105	12.19
4087	106	
4088	101	
4089	102	
4090	104	
4091	104	12.19
4092	104	
4093	98	
4094	99	
4095	100	
4096	100	12.19
4097	98	
4098	99	
4099	99	
4100	97	
4101	97	12.19
4102	97	
4103	97	
4104	98	
4105	98	
4106	98	12.19
4107	96	
4108	97	
4109	101	
4110	100	
4111	102	8.7
4112	101	
4113	101	
4114	101	
4115	101	
4116	104	1.6
4117	104	
4118	105	
4119	102	
4120	101	
4121	102	1.2
4122	102	
4123	100	
4124	101	
4125	101	
4126	101	1.6
4127	102	
4128	102	
4129	101	
4130	102	
4131	101	4.1
4132	104	
4133	104	
4134	104	
4135	103	
4136	104	0
4137	101	
4138	97	
4139	97	
4140	96	
4141	98	5.79
4142	98	
4143	98	
4144	98	
4145	97	
4146	98	10.82
4147	98	
4148	95	
4149	96	
4150	94	
4151	99	6.35
4152	99	
4153	98	
4154	98	
4155	100	
4156	100	2.35
4157	102	
4158	101	
4159	102	
4160	102	
4161	103	2.49
4162	102	
4163	101	
4164	102	
4165	102	
4166	102	13
4167	100	
4168	99	
4169	99	
4170	100	
4171	100	13.8
4172	99	
4173	98	
4174	100	
4175	98	
4176	97	17.82
4177	98	
4178	96	
4179	96	
4180	95	
4181	95	20.91
4182	96	
4183	96	
4184	96	
4185	93	
4186	92	20.91
4187	91	
4188	90	
4189	92	
4190	92	
4191	92	20.91
4192	91	
4193	91	
4194	89	
4195	92	
4196	94	20.91
4197	94	
4198	96	
4199	97	
4200	98	
4201	96	18.42
4202	92	
4203	93	
4204	93	
4205	93	
4206	94	20.42
4207	94	
4208	93	
4209	97	
4210	96	
4211	98	22.91
4212	98	
4213	96	
4214	96	
4215	97	
4216	97	19.71
4217	97	
4218	96	
4219	97	
4220	96	
4221	96	19.71
4222	97	
4223	97	
4224	97	
4225	97	
4226	98	19.71
4227	96	
4228	96	
4229	96	
4230	96	
4231	95	19.71
4232	94	
4233	94	
4234	92	
4235	93	
4236	93	19.71
4237	93	
4238	95	
4239	93	
4240	95	
4241	94	29.51
4242	95	
4243	95	
4244	94	
4245	95	
4246	94	29.51
4247	93	
4248	92	
4249	92	
4250	91	
4251	91	29.51
4252	93	
4253	93	
4254	95	
4255	94	
4256	93	29.51
4257	93	
4258	93	
4259	91	
4260	95	
4261	96	22.5
4262	98	
4263	98	
4264	93	
4265	96	
4266	94	22.5
4267	95	
4268	95	
4269	93	
4270	94	
4271	95	9.2
4272	95	
4273	97	
4274	93	
4275	95	
4276	97	5
4277	98	
4278	97	
4279	96	
4280	94	
4281	101	11.6
4282	100	
4283	101	
4284	104	
4285	101	
4286	100	12.3
4287	101	
4288	101	
4289	101	
4290	100	
4291	100	2.19
4292	101	
4293	100	
4294	102	
4295	102	
4296	102	18.8
4297	99	
4298	100	
4299	103	
4300	106	
4301	107	23.3
4302	104	
4303	104	
4304	107	
4305	106	
4306	106	21.9
4307	106	
4308	106	
4309	108	
4310	109	
4311	110	22.5
4312	109	
4313	109	
4314	111	
4315	111	
4316	111	22.5
4317	112	
4318	111	
4319	112	
4320	112	
4321	109	19.6
4322	109	
4323	108	
4324	111	
4325	111	
4326	110	23.9
4327	109	
4328	109	
4329	112	
4330	112	
4331	111	23.8
4332	108	
4333	108	
4334	109	
4335	109	
4336	110	15.78
4337	110	
4338	109	
4339	109	
4340	109	
4341	112	18.82
4342	113	
4343	114	
4344	113	
4345	113	
4346	115	19.42
4347	113	
4348	112	
4349	112	
4350	112	
4351	112	15.68
4352	112	
4353	111	
4354	111	
4355	111	
4356	113	16.88
4357	113	
4358	114	
4359	116	
4360	115	
4361	114	27.84
4362	117	
4363	117	
4364	116	
4365	116	
4366	118	27.84
4367	118	
4368	118	
4369	116	
4370	115	
4371	120	30.22
4372	120	
4373	120	
4374	121	
4375	118	
4376	118	23
4377	117	
4378	114	
4379	115	
4380	115	
4381	117	23
4382	117	
4383	113	
4384	115	
4385	114	
4386	114	23
4387	115	
4388	116	
4389	116	
4390	121	
4391	123	27.6
4392	123	
4393	121	
4394	121	
4395	119	
4396	118	29.18
4397	118	
4398	118	
4399	117	
4400	117	
4401	117	29.78
4402	121	
4403	124	
4404	118	
4405	121	
4406	121	29.78
4407	118	
4408	118	
4409	119	
4410	119	
