x	coverage	secondary_structure
2281	88	23.55
2282	86	
2283	86	
2284	85	
2285	84	
2286	84	20.25
2287	85	
2288	86	
2289	86	
2290	86	
2291	85	21.65
2292	84	
2293	85	
2294	86	
2295	84	
2296	84	21.65
2297	84	
2298	86	
2299	87	
2300	87	
2301	88	26.65
2302	88	
2303	88	
2304	88	
2305	90	
2306	88	27.15
2307	88	
2308	88	
2309	88	
2310	88	
2311	88	27.15
2312	88	
2313	88	
2314	87	
2315	86	
2316	86	27.15
2317	84	
2318	84	
2319	86	
2320	86	
2321	86	27.15
2322	84	
2323	85	
2324	84	
2325	84	
2326	83	15.68
2327	82	
2328	81	
2329	80	
2330	80	
2331	80	16.2
2332	76	
2333	78	
2334	79	
2335	79	
2336	78	17.9
2337	78	
2338	78	
2339	77	
2340	78	
2341	75	21.76
2342	77	
2343	78	
2344	74	
2345	73	
2346	72	21.26
2347	73	
2348	72	
2349	69	
2350	68	
2351	68	22.66
2352	68	
2353	67	
2354	67	
2355	66	
2356	67	21.22
2357	67	
2358	65	
2359	63	
2360	62	
2361	62	20.16
2362	62	
2363	60	
2364	60	
2365	63	
2366	66	20.16
2367	66	
2368	66	
2369	64	
2370	64	
2371	66	20.16
2372	63	
2373	63	
2374	64	
2375	63	
2376	65	20.16
2377	65	
2378	66	
2379	70	
2380	68	
2381	69	18.46
2382	68	
2383	69	
2384	68	
2385	68	
2386	64	18.46
2387	66	
2388	67	
2389	67	
2390	66	
2391	67	20.16
2392	66	
2393	66	
2394	67	
2395	64	
2396	66	13.86
2397	65	
2398	65	
2399	65	
2400	65	
2401	65	13.86
2402	65	
2403	64	
2404	65	
2405	66	
2406	66	11.16
2407	65	
2408	64	
2409	65	
2410	65	
2411	65	5.45
2412	65	
2413	66	
2414	66	
2415	66	
2416	65	4.95
2417	65	
2418	65	
2419	64	
2420	64	
2421	64	4.76
2422	64	
2423	66	
2424	66	
2425	65	
2426	65	4.76
2427	66	
2428	67	
2429	67	
2430	65	
2431	68	4.76
2432	68	
2433	68	
2434	70	
2435	70	
2436	70	4.76
2437	70	
2438	70	
2439	71	
2440	71	
2441	68	0.45
2442	67	
2443	67	
2444	68	
2445	68	
2446	68	1.09
2447	68	
2448	69	
2449	69	
2450	70	
2451	70	5.84
2452	70	
2453	71	
2454	70	
2455	70	
2456	67	2.3
2457	65	
2458	65	
2459	66	
2460	66	
2461	65	6.21
2462	65	
2463	64	
2464	64	
2465	64	
2466	61	2.3
2467	62	
2468	62	
2469	62	
2470	62	
2471	64	5.8
2472	69	
2473	69	
2474	71	
2475	71	
2476	69	4.18
2477	69	
2478	71	
2479	70	
2480	70	
2481	70	5.48
2482	69	
2483	69	
2484	69	
2485	69	
2486	69	3.5
2487	68	
2488	64	
2489	64	
2490	65	
2491	64	3.5
2492	64	
2493	64	
2494	65	
2495	65	
2496	66	6.46
2497	65	
2498	66	
2499	66	
2500	66	
2501	65	7.16
2502	62	
2503	64	
2504	63	
2505	63	
2506	63	10.86
2507	65	
2508	64	
2509	61	
2510	60	
2511	58	11.56
2512	58	
2513	58	
2514	59	
2515	59	
2516	59	11.56
2517	58	
2518	59	
2519	59	
2520	59	
2521	58	12.56
2522	58	
2523	59	
2524	59	
2525	59	
2526	61	12.56
2527	60	
2528	58	
2529	57	
2530	57	
2531	57	12.56
2532	58	
2533	59	
2534	59	
2535	59	
2536	60	12.56
2537	59	
2538	59	
2539	60	
2540	60	
2541	60	12.56
2542	60	
2543	60	
2544	60	
2545	60	
2546	58	12.56
2547	59	
2548	58	
2549	58	
2550	59	
2551	57	12.56
2552	55	
2553	56	
2554	53	
2555	53	
2556	53	12.56
2557	51	
2558	51	
2559	51	
2560	51	
2561	53	12.56
2562	52	
2563	51	
2564	52	
2565	52	
2566	53	12.56
2567	52	
2568	53	
2569	54	
2570	54	
2571	57	12.56
2572	57	
2573	57	
2574	57	
2575	58	
2576	57	12.56
2577	57	
2578	57	
2579	59	
2580	59	
2581	58	7.13
2582	58	
2583	58	
2584	59	
2585	59	
2586	59	8.83
2587	58	
2588	58	
2589	57	
2590	57	
2591	57	12.56
2592	57	
2593	57	
2594	53	
2595	53	
2596	53	12.36
2597	51	
2598	52	
2599	52	
2600	53	
2601	50	9.15
2602	50	
2603	51	
2604	52	
2605	52	
2606	52	9.7
2607	53	
2608	53	
2609	53	
2610	53	
2611	52	8.34
2612	52	
2613	52	
2614	52	
2615	52	
2616	52	8.34
2617	51	
2618	51	
2619	51	
2620	52	
2621	52	10.44
2622	51	
2623	53	
2624	53	
2625	53	
2626	53	10.44
2627	53	
2628	53	
2629	52	
2630	50	
2631	50	1.07
2632	49	
2633	49	
2634	49	
2635	49	
2636	50	0
2637	49	
2638	49	
2639	53	
2640	52	
2641	51	3.86
2642	51	
2643	50	
2644	50	
2645	51	
2646	50	3.86
2647	50	
2648	49	
2649	49	
2650	48	
2651	48	4.53
2652	48	
2653	47	
2654	47	
2655	47	
2656	47	1.13
2657	49	
2658	49	
2659	48	
2660	48	
2661	48	8.18
2662	48	
2663	48	
2664	48	
2665	47	
2666	46	16.02
2667	50	
2668	50	
2669	50	
2670	49	
2671	49	20.32
2672	49	
2673	50	
2674	51	
2675	51	
2676	51	20.32
2677	51	
2678	51	
2679	52	
2680	52	
2681	52	19.52
2682	51	
2683	52	
2684	52	
2685	51	
2686	51	25.65
2687	50	
2688	50	
2689	50	
2690	50	
2691	49	26.45
2692	49	
2693	49	
2694	46	
2695	46	
2696	46	26.45
2697	47	
2698	48	
2699	48	
2700	49	
2701	51	26.45
2702	49	
2703	50	
2704	50	
2705	51	
2706	50	26.02
2707	49	
2708	50	
2709	51	
2710	51	
2711	51	26.02
2712	51	
2713	51	
2714	51	
2715	53	
2716	53	19.52
2717	53	
2718	51	
2719	52	
2720	53	
2721	52	28.48
2722	52	
2723	51	
2724	51	
2725	52	
2726	51	18.42
2727	51	
2728	51	
2729	50	
2730	50	
2731	50	20.22
2732	50	
2733	49	
2734	49	
2735	50	
2736	50	14.66
2737	50	
2738	50	
2739	49	
2740	49	
2741	50	21.99
2742	49	
2743	48	
2744	49	
2745	50	
2746	49	21.23
2747	49	
2748	50	
2749	50	
2750	49	
2751	49	20.33
2752	50	
2753	52	
2754	53	
2755	53	
2756	53	17.37
2757	53	
2758	53	
2759	53	
2760	55	
2761	55	22.68
2762	51	
2763	51	
2764	52	
2765	52	
2766	52	11.12
2767	52	
2768	51	
2769	51	
2770	51	
2771	52	18.08
2772	51	
2773	52	
2774	53	
2775	54	
2776	54	17.37
2777	54	
2778	54	
2779	55	
2780	54	
2781	54	25.59
2782	55	
2783	56	
2784	58	
2785	59	
2786	59	25.59
2787	58	
2788	58	
2789	59	
2790	56	
2791	56	25.39
2792	56	
2793	57	
2794	56	
2795	55	
2796	53	25.59
2797	53	
2798	53	
2799	53	
2800	53	
2801	54	22.89
2802	55	
2803	55	
2804	54	
2805	55	
2806	55	20.38
2807	56	
2808	56	
2809	55	
2810	55	
2811	56	24.78
2812	55	
2813	56	
2814	57	
2815	58	
2816	59	26.18
2817	59	
2818	59	
2819	62	
2820	61	
2821	60	19.42
2822	62	
2823	61	
2824	60	
2825	60	
2826	58	19.42
2827	61	
2828	61	
2829	61	
2830	61	
2831	59	22.02
2832	58	
2833	60	
2834	59	
2835	60	
2836	59	22.02
2837	61	
2838	59	
2839	60	
2840	60	
2841	61	21.82
2842	60	
2843	60	
2844	60	
2845	60	
2846	61	15.62
2847	61	
2848	60	
2849	62	
2850	63	
2851	63	16.13
2852	65	
2853	66	
2854	63	
2855	63	
2856	61	16.13
2857	62	
2858	64	
2859	64	
2860	65	
2861	65	16.13
2862	66	
2863	66	
2864	66	
2865	68	
2866	66	16.13
2867	65	
2868	65	
2869	64	
2870	64	
2871	64	16.13
2872	64	
2873	62	
2874	62	
2875	62	
2876	62	16.13
2877	64	
2878	64	
2879	64	
2880	65	
2881	65	18.13
2882	65	
2883	66	
2884	65	
2885	65	
2886	67	5.67
2887	67	
2888	67	
2889	68	
2890	67	
2891	67	10.81
2892	68	
2893	67	
2894	66	
2895	67	
2896	67	9.11
2897	69	
2898	67	
2899	68	
2900	68	
2901	68	10.11
2902	70	
2903	68	
2904	69	
2905	68	
2906	67	11.31
2907	67	
2908	67	
2909	65	
2910	66	
2911	67	9.9
2912	67	
2913	66	
2914	66	
2915	66	
2916	64	7
2917	63	
2918	65	
2919	65	
2920	66	
2921	65	3.08
2922	63	
2923	63	
2924	63	
2925	62	
2926	63	0.95
2927	64	
2928	66	
2929	65	
2930	62	
2931	63	10.38
2932	64	
2933	64	
2934	64	
2935	63	
2936	63	13.18
2937	63	
2938	63	
2939	63	
2940	63	
2941	66	13.67
2942	63	
2943	63	
2944	64	
2945	63	
2946	62	13.67
2947	61	
2948	62	
2949	64	
2950	66	
2951	66	13.37
2952	66	
2953	66	
2954	68	
2955	69	
2956	68	11.17
2957	71	
2958	72	
2959	73	
2960	71	
2961	71	2.39
2962	72	
2963	73	
2964	71	
2965	71	
2966	71	5.7
2967	70	
2968	70	
2969	67	
2970	64	
2971	64	4.1
2972	63	
2973	63	
2974	63	
2975	62	
2976	63	3.8
2977	62	
2978	63	
2979	63	
2980	65	
2981	64	3.8
2982	63	
2983	62	
2984	62	
2985	62	
2986	63	7.4
2987	62	
2988	60	
2989	60	
2990	60	
2991	60	7.96
2992	60	
2993	62	
2994	63	
2995	63	
2996	66	12.2
2997	66	
2998	66	
2999	66	
3000	66	
3001	68	5.85
3002	68	
3003	68	
3004	69	
3005	69	
3006	68	8.85
3007	68	
3008	69	
3009	68	
3010	69	
3011	69	10.2
3012	68	
3013	69	
3014	69	
3015	68	
3016	69	7.29
3017	69	
3018	68	
3019	69	
3020	68	
3021	68	12.02
3022	66	
3023	66	
3024	67	
3025	67	
3026	67	13.4
3027	68	
3028	67	
3029	69	
3030	68	
3031	68	8.8
3032	69	
3033	67	
3034	66	
3035	67	
3036	67	0.27
3037	66	
3038	65	
3039	65	
3040	65	
3041	63	0.44
3042	64	
3043	63	
3044	63	
3045	64	
3046	65	2.16
3047	65	
3048	70	
3049	69	
3050	71	
3051	69	5.83
3052	69	
3053	70	
3054	69	
3055	69	
3056	68	7.6
3057	68	
3058	71	
3059	70	
3060	70	
3061	70	8.5
3062	72	
3063	74	
3064	71	
3065	71	
3066	72	8.5
3067	71	
3068	73	
3069	73	
3070	73	
3071	75	8.5
3072	74	
3073	76	
3074	76	
3075	77	
3076	78	8.5
3077	77	
3078	77	
3079	77	
3080	77	
3081	78	8.5
3082	77	
3083	76	
3084	75	
3085	73	
3086	77	16
3087	80	
3088	80	
3089	78	
3090	78	
3091	79	16
3092	79	
3093	80	
3094	83	
3095	82	
3096	82	11.9
3097	82	
3098	83	
3099	82	
3100	82	
3101	83	7.6
3102	85	
3103	84	
3104	84	
3105	85	
3106	86	16.2
3107	86	
3108	87	
3109	86	
3110	88	
3111	87	1.2
3112	88	
3113	87	
3114	87	
3115	86	
3116	85	2.34
3117	83	
3118	85	
3119	84	
3120	84	
3121	85	11.27
3122	85	
3123	88	
3124	89	
3125	90	
3126	92	12.7
3127	94	
3128	95	
3129	92	
3130	92	
3131	96	12.7
3132	96	
3133	94	
3134	95	
3135	95	
3136	99	12.7
3137	99	
3138	99	
3139	98	
3140	98	
3141	99	4.04
3142	98	
3143	99	
3144	101	
3145	101	
3146	102	12.23
3147	102	
3148	106	
3149	106	
3150	105	
3151	105	10.91
3152	104	
3153	104	
3154	104	
3155	104	
3156	104	10.31
3157	107	
3158	105	
3159	104	
3160	104	
3161	103	10.31
3162	103	
3163	103	
3164	102	
3165	102	
3166	101	10.01
3167	106	
3168	106	
3169	106	
3170	106	
3171	103	0.84
3172	104	
3173	103	
3174	104	
3175	104	
3176	105	6.26
3177	104	
3178	104	
3179	104	
3180	104	
3181	99	11.33
3182	99	
3183	97	
3184	98	
3185	96	
3186	92	11.33
3187	92	
3188	93	
3189	94	
3190	96	
3191	95	11.33
3192	95	
3193	95	
3194	96	
3195	96	
3196	95	4.82
3197	95	
3198	96	
3199	94	
3200	96	
3201	96	8.72
3202	96	
3203	95	
3204	94	
3205	95	
3206	94	8.23
3207	93	
3208	94	
3209	92	
3210	93	
3211	93	10.83
3212	93	
3213	93	
3214	92	
3215	92	
3216	91	10.83
3217	91	
3218	90	
3219	90	
3220	89	
3221	88	10.83
3222	88	
3223	90	
3224	87	
3225	86	
3226	86	10.83
3227	89	
3228	88	
3229	88	
3230	88	
3231	87	9.31
3232	92	
3233	90	
3234	90	
3235	91	
3236	92	7.11
3237	97	
3238	100	
3239	97	
3240	97	
3241	94	7.31
3242	100	
3243	101	
3244	100	
3245	101	
3246	99	7.31
3247	100	
3248	100	
3249	99	
3250	101	
3251	100	1.61
3252	102	
3253	104	
3254	106	
3255	106	
3256	109	16.2
3257	108	
3258	108	
3259	104	
3260	103	
3261	104	17.6
3262	103	
3263	101	
3264	101	
3265	101	
3266	99	5.1
3267	100	
3268	100	
3269	101	
3270	101	
3271	96	4.35
3272	100	
3273	100	
3274	100	
3275	101	
3276	101	5.1
3277	102	
3278	102	
3279	102	
3280	99	
3281	99	4.2
3282	100	
3283	100	
3284	100	
3285	99	
3286	99	4.8
3287	99	
3288	98	
3289	99	
3290	96	
3291	97	11.93
3292	96	
3293	96	
3294	96	
3295	95	
3296	94	14.9
3297	97	
3298	94	
3299	95	
3300	95	
3301	96	13.6
3302	96	
3303	95	
3304	96	
3305	97	
3306	97	15.14
3307	95	
3308	95	
3309	96	
3310	96	
3311	98	10.64
3312	94	
3313	93	
3314	92	
3315	92	
3316	93	14.04
3317	90	
3318	90	
3319	94	
3320	94	
3321	92	14.04
3322	93	
3323	91	
3324	94	
3325	88	
3326	87	14.54
3327	88	
3328	89	
3329	89	
3330	89	
3331	88	14.54
3332	88	
3333	87	
3334	86	
3335	86	
3336	86	12.44
3337	86	
3338	86	
3339	86	
3340	89	
3341	94	3.89
3342	93	
3343	93	
3344	93	
3345	93	
3346	90	8.63
3347	90	
3348	91	
3349	91	
3350	87	
3351	86	4.99
3352	86	
3353	88	
3354	87	
3355	79	
3356	79	11.6
3357	81	
3358	80	
3359	82	
3360	76	
3361	77	10.09
3362	81	
3363	81	
3364	81	
3365	76	
3366	76	11.29
3367	75	
3368	74	
3369	74	
3370	73	
3371	73	13.05
3372	76	
3373	75	
3374	76	
3375	77	
3376	77	24.4
3377	79	
3378	78	
3379	76	
3380	76	
3381	77	26
3382	77	
3383	75	
3384	74	
3385	74	
3386	74	26
3387	73	
3388	72	
3389	73	
3390	74	
3391	74	5.99
3392	74	
3393	74	
3394	72	
3395	69	
3396	69	7.47
3397	70	
3398	69	
3399	69	
3400	68	
3401	67	20.97
3402	68	
3403	69	
3404	67	
3405	67	
3406	68	20.97
3407	72	
3408	71	
3409	71	
3410	71	
3411	72	23.07
3412	73	
3413	73	
3414	73	
3415	73	
3416	73	23.07
3417	72	
3418	72	
3419	72	
3420	71	
3421	75	23.07
3422	75	
3423	75	
3424	74	
3425	71	
3426	70	23.07
3427	70	
3428	67	
3429	69	
3430	69	
3431	68	19.27
3432	69	
3433	68	
3434	68	
3435	68	
3436	67	6.35
3437	69	
3438	70	
3439	73	
3440	73	
3441	73	4.65
3442	74	
3443	74	
3444	74	
3445	74	
3446	74	4.95
3447	74	
3448	75	
3449	75	
3450	75	
3451	73	4.95
3452	74	
3453	74	
3454	76	
3455	77	
3456	77	7.85
3457	77	
3458	75	
3459	76	
3460	75	
3461	75	7.85
3462	74	
3463	71	
3464	71	
3465	70	
3466	71	3.6
3467	71	
3468	75	
3469	75	
3470	75	
3471	73	3.6
3472	73	
3473	73	
3474	73	
3475	73	
3476	72	3.6
3477	73	
3478	71	
3479	71	
3480	70	
3481	69	3.6
3482	66	
3483	64	
3484	65	
3485	62	
3486	60	4
3487	61	
3488	62	
3489	70	
3490	71	
3491	71	3.3
3492	73	
3493	73	
3494	74	
3495	72	
3496	73	0.5
3497	73	
3498	73	
3499	73	
3500	71	
3501	70	2.2
3502	69	
3503	69	
3504	68	
3505	69	
3506	70	0.8
3507	69	
3508	69	
3509	69	
3510	69	
3511	69	3.1
3512	68	
3513	69	
3514	72	
3515	72	
3516	76	2.2
3517	76	
3518	76	
3519	76	
3520	75	
3521	75	2.2
3522	75	
3523	75	
3524	76	
3525	75	
3526	75	2.2
3527	75	
3528	74	
3529	76	
3530	77	
3531	77	2
3532	77	
3533	77	
3534	78	
3535	78	
3536	78	0.1
3537	78	
3538	78	
3539	78	
3540	74	
3541	74	1
3542	76	
3543	76	
3544	77	
3545	75	
3546	76	1
3547	76	
3548	74	
3549	73	
3550	73	
3551	72	1
3552	72	
3553	74	
3554	74	
3555	75	
3556	75	1
3557	74	
3558	76	
3559	76	
3560	74	
3561	74	1.99
3562	72	
3563	72	
3564	73	
3565	71	
3566	73	0.03
3567	75	
3568	77	
3569	79	
3570	78	
3571	78	1.9
3572	79	
3573	79	
3574	79	
3575	79	
3576	80	2.6
3577	82	
3578	81	
3579	83	
3580	84	
3581	85	1.2
3582	84	
3583	84	
3584	85	
3585	85	
3586	88	0.4
3587	88	
3588	88	
3589	87	
3590	87	
3591	85	0.5
3592	85	
3593	88	
3594	88	
3595	89	
3596	90	0.5
3597	90	
3598	95	
3599	95	
3600	93	
3601	92	6.5
3602	92	
3603	91	
3604	91	
3605	90	
3606	90	11.4
3607	85	
3608	86	
3609	88	
3610	88	
3611	87	13.5
3612	77	
3613	78	
3614	78	
3615	77	
3616	77	15.7
3617	74	
3618	75	
3619	73	
3620	73	
3621	73	10.58
3622	72	
3623	72	
3624	76	
3625	75	
3626	75	25.12
3627	75	
3628	76	
3629	76	
3630	75	
3631	75	13
3632	75	
3633	76	
3634	76	
3635	75	
3636	75	14.6
3637	76	
3638	76	
3639	71	
3640	72	
3641	72	10
3642	73	
3643	72	
3644	71	
3645	71	
3646	68	19.29
3647	72	
3648	73	
3649	75	
3650	77	
3651	77	31.54
3652	77	
3653	73	
3654	73	
3655	73	
3656	74	28.19
3657	75	
3658	74	
3659	75	
3660	75	
3661	75	12.19
3662	74	
3663	74	
3664	74	
3665	74	
3666	74	14.69
3667	73	
3668	74	
3669	73	
3670	74	
3671	74	18.34
3672	75	
3673	75	
3674	77	
3675	77	
3676	76	22.2
3677	77	
3678	78	
3679	78	
3680	78	
3681	77	21.4
3682	79	
3683	80	
3684	80	
3685	79	
3686	81	22.9
3687	79	
3688	81	
3689	82	
3690	81	
3691	80	23.9
3692	79	
3693	79	
3694	79	
3695	79	
3696	79	23.9
3697	80	
3698	79	
3699	79	
3700	79	
3701	79	22.9
3702	80	
3703	79	
3704	78	
3705	78	
3706	78	20.8
3707	79	
3708	79	
3709	77	
3710	77	
3711	77	19.2
3712	76	
3713	76	
3714	74	
3715	74	
3716	72	20.88
3717	72	
3718	72	
3719	73	
3720	72	
3721	70	22.21
3722	70	
3723	73	
3724	73	
3725	72	
3726	73	27.29
3727	73	
3728	78	
3729	78	
3730	78	
3731	77	19.56
3732	76	
3733	76	
3734	77	
3735	77	
3736	75	18.36
3737	77	
3738	77	
3739	77	
3740	76	
3741	75	15.56
3742	75	
3743	75	
3744	76	
3745	76	
3746	77	25.75
3747	73	
3748	73	
3749	75	
3750	76	
3751	75	25.45
3752	74	
3753	74	
3754	76	
3755	76	
3756	76	26.55
3757	75	
3758	76	
3759	76	
3760	75	
3761	74	20.25
3762	75	
3763	75	
3764	75	
3765	74	
3766	75	30.81
3767	75	
3768	75	
3769	75	
3770	72	
3771	71	28.51
3772	70	
3773	68	
3774	66	
3775	65	
3776	65	28.51
3777	66	
3778	66	
3779	65	
3780	66	
3781	66	28.51
3782	65	
3783	65	
3784	66	
3785	67	
3786	68	24.81
3787	68	
3788	67	
3789	68	
3790	72	
3791	72	22.65
3792	72	
3793	72	
3794	73	
3795	72	
3796	71	24.81
3797	71	
3798	71	
3799	72	
3800	73	
3801	73	30.51
3802	75	
3803	74	
3804	74	
3805	71	
3806	71	30.51
3807	71	
3808	72	
3809	72	
3810	72	
3811	72	30.51
3812	73	
3813	73	
3814	73	
3815	72	
3816	74	30.51
3817	74	
3818	74	
3819	74	
3820	74	
3821	73	23.31
3822	78	
3823	78	
3824	78	
3825	77	
3826	77	23.31
3827	78	
3828	78	
3829	78	
3830	77	
3831	77	23.31
3832	78	
3833	81	
3834	82	
3835	81	
3836	81	26.93
3837	82	
3838	83	
3839	84	
3840	84	
3841	85	23.03
3842	83	
3843	82	
3844	80	
3845	80	
3846	79	23.03
3847	78	
3848	77	
3849	76	
3850	77	
3851	76	23.03
3852	76	
3853	76	
3854	75	
3855	76	
3856	77	23.49
3857	76	
3858	76	
3859	76	
3860	76	
3861	77	23.54
3862	78	
3863	78	
3864	78	
3865	78	
3866	78	23.54
3867	78	
3868	78	
3869	78	
3870	77	
3871	77	22.55
3872	77	
3873	77	
3874	77	
3875	76	
3876	77	22.35
3877	77	
3878	79	
3879	79	
3880	79	
3881	79	11.95
3882	80	
3883	80	
3884	80	
3885	80	
3886	79	15.3
3887	79	
3888	80	
3889	79	
3890	81	
3891	80	15.3
3892	80	
3893	78	
3894	78	
3895	78	
3896	83	13.1
3897	82	
3898	83	
3899	83	
3900	82	
3901	82	15.3
3902	82	
3903	80	
3904	80	
3905	79	
3906	80	15.3
3907	79	
3908	78	
3909	77	
3910	77	
3911	77	15.3
3912	77	
3913	76	
3914	75	
3915	76	
3916	76	15.3
3917	76	
3918	76	
3919	77	
3920	77	
3921	77	9.6
3922	78	
3923	77	
3924	78	
3925	77	
3926	72	16.3
3927	73	
3928	74	
3929	73	
3930	74	
3931	73	17
3932	74	
3933	74	
3934	73	
3935	73	
3936	74	17
3937	74	
3938	75	
3939	75	
3940	73	
3941	77	17
3942	76	
3943	76	
3944	78	
3945	74	
3946	78	17.4
3947	78	
3948	78	
3949	79	
3950	80	
3951	82	22.7
3952	78	
3953	78	
3954	77	
3955	77	
3956	74	26.11
3957	73	
3958	74	
3959	74	
3960	77	
3961	74	26.71
3962	73	
3963	79	
3964	79	
3965	79	
3966	83	26.71
3967	82	
3968	82	
3969	84	
3970	86	
3971	87	25.01
3972	85	
3973	85	
3974	85	
3975	85	
3976	84	21.2
3977	82	
3978	81	
3979	83	
3980	83	
3981	85	19.9
3982	85	
3983	85	
3984	85	
3985	84	
3986	85	21.2
3987	86	
3988	87	
3989	87	
3990	87	
3991	87	21.1
3992	86	
3993	86	
3994	87	
3995	86	
3996	87	21.9
3997	87	
3998	87	
3999	88	
4000	87	
4001	87	21.9
4002	88	
4003	88	
4004	89	
4005	88	
4006	88	16.2
4007	89	
4008	88	
4009	90	
4010	91	
4011	90	21.9
4012	89	
4013	88	
4014	91	
4015	92	
4016	92	22.12
4017	93	
4018	92	
4019	85	
4020	87	
4021	86	9.9
4022	86	
4023	86	
4024	85	
4025	85	
4026	89	1.02
4027	89	
4028	89	
4029	86	
4030	86	
4031	87	16.51
4032	85	
4033	85	
4034	85	
4035	85	
4036	86	14.7
4037	86	
4038	88	
4039	89	
4040	89	
4041	91	18.4
4042	92	
4043	92	
4044	92	
4045	92	
4046	86	13.95
4047	85	
4048	85	
4049	85	
4050	84	
4051	84	13.22
4052	85	
4053	84	
4054	84	
4055	84	
4056	83	13.22
4057	85	
4058	85	
4059	84	
4060	84	
4061	84	10.42
4062	82	
4063	83	
4064	83	
4065	83	
4066	83	11.72
4067	83	
4068	83	
4069	80	
4070	81	
4071	81	14.5
4072	80	
4073	80	
4074	81	
4075	81	
4076	81	22.9
4077	81	
4078	80	
4079	79	
4080	80	
4081	80	23.1
4082	80	
4083	78	
4084	78	
4085	78	
4086	74	14.7
4087	74	
4088	74	
4089	66	
4090	66	
4091	68	13.91
4092	68	
4093	68	
4094	67	
4095	67	
4096	84	18.91
4097	83	
4098	83	
4099	84	
4100	84	
4101	85	19.16
4102	85	
4103	85	
4104	84	
4105	84	
4106	85	14.94
4107	86	
4108	87	
4109	87	
4110	86	
4111	85	19.6
4112	86	
4113	86	
4114	88	
4115	88	
4116	88	14.2
4117	87	
4118	88	
4119	89	
4120	88	
4121	88	14.8
4122	86	
4123	88	
4124	88	
4125	87	
4126	86	18.6
4127	85	
4128	85	
4129	87	
4130	86	
4131	87	12.4
4132	83	
4133	82	
4134	83	
4135	82	
4136	71	15.3
4137	74	
4138	72	
4139	75	
4140	73	
4141	75	8.8
4142	75	
4143	76	
4144	79	
4145	79	
4146	79	14.7
4147	79	
4148	79	
4149	79	
4150	80	
4151	80	6.94
4152	80	
4153	80	
4154	79	
4155	79	
4156	82	10.61
4157	81	
4158	81	
4159	81	
4160	82	
4161	81	13.5
4162	82	
4163	83	
4164	82	
4165	82	
4166	82	16.4
4167	83	
4168	85	
4169	87	
4170	87	
4171	87	8.2
4172	85	
4173	86	
4174	88	
4175	88	
4176	88	10.5
4177	88	
4178	88	
4179	88	
4180	86	
4181	86	11.1
4182	85	
4183	85	
4184	85	
4185	83	
4186	83	21.2
4187	81	
4188	81	
4189	81	
4190	80	
4191	80	19.3
4192	82	
4193	81	
4194	80	
4195	80	
4196	79	20.6
4197	76	
4198	77	
4199	77	
4200	78	
4201	78	20.6
4202	77	
4203	76	
4204	76	
4205	76	
4206	77	20.6
4207	77	
4208	77	
4209	77	
4210	77	
4211	77	20.4
4212	77	
4213	74	
4214	74	
4215	74	
4216	74	5.2
4217	74	
4218	63	
4219	58	
4220	59	
4221	59	6.64
4222	58	
4223	58	
4224	58	
4225	59	
4226	59	10.49
4227	59	
4228	60	
4229	59	
4230	58	
4231	57	9.84
4232	56	
4233	56	
4234	56	
4235	56	
4236	56	13
4237	55	
4238	54	
4239	54	
4240	56	
4241	55	15
4242	54	
4243	51	
4244	51	
4245	52	
4246	52	13.3
4247	51	
4248	51	
4249	52	
4250	52	
4251	52	13.3
4252	51	
4253	51	
4254	51	
4255	51	
4256	51	10.8
4257	49	
4258	49	
4259	47	
4260	48	
4261	49	15.77
4262	48	
4263	48	
4264	50	
4265	50	
4266	50	16.17
4267	47	
4268	47	
4269	47	
4270	47	
4271	47	16.17
4272	45	
4273	46	
4274	46	
4275	46	
4276	46	16.17
4277	46	
4278	47	
4279	43	
4280	43	
4281	44	3.39
4282	44	
4283	44	
4284	45	
4285	44	
4286	44	6.17
4287	44	
4288	44	
4289	46	
4290	46	
4291	45	6.17
4292	42	
4293	42	
4294	43	
4295	43	
4296	42	6.17
4297	40	
4298	40	
4299	41	
4300	41	
4301	43	3.17
4302	44	
4303	46	
4304	46	
4305	46	
4306	46	3.17
4307	47	
4308	48	
4309	48	
4310	47	
4311	48	3.17
4312	48	
4313	49	
4314	49	
4315	47	
4316	47	3.17
4317	48	
4318	49	
4319	50	
4320	49	
4321	47	3.17
4322	47	
4323	47	
4324	47	
4325	47	
4326	47	4.93
4327	46	
4328	48	
4329	47	
4330	48	
4331	48	4.93
4332	48	
4333	47	
4334	46	
4335	46	
4336	47	1.5
4337	47	
4338	48	
4339	48	
4340	48	
4341	49	3.17
4342	49	
4343	48	
4344	49	
4345	48	
4346	50	6.5
4347	49	
4348	48	
4349	49	
4350	49	
4351	49	7.07
4352	51	
4353	51	
4354	52	
4355	51	
4356	52	7.07
4357	53	
4358	53	
4359	55	
4360	53	
4361	53	0.62
4362	56	
4363	55	
4364	55	
4365	54	
4366	54	7.07
4367	54	
4368	53	
4369	53	
4370	53	
4371	53	7.07
4372	52	
4373	51	
4374	52	
4375	52	
4376	53	3.9
4377	53	
4378	53	
4379	53	
4380	53	
4381	53	3.9
4382	53	
4383	53	
4384	53	
4385	52	
4386	52	3.9
4387	49	
4388	49	
4389	49	
4390	48	
4391	48	3.7
4392	48	
4393	48	
4394	51	
4395	51	
4396	50	3
4397	50	
4398	50	
4399	49	
4400	49	
4401	48	3
4402	48	
4403	48	
4404	47	
4405	47	
