x	coverage	secondary_structure
2162	723	
2163	720	
2164	694	
2165	699	
2166	691	25.67
2167	693	
2168	700	
2169	698	
2170	687	
2171	687	29.65
2172	695	
2173	701	
2174	701	
2175	697	
2176	710	27
2177	712	
2178	712	
2179	709	
2180	702	
2181	737	23.5
2182	734	
2183	733	
2184	732	
2185	700	
2186	704	23.5
2187	711	
2188	688	
2189	692	
2190	694	
2191	698	23.5
2192	751	
2193	749	
2194	765	
2195	765	
2196	770	31.23
2197	772	
2198	770	
2199	767	
2200	765	
2201	780	30.73
2202	787	
2203	777	
2204	772	
2205	783	
2206	784	30.23
2207	786	
2208	781	
2209	769	
2210	775	
2211	770	19.13
2212	780	
2213	782	
2214	774	
2215	766	
2216	768	23.93
2217	771	
2218	765	
2219	770	
2220	764	
2221	772	18.33
2222	775	
2223	774	
2224	768	
2225	743	
2226	744	14.53
2227	755	
2228	753	
2229	753	
2230	742	
2231	744	18.73
2232	773	
2233	773	
2234	779	
2235	738	
2236	751	13.43
2237	719	
2238	720	
2239	729	
2240	718	
2241	719	13.26
2242	727	
2243	726	
2244	732	
2245	708	
2246	710	1.55
2247	711	
2248	711	
2249	719	
2250	710	
2251	706	2.25
2252	719	
2253	714	
2254	719	
2255	719	
2256	719	8.89
2257	725	
2258	720	
2259	713	
2260	706	
2261	704	13.73
2262	656	
2263	655	
2264	653	
2265	636	
2266	637	5.36
2267	648	
2268	645	
2269	642	
2270	645	
2271	642	11.46
2272	680	
2273	673	
2274	668	
2275	672	
2276	673	11.46
2277	684	
2278	668	
2279	670	
2280	689	
2281	694	14.43
2282	701	
2283	679	
2284	681	
2285	690	
2286	701	18.9
2287	699	
2288	692	
2289	693	
2290	707	
2291	710	16.85
2292	715	
2293	715	
2294	715	
2295	697	
2296	700	14
2297	710	
2298	712	
2299	700	
2300	700	
2301	697	24.31
2302	711	
2303	714	
2304	696	
2305	713	
2306	743	20.18
2307	731	
2308	735	
2309	735	
2310	728	
2311	731	16.58
2312	730	
2313	739	
2314	736	
2315	708	
2316	705	11.43
2317	698	
2318	698	
2319	700	
2320	705	
2321	713	12.52
2322	715	
2323	730	
2324	739	
2325	738	
2326	758	22.92
2327	760	
2328	767	
2329	763	
2330	757	
2331	767	24.96
2332	779	
2333	780	
2334	784	
2335	793	
2336	792	19.91
2337	797	
2338	823	
2339	824	
2340	852	
2341	855	18.36
2342	849	
2343	859	
2344	852	
2345	852	
2346	853	23.58
2347	857	
2348	863	
2349	860	
2350	853	
2351	859	25.13
2352	864	
2353	864	
2354	867	
2355	822	
2356	823	19.42
2357	853	
2358	862	
2359	860	
2360	900	
2361	902	21.05
2362	958	
2363	958	
2364	972	
2365	966	
2366	971	23.86
2367	975	
2368	975	
2369	971	
2370	978	
2371	976	16.62
2372	960	
2373	959	
2374	959	
2375	956	
2376	963	19.06
2377	957	
2378	965	
2379	989	
2380	980	
2381	985	19.26
2382	987	
2383	986	
2384	994	
2385	962	
2386	959	17.06
2387	962	
2388	957	
2389	957	
2390	954	
2391	944	30.46
2392	964	
2393	964	
2394	968	
2395	941	
2396	938	30.96
2397	939	
2398	933	
2399	932	
2400	938	
2401	942	30.96
2402	944	
2403	923	
2404	920	
2405	934	
2406	933	30.96
2407	934	
2408	934	
2409	928	
2410	960	
2411	949	28.16
2412	950	
2413	944	
2414	928	
2415	934	
2416	933	29.8
2417	941	
2418	939	
2419	941	
2420	935	
2421	955	31.16
2422	951	
2423	947	
2424	950	
2425	951	
2426	952	25.56
2427	936	
2428	924	
2429	919	
2430	924	
2431	922	25.56
2432	922	
2433	918	
2434	889	
2435	889	
2436	894	16.47
2437	892	
2438	884	
2439	876	
2440	889	
2441	809	16.47
2442	777	
2443	777	
2444	776	
2445	787	
2446	753	11.17
2447	740	
2448	747	
2449	735	
2450	745	
2451	751	16.17
2452	745	
2453	764	
2454	765	
2455	748	
2456	758	16.17
2457	781	
2458	776	
2459	786	
2460	789	
2461	786	16.17
2462	762	
2463	764	
2464	759	
2465	762	
2466	760	16.47
2467	758	
2468	751	
2469	749	
2470	751	
2471	754	10
2472	750	
2473	735	
2474	735	
2475	742	
2476	744	11.9
2477	744	
2478	743	
2479	741	
2480	741	
2481	734	11.9
2482	744	
2483	723	
2484	724	
2485	714	
2486	720	18.88
2487	727	
2488	724	
2489	725	
2490	717	
2491	716	18.58
2492	702	
2493	702	
2494	700	
2495	698	
2496	700	11.6
2497	709	
2498	713	
2499	713	
2500	714	
2501	703	11.9
2502	690	
2503	692	
2504	692	
2505	688	
2506	688	6.4
2507	693	
2508	694	
2509	692	
2510	694	
2511	692	0.86
2512	691	
2513	689	
2514	694	
2515	683	
2516	684	0
2517	680	
2518	684	
2519	688	
2520	678	
2521	667	0
2522	662	
2523	653	
2524	652	
2525	655	
2526	655	0
2527	640	
2528	630	
2529	621	
2530	618	
2531	617	0
2532	614	
2533	607	
2534	607	
2535	617	
2536	612	0
2537	608	
2538	607	
2539	603	
2540	609	
2541	611	4.6
2542	606	
2543	608	
2544	590	
2545	585	
2546	591	6
2547	591	
2548	597	
2549	591	
2550	600	
2551	593	7.54
2552	593	
2553	591	
2554	585	
2555	586	
2556	588	14.16
2557	583	
2558	594	
2559	569	
2560	569	
2561	577	15.66
2562	584	
2563	583	
2564	573	
2565	566	
2566	581	14.76
2567	597	
2568	590	
2569	593	
2570	609	
2571	607	14.16
2572	615	
2573	611	
2574	607	
2575	601	
2576	592	14.16
2577	577	
2578	573	
2579	571	
2580	566	
2581	571	16.76
2582	599	
2583	590	
2584	615	
2585	612	
2586	622	16.27
2587	622	
2588	616	
2589	621	
2590	624	
2591	623	16.86
2592	626	
2593	626	
2594	627	
2595	633	
2596	635	19.26
2597	638	
2598	629	
2599	630	
2600	631	
2601	633	18.47
2602	636	
2603	638	
2604	645	
2605	643	
2606	645	18.2
2607	647	
2608	647	
2609	652	
2610	646	
2611	645	18.2
2612	648	
2613	648	
2614	649	
2615	654	
2616	644	16.7
2617	651	
2618	658	
2619	654	
2620	644	
2621	633	15.9
2622	630	
2623	633	
2624	632	
2625	656	
2626	655	17.4
2627	655	
2628	658	
2629	655	
2630	642	
2631	648	16.7
2632	653	
2633	653	
2634	651	
2635	657	
2636	660	19.5
2637	653	
2638	659	
2639	658	
2640	661	
2641	665	25.5
2642	658	
2643	661	
2644	669	
2645	677	
2646	675	24.3
2647	680	
2648	672	
2649	693	
2650	694	
2651	696	23.7
2652	699	
2653	700	
2654	705	
2655	718	
2656	710	20.1
2657	721	
2658	708	
2659	730	
2660	744	
2661	733	17
2662	733	
2663	720	
2664	722	
2665	746	
2666	747	9.9
2667	744	
2668	746	
2669	739	
2670	755	
2671	753	7.1
2672	753	
2673	745	
2674	747	
2675	747	
2676	747	8.05
2677	752	
2678	747	
2679	746	
2680	751	
2681	749	16.4
2682	753	
2683	756	
2684	749	
2685	749	
2686	743	19.2
2687	743	
2688	763	
2689	753	
2690	729	
2691	724	12.4
2692	762	
2693	752	
2694	756	
2695	747	
2696	763	10.8
2697	779	
2698	795	
2699	791	
2700	805	
2701	803	13.5
2702	821	
2703	824	
2704	826	
2705	800	
2706	799	14.5
2707	793	
2708	798	
2709	782	
2710	780	
2711	785	10.5
2712	803	
2713	806	
2714	817	
2715	836	
2716	865	6.7
2717	862	
2718	864	
2719	866	
2720	865	
2721	872	9.3
2722	868	
2723	868	
2724	869	
2725	864	
2726	875	3.31
2727	867	
2728	872	
2729	874	
2730	874	
2731	877	13.53
2732	872	
2733	869	
2734	895	
2735	895	
2736	897	3.31
2737	893	
2738	891	
2739	901	
2740	900	
2741	902	3.31
2742	904	
2743	902	
2744	907	
2745	908	
2746	898	3.11
2747	896	
2748	893	
2749	893	
2750	914	
2751	907	15.53
2752	907	
2753	920	
2754	923	
2755	921	
2756	925	20.11
2757	924	
2758	931	
2759	924	
2760	931	
2761	939	9.11
2762	943	
2763	948	
2764	948	
2765	953	
2766	964	10.23
2767	971	
2768	959	
2769	958	
2770	962	
2771	963	18.53
2772	950	
2773	929	
2774	932	
2775	970	
2776	971	12.21
2777	977	
2778	965	
2779	987	
2780	996	
2781	988	11.73
2782	989	
2783	985	
2784	987	
2785	1000	
2786	978	13.33
2787	985	
2788	970	
2789	978	
2790	1018	
2791	1021	22.73
2792	1024	
2793	1040	
2794	1031	
2795	1038	
2796	1021	13.43
2797	1001	
2798	1002	
2799	994	
2800	1007	
2801	1012	12.03
2802	1015	
2803	1031	
2804	1031	
2805	1029	
2806	1031	19.04
2807	1029	
2808	1031	
2809	1029	
2810	1027	
2811	1016	17.03
2812	1019	
2813	1018	
2814	1018	
2815	1019	
2816	1015	11.23
2817	1016	
2818	1004	
2819	1001	
2820	992	
2821	993	4.8
2822	987	
2823	966	
2824	980	
2825	970	
2826	968	1.3
2827	981	
2828	966	
2829	987	
2830	996	
2831	1004	6.1
2832	1009	
2833	1006	
2834	997	
2835	996	
2836	989	13
2837	987	
2838	992	
2839	965	
2840	974	
2841	968	13
2842	982	
2843	983	
2844	983	
2845	987	
2846	1021	19.1
2847	1036	
2848	1049	
2849	1055	
2850	1043	
2851	1041	13.3
2852	1046	
2853	1046	
2854	1040	
2855	1038	
2856	1049	25
2857	1046	
2858	1058	
2859	1056	
2860	1061	
2861	1061	39.1
2862	1049	
2863	1051	
2864	1054	
2865	1052	
2866	1059	40.4
2867	1051	
2868	1059	
2869	1070	
2870	1070	
2871	1077	33.37
2872	1083	
2873	1079	
2874	1088	
2875	1091	
2876	1077	33.37
2877	1076	
2878	1075	
2879	1070	
2880	1069	
2881	1049	41.9
2882	1047	
2883	1057	
2884	1042	
2885	1039	
2886	1041	49.8
2887	1042	
2888	937	
2889	925	
2890	918	
2891	902	53
2892	905	
2893	903	
2894	902	
2895	882	
2896	892	54.5
2897	898	
2898	890	
2899	898	
2900	893	
2901	883	48.6
2902	872	
2903	867	
2904	868	
2905	878	
2906	847	48.6
2907	843	
2908	842	
2909	846	
2910	846	
2911	842	48.6
2912	839	
2913	815	
2914	821	
2915	830	
2916	820	48.6
2917	808	
2918	799	
2919	811	
2920	831	
2921	827	48.6
2922	849	
2923	837	
2924	840	
2925	849	
2926	841	41.4
2927	846	
2928	821	
2929	820	
2930	841	
2931	839	40.2
2932	832	
2933	841	
2934	843	
2935	840	
2936	841	30.39
2937	836	
2938	830	
2939	834	
2940	840	
2941	834	33.79
2942	835	
2943	840	
2944	850	
2945	849	
2946	851	40.29
2947	842	
2948	846	
2949	848	
2950	833	
2951	834	40.29
2952	838	
2953	836	
2954	839	
2955	831	
2956	834	31.99
2957	848	
2958	831	
2959	846	
2960	839	
2961	851	18.39
2962	870	
2963	859	
2964	820	
2965	813	
2966	815	18.19
2967	819	
2968	813	
2969	793	
2970	794	
2971	790	15.79
2972	779	
2973	776	
2974	786	
2975	784	
2976	744	15.19
2977	752	
2978	752	
2979	759	
2980	742	
2981	738	13.99
2982	750	
2983	749	
2984	751	
2985	745	
2986	741	21.99
2987	758	
2988	761	
2989	758	
2990	765	
2991	733	17.89
2992	735	
2993	742	
2994	744	
2995	740	
2996	731	17.59
2997	731	
2998	755	
2999	755	
3000	756	
3001	753	17.59
3002	750	
3003	746	
3004	746	
3005	746	
3006	729	16.19
3007	728	
3008	729	
3009	731	
3010	734	
3011	730	16.19
3012	726	
3013	730	
3014	723	
3015	728	
3016	692	13.09
3017	728	
3018	726	
3019	709	
3020	711	
3021	706	6.6
3022	700	
3023	701	
3024	697	
3025	696	
3026	697	11.9
3027	702	
3028	704	
3029	711	
3030	709	
3031	705	7.1
3032	704	
3033	705	
3034	691	
3035	689	
3036	682	7.91
3037	648	
3038	666	
3039	663	
3040	657	
3041	664	6.41
3042	659	
3043	647	
3044	651	
3045	612	
3046	614	6.41
3047	613	
3048	606	
3049	609	
3050	600	
3051	598	6.41
3052	636	
3053	632	
3054	648	
3055	650	
3056	651	19
3057	650	
3058	663	
3059	662	
3060	662	
3061	664	20.5
3062	660	
3063	651	
3064	655	
3065	656	
3066	667	20.6
3067	663	
3068	658	
3069	654	
3070	659	
3071	662	20.6
3072	659	
3073	651	
3074	653	
3075	649	
3076	653	20.6
3077	658	
3078	647	
3079	649	
3080	640	
3081	641	20.6
3082	623	
3083	623	
3084	620	
3085	605	
3086	606	14
3087	614	
3088	611	
3089	639	
3090	630	
3091	637	14
3092	662	
3093	654	
3094	658	
3095	644	
3096	648	14
3097	643	
3098	660	
3099	661	
3100	649	
3101	653	14
3102	655	
3103	649	
3104	652	
3105	627	
3106	634	17.05
3107	638	
3108	637	
3109	638	
3110	639	
3111	638	17.05
3112	636	
3113	622	
3114	627	
3115	623	
3116	632	17.05
3117	629	
3118	630	
3119	631	
3120	656	
3121	647	20.05
3122	659	
3123	658	
3124	678	
3125	681	
3126	683	21.8
3127	644	
3128	644	
3129	644	
3130	679	
3131	680	25.4
3132	680	
3133	677	
3134	678	
3135	677	
3136	676	25.4
3137	682	
3138	676	
3139	678	
3140	661	
3141	667	25.4
3142	677	
3143	676	
3144	670	
3145	673	
3146	699	28.3
3147	704	
3148	708	
3149	707	
3150	705	
3151	701	29
3152	701	
3153	711	
3154	710	
3155	715	
3156	718	29
3157	726	
3158	730	
3159	732	
3160	732	
3161	728	29
3162	725	
3163	740	
3164	741	
3165	743	
3166	735	26.4
3167	726	
3168	729	
3169	734	
3170	734	
3171	739	19.3
3172	736	
3173	737	
3174	748	
3175	725	
3176	729	9.7
3177	716	
3178	714	
3179	712	
3180	708	
3181	687	9.7
3182	687	
3183	690	
3184	699	
3185	698	
3186	698	9.7
3187	692	
3188	714	
3189	688	
3190	688	
3191	687	11.9
3192	688	
3193	690	
3194	691	
3195	685	
3196	702	13
3197	701	
3198	708	
3199	705	
3200	698	
3201	702	13
3202	699	
3203	693	
3204	688	
3205	685	
3206	706	25.2
3207	715	
3208	703	
3209	697	
3210	683	
3211	688	25.2
3212	664	
3213	663	
3214	661	
3215	638	
3216	646	25.2
3217	646	
3218	646	
3219	636	
3220	630	
3221	639	25.2
3222	638	
3223	635	
3224	630	
3225	623	
3226	631	25.2
3227	627	
3228	624	
3229	582	
3230	583	
3231	586	25.2
3232	584	
3233	577	
3234	575	
3235	571	
3236	557	24.8
3237	568	
3238	568	
3239	555	
3240	553	
3241	552	21.8
3242	553	
3243	522	
3244	517	
3245	518	
3246	520	21.6
3247	521	
3248	519	
3249	519	
3250	518	
3251	518	7
3252	516	
3253	516	
3254	517	
3255	510	
3256	512	15.7
3257	513	
3258	520	
3259	518	
3260	522	
3261	527	22.4
3262	530	
3263	539	
3264	535	
3265	520	
3266	519	26.4
3267	525	
3268	525	
3269	516	
3270	493	
3271	499	23.5
3272	505	
3273	506	
3274	504	
3275	510	
3276	492	21.2
3277	491	
3278	493	
3279	495	
3280	496	
3281	489	19
3282	489	
3283	494	
3284	497	
3285	502	
3286	495	21.2
3287	496	
3288	497	
3289	498	
3290	511	
3291	526	16.5
3292	523	
3293	522	
3294	497	
3295	496	
3296	495	19
3297	491	
3298	487	
3299	487	
3300	488	
3301	489	24.74
3302	490	
3303	485	
3304	488	
3305	444	
3306	439	17.84
3307	433	
3308	435	
3309	432	
3310	431	
3311	423	17.84
3312	423	
3313	424	
3314	425	
3315	427	
3316	423	17.84
3317	423	
3318	423	
3319	397	
3320	396	
3321	388	17.84
3322	389	
3323	384	
3324	382	
3325	385	
3326	391	24.44
3327	389	
3328	392	
3329	392	
3330	389	
3331	388	25.84
3332	389	
3333	389	
3334	383	
3335	381	
3336	375	25.84
3337	371	
3338	372	
3339	358	
3340	358	
3341	360	25.84
3342	359	
3343	361	
3344	359	
3345	359	
3346	358	19.34
3347	355	
3348	345	
3349	342	
3350	340	
3351	340	18.24
3352	340	
3353	337	
3354	336	
3355	335	
3356	328	15.64
3357	328	
3358	327	
3359	323	
3360	321	
3361	317	14.64
3362	314	
3363	314	
3364	314	
3365	313	
3366	308	16.14
3367	305	
3368	292	
3369	291	
3370	287	
3371	276	16.14
3372	273	
3373	276	
3374	276	
3375	276	
3376	258	16.14
3377	260	
3378	261	
3379	261	
3380	257	
3381	244	12.24
3382	244	
3383	230	
3384	225	
3385	222	
3386	207	12.24
3387	208	
3388	209	
3389	203	
3390	202	
3391	202	12.24
3392	202	
3393	201	
3394	197	
3395	198	
3396	193	13.44
3397	193	
3398	178	
3399	179	
3400	179	
3401	175	6.74
3402	173	
3403	162	
3404	163	
3405	159	
3406	153	7.84
3407	149	
3408	142	
3409	142	
3410	141	
3411	138	7.84
3412	136	
3413	118	
3414	117	
3415	117	
3416	116	6.4
3417	116	
3418	116	
3419	113	
3420	113	
3421	112	6.4
3422	112	
3423	112	
3424	111	
3425	111	
3426	106	6.4
3427	101	
3428	101	
3429	101	
3430	101	
3431	95	
3432	92	
3433	92	
3434	91	
3435	91	
3436	85	
3437	82	
3438	80	
3439	80	
3440	80	
3441	76	
3442	76	
3443	75	
3444	74	
3445	73	
3446	72	
3447	69	
3448	69	
3449	66	
3450	66	
3451	60	
3452	57	
3453	56	
3454	55	
3455	46	
3456	44	
3457	44	
3458	43	
3459	42	
3460	41	
3461	41	
3462	40	
3463	40	
3464	40	
3465	39	
3466	39	
3467	37	
3468	35	
3469	29	
3470	20	
3471	19	
3472	19	
3473	19	
3474	18	
3475	18	
3476	18	
3477	18	
3478	17	
3479	17	
3480	17	
3481	17	
3482	17	
3483	11	
3484	11	
3485	11	
3486	9	
3487	9	
3488	0	
3489	0	
3490	0	
