x	coverage	secondary_structure
2282	130	
2283	129	
2284	132	
2285	131	
2286	137	6.41
2287	137	
2288	137	
2289	139	
2290	146	
2291	144	6.41
2292	143	
2293	142	
2294	140	
2295	141	
2296	142	6.41
2297	143	
2298	146	
2299	145	
2300	142	
2301	142	6.41
2302	139	
2303	139	
2304	139	
2305	138	
2306	138	8.75
2307	139	
2308	140	
2309	140	
2310	139	
2311	139	10.55
2312	139	
2313	139	
2314	137	
2315	137	
2316	138	11.15
2317	141	
2318	142	
2319	140	
2320	141	
2321	143	11.15
2322	146	
2323	146	
2324	148	
2325	147	
2326	147	11.15
2327	152	
2328	150	
2329	153	
2330	148	
2331	148	11.15
2332	150	
2333	144	
2334	141	
2335	137	
2336	139	11.15
2337	141	
2338	137	
2339	137	
2340	138	
2341	138	11.15
2342	143	
2343	141	
2344	141	
2345	140	
2346	140	14.44
2347	140	
2348	139	
2349	139	
2350	139	
2351	140	14.44
2352	141	
2353	139	
2354	141	
2355	142	
2356	142	17.24
2357	144	
2358	143	
2359	147	
2360	148	
2361	148	17.24
2362	149	
2363	148	
2364	148	
2365	148	
2366	145	17.24
2367	143	
2368	135	
2369	138	
2370	137	
2371	138	16.85
2372	136	
2373	132	
2374	132	
2375	135	
2376	136	7.62
2377	134	
2378	130	
2379	130	
2380	129	
2381	130	7.62
2382	132	
2383	133	
2384	129	
2385	130	
2386	132	7.62
2387	134	
2388	133	
2389	132	
2390	133	
2391	133	0.57
2392	133	
2393	133	
2394	133	
2395	131	
2396	130	0.57
2397	132	
2398	132	
2399	132	
2400	131	
2401	131	0.57
2402	131	
2403	131	
2404	131	
2405	133	
2406	133	0.57
2407	128	
2408	123	
2409	123	
2410	124	
2411	118	0.57
2412	114	
2413	114	
2414	113	
2415	113	
2416	108	0.57
2417	106	
2418	106	
2419	105	
2420	104	
2421	103	7.1
2422	103	
2423	103	
2424	104	
2425	106	
2426	107	8.6
2427	107	
2428	107	
2429	106	
2430	107	
2431	107	5.62
2432	107	
2433	108	
2434	108	
2435	108	
2436	109	3.12
2437	109	
2438	109	
2439	109	
2440	107	
2441	106	4.77
2442	106	
2443	105	
2444	104	
2445	104	
2446	104	4.2
2447	100	
2448	100	
2449	100	
2450	99	
2451	99	0.8
2452	98	
2453	96	
2454	99	
2455	99	
2456	99	4.7
2457	99	
2458	99	
2459	99	
2460	99	
2461	99	8.76
2462	98	
2463	96	
2464	98	
2465	98	
2466	98	6.46
2467	98	
2468	98	
2469	99	
2470	100	
2471	101	6.46
2472	99	
2473	99	
2474	92	
2475	93	
2476	93	15.16
2477	92	
2478	90	
2479	87	
2480	85	
2481	85	15.26
2482	81	
2483	80	
2484	80	
2485	80	
2486	81	18.65
2487	77	
2488	77	
2489	77	
2490	76	
2491	76	23.46
2492	74	
2493	74	
2494	73	
2495	73	
2496	75	23.46
2497	75	
2498	72	
2499	72	
2500	73	
2501	72	18.66
2502	72	
2503	72	
2504	71	
2505	72	
2506	71	21.88
2507	72	
2508	71	
2509	70	
2510	69	
2511	69	21.88
2512	69	
2513	68	
2514	68	
2515	68	
2516	68	21.88
2517	68	
2518	66	
2519	66	
2520	64	
2521	64	21.88
2522	61	
2523	62	
2524	62	
2525	62	
2526	62	21.56
2527	63	
2528	62	
2529	60	
2530	60	
2531	60	18.66
2532	60	
2533	59	
2534	59	
2535	60	
2536	60	17.46
2537	59	
2538	59	
2539	59	
2540	58	
2541	58	9.36
2542	58	
2543	58	
2544	58	
2545	59	
2546	59	5.36
2547	58	
2548	55	
2549	55	
2550	55	
2551	55	8.91
2552	55	
2553	55	
2554	54	
2555	54	
2556	47	10.51
2557	47	
2558	47	
2559	47	
2560	47	
2561	47	10.51
2562	47	
2563	46	
2564	46	
2565	49	
2566	49	10.51
2567	49	
2568	48	
2569	48	
2570	46	
2571	46	9.08
2572	46	
2573	46	
2574	47	
2575	45	
2576	45	2.95
2577	41	
2578	41	
2579	41	
2580	41	
2581	41	2.95
2582	41	
2583	38	
2584	41	
2585	41	
2586	41	2.95
2587	40	
2588	39	
2589	39	
2590	37	
2591	37	2.95
2592	38	
2593	37	
2594	36	
2595	36	
2596	36	4.92
2597	37	
2598	35	
2599	34	
2600	34	
2601	34	3.03
2602	34	
2603	34	
2604	34	
2605	38	
2606	38	7.75
2607	38	
2608	38	
2609	39	
2610	39	
2611	39	9.29
2612	39	
2613	39	
2614	39	
2615	40	
2616	40	8.06
2617	40	
2618	39	
2619	38	
2620	38	
2621	39	4.1
2622	39	
2623	39	
2624	39	
2625	39	
2626	39	12.4
2627	39	
2628	39	
2629	39	
2630	39	
2631	40	8.05
2632	39	
2633	39	
2634	39	
2635	38	
2636	38	19.27
2637	37	
2638	37	
2639	39	
2640	39	
2641	39	16.75
2642	39	
2643	39	
2644	39	
2645	39	
2646	38	19.87
2647	38	
2648	39	
2649	37	
2650	37	
2651	36	22.97
2652	34	
2653	34	
2654	34	
2655	34	
2656	34	25.69
2657	34	
2658	32	
2659	32	
2660	32	
2661	32	22.97
2662	32	
2663	30	
2664	30	
2665	30	
2666	30	16.77
2667	30	
2668	29	
2669	29	
2670	29	
2671	28	12.82
2672	29	
2673	29	
2674	31	
2675	32	
2676	32	26.75
2677	32	
2678	33	
2679	36	
2680	36	
2681	36	25.65
2682	33	
2683	33	
2684	31	
2685	31	
2686	30	24.86
2687	30	
2688	31	
2689	31	
2690	31	
2691	31	27.36
2692	31	
2693	29	
2694	30	
2695	30	
2696	30	33.16
2697	29	
2698	29	
2699	30	
2700	29	
2701	29	34.96
2702	29	
2703	29	
2704	29	
2705	29	
2706	29	34.67
2707	27	
2708	27	
2709	27	
2710	27	
2711	27	25.07
2712	27	
2713	26	
2714	26	
2715	26	
2716	26	28.3
2717	26	
2718	26	
2719	26	
2720	26	
2721	26	28.3
2722	26	
2723	26	
2724	26	
2725	25	
2726	25	28.7
2727	25	
2728	23	
2729	24	
2730	25	
2731	24	27.6
2732	23	
2733	23	
2734	23	
2735	24	
2736	24	27.6
2737	24	
2738	23	
2739	23	
2740	23	
2741	23	35.1
2742	23	
2743	23	
2744	21	
2745	21	
2746	20	20.3
2747	20	
2748	21	
2749	21	
2750	20	
2751	20	22.4
2752	20	
2753	20	
2754	19	
2755	19	
2756	19	13.2
2757	19	
2758	19	
2759	19	
2760	19	
2761	19	13.2
2762	19	
2763	19	
2764	20	
2765	20	
2766	20	15.8
2767	20	
2768	21	
2769	21	
2770	21	
2771	22	13.2
2772	23	
2773	22	
2774	22	
2775	21	
2776	22	22.3
2777	24	
2778	25	
2779	25	
2780	27	
2781	27	15.8
2782	28	
2783	28	
2784	27	
2785	28	
2786	28	15.8
2787	28	
2788	28	
2789	27	
2790	27	
2791	27	16.9
2792	27	
2793	31	
2794	32	
2795	32	
2796	33	16.9
2797	31	
2798	32	
2799	33	
2800	32	
2801	32	16.7
2802	32	
2803	32	
2804	32	
2805	32	
2806	32	10.5
2807	34	
2808	34	
2809	34	
2810	34	
2811	32	0.98
2812	32	
2813	32	
2814	32	
2815	32	
2816	34	13.5
2817	33	
2818	33	
2819	33	
2820	35	
2821	35	9
2822	33	
2823	33	
2824	34	
2825	34	
2826	34	9
2827	33	
2828	33	
2829	34	
2830	34	
2831	33	8.6
2832	33	
2833	33	
2834	33	
2835	33	
2836	34	8.6
2837	35	
2838	35	
2839	36	
2840	36	
2841	36	10.3
2842	36	
2843	39	
2844	40	
2845	40	
2846	40	10.3
2847	40	
2848	40	
2849	41	
2850	41	
2851	40	8.6
2852	41	
2853	40	
2854	40	
2855	40	
2856	40	10.11
2857	39	
2858	39	
2859	39	
2860	38	
2861	38	10.11
2862	41	
2863	41	
2864	41	
2865	43	
2866	43	10.11
2867	44	
2868	44	
2869	44	
2870	46	
2871	46	10.11
2872	46	
2873	46	
2874	46	
2875	47	
2876	49	10.11
2877	49	
2878	49	
2879	50	
2880	50	
2881	49	10.11
2882	48	
2883	48	
2884	49	
2885	49	
2886	50	10.11
2887	49	
2888	49	
2889	49	
2890	50	
2891	50	10.11
2892	50	
2893	51	
2894	51	
2895	50	
2896	51	10.11
2897	53	
2898	53	
2899	53	
2900	51	
2901	50	10.71
2902	50	
2903	49	
2904	49	
2905	49	
2906	52	11.61
2907	52	
2908	52	
2909	52	
2910	52	
2911	53	10.51
2912	53	
2913	53	
2914	55	
2915	55	
2916	51	10.51
2917	50	
2918	50	
2919	49	
2920	49	
2921	48	6.81
2922	47	
2923	48	
2924	49	
2925	50	
2926	50	6.11
2927	50	
2928	49	
2929	49	
2930	47	
2931	47	6.81
2932	48	
2933	49	
2934	49	
2935	50	
2936	50	7.82
2937	53	
2938	55	
2939	53	
2940	53	
2941	54	22.57
2942	54	
2943	53	
2944	53	
2945	55	
2946	56	18.21
2947	54	
2948	57	
2949	57	
2950	58	
2951	58	14.74
2952	57	
2953	57	
2954	54	
2955	55	
2956	55	24.71
2957	55	
2958	57	
2959	55	
2960	55	
2961	57	30.4
2962	57	
2963	62	
2964	63	
2965	63	
2966	63	31.8
2967	63	
2968	65	
2969	65	
2970	64	
2971	64	31.8
2972	64	
2973	64	
2974	64	
2975	62	
2976	60	31.8
2977	64	
2978	64	
2979	64	
2980	65	
2981	65	31.8
2982	66	
2983	66	
2984	67	
2985	66	
2986	66	31.8
2987	66	
2988	63	
2989	62	
2990	66	
2991	65	29.5
2992	66	
2993	64	
2994	64	
2995	66	
2996	66	26.5
2997	66	
2998	66	
2999	67	
3000	70	
3001	70	28
3002	69	
3003	68	
3004	69	
3005	72	
3006	73	28
3007	73	
3008	73	
3009	74	
3010	74	
3011	74	24.93
3012	74	
3013	74	
3014	75	
3015	75	
3016	76	21.13
3017	74	
3018	74	
3019	76	
3020	76	
3021	79	30.7
3022	78	
3023	78	
3024	80	
3025	80	
3026	80	27.1
3027	81	
3028	81	
3029	83	
3030	83	
3031	83	27.1
3032	83	
3033	85	
3034	84	
3035	84	
3036	84	8.12
3037	85	
3038	86	
3039	85	
3040	85	
3041	84	12.12
3042	85	
3043	85	
3044	84	
3045	84	
3046	86	10.42
3047	85	
3048	85	
3049	84	
3050	85	
3051	86	6.51
3052	89	
3053	89	
3054	89	
3055	85	
3056	85	15.1
3057	85	
3058	85	
3059	85	
3060	80	
3061	80	11.1
3062	80	
3063	80	
3064	81	
3065	81	
3066	83	15.5
3067	83	
3068	82	
3069	78	
3070	78	
3071	73	16.5
3072	72	
3073	71	
3074	70	
3075	69	
3076	70	16.5
3077	69	
3078	70	
3079	70	
3080	70	
3081	68	14.08
3082	66	
3083	66	
3084	64	
3085	64	
3086	64	11.16
3087	64	
3088	64	
3089	65	
3090	64	
3091	64	11.16
3092	64	
3093	64	
3094	64	
3095	63	
3096	63	6.16
3097	67	
3098	67	
3099	68	
3100	66	
3101	66	8.59
3102	67	
3103	66	
3104	64	
3105	63	
3106	63	12.02
3107	62	
3108	62	
3109	62	
3110	63	
3111	63	8.59
3112	63	
3113	64	
3114	60	
3115	61	
3116	62	5.78
3117	63	
3118	64	
3119	64	
3120	64	
3121	64	1.09
3122	63	
3123	62	
3124	63	
3125	63	
3126	63	1.08
3127	63	
3128	63	
3129	61	
3130	61	
3131	61	13.41
3132	59	
3133	59	
3134	59	
3135	60	
3136	60	13.66
3137	59	
3138	59	
3139	59	
3140	59	
3141	59	13.66
3142	60	
3143	57	
3144	54	
3145	49	
3146	49	13.66
3147	44	
3148	44	
3149	45	
3150	46	
3151	47	13.66
3152	46	
3153	47	
3154	48	
3155	48	
3156	47	13.66
3157	47	
3158	48	
3159	48	
3160	48	
3161	48	13.66
3162	46	
3163	46	
3164	49	
3165	50	
3166	51	13.66
3167	52	
3168	52	
3169	50	
3170	52	
3171	52	21.86
3172	54	
3173	53	
3174	53	
3175	53	
3176	53	21.96
3177	54	
3178	54	
3179	54	
3180	55	
3181	55	20.86
3182	56	
3183	56	
3184	56	
3185	56	
3186	56	8.8
3187	55	
3188	55	
3189	56	
3190	56	
3191	56	9.5
3192	56	
3193	59	
3194	59	
3195	59	
3196	58	9.5
3197	58	
3198	60	
3199	60	
3200	60	
3201	60	9.5
3202	60	
3203	63	
3204	63	
3205	63	
3206	64	9.9
3207	64	
3208	64	
3209	64	
3210	64	
3211	64	8.8
3212	62	
3213	64	
3214	65	
3215	65	
3216	66	15.8
3217	65	
3218	66	
3219	66	
3220	61	
3221	63	15.8
3222	63	
3223	63	
3224	63	
3225	65	
3226	65	15.8
3227	75	
3228	75	
3229	75	
3230	74	
3231	74	15.8
3232	76	
3233	75	
3234	76	
3235	76	
3236	80	15.5
3237	78	
3238	81	
3239	80	
3240	80	
3241	79	17.1
3242	78	
3243	79	
3244	86	
3245	88	
3246	89	14.1
3247	87	
3248	89	
3249	91	
3250	91	
3251	91	14.1
3252	91	
3253	91	
3254	91	
3255	91	
3256	91	14.1
3257	94	
3258	95	
3259	95	
3260	95	
3261	95	13.5
3262	94	
3263	94	
3264	94	
3265	94	
3266	95	10.3
3267	96	
3268	96	
3269	96	
3270	96	
3271	99	9.9
3272	100	
3273	100	
3274	99	
3275	100	
3276	101	14.8
3277	101	
3278	101	
3279	101	
3280	101	
3281	101	13.7
3282	100	
3283	100	
3284	100	
3285	101	
3286	102	21
3287	100	
3288	99	
3289	100	
3290	99	
3291	99	19.5
3292	100	
3293	98	
3294	99	
3295	97	
3296	97	19.5
3297	95	
3298	94	
3299	95	
3300	93	
3301	93	19
3302	93	
3303	92	
3304	91	
3305	91	
3306	92	22.1
3307	92	
3308	92	
3309	92	
3310	92	
3311	93	19
3312	93	
3313	93	
3314	92	
3315	92	
3316	89	23.1
3317	89	
3318	89	
3319	90	
3320	89	
3321	86	21.3
3322	86	
3323	89	
3324	89	
3325	90	
3326	85	19
3327	85	
3328	94	
3329	95	
3330	95	
3331	92	22.7
3332	92	
3333	92	
3334	91	
3335	92	
3336	87	23.6
3337	87	
3338	89	
3339	88	
3340	89	
3341	88	19.26
3342	88	
3343	92	
3344	92	
3345	91	
3346	92	22.62
3347	93	
3348	93	
3349	91	
3350	88	
3351	89	21.3
3352	91	
3353	92	
3354	91	
3355	85	
3356	87	21.3
3357	91	
3358	91	
3359	85	
3360	84	
3361	82	21.6
3362	84	
3363	87	
3364	86	
3365	86	
3366	84	21.6
3367	78	
3368	83	
3369	82	
3370	83	
3371	85	21.6
3372	84	
3373	88	
3374	88	
3375	88	
3376	94	23.7
3377	92	
3378	93	
3379	90	
3380	90	
3381	90	23.7
3382	91	
3383	91	
3384	92	
3385	92	
3386	92	24.1
3387	93	
3388	96	
3389	96	
3390	96	
3391	95	24.1
3392	94	
3393	94	
3394	93	
3395	94	
3396	95	16.16
3397	95	
3398	94	
3399	94	
3400	97	
3401	97	24.35
3402	99	
3403	99	
3404	99	
3405	101	
3406	100	14.75
3407	100	
3408	100	
3409	99	
3410	101	
3411	101	15.65
3412	101	
3413	102	
3414	102	
3415	102	
3416	102	21.5
3417	100	
3418	101	
3419	102	
3420	103	
3421	103	20.65
3422	102	
3423	102	
3424	102	
3425	102	
3426	101	16.15
3427	101	
3428	102	
3429	102	
3430	102	
3431	102	15.05
3432	102	
3433	105	
3434	104	
3435	104	
3436	101	15.05
3437	101	
3438	102	
3439	102	
3440	102	
3441	101	17.75
3442	98	
3443	97	
3444	98	
3445	98	
3446	92	12.76
3447	92	
3448	91	
3449	92	
3450	90	
3451	84	9.16
3452	85	
3453	86	
3454	86	
3455	86	
3456	85	10.66
3457	87	
3458	86	
3459	86	
3460	86	
3461	85	12
3462	85	
3463	83	
3464	83	
3465	82	
3466	79	15
3467	78	
3468	78	
3469	77	
3470	76	
3471	75	11.5
3472	76	
3473	73	
3474	73	
3475	72	
3476	69	12.5
3477	69	
3478	66	
3479	65	
3480	63	
3481	63	14.4
3482	63	
3483	64	
3484	66	
3485	67	
3486	67	10.8
3487	67	
3488	66	
3489	66	
3490	67	
3491	62	10.3
3492	62	
3493	62	
3494	59	
3495	60	
3496	59	11.06
3497	57	
3498	57	
3499	52	
3500	52	
3501	51	8.96
3502	51	
3503	52	
3504	52	
3505	51	
3506	52	12.9
3507	52	
3508	54	
3509	53	
3510	54	
3511	52	13.36
3512	51	
3513	51	
3514	51	
3515	51	
3516	51	18.6
3517	50	
3518	50	
3519	50	
3520	51	
3521	51	18.6
3522	51	
3523	48	
3524	47	
3525	46	
3526	46	21.9
3527	47	
3528	45	
3529	45	
3530	44	
3531	44	28.03
3532	44	
3533	43	
3534	45	
3535	45	
3536	44	28.03
3537	44	
3538	45	
3539	45	
3540	46	
3541	46	25.21
3542	46	
3543	48	
3544	48	
3545	47	
3546	48	16.81
3547	49	
3548	49	
3549	47	
3550	47	
3551	47	18.31
3552	47	
3553	47	
3554	48	
3555	49	
3556	50	18.31
3557	50	
3558	50	
3559	50	
3560	50	
3561	49	19.01
3562	49	
3563	49	
3564	49	
3565	50	
3566	49	20.62
3567	47	
3568	47	
3569	47	
3570	47	
3571	47	21.9
3572	46	
3573	54	
3574	53	
3575	55	
3576	54	23.65
3577	54	
3578	55	
3579	54	
3580	53	
3581	53	26.13
3582	53	
3583	55	
3584	55	
3585	55	
3586	55	26.13
3587	55	
3588	55	
3589	55	
3590	59	
3591	58	26.13
3592	58	
3593	57	
3594	71	
3595	72	
3596	72	26.13
3597	71	
3598	72	
3599	72	
3600	72	
3601	72	26.63
3602	71	
3603	74	
3604	74	
3605	74	
3606	77	18.61
3607	76	
3608	80	
3609	81	
3610	81	
3611	81	15.6
3612	81	
3613	83	
3614	86	
3615	86	
3616	86	15.6
3617	86	
3618	84	
3619	84	
3620	84	
3621	84	15.6
3622	85	
3623	85	
3624	86	
3625	86	
3626	85	17.8
3627	85	
3628	85	
3629	83	
3630	84	
3631	82	16.74
3632	82	
3633	83	
3634	82	
3635	82	
3636	81	23.8
3637	83	
3638	86	
3639	86	
3640	87	
3641	85	20.2
3642	85	
3643	86	
3644	86	
3645	85	
3646	84	13.7
3647	86	
3648	86	
3649	86	
3650	89	
3651	89	16.72
3652	89	
3653	89	
3654	87	
3655	86	
3656	84	9.5
3657	83	
3658	83	
3659	82	
3660	85	
3661	85	14.9
3662	83	
3663	84	
3664	84	
3665	86	
3666	78	12.7
3667	78	
3668	77	
3669	76	
3670	73	
3671	73	12.07
3672	70	
3673	70	
3674	69	
3675	69	
3676	68	15.27
3677	67	
3678	67	
3679	66	
3680	66	
3681	64	15.27
3682	64	
3683	66	
3684	66	
3685	67	
3686	67	15.27
3687	69	
3688	68	
3689	71	
3690	73	
3691	72	12.25
3692	72	
3693	72	
3694	74	
3695	74	
3696	73	13.77
3697	73	
3698	73	
3699	73	
3700	72	
3701	72	11.96
3702	71	
3703	69	
3704	70	
3705	71	
3706	70	22.46
3707	70	
3708	71	
3709	71	
3710	70	
3711	70	28.46
3712	70	
3713	70	
3714	71	
3715	71	
3716	74	28.46
3717	72	
3718	71	
3719	71	
3720	71	
3721	70	27.06
3722	70	
3723	69	
3724	69	
3725	70	
3726	68	28.66
3727	68	
3728	68	
3729	68	
3730	68	
3731	64	11.13
3732	63	
3733	62	
3734	64	
3735	64	
3736	62	11.13
3737	60	
3738	59	
3739	59	
3740	59	
3741	58	11.13
3742	58	
3743	60	
3744	60	
3745	61	
3746	61	11.13
3747	61	
3748	64	
3749	63	
3750	63	
3751	64	2.93
3752	65	
3753	65	
3754	65	
3755	64	
3756	63	2.93
3757	63	
3758	63	
3759	62	
3760	63	
3761	62	2.93
3762	60	
3763	58	
3764	59	
3765	58	
3766	58	2.93
3767	57	
3768	57	
3769	60	
3770	60	
3771	58	2.93
3772	58	
3773	55	
3774	55	
3775	58	
3776	56	0.51
3777	58	
3778	58	
3779	57	
3780	57	
3781	57	4.76
3782	58	
3783	58	
3784	58	
3785	58	
3786	55	1.64
3787	55	
3788	55	
3789	57	
3790	57	
3791	58	1.64
3792	58	
3793	59	
3794	59	
3795	60	
3796	61	1.64
3797	61	
3798	62	
3799	62	
3800	61	
3801	61	0.74
3802	61	
3803	63	
3804	63	
3805	63	
3806	63	4.9
3807	63	
3808	61	
3809	61	
3810	61	
3811	61	8.39
3812	62	
3813	60	
3814	60	
3815	62	
3816	62	8.39
3817	63	
3818	63	
3819	63	
3820	62	
3821	62	5.56
3822	63	
3823	63	
3824	62	
3825	62	
3826	62	4.9
3827	61	
3828	60	
3829	60	
3830	59	
3831	59	0.74
3832	59	
3833	59	
3834	60	
3835	60	
3836	60	2.64
3837	62	
3838	65	
3839	65	
3840	66	
3841	66	7.54
3842	67	
3843	67	
3844	67	
3845	68	
3846	68	1.74
3847	68	
3848	69	
3849	69	
3850	69	
3851	68	7.26
3852	65	
3853	65	
3854	67	
3855	67	
3856	67	8.26
3857	65	
3858	65	
3859	64	
3860	64	
3861	63	7.86
3862	66	
3863	66	
3864	67	
3865	66	
3866	66	7.86
3867	64	
3868	63	
3869	65	
3870	65	
3871	62	7.86
3872	63	
3873	62	
3874	61	
3875	61	
3876	63	4.7
3877	63	
3878	62	
3879	62	
3880	62	
3881	61	6.9
3882	60	
3883	60	
3884	60	
3885	62	
3886	57	6.9
3887	57	
3888	57	
3889	56	
3890	56	
3891	56	5.6
3892	55	
3893	54	
3894	55	
3895	55	
3896	55	3.8
3897	55	
3898	51	
3899	52	
3900	53	
3901	53	6.1
3902	53	
3903	58	
3904	57	
3905	57	
3906	59	6.1
3907	59	
3908	59	
3909	59	
3910	60	
3911	59	6.1
3912	61	
3913	64	
3914	62	
3915	62	
3916	61	7.9
3917	60	
3918	59	
3919	57	
3920	60	
3921	59	7.9
3922	58	
3923	58	
3924	59	
3925	59	
3926	60	7.9
3927	61	
3928	60	
3929	60	
3930	61	
3931	61	7.9
3932	62	
3933	61	
3934	61	
3935	62	
3936	62	9.2
3937	61	
3938	59	
3939	59	
3940	63	
3941	63	12.8
3942	63	
3943	63	
3944	63	
3945	62	
3946	64	17.3
3947	65	
3948	65	
3949	65	
3950	65	
3951	65	13
3952	66	
3953	68	
3954	68	
3955	71	
3956	71	14.5
3957	67	
3958	68	
3959	68	
3960	68	
3961	68	14.05
3962	68	
3963	67	
3964	67	
3965	67	
3966	67	7.15
3967	67	
3968	66	
3969	66	
3970	66	
3971	63	9.3
3972	63	
3973	63	
3974	64	
3975	65	
3976	64	9.3
3977	63	
3978	65	
3979	65	
3980	64	
3981	64	11
3982	64	
3983	64	
3984	64	
3985	64	
3986	64	9.3
3987	65	
3988	65	
3989	65	
3990	65	
3991	65	9.3
3992	65	
3993	65	
3994	65	
3995	63	
3996	65	9.3
3997	65	
3998	64	
3999	61	
4000	60	
4001	60	6
4002	58	
4003	58	
4004	58	
4005	58	
4006	59	6
4007	59	
4008	57	
4009	57	
4010	57	
4011	56	6
4012	56	
4013	52	
4014	52	
4015	52	
4016	57	6
4017	58	
4018	58	
4019	59	
4020	59	
4021	58	5.7
4022	56	
4023	56	
4024	55	
4025	57	
4026	52	3.7
4027	52	
4028	48	
4029	48	
4030	49	
4031	50	3.7
4032	51	
4033	51	
4034	51	
4035	50	
4036	49	3.7
4037	50	
4038	50	
4039	49	
4040	48	
4041	49	3.7
4042	48	
4043	45	
4044	45	
4045	45	
4046	44	6.52
4047	42	
4048	43	
4049	44	
4050	42	
4051	42	9.62
4052	43	
4053	44	
4054	43	
4055	41	
4056	41	9.21
4057	41	
4058	42	
4059	43	
4060	43	
4061	44	2.35
4062	45	
4063	42	
4064	42	
4065	42	
4066	42	0.05
4067	42	
4068	43	
4069	43	
4070	44	
4071	43	1.65
4072	43	
4073	43	
4074	43	
4075	42	
4076	41	1.75
4077	41	
4078	39	
4079	39	
4080	41	
4081	41	3.16
4082	41	
4083	42	
4084	42	
4085	43	
4086	43	0.25
4087	43	
4088	43	
4089	43	
4090	44	
4091	45	4.55
4092	45	
4093	45	
4094	45	
4095	45	
4096	45	4.25
4097	45	
4098	44	
4099	44	
4100	45	
4101	45	5.15
4102	45	
4103	45	
4104	45	
4105	43	
4106	44	3.75
4107	44	
4108	42	
4109	42	
4110	42	
4111	42	10.3
4112	42	
4113	42	
4114	42	
4115	41	
4116	42	16
4117	42	
4118	42	
4119	41	
4120	41	
4121	42	15.57
4122	42	
4123	42	
4124	42	
4125	45	
4126	46	17.82
4127	46	
4128	45	
4129	43	
4130	43	
4131	43	19.12
4132	42	
4133	42	
4134	42	
4135	42	
4136	42	19.12
4137	42	
4138	42	
4139	37	
4140	36	
4141	35	17.16
4142	34	
4143	34	
4144	34	
4145	35	
4146	37	22.81
4147	37	
4148	36	
4149	36	
4150	36	
4151	38	19.71
4152	38	
4153	38	
4154	37	
4155	38	
4156	39	18.79
4157	39	
4158	39	
4159	39	
4160	39	
4161	39	9.82
4162	40	
4163	41	
4164	40	
4165	40	
4166	40	9.82
4167	41	
4168	41	
4169	41	
4170	41	
4171	40	9.82
4172	40	
4173	40	
4174	40	
4175	39	
4176	39	18.79
4177	38	
4178	39	
4179	39	
4180	39	
4181	39	18.79
4182	39	
4183	39	
4184	40	
4185	39	
4186	39	19.51
4187	42	
4188	42	
4189	42	
4190	42	
4191	41	19.88
4192	45	
4193	44	
4194	44	
4195	44	
4196	44	19.68
4197	43	
4198	43	
4199	43	
4200	44	
4201	45	15.88
4202	45	
4203	43	
4204	43	
4205	43	
4206	42	13.88
4207	42	
4208	42	
4209	42	
4210	43	
4211	43	13.38
4212	43	
4213	41	
4214	41	
4215	42	
4216	42	14.88
4217	42	
4218	42	
4219	42	
4220	44	
4221	44	14.88
4222	44	
4223	43	
4224	41	
4225	41	
4226	42	14.31
4227	42	
4228	42	
4229	40	
4230	40	
4231	41	14.31
4232	39	
4233	40	
4234	40	
4235	40	
4236	40	14.31
4237	40	
4238	40	
4239	39	
4240	40	
4241	42	14.88
4242	42	
4243	42	
4244	41	
4245	41	
4246	42	14.88
4247	43	
4248	42	
4249	41	
4250	42	
4251	43	14.88
4252	44	
4253	44	
4254	44	
4255	44	
4256	44	9.81
4257	44	
4258	44	
4259	45	
4260	46	
4261	46	9.81
4262	45	
4263	43	
4264	43	
4265	43	
4266	43	5.98
4267	43	
4268	43	
4269	42	
4270	42	
4271	43	5.98
4272	43	
4273	43	
4274	41	
4275	41	
4276	42	5.98
4277	42	
4278	40	
4279	40	
4280	40	
4281	41	5.98
4282	41	
4283	40	
4284	40	
4285	40	
4286	40	0.4
4287	40	
4288	40	
4289	40	
4290	41	
4291	41	0.4
4292	41	
4293	40	
4294	40	
4295	40	
4296	40	1
4297	39	
4298	38	
4299	38	
4300	38	
4301	38	1
4302	38	
4303	38	
4304	38	
4305	40	
4306	40	1
4307	39	
4308	39	
4309	39	
4310	39	
4311	39	1
4312	41	
4313	41	
4314	42	
4315	40	
4316	40	1
4317	42	
4318	43	
4319	43	
4320	42	
4321	40	1
4322	41	
4323	40	
4324	41	
4325	41	
4326	41	1
4327	43	
4328	41	
4329	41	
4330	41	
4331	41	1
4332	42	
4333	41	
4334	43	
4335	43	
4336	43	0
4337	43	
4338	43	
4339	44	
4340	44	
4341	45	4.9
4342	46	
4343	45	
4344	45	
4345	46	
4346	46	2.5
4347	45	
4348	45	
4349	45	
4350	45	
4351	45	2.5
4352	46	
4353	46	
4354	45	
4355	45	
4356	45	4.8
4357	45	
4358	47	
4359	47	
4360	46	
4361	46	4.8
4362	46	
4363	46	
4364	45	
4365	45	
4366	45	4.8
4367	45	
4368	47	
4369	44	
4370	44	
4371	44	4.8
4372	44	
4373	43	
4374	44	
4375	44	
4376	44	4.8
4377	45	
4378	45	
4379	45	
4380	46	
4381	46	4.8
4382	46	
4383	46	
4384	47	
4385	47	
4386	47	4.8
4387	47	
4388	48	
4389	49	
4390	49	
4391	49	4.8
4392	48	
4393	48	
4394	46	
4395	46	
4396	47	4.8
4397	47	
4398	47	
4399	45	
4400	45	
4401	47	4.8
4402	47	
4403	49	
4404	48	
4405	48	
4406	48	4.8
4407	48	
4408	50	
