x	coverage	secondary_structure
2281	122	16.27
2282	122	
2283	121	
2284	120	
2285	120	
2286	120	16.27
2287	120	
2288	121	
2289	121	
2290	123	
2291	126	15.37
2292	126	
2293	125	
2294	126	
2295	126	
2296	125	15.37
2297	125	
2298	125	
2299	126	
2300	126	
2301	124	14.27
2302	124	
2303	122	
2304	122	
2305	122	
2306	122	3.77
2307	122	
2308	121	
2309	121	
2310	121	
2311	125	8.67
2312	123	
2313	120	
2314	120	
2315	116	
2316	117	17.67
2317	117	
2318	116	
2319	119	
2320	113	
2321	117	24.77
2322	118	
2323	119	
2324	119	
2325	121	
2326	121	25.87
2327	123	
2328	123	
2329	123	
2330	123	
2331	120	25.87
2332	119	
2333	120	
2334	120	
2335	120	
2336	120	26.17
2337	120	
2338	124	
2339	124	
2340	124	
2341	126	26.17
2342	126	
2343	125	
2344	124	
2345	124	
2346	124	26.17
2347	120	
2348	121	
2349	121	
2350	121	
2351	120	24.8
2352	122	
2353	123	
2354	122	
2355	123	
2356	123	33.6
2357	122	
2358	116	
2359	116	
2360	117	
2361	115	34.3
2362	115	
2363	114	
2364	116	
2365	115	
2366	116	34
2367	116	
2368	116	
2369	114	
2370	114	
2371	115	41.6
2372	115	
2373	111	
2374	111	
2375	111	
2376	109	40.5
2377	108	
2378	108	
2379	108	
2380	110	
2381	114	34.9
2382	116	
2383	116	
2384	114	
2385	113	
2386	113	38
2387	114	
2388	115	
2389	114	
2390	112	
2391	110	38
2392	110	
2393	108	
2394	104	
2395	99	
2396	99	37.8
2397	99	
2398	100	
2399	100	
2400	101	
2401	101	37.8
2402	100	
2403	100	
2404	98	
2405	99	
2406	99	37.8
2407	97	
2408	99	
2409	94	
2410	97	
2411	96	38
2412	96	
2413	95	
2414	91	
2415	91	
2416	91	45
2417	90	
2418	98	
2419	96	
2420	96	
2421	95	42
2422	97	
2423	95	
2424	94	
2425	95	
2426	95	38.36
2427	99	
2428	99	
2429	99	
2430	99	
2431	98	35.5
2432	98	
2433	99	
2434	98	
2435	98	
2436	98	39
2437	99	
2438	97	
2439	97	
2440	99	
2441	98	42
2442	98	
2443	98	
2444	96	
2445	94	
2446	93	38.1
2447	92	
2448	92	
2449	92	
2450	90	
2451	90	40.6
2452	91	
2453	92	
2454	92	
2455	92	
2456	90	38.5
2457	91	
2458	90	
2459	90	
2460	91	
2461	85	34.5
2462	85	
2463	87	
2464	87	
2465	87	
2466	85	26.5
2467	86	
2468	86	
2469	86	
2470	87	
2471	87	27.2
2472	88	
2473	90	
2474	90	
2475	91	
2476	91	30.66
2477	91	
2478	90	
2479	90	
2480	92	
2481	90	29.46
2482	90	
2483	94	
2484	96	
2485	95	
2486	95	33.5
2487	93	
2488	93	
2489	88	
2490	88	
2491	88	34.8
2492	92	
2493	93	
2494	94	
2495	93	
2496	92	34.8
2497	92	
2498	92	
2499	93	
2500	95	
2501	90	30.4
2502	90	
2503	90	
2504	89	
2505	90	
2506	90	29.3
2507	91	
2508	89	
2509	90	
2510	88	
2511	87	23.2
2512	89	
2513	88	
2514	88	
2515	87	
2516	88	26.07
2517	90	
2518	93	
2519	92	
2520	94	
2521	93	27.7
2522	95	
2523	93	
2524	92	
2525	94	
2526	94	29.16
2527	94	
2528	95	
2529	95	
2530	97	
2531	97	17.96
2532	98	
2533	98	
2534	100	
2535	99	
2536	97	16.46
2537	98	
2538	98	
2539	98	
2540	98	
2541	92	16.46
2542	94	
2543	97	
2544	97	
2545	95	
2546	95	16.56
2547	96	
2548	102	
2549	102	
2550	99	
2551	99	4.97
2552	104	
2553	105	
2554	105	
2555	105	
2556	105	13.46
2557	109	
2558	109	
2559	111	
2560	110	
2561	110	15.76
2562	110	
2563	108	
2564	109	
2565	107	
2566	108	14.56
2567	109	
2568	110	
2569	111	
2570	114	
2571	115	9.94
2572	116	
2573	117	
2574	117	
2575	115	
2576	121	6.44
2577	121	
2578	122	
2579	122	
2580	121	
2581	121	9.06
2582	121	
2583	123	
2584	123	
2585	123	
2586	123	12.76
2587	122	
2588	125	
2589	126	
2590	125	
2591	125	19.95
2592	127	
2593	127	
2594	126	
2595	126	
2596	123	21.25
2597	124	
2598	122	
2599	123	
2600	124	
2601	125	0.17
2602	124	
2603	121	
2604	121	
2605	121	
2606	118	6.45
2607	116	
2608	117	
2609	117	
2610	122	
2611	123	8.55
2612	126	
2613	126	
2614	126	
2615	121	
2616	123	8.19
2617	123	
2618	123	
2619	124	
2620	125	
2621	126	13.11
2622	129	
2623	129	
2624	130	
2625	131	
2626	131	13.69
2627	133	
2628	132	
2629	133	
2630	133	
2631	133	4.61
2632	132	
2633	133	
2634	133	
2635	129	
2636	129	7.48
2637	129	
2638	131	
2639	130	
2640	128	
2641	127	5.29
2642	127	
2643	121	
2644	121	
2645	120	
2646	120	18.72
2647	123	
2648	122	
2649	122	
2650	124	
2651	122	17.32
2652	123	
2653	121	
2654	118	
2655	118	
2656	117	23.52
2657	116	
2658	116	
2659	116	
2660	117	
2661	119	22.32
2662	118	
2663	119	
2664	119	
2665	118	
2666	120	14.42
2667	120	
2668	119	
2669	120	
2670	120	
2671	112	12.52
2672	113	
2673	113	
2674	114	
2675	108	
2676	106	17.32
2677	106	
2678	111	
2679	111	
2680	109	
2681	109	16.12
2682	108	
2683	108	
2684	109	
2685	109	
2686	109	17.32
2687	107	
2688	108	
2689	110	
2690	110	
2691	110	16.01
2692	110	
2693	107	
2694	105	
2695	103	
2696	103	15.71
2697	103	
2698	102	
2699	96	
2700	96	
2701	97	24.11
2702	103	
2703	103	
2704	102	
2705	107	
2706	105	25.41
2707	108	
2708	108	
2709	106	
2710	106	
2711	104	25.41
2712	108	
2713	108	
2714	109	
2715	107	
2716	108	15.44
2717	110	
2718	110	
2719	110	
2720	111	
2721	111	15.44
2722	111	
2723	111	
2724	110	
2725	110	
2726	113	11.84
2727	112	
2728	113	
2729	115	
2730	117	
2731	119	15.44
2732	119	
2733	115	
2734	114	
2735	111	
2736	112	28.6
2737	111	
2738	111	
2739	109	
2740	108	
2741	108	31.6
2742	106	
2743	105	
2744	105	
2745	104	
2746	108	25.3
2747	107	
2748	102	
2749	102	
2750	101	
2751	101	22.24
2752	100	
2753	101	
2754	101	
2755	101	
2756	106	15.74
2757	105	
2758	104	
2759	105	
2760	106	
2761	102	2.89
2762	102	
2763	102	
2764	101	
2765	101	
2766	101	4.79
2767	100	
2768	101	
2769	100	
2770	98	
2771	97	5.04
2772	99	
2773	94	
2774	95	
2775	94	
2776	95	9.79
2777	94	
2778	93	
2779	93	
2780	94	
2781	96	18.2
2782	95	
2783	94	
2784	92	
2785	95	
2786	95	2.24
2787	95	
2788	98	
2789	94	
2790	95	
2791	97	16.1
2792	98	
2793	98	
2794	98	
2795	98	
2796	102	19.4
2797	101	
2798	101	
2799	101	
2800	99	
2801	96	16.8
2802	96	
2803	97	
2804	97	
2805	97	
2806	99	16.8
2807	98	
2808	98	
2809	98	
2810	101	
2811	100	16.8
2812	99	
2813	98	
2814	99	
2815	98	
2816	98	10.5
2817	97	
2818	97	
2819	98	
2820	97	
2821	97	12.57
2822	98	
2823	98	
2824	100	
2825	95	
2826	95	12.11
2827	98	
2828	97	
2829	97	
2830	96	
2831	96	3.28
2832	108	
2833	110	
2834	110	
2835	105	
2836	110	0.02
2837	111	
2838	111	
2839	111	
2840	110	
2841	111	2.18
2842	114	
2843	113	
2844	114	
2845	113	
2846	113	2.45
2847	120	
2848	121	
2849	118	
2850	118	
2851	118	2.45
2852	116	
2853	116	
2854	113	
2855	113	
2856	113	1.23
2857	112	
2858	113	
2859	114	
2860	115	
2861	115	5.65
2862	114	
2863	114	
2864	113	
2865	113	
2866	113	5.48
2867	112	
2868	109	
2869	105	
2870	106	
2871	105	9.35
2872	105	
2873	105	
2874	105	
2875	108	
2876	107	9.35
2877	108	
2878	108	
2879	103	
2880	104	
2881	104	12.46
2882	105	
2883	105	
2884	105	
2885	105	
2886	106	11.6
2887	106	
2888	106	
2889	106	
2890	101	
2891	101	9.35
2892	101	
2893	100	
2894	100	
2895	99	
2896	101	10.8
2897	100	
2898	100	
2899	100	
2900	102	
2901	103	10.9
2902	102	
2903	100	
2904	101	
2905	101	
2906	102	10.9
2907	102	
2908	98	
2909	98	
2910	97	
2911	97	8.65
2912	96	
2913	95	
2914	98	
2915	97	
2916	99	3.32
2917	100	
2918	99	
2919	94	
2920	93	
2921	93	1.02
2922	93	
2923	93	
2924	95	
2925	96	
2926	98	5.4
2927	100	
2928	101	
2929	102	
2930	101	
2931	104	10.1
2932	104	
2933	101	
2934	102	
2935	101	
2936	102	10.1
2937	101	
2938	99	
2939	100	
2940	103	
2941	103	10.1
2942	102	
2943	105	
2944	106	
2945	105	
2946	105	10.1
2947	101	
2948	101	
2949	107	
2950	106	
2951	106	4.4
2952	103	
2953	104	
2954	106	
2955	99	
2956	99	10.1
2957	102	
2958	103	
2959	100	
2960	98	
2961	99	10.1
2962	99	
2963	99	
2964	99	
2965	96	
2966	100	10.1
2967	99	
2968	99	
2969	99	
2970	95	
2971	94	10.1
2972	94	
2973	94	
2974	96	
2975	96	
2976	96	10.1
2977	96	
2978	97	
2979	100	
2980	100	
2981	98	10.1
2982	96	
2983	97	
2984	103	
2985	103	
2986	103	10.1
2987	103	
2988	104	
2989	105	
2990	105	
2991	108	12.1
2992	108	
2993	108	
2994	107	
2995	108	
2996	108	13.7
2997	109	
2998	106	
2999	105	
3000	104	
3001	104	15.3
3002	104	
3003	103	
3004	105	
3005	106	
3006	105	9
3007	105	
3008	107	
3009	107	
3010	106	
3011	106	6.4
3012	106	
3013	107	
3014	105	
3015	106	
3016	105	9
3017	105	
3018	105	
3019	107	
3020	106	
3021	106	2.7
3022	106	
3023	105	
3024	104	
3025	106	
3026	110	10.9
3027	112	
3028	112	
3029	113	
3030	112	
3031	119	16.29
3032	120	
3033	121	
3034	122	
3035	121	
3036	123	15.47
3037	118	
3038	118	
3039	118	
3040	118	
3041	119	23.59
3042	117	
3043	117	
3044	125	
3045	124	
3046	124	22.7
3047	122	
3048	123	
3049	123	
3050	123	
3051	121	21.89
3052	119	
3053	119	
3054	117	
3055	119	
3056	120	16
3057	121	
3058	123	
3059	124	
3060	124	
3061	124	23.91
3062	120	
3063	117	
3064	119	
3065	119	
3066	118	25.61
3067	118	
3068	118	
3069	119	
3070	119	
3071	120	23.41
3072	117	
3073	116	
3074	117	
3075	120	
3076	120	21.71
3077	118	
3078	117	
3079	117	
3080	115	
3081	114	21.7
3082	113	
3083	114	
3084	114	
3085	113	
3086	112	20.3
3087	114	
3088	114	
3089	111	
3090	116	
3091	117	22.69
3092	117	
3093	116	
3094	116	
3095	116	
3096	118	22.69
3097	114	
3098	115	
3099	116	
3100	116	
3101	117	20.19
3102	113	
3103	112	
3104	115	
3105	115	
3106	115	20.19
3107	108	
3108	108	
3109	114	
3110	115	
3111	115	14.2
3112	115	
3113	115	
3114	115	
3115	115	
3116	116	13.82
3117	116	
3118	115	
3119	115	
3120	115	
3121	115	13.82
3122	115	
3123	114	
3124	113	
3125	113	
3126	116	16.7
3127	115	
3128	115	
3129	115	
3130	114	
3131	113	15.2
3132	113	
3133	116	
3134	117	
3135	116	
3136	117	16
3137	116	
3138	117	
3139	118	
3140	118	
3141	118	13.4
3142	114	
3143	114	
3144	113	
3145	113	
3146	113	12.1
3147	112	
3148	110	
3149	109	
3150	108	
3151	108	7.6
3152	108	
3153	108	
3154	102	
3155	103	
3156	102	18.35
3157	103	
3158	103	
3159	102	
3160	102	
3161	103	18.35
3162	103	
3163	101	
3164	102	
3165	101	
3166	102	24.97
3167	95	
3168	95	
3169	95	
3170	96	
3171	97	23.45
3172	96	
3173	95	
3174	95	
3175	91	
3176	97	21.75
3177	96	
3178	96	
3179	96	
3180	92	
3181	90	20.95
3182	92	
3183	93	
3184	95	
3185	96	
3186	96	14.85
3187	97	
3188	96	
3189	96	
3190	93	
3191	93	14.85
3192	91	
3193	95	
3194	94	
3195	90	
3196	90	14.55
3197	89	
3198	89	
3199	89	
3200	89	
3201	93	12.54
3202	94	
3203	97	
3204	97	
3205	99	
3206	99	13.44
3207	99	
3208	96	
3209	96	
3210	99	
3211	99	15.3
3212	100	
3213	95	
3214	94	
3215	98	
3216	98	18.55
3217	99	
3218	99	
3219	99	
3220	103	
3221	103	18.65
3222	103	
3223	105	
3224	104	
3225	104	
3226	104	14.42
3227	103	
3228	104	
3229	104	
3230	105	
3231	105	15.62
3232	102	
3233	103	
3234	103	
3235	103	
3236	103	13.03
3237	99	
3238	99	
3239	98	
3240	97	
3241	99	7.19
3242	98	
3243	98	
3244	98	
3245	98	
3246	98	10.29
3247	98	
3248	103	
3249	98	
3250	99	
3251	99	2.59
3252	99	
3253	101	
3254	100	
3255	100	
3256	101	11.82
3257	101	
3258	102	
3259	102	
3260	103	
3261	107	10.12
3262	107	
3263	107	
3264	109	
3265	110	
3266	110	3.3
3267	110	
3268	110	
3269	111	
3270	115	
3271	116	16.78
3272	116	
3273	116	
3274	116	
3275	117	
3276	116	18.78
3277	117	
3278	115	
3279	115	
3280	113	
3281	113	15.68
3282	114	
3283	114	
3284	114	
3285	114	
3286	115	15.28
3287	116	
3288	118	
3289	117	
3290	116	
3291	117	19.21
3292	117	
3293	116	
3294	115	
3295	116	
3296	116	19.21
3297	117	
3298	117	
3299	112	
3300	111	
3301	111	18.19
3302	111	
3303	113	
3304	112	
3305	107	
3306	110	11.08
3307	108	
3308	109	
3309	111	
3310	111	
3311	111	17.38
3312	109	
3313	109	
3314	108	
3315	108	
3316	104	21.81
3317	104	
3318	105	
3319	106	
3320	105	
3321	104	16.56
3322	104	
3323	105	
3324	102	
3325	101	
3326	99	16.31
3327	99	
3328	96	
3329	97	
3330	97	
3331	98	13.83
3332	98	
3333	92	
3334	91	
3335	92	
3336	91	14.12
3337	90	
3338	87	
3339	90	
3340	93	
3341	90	13.43
3342	90	
3343	86	
3344	86	
3345	87	
3346	86	10.03
3347	87	
3348	82	
3349	83	
3350	85	
3351	84	8.17
3352	85	
3353	85	
3354	84	
3355	92	
3356	91	14.8
3357	90	
3358	91	
3359	91	
3360	91	
3361	91	14.8
3362	90	
3363	90	
3364	91	
3365	91	
3366	86	11.5
3367	87	
3368	87	
3369	88	
3370	88	
3371	82	16.02
3372	82	
3373	80	
3374	81	
3375	81	
3376	80	15.12
3377	80	
3378	82	
3379	80	
3380	81	
3381	80	20.81
3382	81	
3383	83	
3384	79	
3385	80	
3386	79	19.11
3387	79	
3388	81	
3389	82	
3390	84	
3391	84	16.11
3392	81	
3393	80	
3394	80	
3395	82	
3396	82	9.81
3397	82	
3398	81	
3399	81	
3400	81	
3401	81	18.4
3402	81	
3403	82	
3404	82	
3405	83	
3406	83	23
3407	83	
3408	83	
3409	83	
3410	84	
3411	82	20.7
3412	82	
3413	82	
3414	82	
3415	85	
3416	85	17.2
3417	87	
3418	86	
3419	86	
3420	85	
3421	84	17.2
3422	83	
3423	84	
3424	84	
3425	85	
3426	84	17.71
3427	84	
3428	84	
3429	79	
3430	79	
3431	77	17.71
3432	77	
3433	79	
3434	81	
3435	81	
3436	80	21.11
3437	81	
3438	79	
3439	79	
3440	79	
3441	79	14.8
3442	78	
3443	77	
3444	77	
3445	77	
3446	78	14.8
3447	79	
3448	81	
3449	80	
3450	81	
3451	81	19.17
3452	81	
3453	81	
3454	79	
3455	82	
3456	82	27.59
3457	82	
3458	85	
3459	83	
3460	83	
3461	81	25.07
3462	78	
3463	80	
3464	81	
3465	82	
3466	83	9.8
3467	84	
3468	84	
3469	85	
3470	83	
3471	84	14.8
3472	86	
3473	85	
3474	84	
3475	82	
3476	82	15.9
3477	84	
3478	77	
3479	77	
3480	78	
3481	77	17.66
3482	80	
3483	80	
3484	80	
3485	79	
3486	79	16.66
3487	78	
3488	80	
3489	80	
3490	79	
3491	84	15.16
3492	83	
3493	84	
3494	84	
3495	84	
3496	85	15.16
3497	84	
3498	85	
3499	85	
3500	85	
3501	84	15.96
3502	85	
3503	86	
3504	87	
3505	89	
3506	84	15.96
3507	85	
3508	85	
3509	85	
3510	85	
3511	83	5
3512	82	
3513	81	
3514	81	
3515	82	
3516	81	5.9
3517	81	
3518	82	
3519	81	
3520	84	
3521	83	9
3522	85	
3523	84	
3524	84	
3525	87	
3526	87	14.26
3527	90	
3528	90	
3529	90	
3530	92	
3531	90	15.47
3532	92	
3533	91	
3534	91	
3535	92	
3536	92	20.37
3537	93	
3538	89	
3539	89	
3540	90	
3541	89	18.91
3542	90	
3543	89	
3544	90	
3545	94	
3546	96	26.55
3547	96	
3548	95	
3549	95	
3550	97	
3551	97	24.36
3552	98	
3553	98	
3554	97	
3555	102	
3556	99	26.06
3557	98	
3558	98	
3559	98	
3560	98	
3561	97	22.66
3562	97	
3563	97	
3564	97	
3565	97	
3566	100	21.2
3567	101	
3568	102	
3569	100	
3570	98	
3571	95	21.2
3572	95	
3573	93	
3574	93	
3575	92	
3576	98	23.5
3577	99	
3578	99	
3579	101	
3580	100	
3581	100	19.7
3582	101	
3583	101	
3584	101	
3585	99	
3586	99	17.76
3587	98	
3588	97	
3589	97	
3590	94	
3591	95	16
3592	94	
3593	94	
3594	94	
3595	93	
3596	94	16
3597	94	
3598	94	
3599	94	
3600	93	
3601	93	20
3602	96	
3603	95	
3604	95	
3605	92	
3606	91	19.1
3607	92	
3608	92	
3609	92	
3610	93	
3611	92	25.2
3612	92	
3613	93	
3614	88	
3615	89	
3616	88	17.3
3617	88	
3618	89	
3619	87	
3620	87	
3621	90	18.4
3622	89	
3623	89	
3624	88	
3625	93	
3626	93	18.4
3627	90	
3628	93	
3629	95	
3630	95	
3631	95	18.4
3632	94	
3633	94	
3634	94	
3635	99	
3636	99	18.4
3637	99	
3638	97	
3639	97	
3640	97	
3641	94	19.1
3642	97	
3643	90	
3644	91	
3645	92	
3646	94	19.1
3647	95	
3648	92	
3649	92	
3650	92	
3651	95	19.1
3652	97	
3653	95	
3654	96	
3655	98	
3656	99	19.1
3657	102	
3658	102	
3659	106	
3660	109	
3661	110	8.3
3662	112	
3663	111	
3664	111	
3665	115	
3666	114	8.3
3667	114	
3668	111	
3669	108	
3670	113	
3671	115	8.3
3672	115	
3673	116	
3674	119	
3675	119	
3676	117	8.3
3677	120	
3678	118	
3679	120	
3680	122	
3681	120	8
3682	120	
3683	120	
3684	120	
3685	120	
3686	120	9.1
3687	121	
3688	121	
3689	119	
3690	118	
3691	121	9.1
3692	120	
3693	121	
3694	122	
3695	123	
3696	125	5.5
3697	125	
3698	125	
3699	123	
3700	120	
3701	123	8
3702	120	
3703	120	
3704	121	
3705	120	
3706	124	4.9
3707	124	
3708	124	
3709	128	
3710	128	
3711	128	7.1
3712	126	
3713	126	
3714	126	
3715	126	
3716	126	7.1
3717	127	
3718	127	
3719	127	
3720	126	
3721	127	2.2
3722	127	
3723	127	
3724	129	
3725	131	
3726	132	5.6
3727	132	
3728	132	
3729	132	
3730	130	
3731	130	7.1
3732	131	
3733	129	
3734	126	
3735	126	
3736	124	1.2
3737	125	
3738	124	
3739	124	
3740	124	
3741	123	9.6
3742	123	
3743	124	
3744	121	
3745	123	
3746	122	10.4
3747	123	
3748	114	
3749	114	
3750	114	
3751	110	10.4
3752	111	
3753	116	
3754	116	
3755	122	
3756	123	10.4
3757	121	
3758	123	
3759	123	
3760	120	
3761	120	11.5
3762	113	
3763	113	
3764	113	
3765	112	
3766	111	5.95
3767	110	
3768	112	
3769	112	
3770	112	
3771	112	18.6
3772	111	
3773	110	
3774	113	
3775	111	
3776	111	18.6
3777	107	
3778	109	
3779	111	
3780	110	
3781	110	22
3782	110	
3783	106	
3784	108	
3785	109	
3786	108	26.4
3787	109	
3788	106	
3789	107	
3790	112	
3791	113	20.7
3792	113	
3793	108	
3794	104	
3795	107	
3796	107	14.3
3797	107	
3798	106	
3799	105	
3800	110	
3801	110	20.1
3802	107	
3803	106	
3804	106	
3805	107	
3806	108	13.52
3807	109	
3808	114	
3809	114	
3810	113	
3811	113	18.2
3812	113	
3813	113	
3814	114	
3815	114	
3816	114	20.1
3817	113	
3818	113	
3819	113	
3820	113	
3821	113	20.1
3822	113	
3823	114	
3824	113	
3825	112	
3826	112	20.1
3827	113	
3828	114	
3829	112	
3830	112	
3831	113	18.7
3832	109	
3833	109	
3834	109	
3835	109	
3836	109	19.52
3837	109	
3838	110	
3839	111	
3840	110	
3841	110	15.32
3842	109	
3843	111	
3844	113	
3845	113	
3846	113	16.46
3847	113	
3848	109	
3849	111	
3850	111	
3851	111	19.82
3852	112	
3853	111	
3854	113	
3855	114	
3856	115	12.72
3857	117	
3858	117	
3859	117	
3860	116	
3861	118	10.52
3862	118	
3863	120	
3864	120	
3865	120	
3866	119	9.08
3867	119	
3868	117	
3869	117	
3870	117	
3871	118	3.02
3872	118	
3873	119	
3874	115	
3875	110	
3876	102	3.12
3877	103	
3878	97	
3879	96	
3880	95	
3881	88	5.79
3882	86	
3883	90	
3884	90	
3885	92	
3886	91	2.12
3887	92	
3888	93	
3889	93	
3890	93	
3891	90	2.12
3892	90	
3893	89	
3894	87	
3895	87	
3896	85	4.72
3897	86	
3898	89	
3899	88	
3900	90	
3901	87	7.87
3902	86	
3903	85	
3904	84	
3905	84	
3906	86	3.97
3907	84	
3908	88	
3909	91	
3910	91	
3911	95	5.69
3912	95	
3913	94	
3914	93	
3915	93	
3916	93	2.99
3917	92	
3918	91	
3919	90	
3920	89	
3921	89	5.39
3922	89	
3923	83	
3924	82	
3925	81	
3926	82	5.49
3927	83	
3928	84	
3929	83	
3930	82	
3931	80	4.3
3932	83	
3933	83	
3934	83	
3935	84	
3936	84	4.3
3937	84	
3938	87	
3939	88	
3940	88	
3941	87	7.89
3942	89	
3943	89	
3944	88	
3945	86	
3946	86	7.89
3947	86	
3948	92	
3949	92	
3950	91	
3951	89	7.89
3952	89	
3953	88	
3954	87	
3955	87	
3956	87	7.89
3957	87	
3958	87	
3959	88	
3960	88	
3961	88	7.89
3962	87	
3963	87	
3964	87	
3965	87	
3966	82	15.21
3967	81	
3968	81	
3969	84	
3970	84	
3971	84	15.21
3972	82	
3973	83	
3974	83	
3975	84	
3976	84	11.31
3977	81	
3978	81	
3979	81	
3980	78	
3981	83	20.11
3982	83	
3983	83	
3984	83	
3985	84	
3986	83	20.11
3987	84	
3988	84	
3989	85	
3990	86	
3991	87	18.91
3992	87	
3993	86	
3994	84	
3995	85	
3996	84	19.31
3997	85	
3998	85	
3999	85	
4000	85	
4001	86	11.4
4002	85	
4003	85	
4004	82	
4005	81	
4006	77	18.39
4007	77	
4008	75	
4009	72	
4010	71	
4011	73	24.39
4012	74	
4013	74	
4014	74	
4015	74	
4016	74	24.39
4017	74	
4018	73	
4019	73	
4020	72	
4021	71	24.39
4022	74	
4023	72	
4024	72	
4025	69	
4026	70	24.39
4027	70	
4028	70	
4029	70	
4030	70	
4031	68	24.39
4032	67	
4033	66	
4034	63	
4035	63	
4036	63	15.05
4037	64	
4038	68	
4039	69	
4040	72	
4041	70	24.5
4042	70	
4043	70	
4044	71	
4045	71	
4046	71	24.5
4047	70	
4048	70	
4049	70	
4050	72	
4051	71	20.4
4052	72	
4053	72	
4054	71	
4055	70	
4056	70	20.4
4057	71	
4058	70	
4059	71	
4060	72	
4061	71	20.4
4062	70	
4063	70	
4064	70	
4065	69	
4066	69	22
4067	69	
4068	69	
4069	69	
4070	69	
4071	66	22
4072	66	
4073	65	
4074	66	
4075	68	
4076	68	13.3
4077	68	
4078	68	
4079	69	
4080	68	
4081	66	9.1
4082	63	
4083	63	
4084	63	
4085	63	
4086	63	9.1
4087	63	
4088	63	
4089	62	
4090	61	
4091	61	7.6
4092	58	
4093	58	
4094	59	
4095	62	
4096	62	8.6
4097	63	
4098	62	
4099	62	
4100	62	
4101	62	5.3
4102	62	
4103	62	
4104	59	
4105	59	
4106	59	5.3
4107	59	
4108	58	
4109	58	
4110	56	
4111	57	5.3
4112	56	
4113	55	
4114	59	
4115	60	
4116	60	5.3
4117	61	
4118	60	
4119	60	
4120	60	
4121	60	5.3
4122	60	
4123	61	
4124	60	
4125	62	
4126	62	5.3
4127	65	
4128	64	
4129	63	
4130	64	
4131	65	5.3
4132	65	
4133	66	
4134	64	
4135	64	
4136	64	5.3
4137	65	
4138	66	
4139	67	
4140	67	
4141	68	5.3
4142	68	
4143	68	
4144	68	
4145	66	
4146	66	3.7
4147	67	
4148	68	
4149	67	
4150	67	
4151	67	2.35
4152	67	
4153	67	
4154	66	
4155	67	
4156	68	0.09
4157	66	
4158	65	
4159	65	
4160	66	
4161	64	2.95
4162	64	
4163	61	
4164	61	
4165	61	
4166	61	0
4167	60	
4168	60	
4169	60	
4170	60	
4171	60	0
4172	57	
4173	54	
4174	54	
4175	53	
4176	52	0
4177	52	
4178	51	
4179	51	
4180	52	
4181	52	0
4182	51	
4183	50	
4184	50	
4185	54	
4186	54	0
4187	54	
4188	52	
4189	52	
4190	51	
4191	51	0
4192	51	
4193	51	
4194	52	
4195	52	
4196	54	0
4197	54	
4198	52	
4199	52	
4200	53	
4201	53	0
4202	52	
4203	52	
4204	53	
4205	56	
4206	57	4.25
4207	57	
4208	56	
4209	56	
4210	56	
4211	57	4.9
4212	57	
4213	57	
4214	57	
4215	56	
4216	56	7.8
4217	56	
4218	54	
4219	54	
4220	52	
4221	51	7.8
4222	50	
4223	50	
4224	50	
4225	54	
4226	54	7.8
4227	54	
4228	54	
4229	54	
4230	55	
4231	56	1.84
4232	57	
4233	57	
4234	55	
4235	54	
4236	58	8.65
4237	56	
4238	55	
4239	54	
4240	54	
4241	55	12.05
4242	55	
4243	54	
4244	57	
4245	56	
4246	55	8.65
4247	56	
4248	54	
4249	55	
4250	53	
4251	53	8.65
4252	53	
4253	52	
4254	51	
4255	51	
4256	49	18.6
4257	49	
4258	50	
4259	52	
4260	52	
4261	52	19.4
4262	52	
4263	53	
4264	52	
4265	53	
4266	54	18.75
4267	54	
4268	53	
4269	53	
4270	52	
4271	51	15.35
4272	52	
4273	52	
4274	53	
4275	53	
4276	57	19.4
4277	59	
4278	60	
4279	60	
4280	60	
4281	59	14.5
4282	60	
4283	59	
4284	58	
4285	58	
4286	57	14.5
4287	59	
4288	59	
4289	61	
4290	63	
4291	65	14.5
4292	65	
4293	68	
4294	68	
4295	68	
4296	68	14.5
4297	69	
4298	69	
4299	69	
4300	69	
4301	69	15.2
4302	70	
4303	69	
4304	70	
4305	69	
4306	69	14.5
4307	69	
4308	67	
4309	68	
4310	68	
4311	71	14.5
4312	71	
4313	71	
4314	70	
4315	70	
4316	70	14.5
4317	72	
4318	75	
4319	74	
4320	74	
4321	75	16.9
4322	74	
4323	74	
4324	74	
4325	76	
4326	76	16.9
4327	75	
4328	74	
4329	73	
4330	74	
4331	74	16.9
4332	73	
4333	73	
4334	72	
4335	73	
4336	75	16.9
4337	74	
4338	75	
4339	75	
4340	75	
4341	74	9.1
4342	75	
4343	75	
4344	76	
4345	74	
4346	73	9.1
4347	72	
4348	69	
4349	70	
4350	66	
4351	66	9.1
4352	66	
4353	66	
4354	67	
4355	66	
4356	66	9.1
4357	67	
4358	68	
4359	66	
4360	67	
4361	68	9.1
4362	69	
4363	68	
4364	68	
4365	68	
4366	68	9.1
4367	63	
4368	63	
4369	63	
4370	62	
4371	63	9.1
4372	62	
4373	63	
4374	61	
4375	60	
4376	60	12.8
4377	60	
4378	60	
4379	59	
4380	58	
4381	57	5.5
4382	56	
4383	56	
4384	53	
4385	53	
4386	55	5.4
4387	55	
4388	54	
4389	49	
4390	48	
4391	49	8.7
4392	44	
4393	47	
4394	46	
4395	46	
4396	50	16.86
4397	49	
4398	50	
4399	50	
4400	50	
4401	50	16.86
4402	49	
4403	49	
4404	50	
4405	52	
4406	52	18.82
4407	52	
4408	52	
