x	coverage	secondary_structure
2285	103	
2286	102	11.6
2287	102	
2288	104	
2289	107	
2290	109	
2291	109	6.7
2292	110	
2293	110	
2294	110	
2295	104	
2296	104	6.7
2297	103	
2298	103	
2299	103	
2300	104	
2301	105	3.6
2302	108	
2303	105	
2304	104	
2305	103	
2306	105	15.6
2307	104	
2308	105	
2309	105	
2310	103	
2311	103	15.9
2312	104	
2313	106	
2314	103	
2315	104	
2316	106	18.09
2317	104	
2318	105	
2319	103	
2320	102	
2321	102	19.39
2322	100	
2323	99	
2324	102	
2325	102	
2326	108	19.06
2327	108	
2328	107	
2329	106	
2330	105	
2331	106	18.96
2332	109	
2333	106	
2334	109	
2335	109	
2336	104	15.9
2337	103	
2338	102	
2339	102	
2340	102	
2341	101	15.9
2342	101	
2343	106	
2344	109	
2345	109	
2346	109	19.5
2347	108	
2348	108	
2349	108	
2350	107	
2351	106	19.5
2352	108	
2353	108	
2354	107	
2355	109	
2356	109	11.7
2357	109	
2358	109	
2359	109	
2360	109	
2361	111	11.6
2362	111	
2363	110	
2364	114	
2365	112	
2366	115	11.2
2367	116	
2368	117	
2369	117	
2370	119	
2371	118	9.2
2372	119	
2373	121	
2374	120	
2375	120	
2376	123	12.11
2377	122	
2378	123	
2379	123	
2380	122	
2381	121	18.91
2382	118	
2383	116	
2384	115	
2385	117	
2386	113	20.71
2387	113	
2388	113	
2389	114	
2390	116	
2391	117	17.61
2392	117	
2393	118	
2394	117	
2395	116	
2396	114	26.35
2397	118	
2398	119	
2399	121	
2400	113	
2401	113	26.35
2402	112	
2403	111	
2404	112	
2405	112	
2406	111	26.35
2407	115	
2408	114	
2409	116	
2410	116	
2411	112	16.52
2412	112	
2413	109	
2414	109	
2415	110	
2416	110	29.05
2417	111	
2418	111	
2419	110	
2420	110	
2421	111	8.4
2422	111	
2423	109	
2424	108	
2425	105	
2426	107	8.4
2427	107	
2428	107	
2429	106	
2430	108	
2431	110	17.09
2432	110	
2433	114	
2434	110	
2435	110	
2436	112	20.5
2437	112	
2438	115	
2439	115	
2440	116	
2441	117	20.66
2442	115	
2443	116	
2444	115	
2445	114	
2446	114	20.46
2447	115	
2448	114	
2449	109	
2450	106	
2451	107	19.11
2452	111	
2453	108	
2454	108	
2455	106	
2456	107	19.91
2457	107	
2458	107	
2459	106	
2460	104	
2461	105	21.39
2462	106	
2463	106	
2464	106	
2465	106	
2466	103	21.39
2467	102	
2468	102	
2469	102	
2470	105	
2471	105	21.39
2472	110	
2473	113	
2474	115	
2475	114	
2476	114	20.71
2477	115	
2478	114	
2479	114	
2480	114	
2481	114	21.96
2482	114	
2483	115	
2484	113	
2485	111	
2486	109	24.56
2487	108	
2488	107	
2489	106	
2490	106	
2491	104	24.56
2492	104	
2493	104	
2494	104	
2495	103	
2496	101	25.96
2497	101	
2498	100	
2499	99	
2500	98	
2501	96	25.93
2502	96	
2503	96	
2504	96	
2505	96	
2506	93	29.06
2507	98	
2508	98	
2509	98	
2510	97	
2511	98	29.06
2512	97	
2513	96	
2514	96	
2515	96	
2516	96	29.06
2517	96	
2518	97	
2519	98	
2520	96	
2521	94	23.76
2522	90	
2523	90	
2524	91	
2525	91	
2526	91	20.76
2527	87	
2528	89	
2529	88	
2530	86	
2531	87	22.66
2532	84	
2533	84	
2534	85	
2535	85	
2536	85	25.06
2537	88	
2538	88	
2539	88	
2540	87	
2541	86	25.06
2542	90	
2543	90	
2544	86	
2545	86	
2546	86	21.96
2547	87	
2548	87	
2549	85	
2550	85	
2551	84	19.06
2552	84	
2553	83	
2554	82	
2555	86	
2556	81	25.06
2557	87	
2558	86	
2559	86	
2560	84	
2561	82	19.96
2562	85	
2563	84	
2564	83	
2565	83	
2566	84	11.15
2567	84	
2568	85	
2569	85	
2570	82	
2571	84	6.85
2572	81	
2573	83	
2574	82	
2575	80	
2576	81	11.49
2577	85	
2578	83	
2579	84	
2580	83	
2581	84	8.79
2582	90	
2583	90	
2584	90	
2585	91	
2586	96	6.5
2587	98	
2588	99	
2589	98	
2590	98	
2591	101	5.1
2592	103	
2593	104	
2594	104	
2595	102	
2596	104	12.84
2597	102	
2598	102	
2599	102	
2600	100	
2601	100	12.84
2602	102	
2603	101	
2604	101	
2605	101	
2606	100	5.74
2607	100	
2608	101	
2609	102	
2610	100	
2611	100	10.44
2612	100	
2613	101	
2614	101	
2615	99	
2616	100	9.14
2617	100	
2618	100	
2619	100	
2620	99	
2621	99	8.9
2622	98	
2623	98	
2624	98	
2625	100	
2626	100	10.5
2627	100	
2628	100	
2629	100	
2630	94	
2631	94	7.9
2632	95	
2633	95	
2634	94	
2635	95	
2636	96	7.9
2637	102	
2638	103	
2639	103	
2640	103	
2641	102	12.8
2642	102	
2643	104	
2644	102	
2645	102	
2646	104	12.8
2647	101	
2648	102	
2649	103	
2650	102	
2651	100	10.37
2652	102	
2653	101	
2654	100	
2655	100	
2656	100	9.68
2657	99	
2658	99	
2659	102	
2660	98	
2661	99	15.64
2662	99	
2663	99	
2664	99	
2665	101	
2666	100	14.54
2667	103	
2668	107	
2669	108	
2670	113	
2671	113	15.64
2672	112	
2673	114	
2674	112	
2675	115	
2676	115	9.24
2677	115	
2678	116	
2679	116	
2680	108	
2681	108	9.24
2682	106	
2683	105	
2684	105	
2685	100	
2686	101	20.38
2687	103	
2688	103	
2689	103	
2690	103	
2691	103	18.18
2692	103	
2693	104	
2694	106	
2695	105	
2696	105	21.29
2697	107	
2698	108	
2699	109	
2700	106	
2701	104	21.79
2702	105	
2703	105	
2704	104	
2705	99	
2706	100	23.85
2707	99	
2708	99	
2709	97	
2710	95	
2711	96	18.85
2712	96	
2713	97	
2714	97	
2715	95	
2716	95	20.95
2717	96	
2718	95	
2719	93	
2720	93	
2721	95	16.75
2722	97	
2723	97	
2724	97	
2725	97	
2726	97	16.75
2727	97	
2728	97	
2729	97	
2730	97	
2731	95	20.95
2732	98	
2733	98	
2734	98	
2735	98	
2736	96	9.45
2737	96	
2738	96	
2739	96	
2740	97	
2741	96	2.04
2742	99	
2743	100	
2744	99	
2745	101	
2746	102	2.04
2747	103	
2748	101	
2749	103	
2750	103	
2751	103	2.04
2752	104	
2753	104	
2754	104	
2755	104	
2756	104	18.71
2757	103	
2758	101	
2759	102	
2760	99	
2761	98	9.71
2762	98	
2763	98	
2764	98	
2765	100	
2766	98	7.3
2767	98	
2768	97	
2769	97	
2770	100	
2771	102	5.6
2772	101	
2773	103	
2774	103	
2775	102	
2776	102	6.2
2777	102	
2778	106	
2779	106	
2780	107	
2781	107	5.3
2782	100	
2783	100	
2784	98	
2785	99	
2786	100	19.22
2787	97	
2788	97	
2789	98	
2790	95	
2791	94	19.22
2792	92	
2793	90	
2794	92	
2795	91	
2796	90	16.02
2797	91	
2798	90	
2799	95	
2800	97	
2801	97	16.02
2802	99	
2803	100	
2804	97	
2805	99	
2806	99	11.36
2807	99	
2808	102	
2809	100	
2810	102	
2811	104	9.63
2812	104	
2813	105	
2814	103	
2815	102	
2816	104	9.63
2817	104	
2818	106	
2819	111	
2820	112	
2821	111	9.13
2822	112	
2823	113	
2824	114	
2825	111	
2826	113	19.22
2827	113	
2828	114	
2829	112	
2830	112	
2831	116	9.12
2832	118	
2833	119	
2834	124	
2835	121	
2836	124	14.93
2837	123	
2838	123	
2839	122	
2840	122	
2841	125	9.93
2842	126	
2843	127	
2844	125	
2845	124	
2846	124	11.2
2847	125	
2848	125	
2849	126	
2850	126	
2851	128	10.33
2852	128	
2853	131	
2854	131	
2855	130	
2856	130	12.13
2857	130	
2858	137	
2859	130	
2860	130	
2861	129	24.73
2862	130	
2863	130	
2864	130	
2865	129	
2866	132	10.13
2867	132	
2868	132	
2869	132	
2870	132	
2871	133	10.13
2872	137	
2873	136	
2874	136	
2875	136	
2876	136	9.03
2877	136	
2878	140	
2879	140	
2880	143	
2881	145	9.03
2882	148	
2883	150	
2884	150	
2885	150	
2886	149	19.23
2887	153	
2888	153	
2889	154	
2890	154	
2891	158	16.75
2892	158	
2893	156	
2894	155	
2895	154	
2896	155	21.73
2897	155	
2898	156	
2899	158	
2900	158	
2901	157	26.63
2902	159	
2903	157	
2904	158	
2905	158	
2906	160	24.3
2907	159	
2908	152	
2909	152	
2910	152	
2911	153	27.5
2912	149	
2913	149	
2914	147	
2915	151	
2916	152	26.7
2917	151	
2918	158	
2919	157	
2920	156	
2921	158	26.7
2922	155	
2923	153	
2924	150	
2925	149	
2926	146	29.7
2927	148	
2928	150	
2929	154	
2930	154	
2931	154	29.7
2932	154	
2933	154	
2934	162	
2935	161	
2936	162	29.7
2937	161	
2938	166	
2939	165	
2940	163	
2941	162	29.7
2942	154	
2943	157	
2944	163	
2945	165	
2946	166	25.9
2947	164	
2948	164	
2949	171	
2950	172	
2951	171	25.8
2952	171	
2953	171	
2954	168	
2955	177	
2956	178	25.8
2957	186	
2958	190	
2959	188	
2960	188	
2961	193	25.8
2962	196	
2963	194	
2964	194	
2965	196	
2966	201	27.31
2967	202	
2968	203	
2969	204	
2970	203	
2971	204	28.9
2972	204	
2973	211	
2974	211	
2975	212	
2976	213	20
2977	219	
2978	222	
2979	228	
2980	228	
2981	228	18.6
2982	229	
2983	230	
2984	234	
2985	236	
2986	237	18.6
2987	238	
2988	238	
2989	240	
2990	244	
2991	245	18.6
2992	244	
2993	245	
2994	245	
2995	239	
2996	245	21
2997	247	
2998	244	
2999	245	
3000	247	
3001	247	18.8
3002	248	
3003	247	
3004	244	
3005	248	
3006	244	11.7
3007	249	
3008	252	
3009	251	
3010	249	
3011	247	4.25
3012	250	
3013	252	
3014	244	
3015	244	
3016	245	6.65
3017	248	
3018	249	
3019	246	
3020	244	
3021	252	19.6
3022	251	
3023	251	
3024	249	
3025	248	
3026	252	19.6
3027	250	
3028	251	
3029	249	
3030	249	
3031	254	19.6
3032	251	
3033	250	
3034	250	
3035	241	
3036	247	19.6
3037	241	
3038	237	
3039	241	
3040	241	
3041	241	13.6
3042	239	
3043	240	
3044	243	
3045	243	
3046	245	7.2
3047	245	
3048	244	
3049	222	
3050	222	
3051	218	10.4
3052	218	
3053	219	
3054	219	
3055	220	
3056	214	10.4
3057	208	
3058	213	
3059	213	
3060	213	
3061	209	10.4
3062	208	
3063	213	
3064	213	
3065	211	
3066	209	11.3
3067	206	
3068	207	
3069	209	
3070	210	
3071	212	10.2
3072	210	
3073	208	
3074	211	
3075	210	
3076	210	4.6
3077	210	
3078	208	
3079	201	
3080	195	
3081	193	2.25
3082	193	
3083	191	
3084	191	
3085	195	
3086	194	1.05
3087	193	
3088	192	
3089	181	
3090	190	
3091	188	11.1
3092	189	
3093	188	
3094	183	
3095	184	
3096	187	7
3097	187	
3098	187	
3099	185	
3100	186	
3101	183	7
3102	179	
3103	181	
3104	182	
3105	183	
3106	183	7
3107	181	
3108	178	
3109	183	
3110	183	
3111	182	7
3112	178	
3113	176	
3114	181	
3115	181	
3116	182	7
3117	182	
3118	182	
3119	184	
3120	183	
3121	184	8
3122	184	
3123	181	
3124	183	
3125	182	
3126	184	8
3127	184	
3128	186	
3129	186	
3130	179	
3131	176	0.8
3132	176	
3133	174	
3134	173	
3135	171	
3136	172	0.5
3137	174	
3138	175	
3139	175	
3140	171	
3141	171	3.1
3142	173	
3143	176	
3144	170	
3145	171	
3146	171	3.5
3147	171	
3148	172	
3149	169	
3150	169	
3151	170	3.51
3152	167	
3153	167	
3154	168	
3155	164	
3156	164	7.91
3157	160	
3158	162	
3159	158	
3160	160	
3161	160	7.91
3162	161	
3163	160	
3164	159	
3165	160	
3166	159	7.91
3167	154	
3168	156	
3169	154	
3170	152	
3171	152	7.31
3172	147	
3173	147	
3174	148	
3175	147	
3176	149	5.31
3177	150	
3178	150	
3179	148	
3180	150	
3181	152	5.31
3182	153	
3183	155	
3184	157	
3185	156	
3186	153	5.31
3187	154	
3188	153	
3189	151	
3190	150	
3191	149	5.31
3192	145	
3193	147	
3194	140	
3195	140	
3196	143	8.71
3197	142	
3198	143	
3199	145	
3200	144	
3201	146	7.91
3202	149	
3203	149	
3204	150	
3205	151	
3206	151	8.21
3207	151	
3208	147	
3209	145	
3210	156	
3211	158	8.21
3212	159	
3213	146	
3214	146	
3215	152	
3216	151	8.21
3217	156	
3218	154	
3219	157	
3220	168	
3221	168	8.21
3222	165	
3223	177	
3224	179	
3225	182	
3226	180	12.81
3227	181	
3228	183	
3229	182	
3230	182	
3231	183	12.81
3232	178	
3233	177	
3234	181	
3235	180	
3236	181	11.99
3237	178	
3238	177	
3239	185	
3240	186	
3241	188	7.8
3242	188	
3243	188	
3244	191	
3245	192	
3246	192	6.8
3247	191	
3248	191	
3249	189	
3250	192	
3251	189	7
3252	186	
3253	187	
3254	188	
3255	191	
3256	192	7
3257	193	
3258	192	
3259	190	
3260	190	
3261	189	13.15
3262	189	
3263	188	
3264	191	
3265	191	
3266	192	13.8
3267	192	
3268	191	
3269	196	
3270	199	
3271	199	13.8
3272	200	
3273	203	
3274	201	
3275	201	
3276	201	18.3
3277	195	
3278	195	
3279	195	
3280	195	
3281	192	19.5
3282	192	
3283	194	
3284	197	
3285	194	
3286	201	27.3
3287	209	
3288	215	
3289	221	
3290	221	
3291	218	24.7
3292	227	
3293	224	
3294	225	
3295	226	
3296	225	25.3
3297	221	
3298	219	
3299	218	
3300	218	
3301	216	25.3
3302	215	
3303	216	
3304	211	
3305	212	
3306	209	24.6
3307	211	
3308	212	
3309	210	
3310	211	
3311	212	23.02
3312	211	
3313	212	
3314	212	
3315	213	
3316	210	16.9
3317	212	
3318	212	
3319	209	
3320	210	
3321	209	18.4
3322	207	
3323	209	
3324	206	
3325	203	
3326	203	18.4
3327	204	
3328	203	
3329	201	
3330	201	
3331	204	18.4
3332	204	
3333	188	
3334	188	
3335	188	
3336	189	18.4
3337	192	
3338	183	
3339	185	
3340	186	
3341	186	13.8
3342	188	
3343	176	
3344	177	
3345	181	
3346	162	14.7
3347	169	
3348	172	
3349	172	
3350	178	
3351	175	14.7
3352	175	
3353	177	
3354	177	
3355	177	
3356	178	19.8
3357	177	
3358	178	
3359	179	
3360	179	
3361	176	19.8
3362	176	
3363	175	
3364	177	
3365	177	
3366	171	17.9
3367	165	
3368	165	
3369	169	
3370	169	
3371	161	19.8
3372	161	
3373	157	
3374	156	
3375	166	
3376	162	19.7
3377	161	
3378	165	
3379	164	
3380	177	
3381	178	25.7
3382	179	
3383	177	
3384	176	
3385	185	
3386	186	18
3387	182	
3388	182	
3389	180	
3390	180	
3391	179	18.1
3392	178	
3393	180	
3394	180	
3395	181	
3396	181	16.7
3397	181	
3398	180	
3399	180	
3400	181	
3401	181	16.7
3402	181	
3403	180	
3404	182	
3405	181	
3406	177	19
3407	176	
3408	175	
3409	174	
3410	166	
3411	165	16.85
3412	169	
3413	168	
3414	169	
3415	168	
3416	168	14.35
3417	172	
3418	171	
3419	169	
3420	170	
3421	169	12.4
3422	174	
3423	173	
3424	174	
3425	175	
3426	174	10.9
3427	176	
3428	176	
3429	178	
3430	177	
3431	179	12.4
3432	179	
3433	179	
3434	177	
3435	176	
3436	177	13.78
3437	177	
3438	177	
3439	176	
3440	176	
3441	176	16.35
3442	175	
3443	176	
3444	177	
3445	177	
3446	177	12.18
3447	178	
3448	179	
3449	178	
3450	176	
3451	180	14.75
3452	179	
3453	179	
3454	174	
3455	173	
3456	173	12.18
3457	177	
3458	177	
3459	174	
3460	170	
3461	172	12.9
3462	169	
3463	169	
3464	173	
3465	173	
3466	178	12.9
3467	180	
3468	180	
3469	182	
3470	174	
3471	169	16.5
3472	177	
3473	171	
3474	172	
3475	172	
3476	170	17.1
3477	176	
3478	176	
3479	176	
3480	176	
3481	175	17.1
3482	173	
3483	171	
3484	171	
3485	167	
3486	167	15.7
3487	165	
3488	167	
3489	167	
3490	167	
3491	171	18
3492	169	
3493	169	
3494	169	
3495	168	
3496	167	15.3
3497	167	
3498	159	
3499	160	
3500	158	
3501	151	9
3502	151	
3503	139	
3504	140	
3505	143	
3506	143	16.1
3507	142	
3508	135	
3509	135	
3510	135	
3511	134	16.1
3512	134	
3513	131	
3514	131	
3515	135	
3516	133	16.1
3517	133	
3518	133	
3519	133	
3520	137	
3521	137	13.7
3522	139	
3523	139	
3524	139	
3525	140	
3526	140	16.1
3527	138	
3528	137	
3529	136	
3530	139	
3531	138	5.2
3532	138	
3533	139	
3534	139	
3535	131	
3536	131	6.3
3537	135	
3538	131	
3539	133	
3540	127	
3541	125	12.24
3542	125	
3543	126	
3544	127	
3545	126	
3546	126	23.04
3547	127	
3548	124	
3549	124	
3550	124	
3551	126	23.04
3552	126	
3553	129	
3554	128	
3555	137	
3556	136	23.04
3557	137	
3558	137	
3559	136	
3560	134	
3561	130	22.24
3562	130	
3563	133	
3564	135	
3565	134	
3566	133	20.34
3567	133	
3568	134	
3569	133	
3570	132	
3571	132	20.34
3572	132	
3573	133	
3574	133	
3575	132	
3576	133	20.34
3577	133	
3578	134	
3579	134	
3580	130	
3581	130	20.34
3582	129	
3583	129	
3584	128	
3585	127	
3586	127	27.24
3587	129	
3588	126	
3589	125	
3590	124	
3591	123	27.24
3592	123	
3593	121	
3594	122	
3595	123	
3596	122	23.64
3597	122	
3598	122	
3599	122	
3600	117	
3601	116	21.84
3602	118	
3603	118	
3604	119	
3605	121	
3606	120	23.24
3607	121	
3608	121	
3609	120	
3610	121	
3611	123	24.54
3612	123	
3613	129	
3614	128	
3615	125	
3616	129	23.74
3617	128	
3618	130	
3619	130	
3620	130	
3621	134	23.64
3622	134	
3623	136	
3624	136	
3625	139	
3626	143	10.39
3627	144	
3628	142	
3629	140	
3630	143	
3631	142	15.14
3632	143	
3633	144	
3634	143	
3635	143	
3636	145	16.04
3637	145	
3638	144	
3639	144	
3640	144	
3641	141	15.14
3642	142	
3643	140	
3644	140	
3645	143	
3646	142	15.14
3647	147	
3648	145	
3649	145	
3650	145	
3651	145	12.04
3652	147	
3653	147	
3654	146	
3655	148	
3656	146	17.3
3657	148	
3658	147	
3659	146	
3660	144	
3661	144	14.9
3662	145	
3663	144	
3664	143	
3665	146	
3666	147	5.92
3667	152	
3668	148	
3669	148	
3670	148	
3671	148	8.3
3672	148	
3673	147	
3674	143	
3675	148	
3676	146	13.6
3677	146	
3678	141	
3679	141	
3680	146	
3681	146	11.8
3682	144	
3683	145	
3684	145	
3685	148	
3686	147	14.1
3687	145	
3688	147	
3689	150	
3690	151	
3691	150	6.3
3692	150	
3693	150	
3694	151	
3695	152	
3696	151	8.11
3697	151	
3698	152	
3699	151	
3700	151	
3701	152	7.07
3702	150	
3703	150	
3704	150	
3705	150	
3706	150	9.6
3707	150	
3708	152	
3709	151	
3710	149	
3711	149	9.11
3712	149	
3713	149	
3714	150	
3715	147	
3716	147	8.1
3717	149	
3718	141	
3719	139	
3720	139	
3721	139	12.28
3722	140	
3723	139	
3724	139	
3725	136	
3726	138	8.58
3727	141	
3728	138	
3729	138	
3730	137	
3731	137	11.1
3732	139	
3733	139	
3734	134	
3735	134	
3736	128	8.28
3737	128	
3738	129	
3739	128	
3740	128	
3741	130	2.78
3742	130	
3743	134	
3744	133	
3745	134	
3746	135	12.84
3747	135	
3748	131	
3749	128	
3750	129	
3751	130	9.62
3752	130	
3753	129	
3754	130	
3755	132	
3756	132	9.24
3757	131	
3758	136	
3759	133	
3760	135	
3761	136	6.02
3762	138	
3763	140	
3764	142	
3765	141	
3766	140	6.02
3767	145	
3768	139	
3769	140	
3770	135	
3771	141	6.02
3772	140	
3773	137	
3774	137	
3775	140	
3776	140	2.9
3777	148	
3778	149	
3779	150	
3780	154	
3781	154	7.06
3782	154	
3783	151	
3784	151	
3785	150	
3786	150	1.53
3787	151	
3788	149	
3789	147	
3790	145	
3791	144	4.43
3792	144	
3793	141	
3794	143	
3795	145	
3796	146	7.06
3797	145	
3798	139	
3799	139	
3800	143	
3801	143	7.06
3802	144	
3803	141	
3804	142	
3805	143	
3806	145	7.06
3807	147	
3808	145	
3809	145	
3810	147	
3811	150	7.06
3812	147	
3813	147	
3814	147	
3815	148	
3816	148	11.16
3817	146	
3818	147	
3819	147	
3820	146	
3821	145	9.63
3822	146	
3823	146	
3824	145	
3825	144	
3826	143	12.85
3827	143	
3828	143	
3829	143	
3830	144	
3831	142	10.77
3832	143	
3833	142	
3834	139	
3835	141	
3836	141	7.06
3837	145	
3838	148	
3839	150	
3840	148	
3841	148	7.06
3842	148	
3843	148	
3844	148	
3845	146	
3846	148	6.45
3847	148	
3848	149	
3849	154	
3850	149	
3851	149	5.18
3852	147	
3853	147	
3854	147	
3855	145	
3856	145	0
3857	146	
3858	146	
3859	146	
3860	147	
3861	145	6
3862	147	
3863	148	
3864	143	
3865	144	
3866	141	11.1
3867	141	
3868	140	
3869	136	
3870	138	
3871	141	11.1
3872	141	
3873	142	
3874	141	
3875	141	
3876	143	11.1
3877	143	
3878	145	
3879	144	
3880	143	
3881	141	11.1
3882	141	
3883	140	
3884	141	
3885	139	
3886	136	19.2
3887	137	
3888	134	
3889	134	
3890	132	
3891	132	19.2
3892	136	
3893	135	
3894	132	
3895	132	
3896	132	19.2
3897	138	
3898	136	
3899	135	
3900	132	
3901	132	19.2
3902	133	
3903	131	
3904	132	
3905	137	
3906	138	19.2
3907	139	
3908	141	
3909	140	
3910	141	
3911	139	21.3
3912	140	
3913	140	
3914	140	
3915	144	
3916	144	21.3
3917	141	
3918	141	
3919	135	
3920	137	
3921	140	27.5
3922	139	
3923	135	
3924	135	
3925	135	
3926	141	27.5
3927	139	
3928	139	
3929	137	
3930	138	
3931	146	21.3
3932	143	
3933	141	
3934	135	
3935	134	
3936	140	21.3
3937	140	
3938	140	
3939	140	
3940	140	
3941	144	21.3
3942	144	
3943	145	
3944	148	
3945	145	
3946	144	26
3947	144	
3948	144	
3949	145	
3950	141	
3951	139	30.8
3952	140	
3953	140	
3954	142	
3955	143	
3956	143	21
3957	144	
3958	144	
3959	144	
3960	147	
3961	144	16.32
3962	142	
3963	143	
3964	143	
3965	142	
3966	140	16.82
3967	141	
3968	144	
3969	146	
3970	147	
3971	146	21.4
3972	144	
3973	145	
3974	145	
3975	146	
3976	147	19.3
3977	147	
3978	147	
3979	146	
3980	145	
3981	146	21.9
3982	148	
3983	148	
3984	147	
3985	146	
3986	146	21.85
3987	146	
3988	144	
3989	144	
3990	143	
3991	142	24.15
3992	143	
3993	138	
3994	139	
3995	142	
3996	140	24.15
3997	141	
3998	138	
3999	138	
4000	139	
4001	139	24.15
4002	138	
4003	137	
4004	136	
4005	132	
4006	133	24.85
4007	132	
4008	132	
4009	134	
4010	133	
4011	135	28.35
4012	134	
4013	135	
4014	135	
4015	131	
4016	131	28.25
4017	130	
4018	131	
4019	131	
4020	125	
4021	127	21.85
4022	128	
4023	128	
4024	127	
4025	126	
4026	125	21.85
4027	126	
4028	119	
4029	119	
4030	118	
4031	116	21.85
4032	119	
4033	121	
4034	120	
4035	124	
4036	124	21.85
4037	124	
4038	120	
4039	121	
4040	124	
4041	125	21.85
4042	125	
4043	123	
4044	122	
4045	128	
4046	127	21.35
4047	126	
4048	123	
4049	115	
4050	115	
4051	114	12.76
4052	113	
4053	115	
4054	105	
4055	107	
4056	110	13.98
4057	110	
4058	110	
4059	103	
4060	106	
4061	105	17.96
4062	105	
4063	105	
4064	106	
4065	105	
4066	108	18.46
4067	105	
4068	105	
4069	108	
4070	108	
4071	108	18.46
4072	107	
4073	116	
4074	118	
4075	117	
4076	118	18.46
4077	119	
4078	120	
4079	121	
4080	122	
4081	123	9.87
4082	123	
4083	122	
4084	123	
4085	123	
4086	123	8.69
4087	126	
4088	125	
4089	126	
4090	127	
4091	127	4.7
4092	132	
4093	131	
4094	132	
4095	132	
4096	130	0
4097	130	
4098	129	
4099	131	
4100	129	
4101	129	0
4102	130	
4103	131	
4104	129	
4105	130	
4106	133	0
4107	137	
4108	136	
4109	137	
4110	136	
4111	141	0
4112	140	
4113	141	
4114	143	
4115	142	
4116	143	0.76
4117	141	
4118	138	
4119	137	
4120	136	
4121	136	2.5
4122	136	
4123	137	
4124	137	
4125	137	
4126	136	0
4127	137	
4128	136	
4129	136	
4130	138	
4131	139	0
4132	136	
4133	136	
4134	138	
4135	139	
4136	137	0
4137	137	
4138	139	
4139	139	
4140	139	
4141	138	0
4142	139	
4143	140	
4144	140	
4145	141	
4146	140	0
4147	140	
4148	137	
4149	138	
4150	135	
4151	133	0
4152	133	
4153	134	
4154	134	
4155	136	
4156	133	0.8
4157	133	
4158	128	
4159	129	
4160	131	
4161	127	2.3
4162	127	
4163	126	
4164	124	
4165	124	
4166	124	2.3
4167	124	
4168	121	
4169	119	
4170	119	
4171	120	1.7
4172	120	
4173	123	
4174	123	
4175	125	
4176	119	1.7
4177	119	
4178	118	
4179	122	
4180	119	
4181	118	3.73
4182	118	
4183	118	
4184	118	
4185	118	
4186	118	8.2
4187	113	
4188	113	
4189	112	
4190	112	
4191	112	8.2
4192	108	
4193	107	
4194	107	
4195	108	
4196	92	8.2
4197	91	
4198	91	
4199	94	
4200	89	
4201	87	8.2
4202	87	
4203	88	
4204	88	
4205	88	
4206	88	8.16
4207	87	
4208	89	
4209	91	
4210	91	
4211	90	9.71
4212	89	
4213	89	
4214	90	
4215	88	
4216	89	9.81
4217	87	
4218	87	
4219	87	
4220	86	
4221	87	8.45
4222	86	
4223	87	
4224	86	
4225	86	
4226	86	9.75
4227	85	
4228	83	
4229	83	
4230	82	
4231	82	9.75
4232	83	
4233	83	
4234	84	
4235	85	
4236	85	9.75
4237	84	
4238	83	
4239	82	
4240	81	
4241	82	9.75
4242	82	
4243	82	
4244	83	
4245	83	
4246	82	9.25
4247	82	
4248	81	
4249	77	
4250	79	
4251	77	17.65
4252	77	
4253	77	
4254	77	
4255	77	
4256	77	17.15
4257	74	
4258	74	
4259	74	
4260	75	
4261	73	16.1
4262	73	
4263	74	
4264	74	
4265	74	
4266	77	16.1
4267	77	
4268	77	
4269	77	
4270	78	
4271	80	16.1
4272	80	
4273	80	
4274	81	
4275	82	
4276	80	16.1
4277	80	
4278	80	
4279	80	
4280	80	
4281	80	16.1
4282	83	
4283	81	
4284	80	
4285	82	
4286	82	6.42
4287	78	
4288	78	
4289	78	
4290	77	
4291	77	10.99
4292	76	
4293	76	
4294	77	
4295	78	
4296	75	10.99
4297	75	
4298	73	
4299	73	
4300	73	
4301	68	10.99
4302	69	
4303	66	
4304	66	
4305	66	
4306	66	10.99
4307	64	
4308	64	
4309	69	
4310	69	
4311	68	10.99
4312	67	
4313	66	
4314	67	
4315	66	
4316	65	10.69
4317	65	
4318	62	
4319	64	
4320	64	
4321	64	7.9
4322	63	
4323	62	
4324	62	
4325	61	
4326	61	7.9
4327	62	
4328	62	
4329	61	
4330	59	
4331	58	7.9
4332	58	
4333	57	
4334	56	
4335	56	
4336	57	7.9
4337	57	
4338	58	
4339	57	
4340	57	
4341	57	7.9
4342	57	
4343	56	
4344	55	
4345	55	
4346	55	7.9
4347	55	
4348	54	
4349	55	
4350	55	
4351	55	7.2
4352	55	
4353	54	
4354	56	
4355	57	
4356	59	0
4357	59	
4358	57	
4359	57	
4360	58	
4361	58	0
4362	58	
4363	57	
4364	57	
4365	57	
4366	57	0
4367	55	
4368	55	
4369	56	
4370	56	
4371	57	0
4372	59	
4373	59	
4374	59	
4375	59	
4376	59	5.1
4377	60	
4378	61	
4379	61	
4380	62	
4381	62	4.9
4382	61	
4383	60	
4384	60	
4385	61	
4386	61	5.1
4387	62	
4388	60	
4389	59	
4390	60	
4391	59	1.8
4392	59	
4393	58	
4394	58	
4395	61	
4396	61	1.8
4397	59	
4398	59	
4399	59	
4400	62	
4401	62	5.1
4402	61	
4403	61	
4404	61	
4405	61	
4406	61	10.02
4407	59	
4408	57	
4409	57	
4410	57	
4411	57	10.02
4412	57	
4413	56	
