x	coverage	secondary_structure
2279	137	
2280	139	
2281	140	8.65
2282	138	
2283	140	
2284	140	
2285	140	
2286	140	20.95
2287	140	
2288	144	
2289	146	
2290	148	
2291	149	16.32
2292	149	
2293	150	
2294	153	
2295	153	
2296	153	18.93
2297	146	
2298	144	
2299	144	
2300	147	
2301	147	24.43
2302	147	
2303	148	
2304	148	
2305	147	
2306	147	16.3
2307	149	
2308	140	
2309	139	
2310	140	
2311	141	25.3
2312	147	
2313	145	
2314	145	
2315	147	
2316	146	25.3
2317	146	
2318	147	
2319	149	
2320	149	
2321	149	21.64
2322	143	
2323	146	
2324	150	
2325	154	
2326	151	22.24
2327	151	
2328	150	
2329	165	
2330	170	
2331	166	20.14
2332	167	
2333	167	
2334	166	
2335	165	
2336	165	13.24
2337	165	
2338	166	
2339	169	
2340	168	
2341	166	19.96
2342	170	
2343	174	
2344	174	
2345	174	
2346	174	20.96
2347	173	
2348	173	
2349	173	
2350	174	
2351	176	23.35
2352	176	
2353	164	
2354	164	
2355	168	
2356	170	23.35
2357	171	
2358	179	
2359	175	
2360	175	
2361	175	23.35
2362	178	
2363	174	
2364	175	
2365	182	
2366	183	20.09
2367	184	
2368	186	
2369	187	
2370	184	
2371	185	34.16
2372	185	
2373	183	
2374	183	
2375	183	
2376	183	32.26
2377	186	
2378	187	
2379	185	
2380	188	
2381	189	32.26
2382	190	
2383	187	
2384	188	
2385	190	
2386	190	30.66
2387	190	
2388	189	
2389	188	
2390	191	
2391	190	29.96
2392	190	
2393	173	
2394	173	
2395	173	
2396	170	20.46
2397	168	
2398	168	
2399	173	
2400	173	
2401	165	28.96
2402	165	
2403	164	
2404	164	
2405	166	
2406	163	28.96
2407	163	
2408	172	
2409	171	
2410	172	
2411	168	28.86
2412	162	
2413	165	
2414	163	
2415	164	
2416	163	30.56
2417	163	
2418	152	
2419	157	
2420	158	
2421	158	31.06
2422	159	
2423	158	
2424	161	
2425	159	
2426	157	25.26
2427	157	
2428	157	
2429	155	
2430	154	
2431	150	25.16
2432	149	
2433	149	
2434	151	
2435	151	
2436	150	20.19
2437	150	
2438	150	
2439	139	
2440	145	
2441	148	16.47
2442	147	
2443	149	
2444	139	
2445	138	
2446	141	22.77
2447	140	
2448	140	
2449	140	
2450	133	
2451	140	16.17
2452	138	
2453	135	
2454	130	
2455	129	
2456	129	16.17
2457	129	
2458	131	
2459	131	
2460	134	
2461	135	16.17
2462	136	
2463	138	
2464	142	
2465	142	
2466	133	15.97
2467	136	
2468	137	
2469	135	
2470	134	
2471	133	11.6
2472	134	
2473	136	
2474	136	
2475	136	
2476	128	11.06
2477	127	
2478	127	
2479	127	
2480	135	
2481	133	17.34
2482	133	
2483	132	
2484	133	
2485	133	
2486	134	21.51
2487	131	
2488	126	
2489	126	
2490	126	
2491	126	11.1
2492	126	
2493	125	
2494	125	
2495	124	
2496	126	16.1
2497	124	
2498	123	
2499	120	
2500	119	
2501	117	15.5
2502	114	
2503	113	
2504	114	
2505	114	
2506	114	5.3
2507	114	
2508	112	
2509	112	
2510	113	
2511	113	5.43
2512	113	
2513	110	
2514	109	
2515	108	
2516	108	6.79
2517	108	
2518	104	
2519	103	
2520	103	
2521	104	7.74
2522	101	
2523	101	
2524	100	
2525	99	
2526	100	10.8
2527	100	
2528	98	
2529	91	
2530	91	
2531	90	13.9
2532	90	
2533	91	
2534	91	
2535	86	
2536	86	13.9
2537	88	
2538	95	
2539	95	
2540	93	
2541	95	8.9
2542	92	
2543	91	
2544	91	
2545	91	
2546	91	9.2
2547	86	
2548	86	
2549	81	
2550	83	
2551	83	16.7
2552	83	
2553	81	
2554	81	
2555	81	
2556	82	17.9
2557	80	
2558	80	
2559	79	
2560	80	
2561	79	16.3
2562	78	
2563	77	
2564	88	
2565	90	
2566	89	10.7
2567	96	
2568	94	
2569	94	
2570	93	
2571	94	8.57
2572	96	
2573	96	
2574	93	
2575	90	
2576	90	10.79
2577	94	
2578	93	
2579	93	
2580	96	
2581	97	9.17
2582	102	
2583	101	
2584	102	
2585	101	
2586	98	8.57
2587	99	
2588	99	
2589	99	
2590	100	
2591	99	11.9
2592	99	
2593	99	
2594	100	
2595	100	
2596	99	12.4
2597	101	
2598	103	
2599	108	
2600	108	
2601	108	18.9
2602	115	
2603	116	
2604	116	
2605	116	
2606	116	20.1
2607	116	
2608	115	
2609	115	
2610	114	
2611	114	20.5
2612	114	
2613	114	
2614	117	
2615	116	
2616	116	18.2
2617	116	
2618	119	
2619	117	
2620	118	
2621	118	22.66
2622	118	
2623	124	
2624	125	
2625	129	
2626	132	17.9
2627	128	
2628	126	
2629	127	
2630	125	
2631	125	23.2
2632	131	
2633	134	
2634	137	
2635	137	
2636	139	16.7
2637	139	
2638	141	
2639	140	
2640	140	
2641	141	24.9
2642	145	
2643	147	
2644	147	
2645	148	
2646	147	26
2647	147	
2648	149	
2649	148	
2650	148	
2651	149	16.12
2652	149	
2653	144	
2654	142	
2655	143	
2656	135	13.96
2657	137	
2658	140	
2659	141	
2660	141	
2661	138	8.6
2662	138	
2663	143	
2664	144	
2665	144	
2666	141	7.22
2667	141	
2668	143	
2669	143	
2670	143	
2671	143	8.9
2672	143	
2673	148	
2674	149	
2675	149	
2676	148	13.5
2677	151	
2678	153	
2679	157	
2680	157	
2681	159	10.1
2682	158	
2683	162	
2684	161	
2685	161	
2686	162	3.5
2687	157	
2688	153	
2689	153	
2690	158	
2691	155	3.4
2692	158	
2693	156	
2694	155	
2695	155	
2696	161	6.7
2697	160	
2698	161	
2699	161	
2700	166	
2701	166	3.4
2702	168	
2703	159	
2704	161	
2705	161	
2706	162	6.8
2707	154	
2708	154	
2709	154	
2710	161	
2711	161	6.8
2712	158	
2713	168	
2714	174	
2715	174	
2716	178	5.1
2717	180	
2718	181	
2719	186	
2720	186	
2721	180	6.8
2722	178	
2723	174	
2724	175	
2725	173	
2726	172	14.93
2727	179	
2728	179	
2729	179	
2730	179	
2731	175	14.93
2732	179	
2733	178	
2734	178	
2735	178	
2736	178	14.93
2737	181	
2738	183	
2739	186	
2740	190	
2741	190	11.73
2742	189	
2743	187	
2744	186	
2745	187	
2746	186	13.93
2747	186	
2748	189	
2749	186	
2750	187	
2751	188	10.33
2752	183	
2753	178	
2754	178	
2755	181	
2756	178	8.11
2757	177	
2758	177	
2759	180	
2760	183	
2761	182	15.41
2762	179	
2763	185	
2764	182	
2765	182	
2766	175	15.41
2767	173	
2768	176	
2769	174	
2770	176	
2771	173	16.09
2772	173	
2773	186	
2774	185	
2775	184	
2776	187	7.7
2777	195	
2778	197	
2779	193	
2780	193	
2781	190	6.55
2782	190	
2783	193	
2784	192	
2785	190	
2786	189	10.93
2787	187	
2788	200	
2789	196	
2790	197	
2791	198	19.53
2792	197	
2793	205	
2794	199	
2795	198	
2796	199	17.03
2797	199	
2798	203	
2799	197	
2800	204	
2801	205	16.53
2802	204	
2803	200	
2804	203	
2805	199	
2806	196	8.91
2807	196	
2808	197	
2809	195	
2810	197	
2811	196	7.31
2812	197	
2813	197	
2814	194	
2815	194	
2816	190	24.17
2817	190	
2818	188	
2819	188	
2820	185	
2821	184	18.95
2822	189	
2823	186	
2824	186	
2825	189	
2826	186	19.49
2827	190	
2828	191	
2829	189	
2830	190	
2831	190	14.69
2832	191	
2833	193	
2834	192	
2835	191	
2836	191	12.8
2837	183	
2838	184	
2839	182	
2840	180	
2841	179	1
2842	179	
2843	178	
2844	178	
2845	178	
2846	180	14.6
2847	180	
2848	178	
2849	175	
2850	176	
2851	176	11.3
2852	171	
2853	171	
2854	171	
2855	169	
2856	170	33.4
2857	167	
2858	167	
2859	169	
2860	169	
2861	168	43.1
2862	160	
2863	160	
2864	164	
2865	161	
2866	156	43.8
2867	160	
2868	160	
2869	163	
2870	164	
2871	164	35.07
2872	161	
2873	163	
2874	161	
2875	161	
2876	161	35.07
2877	154	
2878	154	
2879	158	
2880	158	
2881	162	41.7
2882	154	
2883	154	
2884	151	
2885	151	
2886	147	53.76
2887	147	
2888	147	
2889	143	
2890	144	
2891	144	56.9
2892	145	
2893	138	
2894	142	
2895	143	
2896	142	50.9
2897	142	
2898	142	
2899	139	
2900	135	
2901	134	50.9
2902	133	
2903	134	
2904	134	
2905	132	
2906	133	50.9
2907	133	
2908	132	
2909	133	
2910	130	
2911	121	50.9
2912	121	
2913	121	
2914	120	
2915	118	
2916	109	50.9
2917	109	
2918	109	
2919	109	
2920	112	
2921	112	48.46
2922	114	
2923	118	
2924	119	
2925	119	
2926	122	43.7
2927	122	
2928	125	
2929	125	
2930	125	
2931	125	37.48
2932	126	
2933	124	
2934	124	
2935	122	
2936	120	42.59
2937	120	
2938	120	
2939	117	
2940	117	
2941	117	42.59
2942	119	
2943	120	
2944	120	
2945	119	
2946	119	42.59
2947	119	
2948	113	
2949	113	
2950	114	
2951	114	42.59
2952	117	
2953	115	
2954	123	
2955	125	
2956	120	30.89
2957	121	
2958	119	
2959	120	
2960	121	
2961	121	19.69
2962	118	
2963	118	
2964	120	
2965	119	
2966	120	21.39
2967	119	
2968	114	
2969	114	
2970	110	
2971	112	19.89
2972	113	
2973	112	
2974	109	
2975	107	
2976	107	18.59
2977	106	
2978	102	
2979	99	
2980	100	
2981	100	13.99
2982	99	
2983	94	
2984	98	
2985	100	
2986	101	21.99
2987	102	
2988	104	
2989	98	
2990	98	
2991	103	17.09
2992	103	
2993	105	
2994	105	
2995	105	
2996	108	17.59
2997	107	
2998	107	
2999	107	
3000	109	
3001	109	16.19
3002	109	
3003	109	
3004	109	
3005	111	
3006	111	16.19
3007	111	
3008	111	
3009	110	
3010	104	
3011	105	16.19
3012	100	
3013	100	
3014	95	
3015	97	
3016	97	3.2
3017	96	
3018	96	
3019	95	
3020	95	
3021	95	6.8
3022	95	
3023	94	
3024	95	
3025	95	
3026	95	11.9
3027	98	
3028	98	
3029	97	
3030	97	
3031	98	0.09
3032	95	
3033	95	
3034	95	
3035	90	
3036	92	7.91
3037	92	
3038	93	
3039	96	
3040	96	
3041	96	6.41
3042	98	
3043	86	
3044	86	
3045	86	
3046	85	6.41
3047	87	
3048	86	
3049	86	
3050	97	
3051	97	7.91
3052	97	
3053	97	
3054	97	
3055	93	
3056	96	6.41
3057	97	
3058	97	
3059	97	
3060	95	
3061	95	19.9
3062	98	
3063	98	
3064	100	
3065	100	
3066	101	19.9
3067	101	
3068	101	
3069	101	
3070	101	
3071	100	19.9
3072	100	
3073	99	
3074	98	
3075	98	
3076	98	19.9
3077	98	
3078	98	
3079	98	
3080	88	
3081	87	19.9
3082	88	
3083	92	
3084	92	
3085	92	
3086	92	13.3
3087	99	
3088	100	
3089	98	
3090	100	
3091	99	13.3
3092	99	
3093	96	
3094	97	
3095	102	
3096	102	13.3
3097	102	
3098	99	
3099	98	
3100	98	
3101	98	13.3
3102	99	
3103	98	
3104	97	
3105	98	
3106	98	17.75
3107	97	
3108	98	
3109	98	
3110	96	
3111	94	17.75
3112	94	
3113	95	
3114	96	
3115	96	
3116	90	17.75
3117	90	
3118	95	
3119	93	
3120	94	
3121	94	14.96
3122	93	
3123	100	
3124	100	
3125	102	
3126	93	24.7
3127	93	
3128	93	
3129	93	
3130	93	
3131	92	24.7
3132	93	
3133	93	
3134	93	
3135	94	
3136	94	24.7
3137	94	
3138	94	
3139	86	
3140	90	
3141	91	25.8
3142	91	
3143	90	
3144	97	
3145	97	
3146	99	28.3
3147	99	
3148	101	
3149	99	
3150	99	
3151	99	28.3
3152	99	
3153	100	
3154	97	
3155	102	
3156	102	28.3
3157	102	
3158	102	
3159	102	
3160	102	
3161	102	28.1
3162	100	
3163	100	
3164	100	
3165	99	
3166	99	17.7
3167	100	
3168	101	
3169	101	
3170	100	
3171	102	16.1
3172	99	
3173	98	
3174	101	
3175	102	
3176	97	18.1
3177	96	
3178	96	
3179	91	
3180	92	
3181	92	20.6
3182	92	
3183	92	
3184	90	
3185	89	
3186	91	20.3
3187	88	
3188	88	
3189	88	
3190	88	
3191	88	15
3192	88	
3193	89	
3194	92	
3195	92	
3196	93	17.7
3197	92	
3198	88	
3199	87	
3200	87	
3201	85	24.4
3202	85	
3203	83	
3204	84	
3205	85	
3206	84	25.2
3207	84	
3208	82	
3209	81	
3210	81	
3211	80	25.2
3212	82	
3213	81	
3214	81	
3215	81	
3216	81	25.2
3217	78	
3218	78	
3219	78	
3220	78	
3221	77	25.2
3222	77	
3223	77	
3224	77	
3225	76	
3226	76	25.2
3227	74	
3228	79	
3229	77	
3230	80	
3231	80	25.2
3232	80	
3233	77	
3234	74	
3235	83	
3236	82	22
3237	79	
3238	79	
3239	79	
3240	79	
3241	73	18.9
3242	72	
3243	75	
3244	72	
3245	72	
3246	72	12
3247	72	
3248	77	
3249	79	
3250	79	
3251	78	12
3252	78	
3253	80	
3254	80	
3255	79	
3256	80	15.7
3257	80	
3258	80	
3259	80	
3260	80	
3261	80	23.8
3262	84	
3263	77	
3264	76	
3265	77	
3266	77	24.4
3267	74	
3268	72	
3269	73	
3270	75	
3271	77	19
3272	77	
3273	80	
3274	80	
3275	80	
3276	79	16.5
3277	80	
3278	78	
3279	78	
3280	78	
3281	82	16.5
3282	82	
3283	83	
3284	83	
3285	83	
3286	83	16.5
3287	83	
3288	84	
3289	88	
3290	87	
3291	87	18.5
3292	88	
3293	88	
3294	89	
3295	91	
3296	90	19
3297	91	
3298	91	
3299	92	
3300	93	
3301	92	25.34
3302	92	
3303	91	
3304	91	
3305	93	
3306	93	17.84
3307	96	
3308	96	
3309	93	
3310	93	
3311	93	17.84
3312	96	
3313	96	
3314	96	
3315	96	
3316	99	17.84
3317	90	
3318	90	
3319	85	
3320	85	
3321	82	24.34
3322	85	
3323	85	
3324	85	
3325	84	
3326	85	25.84
3327	84	
3328	83	
3329	83	
3330	83	
3331	83	25.84
3332	80	
3333	80	
3334	81	
3335	81	
3336	83	25.84
3337	75	
3338	75	
3339	76	
3340	76	
3341	77	25.84
3342	74	
3343	74	
3344	79	
3345	80	
3346	80	18.24
3347	79	
3348	79	
3349	81	
3350	81	
3351	77	18.24
3352	77	
3353	74	
3354	72	
3355	72	
3356	72	16.94
3357	70	
3358	70	
3359	70	
3360	70	
3361	70	15.04
3362	71	
3363	71	
3364	70	
3365	68	
3366	65	15.04
3367	65	
3368	65	
3369	63	
3370	60	
3371	60	16.14
3372	55	
3373	55	
3374	54	
3375	56	
3376	56	16.14
3377	55	
3378	55	
3379	54	
3380	54	
3381	51	5.24
3382	51	
3383	51	
3384	48	
3385	48	
3386	48	6.34
3387	48	
3388	48	
3389	47	
3390	47	
3391	47	6.34
3392	47	
3393	47	
3394	40	
3395	40	
3396	34	5.74
3397	34	
3398	34	
3399	33	
3400	32	
3401	29	6.74
3402	29	
3403	30	
3404	30	
3405	28	
3406	27	7.84
3407	27	
3408	27	
3409	27	
3410	27	
3411	22	7.84
3412	23	
3413	23	
3414	23	
3415	23	
3416	23	6.4
3417	23	
3418	23	
3419	23	
3420	23	
3421	23	
3422	23	
3423	22	
3424	21	
3425	19	
3426	16	
3427	16	
3428	16	
3429	11	
3430	9	
3431	9	
3432	9	
3433	9	
3434	9	
3435	9	
3436	9	
3437	9	
3438	9	
3439	8	
3440	8	
3441	8	
3442	8	
3443	8	
3444	8	
3445	8	
3446	8	
3447	8	
3448	8	
3449	5	
3450	5	
3451	5	
3452	5	
3453	5	
3454	5	
3455	5	
3456	5	
3457	5	
3458	5	
3459	5	
3460	5	
3461	5	
3462	5	
3463	5	
3464	4	
3465	4	
3466	4	
3467	4	
3468	4	
3469	4	
3470	4	
3471	4	
3472	4	
3473	4	
3474	4	
3475	4	
3476	3	
3477	3	
3478	3	
3479	3	
3480	3	
3481	0	
3482	0	
3483	0	
