x	coverage	secondary_structure
2279	166	
2280	169	
2281	167	26.6
2282	167	
2283	165	
2284	164	
2285	166	
2286	165	17.4
2287	165	
2288	164	
2289	164	
2290	167	
2291	167	17.4
2292	169	
2293	169	
2294	170	
2295	170	
2296	169	17.4
2297	171	
2298	174	
2299	173	
2300	175	
2301	172	18.57
2302	175	
2303	176	
2304	177	
2305	179	
2306	178	21.67
2307	171	
2308	170	
2309	170	
2310	169	
2311	169	19.37
2312	163	
2313	163	
2314	165	
2315	165	
2316	163	23.37
2317	161	
2318	161	
2319	161	
2320	161	
2321	161	22.37
2322	157	
2323	158	
2324	153	
2325	153	
2326	151	20.53
2327	151	
2328	147	
2329	148	
2330	147	
2331	149	20.53
2332	148	
2333	148	
2334	149	
2335	149	
2336	148	20.53
2337	149	
2338	150	
2339	147	
2340	146	
2341	144	20.53
2342	145	
2343	147	
2344	146	
2345	149	
2346	148	20.53
2347	148	
2348	147	
2349	147	
2350	151	
2351	151	20.53
2352	150	
2353	150	
2354	149	
2355	150	
2356	149	20.53
2357	149	
2358	151	
2359	149	
2360	149	
2361	145	19.77
2362	137	
2363	138	
2364	138	
2365	137	
2366	136	21.27
2367	134	
2368	134	
2369	137	
2370	132	
2371	133	21.27
2372	140	
2373	140	
2374	141	
2375	140	
2376	141	21.27
2377	145	
2378	145	
2379	146	
2380	142	
2381	145	21.27
2382	145	
2383	143	
2384	143	
2385	139	
2386	143	20.97
2387	142	
2388	144	
2389	147	
2390	145	
2391	145	17.97
2392	146	
2393	141	
2394	145	
2395	142	
2396	143	17.97
2397	144	
2398	145	
2399	145	
2400	139	
2401	139	17.47
2402	141	
2403	142	
2404	142	
2405	138	
2406	139	7.31
2407	141	
2408	140	
2409	144	
2410	138	
2411	139	7.71
2412	143	
2413	143	
2414	143	
2415	144	
2416	143	0
2417	143	
2418	144	
2419	143	
2420	141	
2421	144	0
2422	145	
2423	147	
2424	147	
2425	146	
2426	146	8.96
2427	147	
2428	145	
2429	146	
2430	141	
2431	144	12.56
2432	147	
2433	147	
2434	148	
2435	147	
2436	147	12.56
2437	144	
2438	145	
2439	146	
2440	146	
2441	147	14.01
2442	145	
2443	145	
2444	147	
2445	145	
2446	143	16.37
2447	143	
2448	144	
2449	144	
2450	142	
2451	142	16.37
2452	146	
2453	146	
2454	144	
2455	144	
2456	144	14.01
2457	142	
2458	142	
2459	142	
2460	141	
2461	138	14.01
2462	139	
2463	143	
2464	144	
2465	145	
2466	142	13.61
2467	145	
2468	146	
2469	136	
2470	137	
2471	138	18.01
2472	140	
2473	133	
2474	133	
2475	135	
2476	137	13.61
2477	136	
2478	134	
2479	135	
2480	139	
2481	135	13.61
2482	135	
2483	135	
2484	135	
2485	134	
2486	134	13.61
2487	134	
2488	133	
2489	137	
2490	147	
2491	150	13.01
2492	148	
2493	148	
2494	149	
2495	148	
2496	147	12.16
2497	146	
2498	147	
2499	146	
2500	143	
2501	144	12.56
2502	144	
2503	147	
2504	145	
2505	140	
2506	139	13.36
2507	137	
2508	139	
2509	132	
2510	133	
2511	131	18.66
2512	130	
2513	132	
2514	131	
2515	131	
2516	134	23.66
2517	136	
2518	137	
2519	138	
2520	136	
2521	133	13.12
2522	133	
2523	133	
2524	134	
2525	132	
2526	128	9.76
2527	128	
2528	137	
2529	137	
2530	135	
2531	133	12.02
2532	133	
2533	137	
2534	137	
2535	138	
2536	136	20.1
2537	137	
2538	135	
2539	136	
2540	136	
2541	133	7.22
2542	131	
2543	128	
2544	129	
2545	129	
2546	132	5.53
2547	132	
2548	133	
2549	133	
2550	136	
2551	136	11.93
2552	134	
2553	134	
2554	135	
2555	134	
2556	134	6.03
2557	132	
2558	133	
2559	132	
2560	132	
2561	132	4.4
2562	131	
2563	130	
2564	130	
2565	131	
2566	131	10.63
2567	131	
2568	131	
2569	131	
2570	131	
2571	130	7.05
2572	129	
2573	130	
2574	131	
2575	130	
2576	130	6.33
2577	129	
2578	128	
2579	129	
2580	129	
2581	130	7.63
2582	133	
2583	132	
2584	131	
2585	133	
2586	132	7.43
2587	133	
2588	135	
2589	135	
2590	129	
2591	129	11.87
2592	131	
2593	130	
2594	127	
2595	124	
2596	124	19.87
2597	128	
2598	127	
2599	123	
2600	123	
2601	124	18.17
2602	127	
2603	124	
2604	123	
2605	128	
2606	126	19.37
2607	127	
2608	126	
2609	125	
2610	127	
2611	127	19.37
2612	124	
2613	123	
2614	120	
2615	117	
2616	116	17.27
2617	113	
2618	115	
2619	113	
2620	113	
2621	114	17.27
2622	113	
2623	115	
2624	117	
2625	117	
2626	117	19.67
2627	119	
2628	119	
2629	119	
2630	119	
2631	116	16.97
2632	117	
2633	117	
2634	123	
2635	123	
2636	119	14.54
2637	118	
2638	120	
2639	122	
2640	113	
2641	112	12.28
2642	110	
2643	115	
2644	113	
2645	113	
2646	112	20.24
2647	112	
2648	112	
2649	112	
2650	111	
2651	109	20.65
2652	109	
2653	108	
2654	109	
2655	108	
2656	108	20.94
2657	109	
2658	112	
2659	115	
2660	115	
2661	115	17.78
2662	115	
2663	116	
2664	116	
2665	114	
2666	117	17.78
2667	119	
2668	115	
2669	110	
2670	111	
2671	109	15.11
2672	112	
2673	111	
2674	109	
2675	107	
2676	108	16.9
2677	108	
2678	108	
2679	107	
2680	107	
2681	107	15.1
2682	109	
2683	112	
2684	113	
2685	114	
2686	116	18.1
2687	116	
2688	116	
2689	116	
2690	119	
2691	120	17.2
2692	118	
2693	121	
2694	121	
2695	123	
2696	123	16.9
2697	120	
2698	120	
2699	121	
2700	125	
2701	127	21.04
2702	126	
2703	127	
2704	127	
2705	126	
2706	126	18.04
2707	125	
2708	125	
2709	124	
2710	122	
2711	124	7.79
2712	123	
2713	122	
2714	127	
2715	127	
2716	127	1.49
2717	131	
2718	129	
2719	129	
2720	128	
2721	126	11.97
2722	127	
2723	124	
2724	126	
2725	119	
2726	119	9.7
2727	120	
2728	115	
2729	116	
2730	117	
2731	118	11.76
2732	119	
2733	117	
2734	117	
2735	117	
2736	117	0.04
2737	117	
2738	121	
2739	121	
2740	123	
2741	121	10.8
2742	122	
2743	123	
2744	121	
2745	119	
2746	117	10.8
2747	117	
2748	119	
2749	117	
2750	116	
2751	118	12.6
2752	118	
2753	120	
2754	119	
2755	119	
2756	122	12.6
2757	122	
2758	122	
2759	123	
2760	124	
2761	122	18.55
2762	122	
2763	122	
2764	124	
2765	123	
2766	121	20.45
2767	123	
2768	123	
2769	121	
2770	125	
2771	124	9.89
2772	123	
2773	124	
2774	123	
2775	124	
2776	128	11.39
2777	129	
2778	130	
2779	133	
2780	132	
2781	131	11.65
2782	129	
2783	133	
2784	133	
2785	132	
2786	132	17.45
2787	141	
2788	142	
2789	143	
2790	142	
2791	142	13.05
2792	145	
2793	144	
2794	145	
2795	142	
2796	143	17.7
2797	144	
2798	147	
2799	146	
2800	144	
2801	146	18.89
2802	147	
2803	145	
2804	145	
2805	145	
2806	142	16.6
2807	145	
2808	145	
2809	146	
2810	146	
2811	147	17
2812	146	
2813	144	
2814	143	
2815	145	
2816	144	17
2817	144	
2818	144	
2819	146	
2820	146	
2821	146	10.7
2822	146	
2823	144	
2824	145	
2825	146	
2826	149	10.7
2827	149	
2828	149	
2829	150	
2830	156	
2831	154	10.7
2832	152	
2833	154	
2834	151	
2835	156	
2836	156	22.8
2837	153	
2838	152	
2839	151	
2840	151	
2841	152	25.1
2842	152	
2843	152	
2844	152	
2845	151	
2846	153	31.2
2847	156	
2848	157	
2849	163	
2850	165	
2851	163	31.2
2852	163	
2853	162	
2854	160	
2855	159	
2856	153	31.2
2857	154	
2858	156	
2859	156	
2860	158	
2861	154	37.6
2862	155	
2863	156	
2864	160	
2865	161	
2866	161	34.2
2867	192	
2868	192	
2869	191	
2870	192	
2871	192	34.2
2872	191	
2873	193	
2874	192	
2875	196	
2876	195	32.7
2877	189	
2878	188	
2879	186	
2880	180	
2881	180	32.7
2882	178	
2883	181	
2884	183	
2885	186	
2886	186	30.8
2887	186	
2888	183	
2889	182	
2890	180	
2891	180	30.8
2892	182	
2893	178	
2894	179	
2895	183	
2896	184	30.8
2897	184	
2898	184	
2899	188	
2900	194	
2901	197	33.8
2902	193	
2903	193	
2904	193	
2905	196	
2906	201	33.8
2907	201	
2908	212	
2909	212	
2910	208	
2911	209	30.6
2912	212	
2913	211	
2914	212	
2915	213	
2916	212	33.49
2917	210	
2918	209	
2919	209	
2920	213	
2921	210	17.3
2922	212	
2923	217	
2924	218	
2925	218	
2926	219	18.1
2927	217	
2928	227	
2929	229	
2930	231	
2931	231	15.8
2932	229	
2933	227	
2934	230	
2935	233	
2936	235	12.9
2937	234	
2938	234	
2939	237	
2940	237	
2941	237	13.8
2942	237	
2943	238	
2944	238	
2945	238	
2946	236	9.7
2947	233	
2948	233	
2949	225	
2950	224	
2951	222	13
2952	221	
2953	216	
2954	218	
2955	218	
2956	221	13.72
2957	221	
2958	215	
2959	219	
2960	219	
2961	220	13.52
2962	220	
2963	221	
2964	220	
2965	218	
2966	219	14.23
2967	219	
2968	217	
2969	217	
2970	211	
2971	210	11.88
2972	205	
2973	202	
2974	201	
2975	200	
2976	199	11.59
2977	198	
2978	193	
2979	196	
2980	193	
2981	191	23.39
2982	186	
2983	183	
2984	182	
2985	180	
2986	177	17.19
2987	182	
2988	176	
2989	177	
2990	175	
2991	173	8.01
2992	174	
2993	169	
2994	169	
2995	170	
2996	169	11.41
2997	167	
2998	161	
2999	160	
3000	160	
3001	162	20.81
3002	157	
3003	158	
3004	156	
3005	158	
3006	159	21
3007	158	
3008	157	
3009	159	
3010	161	
3011	162	17.08
3012	164	
3013	163	
3014	166	
3015	168	
3016	167	22.11
3017	164	
3018	159	
3019	160	
3020	162	
3021	162	22.11
3022	163	
3023	160	
3024	157	
3025	159	
3026	161	21.81
3027	162	
3028	159	
3029	159	
3030	157	
3031	164	19.11
3032	164	
3033	156	
3034	156	
3035	151	
3036	153	19.11
3037	152	
3038	152	
3039	152	
3040	151	
3041	152	17.01
3042	152	
3043	157	
3044	156	
3045	148	
3046	147	17.01
3047	146	
3048	148	
3049	148	
3050	149	
3051	147	14.21
3052	153	
3053	154	
3054	153	
3055	151	
3056	154	17.01
3057	153	
3058	150	
3059	150	
3060	161	
3061	160	10.7
3062	158	
3063	155	
3064	153	
3065	156	
3066	157	10.23
3067	157	
3068	154	
3069	153	
3070	154	
3071	157	9.63
3072	159	
3073	158	
3074	164	
3075	165	
3076	165	21.4
3077	170	
3078	170	
3079	171	
3080	172	
3081	173	21.4
3082	171	
3083	170	
3084	171	
3085	171	
3086	170	21.4
3087	170	
3088	170	
3089	171	
3090	171	
3091	171	21.98
3092	168	
3093	169	
3094	171	
3095	172	
3096	172	21.7
3097	171	
3098	170	
3099	171	
3100	167	
3101	167	18.5
3102	165	
3103	164	
3104	166	
3105	164	
3106	164	18.8
3107	172	
3108	171	
3109	170	
3110	167	
3111	165	18.8
3112	166	
3113	167	
3114	166	
3115	163	
3116	165	18.8
3117	165	
3118	161	
3119	160	
3120	160	
3121	162	20.48
3122	163	
3123	163	
3124	161	
3125	162	
3126	162	15.67
3127	164	
3128	163	
3129	162	
3130	160	
3131	158	14.37
3132	156	
3133	157	
3134	159	
3135	159	
3136	157	15.67
3137	158	
3138	155	
3139	156	
3140	156	
3141	153	15.67
3142	153	
3143	154	
3144	157	
3145	154	
3146	154	15.67
3147	152	
3148	154	
3149	153	
3150	153	
3151	153	15.67
3152	153	
3153	155	
3154	153	
3155	149	
3156	148	19.57
3157	147	
3158	145	
3159	145	
3160	144	
3161	148	17.97
3162	147	
3163	149	
3164	148	
3165	146	
3166	151	17.97
3167	151	
3168	150	
3169	141	
3170	141	
3171	145	15.57
3172	147	
3173	146	
3174	148	
3175	145	
3176	145	9.7
3177	145	
3178	144	
3179	146	
3180	146	
3181	145	9.7
3182	146	
3183	135	
3184	135	
3185	137	
3186	136	8.6
3187	137	
3188	135	
3189	136	
3190	143	
3191	144	8.7
3192	144	
3193	144	
3194	143	
3195	144	
3196	144	9.7
3197	144	
3198	142	
3199	140	
3200	140	
3201	140	8.7
3202	138	
3203	138	
3204	136	
3205	136	
3206	138	8.7
3207	144	
3208	143	
3209	144	
3210	143	
3211	144	9.7
3212	146	
3213	146	
3214	147	
3215	147	
3216	147	8.46
3217	147	
3218	148	
3219	145	
3220	148	
3221	146	10.36
3222	145	
3223	150	
3224	151	
3225	152	
3226	151	12.2
3227	149	
3228	149	
3229	148	
3230	144	
3231	144	21.15
3232	143	
3233	137	
3234	138	
3235	138	
3236	137	22.2
3237	133	
3238	137	
3239	136	
3240	137	
3241	137	27.62
3242	136	
3243	136	
3244	136	
3245	136	
3246	136	26.22
3247	128	
3248	126	
3249	125	
3250	121	
3251	122	30.12
3252	122	
3253	121	
3254	123	
3255	121	
3256	118	26.22
3257	117	
3258	116	
3259	114	
3260	113	
3261	111	25.26
3262	110	
3263	111	
3264	111	
3265	110	
3266	109	15.76
3267	102	
3268	102	
3269	102	
3270	102	
3271	103	4.6
3272	101	
3273	101	
3274	102	
3275	100	
3276	99	3.5
3277	100	
3278	99	
3279	99	
3280	99	
3281	99	3.5
3282	96	
3283	96	
3284	91	
3285	92	
3286	92	4.6
3287	89	
3288	88	
3289	84	
3290	84	
3291	90	2.3
3292	92	
3293	91	
3294	88	
3295	87	
3296	89	2.31
3297	88	
3298	91	
3299	85	
3300	87	
3301	89	0.61
3302	90	
3303	90	
3304	91	
3305	89	
3306	94	1.26
3307	95	
3308	95	
3309	93	
3310	93	
3311	93	0.28
3312	92	
3313	85	
3314	86	
3315	87	
3316	87	10.46
3317	86	
3318	84	
3319	86	
3320	88	
3321	89	4.13
3322	85	
3323	84	
3324	85	
3325	85	
3326	83	4.3
3327	82	
3328	83	
3329	80	
3330	83	
3331	86	4.13
3332	85	
3333	84	
3334	83	
3335	83	
3336	90	5.8
3337	88	
3338	87	
3339	88	
3340	88	
3341	89	2.63
3342	88	
3343	87	
3344	86	
3345	86	
3346	87	4.23
3347	88	
3348	90	
3349	91	
3350	91	
3351	93	2.05
3352	98	
3353	98	
3354	98	
3355	97	
3356	97	1.7
3357	98	
3358	98	
3359	98	
3360	98	
3361	95	1.7
3362	95	
3363	96	
3364	97	
3365	98	
3366	102	1.7
3367	101	
3368	101	
3369	104	
3370	104	
3371	105	2.35
3372	109	
3373	109	
3374	109	
3375	109	
3376	107	4.1
3377	107	
3378	108	
3379	109	
3380	108	
3381	108	1.65
3382	107	
3383	106	
3384	107	
3385	104	
3386	103	9.45
3387	104	
3388	104	
3389	104	
3390	104	
3391	104	9.1
3392	103	
3393	103	
3394	101	
3395	101	
3396	103	13.5
3397	104	
3398	104	
3399	104	
3400	102	
3401	102	19.1
3402	102	
3403	101	
3404	101	
3405	100	
3406	103	21.1
3407	102	
3408	101	
3409	101	
3410	102	
3411	101	23
3412	102	
3413	100	
3414	97	
3415	97	
3416	99	23.6
3417	99	
3418	99	
3419	98	
3420	101	
3421	98	23.6
3422	99	
3423	101	
3424	101	
3425	99	
3426	99	25.8
3427	99	
3428	100	
3429	98	
3430	95	
3431	97	23.6
3432	104	
3433	102	
3434	103	
3435	103	
3436	102	23.6
3437	103	
3438	102	
3439	102	
3440	105	
3441	103	21
3442	101	
3443	100	
3444	102	
3445	103	
3446	102	23.3
3447	102	
3448	100	
3449	99	
3450	106	
3451	107	25.5
3452	107	
3453	106	
3454	104	
3455	104	
3456	104	25.5
3457	102	
3458	103	
3459	95	
3460	95	
3461	97	27.6
3462	95	
3463	95	
3464	98	
3465	98	
3466	99	27.9
3467	99	
3468	99	
3469	97	
3470	95	
3471	98	27.9
3472	98	
3473	100	
3474	99	
3475	99	
3476	101	27.9
3477	102	
3478	103	
3479	104	
3480	101	
3481	103	29.7
3482	103	
3483	103	
3484	102	
3485	101	
3486	99	28.1
3487	99	
3488	103	
3489	99	
3490	100	
3491	102	26.32
3492	99	
3493	102	
3494	102	
3495	102	
3496	106	27.4
3497	107	
3498	109	
3499	108	
3500	107	
3501	108	20.42
3502	107	
3503	108	
3504	108	
3505	110	
3506	119	19.72
3507	118	
3508	119	
3509	121	
3510	120	
3511	120	11.26
3512	124	
3513	124	
3514	126	
3515	124	
3516	123	11.12
3517	124	
3518	125	
3519	125	
3520	125	
3521	126	12.52
3522	127	
3523	126	
3524	125	
3525	124	
3526	124	16.52
3527	127	
3528	127	
3529	125	
3530	125	
3531	124	16.52
3532	122	
3533	124	
3534	124	
3535	124	
3536	124	9.8
3537	124	
3538	128	
3539	127	
3540	122	
3541	122	6.6
3542	122	
3543	120	
3544	120	
3545	120	
3546	114	13.9
3547	117	
3548	118	
3549	118	
3550	116	
3551	112	12.6
3552	114	
3553	118	
3554	119	
3555	119	
3556	120	16.3
3557	119	
3558	120	
3559	122	
3560	122	
3561	121	20.6
3562	121	
3563	121	
3564	122	
3565	121	
3566	121	20.6
3567	120	
3568	119	
3569	126	
3570	125	
3571	125	21.6
3572	125	
3573	124	
3574	127	
3575	127	
3576	135	22.3
3577	135	
3578	136	
3579	138	
3580	140	
3581	138	22.3
3582	138	
3583	141	
3584	138	
3585	139	
3586	138	19.8
3587	139	
3588	141	
3589	140	
3590	140	
3591	141	19.8
3592	140	
3593	141	
3594	139	
3595	140	
3596	141	23
3597	141	
3598	145	
3599	144	
3600	141	
3601	148	21.9
3602	152	
3603	153	
3604	151	
3605	151	
3606	151	22.5
3607	150	
3608	152	
3609	153	
3610	153	
3611	149	23.2
3612	149	
3613	149	
3614	149	
3615	151	
3616	147	12
3617	146	
3618	148	
3619	145	
3620	146	
3621	151	15
3622	151	
3623	152	
3624	151	
3625	152	
3626	150	15
3627	152	
3628	156	
3629	150	
3630	152	
3631	153	9.9
3632	156	
3633	160	
3634	166	
3635	165	
3636	176	9.9
3637	175	
3638	178	
3639	177	
3640	177	
3641	177	9.9
3642	178	
3643	179	
3644	179	
3645	182	
3646	181	9.9
3647	182	
3648	186	
3649	188	
3650	189	
3651	190	14.25
3652	189	
3653	190	
3654	190	
3655	192	
3656	191	15
3657	191	
3658	192	
3659	192	
3660	194	
3661	191	15
3662	190	
3663	190	
3664	190	
3665	189	
3666	188	15
3667	188	
3668	186	
3669	186	
3670	184	
3671	184	22.5
3672	185	
3673	188	
3674	187	
3675	188	
3676	187	21.5
3677	187	
3678	186	
3679	186	
3680	187	
3681	186	21.5
3682	187	
3683	186	
3684	187	
3685	191	
3686	191	21.5
3687	188	
3688	188	
3689	190	
3690	190	
3691	191	19.5
3692	180	
3693	180	
3694	181	
3695	179	
3696	182	19.5
3697	176	
3698	176	
3699	169	
3700	170	
3701	171	25.1
3702	171	
3703	169	
3704	168	
3705	168	
3706	175	29.3
3707	176	
3708	173	
3709	176	
3710	174	
3711	173	30.4
3712	172	
3713	173	
3714	174	
3715	178	
3716	179	30.4
3717	178	
3718	178	
3719	177	
3720	181	
3721	187	30.4
3722	190	
3723	193	
3724	193	
3725	193	
3726	193	25.6
3727	193	
3728	191	
3729	192	
3730	194	
3731	192	26.3
3732	199	
3733	199	
3734	198	
3735	199	
3736	198	26.3
3737	199	
3738	198	
3739	195	
3740	195	
3741	194	24.4
3742	195	
3743	193	
3744	179	
3745	177	
3746	180	23.6
3747	180	
3748	181	
3749	179	
3750	176	
3751	180	21
3752	181	
3753	181	
3754	180	
3755	175	
3756	175	20.8
3757	174	
3758	175	
3759	167	
3760	167	
3761	168	21.7
3762	170	
3763	169	
3764	171	
3765	171	
3766	172	6.99
3767	174	
3768	172	
3769	171	
3770	174	
3771	171	9.44
3772	171	
3773	162	
3774	162	
3775	163	
3776	163	11.34
3777	163	
3778	161	
3779	160	
3780	161	
3781	159	4.29
3782	158	
3783	155	
3784	155	
3785	156	
3786	157	4.29
3787	159	
3788	159	
3789	158	
3790	161	
3791	160	4.29
3792	159	
3793	143	
3794	142	
3795	145	
3796	146	2.29
3797	144	
3798	144	
3799	143	
3800	142	
3801	141	4.35
3802	142	
3803	142	
3804	143	
3805	143	
3806	143	8.1
3807	142	
3808	141	
3809	141	
3810	140	
3811	145	8.1
3812	143	
3813	143	
3814	144	
3815	143	
3816	144	3.8
3817	144	
3818	144	
3819	132	
3820	130	
3821	131	6.5
3822	132	
3823	132	
3824	132	
3825	129	
3826	128	6.55
3827	131	
3828	131	
3829	128	
3830	128	
3831	127	6.55
3832	127	
3833	127	
3834	126	
3835	126	
3836	124	11.28
3837	114	
3838	114	
3839	115	
3840	116	
3841	116	2.48
3842	114	
3843	116	
3844	124	
3845	122	
3846	122	4.48
3847	123	
3848	124	
3849	126	
3850	126	
3851	128	7.4
3852	127	
3853	129	
3854	126	
3855	124	
3856	125	7.4
3857	121	
3858	122	
3859	123	
3860	123	
3861	123	6.9
3862	127	
3863	127	
3864	128	
3865	131	
3866	133	2.6
3867	134	
3868	130	
3869	130	
3870	134	
3871	135	6.1
3872	134	
3873	134	
3874	128	
3875	130	
3876	131	6.1
3877	131	
3878	133	
3879	132	
3880	135	
3881	132	6.1
3882	130	
3883	130	
3884	129	
3885	125	
3886	123	6.1
3887	123	
3888	123	
3889	122	
3890	122	
3891	122	6.1
3892	122	
3893	123	
3894	121	
3895	123	
3896	115	5.1
3897	117	
3898	118	
3899	119	
3900	119	
3901	117	10.5
3902	117	
3903	123	
3904	123	
3905	125	
3906	125	8.3
3907	127	
3908	126	
3909	126	
3910	125	
3911	126	3.61
3912	126	
3913	125	
3914	125	
3915	131	
3916	131	5.08
3917	132	
3918	129	
3919	129	
3920	130	
3921	131	12.16
3922	128	
3923	129	
3924	129	
3925	129	
3926	127	12.16
3927	126	
3928	129	
3929	128	
3930	129	
3931	129	12.16
3932	130	
3933	132	
3934	123	
3935	126	
3936	128	2.81
3937	128	
3938	127	
3939	125	
3940	125	
3941	129	10.41
3942	127	
3943	127	
3944	122	
3945	125	
3946	125	16.56
3947	125	
3948	125	
3949	124	
3950	123	
3951	127	16.56
3952	127	
3953	126	
3954	123	
3955	129	
3956	129	7.21
3957	128	
3958	128	
3959	126	
3960	130	
3961	131	8.95
3962	131	
3963	129	
3964	129	
3965	127	
3966	126	19.16
3967	123	
3968	123	
3969	120	
3970	119	
3971	119	15.16
3972	117	
3973	116	
3974	115	
3975	113	
3976	112	11.16
3977	112	
3978	112	
3979	110	
3980	113	
3981	113	11.16
3982	113	
3983	115	
3984	115	
3985	116	
3986	119	6.77
3987	120	
3988	117	
3989	113	
3990	113	
3991	114	7.31
3992	114	
3993	110	
3994	110	
3995	110	
3996	111	20.74
3997	111	
3998	109	
3999	109	
4000	112	
4001	111	20.74
4002	110	
4003	109	
4004	107	
4005	107	
4006	109	20.54
4007	109	
4008	109	
4009	109	
4010	110	
4011	111	4.24
4012	111	
4013	110	
4014	110	
4015	109	
4016	111	6.17
4017	113	
4018	109	
4019	109	
4020	108	
4021	108	21.9
4022	111	
4023	112	
4024	113	
4025	114	
4026	111	16.71
4027	109	
4028	108	
4029	108	
4030	106	
4031	105	17.31
4032	105	
4033	105	
4034	102	
4035	102	
4036	102	4.18
4037	103	
4038	98	
4039	97	
4040	95	
4041	97	9.63
4042	97	
4043	95	
4044	95	
4045	93	
4046	91	6.63
4047	92	
4048	91	
4049	93	
4050	91	
4051	88	10.6
4052	87	
4053	88	
4054	88	
4055	88	
4056	83	7.78
4057	85	
4058	85	
4059	85	
4060	85	
4061	85	9.28
4062	85	
4063	87	
4064	85	
4065	85	
4066	87	9.28
4067	87	
4068	83	
4069	83	
4070	83	
4071	82	0.4
4072	82	
4073	83	
4074	81	
4075	81	
4076	81	3.97
4077	81	
4078	72	
4079	70	
4080	71	
4081	71	0.92
4082	70	
4083	69	
4084	69	
4085	71	
4086	74	1.52
4087	74	
4088	72	
4089	72	
4090	73	
4091	74	0.92
4092	73	
4093	72	
4094	72	
4095	72	
4096	77	4.57
4097	79	
4098	80	
4099	81	
4100	82	
4101	80	0.92
4102	79	
4103	80	
4104	80	
4105	80	
4106	78	0.92
4107	77	
4108	78	
4109	77	
4110	79	
4111	78	4.88
4112	77	
4113	78	
4114	77	
4115	77	
4116	77	1.92
4117	75	
4118	75	
4119	74	
4120	74	
4121	74	10.38
4122	74	
4123	75	
4124	76	
4125	76	
4126	76	10.38
4127	76	
4128	76	
4129	75	
4130	73	
4131	73	11.88
4132	73	
4133	74	
4134	74	
4135	74	
4136	76	14.18
4137	76	
4138	76	
4139	73	
4140	71	
4141	75	9.8
4142	75	
4143	76	
4144	76	
4145	73	
4146	72	9.8
4147	72	
4148	70	
4149	70	
4150	71	
4151	71	8.7
4152	74	
4153	73	
4154	77	
4155	77	
4156	77	8.7
4157	76	
4158	76	
4159	76	
4160	76	
4161	74	12.3
4162	76	
4163	77	
4164	74	
4165	74	
4166	73	12.3
4167	74	
4168	74	
4169	72	
4170	71	
4171	71	8.5
4172	70	
4173	71	
4174	71	
4175	71	
4176	71	8.5
4177	71	
4178	72	
4179	72	
4180	72	
4181	69	8.5
4182	69	
4183	69	
4184	67	
4185	67	
4186	67	8
4187	67	
4188	67	
4189	66	
4190	66	
4191	66	8.9
4192	66	
4193	67	
4194	67	
4195	66	
4196	68	8.9
4197	67	
4198	69	
4199	69	
4200	69	
4201	68	8.9
4202	70	
4203	69	
4204	70	
4205	71	
4206	70	8.9
4207	72	
4208	72	
4209	72	
4210	72	
4211	73	8.9
4212	74	
4213	75	
4214	75	
4215	76	
4216	77	8.9
4217	77	
4218	77	
4219	75	
4220	72	
4221	71	8.9
4222	73	
4223	73	
4224	73	
4225	73	
4226	74	6.5
4227	76	
4228	75	
4229	75	
4230	76	
4231	75	1.2
4232	75	
4233	73	
4234	72	
4235	72	
4236	71	1.2
4237	71	
4238	72	
4239	70	
4240	71	
4241	72	1.2
4242	71	
4243	70	
4244	68	
4245	68	
4246	69	1.2
4247	68	
4248	68	
4249	68	
4250	68	
4251	68	4.62
4252	68	
4253	67	
4254	70	
4255	70	
4256	70	8.37
4257	70	
4258	73	
4259	74	
4260	74	
4261	72	16.17
4262	71	
4263	72	
4264	71	
4265	71	
4266	71	12.37
4267	70	
4268	70	
4269	69	
4270	68	
4271	67	12.37
4272	68	
4273	68	
4274	67	
4275	65	
4276	64	11.07
4277	62	
4278	64	
4279	65	
4280	65	
4281	65	14.07
4282	65	
4283	67	
4284	70	
4285	64	
4286	61	12.77
4287	60	
4288	62	
4289	62	
4290	63	
4291	63	12.77
4292	63	
4293	63	
4294	63	
4295	61	
4296	62	21.11
4297	63	
4298	63	
4299	63	
4300	62	
4301	62	21.11
4302	63	
4303	63	
4304	66	
4305	66	
4306	69	21.11
4307	69	
4308	69	
4309	69	
4310	70	
4311	70	21.11
4312	70	
4313	69	
4314	69	
4315	69	
4316	68	12.44
4317	69	
4318	70	
4319	70	
4320	73	
4321	72	12.44
4322	72	
4323	73	
4324	73	
4325	73	
4326	72	12.54
4327	71	
4328	74	
4329	74	
4330	74	
4331	74	12.54
4332	73	
4333	75	
4334	75	
4335	72	
4336	72	12.44
4337	73	
4338	75	
4339	75	
4340	74	
4341	74	12.44
4342	78	
4343	78	
4344	79	
4345	76	
4346	76	12.44
4347	79	
4348	79	
4349	81	
4350	81	
4351	81	12.44
4352	85	
4353	82	
4354	82	
4355	83	
4356	83	13.24
4357	84	
4358	83	
4359	82	
4360	87	
4361	85	13.24
4362	85	
4363	85	
4364	84	
4365	84	
4366	84	17.74
4367	84	
4368	85	
4369	85	
4370	84	
4371	85	17.74
4372	84	
4373	84	
4374	85	
4375	85	
4376	89	19.24
4377	85	
4378	87	
4379	87	
4380	86	
4381	85	19.24
4382	83	
4383	83	
4384	83	
4385	83	
4386	82	18.64
4387	82	
4388	85	
4389	89	
4390	89	
4391	90	15.94
4392	90	
4393	91	
4394	91	
4395	91	
4396	92	7.6
4397	93	
4398	92	
4399	93	
4400	92	
4401	92	4
4402	92	
