x	coverage	secondary_structure
2282	129	
2283	129	
2284	130	
2285	129	
2286	129	13.28
2287	129	
2288	127	
2289	128	
2290	131	
2291	134	13.28
2292	135	
2293	133	
2294	134	
2295	134	
2296	133	9.43
2297	131	
2298	128	
2299	128	
2300	126	
2301	126	9.33
2302	126	
2303	125	
2304	126	
2305	125	
2306	125	9.33
2307	123	
2308	123	
2309	124	
2310	121	
2311	121	13.53
2312	121	
2313	121	
2314	126	
2315	124	
2316	123	7.4
2317	121	
2318	121	
2319	126	
2320	127	
2321	127	7.4
2322	128	
2323	128	
2324	127	
2325	127	
2326	126	7.4
2327	125	
2328	124	
2329	126	
2330	122	
2331	123	3.74
2332	123	
2333	123	
2334	124	
2335	123	
2336	123	7.97
2337	128	
2338	128	
2339	128	
2340	127	
2341	128	7.97
2342	130	
2343	128	
2344	130	
2345	130	
2346	128	7.86
2347	129	
2348	127	
2349	128	
2350	127	
2351	128	9.46
2352	129	
2353	129	
2354	131	
2355	131	
2356	130	15.67
2357	133	
2358	134	
2359	134	
2360	134	
2361	127	16.64
2362	127	
2363	124	
2364	128	
2365	131	
2366	128	22.17
2367	129	
2368	129	
2369	129	
2370	131	
2371	128	19.67
2372	129	
2373	126	
2374	125	
2375	124	
2376	123	14.04
2377	121	
2378	122	
2379	123	
2380	119	
2381	119	14
2382	119	
2383	117	
2384	117	
2385	115	
2386	115	11.99
2387	119	
2388	118	
2389	118	
2390	117	
2391	117	11.99
2392	118	
2393	118	
2394	118	
2395	118	
2396	115	11.99
2397	117	
2398	117	
2399	116	
2400	117	
2401	118	11.99
2402	118	
2403	118	
2404	114	
2405	115	
2406	114	11.99
2407	113	
2408	114	
2409	112	
2410	114	
2411	116	9.59
2412	114	
2413	113	
2414	108	
2415	108	
2416	108	7.89
2417	108	
2418	109	
2419	113	
2420	119	
2421	119	7.89
2422	117	
2423	116	
2424	117	
2425	117	
2426	116	9.59
2427	114	
2428	113	
2429	113	
2430	114	
2431	115	5.87
2432	114	
2433	114	
2434	115	
2435	114	
2436	115	10.04
2437	111	
2438	111	
2439	111	
2440	111	
2441	111	13.78
2442	104	
2443	101	
2444	102	
2445	109	
2446	109	7.09
2447	109	
2448	106	
2449	111	
2450	110	
2451	111	4
2452	109	
2453	107	
2454	106	
2455	106	
2456	106	4
2457	105	
2458	105	
2459	106	
2460	103	
2461	103	4
2462	103	
2463	103	
2464	103	
2465	103	
2466	103	4.16
2467	103	
2468	104	
2469	104	
2470	103	
2471	103	1.12
2472	102	
2473	103	
2474	104	
2475	105	
2476	105	4.28
2477	101	
2478	102	
2479	102	
2480	97	
2481	97	10.18
2482	98	
2483	97	
2484	98	
2485	99	
2486	99	10.66
2487	96	
2488	95	
2489	94	
2490	93	
2491	91	9.58
2492	92	
2493	90	
2494	90	
2495	89	
2496	89	11.86
2497	89	
2498	88	
2499	88	
2500	90	
2501	89	11.86
2502	90	
2503	89	
2504	90	
2505	90	
2506	90	11.86
2507	91	
2508	92	
2509	92	
2510	89	
2511	87	11.86
2512	89	
2513	89	
2514	89	
2515	84	
2516	86	11.56
2517	87	
2518	88	
2519	87	
2520	84	
2521	84	11.56
2522	88	
2523	87	
2524	86	
2525	86	
2526	85	11.56
2527	85	
2528	85	
2529	85	
2530	85	
2531	85	11.56
2532	86	
2533	85	
2534	84	
2535	84	
2536	83	11.56
2537	83	
2538	83	
2539	82	
2540	82	
2541	81	11.56
2542	78	
2543	74	
2544	75	
2545	75	
2546	76	11.86
2547	75	
2548	75	
2549	75	
2550	78	
2551	77	11.56
2552	78	
2553	80	
2554	84	
2555	85	
2556	85	11.56
2557	83	
2558	83	
2559	86	
2560	84	
2561	84	11.56
2562	84	
2563	84	
2564	84	
2565	84	
2566	83	11.86
2567	83	
2568	76	
2569	77	
2570	77	
2571	77	7.56
2572	73	
2573	73	
2574	72	
2575	73	
2576	73	6.06
2577	73	
2578	74	
2579	74	
2580	75	
2581	75	8.4
2582	73	
2583	75	
2584	76	
2585	75	
2586	76	7.9
2587	76	
2588	73	
2589	75	
2590	75	
2591	74	7.9
2592	74	
2593	74	
2594	75	
2595	79	
2596	78	19.99
2597	79	
2598	77	
2599	77	
2600	77	
2601	78	23.69
2602	78	
2603	77	
2604	78	
2605	78	
2606	78	10.27
2607	77	
2608	78	
2609	78	
2610	76	
2611	76	13.72
2612	77	
2613	77	
2614	75	
2615	76	
2616	77	7.73
2617	76	
2618	76	
2619	76	
2620	76	
2621	77	8.9
2622	76	
2623	72	
2624	73	
2625	72	
2626	74	14.21
2627	73	
2628	74	
2629	75	
2630	76	
2631	76	13.81
2632	76	
2633	76	
2634	76	
2635	75	
2636	75	18.61
2637	76	
2638	77	
2639	74	
2640	74	
2641	73	18.61
2642	74	
2643	74	
2644	75	
2645	73	
2646	73	23.49
2647	74	
2648	74	
2649	76	
2650	77	
2651	76	27.9
2652	79	
2653	79	
2654	80	
2655	79	
2656	78	27.83
2657	78	
2658	80	
2659	81	
2660	81	
2661	81	27.83
2662	82	
2663	84	
2664	84	
2665	83	
2666	84	27.83
2667	83	
2668	85	
2669	85	
2670	85	
2671	86	23.73
2672	88	
2673	84	
2674	85	
2675	83	
2676	84	23.73
2677	83	
2678	83	
2679	84	
2680	87	
2681	88	23.73
2682	87	
2683	86	
2684	85	
2685	86	
2686	85	23.63
2687	85	
2688	85	
2689	86	
2690	85	
2691	86	23.76
2692	85	
2693	88	
2694	88	
2695	87	
2696	89	33.4
2697	89	
2698	88	
2699	89	
2700	90	
2701	93	33.4
2702	91	
2703	90	
2704	91	
2705	91	
2706	91	32.95
2707	90	
2708	90	
2709	89	
2710	89	
2711	88	22.75
2712	88	
2713	88	
2714	95	
2715	94	
2716	94	24.8
2717	93	
2718	91	
2719	91	
2720	89	
2721	89	23.9
2722	89	
2723	89	
2724	88	
2725	87	
2726	87	29.2
2727	89	
2728	89	
2729	90	
2730	91	
2731	92	35.9
2732	92	
2733	92	
2734	92	
2735	91	
2736	91	31.3
2737	90	
2738	90	
2739	89	
2740	89	
2741	88	20.7
2742	88	
2743	88	
2744	88	
2745	90	
2746	91	20.7
2747	91	
2748	92	
2749	87	
2750	89	
2751	88	17
2752	89	
2753	87	
2754	87	
2755	86	
2756	88	21.3
2757	89	
2758	90	
2759	90	
2760	89	
2761	89	18.4
2762	89	
2763	89	
2764	89	
2765	90	
2766	91	18.4
2767	90	
2768	89	
2769	89	
2770	89	
2771	90	14.8
2772	88	
2773	87	
2774	87	
2775	86	
2776	86	18.64
2777	85	
2778	86	
2779	86	
2780	86	
2781	85	16.64
2782	88	
2783	89	
2784	88	
2785	87	
2786	83	20.23
2787	84	
2788	84	
2789	83	
2790	81	
2791	80	26
2792	80	
2793	78	
2794	78	
2795	77	
2796	79	26.7
2797	77	
2798	83	
2799	83	
2800	84	
2801	84	21.6
2802	83	
2803	81	
2804	83	
2805	83	
2806	83	26.1
2807	83	
2808	83	
2809	84	
2810	85	
2811	84	23.81
2812	85	
2813	85	
2814	85	
2815	86	
2816	84	23.81
2817	88	
2818	88	
2819	86	
2820	86	
2821	87	27.29
2822	87	
2823	86	
2824	85	
2825	90	
2826	90	17.26
2827	90	
2828	90	
2829	92	
2830	95	
2831	95	24.93
2832	95	
2833	94	
2834	96	
2835	94	
2836	95	23.61
2837	88	
2838	88	
2839	89	
2840	91	
2841	91	17.54
2842	93	
2843	94	
2844	96	
2845	96	
2846	97	15.74
2847	97	
2848	97	
2849	98	
2850	95	
2851	91	19.61
2852	92	
2853	92	
2854	91	
2855	92	
2856	94	14.3
2857	99	
2858	99	
2859	100	
2860	100	
2861	101	25.63
2862	101	
2863	102	
2864	101	
2865	101	
2866	101	26.23
2867	100	
2868	99	
2869	97	
2870	101	
2871	101	15.35
2872	102	
2873	101	
2874	101	
2875	100	
2876	100	16.15
2877	102	
2878	101	
2879	97	
2880	97	
2881	97	22.43
2882	99	
2883	99	
2884	103	
2885	103	
2886	103	20.83
2887	103	
2888	102	
2889	102	
2890	102	
2891	103	18.24
2892	103	
2893	103	
2894	102	
2895	103	
2896	103	21.1
2897	103	
2898	101	
2899	104	
2900	104	
2901	104	21.1
2902	103	
2903	102	
2904	105	
2905	102	
2906	101	21.1
2907	101	
2908	103	
2909	103	
2910	102	
2911	102	21.1
2912	104	
2913	105	
2914	105	
2915	106	
2916	107	21.1
2917	106	
2918	105	
2919	103	
2920	106	
2921	99	18.7
2922	101	
2923	99	
2924	99	
2925	99	
2926	98	22.8
2927	96	
2928	102	
2929	102	
2930	100	
2931	102	21.1
2932	101	
2933	99	
2934	101	
2935	100	
2936	102	10.3
2937	101	
2938	102	
2939	103	
2940	97	
2941	97	7.3
2942	98	
2943	98	
2944	97	
2945	97	
2946	97	18.19
2947	95	
2948	94	
2949	94	
2950	94	
2951	95	18.19
2952	92	
2953	88	
2954	89	
2955	89	
2956	89	14.29
2957	88	
2958	87	
2959	91	
2960	91	
2961	91	21.29
2962	90	
2963	88	
2964	91	
2965	90	
2966	93	21.29
2967	89	
2968	88	
2969	87	
2970	87	
2971	88	17.69
2972	89	
2973	89	
2974	89	
2975	88	
2976	88	17.69
2977	92	
2978	93	
2979	91	
2980	91	
2981	92	19.39
2982	91	
2983	92	
2984	92	
2985	92	
2986	91	18.35
2987	91	
2988	91	
2989	96	
2990	95	
2991	95	19.85
2992	95	
2993	93	
2994	92	
2995	90	
2996	87	14.35
2997	86	
2998	86	
2999	86	
3000	86	
3001	85	18.65
3002	85	
3003	86	
3004	85	
3005	84	
3006	86	17.39
3007	84	
3008	84	
3009	84	
3010	85	
3011	86	15.69
3012	86	
3013	86	
3014	87	
3015	87	
3016	88	21.09
3017	87	
3018	86	
3019	87	
3020	88	
3021	90	24.88
3022	87	
3023	88	
3024	87	
3025	87	
3026	87	23.79
3027	82	
3028	81	
3029	81	
3030	81	
3031	85	25.31
3032	85	
3033	85	
3034	90	
3035	86	
3036	86	25.31
3037	90	
3038	92	
3039	91	
3040	91	
3041	91	23
3042	93	
3043	94	
3044	97	
3045	96	
3046	97	23.41
3047	97	
3048	99	
3049	99	
3050	99	
3051	94	24.61
3052	94	
3053	94	
3054	92	
3055	93	
3056	94	22.51
3057	93	
3058	92	
3059	90	
3060	90	
3061	92	22.91
3062	91	
3063	91	
3064	94	
3065	93	
3066	94	11.71
3067	95	
3068	98	
3069	100	
3070	99	
3071	96	18.71
3072	96	
3073	96	
3074	96	
3075	95	
3076	96	20.81
3077	96	
3078	98	
3079	98	
3080	98	
3081	97	12.21
3082	92	
3083	100	
3084	100	
3085	100	
3086	99	15.21
3087	97	
3088	98	
3089	98	
3090	99	
3091	99	15.01
3092	100	
3093	100	
3094	104	
3095	101	
3096	101	0.3
3097	102	
3098	101	
3099	101	
3100	97	
3101	96	4.8
3102	101	
3103	101	
3104	101	
3105	101	
3106	100	4.8
3107	100	
3108	100	
3109	101	
3110	100	
3111	100	11.5
3112	96	
3113	95	
3114	95	
3115	95	
3116	95	13.3
3117	95	
3118	96	
3119	98	
3120	98	
3121	99	18.42
3122	99	
3123	99	
3124	100	
3125	100	
3126	99	20
3127	99	
3128	98	
3129	97	
3130	97	
3131	97	21
3132	97	
3133	97	
3134	97	
3135	96	
3136	96	18.9
3137	94	
3138	94	
3139	95	
3140	96	
3141	96	18.8
3142	95	
3143	94	
3144	92	
3145	91	
3146	91	18.2
3147	91	
3148	91	
3149	91	
3150	91	
3151	91	14.64
3152	91	
3153	94	
3154	89	
3155	96	
3156	96	18
3157	91	
3158	91	
3159	91	
3160	89	
3161	86	18
3162	87	
3163	88	
3164	87	
3165	86	
3166	84	18
3167	83	
3168	82	
3169	86	
3170	86	
3171	84	6.2
3172	86	
3173	89	
3174	89	
3175	90	
3176	91	14.3
3177	91	
3178	89	
3179	88	
3180	87	
3181	87	15.9
3182	87	
3183	87	
3184	84	
3185	84	
3186	88	9.9
3187	84	
3188	84	
3189	84	
3190	85	
3191	83	18
3192	81	
3193	81	
3194	84	
3195	87	
3196	87	18.1
3197	87	
3198	88	
3199	87	
3200	86	
3201	84	16.9
3202	84	
3203	96	
3204	96	
3205	96	
3206	90	15.3
3207	90	
3208	92	
3209	92	
3210	93	
3211	92	18.8
3212	91	
3213	95	
3214	95	
3215	95	
3216	96	18.8
3217	94	
3218	94	
3219	94	
3220	93	
3221	94	9.2
3222	95	
3223	96	
3224	96	
3225	91	
3226	91	13.09
3227	91	
3228	91	
3229	91	
3230	90	
3231	91	3.2
3232	94	
3233	94	
3234	94	
3235	93	
3236	94	3.2
3237	94	
3238	94	
3239	94	
3240	94	
3241	93	3.2
3242	92	
3243	94	
3244	92	
3245	92	
3246	93	3.3
3247	92	
3248	94	
3249	93	
3250	93	
3251	94	4.17
3252	93	
3253	96	
3254	95	
3255	96	
3256	96	5.79
3257	95	
3258	96	
3259	96	
3260	96	
3261	96	4.9
3262	96	
3263	95	
3264	95	
3265	95	
3266	94	6.11
3267	95	
3268	95	
3269	95	
3270	95	
3271	96	13.27
3272	95	
3273	94	
3274	94	
3275	94	
3276	91	12.09
3277	94	
3278	88	
3279	90	
3280	90	
3281	91	12.09
3282	91	
3283	90	
3284	90	
3285	91	
3286	90	14.49
3287	91	
3288	90	
3289	91	
3290	89	
3291	89	6.51
3292	83	
3293	84	
3294	84	
3295	84	
3296	81	6.51
3297	81	
3298	80	
3299	83	
3300	83	
3301	83	8.81
3302	82	
3303	82	
3304	86	
3305	86	
3306	86	13.71
3307	86	
3308	87	
3309	83	
3310	83	
3311	83	17.49
3312	82	
3313	82	
3314	82	
3315	83	
3316	85	17.49
3317	83	
3318	82	
3319	81	
3320	83	
3321	82	17.49
3322	82	
3323	82	
3324	85	
3325	85	
3326	73	17.49
3327	71	
3328	72	
3329	72	
3330	78	
3331	76	19.09
3332	77	
3333	84	
3334	85	
3335	86	
3336	84	19.09
3337	84	
3338	84	
3339	83	
3340	83	
3341	82	19.09
3342	83	
3343	86	
3344	85	
3345	83	
3346	84	17.49
3347	86	
3348	89	
3349	89	
3350	88	
3351	88	13.51
3352	90	
3353	90	
3354	89	
3355	87	
3356	87	11.33
3357	88	
3358	88	
3359	86	
3360	86	
3361	87	15.1
3362	88	
3363	88	
3364	88	
3365	88	
3366	87	15.1
3367	89	
3368	89	
3369	89	
3370	89	
3371	88	16.5
3372	89	
3373	93	
3374	92	
3375	92	
3376	89	15.1
3377	90	
3378	97	
3379	97	
3380	97	
3381	95	16.9
3382	95	
3383	103	
3384	103	
3385	103	
3386	103	20.3
3387	103	
3388	101	
3389	102	
3390	102	
3391	107	20.3
3392	105	
3393	106	
3394	106	
3395	107	
3396	108	20.3
3397	108	
3398	109	
3399	108	
3400	111	
3401	112	16.3
3402	112	
3403	112	
3404	111	
3405	111	
3406	111	11.8
3407	111	
3408	112	
3409	112	
3410	115	
3411	115	6.5
3412	114	
3413	117	
3414	120	
3415	120	
3416	119	10
3417	118	
3418	121	
3419	121	
3420	120	
3421	120	11.7
3422	115	
3423	115	
3424	114	
3425	115	
3426	115	9.7
3427	115	
3428	117	
3429	118	
3430	118	
3431	119	15.22
3432	120	
3433	121	
3434	122	
3435	122	
3436	122	15.22
3437	124	
3438	124	
3439	126	
3440	125	
3441	124	8.2
3442	123	
3443	123	
3444	123	
3445	122	
3446	121	4.7
3447	116	
3448	120	
3449	122	
3450	122	
3451	123	4.7
3452	122	
3453	114	
3454	116	
3455	117	
3456	116	9.4
3457	116	
3458	115	
3459	115	
3460	123	
3461	121	9.9
3462	128	
3463	128	
3464	127	
3465	129	
3466	127	16.2
3467	127	
3468	128	
3469	128	
3470	130	
3471	126	15.3
3472	126	
3473	126	
3474	128	
3475	130	
3476	130	15.7
3477	129	
3478	129	
3479	129	
3480	128	
3481	129	15.7
3482	129	
3483	130	
3484	129	
3485	129	
3486	130	15.7
3487	131	
3488	130	
3489	129	
3490	124	
3491	125	15.3
3492	124	
3493	126	
3494	124	
3495	124	
3496	122	14.11
3497	122	
3498	125	
3499	125	
3500	124	
3501	116	14.11
3502	116	
3503	117	
3504	118	
3505	118	
3506	112	3.33
3507	112	
3508	113	
3509	113	
3510	113	
3511	113	3.05
3512	113	
3513	114	
3514	116	
3515	116	
3516	115	5.12
3517	115	
3518	115	
3519	116	
3520	116	
3521	116	13.93
3522	116	
3523	115	
3524	115	
3525	114	
3526	112	11.75
3527	114	
3528	113	
3529	117	
3530	117	
3531	119	11.75
3532	119	
3533	118	
3534	119	
3535	120	
3536	115	9.15
3537	114	
3538	115	
3539	115	
3540	115	
3541	111	7.95
3542	111	
3543	116	
3544	115	
3545	115	
3546	119	12.63
3547	120	
3548	124	
3549	123	
3550	123	
3551	124	26.9
3552	122	
3553	122	
3554	121	
3555	121	
3556	119	27.8
3557	119	
3558	121	
3559	125	
3560	123	
3561	123	27.8
3562	122	
3563	123	
3564	127	
3565	127	
3566	127	24
3567	128	
3568	127	
3569	128	
3570	125	
3571	122	30.3
3572	124	
3573	124	
3574	121	
3575	121	
3576	122	30.3
3577	120	
3578	119	
3579	120	
3580	122	
3581	124	26.9
3582	124	
3583	119	
3584	119	
3585	116	
3586	116	26.9
3587	117	
3588	115	
3589	114	
3590	116	
3591	115	23.9
3592	116	
3593	114	
3594	114	
3595	115	
3596	113	29.34
3597	113	
3598	113	
3599	113	
3600	114	
3601	113	33.04
3602	112	
3603	112	
3604	112	
3605	113	
3606	113	32.74
3607	113	
3608	114	
3609	113	
3610	113	
3611	114	32.74
3612	113	
3613	115	
3614	113	
3615	113	
3616	112	28.46
3617	112	
3618	112	
3619	112	
3620	112	
3621	109	21.66
3622	109	
3623	109	
3624	110	
3625	111	
3626	110	31.7
3627	110	
3628	113	
3629	111	
3630	111	
3631	109	32.4
3632	109	
3633	110	
3634	105	
3635	105	
3636	102	32.4
3637	103	
3638	100	
3639	101	
3640	104	
3641	106	27.1
3642	105	
3643	107	
3644	107	
3645	107	
3646	105	21.2
3647	106	
3648	105	
3649	105	
3650	104	
3651	104	30.9
3652	98	
3653	100	
3654	97	
3655	96	
3656	94	27.1
3657	94	
3658	94	
3659	98	
3660	99	
3661	100	27.1
3662	100	
3663	101	
3664	103	
3665	103	
3666	99	27.1
3667	98	
3668	103	
3669	98	
3670	97	
3671	98	31.4
3672	98	
3673	99	
3674	98	
3675	98	
3676	99	26.16
3677	99	
3678	101	
3679	102	
3680	103	
3681	102	26.16
3682	101	
3683	101	
3684	100	
3685	101	
3686	100	26.16
3687	94	
3688	96	
3689	96	
3690	97	
3691	97	26.16
3692	96	
3693	100	
3694	103	
3695	101	
3696	101	26.16
3697	102	
3698	102	
3699	106	
3700	106	
3701	106	19.5
3702	111	
3703	110	
3704	111	
3705	111	
3706	111	19.5
3707	112	
3708	109	
3709	109	
3710	110	
3711	110	19.45
3712	110	
3713	109	
3714	109	
3715	110	
3716	110	13.34
3717	113	
3718	111	
3719	111	
3720	111	
3721	111	9.94
3722	110	
3723	108	
3724	108	
3725	110	
3726	110	15.14
3727	110	
3728	110	
3729	111	
3730	111	
3731	109	17.53
3732	109	
3733	110	
3734	110	
3735	111	
3736	108	17.53
3737	107	
3738	108	
3739	108	
3740	108	
3741	106	19.93
3742	107	
3743	107	
3744	107	
3745	105	
3746	107	19.93
3747	108	
3748	110	
3749	109	
3750	112	
3751	109	19.93
3752	108	
3753	108	
3754	109	
3755	106	
3756	105	17.2
3757	106	
3758	106	
3759	105	
3760	106	
3761	105	17.2
3762	105	
3763	103	
3764	101	
3765	101	
3766	101	25.7
3767	101	
3768	100	
3769	104	
3770	105	
3771	105	25.7
3772	108	
3773	107	
3774	107	
3775	109	
3776	109	18.44
3777	109	
3778	109	
3779	109	
3780	110	
3781	108	17.44
3782	104	
3783	106	
3784	106	
3785	106	
3786	103	19.14
3787	103	
3788	104	
3789	104	
3790	105	
3791	99	19.84
3792	99	
3793	102	
3794	100	
3795	102	
3796	101	17.74
3797	101	
3798	102	
3799	101	
3800	102	
3801	100	16.14
3802	99	
3803	101	
3804	100	
3805	101	
3806	101	21.94
3807	102	
3808	99	
3809	100	
3810	103	
3811	101	21.14
3812	102	
3813	101	
3814	101	
3815	101	
3816	97	21.14
3817	97	
3818	97	
3819	96	
3820	96	
3821	95	21.14
3822	90	
3823	90	
3824	90	
3825	85	
3826	85	21.94
3827	86	
3828	86	
3829	86	
3830	85	
3831	85	19.14
3832	87	
3833	87	
3834	87	
3835	87	
3836	88	18.24
3837	90	
3838	89	
3839	90	
3840	88	
3841	86	20.39
3842	87	
3843	87	
3844	86	
3845	86	
3846	87	20.18
3847	87	
3848	85	
3849	85	
3850	86	
3851	85	10.61
3852	85	
3853	85	
3854	87	
3855	88	
3856	87	12.92
3857	86	
3858	85	
3859	80	
3860	83	
3861	82	12.92
3862	82	
3863	82	
3864	80	
3865	79	
3866	78	17.74
3867	78	
3868	83	
3869	81	
3870	81	
3871	79	17.57
3872	80	
3873	79	
3874	83	
3875	85	
3876	85	10.14
3877	85	
3878	85	
3879	86	
3880	84	
3881	84	23.03
3882	85	
3883	86	
3884	89	
3885	88	
3886	88	23.15
3887	88	
3888	89	
3889	89	
3890	90	
3891	90	27.95
3892	88	
3893	88	
3894	88	
3895	86	
3896	85	22.65
3897	85	
3898	86	
3899	86	
3900	85	
3901	86	27.95
3902	90	
3903	91	
3904	92	
3905	93	
3906	92	23.25
3907	96	
3908	98	
3909	98	
3910	97	
3911	97	23.25
3912	99	
3913	98	
3914	98	
3915	98	
3916	94	16.55
3917	97	
3918	95	
3919	94	
3920	96	
3921	95	22.25
3922	95	
3923	94	
3924	93	
3925	96	
3926	93	28.65
3927	93	
3928	93	
3929	91	
3930	91	
3931	90	22.25
3932	89	
3933	88	
3934	89	
3935	92	
3936	92	23.75
3937	92	
3938	91	
3939	92	
3940	92	
3941	92	36.95
3942	93	
3943	92	
3944	96	
3945	97	
3946	96	36.95
3947	98	
3948	96	
3949	97	
3950	97	
3951	96	31.5
3952	98	
3953	98	
3954	98	
3955	98	
3956	98	39
3957	98	
3958	98	
3959	98	
3960	95	
3961	96	39
3962	96	
3963	96	
3964	96	
3965	97	
3966	98	40.6
3967	99	
3968	99	
3969	93	
3970	97	
3971	98	40.6
3972	100	
3973	99	
3974	99	
3975	100	
3976	100	36.9
3977	99	
3978	99	
3979	99	
3980	104	
3981	103	36.9
3982	103	
3983	100	
3984	104	
3985	104	
3986	104	34.5
3987	105	
3988	105	
3989	105	
3990	106	
3991	101	34.5
3992	101	
3993	101	
3994	101	
3995	100	
3996	100	26.4
3997	99	
3998	102	
3999	103	
4000	102	
4001	101	28.3
4002	102	
4003	102	
4004	102	
4005	101	
4006	101	28.3
4007	98	
4008	99	
4009	100	
4010	101	
4011	101	30.6
4012	104	
4013	101	
4014	102	
4015	103	
4016	102	21.3
4017	103	
4018	104	
4019	105	
4020	105	
4021	101	25.2
4022	101	
4023	102	
4024	104	
4025	101	
4026	97	25.2
4027	96	
4028	98	
4029	98	
4030	95	
4031	95	22.7
4032	94	
4033	95	
4034	95	
4035	92	
4036	93	21.1
4037	94	
4038	96	
4039	96	
4040	94	
4041	93	21.7
4042	96	
4043	95	
4044	97	
4045	97	
4046	97	23.48
4047	97	
4048	95	
4049	95	
4050	94	
4051	92	7.89
4052	93	
4053	93	
4054	93	
4055	95	
4056	95	11.68
4057	97	
4058	94	
4059	94	
4060	93	
4061	94	21.48
4062	94	
4063	94	
4064	94	
4065	93	
4066	93	21.68
4067	91	
4068	90	
4069	91	
4070	89	
4071	89	21.48
4072	88	
4073	86	
4074	88	
4075	85	
4076	86	14.08
4077	87	
4078	84	
4079	86	
4080	87	
4081	86	9.42
4082	87	
4083	86	
4084	87	
4085	87	
4086	86	15.8
4087	86	
4088	85	
4089	84	
4090	85	
4091	87	15.8
4092	87	
4093	81	
4094	81	
4095	84	
4096	86	15.8
4097	86	
4098	84	
4099	84	
4100	87	
4101	87	15.8
4102	87	
4103	82	
4104	82	
4105	83	
4106	83	15.8
4107	79	
4108	81	
4109	82	
4110	85	
4111	84	15.8
4112	85	
4113	83	
4114	83	
4115	89	
4116	89	15.8
4117	90	
4118	90	
4119	90	
4120	91	
4121	88	15.8
4122	88	
4123	88	
4124	88	
4125	88	
4126	89	15.8
4127	89	
4128	92	
4129	89	
4130	89	
4131	87	15.8
4132	88	
4133	90	
4134	90	
4135	89	
4136	95	15.8
4137	93	
4138	98	
4139	101	
4140	104	
4141	104	15.6
4142	104	
4143	103	
4144	103	
4145	105	
4146	105	17.64
4147	104	
4148	104	
4149	105	
4150	105	
4151	103	19.94
4152	104	
4153	105	
4154	110	
4155	110	
4156	108	19.94
4157	108	
4158	108	
4159	106	
4160	106	
4161	104	19.64
4162	104	
4163	104	
4164	104	
4165	104	
4166	104	15.64
4167	105	
4168	106	
4169	106	
4170	105	
4171	106	16.34
4172	108	
4173	110	
4174	111	
4175	110	
4176	111	18.44
4177	110	
4178	110	
4179	110	
4180	110	
4181	110	19.44
4182	112	
4183	113	
4184	113	
4185	112	
4186	112	11.44
4187	113	
4188	113	
4189	113	
4190	112	
4191	113	10.24
4192	112	
4193	112	
4194	112	
4195	111	
4196	111	13.24
4197	108	
4198	108	
4199	108	
4200	107	
4201	107	8.14
4202	106	
4203	105	
4204	105	
4205	104	
4206	104	7.16
4207	103	
4208	103	
4209	106	
4210	110	
4211	110	13.64
4212	108	
4213	109	
4214	108	
4215	108	
4216	108	6.24
4217	108	
4218	104	
4219	101	
4220	103	
4221	103	8.72
4222	104	
4223	99	
4224	101	
4225	101	
4226	100	8.72
4227	100	
4228	99	
4229	101	
4230	100	
4231	97	8.72
4232	98	
4233	96	
4234	96	
4235	95	
4236	95	6.24
4237	96	
4238	92	
4239	92	
4240	92	
4241	93	6.24
4242	93	
4243	90	
4244	92	
4245	95	
4246	95	8.04
4247	95	
4248	93	
4249	93	
4250	90	
4251	89	6.24
4252	89	
4253	89	
4254	92	
4255	93	
4256	93	5.86
4257	94	
4258	94	
4259	91	
4260	92	
4261	89	1.16
4262	85	
4263	82	
4264	83	
4265	83	
4266	83	2.4
4267	83	
4268	82	
4269	80	
4270	82	
4271	82	0.34
4272	85	
4273	85	
4274	86	
4275	87	
4276	87	9.98
4277	82	
4278	82	
4279	82	
4280	84	
4281	84	9.98
4282	87	
4283	87	
4284	89	
4285	89	
4286	90	12.18
4287	89	
4288	88	
4289	88	
4290	87	
4291	86	12.18
4292	88	
4293	88	
4294	89	
4295	87	
4296	87	12.18
4297	87	
4298	89	
4299	89	
4300	89	
4301	93	10.78
4302	92	
4303	92	
4304	92	
4305	89	
4306	88	3.91
4307	87	
4308	87	
4309	90	
4310	90	
4311	92	3.91
4312	93	
4313	93	
4314	93	
4315	93	
4316	93	4.51
4317	97	
4318	97	
4319	99	
4320	98	
4321	99	4.51
4322	99	
4323	99	
4324	99	
4325	99	
4326	99	3.91
4327	100	
4328	102	
4329	100	
4330	100	
4331	101	3.91
4332	96	
4333	94	
4334	94	
4335	94	
4336	94	2.4
4337	95	
4338	95	
4339	95	
4340	95	
4341	97	0.18
4342	97	
4343	96	
4344	97	
4345	97	
4346	97	1.7
4347	95	
4348	94	
4349	94	
4350	94	
4351	94	1.7
4352	92	
4353	92	
4354	92	
4355	93	
4356	92	1.7
4357	92	
4358	92	
4359	92	
4360	90	
4361	88	1.7
4362	86	
4363	86	
4364	86	
4365	87	
4366	87	1.7
4367	84	
4368	81	
4369	82	
4370	82	
4371	83	1.65
4372	83	
4373	83	
4374	82	
4375	83	
4376	83	4.5
4377	81	
4378	79	
4379	80	
4380	80	
4381	81	5.04
4382	80	
4383	79	
4384	78	
4385	78	
4386	79	4.5
4387	78	
4388	77	
4389	77	
4390	78	
4391	76	4.5
4392	76	
4393	74	
4394	76	
4395	72	
4396	72	0.5
4397	71	
4398	70	
4399	70	
4400	69	
4401	68	4.5
4402	69	
4403	70	
4404	71	
4405	69	
