x	coverage	secondary_structure
2281	140	20.36
2282	142	
2283	140	
2284	139	
2285	139	
2286	135	20.66
2287	135	
2288	135	
2289	141	
2290	143	
2291	145	18.55
2292	143	
2293	146	
2294	149	
2295	148	
2296	148	18.55
2297	151	
2298	151	
2299	151	
2300	150	
2301	150	9.75
2302	152	
2303	154	
2304	154	
2305	154	
2306	155	9.75
2307	159	
2308	154	
2309	154	
2310	153	
2311	157	11.95
2312	158	
2313	157	
2314	158	
2315	158	
2316	159	11.95
2317	159	
2318	158	
2319	158	
2320	154	
2321	154	10.55
2322	155	
2323	153	
2324	150	
2325	149	
2326	150	10.55
2327	152	
2328	151	
2329	149	
2330	144	
2331	144	15.97
2332	147	
2333	147	
2334	151	
2335	151	
2336	152	17.37
2337	152	
2338	149	
2339	149	
2340	147	
2341	146	17.37
2342	146	
2343	145	
2344	143	
2345	143	
2346	141	17.37
2347	139	
2348	140	
2349	140	
2350	139	
2351	138	12.81
2352	136	
2353	136	
2354	135	
2355	134	
2356	137	12.81
2357	131	
2358	131	
2359	131	
2360	132	
2361	123	12.81
2362	123	
2363	117	
2364	112	
2365	112	
2366	111	12.81
2367	115	
2368	113	
2369	113	
2370	114	
2371	114	12.81
2372	112	
2373	110	
2374	110	
2375	114	
2376	115	13.61
2377	117	
2378	109	
2379	107	
2380	106	
2381	103	12.81
2382	102	
2383	97	
2384	98	
2385	102	
2386	94	17.01
2387	96	
2388	92	
2389	93	
2390	96	
2391	96	17.91
2392	93	
2393	93	
2394	94	
2395	93	
2396	94	11.11
2397	94	
2398	98	
2399	98	
2400	90	
2401	90	7.62
2402	94	
2403	92	
2404	92	
2405	89	
2406	89	7.62
2407	90	
2408	91	
2409	91	
2410	91	
2411	98	7.62
2412	101	
2413	100	
2414	98	
2415	97	
2416	90	0.18
2417	90	
2418	90	
2419	91	
2420	95	
2421	93	0.18
2422	97	
2423	96	
2424	96	
2425	97	
2426	97	7.62
2427	98	
2428	98	
2429	102	
2430	109	
2431	108	7.62
2432	108	
2433	106	
2434	106	
2435	106	
2436	106	7.62
2437	104	
2438	106	
2439	108	
2440	110	
2441	112	7.62
2442	112	
2443	112	
2444	113	
2445	112	
2446	112	0.84
2447	112	
2448	111	
2449	112	
2450	111	
2451	111	0.19
2452	111	
2453	113	
2454	113	
2455	112	
2456	110	0.41
2457	108	
2458	109	
2459	109	
2460	110	
2461	111	4.06
2462	111	
2463	111	
2464	109	
2465	108	
2466	109	2.34
2467	108	
2468	108	
2469	110	
2470	110	
2471	110	1.5
2472	110	
2473	110	
2474	108	
2475	108	
2476	108	0
2477	108	
2478	108	
2479	102	
2480	103	
2481	103	2.12
2482	103	
2483	107	
2484	102	
2485	105	
2486	107	6.36
2487	106	
2488	106	
2489	106	
2490	103	
2491	99	7.96
2492	98	
2493	97	
2494	98	
2495	99	
2496	99	2.86
2497	96	
2498	96	
2499	96	
2500	89	
2501	91	9.66
2502	90	
2503	91	
2504	91	
2505	91	
2506	90	12.46
2507	91	
2508	91	
2509	90	
2510	88	
2511	82	12.46
2512	83	
2513	82	
2514	79	
2515	83	
2516	78	12.46
2517	77	
2518	77	
2519	70	
2520	70	
2521	67	12.46
2522	69	
2523	68	
2524	68	
2525	68	
2526	69	13.26
2527	69	
2528	68	
2529	67	
2530	65	
2531	65	13.26
2532	66	
2533	66	
2534	73	
2535	67	
2536	67	14.16
2537	67	
2538	71	
2539	69	
2540	69	
2541	69	15.26
2542	69	
2543	67	
2544	70	
2545	69	
2546	69	15.26
2547	70	
2548	68	
2549	68	
2550	67	
2551	68	15.26
2552	70	
2553	69	
2554	68	
2555	70	
2556	71	15.26
2557	71	
2558	71	
2559	71	
2560	71	
2561	71	14.16
2562	70	
2563	69	
2564	69	
2565	69	
2566	70	19.66
2567	69	
2568	69	
2569	69	
2570	71	
2571	75	14.16
2572	71	
2573	71	
2574	72	
2575	72	
2576	73	14.16
2577	73	
2578	73	
2579	73	
2580	74	
2581	74	14.16
2582	74	
2583	72	
2584	72	
2585	73	
2586	76	14.16
2587	74	
2588	74	
2589	75	
2590	75	
2591	75	15.56
2592	72	
2593	73	
2594	74	
2595	74	
2596	73	15.26
2597	72	
2598	72	
2599	76	
2600	77	
2601	75	6.59
2602	74	
2603	74	
2604	74	
2605	74	
2606	75	7.64
2607	75	
2608	73	
2609	74	
2610	74	
2611	75	8.34
2612	75	
2613	75	
2614	75	
2615	75	
2616	77	7.64
2617	77	
2618	77	
2619	77	
2620	77	
2621	76	7.6
2622	75	
2623	67	
2624	66	
2625	63	
2626	62	8.4
2627	62	
2628	62	
2629	62	
2630	61	
2631	59	13.02
2632	59	
2633	56	
2634	56	
2635	55	
2636	55	11.62
2637	55	
2638	55	
2639	55	
2640	55	
2641	55	7.62
2642	54	
2643	53	
2644	51	
2645	48	
2646	48	7.62
2647	50	
2648	49	
2649	48	
2650	52	
2651	52	4.62
2652	53	
2653	53	
2654	53	
2655	52	
2656	52	7.78
2657	51	
2658	50	
2659	50	
2660	46	
2661	44	9.47
2662	40	
2663	40	
2664	40	
2665	40	
2666	40	17.99
2667	40	
2668	39	
2669	39	
2670	39	
2671	39	16.57
2672	39	
2673	39	
2674	40	
2675	39	
2676	39	15.57
2677	35	
2678	38	
2679	39	
2680	39	
2681	39	11.73
2682	39	
2683	42	
2684	45	
2685	44	
2686	44	11.08
2687	44	
2688	44	
2689	44	
2690	45	
2691	45	13.02
2692	45	
2693	44	
2694	44	
2695	43	
2696	42	11.42
2697	42	
2698	40	
2699	39	
2700	39	
2701	39	16.36
2702	39	
2703	39	
2704	39	
2705	36	
2706	36	19.46
2707	36	
2708	36	
2709	36	
2710	36	
2711	37	16.64
2712	37	
2713	38	
2714	37	
2715	38	
2716	37	22.64
2717	37	
2718	37	
2719	38	
2720	38	
2721	38	22.64
2722	37	
2723	36	
2724	38	
2725	40	
2726	41	22.64
2727	41	
2728	42	
2729	42	
2730	42	
2731	42	21.88
2732	43	
2733	44	
2734	44	
2735	44	
2736	44	21.88
2737	44	
2738	45	
2739	45	
2740	46	
2741	46	20.98
2742	46	
2743	46	
2744	46	
2745	50	
2746	49	18.14
2747	50	
2748	50	
2749	50	
2750	48	
2751	48	16.9
2752	48	
2753	48	
2754	48	
2755	48	
2756	48	18.02
2757	48	
2758	47	
2759	52	
2760	52	
2761	52	17.82
2762	52	
2763	47	
2764	47	
2765	47	
2766	48	29.69
2767	43	
2768	46	
2769	45	
2770	50	
2771	49	26.84
2772	45	
2773	50	
2774	49	
2775	49	
2776	51	25.04
2777	49	
2778	49	
2779	50	
2780	50	
2781	53	19.34
2782	53	
2783	53	
2784	53	
2785	53	
2786	53	18.84
2787	52	
2788	53	
2789	53	
2790	54	
2791	55	20.64
2792	55	
2793	56	
2794	56	
2795	57	
2796	57	31.54
2797	57	
2798	58	
2799	59	
2800	62	
2801	62	32.14
2802	62	
2803	62	
2804	62	
2805	62	
2806	61	36.34
2807	61	
2808	60	
2809	60	
2810	60	
2811	56	18.22
2812	56	
2813	56	
2814	55	
2815	56	
2816	56	20.02
2817	56	
2818	56	
2819	56	
2820	56	
2821	55	25.92
2822	55	
2823	54	
2824	55	
2825	56	
2826	56	25.92
2827	56	
2828	56	
2829	56	
2830	56	
2831	59	28.12
2832	59	
2833	59	
2834	56	
2835	56	
2836	54	20.12
2837	55	
2838	55	
2839	56	
2840	56	
2841	56	18.26
2842	55	
2843	55	
2844	57	
2845	57	
2846	57	25.52
2847	57	
2848	52	
2849	53	
2850	53	
2851	52	26.62
2852	53	
2853	52	
2854	53	
2855	57	
2856	58	25.22
2857	54	
2858	57	
2859	57	
2860	57	
2861	60	25.22
2862	56	
2863	56	
2864	57	
2865	57	
2866	57	25.22
2867	57	
2868	56	
2869	56	
2870	55	
2871	56	25.22
2872	56	
2873	56	
2874	56	
2875	56	
2876	56	17
2877	58	
2878	58	
2879	59	
2880	59	
2881	59	17
2882	58	
2883	58	
2884	57	
2885	55	
2886	55	17
2887	56	
2888	56	
2889	56	
2890	56	
2891	56	17
2892	56	
2893	54	
2894	54	
2895	54	
2896	52	21.8
2897	52	
2898	52	
2899	51	
2900	50	
2901	50	24.1
2902	49	
2903	49	
2904	46	
2905	46	
2906	46	24.1
2907	47	
2908	47	
2909	48	
2910	48	
2911	48	23.1
2912	48	
2913	48	
2914	52	
2915	52	
2916	51	19
2917	51	
2918	50	
2919	50	
2920	47	
2921	46	15.91
2922	46	
2923	45	
2924	49	
2925	49	
2926	49	15.91
2927	49	
2928	50	
2929	50	
2930	50	
2931	50	14.5
2932	52	
2933	50	
2934	51	
2935	51	
2936	51	14.5
2937	51	
2938	50	
2939	50	
2940	50	
2941	48	14.5
2942	48	
2943	47	
2944	42	
2945	43	
2946	44	14.5
2947	41	
2948	43	
2949	43	
2950	41	
2951	41	14.2
2952	40	
2953	41	
2954	43	
2955	43	
2956	43	7.1
2957	42	
2958	43	
2959	43	
2960	43	
2961	43	4.8
2962	42	
2963	42	
2964	43	
2965	42	
2966	42	4.8
2967	41	
2968	41	
2969	41	
2970	41	
2971	41	7.1
2972	41	
2973	41	
2974	42	
2975	45	
2976	45	7.1
2977	46	
2978	46	
2979	48	
2980	48	
2981	48	7.87
2982	47	
2983	47	
2984	48	
2985	52	
2986	56	13.07
2987	56	
2988	56	
2989	57	
2990	58	
2991	58	8.87
2992	60	
2993	60	
2994	60	
2995	60	
2996	60	8.87
2997	60	
2998	60	
2999	61	
3000	59	
3001	59	8.87
3002	58	
3003	58	
3004	58	
3005	58	
3006	57	7.27
3007	58	
3008	58	
3009	59	
3010	59	
3011	59	4.27
3012	59	
3013	54	
3014	54	
3015	54	
3016	53	7.27
3017	53	
3018	54	
3019	54	
3020	54	
3021	54	7.87
3022	54	
3023	54	
3024	56	
3025	56	
3026	58	0.99
3027	57	
3028	59	
3029	59	
3030	58	
3031	58	3.39
3032	58	
3033	57	
3034	59	
3035	59	
3036	58	4.5
3037	52	
3038	52	
3039	52	
3040	52	
3041	52	10.41
3042	54	
3043	53	
3044	54	
3045	54	
3046	54	11.01
3047	53	
3048	53	
3049	59	
3050	57	
3051	58	13.11
3052	58	
3053	58	
3054	58	
3055	56	
3056	56	13.11
3057	55	
3058	55	
3059	55	
3060	55	
3061	55	24.72
3062	55	
3063	52	
3064	52	
3065	51	
3066	53	20.52
3067	53	
3068	51	
3069	52	
3070	52	
3071	50	22.32
3072	50	
3073	50	
3074	46	
3075	46	
3076	46	23.02
3077	46	
3078	47	
3079	47	
3080	47	
3081	47	25.32
3082	48	
3083	49	
3084	49	
3085	49	
3086	50	21.56
3087	51	
3088	51	
3089	51	
3090	51	
3091	53	10.16
3092	55	
3093	57	
3094	57	
3095	56	
3096	56	10.03
3097	55	
3098	56	
3099	56	
3100	57	
3101	56	11.1
3102	55	
3103	56	
3104	57	
3105	57	
3106	57	12.9
3107	55	
3108	54	
3109	54	
3110	53	
3111	54	11.41
3112	53	
3113	53	
3114	55	
3115	50	
3116	50	11.53
3117	51	
3118	51	
3119	54	
3120	53	
3121	54	11.91
3122	60	
3123	61	
3124	61	
3125	61	
3126	61	9.01
3127	62	
3128	62	
3129	63	
3130	62	
3131	60	12.32
3132	59	
3133	59	
3134	59	
3135	59	
3136	60	14.1
3137	63	
3138	58	
3139	61	
3140	61	
3141	61	14.8
3142	60	
3143	60	
3144	60	
3145	60	
3146	61	17.1
3147	61	
3148	61	
3149	66	
3150	66	
3151	66	17.1
3152	68	
3153	68	
3154	68	
3155	65	
3156	65	17.2
3157	64	
3158	64	
3159	65	
3160	65	
3161	65	8.3
3162	65	
3163	65	
3164	64	
3165	64	
3166	65	15.49
3167	63	
3168	63	
3169	64	
3170	64	
3171	62	20.4
3172	61	
3173	61	
3174	59	
3175	63	
3176	62	22.1
3177	62	
3178	61	
3179	62	
3180	60	
3181	60	14.11
3182	60	
3183	63	
3184	63	
3185	63	
3186	62	11.59
3187	61	
3188	60	
3189	61	
3190	61	
3191	62	6.89
3192	61	
3193	66	
3194	67	
3195	66	
3196	66	8.69
3197	66	
3198	66	
3199	66	
3200	65	
3201	65	8.69
3202	65	
3203	63	
3204	64	
3205	64	
3206	64	14.79
3207	65	
3208	62	
3209	66	
3210	67	
3211	66	19.9
3212	66	
3213	67	
3214	68	
3215	69	
3216	69	22.2
3217	69	
3218	69	
3219	69	
3220	69	
3221	68	22.9
3222	68	
3223	72	
3224	72	
3225	72	
3226	66	22.2
3227	66	
3228	65	
3229	65	
3230	68	
3231	67	23.24
3232	72	
3233	74	
3234	74	
3235	73	
3236	73	26.94
3237	73	
3238	73	
3239	75	
3240	75	
3241	75	27.74
3242	75	
3243	74	
3244	75	
3245	70	
3246	70	28.9
3247	70	
3248	71	
3249	71	
3250	70	
3251	70	28.9
3252	75	
3253	76	
3254	77	
3255	78	
3256	79	28.9
3257	83	
3258	83	
3259	82	
3260	83	
3261	83	28.9
3262	84	
3263	84	
3264	87	
3265	87	
3266	87	28.9
3267	87	
3268	87	
3269	87	
3270	87	
3271	88	21.24
3272	84	
3273	85	
3274	85	
3275	85	
3276	85	21.24
3277	85	
3278	85	
3279	86	
3280	87	
3281	87	17
3282	86	
3283	86	
3284	87	
3285	89	
3286	95	30.32
3287	95	
3288	94	
3289	92	
3290	93	
3291	96	25.42
3292	95	
3293	95	
3294	94	
3295	94	
3296	99	22.52
3297	100	
3298	92	
3299	90	
3300	90	
3301	90	20.22
3302	89	
3303	89	
3304	89	
3305	88	
3306	88	21.82
3307	89	
3308	89	
3309	90	
3310	90	
3311	90	21.82
3312	85	
3313	85	
3314	83	
3315	83	
3316	81	21.82
3317	85	
3318	85	
3319	83	
3320	81	
3321	81	21.82
3322	81	
3323	82	
3324	85	
3325	85	
3326	84	19.02
3327	83	
3328	83	
3329	84	
3330	83	
3331	83	21.22
3332	83	
3333	84	
3334	85	
3335	85	
3336	81	21.62
3337	79	
3338	77	
3339	79	
3340	79	
3341	72	27.82
3342	72	
3343	72	
3344	76	
3345	76	
3346	68	27.82
3347	68	
3348	71	
3349	71	
3350	71	
3351	70	21.62
3352	72	
3353	69	
3354	73	
3355	73	
3356	70	21.62
3357	69	
3358	69	
3359	67	
3360	62	
3361	57	21.62
3362	57	
3363	59	
3364	59	
3365	59	
3366	62	19.12
3367	62	
3368	65	
3369	65	
3370	64	
3371	64	22.82
3372	66	
3373	66	
3374	65	
3375	59	
3376	59	26.22
3377	61	
3378	61	
3379	61	
3380	60	
3381	62	26.22
3382	64	
3383	63	
3384	63	
3385	62	
3386	63	28.62
3387	63	
3388	64	
3389	64	
3390	64	
3391	65	23.02
3392	67	
3393	67	
3394	70	
3395	65	
3396	65	8.7
3397	65	
3398	65	
3399	66	
3400	66	
3401	66	12.42
3402	69	
3403	70	
3404	73	
3405	73	
3406	71	14.72
3407	71	
3408	69	
3409	69	
3410	69	
3411	69	14.72
3412	70	
3413	66	
3414	66	
3415	66	
3416	66	17.02
3417	64	
3418	64	
3419	62	
3420	63	
3421	63	12.32
3422	64	
3423	66	
3424	66	
3425	67	
3426	67	12.92
3427	67	
3428	65	
3429	65	
3430	64	
3431	64	12.92
3432	63	
3433	60	
3434	62	
3435	62	
3436	62	11.62
3437	65	
3438	63	
3439	63	
3440	62	
3441	56	9.9
3442	55	
3443	55	
3444	55	
3445	54	
3446	53	9.81
3447	53	
3448	53	
3449	53	
3450	53	
3451	51	5.41
3452	50	
3453	50	
3454	50	
3455	50	
3456	47	5.41
3457	47	
3458	47	
3459	48	
3460	48	
3461	49	6.61
3462	47	
3463	47	
3464	47	
3465	47	
3466	46	8.2
3467	45	
3468	50	
3469	50	
3470	50	
3471	49	9.7
3472	49	
3473	49	
3474	49	
3475	49	
3476	48	9.9
3477	48	
3478	49	
3479	49	
3480	51	
3481	50	9.6
3482	51	
3483	49	
3484	49	
3485	50	
3486	50	10.22
3487	50	
3488	49	
3489	46	
3490	46	
3491	38	9.6
3492	35	
3493	35	
3494	38	
3495	39	
3496	39	9.9
3497	39	
3498	38	
3499	38	
3500	38	
3501	38	9.9
3502	38	
3503	39	
3504	37	
3505	38	
3506	39	9.9
3507	39	
3508	39	
3509	39	
3510	38	
3511	37	10.69
3512	37	
3513	37	
3514	37	
3515	36	
3516	36	0.15
3517	34	
3518	34	
3519	34	
3520	34	
3521	35	0.3
3522	35	
3523	36	
3524	36	
3525	36	
3526	32	1.2
3527	32	
3528	33	
3529	33	
3530	37	
3531	38	1.2
3532	39	
3533	39	
3534	39	
3535	42	
3536	43	2.6
3537	43	
3538	43	
3539	46	
3540	47	
3541	48	5.51
3542	48	
3543	48	
3544	49	
3545	49	
3546	48	9.61
3547	49	
3548	48	
3549	49	
3550	49	
3551	49	9.61
3552	49	
3553	51	
3554	51	
3555	51	
3556	51	15.2
3557	48	
3558	49	
3559	48	
3560	54	
3561	53	15.2
3562	53	
3563	53	
3564	53	
3565	53	
3566	53	15.2
3567	51	
3568	52	
3569	50	
3570	52	
3571	52	15.2
3572	53	
3573	50	
3574	50	
3575	50	
3576	51	14.8
3577	51	
3578	51	
3579	52	
3580	52	
3581	52	14.4
3582	51	
3583	51	
3584	53	
3585	53	
3586	54	10.8
3587	54	
3588	52	
3589	54	
3590	54	
3591	54	9.6
3592	55	
3593	55	
3594	55	
3595	54	
3596	54	15
3597	54	
3598	53	
3599	54	
3600	54	
3601	54	15
3602	54	
3603	54	
3604	54	
3605	54	
3606	53	9.6
3607	54	
3608	52	
3609	52	
3610	52	
3611	52	9.6
3612	52	
3613	51	
3614	51	
3615	52	
3616	51	23.5
3617	50	
3618	52	
3619	49	
3620	51	
3621	49	17.81
3622	47	
3623	47	
3624	44	
3625	44	
3626	44	18.41
3627	44	
3628	44	
3629	43	
3630	43	
3631	43	18.41
3632	43	
3633	43	
3634	44	
3635	44	
3636	44	12.61
3637	44	
3638	45	
3639	45	
3640	46	
3641	46	2.4
3642	44	
3643	43	
3644	44	
3645	45	
3646	43	11.82
3647	43	
3648	43	
3649	39	
3650	39	
3651	37	13.3
3652	37	
3653	36	
3654	36	
3655	36	
3656	36	13.3
3657	36	
3658	37	
3659	34	
3660	34	
3661	34	20.3
3662	34	
3663	35	
3664	35	
3665	35	
3666	34	22.01
3667	34	
3668	34	
3669	34	
3670	34	
3671	35	19.9
3672	32	
3673	31	
3674	31	
3675	34	
3676	34	23.2
3677	34	
3678	35	
3679	36	
3680	38	
3681	37	19.5
3682	37	
3683	36	
3684	36	
3685	36	
3686	36	19.5
3687	35	
3688	38	
3689	38	
3690	38	
3691	37	23.8
3692	37	
3693	38	
3694	38	
3695	38	
3696	38	21.01
3697	38	
3698	38	
3699	38	
3700	38	
3701	39	21.01
3702	38	
3703	38	
3704	38	
3705	38	
3706	38	21.01
3707	34	
3708	34	
3709	34	
3710	35	
3711	35	23.11
3712	35	
3713	35	
3714	35	
3715	33	
3716	33	25.01
3717	33	
3718	33	
3719	37	
3720	37	
3721	38	24.8
3722	38	
3723	38	
3724	38	
3725	38	
3726	37	24.8
3727	37	
3728	36	
3729	36	
3730	36	
3731	35	24.8
3732	35	
3733	34	
3734	34	
3735	34	
3736	34	21.79
3737	34	
3738	34	
3739	35	
3740	35	
3741	35	21.79
3742	35	
3743	33	
3744	33	
3745	34	
3746	34	21.79
3747	33	
3748	33	
3749	33	
3750	30	
3751	30	22.39
3752	30	
3753	30	
3754	30	
3755	30	
3756	30	23.6
3757	34	
3758	34	
3759	34	
3760	34	
3761	33	21.7
3762	33	
3763	33	
3764	33	
3765	33	
3766	33	23
3767	33	
3768	33	
3769	29	
3770	29	
3771	29	23
3772	28	
3773	28	
3774	28	
3775	29	
3776	29	23
3777	29	
3778	29	
3779	29	
3780	28	
3781	28	23
3782	28	
3783	28	
3784	28	
3785	28	
3786	27	24.14
3787	28	
3788	28	
3789	28	
3790	28	
3791	29	30.7
3792	29	
3793	29	
3794	28	
3795	28	
3796	27	30.7
3797	28	
3798	28	
3799	28	
3800	28	
3801	25	30.7
3802	24	
3803	22	
3804	22	
3805	22	
3806	22	30.7
3807	23	
3808	20	
3809	20	
3810	21	
3811	21	25.6
3812	21	
3813	22	
3814	23	
3815	24	
3816	23	22.9
3817	23	
3818	24	
3819	24	
3820	25	
3821	25	23.5
3822	25	
3823	25	
3824	25	
3825	25	
3826	25	23.5
3827	25	
3828	25	
3829	25	
3830	25	
3831	25	21
3832	25	
3833	24	
3834	23	
3835	23	
3836	23	17.1
3837	24	
3838	24	
3839	24	
3840	27	
3841	27	17.1
3842	28	
3843	28	
3844	28	
3845	28	
3846	26	17.1
3847	26	
3848	26	
3849	26	
3850	26	
3851	26	17.1
3852	26	
3853	26	
3854	26	
3855	26	
3856	26	17.1
3857	25	
3858	25	
3859	26	
3860	26	
3861	26	20.4
3862	25	
3863	25	
3864	26	
3865	26	
3866	26	22.8
3867	26	
3868	25	
3869	26	
3870	26	
3871	26	10.6
3872	27	
3873	27	
3874	27	
3875	27	
3876	27	19.6
3877	28	
3878	28	
3879	28	
3880	26	
3881	26	20
3882	26	
3883	26	
3884	25	
3885	26	
3886	26	19.7
3887	28	
3888	28	
3889	29	
3890	29	
3891	28	20.5
3892	28	
3893	28	
3894	28	
3895	28	
3896	27	22.6
3897	29	
3898	28	
3899	30	
3900	30	
3901	30	21.8
3902	35	
3903	35	
3904	35	
3905	35	
3906	35	20
3907	35	
3908	35	
3909	35	
3910	35	
3911	36	17.8
3912	36	
3913	36	
3914	35	
3915	35	
3916	35	14.17
3917	35	
3918	36	
3919	36	
3920	35	
3921	36	13.77
3922	37	
3923	37	
3924	38	
3925	38	
3926	38	15.3
3927	41	
3928	40	
3929	40	
3930	39	
3931	41	15.3
3932	43	
3933	45	
3934	45	
3935	45	
3936	44	15.3
3937	57	
3938	57	
3939	57	
3940	58	
3941	60	22.6
3942	60	
3943	59	
3944	60	
3945	64	
3946	64	22.6
3947	64	
3948	64	
3949	63	
3950	63	
3951	63	24.4
3952	63	
3953	63	
3954	63	
3955	61	
3956	61	23.6
3957	62	
3958	62	
3959	62	
3960	62	
3961	61	20.8
3962	61	
3963	60	
3964	60	
3965	60	
3966	60	21.63
3967	60	
3968	59	
3969	58	
3970	58	
3971	58	15.8
3972	59	
3973	59	
3974	61	
3975	61	
3976	59	12.62
3977	59	
3978	59	
3979	59	
3980	59	
3981	62	13.82
3982	62	
3983	63	
3984	63	
3985	64	
3986	62	14.82
3987	61	
3988	61	
3989	61	
3990	61	
3991	57	14.82
3992	56	
3993	56	
3994	58	
3995	59	
3996	59	13.02
3997	59	
3998	59	
3999	59	
4000	59	
4001	59	16.92
4002	59	
4003	58	
4004	58	
4005	59	
4006	57	13.42
4007	57	
4008	58	
4009	58	
4010	58	
4011	58	15.1
4012	57	
4013	57	
4014	57	
4015	56	
4016	55	18.7
4017	61	
4018	61	
4019	62	
4020	58	
4021	56	22.83
4022	54	
4023	54	
4024	54	
4025	54	
4026	47	23.54
4027	48	
4028	52	
4029	53	
4030	54	
4031	54	32
4032	54	
4033	54	
4034	53	
4035	53	
4036	53	19.53
4037	53	
4038	53	
4039	53	
4040	53	
4041	54	17
4042	54	
4043	55	
4044	54	
4045	55	
4046	56	16.2
4047	55	
4048	55	
4049	55	
4050	54	
4051	54	20
4052	54	
4053	57	
4054	58	
4055	58	
4056	62	20
4057	62	
4058	62	
4059	62	
4060	55	
4061	55	27.2
4062	54	
4063	54	
4064	53	
4065	53	
4066	53	30
4067	52	
4068	52	
4069	52	
4070	48	
4071	48	29.4
4072	48	
4073	49	
4074	49	
4075	50	
4076	50	29.4
4077	50	
4078	50	
4079	50	
4080	49	
4081	49	29.4
4082	49	
4083	47	
4084	47	
4085	47	
4086	47	30
4087	48	
4088	48	
4089	48	
4090	48	
4091	48	28.8
4092	48	
4093	48	
4094	55	
4095	54	
4096	54	30.6
4097	53	
4098	54	
4099	56	
4100	56	
4101	56	21.8
4102	56	
4103	56	
4104	56	
4105	56	
4106	51	20
4107	53	
4108	53	
4109	53	
4110	54	
4111	54	20
4112	54	
4113	54	
4114	54	
4115	55	
4116	54	21.8
4117	49	
4118	48	
4119	48	
4120	53	
4121	53	21.8
4122	54	
4123	51	
4124	51	
4125	51	
4126	51	21.3
4127	51	
4128	51	
4129	52	
4130	50	
4131	49	6.05
4132	49	
4133	49	
4134	49	
4135	51	
4136	51	9.43
4137	52	
4138	52	
4139	52	
4140	49	
4141	49	7.73
4142	50	
4143	50	
4144	50	
4145	48	
4146	48	9.8
4147	48	
4148	48	
4149	49	
4150	48	
4151	46	12.1
4152	49	
4153	48	
4154	51	
4155	55	
4156	56	12.1
4157	56	
4158	56	
4159	57	
4160	55	
4161	55	12.1
4162	55	
4163	55	
4164	58	
4165	58	
4166	58	8.23
4167	58	
4168	57	
4169	55	
4170	57	
4171	57	12.1
4172	57	
4173	57	
4174	57	
4175	57	
4176	55	23.45
4177	55	
4178	55	
4179	52	
4180	52	
4181	50	22.35
4182	54	
4183	50	
4184	50	
4185	50	
4186	51	11.83
4187	49	
4188	49	
4189	49	
4190	50	
4191	49	25.77
4192	49	
4193	49	
4194	47	
4195	50	
4196	46	25.77
4197	46	
4198	46	
4199	45	
4200	45	
4201	45	25.77
4202	47	
4203	50	
4204	50	
4205	50	
4206	52	25.77
4207	52	
4208	52	
4209	50	
4210	49	
4211	49	25.77
4212	49	
4213	50	
4214	50	
4215	50	
4216	50	25.77
4217	49	
4218	49	
4219	49	
4220	50	
4221	49	20.57
4222	49	
4223	50	
4224	50	
4225	48	
4226	47	20.57
4227	47	
4228	44	
4229	44	
4230	44	
4231	44	17.5
4232	44	
4233	44	
4234	48	
4235	48	
4236	48	17.5
4237	47	
4238	46	
4239	46	
4240	47	
4241	46	16.1
4242	46	
4243	40	
4244	40	
4245	41	
4246	41	16.1
4247	41	
4248	41	
4249	41	
4250	41	
4251	41	16.1
4252	40	
4253	40	
4254	40	
4255	40	
4256	40	14.95
4257	39	
4258	37	
4259	36	
4260	35	
4261	35	14.95
4262	34	
4263	33	
4264	33	
4265	34	
4266	36	14.95
4267	36	
4268	35	
4269	35	
4270	36	
4271	32	14.45
4272	31	
4273	31	
4274	31	
4275	32	
4276	32	8.9
4277	37	
4278	37	
4279	36	
4280	36	
4281	36	8.9
4282	36	
4283	35	
4284	34	
4285	34	
4286	34	2.95
4287	34	
4288	34	
4289	34	
4290	34	
4291	34	2.95
4292	31	
4293	29	
4294	29	
4295	27	
4296	27	2.95
4297	27	
4298	27	
4299	29	
4300	29	
4301	29	0.05
4302	30	
4303	30	
4304	30	
4305	30	
4306	30	0.48
4307	30	
4308	30	
4309	30	
4310	30	
4311	30	6.56
4312	30	
4313	29	
4314	29	
4315	29	
4316	28	2.01
4317	28	
4318	26	
4319	27	
4320	27	
4321	27	3.75
4322	27	
4323	23	
4324	23	
4325	21	
4326	21	5.76
4327	21	
4328	21	
4329	21	
4330	21	
4331	21	22.92
4332	21	
4333	21	
4334	20	
4335	19	
4336	19	23.02
4337	19	
4338	19	
4339	19	
4340	19	
4341	19	24.22
4342	19	
4343	19	
4344	19	
4345	20	
4346	19	24.22
4347	19	
4348	19	
4349	19	
4350	19	
4351	19	24.22
4352	19	
4353	19	
4354	19	
4355	19	
4356	20	23.02
4357	20	
4358	20	
4359	19	
4360	20	
4361	22	4.15
4362	22	
4363	20	
4364	20	
4365	22	
4366	19	5.76
4367	19	
4368	19	
4369	19	
4370	19	
4371	22	6.56
4372	22	
4373	25	
4374	28	
4375	28	
4376	28	5.76
4377	29	
4378	29	
4379	29	
4380	32	
4381	32	5.76
4382	33	
4383	34	
4384	33	
4385	33	
4386	34	2.1
4387	34	
4388	31	
4389	29	
4390	29	
4391	29	0.6
4392	29	
4393	30	
4394	30	
4395	30	
4396	30	0.6
4397	30	
4398	29	
4399	32	
4400	33	
4401	35	0.6
4402	35	
4403	35	
4404	37	
4405	37	
4406	37	1.2
